k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
2.954235e+00,2.111429e-13,1.421716e-11,1.421716e-13
2.957415e+00,2.082011e-13,1.391084e-11,1.391084e-13
2.960595e+00,2.052081e-13,1.361304e-11,1.361304e-13
2.963775e+00,2.022991e-13,1.332021e-11,1.332021e-13
2.966956e+00,1.988517e-13,1.299213e-11,1.299213e-13
2.970136e+00,1.956414e-13,1.266864e-11,1.266864e-13
2.973316e+00,1.925682e-13,1.236366e-11,1.236366e-13
2.976496e+00,1.893093e-13,1.202817e-11,1.202817e-13
2.979676e+00,1.858399e-13,1.168319e-11,1.168319e-13
2.982856e+00,1.830436e-13,1.136284e-11,1.136284e-13
2.986036e+00,1.798296e-13,1.102532e-11,1.102532e-13
2.989216e+00,1.763101e-13,1.067396e-11,1.067396e-13
2.992396e+00,1.736632e-13,1.035549e-11,1.035549e-13
2.995576e+00,1.705692e-13,1.003672e-11,1.003672e-13
2.998756e+00,1.672091e-13,9.692678e-12,9.692678e-14
3.001936e+00,1.644069e-13,9.371338e-12,9.371338e-14
3.005116e+00,1.614840e-13,9.068706e-12,9.068706e-14
3.008296e+00,1.585255e-13,8.749984e-12,8.749984e-14
3.011476e+00,1.558114e-13,8.449494e-12,8.449494e-14
3.014656e+00,1.530104e-13,8.178819e-12,8.178819e-14
3.017836e+00,1.501052e-13,7.897871e-12,7.897871e-14
3.021016e+00,1.478594e-13,7.626301e-12,7.626301e-14
3.024196e+00,1.454948e-13,7.391057e-12,7.391057e-14
3.027376e+00,1.427139e-13,7.156970e-12,7.156970e-14
3.030556e+00,1.402951e-13,6.930095e-12,6.930095e-14
3.033736e+00,1.383630e-13,6.749198e-12,6.749198e-14
3.036916e+00,1.364814e-13,6.580699e-12,6.580699e-14
3.040096e+00,1.341171e-13,6.403034e-12,6.403034e-14
3.043276e+00,1.324659e-13,6.268226e-12,6.268226e-14
3.046456e+00,1.311456e-13,6.175900e-12,6.175900e-14
3.049636e+00,1.292605e-13,6.073928e-12,6.073928e-14
3.052816e+00,1.276580e-13,5.983197e-12,5.983197e-14
3.055996e+00,1.264729e-13,5.944298e-12,5.944298e-14
3.059176e+00,1.255713e-13,5.923206e-12,5.923206e-14
3.062356e+00,1.240269e-13,5.891113e-12,5.891113e-14
3.065536e+00,1.232203e-13,5.883415e-12,5.883415e-14
3.068716e+00,1.223534e-13,5.915652e-12,5.915652e-14
3.071896e+00,1.216246e-13,5.950890e-12,5.950890e-14
3.075076e+00,1.205280e-13,5.974406e-12,5.974406e-14
3.078256e+00,1.197542e-13,6.016725e-12,6.016725e-14
3.081436e+00,1.195069e-13,6.086260e-12,6.086260e-14
3.084616e+00,1.187920e-13,6.151763e-12,6.151763e-14
3.087796e+00,1.183532e-13,6.204987e-12,6.204987e-14
3.090976e+00,1.176223e-13,6.273342e-12,6.273342e-14
3.094156e+00,1.177992e-13,6.357755e-12,6.357755e-14
3.097336e+00,1.172823e-13,6.428407e-12,6.428407e-14
3.100516e+00,1.169125e-13,6.486124e-12,6.486124e-14
3.103696e+00,1.166473e-13,6.556984e-12,6.556984e-14
3.106876e+00,1.170615e-13,6.634922e-12,6.634922e-14
3.110056e+00,1.170868e-13,6.694985e-12,6.694985e-14
3.113236e+00,1.168485e-13,6.744191e-12,6.744191e-14
3.116416e+00,1.170994e-13,6.802429e-12,6.802429e-14
3.119596e+00,1.172976e-13,6.859401e-12,6.859401e-14
3.122776e+00,1.172835e-13,6.896681e-12,6.896681e-14
3.125956e+00,1.174314e-13,6.924369e-12,6.924369e-14
3.129136e+00,1.175163e-13,6.957302e-12,6.957302e-14
3.132316e+00,1.179080e-13,6.984628e-12,6.984628e-14
3.135496e+00,1.180819e-13,6.992932e-12,6.992932e-14
3.138676e+00,1.178479e-13,6.993072e-12,6.993072e-14
3.141856e+00,1.183602e-13,6.996959e-12,6.996959e-14
3.145036e+00,1.189067e-13,6.992996e-12,6.992996e-14
3.148216e+00,1.188328e-13,6.969431e-12,6.969431e-14
3.151396e+00,1.189095e-13,6.938240e-12,6.938240e-14
3.154576e+00,1.190706e-13,6.911340e-12,6.911340e-14
3.157757e+00,1.190004e-13,6.877830e-12,6.877830e-14
3.160937e+00,1.189427e-13,6.828378e-12,6.828378e-14
3.164117e+00,1.190962e-13,6.775281e-12,6.775281e-14
3.167297e+00,1.193316e-13,6.726029e-12,6.726029e-14
3.170477e+00,1.193002e-13,6.668843e-12,6.668843e-14
3.173657e+00,1.191994e-13,6.600271e-12,6.600271e-14
3.176837e+00,1.189673e-13,6.535178e-12,6.535178e-14
3.180017e+00,1.192272e-13,6.478907e-12,6.478907e-14
3.183197e+00,1.194480e-13,6.418572e-12,6.418572e-14
3.186377e+00,1.193194e-13,6.349527e-12,6.349527e-14
3.189557e+00,1.193931e-13,6.287163e-12,6.287163e-14
3.192737e+00,1.194065e-13,6.239260e-12,6.239260e-14
3.195917e+00,1.193490e-13,6.190778e-12,6.190778e-14
3.199097e+00,1.195159e-13,6.138885e-12,6.138885e-14
3.202277e+00,1.196429e-13,6.106318e-12,6.106318e-14
3.205457e+00,1.198393e-13,6.091236e-12,6.091236e-14
3.208637e+00,1.199650e-13,6.067253e-12,6.067253e-14
3.211817e+00,1.196372e-13,6.048203e-12,6.048203e-14
3.214997e+00,1.201521e-13,6.061223e-12,6.061223e-14
3.218177e+00,1.206037e-13,6.082905e-12,6.082905e-14
3.221357e+00,1.203981e-13,6.098021e-12,6.098021e-14
3.224537e+00,1.209962e-13,6.137899e-12,6.137899e-14
3.227717e+00,1.214190e-13,6.199000e-12,6.199000e-14
3.230897e+00,1.217483e-13,6.251054e-12,6.251054e-14
3.234077e+00,1.221930e-13,6.314091e-12,6.314091e-14
3.237257e+00,1.227577e-13,6.402571e-12,6.402571e-14
3.240437e+00,1.230122e-13,6.487413e-12,6.487413e-14
3.243617e+00,1.236192e-13,6.577779e-12,6.577779e-14
3.246797e+00,1.245882e-13,6.694386e-12,6.694386e-14
3.249977e+00,1.251677e-13,6.802837e-12,6.802837e-14
3.253157e+00,1.257144e-13,6.899439e-12,6.899439e-14
3.256337e+00,1.268853e-13,7.024166e-12,7.024166e-14
3.259517e+00,1.276324e-13,7.151767e-12,7.151767e-14
3.262697e+00,1.284888e-13,7.253582e-12,7.253582e-14
3.265877e+00,1.296092e-13,7.377351e-12,7.377351e-14
3.269057e+00,1.311613e-13,7.522350e-12,7.522350e-14
3.272237e+00,1.319470e-13,7.630480e-12,7.630480e-14
3.275417e+00,1.327540e-13,7.730232e-12,7.730232e-14
3.278597e+00,1.343802e-13,7.863440e-12,7.863440e-14
3.281777e+00,1.357120e-13,7.979981e-12,7.979981e-14
3.284957e+00,1.367325e-13,8.069455e-12,8.069455e-14
3.288137e+00,1.384565e-13,8.185899e-12,8.185899e-14
3.291317e+00,1.399710e-13,8.305176e-12,8.305176e-14
3.294497e+00,1.415552e-13,8.386686e-12,8.386686e-14
3.297677e+00,1.429132e-13,8.472562e-12,8.472562e-14
3.300857e+00,1.446327e-13,8.573704e-12,8.573704e-14
3.304037e+00,1.461428e-13,8.651373e-12,8.651373e-14
3.307217e+00,1.476483e-13,8.725561e-12,8.725561e-14
3.310397e+00,1.493731e-13,8.813902e-12,8.813902e-14
3.313577e+00,1.509512e-13,8.881005e-12,8.881005e-14
3.316757e+00,1.524552e-13,8.937871e-12,8.937871e-14
3.319937e+00,1.543534e-13,9.011031e-12,9.011031e-14
3.323117e+00,1.559915e-13,9.065168e-12,9.065168e-14
3.326297e+00,1.572464e-13,9.102014e-12,9.102014e-14
3.329477e+00,1.590919e-13,9.166056e-12,9.166056e-14
3.332657e+00,1.609047e-13,9.223672e-12,9.223672e-14
3.335837e+00,1.624063e-13,9.244428e-12,9.244428e-14
3.339017e+00,1.639236e-13,9.283351e-12,9.283351e-14
3.342197e+00,1.655499e-13,9.339199e-12,9.339199e-14
3.345377e+00,1.666862e-13,9.355595e-12,9.355595e-14
3.348557e+00,1.678018e-13,9.368204e-12,9.368204e-14
3.351738e+00,1.696399e-13,9.414463e-12,9.414463e-14
3.354918e+00,1.707395e-13,9.439542e-12,9.439542e-14
3.358098e+00,1.717110e-13,9.439740e-12,9.439740e-14
3.361278e+00,1.731511e-13,9.466719e-12,9.466719e-14
3.364458e+00,1.742411e-13,9.489659e-12,9.489659e-14
3.367638e+00,1.748263e-13,9.478628e-12,9.478628e-14
3.370818e+00,1.755052e-13,9.483849e-12,9.483849e-14
3.373998e+00,1.764700e-13,9.504431e-12,9.504431e-14
3.377178e+00,1.769746e-13,9.494216e-12,9.494216e-14
3.380358e+00,1.769070e-13,9.481984e-12,9.481984e-14
3.383538e+00,1.773683e-13,9.490145e-12,9.490145e-14
3.386718e+00,1.775486e-13,9.473916e-12,9.473916e-14
3.389898e+00,1.772054e-13,9.439222e-12,9.439222e-14
3.393078e+00,1.770676e-13,9.427109e-12,9.427109e-14
3.396258e+00,1.768917e-13,9.410073e-12,9.410073e-14
3.399438e+00,1.762099e-13,9.366835e-12,9.366835e-14
3.402618e+00,1.754938e-13,9.332264e-12,9.332264e-14
3.405798e+00,1.746388e-13,9.301813e-12,9.301813e-14
3.408978e+00,1.737331e-13,9.245806e-12,9.245806e-14
3.412158e+00,1.722921e-13,9.186392e-12,9.186392e-14
3.415338e+00,1.712685e-13,9.138417e-12,9.138417e-14
3.418518e+00,1.697549e-13,9.076105e-12,9.076105e-14
3.421698e+00,1.680617e-13,9.001550e-12,9.001550e-14
3.424878e+00,1.666989e-13,8.932174e-12,8.932174e-14
3.428058e+00,1.646639e-13,8.855118e-12,8.855118e-14
3.431238e+00,1.626561e-13,8.766323e-12,8.766323e-14
3.434418e+00,1.606535e-13,8.678478e-12,8.678478e-14
3.437598e+00,1.583733e-13,8.584149e-12,8.584149e-14
3.440778e+00,1.561596e-13,8.480304e-12,8.480304e-14
3.443958e+00,1.540056e-13,8.380581e-12,8.380581e-14
3.447138e+00,1.514605e-13,8.276728e-12,8.276728e-14
3.450318e+00,1.485084e-13,8.157535e-12,8.157535e-14
3.453498e+00,1.460518e-13,8.039548e-12,8.039548e-14
3.456678e+00,1.434373e-13,7.925933e-12,7.925933e-14
3.459858e+00,1.406593e-13,7.798194e-12,7.798194e-14
3.463038e+00,1.375118e-13,7.663545e-12,7.663545e-14
3.466218e+00,1.347298e-13,7.539216e-12,7.539216e-14
3.469398e+00,1.319380e-13,7.412942e-12,7.412942e-14
3.472578e+00,1.288669e-13,7.272809e-12,7.272809e-14
3.475758e+00,1.256959e-13,7.131901e-12,7.131901e-14
3.478938e+00,1.226653e-13,6.996974e-12,6.996974e-14
3.482118e+00,1.195165e-13,6.858434e-12,6.858434e-14
3.485298e+00,1.166100e-13,6.714887e-12,6.714887e-14
3.488478e+00,1.136312e-13,6.574843e-12,6.574843e-14
3.491658e+00,1.105855e-13,6.439281e-12,6.439281e-14
3.494838e+00,1.077252e-13,6.300837e-12,6.300837e-14
3.498018e+00,1.046179e-13,6.157752e-12,6.157752e-14
3.501198e+00,1.017618e-13,6.018092e-12,6.018092e-14
3.504378e+00,9.898061e-14,5.885446e-12,5.885446e-14
3.507558e+00,9.644192e-14,5.752558e-12,5.752558e-14
3.510738e+00,9.374475e-14,5.617537e-12,5.617537e-14
3.513918e+00,9.129591e-14,5.488344e-12,5.488344e-14
3.517098e+00,8.898162e-14,5.364790e-12,5.364790e-14
3.520278e+00,8.659916e-14,5.238528e-12,5.238528e-14
3.523458e+00,8.453577e-14,5.111710e-12,5.111710e-14
3.526638e+00,8.206332e-14,4.993032e-12,4.993032e-14
3.529818e+00,8.002335e-14,4.880745e-12,4.880745e-14
3.532998e+00,7.827093e-14,4.768062e-12,4.768062e-14
3.536178e+00,7.644250e-14,4.656849e-12,4.656849e-14
3.539358e+00,7.487768e-14,4.552048e-12,4.552048e-14
3.542539e+00,7.338882e-14,4.451736e-12,4.451736e-14
3.545719e+00,7.209319e-14,4.352506e-12,4.352506e-14
3.548899e+00,7.086201e-14,4.256895e-12,4.256895e-14
3.552079e+00,6.982308e-14,4.169059e-12,4.169059e-14
3.555259e+00,6.895036e-14,4.088129e-12,4.088129e-14
3.558439e+00,6.818866e-14,4.010435e-12,4.010435e-14
3.561619e+00,6.737389e-14,3.936050e-12,3.936050e-14
3.564799e+00,6.690514e-14,3.868882e-12,3.868882e-14
3.567979e+00,6.642449e-14,3.809709e-12,3.809709e-14
3.571159e+00,6.620922e-14,3.755989e-12,3.755989e-14
3.574339e+00,6.600762e-14,3.709799e-12,3.709799e-14
3.577519e+00,6.623658e-14,3.674859e-12,3.674859e-14
3.580699e+00,6.636016e-14,3.647720e-12,3.647720e-14
3.583879e+00,6.669300e-14,3.625475e-12,3.625475e-14
3.587059e+00,6.713899e-14,3.612638e-12,3.612638e-14
3.590239e+00,6.765146e-14,3.610923e-12,3.610923e-14
3.593419e+00,6.822638e-14,3.616997e-12,3.616997e-14
3.596599e+00,6.899501e-14,3.630914e-12,3.630914e-14
3.599779e+00,6.964947e-14,3.654742e-12,3.654742e-14
3.602959e+00,7.057788e-14,3.688942e-12,3.688942e-14
3.606139e+00,7.150255e-14,3.730776e-12,3.730776e-14
3.609319e+00,7.251733e-14,3.774824e-12,3.774824e-14
3.612499e+00,7.349598e-14,3.825302e-12,3.825302e-14
3.615679e+00,7.474981e-14,3.890887e-12,3.890887e-14
3.618859e+00,7.624525e-14,3.960979e-12,3.960979e-14
3.622039e+00,7.727052e-14,4.026362e-12,4.026362e-14
3.625219e+00,7.852656e-14,4.104078e-12,4.104078e-14
3.628399e+00,7.997714e-14,4.195820e-12,4.195820e-14
3.631579e+00,8.107441e-14,4.278084e-12,4.278084e-14
3.634759e+00,8.212803e-14,4.357886e-12,4.357886e-14
3.637939e+00,8.347504e-14,4.455812e-12,4.455812e-14
3.641119e+00,8.478540e-14,4.555096e-12,4.555096e-14
3.644299e+00,8.570489e-14,4.644497e-12,4.644497e-14
3.647479e+00,8.700470e-14,4.742811e-12,4.742811e-14
3.650659e+00,8.840556e-14,4.846190e-12,4.846190e-14
3.653839e+00,8.965260e-14,4.940095e-12,4.940095e-14
3.657019e+00,9.072355e-14,5.036408e-12,5.036408e-14
3.660199e+00,9.188092e-14,5.136334e-12,5.136334e-14
3.663379e+00,9.297377e-14,5.228673e-12,5.228673e-14
3.666559e+00,9.412664e-14,5.324257e-12,5.324257e-14
3.669739e+00,9.516747e-14,5.421032e-12,5.421032e-14
3.672919e+00,9.601859e-14,5.501820e-12,5.501820e-14
3.676099e+00,9.689002e-14,5.583890e-12,5.583890e-14
3.679279e+00,9.784094e-14,5.675740e-12,5.675740e-14
3.682459e+00,9.842632e-14,5.748315e-12,5.748315e-14
3.685639e+00,9.908378e-14,5.811322e-12,5.811322e-14
3.688819e+00,9.976798e-14,5.891388e-12,5.891388e-14
3.691999e+00,1.004473e-13,5.956844e-12,5.956844e-14
3.695179e+00,1.004932e-13,5.996871e-12,5.996871e-14
3.698359e+00,1.008019e-13,6.054402e-12,6.054402e-14
3.701539e+00,1.013454e-13,6.115338e-12,6.115338e-14
3.704719e+00,1.013657e-13,6.143249e-12,6.143249e-14
3.707899e+00,1.012949e-13,6.173941e-12,6.173941e-14
3.711079e+00,1.015756e-13,6.219491e-12,6.219491e-14
3.714259e+00,1.012902e-13,6.235668e-12,6.235668e-14
3.717439e+00,1.009338e-13,6.241414e-12,6.241414e-14
3.720619e+00,1.008183e-13,6.269880e-12,6.269880e-14
3.723799e+00,1.006340e-13,6.279763e-12,6.279763e-14
3.726979e+00,1.001292e-13,6.265435e-12,6.265435e-14
3.730159e+00,9.975132e-14,6.270504e-12,6.270504e-14
3.733340e+00,9.933893e-14,6.267766e-12,6.267766e-14
3.736520e+00,9.851510e-14,6.232280e-12,6.232280e-14
3.739700e+00,9.795740e-14,6.213366e-12,6.213366e-14
3.742880e+00,9.751006e-14,6.204757e-12,6.204757e-14
3.746060e+00,9.646084e-14,6.158670e-12,6.158670e-14
3.749240e+00,9.559916e-14,6.111650e-12,6.111650e-14
3.752420e+00,9.494385e-14,6.086454e-12,6.086454e-14
3.755600e+00,9.417384e-14,6.031123e-12,6.031123e-14
3.758780e+00,9.293201e-14,5.959060e-12,5.959060e-14
3.761960e+00,9.224916e-14,5.915775e-12,5.915775e-14
3.765140e+00,9.119523e-14,5.859550e-12,5.859550e-14
3.768320e+00,9.004367e-14,5.772978e-12,5.772978e-14
3.771500e+00,8.877900e-14,5.706871e-12,5.706871e-14
3.774680e+00,8.793818e-14,5.642597e-12,5.642597e-14
3.777860e+00,8.659968e-14,5.544110e-12,5.544110e-14
3.781040e+00,8.551018e-14,5.457205e-12,5.457205e-14
3.784220e+00,8.452727e-14,5.388172e-12,5.388172e-14
3.787400e+00,8.321435e-14,5.288688e-12,5.288688e-14
3.790580e+00,8.216343e-14,5.186347e-12,5.186347e-14
3.793760e+00,8.112804e-14,5.109217e-12,5.109217e-14
3.796940e+00,8.002104e-14,5.008868e-12,5.008868e-14
3.800120e+00,7.870114e-14,4.891304e-12,4.891304e-14
3.803300e+00,7.770427e-14,4.804435e-12,4.804435e-14
3.806480e+00,7.660974e-14,4.713051e-12,4.713051e-14
3.809660e+00,7.516029e-14,4.593872e-12,4.593872e-14
3.812840e+00,7.408486e-14,4.497290e-12,4.497290e-14
3.816020e+00,7.324008e-14,4.412944e-12,4.412944e-14
3.819200e+00,7.193201e-14,4.297228e-12,4.297228e-14
3.822380e+00,7.083873e-14,4.189410e-12,4.189410e-14
3.825560e+00,6.993253e-14,4.110797e-12,4.110797e-14
3.828740e+00,6.893454e-14,4.013619e-12,4.013619e-14
3.831920e+00,6.789318e-14,3.907445e-12,3.907445e-14
3.835100e+00,6.689293e-14,3.830688e-12,3.830688e-14
3.838280e+00,6.611321e-14,3.751478e-12,3.751478e-14
3.841460e+00,6.517720e-14,3.654550e-12,3.654550e-14
3.844640e+00,6.433808e-14,3.579413e-12,3.579413e-14
3.847820e+00,6.355547e-14,3.518685e-12,3.518685e-14
3.851000e+00,6.282952e-14,3.443531e-12,3.443531e-14
3.854180e+00,6.195792e-14,3.377268e-12,3.377268e-14
3.857360e+00,6.131876e-14,3.330745e-12,3.330745e-14
3.860540e+00,6.077210e-14,3.278489e-12,3.278489e-14
3.863720e+00,6.006267e-14,3.226518e-12,3.226518e-14
3.866900e+00,5.949023e-14,3.192111e-12,3.192111e-14
3.870080e+00,5.882990e-14,3.160715e-12,3.160715e-14
3.873260e+00,5.825426e-14,3.127355e-12,3.127355e-14
3.876440e+00,5.774719e-14,3.105929e-12,3.105929e-14
3.879620e+00,5.719974e-14,3.091325e-12,3.091325e-14
3.882800e+00,5.687601e-14,3.074924e-12,3.074924e-14
3.885980e+00,5.635256e-14,3.064417e-12,3.064417e-14
3.889160e+00,5.597163e-14,3.060673e-12,3.060673e-14
3.892340e+00,5.546684e-14,3.056442e-12,3.056442e-14
3.895520e+00,5.514082e-14,3.054292e-12,3.054292e-14
3.898700e+00,5.489837e-14,3.057236e-12,3.057236e-14
3.901880e+00,5.447982e-14,3.060477e-12,3.060477e-14
3.905060e+00,5.416125e-14,3.062409e-12,3.062409e-14
3.908240e+00,5.395522e-14,3.065634e-12,3.065634e-14
3.911420e+00,5.372130e-14,3.069688e-12,3.069688e-14
3.914600e+00,5.331624e-14,3.072306e-12,3.072306e-14
3.917780e+00,5.301049e-14,3.072699e-12,3.072699e-14
3.920960e+00,5.270704e-14,3.071212e-12,3.071212e-14
3.924141e+00,5.254648e-14,3.068293e-12,3.068293e-14
3.927321e+00,5.238269e-14,3.063203e-12,3.063203e-14
3.930501e+00,5.202948e-14,3.054577e-12,3.054577e-14
3.933681e+00,5.166731e-14,3.042470e-12,3.042470e-14
3.936861e+00,5.152127e-14,3.027478e-12,3.027478e-14
3.940041e+00,5.122244e-14,3.009003e-12,3.009003e-14
3.943221e+00,5.090790e-14,2.986112e-12,2.986112e-14
3.946401e+00,5.062668e-14,2.958916e-12,2.958916e-14
3.949581e+00,5.039454e-14,2.928464e-12,2.928464e-14
3.952761e+00,5.006070e-14,2.895178e-12,2.895178e-14
3.955941e+00,4.982401e-14,2.857990e-12,2.857990e-14
3.959121e+00,4.946487e-14,2.816104e-12,2.816104e-14
3.962301e+00,4.919970e-14,2.770909e-12,2.770909e-14
3.965481e+00,4.882107e-14,2.723656e-12,2.723656e-14
3.968661e+00,4.860502e-14,2.673233e-12,2.673233e-14
3.971841e+00,4.809639e-14,2.619464e-12,2.619464e-14
3.975021e+00,4.783623e-14,2.564810e-12,2.564810e-14
3.978201e+00,4.734005e-14,2.509699e-12,2.509699e-14
3.981381e+00,4.717864e-14,2.451822e-12,2.451822e-14
3.984561e+00,4.680638e-14,2.392245e-12,2.392245e-14
3.987741e+00,4.640597e-14,2.334453e-12,2.334453e-14
3.990921e+00,4.607684e-14,2.277837e-12,2.277837e-14
3.994101e+00,4.566752e-14,2.220923e-12,2.220923e-14
3.997281e+00,4.539926e-14,2.166853e-12,2.166853e-14
4.000461e+00,4.511023e-14,2.118125e-12,2.118125e-14
4.003641e+00,4.480801e-14,2.072456e-12,2.072456e-14
4.006821e+00,4.455756e-14,2.028724e-12,2.028724e-14
4.010001e+00,4.417941e-14,1.991276e-12,1.991276e-14
4.013181e+00,4.409969e-14,1.964340e-12,1.964340e-14
4.016361e+00,4.373522e-14,1.944753e-12,1.944753e-14
4.019541e+00,4.350510e-14,1.928822e-12,1.928822e-14
4.022721e+00,4.335245e-14,1.923264e-12,1.923264e-14
4.025901e+00,4.346702e-14,1.932227e-12,1.932227e-14
4.029081e+00,4.325702e-14,1.945945e-12,1.945945e-14
4.032261e+00,4.304603e-14,1.963468e-12,1.963468e-14
4.035441e+00,4.318102e-14,1.997035e-12,1.997035e-14
4.038621e+00,4.320898e-14,2.042362e-12,2.042362e-14
4.041801e+00,4.333410e-14,2.088160e-12,2.088160e-14
4.044981e+00,4.347069e-14,2.142272e-12,2.142272e-14
4.048161e+00,4.361349e-14,2.208061e-12,2.208061e-14
4.051341e+00,4.386647e-14,2.273995e-12,2.273995e-14
4.054521e+00,4.420360e-14,2.343157e-12,2.343157e-14
4.057701e+00,4.447635e-14,2.422058e-12,2.422058e-14
4.060881e+00,4.472063e-14,2.500831e-12,2.500831e-14
4.064061e+00,4.526108e-14,2.579885e-12,2.579885e-14
4.067241e+00,4.579947e-14,2.666943e-12,2.666943e-14
4.070421e+00,4.611263e-14,2.750880e-12,2.750880e-14
4.073601e+00,4.667502e-14,2.829254e-12,2.829254e-14
4.076781e+00,4.757668e-14,2.916957e-12,2.916957e-14
4.079961e+00,4.822984e-14,3.005559e-12,3.005559e-14
4.083141e+00,4.883456e-14,3.082614e-12,3.082614e-14
4.086321e+00,4.973876e-14,3.164871e-12,3.164871e-14
4.089501e+00,5.060814e-14,3.253780e-12,3.253780e-14
4.092681e+00,5.144446e-14,3.328693e-12,3.328693e-14
4.095861e+00,5.220836e-14,3.400279e-12,3.400279e-14
4.099041e+00,5.326185e-14,3.483973e-12,3.483973e-14
4.102221e+00,5.422168e-14,3.559815e-12,3.559815e-14
4.105401e+00,5.511630e-14,3.623702e-12,3.623702e-14
4.108581e+00,5.615577e-14,3.696706e-12,3.696706e-14
4.111761e+00,5.724209e-14,3.769483e-12,3.769483e-14
4.114942e+00,5.840656e-14,3.827927e-12,3.827927e-14
4.118122e+00,5.947083e-14,3.889824e-12,3.889824e-14
4.121302e+00,6.068387e-14,3.957295e-12,3.957295e-14
4.124482e+00,6.185570e-14,4.012527e-12,4.012527e-14
4.127662e+00,6.293172e-14,4.064849e-12,4.064849e-14
4.130842e+00,6.405492e-14,4.123651e-12,4.123651e-14
4.134022e+00,6.522627e-14,4.173872e-12,4.173872e-14
4.137202e+00,6.636259e-14,4.218391e-12,4.218391e-14
4.140382e+00,6.765119e-14,4.270158e-12,4.270158e-14
4.143562e+00,6.865298e-14,4.316767e-12,4.316767e-14
4.146742e+00,6.982518e-14,4.353476e-12,4.353476e-14
4.149922e+00,7.103384e-14,4.394800e-12,4.394800e-14
4.153102e+00,7.200536e-14,4.435437e-12,4.435437e-14
4.156282e+00,7.312802e-14,4.466542e-12,4.466542e-14
4.159462e+00,7.426368e-14,4.500163e-12,4.500163e-14
4.162642e+00,7.523059e-14,4.535732e-12,4.535732e-14
4.165822e+00,7.623448e-14,4.561367e-12,4.561367e-14
4.169002e+00,7.728204e-14,4.585005e-12,4.585005e-14
4.172182e+00,7.799743e-14,4.611280e-12,4.611280e-14
4.175362e+00,7.902667e-14,4.630263e-12,4.630263e-14
4.178542e+00,7.988087e-14,4.647639e-12,4.647639e-14
4.181722e+00,8.068355e-14,4.669278e-12,4.669278e-14
4.184902e+00,8.141691e-14,4.682032e-12,4.682032e-14
4.188082e+00,8.180303e-14,4.687808e-12,4.687808e-14
4.191262e+00,8.248782e-14,4.699342e-12,4.699342e-14
4.194442e+00,8.313260e-14,4.706208e-12,4.706208e-14
4.197622e+00,8.352542e-14,4.703321e-12,4.703321e-14
4.200802e+00,8.402937e-14,4.706828e-12,4.706828e-14
4.203982e+00,8.442513e-14,4.711184e-12,4.711184e-14
4.207162e+00,8.465181e-14,4.699790e-12,4.699790e-14
4.210342e+00,8.481942e-14,4.686430e-12,4.686430e-14
4.213522e+00,8.516088e-14,4.681941e-12,4.681941e-14
4.216702e+00,8.504882e-14,4.669316e-12,4.669316e-14
4.219882e+00,8.507949e-14,4.647215e-12,4.647215e-14
4.223062e+00,8.505111e-14,4.631607e-12,4.631607e-14
4.226242e+00,8.499096e-14,4.615310e-12,4.615310e-14
4.229422e+00,8.469837e-14,4.585930e-12,4.585930e-14
4.232602e+00,8.431355e-14,4.554492e-12,4.554492e-14
4.235782e+00,8.411621e-14,4.529016e-12,4.529016e-14
4.238962e+00,8.372256e-14,4.500236e-12,4.500236e-14
4.242142e+00,8.325689e-14,4.464762e-12,4.464762e-14
4.245322e+00,8.269875e-14,4.428276e-12,4.428276e-14
4.248502e+00,8.218272e-14,4.391235e-12,4.391235e-14
4.251682e+00,8.139530e-14,4.350776e-12,4.350776e-14
4.254862e+00,8.060340e-14,4.307716e-12,4.307716e-14
4.258042e+00,7.965294e-14,4.264926e-12,4.264926e-14
4.261222e+00,7.883508e-14,4.222831e-12,4.222831e-14
4.264402e+00,7.790496e-14,4.178188e-12,4.178188e-14
4.267582e+00,7.685476e-14,4.129869e-12,4.129869e-14
4.270762e+00,7.564598e-14,4.081315e-12,4.081315e-14
4.273942e+00,7.466351e-14,4.033070e-12,4.033070e-14
4.277122e+00,7.356820e-14,3.983017e-12,3.983017e-14
4.280302e+00,7.248507e-14,3.933297e-12,3.933297e-14
4.283482e+00,7.146677e-14,3.884679e-12,3.884679e-14
4.286662e+00,7.013513e-14,3.833071e-12,3.833071e-14
4.289842e+00,6.892528e-14,3.779637e-12,3.779637e-14
4.293022e+00,6.757659e-14,3.728822e-12,3.728822e-14
4.296202e+00,6.629896e-14,3.677614e-12,3.677614e-14
4.299382e+00,6.497991e-14,3.623392e-12,3.623392e-14
4.302562e+00,6.366535e-14,3.571020e-12,3.571020e-14
4.305743e+00,6.244238e-14,3.520695e-12,3.520695e-14
4.308923e+00,6.089947e-14,3.466869e-12,3.466869e-14
4.312103e+00,5.950543e-14,3.411871e-12,3.411871e-14
4.315283e+00,5.819350e-14,3.360649e-12,3.360649e-14
4.318463e+00,5.692452e-14,3.308557e-12,3.308557e-14
4.321643e+00,5.557459e-14,3.251942e-12,3.251942e-14
4.324823e+00,5.429114e-14,3.197239e-12,3.197239e-14
4.328003e+00,5.297839e-14,3.146804e-12,3.146804e-14
4.331183e+00,5.166123e-14,3.093398e-12,3.093398e-14
4.334363e+00,5.030410e-14,3.036121e-12,3.036121e-14
4.337543e+00,4.915690e-14,2.982239e-12,2.982239e-14
