k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
3.142466e+00,2.743416e-15,7.207007e-14,7.207007e-16
3.144329e+00,2.751858e-15,7.103676e-14,7.103676e-16
3.146193e+00,2.715942e-15,6.974453e-14,6.974453e-16
3.148057e+00,2.714674e-15,6.818313e-14,6.818313e-16
3.149921e+00,2.691188e-15,6.639153e-14,6.639153e-16
3.151785e+00,2.656831e-15,6.432897e-14,6.432897e-16
3.153649e+00,2.621084e-15,6.205550e-14,6.205550e-16
3.155513e+00,2.581052e-15,5.970876e-14,5.970876e-16
3.157376e+00,2.544384e-15,5.723630e-14,5.723630e-16
3.159240e+00,2.513751e-15,5.459095e-14,5.459095e-16
3.161104e+00,2.468322e-15,5.180686e-14,5.180686e-16
3.162968e+00,2.416981e-15,4.898100e-14,4.898100e-16
3.164832e+00,2.405638e-15,4.618760e-14,4.618760e-16
3.166696e+00,2.372652e-15,4.335956e-14,4.335956e-16
3.168560e+00,2.326421e-15,4.049811e-14,4.049811e-16
3.170423e+00,2.290128e-15,3.775677e-14,3.775677e-16
3.172287e+00,2.258575e-15,3.514816e-14,3.514816e-16
3.174151e+00,2.206185e-15,3.265419e-14,3.265419e-16
3.176015e+00,2.192705e-15,3.036795e-14,3.036795e-16
3.177879e+00,2.168143e-15,2.829185e-14,2.829185e-16
3.179743e+00,2.114666e-15,2.632818e-14,2.632818e-16
3.181607e+00,2.090915e-15,2.450898e-14,2.450898e-16
3.183470e+00,2.049942e-15,2.292711e-14,2.292711e-16
3.185334e+00,2.021650e-15,2.154186e-14,2.154186e-16
3.187198e+00,1.980469e-15,2.033730e-14,2.033730e-16
3.189062e+00,1.971691e-15,1.938502e-14,1.938502e-16
3.190926e+00,1.958920e-15,1.863215e-14,1.863215e-16
3.192790e+00,1.951925e-15,1.801532e-14,1.801532e-16
3.194654e+00,1.942990e-15,1.754924e-14,1.754924e-16
3.196517e+00,1.917623e-15,1.721340e-14,1.721340e-16
3.198381e+00,1.895385e-15,1.706130e-14,1.706130e-16
3.200245e+00,1.886825e-15,1.702010e-14,1.702010e-16
3.202109e+00,1.886011e-15,1.696878e-14,1.696878e-16
3.203973e+00,1.895252e-15,1.697140e-14,1.697140e-16
3.205837e+00,1.859289e-15,1.714109e-14,1.714109e-16
3.207701e+00,1.889675e-15,1.761345e-14,1.761345e-16
3.209564e+00,1.892603e-15,1.832558e-14,1.832558e-16
3.211428e+00,1.889322e-15,1.917007e-14,1.917007e-16
3.213292e+00,1.893404e-15,2.017113e-14,2.017113e-16
3.215156e+00,1.923486e-15,2.147250e-14,2.147250e-16
3.217020e+00,1.921247e-15,2.304316e-14,2.304316e-16
3.218884e+00,1.937231e-15,2.480389e-14,2.480389e-16
3.220748e+00,1.958607e-15,2.671486e-14,2.671486e-16
3.222611e+00,1.970230e-15,2.875220e-14,2.875220e-16
3.224475e+00,1.997066e-15,3.093019e-14,3.093019e-16
3.226339e+00,2.035098e-15,3.326328e-14,3.326328e-16
3.228203e+00,2.043808e-15,3.570435e-14,3.570435e-16
3.230067e+00,2.049927e-15,3.818700e-14,3.818700e-16
3.231931e+00,2.087572e-15,4.071274e-14,4.071274e-16
3.233795e+00,2.137523e-15,4.324487e-14,4.324487e-16
3.235658e+00,2.155739e-15,4.571773e-14,4.571773e-16
3.237522e+00,2.166995e-15,4.811303e-14,4.811303e-16
3.239386e+00,2.157405e-15,5.043593e-14,5.043593e-16
3.241250e+00,2.208142e-15,5.270478e-14,5.270478e-16
3.243114e+00,2.222919e-15,5.494063e-14,5.494063e-16
3.244978e+00,2.257973e-15,5.714214e-14,5.714214e-16
3.246842e+00,2.261708e-15,5.921238e-14,5.921238e-16
3.248706e+00,2.283271e-15,6.112000e-14,6.112000e-16
3.250569e+00,2.294573e-15,6.287870e-14,6.287870e-16
3.252433e+00,2.337836e-15,6.447245e-14,6.447245e-16
3.254297e+00,2.347471e-15,6.588042e-14,6.588042e-16
3.256161e+00,2.367147e-15,6.711591e-14,6.711591e-16
3.258025e+00,2.385146e-15,6.818559e-14,6.818559e-16
3.259889e+00,2.387146e-15,6.906885e-14,6.906885e-16
3.261753e+00,2.398676e-15,6.973678e-14,6.973678e-16
3.263616e+00,2.401720e-15,7.017086e-14,7.017086e-16
3.265480e+00,2.400052e-15,7.040078e-14,7.040078e-16
3.267344e+00,2.408997e-15,7.046802e-14,7.046802e-16
3.269208e+00,2.437537e-15,7.037076e-14,7.037076e-16
3.271072e+00,2.422254e-15,7.009307e-14,7.009307e-16
3.272936e+00,2.440192e-15,6.966883e-14,6.966883e-16
3.274800e+00,2.451080e-15,6.908428e-14,6.908428e-16
3.276663e+00,2.418120e-15,6.826984e-14,6.826984e-16
3.278527e+00,2.428771e-15,6.726395e-14,6.726395e-16
3.280391e+00,2.414099e-15,6.619168e-14,6.619168e-16
3.282255e+00,2.444483e-15,6.501902e-14,6.501902e-16
3.284119e+00,2.416117e-15,6.368185e-14,6.368185e-16
3.285983e+00,2.419947e-15,6.220264e-14,6.220264e-16
3.287847e+00,2.401375e-15,6.056988e-14,6.056988e-16
3.289710e+00,2.375646e-15,5.886463e-14,5.886463e-16
3.291574e+00,2.374513e-15,5.724849e-14,5.724849e-16
3.293438e+00,2.383620e-15,5.564789e-14,5.564789e-16
3.295302e+00,2.364041e-15,5.388143e-14,5.388143e-16
3.297166e+00,2.336592e-15,5.209471e-14,5.209471e-16
3.299030e+00,2.319767e-15,5.040895e-14,5.040895e-16
3.300894e+00,2.310113e-15,4.867674e-14,4.867674e-16
3.302757e+00,2.290005e-15,4.686428e-14,4.686428e-16
3.304621e+00,2.309829e-15,4.511015e-14,4.511015e-16
3.306485e+00,2.297194e-15,4.350910e-14,4.350910e-16
3.308349e+00,2.273104e-15,4.205089e-14,4.205089e-16
3.310213e+00,2.260565e-15,4.064976e-14,4.064976e-16
3.312077e+00,2.242922e-15,3.915285e-14,3.915285e-16
3.313941e+00,2.236415e-15,3.767678e-14,3.767678e-16
3.315804e+00,2.211292e-15,3.656721e-14,3.656721e-16
3.317668e+00,2.206194e-15,3.567427e-14,3.567427e-16
3.319532e+00,2.192212e-15,3.449753e-14,3.449753e-16
3.321396e+00,2.170949e-15,3.321237e-14,3.321237e-16
3.323260e+00,2.131869e-15,3.228019e-14,3.228019e-16
3.325124e+00,2.126450e-15,3.156558e-14,3.156558e-16
3.326988e+00,2.126196e-15,3.074268e-14,3.074268e-16
3.328851e+00,2.114528e-15,3.001057e-14,3.001057e-16
3.330715e+00,2.107660e-15,2.939331e-14,2.939331e-16
3.332579e+00,2.099208e-15,2.873625e-14,2.873625e-16
3.334443e+00,2.056332e-15,2.818089e-14,2.818089e-16
3.336307e+00,2.056445e-15,2.775958e-14,2.775958e-16
3.338171e+00,2.022156e-15,2.729121e-14,2.729121e-16
3.340035e+00,2.013883e-15,2.683977e-14,2.683977e-16
3.341898e+00,1.990667e-15,2.647410e-14,2.647410e-16
3.343762e+00,1.969537e-15,2.611240e-14,2.611240e-16
3.345626e+00,1.976905e-15,2.575503e-14,2.575503e-16
3.347490e+00,1.950970e-15,2.531723e-14,2.531723e-16
3.349354e+00,1.943451e-15,2.489513e-14,2.489513e-16
3.351218e+00,1.929021e-15,2.462509e-14,2.462509e-16
3.353082e+00,1.890311e-15,2.421068e-14,2.421068e-16
3.354945e+00,1.884314e-15,2.359098e-14,2.359098e-16
3.356809e+00,1.867593e-15,2.316520e-14,2.316520e-16
3.358673e+00,1.848671e-15,2.297705e-14,2.297705e-16
3.360537e+00,1.858896e-15,2.277011e-14,2.277011e-16
3.362401e+00,1.846709e-15,2.242031e-14,2.242031e-16
3.364265e+00,1.837790e-15,2.194034e-14,2.194034e-16
3.366129e+00,1.794049e-15,2.139194e-14,2.139194e-16
3.367992e+00,1.760847e-15,2.092380e-14,2.092380e-16
3.369856e+00,1.747387e-15,2.049844e-14,2.049844e-16
3.371720e+00,1.752092e-15,2.010266e-14,2.010266e-16
3.373584e+00,1.724513e-15,1.965864e-14,1.965864e-16
3.375448e+00,1.742573e-15,1.907508e-14,1.907508e-16
3.377312e+00,1.721628e-15,1.847024e-14,1.847024e-16
3.379176e+00,1.679055e-15,1.784081e-14,1.784081e-16
3.381039e+00,1.686958e-15,1.728688e-14,1.728688e-16
3.382903e+00,1.657509e-15,1.689012e-14,1.689012e-16
3.384767e+00,1.661466e-15,1.636784e-14,1.636784e-16
3.386631e+00,1.632412e-15,1.575962e-14,1.575962e-16
3.388495e+00,1.627481e-15,1.532291e-14,1.532291e-16
3.390359e+00,1.609734e-15,1.489461e-14,1.489461e-16
3.392223e+00,1.612377e-15,1.443869e-14,1.443869e-16
3.394086e+00,1.609088e-15,1.406719e-14,1.406719e-16
3.395950e+00,1.598271e-15,1.384213e-14,1.384213e-16
3.397814e+00,1.617858e-15,1.370611e-14,1.370611e-16
3.399678e+00,1.586234e-15,1.352841e-14,1.352841e-16
3.401542e+00,1.577801e-15,1.344822e-14,1.344822e-16
3.403406e+00,1.584499e-15,1.356516e-14,1.356516e-16
3.405270e+00,1.595873e-15,1.381366e-14,1.381366e-16
3.407133e+00,1.610481e-15,1.415058e-14,1.415058e-16
3.408997e+00,1.589311e-15,1.454103e-14,1.454103e-16
3.410861e+00,1.616030e-15,1.508576e-14,1.508576e-16
3.412725e+00,1.620748e-15,1.582421e-14,1.582421e-16
3.414589e+00,1.604080e-15,1.665802e-14,1.665802e-16
3.416453e+00,1.625895e-15,1.743912e-14,1.743912e-16
3.418317e+00,1.647201e-15,1.811160e-14,1.811160e-16
3.420180e+00,1.645268e-15,1.890629e-14,1.890629e-16
3.422044e+00,1.660634e-15,1.994987e-14,1.994987e-16
3.423908e+00,1.701102e-15,2.101125e-14,2.101125e-16
3.425772e+00,1.686216e-15,2.198192e-14,2.198192e-16
3.427636e+00,1.711780e-15,2.294416e-14,2.294416e-16
3.429500e+00,1.725205e-15,2.401839e-14,2.401839e-16
3.431364e+00,1.749277e-15,2.520024e-14,2.520024e-16
3.433228e+00,1.763450e-15,2.628032e-14,2.628032e-16
3.435091e+00,1.786327e-15,2.726024e-14,2.726024e-16
3.436955e+00,1.806395e-15,2.825777e-14,2.825777e-16
3.438819e+00,1.810447e-15,2.934662e-14,2.934662e-16
3.440683e+00,1.828434e-15,3.047485e-14,3.047485e-16
3.442547e+00,1.861320e-15,3.140251e-14,3.140251e-16
3.444411e+00,1.882793e-15,3.209601e-14,3.209601e-16
3.446275e+00,1.891859e-15,3.279332e-14,3.279332e-16
3.448138e+00,1.890583e-15,3.362287e-14,3.362287e-16
3.450002e+00,1.902654e-15,3.456294e-14,3.456294e-16
3.451866e+00,1.915279e-15,3.551556e-14,3.551556e-16
3.453730e+00,1.935361e-15,3.627426e-14,3.627426e-16
3.455594e+00,1.932632e-15,3.678216e-14,3.678216e-16
3.457458e+00,1.946620e-15,3.734957e-14,3.734957e-16
3.459322e+00,1.960933e-15,3.816710e-14,3.816710e-16
3.461185e+00,1.992162e-15,3.891834e-14,3.891834e-16
3.463049e+00,1.992346e-15,3.942090e-14,3.942090e-16
3.464913e+00,1.991813e-15,3.982751e-14,3.982751e-16
3.466777e+00,1.998482e-15,4.026794e-14,4.026794e-16
3.468641e+00,2.038431e-15,4.082962e-14,4.082962e-16
3.470505e+00,2.031675e-15,4.135416e-14,4.135416e-16
3.472369e+00,2.028783e-15,4.165222e-14,4.165222e-16
3.474232e+00,2.033587e-15,4.190751e-14,4.190751e-16
3.476096e+00,2.044313e-15,4.224284e-14,4.224284e-16
3.477960e+00,2.030090e-15,4.256322e-14,4.256322e-16
3.479824e+00,2.047123e-15,4.284549e-14,4.284549e-16
3.481688e+00,2.061375e-15,4.312177e-14,4.312177e-16
3.483552e+00,2.074412e-15,4.343871e-14,4.343871e-16
3.485416e+00,2.051047e-15,4.376728e-14,4.376728e-16
3.487279e+00,2.055897e-15,4.420585e-14,4.420585e-16
3.489143e+00,2.060726e-15,4.479413e-14,4.479413e-16
3.491007e+00,2.073698e-15,4.522851e-14,4.522851e-16
3.492871e+00,2.074556e-15,4.555129e-14,4.555129e-16
3.494735e+00,2.088844e-15,4.612465e-14,4.612465e-16
3.496599e+00,2.092093e-15,4.684862e-14,4.684862e-16
3.498463e+00,2.096632e-15,4.756969e-14,4.756969e-16
3.500326e+00,2.100191e-15,4.828282e-14,4.828282e-16
3.502190e+00,2.082414e-15,4.892733e-14,4.892733e-16
3.504054e+00,2.088347e-15,4.969104e-14,4.969104e-16
3.505918e+00,2.082427e-15,5.066673e-14,5.066673e-16
3.507782e+00,2.104011e-15,5.165023e-14,5.165023e-16
3.509646e+00,2.101520e-15,5.259914e-14,5.259914e-16
3.511510e+00,2.098227e-15,5.360139e-14,5.360139e-16
3.513373e+00,2.112064e-15,5.469479e-14,5.469479e-16
3.515237e+00,2.129428e-15,5.584997e-14,5.584997e-16
3.517101e+00,2.126713e-15,5.702962e-14,5.702962e-16
3.518965e+00,2.136111e-15,5.825845e-14,5.825845e-16
3.520829e+00,2.135862e-15,5.949104e-14,5.949104e-16
3.522693e+00,2.172814e-15,6.068770e-14,6.068770e-16
3.524557e+00,2.143472e-15,6.191175e-14,6.191175e-16
3.526420e+00,2.174477e-15,6.315149e-14,6.315149e-16
3.528284e+00,2.142868e-15,6.436429e-14,6.436429e-16
3.530148e+00,2.128631e-15,6.556823e-14,6.556823e-16
3.532012e+00,2.141238e-15,6.677151e-14,6.677151e-16
3.533876e+00,2.171104e-15,6.794568e-14,6.794568e-16
3.535740e+00,2.165792e-15,6.905541e-14,6.905541e-16
3.537604e+00,2.186373e-15,7.008806e-14,7.008806e-16
3.539467e+00,2.187004e-15,7.105449e-14,7.105449e-16
3.541331e+00,2.171794e-15,7.195319e-14,7.195319e-16
3.543195e+00,2.173153e-15,7.278487e-14,7.278487e-16
3.545059e+00,2.169523e-15,7.353572e-14,7.353572e-16
3.546923e+00,2.180458e-15,7.418880e-14,7.418880e-16
3.548787e+00,2.198113e-15,7.472862e-14,7.472862e-16
3.550651e+00,2.185018e-15,7.514409e-14,7.514409e-16
3.552514e+00,2.189322e-15,7.546010e-14,7.546010e-16
3.554378e+00,2.181786e-15,7.569926e-14,7.569926e-16
3.556242e+00,2.173366e-15,7.584169e-14,7.584169e-16
3.558106e+00,2.190206e-15,7.583684e-14,7.583684e-16
3.559970e+00,2.160280e-15,7.565707e-14,7.565707e-16
3.561834e+00,2.152617e-15,7.533124e-14,7.533124e-16
3.563698e+00,2.156549e-15,7.488742e-14,7.488742e-16
3.565561e+00,2.179733e-15,7.433418e-14,7.433418e-16
3.567425e+00,2.149059e-15,7.364880e-14,7.364880e-16
3.569289e+00,2.135954e-15,7.280343e-14,7.280343e-16
3.571153e+00,2.131726e-15,7.180446e-14,7.180446e-16
3.573017e+00,2.129998e-15,7.068203e-14,7.068203e-16
3.574881e+00,2.124514e-15,6.942446e-14,6.942446e-16
3.576745e+00,2.083998e-15,6.800707e-14,6.800707e-16
3.578608e+00,2.069548e-15,6.645593e-14,6.645593e-16
3.580472e+00,2.055205e-15,6.480528e-14,6.480528e-16
3.582336e+00,2.016859e-15,6.304480e-14,6.304480e-16
3.584200e+00,2.012183e-15,6.118887e-14,6.118887e-16
3.586064e+00,1.979067e-15,5.925404e-14,5.925404e-16
3.587928e+00,1.962042e-15,5.722970e-14,5.722970e-16
3.589792e+00,1.934777e-15,5.509194e-14,5.509194e-16
3.591655e+00,1.929241e-15,5.282889e-14,5.282889e-16
3.593519e+00,1.893923e-15,5.051017e-14,5.051017e-16
3.595383e+00,1.889008e-15,4.822268e-14,4.822268e-16
3.597247e+00,1.877859e-15,4.596487e-14,4.596487e-16
3.599111e+00,1.840063e-15,4.370549e-14,4.370549e-16
3.600975e+00,1.824694e-15,4.144389e-14,4.144389e-16
3.602839e+00,1.789381e-15,3.918169e-14,3.918169e-16
3.604702e+00,1.785195e-15,3.695608e-14,3.695608e-16
3.606566e+00,1.753017e-15,3.475314e-14,3.475314e-16
3.608430e+00,1.716556e-15,3.254099e-14,3.254099e-16
3.610294e+00,1.689010e-15,3.038582e-14,3.038582e-16
3.612158e+00,1.690711e-15,2.834112e-14,2.834112e-16
3.614022e+00,1.664367e-15,2.636783e-14,2.636783e-16
3.615886e+00,1.637097e-15,2.449405e-14,2.449405e-16
3.617750e+00,1.625958e-15,2.281442e-14,2.281442e-16
3.619613e+00,1.590631e-15,2.136721e-14,2.136721e-16
3.621477e+00,1.586840e-15,1.999236e-14,1.999236e-16
3.623341e+00,1.546449e-15,1.867485e-14,1.867485e-16
3.625205e+00,1.545612e-15,1.752660e-14,1.752660e-16
3.627069e+00,1.544147e-15,1.653557e-14,1.653557e-16
3.628933e+00,1.527754e-15,1.583536e-14,1.583536e-16
3.630797e+00,1.504876e-15,1.534825e-14,1.534825e-16
3.632660e+00,1.481015e-15,1.479751e-14,1.479751e-16
3.634524e+00,1.471593e-15,1.438322e-14,1.438322e-16
3.636388e+00,1.471727e-15,1.423300e-14,1.423300e-16
3.638252e+00,1.455273e-15,1.403662e-14,1.403662e-16
3.640116e+00,1.433020e-15,1.378824e-14,1.378824e-16
3.641980e+00,1.419294e-15,1.376731e-14,1.376731e-16
3.643844e+00,1.453830e-15,1.401085e-14,1.401085e-16
3.645707e+00,1.430062e-15,1.406266e-14,1.406266e-16
3.647571e+00,1.412056e-15,1.384040e-14,1.384040e-16
3.649435e+00,1.438076e-15,1.384916e-14,1.384916e-16
3.651299e+00,1.438266e-15,1.403019e-14,1.403019e-16
3.653163e+00,1.438554e-15,1.417641e-14,1.417641e-16
3.655027e+00,1.443651e-15,1.428918e-14,1.428918e-16
3.656891e+00,1.446817e-15,1.426393e-14,1.426393e-16
3.658754e+00,1.447146e-15,1.431636e-14,1.431636e-16
3.660618e+00,1.460965e-15,1.459272e-14,1.459272e-16
3.662482e+00,1.462430e-15,1.471926e-14,1.471926e-16
3.664346e+00,1.473230e-15,1.478491e-14,1.478491e-16
3.666210e+00,1.478930e-15,1.505793e-14,1.505793e-16
3.668074e+00,1.488232e-15,1.533224e-14,1.533224e-16
3.669938e+00,1.508625e-15,1.554136e-14,1.554136e-16
3.671801e+00,1.498312e-15,1.580131e-14,1.580131e-16
3.673665e+00,1.509015e-15,1.610894e-14,1.610894e-16
3.675529e+00,1.508072e-15,1.644129e-14,1.644129e-16
3.677393e+00,1.529578e-15,1.676715e-14,1.676715e-16
3.679257e+00,1.523181e-15,1.712673e-14,1.712673e-16
3.681121e+00,1.543486e-15,1.746508e-14,1.746508e-16
3.682985e+00,1.526362e-15,1.772015e-14,1.772015e-16
3.684848e+00,1.527706e-15,1.802675e-14,1.802675e-16
3.686712e+00,1.559759e-15,1.840627e-14,1.840627e-16
3.688576e+00,1.542565e-15,1.875547e-14,1.875547e-16
3.690440e+00,1.549301e-15,1.903184e-14,1.903184e-16
3.692304e+00,1.537778e-15,1.916659e-14,1.916659e-16
3.694168e+00,1.528339e-15,1.924719e-14,1.924719e-16
3.696032e+00,1.543123e-15,1.947287e-14,1.947287e-16
3.697895e+00,1.543972e-15,1.976359e-14,1.976359e-16
3.699759e+00,1.542104e-15,1.983583e-14,1.983583e-16
3.701623e+00,1.534473e-15,1.969935e-14,1.969935e-16
3.703487e+00,1.527921e-15,1.962212e-14,1.962212e-16
3.705351e+00,1.505136e-15,1.968119e-14,1.968119e-16
3.707215e+00,1.516243e-15,1.972194e-14,1.972194e-16
3.709079e+00,1.499993e-15,1.965278e-14,1.965278e-16
3.710942e+00,1.483107e-15,1.950284e-14,1.950284e-16
3.712806e+00,1.464842e-15,1.930578e-14,1.930578e-16
3.714670e+00,1.470419e-15,1.911314e-14,1.911314e-16
3.716534e+00,1.463243e-15,1.892001e-14,1.892001e-16
3.718398e+00,1.450122e-15,1.872369e-14,1.872369e-16
3.720262e+00,1.440756e-15,1.863580e-14,1.863580e-16
3.722126e+00,1.448070e-15,1.865306e-14,1.865306e-16
3.723989e+00,1.453193e-15,1.852139e-14,1.852139e-16
3.725853e+00,1.420606e-15,1.824718e-14,1.824718e-16
3.727717e+00,1.434491e-15,1.809783e-14,1.809783e-16
3.729581e+00,1.419946e-15,1.803540e-14,1.803540e-16
3.731445e+00,1.419137e-15,1.796353e-14,1.796353e-16
3.733309e+00,1.409216e-15,1.791144e-14,1.791144e-16
3.735173e+00,1.407735e-15,1.786502e-14,1.786502e-16
3.737036e+00,1.402229e-15,1.781799e-14,1.781799e-16
3.738900e+00,1.414470e-15,1.786870e-14,1.786870e-16
3.740764e+00,1.400296e-15,1.794093e-14,1.794093e-16
3.742628e+00,1.412058e-15,1.802654e-14,1.802654e-16
3.744492e+00,1.415227e-15,1.818409e-14,1.818409e-16
3.746356e+00,1.397928e-15,1.838493e-14,1.838493e-16
3.748220e+00,1.435474e-15,1.859905e-14,1.859905e-16
3.750083e+00,1.436696e-15,1.877937e-14,1.877937e-16
3.751947e+00,1.434050e-15,1.899163e-14,1.899163e-16
3.753811e+00,1.427656e-15,1.935003e-14,1.935003e-16
3.755675e+00,1.458496e-15,1.982131e-14,1.982131e-16
3.757539e+00,1.452224e-15,2.020579e-14,2.020579e-16
3.759403e+00,1.457150e-15,2.049978e-14,2.049978e-16
3.761267e+00,1.470676e-15,2.091378e-14,2.091378e-16
3.763130e+00,1.458273e-15,2.144266e-14,2.144266e-16
3.764994e+00,1.474142e-15,2.192607e-14,2.192607e-16
3.766858e+00,1.480925e-15,2.232272e-14,2.232272e-16
3.768722e+00,1.490941e-15,2.273224e-14,2.273224e-16
3.770586e+00,1.478580e-15,2.321320e-14,2.321320e-16
3.772450e+00,1.489275e-15,2.370014e-14,2.370014e-16
3.774314e+00,1.492729e-15,2.406143e-14,2.406143e-16
3.776177e+00,1.497511e-15,2.430665e-14,2.430665e-16
3.778041e+00,1.500208e-15,2.461628e-14,2.461628e-16
3.779905e+00,1.518736e-15,2.502895e-14,2.502895e-16
3.781769e+00,1.506181e-15,2.531816e-14,2.531816e-16
3.783633e+00,1.522003e-15,2.536190e-14,2.536190e-16
3.785497e+00,1.529431e-15,2.544030e-14,2.544030e-16
3.787361e+00,1.544606e-15,2.574437e-14,2.574437e-16
3.789224e+00,1.543383e-15,2.590234e-14,2.590234e-16
3.791088e+00,1.536717e-15,2.574957e-14,2.574957e-16
3.792952e+00,1.528139e-15,2.555339e-14,2.555339e-16
3.794816e+00,1.532230e-15,2.543884e-14,2.543884e-16
3.796680e+00,1.545629e-15,2.536722e-14,2.536722e-16
3.798544e+00,1.529206e-15,2.521924e-14,2.521924e-16
3.800408e+00,1.516917e-15,2.484450e-14,2.484450e-16
3.802272e+00,1.509531e-15,2.433032e-14,2.433032e-16
3.804135e+00,1.475151e-15,2.399502e-14,2.399502e-16
3.805999e+00,1.491714e-15,2.388327e-14,2.388327e-16
3.807863e+00,1.481197e-15,2.359590e-14,2.359590e-16
3.809727e+00,1.469341e-15,2.298796e-14,2.298796e-16
3.811591e+00,1.464917e-15,2.240786e-14,2.240786e-16
3.813455e+00,1.453649e-15,2.196088e-14,2.196088e-16
3.815319e+00,1.433372e-15,2.144539e-14,2.144539e-16
3.817182e+00,1.418205e-15,2.097603e-14,2.097603e-16
3.819046e+00,1.429930e-15,2.057124e-14,2.057124e-16
3.820910e+00,1.418947e-15,1.995788e-14,1.995788e-16
3.822774e+00,1.406937e-15,1.925021e-14,1.925021e-16
3.824638e+00,1.385253e-15,1.868805e-14,1.868805e-16
3.826502e+00,1.386646e-15,1.810822e-14,1.810822e-16
3.828366e+00,1.368163e-15,1.757491e-14,1.757491e-16
3.830229e+00,1.386457e-15,1.735100e-14,1.735100e-16
3.832093e+00,1.363850e-15,1.718472e-14,1.718472e-16
3.833957e+00,1.352713e-15,1.673581e-14,1.673581e-16
3.835821e+00,1.342560e-15,1.622996e-14,1.622996e-16
3.837685e+00,1.317974e-15,1.580250e-14,1.580250e-16
3.839549e+00,1.325460e-15,1.533581e-14,1.533581e-16
3.841413e+00,1.295764e-15,1.507437e-14,1.507437e-16
3.843276e+00,1.299833e-15,1.501952e-14,1.501952e-16
3.845140e+00,1.287857e-15,1.472510e-14,1.472510e-16
3.847004e+00,1.287509e-15,1.425224e-14,1.425224e-16
3.848868e+00,1.279554e-15,1.391529e-14,1.391529e-16
3.850732e+00,1.277784e-15,1.368908e-14,1.368908e-16
3.852596e+00,1.264160e-15,1.352110e-14,1.352110e-16
3.854460e+00,1.281701e-15,1.334419e-14,1.334419e-16
3.856323e+00,1.274459e-15,1.311854e-14,1.311854e-16
3.858187e+00,1.251944e-15,1.297603e-14,1.297603e-16
3.860051e+00,1.266441e-15,1.293553e-14,1.293553e-16
3.861915e+00,1.257715e-15,1.290808e-14,1.290808e-16
3.863779e+00,1.252856e-15,1.286065e-14,1.286065e-16
3.865643e+00,1.269339e-15,1.289087e-14,1.289087e-16
3.867507e+00,1.251484e-15,1.306145e-14,1.306145e-16
3.869370e+00,1.253384e-15,1.331658e-14,1.331658e-16
3.871234e+00,1.253195e-15,1.358867e-14,1.358867e-16
3.873098e+00,1.266253e-15,1.384008e-14,1.384008e-16
3.874962e+00,1.255283e-15,1.409519e-14,1.409519e-16
3.876826e+00,1.250384e-15,1.443964e-14,1.443964e-16
3.878690e+00,1.263731e-15,1.491389e-14,1.491389e-16
3.880554e+00,1.261306e-15,1.544682e-14,1.544682e-16
3.882417e+00,1.270883e-15,1.595900e-14,1.595900e-16
3.884281e+00,1.271932e-15,1.645141e-14,1.645141e-16
3.886145e+00,1.274774e-15,1.699484e-14,1.699484e-16
3.888009e+00,1.283296e-15,1.756563e-14,1.756563e-16
3.889873e+00,1.269013e-15,1.808770e-14,1.808770e-16
3.891737e+00,1.298248e-15,1.857084e-14,1.857084e-16
3.893601e+00,1.287414e-15,1.902090e-14,1.902090e-16
3.895464e+00,1.290020e-15,1.946407e-14,1.946407e-16
3.897328e+00,1.271512e-15,1.989812e-14,1.989812e-16
3.899192e+00,1.272461e-15,2.028774e-14,2.028774e-16
3.901056e+00,1.285297e-15,2.062423e-14,2.062423e-16
3.902920e+00,1.269271e-15,2.090165e-14,2.090165e-16
3.904784e+00,1.271817e-15,2.112870e-14,2.112870e-16
3.906648e+00,1.276284e-15,2.133532e-14,2.133532e-16
3.908511e+00,1.279220e-15,2.149797e-14,2.149797e-16
3.910375e+00,1.278768e-15,2.162327e-14,2.162327e-16
3.912239e+00,1.300596e-15,2.174350e-14,2.174350e-16
3.914103e+00,1.272256e-15,2.184327e-14,2.184327e-16
3.915967e+00,1.282088e-15,2.188665e-14,2.188665e-16
3.917831e+00,1.274683e-15,2.188480e-14,2.188480e-16
3.919695e+00,1.273387e-15,2.186719e-14,2.186719e-16
3.921558e+00,1.278304e-15,2.183348e-14,2.183348e-16
3.923422e+00,1.295075e-15,2.175467e-14,2.175467e-16
3.925286e+00,1.279627e-15,2.164711e-14,2.164711e-16
3.927150e+00,1.274954e-15,2.155687e-14,2.155687e-16
3.929014e+00,1.272890e-15,2.148655e-14,2.148655e-16
3.930878e+00,1.291560e-15,2.142334e-14,2.142334e-16
3.932742e+00,1.300082e-15,2.133614e-14,2.133614e-16
3.934605e+00,1.288260e-15,2.123832e-14,2.123832e-16
3.936469e+00,1.293587e-15,2.114366e-14,2.114366e-16
3.938333e+00,1.300296e-15,2.104295e-14,2.104295e-16
3.940197e+00,1.297452e-15,2.095252e-14,2.095252e-16
3.942061e+00,1.287534e-15,2.090344e-14,2.090344e-16
3.943925e+00,1.300123e-15,2.090785e-14,2.090785e-16
3.945789e+00,1.325025e-15,2.094756e-14,2.094756e-16
3.947652e+00,1.300514e-15,2.102288e-14,2.102288e-16
3.949516e+00,1.317850e-15,2.114198e-14,2.114198e-16
3.951380e+00,1.295741e-15,2.130033e-14,2.130033e-16
3.953244e+00,1.321226e-15,2.152140e-14,2.152140e-16
