k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
5.712856e-02,5.506437e+02,1.452095e+03,1.452095e+01
5.885973e-02,5.177649e+02,1.342678e+03,1.342678e+01
6.059089e-02,4.802889e+02,1.233265e+03,1.233265e+01
6.232206e-02,4.411111e+02,1.156036e+03,1.156036e+01
6.405323e-02,4.153427e+02,1.047486e+03,1.047486e+01
6.578440e-02,3.799429e+02,9.973548e+02,9.973548e+00
6.751557e-02,3.531312e+02,9.346537e+02,9.346537e+00
6.924674e-02,3.343280e+02,8.829117e+02,8.829117e+00
7.097790e-02,3.118568e+02,8.307831e+02,8.307831e+00
7.270907e-02,2.895379e+02,7.552346e+02,7.552346e+00
7.444024e-02,2.723051e+02,7.551972e+02,7.551972e+00
7.617141e-02,2.555966e+02,6.910734e+02,6.910734e+00
7.790258e-02,2.364910e+02,6.495822e+02,6.495822e+00
7.963375e-02,2.252913e+02,6.145558e+02,6.145558e+00
8.136492e-02,2.102526e+02,5.833802e+02,5.833802e+00
8.309608e-02,1.978978e+02,5.563811e+02,5.563811e+00
8.482725e-02,1.906127e+02,5.639112e+02,5.639112e+00
8.655842e-02,1.776093e+02,5.238590e+02,5.238590e+00
8.828959e-02,1.669710e+02,5.257592e+02,5.257592e+00
9.002076e-02,1.600146e+02,5.250112e+02,5.250112e+00
9.175193e-02,1.557446e+02,5.507989e+02,5.507989e+00
9.348309e-02,1.504466e+02,5.890894e+02,5.890894e+00
9.521426e-02,1.481812e+02,5.941118e+02,5.941118e+00
9.694543e-02,1.401709e+02,6.506743e+02,6.506743e+00
9.867660e-02,1.384449e+02,6.425302e+02,6.425302e+00
1.004078e-01,1.354118e+02,7.173106e+02,7.173106e+00
1.021389e-01,1.350247e+02,7.363284e+02,7.363284e+00
1.038701e-01,1.335207e+02,7.855491e+02,7.855491e+00
1.056013e-01,1.316351e+02,8.397722e+02,8.397722e+00
1.073324e-01,1.324975e+02,8.524417e+02,8.524417e+00
1.090636e-01,1.346516e+02,9.461403e+02,9.461403e+00
1.107948e-01,1.345814e+02,9.279513e+02,9.279513e+00
1.125259e-01,1.355700e+02,1.037581e+03,1.037581e+01
1.142571e-01,1.350141e+02,1.018685e+03,1.018685e+01
1.159883e-01,1.385341e+02,1.107344e+03,1.107344e+01
1.177195e-01,1.425651e+02,1.106808e+03,1.106808e+01
1.194506e-01,1.470548e+02,1.179880e+03,1.179880e+01
1.211818e-01,1.501885e+02,1.193866e+03,1.193866e+01
1.229130e-01,1.537511e+02,1.231759e+03,1.231759e+01
1.246441e-01,1.595911e+02,1.264954e+03,1.264954e+01
1.263753e-01,1.618952e+02,1.288049e+03,1.288049e+01
1.281065e-01,1.662366e+02,1.312635e+03,1.312635e+01
1.298376e-01,1.713839e+02,1.339704e+03,1.339704e+01
1.315688e-01,1.767244e+02,1.347739e+03,1.347739e+01
1.333000e-01,1.810510e+02,1.373398e+03,1.373398e+01
1.350311e-01,1.878168e+02,1.368868e+03,1.368868e+01
1.367623e-01,1.935579e+02,1.391760e+03,1.391760e+01
1.384935e-01,1.990566e+02,1.368772e+03,1.368772e+01
1.402246e-01,2.036898e+02,1.378998e+03,1.378998e+01
1.419558e-01,2.101613e+02,1.367017e+03,1.367017e+01
1.436870e-01,2.168036e+02,1.389545e+03,1.389545e+01
1.454181e-01,2.201703e+02,1.364404e+03,1.364404e+01
1.471493e-01,2.296442e+02,1.394866e+03,1.394866e+01
1.488805e-01,2.335531e+02,1.380025e+03,1.380025e+01
1.506117e-01,2.385295e+02,1.380611e+03,1.380611e+01
1.523428e-01,2.363689e+02,1.354856e+03,1.354856e+01
1.540740e-01,2.433198e+02,1.338051e+03,1.338051e+01
1.558052e-01,2.440701e+02,1.316028e+03,1.316028e+01
1.575363e-01,2.502289e+02,1.300833e+03,1.300833e+01
1.592675e-01,2.518220e+02,1.286330e+03,1.286330e+01
1.609987e-01,2.516555e+02,1.249328e+03,1.249328e+01
1.627298e-01,2.563317e+02,1.237078e+03,1.237078e+01
1.644610e-01,2.543094e+02,1.194314e+03,1.194314e+01
1.661922e-01,2.545026e+02,1.165861e+03,1.165861e+01
1.679233e-01,2.573482e+02,1.163833e+03,1.163833e+01
1.696545e-01,2.575226e+02,1.138728e+03,1.138728e+01
1.713857e-01,2.506442e+02,1.079529e+03,1.079529e+01
1.731168e-01,2.520452e+02,1.044824e+03,1.044824e+01
1.748480e-01,2.451749e+02,9.971508e+02,9.971508e+00
1.765792e-01,2.386874e+02,9.374331e+02,9.374331e+00
1.783103e-01,2.370324e+02,9.150177e+02,9.150177e+00
1.800415e-01,2.329483e+02,8.984226e+02,8.984226e+00
1.817727e-01,2.268068e+02,8.750023e+02,8.750023e+00
1.835039e-01,2.204538e+02,8.737149e+02,8.737149e+00
1.852350e-01,2.215684e+02,8.942586e+02,8.942586e+00
1.869662e-01,2.148712e+02,8.670518e+02,8.670518e+00
1.886974e-01,2.075598e+02,8.619681e+02,8.619681e+00
1.904285e-01,2.006279e+02,7.991525e+02,7.991525e+00
1.921597e-01,1.931689e+02,7.552395e+02,7.552395e+00
1.938909e-01,1.881309e+02,7.166887e+02,7.166887e+00
1.956220e-01,1.814119e+02,6.492838e+02,6.492838e+00
1.973532e-01,1.756662e+02,6.040270e+02,6.040270e+00
1.990844e-01,1.639539e+02,5.452177e+02,5.452177e+00
2.008155e-01,1.571461e+02,5.055376e+02,5.055376e+00
2.025467e-01,1.499081e+02,4.594183e+02,4.594183e+00
2.042779e-01,1.447007e+02,4.499531e+02,4.499531e+00
2.060090e-01,1.367697e+02,4.160477e+02,4.160477e+00
2.077402e-01,1.317318e+02,4.084649e+02,4.084649e+00
2.094714e-01,1.265777e+02,3.876738e+02,3.876738e+00
2.112025e-01,1.216720e+02,3.719699e+02,3.719699e+00
2.129337e-01,1.156821e+02,3.639773e+02,3.639773e+00
2.146649e-01,1.128671e+02,3.650729e+02,3.650729e+00
2.163961e-01,1.068395e+02,3.593401e+02,3.593401e+00
2.181272e-01,1.024828e+02,3.442069e+02,3.442069e+00
2.198584e-01,9.435448e+01,3.263523e+02,3.263523e+00
2.215896e-01,9.352380e+01,3.388074e+02,3.388074e+00
2.233207e-01,8.972127e+01,3.312293e+02,3.312293e+00
2.250519e-01,8.517112e+01,3.325410e+02,3.325410e+00
2.267831e-01,8.227586e+01,3.319484e+02,3.319484e+00
2.285142e-01,7.693683e+01,3.350141e+02,3.350141e+00
2.302454e-01,7.568511e+01,3.346583e+02,3.346583e+00
2.319766e-01,7.281662e+01,3.489376e+02,3.489376e+00
2.337077e-01,6.874062e+01,3.434157e+02,3.434157e+00
2.354389e-01,6.816966e+01,3.574970e+02,3.574970e+00
2.371701e-01,6.598811e+01,3.647294e+02,3.647294e+00
2.389012e-01,6.294751e+01,3.571593e+02,3.571593e+00
2.406324e-01,6.062316e+01,3.753305e+02,3.753305e+00
2.423636e-01,5.878003e+01,3.636358e+02,3.636358e+00
2.440947e-01,5.629691e+01,3.827316e+02,3.827316e+00
2.458259e-01,5.543222e+01,3.713548e+02,3.713548e+00
2.475571e-01,5.473856e+01,3.849306e+02,3.849306e+00
2.492883e-01,5.134723e+01,3.751473e+02,3.751473e+00
2.510194e-01,4.989243e+01,3.748704e+02,3.748704e+00
2.527506e-01,4.893793e+01,3.811722e+02,3.811722e+00
2.544818e-01,4.792693e+01,3.656315e+02,3.656315e+00
2.562129e-01,4.606075e+01,3.696418e+02,3.696418e+00
2.579441e-01,4.631668e+01,3.580731e+02,3.580731e+00
2.596753e-01,4.500590e+01,3.575433e+02,3.575433e+00
2.614064e-01,4.269703e+01,3.391115e+02,3.391115e+00
2.631376e-01,4.223091e+01,3.356604e+02,3.356604e+00
2.648688e-01,4.157810e+01,3.289333e+02,3.289333e+00
2.665999e-01,4.004105e+01,3.127310e+02,3.127310e+00
2.683311e-01,4.006283e+01,3.120425e+02,3.120425e+00
2.700623e-01,3.947351e+01,2.995747e+02,2.995747e+00
2.717934e-01,3.766824e+01,2.896817e+02,2.896817e+00
2.735246e-01,3.746247e+01,2.803298e+02,2.803298e+00
2.752558e-01,3.683622e+01,2.773195e+02,2.773195e+00
2.769869e-01,3.523438e+01,2.642447e+02,2.642447e+00
2.787181e-01,3.543559e+01,2.601515e+02,2.601515e+00
2.804493e-01,3.482360e+01,2.574406e+02,2.574406e+00
2.821805e-01,3.483918e+01,2.550081e+02,2.550081e+00
2.839116e-01,3.393017e+01,2.461661e+02,2.461661e+00
2.856428e-01,3.325356e+01,2.432861e+02,2.432861e+00
2.873740e-01,3.325649e+01,2.479456e+02,2.479456e+00
2.891051e-01,3.250221e+01,2.368442e+02,2.368442e+00
2.908363e-01,3.218728e+01,2.341409e+02,2.341409e+00
2.925675e-01,3.148301e+01,2.307391e+02,2.307391e+00
2.942986e-01,3.147673e+01,2.283603e+02,2.283603e+00
2.960298e-01,3.113423e+01,2.214324e+02,2.214324e+00
2.977610e-01,3.036816e+01,2.181480e+02,2.181480e+00
2.994921e-01,2.996685e+01,2.108024e+02,2.108024e+00
3.012233e-01,2.990821e+01,2.083636e+02,2.083636e+00
3.029545e-01,2.961970e+01,2.009662e+02,2.009662e+00
3.046856e-01,2.906136e+01,1.944573e+02,1.944573e+00
3.064168e-01,2.940909e+01,1.910690e+02,1.910690e+00
3.081480e-01,2.907586e+01,1.812459e+02,1.812459e+00
3.098791e-01,2.920170e+01,1.785856e+02,1.785856e+00
3.116103e-01,2.859268e+01,1.690592e+02,1.690592e+00
3.133415e-01,2.851064e+01,1.669275e+02,1.669275e+00
3.150727e-01,2.803923e+01,1.587938e+02,1.587938e+00
3.168038e-01,2.770778e+01,1.539808e+02,1.539808e+00
3.185350e-01,2.708702e+01,1.507542e+02,1.507542e+00
3.202662e-01,2.663272e+01,1.428466e+02,1.428466e+00
3.219973e-01,2.614397e+01,1.411050e+02,1.411050e+00
3.237285e-01,2.533317e+01,1.299007e+02,1.299007e+00
3.254597e-01,2.477726e+01,1.260498e+02,1.260498e+00
3.271908e-01,2.396067e+01,1.182402e+02,1.182402e+00
3.289220e-01,2.383659e+01,1.167888e+02,1.167888e+00
3.306532e-01,2.342533e+01,1.139819e+02,1.139819e+00
3.323843e-01,2.254174e+01,1.101152e+02,1.101152e+00
3.341155e-01,2.267711e+01,1.104355e+02,1.104355e+00
3.358467e-01,2.189746e+01,1.073751e+02,1.073751e+00
3.375778e-01,2.146196e+01,1.058415e+02,1.058415e+00
3.393090e-01,2.081850e+01,9.814052e+01,9.814052e-01
3.410402e-01,2.046826e+01,9.879976e+01,9.879976e-01
3.427713e-01,1.978045e+01,9.460432e+01,9.460432e-01
3.445025e-01,1.895012e+01,9.314491e+01,9.314491e-01
3.462337e-01,1.878359e+01,8.980842e+01,8.980842e-01
3.479649e-01,1.782723e+01,8.856765e+01,8.856765e-01
3.496960e-01,1.739699e+01,8.633872e+01,8.633872e-01
3.514272e-01,1.684343e+01,8.495585e+01,8.495585e-01
3.531584e-01,1.662802e+01,8.574220e+01,8.574220e-01
3.548895e-01,1.612546e+01,8.276111e+01,8.276111e-01
3.566207e-01,1.555172e+01,8.309775e+01,8.309775e-01
3.583519e-01,1.504891e+01,8.129969e+01,8.129969e-01
3.600830e-01,1.429849e+01,8.071290e+01,8.071290e-01
3.618142e-01,1.406599e+01,8.062828e+01,8.062828e-01
3.635454e-01,1.343818e+01,7.892839e+01,7.892839e-01
3.652765e-01,1.294345e+01,7.968687e+01,7.968687e-01
3.670077e-01,1.262369e+01,7.752959e+01,7.752959e-01
3.687389e-01,1.208665e+01,7.858757e+01,7.858757e-01
3.704700e-01,1.181348e+01,7.638266e+01,7.638266e-01
3.722012e-01,1.137816e+01,7.731225e+01,7.731225e-01
3.739324e-01,1.103205e+01,7.512322e+01,7.512322e-01
3.756635e-01,1.071993e+01,7.487158e+01,7.487158e-01
3.773947e-01,1.029841e+01,7.382434e+01,7.382434e-01
3.791259e-01,9.775986e+00,7.121252e+01,7.121252e-01
3.808571e-01,9.651756e+00,7.125755e+01,7.125755e-01
3.825882e-01,9.092199e+00,6.726235e+01,6.726235e-01
3.843194e-01,8.918738e+00,6.774387e+01,6.774387e-01
3.860506e-01,8.512446e+00,6.346029e+01,6.346029e-01
3.877817e-01,8.182829e+00,6.334250e+01,6.334250e-01
3.895129e-01,7.894507e+00,5.886028e+01,5.886028e-01
3.912441e-01,7.660742e+00,5.833769e+01,5.833769e-01
3.929752e-01,7.466534e+00,5.501710e+01,5.501710e-01
3.947064e-01,7.149121e+00,5.297817e+01,5.297817e-01
3.964376e-01,6.909966e+00,5.031235e+01,5.031235e-01
3.981687e-01,6.638995e+00,4.881029e+01,4.881029e-01
3.998999e-01,6.504844e+00,4.604028e+01,4.604028e-01
4.016311e-01,6.317262e+00,4.432672e+01,4.432672e-01
4.033622e-01,6.077836e+00,4.275137e+01,4.275137e-01
4.050934e-01,5.900945e+00,4.187219e+01,4.187219e-01
4.068246e-01,5.752985e+00,4.006206e+01,4.006206e-01
4.085557e-01,5.548572e+00,4.013718e+01,4.013718e-01
4.102869e-01,5.398997e+00,3.997949e+01,3.997949e-01
4.120181e-01,5.200006e+00,3.816797e+01,3.816797e-01
4.137493e-01,5.083136e+00,3.841660e+01,3.841660e-01
4.154804e-01,5.095471e+00,3.990962e+01,3.990962e-01
4.172116e-01,4.938853e+00,3.848874e+01,3.848874e-01
4.189428e-01,4.840352e+00,3.917805e+01,3.917805e-01
4.206739e-01,4.652047e+00,3.994548e+01,3.994548e-01
4.224051e-01,4.590003e+00,3.972696e+01,3.972696e-01
4.241363e-01,4.545705e+00,3.988008e+01,3.988008e-01
4.258674e-01,4.469694e+00,3.964847e+01,3.964847e-01
4.275986e-01,4.359747e+00,3.968913e+01,3.968913e-01
4.293298e-01,4.331930e+00,3.887573e+01,3.887573e-01
4.310609e-01,4.279540e+00,3.811038e+01,3.811038e-01
4.327921e-01,4.210215e+00,3.746644e+01,3.746644e-01
4.345233e-01,4.070000e+00,3.561325e+01,3.561325e-01
4.362544e-01,4.047065e+00,3.535158e+01,3.535158e-01
4.379856e-01,4.009692e+00,3.467183e+01,3.467183e-01
4.397168e-01,3.981549e+00,3.345121e+01,3.345121e-01
4.414479e-01,3.827208e+00,3.264395e+01,3.264395e-01
4.431791e-01,3.807646e+00,3.161180e+01,3.161180e-01
4.449103e-01,3.716023e+00,3.060180e+01,3.060180e-01
4.466415e-01,3.634051e+00,2.909289e+01,2.909289e-01
4.483726e-01,3.586032e+00,2.852661e+01,2.852661e-01
4.501038e-01,3.507133e+00,2.721820e+01,2.721820e-01
4.518350e-01,3.469172e+00,2.626801e+01,2.626801e-01
4.535661e-01,3.454723e+00,2.623068e+01,2.623068e-01
4.552973e-01,3.343661e+00,2.447224e+01,2.447224e-01
4.570285e-01,3.323535e+00,2.447073e+01,2.447073e-01
4.587596e-01,3.273451e+00,2.358335e+01,2.358335e-01
4.604908e-01,3.258003e+00,2.400847e+01,2.400847e-01
4.622220e-01,3.182353e+00,2.261063e+01,2.261063e-01
4.639531e-01,3.133513e+00,2.251934e+01,2.251934e-01
4.656843e-01,3.061145e+00,2.175678e+01,2.175678e-01
4.674155e-01,3.017410e+00,2.110020e+01,2.110020e-01
4.691466e-01,2.972163e+00,2.121725e+01,2.121725e-01
4.708778e-01,2.848481e+00,1.964964e+01,1.964964e-01
4.726090e-01,2.801756e+00,1.945869e+01,1.945869e-01
4.743401e-01,2.710688e+00,1.821661e+01,1.821661e-01
4.760713e-01,2.663718e+00,1.780285e+01,1.780285e-01
4.778025e-01,2.583489e+00,1.694271e+01,1.694271e-01
4.795336e-01,2.536822e+00,1.642755e+01,1.642755e-01
4.812648e-01,2.482944e+00,1.624908e+01,1.624908e-01
4.829960e-01,2.366637e+00,1.487324e+01,1.487324e-01
4.847272e-01,2.353147e+00,1.501786e+01,1.501786e-01
4.864583e-01,2.221261e+00,1.359243e+01,1.359243e-01
4.881895e-01,2.226804e+00,1.381424e+01,1.381424e-01
4.899207e-01,2.128750e+00,1.296402e+01,1.296402e-01
4.916518e-01,2.096508e+00,1.301231e+01,1.301231e-01
4.933830e-01,2.081492e+00,1.285517e+01,1.285517e-01
4.951142e-01,1.976908e+00,1.215171e+01,1.215171e-01
4.968453e-01,1.917563e+00,1.165523e+01,1.165523e-01
4.985765e-01,1.865841e+00,1.117351e+01,1.117351e-01
5.003077e-01,1.840035e+00,1.123740e+01,1.123740e-01
5.020388e-01,1.775925e+00,1.054263e+01,1.054263e-01
5.037700e-01,1.747688e+00,1.054353e+01,1.054353e-01
5.055012e-01,1.716158e+00,1.017165e+01,1.017165e-01
5.072323e-01,1.646874e+00,9.819246e+00,9.819246e-02
5.089635e-01,1.589536e+00,9.542843e+00,9.542843e-02
5.106947e-01,1.552293e+00,9.091828e+00,9.091828e-02
5.124258e-01,1.482495e+00,8.811757e+00,8.811757e-02
5.141570e-01,1.419146e+00,8.287863e+00,8.287863e-02
5.158882e-01,1.401690e+00,8.297074e+00,8.297074e-02
5.176194e-01,1.362409e+00,7.812069e+00,7.812069e-02
5.193505e-01,1.310062e+00,7.601207e+00,7.601207e-02
5.210817e-01,1.282489e+00,7.314967e+00,7.314967e-02
5.228129e-01,1.237962e+00,7.164840e+00,7.164840e-02
5.245440e-01,1.228697e+00,7.009439e+00,7.009439e-02
5.262752e-01,1.173755e+00,6.716534e+00,6.716534e-02
5.280064e-01,1.139687e+00,6.605528e+00,6.605528e-02
5.297375e-01,1.098330e+00,6.301030e+00,6.301030e-02
5.314687e-01,1.084755e+00,6.167522e+00,6.167522e-02
5.331999e-01,1.022839e+00,5.948272e+00,5.948272e-02
5.349310e-01,1.001100e+00,5.884215e+00,5.884215e-02
5.366622e-01,9.731171e-01,5.680233e+00,5.680233e-02
5.383934e-01,9.434562e-01,5.814675e+00,5.814675e-02
5.401245e-01,9.301306e-01,5.920816e+00,5.920816e-02
5.418557e-01,8.916816e-01,5.842539e+00,5.842539e-02
5.435869e-01,8.798986e-01,5.998915e+00,5.998915e-02
5.453180e-01,8.505380e-01,6.033267e+00,6.033267e-02
5.470492e-01,8.421916e-01,6.160388e+00,6.160388e-02
5.487804e-01,8.193686e-01,6.025340e+00,6.025340e-02
5.505116e-01,7.986417e-01,6.066063e+00,6.066063e-02
5.522427e-01,7.821775e-01,6.171674e+00,6.171674e-02
5.539739e-01,7.508303e-01,5.913741e+00,5.913741e-02
5.557051e-01,7.354378e-01,5.982205e+00,5.982205e-02
5.574362e-01,7.190440e-01,6.067053e+00,6.067053e-02
5.591674e-01,7.027132e-01,5.866151e+00,5.866151e-02
5.608986e-01,6.948159e-01,6.027702e+00,6.027702e-02
5.626297e-01,6.814181e-01,5.967546e+00,5.967546e-02
5.643609e-01,6.740885e-01,5.936701e+00,5.936701e-02
5.660921e-01,6.534212e-01,5.877563e+00,5.877563e-02
5.678232e-01,6.376138e-01,5.773310e+00,5.773310e-02
5.695544e-01,6.227382e-01,5.741990e+00,5.741990e-02
5.712856e-01,6.080113e-01,5.563090e+00,5.563090e-02
5.730167e-01,5.984425e-01,5.548421e+00,5.548421e-02
5.747479e-01,5.764051e-01,5.407773e+00,5.407773e-02
5.764791e-01,5.635150e-01,5.212501e+00,5.212501e-02
5.782102e-01,5.462036e-01,5.042654e+00,5.042654e-02
5.799414e-01,5.375791e-01,4.980049e+00,4.980049e-02
5.816726e-01,5.181337e-01,4.730093e+00,4.730093e-02
5.834038e-01,5.043637e-01,4.460606e+00,4.460606e-02
5.851349e-01,4.892912e-01,4.404151e+00,4.404151e-02
5.868661e-01,4.771791e-01,4.088514e+00,4.088514e-02
5.885973e-01,4.579261e-01,3.925150e+00,3.925150e-02
5.903284e-01,4.455919e-01,3.756462e+00,3.756462e-02
5.920596e-01,4.340049e-01,3.639173e+00,3.639173e-02
5.937908e-01,4.125113e-01,3.354201e+00,3.354201e-02
5.955219e-01,4.054434e-01,3.268378e+00,3.268378e-02
5.972531e-01,3.914006e-01,3.117610e+00,3.117610e-02
5.989843e-01,3.727596e-01,2.872374e+00,2.872374e-02
6.007154e-01,3.628568e-01,2.777222e+00,2.777222e-02
6.024466e-01,3.527788e-01,2.619485e+00,2.619485e-02
6.041778e-01,3.444242e-01,2.552163e+00,2.552163e-02
6.059089e-01,3.271825e-01,2.291404e+00,2.291404e-02
6.076401e-01,3.238016e-01,2.342378e+00,2.342378e-02
6.093713e-01,3.138506e-01,2.204203e+00,2.204203e-02
6.111024e-01,3.105812e-01,2.187872e+00,2.187872e-02
6.128336e-01,3.005091e-01,2.092356e+00,2.092356e-02
6.145648e-01,2.893252e-01,1.935642e+00,1.935642e-02
6.162960e-01,2.838773e-01,1.915955e+00,1.915955e-02
6.180271e-01,2.714702e-01,1.766105e+00,1.766105e-02
6.197583e-01,2.733580e-01,1.889691e+00,1.889691e-02
6.214895e-01,2.648457e-01,1.753563e+00,1.753563e-02
6.232206e-01,2.627019e-01,1.800014e+00,1.800014e-02
6.249518e-01,2.572611e-01,1.756487e+00,1.756487e-02
6.266830e-01,2.544909e-01,1.720356e+00,1.720356e-02
6.284141e-01,2.470627e-01,1.672991e+00,1.672991e-02
6.301453e-01,2.411537e-01,1.588181e+00,1.588181e-02
6.318765e-01,2.424009e-01,1.638354e+00,1.638354e-02
6.336076e-01,2.294782e-01,1.456262e+00,1.456262e-02
6.353388e-01,2.273164e-01,1.443645e+00,1.443645e-02
6.370700e-01,2.185142e-01,1.365599e+00,1.365599e-02
6.388011e-01,2.131841e-01,1.299804e+00,1.299804e-02
6.405323e-01,2.042682e-01,1.225494e+00,1.225494e-02
6.422635e-01,2.040782e-01,1.223230e+00,1.223230e-02
6.439946e-01,1.995697e-01,1.215455e+00,1.215455e-02
6.457258e-01,1.897512e-01,1.099257e+00,1.099257e-02
6.474570e-01,1.882230e-01,1.101820e+00,1.101820e-02
6.491882e-01,1.829364e-01,1.087918e+00,1.087918e-02
6.509193e-01,1.798636e-01,1.057536e+00,1.057536e-02
6.526505e-01,1.697978e-01,1.001917e+00,1.001917e-02
6.543817e-01,1.685794e-01,9.911497e-01,9.911497e-03
6.561128e-01,1.644817e-01,9.801619e-01,9.801619e-03
6.578440e-01,1.557665e-01,9.375105e-01,9.375105e-03
6.595752e-01,1.549631e-01,9.322781e-01,9.322781e-03
6.613063e-01,1.500570e-01,9.131762e-01,9.131762e-03
6.630375e-01,1.488897e-01,9.177225e-01,9.177225e-03
6.647687e-01,1.433194e-01,8.840174e-01,8.840174e-03
6.664998e-01,1.396477e-01,8.702987e-01,8.702987e-03
6.682310e-01,1.361981e-01,8.706979e-01,8.706979e-03
6.699622e-01,1.322978e-01,8.418633e-01,8.418633e-03
6.716933e-01,1.314313e-01,8.649289e-01,8.649289e-03
6.734245e-01,1.298600e-01,8.949347e-01,8.949347e-03
6.751557e-01,1.257936e-01,8.825561e-01,8.825561e-03
6.768868e-01,1.205358e-01,8.669755e-01,8.669755e-03
6.786180e-01,1.182724e-01,8.717441e-01,8.717441e-03
6.803492e-01,1.165432e-01,8.659091e-01,8.659091e-03
6.820804e-01,1.115772e-01,8.331134e-01,8.331134e-03
6.838115e-01,1.100502e-01,8.404750e-01,8.404750e-03
6.855427e-01,1.080515e-01,8.594604e-01,8.594604e-03
6.872739e-01,1.046461e-01,8.304620e-01,8.304620e-03
6.890050e-01,1.032994e-01,8.318318e-01,8.318318e-03
6.907362e-01,1.014561e-01,8.626033e-01,8.626033e-03
6.924674e-01,9.814053e-02,8.456891e-01,8.456891e-03
6.941985e-01,9.819080e-02,8.389127e-01,8.389127e-03
6.959297e-01,9.682763e-02,8.770451e-01,8.770451e-03
6.976609e-01,9.398318e-02,8.619994e-01,8.619994e-03
6.993920e-01,9.146801e-02,8.286024e-01,8.286024e-03
7.011232e-01,8.924469e-02,8.174718e-01,8.174718e-03
7.028544e-01,8.657739e-02,8.109067e-01,8.109067e-03
7.045855e-01,8.460361e-02,7.769788e-01,7.769788e-03
7.063167e-01,8.242543e-02,7.391095e-01,7.391095e-03
7.080479e-01,7.925175e-02,7.386027e-01,7.386027e-03
7.097790e-01,7.725052e-02,7.114157e-01,7.114157e-03
7.115102e-01,7.413526e-02,6.667429e-01,6.667429e-03
7.132414e-01,7.302739e-02,6.735210e-01,6.735210e-03
7.149726e-01,7.056812e-02,6.535254e-01,6.535254e-03
7.167037e-01,6.860101e-02,6.151319e-01,6.151319e-03
7.184349e-01,6.639616e-02,6.132420e-01,6.132420e-03
7.201661e-01,6.294683e-02,5.806812e-01,5.806812e-03
7.218972e-01,6.192310e-02,5.589670e-01,5.589670e-03
7.236284e-01,5.911294e-02,5.377915e-01,5.377915e-03
7.253596e-01,5.719717e-02,5.138819e-01,5.138819e-03
7.270907e-01,5.491922e-02,4.909301e-01,4.909301e-03
7.288219e-01,5.289916e-02,4.703983e-01,4.703983e-03
7.305531e-01,5.033610e-02,4.436070e-01,4.436070e-03
7.322842e-01,4.758387e-02,4.206204e-01,4.206204e-03
7.340154e-01,4.625247e-02,4.059730e-01,4.059730e-03
7.357466e-01,4.454084e-02,3.788451e-01,3.788451e-03
7.374777e-01,4.240275e-02,3.638808e-01,3.638808e-03
7.392089e-01,4.043080e-02,3.399702e-01,3.399702e-03
7.409401e-01,3.902007e-02,3.222182e-01,3.222182e-03
7.426712e-01,3.804576e-02,3.074564e-01,3.074564e-03
7.444024e-01,3.569328e-02,2.824645e-01,2.824645e-03
7.461336e-01,3.519056e-02,2.756385e-01,2.756385e-03
7.478648e-01,3.381735e-02,2.533752e-01,2.533752e-03
7.495959e-01,3.241509e-02,2.418229e-01,2.418229e-03
7.513271e-01,3.178831e-02,2.308380e-01,2.308380e-03
