N_HI,b_param_km_s
7.128822e+14,8.000000e+01
7.128822e+14,8.000000e+01
7.128822e+14,8.000000e+01
1.341378e+14,8.000000e+01
1.379472e+14,7.050757e+01
9.329415e+13,4.095925e+01
1.288078e+14,8.000000e+01
1.288078e+14,8.000000e+01
2.199258e+14,8.000000e+01
3.901339e+14,8.000000e+01
2.693750e+13,7.883830e+01
2.050162e+13,7.899570e+01
2.858449e+13,7.895638e+01
2.806824e+13,2.738625e+01
4.378773e+14,8.000000e+01
2.382728e+13,2.540435e+01
7.982301e+13,7.813488e+01
1.566240e+14,5.825583e+01
3.021102e+13,3.213079e+01
2.351278e+14,8.000000e+01
2.351278e+14,8.000000e+01
1.754113e+13,5.885885e+01
2.485334e+14,8.000000e+01
3.212665e+13,2.990866e+01
1.069249e+14,4.792593e+01
4.963519e+13,3.291154e+01
5.645597e+15,8.000000e+01
5.238302e+13,7.899265e+01
4.325256e+13,4.125954e+01
9.449211e+13,4.930725e+01
1.580443e+13,7.898914e+01
1.813010e+15,7.212912e+01
1.020689e+13,7.899291e+01
1.786032e+14,6.276015e+01
3.832041e+13,3.843684e+01
3.653835e+13,4.999978e+00
2.387686e+13,7.897198e+01
6.882491e+13,3.609459e+01
1.395285e+13,7.897484e+01
4.631796e+13,4.216040e+01
6.505936e+17,8.000000e+01
6.505936e+17,8.000000e+01
3.195989e+13,4.999567e+00
1.157648e+14,8.000000e+01
2.174550e+13,7.927118e+01
1.165741e+13,7.894704e+01
3.172093e+13,3.147016e+01
1.412159e+14,8.000000e+01
9.827187e+13,6.696417e+01
6.203682e+13,3.915753e+01
1.299132e+14,8.000000e+01
1.299132e+14,8.000000e+01
5.260885e+13,4.378196e+01
3.692891e+13,3.447304e+01
3.234324e+13,3.381240e+01
7.233918e+14,8.000000e+01
2.092362e+13,7.898828e+01
1.900504e+13,7.898220e+01
1.136860e+14,8.000000e+01
1.136860e+14,8.000000e+01
1.610198e+13,7.899740e+01
1.751465e+13,7.898364e+01
4.675233e+14,7.236935e+01
7.681423e+13,5.915669e+01
5.177529e+13,3.747591e+01
3.214176e+13,2.894774e+01
1.357599e+14,4.732535e+01
2.370993e+13,2.450348e+01
1.853450e+13,7.898876e+01
6.981314e+15,8.000000e+01
2.282748e+13,7.899432e+01
1.218946e+13,7.898260e+01
4.606675e+13,4.834633e+01
2.539926e+14,7.729407e+01
2.539926e+14,7.729407e+01
9.300313e+13,7.873545e+01
5.872522e+13,5.068858e+01
2.896330e+13,2.732619e+01
1.138581e+14,7.849522e+01
2.526162e+13,2.432331e+01
2.484155e+14,5.795554e+01
1.173141e+13,7.899791e+01
7.119504e+13,3.717563e+01
6.609877e+13,4.798599e+01
2.593344e+13,7.895042e+01
2.687025e+13,2.780665e+01
3.339564e+13,7.898670e+01
1.156217e+13,7.899513e+01
2.711485e+13,3.056930e+01
1.018478e+14,4.426242e+01
1.838989e+14,3.700000e+01
3.379134e+14,8.000000e+01
5.729047e+14,8.000000e+01
1.410693e+13,7.899599e+01
5.307151e+13,5.507278e+01
9.045381e+13,5.429203e+01
2.703062e+13,7.897621e+01
1.687885e+13,7.899450e+01
2.200646e+14,7.110815e+01
1.058405e+13,7.899510e+01
1.337695e+13,7.899656e+01
6.787856e+13,6.077825e+01
2.262458e+13,7.898073e+01
5.067050e+13,3.945781e+01
1.248961e+14,3.097964e+01
2.091846e+13,7.898711e+01
4.298554e+13,7.899677e+01
1.980709e+13,7.899577e+01
4.207739e+13,7.897665e+01
1.541243e+13,7.898574e+01
1.730912e+13,7.898448e+01
8.596347e+14,7.044751e+01
3.489976e+13,2.978855e+01
6.310147e+15,8.000000e+01
6.310147e+15,8.000000e+01
2.572746e+13,2.564458e+01
5.335923e+14,8.000000e+01
1.430872e+13,7.898986e+01
4.501524e+13,7.465552e+01
2.443413e+13,2.522417e+01
3.886513e+13,3.074947e+01
2.698741e+13,7.899589e+01
6.704291e+13,7.699379e+01
1.798210e+13,7.896601e+01
6.687483e+13,3.579430e+01
1.384848e+13,7.899040e+01
1.139540e+13,7.899337e+01
3.865663e+14,6.270009e+01
1.625859e+14,8.000000e+01
1.625859e+14,8.000000e+01
1.305000e+13,7.899435e+01
4.961741e+13,3.543396e+01
1.379843e+13,7.899056e+01
1.661441e+13,7.899083e+01
7.887374e+13,4.630437e+01
1.016376e+14,7.212912e+01
4.897828e+13,4.504317e+01
5.681860e+13,7.898766e+01
2.132568e+13,7.899690e+01
2.209493e+14,8.000000e+01
7.969013e+13,3.807649e+01
8.554139e+14,8.000000e+01
9.913569e+13,6.528256e+01
9.913569e+13,6.528256e+01
1.621861e+13,7.898617e+01
5.669638e+13,4.348167e+01
1.142806e+13,7.899809e+01
2.116622e+13,7.899500e+01
4.899401e+13,3.543396e+01
3.460442e+14,6.023773e+01
4.342395e+13,4.999981e+00
5.956744e+13,4.161989e+01
1.059423e+14,4.999997e+00
1.059423e+14,5.000001e+00
2.436871e+13,7.899313e+01
8.350427e+13,5.032823e+01
2.450608e+13,7.899433e+01
5.634538e+13,3.987822e+01
4.711543e+13,4.438253e+01
8.275940e+13,5.591358e+01
2.215929e+13,7.899439e+01
1.505766e+14,6.648371e+01
5.061115e+13,3.375235e+01
9.418199e+13,7.062768e+01
9.418199e+13,7.062768e+01
6.465246e+13,5.327105e+01
6.173314e+13,5.627393e+01
6.173314e+13,5.627393e+01
1.048110e+13,7.884491e+01
2.430119e+13,7.898622e+01
1.465395e+14,8.000000e+01
1.026522e+13,7.899800e+01
9.934533e+13,8.000000e+01
9.934533e+13,8.000000e+01
3.452324e+14,6.960671e+01
1.449817e+13,7.898655e+01
2.189034e+13,7.896012e+01
2.703996e+13,7.899697e+01
5.634286e+13,5.459232e+01
5.116430e+14,8.000000e+01
6.632090e+13,7.899846e+01
1.582696e+14,5.375151e+01
3.810090e+14,7.573258e+01
1.209437e+14,5.603370e+01
1.468680e+14,8.000000e+01
8.975561e+13,3.621471e+01
7.392739e+13,4.089919e+01
1.593317e+13,7.896949e+01
1.355023e+14,6.167911e+01
1.564417e+13,7.899851e+01
1.352563e+14,8.000000e+01
1.063825e+13,7.899124e+01
1.426492e+13,7.899508e+01
5.936674e+13,6.588314e+01
1.786696e+13,7.899549e+01
3.998499e+13,3.375235e+01
5.233731e+14,8.000000e+01
5.233731e+14,8.000000e+01
1.710198e+14,6.239980e+01
2.290379e+14,8.000000e+01
6.030355e+13,4.522334e+01
3.203280e+14,6.954665e+01
6.785386e+13,5.381157e+01
1.221528e+13,7.899526e+01
1.572059e+14,8.000000e+01
1.888359e+13,7.881525e+01
9.641115e+13,4.300121e+01
2.217905e+13,7.899624e+01
2.208877e+13,7.899530e+01
6.509662e+13,6.528256e+01
2.381169e+13,7.899658e+01
2.006043e+13,4.998982e+00
2.042126e+14,6.588314e+01
4.045893e+13,7.899526e+01
2.165421e+13,7.898612e+01
3.500831e+13,7.899603e+01
2.189689e+13,7.896659e+01
3.067313e+13,7.896863e+01
2.000393e+13,7.899817e+01
2.297629e+14,8.000000e+01
2.297629e+14,8.000000e+01
2.735260e+13,2.858740e+01
3.253398e+13,3.591442e+01
1.996592e+14,8.000000e+01
3.166116e+13,2.708596e+01
2.959787e+14,5.627393e+01
2.648598e+13,7.899764e+01
5.606644e+13,4.174000e+01
4.904282e+13,3.675522e+01
3.756681e+13,7.897997e+01
1.691348e+14,8.000000e+01
2.053524e+13,7.894451e+01
5.730752e+13,3.423281e+01
1.199938e+14,6.954665e+01
1.122846e+15,8.000000e+01
1.122846e+15,8.000000e+01
9.755383e+13,7.158861e+01
2.467703e+13,7.899689e+01
2.024862e+13,7.895463e+01
5.071513e+14,8.000000e+01
5.071513e+14,8.000000e+01
1.504003e+13,7.899791e+01
3.835048e+13,5.000002e+00
3.835048e+13,7.899535e+01
3.592323e+13,5.000024e+00
3.592323e+13,5.000023e+00
1.435983e+14,5.777537e+01
1.118452e+13,7.899242e+01
3.957335e+13,7.899645e+01
1.485671e+13,7.899782e+01
6.897623e+13,3.783626e+01
1.796740e+13,7.899677e+01
2.286730e+21,8.000000e+01
2.286730e+21,8.000000e+01
2.286730e+21,8.000000e+01
5.020724e+13,3.603453e+01
3.156779e+13,3.074947e+01
2.145870e+13,7.916411e+01
4.859319e+13,4.546357e+01
1.132881e+14,5.387163e+01
2.071109e+13,7.899503e+01
2.637133e+14,8.000000e+01
5.179681e+13,5.477249e+01
6.642485e+13,6.660383e+01
1.309076e+14,7.086791e+01
1.157687e+14,8.000000e+01
1.157687e+14,8.000000e+01
2.914375e+13,4.729592e+01
1.484838e+13,7.898196e+01
3.940423e+13,2.984860e+01
3.757599e+13,4.999981e+00
1.211502e+19,8.000000e+01
1.211502e+19,8.000000e+01
1.495681e+14,5.747508e+01
3.878859e+13,2.948826e+01
7.163125e+13,4.942737e+01
3.130340e+13,3.183050e+01
3.822317e+13,3.687534e+01
2.158489e+13,7.899843e+01
8.030027e+13,7.898782e+01
3.857440e+13,2.876757e+01
3.052254e+14,8.000000e+01
3.052254e+14,8.000000e+01
3.092983e+13,2.810694e+01
2.055412e+13,2.234141e+01
4.427375e+13,4.300121e+01
2.346398e+13,2.648538e+01
2.669151e+14,8.000000e+01
1.425685e+13,7.899871e+01
2.616729e+13,2.846728e+01
1.565737e+13,1.609542e+01
3.656836e+13,7.899296e+01
1.142471e+13,7.895950e+01
1.832759e+13,7.899654e+01
7.464505e+13,5.717479e+01
1.781810e+13,7.898854e+01
1.661141e+14,8.000000e+01
2.545812e+14,6.528256e+01
4.515755e+14,6.312049e+01
2.772027e+14,8.000000e+01
7.411672e+13,5.519289e+01
2.442626e+13,2.468366e+01
2.085201e+13,7.920528e+01
4.580946e+13,3.453309e+01
4.435840e+13,4.089919e+01
2.350690e+14,7.309004e+01
1.555844e+13,7.899372e+01
3.291801e+13,2.960837e+01
5.973585e+13,4.552363e+01
1.877606e+14,7.561246e+01
3.919290e+13,3.104976e+01
5.276152e+13,3.837678e+01
2.741212e+13,2.750636e+01
2.425164e+13,2.888768e+01
7.311743e+17,8.000000e+01
1.768703e+13,7.898248e+01
1.150378e+14,5.603370e+01
2.846878e+13,6.295068e+01
1.595313e+14,7.927597e+01
6.155159e+13,4.678484e+01
3.942420e+13,3.471327e+01
1.376655e+13,7.899666e+01
2.703140e+13,7.899671e+01
1.359270e+14,8.000000e+01
1.359270e+14,8.000000e+01
5.355909e+13,5.008800e+01
2.870676e+13,7.899497e+01
3.665471e+13,1.900000e+01
1.542981e+13,4.999765e+00
1.159640e+13,4.999862e+00
1.083451e+16,8.000000e+01
1.846631e+13,7.899749e+01
1.153674e+13,5.000000e+00
2.420411e+13,2.648538e+01
1.556437e+14,8.000000e+01
2.416880e+13,7.899593e+01
3.566867e+13,7.897804e+01
1.468329e+14,4.942737e+01
1.931745e+13,7.899646e+01
1.669110e+14,8.000000e+01
1.428122e+14,6.330066e+01
2.928548e+13,2.834717e+01
5.932226e+13,3.675522e+01
1.551219e+14,8.000000e+01
1.031057e+14,5.068858e+01
4.969064e+13,7.899530e+01
1.624491e+14,8.000000e+01
2.494420e+14,8.000000e+01
2.494420e+14,8.000000e+01
4.071364e+13,7.898882e+01
1.355788e+13,7.899842e+01
3.834513e+13,7.899820e+01
5.808738e+13,7.899188e+01
2.585467e+13,2.720607e+01
1.072589e+14,7.898675e+01
1.072589e+14,8.000000e+01
2.420330e+13,7.050937e+01
2.231734e+14,6.474204e+01
5.141492e+13,5.555324e+01
2.501342e+13,7.911356e+01
1.290537e+13,7.874381e+01
1.420816e+14,6.125871e+01
7.813403e+13,4.570380e+01
4.043772e+13,3.243108e+01
1.033298e+13,7.841968e+01
1.343623e+14,8.000000e+01
5.423242e+13,7.899075e+01
5.744690e+14,8.000000e+01
2.052932e+13,7.899563e+01
1.625557e+14,6.330066e+01
1.954953e+13,7.899748e+01
9.291670e+12,7.899715e+01
7.700138e+13,4.222046e+01
9.161000e+13,8.000000e+01
9.161000e+13,8.000000e+01
1.069500e+14,8.000000e+01
2.472297e+13,7.895136e+01
7.005038e+13,4.600409e+01
3.034756e+13,3.122993e+01
1.111422e+15,8.000000e+01
1.285226e+14,5.999750e+01
1.908510e+14,6.972682e+01
7.677845e+13,7.459148e+01
5.294553e+13,4.642449e+01
5.945695e+13,2.786671e+01
2.342925e+16,8.000000e+01
1.249184e+14,8.000000e+01
1.237477e+13,7.898646e+01
4.211549e+13,3.213079e+01
4.153515e+14,5.026817e+01
7.209496e+13,3.705551e+01
1.863295e+13,7.899442e+01
8.095501e+13,5.909663e+01
1.430018e+13,4.293070e+01
1.253067e+14,5.891646e+01
3.179798e+13,7.838805e+01
1.103082e+13,7.899262e+01
6.783868e+13,7.899276e+01
6.783868e+13,7.899683e+01
7.706505e+13,5.801560e+01
1.905238e+14,8.000000e+01
6.153259e+13,3.405263e+01
2.434934e+13,7.899537e+01
1.114556e+15,7.885557e+01
2.683839e+13,2.720607e+01
2.004263e+13,7.898794e+01
5.062478e+13,7.895510e+01
1.351254e+14,6.149894e+01
2.798954e+13,2.660550e+01
3.867218e+13,7.898616e+01
9.829508e+13,4.540351e+01
1.626771e+14,8.000000e+01
1.113161e+13,7.899799e+01
8.161442e+13,4.936731e+01
1.010976e+19,8.000000e+01
1.010976e+19,8.000000e+01
4.805501e+13,5.525295e+01
1.276620e+13,7.899783e+01
7.132357e+13,5.700000e+01
1.117602e+14,8.000000e+01
7.658021e+13,3.747591e+01
2.117857e+13,7.899586e+01
6.499540e+13,6.348084e+01
1.183614e+14,5.441214e+01
1.464300e+13,7.899302e+01
6.501005e+13,4.942737e+01
3.967613e+13,3.963799e+01
1.569293e+13,7.899678e+01
1.169674e+14,5.939692e+01
2.334214e+13,7.899434e+01
4.700144e+13,3.693540e+01
6.611918e+14,8.000000e+01
2.731909e+13,2.756642e+01
1.127043e+14,7.224924e+01
1.062572e+14,7.885557e+01
1.064124e+14,4.624432e+01
1.087382e+13,7.899817e+01
8.971941e+13,5.110898e+01
2.275525e+13,7.899735e+01
2.649114e+13,2.786671e+01
7.213142e+13,4.420236e+01
4.192896e+13,3.345206e+01
1.455441e+15,8.000000e+01
5.584782e+13,4.216040e+01
1.244192e+13,7.899697e+01
1.311423e+13,7.899582e+01
9.344285e+13,5.735497e+01
1.580604e+13,7.899687e+01
1.964929e+13,2.246153e+01
4.560638e+14,2.637534e+01
1.678361e+14,3.561413e+01
2.002395e+13,7.899378e+01
3.174312e+13,7.890185e+01
1.612037e+13,7.899069e+01
3.812070e+13,5.000000e+00
1.905152e+13,7.897301e+01
3.159239e+13,3.327189e+01
4.490707e+13,3.116987e+01
4.073509e+13,3.549402e+01
1.678859e+13,7.899813e+01
1.553338e+13,7.898932e+01
2.625935e+13,7.898955e+01
7.988050e+13,4.948743e+01
6.220578e+13,6.119865e+01
3.329952e+13,7.897961e+01
1.794764e+13,7.897590e+01
1.746521e+13,7.899472e+01
8.870372e+12,7.899213e+01
3.831536e+13,3.471327e+01
1.347512e+13,4.999638e+00
3.018288e+20,8.000000e+01
3.018288e+20,8.000000e+01
3.018288e+20,8.000000e+01
3.018288e+20,8.000000e+01
3.018288e+20,8.000000e+01
3.018288e+20,8.000000e+01
3.018288e+20,8.000000e+01
1.213331e+13,5.000000e+00
3.690711e+14,8.000000e+01
3.690711e+14,8.000000e+01
5.766543e+15,8.000000e+01
5.766543e+15,8.000000e+01
4.798458e+13,4.948743e+01
2.306237e+13,7.898185e+01
1.450549e+14,7.925477e+01
8.543379e+13,8.000000e+01
1.741924e+13,5.000309e+00
4.914885e+13,5.981732e+01
4.992641e+13,7.949123e+01
1.349121e+13,7.835834e+01
3.127488e+13,7.696398e+01
4.135519e+13,2.990866e+01
2.311732e+14,8.000000e+01
2.611540e+13,2.302952e+01
1.438501e+13,7.846766e+01
4.282474e+13,3.579430e+01
2.058657e+13,7.899149e+01
1.736145e+13,7.899508e+01
1.725451e+13,7.899814e+01
6.443196e+13,4.131960e+01
1.079944e+14,5.107197e+01
1.125986e+17,8.000000e+01
1.216990e+13,7.896555e+01
3.358846e+13,2.846728e+01
3.026013e+13,7.899505e+01
2.733370e+13,7.892580e+01
1.375266e+14,5.327105e+01
3.124638e+13,2.744630e+01
5.599905e+13,3.561413e+01
2.495770e+13,2.414314e+01
7.098805e+13,5.675439e+01
2.106426e+13,7.899325e+01
6.894571e+13,5.008800e+01
3.204457e+13,3.201068e+01
1.004758e+13,7.899664e+01
3.192960e+14,8.000000e+01
3.192960e+14,8.000000e+01
3.974683e+14,7.675356e+01
8.938848e+13,5.549318e+01
1.612260e+15,8.000000e+01
2.541152e+14,8.000000e+01
2.541152e+14,8.000000e+01
2.541152e+14,8.000000e+01
3.961890e+13,7.892182e+01
1.761128e+13,5.708404e+01
3.236812e+13,7.894068e+01
3.893598e+13,7.898671e+01
1.081994e+14,4.390207e+01
1.811999e+13,7.898721e+01
2.329859e+13,7.899075e+01
4.437980e+13,4.017850e+01
1.071494e+13,7.899818e+01
2.811920e+13,7.899389e+01
2.894616e+13,7.899866e+01
3.644100e+13,4.125954e+01
2.162402e+13,2.522417e+01
5.606297e+13,5.435209e+01
1.535747e+13,7.899762e+01
7.242945e+13,4.690495e+01
4.267061e+13,3.357217e+01
1.059157e+14,4.324144e+01
3.703692e+13,7.899262e+01
1.080054e+14,4.264086e+01
1.033175e+13,1.700000e+01
1.399891e+13,7.899812e+01
6.542866e+14,8.000000e+01
1.613309e+14,8.000000e+01
1.153051e+13,7.899266e+01
6.105205e+13,4.029862e+01
6.870777e+13,5.717479e+01
2.601126e+13,7.898752e+01
1.621428e+13,7.899547e+01
1.313254e+14,6.660383e+01
1.313254e+14,6.660383e+01
4.029950e+13,7.898138e+01
1.848823e+14,8.000000e+01
8.056520e+13,4.192017e+01
5.641309e+13,4.654461e+01
3.606011e+13,7.899755e+01
2.612139e+13,4.999922e+00
2.479418e+14,8.000000e+01
2.479418e+14,8.000000e+01
6.096544e+13,3.441298e+01
4.688353e+13,4.720524e+01
8.426207e+13,6.534262e+01
1.699887e+13,7.899185e+01
2.631494e+13,7.898761e+01
1.902545e+20,8.000000e+01
1.902545e+20,8.000000e+01
1.902545e+20,8.000000e+01
1.902545e+20,8.000000e+01
1.902545e+20,8.000000e+01
1.902545e+20,8.000000e+01
1.902545e+20,8.000000e+01
1.902545e+20,8.000000e+01
1.902545e+20,8.000000e+01
1.786364e+14,6.720440e+01
2.234215e+14,7.236935e+01
9.075528e+14,8.000000e+01
9.075528e+14,8.000000e+01
9.075528e+14,8.000000e+01
1.998029e+13,7.898186e+01
1.884819e+13,7.899681e+01
2.569158e+13,7.898776e+01
2.635323e+13,3.267131e+01
1.450349e+13,7.899609e+01
1.968789e+13,7.899877e+01
1.429325e+13,7.892666e+01
1.959989e+13,7.899360e+01
3.811130e+13,3.231096e+01
4.769320e+13,3.297160e+01
1.281872e+14,5.471243e+01
2.186576e+13,7.899240e+01
3.170085e+13,3.273137e+01
1.830365e+13,7.899499e+01
2.219318e+13,5.920062e+01
1.480675e+13,7.899716e+01
3.753105e+13,3.195062e+01
1.266406e+14,6.942653e+01
3.232073e+14,7.921592e+01
1.074088e+14,7.687367e+01
1.296422e+13,7.895396e+01
2.084138e+14,6.864579e+01
1.201258e+13,7.899091e+01
4.058274e+13,3.723568e+01
2.372143e+13,7.895613e+01
1.604311e+13,7.896772e+01
2.056746e+13,7.898480e+01
8.906411e+14,8.000000e+01
8.906411e+14,8.000000e+01
4.066080e+13,3.315177e+01
4.925820e+13,7.899430e+01
4.925820e+13,7.899117e+01
2.635157e+16,8.000000e+01
2.635157e+16,8.000000e+01
2.635157e+16,8.000000e+01
9.108594e+13,5.699462e+01
2.165673e+14,6.768486e+01
1.751939e+13,7.898251e+01
2.284133e+13,7.899331e+01
3.658707e+13,3.627476e+01
1.196701e+13,7.487782e+01
3.905920e+13,3.375235e+01
8.655627e+13,6.930642e+01
8.898361e+13,8.000000e+01
1.305954e+13,7.899813e+01
3.275091e+13,3.153022e+01
1.555936e+13,7.899688e+01
3.636019e+13,4.053885e+01
1.726413e+13,7.897704e+01
3.533737e+13,3.399258e+01
1.482723e+13,7.898960e+01
3.091904e+14,8.000000e+01
1.586808e+14,8.000000e+01
8.249911e+13,4.378196e+01
3.606165e+13,7.899632e+01
5.764105e+13,5.789548e+01
6.675550e+13,5.008800e+01
3.878692e+13,3.267131e+01
2.688632e+13,2.924803e+01
1.196283e+13,5.293971e+01
3.632592e+13,3.243108e+01
1.545065e+14,8.000000e+01
4.297804e+13,3.945781e+01
1.062400e+13,7.899704e+01
4.810334e+14,8.000000e+01
1.868064e+13,4.999476e+00
2.129370e+13,2.426325e+01
2.901561e+13,7.899855e+01
1.731275e+13,1.975894e+01
2.659936e+13,2.870751e+01
2.594640e+13,7.897600e+01
2.289786e+14,8.000000e+01
1.164791e+14,5.068858e+01
8.635285e+14,8.000000e+01
2.611319e+13,7.899632e+01
4.122864e+13,3.639488e+01
1.206492e+13,7.899763e+01
9.634283e+13,4.999971e+00
5.042098e+13,4.246069e+01
2.414191e+13,4.999950e+00
2.170173e+13,5.092353e+01
3.508416e+13,7.893815e+01
7.203235e+13,4.606414e+01
1.308600e+13,7.897792e+01
1.493806e+13,7.898173e+01
1.932781e+13,7.899690e+01
3.975004e+13,3.729574e+01
4.713479e+13,4.999980e+00
1.157453e+13,6.056127e+01
4.672434e+13,3.465321e+01
9.980570e+13,8.000000e+01
2.844100e+13,2.948826e+01
2.093441e+15,7.302999e+01
5.674039e+14,7.182884e+01
1.557731e+13,7.899530e+01
3.156888e+13,4.999701e+00
9.201314e+13,4.336155e+01
1.948529e+13,7.897960e+01
3.325919e+13,3.159027e+01
5.300126e+13,4.882679e+01
5.935656e+13,7.899933e+01
2.812713e+13,2.630521e+01
3.124745e+14,6.858573e+01
4.997927e+15,8.000000e+01
1.163708e+13,7.899684e+01
1.957462e+13,7.899681e+01
1.465383e+13,7.899564e+01
5.411307e+13,3.357217e+01
1.297632e+13,7.899741e+01
1.867553e+14,8.000000e+01
2.907854e+13,2.846728e+01
1.143625e+13,7.899867e+01
1.549675e+13,7.899560e+01
1.152517e+13,7.896246e+01
3.735219e+13,2.906786e+01
5.186819e+15,7.603286e+01
7.003958e+13,6.630354e+01
1.439913e+15,8.000000e+01
1.439913e+15,8.000000e+01
1.439913e+15,8.000000e+01
1.554465e+14,8.000000e+01
1.188988e+14,4.942737e+01
2.445464e+13,4.999690e+00
4.506499e+13,3.561413e+01
7.126203e+13,4.462276e+01
1.020316e+14,8.000000e+01
1.020316e+14,8.000000e+01
2.457114e+13,7.894621e+01
1.966297e+13,7.898971e+01
2.975899e+13,2.750636e+01
4.762072e+13,4.174000e+01
8.139427e+13,7.302999e+01
1.449245e+14,6.330066e+01
5.274921e+13,4.582391e+01
6.343134e+14,8.000000e+01
6.343134e+14,8.000000e+01
3.985909e+13,7.593643e+01
9.631442e+13,8.000000e+01
3.615168e+13,3.135004e+01
1.813302e+15,8.000000e+01
5.423215e+13,4.318138e+01
5.514616e+13,5.393168e+01
3.930805e+13,4.149977e+01
6.878220e+13,2.700000e+01
1.733367e+13,7.898786e+01
5.304600e+13,3.309171e+01
1.881766e+14,8.000000e+01
3.311246e+14,8.000000e+01
4.628376e+13,3.195062e+01
5.752981e+13,5.447220e+01
1.114578e+13,7.899732e+01
1.728120e+13,2.300000e+01
4.869251e+13,5.255036e+01
5.139640e+13,6.233974e+01
5.139640e+13,7.899754e+01
6.692373e+13,5.813571e+01
1.027424e+14,7.423114e+01
1.231605e+14,6.089836e+01
3.064207e+13,4.999116e+00
7.473773e+13,5.933686e+01
1.295988e+14,8.000000e+01
2.205503e+13,5.252054e+01
1.312839e+14,8.000000e+01
2.143264e+13,7.899125e+01
2.113042e+13,4.999250e+00
1.036201e+14,7.898188e+01
8.851987e+13,8.000000e+01
2.382210e+13,2.462360e+01
6.679082e+13,3.933770e+01
2.217861e+13,2.348250e+01
6.012737e+13,4.065896e+01
1.702164e+14,8.000000e+01
9.692758e+13,8.000000e+01
8.699807e+13,4.107937e+01
1.505182e+14,5.000005e+00
1.505182e+14,8.000000e+01
2.351324e+14,8.000000e+01
3.472369e+13,3.393252e+01
