k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
3.786862e+00,2.910226e-06,4.206039e-05,4.206039e-07
3.788591e+00,2.893340e-06,4.240763e-05,4.240763e-07
3.790320e+00,2.874870e-06,4.300096e-05,4.300096e-07
3.792049e+00,2.923450e-06,4.385078e-05,4.385078e-07
3.793779e+00,2.872766e-06,4.391387e-05,4.391387e-07
3.795508e+00,2.816435e-06,4.343527e-05,4.343527e-07
3.797237e+00,2.801762e-06,4.294325e-05,4.294325e-07
3.798966e+00,2.738173e-06,4.224856e-05,4.224856e-07
3.800695e+00,2.701089e-06,4.158340e-05,4.158340e-07
3.802424e+00,2.643498e-06,4.099096e-05,4.099096e-07
3.804154e+00,2.639695e-06,4.105841e-05,4.105841e-07
3.805883e+00,2.613325e-06,4.120453e-05,4.120453e-07
3.807612e+00,2.581768e-06,4.130451e-05,4.130451e-07
3.809341e+00,2.572657e-06,4.170338e-05,4.170338e-07
3.811070e+00,2.565666e-06,4.196631e-05,4.196631e-07
3.812799e+00,2.541379e-06,4.177963e-05,4.177963e-07
3.814528e+00,2.515350e-06,4.141729e-05,4.141729e-07
3.816258e+00,2.488026e-06,4.091353e-05,4.091353e-07
3.817987e+00,2.440802e-06,4.030234e-05,4.030234e-07
3.819716e+00,2.451032e-06,4.002993e-05,4.002993e-07
3.821445e+00,2.408277e-06,3.955460e-05,3.955460e-07
3.823174e+00,2.405621e-06,3.944703e-05,3.944703e-07
3.824903e+00,2.400401e-06,3.935773e-05,3.935773e-07
3.826633e+00,2.372941e-06,3.914623e-05,3.914623e-07
3.828362e+00,2.371804e-06,3.895779e-05,3.895779e-07
3.830091e+00,2.345177e-06,3.854546e-05,3.854546e-07
3.831820e+00,2.343128e-06,3.819746e-05,3.819746e-07
3.833549e+00,2.290570e-06,3.735542e-05,3.735542e-07
3.835278e+00,2.267699e-06,3.680912e-05,3.680912e-07
3.837008e+00,2.225335e-06,3.629771e-05,3.629771e-07
3.838737e+00,2.200509e-06,3.595646e-05,3.595646e-07
3.840466e+00,2.185777e-06,3.578176e-05,3.578176e-07
3.842195e+00,2.167030e-06,3.548803e-05,3.548803e-07
3.843924e+00,2.165092e-06,3.524250e-05,3.524250e-07
3.845653e+00,2.108000e-06,3.455912e-05,3.455912e-07
3.847383e+00,2.064162e-06,3.368579e-05,3.368579e-07
3.849112e+00,2.036977e-06,3.270468e-05,3.270468e-07
3.850841e+00,2.007480e-06,3.186341e-05,3.186341e-07
3.852570e+00,1.976197e-06,3.097932e-05,3.097932e-07
3.854299e+00,1.944344e-06,3.029076e-05,3.029076e-07
3.856028e+00,1.919565e-06,2.998694e-05,2.998694e-07
3.857758e+00,1.901850e-06,2.978700e-05,2.978700e-07
3.859487e+00,1.896031e-06,2.978131e-05,2.978131e-07
3.861216e+00,1.889772e-06,2.968842e-05,2.968842e-07
3.862945e+00,1.863211e-06,2.924775e-05,2.924775e-07
3.864674e+00,1.831093e-06,2.862584e-05,2.862584e-07
3.866403e+00,1.813403e-06,2.787168e-05,2.787168e-07
3.868132e+00,1.759215e-06,2.696356e-05,2.696356e-07
3.869862e+00,1.761534e-06,2.641652e-05,2.641652e-07
3.871591e+00,1.751215e-06,2.591454e-05,2.591454e-07
3.873320e+00,1.714602e-06,2.549361e-05,2.549361e-07
3.875049e+00,1.715037e-06,2.547634e-05,2.547634e-07
3.876778e+00,1.695963e-06,2.542520e-05,2.542520e-07
3.878507e+00,1.708734e-06,2.549507e-05,2.549507e-07
3.880237e+00,1.699500e-06,2.549184e-05,2.549184e-07
3.881966e+00,1.681498e-06,2.507240e-05,2.507240e-07
3.883695e+00,1.638314e-06,2.437930e-05,2.437930e-07
3.885424e+00,1.597093e-06,2.364491e-05,2.364491e-07
3.887153e+00,1.595726e-06,2.291787e-05,2.291787e-07
3.888882e+00,1.556118e-06,2.223904e-05,2.223904e-07
3.890612e+00,1.531513e-06,2.184641e-05,2.184641e-07
3.892341e+00,1.506069e-06,2.162166e-05,2.162166e-07
3.894070e+00,1.494722e-06,2.162441e-05,2.162441e-07
3.895799e+00,1.482139e-06,2.169847e-05,2.169847e-07
3.897528e+00,1.467972e-06,2.170627e-05,2.170627e-07
3.899257e+00,1.462499e-06,2.162568e-05,2.162568e-07
3.900987e+00,1.425777e-06,2.120768e-05,2.120768e-07
3.902716e+00,1.399797e-06,2.063027e-05,2.063027e-07
3.904445e+00,1.352049e-06,2.013421e-05,2.013421e-07
3.906174e+00,1.325632e-06,1.968029e-05,1.968029e-07
3.907903e+00,1.332696e-06,1.941622e-05,1.941622e-07
3.909632e+00,1.318888e-06,1.931380e-05,1.931380e-07
3.911361e+00,1.314528e-06,1.933733e-05,1.933733e-07
3.913091e+00,1.302825e-06,1.938985e-05,1.938985e-07
3.914820e+00,1.310393e-06,1.952693e-05,1.952693e-07
3.916549e+00,1.315781e-06,1.958263e-05,1.958263e-07
3.918278e+00,1.298581e-06,1.935746e-05,1.935746e-07
3.920007e+00,1.303488e-06,1.918871e-05,1.918871e-07
3.921736e+00,1.284915e-06,1.900367e-05,1.900367e-07
3.923466e+00,1.269649e-06,1.875862e-05,1.875862e-07
3.925195e+00,1.259349e-06,1.863940e-05,1.863940e-07
3.926924e+00,1.245380e-06,1.860954e-05,1.860954e-07
3.928653e+00,1.243027e-06,1.867509e-05,1.867509e-07
3.930382e+00,1.246372e-06,1.876364e-05,1.876364e-07
3.932111e+00,1.221660e-06,1.875658e-05,1.875658e-07
3.933841e+00,1.207844e-06,1.876810e-05,1.876810e-07
3.935570e+00,1.208376e-06,1.864375e-05,1.864375e-07
3.937299e+00,1.187812e-06,1.826234e-05,1.826234e-07
3.939028e+00,1.183852e-06,1.804064e-05,1.804064e-07
3.940757e+00,1.159712e-06,1.781515e-05,1.781515e-07
3.942486e+00,1.131752e-06,1.763576e-05,1.763576e-07
3.944216e+00,1.122090e-06,1.762583e-05,1.762583e-07
3.945945e+00,1.120149e-06,1.776352e-05,1.776352e-07
3.947674e+00,1.117750e-06,1.785208e-05,1.785208e-07
3.949403e+00,1.107000e-06,1.785799e-05,1.785799e-07
3.951132e+00,1.100617e-06,1.786743e-05,1.786743e-07
3.952861e+00,1.071300e-06,1.766044e-05,1.766044e-07
3.954591e+00,1.066766e-06,1.748097e-05,1.748097e-07
3.956320e+00,1.047547e-06,1.716735e-05,1.716735e-07
3.958049e+00,1.045484e-06,1.698927e-05,1.698927e-07
3.959778e+00,1.046067e-06,1.698069e-05,1.698069e-07
3.961507e+00,1.028660e-06,1.690740e-05,1.690740e-07
3.963236e+00,1.038879e-06,1.700344e-05,1.700344e-07
3.964965e+00,1.032292e-06,1.711703e-05,1.711703e-07
3.966695e+00,1.039908e-06,1.724621e-05,1.724621e-07
3.968424e+00,1.023508e-06,1.711422e-05,1.711422e-07
3.970153e+00,1.007157e-06,1.699725e-05,1.699725e-07
3.971882e+00,1.009754e-06,1.683366e-05,1.683366e-07
3.973611e+00,1.001007e-06,1.652681e-05,1.652681e-07
3.975340e+00,9.874882e-07,1.624774e-05,1.624774e-07
3.977070e+00,9.762190e-07,1.604796e-05,1.604796e-07
3.978799e+00,9.646943e-07,1.597068e-05,1.597068e-07
3.980528e+00,9.507393e-07,1.586718e-05,1.586718e-07
3.982257e+00,9.559675e-07,1.590222e-05,1.590222e-07
3.983986e+00,9.482619e-07,1.596585e-05,1.596585e-07
3.985715e+00,9.500225e-07,1.597057e-05,1.597057e-07
3.987445e+00,9.320186e-07,1.573637e-05,1.573637e-07
3.989174e+00,9.099046e-07,1.546157e-05,1.546157e-07
3.990903e+00,8.991924e-07,1.518393e-05,1.518393e-07
3.992632e+00,8.796104e-07,1.479210e-05,1.479210e-07
3.994361e+00,8.693653e-07,1.449305e-05,1.449305e-07
3.996090e+00,8.508911e-07,1.424575e-05,1.424575e-07
3.997820e+00,8.444772e-07,1.411042e-05,1.411042e-07
3.999549e+00,8.263556e-07,1.400685e-05,1.400685e-07
4.001278e+00,8.253861e-07,1.394756e-05,1.394756e-07
4.003007e+00,8.218097e-07,1.387279e-05,1.387279e-07
4.004736e+00,8.185387e-07,1.378998e-05,1.378998e-07
4.006465e+00,8.113797e-07,1.358616e-05,1.358616e-07
4.008194e+00,7.888311e-07,1.328418e-05,1.328418e-07
4.009924e+00,7.907929e-07,1.312764e-05,1.312764e-07
4.011653e+00,7.805970e-07,1.292242e-05,1.292242e-07
4.013382e+00,7.814408e-07,1.274528e-05,1.274528e-07
4.015111e+00,7.721481e-07,1.263943e-05,1.263943e-07
4.016840e+00,7.586898e-07,1.251621e-05,1.251621e-07
4.018569e+00,7.577661e-07,1.241064e-05,1.241064e-07
4.020299e+00,7.413395e-07,1.226863e-05,1.226863e-07
4.022028e+00,7.396461e-07,1.212305e-05,1.212305e-07
4.023757e+00,7.353158e-07,1.193988e-05,1.193988e-07
4.025486e+00,7.266869e-07,1.167742e-05,1.167742e-07
4.027215e+00,7.135082e-07,1.143244e-05,1.143244e-07
4.028944e+00,6.976324e-07,1.122232e-05,1.122232e-07
4.030674e+00,6.921482e-07,1.103576e-05,1.103576e-07
4.032403e+00,6.849134e-07,1.090534e-05,1.090534e-07
4.034132e+00,6.866627e-07,1.083322e-05,1.083322e-07
4.035861e+00,6.705231e-07,1.072035e-05,1.072035e-07
4.037590e+00,6.512831e-07,1.053917e-05,1.053917e-07
4.039319e+00,6.430453e-07,1.038384e-05,1.038384e-07
4.041049e+00,6.357223e-07,1.019176e-05,1.019176e-07
4.042778e+00,6.212204e-07,9.923358e-06,9.923358e-08
4.044507e+00,6.087758e-07,9.721099e-06,9.721099e-08
4.046236e+00,6.031424e-07,9.572585e-06,9.572585e-08
4.047965e+00,5.912879e-07,9.460115e-06,9.460115e-08
4.049694e+00,5.842667e-07,9.410210e-06,9.410210e-08
4.051424e+00,5.846331e-07,9.413708e-06,9.413708e-08
4.053153e+00,5.833929e-07,9.402445e-06,9.402445e-08
4.054882e+00,5.795808e-07,9.332185e-06,9.332185e-08
4.056611e+00,5.670866e-07,9.202387e-06,9.202387e-08
4.058340e+00,5.563709e-07,9.013551e-06,9.013551e-08
4.060069e+00,5.494696e-07,8.819218e-06,8.819218e-08
4.061798e+00,5.563532e-07,8.677338e-06,8.677338e-08
4.063528e+00,5.465347e-07,8.542449e-06,8.542449e-08
4.065257e+00,5.407410e-07,8.500124e-06,8.500124e-08
4.066986e+00,5.418581e-07,8.505559e-06,8.505559e-08
4.068715e+00,5.388645e-07,8.549439e-06,8.549439e-08
4.070444e+00,5.428360e-07,8.635857e-06,8.635857e-08
4.072173e+00,5.341324e-07,8.627476e-06,8.627476e-08
4.073903e+00,5.305662e-07,8.610902e-06,8.610902e-08
4.075632e+00,5.250178e-07,8.530234e-06,8.530234e-08
4.077361e+00,5.142411e-07,8.348936e-06,8.348936e-08
4.079090e+00,5.075004e-07,8.155728e-06,8.155728e-08
4.080819e+00,4.975903e-07,7.972617e-06,7.972617e-08
4.082548e+00,4.942323e-07,7.840655e-06,7.840655e-08
4.084278e+00,4.785696e-07,7.727851e-06,7.727851e-08
4.086007e+00,4.741321e-07,7.728820e-06,7.728820e-08
4.087736e+00,4.708041e-07,7.770668e-06,7.770668e-08
4.089465e+00,4.710947e-07,7.847429e-06,7.847429e-08
4.091194e+00,4.687119e-07,7.856155e-06,7.856155e-08
4.092923e+00,4.613646e-07,7.812885e-06,7.812885e-08
4.094653e+00,4.580362e-07,7.759658e-06,7.759658e-08
4.096382e+00,4.508711e-07,7.617600e-06,7.617600e-08
4.098111e+00,4.456141e-07,7.464073e-06,7.464073e-08
4.099840e+00,4.420764e-07,7.344077e-06,7.344077e-08
4.101569e+00,4.409424e-07,7.280996e-06,7.280996e-08
4.103298e+00,4.334095e-07,7.202915e-06,7.202915e-08
4.105027e+00,4.322974e-07,7.211735e-06,7.211735e-08
4.106757e+00,4.300458e-07,7.250337e-06,7.250337e-08
4.108486e+00,4.301453e-07,7.265417e-06,7.265417e-08
4.110215e+00,4.300392e-07,7.258917e-06,7.258917e-08
4.111944e+00,4.245793e-07,7.209223e-06,7.209223e-08
4.113673e+00,4.259863e-07,7.179012e-06,7.179012e-08
4.115402e+00,4.171369e-07,7.074455e-06,7.074455e-08
4.117132e+00,4.181056e-07,7.010193e-06,7.010193e-08
4.118861e+00,4.140298e-07,6.936924e-06,6.936924e-08
4.120590e+00,4.123841e-07,6.882264e-06,6.882264e-08
4.122319e+00,4.060429e-07,6.802314e-06,6.802314e-08
4.124048e+00,3.971078e-07,6.755811e-06,6.755811e-08
4.125777e+00,3.983756e-07,6.757039e-06,6.757039e-08
4.127507e+00,3.916519e-07,6.672648e-06,6.672648e-08
4.129236e+00,3.953266e-07,6.615768e-06,6.615768e-08
4.130965e+00,3.871249e-07,6.552178e-06,6.552178e-08
4.132694e+00,3.807336e-07,6.483361e-06,6.483361e-08
4.134423e+00,3.746144e-07,6.404875e-06,6.404875e-08
4.136152e+00,3.705736e-07,6.352184e-06,6.352184e-08
4.137882e+00,3.697497e-07,6.339369e-06,6.339369e-08
4.139611e+00,3.663721e-07,6.307451e-06,6.307451e-08
4.141340e+00,3.628866e-07,6.242223e-06,6.242223e-08
4.143069e+00,3.535632e-07,6.153852e-06,6.153852e-08
4.144798e+00,3.524754e-07,6.100625e-06,6.100625e-08
4.146527e+00,3.475533e-07,5.996285e-06,5.996285e-08
4.148257e+00,3.442002e-07,5.878118e-06,5.878118e-08
4.149986e+00,3.444996e-07,5.829340e-06,5.829340e-08
4.151715e+00,3.401525e-07,5.814876e-06,5.814876e-08
4.153444e+00,3.362903e-07,5.782618e-06,5.782618e-08
4.155173e+00,3.347205e-07,5.780843e-06,5.780843e-08
4.156902e+00,3.384830e-07,5.816406e-06,5.816406e-08
4.158631e+00,3.356695e-07,5.816126e-06,5.816126e-08
4.160361e+00,3.318454e-07,5.750161e-06,5.750161e-08
4.162090e+00,3.262779e-07,5.664951e-06,5.664951e-08
4.163819e+00,3.250449e-07,5.589335e-06,5.589335e-08
4.165548e+00,3.227282e-07,5.472367e-06,5.472367e-08
4.167277e+00,3.169842e-07,5.344701e-06,5.344701e-08
4.169006e+00,3.128452e-07,5.269529e-06,5.269529e-08
4.170736e+00,3.079106e-07,5.213765e-06,5.213765e-08
4.172465e+00,3.043603e-07,5.158363e-06,5.158363e-08
4.174194e+00,3.006050e-07,5.130292e-06,5.130292e-08
4.175923e+00,2.974693e-07,5.133973e-06,5.133973e-08
4.177652e+00,2.953552e-07,5.101553e-06,5.101553e-08
4.179381e+00,2.884824e-07,5.035182e-06,5.035182e-08
4.181111e+00,2.858340e-07,4.959886e-06,4.959886e-08
4.182840e+00,2.804955e-07,4.848251e-06,4.848251e-08
4.184569e+00,2.770858e-07,4.729167e-06,4.729167e-08
4.186298e+00,2.744159e-07,4.628136e-06,4.628136e-08
4.188027e+00,2.676463e-07,4.536659e-06,4.536659e-08
4.189756e+00,2.631564e-07,4.477739e-06,4.477739e-08
4.191486e+00,2.582070e-07,4.445751e-06,4.445751e-08
4.193215e+00,2.587974e-07,4.439095e-06,4.439095e-08
4.194944e+00,2.571749e-07,4.436035e-06,4.436035e-08
4.196673e+00,2.539686e-07,4.405876e-06,4.405876e-08
4.198402e+00,2.511543e-07,4.347403e-06,4.347403e-08
4.200131e+00,2.473155e-07,4.280105e-06,4.280105e-08
4.201860e+00,2.467347e-07,4.196401e-06,4.196401e-08
4.203590e+00,2.436406e-07,4.103212e-06,4.103212e-08
4.205319e+00,2.436050e-07,4.042611e-06,4.042611e-08
4.207048e+00,2.397923e-07,3.988621e-06,3.988621e-08
4.208777e+00,2.368825e-07,3.952142e-06,3.952142e-08
4.210506e+00,2.349080e-07,3.941212e-06,3.941212e-08
4.212235e+00,2.309931e-07,3.934233e-06,3.934233e-08
4.213965e+00,2.331131e-07,3.938691e-06,3.938691e-08
4.215694e+00,2.316537e-07,3.923007e-06,3.923007e-08
4.217423e+00,2.267598e-07,3.882912e-06,3.882912e-08
4.219152e+00,2.223787e-07,3.833927e-06,3.833927e-08
4.220881e+00,2.203302e-07,3.783186e-06,3.783186e-08
4.222610e+00,2.177386e-07,3.715777e-06,3.715777e-08
4.224340e+00,2.168096e-07,3.663596e-06,3.663596e-08
4.226069e+00,2.117217e-07,3.610179e-06,3.610179e-08
4.227798e+00,2.073670e-07,3.564935e-06,3.564935e-08
4.229527e+00,2.037280e-07,3.541330e-06,3.541330e-08
4.231256e+00,1.999089e-07,3.507618e-06,3.507618e-08
4.232985e+00,1.998826e-07,3.484236e-06,3.484236e-08
4.234715e+00,1.965349e-07,3.452060e-06,3.452060e-08
4.236444e+00,1.950107e-07,3.425419e-06,3.425419e-08
4.238173e+00,1.898149e-07,3.379080e-06,3.379080e-08
4.239902e+00,1.874575e-07,3.356242e-06,3.356242e-08
4.241631e+00,1.882877e-07,3.345075e-06,3.345075e-08
4.243360e+00,1.870256e-07,3.320016e-06,3.320016e-08
4.245089e+00,1.862675e-07,3.302577e-06,3.302577e-08
4.246819e+00,1.830800e-07,3.265056e-06,3.265056e-08
4.248548e+00,1.827904e-07,3.235027e-06,3.235027e-08
4.250277e+00,1.796205e-07,3.175799e-06,3.175799e-08
4.252006e+00,1.799845e-07,3.126890e-06,3.126890e-08
4.253735e+00,1.780138e-07,3.082969e-06,3.082969e-08
4.255464e+00,1.762033e-07,3.052809e-06,3.052809e-08
4.257194e+00,1.750115e-07,3.037707e-06,3.037707e-08
4.258923e+00,1.716444e-07,3.028544e-06,3.028544e-08
4.260652e+00,1.738763e-07,3.042847e-06,3.042847e-08
4.262381e+00,1.718686e-07,3.027622e-06,3.027622e-08
4.264110e+00,1.703527e-07,3.009940e-06,3.009940e-08
4.265839e+00,1.675839e-07,2.971726e-06,2.971726e-08
4.267569e+00,1.655674e-07,2.918214e-06,2.918214e-08
4.269298e+00,1.639096e-07,2.853568e-06,2.853568e-08
4.271027e+00,1.625985e-07,2.791711e-06,2.791711e-08
4.272756e+00,1.606779e-07,2.737643e-06,2.737643e-08
4.274485e+00,1.571620e-07,2.694623e-06,2.694623e-08
4.276214e+00,1.564771e-07,2.672924e-06,2.672924e-08
4.277944e+00,1.533058e-07,2.661022e-06,2.661022e-08
4.279673e+00,1.530517e-07,2.674448e-06,2.674448e-08
4.281402e+00,1.522239e-07,2.674588e-06,2.674588e-08
4.283131e+00,1.502813e-07,2.662144e-06,2.662144e-08
4.284860e+00,1.493390e-07,2.645781e-06,2.645781e-08
4.286589e+00,1.470261e-07,2.612257e-06,2.612257e-08
4.288319e+00,1.463937e-07,2.556578e-06,2.556578e-08
4.290048e+00,1.444016e-07,2.501335e-06,2.501335e-08
4.291777e+00,1.436057e-07,2.472246e-06,2.472246e-08
4.293506e+00,1.413637e-07,2.441474e-06,2.441474e-08
4.295235e+00,1.404794e-07,2.420123e-06,2.420123e-08
4.296964e+00,1.396413e-07,2.426311e-06,2.426311e-08
4.298693e+00,1.408192e-07,2.454000e-06,2.454000e-08
4.300423e+00,1.402189e-07,2.461054e-06,2.461054e-08
4.302152e+00,1.380510e-07,2.447735e-06,2.447735e-08
4.303881e+00,1.383881e-07,2.449085e-06,2.449085e-08
4.305610e+00,1.366483e-07,2.439949e-06,2.439949e-08
4.307339e+00,1.347231e-07,2.397549e-06,2.397549e-08
4.309068e+00,1.347586e-07,2.363341e-06,2.363341e-08
4.310798e+00,1.341522e-07,2.350634e-06,2.350634e-08
4.312527e+00,1.331027e-07,2.325244e-06,2.325244e-08
4.314256e+00,1.303401e-07,2.285397e-06,2.285397e-08
4.315985e+00,1.288904e-07,2.271457e-06,2.271457e-08
4.317714e+00,1.284221e-07,2.271984e-06,2.271984e-08
4.319443e+00,1.278327e-07,2.256835e-06,2.256835e-08
4.321173e+00,1.266423e-07,2.235095e-06,2.235095e-08
4.322902e+00,1.234896e-07,2.223058e-06,2.223058e-08
4.324631e+00,1.222181e-07,2.212011e-06,2.212011e-08
4.326360e+00,1.210746e-07,2.183414e-06,2.183414e-08
4.328089e+00,1.187018e-07,2.152536e-06,2.152536e-08
4.329818e+00,1.181351e-07,2.140353e-06,2.140353e-08
4.331548e+00,1.167172e-07,2.117395e-06,2.117395e-08
4.333277e+00,1.152948e-07,2.082988e-06,2.082988e-08
4.335006e+00,1.138326e-07,2.059693e-06,2.059693e-08
4.336735e+00,1.129503e-07,2.040832e-06,2.040832e-08
4.338464e+00,1.125539e-07,2.011845e-06,2.011845e-08
4.340193e+00,1.117392e-07,1.983406e-06,1.983406e-08
4.341922e+00,1.099920e-07,1.962028e-06,1.962028e-08
4.343652e+00,1.078013e-07,1.944536e-06,1.944536e-08
4.345381e+00,1.068361e-07,1.925080e-06,1.925080e-08
4.347110e+00,1.068315e-07,1.913281e-06,1.913281e-08
4.348839e+00,1.063748e-07,1.906603e-06,1.906603e-08
4.350568e+00,1.052819e-07,1.890532e-06,1.890532e-08
4.352297e+00,1.045504e-07,1.865504e-06,1.865504e-08
4.354027e+00,1.029497e-07,1.839894e-06,1.839894e-08
4.355756e+00,1.024441e-07,1.813128e-06,1.813128e-08
4.357485e+00,1.006033e-07,1.776836e-06,1.776836e-08
4.359214e+00,9.973363e-08,1.750958e-06,1.750958e-08
4.360943e+00,9.887142e-08,1.735762e-06,1.735762e-08
4.362672e+00,9.712713e-08,1.718823e-06,1.718823e-08
4.364402e+00,9.590570e-08,1.709386e-06,1.709386e-08
4.366131e+00,9.430058e-08,1.700481e-06,1.700481e-08
4.367860e+00,9.416505e-08,1.695639e-06,1.695639e-08
4.369589e+00,9.203311e-08,1.676286e-06,1.676286e-08
4.371318e+00,9.029116e-08,1.654725e-06,1.654725e-08
4.373047e+00,8.925127e-08,1.626596e-06,1.626596e-08
4.374777e+00,8.812786e-08,1.593831e-06,1.593831e-08
4.376506e+00,8.679552e-08,1.561763e-06,1.561763e-08
4.378235e+00,8.447716e-08,1.529307e-06,1.529307e-08
4.379964e+00,8.409878e-08,1.513554e-06,1.513554e-08
4.381693e+00,8.229948e-08,1.503356e-06,1.503356e-08
4.383422e+00,8.187012e-08,1.503203e-06,1.503203e-08
4.385152e+00,8.065774e-08,1.503245e-06,1.503245e-08
4.386881e+00,8.054294e-08,1.506870e-06,1.506870e-08
4.388610e+00,7.981094e-08,1.503213e-06,1.503213e-08
4.390339e+00,7.828053e-08,1.487083e-06,1.487083e-08
4.392068e+00,7.711956e-08,1.464070e-06,1.464070e-08
4.393797e+00,7.613648e-08,1.432904e-06,1.432904e-08
4.395526e+00,7.638612e-08,1.407816e-06,1.407816e-08
4.397256e+00,7.413473e-08,1.374963e-06,1.374963e-08
4.398985e+00,7.357461e-08,1.355481e-06,1.355481e-08
4.400714e+00,7.311156e-08,1.345056e-06,1.345056e-08
4.402443e+00,7.290230e-08,1.342491e-06,1.342491e-08
4.404172e+00,7.278019e-08,1.339768e-06,1.339768e-08
4.405901e+00,7.189586e-08,1.335508e-06,1.335508e-08
4.407631e+00,7.156444e-08,1.328314e-06,1.328314e-08
4.409360e+00,6.997432e-08,1.311665e-06,1.311665e-08
4.411089e+00,6.873785e-08,1.292557e-06,1.292557e-08
4.412818e+00,6.699219e-08,1.264283e-06,1.264283e-08
4.414547e+00,6.759338e-08,1.241159e-06,1.241159e-08
4.416276e+00,6.642327e-08,1.214710e-06,1.214710e-08
4.418006e+00,6.451914e-08,1.185186e-06,1.185186e-08
4.419735e+00,6.375427e-08,1.163878e-06,1.163878e-08
4.421464e+00,6.295604e-08,1.147436e-06,1.147436e-08
4.423193e+00,6.326878e-08,1.137098e-06,1.137098e-08
4.424922e+00,6.235579e-08,1.127011e-06,1.127011e-08
4.426651e+00,6.181581e-08,1.119436e-06,1.119436e-08
4.428381e+00,6.091524e-08,1.109299e-06,1.109299e-08
4.430110e+00,5.985478e-08,1.098561e-06,1.098561e-08
4.431839e+00,5.901644e-08,1.085740e-06,1.085740e-08
4.433568e+00,5.863606e-08,1.073391e-06,1.073391e-08
4.435297e+00,5.882529e-08,1.059794e-06,1.059794e-08
4.437026e+00,5.843306e-08,1.042689e-06,1.042689e-08
4.438755e+00,5.744943e-08,1.027047e-06,1.027047e-08
4.440485e+00,5.679193e-08,1.014031e-06,1.014031e-08
4.442214e+00,5.695646e-08,1.000042e-06,1.000042e-08
4.443943e+00,5.662133e-08,9.912255e-07,9.912255e-09
4.445672e+00,5.616114e-08,9.897216e-07,9.897216e-09
4.447401e+00,5.565450e-08,9.872105e-07,9.872105e-09
4.449130e+00,5.528295e-08,9.852432e-07,9.852432e-09
4.450860e+00,5.525659e-08,9.909283e-07,9.909283e-09
4.452589e+00,5.517970e-08,9.969860e-07,9.969860e-09
4.454318e+00,5.467258e-08,9.933748e-07,9.933748e-09
4.456047e+00,5.446603e-08,9.841885e-07,9.841885e-09
4.457776e+00,5.425036e-08,9.767110e-07,9.767110e-09
4.459505e+00,5.285889e-08,9.636352e-07,9.636352e-09
4.461235e+00,5.229941e-08,9.434959e-07,9.434959e-09
4.462964e+00,5.199490e-08,9.293114e-07,9.293114e-09
4.464693e+00,5.151137e-08,9.283356e-07,9.283356e-09
4.466422e+00,5.115646e-08,9.271648e-07,9.271648e-09
4.468151e+00,5.046714e-08,9.225645e-07,9.225645e-09
4.469880e+00,5.047407e-08,9.295335e-07,9.295335e-09
4.471610e+00,5.045409e-08,9.413947e-07,9.413947e-09
4.473339e+00,4.985392e-08,9.409473e-07,9.409473e-09
4.475068e+00,4.948217e-08,9.351311e-07,9.351311e-09
4.476797e+00,4.882573e-08,9.330911e-07,9.330911e-09
4.478526e+00,4.858533e-08,9.261116e-07,9.261116e-09
4.480255e+00,4.779515e-08,9.058689e-07,9.058689e-09
4.481985e+00,4.676069e-08,8.874800e-07,8.874800e-09
4.483714e+00,4.657485e-08,8.807676e-07,8.807676e-09
4.485443e+00,4.617139e-08,8.728737e-07,8.728737e-09
4.487172e+00,4.592076e-08,8.638932e-07,8.638932e-09
4.488901e+00,4.587298e-08,8.663906e-07,8.663906e-09
4.490630e+00,4.641578e-08,8.760167e-07,8.760167e-09
4.492359e+00,4.615046e-08,8.757484e-07,8.757484e-09
4.494089e+00,4.575164e-08,8.711345e-07,8.711345e-09
4.495818e+00,4.543893e-08,8.695255e-07,8.695255e-09
4.497547e+00,4.466957e-08,8.600703e-07,8.600703e-09
4.499276e+00,4.437799e-08,8.429412e-07,8.429412e-09
4.501005e+00,4.370096e-08,8.264411e-07,8.264411e-09
4.502734e+00,4.322282e-08,8.156319e-07,8.156319e-09
4.504464e+00,4.241631e-08,8.022805e-07,8.022805e-09
4.506193e+00,4.213816e-08,7.913662e-07,7.913662e-09
4.507922e+00,4.190265e-08,7.873406e-07,7.873406e-09
4.509651e+00,4.169778e-08,7.856338e-07,7.856338e-09
4.511380e+00,4.154077e-08,7.806714e-07,7.806714e-09
4.513109e+00,4.056562e-08,7.730502e-07,7.730502e-09
4.514839e+00,4.013215e-08,7.690784e-07,7.690784e-09
4.516568e+00,3.910383e-08,7.583307e-07,7.583307e-09
4.518297e+00,3.868376e-08,7.443417e-07,7.443417e-09
4.520026e+00,3.804901e-08,7.308332e-07,7.308332e-09
4.521755e+00,3.782156e-08,7.191055e-07,7.191055e-09
4.523484e+00,3.697830e-08,7.046712e-07,7.046712e-09
4.525214e+00,3.607432e-08,6.914175e-07,6.914175e-09
4.526943e+00,3.627504e-08,6.859524e-07,6.859524e-09
4.528672e+00,3.564720e-08,6.802546e-07,6.802546e-09
4.530401e+00,3.569077e-08,6.765175e-07,6.765175e-09
4.532130e+00,3.489721e-08,6.705195e-07,6.705195e-09
4.533859e+00,3.445222e-08,6.680151e-07,6.680151e-09
4.535588e+00,3.398552e-08,6.633108e-07,6.633108e-09
4.537318e+00,3.349982e-08,6.550128e-07,6.550128e-09
4.539047e+00,3.318438e-08,6.474434e-07,6.474434e-09
