k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
5.717135e+00,1.964159e-10,5.983819e-09,5.983819e-11
5.719149e+00,1.982432e-10,5.926414e-09,5.926414e-11
5.721164e+00,2.009529e-10,5.881806e-09,5.881806e-11
5.723178e+00,2.044599e-10,5.850597e-09,5.850597e-11
5.725193e+00,2.086421e-10,5.834705e-09,5.834705e-11
5.727207e+00,2.132678e-10,5.836254e-09,5.836254e-11
5.729222e+00,2.181112e-10,5.856024e-09,5.856024e-11
5.731236e+00,2.229774e-10,5.892070e-09,5.892070e-11
5.733251e+00,2.276007e-10,5.939044e-09,5.939044e-11
5.735265e+00,2.317495e-10,5.988475e-09,5.988475e-11
5.737280e+00,2.352900e-10,6.029923e-09,6.029923e-11
5.739294e+00,2.380537e-10,6.052665e-09,6.052665e-11
5.741309e+00,2.399023e-10,6.047490e-09,6.047490e-11
5.743323e+00,2.408305e-10,6.008225e-09,6.008225e-11
5.745338e+00,2.408284e-10,5.932612e-09,5.932612e-11
5.747352e+00,2.398852e-10,5.822462e-09,5.822462e-11
5.749367e+00,2.381181e-10,5.683298e-09,5.683298e-11
5.751381e+00,2.356554e-10,5.523531e-09,5.523531e-11
5.753396e+00,2.325888e-10,5.353107e-09,5.353107e-11
5.755410e+00,2.291150e-10,5.181923e-09,5.181923e-11
5.757425e+00,2.254474e-10,5.018369e-09,5.018369e-11
5.759439e+00,2.217172e-10,4.868260e-09,4.868260e-11
5.761454e+00,2.181202e-10,4.734475e-09,4.734475e-11
5.763468e+00,2.148680e-10,4.617320e-09,4.617320e-11
5.765483e+00,2.120470e-10,4.515501e-09,4.515501e-11
5.767497e+00,2.097562e-10,4.427443e-09,4.427443e-11
5.769512e+00,2.081079e-10,4.352425e-09,4.352425e-11
5.771526e+00,2.070761e-10,4.291266e-09,4.291266e-11
5.773541e+00,2.066104e-10,4.246395e-09,4.246395e-11
5.775555e+00,2.066966e-10,4.221138e-09,4.221138e-11
5.777570e+00,2.072125e-10,4.218432e-09,4.218432e-11
5.779584e+00,2.079996e-10,4.239598e-09,4.239598e-11
5.781599e+00,2.089736e-10,4.283490e-09,4.283490e-11
5.783613e+00,2.100046e-10,4.346200e-09,4.346200e-11
5.785628e+00,2.109412e-10,4.421510e-09,4.421510e-11
5.787642e+00,2.117319e-10,4.501817e-09,4.501817e-11
5.789657e+00,2.123238e-10,4.579278e-09,4.579278e-11
5.791671e+00,2.126371e-10,4.647000e-09,4.647000e-11
5.793686e+00,2.126893e-10,4.699963e-09,4.699963e-11
5.795700e+00,2.125205e-10,4.735588e-09,4.735588e-11
5.797715e+00,2.121245e-10,4.754048e-09,4.754048e-11
5.799729e+00,2.115624e-10,4.758291e-09,4.758291e-11
5.801744e+00,2.109232e-10,4.753723e-09,4.753723e-11
5.803758e+00,2.102429e-10,4.747470e-09,4.747470e-11
5.805773e+00,2.096032e-10,4.747245e-09,4.747245e-11
5.807787e+00,2.091224e-10,4.760144e-09,4.760144e-11
5.809802e+00,2.088656e-10,4.791500e-09,4.791500e-11
5.811816e+00,2.089245e-10,4.844050e-09,4.844050e-11
5.813831e+00,2.094370e-10,4.917757e-09,4.917757e-11
5.815845e+00,2.104788e-10,5.010336e-09,5.010336e-11
5.817860e+00,2.121198e-10,5.118264e-09,5.118264e-11
5.819874e+00,2.144608e-10,5.238026e-09,5.238026e-11
5.821889e+00,2.175193e-10,5.367192e-09,5.367192e-11
5.823903e+00,2.212692e-10,5.504945e-09,5.504945e-11
5.825918e+00,2.256891e-10,5.652015e-09,5.652015e-11
5.827932e+00,2.306606e-10,5.810026e-09,5.810026e-11
5.829947e+00,2.360080e-10,5.980371e-09,5.980371e-11
5.831961e+00,2.415754e-10,6.162965e-09,6.162965e-11
5.833976e+00,2.471335e-10,6.355251e-09,6.355251e-11
5.835990e+00,2.524094e-10,6.551788e-09,6.551788e-11
5.838005e+00,2.572024e-10,6.744645e-09,6.744645e-11
5.840019e+00,2.612999e-10,6.924476e-09,6.924476e-11
5.842034e+00,2.644792e-10,7.082001e-09,7.082001e-11
5.844048e+00,2.666446e-10,7.209528e-09,7.209528e-11
5.846063e+00,2.677416e-10,7.302207e-09,7.302207e-11
5.848077e+00,2.677117e-10,7.358851e-09,7.358851e-11
5.850092e+00,2.666350e-10,7.382160e-09,7.382160e-11
5.852106e+00,2.646594e-10,7.378286e-09,7.378286e-11
5.854121e+00,2.618979e-10,7.355751e-09,7.355751e-11
5.856135e+00,2.585701e-10,7.323921e-09,7.323921e-11
5.858150e+00,2.549554e-10,7.291340e-09,7.291340e-11
5.860164e+00,2.512421e-10,7.264327e-09,7.264327e-11
5.862179e+00,2.476658e-10,7.246181e-09,7.246181e-11
5.864193e+00,2.445099e-10,7.237235e-09,7.237235e-11
5.866208e+00,2.419277e-10,7.235746e-09,7.235746e-11
5.868222e+00,2.400490e-10,7.239272e-09,7.239272e-11
5.870237e+00,2.390398e-10,7.245974e-09,7.245974e-11
5.872251e+00,2.389244e-10,7.255506e-09,7.255506e-11
5.874266e+00,2.396551e-10,7.269201e-09,7.269201e-11
5.876280e+00,2.412372e-10,7.289477e-09,7.289477e-11
5.878294e+00,2.435620e-10,7.318668e-09,7.318668e-11
5.880309e+00,2.464197e-10,7.357725e-09,7.357725e-11
5.882323e+00,2.496814e-10,7.405295e-09,7.405295e-11
5.884338e+00,2.531808e-10,7.457401e-09,7.457401e-11
5.886352e+00,2.566580e-10,7.507875e-09,7.507875e-11
5.888367e+00,2.599587e-10,7.549465e-09,7.549465e-11
5.890381e+00,2.629697e-10,7.575251e-09,7.575251e-11
5.892396e+00,2.655030e-10,7.579986e-09,7.579986e-11
5.894410e+00,2.674772e-10,7.561067e-09,7.561067e-11
5.896425e+00,2.689040e-10,7.518962e-09,7.518962e-11
5.898439e+00,2.697285e-10,7.457035e-09,7.457035e-11
5.900454e+00,2.699680e-10,7.380832e-09,7.380832e-11
5.902468e+00,2.697457e-10,7.296983e-09,7.296983e-11
5.904483e+00,2.691058e-10,7.211965e-09,7.211965e-11
5.906497e+00,2.681046e-10,7.130949e-09,7.130949e-11
5.908512e+00,2.669024e-10,7.057036e-09,7.057036e-11
5.910526e+00,2.655862e-10,6.991007e-09,6.991007e-11
5.912541e+00,2.642000e-10,6.931578e-09,6.931578e-11
5.914555e+00,2.628690e-10,6.876094e-09,6.876094e-11
5.916570e+00,2.616542e-10,6.821487e-09,6.821487e-11
5.918584e+00,2.605457e-10,6.765235e-09,6.765235e-11
5.920599e+00,2.596100e-10,6.705960e-09,6.705960e-11
5.922613e+00,2.588739e-10,6.643653e-09,6.643653e-11
5.924628e+00,2.582630e-10,6.579577e-09,6.579577e-11
5.926642e+00,2.577647e-10,6.515893e-09,6.515893e-11
5.928657e+00,2.573625e-10,6.455042e-09,6.455042e-11
5.930671e+00,2.569380e-10,6.399075e-09,6.399075e-11
5.932686e+00,2.564256e-10,6.349072e-09,6.349072e-11
5.934700e+00,2.557897e-10,6.304740e-09,6.304740e-11
5.936715e+00,2.549099e-10,6.264306e-09,6.264306e-11
5.938729e+00,2.537119e-10,6.224779e-09,6.224779e-11
5.940744e+00,2.521868e-10,6.182488e-09,6.182488e-11
5.942758e+00,2.502699e-10,6.133732e-09,6.133732e-11
5.944773e+00,2.479353e-10,6.075410e-09,6.075410e-11
5.946787e+00,2.452387e-10,6.005629e-09,6.005629e-11
5.948802e+00,2.421907e-10,5.924214e-09,5.924214e-11
5.950816e+00,2.388299e-10,5.832938e-09,5.832938e-11
5.952831e+00,2.352813e-10,5.735395e-09,5.735395e-11
5.954845e+00,2.316192e-10,5.636504e-09,5.636504e-11
5.956860e+00,2.279186e-10,5.541750e-09,5.541750e-11
5.958874e+00,2.243375e-10,5.456340e-09,5.456340e-11
5.960889e+00,2.209877e-10,5.384323e-09,5.384323e-11
5.962903e+00,2.179601e-10,5.327807e-09,5.327807e-11
5.964918e+00,2.154192e-10,5.286633e-09,5.286633e-11
5.966932e+00,2.134816e-10,5.258836e-09,5.258836e-11
5.968947e+00,2.122187e-10,5.241607e-09,5.241607e-11
5.970961e+00,2.117613e-10,5.232417e-09,5.232417e-11
5.972976e+00,2.121868e-10,5.230038e-09,5.230038e-11
5.974990e+00,2.134815e-10,5.235126e-09,5.235126e-11
5.977005e+00,2.156669e-10,5.250177e-09,5.250177e-11
5.979019e+00,2.187116e-10,5.278798e-09,5.278798e-11
5.981034e+00,2.224550e-10,5.324428e-09,5.324428e-11
5.983048e+00,2.267607e-10,5.388825e-09,5.388825e-11
5.985063e+00,2.314734e-10,5.470829e-09,5.470829e-11
5.987077e+00,2.363176e-10,5.565870e-09,5.565870e-11
5.989092e+00,2.410578e-10,5.666445e-09,5.666445e-11
5.991106e+00,2.455188e-10,5.763504e-09,5.763504e-11
5.993121e+00,2.494613e-10,5.848275e-09,5.848275e-11
5.995135e+00,2.527157e-10,5.914020e-09,5.914020e-11
5.997150e+00,2.552492e-10,5.957390e-09,5.957390e-11
5.999164e+00,2.570028e-10,5.979042e-09,5.979042e-11
6.001179e+00,2.579706e-10,5.983430e-09,5.983430e-11
6.003193e+00,2.583042e-10,5.977900e-09,5.977900e-11
6.005208e+00,2.581283e-10,5.971155e-09,5.971155e-11
6.007222e+00,2.575494e-10,5.971292e-09,5.971292e-11
6.009237e+00,2.567860e-10,5.983865e-09,5.983865e-11
6.011251e+00,2.559974e-10,6.010688e-09,6.010688e-11
6.013266e+00,2.552408e-10,6.049820e-09,6.049820e-11
6.015280e+00,2.546477e-10,6.096505e-09,6.096505e-11
6.017295e+00,2.543049e-10,6.144541e-09,6.144541e-11
6.019309e+00,2.541576e-10,6.187872e-09,6.187872e-11
6.021324e+00,2.542008e-10,6.222039e-09,6.222039e-11
6.023338e+00,2.544383e-10,6.245074e-09,6.245074e-11
6.025353e+00,2.547537e-10,6.257643e-09,6.257643e-11
6.027367e+00,2.550779e-10,6.262387e-09,6.262387e-11
6.029382e+00,2.554050e-10,6.262691e-09,6.262691e-11
6.031396e+00,2.556223e-10,6.261357e-09,6.261357e-11
6.033411e+00,2.556335e-10,6.259646e-09,6.259646e-11
6.035425e+00,2.554398e-10,6.256883e-09,6.256883e-11
6.037440e+00,2.549594e-10,6.250654e-09,6.250654e-11
6.039454e+00,2.540913e-10,6.237498e-09,6.237498e-11
6.041469e+00,2.528438e-10,6.213910e-09,6.213910e-11
6.043483e+00,2.511721e-10,6.177351e-09,6.177351e-11
6.045498e+00,2.490015e-10,6.127067e-09,6.127067e-11
6.047512e+00,2.463924e-10,6.064492e-09,6.064492e-11
6.049527e+00,2.434058e-10,5.993152e-09,5.993152e-11
6.051541e+00,2.400716e-10,5.918302e-09,5.918302e-11
6.053556e+00,2.365447e-10,5.846286e-09,5.846286e-11
6.055570e+00,2.330118e-10,5.783556e-09,5.783556e-11
6.057584e+00,2.296053e-10,5.735569e-09,5.735569e-11
6.059599e+00,2.265358e-10,5.705810e-09,5.705810e-11
6.061613e+00,2.240279e-10,5.695181e-09,5.695181e-11
6.063628e+00,2.221959e-10,5.702002e-09,5.702002e-11
6.065642e+00,2.211607e-10,5.722689e-09,5.722689e-11
6.067657e+00,2.210291e-10,5.752751e-09,5.752751e-11
6.069671e+00,2.217780e-10,5.787741e-09,5.787741e-11
6.071686e+00,2.233585e-10,5.824012e-09,5.824012e-11
6.073700e+00,2.257184e-10,5.859223e-09,5.859223e-11
6.075715e+00,2.287059e-10,5.892489e-09,5.892489e-11
6.077729e+00,2.321526e-10,5.924190e-09,5.924190e-11
6.079744e+00,2.359336e-10,5.955585e-09,5.955585e-11
6.081758e+00,2.398784e-10,5.988289e-09,5.988289e-11
6.083773e+00,2.438178e-10,6.023545e-09,6.023545e-11
6.085787e+00,2.476483e-10,6.061500e-09,6.061500e-11
6.087802e+00,2.512396e-10,6.100705e-09,6.100705e-11
6.089816e+00,2.544574e-10,6.137918e-09,6.137918e-11
6.091831e+00,2.572279e-10,6.168332e-09,6.168332e-11
6.093845e+00,2.594483e-10,6.186269e-09,6.186269e-11
6.095860e+00,2.609982e-10,6.186176e-09,6.186176e-11
6.097874e+00,2.618252e-10,6.163699e-09,6.163699e-11
6.099889e+00,2.618685e-10,6.116531e-09,6.116531e-11
6.101903e+00,2.610512e-10,6.044908e-09,6.044908e-11
6.103918e+00,2.593960e-10,5.951750e-09,5.951750e-11
6.105932e+00,2.569636e-10,5.842409e-09,5.842409e-11
6.107947e+00,2.538076e-10,5.723893e-09,5.723893e-11
6.109961e+00,2.500943e-10,5.603711e-09,5.603711e-11
6.111976e+00,2.460389e-10,5.488521e-09,5.488521e-11
6.113990e+00,2.418137e-10,5.382935e-09,5.382935e-11
6.116005e+00,2.376577e-10,5.288886e-09,5.288886e-11
6.118019e+00,2.338316e-10,5.205777e-09,5.205777e-11
6.120034e+00,2.304855e-10,5.131432e-09,5.131432e-11
6.122048e+00,2.277533e-10,5.063688e-09,5.063688e-11
6.124063e+00,2.257574e-10,5.001966e-09,5.001966e-11
6.126077e+00,2.244710e-10,4.948227e-09,4.948227e-11
6.128092e+00,2.238134e-10,4.906960e-09,4.906960e-11
6.130106e+00,2.237171e-10,4.883952e-09,4.883952e-11
6.132121e+00,2.239919e-10,4.884125e-09,4.884125e-11
6.134135e+00,2.244024e-10,4.909209e-09,4.909209e-11
6.136150e+00,2.247930e-10,4.956058e-09,4.956058e-11
6.138164e+00,2.249653e-10,5.016271e-09,5.016271e-11
6.140179e+00,2.246972e-10,5.077362e-09,5.077362e-11
6.142193e+00,2.238961e-10,5.125095e-09,5.125095e-11
6.144208e+00,2.224909e-10,5.146196e-09,5.146196e-11
6.146222e+00,2.203854e-10,5.130665e-09,5.130665e-11
6.148237e+00,2.176170e-10,5.073356e-09,5.073356e-11
6.150251e+00,2.142748e-10,4.974874e-09,4.974874e-11
6.152266e+00,2.104052e-10,4.841682e-09,4.841682e-11
6.154280e+00,2.061568e-10,4.685214e-09,4.685214e-11
6.156295e+00,2.017432e-10,4.520105e-09,4.520105e-11
6.158309e+00,1.973089e-10,4.361821e-09,4.361821e-11
6.160324e+00,1.930490e-10,4.223960e-09,4.223960e-11
6.162338e+00,1.892249e-10,4.115778e-09,4.115778e-11
6.164353e+00,1.860066e-10,4.040850e-09,4.040850e-11
6.166367e+00,1.835480e-10,3.997497e-09,3.997497e-11
6.168382e+00,1.820454e-10,3.980744e-09,3.980744e-11
6.170396e+00,1.815839e-10,3.984936e-09,3.984936e-11
6.172411e+00,1.821710e-10,4.006061e-09,4.006061e-11
6.174425e+00,1.838311e-10,4.042867e-09,4.042867e-11
6.176440e+00,1.864860e-10,4.096495e-09,4.096495e-11
6.178454e+00,1.899588e-10,4.169094e-09,4.169094e-11
6.180469e+00,1.940941e-10,4.262025e-09,4.262025e-11
6.182483e+00,1.986877e-10,4.374227e-09,4.374227e-11
6.184498e+00,2.034688e-10,4.501336e-09,4.501336e-11
6.186512e+00,2.082213e-10,4.635891e-09,4.635891e-11
6.188527e+00,2.127499e-10,4.768525e-09,4.768525e-11
6.190541e+00,2.168384e-10,4.889647e-09,4.889647e-11
6.192556e+00,2.203535e-10,4.990926e-09,4.990926e-11
6.194570e+00,2.232239e-10,5.066263e-09,5.066263e-11
6.196585e+00,2.253703e-10,5.112355e-09,5.112355e-11
6.198599e+00,2.267749e-10,5.128879e-09,5.128879e-11
6.200614e+00,2.274794e-10,5.118392e-09,5.118392e-11
6.202628e+00,2.275160e-10,5.085875e-09,5.085875e-11
6.204643e+00,2.269466e-10,5.037779e-09,5.037779e-11
6.206657e+00,2.258651e-10,4.980927e-09,4.980927e-11
6.208672e+00,2.243427e-10,4.921558e-09,4.921558e-11
6.210686e+00,2.224683e-10,4.864551e-09,4.864551e-11
6.212701e+00,2.203610e-10,4.812909e-09,4.812909e-11
6.214715e+00,2.181189e-10,4.767677e-09,4.767677e-11
6.216730e+00,2.158441e-10,4.728218e-09,4.728218e-11
6.218744e+00,2.136653e-10,4.692857e-09,4.692857e-11
6.220759e+00,2.116763e-10,4.659889e-09,4.659889e-11
6.222773e+00,2.099592e-10,4.628596e-09,4.628596e-11
6.224788e+00,2.086121e-10,4.599810e-09,4.599810e-11
6.226802e+00,2.076719e-10,4.576005e-09,4.576005e-11
6.228817e+00,2.071278e-10,4.561041e-09,4.561041e-11
6.230831e+00,2.069737e-10,4.559491e-09,4.559491e-11
6.232846e+00,2.071432e-10,4.575440e-09,4.575440e-11
6.234860e+00,2.075181e-10,4.611048e-09,4.611048e-11
6.236874e+00,2.080060e-10,4.665407e-09,4.665407e-11
6.238889e+00,2.084803e-10,4.734041e-09,4.734041e-11
6.240903e+00,2.087810e-10,4.809263e-09,4.809263e-11
6.242918e+00,2.088173e-10,4.881374e-09,4.881374e-11
6.244932e+00,2.085191e-10,4.940257e-09,4.940257e-11
6.246947e+00,2.078002e-10,4.976976e-09,4.976976e-11
6.248961e+00,2.066654e-10,4.985061e-09,4.985061e-11
6.250976e+00,2.051603e-10,4.961482e-09,4.961482e-11
6.252990e+00,2.032993e-10,4.907271e-09,4.907271e-11
6.255005e+00,2.011791e-10,4.827573e-09,4.827573e-11
6.257019e+00,1.989484e-10,4.730931e-09,4.730931e-11
6.259034e+00,1.966972e-10,4.627970e-09,4.627970e-11
6.261048e+00,1.945507e-10,4.529676e-09,4.529676e-11
6.263063e+00,1.926867e-10,4.445473e-09,4.445473e-11
6.265077e+00,1.912085e-10,4.381543e-09,4.381543e-11
6.267092e+00,1.902153e-10,4.340075e-09,4.340075e-11
6.269106e+00,1.898632e-10,4.319861e-09,4.319861e-11
6.271121e+00,1.902235e-10,4.317957e-09,4.317957e-11
6.273135e+00,1.913164e-10,4.331594e-09,4.331594e-11
6.275150e+00,1.932006e-10,4.359647e-09,4.359647e-11
6.277164e+00,1.958529e-10,4.403209e-09,4.403209e-11
6.279179e+00,1.991634e-10,4.464971e-09,4.464971e-11
6.281193e+00,2.030405e-10,4.547532e-09,4.547532e-11
6.283208e+00,2.073312e-10,4.651430e-09,4.651430e-11
6.285222e+00,2.117833e-10,4.773597e-09,4.773597e-11
6.287237e+00,2.161760e-10,4.906881e-09,4.906881e-11
6.289251e+00,2.202942e-10,5.040751e-09,5.040751e-11
6.291266e+00,2.238662e-10,5.162861e-09,5.162861e-11
6.293280e+00,2.266842e-10,5.261078e-09,5.261078e-11
6.295295e+00,2.286226e-10,5.325507e-09,5.325507e-11
6.297309e+00,2.295556e-10,5.349927e-09,5.349927e-11
6.299324e+00,2.294423e-10,5.332572e-09,5.332572e-11
6.301338e+00,2.283623e-10,5.276335e-09,5.276335e-11
6.303353e+00,2.264101e-10,5.188271e-09,5.188271e-11
6.305367e+00,2.237287e-10,5.078438e-09,5.078438e-11
6.307382e+00,2.205471e-10,4.958332e-09,4.958332e-11
6.309396e+00,2.170758e-10,4.839141e-09,4.839141e-11
6.311411e+00,2.135100e-10,4.730138e-09,4.730138e-11
6.313425e+00,2.100800e-10,4.637505e-09,4.637505e-11
6.315440e+00,2.069654e-10,4.563897e-09,4.563897e-11
6.317454e+00,2.042830e-10,4.508970e-09,4.508970e-11
6.319469e+00,2.021537e-10,4.470609e-09,4.470609e-11
6.321483e+00,2.006529e-10,4.446364e-09,4.446364e-11
6.323498e+00,1.998026e-10,4.434677e-09,4.434677e-11
6.325512e+00,1.996322e-10,4.435507e-09,4.435507e-11
6.327527e+00,2.001445e-10,4.450271e-09,4.450271e-11
6.329541e+00,2.013030e-10,4.481189e-09,4.481189e-11
6.331556e+00,2.030850e-10,4.530218e-09,4.530218e-11
6.333570e+00,2.054552e-10,4.598047e-09,4.598047e-11
6.335585e+00,2.083388e-10,4.683478e-09,4.683478e-11
6.337599e+00,2.116746e-10,4.783290e-09,4.783290e-11
6.339614e+00,2.153853e-10,4.892695e-09,4.892695e-11
6.341628e+00,2.193481e-10,5.006171e-09,5.006171e-11
6.343643e+00,2.234595e-10,5.118314e-09,5.118314e-11
6.345657e+00,2.276161e-10,5.224622e-09,5.224622e-11
6.347672e+00,2.316825e-10,5.322063e-09,5.322063e-11
6.349686e+00,2.355650e-10,5.409275e-09,5.409275e-11
6.351701e+00,2.391956e-10,5.486567e-09,5.486567e-11
6.353715e+00,2.424851e-10,5.555801e-09,5.555801e-11
6.355730e+00,2.454068e-10,5.619945e-09,5.619945e-11
6.357744e+00,2.479888e-10,5.682371e-09,5.682371e-11
6.359759e+00,2.502266e-10,5.746115e-09,5.746115e-11
6.361773e+00,2.521542e-10,5.813217e-09,5.813217e-11
6.363788e+00,2.538645e-10,5.884261e-09,5.884261e-11
6.365802e+00,2.553961e-10,5.958200e-09,5.958200e-11
6.367817e+00,2.567908e-10,6.032506e-09,6.032506e-11
6.369831e+00,2.581452e-10,6.103629e-09,6.103629e-11
6.371846e+00,2.594824e-10,6.167677e-09,6.167677e-11
6.373860e+00,2.607907e-10,6.221224e-09,6.221224e-11
6.375875e+00,2.621203e-10,6.262052e-09,6.262052e-11
6.377889e+00,2.634602e-10,6.289670e-09,6.289670e-11
6.379904e+00,2.647392e-10,6.305462e-09,6.305462e-11
6.381918e+00,2.659553e-10,6.312330e-09,6.312330e-11
6.383933e+00,2.670702e-10,6.313935e-09,6.313935e-11
6.385947e+00,2.679608e-10,6.313740e-09,6.313740e-11
6.387962e+00,2.685701e-10,6.313910e-09,6.313910e-11
6.389976e+00,2.688432e-10,6.314310e-09,6.314310e-11
6.391991e+00,2.686344e-10,6.312066e-09,6.312066e-11
6.394005e+00,2.678506e-10,6.301833e-09,6.301833e-11
6.396020e+00,2.664428e-10,6.276788e-09,6.276788e-11
6.398034e+00,2.642964e-10,6.230068e-09,6.230068e-11
6.400049e+00,2.613529e-10,6.156242e-09,6.156242e-11
6.402063e+00,2.576516e-10,6.052551e-09,6.052551e-11
6.404078e+00,2.531984e-10,5.919756e-09,5.919756e-11
6.406092e+00,2.480439e-10,5.762376e-09,5.762376e-11
6.408107e+00,2.423666e-10,5.588263e-09,5.588263e-11
6.410121e+00,2.363338e-10,5.407457e-09,5.407457e-11
6.412136e+00,2.301189e-10,5.230418e-09,5.230418e-11
6.414150e+00,2.239936e-10,5.066059e-09,5.066059e-11
6.416164e+00,2.181998e-10,4.920141e-09,4.920141e-11
6.418179e+00,2.129151e-10,4.794599e-09,4.794599e-11
6.420193e+00,2.083558e-10,4.688032e-09,4.688032e-11
6.422208e+00,2.046837e-10,4.597259e-09,4.597259e-11
6.424222e+00,2.019356e-10,4.519434e-09,4.519434e-11
6.426237e+00,2.001395e-10,4.453899e-09,4.453899e-11
6.428251e+00,1.992803e-10,4.402991e-09,4.402991e-11
6.430266e+00,1.992121e-10,4.371438e-09,4.371438e-11
6.432280e+00,1.997796e-10,4.364589e-09,4.364589e-11
6.434295e+00,2.008390e-10,4.385954e-09,4.385954e-11
6.436309e+00,2.021575e-10,4.434888e-09,4.434888e-11
6.438324e+00,2.035191e-10,4.505583e-09,4.505583e-11
6.440338e+00,2.047803e-10,4.587788e-09,4.587788e-11
6.442353e+00,2.057664e-10,4.668736e-09,4.668736e-11
6.444367e+00,2.063426e-10,4.735653e-09,4.735653e-11
6.446382e+00,2.064730e-10,4.778115e-09,4.778115e-11
6.448396e+00,2.061138e-10,4.789723e-09,4.789723e-11
6.450411e+00,2.052566e-10,4.768915e-09,4.768915e-11
6.452425e+00,2.039930e-10,4.719000e-09,4.719000e-11
6.454440e+00,2.024050e-10,4.647517e-09,4.647517e-11
6.456454e+00,2.005795e-10,4.564877e-09,4.564877e-11
6.458469e+00,1.986784e-10,4.482416e-09,4.482416e-11
6.460483e+00,1.968355e-10,4.410357e-09,4.410357e-11
6.462498e+00,1.951581e-10,4.356084e-09,4.356084e-11
6.464512e+00,1.938047e-10,4.323057e-09,4.323057e-11
6.466527e+00,1.928896e-10,4.310803e-09,4.310803e-11
6.468541e+00,1.924688e-10,4.315959e-09,4.315959e-11
6.470556e+00,1.926272e-10,4.333899e-09,4.333899e-11
6.472570e+00,1.934038e-10,4.360454e-09,4.360454e-11
6.474585e+00,1.947594e-10,4.393145e-09,4.393145e-11
6.476599e+00,1.966850e-10,4.431559e-09,4.431559e-11
6.478614e+00,1.991348e-10,4.476991e-09,4.476991e-11
6.480628e+00,2.019669e-10,4.531643e-09,4.531643e-11
6.482643e+00,2.050822e-10,4.597586e-09,4.597586e-11
6.484657e+00,2.083789e-10,4.675643e-09,4.675643e-11
6.486672e+00,2.116626e-10,4.764575e-09,4.764575e-11
6.488686e+00,2.147926e-10,4.860860e-09,4.860860e-11
6.490701e+00,2.176649e-10,4.958986e-09,4.958986e-11
6.492715e+00,2.200937e-10,5.052135e-09,5.052135e-11
6.494730e+00,2.219450e-10,5.133144e-09,5.133144e-11
6.496744e+00,2.231730e-10,5.195473e-09,5.195473e-11
6.498759e+00,2.236770e-10,5.233940e-09,5.233940e-11
6.500773e+00,2.233856e-10,5.245301e-09,5.245301e-11
6.502788e+00,2.223489e-10,5.228661e-09,5.228661e-11
6.504802e+00,2.205831e-10,5.185515e-09,5.185515e-11
6.506817e+00,2.181079e-10,5.119501e-09,5.119501e-11
6.508831e+00,2.150813e-10,5.035933e-09,5.035933e-11
6.510846e+00,2.116406e-10,4.940997e-09,4.940997e-11
6.512860e+00,2.078771e-10,4.840833e-09,4.840833e-11
6.514875e+00,2.040010e-10,4.740662e-09,4.740662e-11
6.516889e+00,2.002125e-10,4.644008e-09,4.644008e-11
6.518904e+00,1.966127e-10,4.552399e-09,4.552399e-11
6.520918e+00,1.933786e-10,4.465737e-09,4.465737e-11
6.522933e+00,1.906865e-10,4.383122e-09,4.383122e-11
6.524947e+00,1.885714e-10,4.304025e-09,4.304025e-11
6.526962e+00,1.870927e-10,4.229580e-09,4.229580e-11
6.528976e+00,1.863307e-10,4.163417e-09,4.163417e-11
6.530991e+00,1.862225e-10,4.111645e-09,4.111645e-11
6.533005e+00,1.866897e-10,4.081876e-09,4.081876e-11
6.535020e+00,1.877105e-10,4.081186e-09,4.081186e-11
6.537034e+00,1.891422e-10,4.113514e-09,4.113514e-11
6.539049e+00,1.908030e-10,4.177597e-09,4.177597e-11
6.541063e+00,1.926098e-10,4.266352e-09,4.266352e-11
6.543078e+00,1.944118e-10,4.367897e-09,4.367897e-11
6.545092e+00,1.960161e-10,4.467853e-09,4.467853e-11
6.547107e+00,1.973521e-10,4.552163e-09,4.552163e-11
6.549121e+00,1.983376e-10,4.609589e-09,4.609589e-11
6.551136e+00,1.988522e-10,4.633506e-09,4.633506e-11
6.553150e+00,1.989134e-10,4.622919e-09,4.622919e-11
6.555165e+00,1.985792e-10,4.582600e-09,4.582600e-11
6.557179e+00,1.978632e-10,4.522304e-09,4.522304e-11
6.559194e+00,1.968976e-10,4.455101e-09,4.455101e-11
6.561208e+00,1.958745e-10,4.394967e-09,4.394967e-11
6.563223e+00,1.949165e-10,4.353992e-09,4.353992e-11
6.565237e+00,1.942129e-10,4.339935e-09,4.339935e-11
6.567252e+00,1.939987e-10,4.354929e-09,4.354929e-11
6.569266e+00,1.943985e-10,4.395920e-09,4.395920e-11
6.571281e+00,1.955265e-10,4.456729e-09,4.456729e-11
6.573295e+00,1.975084e-10,4.530712e-09,4.530712e-11
6.575310e+00,2.003342e-10,4.612881e-09,4.612881e-11
6.577324e+00,2.039403e-10,4.701001e-09,4.701001e-11
6.579339e+00,2.082706e-10,4.795482e-09,4.795482e-11
6.581353e+00,2.131504e-10,4.898154e-09,4.898154e-11
6.583368e+00,2.183527e-10,5.010493e-09,5.010493e-11
6.585382e+00,2.236931e-10,5.132054e-09,5.132054e-11
6.587397e+00,2.289348e-10,5.259661e-09,5.259661e-11
6.589411e+00,2.338297e-10,5.387431e-09,5.387431e-11
6.591425e+00,2.382205e-10,5.507558e-09,5.507558e-11
6.593440e+00,2.419544e-10,5.611702e-09,5.611702e-11
