N_HI,b_param_km_s
1.832293e+13,7.899841e+01
3.841539e+14,8.000000e+01
3.841539e+14,8.000000e+01
3.031954e+13,6.318915e+01
1.554678e+14,6.227997e+01
2.888740e+14,6.240009e+01
4.547826e+14,8.000000e+01
4.547826e+14,8.000000e+01
1.788199e+13,7.899599e+01
1.390947e+14,5.146956e+01
6.021647e+13,3.819678e+01
1.198886e+14,4.720545e+01
2.021425e+13,7.894599e+01
3.757622e+13,6.510269e+01
1.373621e+14,5.819604e+01
1.527734e+14,8.000000e+01
1.888412e+13,7.899880e+01
3.790853e+14,6.143916e+01
2.577909e+14,8.000000e+01
2.013402e+14,7.465188e+01
2.657746e+14,8.000000e+01
3.353277e+13,7.899525e+01
6.852026e+13,4.648476e+01
3.578037e+13,5.000256e+00
2.183982e+13,7.898038e+01
3.098364e+13,3.237117e+01
5.883812e+13,7.899190e+01
1.667623e+14,8.000000e+01
1.667623e+14,8.000000e+01
1.218466e+14,8.000000e+01
1.218466e+14,8.000000e+01
1.576558e+13,7.899694e+01
4.372440e+13,5.000026e+00
4.372440e+13,7.898226e+01
1.770302e+14,8.000000e+01
1.770302e+14,8.000000e+01
1.770302e+14,8.000000e+01
5.487865e+13,4.113961e+01
4.267599e+13,3.333210e+01
1.216821e+15,8.000000e+01
1.364394e+14,4.630459e+01
1.141997e+13,7.899358e+01
4.132065e+14,8.000000e+01
4.132065e+14,8.000000e+01
1.280758e+13,7.899891e+01
1.205726e+14,8.000000e+01
1.205726e+14,8.000000e+01
9.588875e+14,8.000000e+01
9.588875e+14,8.000000e+01
9.588875e+14,8.000000e+01
9.588875e+14,8.000000e+01
9.588875e+14,8.000000e+01
3.613263e+15,8.000000e+01
3.613263e+15,8.000000e+01
3.491459e+13,3.447319e+01
3.179084e+13,7.899444e+01
2.633726e+15,8.000000e+01
1.018618e+14,4.468303e+01
4.829346e+14,7.897605e+01
1.342849e+14,5.807592e+01
6.353985e+13,3.801661e+01
3.462797e+13,3.315192e+01
4.305056e+14,8.000000e+01
2.133615e+13,2.426336e+01
3.126784e+13,3.189071e+01
2.972250e+14,8.000000e+01
1.499083e+14,8.000000e+01
1.499083e+14,8.000000e+01
6.580308e+13,8.000000e+01
6.580308e+13,5.000000e+00
8.625482e+14,8.000000e+01
1.973392e+14,8.000000e+01
1.973392e+14,8.000000e+01
4.018305e+13,7.898806e+01
8.854104e+13,3.987840e+01
3.782165e+14,8.000000e+01
6.031159e+14,8.000000e+01
1.416439e+13,6.292156e+01
1.896472e+13,7.897084e+01
1.502476e+14,6.816564e+01
1.475792e+14,4.804626e+01
4.965309e+14,6.312078e+01
2.745964e+14,6.065841e+01
4.517770e+13,7.896974e+01
2.608100e+14,8.000000e+01
2.608100e+14,8.000000e+01
5.945473e+13,6.035812e+01
5.051063e+13,3.489360e+01
1.667017e+13,7.899742e+01
1.286722e+15,8.000000e+01
7.152411e+13,3.831690e+01
1.606822e+13,7.899849e+01
5.640096e+13,4.264106e+01
1.253783e+13,7.899059e+01
1.552131e+13,7.899082e+01
3.158722e+15,8.000000e+01
2.279413e+13,7.899756e+01
2.267013e+13,7.899845e+01
7.389850e+13,3.493677e+01
7.261005e+14,8.000000e+01
7.261005e+14,8.000000e+01
5.794575e+13,4.210054e+01
6.375248e+14,8.000000e+01
1.250800e+15,8.000000e+01
3.671966e+13,4.059909e+01
1.564000e+13,7.899295e+01
3.901206e+13,3.903759e+01
9.914489e+13,5.657448e+01
1.647493e+15,8.000000e+01
3.578439e+13,4.999821e+00
1.286305e+14,5.447245e+01
9.646973e+13,4.420256e+01
1.538999e+14,5.627419e+01
1.454465e+15,8.000000e+01
2.469845e+13,7.893725e+01
3.769441e+13,7.899181e+01
1.675839e+13,7.899529e+01
7.948596e+13,7.899866e+01
7.948596e+13,7.146882e+01
3.245265e+13,3.243123e+01
5.445623e+13,7.899867e+01
5.445623e+13,7.899697e+01
5.519997e+13,3.855713e+01
3.802388e+13,3.249129e+01
1.866519e+13,7.899029e+01
4.125076e+14,8.000000e+01
6.409442e+15,8.000000e+01
5.684138e+13,4.954771e+01
7.552613e+13,6.840587e+01
2.748904e+14,2.644635e+01
3.224639e+13,2.966857e+01
2.594201e+13,2.510417e+01
7.663319e+13,4.588418e+01
6.271008e+14,8.000000e+01
1.129393e+14,7.945651e+01
1.129393e+14,7.945651e+01
2.116871e+14,7.501223e+01
3.525721e+13,3.092978e+01
1.342836e+13,7.899646e+01
2.126462e+14,8.000000e+01
1.232167e+13,7.898847e+01
2.052950e+13,7.896875e+01
3.195201e+13,3.195077e+01
1.092088e+13,7.899411e+01
1.250050e+13,7.899823e+01
1.405803e+14,4.786609e+01
3.775639e+14,8.000000e+01
4.252645e+13,3.711574e+01
1.367778e+13,7.898402e+01
1.587031e+13,7.898023e+01
6.376175e+13,4.065915e+01
1.150965e+14,5.008823e+01
2.247024e+13,7.899534e+01
4.140562e+14,7.327055e+01
1.799713e+14,8.000000e+01
1.262150e+13,7.268606e+01
1.455105e+14,4.780603e+01
1.278505e+14,5.000002e+00
1.278505e+14,8.000000e+01
1.278505e+14,4.999996e+00
1.278505e+14,7.899617e+01
1.339302e+13,7.899849e+01
3.365730e+13,3.321198e+01
1.359312e+15,8.000000e+01
1.359312e+15,8.000000e+01
6.075296e+13,5.243049e+01
1.893250e+13,7.898902e+01
2.238854e+13,7.899780e+01
1.977906e+14,6.372136e+01
2.570747e+14,5.441239e+01
4.484626e+14,8.000000e+01
4.484626e+14,8.000000e+01
3.578693e+14,8.000000e+01
1.869919e+13,7.899684e+01
8.687446e+13,4.204048e+01
9.353788e+13,5.387187e+01
2.907457e+13,7.884452e+01
2.810905e+13,7.892628e+01
1.749837e+14,8.000000e+01
1.749837e+14,7.898644e+01
1.749837e+14,8.000000e+01
1.803765e+14,5.249054e+01
2.170334e+13,7.899726e+01
1.024570e+14,6.143916e+01
2.225790e+13,7.899848e+01
2.044586e+13,7.899896e+01
4.630430e+14,6.684437e+01
1.897342e+14,8.000000e+01
1.897342e+14,8.000000e+01
1.049559e+13,7.898897e+01
1.519932e+13,7.899580e+01
3.176356e+14,8.000000e+01
3.176356e+14,8.000000e+01
3.176356e+14,8.000000e+01
3.176356e+14,8.000000e+01
3.906362e+13,3.117001e+01
7.771785e+13,2.089901e+01
5.717787e+13,3.513383e+01
3.373951e+13,7.897680e+01
1.363348e+14,8.000000e+01
5.912209e+13,5.447245e+01
3.341048e+13,3.092978e+01
2.728152e+13,7.899716e+01
6.971058e+13,4.107956e+01
6.498419e+14,8.000000e+01
6.498419e+14,8.000000e+01
2.495428e+15,8.000000e+01
2.495428e+15,8.000000e+01
2.495428e+15,8.000000e+01
2.495428e+15,8.000000e+01
2.495428e+15,8.000000e+01
1.633295e+13,7.899410e+01
6.668303e+13,6.642396e+01
1.608188e+13,7.899698e+01
8.254006e+13,4.312152e+01
5.629897e+13,4.035886e+01
1.169841e+14,8.000000e+01
5.043153e+13,4.918736e+01
7.598400e+13,4.131979e+01
6.736873e+13,5.020835e+01
7.107149e+13,5.000003e+00
7.107149e+13,7.899941e+01
7.107149e+13,7.899925e+01
7.107149e+13,7.899963e+01
2.710666e+13,7.891669e+01
4.940115e+13,3.489360e+01
4.784367e+13,5.000006e+00
4.784367e+13,7.897538e+01
6.287405e+13,4.348187e+01
6.287405e+13,4.348187e+01
5.298700e+13,5.243049e+01
5.298700e+13,5.000003e+00
1.628400e+14,5.020835e+01
1.010525e+15,8.000000e+01
1.322204e+14,5.609401e+01
9.457138e+13,5.987766e+01
1.125314e+14,4.762586e+01
5.747562e+13,7.899732e+01
1.235859e+13,7.899880e+01
1.258238e+13,7.899873e+01
2.853424e+13,3.165048e+01
8.371151e+13,4.162008e+01
2.717054e+14,5.735523e+01
1.420083e+13,7.897758e+01
3.701854e+13,3.681545e+01
1.255675e+13,7.898911e+01
2.188740e+13,7.898401e+01
6.959452e+13,7.963668e+01
5.588001e+13,3.831690e+01
2.009965e+13,7.885791e+01
2.298354e+13,7.898221e+01
9.853917e+13,6.570327e+01
3.630377e+15,8.000000e+01
3.630377e+15,8.000000e+01
3.630377e+15,8.000000e+01
3.440518e+13,2.912805e+01
2.862418e+13,2.810706e+01
4.154081e+17,8.000000e+01
4.154081e+17,8.000000e+01
4.154081e+17,8.000000e+01
2.841322e+13,7.899116e+01
1.680018e+13,7.899644e+01
1.856507e+14,7.309038e+01
3.613054e+13,7.899922e+01
3.613054e+13,7.899920e+01
2.543782e+13,7.927208e+01
1.336254e+15,8.000000e+01
1.336254e+15,8.000000e+01
3.861519e+13,7.897760e+01
2.266538e+13,7.898462e+01
1.814274e+13,7.899604e+01
2.722560e+13,7.899502e+01
1.805512e+13,7.899238e+01
2.298666e+13,2.534440e+01
7.121771e+13,5.477274e+01
1.936428e+13,7.899801e+01
1.280041e+13,4.999874e+00
1.221808e+13,7.899267e+01
1.750692e+14,8.000000e+01
1.750692e+14,8.000000e+01
1.726275e+13,7.899603e+01
2.088966e+13,7.899863e+01
1.971132e+13,7.922223e+01
3.784154e+13,7.898995e+01
3.784154e+13,5.000000e+00
9.678337e+13,4.906725e+01
1.756444e+13,7.899696e+01
6.454806e+14,8.000000e+01
2.540898e+13,7.899713e+01
8.521593e+13,6.714465e+01
2.123664e+13,7.897739e+01
5.975544e+13,3.699562e+01
8.156272e+14,8.000000e+01
8.156272e+14,8.000000e+01
2.199496e+14,8.000000e+01
2.646814e+13,7.156145e+01
5.469812e+13,5.038852e+01
3.253415e+13,2.720620e+01
2.441489e+13,2.684585e+01
2.010269e+14,8.000000e+01
2.519925e+13,7.899874e+01
9.495640e+14,8.000000e+01
9.495640e+14,8.000000e+01
2.214121e+13,4.999727e+00
3.291286e+14,6.768517e+01
2.197221e+13,7.897480e+01
5.961267e+13,5.735523e+01
5.961267e+13,7.899257e+01
3.194941e+13,3.273152e+01
9.448063e+13,7.128864e+01
5.155154e+14,8.000000e+01
5.155154e+14,8.000000e+01
6.118478e+13,5.375176e+01
5.391847e+13,4.648476e+01
2.011828e+13,7.899590e+01
1.412185e+13,7.899602e+01
5.581574e+13,6.726477e+01
5.134940e+13,3.615481e+01
2.601064e+13,7.898523e+01
3.987424e+14,8.000000e+01
2.709307e+13,7.898805e+01
6.058778e+13,4.312152e+01
2.834711e+14,8.000000e+01
6.558525e+14,6.822570e+01
8.284920e+13,4.390227e+01
1.680257e+13,7.897035e+01
1.686202e+13,7.899299e+01
3.322704e+13,3.177059e+01
3.870135e+13,7.899053e+01
2.813526e+13,7.899212e+01
2.129521e+14,8.000000e+01
2.129521e+14,8.000000e+01
1.900597e+13,7.899740e+01
8.840333e+14,7.483206e+01
3.098100e+13,7.899849e+01
2.048972e+13,7.909755e+01
7.279533e+14,8.000000e+01
7.279533e+14,8.000000e+01
7.279533e+14,8.000000e+01
2.250646e+13,7.899476e+01
4.485863e+13,6.029806e+01
4.993521e+13,3.975828e+01
1.557089e+13,7.899928e+01
6.227957e+13,3.237117e+01
1.264339e+14,7.146882e+01
1.608736e+13,7.899347e+01
2.077083e+13,7.899602e+01
4.592355e+13,7.899807e+01
4.592355e+13,7.899609e+01
4.786668e+13,3.237117e+01
3.983092e+13,7.899908e+01
3.983092e+13,7.899946e+01
9.453985e+14,8.000000e+01
9.453985e+14,8.000000e+01
2.848036e+13,3.141025e+01
2.250495e+14,7.879587e+01
2.505178e+14,8.000000e+01
2.805626e+13,2.642545e+01
3.325944e+13,4.522355e+01
2.782530e+13,7.899624e+01
3.671664e+13,2.852747e+01
1.787662e+13,3.099186e+01
2.293845e+13,2.264180e+01
1.591497e+14,8.000000e+01
1.283182e+13,7.899785e+01
1.083849e+14,5.705494e+01
2.203845e+13,4.999791e+00
9.528481e+14,8.000000e+01
9.528481e+14,8.000000e+01
1.295394e+13,7.899902e+01
2.498479e+14,2.674846e+01
6.405434e+16,8.000000e+01
6.405434e+16,8.000000e+01
1.978726e+13,7.899298e+01
6.852726e+14,8.000000e+01
2.357380e+14,8.000000e+01
1.126406e+14,7.441165e+01
1.177941e+14,7.903056e+01
1.177941e+14,8.000000e+01
1.177941e+14,8.000000e+01
6.509955e+14,8.000000e+01
6.509955e+14,8.000000e+01
5.410001e+13,4.918736e+01
5.970392e+14,8.000000e+01
5.970392e+14,8.000000e+01
1.482709e+13,7.899799e+01
3.351125e+13,3.429302e+01
2.428407e+13,2.822718e+01
6.366486e+13,7.899705e+01
6.366486e+13,7.899702e+01
9.462770e+13,4.672499e+01
1.808540e+14,6.456217e+01
3.420561e+14,3.679845e+01
4.423323e+13,7.899247e+01
1.374818e+14,4.846667e+01
2.775177e+14,8.000000e+01
2.775177e+14,8.000000e+01
1.567193e+15,8.000000e+01
1.567193e+15,8.000000e+01
1.567193e+15,8.000000e+01
1.234990e+14,4.918736e+01
8.403899e+13,5.741529e+01
8.403899e+13,5.741529e+01
3.500923e+13,3.423296e+01
4.899175e+13,3.831690e+01
9.003715e+13,4.156002e+01
1.869960e+14,8.000000e+01
2.537857e+13,7.899175e+01
5.277267e+13,7.898364e+01
1.833811e+13,7.899689e+01
2.178194e+13,7.899433e+01
1.190179e+14,8.000000e+01
1.190179e+14,8.000000e+01
1.633809e+14,7.537258e+01
6.329044e+13,3.837695e+01
6.637071e+13,3.579447e+01
1.037285e+14,6.744494e+01
3.052867e+13,3.255134e+01
6.204942e+13,5.933714e+01
6.204942e+13,7.899867e+01
2.065489e+13,7.899610e+01
5.457584e+14,7.651368e+01
1.813130e+14,8.000000e+01
2.202916e+13,7.899448e+01
2.356659e+14,8.000000e+01
3.448039e+14,8.000000e+01
7.549091e+13,5.453251e+01
7.549091e+13,5.453251e+01
4.982659e+13,3.062949e+01
5.677399e+13,5.549344e+01
1.554104e+14,7.357084e+01
1.427190e+13,7.899749e+01
3.209124e+13,3.086972e+01
2.442767e+13,7.899898e+01
3.498802e+13,3.243123e+01
7.791235e+13,3.837695e+01
3.290623e+13,3.999852e+01
3.747151e+13,7.899546e+01
3.658150e+14,7.164899e+01
3.041317e+13,2.642545e+01
2.036902e+14,2.473352e+01
2.519297e+14,8.000000e+01
2.098298e+14,6.534292e+01
4.680743e+13,3.801661e+01
4.516740e+13,3.621487e+01
2.226474e+13,7.899801e+01
7.711473e+14,7.687402e+01
2.751371e+13,3.002892e+01
1.513386e+14,8.000000e+01
1.513386e+14,8.000000e+01
8.541984e+13,7.899881e+01
8.541984e+13,7.633350e+01
6.012926e+13,6.588344e+01
6.012926e+13,6.588344e+01
4.166460e+13,5.000008e+00
4.166460e+13,7.898500e+01
8.832889e+13,4.378216e+01
3.001001e+13,3.044932e+01
2.111801e+14,6.690442e+01
2.337420e+13,2.552458e+01
8.610389e+13,7.899842e+01
8.610389e+13,7.899897e+01
1.605196e+14,4.918736e+01
5.596748e+13,3.675539e+01
3.714201e+13,7.899012e+01
2.712316e+15,8.000000e+01
3.895353e+13,3.621487e+01
1.382383e+15,8.000000e+01
1.382383e+15,8.000000e+01
9.977014e+13,8.000000e+01
9.977014e+13,1.499871e+01
5.077690e+13,5.777563e+01
4.920205e+13,4.107956e+01
9.884040e+12,7.899882e+01
1.926541e+13,7.899529e+01
2.752662e+13,3.092978e+01
8.633056e+13,8.000000e+01
8.633056e+13,8.000000e+01
2.269661e+13,7.894751e+01
2.271528e+13,7.898396e+01
1.984213e+13,7.899874e+01
2.520850e+13,7.899660e+01
1.713066e+13,7.899352e+01
3.083730e+13,3.195077e+01
1.222762e+13,7.899687e+01
3.859251e+14,7.765477e+01
9.998530e+14,8.000000e+01
9.998530e+14,8.000000e+01
1.936862e+13,7.899680e+01
5.782352e+13,5.351153e+01
1.085386e+14,7.897605e+01
1.085386e+14,7.897605e+01
2.133856e+13,7.899304e+01
2.030051e+14,5.074887e+01
3.423162e+13,3.549418e+01
5.952809e+13,4.576407e+01
4.011486e+16,8.000000e+01
4.011486e+16,8.000000e+01
4.011486e+16,8.000000e+01
4.011486e+16,8.000000e+01
2.758687e+13,7.899275e+01
1.409447e+14,6.161933e+01
2.595742e+13,7.899774e+01
5.881210e+14,8.000000e+01
5.881210e+14,8.000000e+01
5.881210e+14,8.000000e+01
4.917584e+13,3.459331e+01
1.351235e+13,7.899038e+01
4.603208e+13,7.899760e+01
3.739215e+13,3.801661e+01
1.688267e+13,7.899838e+01
7.472736e+13,5.513309e+01
4.626206e+14,8.000000e+01
4.626206e+14,8.000000e+01
1.220287e+14,5.122933e+01
1.942661e+13,7.899090e+01
7.918260e+13,4.828650e+01
6.993815e+13,3.927782e+01
4.029908e+14,8.000000e+01
2.956931e+14,7.651368e+01
3.617269e+14,8.000000e+01
1.804166e+14,5.939719e+01
1.379814e+14,8.000000e+01
7.554307e+13,3.759620e+01
1.515065e+13,7.899369e+01
2.305984e+13,7.899435e+01
6.031816e+14,8.000000e+01
6.031816e+14,8.000000e+01
6.031816e+14,8.000000e+01
2.732959e+14,6.420182e+01
3.722736e+13,7.899719e+01
3.722736e+13,7.899942e+01
1.084258e+14,4.210054e+01
2.973159e+13,4.999439e+00
8.034165e+13,5.291095e+01
2.000787e+13,7.899384e+01
1.101714e+14,6.468228e+01
1.699183e+13,7.899672e+01
1.345189e+13,7.899849e+01
4.284538e+14,8.000000e+01
5.513797e+13,4.999959e+00
5.513797e+13,4.999987e+00
1.476520e+13,7.899414e+01
4.908455e+13,4.696522e+01
6.844409e+13,5.056869e+01
1.269670e+14,5.267072e+01
8.920292e+13,7.899725e+01
8.920292e+13,7.899847e+01
8.920292e+13,7.899899e+01
3.837849e+14,8.000000e+01
3.158463e+14,8.000000e+01
1.035319e+14,8.000000e+01
1.943453e+13,7.899568e+01
2.270891e+13,7.899750e+01
7.062771e+14,8.000000e+01
2.442777e+13,2.468377e+01
2.164037e+15,8.000000e+01
2.164037e+15,8.000000e+01
2.164037e+15,8.000000e+01
1.259004e+15,8.000000e+01
1.259004e+15,8.000000e+01
9.156701e+13,4.288129e+01
7.422732e+14,8.000000e+01
1.443609e+14,4.822644e+01
5.468441e+13,4.306146e+01
8.627310e+13,5.261066e+01
3.767323e+14,8.000000e+01
1.098877e+14,4.486320e+01
5.084894e+14,8.000000e+01
5.084894e+14,8.000000e+01
1.239904e+14,7.459183e+01
2.229960e+14,6.408171e+01
1.742834e+13,7.899927e+01
1.323512e+13,2.702771e+01
4.323129e+13,4.198042e+01
9.794158e+12,7.899005e+01
2.956381e+13,2.810706e+01
3.460862e+13,2.720620e+01
2.061719e+14,7.309038e+01
7.973433e+13,7.591310e+01
7.973433e+13,7.591310e+01
1.486461e+13,7.899897e+01
1.837000e+13,7.906460e+01
6.562245e+13,4.690517e+01
2.930210e+14,6.942685e+01
1.725823e+14,8.000000e+01
1.725823e+14,8.000000e+01
1.420099e+13,7.897407e+01
2.886395e+13,7.897669e+01
3.144375e+14,6.546304e+01
3.745370e+13,3.675539e+01
6.714807e+14,8.000000e+01
6.714807e+14,8.000000e+01
1.065636e+14,6.396159e+01
1.589485e+14,5.513309e+01
2.965797e+14,8.000000e+01
2.965797e+14,8.000000e+01
8.792587e+13,4.540372e+01
1.375120e+14,8.000000e+01
1.375120e+14,8.000000e+01
2.951713e+13,2.900793e+01
2.710467e+13,3.579447e+01
5.056026e+14,8.000000e+01
5.056026e+14,8.000000e+01
1.157017e+15,8.000000e+01
1.157017e+15,8.000000e+01
8.272277e+13,5.513309e+01
3.131134e+13,3.507377e+01
2.985657e+13,3.026915e+01
4.138786e+13,3.495366e+01
1.467389e+15,8.000000e+01
1.467389e+15,8.000000e+01
1.467389e+15,8.000000e+01
2.742611e+13,7.889678e+01
7.055414e+13,6.155928e+01
3.661726e+13,3.417291e+01
1.816267e+15,8.000000e+01
1.816267e+15,8.000000e+01
1.928673e+14,6.137910e+01
9.663995e+13,4.492326e+01
2.176015e+13,7.899801e+01
3.288710e+14,7.068807e+01
1.533710e+14,5.032846e+01
1.209638e+13,7.899915e+01
2.748519e+13,7.889144e+01
5.655080e+13,4.552384e+01
7.094338e+13,6.660413e+01
7.094338e+13,6.660413e+01
3.190209e+14,8.000000e+01
1.598267e+13,7.898263e+01
2.603711e+14,8.000000e+01
2.603711e+14,8.000000e+01
1.061445e+14,6.089864e+01
5.978513e+13,4.930748e+01
2.560123e+13,2.738637e+01
1.684670e+13,7.899294e+01
4.248874e+13,5.807592e+01
7.343396e+13,7.899710e+01
7.343396e+13,7.899635e+01
2.584881e+13,7.899675e+01
1.711108e+14,8.000000e+01
1.711108e+14,8.000000e+01
2.843869e+13,7.896363e+01
1.333204e+15,8.000000e+01
1.487744e+13,7.899761e+01
1.361832e+13,7.899886e+01
6.305958e+13,4.318158e+01
1.302075e+14,7.345073e+01
1.888800e+14,8.000000e+01
1.888800e+14,8.000000e+01
2.628254e+14,5.357158e+01
1.103830e+13,7.899728e+01
1.585119e+14,6.366130e+01
1.585119e+14,6.366130e+01
1.755079e+15,8.000000e+01
1.755079e+15,8.000000e+01
2.795084e+13,7.898929e+01
1.402810e+13,7.899839e+01
1.496642e+13,7.899812e+01
5.082140e+13,4.312152e+01
3.364306e+13,3.459331e+01
8.161710e+13,5.709480e+01
8.161710e+13,5.825610e+01
7.107560e+13,5.261066e+01
1.548485e+13,7.898513e+01
5.763791e+13,7.899648e+01
5.763791e+13,7.899767e+01
1.118334e+13,7.899800e+01
3.875118e+13,7.899562e+01
2.496729e+13,7.899881e+01
3.497805e+13,7.899803e+01
2.145306e+14,8.000000e+01
2.145306e+14,8.000000e+01
3.347826e+13,7.899728e+01
1.248491e+14,4.852673e+01
3.204264e+13,2.900793e+01
3.940229e+13,2.948839e+01
2.294684e+13,7.899463e+01
2.876081e+15,8.000000e+01
1.563338e+15,8.000000e+01
1.563338e+15,8.000000e+01
1.121707e+15,8.000000e+01
1.121707e+15,8.000000e+01
2.527242e+14,8.000000e+01
6.907096e+13,5.243049e+01
1.058584e+14,7.254986e+01
2.596795e+13,7.861328e+01
3.616374e+13,3.104990e+01
3.766610e+13,3.429302e+01
1.573820e+13,7.899211e+01
3.672688e+14,8.000000e+01
3.672688e+14,8.000000e+01
2.983361e+15,8.000000e+01
2.983361e+15,8.000000e+01
2.983361e+15,8.000000e+01
2.983361e+15,8.000000e+01
3.626659e+13,4.480314e+01
1.181380e+13,7.898542e+01
7.714469e+13,3.555424e+01
7.091944e+13,6.005783e+01
1.275652e+13,7.899818e+01
2.059241e+13,2.414325e+01
2.573085e+13,8.996993e+00
1.525638e+14,8.000000e+01
1.525638e+14,8.000000e+01
4.247150e+14,8.000000e+01
4.247150e+14,8.000000e+01
4.247150e+14,8.000000e+01
2.779825e+13,3.080967e+01
1.348328e+15,8.000000e+01
5.549466e+13,4.111109e+01
2.338707e+13,7.853865e+01
5.005513e+13,5.537332e+01
3.251041e+17,8.000000e+01
1.295204e+13,7.899673e+01
5.597575e+13,3.477348e+01
1.212591e+14,4.300141e+01
3.649480e+14,8.000000e+01
6.400915e+13,5.000002e+00
6.400915e+13,6.540298e+01
1.477675e+14,8.000000e+01
5.669237e+13,4.318158e+01
1.199641e+13,7.899900e+01
4.714432e+13,4.336175e+01
7.079757e+13,4.960777e+01
1.782487e+13,7.898542e+01
2.544768e+13,7.899310e+01
1.198058e+14,5.237043e+01
4.163393e+14,8.000000e+01
4.560732e+13,2.792689e+01
9.461669e+13,5.537332e+01
2.119518e+14,8.000000e+01
1.073614e+15,8.000000e+01
1.073614e+15,8.000000e+01
7.274021e+13,3.100000e+01
3.298846e+13,3.014903e+01
1.847691e+14,8.000000e+01
1.317965e+16,8.000000e+01
2.725364e+15,8.000000e+01
1.537038e+13,7.899753e+01
3.408763e+13,3.213094e+01
6.700310e+13,4.438274e+01
1.099105e+13,7.899902e+01
9.025726e+13,4.480314e+01
