# T0 = 15350.841705469236 K
# gamma = 1.0630677627786609
# gamma_err = nan
# n_pixels = 110253851
log_density,log_temperature
-1.938799e-01,3.741984e+00
-2.850592e-01,3.686171e+00
-1.564171e-01,4.198571e+00
3.243953e-01,4.562558e+00
-5.630536e-01,3.523269e+00
4.733230e-02,4.760886e+00
-4.374454e-01,3.592101e+00
-2.569848e-01,3.700329e+00
1.156299e+00,4.676120e+00
4.939283e-02,3.875528e+00
4.095117e-01,4.072230e+00
1.682703e-01,3.939827e+00
-2.860481e-01,3.681745e+00
7.275447e-02,3.897346e+00
-2.423904e-01,3.724946e+00
-6.378203e-01,3.501869e+00
1.041211e+00,4.445471e+00
-2.375499e-01,3.707017e+00
-1.692943e-01,3.760331e+00
5.533233e-01,4.472387e+00
8.757958e-01,5.091511e+00
1.203836e-01,4.183947e+00
2.153215e+00,5.935972e+00
-3.754380e-01,3.810961e+00
7.343498e-02,3.891701e+00
1.393379e+00,6.661817e+00
3.697535e-01,4.144682e+00
7.595988e-02,3.892504e+00
-7.067009e-01,3.437091e+00
-1.312034e-01,3.769653e+00
-9.872992e-03,3.858928e+00
-1.055234e-01,3.780020e+00
-3.107319e-01,3.727632e+00
1.664712e-01,3.963869e+00
-5.302902e-01,3.542440e+00
-3.440186e-01,3.650501e+00
-7.241613e-01,3.429017e+00
-4.533142e-01,3.585284e+00
-2.092834e-01,3.722909e+00
-2.744312e-01,3.689073e+00
9.485525e-02,3.897930e+00
-3.134734e-01,3.676709e+00
-1.539126e-01,3.813130e+00
-2.540596e-01,3.698003e+00
3.153014e-02,3.861365e+00
-4.035906e-02,3.906515e+00
-8.231306e-01,3.386566e+00
-4.134170e-01,3.609404e+00
7.388994e-02,3.891872e+00
-4.169132e-01,3.619242e+00
8.563833e-01,5.034010e+00
3.424304e-01,4.028148e+00
-8.574362e-02,3.956587e+00
-4.974763e-01,3.575408e+00
1.364837e+00,6.451478e+00
4.250967e-01,5.153359e+00
-1.659602e-01,3.746557e+00
-1.708729e-01,3.745022e+00
-4.146445e-01,3.608447e+00
-5.458559e-01,3.533838e+00
-1.415446e-01,4.214184e+00
6.055284e-02,3.874298e+00
2.821246e-01,4.000626e+00
-9.390755e-04,3.920151e+00
6.160621e-01,4.220073e+00
1.962570e-01,3.957280e+00
8.692027e-02,3.891795e+00
1.432697e+00,5.660824e+00
4.148502e-01,4.127074e+00
3.487312e-01,4.098229e+00
3.876290e-01,4.839730e+00
8.319391e-01,4.348445e+00
3.815408e-01,5.027037e+00
-4.441906e-01,3.589592e+00
8.894728e-01,5.211760e+00
2.757724e-01,4.089484e+00
-7.416720e-02,3.800851e+00
-2.786381e-01,3.689011e+00
-1.920464e-01,3.730407e+00
1.651010e-01,4.113312e+00
-1.741719e-01,4.011916e+00
2.891340e-01,4.007248e+00
-1.740300e-01,3.742702e+00
1.811750e+00,5.584751e+00
8.227452e-01,4.774539e+00
-2.742721e-01,3.697120e+00
-1.880157e-01,3.736775e+00
1.407723e+00,5.830204e+00
-1.146734e-01,3.805749e+00
-3.624766e-01,3.638466e+00
-2.135210e-01,3.727243e+00
6.187440e-01,4.513848e+00
-4.492465e-02,3.830301e+00
-4.152051e-01,3.661632e+00
-2.952058e-02,3.825974e+00
1.122723e+00,4.679070e+00
5.595186e-01,4.614193e+00
2.095066e-01,3.962418e+00
-2.762533e-01,3.689987e+00
8.539966e-02,4.695866e+00
2.441081e-01,3.986598e+00
1.722526e-01,3.963706e+00
6.408338e-01,5.043549e+00
4.519955e-01,5.012407e+00
2.165987e-01,3.971142e+00
