N_HI,b_param_km_s
1.643653e+15,8.000000e+01
1.151297e+15,8.000000e+01
3.699637e+13,3.789619e+01
3.093660e+13,7.899286e+01
1.705778e+15,8.000000e+01
5.985281e+13,4.444245e+01
3.966264e+14,7.849497e+01
9.581026e+13,4.330136e+01
3.786923e+13,3.116977e+01
3.852586e+13,3.116977e+01
1.986783e+13,7.899833e+01
2.282715e+13,2.594478e+01
2.479870e+13,7.899824e+01
5.577558e+14,8.000000e+01
2.390915e+14,8.000000e+01
8.438919e+13,7.899262e+01
9.376610e+12,7.899890e+01
4.862079e+14,8.000000e+01
2.710702e+14,8.000000e+01
2.710702e+14,8.000000e+01
6.255335e+13,4.864646e+01
6.391088e+13,3.825654e+01
9.655764e+14,8.000000e+01
3.123043e+14,7.891537e+01
2.939404e+13,3.225080e+01
2.309249e+13,7.893562e+01
3.421538e+14,6.041770e+01
9.062314e+13,4.143958e+01
1.987407e+14,4.684474e+01
1.469164e+13,7.899597e+01
5.635108e+13,3.861688e+01
7.354346e+13,7.525187e+01
7.354346e+13,5.000572e+00
7.354346e+13,7.849504e+01
5.285742e+14,8.000000e+01
5.285742e+14,8.000000e+01
5.285742e+14,8.000000e+01
6.273548e+13,5.000005e+00
6.273548e+13,6.732430e+01
6.225207e+13,3.531373e+01
1.517786e+13,7.899787e+01
8.351488e+14,8.000000e+01
2.009235e+13,7.898325e+01
4.364396e+13,3.038902e+01
1.645987e+13,7.899715e+01
1.152780e+14,7.429095e+01
2.276334e+14,6.900591e+01
7.976158e+13,4.192004e+01
2.921692e+13,2.762639e+01
2.796043e+15,8.000000e+01
2.796043e+15,8.000000e+01
1.696788e+14,7.687342e+01
1.303393e+14,7.266941e+01
1.282858e+14,5.293503e+01
5.262102e+13,4.059878e+01
3.147998e+14,8.000000e+01
1.880899e+13,7.896587e+01
3.349922e+13,4.131946e+01
1.666626e+16,8.000000e+01
1.666626e+16,8.000000e+01
5.047574e+14,7.092774e+01
1.856522e+14,6.864556e+01
1.856522e+14,6.864556e+01
3.080044e+14,6.522229e+01
2.940681e+14,6.167891e+01
5.004643e+13,4.065883e+01
6.163200e+14,8.000000e+01
1.149118e+14,8.000000e+01
1.149118e+14,8.000000e+01
4.282309e+13,3.074937e+01
4.922150e+13,7.899361e+01
4.922150e+13,7.899532e+01
5.709865e+14,8.000000e+01
2.991977e+13,4.999824e+00
2.031491e+13,7.891694e+01
3.128017e+13,7.896843e+01
5.227151e+13,4.618411e+01
2.009265e+13,7.899596e+01
1.346062e+14,8.000000e+01
1.346062e+14,8.000000e+01
1.537468e+14,8.000000e+01
1.537468e+14,8.000000e+01
2.922182e+14,6.972659e+01
3.895920e+13,3.945769e+01
3.778954e+14,8.000000e+01
3.778954e+14,8.000000e+01
5.097732e+13,4.047866e+01
1.390785e+15,8.000000e+01
7.389628e+13,5.000003e+00
7.389628e+13,8.000000e+01
4.426231e+13,4.534331e+01
4.426231e+13,5.000005e+00
8.813044e+13,4.786572e+01
1.667972e+13,7.898830e+01
1.357688e+18,8.000000e+01
1.357688e+18,8.000000e+01
1.357688e+18,8.000000e+01
1.357688e+18,8.000000e+01
3.251105e+13,7.899564e+01
2.786621e+14,5.315076e+01
1.985242e+13,7.899712e+01
1.492426e+14,6.203925e+01
5.130718e+13,3.279132e+01
2.106504e+13,7.896613e+01
1.746265e+13,7.899430e+01
2.037953e+14,7.134814e+01
4.542976e+14,8.000000e+01
1.527690e+14,8.000000e+01
3.755436e+13,2.756633e+01
1.405160e+13,4.999720e+00
2.651520e+13,4.999887e+00
2.430810e+14,7.026711e+01
1.600485e+14,8.000000e+01
1.600485e+14,8.000000e+01
9.705602e+13,4.155969e+01
1.958371e+14,7.933577e+01
1.958371e+14,7.933577e+01
7.770285e+13,4.588382e+01
3.243667e+13,3.026891e+01
3.009089e+14,8.000000e+01
1.817807e+15,8.000000e+01
3.496589e+13,3.255109e+01
2.676011e+14,8.000000e+01
2.676011e+14,8.000000e+01
2.040970e+14,8.000000e+01
2.040970e+14,8.000000e+01
2.482922e+14,6.065793e+01
7.774963e+13,3.705539e+01
1.714134e+13,7.899098e+01
9.039467e+13,7.903549e+01
8.744753e+15,8.000000e+01
3.980867e+15,8.000000e+01
2.347752e+13,2.456346e+01
2.445122e+13,2.804679e+01
6.398222e+13,5.981713e+01
4.321927e+13,5.957690e+01
7.379477e+13,5.549300e+01
2.791870e+13,5.899616e+01
3.376683e+13,4.288095e+01
1.698587e+13,7.899882e+01
1.255895e+13,7.912380e+01
6.283953e+13,4.276084e+01
4.016245e+13,3.249103e+01
2.786739e+14,8.000000e+01
3.572983e+13,3.243097e+01
3.077720e+14,7.939583e+01
3.139436e+14,8.000000e+01
3.139436e+14,8.000000e+01
3.139436e+14,8.000000e+01
1.646556e+14,4.738526e+01
2.073957e+14,8.000000e+01
2.073957e+14,8.000000e+01
3.481317e+13,2.894765e+01
5.415907e+15,8.000000e+01
4.780428e+13,3.621459e+01
2.303213e+13,7.899570e+01
4.619339e+14,8.000000e+01
4.619339e+14,8.000000e+01
2.871489e+14,8.000000e+01
2.871489e+14,8.000000e+01
2.871489e+14,8.000000e+01
6.830358e+13,4.744531e+01
3.731020e+13,4.666457e+01
1.567849e+15,8.000000e+01
2.786048e+14,8.000000e+01
2.786048e+14,8.000000e+01
1.231423e+14,8.000000e+01
1.231423e+14,8.000000e+01
2.115104e+15,8.000000e+01
1.760206e+14,5.471225e+01
3.185361e+13,2.684564e+01
3.199893e+14,5.513266e+01
1.465638e+15,8.000000e+01
3.417599e+13,5.324155e+01
2.723044e+13,6.056428e+01
4.807602e+14,8.000000e+01
1.160539e+14,4.780566e+01
4.809290e+13,3.999820e+01
6.939516e+15,8.000000e+01
5.708330e+13,7.899727e+01
5.708330e+13,5.000002e+00
1.527951e+14,5.837575e+01
7.899929e+13,7.260935e+01
5.258131e+13,3.993814e+01
2.731999e+14,8.000000e+01
2.731999e+14,8.000000e+01
2.539940e+13,2.642524e+01
2.078092e+14,8.000000e+01
2.078092e+14,8.000000e+01
1.761714e+14,8.000000e+01
1.761714e+14,8.000000e+01
6.189314e+14,8.000000e+01
1.515798e+18,8.000000e+01
1.515798e+18,8.000000e+01
5.902016e+13,7.899789e+01
5.902016e+13,5.303065e+01
2.021758e+14,8.000000e+01
5.150752e+13,6.245965e+01
4.190247e+13,3.369218e+01
6.612500e+13,7.753405e+01
2.211902e+14,8.000000e+01
2.920513e+13,7.899864e+01
5.148756e+13,5.429185e+01
5.541449e+13,5.393151e+01
7.971168e+13,4.167981e+01
2.236284e+13,2.414306e+01
1.537339e+13,7.898974e+01
8.105889e+13,5.218985e+01
1.203699e+15,8.000000e+01
1.203699e+15,8.000000e+01
1.863362e+13,7.899698e+01
5.197554e+13,6.978665e+01
8.064431e+13,4.708497e+01
3.898921e+13,3.459304e+01
5.965201e+13,3.879705e+01
1.642663e+13,7.896627e+01
1.932041e+14,5.555306e+01
2.496416e+13,2.846719e+01
5.582802e+14,8.000000e+01
5.921923e+13,4.882408e+01
5.921923e+13,7.976176e+01
5.298114e+13,3.597436e+01
2.655218e+13,7.899957e+01
2.655218e+13,7.899520e+01
4.600224e+14,8.000000e+01
1.937912e+14,8.000000e+01
1.937912e+14,8.000000e+01
3.200674e+13,2.984851e+01
8.861697e+13,8.000000e+01
8.861697e+13,8.000000e+01
1.014731e+14,7.134814e+01
1.014731e+14,7.134814e+01
1.869577e+13,7.897210e+01
5.804243e+13,6.516224e+01
2.139399e+13,7.898734e+01
5.735310e+13,3.345195e+01
1.320338e+13,7.899835e+01
3.509285e+13,3.921746e+01
1.158108e+14,6.522229e+01
2.630990e+13,2.780656e+01
4.356668e+13,3.681516e+01
1.930551e+14,8.000000e+01
1.590333e+15,8.000000e+01
5.813182e+13,3.819648e+01
3.610490e+13,5.002778e+01
1.839488e+13,7.899778e+01
1.775826e+13,4.999003e+00
3.706239e+13,3.489333e+01
5.640505e+14,8.000000e+01
5.640505e+14,8.000000e+01
2.123021e+14,8.000000e+01
2.123021e+14,8.000000e+01
2.123021e+14,8.000000e+01
6.182159e+13,3.585424e+01
2.982540e+15,8.000000e+01
2.563559e+13,7.898650e+01
1.779365e+13,7.899130e+01
4.263660e+15,8.000000e+01
1.091103e+14,2.300000e+01
5.832379e+13,3.231086e+01
3.097688e+14,6.161885e+01
3.475690e+13,3.321172e+01
8.751381e+13,5.825564e+01
5.731149e+13,5.255019e+01
4.428612e+13,3.837665e+01
1.450674e+17,8.000000e+01
1.450674e+17,8.000000e+01
5.687251e+13,4.210021e+01
2.131731e+15,8.000000e+01
2.131731e+15,8.000000e+01
2.131731e+15,8.000000e+01
2.776255e+13,7.898963e+01
8.291035e+13,6.336051e+01
8.291035e+13,6.336051e+01
5.634029e+13,4.137952e+01
2.553900e+14,8.000000e+01
2.553900e+14,8.000000e+01
2.845837e+13,3.699533e+01
1.234847e+14,7.898686e+01
1.234847e+14,7.899465e+01
2.316591e+13,2.498386e+01
1.856361e+15,8.000000e+01
1.856361e+15,8.000000e+01
4.980062e+13,3.585424e+01
3.549697e+14,8.000000e+01
9.489735e+13,8.000000e+01
1.971250e+13,7.899458e+01
3.664646e+13,5.026801e+01
2.961444e+13,3.717551e+01
5.380718e+13,3.423269e+01
1.863920e+13,7.899862e+01
2.028355e+13,2.299864e+01
1.737024e+13,7.895383e+01
1.095284e+15,8.000000e+01
1.490795e+13,7.899638e+01
6.241318e+13,3.825654e+01
3.261030e+13,5.654890e+01
4.568454e+14,8.000000e+01
4.568454e+14,8.000000e+01
1.711784e+13,7.899644e+01
2.714203e+14,8.000000e+01
2.714203e+14,8.000000e+01
7.068639e+15,8.000000e+01
7.068639e+15,8.000000e+01
1.632151e+14,8.000000e+01
1.632151e+14,8.000000e+01
1.632151e+14,8.000000e+01
1.827284e+14,7.345015e+01
2.020807e+14,8.000000e+01
1.975022e+14,8.000000e+01
1.975022e+14,8.000000e+01
5.759982e+14,8.000000e+01
5.759982e+14,8.000000e+01
1.214213e+14,8.000000e+01
7.714914e+14,8.000000e+01
7.714914e+14,8.000000e+01
1.612550e+13,7.899671e+01
3.773852e+13,4.041860e+01
2.183268e+13,7.899776e+01
1.641633e+13,7.899875e+01
6.207220e+13,7.899884e+01
6.207220e+13,6.474183e+01
1.964959e+14,8.000000e+01
1.024840e+14,5.164933e+01
9.126324e+13,4.654445e+01
6.450816e+14,3.019846e+01
4.271842e+13,5.000007e+00
4.271842e+13,4.558354e+01
1.835562e+15,8.000000e+01
1.835562e+15,8.000000e+01
1.835562e+15,8.000000e+01
1.835562e+15,8.000000e+01
1.835562e+15,8.000000e+01
1.835562e+15,8.000000e+01
1.835562e+15,8.000000e+01
8.374472e+13,4.414216e+01
9.440803e+13,5.963696e+01
9.440803e+13,5.963696e+01
5.918966e+13,3.477321e+01
3.705115e+13,3.219074e+01
6.148670e+13,3.525367e+01
6.136246e+14,8.000000e+01
1.315360e+13,7.898896e+01
6.717299e+13,4.888669e+01
6.565899e+13,5.158927e+01
3.156604e+13,3.195052e+01
1.604786e+13,7.899779e+01
1.963748e+14,8.000000e+01
1.963748e+14,8.000000e+01
4.565673e+13,5.000000e+00
5.415346e+13,3.507350e+01
5.511380e+13,3.471315e+01
3.050753e+14,7.723376e+01
2.521232e+13,7.899468e+01
1.005384e+14,7.899496e+01
1.005384e+14,7.899541e+01
1.005384e+14,7.899526e+01
8.098974e+14,7.657313e+01
2.528240e+14,8.000000e+01
2.202127e+13,7.899683e+01
1.561211e+15,8.000000e+01
3.333030e+15,8.000000e+01
1.000286e+14,7.489153e+01
1.000286e+14,7.489153e+01
5.807388e+13,3.153011e+01
2.916607e+13,7.899087e+01
1.847236e+14,7.278952e+01
6.032213e+13,3.543384e+01
2.216975e+13,7.899873e+01
2.508263e+13,4.999971e+00
3.788419e+13,2.828702e+01
5.289676e+13,5.819558e+01
1.482533e+14,8.000000e+01
1.482533e+14,8.000000e+01
1.482533e+14,8.000000e+01
3.120490e+14,7.206883e+01
1.664099e+13,7.899795e+01
9.483332e+12,7.899907e+01
1.075263e+14,2.097114e+01
1.338526e+14,5.735478e+01
8.344143e+13,4.276084e+01
3.409112e+13,3.777608e+01
4.313181e+13,3.627465e+01
3.689255e+13,3.807637e+01
1.007933e+14,4.125941e+01
2.982344e+13,7.893220e+01
2.435130e+13,7.898190e+01
1.706607e+14,8.000000e+01
1.706607e+14,8.000000e+01
1.368336e+14,8.000000e+01
1.368336e+14,8.000000e+01
2.651233e+13,2.624507e+01
4.112241e+13,3.273126e+01
3.171535e+13,7.899478e+01
1.025440e+14,4.942721e+01
4.109457e+13,3.825654e+01
1.803783e+14,6.318034e+01
2.695063e+13,3.038902e+01
1.276758e+14,6.660361e+01
1.276758e+14,6.660361e+01
6.824225e+13,3.963786e+01
2.749948e+13,2.846719e+01
4.704357e+13,4.360164e+01
1.914725e+15,8.000000e+01
3.614262e+13,3.501344e+01
1.141560e+16,8.000000e+01
6.550275e+14,8.000000e+01
6.550275e+14,8.000000e+01
6.550275e+14,8.000000e+01
1.082099e+13,7.899743e+01
5.789872e+13,5.000000e+00
5.789872e+13,4.999895e+00
5.156433e+13,3.639476e+01
2.366097e+13,2.402294e+01
2.063714e+13,7.899731e+01
1.076547e+14,8.000000e+01
1.076547e+14,8.000000e+01
4.082367e+13,3.195052e+01
2.656448e+13,2.606489e+01
2.506520e+13,7.899406e+01
2.595793e+13,2.798673e+01
1.785349e+13,7.898892e+01
4.076209e+13,3.237092e+01
2.302646e+13,2.504392e+01
1.704082e+14,6.480189e+01
7.917417e+15,8.000000e+01
7.917417e+15,8.000000e+01
1.781790e+13,7.899765e+01
3.726024e+13,3.975797e+01
8.597947e+13,7.008694e+01
8.597947e+13,7.008694e+01
2.015651e+13,7.899300e+01
2.737419e+13,2.882753e+01
1.510455e+14,5.369128e+01
3.275740e+13,3.303155e+01
8.196489e+13,4.167981e+01
7.281994e+14,8.000000e+01
7.281994e+14,8.000000e+01
3.030625e+13,3.201057e+01
6.499837e+13,4.612405e+01
2.769221e+13,7.899603e+01
3.037638e+13,3.291143e+01
3.068919e+14,8.000000e+01
3.068919e+14,8.000000e+01
2.544328e+13,7.897386e+01
1.960343e+13,7.897333e+01
7.237064e+13,7.050734e+01
6.677556e+13,4.131946e+01
1.130054e+15,8.000000e+01
1.130054e+15,8.000000e+01
9.714626e+14,8.000000e+01
2.082606e+13,4.999936e+00
1.850617e+13,7.899058e+01
1.488111e+14,5.134904e+01
4.044010e+13,3.699533e+01
9.489462e+13,4.480279e+01
6.956874e+13,3.693528e+01
3.276794e+14,8.000000e+01
3.276794e+14,8.000000e+01
1.802071e+14,7.224900e+01
6.459975e+14,8.000000e+01
1.113591e+13,7.899714e+01
1.947774e+14,6.354069e+01
1.869318e+14,8.000000e+01
1.869318e+14,8.000000e+01
7.092899e+13,7.627285e+01
7.092899e+13,7.627285e+01
4.035038e+13,4.023843e+01
6.351361e+14,8.000000e+01
6.351361e+14,8.000000e+01
2.236909e+14,5.603352e+01
4.593053e+13,5.255019e+01
4.593053e+13,4.999999e+00
5.807610e+13,4.192004e+01
5.517832e+13,4.697566e+01
6.376219e+13,4.942721e+01
1.675322e+13,7.899532e+01
1.497222e+14,7.399067e+01
1.985971e+13,7.899344e+01
1.853563e+13,7.899561e+01
2.608316e+14,8.000000e+01
2.608316e+14,3.092397e+01
1.163381e+14,8.000000e+01
1.163381e+14,8.000000e+01
4.358344e+13,4.588382e+01
1.018601e+14,6.390103e+01
8.331243e+13,4.185998e+01
1.516868e+14,8.000000e+01
1.516868e+14,8.000000e+01
2.917586e+13,2.894765e+01
4.825036e+13,3.735568e+01
1.118191e+15,8.000000e+01
3.259304e+13,7.897776e+01
1.549713e+13,7.899701e+01
3.799398e+13,2.990857e+01
8.208326e+13,4.246055e+01
2.677608e+13,2.750627e+01
2.714447e+13,2.540426e+01
1.517003e+13,7.899555e+01
4.123081e+15,8.000000e+01
5.605264e+13,3.411258e+01
5.339821e+13,3.765596e+01
3.507581e+13,3.297149e+01
4.710566e+13,3.327178e+01
2.231397e+14,8.000000e+01
4.857362e+13,3.315166e+01
5.318838e+13,4.137952e+01
2.205882e+14,4.966744e+01
6.099256e+13,4.330136e+01
1.129116e+14,4.900681e+01
5.052889e+15,8.000000e+01
4.554702e+13,3.471315e+01
1.939667e+13,7.899575e+01
3.226637e+13,4.312118e+01
3.627184e+13,3.068931e+01
1.801685e+14,8.000000e+01
1.801685e+14,8.000000e+01
9.190089e+13,4.999945e+00
9.190089e+13,7.896120e+01
9.190089e+13,4.999988e+00
1.273219e+13,7.898979e+01
2.509069e+13,7.898660e+01
1.325701e+16,8.000000e+01
2.322946e+14,8.000000e+01
2.322946e+14,8.000000e+01
5.897736e+14,8.000000e+01
1.168407e+13,7.899124e+01
1.085036e+14,4.510308e+01
4.283885e+13,7.899486e+01
3.078335e+13,7.899328e+01
5.187766e+13,4.204015e+01
1.805724e+13,7.899757e+01
2.691350e+13,7.899731e+01
1.277741e+13,7.899919e+01
1.170492e+14,5.098870e+01
4.877395e+13,3.561401e+01
6.251543e+13,6.636338e+01
2.688315e+13,7.899279e+01
8.210326e+13,4.059878e+01
1.491934e+13,5.000081e+00
1.993947e+13,7.897076e+01
1.673183e+14,5.164933e+01
9.935596e+12,7.899483e+01
9.166260e+13,4.017837e+01
2.299071e+13,7.899435e+01
7.396613e+13,8.000000e+01
1.188434e+13,7.899873e+01
4.270649e+14,8.000000e+01
4.270649e+14,8.000000e+01
2.039921e+13,7.883542e+01
4.200346e+13,7.898569e+01
4.200346e+13,7.899760e+01
1.881451e+13,7.899191e+01
3.486280e+14,8.000000e+01
3.486280e+14,8.000000e+01
3.102867e+13,3.285138e+01
2.905259e+13,2.972839e+01
2.525259e+13,7.938885e+01
1.739411e+13,7.871566e+01
2.942923e+14,8.000000e+01
2.942923e+14,8.000000e+01
3.675697e+13,3.675510e+01
1.376263e+14,6.564269e+01
4.753363e+13,3.495338e+01
3.669893e+13,3.080943e+01
2.627493e+13,3.026891e+01
1.120815e+14,6.672373e+01
5.843248e+13,4.071889e+01
3.252229e+13,7.893058e+01
4.770872e+14,8.000000e+01
4.770872e+14,8.000000e+01
1.342448e+13,7.899760e+01
1.652026e+14,4.978755e+01
1.999192e+13,7.899756e+01
4.689269e+13,5.483237e+01
1.620141e+17,8.000000e+01
1.620141e+17,8.000000e+01
1.620141e+17,8.000000e+01
1.406884e+20,8.000000e+01
1.406884e+20,8.000000e+01
1.406884e+20,8.000000e+01
1.406884e+20,8.000000e+01
1.406884e+20,8.000000e+01
1.406884e+20,8.000000e+01
1.406884e+20,8.000000e+01
1.406884e+20,8.000000e+01
3.356272e+14,8.000000e+01
3.356272e+14,8.000000e+01
3.356272e+14,8.000000e+01
2.686980e+14,6.203925e+01
3.987843e+13,4.576371e+01
8.775717e+13,6.450160e+01
1.101887e+16,8.000000e+01
1.101887e+16,8.000000e+01
5.273008e+13,3.777608e+01
1.942816e+14,8.000000e+01
1.942816e+14,8.000000e+01
9.021271e+13,4.816600e+01
6.124638e+13,3.615453e+01
1.931845e+13,5.000644e+00
4.773741e+16,8.000000e+01
4.773741e+16,8.000000e+01
4.773741e+16,8.000000e+01
4.773741e+16,8.000000e+01
4.773741e+16,8.000000e+01
1.806435e+13,7.899488e+01
3.189619e+14,8.000000e+01
3.189619e+14,8.000000e+01
3.514650e+14,5.741484e+01
8.154886e+13,4.438239e+01
2.660374e+13,4.192004e+01
2.938888e+13,2.954822e+01
4.496483e+13,4.005826e+01
2.770110e+13,7.899492e+01
9.282677e+13,4.510308e+01
1.937248e+13,7.898930e+01
9.460360e+13,4.918698e+01
2.558945e+13,3.056920e+01
2.778506e+13,7.899573e+01
1.419856e+14,3.689926e+01
2.448477e+13,4.999980e+00
3.975118e+13,3.765596e+01
5.249875e+14,8.000000e+01
5.249875e+14,8.000000e+01
5.249875e+14,8.000000e+01
3.117433e+13,2.648530e+01
1.719541e+14,5.110881e+01
4.357479e+14,8.000000e+01
4.357479e+14,8.000000e+01
5.395058e+13,3.543384e+01
7.712418e+15,8.000000e+01
1.587716e+14,5.723466e+01
2.771478e+13,2.576461e+01
2.881413e+14,7.345015e+01
1.330762e+14,8.000000e+01
1.330762e+14,8.000000e+01
8.206335e+13,4.666457e+01
9.719794e+13,4.594388e+01
1.011110e+14,5.206973e+01
6.462402e+13,3.747579e+01
1.284146e+13,7.899843e+01
2.077448e+14,6.041770e+01
5.598190e+14,5.300000e+01
5.598190e+14,8.000000e+01
7.929715e+13,8.000000e+01
7.929715e+13,4.999998e+00
7.929715e+13,7.899281e+01
2.712932e+14,6.203925e+01
5.953679e+13,3.651487e+01
3.090036e+15,8.000000e+01
2.982746e+13,3.195052e+01
3.967650e+13,4.420222e+01
3.205182e+13,3.483327e+01
6.745507e+13,4.017837e+01
3.454625e+13,7.899488e+01
4.023484e+13,3.050914e+01
3.522011e+14,5.777518e+01
3.468591e+14,8.000000e+01
3.468591e+14,8.000000e+01
1.821425e+13,7.899374e+01
2.464464e+14,8.000000e+01
1.425797e+14,7.302975e+01
3.014447e+13,1.897533e+01
3.907152e+13,3.062925e+01
3.263152e+13,7.850099e+01
1.339088e+13,7.898934e+01
4.904102e+13,3.309161e+01
2.494103e+13,3.165023e+01
2.381766e+13,2.708587e+01
1.944107e+13,7.899585e+01
3.654044e+13,2.948816e+01
6.078716e+14,8.000000e+01
5.863174e+14,8.000000e+01
5.863174e+14,8.000000e+01
3.536723e+13,7.897727e+01
1.182198e+14,8.000000e+01
7.444455e+13,5.279042e+01
7.188503e+13,4.258067e+01
2.015535e+13,7.927846e+01
8.946334e+13,8.000000e+01
8.946334e+13,8.000000e+01
