k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
3.292889e+00,1.865916e-15,3.278921e-14,3.278921e-16
3.295122e+00,1.859963e-15,3.211560e-14,3.211560e-16
3.297354e+00,1.839957e-15,3.144589e-14,3.144589e-16
3.299587e+00,1.819520e-15,3.089403e-14,3.089403e-16
3.301819e+00,1.796116e-15,3.037334e-14,3.037334e-16
3.304051e+00,1.786772e-15,2.980520e-14,2.980520e-16
3.306284e+00,1.749786e-15,2.920100e-14,2.920100e-16
3.308516e+00,1.720119e-15,2.863446e-14,2.863446e-16
3.310749e+00,1.715403e-15,2.812439e-14,2.812439e-16
3.312981e+00,1.695104e-15,2.758434e-14,2.758434e-16
3.315214e+00,1.671267e-15,2.697661e-14,2.697661e-16
3.317446e+00,1.645052e-15,2.641695e-14,2.641695e-16
3.319679e+00,1.638687e-15,2.598976e-14,2.598976e-16
3.321911e+00,1.610065e-15,2.564562e-14,2.564562e-16
3.324144e+00,1.605734e-15,2.530270e-14,2.530270e-16
3.326376e+00,1.589303e-15,2.494093e-14,2.494093e-16
3.328609e+00,1.576393e-15,2.457865e-14,2.457865e-16
3.330841e+00,1.558063e-15,2.430586e-14,2.430586e-16
3.333074e+00,1.551489e-15,2.413644e-14,2.413644e-16
3.335306e+00,1.538278e-15,2.401854e-14,2.401854e-16
3.337538e+00,1.536901e-15,2.396537e-14,2.396537e-16
3.339771e+00,1.538331e-15,2.393787e-14,2.393787e-16
3.342003e+00,1.532392e-15,2.388243e-14,2.388243e-16
3.344236e+00,1.536642e-15,2.391389e-14,2.391389e-16
3.346468e+00,1.532957e-15,2.407576e-14,2.407576e-16
3.348701e+00,1.523572e-15,2.419043e-14,2.419043e-16
3.350933e+00,1.519846e-15,2.429535e-14,2.429535e-16
3.353166e+00,1.538418e-15,2.458534e-14,2.458534e-16
3.355398e+00,1.537397e-15,2.493145e-14,2.493145e-16
3.357631e+00,1.549874e-15,2.520454e-14,2.520454e-16
3.359863e+00,1.569931e-15,2.545011e-14,2.545011e-16
3.362096e+00,1.564165e-15,2.567948e-14,2.567948e-16
3.364328e+00,1.577441e-15,2.594345e-14,2.594345e-16
3.366561e+00,1.588095e-15,2.624813e-14,2.624813e-16
3.368793e+00,1.604122e-15,2.656925e-14,2.656925e-16
3.371025e+00,1.616572e-15,2.694346e-14,2.694346e-16
3.373258e+00,1.644512e-15,2.731315e-14,2.731315e-16
3.375490e+00,1.644728e-15,2.757637e-14,2.757637e-16
3.377723e+00,1.661726e-15,2.781838e-14,2.781838e-16
3.379955e+00,1.677356e-15,2.820726e-14,2.820726e-16
3.382188e+00,1.697576e-15,2.871299e-14,2.871299e-16
3.384420e+00,1.723840e-15,2.917070e-14,2.917070e-16
3.386653e+00,1.737473e-15,2.957121e-14,2.957121e-16
3.388885e+00,1.760596e-15,3.002357e-14,3.002357e-16
3.391118e+00,1.778306e-15,3.055052e-14,3.055052e-16
3.393350e+00,1.792245e-15,3.109339e-14,3.109339e-16
3.395583e+00,1.808043e-15,3.159978e-14,3.159978e-16
3.397815e+00,1.826381e-15,3.214042e-14,3.214042e-16
3.400048e+00,1.839262e-15,3.277842e-14,3.277842e-16
3.402280e+00,1.860572e-15,3.341023e-14,3.341023e-16
3.404512e+00,1.873357e-15,3.398891e-14,3.398891e-16
3.406745e+00,1.885962e-15,3.454638e-14,3.454638e-16
3.408977e+00,1.892850e-15,3.505585e-14,3.505585e-16
3.411210e+00,1.909288e-15,3.548626e-14,3.548626e-16
3.413442e+00,1.925485e-15,3.585453e-14,3.585453e-16
3.415675e+00,1.927166e-15,3.619317e-14,3.619317e-16
3.417907e+00,1.935740e-15,3.648918e-14,3.648918e-16
3.420140e+00,1.951079e-15,3.681564e-14,3.681564e-16
3.422372e+00,1.950285e-15,3.719637e-14,3.719637e-16
3.424605e+00,1.952890e-15,3.744260e-14,3.744260e-16
3.426837e+00,1.945393e-15,3.750254e-14,3.750254e-16
3.429070e+00,1.947598e-15,3.751418e-14,3.751418e-16
3.431302e+00,1.935128e-15,3.746862e-14,3.746862e-16
3.433535e+00,1.933649e-15,3.731674e-14,3.731674e-16
3.435767e+00,1.933573e-15,3.708369e-14,3.708369e-16
3.437999e+00,1.932692e-15,3.677067e-14,3.677067e-16
3.440232e+00,1.909110e-15,3.636989e-14,3.636989e-16
3.442464e+00,1.911638e-15,3.590152e-14,3.590152e-16
3.444697e+00,1.889038e-15,3.536723e-14,3.536723e-16
3.446929e+00,1.866549e-15,3.481379e-14,3.481379e-16
3.449162e+00,1.856320e-15,3.429352e-14,3.429352e-16
3.451394e+00,1.834903e-15,3.372879e-14,3.372879e-16
3.453627e+00,1.823446e-15,3.303415e-14,3.303415e-16
3.455859e+00,1.801947e-15,3.239622e-14,3.239622e-16
3.458092e+00,1.793100e-15,3.195866e-14,3.195866e-16
3.460324e+00,1.779527e-15,3.149248e-14,3.149248e-16
3.462557e+00,1.766563e-15,3.080416e-14,3.080416e-16
3.464789e+00,1.742427e-15,3.006788e-14,3.006788e-16
3.467022e+00,1.726907e-15,2.944374e-14,2.944374e-16
3.469254e+00,1.703719e-15,2.886927e-14,2.886927e-16
3.471486e+00,1.689209e-15,2.826839e-14,2.826839e-16
3.473719e+00,1.661273e-15,2.765456e-14,2.765456e-16
3.475951e+00,1.646466e-15,2.709739e-14,2.709739e-16
3.478184e+00,1.618119e-15,2.659806e-14,2.659806e-16
3.480416e+00,1.603374e-15,2.605760e-14,2.605760e-16
3.482649e+00,1.572736e-15,2.545911e-14,2.545911e-16
3.484881e+00,1.560946e-15,2.488867e-14,2.488867e-16
3.487114e+00,1.544144e-15,2.442537e-14,2.442537e-16
3.489346e+00,1.528255e-15,2.415234e-14,2.415234e-16
3.491579e+00,1.519330e-15,2.402582e-14,2.402582e-16
3.493811e+00,1.504397e-15,2.385915e-14,2.385915e-16
3.496044e+00,1.485767e-15,2.359084e-14,2.359084e-16
3.498276e+00,1.480174e-15,2.335093e-14,2.335093e-16
3.500509e+00,1.476548e-15,2.328225e-14,2.328225e-16
3.502741e+00,1.465613e-15,2.337504e-14,2.337504e-16
3.504973e+00,1.460699e-15,2.345223e-14,2.345223e-16
3.507206e+00,1.453519e-15,2.340215e-14,2.340215e-16
3.509438e+00,1.446297e-15,2.339878e-14,2.339878e-16
3.511671e+00,1.447077e-15,2.357471e-14,2.357471e-16
3.513903e+00,1.449478e-15,2.372042e-14,2.372042e-16
3.516136e+00,1.444759e-15,2.366861e-14,2.366861e-16
3.518368e+00,1.428567e-15,2.354861e-14,2.354861e-16
3.520601e+00,1.423954e-15,2.351974e-14,2.351974e-16
3.522833e+00,1.421784e-15,2.359833e-14,2.359833e-16
3.525066e+00,1.428167e-15,2.373421e-14,2.373421e-16
3.527298e+00,1.425316e-15,2.386180e-14,2.386180e-16
3.529531e+00,1.424239e-15,2.391156e-14,2.391156e-16
3.531763e+00,1.437490e-15,2.386962e-14,2.386962e-16
3.533996e+00,1.434824e-15,2.381105e-14,2.381105e-16
3.536228e+00,1.431179e-15,2.379521e-14,2.379521e-16
3.538461e+00,1.431997e-15,2.373939e-14,2.373939e-16
3.540693e+00,1.419993e-15,2.356753e-14,2.356753e-16
3.542925e+00,1.417978e-15,2.338014e-14,2.338014e-16
3.545158e+00,1.420051e-15,2.326488e-14,2.326488e-16
3.547390e+00,1.404943e-15,2.312980e-14,2.312980e-16
3.549623e+00,1.394640e-15,2.292443e-14,2.292443e-16
3.551855e+00,1.391105e-15,2.276123e-14,2.276123e-16
3.554088e+00,1.397741e-15,2.267116e-14,2.267116e-16
3.556320e+00,1.393004e-15,2.257067e-14,2.257067e-16
3.558553e+00,1.397855e-15,2.244438e-14,2.244438e-16
3.560785e+00,1.390462e-15,2.232261e-14,2.232261e-16
3.563018e+00,1.384517e-15,2.217215e-14,2.217215e-16
3.565250e+00,1.378771e-15,2.202156e-14,2.202156e-16
3.567483e+00,1.370543e-15,2.201499e-14,2.201499e-16
3.569715e+00,1.369909e-15,2.213679e-14,2.213679e-16
3.571948e+00,1.375149e-15,2.219142e-14,2.219142e-16
3.574180e+00,1.369747e-15,2.214674e-14,2.214674e-16
3.576412e+00,1.364475e-15,2.216589e-14,2.216589e-16
3.578645e+00,1.364477e-15,2.227205e-14,2.227205e-16
3.580877e+00,1.375870e-15,2.234857e-14,2.234857e-16
3.583110e+00,1.358294e-15,2.238153e-14,2.238153e-16
3.585342e+00,1.355051e-15,2.241813e-14,2.241813e-16
3.587575e+00,1.357221e-15,2.244062e-14,2.244062e-16
3.589807e+00,1.340413e-15,2.238576e-14,2.238576e-16
3.592040e+00,1.338426e-15,2.223716e-14,2.223716e-16
3.594272e+00,1.326242e-15,2.209980e-14,2.209980e-16
3.596505e+00,1.308319e-15,2.201598e-14,2.201598e-16
3.598737e+00,1.301979e-15,2.184369e-14,2.184369e-16
3.600970e+00,1.291998e-15,2.151111e-14,2.151111e-16
3.603202e+00,1.267164e-15,2.109573e-14,2.109573e-16
3.605435e+00,1.258663e-15,2.070627e-14,2.070627e-16
3.607667e+00,1.245169e-15,2.040037e-14,2.040037e-16
3.609899e+00,1.226603e-15,2.008836e-14,2.008836e-16
3.612132e+00,1.207828e-15,1.965789e-14,1.965789e-16
3.614364e+00,1.196064e-15,1.914393e-14,1.914393e-16
3.616597e+00,1.179498e-15,1.863057e-14,1.863057e-16
3.618829e+00,1.158794e-15,1.816958e-14,1.816958e-16
3.621062e+00,1.147124e-15,1.778428e-14,1.778428e-16
3.623294e+00,1.134289e-15,1.743877e-14,1.743877e-16
3.625527e+00,1.118495e-15,1.713994e-14,1.713994e-16
3.627759e+00,1.111805e-15,1.692678e-14,1.692678e-16
3.629992e+00,1.113686e-15,1.676174e-14,1.676174e-16
3.632224e+00,1.111800e-15,1.656436e-14,1.656436e-16
3.634457e+00,1.095360e-15,1.629238e-14,1.629238e-16
3.636689e+00,1.087072e-15,1.602006e-14,1.602006e-16
3.638922e+00,1.091030e-15,1.589058e-14,1.589058e-16
3.641154e+00,1.081463e-15,1.591954e-14,1.591954e-16
3.643386e+00,1.094684e-15,1.597614e-14,1.597614e-16
3.645619e+00,1.085867e-15,1.596598e-14,1.596598e-16
3.647851e+00,1.082847e-15,1.594199e-14,1.594199e-16
3.650084e+00,1.095885e-15,1.601998e-14,1.601998e-16
3.652316e+00,1.100295e-15,1.619708e-14,1.619708e-16
3.654549e+00,1.112909e-15,1.638948e-14,1.638948e-16
3.656781e+00,1.118285e-15,1.656413e-14,1.656413e-16
3.659014e+00,1.127054e-15,1.674061e-14,1.674061e-16
3.661246e+00,1.127122e-15,1.693875e-14,1.693875e-16
3.663479e+00,1.142698e-15,1.719623e-14,1.719623e-16
3.665711e+00,1.150915e-15,1.753065e-14,1.753065e-16
3.667944e+00,1.160479e-15,1.791491e-14,1.791491e-16
3.670176e+00,1.169816e-15,1.831325e-14,1.831325e-16
3.672409e+00,1.184744e-15,1.865462e-14,1.865462e-16
3.674641e+00,1.197597e-15,1.892878e-14,1.892878e-16
3.676873e+00,1.202112e-15,1.923419e-14,1.923419e-16
3.679106e+00,1.211609e-15,1.962060e-14,1.962060e-16
3.681338e+00,1.220743e-15,1.998792e-14,1.998792e-16
3.683571e+00,1.230140e-15,2.027308e-14,2.027308e-16
3.685803e+00,1.242572e-15,2.050798e-14,2.050798e-16
3.688036e+00,1.247352e-15,2.066852e-14,2.066852e-16
3.690268e+00,1.242006e-15,2.070951e-14,2.070951e-16
3.692501e+00,1.241701e-15,2.070754e-14,2.070754e-16
3.694733e+00,1.244741e-15,2.071563e-14,2.071563e-16
3.696966e+00,1.257829e-15,2.070745e-14,2.070745e-16
3.699198e+00,1.263891e-15,2.064800e-14,2.064800e-16
3.701431e+00,1.261953e-15,2.053474e-14,2.053474e-16
3.703663e+00,1.269325e-15,2.035984e-14,2.035984e-16
3.705896e+00,1.265523e-15,2.008484e-14,2.008484e-16
3.708128e+00,1.257893e-15,1.972734e-14,1.972734e-16
3.710360e+00,1.249040e-15,1.938876e-14,1.938876e-16
3.712593e+00,1.244850e-15,1.909886e-14,1.909886e-16
3.714825e+00,1.240244e-15,1.879519e-14,1.879519e-16
3.717058e+00,1.233753e-15,1.842713e-14,1.842713e-16
3.719290e+00,1.227333e-15,1.805353e-14,1.805353e-16
3.721523e+00,1.233900e-15,1.777381e-14,1.777381e-16
3.723755e+00,1.222584e-15,1.756834e-14,1.756834e-16
3.725988e+00,1.212997e-15,1.735464e-14,1.735464e-16
3.728220e+00,1.204698e-15,1.714418e-14,1.714418e-16
3.730453e+00,1.204916e-15,1.702299e-14,1.702299e-16
3.732685e+00,1.205388e-15,1.698867e-14,1.698867e-16
3.734918e+00,1.195527e-15,1.697265e-14,1.697265e-16
3.737150e+00,1.191489e-15,1.695448e-14,1.695448e-16
3.739383e+00,1.187637e-15,1.696912e-14,1.696912e-16
3.741615e+00,1.186270e-15,1.702263e-14,1.702263e-16
3.743847e+00,1.188710e-15,1.707753e-14,1.707753e-16
3.746080e+00,1.184572e-15,1.713256e-14,1.713256e-16
3.748312e+00,1.180535e-15,1.724993e-14,1.724993e-16
3.750545e+00,1.181036e-15,1.737486e-14,1.737486e-16
3.752777e+00,1.173223e-15,1.737302e-14,1.737302e-16
3.755010e+00,1.168141e-15,1.731730e-14,1.731730e-16
3.757242e+00,1.157890e-15,1.731285e-14,1.731285e-16
3.759475e+00,1.151380e-15,1.730614e-14,1.730614e-16
3.761707e+00,1.135829e-15,1.725602e-14,1.725602e-16
3.763940e+00,1.132236e-15,1.720768e-14,1.720768e-16
3.766172e+00,1.123857e-15,1.713020e-14,1.713020e-16
3.768405e+00,1.121571e-15,1.696576e-14,1.696576e-16
3.770637e+00,1.100591e-15,1.681516e-14,1.681516e-16
3.772870e+00,1.090319e-15,1.674195e-14,1.674195e-16
3.775102e+00,1.089026e-15,1.663200e-14,1.663200e-16
3.777334e+00,1.074563e-15,1.643016e-14,1.643016e-16
3.779567e+00,1.053054e-15,1.619999e-14,1.619999e-16
3.781799e+00,1.053812e-15,1.596473e-14,1.596473e-16
3.784032e+00,1.036015e-15,1.572950e-14,1.572950e-16
3.786264e+00,1.029709e-15,1.551163e-14,1.551163e-16
3.788497e+00,1.016845e-15,1.526738e-14,1.526738e-16
3.790729e+00,1.009584e-15,1.490484e-14,1.490484e-16
3.792962e+00,9.932483e-16,1.450176e-14,1.450176e-16
3.795194e+00,9.817273e-16,1.418256e-14,1.418256e-16
3.797427e+00,9.724486e-16,1.392920e-14,1.392920e-16
3.799659e+00,9.648059e-16,1.368148e-14,1.368148e-16
3.801892e+00,9.555822e-16,1.341047e-14,1.341047e-16
3.804124e+00,9.450413e-16,1.309605e-14,1.309605e-16
3.806357e+00,9.258320e-16,1.276797e-14,1.276797e-16
3.808589e+00,9.137846e-16,1.250338e-14,1.250338e-16
3.810822e+00,9.089947e-16,1.230973e-14,1.230973e-16
3.813054e+00,9.042372e-16,1.216663e-14,1.216663e-16
3.815286e+00,9.000942e-16,1.208670e-14,1.208670e-16
3.817519e+00,9.002072e-16,1.204838e-14,1.204838e-16
3.819751e+00,9.050246e-16,1.200695e-14,1.200695e-16
3.821984e+00,8.981691e-16,1.190369e-14,1.190369e-16
3.824216e+00,8.944423e-16,1.173659e-14,1.173659e-16
3.826449e+00,8.911432e-16,1.162278e-14,1.162278e-16
3.828681e+00,8.874754e-16,1.160281e-14,1.160281e-16
3.830914e+00,8.846223e-16,1.158160e-14,1.158160e-16
3.833146e+00,8.922604e-16,1.154437e-14,1.154437e-16
3.835379e+00,8.944940e-16,1.156471e-14,1.156471e-16
3.837611e+00,8.934217e-16,1.163146e-14,1.163146e-16
3.839844e+00,8.960316e-16,1.168702e-14,1.168702e-16
3.842076e+00,9.070774e-16,1.179039e-14,1.179039e-16
3.844309e+00,9.042705e-16,1.200046e-14,1.200046e-16
3.846541e+00,9.192785e-16,1.226495e-14,1.226495e-16
3.848773e+00,9.234184e-16,1.250072e-14,1.250072e-16
3.851006e+00,9.320088e-16,1.268028e-14,1.268028e-16
3.853238e+00,9.322856e-16,1.284597e-14,1.284597e-16
3.855471e+00,9.412905e-16,1.305359e-14,1.305359e-16
3.857703e+00,9.450493e-16,1.330380e-14,1.330380e-16
3.859936e+00,9.498946e-16,1.354111e-14,1.354111e-16
3.862168e+00,9.471219e-16,1.375550e-14,1.375550e-16
3.864401e+00,9.571261e-16,1.397361e-14,1.397361e-16
3.866633e+00,9.635530e-16,1.418428e-14,1.418428e-16
3.868866e+00,9.739754e-16,1.436608e-14,1.436608e-16
3.871098e+00,9.772477e-16,1.450929e-14,1.450929e-16
3.873331e+00,9.763211e-16,1.460328e-14,1.460328e-16
3.875563e+00,9.794356e-16,1.466280e-14,1.466280e-16
3.877796e+00,9.790528e-16,1.470042e-14,1.470042e-16
3.880028e+00,9.794661e-16,1.474563e-14,1.474563e-16
3.882260e+00,9.868587e-16,1.480908e-14,1.480908e-16
3.884493e+00,9.805882e-16,1.477421e-14,1.477421e-16
3.886725e+00,9.893398e-16,1.462270e-14,1.462270e-16
3.888958e+00,9.899469e-16,1.452487e-14,1.452487e-16
3.891190e+00,9.919240e-16,1.452228e-14,1.452228e-16
3.893423e+00,9.874438e-16,1.448071e-14,1.448071e-16
3.895655e+00,9.835631e-16,1.434815e-14,1.434815e-16
3.897888e+00,9.823492e-16,1.419997e-14,1.419997e-16
3.900120e+00,9.868685e-16,1.409053e-14,1.409053e-16
3.902353e+00,9.795934e-16,1.400927e-14,1.400927e-16
3.904585e+00,9.717895e-16,1.392423e-14,1.392423e-16
3.906818e+00,9.647347e-16,1.383722e-14,1.383722e-16
3.909050e+00,9.652395e-16,1.382187e-14,1.382187e-16
3.911283e+00,9.719278e-16,1.389406e-14,1.389406e-16
3.913515e+00,9.786316e-16,1.397538e-14,1.397538e-16
3.915747e+00,9.741372e-16,1.402961e-14,1.402961e-16
3.917980e+00,9.702649e-16,1.408769e-14,1.408769e-16
3.920212e+00,9.715847e-16,1.415593e-14,1.415593e-16
3.922445e+00,9.723996e-16,1.423453e-14,1.423453e-16
3.924677e+00,9.746106e-16,1.434063e-14,1.434063e-16
3.926910e+00,9.751220e-16,1.446445e-14,1.446445e-16
3.929142e+00,9.845160e-16,1.457176e-14,1.457176e-16
3.931375e+00,9.765985e-16,1.464887e-14,1.464887e-16
3.933607e+00,9.706990e-16,1.473526e-14,1.473526e-16
3.935840e+00,9.846162e-16,1.483682e-14,1.483682e-16
3.938072e+00,9.938758e-16,1.488248e-14,1.488248e-16
3.940305e+00,9.895254e-16,1.487624e-14,1.487624e-16
3.942537e+00,9.942740e-16,1.491257e-14,1.491257e-16
3.944770e+00,9.936255e-16,1.498921e-14,1.498921e-16
3.947002e+00,9.992685e-16,1.503226e-14,1.503226e-16
3.949234e+00,9.927684e-16,1.500178e-14,1.500178e-16
3.951467e+00,9.892322e-16,1.492693e-14,1.492693e-16
3.953699e+00,9.860055e-16,1.483942e-14,1.483942e-16
3.955932e+00,9.790144e-16,1.475900e-14,1.475900e-16
3.958164e+00,9.818933e-16,1.467701e-14,1.467701e-16
3.960397e+00,9.692364e-16,1.459095e-14,1.459095e-16
3.962629e+00,9.685686e-16,1.453144e-14,1.453144e-16
3.964862e+00,9.673775e-16,1.451087e-14,1.451087e-16
3.967094e+00,9.560777e-16,1.445210e-14,1.445210e-16
3.969327e+00,9.458146e-16,1.430952e-14,1.430952e-16
3.971559e+00,9.309791e-16,1.415273e-14,1.415273e-16
3.973792e+00,9.320294e-16,1.400607e-14,1.400607e-16
3.976024e+00,9.206978e-16,1.384866e-14,1.384866e-16
3.978257e+00,9.118818e-16,1.373854e-14,1.373854e-16
3.980489e+00,9.083290e-16,1.370485e-14,1.370485e-16
3.982721e+00,8.993636e-16,1.368074e-14,1.368074e-16
3.984954e+00,8.961238e-16,1.361245e-14,1.361245e-16
3.987186e+00,8.946085e-16,1.351877e-14,1.351877e-16
3.989419e+00,8.836650e-16,1.343675e-14,1.343675e-16
3.991651e+00,8.854485e-16,1.337843e-14,1.337843e-16
3.993884e+00,8.877256e-16,1.335841e-14,1.335841e-16
3.996116e+00,8.811050e-16,1.337292e-14,1.337292e-16
3.998349e+00,8.739531e-16,1.337431e-14,1.337431e-16
4.000581e+00,8.796304e-16,1.335349e-14,1.335349e-16
4.002814e+00,8.805168e-16,1.338987e-14,1.338987e-16
4.005046e+00,8.832860e-16,1.349864e-14,1.349864e-16
4.007279e+00,8.937843e-16,1.356893e-14,1.356893e-16
4.009511e+00,8.904839e-16,1.354641e-14,1.354641e-16
4.011744e+00,8.866921e-16,1.351641e-14,1.351641e-16
4.013976e+00,8.946529e-16,1.355522e-14,1.355522e-16
4.016208e+00,9.059010e-16,1.364170e-14,1.364170e-16
4.018441e+00,9.086748e-16,1.368942e-14,1.368942e-16
4.020673e+00,9.084723e-16,1.368494e-14,1.368494e-16
4.022906e+00,9.161553e-16,1.375188e-14,1.375188e-16
4.025138e+00,9.270706e-16,1.395712e-14,1.395712e-16
4.027371e+00,9.298209e-16,1.418544e-14,1.418544e-16
4.029603e+00,9.397165e-16,1.435494e-14,1.435494e-16
4.031836e+00,9.500261e-16,1.458665e-14,1.458665e-16
4.034068e+00,9.672521e-16,1.493478e-14,1.493478e-16
4.036301e+00,9.873265e-16,1.525205e-14,1.525205e-16
4.038533e+00,9.960328e-16,1.551306e-14,1.551306e-16
4.040766e+00,1.008449e-15,1.583069e-14,1.583069e-16
4.042998e+00,1.023151e-15,1.617625e-14,1.617625e-16
4.045231e+00,1.034131e-15,1.647840e-14,1.647840e-16
4.047463e+00,1.053232e-15,1.678594e-14,1.678594e-16
4.049695e+00,1.060703e-15,1.710962e-14,1.710962e-16
4.051928e+00,1.066388e-15,1.738911e-14,1.738911e-16
4.054160e+00,1.079269e-15,1.766523e-14,1.766523e-16
4.056393e+00,1.091700e-15,1.797807e-14,1.797807e-16
4.058625e+00,1.104191e-15,1.824649e-14,1.824649e-16
4.060858e+00,1.107194e-15,1.844414e-14,1.844414e-16
4.063090e+00,1.111994e-15,1.860109e-14,1.860109e-16
4.065323e+00,1.109744e-15,1.867517e-14,1.867517e-16
4.067555e+00,1.102093e-15,1.868213e-14,1.868213e-16
4.069788e+00,1.111082e-15,1.870126e-14,1.870126e-16
4.072020e+00,1.099775e-15,1.869827e-14,1.869827e-16
4.074253e+00,1.091079e-15,1.860084e-14,1.860084e-16
4.076485e+00,1.081982e-15,1.845878e-14,1.845878e-16
4.078718e+00,1.075241e-15,1.834414e-14,1.834414e-16
4.080950e+00,1.067516e-15,1.819788e-14,1.819788e-16
4.083182e+00,1.057119e-15,1.791847e-14,1.791847e-16
4.085415e+00,1.039837e-15,1.754932e-14,1.754932e-16
4.087647e+00,1.023630e-15,1.720259e-14,1.720259e-16
4.089880e+00,1.009282e-15,1.691014e-14,1.691014e-16
4.092112e+00,9.965640e-16,1.662099e-14,1.662099e-16
4.094345e+00,9.783799e-16,1.625988e-14,1.625988e-16
4.096577e+00,9.605364e-16,1.583646e-14,1.583646e-16
4.098810e+00,9.457201e-16,1.543644e-14,1.543644e-16
4.101042e+00,9.357130e-16,1.508339e-14,1.508339e-16
4.103275e+00,9.262258e-16,1.472937e-14,1.472937e-16
4.105507e+00,9.105140e-16,1.439601e-14,1.439601e-16
4.107740e+00,9.027634e-16,1.416180e-14,1.416180e-16
4.109972e+00,8.968255e-16,1.398891e-14,1.398891e-16
4.112205e+00,8.894287e-16,1.380211e-14,1.380211e-16
4.114437e+00,8.818262e-16,1.365226e-14,1.365226e-16
4.116670e+00,8.709459e-16,1.352259e-14,1.352259e-16
4.118902e+00,8.684871e-16,1.336296e-14,1.336296e-16
4.121134e+00,8.605911e-16,1.330683e-14,1.330683e-16
4.123367e+00,8.525191e-16,1.338377e-14,1.338377e-16
4.125599e+00,8.403171e-16,1.338119e-14,1.338119e-16
4.127832e+00,8.338820e-16,1.327636e-14,1.327636e-16
4.130064e+00,8.286499e-16,1.323911e-14,1.323911e-16
4.132297e+00,8.238385e-16,1.328180e-14,1.328180e-16
4.134529e+00,8.157344e-16,1.331214e-14,1.331214e-16
4.136762e+00,8.114638e-16,1.330717e-14,1.330717e-16
4.138994e+00,8.013586e-16,1.332009e-14,1.332009e-16
4.141227e+00,8.048915e-16,1.336763e-14,1.336763e-16
4.143459e+00,7.943040e-16,1.336283e-14,1.336283e-16
4.145692e+00,7.848809e-16,1.328200e-14,1.328200e-16
4.147924e+00,7.803567e-16,1.322111e-14,1.322111e-16
4.150157e+00,7.773834e-16,1.317925e-14,1.317925e-16
4.152389e+00,7.734739e-16,1.309331e-14,1.309331e-16
4.154621e+00,7.678788e-16,1.299125e-14,1.299125e-16
4.156854e+00,7.670428e-16,1.290210e-14,1.290210e-16
4.159086e+00,7.678792e-16,1.280518e-14,1.280518e-16
4.161319e+00,7.702923e-16,1.271032e-14,1.271032e-16
4.163551e+00,7.705853e-16,1.264723e-14,1.264723e-16
4.165784e+00,7.719254e-16,1.258600e-14,1.258600e-16
4.168016e+00,7.788882e-16,1.249393e-14,1.249393e-16
4.170249e+00,7.797403e-16,1.243781e-14,1.243781e-16
4.172481e+00,7.836826e-16,1.246019e-14,1.246019e-16
4.174714e+00,7.941504e-16,1.246161e-14,1.246161e-16
4.176946e+00,7.993178e-16,1.238129e-14,1.238129e-16
4.179179e+00,8.000219e-16,1.229829e-14,1.229829e-16
4.181411e+00,8.085202e-16,1.228312e-14,1.228312e-16
4.183644e+00,8.067329e-16,1.233318e-14,1.233318e-16
4.185876e+00,8.143979e-16,1.242443e-14,1.242443e-16
4.188108e+00,8.181638e-16,1.251188e-14,1.251188e-16
4.190341e+00,8.109734e-16,1.255558e-14,1.255558e-16
4.192573e+00,8.192124e-16,1.258792e-14,1.258792e-16
4.194806e+00,8.205546e-16,1.264526e-14,1.264526e-16
4.197038e+00,8.201435e-16,1.270297e-14,1.270297e-16
4.199271e+00,8.267851e-16,1.278172e-14,1.278172e-16
4.201503e+00,8.366078e-16,1.292725e-14,1.292725e-16
4.203736e+00,8.367002e-16,1.306603e-14,1.306603e-16
4.205968e+00,8.353678e-16,1.315391e-14,1.315391e-16
4.208201e+00,8.367612e-16,1.325943e-14,1.325943e-16
4.210433e+00,8.427157e-16,1.339296e-14,1.339296e-16
4.212666e+00,8.429448e-16,1.353213e-14,1.353213e-16
4.214898e+00,8.459282e-16,1.366384e-14,1.366384e-16
4.217131e+00,8.498867e-16,1.376282e-14,1.376282e-16
4.219363e+00,8.583998e-16,1.385071e-14,1.385071e-16
4.221595e+00,8.597977e-16,1.398062e-14,1.398062e-16
4.223828e+00,8.634353e-16,1.412913e-14,1.412913e-16
4.226060e+00,8.686322e-16,1.420565e-14,1.420565e-16
4.228293e+00,8.710170e-16,1.420073e-14,1.420073e-16
4.230525e+00,8.772749e-16,1.422390e-14,1.422390e-16
4.232758e+00,8.787870e-16,1.433621e-14,1.433621e-16
4.234990e+00,8.836660e-16,1.446475e-14,1.446475e-16
4.237223e+00,8.900444e-16,1.453014e-14,1.453014e-16
4.239455e+00,8.815463e-16,1.454621e-14,1.454621e-16
4.241688e+00,8.798710e-16,1.452418e-14,1.452418e-16
4.243920e+00,8.813057e-16,1.445911e-14,1.445911e-16
4.246153e+00,8.775724e-16,1.436554e-14,1.436554e-16
4.248385e+00,8.684388e-16,1.422508e-14,1.422508e-16
4.250618e+00,8.610912e-16,1.402846e-14,1.402846e-16
4.252850e+00,8.552040e-16,1.382385e-14,1.382385e-16
4.255082e+00,8.507717e-16,1.361439e-14,1.361439e-16
4.257315e+00,8.420107e-16,1.337494e-14,1.337494e-16
4.259547e+00,8.294949e-16,1.315510e-14,1.315510e-16
4.261780e+00,8.287133e-16,1.295849e-14,1.295849e-16
4.264012e+00,8.135526e-16,1.270953e-14,1.270953e-16
