k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
8.991636e-02,6.439463e+01,1.887254e+02,1.887254e+00
9.164552e-02,6.163906e+01,1.961625e+02,1.961625e+00
9.337468e-02,6.124516e+01,1.988131e+02,1.988131e+00
9.510384e-02,6.260059e+01,2.308172e+02,2.308172e+00
9.683300e-02,6.131303e+01,2.205322e+02,2.205322e+00
9.856216e-02,6.301076e+01,2.481182e+02,2.481182e+00
1.002913e-01,6.338486e+01,2.474982e+02,2.474982e+00
1.020205e-01,6.377902e+01,2.618018e+02,2.618018e+00
1.037496e-01,6.636237e+01,2.738029e+02,2.738029e+00
1.054788e-01,6.767917e+01,2.705519e+02,2.705519e+00
1.072080e-01,6.901238e+01,2.856618e+02,2.856618e+00
1.089371e-01,6.988638e+01,2.801039e+02,2.801039e+00
1.106663e-01,7.255042e+01,2.820590e+02,2.820590e+00
1.123954e-01,7.421682e+01,2.960942e+02,2.960942e+00
1.141246e-01,7.786782e+01,2.936124e+02,2.936124e+00
1.158538e-01,7.858615e+01,3.047770e+02,3.047770e+00
1.175829e-01,8.236589e+01,3.079216e+02,3.079216e+00
1.193121e-01,8.428667e+01,3.017398e+02,3.017398e+00
1.210412e-01,8.683485e+01,3.095832e+02,3.095832e+00
1.227704e-01,8.833613e+01,2.985595e+02,2.985595e+00
1.244996e-01,9.242450e+01,3.097805e+02,3.097805e+00
1.262287e-01,9.776968e+01,3.293700e+02,3.293700e+00
1.279579e-01,9.790992e+01,3.272314e+02,3.272314e+00
1.296871e-01,1.030284e+02,3.478609e+02,3.478609e+00
1.314162e-01,1.056383e+02,3.464811e+02,3.464811e+00
1.331454e-01,1.067305e+02,3.499376e+02,3.499376e+00
1.348745e-01,1.090522e+02,3.342767e+02,3.342767e+00
1.366037e-01,1.104553e+02,3.335630e+02,3.335630e+00
1.383329e-01,1.114875e+02,3.210340e+02,3.210340e+00
1.400620e-01,1.119511e+02,3.111865e+02,3.111865e+00
1.417912e-01,1.138346e+02,3.028827e+02,3.028827e+00
1.435203e-01,1.129065e+02,2.944357e+02,2.944357e+00
1.452495e-01,1.145587e+02,2.893383e+02,2.893383e+00
1.469787e-01,1.139436e+02,2.897357e+02,2.897357e+00
1.487078e-01,1.140373e+02,2.885744e+02,2.885744e+00
1.504370e-01,1.129683e+02,2.678969e+02,2.678969e+00
1.521661e-01,1.119613e+02,2.550452e+02,2.550452e+00
1.538953e-01,1.085815e+02,2.424315e+02,2.424315e+00
1.556245e-01,1.080057e+02,2.355527e+02,2.355527e+00
1.573536e-01,1.074066e+02,2.284835e+02,2.284835e+00
1.590828e-01,1.052695e+02,2.287669e+02,2.287669e+00
1.608119e-01,1.033150e+02,2.122289e+02,2.122289e+00
1.625411e-01,1.003764e+02,2.062200e+02,2.062200e+00
1.642703e-01,9.879799e+01,1.991095e+02,1.991095e+00
1.659994e-01,9.580517e+01,1.916373e+02,1.916373e+00
1.677286e-01,9.166903e+01,1.749823e+02,1.749823e+00
1.694577e-01,8.732486e+01,1.635130e+02,1.635130e+00
1.711869e-01,8.351261e+01,1.543052e+02,1.543052e+00
1.729161e-01,8.176427e+01,1.527819e+02,1.527819e+00
1.746452e-01,7.721076e+01,1.357353e+02,1.357353e+00
1.763744e-01,7.440361e+01,1.331687e+02,1.331687e+00
1.781036e-01,7.227014e+01,1.257766e+02,1.257766e+00
1.798327e-01,6.743255e+01,1.150250e+02,1.150250e+00
1.815619e-01,6.580345e+01,1.136713e+02,1.136713e+00
1.832910e-01,6.181860e+01,1.023252e+02,1.023252e+00
1.850202e-01,5.918995e+01,9.915349e+01,9.915349e-01
1.867494e-01,5.598185e+01,9.230947e+01,9.230947e-01
1.884785e-01,5.385140e+01,9.093082e+01,9.093082e-01
1.902077e-01,5.140240e+01,8.815965e+01,8.815965e-01
1.919368e-01,4.841545e+01,7.790684e+01,7.790684e-01
1.936660e-01,4.690757e+01,7.910371e+01,7.910371e-01
1.953952e-01,4.460309e+01,7.733974e+01,7.733974e-01
1.971243e-01,4.254994e+01,7.356782e+01,7.356782e-01
1.988535e-01,4.116519e+01,7.480133e+01,7.480133e-01
2.005826e-01,3.810877e+01,6.905827e+01,6.905827e-01
2.023118e-01,3.662140e+01,7.023155e+01,7.023155e-01
2.040410e-01,3.523061e+01,6.704935e+01,6.704935e-01
2.057701e-01,3.392147e+01,7.050674e+01,7.050674e-01
2.074993e-01,3.236618e+01,6.497477e+01,6.497477e-01
2.092284e-01,3.165440e+01,6.820838e+01,6.820838e-01
2.109576e-01,3.030388e+01,6.613642e+01,6.613642e-01
2.126868e-01,2.911005e+01,6.419837e+01,6.419837e-01
2.144159e-01,2.763253e+01,6.192682e+01,6.192682e-01
2.161451e-01,2.650042e+01,6.040413e+01,6.040413e-01
2.178742e-01,2.586602e+01,6.213482e+01,6.213482e-01
2.196034e-01,2.510005e+01,5.768760e+01,5.768760e-01
2.213326e-01,2.433887e+01,6.109586e+01,6.109586e-01
2.230617e-01,2.351504e+01,5.484549e+01,5.484549e-01
2.247909e-01,2.273974e+01,5.325364e+01,5.325364e-01
2.265201e-01,2.227130e+01,5.717273e+01,5.717273e-01
2.282492e-01,2.114203e+01,5.197212e+01,5.197212e-01
2.299784e-01,2.057241e+01,5.334198e+01,5.334198e-01
2.317075e-01,2.064008e+01,5.576764e+01,5.576764e-01
2.334367e-01,1.953347e+01,5.366144e+01,5.366144e-01
2.351659e-01,2.000753e+01,5.641563e+01,5.641563e-01
2.368950e-01,1.933045e+01,5.481153e+01,5.481153e-01
2.386242e-01,1.886154e+01,5.531976e+01,5.531976e-01
2.403533e-01,1.865379e+01,5.479245e+01,5.479245e-01
2.420825e-01,1.848347e+01,5.334267e+01,5.334267e-01
2.438117e-01,1.839218e+01,5.596455e+01,5.596455e-01
2.455408e-01,1.798116e+01,5.555933e+01,5.555933e-01
2.472700e-01,1.783778e+01,5.660088e+01,5.660088e-01
2.489991e-01,1.782099e+01,5.679225e+01,5.679225e-01
2.507283e-01,1.758675e+01,5.557466e+01,5.557466e-01
2.524575e-01,1.740773e+01,5.806858e+01,5.806858e-01
2.541866e-01,1.729311e+01,5.775113e+01,5.775113e-01
2.559158e-01,1.713289e+01,5.933383e+01,5.933383e-01
2.576449e-01,1.695378e+01,5.564668e+01,5.564668e-01
2.593741e-01,1.677368e+01,5.299143e+01,5.299143e-01
2.611033e-01,1.690764e+01,5.359636e+01,5.359636e-01
2.628324e-01,1.639692e+01,5.121940e+01,5.121940e-01
2.645616e-01,1.627038e+01,5.024352e+01,5.024352e-01
2.662907e-01,1.623912e+01,5.159931e+01,5.159931e-01
2.680199e-01,1.630681e+01,5.103638e+01,5.103638e-01
2.697491e-01,1.611053e+01,5.187807e+01,5.187807e-01
2.714782e-01,1.585083e+01,5.028890e+01,5.028890e-01
2.732074e-01,1.545122e+01,4.873817e+01,4.873817e-01
2.749366e-01,1.519857e+01,4.889594e+01,4.889594e-01
2.766657e-01,1.511156e+01,4.770891e+01,4.770891e-01
2.783949e-01,1.475085e+01,4.239610e+01,4.239610e-01
2.801240e-01,1.457918e+01,3.922743e+01,3.922743e-01
2.818532e-01,1.421905e+01,3.814732e+01,3.814732e-01
2.835824e-01,1.375379e+01,3.518743e+01,3.518743e-01
2.853115e-01,1.341399e+01,3.329318e+01,3.329318e-01
2.870407e-01,1.338137e+01,3.411116e+01,3.411116e-01
2.887698e-01,1.297605e+01,3.214501e+01,3.214501e-01
2.904990e-01,1.278721e+01,3.157073e+01,3.157073e-01
2.922282e-01,1.265840e+01,3.121237e+01,3.121237e-01
2.939573e-01,1.242611e+01,3.037929e+01,3.037929e-01
2.956865e-01,1.209245e+01,2.876281e+01,2.876281e-01
2.974156e-01,1.201835e+01,2.896235e+01,2.896235e-01
2.991448e-01,1.166918e+01,2.646760e+01,2.646760e-01
3.008740e-01,1.145090e+01,2.607350e+01,2.607350e-01
3.026031e-01,1.089031e+01,2.412190e+01,2.412190e-01
3.043323e-01,1.055508e+01,2.255105e+01,2.255105e-01
3.060614e-01,1.055551e+01,2.363053e+01,2.363053e-01
3.077906e-01,1.016945e+01,2.195845e+01,2.195845e-01
3.095198e-01,9.835033e+00,2.075109e+01,2.075109e-01
3.112489e-01,9.733883e+00,2.131208e+01,2.131208e-01
3.129781e-01,9.238712e+00,1.894600e+01,1.894600e-01
3.147072e-01,9.059309e+00,1.849946e+01,1.849946e-01
3.164364e-01,8.778906e+00,1.795632e+01,1.795632e-01
3.181656e-01,8.529130e+00,1.729627e+01,1.729627e-01
3.198947e-01,8.080735e+00,1.603257e+01,1.603257e-01
3.216239e-01,7.972058e+00,1.554645e+01,1.554645e-01
3.233530e-01,7.657088e+00,1.536018e+01,1.536018e-01
3.250822e-01,7.382694e+00,1.434113e+01,1.434113e-01
3.268114e-01,7.136749e+00,1.402991e+01,1.402991e-01
3.285405e-01,6.839166e+00,1.348939e+01,1.348939e-01
3.302697e-01,6.528725e+00,1.311553e+01,1.311553e-01
3.319989e-01,6.338685e+00,1.255410e+01,1.255410e-01
3.337280e-01,6.102690e+00,1.214261e+01,1.214261e-01
3.354572e-01,5.889510e+00,1.156455e+01,1.156455e-01
3.371863e-01,5.635495e+00,1.130420e+01,1.130420e-01
3.389155e-01,5.439819e+00,1.118876e+01,1.118876e-01
3.406447e-01,5.236462e+00,1.064327e+01,1.064327e-01
3.423738e-01,5.154690e+00,1.136039e+01,1.136039e-01
3.441030e-01,4.911504e+00,1.077450e+01,1.077450e-01
3.458321e-01,4.687711e+00,1.028719e+01,1.028719e-01
3.475613e-01,4.604494e+00,1.111265e+01,1.111265e-01
3.492905e-01,4.504528e+00,1.016607e+01,1.016607e-01
3.510196e-01,4.227401e+00,1.005737e+01,1.005737e-01
3.527488e-01,4.106603e+00,1.026637e+01,1.026637e-01
3.544779e-01,3.875664e+00,9.663656e+00,9.663656e-02
3.562071e-01,3.761490e+00,9.478897e+00,9.478897e-02
3.579363e-01,3.662729e+00,9.404933e+00,9.404933e-02
3.596654e-01,3.484961e+00,8.686171e+00,8.686171e-02
3.613946e-01,3.462533e+00,9.150884e+00,9.150884e-02
3.631237e-01,3.256964e+00,8.701824e+00,8.701824e-02
3.648529e-01,3.247532e+00,8.363676e+00,8.363676e-02
3.665821e-01,3.115353e+00,8.266961e+00,8.266961e-02
3.683112e-01,3.023408e+00,7.831538e+00,7.831538e-02
3.700404e-01,2.953803e+00,7.850100e+00,7.850100e-02
3.717695e-01,2.907422e+00,7.792219e+00,7.792219e-02
3.734987e-01,2.778976e+00,7.523366e+00,7.523366e-02
3.752279e-01,2.737303e+00,7.637924e+00,7.637924e-02
3.769570e-01,2.648806e+00,7.186082e+00,7.186082e-02
3.786862e-01,2.568798e+00,7.480289e+00,7.480289e-02
3.804154e-01,2.557810e+00,7.457983e+00,7.457983e-02
3.821445e-01,2.447955e+00,7.726421e+00,7.726421e-02
3.838737e-01,2.453860e+00,8.060313e+00,8.060313e-02
3.856028e-01,2.411812e+00,7.782369e+00,7.782369e-02
3.873320e-01,2.344883e+00,7.091842e+00,7.091842e-02
3.890612e-01,2.293240e+00,6.822702e+00,6.822702e-02
3.907903e-01,2.257909e+00,6.896461e+00,6.896461e-02
3.925195e-01,2.194508e+00,6.624914e+00,6.624914e-02
3.942486e-01,2.170646e+00,6.554637e+00,6.554637e-02
3.959778e-01,2.101324e+00,6.254241e+00,6.254241e-02
3.977070e-01,2.113702e+00,6.531536e+00,6.531536e-02
3.994361e-01,2.120107e+00,6.551649e+00,6.551649e-02
4.011653e-01,2.084527e+00,6.894502e+00,6.894502e-02
4.028944e-01,2.070657e+00,7.515621e+00,7.515621e-02
4.046236e-01,2.042717e+00,7.579294e+00,7.579294e-02
4.063528e-01,1.989103e+00,7.175090e+00,7.175090e-02
4.080819e-01,1.915681e+00,6.350238e+00,6.350238e-02
4.098111e-01,1.888375e+00,6.150438e+00,6.150438e-02
4.115402e-01,1.825703e+00,5.888854e+00,5.888854e-02
4.132694e-01,1.792343e+00,5.588774e+00,5.588774e-02
4.149986e-01,1.746322e+00,5.225642e+00,5.225642e-02
4.167277e-01,1.721859e+00,5.210190e+00,5.210190e-02
4.184569e-01,1.689269e+00,4.861960e+00,4.861960e-02
4.201860e-01,1.632502e+00,4.607047e+00,4.607047e-02
4.219152e-01,1.584112e+00,4.738533e+00,4.738533e-02
4.236444e-01,1.557250e+00,4.392948e+00,4.392948e-02
4.253735e-01,1.539918e+00,4.284310e+00,4.284310e-02
4.271027e-01,1.486115e+00,4.096298e+00,4.096298e-02
4.288319e-01,1.465819e+00,3.950982e+00,3.950982e-02
4.305610e-01,1.441545e+00,4.016745e+00,4.016745e-02
4.322902e-01,1.357324e+00,3.601798e+00,3.601798e-02
4.340193e-01,1.367467e+00,3.604034e+00,3.604034e-02
4.357485e-01,1.327445e+00,3.500863e+00,3.500863e-02
4.374777e-01,1.294094e+00,3.388547e+00,3.388547e-02
4.392068e-01,1.261509e+00,3.223532e+00,3.223532e-02
4.409360e-01,1.221023e+00,3.134697e+00,3.134697e-02
4.426651e-01,1.186272e+00,2.999668e+00,2.999668e-02
4.443943e-01,1.179501e+00,2.961624e+00,2.961624e-02
4.461235e-01,1.132352e+00,2.777504e+00,2.777504e-02
4.478526e-01,1.097379e+00,2.630215e+00,2.630215e-02
4.495818e-01,1.078641e+00,2.674623e+00,2.674623e-02
4.513109e-01,1.030811e+00,2.435718e+00,2.435718e-02
4.530401e-01,1.032992e+00,2.488179e+00,2.488179e-02
4.547693e-01,9.783158e-01,2.488796e+00,2.488796e-02
4.564984e-01,9.550958e-01,2.273396e+00,2.273396e-02
4.582276e-01,9.242722e-01,2.234719e+00,2.234719e-02
4.599567e-01,9.018069e-01,2.181966e+00,2.181966e-02
4.616859e-01,8.684943e-01,2.049843e+00,2.049843e-02
4.634151e-01,8.409341e-01,2.017572e+00,2.017572e-02
4.651442e-01,8.220781e-01,1.987071e+00,1.987071e-02
4.668734e-01,7.969018e-01,1.908877e+00,1.908877e-02
4.686025e-01,7.801888e-01,1.832809e+00,1.832809e-02
4.703317e-01,7.417320e-01,1.747692e+00,1.747692e-02
4.720609e-01,7.189753e-01,1.793236e+00,1.793236e-02
4.737900e-01,6.903219e-01,1.666810e+00,1.666810e-02
4.755192e-01,6.783833e-01,1.632202e+00,1.632202e-02
4.772484e-01,6.431463e-01,1.633874e+00,1.633874e-02
4.789775e-01,6.311389e-01,1.531685e+00,1.531685e-02
4.807067e-01,6.126425e-01,1.497016e+00,1.497016e-02
4.824358e-01,5.998769e-01,1.469307e+00,1.469307e-02
4.841650e-01,5.750897e-01,1.422120e+00,1.422120e-02
4.858942e-01,5.604869e-01,1.328995e+00,1.328995e-02
4.876233e-01,5.375777e-01,1.340213e+00,1.340213e-02
4.893525e-01,5.266688e-01,1.292784e+00,1.292784e-02
4.910816e-01,5.095567e-01,1.223210e+00,1.223210e-02
4.928108e-01,4.933506e-01,1.209112e+00,1.209112e-02
4.945400e-01,4.793451e-01,1.112516e+00,1.112516e-02
4.962691e-01,4.641743e-01,1.135934e+00,1.135934e-02
4.979983e-01,4.452675e-01,1.041110e+00,1.041110e-02
4.997274e-01,4.354422e-01,1.024644e+00,1.024644e-02
5.014566e-01,4.156369e-01,9.742755e-01,9.742755e-03
5.031858e-01,4.068242e-01,9.592665e-01,9.592665e-03
5.049149e-01,4.016879e-01,9.581199e-01,9.581199e-03
5.066441e-01,3.915598e-01,9.785458e-01,9.785458e-03
5.083732e-01,3.837820e-01,9.883418e-01,9.883418e-03
5.101024e-01,3.739873e-01,1.059859e+00,1.059859e-02
5.118316e-01,3.631329e-01,1.051867e+00,1.051867e-02
5.135607e-01,3.514929e-01,9.849895e-01,9.849895e-03
5.152899e-01,3.349865e-01,8.957482e-01,8.957482e-03
5.170190e-01,3.319702e-01,8.809988e-01,8.809988e-03
5.187482e-01,3.179818e-01,8.302233e-01,8.302233e-03
5.204774e-01,3.183604e-01,8.793844e-01,8.793844e-03
5.222065e-01,3.055799e-01,8.401276e-01,8.401276e-03
5.239357e-01,2.962637e-01,8.399265e-01,8.399265e-03
5.256649e-01,2.920375e-01,8.500550e-01,8.500550e-03
5.273940e-01,2.868059e-01,8.495994e-01,8.495994e-03
5.291232e-01,2.829589e-01,8.750488e-01,8.750488e-03
5.308523e-01,2.767257e-01,9.002032e-01,9.002032e-03
5.325815e-01,2.689864e-01,9.073743e-01,9.073743e-03
5.343107e-01,2.617481e-01,8.098307e-01,8.098307e-03
5.360398e-01,2.529638e-01,7.723073e-01,7.723073e-03
5.377690e-01,2.468318e-01,7.471213e-01,7.471213e-03
5.394981e-01,2.438297e-01,7.377995e-01,7.377995e-03
5.412273e-01,2.393909e-01,7.376514e-01,7.376514e-03
5.429565e-01,2.277414e-01,6.978032e-01,6.978032e-03
5.446856e-01,2.274935e-01,7.038016e-01,7.038016e-03
5.464148e-01,2.184727e-01,6.635655e-01,6.635655e-03
5.481439e-01,2.115537e-01,6.118855e-01,6.118855e-03
5.498731e-01,2.107834e-01,6.257946e-01,6.257946e-03
5.516023e-01,2.034241e-01,6.148250e-01,6.148250e-03
5.533314e-01,1.927172e-01,5.285515e-01,5.285515e-03
5.550606e-01,1.889248e-01,5.094382e-01,5.094382e-03
5.567897e-01,1.875199e-01,5.534108e-01,5.534108e-03
5.585189e-01,1.833497e-01,5.126904e-01,5.126904e-03
5.602481e-01,1.751605e-01,5.107823e-01,5.107823e-03
5.619772e-01,1.742061e-01,5.109728e-01,5.109728e-03
5.637064e-01,1.744939e-01,5.054532e-01,5.054532e-03
5.654355e-01,1.655755e-01,4.961415e-01,4.961415e-03
5.671647e-01,1.626009e-01,4.901107e-01,4.901107e-03
5.688939e-01,1.590717e-01,4.674728e-01,4.674728e-03
5.706230e-01,1.535473e-01,4.464121e-01,4.464121e-03
5.723522e-01,1.526163e-01,4.683688e-01,4.683688e-03
5.740813e-01,1.499296e-01,4.309596e-01,4.309596e-03
5.758105e-01,1.445094e-01,4.198171e-01,4.198171e-03
5.775397e-01,1.395929e-01,3.867212e-01,3.867212e-03
5.792688e-01,1.353569e-01,3.789705e-01,3.789705e-03
5.809980e-01,1.316307e-01,3.805794e-01,3.805794e-03
5.827272e-01,1.269852e-01,3.481142e-01,3.481142e-03
5.844563e-01,1.241502e-01,3.489724e-01,3.489724e-03
5.861855e-01,1.204951e-01,3.280919e-01,3.280919e-03
5.879146e-01,1.153292e-01,3.128038e-01,3.128038e-03
5.896438e-01,1.137584e-01,3.071596e-01,3.071596e-03
5.913730e-01,1.079107e-01,2.791004e-01,2.791004e-03
5.931021e-01,1.068108e-01,2.777246e-01,2.777246e-03
5.948313e-01,1.034940e-01,2.712508e-01,2.712508e-03
5.965604e-01,9.768803e-02,2.508703e-01,2.508703e-03
5.982896e-01,9.594594e-02,2.475842e-01,2.475842e-03
6.000188e-01,9.368021e-02,2.375427e-01,2.375427e-03
6.017479e-01,9.270554e-02,2.457706e-01,2.457706e-03
6.034771e-01,8.814672e-02,2.331653e-01,2.331653e-03
6.052062e-01,8.591134e-02,2.181210e-01,2.181210e-03
6.069354e-01,8.352575e-02,2.206333e-01,2.206333e-03
6.086646e-01,8.061881e-02,2.147045e-01,2.147045e-03
6.103937e-01,7.855952e-02,2.079465e-01,2.079465e-03
6.121229e-01,7.538292e-02,1.953777e-01,1.953777e-03
6.138520e-01,7.384549e-02,1.893780e-01,1.893780e-03
6.155812e-01,7.133170e-02,1.830418e-01,1.830418e-03
6.173104e-01,6.830044e-02,1.684442e-01,1.684442e-03
6.190395e-01,6.644919e-02,1.710993e-01,1.710993e-03
6.207687e-01,6.585389e-02,1.675347e-01,1.675347e-03
6.224978e-01,6.222764e-02,1.520526e-01,1.520526e-03
6.242270e-01,5.967306e-02,1.432611e-01,1.432611e-03
6.259562e-01,5.833925e-02,1.432408e-01,1.432408e-03
6.276853e-01,5.704777e-02,1.399301e-01,1.399301e-03
6.294145e-01,5.535976e-02,1.398902e-01,1.398902e-03
6.311437e-01,5.430031e-02,1.331040e-01,1.331040e-03
6.328728e-01,5.197716e-02,1.284690e-01,1.284690e-03
6.346020e-01,5.085076e-02,1.272673e-01,1.272673e-03
6.363311e-01,4.913701e-02,1.328443e-01,1.328443e-03
6.380603e-01,4.890005e-02,1.305079e-01,1.305079e-03
6.397895e-01,4.743009e-02,1.337671e-01,1.337671e-03
6.415186e-01,4.614859e-02,1.201319e-01,1.201319e-03
6.432478e-01,4.464240e-02,1.155877e-01,1.155877e-03
6.449769e-01,4.326352e-02,1.101365e-01,1.101365e-03
6.467061e-01,4.176789e-02,1.092710e-01,1.092710e-03
6.484353e-01,4.108474e-02,1.102807e-01,1.102807e-03
6.501644e-01,3.919534e-02,1.069434e-01,1.069434e-03
6.518936e-01,3.811763e-02,1.037130e-01,1.037130e-03
6.536227e-01,3.755061e-02,1.026641e-01,1.026641e-03
6.553519e-01,3.648896e-02,1.007856e-01,1.007856e-03
6.570811e-01,3.507470e-02,1.033387e-01,1.033387e-03
6.588102e-01,3.458041e-02,1.043654e-01,1.043654e-03
6.605394e-01,3.412905e-02,1.061416e-01,1.061416e-03
6.622685e-01,3.318006e-02,9.789632e-02,9.789632e-04
6.639977e-01,3.204196e-02,9.156054e-02,9.156054e-04
6.657269e-01,3.081669e-02,9.059936e-02,9.059936e-04
6.674560e-01,3.048170e-02,8.878383e-02,8.878383e-04
6.691852e-01,2.872749e-02,8.106567e-02,8.106567e-04
6.709143e-01,2.865035e-02,8.237703e-02,8.237703e-04
6.726435e-01,2.785919e-02,7.910554e-02,7.910554e-04
6.743727e-01,2.698234e-02,7.630295e-02,7.630295e-04
6.761018e-01,2.648422e-02,7.624326e-02,7.624326e-04
6.778310e-01,2.578676e-02,7.305174e-02,7.305174e-04
6.795602e-01,2.471808e-02,6.999523e-02,6.999523e-04
6.812893e-01,2.436754e-02,7.057124e-02,7.057124e-04
6.830185e-01,2.298080e-02,6.151298e-02,6.151298e-04
6.847476e-01,2.325513e-02,6.616119e-02,6.616119e-04
6.864768e-01,2.206543e-02,6.186231e-02,6.186231e-04
6.882060e-01,2.173870e-02,6.353859e-02,6.353859e-04
6.899351e-01,2.140733e-02,6.410893e-02,6.410893e-04
6.916643e-01,2.081485e-02,6.031779e-02,6.031779e-04
6.933934e-01,1.988137e-02,5.740021e-02,5.740021e-04
6.951226e-01,1.963622e-02,5.821248e-02,5.821248e-04
6.968518e-01,1.901791e-02,5.555529e-02,5.555529e-04
6.985809e-01,1.912773e-02,6.252327e-02,6.252327e-04
7.003101e-01,1.834285e-02,5.885132e-02,5.885132e-04
7.020392e-01,1.779279e-02,5.953991e-02,5.953991e-04
7.037684e-01,1.742602e-02,5.754503e-02,5.754503e-04
7.054976e-01,1.642911e-02,5.029108e-02,5.029108e-04
7.072267e-01,1.627681e-02,5.031142e-02,5.031142e-04
7.089559e-01,1.582798e-02,4.720062e-02,4.720062e-04
7.106850e-01,1.543858e-02,4.698446e-02,4.698446e-04
7.124142e-01,1.500248e-02,4.656702e-02,4.656702e-04
7.141434e-01,1.468650e-02,4.495596e-02,4.495596e-04
7.158725e-01,1.406553e-02,4.088675e-02,4.088675e-04
7.176017e-01,1.362438e-02,3.968395e-02,3.968395e-04
7.193308e-01,1.336963e-02,3.925653e-02,3.925653e-04
7.210600e-01,1.308450e-02,3.838796e-02,3.838796e-04
7.227892e-01,1.265675e-02,3.693332e-02,3.693332e-04
7.245183e-01,1.260563e-02,3.765971e-02,3.765971e-04
7.262475e-01,1.187275e-02,3.484748e-02,3.484748e-04
7.279767e-01,1.142006e-02,3.352316e-02,3.352316e-04
7.297058e-01,1.119014e-02,3.184102e-02,3.184102e-04
7.314350e-01,1.085322e-02,3.063942e-02,3.063942e-04
7.331641e-01,1.033769e-02,2.968361e-02,2.968361e-04
7.348933e-01,1.014864e-02,2.918203e-02,2.918203e-04
7.366225e-01,9.953810e-03,2.935301e-02,2.935301e-04
7.383516e-01,9.422337e-03,2.719987e-02,2.719987e-04
7.400808e-01,9.122547e-03,2.577307e-02,2.577307e-04
7.418099e-01,8.813448e-03,2.533424e-02,2.533424e-04
7.435391e-01,8.641040e-03,2.436942e-02,2.436942e-04
7.452683e-01,8.358957e-03,2.369495e-02,2.369495e-04
7.469974e-01,7.942343e-03,2.217574e-02,2.217574e-04
7.487266e-01,7.854268e-03,2.203023e-02,2.203023e-04
7.504557e-01,7.535764e-03,2.054416e-02,2.054416e-04
