k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
2.202083e+00,1.137304e-14,2.227175e-13,2.227175e-15
2.204337e+00,1.132911e-14,2.223568e-13,2.223568e-15
2.206590e+00,1.126314e-14,2.212272e-13,2.212272e-15
2.208844e+00,1.119270e-14,2.193392e-13,2.193392e-15
2.211098e+00,1.114013e-14,2.180374e-13,2.180374e-15
2.213352e+00,1.115191e-14,2.172201e-13,2.172201e-15
2.215606e+00,1.107828e-14,2.157997e-13,2.157997e-15
2.217860e+00,1.102176e-14,2.138092e-13,2.138092e-15
2.220114e+00,1.093834e-14,2.119320e-13,2.119320e-15
2.222368e+00,1.091207e-14,2.099739e-13,2.099739e-15
2.224622e+00,1.079431e-14,2.073755e-13,2.073755e-15
2.226876e+00,1.071297e-14,2.044757e-13,2.044757e-15
2.229130e+00,1.060699e-14,2.017093e-13,2.017093e-15
2.231384e+00,1.054844e-14,1.991482e-13,1.991482e-15
2.233638e+00,1.047613e-14,1.961969e-13,1.961969e-15
2.235891e+00,1.033152e-14,1.929065e-13,1.929065e-15
2.238145e+00,1.021468e-14,1.902236e-13,1.902236e-15
2.240399e+00,1.014416e-14,1.878858e-13,1.878858e-15
2.242653e+00,1.002087e-14,1.846888e-13,1.846888e-15
2.244907e+00,9.842519e-15,1.811543e-13,1.811543e-15
2.247161e+00,9.754218e-15,1.782839e-13,1.782839e-15
2.249415e+00,9.620542e-15,1.757699e-13,1.757699e-15
2.251669e+00,9.540275e-15,1.732052e-13,1.732052e-15
2.253923e+00,9.413702e-15,1.709075e-13,1.709075e-15
2.256177e+00,9.324617e-15,1.692224e-13,1.692224e-15
2.258431e+00,9.223542e-15,1.673026e-13,1.673026e-15
2.260685e+00,9.091997e-15,1.648566e-13,1.648566e-15
2.262939e+00,9.034664e-15,1.626453e-13,1.626453e-15
2.265192e+00,8.951043e-15,1.610430e-13,1.610430e-15
2.267446e+00,8.871677e-15,1.596923e-13,1.596923e-15
2.269700e+00,8.848544e-15,1.580319e-13,1.580319e-15
2.271954e+00,8.677466e-15,1.563289e-13,1.563289e-15
2.274208e+00,8.651560e-15,1.554835e-13,1.554835e-15
2.276462e+00,8.557579e-15,1.546179e-13,1.546179e-15
2.278716e+00,8.488117e-15,1.529826e-13,1.529826e-15
2.280970e+00,8.450024e-15,1.512864e-13,1.512864e-15
2.283224e+00,8.413223e-15,1.502349e-13,1.502349e-15
2.285478e+00,8.301341e-15,1.494026e-13,1.494026e-15
2.287732e+00,8.238912e-15,1.482387e-13,1.482387e-15
2.289986e+00,8.170853e-15,1.471493e-13,1.471493e-15
2.292240e+00,8.151278e-15,1.464978e-13,1.464978e-15
2.294493e+00,8.052932e-15,1.458830e-13,1.458830e-15
2.296747e+00,8.030001e-15,1.454413e-13,1.454413e-15
2.299001e+00,8.014086e-15,1.449210e-13,1.449210e-15
2.301255e+00,7.915081e-15,1.440270e-13,1.440270e-15
2.303509e+00,7.833833e-15,1.430149e-13,1.430149e-15
2.305763e+00,7.814145e-15,1.420769e-13,1.420769e-15
2.308017e+00,7.745516e-15,1.411304e-13,1.411304e-15
2.310271e+00,7.640953e-15,1.401236e-13,1.401236e-15
2.312525e+00,7.594019e-15,1.392009e-13,1.392009e-15
2.314779e+00,7.542554e-15,1.383452e-13,1.383452e-15
2.317033e+00,7.493256e-15,1.373042e-13,1.373042e-15
2.319287e+00,7.457777e-15,1.360142e-13,1.360142e-15
2.321541e+00,7.373531e-15,1.346298e-13,1.346298e-15
2.323794e+00,7.322922e-15,1.334169e-13,1.334169e-15
2.326048e+00,7.276309e-15,1.324154e-13,1.324154e-15
2.328302e+00,7.278068e-15,1.310816e-13,1.310816e-15
2.330556e+00,7.157364e-15,1.291452e-13,1.291452e-15
2.332810e+00,7.135897e-15,1.270633e-13,1.270633e-15
2.335064e+00,7.073503e-15,1.251401e-13,1.251401e-15
2.337318e+00,7.019360e-15,1.231481e-13,1.231481e-15
2.339572e+00,6.981217e-15,1.210475e-13,1.210475e-15
2.341826e+00,6.929958e-15,1.191517e-13,1.191517e-15
2.344080e+00,6.896037e-15,1.174592e-13,1.174592e-15
2.346334e+00,6.895912e-15,1.157983e-13,1.157983e-15
2.348588e+00,6.845412e-15,1.140999e-13,1.140999e-15
2.350842e+00,6.787388e-15,1.124851e-13,1.124851e-15
2.353095e+00,6.781344e-15,1.111148e-13,1.111148e-15
2.355349e+00,6.761247e-15,1.099809e-13,1.099809e-15
2.357603e+00,6.743118e-15,1.090015e-13,1.090015e-15
2.359857e+00,6.693617e-15,1.082019e-13,1.082019e-15
2.362111e+00,6.724091e-15,1.079010e-13,1.079010e-15
2.364365e+00,6.732029e-15,1.081800e-13,1.081800e-15
2.366619e+00,6.696535e-15,1.089516e-13,1.089516e-15
2.368873e+00,6.699964e-15,1.099896e-13,1.099896e-15
2.371127e+00,6.694648e-15,1.113350e-13,1.113350e-15
2.373381e+00,6.717988e-15,1.130644e-13,1.130644e-15
2.375635e+00,6.751962e-15,1.149078e-13,1.149078e-15
2.377889e+00,6.738244e-15,1.168935e-13,1.168935e-15
2.380143e+00,6.744244e-15,1.192568e-13,1.192568e-15
2.382396e+00,6.753815e-15,1.219745e-13,1.219745e-15
2.384650e+00,6.779519e-15,1.247228e-13,1.247228e-15
2.386904e+00,6.761368e-15,1.272050e-13,1.272050e-15
2.389158e+00,6.748140e-15,1.296631e-13,1.296631e-15
2.391412e+00,6.799881e-15,1.321494e-13,1.321494e-15
2.393666e+00,6.792768e-15,1.341375e-13,1.341375e-15
2.395920e+00,6.789963e-15,1.357364e-13,1.357364e-15
2.398174e+00,6.800370e-15,1.373155e-13,1.373155e-15
2.400428e+00,6.808346e-15,1.387814e-13,1.387814e-15
2.402682e+00,6.827099e-15,1.398113e-13,1.398113e-15
2.404936e+00,6.793382e-15,1.403766e-13,1.403766e-15
2.407190e+00,6.799887e-15,1.406198e-13,1.406198e-15
2.409444e+00,6.795519e-15,1.405362e-13,1.405362e-15
2.411697e+00,6.773268e-15,1.399893e-13,1.399893e-15
2.413951e+00,6.766653e-15,1.392986e-13,1.392986e-15
2.416205e+00,6.792017e-15,1.385486e-13,1.385486e-15
2.418459e+00,6.762970e-15,1.374848e-13,1.374848e-15
2.420713e+00,6.768883e-15,1.361737e-13,1.361737e-15
2.422967e+00,6.734282e-15,1.349672e-13,1.349672e-15
2.425221e+00,6.720421e-15,1.338141e-13,1.338141e-15
2.427475e+00,6.717358e-15,1.323777e-13,1.323777e-15
2.429729e+00,6.697566e-15,1.308182e-13,1.308182e-15
2.431983e+00,6.693940e-15,1.295034e-13,1.295034e-15
2.434237e+00,6.673036e-15,1.284403e-13,1.284403e-15
2.436491e+00,6.693709e-15,1.276162e-13,1.276162e-15
2.438745e+00,6.715662e-15,1.269422e-13,1.269422e-15
2.440998e+00,6.695294e-15,1.262938e-13,1.262938e-15
2.443252e+00,6.685812e-15,1.258056e-13,1.258056e-15
2.445506e+00,6.647739e-15,1.254726e-13,1.254726e-15
2.447760e+00,6.646984e-15,1.250390e-13,1.250390e-15
2.450014e+00,6.622399e-15,1.245773e-13,1.245773e-15
2.452268e+00,6.592871e-15,1.242986e-13,1.242986e-15
2.454522e+00,6.550236e-15,1.242689e-13,1.242689e-15
2.456776e+00,6.535890e-15,1.242897e-13,1.242897e-15
2.459030e+00,6.554604e-15,1.241504e-13,1.241504e-15
2.461284e+00,6.578703e-15,1.241711e-13,1.241711e-15
2.463538e+00,6.567841e-15,1.244511e-13,1.244511e-15
2.465792e+00,6.539070e-15,1.245480e-13,1.245480e-15
2.468046e+00,6.503856e-15,1.245227e-13,1.245227e-15
2.470299e+00,6.522404e-15,1.245792e-13,1.245792e-15
2.472553e+00,6.495675e-15,1.246187e-13,1.246187e-15
2.474807e+00,6.487323e-15,1.249015e-13,1.249015e-15
2.477061e+00,6.517543e-15,1.251613e-13,1.251613e-15
2.479315e+00,6.513678e-15,1.247514e-13,1.247514e-15
2.481569e+00,6.470940e-15,1.243138e-13,1.243138e-15
2.483823e+00,6.472916e-15,1.248384e-13,1.248384e-15
2.486077e+00,6.514091e-15,1.258674e-13,1.258674e-15
2.488331e+00,6.558602e-15,1.265914e-13,1.265914e-15
2.490585e+00,6.582607e-15,1.271000e-13,1.271000e-15
2.492839e+00,6.571460e-15,1.277808e-13,1.277808e-15
2.495093e+00,6.580092e-15,1.285942e-13,1.285942e-15
2.497347e+00,6.564900e-15,1.292026e-13,1.292026e-15
2.499600e+00,6.573338e-15,1.295709e-13,1.295709e-15
2.501854e+00,6.628472e-15,1.301352e-13,1.301352e-15
2.504108e+00,6.600752e-15,1.310192e-13,1.310192e-15
2.506362e+00,6.648885e-15,1.320686e-13,1.320686e-15
2.508616e+00,6.690235e-15,1.331852e-13,1.331852e-15
2.510870e+00,6.685523e-15,1.339181e-13,1.339181e-15
2.513124e+00,6.676897e-15,1.341144e-13,1.341144e-15
2.515378e+00,6.672469e-15,1.343673e-13,1.343673e-15
2.517632e+00,6.671515e-15,1.347372e-13,1.347372e-15
2.519886e+00,6.677471e-15,1.349940e-13,1.349940e-15
2.522140e+00,6.696781e-15,1.352562e-13,1.352562e-15
2.524394e+00,6.675978e-15,1.352620e-13,1.352620e-15
2.526648e+00,6.675808e-15,1.348381e-13,1.348381e-15
2.528901e+00,6.670532e-15,1.345820e-13,1.345820e-15
2.531155e+00,6.672370e-15,1.346808e-13,1.346808e-15
2.533409e+00,6.654366e-15,1.342657e-13,1.342657e-15
2.535663e+00,6.629486e-15,1.331754e-13,1.331754e-15
2.537917e+00,6.612760e-15,1.323304e-13,1.323304e-15
2.540171e+00,6.616487e-15,1.319405e-13,1.319405e-15
2.542425e+00,6.599721e-15,1.313692e-13,1.313692e-15
2.544679e+00,6.562620e-15,1.304889e-13,1.304889e-15
2.546933e+00,6.525096e-15,1.298165e-13,1.298165e-15
2.549187e+00,6.537133e-15,1.293872e-13,1.293872e-15
2.551441e+00,6.485775e-15,1.286951e-13,1.286951e-15
2.553695e+00,6.420169e-15,1.278353e-13,1.278353e-15
2.555949e+00,6.395466e-15,1.272204e-13,1.272204e-15
2.558202e+00,6.367828e-15,1.268297e-13,1.268297e-15
2.560456e+00,6.320741e-15,1.264834e-13,1.264834e-15
2.562710e+00,6.299763e-15,1.260726e-13,1.260726e-15
2.564964e+00,6.218919e-15,1.256872e-13,1.256872e-15
2.567218e+00,6.189053e-15,1.254862e-13,1.254862e-15
2.569472e+00,6.147929e-15,1.252207e-13,1.252207e-15
2.571726e+00,6.089073e-15,1.248131e-13,1.248131e-15
2.573980e+00,6.054460e-15,1.246897e-13,1.246897e-15
2.576234e+00,6.009420e-15,1.249389e-13,1.249389e-15
2.578488e+00,5.981405e-15,1.252284e-13,1.252284e-15
2.580742e+00,5.942363e-15,1.253622e-13,1.253622e-15
2.582996e+00,5.864834e-15,1.254221e-13,1.254221e-15
2.585250e+00,5.823126e-15,1.254742e-13,1.254742e-15
2.587503e+00,5.756063e-15,1.254918e-13,1.254918e-15
2.589757e+00,5.693360e-15,1.255579e-13,1.255579e-15
2.592011e+00,5.660482e-15,1.255462e-13,1.255462e-15
2.594265e+00,5.610053e-15,1.253284e-13,1.253284e-15
2.596519e+00,5.580282e-15,1.250809e-13,1.250809e-15
2.598773e+00,5.515551e-15,1.248541e-13,1.248541e-15
2.601027e+00,5.473145e-15,1.245765e-13,1.245765e-15
2.603281e+00,5.431631e-15,1.241335e-13,1.241335e-15
2.605535e+00,5.374851e-15,1.235093e-13,1.235093e-15
2.607789e+00,5.341972e-15,1.229060e-13,1.229060e-15
2.610043e+00,5.305206e-15,1.223037e-13,1.223037e-15
2.612297e+00,5.242119e-15,1.215563e-13,1.215563e-15
2.614551e+00,5.221916e-15,1.206930e-13,1.206930e-15
2.616804e+00,5.164168e-15,1.198180e-13,1.198180e-15
2.619058e+00,5.117413e-15,1.188158e-13,1.188158e-15
2.621312e+00,5.061386e-15,1.174788e-13,1.174788e-15
2.623566e+00,4.996770e-15,1.159926e-13,1.159926e-15
2.625820e+00,5.008824e-15,1.146540e-13,1.146540e-15
2.628074e+00,4.924457e-15,1.133283e-13,1.133283e-15
2.630328e+00,4.893835e-15,1.118932e-13,1.118932e-15
2.632582e+00,4.864330e-15,1.103455e-13,1.103455e-15
2.634836e+00,4.819516e-15,1.085619e-13,1.085619e-15
2.637090e+00,4.772886e-15,1.066892e-13,1.066892e-15
2.639344e+00,4.748552e-15,1.049362e-13,1.049362e-15
2.641598e+00,4.760429e-15,1.031298e-13,1.031298e-15
2.643852e+00,4.713412e-15,1.011473e-13,1.011473e-15
2.646105e+00,4.677534e-15,9.925908e-14,9.925908e-16
2.648359e+00,4.649750e-15,9.762317e-14,9.762317e-16
2.650613e+00,4.625369e-15,9.588059e-14,9.588059e-16
2.652867e+00,4.596550e-15,9.378046e-14,9.378046e-16
2.655121e+00,4.593443e-15,9.179659e-14,9.179659e-16
2.657375e+00,4.595689e-15,9.035687e-14,9.035687e-16
2.659629e+00,4.576637e-15,8.903935e-14,8.903935e-16
2.661883e+00,4.555335e-15,8.727538e-14,8.727538e-16
2.664137e+00,4.530302e-15,8.549386e-14,8.549386e-16
2.666391e+00,4.540813e-15,8.438142e-14,8.438142e-16
2.668645e+00,4.533003e-15,8.359913e-14,8.359913e-16
2.670899e+00,4.529687e-15,8.264987e-14,8.264987e-16
2.673153e+00,4.549936e-15,8.161740e-14,8.161740e-16
2.675406e+00,4.544999e-15,8.044485e-14,8.044485e-16
2.677660e+00,4.517937e-15,7.938215e-14,7.938215e-16
2.679914e+00,4.507351e-15,7.895963e-14,7.895963e-16
2.682168e+00,4.506225e-15,7.885047e-14,7.885047e-16
2.684422e+00,4.515207e-15,7.858591e-14,7.858591e-16
2.686676e+00,4.522280e-15,7.841250e-14,7.841250e-16
2.688930e+00,4.503426e-15,7.846683e-14,7.846683e-16
2.691184e+00,4.506030e-15,7.854116e-14,7.854116e-16
2.693438e+00,4.545522e-15,7.858110e-14,7.858110e-16
2.695692e+00,4.539013e-15,7.853914e-14,7.853914e-16
2.697946e+00,4.535402e-15,7.832069e-14,7.832069e-16
2.700200e+00,4.527259e-15,7.810557e-14,7.810557e-16
2.702454e+00,4.485649e-15,7.804628e-14,7.804628e-16
2.704707e+00,4.523391e-15,7.786219e-14,7.786219e-16
2.706961e+00,4.475040e-15,7.742608e-14,7.742608e-16
2.709215e+00,4.457358e-15,7.697344e-14,7.697344e-16
2.711469e+00,4.480795e-15,7.646677e-14,7.646677e-16
2.713723e+00,4.439360e-15,7.570504e-14,7.570504e-16
2.715977e+00,4.406269e-15,7.483486e-14,7.483486e-16
2.718231e+00,4.388815e-15,7.411495e-14,7.411495e-16
2.720485e+00,4.390803e-15,7.364394e-14,7.364394e-16
2.722739e+00,4.378631e-15,7.310137e-14,7.310137e-16
2.724993e+00,4.350568e-15,7.206801e-14,7.206801e-16
2.727247e+00,4.311431e-15,7.086078e-14,7.086078e-16
2.729501e+00,4.275892e-15,6.995666e-14,6.995666e-16
2.731754e+00,4.228181e-15,6.918770e-14,6.918770e-16
2.734008e+00,4.222853e-15,6.825415e-14,6.825415e-16
2.736262e+00,4.197561e-15,6.724624e-14,6.724624e-16
2.738516e+00,4.150014e-15,6.653034e-14,6.653034e-16
2.740770e+00,4.144837e-15,6.628571e-14,6.628571e-16
2.743024e+00,4.129926e-15,6.607642e-14,6.607642e-16
2.745278e+00,4.093937e-15,6.544643e-14,6.544643e-16
2.747532e+00,4.064998e-15,6.498030e-14,6.498030e-16
2.749786e+00,4.060057e-15,6.530150e-14,6.530150e-16
2.752040e+00,4.070628e-15,6.585887e-14,6.585887e-16
2.754294e+00,4.035275e-15,6.616895e-14,6.616895e-16
2.756548e+00,4.056426e-15,6.666288e-14,6.666288e-16
2.758802e+00,4.036465e-15,6.747454e-14,6.747454e-16
2.761055e+00,4.022459e-15,6.847851e-14,6.847851e-16
2.763309e+00,4.067231e-15,6.979555e-14,6.979555e-16
2.765563e+00,4.085370e-15,7.138644e-14,7.138644e-16
2.767817e+00,4.110321e-15,7.297242e-14,7.297242e-16
2.770071e+00,4.138396e-15,7.431149e-14,7.431149e-16
2.772325e+00,4.151635e-15,7.542031e-14,7.542031e-16
2.774579e+00,4.167015e-15,7.674799e-14,7.674799e-16
2.776833e+00,4.210146e-15,7.862546e-14,7.862546e-16
2.779087e+00,4.237361e-15,8.069883e-14,8.069883e-16
2.781341e+00,4.267492e-15,8.256508e-14,8.256508e-16
2.783595e+00,4.334005e-15,8.430443e-14,8.430443e-16
2.785849e+00,4.354824e-15,8.600979e-14,8.600979e-16
2.788103e+00,4.392898e-15,8.769868e-14,8.769868e-16
2.790356e+00,4.422142e-15,8.941494e-14,8.941494e-16
2.792610e+00,4.480626e-15,9.103781e-14,9.103781e-16
2.794864e+00,4.493330e-15,9.255288e-14,9.255288e-16
2.797118e+00,4.511110e-15,9.400834e-14,9.400834e-16
2.799372e+00,4.545659e-15,9.541713e-14,9.541713e-16
2.801626e+00,4.592593e-15,9.681608e-14,9.681608e-16
2.803880e+00,4.639747e-15,9.801556e-14,9.801556e-16
2.806134e+00,4.642708e-15,9.895514e-14,9.895514e-16
2.808388e+00,4.665466e-15,9.993050e-14,9.993050e-16
2.810642e+00,4.684162e-15,1.009608e-13,1.009608e-15
2.812896e+00,4.697177e-15,1.017541e-13,1.017541e-15
2.815150e+00,4.712626e-15,1.023755e-13,1.023755e-15
2.817404e+00,4.756079e-15,1.030621e-13,1.030621e-15
2.819657e+00,4.751781e-15,1.037381e-13,1.037381e-15
2.821911e+00,4.768610e-15,1.041874e-13,1.041874e-15
2.824165e+00,4.759991e-15,1.043905e-13,1.043905e-15
2.826419e+00,4.755693e-15,1.044366e-13,1.044366e-15
2.828673e+00,4.763095e-15,1.044162e-13,1.044162e-15
2.830927e+00,4.767935e-15,1.043615e-13,1.043615e-15
2.833181e+00,4.772715e-15,1.042090e-13,1.042090e-15
2.835435e+00,4.767306e-15,1.039094e-13,1.039094e-15
2.837689e+00,4.742570e-15,1.035058e-13,1.035058e-15
2.839943e+00,4.728118e-15,1.030004e-13,1.030004e-15
2.842197e+00,4.754427e-15,1.024654e-13,1.024654e-15
2.844451e+00,4.743547e-15,1.020500e-13,1.020500e-15
2.846705e+00,4.759291e-15,1.016216e-13,1.016216e-15
2.848958e+00,4.728401e-15,1.010327e-13,1.010327e-15
2.851212e+00,4.722459e-15,1.003538e-13,1.003538e-15
2.853466e+00,4.696275e-15,9.955187e-14,9.955187e-16
2.855720e+00,4.683740e-15,9.863404e-14,9.863404e-16
2.857974e+00,4.654834e-15,9.784487e-14,9.784487e-16
2.860228e+00,4.679082e-15,9.720367e-14,9.720367e-16
2.862482e+00,4.659679e-15,9.644759e-14,9.644759e-16
2.864736e+00,4.641283e-15,9.548666e-14,9.548666e-16
2.866990e+00,4.607623e-15,9.443215e-14,9.443215e-16
2.869244e+00,4.591554e-15,9.332076e-14,9.332076e-16
2.871498e+00,4.573069e-15,9.215906e-14,9.215906e-16
2.873752e+00,4.543937e-15,9.107235e-14,9.107235e-16
2.876006e+00,4.498314e-15,9.001452e-14,9.001452e-16
2.878259e+00,4.496916e-15,8.869808e-14,8.869808e-16
2.880513e+00,4.422650e-15,8.713856e-14,8.713856e-16
2.882767e+00,4.414669e-15,8.571034e-14,8.571034e-16
2.885021e+00,4.385745e-15,8.456435e-14,8.456435e-16
2.887275e+00,4.355170e-15,8.340059e-14,8.340059e-16
2.889529e+00,4.303834e-15,8.193773e-14,8.193773e-16
2.891783e+00,4.270796e-15,8.030451e-14,8.030451e-16
2.894037e+00,4.237736e-15,7.864168e-14,7.864168e-16
2.896291e+00,4.205074e-15,7.699464e-14,7.699464e-16
2.898545e+00,4.155348e-15,7.544794e-14,7.544794e-16
2.900799e+00,4.116303e-15,7.399313e-14,7.399313e-16
2.903053e+00,4.048490e-15,7.262804e-14,7.262804e-16
2.905307e+00,4.029835e-15,7.136420e-14,7.136420e-16
2.907560e+00,3.980201e-15,7.003684e-14,7.003684e-16
2.909814e+00,3.918668e-15,6.856295e-14,6.856295e-16
2.912068e+00,3.882014e-15,6.717653e-14,6.717653e-16
2.914322e+00,3.856307e-15,6.617624e-14,6.617624e-16
2.916576e+00,3.829481e-15,6.540627e-14,6.540627e-16
2.918830e+00,3.787651e-15,6.434981e-14,6.434981e-16
2.921084e+00,3.752398e-15,6.306029e-14,6.306029e-16
2.923338e+00,3.696018e-15,6.199767e-14,6.199767e-16
2.925592e+00,3.681465e-15,6.114852e-14,6.114852e-16
2.927846e+00,3.665733e-15,6.026007e-14,6.026007e-16
2.930100e+00,3.588779e-15,5.938305e-14,5.938305e-16
2.932354e+00,3.560610e-15,5.865964e-14,5.865964e-16
2.934608e+00,3.543929e-15,5.801386e-14,5.801386e-16
2.936861e+00,3.537285e-15,5.724056e-14,5.724056e-16
2.939115e+00,3.499238e-15,5.649111e-14,5.649111e-16
2.941369e+00,3.481807e-15,5.601956e-14,5.601956e-16
2.943623e+00,3.457085e-15,5.556891e-14,5.556891e-16
2.945877e+00,3.450770e-15,5.492596e-14,5.492596e-16
2.948131e+00,3.439812e-15,5.430853e-14,5.430853e-16
2.950385e+00,3.432025e-15,5.377820e-14,5.377820e-16
2.952639e+00,3.411313e-15,5.328977e-14,5.328977e-16
2.954893e+00,3.393671e-15,5.278767e-14,5.278767e-16
2.957147e+00,3.375431e-15,5.225500e-14,5.225500e-16
2.959401e+00,3.360964e-15,5.183330e-14,5.183330e-16
2.961655e+00,3.373438e-15,5.147207e-14,5.147207e-16
2.963909e+00,3.344249e-15,5.102930e-14,5.102930e-16
2.966162e+00,3.346004e-15,5.075229e-14,5.075229e-16
2.968416e+00,3.320916e-15,5.080707e-14,5.080707e-16
2.970670e+00,3.313797e-15,5.087891e-14,5.087891e-16
2.972924e+00,3.313541e-15,5.072427e-14,5.072427e-16
2.975178e+00,3.319712e-15,5.068455e-14,5.068455e-16
2.977432e+00,3.331365e-15,5.097047e-14,5.097047e-16
2.979686e+00,3.334934e-15,5.112137e-14,5.112137e-16
2.981940e+00,3.293406e-15,5.103983e-14,5.103983e-16
2.984194e+00,3.309620e-15,5.115153e-14,5.115153e-16
2.986448e+00,3.304435e-15,5.143845e-14,5.143845e-16
2.988702e+00,3.305929e-15,5.176551e-14,5.176551e-16
2.990956e+00,3.318120e-15,5.216816e-14,5.216816e-16
2.993210e+00,3.311230e-15,5.248347e-14,5.248347e-16
2.995463e+00,3.313707e-15,5.275507e-14,5.275507e-16
2.997717e+00,3.323934e-15,5.327943e-14,5.327943e-16
2.999971e+00,3.352571e-15,5.384791e-14,5.384791e-16
3.002225e+00,3.352361e-15,5.419577e-14,5.419577e-16
3.004479e+00,3.340087e-15,5.455523e-14,5.455523e-16
3.006733e+00,3.354481e-15,5.499450e-14,5.499450e-16
3.008987e+00,3.353557e-15,5.526007e-14,5.526007e-16
3.011241e+00,3.345179e-15,5.545358e-14,5.545358e-16
3.013495e+00,3.370328e-15,5.587511e-14,5.587511e-16
3.015749e+00,3.402031e-15,5.644582e-14,5.644582e-16
3.018003e+00,3.415323e-15,5.683885e-14,5.683885e-16
3.020257e+00,3.413659e-15,5.707702e-14,5.707702e-16
3.022511e+00,3.425544e-15,5.748768e-14,5.748768e-16
3.024764e+00,3.432443e-15,5.795845e-14,5.795845e-16
3.027018e+00,3.434828e-15,5.811493e-14,5.811493e-16
3.029272e+00,3.458312e-15,5.810921e-14,5.810921e-16
3.031526e+00,3.465758e-15,5.824526e-14,5.824526e-16
3.033780e+00,3.460589e-15,5.836946e-14,5.836946e-16
3.036034e+00,3.457050e-15,5.826634e-14,5.826634e-16
3.038288e+00,3.459982e-15,5.799604e-14,5.799604e-16
3.040542e+00,3.458316e-15,5.788942e-14,5.788942e-16
3.042796e+00,3.461147e-15,5.811718e-14,5.811718e-16
3.045050e+00,3.477746e-15,5.833441e-14,5.833441e-16
3.047304e+00,3.464105e-15,5.826496e-14,5.826496e-16
3.049558e+00,3.458875e-15,5.809498e-14,5.809498e-16
3.051812e+00,3.477546e-15,5.792584e-14,5.792584e-16
3.054065e+00,3.477138e-15,5.782917e-14,5.782917e-16
3.056319e+00,3.462307e-15,5.792211e-14,5.792211e-16
3.058573e+00,3.482387e-15,5.796302e-14,5.796302e-16
3.060827e+00,3.467392e-15,5.791858e-14,5.791858e-16
3.063081e+00,3.460784e-15,5.794785e-14,5.794785e-16
3.065335e+00,3.449042e-15,5.763334e-14,5.763334e-16
3.067589e+00,3.438258e-15,5.690947e-14,5.690947e-16
3.069843e+00,3.417226e-15,5.654267e-14,5.654267e-16
3.072097e+00,3.428682e-15,5.670278e-14,5.670278e-16
3.074351e+00,3.433899e-15,5.686289e-14,5.686289e-16
3.076605e+00,3.438028e-15,5.683293e-14,5.683293e-16
3.078859e+00,3.431317e-15,5.672782e-14,5.672782e-16
3.081113e+00,3.414566e-15,5.661681e-14,5.661681e-16
3.083366e+00,3.392685e-15,5.651466e-14,5.651466e-16
3.085620e+00,3.403371e-15,5.637720e-14,5.637720e-16
3.087874e+00,3.389961e-15,5.627444e-14,5.627444e-16
3.090128e+00,3.392466e-15,5.630267e-14,5.630267e-16
3.092382e+00,3.368054e-15,5.630620e-14,5.630620e-16
3.094636e+00,3.348425e-15,5.601067e-14,5.601067e-16
3.096890e+00,3.322469e-15,5.553346e-14,5.553346e-16
3.099144e+00,3.314645e-15,5.533442e-14,5.533442e-16
3.101398e+00,3.300566e-15,5.540592e-14,5.540592e-16
3.103652e+00,3.294728e-15,5.526730e-14,5.526730e-16
3.105906e+00,3.288378e-15,5.481764e-14,5.481764e-16
3.108160e+00,3.264260e-15,5.440461e-14,5.440461e-16
3.110414e+00,3.247662e-15,5.429361e-14,5.429361e-16
3.112667e+00,3.243132e-15,5.431847e-14,5.431847e-16
3.114921e+00,3.228006e-15,5.412469e-14,5.412469e-16
3.117175e+00,3.214716e-15,5.368643e-14,5.368643e-16
3.119429e+00,3.188082e-15,5.328714e-14,5.328714e-16
3.121683e+00,3.181270e-15,5.305066e-14,5.305066e-16
3.123937e+00,3.187563e-15,5.282991e-14,5.282991e-16
3.126191e+00,3.166810e-15,5.257483e-14,5.257483e-16
3.128445e+00,3.153545e-15,5.231615e-14,5.231615e-16
3.130699e+00,3.143386e-15,5.189887e-14,5.189887e-16
3.132953e+00,3.143115e-15,5.134412e-14,5.134412e-16
3.135207e+00,3.116180e-15,5.084454e-14,5.084454e-16
3.137461e+00,3.099376e-15,5.031466e-14,5.031466e-16
3.139715e+00,3.071059e-15,4.972919e-14,4.972919e-16
3.141968e+00,3.066344e-15,4.929335e-14,4.929335e-16
3.144222e+00,3.067456e-15,4.903507e-14,4.903507e-16
3.146476e+00,3.052578e-15,4.866753e-14,4.866753e-16
3.148730e+00,3.031460e-15,4.809256e-14,4.809256e-16
3.150984e+00,3.004158e-15,4.763531e-14,4.763531e-16
3.153238e+00,3.025281e-15,4.739622e-14,4.739622e-16
3.155492e+00,2.984761e-15,4.713685e-14,4.713685e-16
3.157746e+00,2.980387e-15,4.682055e-14,4.682055e-16
3.160000e+00,2.955588e-15,4.654630e-14,4.654630e-16
3.162254e+00,2.936532e-15,4.630555e-14,4.630555e-16
3.164508e+00,2.924281e-15,4.601468e-14,4.601468e-16
3.166762e+00,2.897367e-15,4.565804e-14,4.565804e-16
3.169016e+00,2.879908e-15,4.528747e-14,4.528747e-16
3.171269e+00,2.872683e-15,4.493571e-14,4.493571e-16
3.173523e+00,2.841814e-15,4.460608e-14,4.460608e-16
3.175777e+00,2.814688e-15,4.426367e-14,4.426367e-16
3.178031e+00,2.795351e-15,4.382513e-14,4.382513e-16
3.180285e+00,2.757246e-15,4.324561e-14,4.324561e-16
3.182539e+00,2.710175e-15,4.264699e-14,4.264699e-16
