N_HI,b_param_km_s
6.947246e+12,3.734874e+01
1.402370e+12,4.182681e+01
3.257621e+13,3.644443e+01
5.425125e+12,3.960843e+01
1.407529e+12,3.264479e+01
1.117374e+12,2.651132e+01
1.117374e+12,3.181679e+01
1.153819e+12,2.866570e+01
4.105410e+12,2.887477e+01
4.979760e+13,3.416742e+01
2.586036e+13,5.183233e+01
4.316827e+12,4.715504e+01
1.140784e+12,2.928937e+01
2.750254e+12,4.660670e+01
1.791008e+12,2.762368e+01
8.129252e+12,2.786108e+01
5.462782e+13,3.150112e+01
5.560784e+12,3.851693e+01
1.522876e+14,3.765799e+01
9.767647e+12,2.701557e+01
4.777047e+12,2.444900e+01
2.925975e+12,2.501369e+01
1.230044e+14,2.310473e+01
1.464267e+12,5.096769e+01
9.944827e+13,2.298359e+01
1.167881e+13,2.596009e+01
1.693757e+15,1.897058e+01
1.376150e+12,2.405537e+01
1.833158e+12,3.689843e+01
1.476903e+12,2.580649e+01
1.847676e+12,2.311989e+01
4.588351e+12,3.525897e+01
1.777592e+12,3.944192e+01
1.450939e+17,1.596876e+01
7.717816e+12,3.436399e+01
7.717816e+12,3.198373e+01
4.280366e+12,2.395076e+01
1.901445e+12,2.554391e+01
4.205573e+12,2.583808e+01
2.454594e+15,2.279818e+01
1.003653e+12,2.559766e+01
1.320769e+12,4.907253e+01
1.857745e+14,2.366607e+01
4.424907e+12,3.774152e+01
7.172672e+13,3.131727e+01
7.172672e+13,3.131713e+01
4.700850e+13,2.611269e+01
4.700850e+13,2.611269e+01
4.700850e+13,2.611269e+01
1.686156e+12,2.532255e+01
2.432818e+12,3.704503e+01
3.308819e+12,2.460160e+01
1.307680e+12,5.375336e+01
1.691885e+12,4.430959e+01
1.636869e+12,2.688773e+01
2.771146e+12,3.876871e+01
1.474241e+15,3.115725e+01
3.126655e+13,2.769623e+01
6.800581e+12,3.584371e+01
1.654312e+12,4.051124e+01
1.654312e+12,4.051129e+01
1.427785e+12,5.101450e+01
3.357252e+12,2.837161e+01
1.369995e+12,2.336128e+01
5.514342e+12,2.741722e+01
1.074581e+13,2.702575e+01
1.287178e+12,7.358539e+01
1.287178e+12,7.358469e+01
1.287178e+12,7.358457e+01
2.070837e+12,2.612561e+01
1.316907e+12,2.477954e+01
1.780919e+12,3.504986e+01
5.216664e+12,3.137974e+01
3.661095e+12,3.515971e+01
1.322738e+12,3.919990e+01
1.205347e+12,2.579136e+01
1.544919e+12,4.076233e+01
1.558111e+12,2.170413e+01
4.859384e+15,1.883224e+01
7.468161e+12,2.959688e+01
1.036299e+12,2.413801e+01
1.036299e+12,2.413832e+01
1.174704e+12,4.069736e+01
4.434869e+12,3.139310e+01
4.276851e+12,3.651326e+01
4.276851e+12,3.651241e+01
2.057797e+12,2.654177e+01
1.294533e+12,4.033030e+01
1.291912e+12,2.536302e+01
2.296276e+12,3.936465e+01
1.948910e+14,2.738061e+01
3.248731e+12,3.425691e+01
4.051170e+12,3.925073e+01
2.132408e+14,3.138129e+01
1.550724e+12,4.449895e+01
1.266691e+12,4.106488e+01
6.127985e+13,2.938915e+01
3.693187e+16,1.664525e+01
7.871423e+12,3.315482e+01
7.425706e+12,2.420760e+01
2.582763e+12,3.737023e+01
1.358432e+12,3.051255e+01
1.937422e+12,3.147595e+01
3.073342e+12,5.495754e+01
2.341972e+12,2.668537e+01
5.767024e+12,2.579946e+01
6.124470e+12,2.693214e+01
2.051197e+12,2.443576e+01
3.194679e+13,7.614616e+01
3.194679e+13,7.614610e+01
3.194679e+13,7.614680e+01
8.172987e+12,3.443830e+01
8.172987e+12,3.443821e+01
8.172987e+12,3.021880e+01
1.146836e+12,2.390983e+01
1.082878e+12,2.342479e+01
1.104816e+12,3.791642e+01
4.102654e+12,5.010619e+01
1.092840e+12,3.656576e+01
1.246405e+12,3.121869e+01
1.267003e+12,3.026076e+01
2.114367e+13,3.119231e+01
1.542717e+12,3.542952e+01
1.090199e+12,2.508279e+01
3.506759e+12,2.575648e+01
2.961188e+12,2.532066e+01
1.436038e+12,5.252880e+01
1.743392e+12,2.389873e+01
1.309959e+13,4.244712e+01
1.006755e+12,4.257438e+01
1.564933e+12,6.368789e+01
6.342058e+12,4.368712e+01
1.035716e+12,2.881020e+01
2.498536e+12,6.698349e+01
2.498536e+12,6.698055e+01
1.048536e+12,3.166818e+01
2.278475e+13,3.003132e+01
3.565972e+13,2.748127e+01
8.254395e+14,2.176873e+01
8.254395e+14,2.176873e+01
2.363854e+12,4.389351e+01
1.374997e+13,2.938839e+01
6.803573e+14,2.565751e+01
2.066583e+13,3.227344e+01
1.384162e+12,4.603785e+01
1.385609e+12,3.709603e+01
8.703876e+13,2.575728e+01
2.968131e+12,3.466576e+01
1.205372e+12,2.387392e+01
2.781728e+12,2.511387e+01
1.989965e+12,2.818590e+01
1.208463e+13,3.074605e+01
9.669863e+14,2.605319e+01
2.160692e+12,6.652245e+01
1.797273e+12,2.192780e+01
1.087129e+13,2.448094e+01
2.829736e+12,4.072411e+01
4.130471e+12,2.635509e+01
3.530259e+16,1.619356e+01
1.813210e+12,6.409009e+01
1.813210e+12,6.408957e+01
1.061711e+12,2.864576e+01
1.688981e+12,2.226485e+01
3.501942e+12,3.945518e+01
1.120654e+12,2.809017e+01
3.111719e+12,2.397847e+01
1.544447e+12,3.925062e+01
1.272184e+12,3.755088e+01
1.272184e+12,3.755048e+01
7.529748e+18,2.135495e+01
7.529748e+18,3.269133e+01
7.529748e+18,2.699940e+01
1.171055e+12,2.184576e+01
1.688011e+12,5.481725e+01
1.688011e+12,5.481728e+01
3.361816e+12,3.749042e+01
3.361816e+12,3.749062e+01
3.361816e+12,3.749069e+01
3.971346e+12,2.385195e+01
3.212443e+13,3.342723e+01
3.212443e+13,3.342749e+01
1.867127e+12,3.000487e+01
2.651868e+12,3.869771e+01
4.639758e+14,2.168511e+01
1.292934e+12,3.412429e+01
2.028226e+12,2.899490e+01
1.017261e+16,1.859690e+01
7.655895e+12,2.651052e+01
1.216537e+12,2.101521e+01
1.741256e+12,4.119025e+01
1.741256e+12,4.118946e+01
1.187124e+13,5.670430e+01
1.187124e+13,5.670159e+01
2.045607e+12,5.532389e+01
2.045607e+12,5.532387e+01
1.802271e+12,3.289374e+01
1.661583e+12,5.760231e+01
1.741439e+13,2.511701e+01
1.741439e+13,4.410359e+01
1.092139e+12,7.590692e+01
1.772872e+12,3.407695e+01
1.179168e+13,2.759245e+01
1.239800e+12,2.456294e+01
2.781152e+12,6.772221e+01
2.781152e+12,6.772221e+01
1.137218e+13,2.509209e+01
1.283296e+12,2.358673e+01
3.454060e+12,5.424978e+01
2.508533e+12,2.513937e+01
2.508533e+12,2.741477e+01
1.845000e+14,2.737236e+01
1.039704e+14,2.324871e+01
6.497650e+12,3.096439e+01
3.546715e+12,2.559292e+01
3.996259e+12,3.305884e+01
3.996259e+12,2.658063e+01
1.828480e+19,2.422102e+01
1.828480e+19,2.422106e+01
1.957419e+13,2.513749e+01
8.862764e+12,5.991764e+01
1.054293e+12,2.667791e+01
2.228357e+13,3.184997e+01
3.186318e+12,6.827115e+01
9.453496e+12,7.392633e+01
1.527947e+12,5.320809e+01
5.085271e+18,1.656181e+01
5.085271e+18,3.140044e+01
1.991029e+12,3.121619e+01
1.555849e+13,3.130162e+01
1.533084e+12,2.213575e+01
1.630038e+12,3.458272e+01
1.363968e+12,1.942718e+01
1.146846e+13,6.099236e+01
2.952164e+12,3.451755e+01
1.125596e+12,4.076542e+01
1.565918e+12,3.505685e+01
1.816840e+12,2.545922e+01
3.149479e+12,2.776473e+01
3.793621e+12,7.238912e+01
1.805617e+12,4.642509e+01
2.119334e+12,2.351280e+01
4.748239e+12,2.647433e+01
8.570241e+12,3.685014e+01
8.570241e+12,3.685016e+01
8.570241e+12,3.685003e+01
1.321563e+13,4.611878e+01
1.694852e+12,2.373673e+01
4.184619e+12,2.480353e+01
1.606836e+12,2.540063e+01
1.591799e+16,1.660959e+01
1.316349e+12,2.879744e+01
1.687460e+12,3.190175e+01
3.017147e+12,3.604001e+01
1.687256e+12,6.218219e+01
2.049202e+12,2.465426e+01
1.404503e+12,2.331678e+01
7.888984e+16,2.581049e+01
1.203338e+12,3.939387e+01
4.273571e+12,3.881041e+01
1.828012e+12,3.522426e+01
1.354135e+13,2.324321e+01
2.111160e+12,2.380946e+01
9.943159e+14,2.831023e+01
1.831229e+13,2.960319e+01
2.043393e+12,2.550849e+01
9.394710e+12,3.257047e+01
1.539433e+13,2.551318e+01
2.749740e+12,2.450649e+01
3.761102e+18,2.258606e+01
3.761102e+18,2.068710e+01
3.761102e+18,2.601542e+01
1.719890e+12,2.148142e+01
3.012141e+13,2.839017e+01
3.012141e+13,2.839017e+01
5.069114e+12,3.621662e+01
2.957671e+12,5.572376e+01
2.700590e+13,3.512972e+01
5.357873e+13,3.318282e+01
2.334575e+13,3.086213e+01
2.334575e+13,3.086213e+01
1.438274e+14,2.893702e+01
1.438274e+14,2.893700e+01
1.507046e+12,4.333131e+01
1.053854e+13,3.198572e+01
1.053854e+13,3.198569e+01
7.202044e+12,2.680581e+01
1.259851e+12,3.480842e+01
1.547058e+12,4.098761e+01
2.471946e+12,2.543738e+01
7.397536e+12,2.703806e+01
7.225082e+12,2.557821e+01
1.309129e+12,2.437876e+01
1.919705e+12,3.161778e+01
1.378232e+12,4.722142e+01
1.545619e+12,3.362115e+01
1.723717e+12,3.094152e+01
1.723717e+12,3.094218e+01
2.483346e+14,2.739442e+01
8.907664e+12,2.679680e+01
8.907664e+12,2.679687e+01
5.604521e+12,3.878445e+01
1.525382e+12,5.894063e+01
1.944324e+12,3.142587e+01
4.665218e+12,5.398406e+01
1.627340e+12,4.342231e+01
1.400754e+12,7.348006e+01
2.679462e+13,3.522623e+01
4.530522e+12,4.882600e+01
4.530522e+12,4.884033e+01
1.513901e+13,2.884880e+01
1.642779e+12,2.162906e+01
1.848623e+13,4.936051e+01
1.848623e+13,4.936021e+01
4.558861e+12,4.030962e+01
3.889321e+12,3.328174e+01
3.889321e+12,3.328088e+01
8.435738e+12,3.241177e+01
2.299663e+12,4.000829e+01
1.936790e+12,3.339945e+01
3.545119e+12,3.270307e+01
2.585244e+16,1.672674e+01
5.464410e+12,6.649729e+01
2.991205e+13,3.192046e+01
2.895709e+12,3.077886e+01
1.063083e+12,2.416042e+01
6.155127e+12,3.187461e+01
5.763975e+12,3.040868e+01
4.104535e+12,1.666758e+01
1.580662e+12,3.844474e+01
1.580662e+12,3.844533e+01
1.184595e+12,3.137791e+01
2.285989e+12,2.934892e+01
1.074664e+12,3.132857e+01
1.074664e+12,3.133109e+01
1.313127e+12,3.639818e+01
1.817149e+12,2.763589e+01
1.810651e+12,2.685238e+01
2.319801e+14,2.000053e+01
2.319801e+14,2.000081e+01
2.319801e+14,2.000090e+01
1.880879e+12,3.478664e+01
2.747231e+12,3.231363e+01
1.672604e+12,3.762047e+01
2.522503e+12,2.652705e+01
2.522503e+12,2.652726e+01
2.559243e+12,3.791503e+01
4.313874e+12,2.242448e+01
6.665103e+12,4.459259e+01
1.791577e+14,2.608431e+01
2.648765e+12,7.876133e+01
2.648765e+12,7.876048e+01
1.808706e+12,3.551618e+01
1.281260e+12,3.926265e+01
1.451083e+14,2.880610e+01
1.294391e+12,3.331763e+01
1.695809e+12,2.767853e+01
3.260987e+12,4.552602e+01
4.727052e+13,3.802966e+01
1.058412e+12,3.225331e+01
2.521514e+12,2.696263e+01
1.705675e+12,3.167033e+01
1.969415e+13,4.086214e+01
1.861223e+12,4.237587e+01
1.861223e+12,4.237152e+01
1.861223e+12,4.237595e+01
1.861223e+12,4.237598e+01
1.455330e+12,2.387781e+01
1.806235e+13,4.978585e+01
1.581802e+13,3.134636e+01
1.202823e+13,2.512772e+01
1.007959e+12,4.897248e+01
1.379410e+12,5.411554e+01
4.379830e+12,4.209793e+01
4.379830e+12,4.209820e+01
3.977419e+12,2.252441e+01
3.107564e+12,7.736755e+01
3.107564e+12,7.735990e+01
5.832458e+12,4.864780e+01
3.778385e+12,2.675443e+01
1.408241e+12,3.694710e+01
1.408241e+12,3.694677e+01
1.172589e+12,2.339905e+01
6.606983e+12,4.420924e+01
1.174713e+12,2.131306e+01
1.852361e+12,2.762107e+01
2.610221e+12,6.464569e+01
1.455535e+13,2.291233e+01
4.454752e+12,2.767426e+01
4.790947e+12,2.186134e+01
2.819798e+12,2.747904e+01
5.914142e+12,7.728399e+01
2.899585e+12,3.524240e+01
1.173597e+13,2.997913e+01
3.623056e+12,3.768201e+01
1.888260e+12,5.356400e+01
2.920230e+12,3.046581e+01
1.464368e+13,5.359818e+01
1.464368e+13,5.359691e+01
1.493485e+14,2.392931e+01
2.689955e+12,2.725796e+01
1.259105e+12,3.940042e+01
2.165083e+12,3.597692e+01
1.408234e+12,2.777948e+01
2.912948e+12,5.325392e+01
3.172091e+13,4.844122e+01
1.265001e+12,4.380262e+01
6.735389e+12,3.193348e+01
1.664729e+12,4.325342e+01
4.690946e+12,4.944650e+01
1.049016e+13,2.528292e+01
2.839206e+12,2.447191e+01
1.398547e+12,4.378708e+01
3.275808e+12,5.294389e+01
1.291985e+12,6.895950e+01
2.068677e+12,3.023361e+01
7.921710e+12,3.566827e+01
1.298725e+12,3.932778e+01
2.676406e+12,2.467379e+01
1.653579e+12,3.798750e+01
1.653579e+12,3.798683e+01
3.365445e+12,5.217784e+01
3.365445e+12,5.217787e+01
4.192775e+17,1.821012e+01
2.121863e+13,7.806975e+01
2.121863e+13,7.809311e+01
1.914457e+12,3.691122e+01
2.276598e+13,2.658474e+01
2.286451e+12,2.818088e+01
4.013494e+12,2.576490e+01
1.138828e+12,4.006840e+01
1.979446e+13,2.918514e+01
2.173621e+12,4.900394e+01
1.091236e+12,2.552298e+01
4.387931e+15,1.747956e+01
2.596374e+13,2.981060e+01
1.049154e+12,2.587939e+01
1.313612e+14,3.336965e+01
1.313612e+14,3.336958e+01
1.642311e+12,2.445872e+01
2.254864e+12,2.333523e+01
1.594659e+13,2.954263e+01
1.092963e+12,2.617487e+01
4.119513e+12,4.794858e+01
2.018450e+12,2.398999e+01
1.568392e+12,4.744831e+01
3.637292e+12,2.510836e+01
2.628529e+12,3.834075e+01
2.536712e+12,4.164442e+01
1.182296e+12,3.795636e+01
1.856693e+13,3.082312e+01
2.212423e+12,4.131917e+01
2.650149e+12,5.009707e+01
1.781877e+12,2.582064e+01
1.868161e+12,1.881176e+01
1.138843e+12,2.417954e+01
1.138843e+12,2.417964e+01
5.253060e+13,2.982524e+01
1.786587e+12,3.223643e+01
1.233267e+12,2.612958e+01
2.578384e+12,4.519466e+01
3.703913e+12,2.628794e+01
1.904561e+12,2.682133e+01
8.608529e+13,2.117034e+01
1.577409e+12,2.841501e+01
1.349977e+12,4.211599e+01
3.801525e+13,2.636369e+01
1.320146e+14,3.204180e+01
1.320146e+14,3.204180e+01
1.320146e+14,3.204180e+01
1.320146e+14,3.204180e+01
3.887199e+13,3.558042e+01
3.887199e+13,3.558027e+01
5.618999e+18,7.310406e+01
5.618999e+18,1.676742e+01
5.772138e+12,3.049838e+01
4.549248e+12,4.236914e+01
4.730730e+12,3.241626e+01
2.992455e+12,4.332764e+01
3.288346e+12,3.712464e+01
1.812634e+12,2.767886e+01
2.443632e+13,2.669595e+01
8.309548e+13,2.982679e+01
1.383512e+12,3.589705e+01
1.004180e+12,3.193268e+01
1.334014e+12,2.280227e+01
1.105533e+13,3.202763e+01
4.749084e+12,2.363374e+01
1.946381e+12,4.602723e+01
1.056098e+12,2.049382e+01
1.655256e+12,3.176495e+01
1.350217e+12,2.561683e+01
6.048360e+12,4.076769e+01
6.048360e+12,4.076820e+01
1.093582e+12,4.352384e+01
2.885430e+12,2.350401e+01
1.541913e+12,2.516305e+01
2.309260e+15,2.156250e+01
2.531969e+12,3.481688e+01
6.047921e+12,2.800807e+01
1.649124e+12,3.913545e+01
1.649124e+12,3.020333e+01
1.754920e+12,2.862683e+01
2.612720e+12,3.036461e+01
2.235483e+12,3.095533e+01
1.104122e+12,3.442954e+01
2.349198e+12,2.336507e+01
3.673787e+12,2.395499e+01
1.776996e+12,2.665145e+01
1.779568e+12,4.012284e+01
3.017998e+12,2.397514e+01
5.366272e+12,3.195815e+01
1.567673e+12,2.430087e+01
1.264681e+12,3.948523e+01
3.287859e+18,2.396962e+01
6.999941e+18,2.857454e+01
6.999941e+18,1.697135e+01
3.406317e+12,2.480406e+01
5.934206e+12,3.467946e+01
2.269726e+12,4.906981e+01
2.801702e+12,3.154857e+01
1.183046e+12,2.929032e+01
1.176244e+12,2.784470e+01
2.521945e+12,3.384651e+01
2.521945e+12,3.384554e+01
2.034765e+12,2.477747e+01
1.713389e+12,5.963062e+01
1.713389e+12,5.963001e+01
1.103956e+12,2.846618e+01
1.901450e+12,6.204574e+01
1.901450e+12,6.205162e+01
1.016289e+12,4.064875e+01
1.016289e+12,4.064885e+01
3.030828e+12,2.475880e+01
2.581208e+13,3.769533e+01
1.061996e+17,1.590476e+01
1.998442e+12,7.565072e+01
1.998442e+12,7.565157e+01
2.204279e+12,3.149412e+01
9.510932e+12,2.677942e+01
1.575880e+12,4.873306e+01
2.201515e+12,2.410587e+01
5.411295e+12,2.770290e+01
9.886478e+15,2.306109e+01
9.886478e+15,2.306014e+01
6.000245e+14,2.181634e+01
2.187429e+13,3.952177e+01
1.033260e+12,3.899274e+01
4.836851e+13,3.254357e+01
1.852577e+12,3.673957e+01
7.423192e+12,3.434237e+01
4.644931e+12,4.064468e+01
2.758565e+12,4.169387e+01
2.062668e+12,3.202937e+01
1.823460e+14,2.779187e+01
6.900951e+14,2.103824e+01
6.900951e+14,2.103822e+01
1.741913e+12,3.940432e+01
1.554832e+12,5.636894e+01
2.654594e+12,4.402838e+01
4.788894e+13,2.807080e+01
4.788894e+13,2.807084e+01
1.565295e+12,4.458491e+01
2.206973e+15,2.044414e+01
1.719606e+12,1.940196e+01
9.426735e+14,2.094159e+01
5.165797e+13,3.982105e+01
6.272961e+13,3.484653e+01
1.900480e+12,2.966224e+01
1.858545e+12,4.505854e+01
1.518815e+12,2.328110e+01
3.646310e+12,3.203684e+01
2.394396e+12,7.114313e+01
2.394396e+12,7.114204e+01
1.721962e+12,2.929073e+01
1.217764e+15,2.950439e+01
5.545409e+13,2.677313e+01
5.545409e+13,2.677279e+01
2.980342e+12,2.956250e+01
1.958835e+12,4.732607e+01
1.165323e+12,4.593027e+01
1.412695e+12,3.181226e+01
3.109746e+12,3.731390e+01
2.204740e+12,6.781395e+01
1.807486e+12,2.328817e+01
6.092318e+13,2.523943e+01
2.457093e+12,3.056348e+01
3.941801e+12,2.469671e+01
6.924224e+12,3.188238e+01
1.984608e+12,2.965507e+01
1.984608e+12,2.965501e+01
2.761703e+12,3.522397e+01
2.028956e+12,2.835283e+01
2.812225e+12,2.843009e+01
1.538354e+12,2.552531e+01
2.894528e+12,1.844943e+01
2.040173e+12,2.306727e+01
1.978811e+12,3.494424e+01
1.829920e+12,3.757211e+01
1.457893e+13,4.868612e+01
3.568628e+12,2.561158e+01
8.417248e+12,4.219428e+01
1.069431e+12,5.978483e+01
2.573089e+12,4.180070e+01
1.084438e+12,2.848670e+01
2.973740e+12,7.012169e+01
1.026086e+12,2.644486e+01
1.483288e+12,5.422482e+01
2.069857e+13,2.910941e+01
5.283201e+12,3.719249e+01
3.194000e+12,3.170904e+01
1.332720e+16,1.757341e+01
3.039630e+12,2.946891e+01
3.039630e+12,2.946883e+01
2.282859e+12,2.652089e+01
1.520258e+12,4.291910e+01
2.725914e+12,5.274383e+01
1.179748e+12,2.212621e+01
7.480264e+12,4.731576e+01
1.436118e+12,3.874163e+01
1.436118e+12,3.874219e+01
2.071595e+12,3.278588e+01
2.149311e+12,7.145401e+01
2.149311e+12,7.145341e+01
2.964951e+12,2.287183e+01
1.555393e+12,5.876586e+01
1.555393e+12,5.876760e+01
5.666509e+12,3.445490e+01
2.437850e+12,5.652441e+01
1.153577e+12,2.438386e+01
1.083214e+12,4.614001e+01
1.083214e+12,4.614405e+01
1.300445e+12,2.356696e+01
1.835381e+12,5.147188e+01
2.126389e+13,3.092645e+01
1.000405e+12,3.239487e+01
1.000405e+12,3.239212e+01
1.319902e+12,3.129908e+01
4.984837e+14,3.530300e+01
2.711882e+12,3.222943e+01
3.520027e+16,1.813550e+01
7.365356e+12,2.419752e+01
4.307521e+12,4.010698e+01
3.963713e+12,4.037550e+01
4.862266e+12,2.654848e+01
2.363067e+12,2.579988e+01
2.875323e+17,1.414023e+01
1.473329e+12,3.753033e+01
3.923731e+13,3.099407e+01
3.254047e+12,4.245760e+01
3.254047e+12,4.245802e+01
1.358748e+19,2.446945e+01
1.358748e+19,3.717581e+01
1.358748e+19,4.219906e+01
1.358748e+19,4.219904e+01
4.238480e+12,2.264609e+01
2.419225e+13,2.616987e+01
1.042496e+12,2.555772e+01
2.747925e+12,2.403230e+01
1.679053e+19,3.183610e+01
1.679053e+19,2.646840e+01
1.679053e+19,3.195471e+01
1.679053e+19,2.912593e+01
3.625256e+12,2.701489e+01
1.137302e+12,4.674603e+01
7.037566e+12,3.504876e+01
2.839531e+12,2.988018e+01
3.318623e+12,2.555160e+01
1.448590e+12,4.962097e+01
1.705983e+18,1.675271e+01
3.776842e+14,2.081951e+01
1.549294e+12,5.277646e+01
1.055226e+12,2.561850e+01
2.469023e+12,7.064337e+01
3.734287e+12,3.273691e+01
4.718765e+13,2.959126e+01
1.132052e+12,3.527496e+01
1.379340e+12,7.684631e+01
1.841682e+12,2.377476e+01
8.559286e+12,2.526816e+01
8.559286e+12,5.451594e+01
3.980952e+12,4.567867e+01
1.507181e+12,2.640707e+01
1.486952e+12,3.128721e+01
6.553632e+13,2.965269e+01
1.485889e+12,5.729809e+01
1.485889e+12,5.729880e+01
5.575684e+12,4.058280e+01
2.754257e+12,2.906611e+01
1.138660e+12,3.014978e+01
6.986538e+17,2.701075e+01
6.986538e+17,1.589777e+01
2.346551e+15,1.851628e+01
1.749189e+13,2.605185e+01
1.026901e+12,3.293060e+01
4.988586e+12,3.312285e+01
1.589573e+12,2.832981e+01
1.437951e+12,6.961897e+01
1.437951e+12,6.961923e+01
3.105040e+12,6.100361e+01
