# T0 = 12251.729391573483 K
# gamma = 1.235606008981974
# gamma_err = 0.4262850619232105
# n_pixels = 13484038
log_density,log_temperature
1.495034e+00,4.530834e+00
-6.444252e-01,3.193046e+00
3.816502e-01,3.930121e+00
-8.135477e-01,3.127696e+00
1.903221e+00,4.717878e+00
2.405255e-01,3.767629e+00
-1.789192e-01,3.489540e+00
-4.265569e-01,3.329733e+00
-7.613453e-01,3.290401e+00
7.407905e-01,4.790880e+00
1.287102e+00,5.346203e+00
-7.274845e-01,3.145542e+00
-1.384568e-01,3.850446e+00
4.939448e-01,4.266681e+00
-7.073131e-01,3.157591e+00
1.777884e-01,4.020209e+00
-1.506720e-01,4.416293e+00
-9.456074e-02,3.631321e+00
1.999203e-01,3.755720e+00
1.949221e-01,3.703438e+00
4.858775e-01,4.341447e+00
-8.789198e-01,3.097477e+00
-5.953485e-01,3.815469e+00
3.419185e-01,4.367522e+00
1.445700e+00,4.899293e+00
6.962859e-01,4.311280e+00
1.739645e-02,5.338152e+00
-1.085625e+00,3.021937e+00
4.165290e-01,4.206946e+00
1.128158e+00,4.354944e+00
8.260615e-01,4.472713e+00
-1.126917e+00,3.015205e+00
2.768178e-01,5.079913e+00
1.912663e-01,4.125571e+00
2.988066e-01,4.008554e+00
8.948199e-01,4.779795e+00
-1.018980e+00,3.391550e+00
-3.624567e-01,5.448372e+00
3.190700e-01,4.235893e+00
-7.490616e-01,3.163501e+00
6.988809e-01,4.605744e+00
-5.345245e-01,3.260357e+00
5.374961e-01,4.658262e+00
4.929541e-01,4.712944e+00
-1.105678e+00,4.025049e+00
8.596506e-02,5.649372e+00
-3.777361e-01,3.950230e+00
-1.374675e-01,4.087320e+00
3.172005e-01,3.983896e+00
-5.271523e-01,4.143964e+00
-5.372846e-01,5.138471e+00
-1.015286e+00,4.344583e+00
-3.111898e-03,4.647953e+00
4.382752e-01,3.942529e+00
-4.083298e-01,3.362372e+00
6.562681e-01,6.183519e+00
7.610029e-01,4.324962e+00
-3.651893e-01,3.545070e+00
7.952523e-01,4.067350e+00
-1.925088e-01,3.465483e+00
4.174027e-01,3.968153e+00
1.601481e+00,4.574372e+00
5.305107e-01,4.986898e+00
1.363527e-01,4.086968e+00
-5.973052e-01,3.219098e+00
-1.212067e-01,4.763362e+00
3.826183e-01,4.421415e+00
-5.954710e-01,3.230960e+00
-2.674180e-01,4.684488e+00
-4.796151e-01,4.182487e+00
-9.541434e-01,3.025474e+00
-7.198950e-01,3.144690e+00
3.327588e-01,3.820244e+00
-8.796870e-01,3.481147e+00
-9.438098e-01,3.034040e+00
-9.673743e-01,3.053044e+00
-3.017165e-01,5.604163e+00
-7.578615e-01,5.089139e+00
1.435681e-01,5.067875e+00
9.504194e-01,4.683773e+00
-1.201676e+00,2.931401e+00
1.087788e+00,4.786669e+00
-1.061196e+00,3.016664e+00
-1.061167e+00,2.999563e+00
-5.881788e-01,3.419424e+00
1.269638e+00,4.350925e+00
1.103953e+00,4.523432e+00
4.491928e-01,4.337711e+00
-8.083515e-01,3.110228e+00
-3.633266e-01,3.992231e+00
7.317537e-01,4.020995e+00
1.148958e+00,4.847088e+00
1.054261e+00,5.426240e+00
-7.234104e-01,3.259643e+00
-1.031555e+00,3.139880e+00
1.237375e+00,4.897678e+00
5.226288e-01,4.776699e+00
8.136304e-02,3.655979e+00
-2.266693e-01,4.098469e+00
6.398488e-01,4.103182e+00
2.803389e-01,3.827775e+00
-1.077007e+00,3.034825e+00
-5.126516e-01,6.159658e+00
-7.276986e-01,3.363952e+00
3.340969e-01,3.964835e+00
-7.644280e-01,3.150278e+00
-2.211134e-01,4.488092e+00
-4.548272e-01,3.341087e+00
1.461672e+00,5.183026e+00
-1.262055e+00,2.867278e+00
4.652416e-01,6.351560e+00
-9.921156e-01,4.325411e+00
-7.025578e-01,3.265106e+00
1.376299e+00,5.398572e+00
6.164357e-01,5.282550e+00
2.331595e-01,5.409718e+00
-7.022939e-01,3.229594e+00
-2.242144e-01,6.716539e+00
-2.002067e-01,3.466565e+00
4.042219e-01,3.969321e+00
-1.126441e+00,3.351196e+00
-4.757566e-02,4.417766e+00
-1.275354e+00,2.894545e+00
1.464562e+00,5.822712e+00
7.721225e-01,4.817456e+00
-4.787493e-01,3.869030e+00
1.035123e+00,5.327243e+00
-7.236711e-01,3.151943e+00
1.082509e+00,4.557002e+00
-6.170470e-01,3.612902e+00
6.011736e-01,3.937344e+00
-5.116825e-01,3.274377e+00
1.222050e+00,5.214491e+00
-1.665120e-01,3.623256e+00
9.813848e-01,4.268869e+00
-7.805886e-01,3.399068e+00
-8.910865e-01,3.241410e+00
1.848583e+00,6.763371e+00
2.123580e-02,5.295577e+00
1.249072e+00,5.258751e+00
2.802024e-01,5.120952e+00
6.557317e-01,6.385485e+00
3.811921e-02,4.083335e+00
-1.085097e+00,2.953029e+00
8.905153e-01,5.062095e+00
7.861075e-01,4.536089e+00
-3.360465e-01,3.622462e+00
1.150963e+00,4.745223e+00
2.481283e-01,6.061984e+00
-6.297576e-01,3.865963e+00
-7.832165e-01,3.122826e+00
1.233853e+00,5.361464e+00
7.614109e-01,4.681252e+00
5.190555e-01,5.739146e+00
1.107838e+00,5.794621e+00
-3.549738e-01,4.830232e+00
-8.147234e-01,3.105593e+00
-6.075126e-01,3.272606e+00
1.042358e+00,4.254953e+00
-8.331742e-01,5.077225e+00
9.666351e-01,4.598257e+00
1.423413e-02,3.601443e+00
4.405986e-01,3.983201e+00
-9.141103e-01,3.059083e+00
-7.137216e-01,3.156847e+00
-2.517298e-01,3.685781e+00
-1.010208e+00,2.990105e+00
-2.619174e-01,5.061689e+00
3.826027e-01,4.260363e+00
-5.441955e-01,3.253578e+00
-5.852900e-01,3.566662e+00
-2.414379e-01,3.965221e+00
1.115358e+00,5.595032e+00
-5.013945e-01,6.198642e+00
