k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
6.901804e+00,4.957072e-09,1.816320e-07,1.816320e-09
6.904079e+00,4.992356e-09,1.829154e-07,1.829154e-09
6.906353e+00,5.022754e-09,1.840588e-07,1.840588e-09
6.908627e+00,5.049346e-09,1.850691e-07,1.850691e-09
6.910901e+00,5.073612e-09,1.859524e-07,1.859524e-09
6.913175e+00,5.096556e-09,1.867183e-07,1.867183e-09
6.915449e+00,5.118545e-09,1.873832e-07,1.873832e-09
6.917723e+00,5.138712e-09,1.879644e-07,1.879644e-09
6.919997e+00,5.155511e-09,1.884745e-07,1.884745e-09
6.922271e+00,5.168481e-09,1.889242e-07,1.889242e-09
6.924545e+00,5.178921e-09,1.893275e-07,1.893275e-09
6.926819e+00,5.188901e-09,1.897028e-07,1.897028e-09
6.929093e+00,5.200034e-09,1.900672e-07,1.900672e-09
6.931367e+00,5.212499e-09,1.904331e-07,1.904331e-09
6.933641e+00,5.225047e-09,1.908081e-07,1.908081e-09
6.935916e+00,5.236367e-09,1.912010e-07,1.912010e-09
6.938190e+00,5.246221e-09,1.916260e-07,1.916260e-09
6.940464e+00,5.256044e-09,1.920981e-07,1.920981e-09
6.942738e+00,5.267964e-09,1.926253e-07,1.926253e-09
6.945012e+00,5.283232e-09,1.932103e-07,1.932103e-09
6.947286e+00,5.301755e-09,1.938607e-07,1.938607e-09
6.949560e+00,5.322477e-09,1.945909e-07,1.945909e-09
6.951834e+00,5.343914e-09,1.954135e-07,1.954135e-09
6.954108e+00,5.365377e-09,1.963345e-07,1.963345e-09
6.956382e+00,5.387775e-09,1.973575e-07,1.973575e-09
6.958656e+00,5.412795e-09,1.984912e-07,1.984912e-09
6.960930e+00,5.441979e-09,1.997508e-07,1.997508e-09
6.963204e+00,5.475319e-09,2.011502e-07,2.011502e-09
6.965478e+00,5.510781e-09,2.026935e-07,2.026935e-09
6.967753e+00,5.545933e-09,2.043775e-07,2.043775e-09
6.970027e+00,5.579974e-09,2.062031e-07,2.062031e-09
6.972301e+00,5.613834e-09,2.081778e-07,2.081778e-09
6.974575e+00,5.649224e-09,2.103051e-07,2.103051e-09
6.976849e+00,5.687180e-09,2.125735e-07,2.125735e-09
6.979123e+00,5.726826e-09,2.149605e-07,2.149605e-09
6.981397e+00,5.766120e-09,2.174465e-07,2.174465e-09
6.983671e+00,5.802750e-09,2.200179e-07,2.200179e-09
6.985945e+00,5.835553e-09,2.226552e-07,2.226552e-09
6.988219e+00,5.865262e-09,2.253232e-07,2.253232e-09
6.990493e+00,5.893279e-09,2.279777e-07,2.279777e-09
6.992767e+00,5.920378e-09,2.305806e-07,2.305806e-09
6.995041e+00,5.946440e-09,2.331029e-07,2.331029e-09
6.997315e+00,5.969788e-09,2.355118e-07,2.355118e-09
6.999590e+00,5.987512e-09,2.377605e-07,2.377605e-09
7.001864e+00,5.998152e-09,2.397992e-07,2.397992e-09
7.004138e+00,6.002633e-09,2.415906e-07,2.415906e-09
7.006412e+00,6.003259e-09,2.431106e-07,2.431106e-09
7.008686e+00,6.001620e-09,2.443353e-07,2.443353e-09
7.010960e+00,5.997375e-09,2.452329e-07,2.452329e-09
7.013234e+00,5.988652e-09,2.457715e-07,2.457715e-09
7.015508e+00,5.973313e-09,2.459339e-07,2.459339e-09
7.017782e+00,5.950604e-09,2.457200e-07,2.457200e-09
7.020056e+00,5.921827e-09,2.451337e-07,2.451337e-09
7.022330e+00,5.889702e-09,2.441724e-07,2.441724e-09
7.024604e+00,5.855872e-09,2.428350e-07,2.428350e-09
7.026878e+00,5.820554e-09,2.411371e-07,2.411371e-09
7.029152e+00,5.782992e-09,2.391115e-07,2.391115e-09
7.031426e+00,5.741522e-09,2.367921e-07,2.367921e-09
7.033701e+00,5.695250e-09,2.342042e-07,2.342042e-09
7.035975e+00,5.645507e-09,2.313741e-07,2.313741e-09
7.038249e+00,5.595333e-09,2.283440e-07,2.283440e-09
7.040523e+00,5.547315e-09,2.251701e-07,2.251701e-09
7.042797e+00,5.502390e-09,2.219064e-07,2.219064e-09
7.045071e+00,5.459304e-09,2.185942e-07,2.185942e-09
7.047345e+00,5.416228e-09,2.152682e-07,2.152682e-09
7.049619e+00,5.372530e-09,2.119744e-07,2.119744e-09
7.051893e+00,5.329712e-09,2.087718e-07,2.087718e-09
7.054167e+00,5.291112e-09,2.057125e-07,2.057125e-09
7.056441e+00,5.259008e-09,2.028287e-07,2.028287e-09
7.058715e+00,5.233544e-09,2.001454e-07,2.001454e-09
7.060989e+00,5.213525e-09,1.976957e-07,1.976957e-09
7.063263e+00,5.197566e-09,1.955169e-07,1.955169e-09
7.065538e+00,5.184537e-09,1.936365e-07,1.936365e-09
7.067812e+00,5.175028e-09,1.920661e-07,1.920661e-09
7.070086e+00,5.171557e-09,1.908110e-07,1.908110e-09
7.072360e+00,5.176109e-09,1.898814e-07,1.898814e-09
7.074634e+00,5.188946e-09,1.892916e-07,1.892916e-09
7.076908e+00,5.208437e-09,1.890486e-07,1.890486e-09
7.079182e+00,5.232248e-09,1.891453e-07,1.891453e-09
7.081456e+00,5.258556e-09,1.895656e-07,1.895656e-09
7.083730e+00,5.287236e-09,1.902999e-07,1.902999e-09
7.086004e+00,5.320228e-09,1.913479e-07,1.913479e-09
7.088278e+00,5.359625e-09,1.927018e-07,1.927018e-09
7.090552e+00,5.404975e-09,1.943371e-07,1.943371e-09
7.092826e+00,5.453548e-09,1.962230e-07,1.962230e-09
7.095100e+00,5.502869e-09,1.983334e-07,1.983334e-09
7.097375e+00,5.551144e-09,2.006450e-07,2.006450e-09
7.099649e+00,5.597895e-09,2.031280e-07,2.031280e-09
7.101923e+00,5.644241e-09,2.057414e-07,2.057414e-09
7.104197e+00,5.691564e-09,2.084402e-07,2.084402e-09
7.106471e+00,5.739608e-09,2.111823e-07,2.111823e-09
7.108745e+00,5.786172e-09,2.139257e-07,2.139257e-09
7.111019e+00,5.828605e-09,2.166236e-07,2.166236e-09
7.113293e+00,5.864868e-09,2.192251e-07,2.192251e-09
7.115567e+00,5.894378e-09,2.216793e-07,2.216793e-09
7.117841e+00,5.918066e-09,2.239387e-07,2.239387e-09
7.120115e+00,5.937797e-09,2.259600e-07,2.259600e-09
7.122389e+00,5.954145e-09,2.277030e-07,2.277030e-09
7.124663e+00,5.965044e-09,2.291254e-07,2.291254e-09
7.126937e+00,5.967820e-09,2.301861e-07,2.301861e-09
7.129212e+00,5.961109e-09,2.308512e-07,2.308512e-09
7.131486e+00,5.944941e-09,2.310972e-07,2.310972e-09
7.133760e+00,5.920694e-09,2.309053e-07,2.309053e-09
7.136034e+00,5.890537e-09,2.302568e-07,2.302568e-09
7.138308e+00,5.855322e-09,2.291385e-07,2.291385e-09
7.140582e+00,5.813939e-09,2.275476e-07,2.275476e-09
7.142856e+00,5.764583e-09,2.254879e-07,2.254879e-09
7.145130e+00,5.706313e-09,2.229664e-07,2.229664e-09
7.147404e+00,5.639646e-09,2.199961e-07,2.199961e-09
7.149678e+00,5.566114e-09,2.165966e-07,2.165966e-09
7.151952e+00,5.487989e-09,2.127928e-07,2.127928e-09
7.154226e+00,5.407219e-09,2.086165e-07,2.086165e-09
7.156500e+00,5.323655e-09,2.041035e-07,2.041035e-09
7.158774e+00,5.235515e-09,1.992912e-07,1.992912e-09
7.161049e+00,5.141895e-09,1.942196e-07,1.942196e-09
7.163323e+00,5.043615e-09,1.889330e-07,1.889330e-09
7.165597e+00,4.942639e-09,1.834808e-07,1.834808e-09
7.167871e+00,4.841486e-09,1.779134e-07,1.779134e-09
7.170145e+00,4.741980e-09,1.722794e-07,1.722794e-09
7.172419e+00,4.643982e-09,1.666251e-07,1.666251e-09
7.174693e+00,4.546141e-09,1.609970e-07,1.609970e-09
7.176967e+00,4.447631e-09,1.554432e-07,1.554432e-09
7.179241e+00,4.348944e-09,1.500090e-07,1.500090e-09
7.181515e+00,4.251781e-09,1.447334e-07,1.447334e-09
7.183789e+00,4.158149e-09,1.396491e-07,1.396491e-09
7.186063e+00,4.069651e-09,1.347877e-07,1.347877e-09
7.188337e+00,3.986483e-09,1.301783e-07,1.301783e-09
7.190611e+00,3.907175e-09,1.258433e-07,1.258433e-09
7.192886e+00,3.830306e-09,1.217940e-07,1.217940e-09
7.195160e+00,3.755821e-09,1.180345e-07,1.180345e-09
7.197434e+00,3.684785e-09,1.145674e-07,1.145674e-09
7.199708e+00,3.619074e-09,1.113945e-07,1.113945e-09
7.201982e+00,3.560329e-09,1.085134e-07,1.085134e-09
7.204256e+00,3.508168e-09,1.059115e-07,1.059115e-09
7.206530e+00,3.460628e-09,1.035675e-07,1.035675e-09
7.208804e+00,3.415933e-09,1.014610e-07,1.014610e-09
7.211078e+00,3.373796e-09,9.957929e-08,9.957929e-10
7.213352e+00,3.335109e-09,9.791133e-08,9.791133e-10
7.215626e+00,3.301043e-09,9.643741e-08,9.643741e-10
7.217900e+00,3.272501e-09,9.513223e-08,9.513223e-10
7.220174e+00,3.249261e-09,9.397787e-08,9.397787e-10
7.222448e+00,3.229697e-09,9.296673e-08,9.296673e-10
7.224723e+00,3.211680e-09,9.209031e-08,9.209031e-10
7.226997e+00,3.194502e-09,9.133232e-08,9.133232e-10
7.229271e+00,3.178697e-09,9.067398e-08,9.067398e-10
7.231545e+00,3.165028e-09,9.010387e-08,9.010387e-10
7.233819e+00,3.154647e-09,8.962170e-08,8.962170e-10
7.236093e+00,3.147775e-09,8.922798e-08,8.922798e-10
7.238367e+00,3.142589e-09,8.891097e-08,8.891097e-10
7.240641e+00,3.136720e-09,8.865024e-08,8.865024e-10
7.242915e+00,3.129290e-09,8.843513e-08,8.843513e-10
7.245189e+00,3.121089e-09,8.827138e-08,8.827138e-10
7.247463e+00,3.113438e-09,8.816459e-08,8.816459e-10
7.249737e+00,3.107078e-09,8.810466e-08,8.810466e-10
7.252011e+00,3.101915e-09,8.807274e-08,8.807274e-10
7.254285e+00,3.096823e-09,8.806055e-08,8.806055e-10
7.256559e+00,3.089982e-09,8.807516e-08,8.807516e-10
7.258834e+00,3.080633e-09,8.812463e-08,8.812463e-10
7.261108e+00,3.069594e-09,8.820368e-08,8.820368e-10
7.263382e+00,3.057880e-09,8.829658e-08,8.829658e-10
7.265656e+00,3.046242e-09,8.839683e-08,8.839683e-10
7.267930e+00,3.035463e-09,8.851691e-08,8.851691e-10
7.270204e+00,3.025027e-09,8.867101e-08,8.867101e-10
7.272478e+00,3.013083e-09,8.885398e-08,8.885398e-10
7.274752e+00,2.998660e-09,8.904884e-08,8.904884e-10
7.277026e+00,2.982510e-09,8.925235e-08,8.925235e-10
7.279300e+00,2.966250e-09,8.947984e-08,8.947984e-10
7.281574e+00,2.951138e-09,8.974512e-08,8.974512e-10
7.283848e+00,2.937573e-09,9.004385e-08,9.004385e-10
7.286122e+00,2.925043e-09,9.035953e-08,9.035953e-10
7.288396e+00,2.912149e-09,9.068474e-08,9.068474e-10
7.290671e+00,2.897973e-09,9.103105e-08,9.103105e-10
7.292945e+00,2.883582e-09,9.141338e-08,9.141338e-10
7.295219e+00,2.870621e-09,9.182721e-08,9.182721e-10
7.297493e+00,2.859625e-09,9.225179e-08,9.225179e-10
7.299767e+00,2.850921e-09,9.267865e-08,9.267865e-10
7.302041e+00,2.844747e-09,9.312134e-08,9.312134e-10
7.304315e+00,2.840075e-09,9.359149e-08,9.359149e-10
7.306589e+00,2.835673e-09,9.408028e-08,9.408028e-10
7.308863e+00,2.831909e-09,9.457073e-08,9.457073e-10
7.311137e+00,2.830169e-09,9.505824e-08,9.505824e-10
7.313411e+00,2.831538e-09,9.555320e-08,9.555320e-10
7.315685e+00,2.836388e-09,9.606707e-08,9.606707e-10
7.317959e+00,2.844428e-09,9.659718e-08,9.659718e-10
7.320233e+00,2.854696e-09,9.712881e-08,9.712881e-10
7.322508e+00,2.865903e-09,9.765572e-08,9.765572e-10
7.324782e+00,2.878058e-09,9.818985e-08,9.818985e-10
7.327056e+00,2.892895e-09,9.874521e-08,9.874521e-10
7.329330e+00,2.911318e-09,9.931894e-08,9.931894e-10
7.331604e+00,2.932879e-09,9.989868e-08,9.989868e-10
7.333878e+00,2.957441e-09,1.004837e-07,1.004837e-09
7.336152e+00,2.984480e-09,1.010871e-07,1.010871e-09
7.338426e+00,3.012893e-09,1.017193e-07,1.017193e-09
7.340700e+00,3.042441e-09,1.023784e-07,1.023784e-09
7.342974e+00,3.074090e-09,1.030577e-07,1.030577e-09
7.345248e+00,3.108779e-09,1.037582e-07,1.037582e-09
7.347522e+00,3.146615e-09,1.044902e-07,1.044902e-09
7.349796e+00,3.187237e-09,1.052647e-07,1.052647e-09
7.352070e+00,3.230111e-09,1.060838e-07,1.060838e-09
7.354345e+00,3.274337e-09,1.069422e-07,1.069422e-09
7.356619e+00,3.319140e-09,1.078403e-07,1.078403e-09
7.358893e+00,3.365440e-09,1.087892e-07,1.087892e-09
7.361167e+00,3.414743e-09,1.097998e-07,1.097998e-09
7.363441e+00,3.466830e-09,1.108733e-07,1.108733e-09
7.365715e+00,3.520762e-09,1.120058e-07,1.120058e-09
7.367989e+00,3.576355e-09,1.131997e-07,1.131997e-09
7.370263e+00,3.633007e-09,1.144629e-07,1.144629e-09
7.372537e+00,3.689877e-09,1.158009e-07,1.158009e-09
7.374811e+00,3.747532e-09,1.172133e-07,1.172133e-09
7.377085e+00,3.806920e-09,1.186967e-07,1.186967e-09
7.379359e+00,3.868145e-09,1.202491e-07,1.202491e-09
7.381633e+00,3.930438e-09,1.218723e-07,1.218723e-09
7.383907e+00,3.993133e-09,1.235676e-07,1.235676e-09
7.386182e+00,4.055899e-09,1.253301e-07,1.253301e-09
7.388456e+00,4.117884e-09,1.271489e-07,1.271489e-09
7.390730e+00,4.178728e-09,1.290159e-07,1.290159e-09
7.393004e+00,4.239513e-09,1.309278e-07,1.309278e-09
7.395278e+00,4.300861e-09,1.328787e-07,1.328787e-09
7.397552e+00,4.361524e-09,1.348561e-07,1.348561e-09
7.399826e+00,4.420492e-09,1.368451e-07,1.368451e-09
7.402100e+00,4.477428e-09,1.388330e-07,1.388330e-09
7.404374e+00,4.531697e-09,1.408096e-07,1.408096e-09
7.406648e+00,4.583133e-09,1.427639e-07,1.427639e-09
7.408922e+00,4.632263e-09,1.446818e-07,1.446818e-09
7.411196e+00,4.679401e-09,1.465461e-07,1.465461e-09
7.413470e+00,4.723965e-09,1.483418e-07,1.483418e-09
7.415744e+00,4.765002e-09,1.500588e-07,1.500588e-09
7.418019e+00,4.801929e-09,1.516879e-07,1.516879e-09
7.420293e+00,4.834666e-09,1.532164e-07,1.532164e-09
7.422567e+00,4.862873e-09,1.546296e-07,1.546296e-09
7.424841e+00,4.886811e-09,1.559175e-07,1.559175e-09
7.427115e+00,4.907515e-09,1.570750e-07,1.570750e-09
7.429389e+00,4.924722e-09,1.580980e-07,1.580980e-09
7.431663e+00,4.937432e-09,1.589803e-07,1.589803e-09
7.433937e+00,4.945264e-09,1.597151e-07,1.597151e-09
7.436211e+00,4.948211e-09,1.602992e-07,1.602992e-09
7.438485e+00,4.946357e-09,1.607357e-07,1.607357e-09
7.440759e+00,4.940527e-09,1.610297e-07,1.610297e-09
7.443033e+00,4.931596e-09,1.611837e-07,1.611837e-09
7.445307e+00,4.919505e-09,1.611983e-07,1.611983e-09
7.447581e+00,4.903768e-09,1.610782e-07,1.610782e-09
7.449856e+00,4.884020e-09,1.608348e-07,1.608348e-09
7.452130e+00,4.860598e-09,1.604813e-07,1.604813e-09
7.454404e+00,4.834046e-09,1.600274e-07,1.600274e-09
7.456678e+00,4.804847e-09,1.594796e-07,1.594796e-09
7.458952e+00,4.773899e-09,1.588481e-07,1.588481e-09
7.461226e+00,4.741905e-09,1.581498e-07,1.581498e-09
7.463500e+00,4.708365e-09,1.574030e-07,1.574030e-09
7.465774e+00,4.672738e-09,1.566195e-07,1.566195e-09
7.468048e+00,4.635323e-09,1.558067e-07,1.558067e-09
7.470322e+00,4.596466e-09,1.549752e-07,1.549752e-09
7.472596e+00,4.557044e-09,1.541426e-07,1.541426e-09
7.474870e+00,4.518112e-09,1.533257e-07,1.533257e-09
7.477144e+00,4.479865e-09,1.525328e-07,1.525328e-09
7.479418e+00,4.441783e-09,1.517652e-07,1.517652e-09
7.481692e+00,4.403230e-09,1.510286e-07,1.510286e-09
7.483967e+00,4.364127e-09,1.503352e-07,1.503352e-09
7.486241e+00,4.325107e-09,1.496953e-07,1.496953e-09
7.488515e+00,4.286871e-09,1.491082e-07,1.491082e-09
7.490789e+00,4.249884e-09,1.485681e-07,1.485681e-09
7.493063e+00,4.214373e-09,1.480733e-07,1.480733e-09
7.495337e+00,4.179772e-09,1.476283e-07,1.476283e-09
7.497611e+00,4.145241e-09,1.472350e-07,1.472350e-09
7.499885e+00,4.110499e-09,1.468870e-07,1.468870e-09
7.502159e+00,4.075685e-09,1.465730e-07,1.465730e-09
7.504433e+00,4.041225e-09,1.462870e-07,1.462870e-09
7.506707e+00,4.008016e-09,1.460297e-07,1.460297e-09
7.508981e+00,3.976251e-09,1.458002e-07,1.458002e-09
7.511255e+00,3.944817e-09,1.455897e-07,1.455897e-09
7.513529e+00,3.912696e-09,1.453859e-07,1.453859e-09
7.515804e+00,3.879452e-09,1.451826e-07,1.451826e-09
7.518078e+00,3.845339e-09,1.449796e-07,1.449796e-09
7.520352e+00,3.811082e-09,1.447753e-07,1.447753e-09
7.522626e+00,3.777197e-09,1.445612e-07,1.445612e-09
7.524900e+00,3.743727e-09,1.443272e-07,1.443272e-09
7.527174e+00,3.710033e-09,1.440676e-07,1.440676e-09
7.529448e+00,3.674805e-09,1.437812e-07,1.437812e-09
7.531722e+00,3.637588e-09,1.434650e-07,1.434650e-09
7.533996e+00,3.598969e-09,1.431107e-07,1.431107e-09
7.536270e+00,3.559332e-09,1.427084e-07,1.427084e-09
7.538544e+00,3.519392e-09,1.422531e-07,1.422531e-09
7.540818e+00,3.479621e-09,1.417430e-07,1.417430e-09
7.543092e+00,3.439347e-09,1.411737e-07,1.411737e-09
7.545366e+00,3.397298e-09,1.405370e-07,1.405370e-09
7.547641e+00,3.352929e-09,1.398251e-07,1.398251e-09
7.549915e+00,3.306763e-09,1.390345e-07,1.390345e-09
7.552189e+00,3.259827e-09,1.381643e-07,1.381643e-09
7.554463e+00,3.213163e-09,1.372122e-07,1.372122e-09
7.556737e+00,3.166901e-09,1.361737e-07,1.361737e-09
7.559011e+00,3.120552e-09,1.350456e-07,1.350456e-09
7.561285e+00,3.073191e-09,1.338290e-07,1.338290e-09
7.563559e+00,3.024210e-09,1.325265e-07,1.325265e-09
7.565833e+00,2.974273e-09,1.311400e-07,1.311400e-09
7.568107e+00,2.924624e-09,1.296715e-07,1.296715e-09
7.570381e+00,2.876155e-09,1.281252e-07,1.281252e-09
7.572655e+00,2.829434e-09,1.265079e-07,1.265079e-09
7.574929e+00,2.784181e-09,1.248271e-07,1.248271e-09
7.577203e+00,2.739111e-09,1.230898e-07,1.230898e-09
7.579478e+00,2.693828e-09,1.213028e-07,1.213028e-09
7.581752e+00,2.648956e-09,1.194753e-07,1.194753e-09
7.584026e+00,2.605724e-09,1.176186e-07,1.176186e-09
7.586300e+00,2.565434e-09,1.157442e-07,1.157442e-09
7.588574e+00,2.528517e-09,1.138620e-07,1.138620e-09
7.590848e+00,2.494492e-09,1.119825e-07,1.119825e-09
7.593122e+00,2.462318e-09,1.101173e-07,1.101173e-09
7.595396e+00,2.431331e-09,1.082781e-07,1.082781e-09
7.597670e+00,2.401953e-09,1.064766e-07,1.064766e-09
7.599944e+00,2.375651e-09,1.047245e-07,1.047245e-09
7.602218e+00,2.353439e-09,1.030327e-07,1.030327e-09
7.604492e+00,2.335625e-09,1.014121e-07,1.014121e-09
7.606766e+00,2.321867e-09,9.987353e-08,9.987353e-10
7.609040e+00,2.310790e-09,9.842661e-08,9.842661e-10
7.611315e+00,2.301318e-09,9.707890e-08,9.707890e-10
7.613589e+00,2.293776e-09,9.583800e-08,9.583800e-10
7.615863e+00,2.289383e-09,9.471184e-08,9.471184e-10
7.618137e+00,2.289153e-09,9.370632e-08,9.370632e-10
7.620411e+00,2.293454e-09,9.282462e-08,9.282462e-10
7.622685e+00,2.301375e-09,9.206773e-08,9.206773e-10
7.624959e+00,2.311444e-09,9.143505e-08,9.143505e-10
7.627233e+00,2.322543e-09,9.092391e-08,9.092391e-10
7.629507e+00,2.334469e-09,9.053029e-08,9.053029e-10
7.631781e+00,2.348415e-09,9.024906e-08,9.024906e-10
7.634055e+00,2.365469e-09,9.007237e-08,9.007237e-10
7.636329e+00,2.385731e-09,8.999075e-08,8.999075e-10
7.638603e+00,2.408432e-09,8.999398e-08,8.999398e-10
7.640877e+00,2.432057e-09,9.007054e-08,9.007054e-10
7.643152e+00,2.454977e-09,9.020761e-08,9.020761e-10
7.645426e+00,2.477084e-09,9.039286e-08,9.039286e-10
7.647700e+00,2.499648e-09,9.061598e-08,9.061598e-10
7.649974e+00,2.523720e-09,9.086690e-08,9.086690e-10
7.652248e+00,2.549781e-09,9.113579e-08,9.113579e-10
7.654522e+00,2.577190e-09,9.141323e-08,9.141323e-10
7.656796e+00,2.604257e-09,9.169018e-08,9.169018e-10
7.659070e+00,2.629518e-09,9.195913e-08,9.195913e-10
7.661344e+00,2.652882e-09,9.221528e-08,9.221528e-10
7.663618e+00,2.675637e-09,9.245638e-08,9.245638e-10
7.665892e+00,2.699482e-09,9.268052e-08,9.268052e-10
7.668166e+00,2.724979e-09,9.288639e-08,9.288639e-10
7.670440e+00,2.751515e-09,9.307470e-08,9.307470e-10
7.672714e+00,2.778007e-09,9.324649e-08,9.324649e-10
7.674988e+00,2.802905e-09,9.340236e-08,9.340236e-10
7.677263e+00,2.825796e-09,9.354461e-08,9.354461e-10
7.679537e+00,2.848303e-09,9.367871e-08,9.367871e-10
7.681811e+00,2.872425e-09,9.381090e-08,9.381090e-10
7.684085e+00,2.898986e-09,9.394675e-08,9.394675e-10
7.686359e+00,2.927679e-09,9.409234e-08,9.409234e-10
7.688633e+00,2.957131e-09,9.425320e-08,9.425320e-10
7.690907e+00,2.985718e-09,9.443454e-08,9.443454e-10
7.693181e+00,3.013173e-09,9.464420e-08,9.464420e-10
7.695455e+00,3.040836e-09,9.489275e-08,9.489275e-10
7.697729e+00,3.070743e-09,9.519004e-08,9.519004e-10
7.700003e+00,3.104040e-09,9.554342e-08,9.554342e-10
7.702277e+00,3.140236e-09,9.596041e-08,9.596041e-10
7.704551e+00,3.177810e-09,9.644937e-08,9.644937e-10
7.706825e+00,3.215113e-09,9.701779e-08,9.701779e-10
7.709100e+00,3.251255e-09,9.767246e-08,9.767246e-10
7.711374e+00,3.287366e-09,9.841926e-08,9.841926e-10
7.713648e+00,3.325627e-09,9.926234e-08,9.926234e-10
7.715922e+00,3.366861e-09,1.002039e-07,1.002039e-09
7.718196e+00,3.410617e-09,1.012455e-07,1.012455e-09
7.720470e+00,3.455471e-09,1.023862e-07,1.023862e-09
7.722744e+00,3.499189e-09,1.036190e-07,1.036190e-09
7.725018e+00,3.540455e-09,1.049349e-07,1.049349e-09
7.727292e+00,3.580200e-09,1.063266e-07,1.063266e-09
7.729566e+00,3.620581e-09,1.077866e-07,1.077866e-09
7.731840e+00,3.662817e-09,1.093029e-07,1.093029e-09
7.734114e+00,3.706067e-09,1.108597e-07,1.108597e-09
7.736388e+00,3.748548e-09,1.124405e-07,1.124405e-09
7.738662e+00,3.788469e-09,1.140276e-07,1.140276e-09
7.740937e+00,3.824279e-09,1.156040e-07,1.156040e-09
7.743211e+00,3.856341e-09,1.171557e-07,1.171557e-09
7.745485e+00,3.887036e-09,1.186684e-07,1.186684e-09
7.747759e+00,3.917996e-09,1.201250e-07,1.201250e-09
7.750033e+00,3.948302e-09,1.215079e-07,1.215079e-09
7.752307e+00,3.976175e-09,1.228051e-07,1.228051e-09
7.754581e+00,4.000007e-09,1.240066e-07,1.240066e-09
7.756855e+00,4.018368e-09,1.251005e-07,1.251005e-09
7.759129e+00,4.031461e-09,1.260759e-07,1.260759e-09
7.761403e+00,4.041397e-09,1.269260e-07,1.269260e-09
7.763677e+00,4.050376e-09,1.276475e-07,1.276475e-09
7.765951e+00,4.058258e-09,1.282387e-07,1.282387e-09
7.768225e+00,4.062945e-09,1.286975e-07,1.286975e-09
7.770499e+00,4.062570e-09,1.290203e-07,1.290203e-09
7.772774e+00,4.056351e-09,1.292057e-07,1.292057e-09
7.775048e+00,4.044448e-09,1.292580e-07,1.292580e-09
7.777322e+00,4.028895e-09,1.291869e-07,1.291869e-09
7.779596e+00,4.012444e-09,1.289998e-07,1.289998e-09
7.781870e+00,3.995093e-09,1.286992e-07,1.286992e-09
7.784144e+00,3.974778e-09,1.282879e-07,1.282879e-09
7.786418e+00,3.949773e-09,1.277756e-07,1.277756e-09
7.788692e+00,3.919530e-09,1.271762e-07,1.271762e-09
7.790966e+00,3.884534e-09,1.265002e-07,1.265002e-09
7.793240e+00,3.846585e-09,1.257541e-07,1.257541e-09
7.795514e+00,3.808143e-09,1.249456e-07,1.249456e-09
7.797788e+00,3.770002e-09,1.240877e-07,1.240877e-09
7.800062e+00,3.730573e-09,1.231949e-07,1.231949e-09
7.802336e+00,3.687724e-09,1.222785e-07,1.222785e-09
7.804611e+00,3.641037e-09,1.213444e-07,1.213444e-09
7.806885e+00,3.591187e-09,1.203987e-07,1.203987e-09
7.809159e+00,3.539867e-09,1.194534e-07,1.194534e-09
7.811433e+00,3.489840e-09,1.185255e-07,1.185255e-09
7.813707e+00,3.442350e-09,1.176277e-07,1.176277e-09
7.815981e+00,3.395709e-09,1.167622e-07,1.167622e-09
7.818255e+00,3.347558e-09,1.159291e-07,1.159291e-09
7.820529e+00,3.297568e-09,1.151385e-07,1.151385e-09
7.822803e+00,3.246909e-09,1.144050e-07,1.144050e-09
7.825077e+00,3.197516e-09,1.137351e-07,1.137351e-09
7.827351e+00,3.151448e-09,1.131281e-07,1.131281e-09
7.829625e+00,3.109838e-09,1.125855e-07,1.125855e-09
7.831899e+00,3.071730e-09,1.121120e-07,1.121120e-09
7.834173e+00,3.034806e-09,1.117122e-07,1.117122e-09
7.836448e+00,2.998346e-09,1.113877e-07,1.113877e-09
7.838722e+00,2.963519e-09,1.111365e-07,1.111365e-09
7.840996e+00,2.932126e-09,1.109560e-07,1.109560e-09
7.843270e+00,2.906054e-09,1.108484e-07,1.108484e-09
7.845544e+00,2.886673e-09,1.108196e-07,1.108196e-09
7.847818e+00,2.873004e-09,1.108715e-07,1.108715e-09
7.850092e+00,2.862410e-09,1.109992e-07,1.109992e-09
7.852366e+00,2.853785e-09,1.112007e-07,1.112007e-09
7.854640e+00,2.848114e-09,1.114833e-07,1.114833e-09
7.856914e+00,2.847464e-09,1.118584e-07,1.118584e-09
7.859188e+00,2.853560e-09,1.123328e-07,1.123328e-09
7.861462e+00,2.866904e-09,1.129108e-07,1.129108e-09
7.863736e+00,2.886389e-09,1.136006e-07,1.136006e-09
7.866010e+00,2.909685e-09,1.144135e-07,1.144135e-09
7.868285e+00,2.935229e-09,1.153624e-07,1.153624e-09
7.870559e+00,2.963707e-09,1.164594e-07,1.164594e-09
7.872833e+00,2.996824e-09,1.177136e-07,1.177136e-09
7.875107e+00,3.035732e-09,1.191335e-07,1.191335e-09
7.877381e+00,3.081081e-09,1.207297e-07,1.207297e-09
7.879655e+00,3.131868e-09,1.225099e-07,1.225099e-09
7.881929e+00,3.185310e-09,1.244728e-07,1.244728e-09
7.884203e+00,3.239374e-09,1.266115e-07,1.266115e-09
7.886477e+00,3.294408e-09,1.289187e-07,1.289187e-09
7.888751e+00,3.352108e-09,1.313866e-07,1.313866e-09
7.891025e+00,3.413804e-09,1.340013e-07,1.340013e-09
