N_HI,b_param_km_s
4.731174e+14,8.000000e+01
3.144056e+13,7.898288e+01
5.047315e+13,5.026729e+01
5.047315e+13,5.000020e+00
5.981966e+14,6.095735e+01
1.917665e+13,7.899571e+01
2.393016e+13,7.912295e+01
2.819569e+13,6.372507e+01
2.149752e+14,6.432052e+01
6.046996e+13,3.951718e+01
3.961808e+13,4.035797e+01
3.631037e+13,3.104921e+01
4.008648e+13,7.898921e+01
2.013612e+13,7.899771e+01
1.402968e+13,6.296650e+01
1.481372e+15,8.000000e+01
1.481372e+15,8.000000e+01
2.625886e+14,8.000000e+01
2.625886e+14,8.000000e+01
2.625886e+14,8.000000e+01
1.570215e+13,7.899600e+01
8.320450e+14,8.000000e+01
8.320450e+14,8.000000e+01
8.320450e+14,8.000000e+01
8.320450e+14,8.000000e+01
1.467167e+14,8.000000e+01
7.447020e+13,4.594323e+01
7.677278e+14,8.000000e+01
7.677278e+14,8.000000e+01
7.677278e+14,8.000000e+01
5.138707e+13,4.354097e+01
4.418169e+13,4.726447e+01
5.225164e+13,7.883431e+01
2.189590e+14,5.435114e+01
4.278888e+13,3.723503e+01
7.644940e+13,4.366108e+01
2.297885e+13,7.898969e+01
2.305104e+13,7.899622e+01
2.176581e+13,7.899847e+01
8.896314e+13,5.333018e+01
2.264291e+14,8.000000e+01
2.264291e+14,8.000000e+01
2.156975e+14,7.416978e+01
5.101425e+13,4.630357e+01
1.173777e+15,8.000000e+01
3.225186e+13,4.846560e+01
3.025289e+13,2.918746e+01
4.088647e+13,3.164978e+01
3.864678e+13,4.252001e+01
5.863570e+13,6.239871e+01
5.863570e+13,6.239871e+01
1.102442e+14,5.302989e+01
2.144323e+14,8.000000e+01
9.238649e+13,8.000000e+01
5.358215e+14,8.000000e+01
5.358215e+14,8.000000e+01
2.089849e+14,6.023667e+01
1.229808e+14,3.503855e+01
4.469849e+13,4.999435e+00
2.075612e+14,6.077718e+01
2.736158e+13,2.972797e+01
4.373427e+13,7.899984e+01
4.373427e+13,7.899510e+01
1.536636e+14,8.000000e+01
1.536636e+14,8.000000e+01
2.762880e+13,4.999899e+00
2.439146e+13,7.898808e+01
3.420301e+14,8.000000e+01
1.823929e+13,7.899564e+01
1.115194e+14,4.324068e+01
2.378752e+14,7.447007e+01
4.330139e+13,7.899564e+01
6.959558e+13,6.510125e+01
6.959558e+13,6.510125e+01
1.035812e+15,8.000000e+01
1.035812e+15,8.000000e+01
4.985096e+13,6.305933e+01
7.960555e+13,5.855509e+01
7.960555e+13,5.855509e+01
1.375107e+13,4.999720e+00
2.182156e+14,8.000000e+01
2.182156e+14,8.000000e+01
1.453078e+13,7.899485e+01
6.247105e+13,4.876588e+01
4.127447e+14,8.000000e+01
4.127447e+14,8.000000e+01
1.306008e+14,8.000000e+01
1.306008e+14,8.000000e+01
4.048111e+14,5.465142e+01
5.283168e+13,4.756475e+01
6.142662e+13,7.344911e+01
9.746636e+13,5.909560e+01
2.219879e+13,7.321843e+01
8.659264e+13,7.795334e+01
8.659264e+13,7.795334e+01
6.289746e+13,4.450187e+01
2.477535e+13,2.450305e+01
1.982946e+14,8.000000e+01
1.982946e+14,8.000000e+01
2.272231e+13,7.898794e+01
2.140483e+13,7.899102e+01
8.576460e+13,7.182758e+01
8.576460e+13,7.182758e+01
2.772367e+13,3.032854e+01
4.875895e+14,8.000000e+01
3.781471e+14,8.000000e+01
3.781471e+14,8.000000e+01
2.375744e+14,5.795453e+01
1.876528e+14,8.000000e+01
1.876528e+14,8.000000e+01
1.876528e+14,8.000000e+01
1.495347e+13,4.999895e+00
1.296425e+13,7.898384e+01
2.401008e+14,8.000000e+01
2.401008e+14,8.000000e+01
9.131736e+13,8.000000e+01
9.131736e+13,8.000000e+01
2.132437e+13,7.899465e+01
2.009614e+13,7.899826e+01
1.059704e+14,6.634809e+01
1.059704e+14,8.000000e+01
6.427403e+13,3.939707e+01
1.609749e+14,8.000000e+01
1.609749e+14,8.000000e+01
4.467566e+13,4.546277e+01
1.534277e+14,8.000000e+01
1.534277e+14,8.000000e+01
7.168998e+13,6.612221e+01
5.105496e+14,8.000000e+01
5.105496e+14,8.000000e+01
5.105496e+14,8.000000e+01
5.105496e+14,8.000000e+01
5.105496e+14,8.000000e+01
6.186911e+14,8.000000e+01
5.012183e+13,4.245995e+01
1.432430e+14,7.068651e+01
1.432430e+14,7.068651e+01
2.095343e+13,7.899444e+01
2.640509e+13,7.872087e+01
3.953973e+13,4.161916e+01
6.876160e+13,8.000000e+01
6.876160e+13,5.000016e+00
1.953143e+17,8.000000e+01
1.953143e+17,8.000000e+01
1.888060e+15,8.000000e+01
1.888060e+15,8.000000e+01
1.888060e+15,8.000000e+01
1.128640e+13,7.864899e+01
1.137958e+14,5.008713e+01
9.660421e+13,5.339023e+01
3.682561e+13,3.074893e+01
2.444011e+13,7.899207e+01
4.185994e+13,7.899642e+01
4.185994e+13,7.899745e+01
5.068777e+13,6.899860e+01
2.144608e+15,8.000000e+01
2.892206e+13,3.044865e+01
2.446924e+13,7.899290e+01
7.194770e+13,4.450187e+01
7.718398e+13,5.026729e+01
6.186719e+13,2.097627e+01
1.679169e+14,4.960667e+01
3.374226e+14,8.000000e+01
3.374226e+14,8.000000e+01
1.583040e+13,7.899766e+01
6.411233e+13,4.978684e+01
6.411233e+13,4.978684e+01
9.457363e+13,4.612340e+01
1.393390e+14,4.528260e+01
7.434002e+13,4.894605e+01
2.347278e+14,6.792391e+01
5.024613e+13,3.891662e+01
5.011744e+14,8.000000e+01
5.011744e+14,8.000000e+01
4.129778e+13,7.896332e+01
2.090566e+15,8.000000e+01
1.247807e+15,8.000000e+01
9.308497e+13,8.000000e+01
8.440760e+13,3.621407e+01
1.214400e+14,2.900000e+01
3.008694e+13,5.000232e+00
1.133723e+14,7.356922e+01
1.133723e+14,7.356922e+01
2.411206e+13,7.897476e+01
4.282927e+13,2.990814e+01
2.262662e+13,7.898817e+01
3.248614e+14,6.047690e+01
1.636147e+13,7.899563e+01
2.071339e+14,5.507182e+01
9.965594e+14,8.000000e+01
4.216657e+15,8.000000e+01
1.171662e+14,8.000000e+01
1.171662e+14,8.000000e+01
1.167286e+14,4.107865e+01
1.103344e+14,7.561114e+01
4.712015e+13,3.255063e+01
2.223375e+14,8.000000e+01
2.223375e+14,8.000000e+01
3.179891e+16,8.000000e+01
3.179891e+16,8.000000e+01
3.179891e+16,8.000000e+01
3.179891e+16,8.000000e+01
8.736253e+13,5.873526e+01
1.325779e+14,8.000000e+01
1.325779e+14,8.000000e+01
3.061466e+13,2.834667e+01
3.547454e+13,3.405204e+01
5.150915e+15,8.000000e+01
5.150915e+15,8.000000e+01
5.150915e+15,8.000000e+01
5.150915e+15,8.000000e+01
8.522231e+14,8.000000e+01
8.522231e+14,8.000000e+01
4.435100e+13,4.996701e+01
2.370149e+13,7.899743e+01
3.810655e+14,8.000000e+01
1.622909e+14,7.675221e+01
3.693862e+13,5.483159e+01
2.765916e+13,7.898676e+01
3.054574e+13,2.834667e+01
7.753115e+14,8.000000e+01
7.753115e+14,8.000000e+01
4.280094e+13,7.898687e+01
2.646591e+13,2.522373e+01
7.755573e+14,8.000000e+01
7.755573e+14,8.000000e+01
2.151575e+13,7.896454e+01
3.102718e+14,8.000000e+01
3.102718e+14,8.000000e+01
7.124195e+13,4.125882e+01
2.163921e+13,2.570418e+01
4.327115e+13,2.705993e+01
2.573379e+13,2.822656e+01
3.679947e+13,3.621407e+01
4.456624e+13,4.750470e+01
8.509090e+13,5.026729e+01
3.882384e+13,3.855628e+01
1.019234e+14,8.000000e+01
1.019234e+14,8.000000e+01
1.724993e+13,1.697913e+01
8.435811e+14,8.000000e+01
8.435811e+14,8.000000e+01
9.608985e+13,4.636362e+01
4.757850e+13,4.534266e+01
2.217920e+14,5.423102e+01
1.960837e+13,7.895146e+01
4.900783e+13,3.363164e+01
3.422552e+13,2.522373e+01
4.960882e+13,5.537210e+01
4.960882e+13,5.000042e+00
2.114936e+13,2.468322e+01
1.303759e+14,6.852447e+01
2.116229e+13,2.390249e+01
2.626965e+13,4.999312e+00
2.497053e+14,5.459136e+01
7.347092e+13,4.390131e+01
4.811677e+13,2.990814e+01
1.028419e+14,4.528260e+01
9.979900e+14,8.000000e+01
9.979900e+14,8.000000e+01
2.714518e+13,7.899532e+01
6.165791e+13,3.381181e+01
7.475227e+13,6.708312e+01
5.146540e+13,5.603272e+01
7.058285e+13,4.504238e+01
3.535911e+14,8.000000e+01
3.535911e+14,8.000000e+01
1.306189e+13,7.899223e+01
1.755334e+13,7.898974e+01
4.824553e+13,4.438176e+01
3.060364e+13,3.182995e+01
1.233961e+13,7.899801e+01
1.880430e+13,7.866800e+01
1.189768e+14,4.606334e+01
1.319599e+13,7.899690e+01
2.883980e+14,8.000000e+01
2.883980e+14,8.000000e+01
4.332439e+15,8.000000e+01
4.332439e+15,8.000000e+01
4.332439e+15,8.000000e+01
4.451939e+14,8.000000e+01
1.260604e+14,6.239871e+01
6.832724e+13,6.744346e+01
1.977013e+14,8.000000e+01
1.977013e+14,8.000000e+01
1.722807e+14,4.870583e+01
3.069851e+14,8.000000e+01
3.069851e+14,8.000000e+01
3.071761e+14,8.000000e+01
8.361899e+13,6.894487e+01
1.247849e+14,8.000000e+01
1.247849e+14,8.000000e+01
1.247849e+14,8.000000e+01
2.398093e+14,8.000000e+01
2.398093e+14,8.000000e+01
3.705574e+13,3.158972e+01
3.929821e+13,4.017780e+01
3.356239e+14,8.000000e+01
2.249201e+14,8.000000e+01
2.249201e+14,8.000000e+01
5.537031e+13,3.951718e+01
1.483574e+13,7.899782e+01
8.075948e+14,8.000000e+01
1.584778e+13,7.899588e+01
2.468348e+13,7.899444e+01
9.950878e+14,8.000000e+01
9.950878e+14,8.000000e+01
3.299082e+13,1.900000e+01
2.806760e+13,7.857512e+01
2.514072e+14,8.000000e+01
2.514072e+14,8.000000e+01
3.327768e+13,3.801577e+01
8.768006e+13,4.702424e+01
4.286674e+13,7.894817e+01
5.400060e+13,3.423221e+01
4.681291e+14,8.000000e+01
4.681291e+14,8.000000e+01
4.681291e+14,8.000000e+01
4.681291e+14,8.000000e+01
3.415087e+14,8.000000e+01
3.415087e+14,8.000000e+01
1.780725e+13,7.899827e+01
5.806041e+13,3.645430e+01
2.847656e+14,8.000000e+01
2.847656e+14,8.000000e+01
4.507210e+13,3.915684e+01
1.900802e+13,7.899275e+01
2.374702e+13,2.612458e+01
1.119632e+14,8.000000e+01
1.119632e+14,8.000000e+01
1.588622e+14,8.000000e+01
1.588622e+14,8.000000e+01
1.059732e+14,4.191944e+01
9.226701e+13,4.840554e+01
2.061856e+14,8.000000e+01
3.254389e+13,7.899393e+01
2.767821e+15,6.780379e+01
7.053729e+13,3.299612e+01
5.901918e+13,5.158854e+01
3.801644e+14,8.000000e+01
3.801644e+14,8.000000e+01
3.087422e+13,7.898602e+01
5.509991e+13,6.107747e+01
7.607156e+13,5.921571e+01
1.200083e+13,7.899793e+01
3.834432e+15,8.000000e+01
3.834432e+15,8.000000e+01
3.834432e+15,8.000000e+01
3.834432e+15,8.000000e+01
3.834432e+15,8.000000e+01
2.211425e+13,2.822656e+01
9.634506e+13,7.080662e+01
9.634506e+13,7.080662e+01
4.148430e+13,5.585255e+01
4.064377e+13,4.432170e+01
4.213091e+14,5.543215e+01
3.207786e+13,3.152967e+01
3.132897e+14,7.447007e+01
2.033517e+14,8.000000e+01
2.530182e+14,5.194888e+01
1.159543e+14,3.495927e+01
1.735983e+13,7.892450e+01
5.306025e+13,3.429226e+01
2.025792e+14,7.410973e+01
2.189723e+13,7.898852e+01
1.770804e+14,8.000000e+01
1.746084e+14,8.000000e+01
1.052575e+14,7.900035e+01
1.052575e+14,7.900025e+01
1.052575e+14,8.000000e+01
6.672857e+13,5.110809e+01
1.053231e+14,5.597266e+01
3.455145e+14,8.000000e+01
3.455145e+14,8.000000e+01
2.539293e+14,6.347973e+01
6.178464e+13,3.704602e+01
8.418621e+14,8.000000e+01
8.418621e+14,8.000000e+01
5.161545e+13,3.633419e+01
2.045313e+13,7.897966e+01
9.480701e+13,4.768487e+01
5.769533e+13,4.017780e+01
6.032339e+13,5.248939e+01
1.476726e+14,5.417097e+01
1.069755e+14,7.609159e+01
1.270008e+14,8.000000e+01
1.428083e+14,6.426046e+01
4.749559e+14,8.000000e+01
4.749559e+14,8.000000e+01
3.060389e+14,8.000000e+01
2.380831e+13,1.801695e+01
1.303095e+17,8.000000e+01
1.303095e+17,8.000000e+01
1.303095e+17,8.000000e+01
1.832654e+14,8.000000e+01
1.832654e+14,8.000000e+01
1.422443e+15,8.000000e+01
1.725402e+13,4.999644e+00
1.374034e+15,8.000000e+01
1.374034e+15,8.000000e+01
1.919856e+13,7.899558e+01
4.278907e+13,5.591261e+01
7.047927e+14,8.000000e+01
7.047927e+14,8.000000e+01
6.975881e+13,3.873645e+01
3.173268e+14,5.687351e+01
1.586997e+14,4.882594e+01
3.276653e+14,8.000000e+01
2.769976e+13,1.896638e+01
2.377244e+13,4.999725e+00
1.809300e+14,8.000000e+01
1.809300e+14,8.000000e+01
9.222797e+13,4.846560e+01
3.633695e+13,3.255063e+01
7.657703e+14,8.000000e+01
3.742332e+15,6.972560e+01
6.851920e+13,3.423221e+01
1.620985e+13,7.898488e+01
6.478128e+13,3.963729e+01
8.209281e+14,8.000000e+01
8.209281e+14,8.000000e+01
3.304588e+20,8.000000e+01
3.304588e+20,8.000000e+01
3.304588e+20,8.000000e+01
3.627276e+13,3.176989e+01
1.217232e+14,5.993639e+01
1.217232e+14,5.993639e+01
2.351717e+13,2.516368e+01
3.243728e+13,7.899736e+01
5.307301e+13,3.273080e+01
8.407557e+13,4.798515e+01
4.182390e+13,5.170865e+01
5.498703e+13,3.801577e+01
1.581874e+15,8.000000e+01
1.581874e+15,8.000000e+01
1.581874e+15,8.000000e+01
3.068880e+13,7.897418e+01
4.308489e+13,3.945712e+01
4.799609e+13,5.000082e+00
4.799609e+13,4.999968e+00
1.261438e+13,7.897814e+01
1.487979e+14,4.600328e+01
7.828520e+14,8.000000e+01
7.828520e+14,8.000000e+01
7.828520e+14,8.000000e+01
7.828520e+14,8.000000e+01
7.828520e+14,8.000000e+01
6.569185e+13,3.753532e+01
8.094221e+13,4.077837e+01
1.033605e+15,8.000000e+01
1.033605e+15,8.000000e+01
1.033605e+15,8.000000e+01
1.033605e+15,8.000000e+01
5.732285e+14,8.000000e+01
5.732285e+14,8.000000e+01
5.732285e+14,8.000000e+01
5.732285e+14,8.000000e+01
5.054538e+13,7.899880e+01
5.054538e+13,7.899359e+01
5.722395e+13,7.900066e+01
5.722395e+13,7.899741e+01
3.071091e+15,8.000000e+01
2.808507e+15,8.000000e+01
2.808507e+15,8.000000e+01
2.808507e+15,8.000000e+01
4.907309e+14,8.000000e+01
4.907309e+14,8.000000e+01
8.807217e+13,5.699362e+01
2.237227e+13,2.905557e+01
1.342900e+13,7.908307e+01
6.467411e+13,7.501057e+01
1.314263e+14,4.918628e+01
6.068279e+14,8.000000e+01
6.068279e+14,8.000000e+01
5.993573e+13,7.899837e+01
5.993573e+13,5.561232e+01
4.899977e+13,7.152730e+01
6.982659e+14,2.700000e+01
2.411132e+13,2.384243e+01
5.788605e+13,3.759537e+01
2.377117e+14,8.000000e+01
2.377117e+14,8.000000e+01
7.933788e+14,8.000000e+01
7.933788e+14,8.000000e+01
3.011575e+14,8.000000e+01
3.011575e+14,8.000000e+01
3.011575e+14,8.000000e+01
2.667415e+14,6.365990e+01
4.747791e+14,8.000000e+01
6.715452e+13,6.402023e+01
3.301476e+13,7.899341e+01
5.011124e+13,1.899085e+01
4.922190e+14,6.035679e+01
3.777218e+13,3.399198e+01
1.512564e+13,7.899620e+01
2.787327e+14,6.990577e+01
3.637736e+13,5.000202e+00
3.480607e+13,3.363164e+01
1.194559e+14,7.206781e+01
1.194559e+14,7.206781e+01
2.700740e+13,2.840673e+01
1.510458e+14,8.000000e+01
1.510458e+14,8.000000e+01
6.068483e+20,8.000000e+01
6.068483e+20,8.000000e+01
6.068483e+20,8.000000e+01
6.068483e+20,8.000000e+01
6.068483e+20,8.000000e+01
6.068483e+20,8.000000e+01
6.068483e+20,8.000000e+01
6.068483e+20,8.000000e+01
6.068483e+20,8.000000e+01
9.821913e+13,6.311939e+01
1.519933e+14,8.000000e+01
3.934800e+14,8.000000e+01
3.934800e+14,8.000000e+01
3.934800e+14,8.000000e+01
5.037964e+13,4.402142e+01
1.593652e+13,7.899308e+01
5.227329e+13,4.233984e+01
1.794119e+13,7.892821e+01
1.234941e+14,8.000000e+01
3.634680e+13,4.083842e+01
1.408402e+14,8.000000e+01
1.408402e+14,8.000000e+01
1.408402e+14,8.000000e+01
1.802541e+13,7.899824e+01
9.515174e+12,7.898387e+01
6.970888e+14,6.432052e+01
4.843050e+13,6.257888e+01
4.699353e+14,8.000000e+01
5.256915e+14,6.942532e+01
8.155245e+14,8.000000e+01
8.155245e+14,8.000000e+01
8.155245e+14,8.000000e+01
8.155245e+14,8.000000e+01
4.588489e+13,4.762481e+01
1.253032e+14,5.531204e+01
2.951147e+14,7.428990e+01
5.018462e+14,8.000000e+01
5.018462e+14,8.000000e+01
5.634388e+13,5.000206e+00
5.634388e+13,4.999921e+00
2.527839e+13,7.897072e+01
1.711615e+14,8.000000e+01
6.661529e+13,7.164741e+01
6.661529e+13,7.164741e+01
4.586123e+13,5.092792e+01
1.019404e+14,4.864577e+01
2.113521e+15,8.000000e+01
2.113521e+15,8.000000e+01
2.113521e+15,8.000000e+01
5.531331e+13,7.897703e+01
2.382195e+13,7.899112e+01
1.095852e+14,4.630357e+01
6.709064e+13,3.777554e+01
2.242556e+14,5.567238e+01
3.556206e+13,3.339142e+01
1.443624e+13,5.270382e+01
1.064092e+14,8.000000e+01
5.234719e+13,3.807582e+01
1.316513e+15,8.000000e+01
1.316513e+15,8.000000e+01
1.584513e+15,8.000000e+01
1.584513e+15,8.000000e+01
3.178329e+13,7.896548e+01
2.283272e+14,8.000000e+01
2.283272e+14,8.000000e+01
5.928079e+13,6.930521e+01
1.580274e+14,8.000000e+01
1.580274e+14,8.000000e+01
1.917351e+14,8.000000e+01
1.917351e+14,8.000000e+01
5.679916e+13,4.071831e+01
6.293135e+13,4.035797e+01
5.351410e+14,8.000000e+01
3.488431e+13,2.897013e+01
7.997149e+13,3.915684e+01
4.434431e+13,7.899365e+01
1.722229e+13,7.899749e+01
1.248135e+15,7.344911e+01
1.698711e+13,7.894764e+01
1.204713e+15,8.000000e+01
1.204713e+15,8.000000e+01
3.953226e+13,7.899540e+01
1.019902e+14,8.000000e+01
2.895941e+13,2.594441e+01
5.509600e+14,7.428990e+01
2.935942e+13,2.894724e+01
7.736072e+13,7.212786e+01
1.519676e+14,7.248820e+01
6.885872e+13,7.410973e+01
6.885872e+13,5.000000e+00
5.079692e+13,1.899188e+01
4.571816e+13,4.816532e+01
2.149052e+13,7.898799e+01
1.770941e+13,7.898732e+01
1.613122e+13,7.899434e+01
1.732828e+14,7.573125e+01
7.053276e+13,3.519311e+01
9.550318e+13,6.618227e+01
1.882141e+13,7.898545e+01
9.999757e+13,8.000000e+01
2.072376e+14,7.416978e+01
1.737693e+13,5.000293e+00
6.629100e+13,4.264012e+01
2.837688e+14,8.000000e+01
3.084053e+13,3.597385e+01
3.207285e+13,7.899632e+01
4.017262e+13,7.899440e+01
1.437409e+13,7.896091e+01
5.734181e+15,8.000000e+01
6.407830e+13,4.318063e+01
2.390074e+14,8.000000e+01
2.390074e+14,8.000000e+01
3.750597e+13,7.899915e+01
3.750597e+13,7.899659e+01
1.655322e+13,7.899809e+01
5.701522e+14,8.000000e+01
5.701522e+14,8.000000e+01
6.397431e+13,4.948656e+01
3.658811e+13,7.898993e+01
1.903292e+15,8.000000e+01
3.017886e+14,8.000000e+01
1.585610e+14,7.386950e+01
1.585610e+14,7.386950e+01
2.484467e+13,7.896705e+01
6.782681e+13,4.161916e+01
6.631326e+13,8.000000e+01
7.387722e+13,8.000000e+01
7.387722e+13,7.899673e+01
5.452579e+14,8.000000e+01
1.613624e+14,5.254944e+01
1.528199e+14,8.000000e+01
3.058020e+13,7.899137e+01
1.112202e+14,5.963611e+01
8.106665e+13,3.843616e+01
3.308177e+13,7.899708e+01
8.058451e+14,8.000000e+01
1.675883e+17,8.000000e+01
1.675883e+17,8.000000e+01
1.675883e+17,8.000000e+01
6.058097e+13,4.348091e+01
4.701791e+14,8.000000e+01
1.069188e+14,4.264012e+01
2.951500e+13,2.834667e+01
1.884508e+14,8.000000e+01
1.884508e+14,8.000000e+01
4.212637e+14,8.000000e+01
4.212637e+14,8.000000e+01
4.776536e+13,5.188882e+01
2.876526e+13,7.896727e+01
1.608821e+14,7.080662e+01
4.557326e+14,8.000000e+01
3.471493e+13,7.899791e+01
1.209242e+14,3.585373e+01
5.528905e+13,4.870583e+01
1.192698e+15,8.000000e+01
1.192698e+15,8.000000e+01
1.192698e+15,8.000000e+01
6.596127e+13,5.729391e+01
3.462883e+13,5.000180e+00
3.199123e+19,8.000000e+01
3.199123e+19,8.000000e+01
3.199123e+19,8.000000e+01
3.199123e+19,8.000000e+01
3.199123e+19,8.000000e+01
3.199123e+19,8.000000e+01
3.199123e+19,8.000000e+01
1.845498e+13,7.899825e+01
3.361461e+13,7.899583e+01
2.009693e+14,8.000000e+01
2.009693e+14,8.000000e+01
2.009693e+14,8.000000e+01
1.666970e+14,8.000000e+01
1.154256e+14,8.000000e+01
1.154256e+14,8.000000e+01
2.137750e+13,7.899805e+01
7.662765e+14,8.000000e+01
7.662765e+14,8.000000e+01
2.279009e+14,8.000000e+01
2.279009e+14,8.000000e+01
2.279009e+14,8.000000e+01
