k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.321164e+00,7.070720e-11,2.375398e-09,2.375398e-11
1.321607e+00,7.044455e-11,2.374301e-09,2.374301e-11
1.322050e+00,7.019007e-11,2.372025e-09,2.372025e-11
1.322493e+00,6.994961e-11,2.368686e-09,2.368686e-11
1.322937e+00,6.972952e-11,2.364486e-09,2.364486e-11
1.323380e+00,6.953797e-11,2.359647e-09,2.359647e-11
1.323823e+00,6.938261e-11,2.354443e-09,2.354443e-11
1.324266e+00,6.927255e-11,2.349223e-09,2.349223e-11
1.324709e+00,6.921766e-11,2.344358e-09,2.344358e-11
1.325152e+00,6.922715e-11,2.340215e-09,2.340215e-11
1.325595e+00,6.931146e-11,2.337183e-09,2.337183e-11
1.326038e+00,6.948018e-11,2.335658e-09,2.335658e-11
1.326481e+00,6.974351e-11,2.335992e-09,2.335992e-11
1.326924e+00,7.011096e-11,2.338521e-09,2.338521e-11
1.327367e+00,7.059020e-11,2.343572e-09,2.343572e-11
1.327810e+00,7.118738e-11,2.351419e-09,2.351419e-11
1.328253e+00,7.190480e-11,2.362287e-09,2.362287e-11
1.328696e+00,7.274188e-11,2.376371e-09,2.376371e-11
1.329139e+00,7.369573e-11,2.393831e-09,2.393831e-11
1.329582e+00,7.476056e-11,2.414806e-09,2.414806e-11
1.330025e+00,7.592828e-11,2.439391e-09,2.439391e-11
1.330468e+00,7.718850e-11,2.467611e-09,2.467611e-11
1.330911e+00,7.852982e-11,2.499454e-09,2.499454e-11
1.331354e+00,7.994019e-11,2.534863e-09,2.534863e-11
1.331797e+00,8.140536e-11,2.573680e-09,2.573680e-11
1.332240e+00,8.291123e-11,2.615652e-09,2.615652e-11
1.332684e+00,8.444303e-11,2.660440e-09,2.660440e-11
1.333127e+00,8.598339e-11,2.707582e-09,2.707582e-11
1.333570e+00,8.751360e-11,2.756491e-09,2.756491e-11
1.334013e+00,8.901410e-11,2.806468e-09,2.806468e-11
1.334456e+00,9.046528e-11,2.856723e-09,2.856723e-11
1.334899e+00,9.184747e-11,2.906411e-09,2.906411e-11
1.335342e+00,9.314159e-11,2.954646e-09,2.954646e-11
1.335785e+00,9.433020e-11,3.000521e-09,3.000521e-11
1.336228e+00,9.539893e-11,3.043190e-09,3.043190e-11
1.336671e+00,9.633673e-11,3.081905e-09,3.081905e-11
1.337114e+00,9.713502e-11,3.116029e-09,3.116029e-11
1.337557e+00,9.778883e-11,3.145088e-09,3.145088e-11
1.338000e+00,9.829711e-11,3.168787e-09,3.168787e-11
1.338443e+00,9.866194e-11,3.187028e-09,3.187028e-11
1.338886e+00,9.888915e-11,3.199935e-09,3.199935e-11
1.339329e+00,9.898634e-11,3.207842e-09,3.207842e-11
1.339772e+00,9.896338e-11,3.211281e-09,3.211281e-11
1.340215e+00,9.883442e-11,3.210961e-09,3.210961e-11
1.340658e+00,9.861627e-11,3.207725e-09,3.207725e-11
1.341101e+00,9.832814e-11,3.202536e-09,3.202536e-11
1.341544e+00,9.799035e-11,3.196431e-09,3.196431e-11
1.341988e+00,9.762466e-11,3.190429e-09,3.190429e-11
1.342431e+00,9.725558e-11,3.185510e-09,3.185510e-11
1.342874e+00,9.690658e-11,3.182575e-09,3.182575e-11
1.343317e+00,9.659856e-11,3.182369e-09,3.182369e-11
1.343760e+00,9.635224e-11,3.185452e-09,3.185452e-11
1.344203e+00,9.618592e-11,3.192187e-09,3.192187e-11
1.344646e+00,9.611428e-11,3.202750e-09,3.202750e-11
1.345089e+00,9.614904e-11,3.217141e-09,3.217141e-11
1.345532e+00,9.629878e-11,3.235180e-09,3.235180e-11
1.345975e+00,9.656937e-11,3.256547e-09,3.256547e-11
1.346418e+00,9.696330e-11,3.280815e-09,3.280815e-11
1.346861e+00,9.748100e-11,3.307487e-09,3.307487e-11
1.347304e+00,9.812119e-11,3.336042e-09,3.336042e-11
1.347747e+00,9.888031e-11,3.365963e-09,3.365963e-11
1.348190e+00,9.975254e-11,3.396739e-09,3.396739e-11
1.348633e+00,1.007306e-10,3.427880e-09,3.427880e-11
1.349076e+00,1.018055e-10,3.458967e-09,3.458967e-11
1.349519e+00,1.029652e-10,3.489645e-09,3.489645e-11
1.349962e+00,1.041950e-10,3.519584e-09,3.519584e-11
1.350405e+00,1.054801e-10,3.548517e-09,3.548517e-11
1.350848e+00,1.068045e-10,3.576232e-09,3.576232e-11
1.351291e+00,1.081482e-10,3.602528e-09,3.602528e-11
1.351735e+00,1.094923e-10,3.627240e-09,3.627240e-11
1.352178e+00,1.108205e-10,3.650275e-09,3.650275e-11
1.352621e+00,1.121139e-10,3.671556e-09,3.671556e-11
1.353064e+00,1.133557e-10,3.691012e-09,3.691012e-11
1.353507e+00,1.145300e-10,3.708597e-09,3.708597e-11
1.353950e+00,1.156199e-10,3.724274e-09,3.724274e-11
1.354393e+00,1.166105e-10,3.738004e-09,3.738004e-11
1.354836e+00,1.174872e-10,3.749756e-09,3.749756e-11
1.355279e+00,1.182371e-10,3.759514e-09,3.759514e-11
1.355722e+00,1.188500e-10,3.767259e-09,3.767259e-11
1.356165e+00,1.193161e-10,3.772925e-09,3.772925e-11
1.356608e+00,1.196282e-10,3.776451e-09,3.776451e-11
1.357051e+00,1.197835e-10,3.777801e-09,3.777801e-11
1.357494e+00,1.197815e-10,3.776929e-09,3.776929e-11
1.357937e+00,1.196248e-10,3.773775e-09,3.773775e-11
1.358380e+00,1.193177e-10,3.768313e-09,3.768313e-11
1.358823e+00,1.188652e-10,3.760529e-09,3.760529e-11
1.359266e+00,1.182739e-10,3.750402e-09,3.750402e-11
1.359709e+00,1.175512e-10,3.737925e-09,3.737925e-11
1.360152e+00,1.167031e-10,3.723101e-09,3.723101e-11
1.360595e+00,1.157353e-10,3.705957e-09,3.705957e-11
1.361039e+00,1.146565e-10,3.686573e-09,3.686573e-11
1.361482e+00,1.134763e-10,3.665028e-09,3.665028e-11
1.361925e+00,1.122024e-10,3.641368e-09,3.641368e-11
1.362368e+00,1.108453e-10,3.615639e-09,3.615639e-11
1.362811e+00,1.094167e-10,3.587914e-09,3.587914e-11
1.363254e+00,1.079293e-10,3.558249e-09,3.558249e-11
1.363697e+00,1.063943e-10,3.526659e-09,3.526659e-11
1.364140e+00,1.048225e-10,3.493142e-09,3.493142e-11
1.364583e+00,1.032254e-10,3.457691e-09,3.457691e-11
1.365026e+00,1.016128e-10,3.420287e-09,3.420287e-11
1.365469e+00,9.999277e-11,3.380906e-09,3.380906e-11
1.365912e+00,9.837196e-11,3.339499e-09,3.339499e-11
1.366355e+00,9.675669e-11,3.296014e-09,3.296014e-11
1.366798e+00,9.515298e-11,3.250438e-09,3.250438e-11
1.367241e+00,9.356496e-11,3.202787e-09,3.202787e-11
1.367684e+00,9.199706e-11,3.153086e-09,3.153086e-11
1.368127e+00,9.045262e-11,3.101394e-09,3.101394e-11
1.368570e+00,8.893319e-11,3.047817e-09,3.047817e-11
1.369013e+00,8.744210e-11,2.992510e-09,2.992510e-11
1.369456e+00,8.597863e-11,2.935663e-09,2.935663e-11
1.369899e+00,8.453947e-11,2.877475e-09,2.877475e-11
1.370342e+00,8.312350e-11,2.818198e-09,2.818198e-11
1.370786e+00,8.172708e-11,2.758134e-09,2.758134e-11
1.371229e+00,8.034517e-11,2.697593e-09,2.697593e-11
1.371672e+00,7.897355e-11,2.636895e-09,2.636895e-11
1.372115e+00,7.760858e-11,2.576387e-09,2.576387e-11
1.372558e+00,7.624589e-11,2.516415e-09,2.516415e-11
1.373001e+00,7.488171e-11,2.457313e-09,2.457313e-11
1.373444e+00,7.351472e-11,2.399438e-09,2.399438e-11
1.373887e+00,7.214255e-11,2.343117e-09,2.343117e-11
1.374330e+00,7.076318e-11,2.288596e-09,2.288596e-11
1.374773e+00,6.937665e-11,2.236124e-09,2.236124e-11
1.375216e+00,6.798413e-11,2.185947e-09,2.185947e-11
1.375659e+00,6.658708e-11,2.138235e-09,2.138235e-11
1.376102e+00,6.518744e-11,2.093123e-09,2.093123e-11
1.376545e+00,6.378992e-11,2.050765e-09,2.050765e-11
1.376988e+00,6.240167e-11,2.011311e-09,2.011311e-11
1.377431e+00,6.103096e-11,1.974927e-09,1.974927e-11
1.377874e+00,5.968798e-11,1.941827e-09,1.941827e-11
1.378317e+00,5.838475e-11,1.912243e-09,1.912243e-11
1.378760e+00,5.713422e-11,1.886445e-09,1.886445e-11
1.379203e+00,5.595089e-11,1.864747e-09,1.864747e-11
1.379646e+00,5.484768e-11,1.847472e-09,1.847472e-11
1.380089e+00,5.383711e-11,1.834929e-09,1.834929e-11
1.380533e+00,5.293183e-11,1.827363e-09,1.827363e-11
1.380976e+00,5.214079e-11,1.824895e-09,1.824895e-11
1.381419e+00,5.147260e-11,1.827522e-09,1.827522e-11
1.381862e+00,5.093473e-11,1.835073e-09,1.835073e-11
1.382305e+00,5.053137e-11,1.847188e-09,1.847188e-11
1.382748e+00,5.026782e-11,1.863366e-09,1.863366e-11
1.383191e+00,5.014873e-11,1.882969e-09,1.882969e-11
1.383634e+00,5.017478e-11,1.905232e-09,1.905232e-11
1.384077e+00,5.034779e-11,1.929373e-09,1.929373e-11
1.384520e+00,5.066923e-11,1.954653e-09,1.954653e-11
1.384963e+00,5.113586e-11,1.980396e-09,1.980396e-11
1.385406e+00,5.174473e-11,2.006065e-09,2.006065e-11
1.385849e+00,5.249096e-11,2.031302e-09,2.031302e-11
1.386292e+00,5.336601e-11,2.055943e-09,2.055943e-11
1.386735e+00,5.436251e-11,2.080048e-09,2.080048e-11
1.387178e+00,5.547137e-11,2.103881e-09,2.103881e-11
1.387621e+00,5.668197e-11,2.127850e-09,2.127850e-11
1.388064e+00,5.798405e-11,2.152488e-09,2.152488e-11
1.388507e+00,5.936633e-11,2.178401e-09,2.178401e-11
1.388950e+00,6.081682e-11,2.206151e-09,2.206151e-11
1.389393e+00,6.232309e-11,2.236206e-09,2.236206e-11
1.389837e+00,6.387268e-11,2.268929e-09,2.268929e-11
1.390280e+00,6.545152e-11,2.304476e-09,2.304476e-11
1.390723e+00,6.704354e-11,2.342744e-09,2.342744e-11
1.391166e+00,6.863220e-11,2.383431e-09,2.383431e-11
1.391609e+00,7.020054e-11,2.426034e-09,2.426034e-11
1.392052e+00,7.173089e-11,2.469840e-09,2.469840e-11
1.392495e+00,7.320640e-11,2.514012e-09,2.514012e-11
1.392938e+00,7.461040e-11,2.557655e-09,2.557655e-11
1.393381e+00,7.592591e-11,2.599822e-09,2.599822e-11
1.393824e+00,7.713777e-11,2.639585e-09,2.639585e-11
1.394267e+00,7.823159e-11,2.676103e-09,2.676103e-11
1.394710e+00,7.919284e-11,2.708614e-09,2.708614e-11
1.395153e+00,8.000718e-11,2.736439e-09,2.736439e-11
1.395596e+00,8.066194e-11,2.759037e-09,2.759037e-11
1.396039e+00,8.114502e-11,2.775981e-09,2.775981e-11
1.396482e+00,8.144505e-11,2.786933e-09,2.786933e-11
1.396925e+00,8.155407e-11,2.791670e-09,2.791670e-11
1.397368e+00,8.146620e-11,2.790068e-09,2.790068e-11
1.397811e+00,8.117812e-11,2.782048e-09,2.782048e-11
1.398254e+00,8.069009e-11,2.767579e-09,2.767579e-11
1.398697e+00,8.000592e-11,2.746702e-09,2.746702e-11
1.399140e+00,7.913281e-11,2.719533e-09,2.719533e-11
1.399584e+00,7.808183e-11,2.686234e-09,2.686234e-11
1.400027e+00,7.686495e-11,2.646986e-09,2.646986e-11
1.400470e+00,7.549532e-11,2.602014e-09,2.602014e-11
1.400913e+00,7.398918e-11,2.551626e-09,2.551626e-11
1.401356e+00,7.236318e-11,2.496221e-09,2.496221e-11
1.401799e+00,7.063517e-11,2.436260e-09,2.436260e-11
1.402242e+00,6.882391e-11,2.372302e-09,2.372302e-11
1.402685e+00,6.694846e-11,2.305035e-09,2.305035e-11
1.403128e+00,6.502891e-11,2.235268e-09,2.235268e-11
1.403571e+00,6.308673e-11,2.163919e-09,2.163919e-11
1.404014e+00,6.114274e-11,2.092022e-09,2.092022e-11
1.404457e+00,5.921720e-11,2.020724e-09,2.020724e-11
1.404900e+00,5.733208e-11,1.951278e-09,1.951278e-11
1.405343e+00,5.550757e-11,1.884989e-09,1.884989e-11
1.405786e+00,5.376149e-11,1.823147e-09,1.823147e-11
1.406229e+00,5.211238e-11,1.767006e-09,1.767006e-11
1.406672e+00,5.057844e-11,1.717783e-09,1.717783e-11
1.407115e+00,4.917581e-11,1.676515e-09,1.676515e-11
1.407558e+00,4.791874e-11,1.643937e-09,1.643937e-11
1.408001e+00,4.682041e-11,1.620485e-09,1.620485e-11
1.408444e+00,4.589361e-11,1.606344e-09,1.606344e-11
1.408888e+00,4.515075e-11,1.601403e-09,1.601403e-11
1.409331e+00,4.460285e-11,1.605243e-09,1.605243e-11
1.409774e+00,4.425747e-11,1.617207e-09,1.617207e-11
1.410217e+00,4.411971e-11,1.636532e-09,1.636532e-11
1.410660e+00,4.419464e-11,1.662425e-09,1.662425e-11
1.411103e+00,4.448384e-11,1.694084e-09,1.694084e-11
1.411546e+00,4.498384e-11,1.730743e-09,1.730743e-11
1.411989e+00,4.568956e-11,1.771746e-09,1.771746e-11
1.412432e+00,4.659433e-11,1.816549e-09,1.816549e-11
1.412875e+00,4.768881e-11,1.864687e-09,1.864687e-11
1.413318e+00,4.896126e-11,1.915747e-09,1.915747e-11
1.413761e+00,5.039734e-11,1.969350e-09,1.969350e-11
1.414204e+00,5.198125e-11,2.025126e-09,2.025126e-11
1.414647e+00,5.369674e-11,2.082686e-09,2.082686e-11
1.415090e+00,5.552473e-11,2.141612e-09,2.141612e-11
1.415533e+00,5.744495e-11,2.201438e-09,2.201438e-11
1.415976e+00,5.943610e-11,2.261615e-09,2.261615e-11
1.416419e+00,6.147282e-11,2.321541e-09,2.321541e-11
1.416862e+00,6.352927e-11,2.380602e-09,2.380602e-11
1.417305e+00,6.557911e-11,2.438157e-09,2.438157e-11
1.417748e+00,6.759524e-11,2.493575e-09,2.493575e-11
1.418191e+00,6.955082e-11,2.546239e-09,2.546239e-11
1.418635e+00,7.141903e-11,2.595546e-09,2.595546e-11
1.419078e+00,7.317645e-11,2.640974e-09,2.640974e-11
1.419521e+00,7.480136e-11,2.682102e-09,2.682102e-11
1.419964e+00,7.627424e-11,2.718607e-09,2.718607e-11
1.420407e+00,7.758056e-11,2.750259e-09,2.750259e-11
1.420850e+00,7.870727e-11,2.776912e-09,2.776912e-11
1.421293e+00,7.964439e-11,2.798513e-09,2.798513e-11
1.421736e+00,8.038762e-11,2.815106e-09,2.815106e-11
1.422179e+00,8.093513e-11,2.826777e-09,2.826777e-11
1.422622e+00,8.128796e-11,2.833655e-09,2.833655e-11
1.423065e+00,8.145370e-11,2.835910e-09,2.835910e-11
1.423508e+00,8.144439e-11,2.833697e-09,2.833697e-11
1.423951e+00,8.127547e-11,2.827165e-09,2.827165e-11
1.424394e+00,8.096755e-11,2.816469e-09,2.816469e-11
1.424837e+00,8.054328e-11,2.801700e-09,2.801700e-11
1.425280e+00,8.002527e-11,2.782911e-09,2.782911e-11
1.425723e+00,7.943665e-11,2.760170e-09,2.760170e-11
1.426166e+00,7.880026e-11,2.733565e-09,2.733565e-11
1.426609e+00,7.813655e-11,2.703227e-09,2.703227e-11
1.427052e+00,7.746178e-11,2.669354e-09,2.669354e-11
1.427495e+00,7.678899e-11,2.632256e-09,2.632256e-11
1.427939e+00,7.612892e-11,2.592366e-09,2.592366e-11
1.428382e+00,7.548908e-11,2.550224e-09,2.550224e-11
1.428825e+00,7.487351e-11,2.506490e-09,2.506490e-11
1.429268e+00,7.428425e-11,2.461962e-09,2.461962e-11
1.429711e+00,7.372291e-11,2.417496e-09,2.417496e-11
1.430154e+00,7.318832e-11,2.373953e-09,2.373953e-11
1.430597e+00,7.267737e-11,2.332203e-09,2.332203e-11
1.431040e+00,7.218815e-11,2.293067e-09,2.293067e-11
1.431483e+00,7.171664e-11,2.257215e-09,2.257215e-11
1.431926e+00,7.125899e-11,2.225164e-09,2.225164e-11
1.432369e+00,7.081249e-11,2.197265e-09,2.197265e-11
1.432812e+00,7.037523e-11,2.173661e-09,2.173661e-11
1.433255e+00,6.994803e-11,2.154297e-09,2.154297e-11
1.433698e+00,6.953195e-11,2.138953e-09,2.138953e-11
1.434141e+00,6.912992e-11,2.127287e-09,2.127287e-11
1.434584e+00,6.874698e-11,2.118873e-09,2.118873e-11
1.435027e+00,6.838796e-11,2.113230e-09,2.113230e-11
1.435470e+00,6.805796e-11,2.109898e-09,2.109898e-11
1.435913e+00,6.776187e-11,2.108478e-09,2.108478e-11
1.436356e+00,6.750344e-11,2.108644e-09,2.108644e-11
1.436799e+00,6.728603e-11,2.110151e-09,2.110151e-11
1.437242e+00,6.711102e-11,2.112847e-09,2.112847e-11
1.437686e+00,6.697784e-11,2.116662e-09,2.116662e-11
1.438129e+00,6.688628e-11,2.121586e-09,2.121586e-11
1.438572e+00,6.683367e-11,2.127633e-09,2.127633e-11
1.439015e+00,6.681664e-11,2.134822e-09,2.134822e-11
1.439458e+00,6.683222e-11,2.143162e-09,2.143162e-11
1.439901e+00,6.687561e-11,2.152615e-09,2.152615e-11
1.440344e+00,6.694101e-11,2.163048e-09,2.163048e-11
1.440787e+00,6.702174e-11,2.174251e-09,2.174251e-11
1.441230e+00,6.711137e-11,2.185961e-09,2.185961e-11
1.441673e+00,6.720170e-11,2.197839e-09,2.197839e-11
1.442116e+00,6.728328e-11,2.209482e-09,2.209482e-11
1.442559e+00,6.734758e-11,2.220479e-09,2.220479e-11
1.443002e+00,6.738499e-11,2.230400e-09,2.230400e-11
1.443445e+00,6.738607e-11,2.238819e-09,2.238819e-11
1.443888e+00,6.734347e-11,2.245366e-09,2.245366e-11
1.444331e+00,6.725136e-11,2.249718e-09,2.249718e-11
1.444774e+00,6.710512e-11,2.251597e-09,2.251597e-11
1.445217e+00,6.690348e-11,2.250807e-09,2.250807e-11
1.445660e+00,6.664940e-11,2.247255e-09,2.247255e-11
1.446103e+00,6.634776e-11,2.240912e-09,2.240912e-11
1.446546e+00,6.600493e-11,2.231797e-09,2.231797e-11
1.446989e+00,6.562928e-11,2.220025e-09,2.220025e-11
1.447433e+00,6.523072e-11,2.205776e-09,2.205776e-11
1.447876e+00,6.481877e-11,2.189254e-09,2.189254e-11
1.448319e+00,6.440354e-11,2.170739e-09,2.170739e-11
1.448762e+00,6.399641e-11,2.150568e-09,2.150568e-11
1.449205e+00,6.360761e-11,2.129083e-09,2.129083e-11
1.449648e+00,6.324774e-11,2.106662e-09,2.106662e-11
1.450091e+00,6.292855e-11,2.083723e-09,2.083723e-11
1.450534e+00,6.266014e-11,2.060687e-09,2.060687e-11
1.450977e+00,6.245119e-11,2.037961e-09,2.037961e-11
1.451420e+00,6.230916e-11,2.015967e-09,2.015967e-11
1.451863e+00,6.223982e-11,1.995165e-09,1.995165e-11
1.452306e+00,6.224786e-11,1.976026e-09,1.976026e-11
1.452749e+00,6.233421e-11,1.958999e-09,1.958999e-11
1.453192e+00,6.249620e-11,1.944525e-09,1.944525e-11
1.453635e+00,6.273191e-11,1.933072e-09,1.933072e-11
1.454078e+00,6.303968e-11,1.925118e-09,1.925118e-11
1.454521e+00,6.341700e-11,1.921092e-09,1.921092e-11
1.454964e+00,6.386139e-11,1.921325e-09,1.921325e-11
1.455407e+00,6.436905e-11,1.926051e-09,1.926051e-11
1.455850e+00,6.493786e-11,1.935407e-09,1.935407e-11
1.456293e+00,6.556539e-11,1.949345e-09,1.949345e-11
1.456737e+00,6.624382e-11,1.967564e-09,1.967564e-11
1.457180e+00,6.696434e-11,1.989579e-09,1.989579e-11
1.457623e+00,6.771797e-11,2.014737e-09,2.014737e-11
1.458066e+00,6.849286e-11,2.042225e-09,2.042225e-11
1.458509e+00,6.927611e-11,2.071161e-09,2.071161e-11
1.458952e+00,7.005542e-11,2.100651e-09,2.100651e-11
1.459395e+00,7.081797e-11,2.129766e-09,2.129766e-11
1.459838e+00,7.155061e-11,2.157635e-09,2.157635e-11
1.460281e+00,7.224247e-11,2.183533e-09,2.183533e-11
1.460724e+00,7.288455e-11,2.206871e-09,2.206871e-11
1.461167e+00,7.346807e-11,2.227233e-09,2.227233e-11
1.461610e+00,7.398618e-11,2.244418e-09,2.244418e-11
1.462053e+00,7.443380e-11,2.258379e-09,2.258379e-11
1.462496e+00,7.480674e-11,2.269220e-09,2.269220e-11
1.462939e+00,7.510386e-11,2.277223e-09,2.277223e-11
1.463382e+00,7.532580e-11,2.282811e-09,2.282811e-11
1.463825e+00,7.547592e-11,2.286534e-09,2.286534e-11
1.464268e+00,7.556261e-11,2.289039e-09,2.289039e-11
1.464711e+00,7.559525e-11,2.290985e-09,2.290985e-11
1.465154e+00,7.558467e-11,2.293027e-09,2.293027e-11
1.465597e+00,7.554534e-11,2.295812e-09,2.295812e-11
1.466040e+00,7.549357e-11,2.299929e-09,2.299929e-11
1.466484e+00,7.544548e-11,2.305885e-09,2.305885e-11
1.466927e+00,7.541715e-11,2.314079e-09,2.314079e-11
1.467370e+00,7.542448e-11,2.324803e-09,2.324803e-11
1.467813e+00,7.548251e-11,2.338262e-09,2.338262e-11
1.468256e+00,7.560552e-11,2.354578e-09,2.354578e-11
1.468699e+00,7.580453e-11,2.373769e-09,2.373769e-11
1.469142e+00,7.608836e-11,2.395799e-09,2.395799e-11
1.469585e+00,7.646580e-11,2.420631e-09,2.420631e-11
1.470028e+00,7.694310e-11,2.448205e-09,2.448205e-11
1.470471e+00,7.752247e-11,2.478403e-09,2.478403e-11
1.470914e+00,7.820489e-11,2.511104e-09,2.511104e-11
1.471357e+00,7.899060e-11,2.546192e-09,2.546192e-11
1.471800e+00,7.987620e-11,2.583526e-09,2.583526e-11
1.472243e+00,8.085528e-11,2.622935e-09,2.622935e-11
1.472686e+00,8.191886e-11,2.664214e-09,2.664214e-11
1.473129e+00,8.305497e-11,2.707111e-09,2.707111e-11
1.473572e+00,8.424899e-11,2.751322e-09,2.751322e-11
1.474015e+00,8.548315e-11,2.796513e-09,2.796513e-11
1.474458e+00,8.673780e-11,2.842325e-09,2.842325e-11
1.474901e+00,8.799223e-11,2.888334e-09,2.888334e-11
1.475344e+00,8.922448e-11,2.934076e-09,2.934076e-11
1.475788e+00,9.041317e-11,2.979090e-09,2.979090e-11
1.476231e+00,9.153930e-11,3.022922e-09,3.022922e-11
1.476674e+00,9.258408e-11,3.065114e-09,3.065114e-11
1.477117e+00,9.352926e-11,3.105218e-09,3.105218e-11
1.477560e+00,9.435908e-11,3.142811e-09,3.142811e-11
1.478003e+00,9.505832e-11,3.177502e-09,3.177502e-11
1.478446e+00,9.561372e-11,3.208923e-09,3.208923e-11
1.478889e+00,9.601509e-11,3.236750e-09,3.236750e-11
1.479332e+00,9.625374e-11,3.260709e-09,3.260709e-11
1.479775e+00,9.632492e-11,3.280602e-09,3.280602e-11
1.480218e+00,9.622943e-11,3.296308e-09,3.296308e-11
1.480661e+00,9.597185e-11,3.307785e-09,3.307785e-11
1.481104e+00,9.556040e-11,3.315066e-09,3.315066e-11
1.481547e+00,9.500678e-11,3.318266e-09,3.318266e-11
1.481990e+00,9.432575e-11,3.317583e-09,3.317583e-11
1.482433e+00,9.353277e-11,3.313296e-09,3.313296e-11
1.482876e+00,9.264349e-11,3.305767e-09,3.305767e-11
1.483319e+00,9.167569e-11,3.295412e-09,3.295412e-11
1.483762e+00,9.064556e-11,3.282685e-09,3.282685e-11
1.484205e+00,8.956671e-11,3.268067e-09,3.268067e-11
1.484648e+00,8.845530e-11,3.252089e-09,3.252089e-11
1.485091e+00,8.732891e-11,3.235291e-09,3.235291e-11
1.485535e+00,8.620371e-11,3.218160e-09,3.218160e-11
1.485978e+00,8.509597e-11,3.201145e-09,3.201145e-11
1.486421e+00,8.402242e-11,3.184697e-09,3.184697e-11
1.486864e+00,8.299989e-11,3.169205e-09,3.169205e-11
1.487307e+00,8.204332e-11,3.154966e-09,3.154966e-11
1.487750e+00,8.116524e-11,3.142223e-09,3.142223e-11
1.488193e+00,8.037558e-11,3.131151e-09,3.131151e-11
1.488636e+00,7.968158e-11,3.121869e-09,3.121869e-11
1.489079e+00,7.908920e-11,3.114480e-09,3.114480e-11
1.489522e+00,7.860293e-11,3.109056e-09,3.109056e-11
1.489965e+00,7.822518e-11,3.105603e-09,3.105603e-11
1.490408e+00,7.795730e-11,3.104105e-09,3.104105e-11
1.490851e+00,7.780047e-11,3.104561e-09,3.104561e-11
1.491294e+00,7.775483e-11,3.106959e-09,3.106959e-11
1.491737e+00,7.781898e-11,3.111247e-09,3.111247e-11
1.492180e+00,7.798972e-11,3.117355e-09,3.117355e-11
1.492623e+00,7.826367e-11,3.125228e-09,3.125228e-11
1.493066e+00,7.863576e-11,3.134784e-09,3.134784e-11
1.493509e+00,7.909764e-11,3.145894e-09,3.145894e-11
1.493952e+00,7.964183e-11,3.158430e-09,3.158430e-11
1.494395e+00,8.025986e-11,3.172257e-09,3.172257e-11
1.494839e+00,8.094150e-11,3.187197e-09,3.187197e-11
1.495282e+00,8.167715e-11,3.203056e-09,3.203056e-11
1.495725e+00,8.245649e-11,3.219617e-09,3.219617e-11
1.496168e+00,8.326872e-11,3.236640e-09,3.236640e-11
1.496611e+00,8.410312e-11,3.253916e-09,3.253916e-11
1.497054e+00,8.495022e-11,3.271224e-09,3.271224e-11
1.497497e+00,8.579932e-11,3.288264e-09,3.288264e-11
1.497940e+00,8.663723e-11,3.304727e-09,3.304727e-11
1.498383e+00,8.745386e-11,3.320337e-09,3.320337e-11
1.498826e+00,8.824115e-11,3.334824e-09,3.334824e-11
1.499269e+00,8.899004e-11,3.347906e-09,3.347906e-11
1.499712e+00,8.969354e-11,3.359313e-09,3.359313e-11
1.500155e+00,9.034815e-11,3.368811e-09,3.368811e-11
1.500598e+00,9.095281e-11,3.376225e-09,3.376225e-11
1.501041e+00,9.150997e-11,3.381441e-09,3.381441e-11
1.501484e+00,9.202638e-11,3.384420e-09,3.384420e-11
1.501927e+00,9.251143e-11,3.385217e-09,3.385217e-11
1.502370e+00,9.297729e-11,3.383985e-09,3.383985e-11
1.502813e+00,9.343831e-11,3.380952e-09,3.380952e-11
1.503256e+00,9.390915e-11,3.376411e-09,3.376411e-11
1.503699e+00,9.440404e-11,3.370760e-09,3.370760e-11
1.504142e+00,9.493635e-11,3.364501e-09,3.364501e-11
1.504586e+00,9.551773e-11,3.358192e-09,3.358192e-11
1.505029e+00,9.615526e-11,3.352407e-09,3.352407e-11
1.505472e+00,9.685310e-11,3.347748e-09,3.347748e-11
1.505915e+00,9.761414e-11,3.344840e-09,3.344840e-11
1.506358e+00,9.843705e-11,3.344278e-09,3.344278e-11
1.506801e+00,9.931790e-11,3.346571e-09,3.346571e-11
1.507244e+00,1.002501e-10,3.352127e-09,3.352127e-11
1.507687e+00,1.012236e-10,3.361223e-09,3.361223e-11
1.508130e+00,1.022271e-10,3.373945e-09,3.373945e-11
1.508573e+00,1.032439e-10,3.390139e-09,3.390139e-11
1.509016e+00,1.042534e-10,3.409439e-09,3.409439e-11
1.509459e+00,1.052343e-10,3.431275e-09,3.431275e-11
1.509902e+00,1.061613e-10,3.454857e-09,3.454857e-11
1.510345e+00,1.070082e-10,3.479212e-09,3.479212e-11
1.510788e+00,1.077492e-10,3.503251e-09,3.503251e-11
1.511231e+00,1.083596e-10,3.525801e-09,3.525801e-11
1.511674e+00,1.088176e-10,3.545649e-09,3.545649e-11
1.512117e+00,1.091046e-10,3.561611e-09,3.561611e-11
1.512560e+00,1.092039e-10,3.572570e-09,3.572570e-11
1.513003e+00,1.091019e-10,3.577529e-09,3.577529e-11
1.513446e+00,1.087894e-10,3.575669e-09,3.575669e-11
1.513890e+00,1.082603e-10,3.566354e-09,3.566354e-11
