k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
8.955334e+00,1.742869e-15,6.462652e-15,6.462652e-17
8.957065e+00,1.728129e-15,6.479255e-15,6.479255e-17
8.958797e+00,1.736393e-15,6.577338e-15,6.577338e-17
8.960528e+00,1.732096e-15,6.652067e-15,6.652067e-17
8.962259e+00,1.745324e-15,6.766739e-15,6.766739e-17
8.963990e+00,1.718598e-15,6.679360e-15,6.679360e-17
8.965721e+00,1.743636e-15,6.583995e-15,6.583995e-17
8.967452e+00,1.743972e-15,6.424362e-15,6.424362e-17
8.969184e+00,1.750541e-15,6.803376e-15,6.803376e-17
8.970915e+00,1.693976e-15,6.511114e-15,6.511114e-17
8.972646e+00,1.722663e-15,6.656501e-15,6.656501e-17
8.974377e+00,1.718731e-15,6.527738e-15,6.527738e-17
8.976108e+00,1.719195e-15,6.531902e-15,6.531902e-17
8.977839e+00,1.703602e-15,6.349668e-15,6.349668e-17
8.979571e+00,1.742824e-15,6.541209e-15,6.541209e-17
8.981302e+00,1.769016e-15,6.794409e-15,6.794409e-17
8.983033e+00,1.718685e-15,6.612511e-15,6.612511e-17
8.984764e+00,1.743348e-15,6.829129e-15,6.829129e-17
8.986495e+00,1.732449e-15,6.556748e-15,6.556748e-17
8.988226e+00,1.768683e-15,6.691746e-15,6.691746e-17
8.989958e+00,1.768254e-15,6.702626e-15,6.702626e-17
8.991689e+00,1.735868e-15,6.550978e-15,6.550978e-17
8.993420e+00,1.770264e-15,6.674115e-15,6.674115e-17
8.995151e+00,1.776081e-15,6.788741e-15,6.788741e-17
8.996882e+00,1.762394e-15,6.640668e-15,6.640668e-17
8.998613e+00,1.737216e-15,6.384479e-15,6.384479e-17
9.000345e+00,1.780949e-15,6.627572e-15,6.627572e-17
9.002076e+00,1.773389e-15,6.575170e-15,6.575170e-17
9.003807e+00,1.780120e-15,6.567045e-15,6.567045e-17
9.005538e+00,1.779585e-15,6.717532e-15,6.717532e-17
9.007269e+00,1.788362e-15,6.617039e-15,6.617039e-17
9.009000e+00,1.781491e-15,6.878762e-15,6.878762e-17
9.010732e+00,1.765061e-15,6.468565e-15,6.468565e-17
9.012463e+00,1.752340e-15,6.433977e-15,6.433977e-17
9.014194e+00,1.769929e-15,6.310827e-15,6.310827e-17
9.015925e+00,1.782576e-15,6.690361e-15,6.690361e-17
9.017656e+00,1.764588e-15,6.680701e-15,6.680701e-17
9.019387e+00,1.725385e-15,6.235176e-15,6.235176e-17
9.021119e+00,1.757102e-15,6.367578e-15,6.367578e-17
9.022850e+00,1.783612e-15,6.940122e-15,6.940122e-17
9.024581e+00,1.737209e-15,6.497564e-15,6.497564e-17
9.026312e+00,1.739488e-15,6.425455e-15,6.425455e-17
9.028043e+00,1.747895e-15,6.674099e-15,6.674099e-17
9.029774e+00,1.773982e-15,7.157150e-15,7.157150e-17
9.031506e+00,1.765395e-15,6.893055e-15,6.893055e-17
9.033237e+00,1.762010e-15,6.646551e-15,6.646551e-17
9.034968e+00,1.738472e-15,6.633202e-15,6.633202e-17
9.036699e+00,1.769097e-15,7.126169e-15,7.126169e-17
9.038430e+00,1.755210e-15,6.853925e-15,6.853925e-17
9.040161e+00,1.788781e-15,6.976393e-15,6.976393e-17
9.041893e+00,1.784326e-15,7.041810e-15,7.041810e-17
9.043624e+00,1.749399e-15,7.134643e-15,7.134643e-17
9.045355e+00,1.764545e-15,6.987180e-15,6.987180e-17
9.047086e+00,1.737966e-15,6.896564e-15,6.896564e-17
9.048817e+00,1.751181e-15,6.887874e-15,6.887874e-17
9.050548e+00,1.730822e-15,7.117295e-15,7.117295e-17
9.052280e+00,1.740361e-15,7.015249e-15,7.015249e-17
9.054011e+00,1.714586e-15,6.632813e-15,6.632813e-17
9.055742e+00,1.697887e-15,6.539848e-15,6.539848e-17
9.057473e+00,1.699434e-15,6.679284e-15,6.679284e-17
9.059204e+00,1.687922e-15,6.570319e-15,6.570319e-17
9.060935e+00,1.708014e-15,6.597334e-15,6.597334e-17
9.062667e+00,1.698074e-15,6.575331e-15,6.575331e-17
9.064398e+00,1.672642e-15,6.470898e-15,6.470898e-17
9.066129e+00,1.670301e-15,6.336013e-15,6.336013e-17
9.067860e+00,1.664118e-15,6.355940e-15,6.355940e-17
9.069591e+00,1.662227e-15,6.504933e-15,6.504933e-17
9.071322e+00,1.668340e-15,6.542713e-15,6.542713e-17
9.073054e+00,1.665520e-15,6.588287e-15,6.588287e-17
9.074785e+00,1.704348e-15,6.791430e-15,6.791430e-17
9.076516e+00,1.664595e-15,6.510612e-15,6.510612e-17
9.078247e+00,1.654042e-15,6.310447e-15,6.310447e-17
9.079978e+00,1.651583e-15,6.272852e-15,6.272852e-17
9.081709e+00,1.689789e-15,6.282780e-15,6.282780e-17
9.083441e+00,1.639640e-15,6.245188e-15,6.245188e-17
9.085172e+00,1.636916e-15,6.360099e-15,6.360099e-17
9.086903e+00,1.636282e-15,6.307243e-15,6.307243e-17
9.088634e+00,1.622960e-15,6.098902e-15,6.098902e-17
9.090365e+00,1.624975e-15,6.011610e-15,6.011610e-17
9.092096e+00,1.616459e-15,5.989015e-15,5.989015e-17
9.093828e+00,1.644351e-15,6.236418e-15,6.236418e-17
9.095559e+00,1.617123e-15,6.191156e-15,6.191156e-17
9.097290e+00,1.614282e-15,6.042182e-15,6.042182e-17
9.099021e+00,1.625615e-15,6.137067e-15,6.137067e-17
9.100752e+00,1.644249e-15,6.077897e-15,6.077897e-17
9.102484e+00,1.618137e-15,6.116709e-15,6.116709e-17
9.104215e+00,1.622502e-15,6.253659e-15,6.253659e-17
9.105946e+00,1.627152e-15,6.319501e-15,6.319501e-17
9.107677e+00,1.635210e-15,6.336287e-15,6.336287e-17
9.109408e+00,1.627255e-15,6.261610e-15,6.261610e-17
9.111139e+00,1.589551e-15,6.107570e-15,6.107570e-17
9.112871e+00,1.643890e-15,6.432913e-15,6.432913e-17
9.114602e+00,1.601710e-15,6.200639e-15,6.200639e-17
9.116333e+00,1.603201e-15,6.435434e-15,6.435434e-17
9.118064e+00,1.647798e-15,6.792424e-15,6.792424e-17
9.119795e+00,1.606182e-15,6.634724e-15,6.634724e-17
9.121526e+00,1.621261e-15,6.565023e-15,6.565023e-17
9.123258e+00,1.609105e-15,6.323388e-15,6.323388e-17
9.124989e+00,1.615337e-15,6.300023e-15,6.300023e-17
9.126720e+00,1.606406e-15,6.278185e-15,6.278185e-17
9.128451e+00,1.612854e-15,6.421935e-15,6.421935e-17
9.130182e+00,1.631069e-15,6.616236e-15,6.616236e-17
9.131913e+00,1.606229e-15,6.369975e-15,6.369975e-17
9.133645e+00,1.621834e-15,6.235298e-15,6.235298e-17
9.135376e+00,1.600423e-15,6.143095e-15,6.143095e-17
9.137107e+00,1.594074e-15,6.045522e-15,6.045522e-17
9.138838e+00,1.595652e-15,6.180731e-15,6.180731e-17
9.140569e+00,1.626925e-15,6.377111e-15,6.377111e-17
9.142300e+00,1.586592e-15,6.104743e-15,6.104743e-17
9.144032e+00,1.600574e-15,5.926332e-15,5.926332e-17
9.145763e+00,1.590721e-15,5.889181e-15,5.889181e-17
9.147494e+00,1.563321e-15,5.807765e-15,5.807765e-17
9.149225e+00,1.591691e-15,5.898029e-15,5.898029e-17
9.150956e+00,1.607463e-15,6.081429e-15,6.081429e-17
9.152687e+00,1.595963e-15,6.023998e-15,6.023998e-17
9.154419e+00,1.574219e-15,5.858945e-15,5.858945e-17
9.156150e+00,1.581156e-15,5.624734e-15,5.624734e-17
9.157881e+00,1.563275e-15,5.622153e-15,5.622153e-17
9.159612e+00,1.583492e-15,5.710600e-15,5.710600e-17
9.161343e+00,1.570924e-15,5.637657e-15,5.637657e-17
9.163074e+00,1.586963e-15,5.746643e-15,5.746643e-17
9.164806e+00,1.573866e-15,5.774275e-15,5.774275e-17
9.166537e+00,1.581910e-15,5.698996e-15,5.698996e-17
9.168268e+00,1.533972e-15,5.618069e-15,5.618069e-17
9.169999e+00,1.528800e-15,5.583737e-15,5.583737e-17
9.171730e+00,1.521799e-15,5.522567e-15,5.522567e-17
9.173461e+00,1.530144e-15,5.480148e-15,5.480148e-17
9.175193e+00,1.511409e-15,5.378149e-15,5.378149e-17
9.176924e+00,1.514148e-15,5.454306e-15,5.454306e-17
9.178655e+00,1.515449e-15,5.403140e-15,5.403140e-17
9.180386e+00,1.557370e-15,5.686401e-15,5.686401e-17
9.182117e+00,1.558860e-15,5.511254e-15,5.511254e-17
9.183848e+00,1.527647e-15,5.465520e-15,5.465520e-17
9.185580e+00,1.515235e-15,5.348922e-15,5.348922e-17
9.187311e+00,1.591220e-15,5.860229e-15,5.860229e-17
9.189042e+00,1.570468e-15,5.685263e-15,5.685263e-17
9.190773e+00,1.585023e-15,5.905082e-15,5.905082e-17
9.192504e+00,1.581797e-15,5.909801e-15,5.909801e-17
9.194235e+00,1.593155e-15,6.019189e-15,6.019189e-17
9.195967e+00,1.604405e-15,6.009257e-15,6.009257e-17
9.197698e+00,1.593769e-15,6.011489e-15,6.011489e-17
9.199429e+00,1.614465e-15,6.075427e-15,6.075427e-17
9.201160e+00,1.592604e-15,5.848776e-15,5.848776e-17
9.202891e+00,1.589461e-15,5.907895e-15,5.907895e-17
9.204622e+00,1.606570e-15,6.356475e-15,6.356475e-17
9.206354e+00,1.639313e-15,6.338207e-15,6.338207e-17
9.208085e+00,1.603151e-15,6.062335e-15,6.062335e-17
9.209816e+00,1.637000e-15,6.189218e-15,6.189218e-17
9.211547e+00,1.635014e-15,6.347955e-15,6.347955e-17
9.213278e+00,1.639442e-15,6.238098e-15,6.238098e-17
9.215009e+00,1.625777e-15,6.229521e-15,6.229521e-17
9.216741e+00,1.644870e-15,6.295997e-15,6.295997e-17
9.218472e+00,1.632832e-15,6.268911e-15,6.268911e-17
9.220203e+00,1.624912e-15,6.073399e-15,6.073399e-17
9.221934e+00,1.619068e-15,6.202491e-15,6.202491e-17
9.223665e+00,1.647005e-15,6.532271e-15,6.532271e-17
9.225396e+00,1.634429e-15,6.395536e-15,6.395536e-17
9.227128e+00,1.609670e-15,6.224097e-15,6.224097e-17
9.228859e+00,1.621672e-15,6.271705e-15,6.271705e-17
9.230590e+00,1.619162e-15,6.439505e-15,6.439505e-17
9.232321e+00,1.627055e-15,6.185027e-15,6.185027e-17
9.234052e+00,1.632536e-15,6.608072e-15,6.608072e-17
9.235783e+00,1.667690e-15,6.778795e-15,6.778795e-17
9.237515e+00,1.625874e-15,6.290561e-15,6.290561e-17
9.239246e+00,1.656646e-15,6.699150e-15,6.699150e-17
9.240977e+00,1.643872e-15,6.503972e-15,6.503972e-17
9.242708e+00,1.642458e-15,6.606403e-15,6.606403e-17
9.244439e+00,1.595850e-15,6.396427e-15,6.396427e-17
9.246170e+00,1.615997e-15,6.428065e-15,6.428065e-17
9.247902e+00,1.589381e-15,6.200892e-15,6.200892e-17
9.249633e+00,1.583455e-15,6.039140e-15,6.039140e-17
9.251364e+00,1.594941e-15,6.362082e-15,6.362082e-17
9.253095e+00,1.585823e-15,6.444473e-15,6.444473e-17
9.254826e+00,1.612883e-15,6.321447e-15,6.321447e-17
9.256557e+00,1.581285e-15,6.111973e-15,6.111973e-17
9.258289e+00,1.598745e-15,6.255159e-15,6.255159e-17
9.260020e+00,1.588920e-15,6.090185e-15,6.090185e-17
9.261751e+00,1.586304e-15,6.030994e-15,6.030994e-17
9.263482e+00,1.623667e-15,6.421273e-15,6.421273e-17
9.265213e+00,1.645318e-15,6.706072e-15,6.706072e-17
9.266945e+00,1.590249e-15,6.022360e-15,6.022360e-17
9.268676e+00,1.554512e-15,5.838228e-15,5.838228e-17
9.270407e+00,1.573152e-15,5.979748e-15,5.979748e-17
9.272138e+00,1.594410e-15,6.204591e-15,6.204591e-17
9.273869e+00,1.569789e-15,5.969044e-15,5.969044e-17
9.275600e+00,1.614574e-15,6.423940e-15,6.423940e-17
9.277332e+00,1.578809e-15,6.123566e-15,6.123566e-17
9.279063e+00,1.577800e-15,5.899145e-15,5.899145e-17
9.280794e+00,1.570695e-15,6.047934e-15,6.047934e-17
9.282525e+00,1.614883e-15,6.418945e-15,6.418945e-17
9.284256e+00,1.589749e-15,6.038462e-15,6.038462e-17
9.285987e+00,1.541739e-15,5.698736e-15,5.698736e-17
9.287719e+00,1.581371e-15,5.928469e-15,5.928469e-17
9.289450e+00,1.579198e-15,5.779930e-15,5.779930e-17
9.291181e+00,1.545680e-15,5.599157e-15,5.599157e-17
9.292912e+00,1.570374e-15,5.860142e-15,5.860142e-17
9.294643e+00,1.567387e-15,5.869290e-15,5.869290e-17
9.296374e+00,1.524782e-15,5.571193e-15,5.571193e-17
9.298106e+00,1.541939e-15,5.609803e-15,5.609803e-17
9.299837e+00,1.535705e-15,5.691531e-15,5.691531e-17
9.301568e+00,1.566724e-15,5.747464e-15,5.747464e-17
9.303299e+00,1.530641e-15,5.614395e-15,5.614395e-17
9.305030e+00,1.547381e-15,5.786361e-15,5.786361e-17
9.306761e+00,1.548668e-15,5.733087e-15,5.733087e-17
9.308493e+00,1.550448e-15,5.703071e-15,5.703071e-17
9.310224e+00,1.563943e-15,5.807080e-15,5.807080e-17
9.311955e+00,1.576267e-15,5.883540e-15,5.883540e-17
9.313686e+00,1.542714e-15,5.688992e-15,5.688992e-17
9.315417e+00,1.546554e-15,5.652436e-15,5.652436e-17
9.317148e+00,1.548123e-15,5.598224e-15,5.598224e-17
9.318880e+00,1.546285e-15,5.460675e-15,5.460675e-17
9.320611e+00,1.552047e-15,5.698895e-15,5.698895e-17
9.322342e+00,1.535439e-15,5.605884e-15,5.605884e-17
9.324073e+00,1.528591e-15,5.479510e-15,5.479510e-17
9.325804e+00,1.536090e-15,5.519540e-15,5.519540e-17
9.327535e+00,1.539048e-15,5.797819e-15,5.797819e-17
9.329267e+00,1.536885e-15,5.742383e-15,5.742383e-17
9.330998e+00,1.561917e-15,5.638821e-15,5.638821e-17
9.332729e+00,1.560986e-15,5.683716e-15,5.683716e-17
9.334460e+00,1.573869e-15,5.797397e-15,5.797397e-17
9.336191e+00,1.557782e-15,5.686259e-15,5.686259e-17
9.337922e+00,1.573008e-15,5.663024e-15,5.663024e-17
9.339654e+00,1.565785e-15,5.723675e-15,5.723675e-17
9.341385e+00,1.572407e-15,5.734633e-15,5.734633e-17
9.343116e+00,1.560219e-15,5.588287e-15,5.588287e-17
9.344847e+00,1.556469e-15,5.424313e-15,5.424313e-17
9.346578e+00,1.570571e-15,5.548301e-15,5.548301e-17
9.348309e+00,1.566016e-15,5.450313e-15,5.450313e-17
9.350041e+00,1.598865e-15,5.700151e-15,5.700151e-17
9.351772e+00,1.563022e-15,5.599568e-15,5.599568e-17
9.353503e+00,1.553755e-15,5.514555e-15,5.514555e-17
9.355234e+00,1.560265e-15,5.445975e-15,5.445975e-17
9.356965e+00,1.604681e-15,5.725551e-15,5.725551e-17
9.358696e+00,1.570500e-15,5.540151e-15,5.540151e-17
9.360428e+00,1.587588e-15,5.664433e-15,5.664433e-17
9.362159e+00,1.567639e-15,5.618439e-15,5.618439e-17
9.363890e+00,1.579300e-15,5.676575e-15,5.676575e-17
9.365621e+00,1.599417e-15,5.724012e-15,5.724012e-17
9.367352e+00,1.566957e-15,5.540509e-15,5.540509e-17
9.369083e+00,1.591712e-15,5.721423e-15,5.721423e-17
9.370815e+00,1.606225e-15,5.807314e-15,5.807314e-17
9.372546e+00,1.599220e-15,5.653171e-15,5.653171e-17
9.374277e+00,1.617609e-15,5.789406e-15,5.789406e-17
9.376008e+00,1.639434e-15,5.820325e-15,5.820325e-17
9.377739e+00,1.627509e-15,5.875943e-15,5.875943e-17
9.379470e+00,1.623729e-15,5.908745e-15,5.908745e-17
9.381202e+00,1.624715e-15,6.045882e-15,6.045882e-17
9.382933e+00,1.622736e-15,6.001344e-15,6.001344e-17
9.384664e+00,1.632526e-15,5.916752e-15,5.916752e-17
9.386395e+00,1.629210e-15,6.246143e-15,6.246143e-17
9.388126e+00,1.619909e-15,5.958293e-15,5.958293e-17
9.389857e+00,1.629624e-15,5.996556e-15,5.996556e-17
9.391589e+00,1.627928e-15,6.051687e-15,6.051687e-17
9.393320e+00,1.595785e-15,6.376161e-15,6.376161e-17
9.395051e+00,1.613036e-15,6.435756e-15,6.435756e-17
9.396782e+00,1.622942e-15,6.125433e-15,6.125433e-17
9.398513e+00,1.611290e-15,6.162743e-15,6.162743e-17
9.400244e+00,1.589997e-15,6.188862e-15,6.188862e-17
9.401976e+00,1.590884e-15,6.088669e-15,6.088669e-17
9.403707e+00,1.571755e-15,5.844244e-15,5.844244e-17
9.405438e+00,1.577451e-15,5.698553e-15,5.698553e-17
9.407169e+00,1.587229e-15,5.961524e-15,5.961524e-17
9.408900e+00,1.556263e-15,5.758753e-15,5.758753e-17
9.410631e+00,1.593527e-15,5.823255e-15,5.823255e-17
9.412363e+00,1.565242e-15,5.554208e-15,5.554208e-17
9.414094e+00,1.549534e-15,5.656865e-15,5.656865e-17
9.415825e+00,1.559514e-15,5.661157e-15,5.661157e-17
9.417556e+00,1.562875e-15,5.560544e-15,5.560544e-17
9.419287e+00,1.567904e-15,5.566170e-15,5.566170e-17
9.421018e+00,1.575821e-15,5.790151e-15,5.790151e-17
9.422750e+00,1.557196e-15,5.712107e-15,5.712107e-17
9.424481e+00,1.568102e-15,5.788796e-15,5.788796e-17
9.426212e+00,1.585789e-15,5.822092e-15,5.822092e-17
9.427943e+00,1.567401e-15,5.941057e-15,5.941057e-17
9.429674e+00,1.573668e-15,6.162021e-15,6.162021e-17
9.431406e+00,1.570426e-15,6.146773e-15,6.146773e-17
9.433137e+00,1.563300e-15,6.213367e-15,6.213367e-17
9.434868e+00,1.572685e-15,6.285670e-15,6.285670e-17
9.436599e+00,1.539769e-15,6.025771e-15,6.025771e-17
9.438330e+00,1.543811e-15,6.008644e-15,6.008644e-17
9.440061e+00,1.537045e-15,5.780309e-15,5.780309e-17
9.441793e+00,1.528149e-15,5.641509e-15,5.641509e-17
9.443524e+00,1.545263e-15,5.716887e-15,5.716887e-17
9.445255e+00,1.508536e-15,5.547527e-15,5.547527e-17
9.446986e+00,1.486927e-15,5.518765e-15,5.518765e-17
9.448717e+00,1.519405e-15,5.525784e-15,5.525784e-17
9.450448e+00,1.484073e-15,5.463725e-15,5.463725e-17
9.452180e+00,1.508355e-15,5.519464e-15,5.519464e-17
9.453911e+00,1.499003e-15,5.527727e-15,5.527727e-17
9.455642e+00,1.474412e-15,5.368849e-15,5.368849e-17
9.457373e+00,1.510596e-15,5.380861e-15,5.380861e-17
9.459104e+00,1.497452e-15,5.284664e-15,5.284664e-17
9.460835e+00,1.489763e-15,5.256049e-15,5.256049e-17
9.462567e+00,1.469872e-15,5.175088e-15,5.175088e-17
9.464298e+00,1.468370e-15,5.225242e-15,5.225242e-17
9.466029e+00,1.470088e-15,5.236443e-15,5.236443e-17
9.467760e+00,1.472428e-15,5.232838e-15,5.232838e-17
9.469491e+00,1.457108e-15,5.240254e-15,5.240254e-17
9.471222e+00,1.455487e-15,5.341924e-15,5.341924e-17
9.472954e+00,1.459185e-15,5.299199e-15,5.299199e-17
9.474685e+00,1.457524e-15,5.304699e-15,5.304699e-17
9.476416e+00,1.451706e-15,5.206931e-15,5.206931e-17
9.478147e+00,1.473718e-15,5.341582e-15,5.341582e-17
9.479878e+00,1.446983e-15,5.213561e-15,5.213561e-17
9.481609e+00,1.446530e-15,5.199232e-15,5.199232e-17
9.483341e+00,1.463382e-15,5.266510e-15,5.266510e-17
9.485072e+00,1.466568e-15,5.223991e-15,5.223991e-17
9.486803e+00,1.475089e-15,5.246900e-15,5.246900e-17
9.488534e+00,1.504021e-15,5.364441e-15,5.364441e-17
9.490265e+00,1.486312e-15,5.356897e-15,5.356897e-17
9.491996e+00,1.480828e-15,5.333370e-15,5.333370e-17
9.493728e+00,1.471120e-15,5.301996e-15,5.301996e-17
9.495459e+00,1.482316e-15,5.383269e-15,5.383269e-17
9.497190e+00,1.488762e-15,5.404441e-15,5.404441e-17
9.498921e+00,1.505327e-15,5.495288e-15,5.495288e-17
9.500652e+00,1.479081e-15,5.427506e-15,5.427506e-17
9.502383e+00,1.494687e-15,5.486704e-15,5.486704e-17
9.504115e+00,1.508584e-15,5.639974e-15,5.639974e-17
9.505846e+00,1.508622e-15,5.653502e-15,5.653502e-17
9.507577e+00,1.489085e-15,5.606331e-15,5.606331e-17
9.509308e+00,1.534259e-15,5.948244e-15,5.948244e-17
9.511039e+00,1.527720e-15,5.912627e-15,5.912627e-17
9.512770e+00,1.518355e-15,5.877352e-15,5.877352e-17
9.514502e+00,1.502072e-15,5.745403e-15,5.745403e-17
9.516233e+00,1.531630e-15,5.891955e-15,5.891955e-17
9.517964e+00,1.508706e-15,5.696689e-15,5.696689e-17
9.519695e+00,1.501227e-15,5.567929e-15,5.567929e-17
9.521426e+00,1.484736e-15,5.479588e-15,5.479588e-17
9.523157e+00,1.515991e-15,5.756530e-15,5.756530e-17
9.524889e+00,1.489814e-15,5.527333e-15,5.527333e-17
9.526620e+00,1.463221e-15,5.413635e-15,5.413635e-17
9.528351e+00,1.488014e-15,5.594765e-15,5.594765e-17
9.530082e+00,1.521297e-15,5.825021e-15,5.825021e-17
9.531813e+00,1.490153e-15,5.746617e-15,5.746617e-17
9.533544e+00,1.513677e-15,5.914205e-15,5.914205e-17
9.535276e+00,1.506826e-15,6.081687e-15,6.081687e-17
9.537007e+00,1.522653e-15,6.185830e-15,6.185830e-17
9.538738e+00,1.520688e-15,6.242992e-15,6.242992e-17
9.540469e+00,1.535463e-15,6.350259e-15,6.350259e-17
9.542200e+00,1.539906e-15,6.477564e-15,6.477564e-17
9.543931e+00,1.518248e-15,6.348208e-15,6.348208e-17
9.545663e+00,1.554138e-15,6.511851e-15,6.511851e-17
9.547394e+00,1.530302e-15,6.414123e-15,6.414123e-17
9.549125e+00,1.544753e-15,6.478152e-15,6.478152e-17
9.550856e+00,1.535072e-15,6.327257e-15,6.327257e-17
9.552587e+00,1.508725e-15,6.109206e-15,6.109206e-17
9.554318e+00,1.536805e-15,6.248033e-15,6.248033e-17
9.556050e+00,1.554333e-15,6.256540e-15,6.256540e-17
9.557781e+00,1.530391e-15,6.044566e-15,6.044566e-17
9.559512e+00,1.519857e-15,5.846658e-15,5.846658e-17
9.561243e+00,1.532011e-15,5.957541e-15,5.957541e-17
9.562974e+00,1.564925e-15,5.978507e-15,5.978507e-17
9.564705e+00,1.534405e-15,5.932432e-15,5.932432e-17
9.566437e+00,1.524951e-15,5.906452e-15,5.906452e-17
9.568168e+00,1.535158e-15,5.935478e-15,5.935478e-17
9.569899e+00,1.533397e-15,5.979878e-15,5.979878e-17
9.571630e+00,1.523585e-15,5.904972e-15,5.904972e-17
9.573361e+00,1.539445e-15,6.074540e-15,6.074540e-17
9.575092e+00,1.563174e-15,6.220508e-15,6.220508e-17
9.576824e+00,1.537104e-15,6.200876e-15,6.200876e-17
9.578555e+00,1.517859e-15,6.102251e-15,6.102251e-17
9.580286e+00,1.530595e-15,6.050554e-15,6.050554e-17
9.582017e+00,1.510166e-15,5.851674e-15,5.851674e-17
9.583748e+00,1.512588e-15,5.978241e-15,5.978241e-17
9.585479e+00,1.526137e-15,6.179407e-15,6.179407e-17
9.587211e+00,1.539116e-15,6.042439e-15,6.042439e-17
9.588942e+00,1.513713e-15,5.949452e-15,5.949452e-17
9.590673e+00,1.506710e-15,5.932760e-15,5.932760e-17
9.592404e+00,1.543203e-15,6.206574e-15,6.206574e-17
9.594135e+00,1.527760e-15,5.976433e-15,5.976433e-17
9.595867e+00,1.522945e-15,5.942941e-15,5.942941e-17
9.597598e+00,1.566050e-15,6.172356e-15,6.172356e-17
9.599329e+00,1.561845e-15,6.169966e-15,6.169966e-17
9.601060e+00,1.523033e-15,6.017613e-15,6.017613e-17
9.602791e+00,1.522726e-15,6.094090e-15,6.094090e-17
9.604522e+00,1.580853e-15,6.364738e-15,6.364738e-17
9.606254e+00,1.550910e-15,6.270214e-15,6.270214e-17
9.607985e+00,1.550350e-15,6.402506e-15,6.402506e-17
9.609716e+00,1.556462e-15,6.317648e-15,6.317648e-17
9.611447e+00,1.583813e-15,6.540284e-15,6.540284e-17
9.613178e+00,1.565247e-15,6.362198e-15,6.362198e-17
9.614909e+00,1.570525e-15,6.179662e-15,6.179662e-17
9.616641e+00,1.531073e-15,6.192969e-15,6.192969e-17
9.618372e+00,1.547322e-15,6.208662e-15,6.208662e-17
9.620103e+00,1.533127e-15,6.099921e-15,6.099921e-17
9.621834e+00,1.530900e-15,6.094668e-15,6.094668e-17
9.623565e+00,1.533127e-15,6.218313e-15,6.218313e-17
9.625296e+00,1.503763e-15,5.986477e-15,5.986477e-17
9.627028e+00,1.491614e-15,5.885510e-15,5.885510e-17
9.628759e+00,1.543126e-15,6.197047e-15,6.197047e-17
9.630490e+00,1.538954e-15,6.033355e-15,6.033355e-17
9.632221e+00,1.542385e-15,5.969451e-15,5.969451e-17
9.633952e+00,1.536402e-15,6.080527e-15,6.080527e-17
9.635683e+00,1.561416e-15,6.244349e-15,6.244349e-17
9.637415e+00,1.532213e-15,5.934140e-15,5.934140e-17
9.639146e+00,1.536668e-15,6.153777e-15,6.153777e-17
9.640877e+00,1.559140e-15,6.281142e-15,6.281142e-17
9.642608e+00,1.556028e-15,6.010872e-15,6.010872e-17
9.644339e+00,1.504405e-15,6.045938e-15,6.045938e-17
9.646070e+00,1.530709e-15,6.076215e-15,6.076215e-17
9.647802e+00,1.528295e-15,6.000899e-15,6.000899e-17
9.649533e+00,1.500229e-15,5.817074e-15,5.817074e-17
9.651264e+00,1.488375e-15,5.672078e-15,5.672078e-17
9.652995e+00,1.483737e-15,5.633801e-15,5.633801e-17
9.654726e+00,1.461573e-15,5.408586e-15,5.408586e-17
9.656457e+00,1.458000e-15,5.287222e-15,5.287222e-17
9.658189e+00,1.471083e-15,5.396927e-15,5.396927e-17
9.659920e+00,1.471285e-15,5.421333e-15,5.421333e-17
9.661651e+00,1.451590e-15,5.209885e-15,5.209885e-17
9.663382e+00,1.420786e-15,5.103746e-15,5.103746e-17
9.665113e+00,1.437644e-15,5.146156e-15,5.146156e-17
9.666844e+00,1.445628e-15,5.162917e-15,5.162917e-17
9.668576e+00,1.452593e-15,5.315042e-15,5.315042e-17
9.670307e+00,1.462572e-15,5.152720e-15,5.152720e-17
9.672038e+00,1.420620e-15,4.938816e-15,4.938816e-17
9.673769e+00,1.439675e-15,5.284540e-15,5.284540e-17
9.675500e+00,1.433276e-15,5.116130e-15,5.116130e-17
9.677231e+00,1.469667e-15,5.391672e-15,5.391672e-17
9.678963e+00,1.473364e-15,5.511438e-15,5.511438e-17
9.680694e+00,1.489973e-15,5.553219e-15,5.553219e-17
9.682425e+00,1.479082e-15,5.674704e-15,5.674704e-17
9.684156e+00,1.516854e-15,5.874213e-15,5.874213e-17
9.685887e+00,1.481982e-15,5.802742e-15,5.802742e-17
9.687618e+00,1.483247e-15,5.752470e-15,5.752470e-17
9.689350e+00,1.486643e-15,5.652364e-15,5.652364e-17
9.691081e+00,1.478243e-15,5.548319e-15,5.548319e-17
9.692812e+00,1.469373e-15,5.523101e-15,5.523101e-17
9.694543e+00,1.491335e-15,5.426369e-15,5.426369e-17
9.696274e+00,1.479762e-15,5.335616e-15,5.335616e-17
9.698005e+00,1.476064e-15,5.397270e-15,5.397270e-17
9.699737e+00,1.507943e-15,5.320412e-15,5.320412e-17
9.701468e+00,1.524759e-15,5.388019e-15,5.388019e-17
9.703199e+00,1.519528e-15,5.510248e-15,5.510248e-17
9.704930e+00,1.509899e-15,5.364730e-15,5.364730e-17
9.706661e+00,1.503165e-15,5.405575e-15,5.405575e-17
9.708392e+00,1.523106e-15,5.610232e-15,5.610232e-17
