k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
6.468477e-01,2.480316e-11,1.026920e-09,1.026920e-11
6.472908e-01,2.352032e-11,9.784870e-10,9.784870e-12
6.477338e-01,2.237708e-11,9.394897e-10,9.394897e-12
6.481769e-01,2.145259e-11,9.100114e-10,9.100114e-12
6.486199e-01,2.080345e-11,8.882670e-10,8.882670e-12
6.490630e-01,2.046124e-11,8.721742e-10,8.721742e-12
6.495060e-01,2.043117e-11,8.606674e-10,8.606674e-12
6.499490e-01,2.069285e-11,8.541916e-10,8.541916e-12
6.503921e-01,2.120668e-11,8.541902e-10,8.541902e-12
6.508351e-01,2.191389e-11,8.619402e-10,8.619402e-12
6.512782e-01,2.274277e-11,8.773660e-10,8.773660e-12
6.517212e-01,2.361996e-11,8.985142e-10,8.985142e-12
6.521643e-01,2.447333e-11,9.220488e-10,9.220488e-12
6.526073e-01,2.524509e-11,9.443914e-10,9.443914e-12
6.530504e-01,2.589414e-11,9.628863e-10,9.628863e-12
6.534934e-01,2.640073e-11,9.766897e-10,9.766897e-12
6.539365e-01,2.677640e-11,9.870127e-10,9.870127e-12
6.543795e-01,2.705399e-11,9.965068e-10,9.965068e-12
6.548226e-01,2.728239e-11,1.008175e-09,1.008175e-11
6.552656e-01,2.751998e-11,1.024338e-09,1.024338e-11
6.557087e-01,2.782376e-11,1.046034e-09,1.046034e-11
6.561517e-01,2.823929e-11,1.073097e-09,1.073097e-11
6.565947e-01,2.879347e-11,1.104745e-09,1.104745e-11
6.570378e-01,2.948927e-11,1.140115e-09,1.140115e-11
6.574808e-01,3.030233e-11,1.178399e-09,1.178399e-11
6.579239e-01,3.118923e-11,1.218689e-09,1.218689e-11
6.583669e-01,3.209433e-11,1.259727e-09,1.259727e-11
6.588100e-01,3.295964e-11,1.299822e-09,1.299822e-11
6.592530e-01,3.373325e-11,1.337107e-09,1.337107e-11
6.596961e-01,3.437551e-11,1.370031e-09,1.370031e-11
6.601391e-01,3.486768e-11,1.397789e-09,1.397789e-11
6.605822e-01,3.521023e-11,1.420461e-09,1.420461e-11
6.610252e-01,3.541783e-11,1.438849e-09,1.438849e-11
6.614683e-01,3.551750e-11,1.454106e-09,1.454106e-11
6.619113e-01,3.554222e-11,1.467331e-09,1.467331e-11
6.623543e-01,3.552053e-11,1.479271e-09,1.479271e-11
6.627974e-01,3.547491e-11,1.490222e-09,1.490222e-11
6.632404e-01,3.541936e-11,1.500119e-09,1.500119e-11
6.636835e-01,3.535548e-11,1.508677e-09,1.508677e-11
6.641265e-01,3.527845e-11,1.515526e-09,1.515526e-11
6.645696e-01,3.517775e-11,1.520324e-09,1.520324e-11
6.650126e-01,3.504048e-11,1.522835e-09,1.522835e-11
6.654557e-01,3.485616e-11,1.522900e-09,1.522900e-11
6.658987e-01,3.461406e-11,1.520407e-09,1.520407e-11
6.663418e-01,3.430576e-11,1.515318e-09,1.515318e-11
6.667848e-01,3.392965e-11,1.507752e-09,1.507752e-11
6.672279e-01,3.348832e-11,1.497957e-09,1.497957e-11
6.676709e-01,3.298540e-11,1.486230e-09,1.486230e-11
6.681140e-01,3.242791e-11,1.472930e-09,1.472930e-11
6.685570e-01,3.182954e-11,1.458545e-09,1.458545e-11
6.690000e-01,3.120893e-11,1.443641e-09,1.443641e-11
6.694431e-01,3.058923e-11,1.428818e-09,1.428818e-11
6.698861e-01,3.000059e-11,1.414681e-09,1.414681e-11
6.703292e-01,2.947613e-11,1.401789e-09,1.401789e-11
6.707722e-01,2.904965e-11,1.390694e-09,1.390694e-11
6.712153e-01,2.875472e-11,1.382005e-09,1.382005e-11
6.716583e-01,2.861957e-11,1.376403e-09,1.376403e-11
6.721014e-01,2.866396e-11,1.374684e-09,1.374684e-11
6.725444e-01,2.889648e-11,1.377774e-09,1.377774e-11
6.729875e-01,2.931489e-11,1.386602e-09,1.386602e-11
6.734305e-01,2.990587e-11,1.401902e-09,1.401902e-11
6.738736e-01,3.064570e-11,1.423980e-09,1.423980e-11
6.743166e-01,3.150478e-11,1.452565e-09,1.452565e-11
6.747596e-01,3.244844e-11,1.486795e-09,1.486795e-11
6.752027e-01,3.343896e-11,1.525245e-09,1.525245e-11
6.756457e-01,3.443719e-11,1.566075e-09,1.566075e-11
6.760888e-01,3.540641e-11,1.607232e-09,1.607232e-11
6.765318e-01,3.631166e-11,1.646603e-09,1.646603e-11
6.769749e-01,3.711864e-11,1.682162e-09,1.682162e-11
6.774179e-01,3.779867e-11,1.712076e-09,1.712076e-11
6.778610e-01,3.832673e-11,1.734808e-09,1.734808e-11
6.783040e-01,3.868369e-11,1.749250e-09,1.749250e-11
6.787471e-01,3.885951e-11,1.754805e-09,1.754805e-11
6.791901e-01,3.885162e-11,1.751421e-09,1.751421e-11
6.796332e-01,3.866696e-11,1.739564e-09,1.739564e-11
6.800762e-01,3.831941e-11,1.720081e-09,1.720081e-11
6.805193e-01,3.782794e-11,1.694083e-09,1.694083e-11
6.809623e-01,3.721664e-11,1.662789e-09,1.662789e-11
6.814053e-01,3.650809e-11,1.627328e-09,1.627328e-11
6.818484e-01,3.572014e-11,1.588566e-09,1.588566e-11
6.822914e-01,3.486763e-11,1.547117e-09,1.547117e-11
6.827345e-01,3.396102e-11,1.503387e-09,1.503387e-11
6.831775e-01,3.300405e-11,1.457580e-09,1.457580e-11
6.836206e-01,3.199802e-11,1.409777e-09,1.409777e-11
6.840636e-01,3.094546e-11,1.360063e-09,1.360063e-11
6.845067e-01,2.984998e-11,1.308577e-09,1.308577e-11
6.849497e-01,2.871836e-11,1.255587e-09,1.255587e-11
6.853928e-01,2.755992e-11,1.201479e-09,1.201479e-11
6.858358e-01,2.638532e-11,1.146682e-09,1.146682e-11
6.862789e-01,2.520569e-11,1.091660e-09,1.091660e-11
6.867219e-01,2.403143e-11,1.036864e-09,1.036864e-11
6.871649e-01,2.286926e-11,9.826331e-10,9.826331e-12
6.876080e-01,2.172285e-11,9.292637e-10,9.292637e-12
6.880510e-01,2.059791e-11,8.771541e-10,8.771541e-12
6.884941e-01,1.950313e-11,8.268487e-10,8.268487e-12
6.889371e-01,1.845379e-11,7.790261e-10,7.790261e-12
6.893802e-01,1.747281e-11,7.344250e-10,7.344250e-12
6.898232e-01,1.658811e-11,6.937509e-10,6.937509e-12
6.902663e-01,1.583325e-11,6.576490e-10,6.576490e-12
6.907093e-01,1.523967e-11,6.267319e-10,6.267319e-12
6.911524e-01,1.482852e-11,6.017576e-10,6.017576e-12
6.915954e-01,1.460734e-11,5.837866e-10,5.837866e-12
6.920385e-01,1.456485e-11,5.739068e-10,5.739068e-12
6.924815e-01,1.466974e-11,5.724865e-10,5.724865e-12
6.929245e-01,1.487787e-11,5.784824e-10,5.784824e-12
6.933676e-01,1.514322e-11,5.894893e-10,5.894893e-12
6.938106e-01,1.542725e-11,6.027154e-10,6.027154e-12
6.942537e-01,1.571152e-11,6.164844e-10,6.164844e-12
6.946967e-01,1.600935e-11,6.313434e-10,6.313434e-12
6.951398e-01,1.636977e-11,6.499100e-10,6.499100e-12
6.955828e-01,1.686881e-11,6.756940e-10,6.756940e-12
6.960259e-01,1.759854e-11,7.120588e-10,7.120588e-12
6.964689e-01,1.865209e-11,7.620732e-10,7.620732e-12
6.969120e-01,2.009679e-11,8.290945e-10,8.290945e-12
6.973550e-01,2.195525e-11,9.168720e-10,9.168720e-12
6.977981e-01,2.419351e-11,1.027702e-09,1.027702e-11
6.982411e-01,2.671487e-11,1.159493e-09,1.159493e-11
6.986842e-01,2.936813e-11,1.304185e-09,1.304185e-11
6.991272e-01,3.196766e-11,1.448731e-09,1.448731e-11
6.995702e-01,3.432231e-11,1.578217e-09,1.578217e-11
7.000133e-01,3.626819e-11,1.679739e-09,1.679739e-11
7.004563e-01,3.769317e-11,1.745737e-09,1.745737e-11
7.008994e-01,3.855684e-11,1.776091e-09,1.776091e-11
7.013424e-01,3.890372e-11,1.778387e-09,1.778387e-11
7.017855e-01,3.885110e-11,1.765852e-09,1.765852e-11
7.022285e-01,3.856692e-11,1.753248e-09,1.753248e-11
7.026716e-01,3.824220e-11,1.752103e-09,1.752103e-11
7.031146e-01,3.805396e-11,1.767617e-09,1.767617e-11
7.035577e-01,3.813461e-11,1.798911e-09,1.798911e-11
7.040007e-01,3.854973e-11,1.841891e-09,1.841891e-11
7.044438e-01,3.928954e-11,1.892214e-09,1.892214e-11
7.048868e-01,4.027623e-11,1.946456e-09,1.946456e-11
7.053298e-01,4.138363e-11,2.001523e-09,2.001523e-11
7.057729e-01,4.246540e-11,2.053823e-09,2.053823e-11
7.062159e-01,4.338519e-11,2.099487e-09,2.099487e-11
7.066590e-01,4.404495e-11,2.135569e-09,2.135569e-11
7.071020e-01,4.440213e-11,2.161256e-09,2.161256e-11
7.075451e-01,4.447491e-11,2.178257e-09,2.178257e-11
7.079881e-01,4.433536e-11,2.190094e-09,2.190094e-11
7.084312e-01,4.409120e-11,2.200553e-09,2.200553e-11
7.088742e-01,4.386226e-11,2.212132e-09,2.212132e-11
7.093173e-01,4.375651e-11,2.225408e-09,2.225408e-11
7.097603e-01,4.385152e-11,2.239520e-09,2.239520e-11
7.102034e-01,4.418472e-11,2.253188e-09,2.253188e-11
7.106464e-01,4.475306e-11,2.265511e-09,2.265511e-11
7.110895e-01,4.552020e-11,2.276203e-09,2.276203e-11
7.115325e-01,4.643095e-11,2.285455e-09,2.285455e-11
7.119755e-01,4.742928e-11,2.293622e-09,2.293622e-11
7.124186e-01,4.846986e-11,2.300978e-09,2.300978e-11
7.128616e-01,4.952336e-11,2.307684e-09,2.307684e-11
7.133047e-01,5.057787e-11,2.313869e-09,2.313869e-11
7.137477e-01,5.163329e-11,2.319713e-09,2.319713e-11
7.141908e-01,5.269092e-11,2.325430e-09,2.325430e-11
7.146338e-01,5.374199e-11,2.331114e-09,2.331114e-11
7.150769e-01,5.475939e-11,2.336546e-09,2.336546e-11
7.155199e-01,5.570052e-11,2.341099e-09,2.341099e-11
7.159630e-01,5.651264e-11,2.343788e-09,2.343788e-11
7.164060e-01,5.714494e-11,2.343575e-09,2.343575e-11
7.168491e-01,5.756923e-11,2.339854e-09,2.339854e-11
7.172921e-01,5.779039e-11,2.332814e-09,2.332814e-11
7.177351e-01,5.785237e-11,2.323471e-09,2.323471e-11
7.181782e-01,5.784089e-11,2.313247e-09,2.313247e-11
7.186212e-01,5.787127e-11,2.303415e-09,2.303415e-11
7.190643e-01,5.806662e-11,2.294994e-09,2.294994e-11
7.195073e-01,5.853438e-11,2.289356e-09,2.289356e-11
7.199504e-01,5.933992e-11,2.289107e-09,2.289107e-11
7.203934e-01,6.048294e-11,2.298264e-09,2.298264e-11
7.208365e-01,6.188952e-11,2.320881e-09,2.320881e-11
7.212795e-01,6.341640e-11,2.358191e-09,2.358191e-11
7.217226e-01,6.486966e-11,2.405878e-09,2.405878e-11
7.221656e-01,6.603515e-11,2.453616e-09,2.453616e-11
7.226087e-01,6.671220e-11,2.487700e-09,2.487700e-11
7.230517e-01,6.674920e-11,2.495538e-09,2.495538e-11
7.234947e-01,6.607098e-11,2.469954e-09,2.469954e-11
7.239378e-01,6.469400e-11,2.411648e-09,2.411648e-11
7.243808e-01,6.272668e-11,2.329080e-09,2.329080e-11
7.248239e-01,6.035054e-11,2.235697e-09,2.235697e-11
7.252669e-01,5.778780e-11,2.145389e-09,2.145389e-11
7.257100e-01,5.526721e-11,2.067934e-09,2.067934e-11
7.261530e-01,5.298748e-11,2.006560e-09,2.006560e-11
7.265961e-01,5.108563e-11,1.958935e-09,1.958935e-11
7.270391e-01,4.961950e-11,1.920577e-09,1.920577e-11
7.274822e-01,4.856387e-11,1.887916e-09,1.887916e-11
7.279252e-01,4.782433e-11,1.859142e-09,1.859142e-11
7.283683e-01,4.726086e-11,1.833115e-09,1.833115e-11
7.288113e-01,4.671704e-11,1.807900e-09,1.807900e-11
7.292544e-01,4.605339e-11,1.780448e-09,1.780448e-11
7.296974e-01,4.517380e-11,1.747750e-09,1.747750e-11
7.301404e-01,4.404093e-11,1.708499e-09,1.708499e-11
7.305835e-01,4.268131e-11,1.663966e-09,1.663966e-11
7.310265e-01,4.117436e-11,1.617382e-09,1.617382e-11
7.314696e-01,3.963369e-11,1.572260e-09,1.572260e-11
7.319126e-01,3.818545e-11,1.530697e-09,1.530697e-11
7.323557e-01,3.694186e-11,1.492707e-09,1.492707e-11
7.327987e-01,3.598502e-11,1.456973e-09,1.456973e-11
7.332418e-01,3.535488e-11,1.422331e-09,1.422331e-11
7.336848e-01,3.504209e-11,1.388807e-09,1.388807e-11
7.341279e-01,3.499706e-11,1.357736e-09,1.357736e-11
7.345709e-01,3.514435e-11,1.330993e-09,1.330993e-11
7.350140e-01,3.539753e-11,1.309821e-09,1.309821e-11
7.354570e-01,3.567355e-11,1.294106e-09,1.294106e-11
7.359000e-01,3.590426e-11,1.282596e-09,1.282596e-11
7.363431e-01,3.604642e-11,1.273785e-09,1.273785e-11
7.367861e-01,3.608302e-11,1.266797e-09,1.266797e-11
7.372292e-01,3.601823e-11,1.261831e-09,1.261831e-11
7.376722e-01,3.587405e-11,1.260141e-09,1.260141e-11
7.381153e-01,3.568256e-11,1.263609e-09,1.263609e-11
7.385583e-01,3.548069e-11,1.274158e-09,1.274158e-11
7.390014e-01,3.530988e-11,1.293312e-09,1.293312e-11
7.394444e-01,3.521258e-11,1.321900e-09,1.321900e-11
7.398875e-01,3.523340e-11,1.359974e-09,1.359974e-11
7.403305e-01,3.542158e-11,1.407008e-09,1.407008e-11
7.407736e-01,3.582709e-11,1.462264e-09,1.462264e-11
7.412166e-01,3.649554e-11,1.525298e-09,1.525298e-11
7.416597e-01,3.746079e-11,1.596455e-09,1.596455e-11
7.421027e-01,3.873333e-11,1.677005e-09,1.677005e-11
7.425457e-01,4.029227e-11,1.768666e-09,1.768666e-11
7.429888e-01,4.207941e-11,1.872378e-09,1.872378e-11
7.434318e-01,4.399436e-11,1.986737e-09,1.986737e-11
7.438749e-01,4.590369e-11,2.107012e-09,2.107012e-11
7.443179e-01,4.765589e-11,2.225447e-09,2.225447e-11
7.447610e-01,4.910070e-11,2.332945e-09,2.332945e-11
7.452040e-01,5.011695e-11,2.421519e-09,2.421519e-11
7.456471e-01,5.063196e-11,2.486594e-09,2.486594e-11
7.460901e-01,5.063761e-11,2.528412e-09,2.528412e-11
7.465332e-01,5.020066e-11,2.551899e-09,2.551899e-11
7.469762e-01,4.945399e-11,2.564778e-09,2.564778e-11
7.474193e-01,4.857702e-11,2.574663e-09,2.574663e-11
7.478623e-01,4.776723e-11,2.586517e-09,2.586517e-11
7.483053e-01,4.720576e-11,2.601834e-09,2.601834e-11
7.487484e-01,4.702415e-11,2.619809e-09,2.619809e-11
7.491914e-01,4.727871e-11,2.639312e-09,2.639312e-11
7.496345e-01,4.793901e-11,2.660027e-09,2.660027e-11
7.500775e-01,4.889202e-11,2.681840e-09,2.681840e-11
7.505206e-01,4.996008e-11,2.703041e-09,2.703041e-11
7.509636e-01,5.093408e-11,2.718994e-09,2.718994e-11
7.514067e-01,5.161553e-11,2.722624e-09,2.722624e-11
7.518497e-01,5.185148e-11,2.706807e-09,2.706807e-11
7.522928e-01,5.156323e-11,2.667425e-09,2.667425e-11
7.527358e-01,5.076589e-11,2.605366e-09,2.605366e-11
7.531789e-01,4.956357e-11,2.526340e-09,2.526340e-11
7.536219e-01,4.812719e-11,2.438655e-09,2.438655e-11
7.540650e-01,4.666541e-11,2.350152e-09,2.350152e-11
7.545080e-01,4.538399e-11,2.265956e-09,2.265956e-11
7.549510e-01,4.444408e-11,2.188360e-09,2.188360e-11
7.553941e-01,4.393347e-11,2.118680e-09,2.118680e-11
7.558371e-01,4.385282e-11,2.059183e-09,2.059183e-11
7.562802e-01,4.411507e-11,2.013020e-09,2.013020e-11
7.567232e-01,4.456336e-11,1.981827e-09,1.981827e-11
7.571663e-01,4.500374e-11,1.962757e-09,1.962757e-11
7.576093e-01,4.524036e-11,1.947651e-09,1.947651e-11
7.580524e-01,4.511161e-11,1.925515e-09,1.925515e-11
7.584954e-01,4.451812e-11,1.886782e-09,1.886782e-11
7.589385e-01,4.343744e-11,1.826936e-09,1.826936e-11
7.593815e-01,4.192174e-11,1.747943e-09,1.747943e-11
7.598246e-01,4.008168e-11,1.657359e-09,1.657359e-11
7.602676e-01,3.806484e-11,1.565722e-09,1.565722e-11
7.607106e-01,3.602619e-11,1.483174e-09,1.483174e-11
7.611537e-01,3.410000e-11,1.416581e-09,1.416581e-11
7.615967e-01,3.238244e-11,1.368317e-09,1.368317e-11
7.620398e-01,3.092426e-11,1.336939e-09,1.336939e-11
7.624828e-01,2.973019e-11,1.318943e-09,1.318943e-11
7.629259e-01,2.877243e-11,1.310425e-09,1.310425e-11
7.633689e-01,2.801022e-11,1.307997e-09,1.307997e-11
7.638120e-01,2.740150e-11,1.309088e-09,1.309088e-11
7.642550e-01,2.691946e-11,1.311942e-09,1.311942e-11
7.646981e-01,2.656109e-11,1.315458e-09,1.315458e-11
7.651411e-01,2.633950e-11,1.319100e-09,1.319100e-11
7.655842e-01,2.627937e-11,1.322969e-09,1.322969e-11
7.660272e-01,2.640472e-11,1.327764e-09,1.327764e-11
7.664702e-01,2.672272e-11,1.334693e-09,1.334693e-11
7.669133e-01,2.721788e-11,1.345237e-09,1.345237e-11
7.673563e-01,2.784758e-11,1.360387e-09,1.360387e-11
7.677994e-01,2.854632e-11,1.379800e-09,1.379800e-11
7.682424e-01,2.923768e-11,1.401404e-09,1.401404e-11
7.686855e-01,2.984669e-11,1.421615e-09,1.421615e-11
7.691285e-01,3.031332e-11,1.436354e-09,1.436354e-11
7.695716e-01,3.060457e-11,1.442505e-09,1.442505e-11
7.700146e-01,3.071989e-11,1.438907e-09,1.438907e-11
7.704577e-01,3.068772e-11,1.426588e-09,1.426588e-11
7.709007e-01,3.055826e-11,1.408378e-09,1.408378e-11
7.713438e-01,3.038903e-11,1.388024e-09,1.388024e-11
7.717868e-01,3.022986e-11,1.369152e-09,1.369152e-11
7.722299e-01,3.011352e-11,1.354386e-09,1.354386e-11
7.726729e-01,3.004840e-11,1.344656e-09,1.344656e-11
7.731159e-01,3.001539e-11,1.338844e-09,1.338844e-11
7.735590e-01,2.997369e-11,1.333927e-09,1.333927e-11
7.740020e-01,2.987314e-11,1.325666e-09,1.325666e-11
7.744451e-01,2.966442e-11,1.309733e-09,1.309733e-11
7.748881e-01,2.931148e-11,1.282865e-09,1.282865e-11
7.753312e-01,2.880090e-11,1.243789e-09,1.243789e-11
7.757742e-01,2.814252e-11,1.193697e-09,1.193697e-11
7.762173e-01,2.737018e-11,1.136095e-09,1.136095e-11
7.766603e-01,2.653654e-11,1.076078e-09,1.076078e-11
7.771034e-01,2.570143e-11,1.019201e-09,1.019201e-11
7.775464e-01,2.492243e-11,9.702292e-10,9.702292e-12
7.779895e-01,2.424756e-11,9.322404e-10,9.322404e-12
7.784325e-01,2.370922e-11,9.062798e-10,9.062798e-12
7.788755e-01,2.332139e-11,8.916257e-10,8.916257e-12
7.793186e-01,2.308183e-11,8.864945e-10,8.864945e-12
7.797616e-01,2.297611e-11,8.887085e-10,8.887085e-12
7.802047e-01,2.297903e-11,8.960846e-10,8.960846e-12
7.806477e-01,2.305835e-11,9.066049e-10,9.066049e-12
7.810908e-01,2.318425e-11,9.184767e-10,9.184767e-12
7.815338e-01,2.332788e-11,9.300880e-10,9.300880e-12
7.819769e-01,2.345948e-11,9.399294e-10,9.399294e-12
7.824199e-01,2.355445e-11,9.466685e-10,9.466685e-12
7.828630e-01,2.359296e-11,9.492646e-10,9.492646e-12
7.833060e-01,2.355932e-11,9.470437e-10,9.470437e-12
7.837491e-01,2.344563e-11,9.398736e-10,9.398736e-12
7.841921e-01,2.325390e-11,9.282677e-10,9.282677e-12
7.846352e-01,2.299344e-11,9.133142e-10,9.133142e-12
7.850782e-01,2.268285e-11,8.965304e-10,8.965304e-12
7.855212e-01,2.234798e-11,8.795265e-10,8.795265e-12
7.859643e-01,2.201575e-11,8.636412e-10,8.636412e-12
7.864073e-01,2.171402e-11,8.497564e-10,8.497564e-12
7.868504e-01,2.146539e-11,8.381765e-10,8.381765e-12
7.872934e-01,2.128310e-11,8.287048e-10,8.287048e-12
7.877365e-01,2.117136e-11,8.209264e-10,8.209264e-12
7.881795e-01,2.112694e-11,8.144343e-10,8.144343e-12
7.886226e-01,2.114414e-11,8.089556e-10,8.089556e-12
7.890656e-01,2.121592e-11,8.043658e-10,8.043658e-12
7.895087e-01,2.133683e-11,8.006944e-10,8.006944e-12
7.899517e-01,2.150953e-11,7.982010e-10,7.982010e-12
7.903948e-01,2.174093e-11,7.973230e-10,7.973230e-12
7.908378e-01,2.203569e-11,7.986012e-10,7.986012e-12
7.912808e-01,2.239618e-11,8.027157e-10,8.027157e-12
7.917239e-01,2.281628e-11,8.103634e-10,8.103634e-12
7.921669e-01,2.327597e-11,8.219212e-10,8.219212e-12
7.926100e-01,2.374366e-11,8.371717e-10,8.371717e-12
7.930530e-01,2.418153e-11,8.552561e-10,8.552561e-12
7.934961e-01,2.455449e-11,8.749484e-10,8.749484e-12
7.939391e-01,2.484050e-11,8.952710e-10,8.952710e-12
7.943822e-01,2.503993e-11,9.160430e-10,9.160430e-12
7.948252e-01,2.518330e-11,9.380295e-10,9.380295e-12
7.952683e-01,2.533127e-11,9.626849e-10,9.626849e-12
7.957113e-01,2.556636e-11,9.916698e-10,9.916698e-12
7.961544e-01,2.598099e-11,1.026746e-09,1.026746e-11
7.965974e-01,2.665666e-11,1.070306e-09,1.070306e-11
7.970405e-01,2.764255e-11,1.125832e-09,1.125832e-11
7.974835e-01,2.894047e-11,1.197231e-09,1.197231e-11
7.979265e-01,3.049811e-11,1.286562e-09,1.286562e-11
7.983696e-01,3.221126e-11,1.391318e-09,1.391318e-11
7.988126e-01,3.393862e-11,1.503408e-09,1.503408e-11
7.992557e-01,3.552828e-11,1.610774e-09,1.610774e-11
7.996987e-01,3.684434e-11,1.700819e-09,1.700819e-11
8.001418e-01,3.779568e-11,1.764136e-09,1.764136e-11
8.005848e-01,3.835920e-11,1.797169e-09,1.797169e-11
8.010279e-01,3.858564e-11,1.803090e-09,1.803090e-11
8.014709e-01,3.859238e-11,1.790846e-09,1.790846e-11
8.019140e-01,3.854137e-11,1.772699e-09,1.772699e-11
8.023570e-01,3.860610e-11,1.761094e-09,1.761094e-11
8.028001e-01,3.893589e-11,1.766024e-09,1.766024e-11
8.032431e-01,3.962099e-11,1.793461e-09,1.793461e-11
8.036861e-01,4.067038e-11,1.844601e-09,1.844601e-11
8.041292e-01,4.200689e-11,1.915316e-09,1.915316e-11
8.045722e-01,4.347947e-11,1.996024e-09,1.996024e-11
8.050153e-01,4.489072e-11,2.072835e-09,2.072835e-11
8.054583e-01,4.603364e-11,2.130432e-09,2.130432e-11
8.059014e-01,4.673306e-11,2.156125e-09,2.156125e-11
8.063444e-01,4.688057e-11,2.143681e-09,2.143681e-11
8.067875e-01,4.645442e-11,2.095699e-09,2.095699e-11
8.072305e-01,4.552298e-11,2.023677e-09,2.023677e-11
8.076736e-01,4.422938e-11,1.945226e-09,1.945226e-11
8.081166e-01,4.276233e-11,1.878651e-09,1.878651e-11
8.085597e-01,4.131935e-11,1.836645e-09,1.836645e-11
8.090027e-01,4.007110e-11,1.822342e-09,1.822342e-11
8.094457e-01,3.913300e-11,1.830340e-09,1.830340e-11
8.098888e-01,3.854882e-11,1.851456e-09,1.851456e-11
8.103318e-01,3.829563e-11,1.877392e-09,1.877392e-11
8.107749e-01,3.830187e-11,1.902821e-09,1.902821e-11
8.112179e-01,3.846961e-11,1.925143e-09,1.925143e-11
8.116610e-01,3.870627e-11,1.943352e-09,1.943352e-11
8.121040e-01,3.894973e-11,1.957106e-09,1.957106e-11
8.125471e-01,3.918025e-11,1.966290e-09,1.966290e-11
8.129901e-01,3.942002e-11,1.970898e-09,1.970898e-11
8.134332e-01,3.971787e-11,1.971077e-09,1.971077e-11
8.138762e-01,4.012752e-11,1.967358e-09,1.967358e-11
8.143193e-01,4.068132e-11,1.960880e-09,1.960880e-11
8.147623e-01,4.136945e-11,1.953250e-09,1.953250e-11
8.152054e-01,4.213167e-11,1.945766e-09,1.945766e-11
8.156484e-01,4.285968e-11,1.938102e-09,1.938102e-11
8.160914e-01,4.341543e-11,1.927409e-09,1.927409e-11
8.165345e-01,4.366307e-11,1.908885e-09,1.908885e-11
8.169775e-01,4.349972e-11,1.877853e-09,1.877853e-11
8.174206e-01,4.288207e-11,1.832357e-09,1.832357e-11
8.178636e-01,4.184578e-11,1.774695e-09,1.774695e-11
8.183067e-01,4.050410e-11,1.710701e-09,1.710701e-11
8.187497e-01,3.902841e-11,1.646905e-09,1.646905e-11
8.191928e-01,3.761805e-11,1.587203e-09,1.587203e-11
8.196358e-01,3.646154e-11,1.531490e-09,1.531490e-11
8.200789e-01,3.569579e-11,1.477545e-09,1.477545e-11
8.205219e-01,3.537795e-11,1.424746e-09,1.424746e-11
8.209650e-01,3.547438e-11,1.376415e-09,1.376415e-11
8.214080e-01,3.586594e-11,1.338471e-09,1.338471e-11
8.218510e-01,3.637659e-11,1.314882e-09,1.314882e-11
8.222941e-01,3.681584e-11,1.303529e-09,1.303529e-11
8.227371e-01,3.702021e-11,1.296563e-09,1.296563e-11
8.231802e-01,3.689379e-11,1.285359e-09,1.285359e-11
8.236232e-01,3.643613e-11,1.265977e-09,1.265977e-11
8.240663e-01,3.574746e-11,1.241378e-09,1.241378e-11
8.245093e-01,3.501205e-11,1.219654e-09,1.219654e-11
8.249524e-01,3.446209e-11,1.210379e-09,1.210379e-11
8.253954e-01,3.433126e-11,1.222469e-09,1.222469e-11
8.258385e-01,3.480339e-11,1.265222e-09,1.265222e-11
8.262815e-01,3.596806e-11,1.349687e-09,1.349687e-11
8.267246e-01,3.779774e-11,1.485095e-09,1.485095e-11
8.271676e-01,4.014407e-11,1.670636e-09,1.670636e-11
8.276107e-01,4.275246e-11,1.890387e-09,1.890387e-11
8.280537e-01,4.530471e-11,2.116240e-09,2.116240e-11
8.284967e-01,4.747243e-11,2.315567e-09,2.315567e-11
8.289398e-01,4.896855e-11,2.459018e-09,2.459018e-11
8.293828e-01,4.959600e-11,2.526485e-09,2.526485e-11
8.298259e-01,4.927854e-11,2.510671e-09,2.510671e-11
8.302689e-01,4.807114e-11,2.418061e-09,2.418061e-11
8.307120e-01,4.614576e-11,2.267436e-09,2.267436e-11
8.311550e-01,4.376151e-11,2.086118e-09,2.086118e-11
8.315981e-01,4.122166e-11,1.904156e-09,1.904156e-11
8.320411e-01,3.882096e-11,1.747263e-09,1.747263e-11
8.324842e-01,3.680473e-11,1.630668e-09,1.630668e-11
8.329272e-01,3.533498e-11,1.557086e-09,1.557086e-11
8.333703e-01,3.447252e-11,1.520345e-09,1.520345e-11
8.338133e-01,3.418144e-11,1.511566e-09,1.511566e-11
8.342563e-01,3.434345e-11,1.522734e-09,1.522734e-11
8.346994e-01,3.478771e-11,1.546438e-09,1.546438e-11
8.351424e-01,3.532564e-11,1.574509e-09,1.574509e-11
8.355855e-01,3.578075e-11,1.598030e-09,1.598030e-11
8.360285e-01,3.601607e-11,1.609147e-09,1.609147e-11
8.364716e-01,3.595146e-11,1.603400e-09,1.603400e-11
8.369146e-01,3.556891e-11,1.581038e-09,1.581038e-11
8.373577e-01,3.490521e-11,1.546757e-09,1.546757e-11
8.378007e-01,3.403847e-11,1.508128e-09,1.508128e-11
8.382438e-01,3.307468e-11,1.473157e-09,1.473157e-11
8.386868e-01,3.212593e-11,1.447682e-09,1.447682e-11
8.391299e-01,3.129281e-11,1.433827e-09,1.433827e-11
8.395729e-01,3.065848e-11,1.430206e-09,1.430206e-11
