k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
5.366017e+00,1.225526e-09,3.551395e-08,3.551395e-10
5.367634e+00,1.249752e-09,3.654108e-08,3.654108e-10
5.369251e+00,1.275298e-09,3.748835e-08,3.748835e-10
5.370869e+00,1.293507e-09,3.832432e-08,3.832432e-10
5.372486e+00,1.305956e-09,3.902441e-08,3.902441e-10
5.374103e+00,1.312119e-09,3.959560e-08,3.959560e-10
5.375720e+00,1.316715e-09,4.005069e-08,4.005069e-10
5.377338e+00,1.326491e-09,4.038383e-08,4.038383e-10
5.378955e+00,1.338818e-09,4.059037e-08,4.059037e-10
5.380572e+00,1.354940e-09,4.067658e-08,4.067658e-10
5.382189e+00,1.367885e-09,4.063565e-08,4.063565e-10
5.383807e+00,1.374313e-09,4.045828e-08,4.045828e-10
5.385424e+00,1.377657e-09,4.016097e-08,4.016097e-10
5.387041e+00,1.376073e-09,3.977006e-08,3.977006e-10
5.388658e+00,1.377233e-09,3.930019e-08,3.930019e-10
5.390276e+00,1.379828e-09,3.876820e-08,3.876820e-10
5.391893e+00,1.379939e-09,3.820704e-08,3.820704e-10
5.393510e+00,1.379028e-09,3.764636e-08,3.764636e-10
5.395127e+00,1.370023e-09,3.710784e-08,3.710784e-10
5.396745e+00,1.358205e-09,3.663329e-08,3.663329e-10
5.398362e+00,1.347136e-09,3.627663e-08,3.627663e-10
5.399979e+00,1.337526e-09,3.607511e-08,3.607511e-10
5.401596e+00,1.335774e-09,3.605311e-08,3.605311e-10
5.403214e+00,1.335134e-09,3.623033e-08,3.623033e-10
5.404831e+00,1.333829e-09,3.660798e-08,3.660798e-10
5.406448e+00,1.329062e-09,3.716138e-08,3.716138e-10
5.408065e+00,1.317010e-09,3.786533e-08,3.786533e-10
5.409683e+00,1.305058e-09,3.870365e-08,3.870365e-10
5.411300e+00,1.293837e-09,3.964724e-08,3.964724e-10
5.412917e+00,1.288940e-09,4.065636e-08,4.065636e-10
5.414534e+00,1.291983e-09,4.169438e-08,4.169438e-10
5.416152e+00,1.298056e-09,4.272684e-08,4.272684e-10
5.417769e+00,1.309785e-09,4.372074e-08,4.372074e-10
5.419386e+00,1.321830e-09,4.465417e-08,4.465417e-10
5.421003e+00,1.336320e-09,4.552415e-08,4.552415e-10
5.422620e+00,1.356287e-09,4.633557e-08,4.633557e-10
5.424238e+00,1.377662e-09,4.709742e-08,4.709742e-10
5.425855e+00,1.404690e-09,4.783473e-08,4.783473e-10
5.427472e+00,1.432415e-09,4.858866e-08,4.858866e-10
5.429089e+00,1.459130e-09,4.940835e-08,4.940835e-10
5.430707e+00,1.488005e-09,5.034482e-08,5.034482e-10
5.432324e+00,1.516067e-09,5.144640e-08,5.144640e-10
5.433941e+00,1.549193e-09,5.275061e-08,5.275061e-10
5.435558e+00,1.587762e-09,5.427456e-08,5.427456e-10
5.437176e+00,1.629826e-09,5.601500e-08,5.601500e-10
5.438793e+00,1.675431e-09,5.794830e-08,5.794830e-10
5.440410e+00,1.717419e-09,6.002749e-08,6.002749e-10
5.442027e+00,1.754318e-09,6.218711e-08,6.218711e-10
5.443645e+00,1.783939e-09,6.435374e-08,6.435374e-10
5.445262e+00,1.805330e-09,6.645457e-08,6.645457e-10
5.446879e+00,1.822208e-09,6.841981e-08,6.841981e-10
5.448496e+00,1.833756e-09,7.018270e-08,7.018270e-10
5.450114e+00,1.842536e-09,7.168044e-08,7.168044e-10
5.451731e+00,1.848477e-09,7.285482e-08,7.285482e-10
5.453348e+00,1.849664e-09,7.365449e-08,7.365449e-10
5.454965e+00,1.847756e-09,7.403799e-08,7.403799e-10
5.456583e+00,1.839567e-09,7.397475e-08,7.397475e-10
5.458200e+00,1.825071e-09,7.344379e-08,7.344379e-10
5.459817e+00,1.804816e-09,7.243266e-08,7.243266e-10
5.461434e+00,1.775929e-09,7.093943e-08,7.093943e-10
5.463052e+00,1.740732e-09,6.897653e-08,6.897653e-10
5.464669e+00,1.699092e-09,6.657293e-08,6.657293e-10
5.466286e+00,1.651018e-09,6.377326e-08,6.377326e-10
5.467903e+00,1.601063e-09,6.063464e-08,6.063464e-10
5.469521e+00,1.549656e-09,5.722278e-08,5.722278e-10
5.471138e+00,1.499783e-09,5.360961e-08,5.360961e-10
5.472755e+00,1.454128e-09,4.987153e-08,4.987153e-10
5.474372e+00,1.410441e-09,4.608773e-08,4.608773e-10
5.475990e+00,1.369965e-09,4.233760e-08,4.233760e-10
5.477607e+00,1.330375e-09,3.869578e-08,3.869578e-10
5.479224e+00,1.290079e-09,3.523067e-08,3.523067e-10
5.480841e+00,1.251152e-09,3.200954e-08,3.200954e-10
5.482459e+00,1.212564e-09,2.910630e-08,2.910630e-10
5.484076e+00,1.178392e-09,2.660736e-08,2.660736e-10
5.485693e+00,1.150326e-09,2.460636e-08,2.460636e-10
5.487310e+00,1.129058e-09,2.318649e-08,2.318649e-10
5.488928e+00,1.117394e-09,2.239378e-08,2.239378e-10
5.490545e+00,1.111657e-09,2.221494e-08,2.221494e-10
5.492162e+00,1.113359e-09,2.258382e-08,2.258382e-10
5.493779e+00,1.121349e-09,2.340250e-08,2.340250e-10
5.495396e+00,1.133253e-09,2.456236e-08,2.456236e-10
5.497014e+00,1.152428e-09,2.596113e-08,2.596113e-10
5.498631e+00,1.173775e-09,2.751485e-08,2.751485e-10
5.500248e+00,1.197825e-09,2.916902e-08,2.916902e-10
5.501865e+00,1.224117e-09,3.089717e-08,3.089717e-10
5.503483e+00,1.248825e-09,3.269541e-08,3.269541e-10
5.505100e+00,1.277541e-09,3.457183e-08,3.457183e-10
5.506717e+00,1.307891e-09,3.652654e-08,3.652654e-10
5.508334e+00,1.341617e-09,3.854582e-08,3.854582e-10
5.509952e+00,1.380317e-09,4.060521e-08,4.060521e-10
5.511569e+00,1.417649e-09,4.267284e-08,4.267284e-10
5.513186e+00,1.455389e-09,4.471275e-08,4.471275e-10
5.514803e+00,1.488694e-09,4.668542e-08,4.668542e-10
5.516421e+00,1.516844e-09,4.855393e-08,4.855393e-10
5.518038e+00,1.542855e-09,5.028536e-08,5.028536e-10
5.519655e+00,1.563668e-09,5.185200e-08,5.185200e-10
5.521272e+00,1.583574e-09,5.323703e-08,5.323703e-10
5.522890e+00,1.598935e-09,5.442947e-08,5.442947e-10
5.524507e+00,1.608358e-09,5.541775e-08,5.541775e-10
5.526124e+00,1.614136e-09,5.618962e-08,5.618962e-10
5.527741e+00,1.612860e-09,5.673541e-08,5.673541e-10
5.529359e+00,1.611127e-09,5.704895e-08,5.704895e-10
5.530976e+00,1.608046e-09,5.712294e-08,5.712294e-10
5.532593e+00,1.602412e-09,5.695039e-08,5.695039e-10
5.534210e+00,1.595670e-09,5.652378e-08,5.652378e-10
5.535828e+00,1.580071e-09,5.583272e-08,5.583272e-10
5.537445e+00,1.558416e-09,5.487409e-08,5.487409e-10
5.539062e+00,1.530526e-09,5.365911e-08,5.365911e-10
5.540679e+00,1.497243e-09,5.220975e-08,5.220975e-10
5.542297e+00,1.465630e-09,5.055073e-08,5.055073e-10
5.543914e+00,1.432450e-09,4.870622e-08,4.870622e-10
5.545531e+00,1.399813e-09,4.669915e-08,4.669915e-10
5.547148e+00,1.366223e-09,4.454604e-08,4.454604e-10
5.548766e+00,1.328664e-09,4.226645e-08,4.226645e-10
5.550383e+00,1.292299e-09,3.989450e-08,3.989450e-10
5.552000e+00,1.256512e-09,3.746759e-08,3.746759e-10
5.553617e+00,1.224905e-09,3.501850e-08,3.501850e-10
5.555235e+00,1.197483e-09,3.258288e-08,3.258288e-10
5.556852e+00,1.169427e-09,3.019843e-08,3.019843e-10
5.558469e+00,1.141083e-09,2.789803e-08,2.789803e-10
5.560086e+00,1.109585e-09,2.572791e-08,2.572791e-10
5.561704e+00,1.079497e-09,2.376925e-08,2.376925e-10
5.563321e+00,1.056642e-09,2.210854e-08,2.210854e-10
5.564938e+00,1.042574e-09,2.080685e-08,2.080685e-10
5.566555e+00,1.040229e-09,1.991163e-08,1.991163e-10
5.568172e+00,1.043693e-09,1.942938e-08,1.942938e-10
5.569790e+00,1.048521e-09,1.928809e-08,1.928809e-10
5.571407e+00,1.053916e-09,1.941082e-08,1.941082e-10
5.573024e+00,1.059287e-09,1.978461e-08,1.978461e-10
5.574641e+00,1.071360e-09,2.039409e-08,2.039409e-10
5.576259e+00,1.093255e-09,2.119099e-08,2.119099e-10
5.577876e+00,1.124149e-09,2.215787e-08,2.215787e-10
5.579493e+00,1.161546e-09,2.327513e-08,2.327513e-10
5.581110e+00,1.198365e-09,2.446434e-08,2.446434e-10
5.582728e+00,1.233301e-09,2.568812e-08,2.568812e-10
5.584345e+00,1.269579e-09,2.702023e-08,2.702023e-10
5.585962e+00,1.312334e-09,2.852752e-08,2.852752e-10
5.587579e+00,1.367909e-09,3.020319e-08,3.020319e-10
5.589197e+00,1.434078e-09,3.205347e-08,3.205347e-10
5.590814e+00,1.503510e-09,3.408467e-08,3.408467e-10
5.592431e+00,1.567400e-09,3.621660e-08,3.621660e-10
5.594048e+00,1.618920e-09,3.837806e-08,3.837806e-10
5.595666e+00,1.662301e-09,4.061842e-08,4.061842e-10
5.597283e+00,1.705744e-09,4.299117e-08,4.299117e-10
5.598900e+00,1.757591e-09,4.545313e-08,4.545313e-10
5.600517e+00,1.821749e-09,4.796350e-08,4.796350e-10
5.602135e+00,1.889255e-09,5.051095e-08,5.051095e-10
5.603752e+00,1.950161e-09,5.300454e-08,5.300454e-10
5.605369e+00,1.996204e-09,5.532271e-08,5.532271e-10
5.606986e+00,2.025458e-09,5.746378e-08,5.746378e-10
5.608604e+00,2.049562e-09,5.948232e-08,5.948232e-10
5.610221e+00,2.076797e-09,6.134613e-08,6.134613e-10
5.611838e+00,2.111871e-09,6.300648e-08,6.300648e-10
5.613455e+00,2.151383e-09,6.447783e-08,6.447783e-10
5.615073e+00,2.180033e-09,6.572064e-08,6.572064e-10
5.616690e+00,2.190983e-09,6.661846e-08,6.661846e-10
5.618307e+00,2.183255e-09,6.715747e-08,6.715747e-10
5.619924e+00,2.166037e-09,6.744046e-08,6.744046e-10
5.621542e+00,2.156081e-09,6.750018e-08,6.750018e-10
5.623159e+00,2.158180e-09,6.730277e-08,6.730277e-10
5.624776e+00,2.169840e-09,6.688544e-08,6.688544e-10
5.626393e+00,2.176607e-09,6.626727e-08,6.626727e-10
5.628011e+00,2.163135e-09,6.533794e-08,6.533794e-10
5.629628e+00,2.127662e-09,6.404512e-08,6.404512e-10
5.631245e+00,2.076064e-09,6.252531e-08,6.252531e-10
5.632862e+00,2.027187e-09,6.089403e-08,6.089403e-10
5.634480e+00,1.993338e-09,5.913592e-08,5.913592e-10
5.636097e+00,1.973849e-09,5.729174e-08,5.729174e-10
5.637714e+00,1.960875e-09,5.544547e-08,5.544547e-10
5.639331e+00,1.935017e-09,5.350353e-08,5.350353e-10
5.640948e+00,1.890902e-09,5.133384e-08,5.133384e-10
5.642566e+00,1.833487e-09,4.905376e-08,4.905376e-10
5.644183e+00,1.773880e-09,4.685383e-08,4.685383e-10
5.645800e+00,1.730596e-09,4.472249e-08,4.472249e-10
5.647417e+00,1.702422e-09,4.264114e-08,4.264114e-10
5.649035e+00,1.680945e-09,4.072552e-08,4.072552e-10
5.650652e+00,1.652864e-09,3.891395e-08,3.891395e-10
5.652269e+00,1.603851e-09,3.696315e-08,3.696315e-10
5.653886e+00,1.541355e-09,3.491314e-08,3.491314e-10
5.655504e+00,1.477456e-09,3.305801e-08,3.305801e-10
5.657121e+00,1.428158e-09,3.146402e-08,3.146402e-10
5.658738e+00,1.402873e-09,3.004682e-08,3.004682e-10
5.660355e+00,1.390898e-09,2.890907e-08,2.890907e-10
5.661973e+00,1.379259e-09,2.803391e-08,2.803391e-10
5.663590e+00,1.351547e-09,2.706057e-08,2.706057e-10
5.665207e+00,1.304711e-09,2.584382e-08,2.584382e-10
5.666824e+00,1.251098e-09,2.469047e-08,2.469047e-10
5.668442e+00,1.202831e-09,2.378435e-08,2.378435e-10
5.670059e+00,1.174312e-09,2.301548e-08,2.301548e-10
5.671676e+00,1.162414e-09,2.243603e-08,2.243603e-10
5.673293e+00,1.155278e-09,2.213396e-08,2.213396e-10
5.674911e+00,1.143454e-09,2.181943e-08,2.181943e-10
5.676528e+00,1.117534e-09,2.123577e-08,2.123577e-10
5.678145e+00,1.086663e-09,2.061173e-08,2.061173e-10
5.679762e+00,1.062212e-09,2.021091e-08,2.021091e-10
5.681380e+00,1.051284e-09,1.993045e-08,1.993045e-10
5.682997e+00,1.057729e-09,1.968611e-08,1.968611e-10
5.684614e+00,1.068586e-09,1.955725e-08,1.955725e-10
5.686231e+00,1.073287e-09,1.940959e-08,1.940959e-10
5.687849e+00,1.066398e-09,1.900961e-08,1.900961e-10
5.689466e+00,1.048866e-09,1.848309e-08,1.848309e-10
5.691083e+00,1.034831e-09,1.815366e-08,1.815366e-10
5.692700e+00,1.033485e-09,1.809086e-08,1.809086e-10
5.694318e+00,1.049385e-09,1.823944e-08,1.823944e-10
5.695935e+00,1.078475e-09,1.865967e-08,1.865967e-10
5.697552e+00,1.108207e-09,1.931456e-08,1.931456e-10
5.699169e+00,1.131859e-09,2.001656e-08,2.001656e-10
5.700787e+00,1.145430e-09,2.072410e-08,2.072410e-10
5.702404e+00,1.153811e-09,2.156661e-08,2.156661e-10
5.704021e+00,1.165351e-09,2.259807e-08,2.259807e-10
5.705638e+00,1.182260e-09,2.377954e-08,2.377954e-10
5.707256e+00,1.206153e-09,2.510890e-08,2.510890e-10
5.708873e+00,1.231270e-09,2.657891e-08,2.657891e-10
5.710490e+00,1.252410e-09,2.811830e-08,2.811830e-10
5.712107e+00,1.270604e-09,2.967199e-08,2.967199e-10
5.713724e+00,1.285490e-09,3.124667e-08,3.124667e-10
5.715342e+00,1.302024e-09,3.284585e-08,3.284585e-10
5.716959e+00,1.322586e-09,3.443274e-08,3.443274e-10
5.718576e+00,1.343231e-09,3.596205e-08,3.596205e-10
5.720193e+00,1.362419e-09,3.739776e-08,3.739776e-10
5.721811e+00,1.375058e-09,3.870677e-08,3.870677e-10
5.723428e+00,1.379470e-09,3.986768e-08,3.986768e-10
5.725045e+00,1.379423e-09,4.087807e-08,4.087807e-10
5.726662e+00,1.376172e-09,4.174105e-08,4.174105e-10
5.728280e+00,1.374181e-09,4.245189e-08,4.245189e-10
5.729897e+00,1.374805e-09,4.299845e-08,4.299845e-10
5.731514e+00,1.376359e-09,4.336759e-08,4.336759e-10
5.733131e+00,1.379934e-09,4.354838e-08,4.354838e-10
5.734749e+00,1.382758e-09,4.353159e-08,4.353159e-10
5.736366e+00,1.384608e-09,4.330908e-08,4.330908e-10
5.737983e+00,1.384849e-09,4.287409e-08,4.287409e-10
5.739600e+00,1.380414e-09,4.222488e-08,4.222488e-10
5.741218e+00,1.373607e-09,4.137178e-08,4.137178e-10
5.742835e+00,1.363883e-09,4.034167e-08,4.034167e-10
5.744452e+00,1.355099e-09,3.917571e-08,3.917571e-10
5.746069e+00,1.352221e-09,3.792291e-08,3.792291e-10
5.747687e+00,1.353877e-09,3.664196e-08,3.664196e-10
5.749304e+00,1.362624e-09,3.540713e-08,3.540713e-10
5.750921e+00,1.373198e-09,3.430013e-08,3.430013e-10
5.752538e+00,1.381885e-09,3.340714e-08,3.340714e-10
5.754156e+00,1.390606e-09,3.283031e-08,3.283031e-10
5.755773e+00,1.396445e-09,3.267843e-08,3.267843e-10
5.757390e+00,1.406088e-09,3.303222e-08,3.303222e-10
5.759007e+00,1.421174e-09,3.392669e-08,3.392669e-10
5.760625e+00,1.439721e-09,3.536109e-08,3.536109e-10
5.762242e+00,1.463638e-09,3.729135e-08,3.729135e-10
5.763859e+00,1.485793e-09,3.962578e-08,3.962578e-10
5.765476e+00,1.507775e-09,4.226266e-08,4.226266e-10
5.767094e+00,1.531000e-09,4.511186e-08,4.511186e-10
5.768711e+00,1.555716e-09,4.808050e-08,4.808050e-10
5.770328e+00,1.588284e-09,5.106995e-08,5.106995e-10
5.771945e+00,1.623268e-09,5.399336e-08,5.399336e-10
5.773563e+00,1.659723e-09,5.678026e-08,5.678026e-10
5.775180e+00,1.693852e-09,5.936085e-08,5.936085e-10
5.776797e+00,1.720063e-09,6.167238e-08,6.167238e-10
5.778414e+00,1.744668e-09,6.367663e-08,6.367663e-10
5.780032e+00,1.766252e-09,6.535007e-08,6.535007e-10
5.781649e+00,1.790539e-09,6.667154e-08,6.667154e-10
5.783266e+00,1.820075e-09,6.762739e-08,6.762739e-10
5.784883e+00,1.848114e-09,6.821851e-08,6.821851e-10
5.786500e+00,1.876455e-09,6.845469e-08,6.845469e-10
5.788118e+00,1.897215e-09,6.835031e-08,6.835031e-10
5.789735e+00,1.910232e-09,6.793724e-08,6.793724e-10
5.791352e+00,1.920438e-09,6.726652e-08,6.726652e-10
5.792969e+00,1.925874e-09,6.639532e-08,6.639532e-10
5.794587e+00,1.934065e-09,6.538551e-08,6.538551e-10
5.796204e+00,1.942222e-09,6.430858e-08,6.430858e-10
5.797821e+00,1.947762e-09,6.324333e-08,6.324333e-10
5.799438e+00,1.951591e-09,6.226585e-08,6.226585e-10
5.801056e+00,1.948196e-09,6.144747e-08,6.144747e-10
5.802673e+00,1.942730e-09,6.085659e-08,6.085659e-10
5.804290e+00,1.935235e-09,6.054690e-08,6.054690e-10
5.805907e+00,1.927009e-09,6.054900e-08,6.054900e-10
5.807525e+00,1.921510e-09,6.087070e-08,6.087070e-10
5.809142e+00,1.913262e-09,6.149672e-08,6.149672e-10
5.810759e+00,1.904772e-09,6.238902e-08,6.238902e-10
5.812376e+00,1.893239e-09,6.349042e-08,6.349042e-10
5.813994e+00,1.878004e-09,6.473510e-08,6.473510e-10
5.815611e+00,1.864469e-09,6.605477e-08,6.605477e-10
5.817228e+00,1.849702e-09,6.737880e-08,6.737880e-10
5.818845e+00,1.838292e-09,6.863879e-08,6.863879e-10
5.820463e+00,1.829896e-09,6.977248e-08,6.977248e-10
5.822080e+00,1.820939e-09,7.072659e-08,7.072659e-10
5.823697e+00,1.814691e-09,7.145868e-08,7.145868e-10
5.825314e+00,1.807273e-09,7.193767e-08,7.193767e-10
5.826932e+00,1.800389e-09,7.214505e-08,7.214505e-10
5.828549e+00,1.796138e-09,7.207428e-08,7.207428e-10
5.830166e+00,1.792296e-09,7.173086e-08,7.173086e-10
5.831783e+00,1.791819e-09,7.113410e-08,7.113410e-10
5.833401e+00,1.792605e-09,7.031748e-08,7.031748e-10
5.835018e+00,1.794128e-09,6.932786e-08,6.932786e-10
5.836635e+00,1.797551e-09,6.822380e-08,6.822380e-10
5.838252e+00,1.800901e-09,6.707436e-08,6.707436e-10
5.839870e+00,1.805974e-09,6.595752e-08,6.595752e-10
5.841487e+00,1.812214e-09,6.495653e-08,6.495653e-10
5.843104e+00,1.819380e-09,6.415436e-08,6.415436e-10
5.844721e+00,1.828595e-09,6.362634e-08,6.362634e-10
5.846339e+00,1.837439e-09,6.343241e-08,6.343241e-10
5.847956e+00,1.846411e-09,6.361114e-08,6.361114e-10
5.849573e+00,1.854336e-09,6.417498e-08,6.417498e-10
5.851190e+00,1.859151e-09,6.510876e-08,6.510876e-10
5.852808e+00,1.863239e-09,6.637097e-08,6.637097e-10
5.854425e+00,1.864540e-09,6.789719e-08,6.789719e-10
5.856042e+00,1.863682e-09,6.960678e-08,6.960678e-10
5.857659e+00,1.862948e-09,7.140944e-08,7.140944e-10
5.859276e+00,1.859338e-09,7.321138e-08,7.321138e-10
5.860894e+00,1.855760e-09,7.492155e-08,7.492155e-10
5.862511e+00,1.850835e-09,7.645491e-08,7.645491e-10
5.864128e+00,1.841399e-09,7.773460e-08,7.773460e-10
5.865745e+00,1.829690e-09,7.869408e-08,7.869408e-10
5.867363e+00,1.811184e-09,7.927823e-08,7.927823e-10
5.868980e+00,1.787694e-09,7.944542e-08,7.944542e-10
5.870597e+00,1.760994e-09,7.916730e-08,7.916730e-10
5.872214e+00,1.728696e-09,7.842793e-08,7.842793e-10
5.873832e+00,1.695731e-09,7.722393e-08,7.722393e-10
5.875449e+00,1.659344e-09,7.556309e-08,7.556309e-10
5.877066e+00,1.620358e-09,7.346415e-08,7.346415e-10
5.878683e+00,1.580747e-09,7.095615e-08,7.095615e-10
5.880301e+00,1.536833e-09,6.807804e-08,6.807804e-10
5.881918e+00,1.493548e-09,6.487909e-08,6.487909e-10
5.883535e+00,1.448802e-09,6.141522e-08,6.141522e-10
5.885152e+00,1.403797e-09,5.774872e-08,5.774872e-10
5.886770e+00,1.361119e-09,5.394860e-08,5.394860e-10
5.888387e+00,1.315631e-09,5.008859e-08,5.008859e-10
5.890004e+00,1.271892e-09,4.624717e-08,4.624717e-10
5.891621e+00,1.227251e-09,4.250456e-08,4.250456e-10
5.893239e+00,1.183384e-09,3.894400e-08,3.894400e-10
5.894856e+00,1.146728e-09,3.564819e-08,3.564819e-10
5.896473e+00,1.113541e-09,3.269077e-08,3.269077e-10
5.898090e+00,1.089724e-09,3.013898e-08,3.013898e-10
5.899708e+00,1.072112e-09,2.804534e-08,2.804534e-10
5.901325e+00,1.057020e-09,2.643694e-08,2.643694e-10
5.902942e+00,1.048051e-09,2.531230e-08,2.531230e-10
5.904559e+00,1.039062e-09,2.464498e-08,2.464498e-10
5.906177e+00,1.035593e-09,2.439771e-08,2.439771e-10
5.907794e+00,1.038414e-09,2.452057e-08,2.452057e-10
5.909411e+00,1.045764e-09,2.496506e-08,2.496506e-10
5.911028e+00,1.062631e-09,2.570036e-08,2.570036e-10
5.912646e+00,1.081666e-09,2.670197e-08,2.670197e-10
5.914263e+00,1.104561e-09,2.795189e-08,2.795189e-10
5.915880e+00,1.130487e-09,2.944158e-08,2.944158e-10
5.917497e+00,1.156741e-09,3.116896e-08,3.116896e-10
5.919115e+00,1.190249e-09,3.312555e-08,3.312555e-10
5.920732e+00,1.226356e-09,3.528854e-08,3.528854e-10
5.922349e+00,1.266528e-09,3.763082e-08,3.763082e-10
5.923966e+00,1.308600e-09,4.011527e-08,4.011527e-10
5.925583e+00,1.345455e-09,4.269187e-08,4.269187e-10
5.927201e+00,1.381376e-09,4.531001e-08,4.531001e-10
5.928818e+00,1.412517e-09,4.792163e-08,4.792163e-10
5.930435e+00,1.442490e-09,5.047701e-08,5.047701e-10
5.932052e+00,1.474888e-09,5.292263e-08,5.292263e-10
5.933670e+00,1.504622e-09,5.520856e-08,5.520856e-10
5.935287e+00,1.534615e-09,5.729039e-08,5.729039e-10
5.936904e+00,1.558925e-09,5.912341e-08,5.912341e-10
5.938521e+00,1.576139e-09,6.066948e-08,6.066948e-10
5.940139e+00,1.589786e-09,6.190245e-08,6.190245e-10
5.941756e+00,1.597611e-09,6.280211e-08,6.280211e-10
5.943373e+00,1.605234e-09,6.335182e-08,6.335182e-10
5.944990e+00,1.610835e-09,6.354209e-08,6.354209e-10
5.946608e+00,1.611635e-09,6.337174e-08,6.337174e-10
5.948225e+00,1.607662e-09,6.284328e-08,6.284328e-10
5.949842e+00,1.594143e-09,6.196464e-08,6.196464e-10
5.951459e+00,1.575259e-09,6.075560e-08,6.075560e-10
5.953077e+00,1.552877e-09,5.924268e-08,5.924268e-10
5.954694e+00,1.528812e-09,5.745391e-08,5.745391e-10
5.956311e+00,1.507049e-09,5.542259e-08,5.542259e-10
5.957928e+00,1.483022e-09,5.318768e-08,5.318768e-10
5.959546e+00,1.456934e-09,5.078925e-08,5.078925e-10
5.961163e+00,1.427865e-09,4.826901e-08,4.826901e-10
5.962780e+00,1.394424e-09,4.567632e-08,4.567632e-10
5.964397e+00,1.362176e-09,4.306554e-08,4.306554e-10
5.966015e+00,1.330733e-09,4.048780e-08,4.048780e-10
5.967632e+00,1.301378e-09,3.799409e-08,3.799409e-10
5.969249e+00,1.274913e-09,3.563798e-08,3.563798e-10
5.970866e+00,1.246930e-09,3.346826e-08,3.346826e-10
5.972484e+00,1.219640e-09,3.152803e-08,3.152803e-10
5.974101e+00,1.193531e-09,2.985931e-08,2.985931e-10
5.975718e+00,1.169971e-09,2.849709e-08,2.849709e-10
5.977335e+00,1.153984e-09,2.745724e-08,2.745724e-10
5.978953e+00,1.143814e-09,2.673678e-08,2.673678e-10
5.980570e+00,1.139274e-09,2.631931e-08,2.631931e-10
5.982187e+00,1.138847e-09,2.617081e-08,2.617081e-10
5.983804e+00,1.139126e-09,2.624458e-08,2.624458e-10
5.985422e+00,1.142525e-09,2.649498e-08,2.649498e-10
5.987039e+00,1.148645e-09,2.687935e-08,2.687935e-10
5.988656e+00,1.159254e-09,2.735939e-08,2.735939e-10
5.990273e+00,1.175489e-09,2.790784e-08,2.790784e-10
5.991891e+00,1.194016e-09,2.851000e-08,2.851000e-10
5.993508e+00,1.216635e-09,2.915987e-08,2.915987e-10
5.995125e+00,1.241060e-09,2.985719e-08,2.985719e-10
5.996742e+00,1.267883e-09,3.060830e-08,3.060830e-10
5.998359e+00,1.300348e-09,3.142343e-08,3.142343e-10
5.999977e+00,1.334757e-09,3.231357e-08,3.231357e-10
6.001594e+00,1.373544e-09,3.329104e-08,3.329104e-10
6.003211e+00,1.413910e-09,3.436375e-08,3.436375e-10
6.004828e+00,1.452434e-09,3.553356e-08,3.553356e-10
6.006446e+00,1.492601e-09,3.680042e-08,3.680042e-10
6.008063e+00,1.530539e-09,3.816355e-08,3.816355e-10
6.009680e+00,1.569281e-09,3.962349e-08,3.962349e-10
6.011297e+00,1.609328e-09,4.118013e-08,4.118013e-10
6.012915e+00,1.646332e-09,4.282860e-08,4.282860e-10
6.014532e+00,1.683382e-09,4.455747e-08,4.455747e-10
6.016149e+00,1.716499e-09,4.635026e-08,4.635026e-10
6.017766e+00,1.747891e-09,4.818983e-08,4.818983e-10
6.019384e+00,1.780476e-09,5.005498e-08,5.005498e-10
6.021001e+00,1.811450e-09,5.191966e-08,5.191966e-10
6.022618e+00,1.843608e-09,5.375619e-08,5.375619e-10
6.024235e+00,1.870510e-09,5.553184e-08,5.553184e-10
6.025853e+00,1.890798e-09,5.721266e-08,5.721266e-10
6.027470e+00,1.905097e-09,5.877222e-08,5.877222e-10
6.029087e+00,1.910668e-09,6.019316e-08,6.019316e-10
6.030704e+00,1.915421e-09,6.146115e-08,6.146115e-10
6.032322e+00,1.917266e-09,6.256106e-08,6.256106e-10
6.033939e+00,1.916985e-09,6.348126e-08,6.348126e-10
6.035556e+00,1.915993e-09,6.420844e-08,6.420844e-10
6.037173e+00,1.906640e-09,6.472454e-08,6.472454e-10
6.038791e+00,1.894540e-09,6.501843e-08,6.501843e-10
6.040408e+00,1.878738e-09,6.508447e-08,6.508447e-10
6.042025e+00,1.860445e-09,6.491240e-08,6.491240e-10
6.043642e+00,1.845489e-09,6.448993e-08,6.448993e-10
6.045260e+00,1.826129e-09,6.381255e-08,6.381255e-10
6.046877e+00,1.802588e-09,6.288185e-08,6.288185e-10
6.048494e+00,1.770850e-09,6.169913e-08,6.169913e-10
6.050111e+00,1.728909e-09,6.027902e-08,6.027902e-10
6.051729e+00,1.685486e-09,5.865327e-08,5.865327e-10
6.053346e+00,1.642279e-09,5.684880e-08,5.684880e-10
6.054963e+00,1.606585e-09,5.488618e-08,5.488618e-10
6.056580e+00,1.577675e-09,5.279375e-08,5.279375e-10
6.058198e+00,1.549619e-09,5.059767e-08,5.059767e-10
6.059815e+00,1.521197e-09,4.830597e-08,4.830597e-10
6.061432e+00,1.485849e-09,4.592857e-08,4.592857e-10
6.063049e+00,1.448696e-09,4.349857e-08,4.349857e-10
6.064667e+00,1.413407e-09,4.104937e-08,4.104937e-10
6.066284e+00,1.381213e-09,3.861129e-08,3.861129e-10
6.067901e+00,1.356847e-09,3.624385e-08,3.624385e-10
6.069518e+00,1.332813e-09,3.401991e-08,3.401991e-10
