N_HI,b_param_km_s
8.794006e+13,3.987730e+01
4.638152e+14,8.000000e+01
4.638152e+14,8.000000e+01
2.390854e+14,6.912466e+01
1.357758e+14,7.898782e+01
1.357758e+14,5.000002e+00
1.357758e+14,5.000018e+00
1.357758e+14,7.899496e+01
6.590843e+13,4.342062e+01
4.933994e+13,5.218882e+01
3.048679e+13,4.999571e+00
1.577964e+14,4.942624e+01
2.716870e+13,2.780601e+01
1.370153e+14,8.000000e+01
1.370153e+14,8.000000e+01
2.003138e+14,8.000000e+01
2.003138e+14,8.000000e+01
1.087318e+14,8.000000e+01
1.087318e+14,8.000000e+01
3.075630e+13,2.654483e+01
1.938779e+13,7.899689e+01
1.296796e+13,7.894362e+01
7.335776e+13,4.756449e+01
3.866743e+13,3.261051e+01
4.262547e+14,8.000000e+01
9.303412e+13,5.068742e+01
8.834363e+13,4.029770e+01
8.042133e+14,8.000000e+01
1.270625e+14,4.282006e+01
1.293293e+13,7.898732e+01
4.319848e+14,8.000000e+01
4.319848e+14,8.000000e+01
1.540337e+14,8.000000e+01
1.540337e+14,8.000000e+01
1.540337e+14,8.000000e+01
1.293613e+15,8.000000e+01
1.293613e+15,8.000000e+01
7.450582e+13,4.251977e+01
7.098206e+14,8.000000e+01
7.098206e+14,8.000000e+01
2.754246e+13,3.158955e+01
4.204300e+13,4.882567e+01
4.204300e+13,5.000010e+00
1.849397e+15,7.891382e+01
2.043207e+13,7.899650e+01
4.971052e+13,3.963708e+01
2.379001e+13,2.699142e+01
2.174800e+14,8.000000e+01
2.174800e+14,8.000000e+01
8.594757e+13,4.137871e+01
4.250342e+13,3.345129e+01
4.086034e+13,3.194989e+01
5.724619e+13,5.681315e+01
1.581907e+13,7.899705e+01
1.872689e+13,7.899821e+01
7.931877e+14,8.000000e+01
5.304768e+14,8.000000e+01
1.061858e+14,7.899079e+01
1.061858e+14,7.899105e+01
1.004623e+13,7.899848e+01
1.175268e+15,8.000000e+01
1.175268e+15,8.000000e+01
1.175268e+15,8.000000e+01
9.549922e+13,4.882567e+01
1.314738e+14,4.269994e+01
4.399663e+14,8.000000e+01
4.399663e+14,8.000000e+01
2.575960e+14,8.000000e+01
3.828625e+13,3.068871e+01
3.077340e+13,7.855035e+01
2.811368e+13,7.895325e+01
6.023664e+14,6.828388e+01
8.601251e+13,4.005747e+01
1.813399e+14,4.444157e+01
1.754959e+13,7.899208e+01
3.715077e+13,7.899213e+01
2.218573e+13,7.899772e+01
7.167821e+13,6.486067e+01
7.167821e+13,4.999528e+00
5.285048e+14,8.000000e+01
5.285048e+14,8.000000e+01
5.285048e+14,8.000000e+01
5.285048e+14,8.000000e+01
1.613791e+14,6.492073e+01
7.219426e+13,3.609376e+01
2.042069e+13,2.360208e+01
9.799006e+14,8.000000e+01
1.829114e+13,7.898484e+01
4.137426e+13,3.026831e+01
2.036742e+13,7.899329e+01
1.603852e+13,7.899662e+01
1.367250e+13,4.098614e+01
2.809440e+13,3.261051e+01
1.219287e+16,8.000000e+01
1.775947e+13,7.899612e+01
7.910480e+13,3.423202e+01
8.330704e+13,6.654225e+01
8.330704e+13,6.654225e+01
7.272993e+13,4.546253e+01
5.857167e+13,4.492202e+01
3.310698e+13,7.899412e+01
1.028141e+13,7.899851e+01
2.772768e+14,7.164702e+01
7.857247e+13,5.170837e+01
1.952822e+14,8.000000e+01
1.952822e+14,8.000000e+01
1.952822e+14,8.000000e+01
5.288180e+13,3.225017e+01
2.649874e+13,2.948758e+01
1.089569e+13,7.899797e+01
7.501601e+13,3.795551e+01
3.048543e+13,2.642472e+01
8.007080e+13,4.312034e+01
5.368297e+14,8.000000e+01
5.368297e+14,8.000000e+01
5.368297e+14,8.000000e+01
1.073266e+13,7.899720e+01
1.316767e+14,6.576152e+01
1.316767e+14,6.576152e+01
8.023223e+14,7.765264e+01
8.115911e+13,7.248781e+01
2.806122e+13,3.128927e+01
3.141806e+14,8.000000e+01
3.141806e+14,8.000000e+01
3.141806e+14,8.000000e+01
2.025716e+13,7.898967e+01
1.099101e+14,6.750315e+01
1.099101e+14,6.750315e+01
1.498035e+13,7.899632e+01
2.305070e+13,2.630461e+01
6.445568e+14,8.000000e+01
1.456876e+14,4.528236e+01
1.223107e+14,8.000000e+01
1.223107e+14,8.000000e+01
5.559096e+14,8.000000e+01
5.559096e+14,8.000000e+01
2.786285e+13,3.200994e+01
8.407401e+13,8.000000e+01
8.407401e+13,8.000000e+01
2.291190e+16,8.000000e+01
2.036317e+14,7.549062e+01
2.036317e+14,7.549062e+01
6.664746e+13,3.969713e+01
5.370877e+14,7.711213e+01
8.967674e+13,4.600303e+01
2.012039e+14,7.675180e+01
2.012039e+14,7.675180e+01
3.262886e+14,8.000000e+01
3.262886e+14,8.000000e+01
2.828625e+13,2.720545e+01
2.899765e+14,6.516095e+01
1.954539e+13,7.921187e+01
9.475433e+14,8.000000e+01
9.475433e+14,8.000000e+01
9.475433e+14,8.000000e+01
9.475433e+14,8.000000e+01
2.926939e+13,7.899295e+01
6.536496e+13,4.999995e+00
6.536496e+13,5.000038e+00
1.476782e+13,7.896791e+01
9.895181e+13,4.540247e+01
2.031873e+17,8.000000e+01
2.031873e+17,8.000000e+01
2.031873e+17,8.000000e+01
1.709828e+13,7.899668e+01
6.387683e+13,5.128798e+01
3.077470e+13,2.270124e+01
2.913991e+13,2.696522e+01
3.586853e+13,7.899759e+01
3.586853e+13,7.899334e+01
5.272143e+13,5.014691e+01
1.287313e+13,7.899443e+01
1.838528e+13,7.899356e+01
1.662851e+13,7.899742e+01
1.198951e+14,8.000000e+01
1.198951e+14,8.000000e+01
1.198951e+14,8.000000e+01
1.797792e+13,7.899650e+01
8.764865e+13,7.633140e+01
1.540780e+13,7.894134e+01
3.637007e+13,2.876691e+01
1.308838e+15,8.000000e+01
1.308838e+15,8.000000e+01
1.308838e+15,8.000000e+01
1.892755e+13,7.898901e+01
9.895610e+13,6.347938e+01
9.895610e+13,6.347938e+01
1.615961e+13,7.895799e+01
9.409661e+13,4.540247e+01
5.656383e+14,8.000000e+01
2.612398e+13,2.630461e+01
2.626349e+14,8.000000e+01
2.626349e+14,8.000000e+01
2.626349e+14,8.000000e+01
3.497930e+13,2.882697e+01
1.023308e+13,7.899082e+01
2.475752e+13,2.966775e+01
2.111191e+13,7.899547e+01
3.069829e+14,8.000000e+01
3.069829e+14,8.000000e+01
2.954211e+13,3.531303e+01
1.753656e+13,7.899668e+01
1.080094e+14,6.155758e+01
2.764023e+14,8.000000e+01
2.317700e+13,7.894129e+01
1.414149e+14,4.954635e+01
3.411694e+14,8.000000e+01
3.022776e+13,7.899400e+01
1.019492e+13,4.999703e+00
1.881098e+13,7.897751e+01
3.690524e+15,8.000000e+01
1.680006e+13,7.857132e+01
5.805032e+13,5.320977e+01
1.977222e+16,8.000000e+01
1.977222e+16,8.000000e+01
1.083020e+13,7.899452e+01
4.115980e+13,3.050854e+01
2.882701e+13,3.152949e+01
9.434387e+14,8.000000e+01
9.434387e+14,8.000000e+01
9.434387e+14,8.000000e+01
4.654407e+13,3.633399e+01
3.314308e+13,3.627393e+01
1.336952e+14,8.000000e+01
1.336952e+14,8.000000e+01
1.485445e+14,5.603242e+01
3.314987e+14,3.279067e+01
4.487104e+14,8.000000e+01
3.457986e+14,8.000000e+01
3.457986e+14,8.000000e+01
2.118053e+13,7.897596e+01
8.562555e+15,8.000000e+01
8.562555e+15,8.000000e+01
2.326901e+15,8.000000e+01
1.404846e+14,3.873624e+01
7.974117e+13,2.491973e+01
9.427175e+13,8.000000e+01
9.427175e+13,8.000000e+01
9.427175e+13,8.000000e+01
1.969325e+13,7.895105e+01
7.074542e+13,5.194860e+01
2.710169e+14,7.434955e+01
3.365736e+13,7.899597e+01
5.061973e+13,5.000082e+00
5.061973e+13,5.669303e+01
3.907008e+13,3.393174e+01
4.140718e+15,8.000000e+01
1.880841e+14,8.000000e+01
1.880841e+14,8.000000e+01
1.880841e+14,8.000000e+01
1.880841e+14,8.000000e+01
4.519662e+14,8.000000e+01
2.666174e+13,7.899741e+01
1.791395e+13,3.317120e+01
8.173106e+14,8.000000e+01
9.477652e+12,7.899025e+01
5.499625e+13,3.771528e+01
6.508017e+13,3.891640e+01
3.638276e+13,2.876691e+01
9.786810e+14,8.000000e+01
9.786810e+14,8.000000e+01
9.786810e+14,8.000000e+01
9.786810e+14,8.000000e+01
9.786810e+14,8.000000e+01
9.786810e+14,8.000000e+01
1.363156e+14,5.272933e+01
2.622944e+14,7.224758e+01
2.622944e+14,7.224758e+01
5.270810e+13,3.309095e+01
1.719292e+13,7.893143e+01
4.697987e+14,8.000000e+01
1.813234e+14,7.777275e+01
2.628596e+14,5.663298e+01
4.389377e+13,3.417197e+01
2.393685e+13,7.899505e+01
1.753328e+14,8.000000e+01
1.753328e+14,8.000000e+01
9.354228e+13,3.969713e+01
2.976297e+13,2.600433e+01
3.221885e+13,3.597365e+01
1.285569e+14,8.000000e+01
1.285569e+14,8.000000e+01
2.517822e+13,2.348197e+01
2.212595e+13,2.402247e+01
1.620163e+14,5.699331e+01
2.015732e+13,7.898961e+01
1.238446e+14,8.000000e+01
1.238446e+14,8.000000e+01
1.238446e+14,8.000000e+01
8.759608e+13,4.720416e+01
9.485719e+14,8.000000e+01
9.485719e+14,8.000000e+01
3.515542e+13,4.702399e+01
4.021367e+13,3.273062e+01
1.842391e+14,4.972652e+01
1.392456e+13,7.899039e+01
1.252320e+13,7.899490e+01
6.738929e+13,4.720416e+01
5.722406e+13,6.107713e+01
4.992330e+13,5.573213e+01
1.341939e+13,7.899896e+01
2.001392e+13,7.914488e+01
3.944990e+13,2.762584e+01
7.876073e+13,6.948500e+01
7.876073e+13,5.000031e+00
1.464880e+13,7.899205e+01
1.289531e+13,7.899850e+01
2.661430e+14,4.840528e+01
5.006571e+14,8.000000e+01
8.241716e+13,5.471118e+01
3.326882e+13,3.188983e+01
1.483094e+13,7.899400e+01
7.911270e+13,6.486067e+01
7.911270e+13,6.486067e+01
3.466693e+15,8.000000e+01
4.025431e+15,8.000000e+01
1.775656e+14,5.777404e+01
2.062031e+13,2.372219e+01
1.712960e+15,8.000000e+01
2.610207e+13,3.014820e+01
4.088656e+13,7.899965e+01
4.088656e+13,7.899891e+01
2.191738e+13,7.894827e+01
4.263356e+14,8.000000e+01
3.058311e+13,2.876691e+01
4.868749e+16,8.000000e+01
4.868749e+16,8.000000e+01
3.159733e+13,4.288011e+01
2.895720e+14,7.302831e+01
1.502968e+14,4.702399e+01
2.923612e+14,8.000000e+01
1.010511e+14,4.726421e+01
2.532468e+13,2.828646e+01
3.913239e+13,3.795551e+01
2.466993e+14,5.188854e+01
6.927686e+18,8.000000e+01
6.927686e+18,8.000000e+01
6.927686e+18,8.000000e+01
6.414289e+13,3.813567e+01
3.656085e+14,8.000000e+01
3.656085e+14,8.000000e+01
2.859179e+13,2.744567e+01
1.976640e+14,6.245843e+01
1.221492e+13,7.897128e+01
2.289497e+13,7.898365e+01
5.559450e+13,3.435213e+01
4.634196e+13,3.333118e+01
1.907341e+13,7.899127e+01
2.592456e+13,2.780601e+01
5.145232e+13,4.239966e+01
3.203158e+13,7.899527e+01
1.843607e+14,7.110652e+01
5.431299e+13,4.738433e+01
5.745228e+14,8.000000e+01
4.808538e+14,8.000000e+01
4.808538e+14,8.000000e+01
4.808538e+14,8.000000e+01
1.429354e+13,7.899862e+01
3.417392e+15,8.000000e+01
5.510235e+13,4.161893e+01
1.647174e+14,7.735236e+01
1.023785e+14,4.221949e+01
5.803845e+13,3.399180e+01
6.041396e+13,4.071809e+01
1.713022e+13,4.999755e+00
5.739488e+15,8.000000e+01
3.755325e+13,3.194989e+01
2.084282e+13,7.899454e+01
1.216190e+13,7.899701e+01
2.418627e+13,2.570404e+01
1.977418e+13,2.198056e+01
2.114919e+15,8.000000e+01
2.114919e+15,8.000000e+01
1.345999e+14,5.062736e+01
1.978196e+13,7.898545e+01
1.810795e+13,7.899294e+01
2.526292e+13,2.864680e+01
7.638785e+13,5.074747e+01
3.070150e+13,3.044848e+01
5.607218e+13,5.194860e+01
5.607218e+13,5.194860e+01
8.702035e+13,6.401989e+01
8.702035e+13,6.401989e+01
8.831879e+13,8.000000e+01
8.831879e+13,7.899693e+01
9.707404e+13,4.660360e+01
4.098237e+14,8.000000e+01
4.098237e+14,8.000000e+01
3.494383e+13,1.700000e+01
4.316740e+15,8.000000e+01
2.454138e+15,8.000000e+01
2.454138e+15,8.000000e+01
2.454138e+15,8.000000e+01
1.270775e+14,5.326983e+01
3.913998e+13,3.267056e+01
2.805687e+13,2.834652e+01
5.277711e+13,3.417197e+01
1.477252e+13,7.897948e+01
1.318716e+13,7.899190e+01
1.292268e+13,7.899072e+01
9.405098e+13,8.000000e+01
9.405098e+13,8.000000e+01
2.533672e+14,8.000000e+01
4.012814e+13,3.291079e+01
3.585887e+13,2.858674e+01
1.597572e+14,6.438022e+01
3.771222e+13,4.999870e+00
2.115223e+13,7.897378e+01
1.393980e+15,8.000000e+01
3.721785e+13,2.996803e+01
1.581907e+14,6.414000e+01
4.027199e+13,3.867618e+01
5.257586e+13,4.029770e+01
5.391878e+13,3.537309e+01
2.474173e+14,8.000000e+01
2.474173e+14,8.000000e+01
1.742968e+14,4.720416e+01
1.695258e+13,7.899754e+01
1.740843e+13,7.899694e+01
1.705487e+13,7.896312e+01
2.212896e+14,8.000000e+01
2.212896e+14,8.000000e+01
3.293554e+14,8.000000e+01
1.381035e+15,8.000000e+01
2.076775e+13,4.323555e+01
1.512437e+14,6.426011e+01
4.493386e+13,3.116916e+01
6.046945e+13,5.056730e+01
5.139347e+13,4.714410e+01
1.337210e+15,8.000000e+01
6.246454e+13,3.459236e+01
1.928099e+14,6.582157e+01
2.649246e+13,2.966775e+01
3.413136e+14,7.236770e+01
2.240699e+14,8.000000e+01
1.217572e+13,7.899596e+01
1.915908e+13,2.498730e+01
1.731254e+13,5.000162e+00
4.223209e+14,8.000000e+01
4.223209e+14,8.000000e+01
8.293859e+13,6.708275e+01
3.826514e+13,3.513286e+01
4.627139e+13,3.243034e+01
1.416724e+14,4.498208e+01
1.429295e+14,4.654354e+01
1.813223e+13,7.899560e+01
2.849214e+13,7.888868e+01
1.355020e+13,7.898163e+01
9.063541e+13,7.645152e+01
9.063541e+13,7.898708e+01
9.063541e+13,5.000045e+00
4.227765e+13,3.525298e+01
2.037163e+14,5.633270e+01
1.222074e+14,4.528236e+01
4.084764e+13,4.810500e+01
3.044692e+13,7.899221e+01
2.180183e+14,4.366084e+01
4.741258e+13,3.158955e+01
2.388794e+13,2.696522e+01
7.705362e+14,8.000000e+01
7.705362e+14,8.000000e+01
7.705362e+14,8.000000e+01
7.705362e+14,8.000000e+01
1.752820e+13,7.898492e+01
3.442490e+13,3.447225e+01
1.754841e+13,7.899817e+01
2.399302e+13,3.146944e+01
1.219915e+14,4.059798e+01
3.557663e+13,3.225017e+01
5.272052e+14,8.000000e+01
5.272052e+14,8.000000e+01
6.795851e+14,6.840399e+01
2.412940e+13,7.899882e+01
3.799960e+13,3.062865e+01
1.875538e+15,8.000000e+01
1.937837e+14,8.000000e+01
1.937837e+14,8.000000e+01
4.936164e+13,7.896861e+01
4.936164e+13,4.999975e+00
2.467647e+13,7.899379e+01
3.432315e+14,5.561202e+01
4.635062e+14,8.000000e+01
4.635062e+14,8.000000e+01
4.104262e+13,3.459236e+01
1.895993e+13,7.891334e+01
4.087672e+13,3.405185e+01
2.373039e+14,7.519034e+01
1.460516e+13,7.899858e+01
2.449881e+14,2.900000e+01
3.702358e+14,8.000000e+01
3.702358e+14,8.000000e+01
1.455319e+15,8.000000e+01
1.455319e+15,8.000000e+01
2.603854e+13,2.780601e+01
1.456632e+14,8.000000e+01
1.456632e+14,8.000000e+01
2.468557e+14,8.000000e+01
2.468557e+14,8.000000e+01
8.420962e+13,6.852410e+01
9.309309e+13,8.000000e+01
1.497320e+13,7.899588e+01
1.488289e+14,4.762455e+01
6.908957e+13,3.501275e+01
1.052702e+13,7.899797e+01
2.609079e+14,6.438022e+01
2.206147e+14,7.957444e+01
2.206147e+14,7.957444e+01
2.483267e+13,7.896475e+01
3.519187e+13,2.912725e+01
2.425647e+13,2.582416e+01
7.962919e+14,8.000000e+01
7.962919e+14,8.000000e+01
2.262981e+13,7.899461e+01
1.204547e+14,5.909528e+01
3.438116e+13,3.321107e+01
1.707889e+14,7.248781e+01
1.707889e+14,7.248781e+01
2.112298e+13,7.898698e+01
6.534787e+14,8.000000e+01
6.534787e+14,8.000000e+01
6.534787e+14,8.000000e+01
1.425949e+13,7.899707e+01
3.580590e+13,3.303779e+01
1.280531e+14,4.498208e+01
1.303531e+14,7.603112e+01
3.492055e+14,8.000000e+01
3.492055e+14,8.000000e+01
3.198323e+14,7.921410e+01
1.993593e+14,5.711343e+01
7.762727e+15,8.000000e+01
7.762727e+15,8.000000e+01
7.762727e+15,8.000000e+01
3.867353e+13,3.381163e+01
1.191755e+15,8.000000e+01
1.191755e+15,8.000000e+01
9.498750e+13,7.645152e+01
1.464011e+13,7.899839e+01
1.712273e+13,7.899781e+01
2.407500e+13,2.606438e+01
8.297634e+13,8.000000e+01
8.240111e+14,8.000000e+01
8.240111e+14,8.000000e+01
8.240111e+14,8.000000e+01
1.106954e+14,4.330051e+01
1.383671e+13,7.899609e+01
7.431731e+13,5.789416e+01
4.002232e+13,2.900713e+01
2.410073e+13,7.898718e+01
6.799161e+13,3.711472e+01
4.789733e+13,3.837590e+01
3.156177e+14,8.000000e+01
3.156177e+14,8.000000e+01
6.801677e+14,8.000000e+01
1.498989e+14,5.585225e+01
5.304522e+14,8.000000e+01
4.109227e+14,8.000000e+01
4.109227e+14,8.000000e+01
1.724500e+13,4.999810e+00
1.628314e+14,8.000000e+01
1.141449e+14,5.471118e+01
1.051674e+13,7.899224e+01
5.348211e+13,3.675438e+01
1.869927e+13,7.899514e+01
4.552384e+13,3.333118e+01
1.679582e+13,7.899567e+01
1.646479e+14,8.000000e+01
1.131845e+14,4.414129e+01
1.243220e+14,6.486067e+01
1.441770e+14,5.615253e+01
1.534996e+14,8.000000e+01
9.202986e+13,4.336056e+01
2.952052e+15,8.000000e+01
5.663488e+13,7.899871e+01
5.663488e+13,5.879500e+01
1.493881e+14,8.000000e+01
2.811706e+13,2.930742e+01
2.325640e+14,5.603242e+01
5.034808e+13,4.876562e+01
2.718632e+13,7.889363e+01
2.053384e+13,7.893474e+01
1.078701e+14,5.735365e+01
1.078701e+14,5.735365e+01
2.277302e+14,7.368893e+01
2.995411e+13,4.047786e+01
4.557310e+13,5.933551e+01
8.126190e+14,8.000000e+01
8.126190e+14,8.000000e+01
2.832069e+13,3.032837e+01
2.093052e+14,8.000000e+01
2.093052e+14,8.000000e+01
1.272967e+14,4.954635e+01
4.731917e+13,3.891640e+01
2.184211e+13,5.261944e+01
6.011131e+13,7.863727e+01
6.011131e+13,5.000072e+00
1.057232e+14,7.711213e+01
3.166503e+13,2.942753e+01
6.783451e+13,7.416938e+01
1.212645e+14,4.390107e+01
1.467115e+14,7.987472e+01
1.467115e+14,7.987472e+01
6.094707e+13,5.260921e+01
7.970557e+13,3.861612e+01
5.838495e+13,3.945691e+01
6.333905e+13,6.426011e+01
5.136316e+13,7.681185e+01
5.136316e+13,5.000000e+00
1.923405e+13,7.899689e+01
1.281596e+13,7.898924e+01
2.178557e+13,7.898851e+01
1.102533e+15,8.000000e+01
1.102533e+15,8.000000e+01
1.102533e+15,8.000000e+01
2.160043e+14,2.300000e+01
5.203334e+13,4.372090e+01
8.534518e+13,5.981595e+01
1.180667e+13,7.899453e+01
1.982810e+13,7.899315e+01
1.530759e+13,7.899576e+01
1.592756e+13,7.899362e+01
6.920439e+13,3.783539e+01
2.194576e+13,7.892645e+01
1.390827e+14,7.092635e+01
3.447570e+13,3.711472e+01
2.659865e+14,8.000000e+01
2.322337e+13,2.558393e+01
1.464521e+13,7.899818e+01
3.208521e+13,3.086888e+01
1.091214e+14,5.411062e+01
3.486028e+14,8.000000e+01
3.486028e+14,8.000000e+01
3.486028e+14,8.000000e+01
2.777799e+14,6.041652e+01
2.439629e+13,7.899529e+01
1.378524e+13,7.899764e+01
4.363861e+13,7.899705e+01
4.363861e+13,7.899940e+01
5.002180e+13,4.143876e+01
1.385971e+13,7.898288e+01
5.090330e+13,7.899292e+01
5.090330e+13,7.898011e+01
3.192055e+13,2.894708e+01
2.830744e+14,6.035646e+01
2.145593e+14,8.000000e+01
2.145593e+14,8.000000e+01
2.145593e+14,8.000000e+01
7.559400e+13,4.360079e+01
9.161751e+13,7.621129e+01
9.161751e+13,7.621129e+01
3.229617e+13,7.897204e+01
7.931175e+13,8.000000e+01
7.931175e+13,4.999998e+00
6.381813e+14,8.000000e+01
1.322781e+14,5.188854e+01
4.256948e+13,3.152949e+01
4.425841e+13,4.690388e+01
5.216024e+14,8.000000e+01
5.216024e+14,8.000000e+01
5.216024e+14,8.000000e+01
5.216024e+14,8.000000e+01
2.523497e+14,8.000000e+01
2.523497e+14,8.000000e+01
2.523497e+14,8.000000e+01
2.511702e+13,2.462303e+01
1.305704e+14,8.000000e+01
1.305704e+14,8.000000e+01
1.305704e+14,8.000000e+01
6.358015e+13,3.729489e+01
2.592185e+13,7.929843e+01
9.200960e+13,5.206871e+01
4.411125e+13,3.471247e+01
2.800838e+14,8.000000e+01
2.800838e+14,8.000000e+01
9.495451e+14,7.110652e+01
6.945072e+13,3.789545e+01
4.719113e+15,8.000000e+01
1.290316e+13,7.899787e+01
6.883210e+13,2.678506e+01
3.616155e+17,8.000000e+01
3.616155e+17,8.000000e+01
3.616155e+17,8.000000e+01
1.643616e+14,7.723225e+01
1.643616e+14,7.723225e+01
1.435628e+14,8.000000e+01
1.435628e+14,8.000000e+01
1.244476e+14,5.032708e+01
6.772258e+13,4.924607e+01
9.494872e+14,8.000000e+01
9.494872e+14,8.000000e+01
9.494872e+14,8.000000e+01
9.494872e+14,8.000000e+01
2.480577e+13,3.008815e+01
2.076097e+14,5.825449e+01
2.464650e+14,4.870556e+01
2.768550e+13,7.899785e+01
3.157107e+13,5.938222e+01
1.434185e+13,7.899645e+01
3.424733e+14,8.000000e+01
