k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.804124e-01,7.864581e-03,8.761668e-03,8.761668e-05
1.829534e-01,7.106688e-03,7.859383e-03,7.859383e-05
1.854944e-01,6.445800e-03,6.972169e-03,6.972169e-05
1.880354e-01,5.891975e-03,6.560149e-03,6.560149e-05
1.905765e-01,5.366282e-03,5.890108e-03,5.890108e-05
1.931175e-01,4.877317e-03,5.610931e-03,5.610931e-05
1.956585e-01,4.539547e-03,5.141955e-03,5.141955e-05
1.981995e-01,4.045732e-03,4.582378e-03,4.582378e-05
2.007405e-01,3.658111e-03,4.113678e-03,4.113678e-05
2.032816e-01,3.387300e-03,3.854619e-03,3.854619e-05
2.058226e-01,3.067088e-03,3.500110e-03,3.500110e-05
2.083636e-01,2.778865e-03,3.191096e-03,3.191096e-05
2.109046e-01,2.505266e-03,2.870452e-03,2.870452e-05
2.134456e-01,2.321467e-03,2.695860e-03,2.695860e-05
2.159867e-01,2.137909e-03,2.419974e-03,2.419974e-05
2.185277e-01,1.911237e-03,2.303823e-03,2.303823e-05
2.210687e-01,1.725439e-03,2.010303e-03,2.010303e-05
2.236097e-01,1.601825e-03,1.869885e-03,1.869885e-05
2.261507e-01,1.472415e-03,1.731498e-03,1.731498e-05
2.286918e-01,1.321994e-03,1.538311e-03,1.538311e-05
2.312328e-01,1.211556e-03,1.448886e-03,1.448886e-05
2.337738e-01,1.088749e-03,1.263474e-03,1.263474e-05
2.363148e-01,1.013483e-03,1.205036e-03,1.205036e-05
2.388558e-01,9.317963e-04,1.151063e-03,1.151063e-05
2.413969e-01,8.226467e-04,9.869167e-04,9.869167e-06
2.439379e-01,7.769809e-04,9.592835e-04,9.592835e-06
2.464789e-01,7.010178e-04,8.602967e-04,8.602967e-06
2.490199e-01,6.352244e-04,7.809992e-04,7.809992e-06
2.515609e-01,5.802518e-04,7.059900e-04,7.059900e-06
2.541020e-01,5.276290e-04,6.698050e-04,6.698050e-06
2.566430e-01,4.876616e-04,6.286542e-04,6.286542e-06
2.591840e-01,4.432100e-04,5.564236e-04,5.564236e-06
2.617250e-01,3.995597e-04,5.115901e-04,5.115901e-06
2.642660e-01,3.691933e-04,4.739247e-04,4.739247e-06
2.668071e-01,3.362250e-04,4.386597e-04,4.386597e-06
2.693481e-01,3.065976e-04,4.125797e-04,4.125797e-06
2.718891e-01,2.809136e-04,3.890480e-04,3.890480e-06
2.744301e-01,2.538147e-04,3.515111e-04,3.515111e-06
2.769711e-01,2.318495e-04,3.178195e-04,3.178195e-06
2.795122e-01,2.125563e-04,2.979915e-04,2.979915e-06
2.820532e-01,1.912104e-04,2.671618e-04,2.671618e-06
2.845942e-01,1.750465e-04,2.567649e-04,2.567649e-06
2.871352e-01,1.651924e-04,2.551963e-04,2.551963e-06
2.896762e-01,1.497470e-04,2.284283e-04,2.284283e-06
2.922173e-01,1.357556e-04,2.073529e-04,2.073529e-06
2.947583e-01,1.224888e-04,1.894112e-04,1.894112e-06
2.972993e-01,1.170772e-04,1.900590e-04,1.900590e-06
2.998403e-01,1.049535e-04,1.727570e-04,1.727570e-06
3.023813e-01,9.797815e-05,1.695553e-04,1.695553e-06
3.049224e-01,8.798153e-05,1.466261e-04,1.466261e-06
3.074634e-01,8.073642e-05,1.451982e-04,1.451982e-06
3.100044e-01,7.530133e-05,1.350908e-04,1.350908e-06
3.125454e-01,6.982439e-05,1.290739e-04,1.290739e-06
3.150864e-01,6.289601e-05,1.195262e-04,1.195262e-06
3.176274e-01,5.814551e-05,1.145367e-04,1.145367e-06
3.201685e-01,5.307849e-05,1.055961e-04,1.055961e-06
3.227095e-01,4.903139e-05,9.487575e-05,9.487575e-07
3.252505e-01,4.441513e-05,8.842478e-05,8.842478e-07
3.277915e-01,4.086363e-05,8.398872e-05,8.398872e-07
3.303325e-01,3.732592e-05,8.118672e-05,8.118672e-07
3.328736e-01,3.513802e-05,7.724372e-05,7.724372e-07
3.354146e-01,3.235681e-05,7.698674e-05,7.698674e-07
3.379556e-01,3.056912e-05,7.175599e-05,7.175599e-07
3.404966e-01,2.778112e-05,6.957552e-05,6.957552e-07
3.430376e-01,2.575691e-05,6.460305e-05,6.460305e-07
3.455787e-01,2.409035e-05,6.236199e-05,6.236199e-07
3.481197e-01,2.178846e-05,6.037238e-05,6.037238e-07
3.506607e-01,2.050764e-05,5.838456e-05,5.838456e-07
3.532017e-01,1.920327e-05,5.590512e-05,5.590512e-07
3.557427e-01,1.799692e-05,5.286235e-05,5.286235e-07
3.582838e-01,1.690358e-05,5.030266e-05,5.030266e-07
3.608248e-01,1.538491e-05,4.548346e-05,4.548346e-07
3.633658e-01,1.430720e-05,4.361544e-05,4.361544e-07
3.659068e-01,1.323662e-05,4.106963e-05,4.106963e-07
3.684478e-01,1.224538e-05,3.936457e-05,3.936457e-07
3.709889e-01,1.129660e-05,3.753981e-05,3.753981e-07
3.735299e-01,1.067247e-05,3.609322e-05,3.609322e-07
3.760709e-01,9.868024e-06,3.443559e-05,3.443559e-07
3.786119e-01,8.958094e-06,3.222574e-05,3.222574e-07
3.811529e-01,8.490324e-06,3.245038e-05,3.245038e-07
3.836940e-01,7.954644e-06,3.056280e-05,3.056280e-07
3.862350e-01,7.432198e-06,2.883480e-05,2.883480e-07
3.887760e-01,7.017032e-06,2.754005e-05,2.754005e-07
3.913170e-01,6.538289e-06,2.584886e-05,2.584886e-07
3.938580e-01,6.196637e-06,2.585020e-05,2.585020e-07
3.963991e-01,5.886466e-06,2.507469e-05,2.507469e-07
3.989401e-01,5.639168e-06,2.518154e-05,2.518154e-07
4.014811e-01,5.269508e-06,2.367085e-05,2.367085e-07
4.040221e-01,5.002843e-06,2.340551e-05,2.340551e-07
4.065631e-01,4.593456e-06,2.174305e-05,2.174305e-07
4.091042e-01,4.370085e-06,2.127811e-05,2.127811e-07
4.116452e-01,4.051253e-06,1.978963e-05,1.978963e-07
4.141862e-01,3.823926e-06,1.899689e-05,1.899689e-07
4.167272e-01,3.564420e-06,1.751923e-05,1.751923e-07
4.192682e-01,3.359656e-06,1.659809e-05,1.659809e-07
4.218093e-01,3.146131e-06,1.588540e-05,1.588540e-07
4.243503e-01,2.917193e-06,1.516389e-05,1.516389e-07
4.268913e-01,2.783634e-06,1.492252e-05,1.492252e-07
4.294323e-01,2.582308e-06,1.364048e-05,1.364048e-07
4.319733e-01,2.464595e-06,1.334209e-05,1.334209e-07
4.345144e-01,2.296603e-06,1.236902e-05,1.236902e-07
4.370554e-01,2.228562e-06,1.229318e-05,1.229318e-07
4.395964e-01,2.126756e-06,1.211511e-05,1.211511e-07
4.421374e-01,2.012596e-06,1.188000e-05,1.188000e-07
4.446784e-01,1.976765e-06,1.204346e-05,1.204346e-07
4.472194e-01,1.865933e-06,1.160974e-05,1.160974e-07
4.497605e-01,1.795926e-06,1.147947e-05,1.147947e-07
4.523015e-01,1.693389e-06,1.089053e-05,1.089053e-07
4.548425e-01,1.618121e-06,1.056166e-05,1.056166e-07
4.573835e-01,1.530295e-06,9.904038e-06,9.904038e-08
4.599245e-01,1.456637e-06,9.499674e-06,9.499674e-08
4.624656e-01,1.361499e-06,8.769452e-06,8.769452e-08
4.650066e-01,1.276367e-06,8.282943e-06,8.282943e-08
4.675476e-01,1.219364e-06,7.921701e-06,7.921701e-08
4.700886e-01,1.114712e-06,7.394011e-06,7.394011e-08
4.726296e-01,1.081172e-06,7.332265e-06,7.332265e-08
4.751707e-01,1.018199e-06,6.902691e-06,6.902691e-08
4.777117e-01,9.791757e-07,6.723719e-06,6.723719e-08
4.802527e-01,9.383599e-07,6.392917e-06,6.392917e-08
4.827937e-01,9.008581e-07,6.288104e-06,6.288104e-08
4.853347e-01,8.567639e-07,6.164987e-06,6.164987e-08
4.878758e-01,8.325102e-07,6.131777e-06,6.131777e-08
4.904168e-01,8.062889e-07,6.054719e-06,6.054719e-08
4.929578e-01,7.818085e-07,5.945386e-06,5.945386e-08
4.954988e-01,7.700193e-07,5.922651e-06,5.922651e-08
4.980398e-01,7.289389e-07,5.687268e-06,5.687268e-08
5.005809e-01,7.033832e-07,5.519965e-06,5.519965e-08
5.031219e-01,6.503453e-07,5.072559e-06,5.072559e-08
5.056629e-01,6.165604e-07,4.745470e-06,4.745470e-08
5.082039e-01,5.686900e-07,4.384321e-06,4.384321e-08
5.107449e-01,5.388605e-07,4.182596e-06,4.182596e-08
5.132860e-01,5.199939e-07,4.077791e-06,4.077791e-08
5.158270e-01,4.964393e-07,3.923322e-06,3.923322e-08
5.183680e-01,4.856610e-07,3.836705e-06,3.836705e-08
5.209090e-01,4.671494e-07,3.709788e-06,3.709788e-08
5.234500e-01,4.561513e-07,3.683977e-06,3.683977e-08
5.259911e-01,4.373029e-07,3.591922e-06,3.591922e-08
5.285321e-01,4.249081e-07,3.577918e-06,3.577918e-08
5.310731e-01,4.048617e-07,3.424193e-06,3.424193e-08
5.336141e-01,3.899578e-07,3.328488e-06,3.328488e-08
5.361551e-01,3.729642e-07,3.178779e-06,3.178779e-08
5.386962e-01,3.566001e-07,3.028636e-06,3.028636e-08
5.412372e-01,3.408103e-07,2.911552e-06,2.911552e-08
5.437782e-01,3.271178e-07,2.784416e-06,2.784416e-08
5.463192e-01,3.158614e-07,2.729186e-06,2.729186e-08
5.488602e-01,2.979374e-07,2.617626e-06,2.617626e-08
5.514013e-01,2.923591e-07,2.589061e-06,2.589061e-08
5.539423e-01,2.757210e-07,2.483233e-06,2.483233e-08
5.564833e-01,2.655282e-07,2.425490e-06,2.425490e-08
5.590243e-01,2.514786e-07,2.325574e-06,2.325574e-08
5.615653e-01,2.388295e-07,2.237016e-06,2.237016e-08
5.641063e-01,2.280088e-07,2.153665e-06,2.153665e-08
5.666474e-01,2.188791e-07,2.080034e-06,2.080034e-08
5.691884e-01,2.136300e-07,2.038417e-06,2.038417e-08
5.717294e-01,2.074522e-07,1.951012e-06,1.951012e-08
5.742704e-01,2.045048e-07,1.906417e-06,1.906417e-08
5.768114e-01,1.973679e-07,1.812422e-06,1.812422e-08
5.793525e-01,1.910936e-07,1.752763e-06,1.752763e-08
5.818935e-01,1.808412e-07,1.673937e-06,1.673937e-08
5.844345e-01,1.754728e-07,1.628502e-06,1.628502e-08
5.869755e-01,1.677907e-07,1.573746e-06,1.573746e-08
5.895165e-01,1.608591e-07,1.513640e-06,1.513640e-08
5.920576e-01,1.563935e-07,1.476736e-06,1.476736e-08
5.945986e-01,1.483941e-07,1.418437e-06,1.418437e-08
5.971396e-01,1.431346e-07,1.390701e-06,1.390701e-08
5.996806e-01,1.357946e-07,1.348440e-06,1.348440e-08
6.022216e-01,1.314586e-07,1.339905e-06,1.339905e-08
6.047627e-01,1.247818e-07,1.305281e-06,1.305281e-08
6.073037e-01,1.218516e-07,1.284770e-06,1.284770e-08
6.098447e-01,1.169391e-07,1.243571e-06,1.243571e-08
6.123857e-01,1.125889e-07,1.197454e-06,1.197454e-08
6.149267e-01,1.097293e-07,1.155715e-06,1.155715e-08
6.174678e-01,1.034983e-07,1.091493e-06,1.091493e-08
6.200088e-01,9.986077e-08,1.039167e-06,1.039167e-08
6.225498e-01,9.468927e-08,9.747810e-07,9.747810e-09
6.250908e-01,9.160919e-08,9.353763e-07,9.353763e-09
6.276318e-01,8.736080e-08,8.950752e-07,8.950752e-09
6.301729e-01,8.565301e-08,8.761192e-07,8.761192e-09
6.327139e-01,8.256892e-08,8.508086e-07,8.508086e-09
6.352549e-01,8.044207e-08,8.256551e-07,8.256551e-09
6.377959e-01,7.884742e-08,8.125736e-07,8.125736e-09
6.403369e-01,7.548332e-08,7.966960e-07,7.966960e-09
6.428780e-01,7.426036e-08,7.950959e-07,7.950959e-09
6.454190e-01,7.038508e-08,7.707024e-07,7.707024e-09
6.479600e-01,6.913705e-08,7.541837e-07,7.541837e-09
6.505010e-01,6.600361e-08,7.263495e-07,7.263495e-09
6.530420e-01,6.382299e-08,7.071549e-07,7.071549e-09
6.555831e-01,6.118717e-08,6.881165e-07,6.881165e-09
6.581241e-01,5.833542e-08,6.663535e-07,6.663535e-09
6.606651e-01,5.598884e-08,6.438842e-07,6.438842e-09
6.632061e-01,5.310450e-08,6.130941e-07,6.130941e-09
6.657471e-01,5.144961e-08,5.888369e-07,5.888369e-09
6.682882e-01,4.876552e-08,5.605791e-07,5.605791e-09
6.708292e-01,4.777389e-08,5.449420e-07,5.449420e-09
6.733702e-01,4.534829e-08,5.228955e-07,5.228955e-09
6.759112e-01,4.391621e-08,5.074138e-07,5.074138e-09
6.784522e-01,4.243481e-08,4.894063e-07,4.894063e-09
6.809933e-01,4.059733e-08,4.723094e-07,4.723094e-09
6.835343e-01,3.968169e-08,4.604330e-07,4.604330e-09
6.860753e-01,3.851907e-08,4.490390e-07,4.490390e-09
6.886163e-01,3.781085e-08,4.417858e-07,4.417858e-09
6.911573e-01,3.654707e-08,4.294568e-07,4.294568e-09
6.936983e-01,3.582597e-08,4.191773e-07,4.191773e-09
6.962394e-01,3.432104e-08,4.035678e-07,4.035678e-09
6.987804e-01,3.342441e-08,3.932952e-07,3.932952e-09
7.013214e-01,3.234107e-08,3.829789e-07,3.829789e-09
7.038624e-01,3.127664e-08,3.749497e-07,3.749497e-09
7.064034e-01,3.061319e-08,3.682263e-07,3.682263e-09
7.089445e-01,2.937379e-08,3.588190e-07,3.588190e-09
7.114855e-01,2.840815e-08,3.501502e-07,3.501502e-09
7.140265e-01,2.691351e-08,3.368993e-07,3.368993e-09
7.165675e-01,2.564761e-08,3.250352e-07,3.250352e-09
7.191085e-01,2.407633e-08,3.093512e-07,3.093512e-09
7.216496e-01,2.305868e-08,2.965834e-07,2.965834e-09
7.241906e-01,2.212318e-08,2.835723e-07,2.835723e-09
7.267316e-01,2.158429e-08,2.732679e-07,2.732679e-09
7.292726e-01,2.119915e-08,2.651023e-07,2.651023e-09
7.318136e-01,2.069457e-08,2.584024e-07,2.584024e-09
7.343547e-01,2.046041e-08,2.546186e-07,2.546186e-09
7.368957e-01,1.962169e-08,2.474621e-07,2.474621e-09
7.394367e-01,1.909969e-08,2.410428e-07,2.410428e-09
7.419777e-01,1.834416e-08,2.319979e-07,2.319979e-09
7.445187e-01,1.765998e-08,2.244615e-07,2.244615e-09
7.470598e-01,1.708378e-08,2.180219e-07,2.180219e-09
7.496008e-01,1.662533e-08,2.137668e-07,2.137668e-09
7.521418e-01,1.621569e-08,2.095954e-07,2.095954e-09
7.546828e-01,1.588507e-08,2.056665e-07,2.056665e-09
7.572238e-01,1.562419e-08,2.029566e-07,2.029566e-09
7.597649e-01,1.517607e-08,1.989972e-07,1.989972e-09
7.623059e-01,1.486504e-08,1.951250e-07,1.951250e-09
7.648469e-01,1.423847e-08,1.881942e-07,1.881942e-09
7.673879e-01,1.361627e-08,1.801056e-07,1.801056e-09
7.699289e-01,1.292326e-08,1.708073e-07,1.708073e-09
7.724700e-01,1.220429e-08,1.623909e-07,1.623909e-09
7.750110e-01,1.158716e-08,1.555926e-07,1.555926e-09
7.775520e-01,1.109385e-08,1.496519e-07,1.496519e-09
7.800930e-01,1.075196e-08,1.456819e-07,1.456819e-09
7.826340e-01,1.050826e-08,1.423116e-07,1.423116e-09
7.851751e-01,1.043149e-08,1.404073e-07,1.404073e-09
7.877161e-01,1.022803e-08,1.376508e-07,1.376508e-09
7.902571e-01,1.016912e-08,1.355398e-07,1.355398e-09
7.927981e-01,9.884472e-09,1.318542e-07,1.318542e-09
7.953391e-01,9.609607e-09,1.282568e-07,1.282568e-09
7.978802e-01,9.310734e-09,1.247748e-07,1.247748e-09
8.004212e-01,8.952815e-09,1.208374e-07,1.208374e-09
8.029622e-01,8.679363e-09,1.175855e-07,1.175855e-09
8.055032e-01,8.393865e-09,1.141953e-07,1.141953e-09
8.080442e-01,8.178438e-09,1.114176e-07,1.114176e-09
8.105853e-01,7.903390e-09,1.081773e-07,1.081773e-09
8.131263e-01,7.706891e-09,1.056199e-07,1.056199e-09
8.156673e-01,7.402960e-09,1.023994e-07,1.023994e-09
8.182083e-01,7.191893e-09,9.919270e-08,9.919270e-10
8.207493e-01,6.920096e-09,9.578541e-08,9.578541e-10
8.232903e-01,6.683710e-09,9.260158e-08,9.260158e-10
8.258314e-01,6.490937e-09,8.980337e-08,8.980337e-10
8.283724e-01,6.231171e-09,8.714801e-08,8.714801e-10
8.309134e-01,6.074311e-09,8.525504e-08,8.525504e-10
8.334544e-01,5.861356e-09,8.316488e-08,8.316488e-10
8.359954e-01,5.704572e-09,8.091452e-08,8.091452e-10
8.385365e-01,5.552455e-09,7.858044e-08,7.858044e-10
8.410775e-01,5.426042e-09,7.606378e-08,7.606378e-10
8.436185e-01,5.275450e-09,7.360319e-08,7.360319e-10
8.461595e-01,5.149665e-09,7.138975e-08,7.138975e-10
8.487005e-01,5.037432e-09,6.938359e-08,6.938359e-10
8.512416e-01,4.865026e-09,6.735202e-08,6.735202e-10
8.537826e-01,4.789608e-09,6.589016e-08,6.589016e-10
8.563236e-01,4.629008e-09,6.428772e-08,6.428772e-10
8.588646e-01,4.518668e-09,6.275679e-08,6.275679e-10
8.614056e-01,4.386306e-09,6.135717e-08,6.135717e-10
8.639467e-01,4.255876e-09,6.001322e-08,6.001322e-10
8.664877e-01,4.130665e-09,5.873671e-08,5.873671e-10
8.690287e-01,4.008876e-09,5.733940e-08,5.733940e-10
8.715697e-01,3.900144e-09,5.601321e-08,5.601321e-10
8.741107e-01,3.769501e-09,5.440953e-08,5.440953e-10
8.766518e-01,3.673236e-09,5.285433e-08,5.285433e-10
8.791928e-01,3.525214e-09,5.121992e-08,5.121992e-10
8.817338e-01,3.440423e-09,4.968055e-08,4.968055e-10
8.842748e-01,3.313802e-09,4.789556e-08,4.789556e-10
8.868158e-01,3.228800e-09,4.621958e-08,4.621958e-10
8.893569e-01,3.149674e-09,4.470905e-08,4.470905e-10
8.918979e-01,3.064330e-09,4.330543e-08,4.330543e-10
8.944389e-01,3.007124e-09,4.221283e-08,4.221283e-10
8.969799e-01,2.946856e-09,4.120396e-08,4.120396e-10
8.995209e-01,2.900509e-09,4.011660e-08,4.011660e-10
9.020620e-01,2.846469e-09,3.925047e-08,3.925047e-10
9.046030e-01,2.808862e-09,3.856576e-08,3.856576e-10
9.071440e-01,2.742927e-09,3.792254e-08,3.792254e-10
9.096850e-01,2.684654e-09,3.731286e-08,3.731286e-10
9.122260e-01,2.620817e-09,3.670260e-08,3.670260e-10
9.147671e-01,2.546772e-09,3.590156e-08,3.590156e-10
9.173081e-01,2.482636e-09,3.503613e-08,3.503613e-10
9.198491e-01,2.398518e-09,3.412811e-08,3.412811e-10
9.223901e-01,2.327784e-09,3.316923e-08,3.316923e-10
9.249311e-01,2.238848e-09,3.213598e-08,3.213598e-10
9.274722e-01,2.164603e-09,3.108000e-08,3.108000e-10
9.300132e-01,2.104267e-09,3.009930e-08,3.009930e-10
9.325542e-01,2.052266e-09,2.909441e-08,2.909441e-10
9.350952e-01,2.009473e-09,2.822977e-08,2.822977e-10
9.376362e-01,1.976821e-09,2.749818e-08,2.749818e-10
9.401772e-01,1.936330e-09,2.675346e-08,2.675346e-10
9.427183e-01,1.887775e-09,2.607966e-08,2.607966e-10
9.452593e-01,1.860065e-09,2.552603e-08,2.552603e-10
9.478003e-01,1.812720e-09,2.490851e-08,2.490851e-10
9.503413e-01,1.778582e-09,2.438773e-08,2.438773e-10
9.528823e-01,1.742510e-09,2.394423e-08,2.394423e-10
9.554234e-01,1.695726e-09,2.348529e-08,2.348529e-10
9.579644e-01,1.645601e-09,2.296021e-08,2.296021e-10
9.605054e-01,1.604241e-09,2.254577e-08,2.254577e-10
9.630464e-01,1.560689e-09,2.205292e-08,2.205292e-10
9.655874e-01,1.530114e-09,2.162424e-08,2.162424e-10
9.681285e-01,1.507516e-09,2.120044e-08,2.120044e-10
9.706695e-01,1.483595e-09,2.079999e-08,2.079999e-10
9.732105e-01,1.460766e-09,2.036364e-08,2.036364e-10
9.757515e-01,1.432894e-09,1.988492e-08,1.988492e-10
9.782925e-01,1.402575e-09,1.942361e-08,1.942361e-10
9.808336e-01,1.374831e-09,1.892122e-08,1.892122e-10
9.833746e-01,1.341334e-09,1.849731e-08,1.849731e-10
9.859156e-01,1.319521e-09,1.815259e-08,1.815259e-10
9.884566e-01,1.297620e-09,1.786486e-08,1.786486e-10
9.909976e-01,1.284751e-09,1.758717e-08,1.758717e-10
9.935387e-01,1.278048e-09,1.739150e-08,1.739150e-10
9.960797e-01,1.278836e-09,1.721023e-08,1.721023e-10
9.986207e-01,1.272653e-09,1.700348e-08,1.700348e-10
1.001162e+00,1.264474e-09,1.686525e-08,1.686525e-10
1.003703e+00,1.251880e-09,1.669537e-08,1.669537e-10
1.006244e+00,1.227837e-09,1.648501e-08,1.648501e-10
1.008785e+00,1.211523e-09,1.629729e-08,1.629729e-10
1.011326e+00,1.190280e-09,1.610289e-08,1.610289e-10
1.013867e+00,1.176863e-09,1.591399e-08,1.591399e-10
1.016408e+00,1.154685e-09,1.569564e-08,1.569564e-10
1.018949e+00,1.139035e-09,1.549037e-08,1.549037e-10
1.021490e+00,1.116609e-09,1.523909e-08,1.523909e-10
1.024031e+00,1.097696e-09,1.501808e-08,1.501808e-10
1.026572e+00,1.080566e-09,1.478287e-08,1.478287e-10
1.029113e+00,1.069877e-09,1.458023e-08,1.458023e-10
1.031654e+00,1.049895e-09,1.433439e-08,1.433439e-10
1.034195e+00,1.032820e-09,1.411508e-08,1.411508e-10
1.036736e+00,1.011671e-09,1.388064e-08,1.388064e-10
1.039277e+00,9.849054e-10,1.363656e-08,1.363656e-10
1.041818e+00,9.651260e-10,1.342603e-08,1.342603e-10
1.044359e+00,9.519193e-10,1.324382e-08,1.324382e-10
1.046900e+00,9.382153e-10,1.305895e-08,1.305895e-10
1.049441e+00,9.289514e-10,1.288454e-08,1.288454e-10
1.051982e+00,9.231656e-10,1.274299e-08,1.274299e-10
1.054523e+00,9.075430e-10,1.256055e-08,1.256055e-10
1.057064e+00,8.975936e-10,1.240907e-08,1.240907e-10
1.059605e+00,8.845742e-10,1.226279e-08,1.226279e-10
1.062146e+00,8.710951e-10,1.212817e-08,1.212817e-10
1.064687e+00,8.573020e-10,1.199958e-08,1.199958e-10
1.067228e+00,8.468148e-10,1.189161e-08,1.189161e-10
1.069769e+00,8.356600e-10,1.178771e-08,1.178771e-10
1.072310e+00,8.281483e-10,1.169902e-08,1.169902e-10
1.074851e+00,8.240416e-10,1.162160e-08,1.162160e-10
1.077392e+00,8.199887e-10,1.155801e-08,1.155801e-10
1.079933e+00,8.150507e-10,1.148955e-08,1.148955e-10
1.082474e+00,8.093097e-10,1.143954e-08,1.143954e-10
1.085015e+00,8.024583e-10,1.138903e-08,1.138903e-10
1.087556e+00,7.980102e-10,1.135570e-08,1.135570e-10
1.090097e+00,7.922901e-10,1.132460e-08,1.132460e-10
1.092638e+00,7.923192e-10,1.132558e-08,1.132558e-10
1.095179e+00,7.875278e-10,1.131795e-08,1.131795e-10
1.097720e+00,7.841139e-10,1.131483e-08,1.131483e-10
1.100261e+00,7.785300e-10,1.132275e-08,1.132275e-10
1.102803e+00,7.748096e-10,1.132404e-08,1.132404e-10
