# T0 = 11344.998670323306 K
# gamma = 1.1150773719392835
# gamma_err = 0.26657191956388954
# n_pixels = 30501755
log_density,log_temperature
-3.505037e-01,3.684476e+00
1.104271e+00,4.749344e+00
-1.515408e-01,3.813929e+00
4.219426e-02,4.019423e+00
9.948532e-01,4.563232e+00
-4.224028e-01,5.041378e+00
-2.420201e-02,3.872474e+00
4.417432e-01,4.101628e+00
2.064862e-01,3.985657e+00
-9.518167e-01,3.488066e+00
3.012791e-01,4.057939e+00
-1.742794e-01,3.772159e+00
-5.361908e-01,3.620767e+00
-5.931118e-01,3.599017e+00
8.109236e-01,4.969354e+00
-9.368751e-02,3.854139e+00
3.995621e-01,4.174161e+00
6.741233e-02,3.875353e+00
8.368616e-01,4.944295e+00
-8.194573e-01,3.525203e+00
-6.213625e-01,3.595829e+00
-4.888410e-01,3.744153e+00
-2.071655e-02,3.875327e+00
-1.048332e-01,3.823855e+00
-1.894495e-01,4.817070e+00
1.619892e-01,4.019027e+00
9.136050e-01,4.452278e+00
-2.306800e-01,5.954852e+00
-2.921101e-01,3.727107e+00
2.876526e-01,4.034814e+00
-1.042795e-01,3.819117e+00
2.411517e-01,3.954600e+00
4.870942e-03,4.566887e+00
-2.196649e-01,6.292518e+00
2.366139e-01,4.030029e+00
9.583720e-02,3.951925e+00
-7.043934e-01,3.570576e+00
-3.755990e-01,3.691744e+00
-4.130452e-02,3.884682e+00
-1.376165e-01,3.843637e+00
-4.144120e-01,3.671940e+00
-5.648071e-02,3.858272e+00
1.001986e+00,4.478031e+00
-3.178437e-01,3.719392e+00
5.145997e-01,4.249936e+00
-4.803392e-02,3.823606e+00
8.028336e-01,4.286603e+00
-6.942292e-02,3.825823e+00
1.470443e-02,3.901348e+00
1.124102e-02,3.888899e+00
5.471939e-02,3.910390e+00
1.948898e-01,3.977681e+00
1.286937e-01,4.104247e+00
-2.028481e-01,4.480482e+00
-9.437977e-01,3.456446e+00
2.846125e-01,4.037493e+00
1.271781e-01,4.033024e+00
-1.906385e-01,3.770351e+00
-5.287713e-01,3.641107e+00
-1.843507e-01,3.784706e+00
1.528554e-01,3.969277e+00
9.967251e-01,4.459820e+00
-8.219383e-01,3.517580e+00
1.479527e-01,3.979898e+00
-7.452947e-01,3.542011e+00
-5.005755e-01,3.843238e+00
-5.021296e-02,3.869761e+00
6.538686e-01,4.477011e+00
2.089156e-01,4.186138e+00
-6.194401e-02,3.865733e+00
7.341154e-03,3.880161e+00
7.867793e-01,5.274877e+00
9.194108e-03,3.896591e+00
-1.008497e-03,3.947255e+00
3.343467e-01,4.022265e+00
-2.752030e-01,3.717864e+00
-6.010815e-01,3.963487e+00
2.480662e-01,4.024636e+00
2.643364e-01,4.024095e+00
-3.821664e-01,3.952984e+00
1.349762e-01,4.296409e+00
1.269365e+00,5.013129e+00
4.735300e-01,4.976772e+00
2.969692e-01,4.037516e+00
-3.253460e-01,3.710915e+00
6.025318e-01,4.220488e+00
8.404669e-01,4.311223e+00
7.880166e-01,5.003336e+00
-1.664013e-01,3.798692e+00
-8.166921e-01,3.537720e+00
-5.095977e-01,3.671080e+00
7.856079e-01,4.339197e+00
-1.138633e-01,3.807154e+00
1.674662e-01,3.983859e+00
4.210992e-01,4.371581e+00
2.155289e-01,4.003045e+00
-2.847425e-01,3.696079e+00
-6.585645e-01,3.583688e+00
3.377305e-01,4.064009e+00
-1.008883e-01,3.839200e+00
-3.855256e-01,3.673871e+00
-2.918578e-01,4.309386e+00
-1.674934e-01,3.777486e+00
4.057603e-01,4.106826e+00
1.211799e+00,5.195573e+00
2.127204e-01,4.559982e+00
2.335268e-01,3.973426e+00
-2.023007e-01,3.733658e+00
8.266688e-01,4.290128e+00
3.573637e-01,4.057159e+00
1.060927e+00,4.485315e+00
-2.471979e-02,3.847134e+00
-6.376580e-01,3.588422e+00
-1.026591e+00,3.465785e+00
4.560808e-01,4.106779e+00
4.759605e-03,3.823051e+00
5.143778e-01,4.159755e+00
8.797482e-01,4.313726e+00
-9.962273e-02,3.840585e+00
-2.789535e-01,3.745881e+00
-4.439162e-01,3.881328e+00
9.119381e-02,3.904255e+00
-2.704378e-01,3.754894e+00
1.191478e-01,3.947004e+00
3.018474e-01,4.028288e+00
4.520876e-01,4.115169e+00
5.086819e-01,4.432254e+00
7.878046e-02,3.911955e+00
4.793998e-02,3.894663e+00
6.424215e-04,3.902286e+00
-3.312845e-02,3.829220e+00
-5.766661e-01,3.577784e+00
4.636784e-01,4.349934e+00
5.947359e-01,4.189603e+00
9.121743e-01,4.344974e+00
-4.560682e-01,3.630543e+00
4.913261e-01,4.540576e+00
-7.249374e-02,3.846241e+00
-7.071781e-01,3.551591e+00
2.913231e-01,4.008621e+00
-7.780634e-01,3.530948e+00
-6.169930e-02,3.834545e+00
5.999263e-01,4.186932e+00
4.958705e-01,4.142012e+00
-7.140598e-01,3.728036e+00
5.504567e-01,5.986478e+00
2.280474e-01,3.998502e+00
3.326433e-01,4.057404e+00
-3.773175e-01,3.922862e+00
-6.663855e-02,3.851888e+00
-4.257484e-01,3.668792e+00
3.090640e-01,4.019617e+00
5.831206e-02,3.928022e+00
6.716626e-02,3.896258e+00
-5.245074e-01,3.610920e+00
9.484972e-02,3.896440e+00
3.770971e-01,4.052691e+00
-7.134901e-02,3.844322e+00
7.226746e-01,4.323250e+00
2.689160e-01,4.034436e+00
-5.965798e-01,3.598220e+00
1.632503e-01,3.939763e+00
6.556308e-01,4.224822e+00
3.004513e-01,4.042109e+00
-4.226379e-02,3.877481e+00
1.776654e-01,3.975608e+00
-6.410399e-01,3.570843e+00
-1.407271e-02,3.838450e+00
-1.414883e-01,3.794616e+00
-4.903645e-01,3.618841e+00
4.611873e-01,4.838980e+00
5.155849e-01,4.170701e+00
5.066966e-01,4.123976e+00
2.074823e-01,3.979124e+00
2.835445e-02,3.931512e+00
-4.536316e-02,3.843529e+00
4.325182e-01,4.092045e+00
-2.809045e-01,3.725337e+00
-5.758975e-01,3.610103e+00
1.871159e-01,3.984686e+00
2.892133e-01,4.173234e+00
5.726965e-01,4.180728e+00
3.170883e-01,4.029396e+00
1.399560e-01,3.944657e+00
-1.195315e-02,3.895026e+00
3.157746e-01,4.025967e+00
1.405440e-01,3.956367e+00
-3.458637e-01,3.698263e+00
-1.156175e-01,3.772992e+00
1.719077e-01,3.971985e+00
4.093882e-02,4.372231e+00
-7.867624e-01,3.524496e+00
8.128633e-02,3.959372e+00
-2.451123e-01,3.757730e+00
-8.117070e-01,3.509774e+00
-6.741346e-01,3.635361e+00
-8.919922e-01,3.606958e+00
2.986400e-01,4.035849e+00
4.990201e-01,4.797286e+00
-9.296356e-02,3.835934e+00
-2.388113e-02,3.812399e+00
4.205024e-01,4.104654e+00
-6.678286e-02,3.829975e+00
-3.717343e-01,3.649223e+00
4.650928e-01,4.867196e+00
-3.210900e-01,3.722040e+00
-4.520296e-01,3.646208e+00
-4.432765e-01,3.654181e+00
5.808194e-02,3.896432e+00
3.767253e-01,4.085282e+00
2.095320e-01,3.994505e+00
7.277020e-01,5.249896e+00
3.383785e-01,4.057538e+00
6.567023e-01,4.296247e+00
7.293311e-02,3.909148e+00
1.295448e+00,4.746358e+00
2.041780e-02,3.880620e+00
5.332264e-01,4.154452e+00
3.292889e-01,4.468002e+00
6.030035e-01,4.198744e+00
-5.873793e-01,3.989318e+00
-3.521519e-01,3.709570e+00
9.032658e-01,4.278164e+00
2.771865e-01,4.031486e+00
-3.437002e-01,3.729834e+00
-6.218092e-01,3.584402e+00
-5.983824e-02,3.820456e+00
4.364176e-02,3.904826e+00
1.380240e+00,5.009278e+00
4.880421e-01,4.135033e+00
-6.691629e-01,3.590465e+00
3.835654e-01,4.288165e+00
3.318306e-01,5.032162e+00
4.082036e-01,4.099078e+00
3.417147e-01,4.133550e+00
-7.022033e-01,3.578087e+00
8.833627e-02,3.932968e+00
2.691328e-02,4.108419e+00
-5.276948e-01,3.628959e+00
9.388696e-01,4.943323e+00
-1.525071e-01,3.773805e+00
-1.544925e-01,3.787180e+00
2.356919e-01,4.021750e+00
9.268467e-01,4.960943e+00
1.184025e-02,3.876981e+00
-4.874909e-01,3.624331e+00
-3.416930e-01,4.447872e+00
3.272791e-01,4.031913e+00
-2.154913e-01,3.791989e+00
-3.543815e-02,3.858073e+00
6.545951e-01,4.726389e+00
2.465162e-02,3.882160e+00
3.004757e-01,4.023138e+00
-1.004809e-01,3.838517e+00
-7.662157e-01,3.582147e+00
2.008126e-01,3.955830e+00
2.362865e-01,3.998916e+00
8.306924e-01,4.447046e+00
4.027186e-01,4.648673e+00
-5.955630e-01,3.603510e+00
6.722067e-02,3.953807e+00
4.958731e-01,5.058740e+00
4.021275e-01,4.285101e+00
2.570381e-01,4.011134e+00
-1.148069e-01,3.840743e+00
-1.765016e-01,3.816192e+00
-6.244298e-01,3.600323e+00
1.805675e-01,3.997558e+00
-4.162845e-01,3.621812e+00
-3.034565e-01,3.742508e+00
-3.068813e-01,3.707988e+00
-1.778291e-01,3.936387e+00
7.307587e-02,3.901378e+00
1.793907e-01,3.965505e+00
-4.358590e-01,3.645656e+00
-1.667703e-01,3.757574e+00
-1.710415e-01,3.900679e+00
8.290920e-01,4.302576e+00
2.269689e-01,4.003319e+00
-8.646606e-01,3.488482e+00
1.038854e-01,3.891529e+00
9.880643e-02,3.938810e+00
7.501280e-01,4.270761e+00
-4.036436e-01,3.675635e+00
-3.898081e-01,3.716886e+00
1.549764e-01,5.054650e+00
2.092785e-01,3.979219e+00
7.852357e-01,4.989947e+00
5.701096e-01,4.177893e+00
-8.034244e-01,3.555258e+00
-4.688270e-01,3.668648e+00
1.624371e+00,4.896850e+00
6.149571e-01,4.441731e+00
9.815216e-02,3.901416e+00
1.289777e+00,4.477586e+00
6.217927e-02,3.888166e+00
3.464878e-01,4.052229e+00
-1.755220e-01,3.767577e+00
6.321912e-01,4.256665e+00
3.136022e-01,4.048353e+00
-5.652428e-01,3.618368e+00
1.357745e-01,3.956174e+00
5.886393e-02,3.900123e+00
7.650846e-01,4.280958e+00
3.958777e-01,4.586616e+00
-4.801515e-02,3.861600e+00
-4.313290e-01,3.665093e+00
8.344965e-01,5.960002e+00
-6.625496e-02,3.871528e+00
1.725892e-01,3.938325e+00
2.813048e-01,5.435028e+00
-1.279068e-01,3.775369e+00
-1.520390e-01,3.827800e+00
1.192365e-01,4.080187e+00
2.812665e-02,3.838433e+00
-3.308687e-01,3.689438e+00
-4.320446e-01,3.680655e+00
4.343046e-02,3.918062e+00
-6.197574e-01,3.599966e+00
-6.877192e-01,4.794021e+00
-1.367234e-01,3.794838e+00
-6.892428e-01,3.548589e+00
1.324569e-01,3.927414e+00
-2.644757e-01,3.922185e+00
1.222400e+00,6.471205e+00
1.897990e-01,5.000902e+00
-3.910720e-02,3.840725e+00
3.751297e-01,4.436692e+00
9.357122e-02,5.934163e+00
1.278030e-01,3.965250e+00
1.388025e-03,3.879178e+00
-9.767561e-03,3.895339e+00
-5.630392e-01,3.614061e+00
1.306687e+00,4.497973e+00
-6.018785e-01,3.619495e+00
-1.399513e-02,3.870022e+00
3.095851e-01,5.078303e+00
7.103221e-02,3.920007e+00
2.426073e-01,4.381217e+00
4.140936e-01,5.129304e+00
-7.877495e-01,3.552669e+00
-3.398998e-01,3.710355e+00
1.117090e-01,4.783404e+00
3.817307e-01,4.076103e+00
2.451186e-01,3.978561e+00
1.530448e-01,3.911504e+00
1.556817e-01,3.977184e+00
-3.190102e-02,3.905476e+00
2.139601e-03,3.896248e+00
-1.866322e-01,3.814668e+00
3.964978e-01,4.094758e+00
1.123901e-01,3.918841e+00
4.933536e-01,4.709968e+00
-1.880839e-01,3.775642e+00
-5.520506e-01,3.631961e+00
-4.224827e-01,4.379594e+00
-6.102839e-01,3.558689e+00
2.361559e-01,4.016481e+00
-5.896289e-01,3.634027e+00
-3.514247e-01,3.688253e+00
-2.943076e-02,3.817982e+00
-1.124006e-01,3.791843e+00
3.299174e-01,4.872152e+00
2.134333e-01,3.994303e+00
-1.108411e-01,3.827538e+00
6.507760e-01,4.841058e+00
9.389169e-02,3.918432e+00
-2.359308e-01,3.752054e+00
1.625836e-01,3.969875e+00
2.205136e-01,4.003780e+00
-5.956633e-01,3.748864e+00
-7.984795e-01,3.525276e+00
-6.014080e-01,3.610219e+00
8.570187e-02,5.402866e+00
7.118154e-01,5.621970e+00
-9.659194e-01,3.484477e+00
-1.086449e+00,3.439745e+00
-9.278655e-01,3.470111e+00
1.202727e-01,4.396334e+00
-6.906030e-01,3.546823e+00
-1.239973e-01,4.488391e+00
1.492834e-01,4.063954e+00
-9.744990e-01,3.452122e+00
-2.524666e-03,3.842106e+00
1.912246e-01,3.990005e+00
-9.526430e-01,3.498491e+00
-6.225474e-01,4.166479e+00
1.152500e-01,3.923328e+00
-1.956789e-01,3.732805e+00
3.094528e-01,4.013602e+00
8.238050e-02,4.110824e+00
7.332732e-01,4.303582e+00
-4.446758e-01,3.658153e+00
-5.157588e-01,3.645255e+00
-9.524857e-01,3.590298e+00
3.144389e-01,4.037753e+00
5.080800e-02,3.904412e+00
1.685312e-01,3.948773e+00
-1.425155e-01,3.809867e+00
-7.279630e-02,3.841916e+00
7.932168e-01,4.637591e+00
-3.812102e-01,3.643899e+00
5.614322e-01,4.394647e+00
-1.574938e-01,3.779312e+00
-1.010468e+00,3.436564e+00
4.653892e-01,4.411464e+00
-1.622730e-01,3.806496e+00
-8.549620e-01,3.618338e+00
1.849521e-01,3.946434e+00
1.233011e+00,5.504556e+00
5.647397e-01,4.165012e+00
1.290588e-01,4.656537e+00
-3.068253e-01,3.738370e+00
2.827615e-01,4.018100e+00
-8.240662e-02,3.807366e+00
-5.062110e-02,3.848213e+00
-1.924623e-01,3.794888e+00
-9.432548e-01,3.682725e+00
-1.944704e-01,3.766626e+00
-1.965850e-01,3.788139e+00
-8.795419e-02,3.819084e+00
4.915649e-01,4.141269e+00
1.376975e-01,3.971252e+00
2.591477e-01,5.480359e+00
6.832133e-02,3.901727e+00
-8.127969e-01,3.526131e+00
5.324036e-01,4.914962e+00
2.832780e-01,4.037259e+00
4.713962e-01,4.619052e+00
-9.516264e-03,3.885057e+00
7.955912e-01,4.521676e+00
-8.828285e-01,3.480407e+00
1.124394e+00,4.495432e+00
-1.403907e-01,3.778085e+00
-1.758276e-01,3.799605e+00
-7.231511e-01,3.556677e+00
-2.071808e-01,3.777661e+00
-1.598672e-01,3.816459e+00
-6.856431e-02,3.843265e+00
1.259087e-01,3.916351e+00
9.332114e-02,3.944446e+00
-3.315488e-02,3.863746e+00
1.672281e+00,4.634734e+00
-2.506828e-01,3.705489e+00
5.399333e-01,4.159786e+00
-4.631175e-01,3.649366e+00
1.783340e-01,3.963071e+00
-7.352739e-01,3.867049e+00
9.474475e-01,4.878553e+00
-2.475180e-02,3.860709e+00
9.258380e-02,4.399082e+00
2.154143e-02,3.882692e+00
-1.109772e-01,3.818711e+00
3.846528e-01,4.084190e+00
4.437114e-01,4.110146e+00
3.182457e-02,3.893921e+00
-5.293786e-01,3.623502e+00
-9.351132e-02,3.854275e+00
-2.188713e-01,3.717139e+00
2.340833e-01,3.988252e+00
-7.646620e-01,3.545585e+00
-3.988096e-01,3.649125e+00
-1.730034e-01,3.762284e+00
-2.127928e-01,3.795038e+00
7.551640e-02,3.896367e+00
-3.411774e-01,3.704915e+00
1.447793e-01,3.952421e+00
1.742734e-01,3.982768e+00
1.154069e+00,4.952713e+00
-7.416246e-01,3.556831e+00
1.021022e-01,3.950424e+00
1.630880e-01,3.943633e+00
3.089145e-01,4.035729e+00
5.250638e-01,4.258853e+00
-4.359313e-01,3.791913e+00
-4.140750e-01,3.682624e+00
-1.391064e-01,3.857158e+00
6.991113e-01,4.235231e+00
7.004162e-02,3.905128e+00
1.719050e-01,3.972553e+00
-7.286763e-01,3.925683e+00
-4.327602e-02,3.830500e+00
-3.688482e-02,3.835053e+00
-8.213047e-01,4.021021e+00
-7.129696e-01,3.559359e+00
-6.513207e-02,3.830371e+00
3.889646e-01,4.078287e+00
5.006563e-02,3.920436e+00
-1.054439e-01,3.841303e+00
-7.568990e-02,3.861859e+00
5.066492e-01,4.318515e+00
-1.791066e-01,3.786405e+00
-6.351756e-01,3.560411e+00
2.424478e-01,4.019476e+00
-3.711296e-01,3.659137e+00
-7.459825e-01,3.533253e+00
-5.442841e-01,3.647871e+00
-1.258449e-01,3.838033e+00
-5.601310e-01,3.611227e+00
5.100673e-02,3.886513e+00
1.128522e+00,5.156191e+00
9.237933e-01,4.343396e+00
1.521594e-01,3.961907e+00
9.802206e-01,4.431917e+00
1.502839e-01,3.956475e+00
-3.689544e-01,3.680551e+00
-3.394425e-01,3.699092e+00
-3.681749e-02,3.875998e+00
-8.733800e-02,3.827381e+00
2.062265e-01,3.961893e+00
4.891760e-02,3.910287e+00
-5.461534e-02,3.860237e+00
6.518797e-01,4.282907e+00
-4.499308e-01,3.774520e+00
-1.109757e-01,3.882101e+00
-1.721705e-01,4.303252e+00
-3.485743e-01,3.688208e+00
5.489888e-02,3.907088e+00
-5.573058e-01,3.601051e+00
-7.851438e-01,3.537248e+00
-1.486837e-01,3.799462e+00
-8.954964e-02,3.834577e+00
6.498185e-01,4.227789e+00
1.966212e-01,3.960523e+00
-2.111467e-01,3.766537e+00
-1.552289e-01,3.793282e+00
-1.029651e-01,3.828725e+00
-3.401142e-01,3.695498e+00
-7.147686e-01,3.547898e+00
1.308379e-01,3.952790e+00
-1.264024e-01,3.820347e+00
-2.469681e-02,3.906934e+00
-3.636223e-01,3.663436e+00
-1.025164e-01,3.832302e+00
-2.026438e-01,3.781441e+00
-2.793908e-01,3.743347e+00
-2.702701e-01,3.744844e+00
2.875197e-01,4.015065e+00
1.167389e+00,4.794954e+00
2.282972e-01,4.001708e+00
6.281483e-01,4.312618e+00
1.724428e-01,3.946578e+00
2.848773e-01,4.022923e+00
-1.022401e+00,3.511011e+00
1.568829e+00,4.712634e+00
-1.367102e-01,3.808364e+00
-3.128874e-01,3.729629e+00
5.704180e-01,4.728062e+00
-1.626475e-01,5.639300e+00
4.181871e-01,4.098730e+00
-9.027958e-01,3.928669e+00
-1.800023e-01,3.770469e+00
4.789771e-01,4.587505e+00
-6.926527e-01,3.643718e+00
-1.646766e-01,3.772083e+00
4.819139e-01,4.150674e+00
6.383782e-01,4.239612e+00
6.440855e-02,3.920829e+00
-4.763362e-01,3.732602e+00
6.378085e-01,5.590685e+00
6.535185e-01,4.984878e+00
3.636628e-01,5.163841e+00
1.681377e-01,3.973524e+00
-7.187749e-01,5.243122e+00
8.413743e-01,6.019946e+00
4.067797e-01,4.131373e+00
-5.098734e-02,3.814579e+00
2.173443e-01,3.957385e+00
-7.512902e-01,3.530517e+00
-8.537241e-01,4.927621e+00
-1.276824e-01,3.797478e+00
1.555145e-01,4.444278e+00
-1.378458e-01,3.792238e+00
3.339308e-02,3.891079e+00
8.145895e-01,4.304218e+00
7.519090e-01,5.951065e+00
-4.029740e-01,3.679599e+00
-1.790157e-01,3.930202e+00
1.061791e-01,4.870689e+00
-1.905169e-01,3.794480e+00
2.317825e+00,6.413150e+00
5.935741e-01,4.190019e+00
3.462579e-02,3.887134e+00
-6.029779e-01,3.577391e+00
1.334126e-01,3.942011e+00
-8.793866e-01,3.504005e+00
3.377069e-01,4.032216e+00
3.218162e-01,3.967929e+00
-6.744374e-01,3.567637e+00
-4.470025e-03,3.895249e+00
-5.641711e-02,3.847375e+00
1.134949e+00,4.783256e+00
1.803585e-01,4.578814e+00
-2.558606e-01,3.769659e+00
-8.287232e-02,3.826434e+00
-3.653698e-02,4.870338e+00
-1.731002e-01,3.773969e+00
2.213462e-03,3.858604e+00
7.805925e-02,3.883947e+00
2.537745e-01,4.004922e+00
-4.472851e-01,3.625576e+00
4.519149e-01,4.147064e+00
-2.061473e-01,3.806534e+00
8.898646e-02,3.919307e+00
-4.994528e-01,3.611325e+00
-4.897427e-01,3.825452e+00
-4.021338e-01,3.641010e+00
1.367710e+00,5.972959e+00
8.803853e-01,4.391118e+00
7.616268e-01,4.393707e+00
4.288402e-01,4.114120e+00
6.764803e-02,3.904928e+00
7.149818e-02,3.931932e+00
-1.333440e-01,3.821879e+00
-1.035033e-01,3.789967e+00
4.868979e-01,4.127732e+00
-7.546149e-01,3.565797e+00
1.366577e-01,4.174697e+00
2.372486e-01,4.283219e+00
-3.504392e-01,4.935959e+00
1.073626e-01,4.184648e+00
-1.007022e-01,3.831385e+00
-4.982193e-01,3.644844e+00
2.573166e-01,3.988400e+00
1.505492e-01,3.930287e+00
-2.313532e-01,3.758449e+00
-9.714737e-02,3.816478e+00
-6.714471e-02,3.805810e+00
4.943507e-01,4.128393e+00
-1.949932e-01,4.735386e+00
-1.936125e-01,3.792672e+00
-2.366298e-01,3.744666e+00
-1.285120e-01,3.799703e+00
-4.447584e-01,5.148966e+00
5.389980e-01,4.186691e+00
1.143033e-01,3.936329e+00
1.693230e-01,3.967881e+00
5.832952e-01,4.237674e+00
-1.338282e-01,3.826134e+00
5.059030e-01,4.201560e+00
