k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
6.482337e-02,1.806240e+00,1.885431e+00,1.885431e-02
6.678771e-02,1.669539e+00,1.744773e+00,1.744773e-02
6.875206e-02,1.522970e+00,1.591157e+00,1.591157e-02
7.071640e-02,1.407018e+00,1.444368e+00,1.444368e-02
7.268075e-02,1.279270e+00,1.333256e+00,1.333256e-02
7.464509e-02,1.148409e+00,1.215661e+00,1.215661e-02
7.660943e-02,1.058193e+00,1.086521e+00,1.086521e-02
7.857378e-02,9.598158e-01,1.006629e+00,1.006629e-02
8.053812e-02,8.765867e-01,9.289956e-01,9.289956e-03
8.250247e-02,8.061546e-01,8.560959e-01,8.560959e-03
8.446681e-02,7.342792e-01,7.755499e-01,7.755499e-03
8.643116e-02,6.788467e-01,6.866332e-01,6.866332e-03
8.839550e-02,6.035020e-01,6.304206e-01,6.304206e-03
9.035985e-02,5.635613e-01,5.946579e-01,5.946579e-03
9.232419e-02,5.147991e-01,5.334350e-01,5.334350e-03
9.428853e-02,4.658400e-01,4.805969e-01,4.805969e-03
9.625288e-02,4.274065e-01,4.510851e-01,4.510851e-03
9.821722e-02,3.910564e-01,4.018197e-01,4.018197e-03
1.001816e-01,3.673525e-01,3.834425e-01,3.834425e-03
1.021459e-01,3.411862e-01,3.531839e-01,3.531839e-03
1.041103e-01,3.180353e-01,3.231674e-01,3.231674e-03
1.060746e-01,2.837151e-01,2.900556e-01,2.900556e-03
1.080389e-01,2.670135e-01,2.815275e-01,2.815275e-03
1.100033e-01,2.453930e-01,2.564521e-01,2.564521e-03
1.119676e-01,2.255467e-01,2.355217e-01,2.355217e-03
1.139320e-01,2.097266e-01,2.150142e-01,2.150142e-03
1.158963e-01,1.956562e-01,2.043578e-01,2.043578e-03
1.178607e-01,1.850942e-01,1.955977e-01,1.955977e-03
1.198250e-01,1.730314e-01,1.804967e-01,1.804967e-03
1.217894e-01,1.588144e-01,1.661060e-01,1.661060e-03
1.237537e-01,1.488694e-01,1.548489e-01,1.548489e-03
1.257180e-01,1.394793e-01,1.468214e-01,1.468214e-03
1.276824e-01,1.317820e-01,1.357249e-01,1.357249e-03
1.296467e-01,1.261655e-01,1.331540e-01,1.331540e-03
1.316111e-01,1.155818e-01,1.226796e-01,1.226796e-03
1.335754e-01,1.105338e-01,1.178397e-01,1.178397e-03
1.355398e-01,1.041670e-01,1.084214e-01,1.084214e-03
1.375041e-01,9.915232e-02,1.042004e-01,1.042004e-03
1.394685e-01,9.228272e-02,9.632714e-02,9.632714e-04
1.414328e-01,8.974808e-02,9.469508e-02,9.469508e-04
1.433971e-01,8.350698e-02,8.837503e-02,8.837503e-04
1.453615e-01,8.027387e-02,8.393873e-02,8.393873e-04
1.473258e-01,7.647164e-02,8.245957e-02,8.245957e-04
1.492902e-01,7.369263e-02,7.780485e-02,7.780485e-04
1.512545e-01,7.002742e-02,7.494090e-02,7.494090e-04
1.532189e-01,6.724734e-02,7.324706e-02,7.324706e-04
1.551832e-01,6.425679e-02,6.913204e-02,6.913204e-04
1.571476e-01,6.172923e-02,6.684298e-02,6.684298e-04
1.591119e-01,5.849835e-02,6.168475e-02,6.168475e-04
1.610762e-01,5.478363e-02,5.918009e-02,5.918009e-04
1.630406e-01,5.236707e-02,5.534801e-02,5.534801e-04
1.650049e-01,5.000016e-02,5.235546e-02,5.235546e-04
1.669693e-01,4.799596e-02,5.040890e-02,5.040890e-04
1.689336e-01,4.625499e-02,5.014060e-02,5.014060e-04
1.708980e-01,4.354699e-02,4.553209e-02,4.553209e-04
1.728623e-01,4.159279e-02,4.517403e-02,4.517403e-04
1.748267e-01,3.946750e-02,4.115931e-02,4.115931e-04
1.767910e-01,3.790576e-02,4.046727e-02,4.046727e-04
1.787553e-01,3.501143e-02,3.643155e-02,3.643155e-04
1.807197e-01,3.377615e-02,3.661949e-02,3.661949e-04
1.826840e-01,3.205211e-02,3.456299e-02,3.456299e-04
1.846484e-01,3.012558e-02,3.209487e-02,3.209487e-04
1.866127e-01,2.812591e-02,2.880021e-02,2.880021e-04
1.885771e-01,2.707004e-02,2.871603e-02,2.871603e-04
1.905414e-01,2.573605e-02,2.761513e-02,2.761513e-04
1.925058e-01,2.359278e-02,2.486219e-02,2.486219e-04
1.944701e-01,2.297747e-02,2.421402e-02,2.421402e-04
1.964344e-01,2.098333e-02,2.194636e-02,2.194636e-04
1.983988e-01,2.024716e-02,2.120878e-02,2.120878e-04
2.003631e-01,1.919883e-02,2.002702e-02,2.002702e-04
2.023275e-01,1.791773e-02,1.877972e-02,1.877972e-04
2.042918e-01,1.673327e-02,1.758072e-02,1.758072e-04
2.062562e-01,1.587626e-02,1.663081e-02,1.663081e-04
2.082205e-01,1.467941e-02,1.553247e-02,1.553247e-04
2.101849e-01,1.368270e-02,1.420339e-02,1.420339e-04
2.121492e-01,1.311019e-02,1.351362e-02,1.351362e-04
2.141135e-01,1.232871e-02,1.308134e-02,1.308134e-04
2.160779e-01,1.140681e-02,1.192434e-02,1.192434e-04
2.180422e-01,1.072889e-02,1.128604e-02,1.128604e-04
2.200066e-01,9.892030e-03,1.033704e-02,1.033704e-04
2.219709e-01,9.375225e-03,9.906027e-03,9.906027e-05
2.239353e-01,8.884039e-03,9.277246e-03,9.277246e-05
2.258996e-01,8.205908e-03,8.620778e-03,8.620778e-05
2.278640e-01,7.674385e-03,8.066120e-03,8.066120e-05
2.298283e-01,7.109773e-03,7.500488e-03,7.500488e-05
2.317926e-01,6.808411e-03,7.288192e-03,7.288192e-05
2.337570e-01,6.243594e-03,6.728347e-03,6.728347e-05
2.357213e-01,5.825524e-03,6.134443e-03,6.134443e-05
2.376857e-01,5.426167e-03,5.754994e-03,5.754994e-05
2.396500e-01,5.161784e-03,5.414198e-03,5.414198e-05
2.416144e-01,4.699425e-03,4.915671e-03,4.915671e-05
2.435787e-01,4.501604e-03,4.656328e-03,4.656328e-05
2.455431e-01,4.174049e-03,4.415447e-03,4.415447e-05
2.475074e-01,3.861537e-03,4.037264e-03,4.037264e-05
2.494717e-01,3.630448e-03,3.823330e-03,3.823330e-05
2.514361e-01,3.409465e-03,3.602433e-03,3.602433e-05
2.534004e-01,3.218921e-03,3.398540e-03,3.398540e-05
2.553648e-01,3.046434e-03,3.237051e-03,3.237051e-05
2.573291e-01,2.842695e-03,2.991619e-03,2.991619e-05
2.592935e-01,2.655203e-03,2.763158e-03,2.763158e-05
2.612578e-01,2.475795e-03,2.668402e-03,2.668402e-05
2.632222e-01,2.318895e-03,2.434797e-03,2.434797e-05
2.651865e-01,2.183233e-03,2.317153e-03,2.317153e-05
2.671508e-01,2.070322e-03,2.172169e-03,2.172169e-05
2.691152e-01,1.936750e-03,2.059447e-03,2.059447e-05
2.710795e-01,1.805535e-03,1.908719e-03,1.908719e-05
2.730439e-01,1.728920e-03,1.847572e-03,1.847572e-05
2.750082e-01,1.645526e-03,1.754982e-03,1.754982e-05
2.769726e-01,1.512408e-03,1.574953e-03,1.574953e-05
2.789369e-01,1.407636e-03,1.505815e-03,1.505815e-05
2.809013e-01,1.309108e-03,1.415676e-03,1.415676e-05
2.828656e-01,1.265718e-03,1.349300e-03,1.349300e-05
2.848299e-01,1.179318e-03,1.288008e-03,1.288008e-05
2.867943e-01,1.122939e-03,1.203216e-03,1.203216e-05
2.887586e-01,1.061927e-03,1.143908e-03,1.143908e-05
2.907230e-01,1.006775e-03,1.114828e-03,1.114828e-05
2.926873e-01,9.109920e-04,9.687664e-04,9.687664e-06
2.946517e-01,8.790042e-04,9.273784e-04,9.273784e-06
2.966160e-01,8.219795e-04,8.743392e-04,8.743392e-06
2.985804e-01,7.886938e-04,8.223158e-04,8.223158e-06
3.005447e-01,7.290089e-04,7.901309e-04,7.901309e-06
3.025090e-01,6.796062e-04,7.239736e-04,7.239736e-06
3.044734e-01,6.416433e-04,7.097204e-04,7.097204e-06
3.064377e-01,5.975249e-04,6.326866e-04,6.326866e-06
3.084021e-01,5.769891e-04,6.205438e-04,6.205438e-06
3.103664e-01,5.339042e-04,5.662634e-04,5.662634e-06
3.123308e-01,5.040029e-04,5.441682e-04,5.441682e-06
3.142951e-01,4.831803e-04,5.186325e-04,5.186325e-06
3.162595e-01,4.459600e-04,4.882838e-04,4.882838e-06
3.182238e-01,4.174438e-04,4.540940e-04,4.540940e-06
3.201881e-01,4.010079e-04,4.276833e-04,4.276833e-06
3.221525e-01,3.694183e-04,3.996858e-04,3.996858e-06
3.241168e-01,3.565092e-04,3.979608e-04,3.979608e-06
3.260812e-01,3.340890e-04,3.603806e-04,3.603806e-06
3.280455e-01,3.130645e-04,3.392146e-04,3.392146e-06
3.300099e-01,2.916536e-04,3.164655e-04,3.164655e-06
3.319742e-01,2.818749e-04,3.166784e-04,3.166784e-06
3.339386e-01,2.596895e-04,2.866281e-04,2.866281e-06
3.359029e-01,2.451996e-04,2.687048e-04,2.687048e-06
3.378672e-01,2.261426e-04,2.532341e-04,2.532341e-06
3.398316e-01,2.125284e-04,2.384088e-04,2.384088e-06
3.417959e-01,2.018109e-04,2.269140e-04,2.269140e-06
3.437603e-01,1.880295e-04,2.122186e-04,2.122186e-06
3.457246e-01,1.803697e-04,2.106210e-04,2.106210e-06
3.476890e-01,1.686952e-04,1.932068e-04,1.932068e-06
3.496533e-01,1.588977e-04,1.810721e-04,1.810721e-06
3.516177e-01,1.473143e-04,1.723280e-04,1.723280e-06
3.535820e-01,1.374971e-04,1.582204e-04,1.582204e-06
3.555463e-01,1.292400e-04,1.470067e-04,1.470067e-06
3.575107e-01,1.250051e-04,1.482358e-04,1.482358e-06
3.594750e-01,1.145116e-04,1.321557e-04,1.321557e-06
3.614394e-01,1.082412e-04,1.294408e-04,1.294408e-06
3.634037e-01,1.014563e-04,1.187435e-04,1.187435e-06
3.653681e-01,9.701967e-05,1.139885e-04,1.139885e-06
3.673324e-01,8.945303e-05,1.069424e-04,1.069424e-06
3.692968e-01,8.526357e-05,1.031122e-04,1.031122e-06
3.712611e-01,7.888619e-05,9.500672e-05,9.500672e-07
3.732254e-01,7.487152e-05,9.021358e-05,9.021358e-07
3.751898e-01,7.009723e-05,8.432166e-05,8.432166e-07
3.771541e-01,6.653539e-05,8.561634e-05,8.561634e-07
3.791185e-01,6.139378e-05,7.575444e-05,7.575444e-07
3.810828e-01,5.827885e-05,7.206988e-05,7.206988e-07
3.830472e-01,5.386532e-05,6.725048e-05,6.725048e-07
3.850115e-01,5.261071e-05,6.893131e-05,6.893131e-07
3.869759e-01,4.889068e-05,6.292708e-05,6.292708e-07
3.889402e-01,4.542877e-05,5.778732e-05,5.778732e-07
3.909045e-01,4.161261e-05,5.475314e-05,5.475314e-07
3.928689e-01,4.051976e-05,5.704594e-05,5.704594e-07
3.948332e-01,3.846570e-05,5.171081e-05,5.171081e-07
3.967976e-01,3.556958e-05,4.865647e-05,4.865647e-07
3.987619e-01,3.345890e-05,4.669758e-05,4.669758e-07
4.007263e-01,3.169927e-05,4.293351e-05,4.293351e-07
4.026906e-01,2.956315e-05,3.993680e-05,3.993680e-07
4.046550e-01,2.754438e-05,3.882563e-05,3.882563e-07
4.066193e-01,2.610959e-05,3.656966e-05,3.656966e-07
4.085836e-01,2.497769e-05,3.645400e-05,3.645400e-07
4.105480e-01,2.378589e-05,3.432535e-05,3.432535e-07
4.125123e-01,2.216665e-05,3.286661e-05,3.286661e-07
4.144767e-01,2.064697e-05,3.180423e-05,3.180423e-07
4.164410e-01,1.976384e-05,3.034429e-05,3.034429e-07
4.184054e-01,1.853736e-05,2.821301e-05,2.821301e-07
4.203697e-01,1.749145e-05,2.816789e-05,2.816789e-07
4.223341e-01,1.663411e-05,2.756204e-05,2.756204e-07
4.242984e-01,1.578493e-05,2.721694e-05,2.721694e-07
4.262627e-01,1.468638e-05,2.431602e-05,2.431602e-07
4.282271e-01,1.382698e-05,2.340829e-05,2.340829e-07
4.301914e-01,1.312348e-05,2.275978e-05,2.275978e-07
4.321558e-01,1.249318e-05,2.256683e-05,2.256683e-07
4.341201e-01,1.187254e-05,2.222588e-05,2.222588e-07
4.360845e-01,1.115604e-05,2.139609e-05,2.139609e-07
4.380488e-01,1.039195e-05,2.007898e-05,2.007898e-07
4.400132e-01,9.962831e-06,1.915342e-05,1.915342e-07
4.419775e-01,9.443395e-06,1.845133e-05,1.845133e-07
4.439418e-01,8.800425e-06,1.724216e-05,1.724216e-07
4.459062e-01,8.163718e-06,1.573444e-05,1.573444e-07
4.478705e-01,7.789807e-06,1.557103e-05,1.557103e-07
4.498349e-01,7.304142e-06,1.428379e-05,1.428379e-07
4.517992e-01,7.051395e-06,1.425903e-05,1.425903e-07
4.537636e-01,6.658104e-06,1.445459e-05,1.445459e-07
4.557279e-01,6.332280e-06,1.372123e-05,1.372123e-07
4.576923e-01,6.005136e-06,1.378670e-05,1.378670e-07
4.596566e-01,5.683750e-06,1.318957e-05,1.318957e-07
4.616209e-01,5.491761e-06,1.233415e-05,1.233415e-07
4.635853e-01,5.087629e-06,1.212163e-05,1.212163e-07
4.655496e-01,4.783020e-06,1.117603e-05,1.117603e-07
4.675140e-01,4.633909e-06,1.115520e-05,1.115520e-07
4.694783e-01,4.305589e-06,1.044430e-05,1.044430e-07
4.714427e-01,4.108764e-06,1.076212e-05,1.076212e-07
4.734070e-01,3.885944e-06,1.001590e-05,1.001590e-07
4.753714e-01,3.744047e-06,1.012647e-05,1.012647e-07
4.773357e-01,3.518521e-06,1.008476e-05,1.008476e-07
4.793000e-01,3.436710e-06,9.808819e-06,9.808819e-08
4.812644e-01,3.255470e-06,9.387291e-06,9.387291e-08
4.832287e-01,3.062782e-06,8.757298e-06,8.757298e-08
4.851931e-01,2.896429e-06,8.794546e-06,8.794546e-08
4.871574e-01,2.835244e-06,8.630670e-06,8.630670e-08
4.891218e-01,2.659293e-06,8.556321e-06,8.556321e-08
4.910861e-01,2.487306e-06,7.896046e-06,7.896046e-08
4.930505e-01,2.386809e-06,7.479426e-06,7.479426e-08
4.950148e-01,2.250644e-06,7.081203e-06,7.081203e-08
4.969791e-01,2.174137e-06,7.072266e-06,7.072266e-08
4.989435e-01,2.034537e-06,6.698822e-06,6.698822e-08
5.009078e-01,1.985406e-06,6.789578e-06,6.789578e-08
5.028722e-01,1.863253e-06,6.446961e-06,6.446961e-08
5.048365e-01,1.781197e-06,6.162957e-06,6.162957e-08
5.068009e-01,1.672297e-06,5.921836e-06,5.921836e-08
5.087652e-01,1.591031e-06,5.657654e-06,5.657654e-08
5.107296e-01,1.533803e-06,5.486503e-06,5.486503e-08
5.126939e-01,1.462577e-06,5.576676e-06,5.576676e-08
5.146582e-01,1.390544e-06,5.459841e-06,5.459841e-08
5.166226e-01,1.329894e-06,5.422598e-06,5.422598e-08
5.185869e-01,1.268937e-06,5.360083e-06,5.360083e-08
5.205513e-01,1.209861e-06,5.216495e-06,5.216495e-08
5.225156e-01,1.152846e-06,5.145515e-06,5.145515e-08
5.244800e-01,1.119737e-06,5.153479e-06,5.153479e-08
5.264443e-01,1.080665e-06,4.920965e-06,4.920965e-08
5.284087e-01,1.036391e-06,4.689588e-06,4.689588e-08
5.303730e-01,1.004684e-06,4.548525e-06,4.548525e-08
5.323373e-01,9.609072e-07,4.306637e-06,4.306637e-08
5.343017e-01,9.330254e-07,4.279341e-06,4.279341e-08
5.362660e-01,8.923178e-07,4.265423e-06,4.265423e-08
5.382304e-01,8.375163e-07,3.837427e-06,3.837427e-08
5.401947e-01,7.999677e-07,3.691706e-06,3.691706e-08
5.421591e-01,7.625487e-07,3.621458e-06,3.621458e-08
5.441234e-01,7.216208e-07,3.370392e-06,3.370392e-08
5.460878e-01,6.898490e-07,3.313027e-06,3.313027e-08
5.480521e-01,6.784368e-07,3.357577e-06,3.357577e-08
5.500165e-01,6.437353e-07,3.165184e-06,3.165184e-08
5.519808e-01,6.146988e-07,3.160825e-06,3.160825e-08
5.539451e-01,5.894880e-07,3.170497e-06,3.170497e-08
5.559095e-01,5.684466e-07,3.145030e-06,3.145030e-08
5.578738e-01,5.463766e-07,3.110619e-06,3.110619e-08
5.598382e-01,5.260213e-07,3.089866e-06,3.089866e-08
5.618025e-01,5.108190e-07,3.014337e-06,3.014337e-08
5.637669e-01,4.956406e-07,3.059136e-06,3.059136e-08
5.657312e-01,4.747774e-07,3.000049e-06,3.000049e-08
5.676956e-01,4.498073e-07,2.845077e-06,2.845077e-08
5.696599e-01,4.380642e-07,2.713597e-06,2.713597e-08
5.716242e-01,4.173294e-07,2.640583e-06,2.640583e-08
5.735886e-01,3.943897e-07,2.400037e-06,2.400037e-08
5.755529e-01,3.811729e-07,2.351507e-06,2.351507e-08
5.775173e-01,3.712513e-07,2.307336e-06,2.307336e-08
5.794816e-01,3.547152e-07,2.173085e-06,2.173085e-08
5.814460e-01,3.418868e-07,2.142674e-06,2.142674e-08
5.834103e-01,3.332291e-07,2.157686e-06,2.157686e-08
5.853747e-01,3.175116e-07,1.985493e-06,1.985493e-08
5.873390e-01,3.019184e-07,1.910198e-06,1.910198e-08
5.893033e-01,2.937758e-07,1.922661e-06,1.922661e-08
5.912677e-01,2.864662e-07,1.854167e-06,1.854167e-08
5.932320e-01,2.749266e-07,1.786506e-06,1.786506e-08
5.951964e-01,2.753442e-07,1.877517e-06,1.877517e-08
5.971607e-01,2.641757e-07,1.828020e-06,1.828020e-08
5.991251e-01,2.564150e-07,1.824512e-06,1.824512e-08
6.010894e-01,2.490287e-07,1.834253e-06,1.834253e-08
6.030538e-01,2.396915e-07,1.816506e-06,1.816506e-08
6.050181e-01,2.311640e-07,1.770905e-06,1.770905e-08
6.069824e-01,2.262597e-07,1.778732e-06,1.778732e-08
6.089468e-01,2.176070e-07,1.702712e-06,1.702712e-08
6.109111e-01,2.082752e-07,1.632905e-06,1.632905e-08
6.128755e-01,2.024835e-07,1.598721e-06,1.598721e-08
6.148398e-01,1.886951e-07,1.453619e-06,1.453619e-08
6.168042e-01,1.824174e-07,1.366738e-06,1.366738e-08
6.187685e-01,1.776092e-07,1.369525e-06,1.369525e-08
6.207329e-01,1.704250e-07,1.274349e-06,1.274349e-08
6.226972e-01,1.600540e-07,1.209042e-06,1.209042e-08
6.246615e-01,1.587932e-07,1.234302e-06,1.234302e-08
6.266259e-01,1.502208e-07,1.186684e-06,1.186684e-08
6.285902e-01,1.441855e-07,1.127823e-06,1.127823e-08
6.305546e-01,1.439934e-07,1.144534e-06,1.144534e-08
6.325189e-01,1.399564e-07,1.105608e-06,1.105608e-08
6.344833e-01,1.318556e-07,1.056344e-06,1.056344e-08
6.364476e-01,1.322981e-07,1.083876e-06,1.083876e-08
6.384120e-01,1.293112e-07,1.063409e-06,1.063409e-08
6.403763e-01,1.247369e-07,1.050324e-06,1.050324e-08
6.423406e-01,1.250073e-07,1.094685e-06,1.094685e-08
6.443050e-01,1.215893e-07,1.082777e-06,1.082777e-08
6.462693e-01,1.192096e-07,1.060474e-06,1.060474e-08
6.482337e-01,1.146871e-07,1.045950e-06,1.045950e-08
6.501980e-01,1.098931e-07,1.010039e-06,1.010039e-08
6.521624e-01,1.044473e-07,9.668588e-07,9.668588e-09
6.541267e-01,1.037630e-07,9.613939e-07,9.613939e-09
6.560911e-01,1.001611e-07,9.204310e-07,9.204310e-09
6.580554e-01,9.456166e-08,8.645932e-07,8.645932e-09
6.600197e-01,9.149931e-08,8.299979e-07,8.299979e-09
6.619841e-01,8.621070e-08,7.682120e-07,7.682120e-09
6.639484e-01,8.088969e-08,7.118567e-07,7.118567e-09
6.659128e-01,8.016073e-08,7.203307e-07,7.203307e-09
6.678771e-01,7.804783e-08,7.021656e-07,7.021656e-09
6.698415e-01,7.428296e-08,6.746379e-07,6.746379e-09
6.718058e-01,7.510482e-08,6.909691e-07,6.909691e-09
6.737702e-01,7.372059e-08,6.931392e-07,6.931392e-09
6.757345e-01,7.054592e-08,6.597582e-07,6.597582e-09
6.776988e-01,7.025591e-08,6.600348e-07,6.600348e-09
6.796632e-01,6.860613e-08,6.433774e-07,6.433774e-09
6.816275e-01,6.503324e-08,6.187333e-07,6.187333e-09
6.835919e-01,6.380341e-08,6.182764e-07,6.182764e-09
6.855562e-01,6.360756e-08,6.249982e-07,6.249982e-09
6.875206e-01,6.135536e-08,6.182659e-07,6.182659e-09
6.894849e-01,6.107265e-08,6.293423e-07,6.293423e-09
6.914493e-01,5.903972e-08,6.267287e-07,6.267287e-09
6.934136e-01,5.656854e-08,5.926759e-07,5.926759e-09
6.953779e-01,5.463537e-08,5.720767e-07,5.720767e-09
6.973423e-01,5.255472e-08,5.523554e-07,5.523554e-09
6.993066e-01,4.987304e-08,5.184310e-07,5.184310e-09
7.012710e-01,4.968671e-08,5.108766e-07,5.108766e-09
7.032353e-01,4.842384e-08,5.020346e-07,5.020346e-09
7.051997e-01,4.548317e-08,4.664855e-07,4.664855e-09
7.071640e-01,4.463098e-08,4.543496e-07,4.543496e-09
7.091284e-01,4.288940e-08,4.409525e-07,4.409525e-09
7.110927e-01,4.005586e-08,4.093242e-07,4.093242e-09
7.130570e-01,3.968522e-08,4.078314e-07,4.078314e-09
7.150214e-01,3.938951e-08,4.102544e-07,4.102544e-09
7.169857e-01,3.726473e-08,3.866198e-07,3.866198e-09
7.189501e-01,3.749390e-08,3.876589e-07,3.876589e-09
7.209144e-01,3.795356e-08,4.002958e-07,4.002958e-09
7.228788e-01,3.656108e-08,3.836823e-07,3.836823e-09
7.248431e-01,3.565095e-08,3.770929e-07,3.770929e-09
7.268075e-01,3.520663e-08,3.798128e-07,3.798128e-09
7.287718e-01,3.296907e-08,3.612611e-07,3.612611e-09
7.307361e-01,3.221075e-08,3.584494e-07,3.584494e-09
7.327005e-01,3.195252e-08,3.677214e-07,3.677214e-09
7.346648e-01,3.075480e-08,3.574354e-07,3.574354e-09
7.366292e-01,3.042385e-08,3.571516e-07,3.571516e-09
7.385935e-01,2.973594e-08,3.545845e-07,3.545845e-09
7.405579e-01,2.799939e-08,3.267244e-07,3.267244e-09
7.425222e-01,2.719970e-08,3.112177e-07,3.112177e-09
7.444866e-01,2.668274e-08,3.065042e-07,3.065042e-09
7.464509e-01,2.534638e-08,2.851873e-07,2.851873e-09
7.484152e-01,2.492280e-08,2.784840e-07,2.784840e-09
7.503796e-01,2.499663e-08,2.817785e-07,2.817785e-09
7.523439e-01,2.343083e-08,2.643324e-07,2.643324e-09
7.543083e-01,2.273215e-08,2.571169e-07,2.571169e-09
7.562726e-01,2.233292e-08,2.576172e-07,2.576172e-09
7.582370e-01,2.098063e-08,2.390685e-07,2.390685e-09
7.602013e-01,2.021613e-08,2.324739e-07,2.324739e-09
7.621657e-01,2.053490e-08,2.377059e-07,2.377059e-09
7.641300e-01,1.947795e-08,2.221352e-07,2.221352e-09
7.660943e-01,1.923693e-08,2.205617e-07,2.205617e-09
7.680587e-01,1.966787e-08,2.311131e-07,2.311131e-09
7.700230e-01,1.906978e-08,2.232659e-07,2.232659e-09
7.719874e-01,1.854793e-08,2.199267e-07,2.199267e-09
7.739517e-01,1.846035e-08,2.245869e-07,2.245869e-09
7.759161e-01,1.754913e-08,2.155114e-07,2.155114e-09
7.778804e-01,1.695105e-08,2.123522e-07,2.123522e-09
7.798448e-01,1.696073e-08,2.158540e-07,2.158540e-09
7.818091e-01,1.627870e-08,2.065691e-07,2.065691e-09
7.837734e-01,1.585939e-08,2.020997e-07,2.020997e-09
7.857378e-01,1.554428e-08,1.988885e-07,1.988885e-09
7.877021e-01,1.477787e-08,1.824212e-07,1.824212e-09
7.896665e-01,1.401970e-08,1.720892e-07,1.720892e-09
7.916308e-01,1.400600e-08,1.715081e-07,1.715081e-09
7.935952e-01,1.319905e-08,1.616360e-07,1.616360e-09
7.955595e-01,1.285598e-08,1.570803e-07,1.570803e-09
7.975239e-01,1.299791e-08,1.611535e-07,1.611535e-09
7.994882e-01,1.236266e-08,1.534985e-07,1.534985e-09
8.014525e-01,1.175257e-08,1.477796e-07,1.477796e-09
8.034169e-01,1.175851e-08,1.473793e-07,1.473793e-09
8.053812e-01,1.109191e-08,1.375351e-07,1.375351e-09
8.073456e-01,1.052518e-08,1.318204e-07,1.318204e-09
8.093099e-01,1.069177e-08,1.347797e-07,1.347797e-09
8.112743e-01,1.046527e-08,1.308736e-07,1.308736e-09
8.132386e-01,1.025267e-08,1.307837e-07,1.307837e-09
8.152030e-01,1.053769e-08,1.371455e-07,1.371455e-09
8.171673e-01,1.042768e-08,1.354705e-07,1.354705e-09
8.191316e-01,9.996998e-09,1.322893e-07,1.322893e-09
8.210960e-01,9.912284e-09,1.333534e-07,1.333534e-09
8.230603e-01,9.555063e-09,1.289258e-07,1.289258e-09
8.250247e-01,9.123325e-09,1.240954e-07,1.240954e-09
8.269890e-01,9.165632e-09,1.232840e-07,1.232840e-09
8.289534e-01,8.855540e-09,1.183532e-07,1.183532e-09
8.309177e-01,8.427414e-09,1.130410e-07,1.130410e-09
8.328821e-01,8.278447e-09,1.107816e-07,1.107816e-09
8.348464e-01,7.813711e-09,1.034838e-07,1.034838e-09
8.368107e-01,7.255240e-09,9.669632e-08,9.669632e-10
8.387751e-01,7.264932e-09,9.629502e-08,9.629502e-10
8.407394e-01,6.986758e-09,9.274108e-08,9.274108e-10
8.427038e-01,6.687493e-09,8.910870e-08,8.910870e-10
8.446681e-01,6.854272e-09,9.095557e-08,9.095557e-10
8.466325e-01,6.706991e-09,8.957461e-08,8.957461e-10
8.485968e-01,6.348843e-09,8.566608e-08,8.566608e-10
8.505612e-01,6.364069e-09,8.498807e-08,8.498807e-10
8.525255e-01,6.208383e-09,8.252936e-08,8.252936e-10
