k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
8.761999e+00,8.269471e-16,1.020971e-14,1.020971e-16
8.763863e+00,8.306388e-16,1.060064e-14,1.060064e-16
8.765727e+00,8.421592e-16,1.104726e-14,1.104726e-16
8.767591e+00,8.569731e-16,1.152946e-14,1.152946e-16
8.769455e+00,8.658795e-16,1.208546e-14,1.208546e-16
8.771318e+00,8.738455e-16,1.271368e-14,1.271368e-16
8.773182e+00,8.880285e-16,1.339355e-14,1.339355e-16
8.775046e+00,8.926875e-16,1.414724e-14,1.414724e-16
8.776910e+00,9.007978e-16,1.494999e-14,1.494999e-16
8.778774e+00,9.202371e-16,1.574226e-14,1.574226e-16
8.780638e+00,9.309332e-16,1.656076e-14,1.656076e-16
8.782502e+00,9.442014e-16,1.742613e-14,1.742613e-16
8.784365e+00,9.573588e-16,1.823233e-14,1.823233e-16
8.786229e+00,9.619033e-16,1.892796e-14,1.892796e-16
8.788093e+00,9.679514e-16,1.958437e-14,1.958437e-16
8.789957e+00,9.681887e-16,2.021596e-14,2.021596e-16
8.791821e+00,9.838728e-16,2.076463e-14,2.076463e-16
8.793685e+00,9.874757e-16,2.123533e-14,2.123533e-16
8.795549e+00,9.860853e-16,2.167576e-14,2.167576e-16
8.797413e+00,9.952112e-16,2.202005e-14,2.202005e-16
8.799276e+00,9.922281e-16,2.219002e-14,2.219002e-16
8.801140e+00,9.939979e-16,2.227755e-14,2.227755e-16
8.803004e+00,9.907821e-16,2.235665e-14,2.235665e-16
8.804868e+00,9.831583e-16,2.234723e-14,2.234723e-16
8.806732e+00,9.753506e-16,2.224804e-14,2.224804e-16
8.808596e+00,9.696488e-16,2.218128e-14,2.218128e-16
8.810460e+00,9.699198e-16,2.212959e-14,2.212959e-16
8.812323e+00,9.631267e-16,2.199528e-14,2.199528e-16
8.814187e+00,9.607564e-16,2.183230e-14,2.183230e-16
8.816051e+00,9.597330e-16,2.170714e-14,2.170714e-16
8.817915e+00,9.489258e-16,2.153536e-14,2.153536e-16
8.819779e+00,9.449530e-16,2.129417e-14,2.129417e-16
8.821643e+00,9.354913e-16,2.112507e-14,2.112507e-16
8.823507e+00,9.401254e-16,2.107290e-14,2.107290e-16
8.825370e+00,9.355523e-16,2.100954e-14,2.100954e-16
8.827234e+00,9.289073e-16,2.090295e-14,2.090295e-16
8.829098e+00,9.247018e-16,2.081353e-14,2.081353e-16
8.830962e+00,9.272830e-16,2.070424e-14,2.070424e-16
8.832826e+00,9.248540e-16,2.052933e-14,2.052933e-16
8.834690e+00,9.288817e-16,2.036158e-14,2.036158e-16
8.836554e+00,9.225042e-16,2.022064e-14,2.022064e-16
8.838417e+00,9.177463e-16,2.001957e-14,2.001957e-16
8.840281e+00,9.091381e-16,1.977110e-14,1.977110e-16
8.842145e+00,9.067702e-16,1.956192e-14,1.956192e-16
8.844009e+00,9.168456e-16,1.934061e-14,1.934061e-16
8.845873e+00,9.155871e-16,1.897684e-14,1.897684e-16
8.847737e+00,9.121107e-16,1.848957e-14,1.848957e-16
8.849601e+00,9.049371e-16,1.797574e-14,1.797574e-16
8.851464e+00,8.968915e-16,1.741525e-14,1.741525e-16
8.853328e+00,8.818647e-16,1.678706e-14,1.678706e-16
8.855192e+00,8.675803e-16,1.619171e-14,1.619171e-16
8.857056e+00,8.649764e-16,1.565487e-14,1.565487e-16
8.858920e+00,8.524349e-16,1.509810e-14,1.509810e-16
8.860784e+00,8.483492e-16,1.451044e-14,1.451044e-16
8.862648e+00,8.445395e-16,1.394725e-14,1.394725e-16
8.864511e+00,8.354071e-16,1.340326e-14,1.340326e-16
8.866375e+00,8.297801e-16,1.286161e-14,1.286161e-16
8.868239e+00,8.229744e-16,1.236612e-14,1.236612e-16
8.870103e+00,8.144788e-16,1.193074e-14,1.193074e-16
8.871967e+00,8.132897e-16,1.152495e-14,1.152495e-16
8.873831e+00,8.181211e-16,1.114371e-14,1.114371e-16
8.875695e+00,8.143109e-16,1.081427e-14,1.081427e-16
8.877558e+00,8.125162e-16,1.052028e-14,1.052028e-16
8.879422e+00,7.915966e-16,1.025321e-14,1.025321e-16
8.881286e+00,7.920313e-16,1.004511e-14,1.004511e-16
8.883150e+00,7.983984e-16,9.881521e-15,9.881521e-17
8.885014e+00,7.856075e-16,9.753031e-15,9.753031e-17
8.886878e+00,7.774511e-16,9.683660e-15,9.683660e-17
8.888742e+00,7.741751e-16,9.651858e-15,9.651858e-17
8.890605e+00,7.691298e-16,9.592998e-15,9.592998e-17
8.892469e+00,7.652485e-16,9.516206e-15,9.516206e-17
8.894333e+00,7.644204e-16,9.502917e-15,9.502917e-17
8.896197e+00,7.626422e-16,9.550505e-15,9.550505e-17
8.898061e+00,7.586446e-16,9.592544e-15,9.592544e-17
8.899925e+00,7.582230e-16,9.665426e-15,9.665426e-17
8.901789e+00,7.631037e-16,9.822011e-15,9.822011e-17
8.903652e+00,7.644125e-16,1.001852e-14,1.001852e-16
8.905516e+00,7.640790e-16,1.020487e-14,1.020487e-16
8.907380e+00,7.640152e-16,1.037129e-14,1.037129e-16
8.909244e+00,7.752183e-16,1.054258e-14,1.054258e-16
8.911108e+00,7.731364e-16,1.069938e-14,1.069938e-16
8.912972e+00,7.787450e-16,1.082308e-14,1.082308e-16
8.914836e+00,7.789699e-16,1.096720e-14,1.096720e-16
8.916699e+00,7.891560e-16,1.117244e-14,1.117244e-16
8.918563e+00,7.917783e-16,1.140310e-14,1.140310e-16
8.920427e+00,7.884753e-16,1.165001e-14,1.165001e-16
8.922291e+00,8.043222e-16,1.195201e-14,1.195201e-16
8.924155e+00,8.052258e-16,1.230926e-14,1.230926e-16
8.926019e+00,8.166154e-16,1.271856e-14,1.271856e-16
8.927883e+00,8.294559e-16,1.319257e-14,1.319257e-16
8.929746e+00,8.398893e-16,1.373501e-14,1.373501e-16
8.931610e+00,8.431262e-16,1.436509e-14,1.436509e-16
8.933474e+00,8.540437e-16,1.511445e-14,1.511445e-16
8.935338e+00,8.724198e-16,1.596136e-14,1.596136e-16
8.937202e+00,8.858488e-16,1.687047e-14,1.687047e-16
8.939066e+00,9.030800e-16,1.784400e-14,1.784400e-16
8.940930e+00,9.118135e-16,1.889949e-14,1.889949e-16
8.942793e+00,9.250215e-16,2.000500e-14,2.000500e-16
8.944657e+00,9.494849e-16,2.110191e-14,2.110191e-16
8.946521e+00,9.568824e-16,2.219145e-14,2.219145e-16
8.948385e+00,9.699552e-16,2.328704e-14,2.328704e-16
8.950249e+00,9.912842e-16,2.436127e-14,2.436127e-16
8.952113e+00,1.002888e-15,2.539194e-14,2.539194e-16
8.953977e+00,1.020358e-15,2.635855e-14,2.635855e-16
8.955840e+00,1.031049e-15,2.720923e-14,2.720923e-16
8.957704e+00,1.045338e-15,2.794043e-14,2.794043e-16
8.959568e+00,1.053567e-15,2.863223e-14,2.863223e-16
8.961432e+00,1.060039e-15,2.930834e-14,2.930834e-16
8.963296e+00,1.080271e-15,2.990044e-14,2.990044e-16
8.965160e+00,1.088379e-15,3.038378e-14,3.038378e-16
8.967024e+00,1.085202e-15,3.078704e-14,3.078704e-16
8.968887e+00,1.096166e-15,3.108139e-14,3.108139e-16
8.970751e+00,1.111052e-15,3.121149e-14,3.121149e-16
8.972615e+00,1.107222e-15,3.121529e-14,3.121529e-16
8.974479e+00,1.119418e-15,3.114030e-14,3.114030e-16
8.976343e+00,1.112960e-15,3.095208e-14,3.095208e-16
8.978207e+00,1.110638e-15,3.066277e-14,3.066277e-16
8.980071e+00,1.112686e-15,3.035059e-14,3.035059e-16
8.981935e+00,1.107171e-15,3.002652e-14,3.002652e-16
8.983798e+00,1.098616e-15,2.961115e-14,2.961115e-16
8.985662e+00,1.090722e-15,2.908190e-14,2.908190e-16
8.987526e+00,1.081594e-15,2.848698e-14,2.848698e-16
8.989390e+00,1.075536e-15,2.782840e-14,2.782840e-16
8.991254e+00,1.065538e-15,2.710715e-14,2.710715e-16
8.993118e+00,1.054811e-15,2.640537e-14,2.640537e-16
8.994982e+00,1.042798e-15,2.574890e-14,2.574890e-16
8.996845e+00,1.037126e-15,2.506771e-14,2.506771e-16
8.998709e+00,1.022393e-15,2.435204e-14,2.435204e-16
9.000573e+00,1.013059e-15,2.366339e-14,2.366339e-16
9.002437e+00,1.000631e-15,2.297946e-14,2.297946e-16
9.004301e+00,9.905852e-16,2.223356e-14,2.223356e-16
9.006165e+00,9.767351e-16,2.146061e-14,2.146061e-16
9.008029e+00,9.756410e-16,2.072190e-14,2.072190e-16
9.009892e+00,9.563910e-16,2.000948e-14,2.000948e-16
9.011756e+00,9.492014e-16,1.932879e-14,1.932879e-16
9.013620e+00,9.292799e-16,1.870629e-14,1.870629e-16
9.015484e+00,9.270596e-16,1.811340e-14,1.811340e-16
9.017348e+00,9.033686e-16,1.749897e-14,1.749897e-16
9.019212e+00,8.960365e-16,1.688503e-14,1.688503e-16
9.021076e+00,8.903582e-16,1.630801e-14,1.630801e-16
9.022939e+00,8.710717e-16,1.576173e-14,1.576173e-16
9.024803e+00,8.573080e-16,1.524243e-14,1.524243e-16
9.026667e+00,8.437897e-16,1.475052e-14,1.475052e-16
9.028531e+00,8.275461e-16,1.430720e-14,1.430720e-16
9.030395e+00,8.241510e-16,1.391177e-14,1.391177e-16
9.032259e+00,8.210035e-16,1.352333e-14,1.352333e-16
9.034123e+00,8.013539e-16,1.311351e-14,1.311351e-16
9.035986e+00,7.824768e-16,1.269506e-14,1.269506e-16
9.037850e+00,7.781204e-16,1.231154e-14,1.231154e-16
9.039714e+00,7.746260e-16,1.196734e-14,1.196734e-16
9.041578e+00,7.693822e-16,1.161470e-14,1.161470e-16
9.043442e+00,7.593199e-16,1.123464e-14,1.123464e-16
9.045306e+00,7.462885e-16,1.085531e-14,1.085531e-16
9.047170e+00,7.350482e-16,1.051517e-14,1.051517e-16
9.049033e+00,7.193266e-16,1.019444e-14,1.019444e-16
9.050897e+00,7.097150e-16,9.849692e-15,9.849692e-17
9.052761e+00,7.089033e-16,9.469860e-15,9.469860e-17
9.054625e+00,7.062113e-16,9.097558e-15,9.097558e-17
9.056489e+00,6.919790e-16,8.758715e-15,8.758715e-17
9.058353e+00,6.912938e-16,8.446573e-15,8.446573e-17
9.060217e+00,6.977118e-16,8.152101e-15,8.152101e-17
9.062080e+00,6.864902e-16,7.851037e-15,7.851037e-17
9.063944e+00,6.811193e-16,7.551583e-15,7.551583e-17
9.065808e+00,6.871581e-16,7.295037e-15,7.295037e-17
9.067672e+00,6.819842e-16,7.126278e-15,7.126278e-17
9.069536e+00,6.881397e-16,7.069908e-15,7.069908e-17
9.071400e+00,6.821545e-16,7.074556e-15,7.074556e-17
9.073264e+00,6.970744e-16,7.125153e-15,7.125153e-17
9.075127e+00,7.072315e-16,7.245733e-15,7.245733e-17
9.076991e+00,7.118927e-16,7.489136e-15,7.489136e-17
9.078855e+00,7.183051e-16,7.879943e-15,7.879943e-17
9.080719e+00,7.289901e-16,8.358077e-15,8.358077e-17
9.082583e+00,7.367298e-16,8.847176e-15,8.847176e-17
9.084447e+00,7.482564e-16,9.408933e-15,9.408933e-17
9.086311e+00,7.652301e-16,1.010957e-14,1.010957e-16
9.088174e+00,7.811417e-16,1.086787e-14,1.086787e-16
9.090038e+00,7.912624e-16,1.162180e-14,1.162180e-16
9.091902e+00,8.019414e-16,1.237396e-14,1.237396e-16
9.093766e+00,8.123205e-16,1.311552e-14,1.311552e-16
9.095630e+00,8.269670e-16,1.385466e-14,1.385466e-16
9.097494e+00,8.473686e-16,1.458925e-14,1.458925e-16
9.099358e+00,8.662810e-16,1.526556e-14,1.526556e-16
9.101221e+00,8.776070e-16,1.586701e-14,1.586701e-16
9.103085e+00,8.965811e-16,1.642940e-14,1.642940e-16
9.104949e+00,9.027359e-16,1.694359e-14,1.694359e-16
9.106813e+00,9.094297e-16,1.736694e-14,1.736694e-16
9.108677e+00,9.241012e-16,1.772312e-14,1.772312e-16
9.110541e+00,9.247334e-16,1.803911e-14,1.803911e-16
9.112405e+00,9.278461e-16,1.825813e-14,1.825813e-16
9.114268e+00,9.291561e-16,1.834580e-14,1.834580e-16
9.116132e+00,9.421289e-16,1.838810e-14,1.838810e-16
9.117996e+00,9.553180e-16,1.845605e-14,1.845605e-16
9.119860e+00,9.558856e-16,1.851354e-14,1.851354e-16
9.121724e+00,9.459512e-16,1.854755e-14,1.854755e-16
9.123588e+00,9.647448e-16,1.859291e-14,1.859291e-16
9.125452e+00,9.596133e-16,1.864421e-14,1.864421e-16
9.127315e+00,9.501714e-16,1.869558e-14,1.869558e-16
9.129179e+00,9.601532e-16,1.875667e-14,1.875667e-16
9.131043e+00,9.721373e-16,1.879334e-14,1.879334e-16
9.132907e+00,9.715334e-16,1.879641e-14,1.879641e-16
9.134771e+00,9.745173e-16,1.884484e-14,1.884484e-16
9.136635e+00,9.759351e-16,1.897097e-14,1.897097e-16
9.138499e+00,9.841229e-16,1.910840e-14,1.910840e-16
9.140362e+00,9.841543e-16,1.920286e-14,1.920286e-16
9.142226e+00,9.824259e-16,1.928703e-14,1.928703e-16
9.144090e+00,9.850462e-16,1.937830e-14,1.937830e-16
9.145954e+00,9.866565e-16,1.940676e-14,1.940676e-16
9.147818e+00,9.807771e-16,1.934027e-14,1.934027e-16
9.149682e+00,9.818001e-16,1.924520e-14,1.924520e-16
9.151546e+00,9.787510e-16,1.916017e-14,1.916017e-16
9.153409e+00,9.793369e-16,1.905409e-14,1.905409e-16
9.155273e+00,9.691131e-16,1.888152e-14,1.888152e-16
9.157137e+00,9.662850e-16,1.864764e-14,1.864764e-16
9.159001e+00,9.601803e-16,1.838166e-14,1.838166e-16
9.160865e+00,9.524321e-16,1.807559e-14,1.807559e-16
9.162729e+00,9.507981e-16,1.769485e-14,1.769485e-16
9.164593e+00,9.436827e-16,1.723935e-14,1.723935e-16
9.166457e+00,9.274084e-16,1.674198e-14,1.674198e-16
9.168320e+00,9.273615e-16,1.623561e-14,1.623561e-16
9.170184e+00,9.074588e-16,1.570495e-14,1.570495e-16
9.172048e+00,9.017557e-16,1.510149e-14,1.510149e-16
9.173912e+00,8.816319e-16,1.444601e-14,1.444601e-16
9.175776e+00,8.731700e-16,1.379893e-14,1.379893e-16
9.177640e+00,8.592832e-16,1.316247e-14,1.316247e-16
9.179504e+00,8.416037e-16,1.250035e-14,1.250035e-16
9.181367e+00,8.281703e-16,1.181341e-14,1.181341e-16
9.183231e+00,8.140783e-16,1.115262e-14,1.115262e-16
9.185095e+00,8.014610e-16,1.055826e-14,1.055826e-16
9.186959e+00,7.844931e-16,1.001090e-14,1.001090e-16
9.188823e+00,7.754421e-16,9.498316e-15,9.498316e-17
9.190687e+00,7.565757e-16,9.034569e-15,9.034569e-17
9.192551e+00,7.463940e-16,8.637179e-15,8.637179e-17
9.194414e+00,7.303126e-16,8.307620e-15,8.307620e-17
9.196278e+00,7.179304e-16,8.031194e-15,8.031194e-17
9.198142e+00,7.156955e-16,7.811306e-15,7.811306e-17
9.200006e+00,7.060343e-16,7.647148e-15,7.647148e-17
9.201870e+00,7.014382e-16,7.487686e-15,7.487686e-17
9.203734e+00,6.870788e-16,7.311495e-15,7.311495e-17
9.205598e+00,6.773319e-16,7.183459e-15,7.183459e-17
9.207461e+00,6.690604e-16,7.134885e-15,7.134885e-17
9.209325e+00,6.773723e-16,7.088437e-15,7.088437e-17
9.211189e+00,6.612622e-16,6.970003e-15,6.970003e-17
9.213053e+00,6.574324e-16,6.844470e-15,6.844470e-17
9.214917e+00,6.575475e-16,6.786656e-15,6.786656e-17
9.216781e+00,6.547502e-16,6.760718e-15,6.760718e-17
9.218645e+00,6.536654e-16,6.707808e-15,6.707808e-17
9.220508e+00,6.583974e-16,6.618845e-15,6.618845e-17
9.222372e+00,6.640780e-16,6.570493e-15,6.570493e-17
9.224236e+00,6.633417e-16,6.623320e-15,6.623320e-17
9.226100e+00,6.665027e-16,6.762577e-15,6.762577e-17
9.227964e+00,6.786669e-16,6.956190e-15,6.956190e-17
9.229828e+00,6.865622e-16,7.213612e-15,7.213612e-17
9.231692e+00,6.883329e-16,7.598278e-15,7.598278e-17
9.233555e+00,7.016638e-16,8.138476e-15,8.138476e-17
9.235419e+00,7.012276e-16,8.755733e-15,8.755733e-17
9.237283e+00,7.238278e-16,9.459365e-15,9.459365e-17
9.239147e+00,7.343190e-16,1.033440e-14,1.033440e-16
9.241011e+00,7.448155e-16,1.134073e-14,1.134073e-16
9.242875e+00,7.650806e-16,1.238997e-14,1.238997e-16
9.244739e+00,7.729276e-16,1.351804e-14,1.351804e-16
9.246602e+00,7.910788e-16,1.475669e-14,1.475669e-16
9.248466e+00,8.037190e-16,1.601235e-14,1.601235e-16
9.250330e+00,8.198347e-16,1.725941e-14,1.725941e-16
9.252194e+00,8.390097e-16,1.855258e-14,1.855258e-16
9.254058e+00,8.553171e-16,1.982276e-14,1.982276e-16
9.255922e+00,8.760493e-16,2.098832e-14,2.098832e-16
9.257786e+00,8.914150e-16,2.209533e-14,2.209533e-16
9.259649e+00,9.012254e-16,2.317083e-14,2.317083e-16
9.261513e+00,9.161743e-16,2.415593e-14,2.415593e-16
9.263377e+00,9.319575e-16,2.505065e-14,2.505065e-16
9.265241e+00,9.442489e-16,2.591249e-14,2.591249e-16
9.267105e+00,9.617021e-16,2.669875e-14,2.669875e-16
9.268969e+00,9.671871e-16,2.730612e-14,2.730612e-16
9.270833e+00,9.750458e-16,2.775638e-14,2.775638e-16
9.272696e+00,9.785748e-16,2.809563e-14,2.809563e-16
9.274560e+00,9.915019e-16,2.824654e-14,2.824654e-16
9.276424e+00,9.912032e-16,2.819381e-14,2.819381e-16
9.278288e+00,9.942474e-16,2.804283e-14,2.804283e-16
9.280152e+00,9.911559e-16,2.779627e-14,2.779627e-16
9.282016e+00,9.914448e-16,2.742300e-14,2.742300e-16
9.283880e+00,9.926612e-16,2.701215e-14,2.701215e-16
9.285743e+00,9.976611e-16,2.658346e-14,2.658346e-16
9.287607e+00,9.865719e-16,2.601072e-14,2.601072e-16
9.289471e+00,9.785846e-16,2.526349e-14,2.526349e-16
9.291335e+00,9.778640e-16,2.444419e-14,2.444419e-16
9.293199e+00,9.662553e-16,2.359130e-14,2.359130e-16
9.295063e+00,9.579452e-16,2.269296e-14,2.269296e-16
9.296927e+00,9.590056e-16,2.181935e-14,2.181935e-16
9.298790e+00,9.466588e-16,2.103648e-14,2.103648e-16
9.300654e+00,9.338837e-16,2.029412e-14,2.029412e-16
9.302518e+00,9.372480e-16,1.957501e-14,1.957501e-16
9.304382e+00,9.262415e-16,1.891930e-14,1.891930e-16
9.306246e+00,9.248887e-16,1.826160e-14,1.826160e-16
9.308110e+00,9.066698e-16,1.754519e-14,1.754519e-16
9.309974e+00,9.091419e-16,1.685744e-14,1.685744e-16
9.311837e+00,9.065107e-16,1.627133e-14,1.627133e-16
9.313701e+00,9.040295e-16,1.576008e-14,1.576008e-16
9.315565e+00,8.955831e-16,1.529638e-14,1.529638e-16
9.317429e+00,8.876370e-16,1.489769e-14,1.489769e-16
9.319293e+00,8.908673e-16,1.455788e-14,1.455788e-16
9.321157e+00,8.794265e-16,1.422126e-14,1.422126e-16
9.323021e+00,8.737549e-16,1.388780e-14,1.388780e-16
9.324884e+00,8.712209e-16,1.360514e-14,1.360514e-16
9.326748e+00,8.581509e-16,1.337168e-14,1.337168e-16
9.328612e+00,8.481576e-16,1.319096e-14,1.319096e-16
9.330476e+00,8.503710e-16,1.308066e-14,1.308066e-16
9.332340e+00,8.566227e-16,1.300755e-14,1.300755e-16
9.334204e+00,8.480846e-16,1.292829e-14,1.292829e-16
9.336068e+00,8.421905e-16,1.284499e-14,1.284499e-16
9.337931e+00,8.385164e-16,1.279694e-14,1.279694e-16
9.339795e+00,8.338394e-16,1.277338e-14,1.277338e-16
9.341659e+00,8.354047e-16,1.273620e-14,1.273620e-16
9.343523e+00,8.335436e-16,1.267795e-14,1.267795e-16
9.345387e+00,8.285920e-16,1.261781e-14,1.261781e-16
9.347251e+00,8.171980e-16,1.256350e-14,1.256350e-16
9.349115e+00,8.138202e-16,1.250430e-14,1.250430e-16
9.350979e+00,8.180603e-16,1.241263e-14,1.241263e-16
9.352842e+00,8.072176e-16,1.224994e-14,1.224994e-16
9.354706e+00,8.009253e-16,1.205492e-14,1.205492e-16
9.356570e+00,7.930177e-16,1.191758e-14,1.191758e-16
9.358434e+00,7.942317e-16,1.181025e-14,1.181025e-16
9.360298e+00,7.903431e-16,1.159255e-14,1.159255e-16
9.362162e+00,7.899483e-16,1.126357e-14,1.126357e-16
9.364026e+00,7.880923e-16,1.102004e-14,1.102004e-16
9.365889e+00,7.775854e-16,1.096669e-14,1.096669e-16
9.367753e+00,7.829629e-16,1.091472e-14,1.091472e-16
9.369617e+00,7.754011e-16,1.069383e-14,1.069383e-16
9.371481e+00,7.679088e-16,1.045070e-14,1.045070e-16
9.373345e+00,7.742866e-16,1.038995e-14,1.038995e-16
9.375209e+00,7.717174e-16,1.049248e-14,1.049248e-16
9.377073e+00,7.694843e-16,1.054813e-14,1.054813e-16
9.378936e+00,7.688590e-16,1.044389e-14,1.044389e-16
9.380800e+00,7.550949e-16,1.036886e-14,1.036886e-16
9.382664e+00,7.584678e-16,1.049531e-14,1.049531e-16
9.384528e+00,7.657619e-16,1.075744e-14,1.075744e-16
9.386392e+00,7.635459e-16,1.098684e-14,1.098684e-16
9.388256e+00,7.686522e-16,1.112637e-14,1.112637e-16
9.390120e+00,7.701919e-16,1.136279e-14,1.136279e-16
9.391983e+00,7.762494e-16,1.182142e-14,1.182142e-16
9.393847e+00,7.850821e-16,1.236752e-14,1.236752e-16
9.395711e+00,7.852199e-16,1.286556e-14,1.286556e-16
9.397575e+00,7.938578e-16,1.329366e-14,1.329366e-16
9.399439e+00,7.971044e-16,1.373173e-14,1.373173e-16
9.401303e+00,8.057381e-16,1.431130e-14,1.431130e-16
9.403167e+00,8.153466e-16,1.502697e-14,1.502697e-16
9.405030e+00,8.209489e-16,1.572615e-14,1.572615e-16
9.406894e+00,8.279960e-16,1.632213e-14,1.632213e-16
9.408758e+00,8.405440e-16,1.692016e-14,1.692016e-16
9.410622e+00,8.426027e-16,1.762281e-14,1.762281e-16
9.412486e+00,8.540036e-16,1.832647e-14,1.832647e-16
9.414350e+00,8.579551e-16,1.887062e-14,1.887062e-16
9.416214e+00,8.679366e-16,1.925389e-14,1.925389e-16
9.418077e+00,8.692033e-16,1.957941e-14,1.957941e-16
9.419941e+00,8.749416e-16,1.993273e-14,1.993273e-16
9.421805e+00,8.752963e-16,2.034733e-14,2.034733e-16
9.423669e+00,8.787324e-16,2.075150e-14,2.075150e-16
9.425533e+00,8.787359e-16,2.103925e-14,2.103925e-16
9.427397e+00,8.806658e-16,2.122583e-14,2.122583e-16
9.429261e+00,8.848632e-16,2.139899e-14,2.139899e-16
9.431124e+00,8.917809e-16,2.151837e-14,2.151837e-16
9.432988e+00,8.872132e-16,2.146109e-14,2.146109e-16
9.434852e+00,8.907604e-16,2.129889e-14,2.129889e-16
9.436716e+00,8.857109e-16,2.116799e-14,2.116799e-16
9.438580e+00,8.779806e-16,2.103806e-14,2.103806e-16
9.440444e+00,8.823296e-16,2.083807e-14,2.083807e-16
9.442308e+00,8.783568e-16,2.060225e-14,2.060225e-16
9.444171e+00,8.763644e-16,2.035126e-14,2.035126e-16
9.446035e+00,8.770364e-16,2.000528e-14,2.000528e-16
9.447899e+00,8.655506e-16,1.955235e-14,1.955235e-16
9.449763e+00,8.540465e-16,1.905011e-14,1.905011e-16
9.451627e+00,8.424588e-16,1.848271e-14,1.848271e-16
9.453491e+00,8.391554e-16,1.788726e-14,1.788726e-16
9.455355e+00,8.326763e-16,1.735429e-14,1.735429e-16
9.457218e+00,8.266375e-16,1.684950e-14,1.684950e-16
9.459082e+00,8.124561e-16,1.628605e-14,1.628605e-16
9.460946e+00,8.156713e-16,1.568813e-14,1.568813e-16
9.462810e+00,8.067433e-16,1.512345e-14,1.512345e-16
9.464674e+00,7.988213e-16,1.457752e-14,1.457752e-16
9.466538e+00,7.914086e-16,1.400621e-14,1.400621e-16
9.468402e+00,7.869940e-16,1.345865e-14,1.345865e-16
9.470265e+00,7.785634e-16,1.296153e-14,1.296153e-16
9.472129e+00,7.764586e-16,1.244904e-14,1.244904e-16
9.473993e+00,7.628520e-16,1.196112e-14,1.196112e-16
9.475857e+00,7.607490e-16,1.159858e-14,1.159858e-16
9.477721e+00,7.690176e-16,1.129216e-14,1.129216e-16
9.479585e+00,7.586819e-16,1.092690e-14,1.092690e-16
9.481449e+00,7.504677e-16,1.057857e-14,1.057857e-16
9.483312e+00,7.455953e-16,1.036114e-14,1.036114e-16
9.485176e+00,7.419388e-16,1.020927e-14,1.020927e-16
9.487040e+00,7.406483e-16,1.005685e-14,1.005685e-16
9.488904e+00,7.419810e-16,9.969557e-15,9.969557e-17
9.490768e+00,7.353073e-16,9.959636e-15,9.959636e-17
9.492632e+00,7.300315e-16,9.964455e-15,9.964455e-17
9.494496e+00,7.325741e-16,9.979259e-15,9.979259e-17
9.496359e+00,7.255246e-16,1.005539e-14,1.005539e-16
9.498223e+00,7.287506e-16,1.020091e-14,1.020091e-16
9.500087e+00,7.282145e-16,1.035924e-14,1.035924e-16
9.501951e+00,7.324154e-16,1.051676e-14,1.051676e-16
9.503815e+00,7.271321e-16,1.070312e-14,1.070312e-16
9.505679e+00,7.277316e-16,1.091980e-14,1.091980e-16
9.507543e+00,7.362660e-16,1.115276e-14,1.115276e-16
9.509406e+00,7.380135e-16,1.136494e-14,1.136494e-16
9.511270e+00,7.396225e-16,1.155493e-14,1.155493e-16
9.513134e+00,7.413257e-16,1.174683e-14,1.174683e-16
9.514998e+00,7.465583e-16,1.191826e-14,1.191826e-16
9.516862e+00,7.410125e-16,1.205142e-14,1.205142e-16
9.518726e+00,7.480099e-16,1.218198e-14,1.218198e-16
9.520590e+00,7.501520e-16,1.231532e-14,1.231532e-16
9.522453e+00,7.519591e-16,1.241493e-14,1.241493e-16
9.524317e+00,7.533508e-16,1.245617e-14,1.245617e-16
9.526181e+00,7.552392e-16,1.245965e-14,1.245965e-16
9.528045e+00,7.552443e-16,1.244202e-14,1.244202e-16
9.529909e+00,7.614551e-16,1.240238e-14,1.240238e-16
9.531773e+00,7.621913e-16,1.233362e-14,1.233362e-16
9.533637e+00,7.638345e-16,1.224710e-14,1.224710e-16
9.535501e+00,7.645963e-16,1.215068e-14,1.215068e-16
9.537364e+00,7.666067e-16,1.207081e-14,1.207081e-16
9.539228e+00,7.715574e-16,1.202780e-14,1.202780e-16
9.541092e+00,7.728449e-16,1.201247e-14,1.201247e-16
9.542956e+00,7.750805e-16,1.202071e-14,1.202071e-16
9.544820e+00,7.799300e-16,1.208234e-14,1.208234e-16
9.546684e+00,7.860888e-16,1.225595e-14,1.225595e-16
9.548548e+00,7.897178e-16,1.254161e-14,1.254161e-16
9.550411e+00,7.947378e-16,1.289306e-14,1.289306e-16
9.552275e+00,8.005926e-16,1.335009e-14,1.335009e-16
9.554139e+00,8.046147e-16,1.393078e-14,1.393078e-16
9.556003e+00,8.175026e-16,1.457356e-14,1.457356e-16
9.557867e+00,8.326398e-16,1.527617e-14,1.527617e-16
9.559731e+00,8.343623e-16,1.605903e-14,1.605903e-16
9.561595e+00,8.398254e-16,1.689750e-14,1.689750e-16
9.563458e+00,8.438523e-16,1.777751e-14,1.777751e-16
9.565322e+00,8.635035e-16,1.871701e-14,1.871701e-16
9.567186e+00,8.752556e-16,1.965414e-14,1.965414e-16
9.569050e+00,8.849580e-16,2.044049e-14,2.044049e-16
9.570914e+00,8.911750e-16,2.106178e-14,2.106178e-16
9.572778e+00,8.947509e-16,2.163106e-14,2.163106e-16
