k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
5.707130e+00,1.537803e-10,4.529422e-09,4.529422e-11
5.709671e+00,1.556624e-10,4.528101e-09,4.528101e-11
5.712212e+00,1.581367e-10,4.542294e-09,4.542294e-11
5.714753e+00,1.610562e-10,4.570585e-09,4.570585e-11
5.717294e+00,1.641506e-10,4.608604e-09,4.608604e-11
5.719835e+00,1.670617e-10,4.649105e-09,4.649105e-11
5.722376e+00,1.696128e-10,4.684044e-09,4.684044e-11
5.724917e+00,1.715253e-10,4.707615e-09,4.707615e-11
5.727458e+00,1.728056e-10,4.718745e-09,4.718745e-11
5.729999e+00,1.734939e-10,4.721390e-09,4.721390e-11
5.732540e+00,1.737236e-10,4.722575e-09,4.722575e-11
5.735081e+00,1.738127e-10,4.729260e-09,4.729260e-11
5.737622e+00,1.739091e-10,4.745933e-09,4.745933e-11
5.740163e+00,1.743006e-10,4.774312e-09,4.774312e-11
5.742704e+00,1.750498e-10,4.814345e-09,4.814345e-11
5.745245e+00,1.761311e-10,4.865352e-09,4.865352e-11
5.747786e+00,1.774888e-10,4.925960e-09,4.925960e-11
5.750327e+00,1.788201e-10,4.993113e-09,4.993113e-11
5.752868e+00,1.799882e-10,5.061815e-09,5.061815e-11
5.755409e+00,1.807228e-10,5.126193e-09,5.126193e-11
5.757950e+00,1.809096e-10,5.181936e-09,5.181936e-11
5.760491e+00,1.805877e-10,5.228500e-09,5.228500e-11
5.763032e+00,1.797848e-10,5.269380e-09,5.269380e-11
5.765573e+00,1.788279e-10,5.310322e-09,5.310322e-11
5.768114e+00,1.779113e-10,5.356619e-09,5.356619e-11
5.770655e+00,1.773549e-10,5.411487e-09,5.411487e-11
5.773197e+00,1.773993e-10,5.476060e-09,5.476060e-11
5.775738e+00,1.780760e-10,5.550473e-09,5.550473e-11
5.778279e+00,1.794670e-10,5.634639e-09,5.634639e-11
5.780820e+00,1.813149e-10,5.727690e-09,5.727690e-11
5.783361e+00,1.834471e-10,5.826918e-09,5.826918e-11
5.785902e+00,1.855857e-10,5.927253e-09,5.927253e-11
5.788443e+00,1.874341e-10,6.022612e-09,6.022612e-11
5.790984e+00,1.889339e-10,6.108678e-09,6.108678e-11
5.793525e+00,1.899468e-10,6.185109e-09,6.185109e-11
5.796066e+00,1.906727e-10,6.255929e-09,6.255929e-11
5.798607e+00,1.912822e-10,6.327655e-09,6.327655e-11
5.801148e+00,1.920222e-10,6.406812e-09,6.406812e-11
5.803689e+00,1.932356e-10,6.498267e-09,6.498267e-11
5.806230e+00,1.950013e-10,6.604944e-09,6.604944e-11
5.808771e+00,1.974984e-10,6.728450e-09,6.728450e-11
5.811312e+00,2.005728e-10,6.868953e-09,6.868953e-11
5.813853e+00,2.040289e-10,7.024207e-09,7.024207e-11
5.816394e+00,2.076166e-10,7.188337e-09,7.188337e-11
5.818935e+00,2.108981e-10,7.352049e-09,7.352049e-11
5.821476e+00,2.137109e-10,7.505240e-09,7.505240e-11
5.824017e+00,2.157765e-10,7.640447e-09,7.640447e-11
5.826558e+00,2.171030e-10,7.755553e-09,7.755553e-11
5.829099e+00,2.178245e-10,7.854106e-09,7.854106e-11
5.831640e+00,2.180988e-10,7.943297e-09,7.943297e-11
5.834181e+00,2.183448e-10,8.030868e-09,8.030868e-11
5.836722e+00,2.187421e-10,8.122634e-09,8.122634e-11
5.839263e+00,2.195906e-10,8.221874e-09,8.221874e-11
5.841804e+00,2.209576e-10,8.329639e-09,8.329639e-11
5.844345e+00,2.227222e-10,8.444997e-09,8.444997e-11
5.846886e+00,2.247747e-10,8.564481e-09,8.564481e-11
5.849427e+00,2.266780e-10,8.681201e-09,8.681201e-11
5.851968e+00,2.281966e-10,8.785348e-09,8.785348e-11
5.854509e+00,2.289860e-10,8.866445e-09,8.866445e-11
5.857050e+00,2.288504e-10,8.916973e-09,8.916973e-11
5.859591e+00,2.278492e-10,8.935395e-09,8.935395e-11
5.862132e+00,2.260097e-10,8.926753e-09,8.926753e-11
5.864673e+00,2.237397e-10,8.900738e-09,8.900738e-11
5.867214e+00,2.213220e-10,8.868077e-09,8.868077e-11
5.869755e+00,2.191336e-10,8.837440e-09,8.837440e-11
5.872296e+00,2.175084e-10,8.814029e-09,8.814029e-11
5.874837e+00,2.164915e-10,8.799778e-09,8.799778e-11
5.877378e+00,2.161857e-10,8.794126e-09,8.794126e-11
5.879919e+00,2.163019e-10,8.793899e-09,8.793899e-11
5.882460e+00,2.165957e-10,8.792858e-09,8.792858e-11
5.885001e+00,2.167354e-10,8.781770e-09,8.781770e-11
5.887542e+00,2.163232e-10,8.750199e-09,8.750199e-11
5.890083e+00,2.152719e-10,8.689849e-09,8.689849e-11
5.892624e+00,2.134092e-10,8.597648e-09,8.597648e-11
5.895165e+00,2.109409e-10,8.477151e-09,8.477151e-11
5.897706e+00,2.081198e-10,8.337189e-09,8.337189e-11
5.900247e+00,2.052646e-10,8.188754e-09,8.188754e-11
5.902789e+00,2.028733e-10,8.041767e-09,8.041767e-11
5.905330e+00,2.011436e-10,7.903126e-09,7.903126e-11
5.907871e+00,2.003878e-10,7.776904e-09,7.776904e-11
5.910412e+00,2.005874e-10,7.665052e-09,7.665052e-11
5.912953e+00,2.015863e-10,7.567505e-09,7.567505e-11
5.915494e+00,2.031965e-10,7.481280e-09,7.481280e-11
5.918035e+00,2.049360e-10,7.399731e-09,7.399731e-11
5.920576e+00,2.065663e-10,7.313702e-09,7.313702e-11
5.923117e+00,2.077076e-10,7.214280e-09,7.214280e-11
5.925658e+00,2.082068e-10,7.096353e-09,7.096353e-11
5.928199e+00,2.080908e-10,6.960675e-09,6.960675e-11
5.930740e+00,2.073614e-10,6.813271e-09,6.813271e-11
5.933281e+00,2.063737e-10,6.662759e-09,6.662759e-11
5.935822e+00,2.052664e-10,6.516851e-09,6.516851e-11
5.938363e+00,2.043295e-10,6.380672e-09,6.380672e-11
5.940904e+00,2.037370e-10,6.256677e-09,6.256677e-11
5.943445e+00,2.034294e-10,6.145499e-09,6.145499e-11
5.945986e+00,2.034470e-10,6.046521e-09,6.046521e-11
5.948527e+00,2.034572e-10,5.956951e-09,5.956951e-11
5.951068e+00,2.033049e-10,5.871094e-09,5.871094e-11
5.953609e+00,2.027207e-10,5.780572e-09,5.780572e-11
5.956150e+00,2.014618e-10,5.676961e-09,5.676961e-11
5.958691e+00,1.995822e-10,5.555651e-09,5.555651e-11
5.961232e+00,1.969906e-10,5.418343e-09,5.418343e-11
5.963773e+00,1.939938e-10,5.273570e-09,5.273570e-11
5.966314e+00,1.907976e-10,5.133915e-09,5.133915e-11
5.968855e+00,1.876842e-10,5.012234e-09,5.012234e-11
5.971396e+00,1.850301e-10,4.918205e-09,4.918205e-11
5.973937e+00,1.828819e-10,4.856475e-09,4.856475e-11
5.976478e+00,1.814629e-10,4.827471e-09,4.827471e-11
5.979019e+00,1.806109e-10,4.828040e-09,4.828040e-11
5.981560e+00,1.801790e-10,4.852253e-09,4.852253e-11
5.984101e+00,1.799847e-10,4.891422e-09,4.891422e-11
5.986642e+00,1.796271e-10,4.934657e-09,4.934657e-11
5.989183e+00,1.790330e-10,4.971461e-09,4.971461e-11
5.991724e+00,1.779124e-10,4.994166e-09,4.994166e-11
5.994265e+00,1.762952e-10,5.000579e-09,5.000579e-11
5.996806e+00,1.742764e-10,4.994129e-09,4.994129e-11
5.999347e+00,1.719300e-10,4.981991e-09,4.981991e-11
6.001888e+00,1.696464e-10,4.972362e-09,4.972362e-11
6.004429e+00,1.675163e-10,4.971213e-09,4.971213e-11
6.006970e+00,1.658762e-10,4.981534e-09,4.981534e-11
6.009511e+00,1.648435e-10,5.003303e-09,5.003303e-11
6.012052e+00,1.644185e-10,5.034805e-09,5.034805e-11
6.014593e+00,1.647024e-10,5.073975e-09,5.073975e-11
6.017134e+00,1.654189e-10,5.118391e-09,5.118391e-11
6.019675e+00,1.665669e-10,5.165886e-09,5.165886e-11
6.022216e+00,1.679014e-10,5.214240e-09,5.214240e-11
6.024757e+00,1.692787e-10,5.262017e-09,5.262017e-11
6.027298e+00,1.707061e-10,5.309159e-09,5.309159e-11
6.029839e+00,1.719825e-10,5.356922e-09,5.356922e-11
6.032381e+00,1.732966e-10,5.408098e-09,5.408098e-11
6.034922e+00,1.745756e-10,5.465468e-09,5.465468e-11
6.037463e+00,1.759342e-10,5.531290e-09,5.531290e-11
6.040004e+00,1.774884e-10,5.606574e-09,5.606574e-11
6.042545e+00,1.791345e-10,5.690898e-09,5.690898e-11
6.045086e+00,1.810500e-10,5.783306e-09,5.783306e-11
6.047627e+00,1.830363e-10,5.882127e-09,5.882127e-11
6.050168e+00,1.851210e-10,5.985854e-09,5.985854e-11
6.052709e+00,1.872204e-10,6.092872e-09,6.092872e-11
6.055250e+00,1.891455e-10,6.201377e-09,6.201377e-11
6.057791e+00,1.909839e-10,6.309632e-09,6.309632e-11
6.060332e+00,1.924975e-10,6.415410e-09,6.415410e-11
6.062873e+00,1.937876e-10,6.516653e-09,6.516653e-11
6.065414e+00,1.947838e-10,6.611067e-09,6.611067e-11
6.067955e+00,1.954280e-10,6.696438e-09,6.696438e-11
6.070496e+00,1.958581e-10,6.770956e-09,6.770956e-11
6.073037e+00,1.959043e-10,6.832821e-09,6.832821e-11
6.075578e+00,1.957394e-10,6.880872e-09,6.880872e-11
6.078119e+00,1.952696e-10,6.914171e-09,6.914171e-11
6.080660e+00,1.945282e-10,6.932372e-09,6.932372e-11
6.083201e+00,1.936404e-10,6.935611e-09,6.935611e-11
6.085742e+00,1.924933e-10,6.924190e-09,6.924190e-11
6.088283e+00,1.913397e-10,6.899135e-09,6.899135e-11
6.090824e+00,1.901051e-10,6.861506e-09,6.861506e-11
6.093365e+00,1.889240e-10,6.812906e-09,6.812906e-11
6.095906e+00,1.878947e-10,6.755299e-09,6.755299e-11
6.098447e+00,1.869200e-10,6.690796e-09,6.690796e-11
6.100988e+00,1.861832e-10,6.621938e-09,6.621938e-11
6.103529e+00,1.854847e-10,6.550709e-09,6.550709e-11
6.106070e+00,1.848929e-10,6.478773e-09,6.478773e-11
6.108611e+00,1.843415e-10,6.406914e-09,6.406914e-11
6.111152e+00,1.837193e-10,6.335297e-09,6.335297e-11
6.113693e+00,1.831882e-10,6.264274e-09,6.264274e-11
6.116234e+00,1.826085e-10,6.194422e-09,6.194422e-11
6.118775e+00,1.822308e-10,6.127757e-09,6.127757e-11
6.121316e+00,1.821129e-10,6.067034e-09,6.067034e-11
6.123857e+00,1.823755e-10,6.015645e-09,6.015645e-11
6.126398e+00,1.832831e-10,5.977243e-09,5.977243e-11
6.128939e+00,1.847534e-10,5.954705e-09,5.954705e-11
6.131480e+00,1.869870e-10,5.950576e-09,5.950576e-11
6.134021e+00,1.897989e-10,5.965972e-09,5.965972e-11
6.136562e+00,1.930708e-10,6.000542e-09,6.000542e-11
6.139103e+00,1.966510e-10,6.051673e-09,6.051673e-11
6.141644e+00,2.001213e-10,6.113868e-09,6.113868e-11
6.144185e+00,2.033975e-10,6.179965e-09,6.179965e-11
6.146726e+00,2.060873e-10,6.241849e-09,6.241849e-11
6.149267e+00,2.081186e-10,6.292955e-09,6.292955e-11
6.151808e+00,2.094484e-10,6.329269e-09,6.329269e-11
6.154349e+00,2.100141e-10,6.349704e-09,6.349704e-11
6.156890e+00,2.101225e-10,6.356034e-09,6.356034e-11
6.159431e+00,2.097917e-10,6.351203e-09,6.351203e-11
6.161973e+00,2.093768e-10,6.339173e-09,6.339173e-11
6.164514e+00,2.090361e-10,6.323842e-09,6.323842e-11
6.167055e+00,2.088606e-10,6.309050e-09,6.309050e-11
6.169596e+00,2.090617e-10,6.298463e-09,6.298463e-11
6.172137e+00,2.094500e-10,6.294208e-09,6.294208e-11
6.174678e+00,2.101130e-10,6.296769e-09,6.296769e-11
6.177219e+00,2.108359e-10,6.304023e-09,6.304023e-11
6.179760e+00,2.115044e-10,6.312445e-09,6.312445e-11
6.182301e+00,2.121313e-10,6.318718e-09,6.318718e-11
6.184842e+00,2.125269e-10,6.321026e-09,6.321026e-11
6.187383e+00,2.129102e-10,6.320539e-09,6.320539e-11
6.189924e+00,2.132456e-10,6.320194e-09,6.320194e-11
6.192465e+00,2.137264e-10,6.323909e-09,6.323909e-11
6.195006e+00,2.145320e-10,6.334960e-09,6.334960e-11
6.197547e+00,2.156373e-10,6.355130e-09,6.355130e-11
6.200088e+00,2.172388e-10,6.385289e-09,6.385289e-11
6.202629e+00,2.191129e-10,6.425011e-09,6.425011e-11
6.205170e+00,2.212105e-10,6.473145e-09,6.473145e-11
6.207711e+00,2.232924e-10,6.526990e-09,6.526990e-11
6.210252e+00,2.250317e-10,6.582144e-09,6.582144e-11
6.212793e+00,2.263388e-10,6.633434e-09,6.633434e-11
6.215334e+00,2.268716e-10,6.676010e-09,6.676010e-11
6.217875e+00,2.266943e-10,6.707852e-09,6.707852e-11
6.220416e+00,2.257880e-10,6.730437e-09,6.730437e-11
6.222957e+00,2.242868e-10,6.748637e-09,6.748637e-11
6.225498e+00,2.225367e-10,6.769146e-09,6.769146e-11
6.228039e+00,2.206655e-10,6.798134e-09,6.798134e-11
6.230580e+00,2.190964e-10,6.840392e-09,6.840392e-11
6.233121e+00,2.179368e-10,6.898469e-09,6.898469e-11
6.235662e+00,2.173304e-10,6.973272e-09,6.973272e-11
6.238203e+00,2.173408e-10,7.064159e-09,7.064159e-11
6.240744e+00,2.177533e-10,7.168575e-09,7.168575e-11
6.243285e+00,2.185533e-10,7.282163e-09,7.282163e-11
6.245826e+00,2.194194e-10,7.398777e-09,7.398777e-11
6.248367e+00,2.202556e-10,7.512277e-09,7.512277e-11
6.250908e+00,2.209675e-10,7.618228e-09,7.618228e-11
6.253449e+00,2.214601e-10,7.715179e-09,7.715179e-11
6.255990e+00,2.219436e-10,7.804847e-09,7.804847e-11
6.258531e+00,2.224358e-10,7.890596e-09,7.890596e-11
6.261072e+00,2.232339e-10,7.975916e-09,7.975916e-11
6.263613e+00,2.244898e-10,8.062783e-09,8.062783e-11
6.266154e+00,2.262966e-10,8.151342e-09,8.151342e-11
6.268695e+00,2.287955e-10,8.240429e-09,8.240429e-11
6.271236e+00,2.317922e-10,8.328014e-09,8.328014e-11
6.273777e+00,2.352321e-10,8.411702e-09,8.411702e-11
6.276318e+00,2.388021e-10,8.488473e-09,8.488473e-11
6.278859e+00,2.422297e-10,8.554776e-09,8.554776e-11
6.281400e+00,2.453177e-10,8.606950e-09,8.606950e-11
6.283941e+00,2.477570e-10,8.642114e-09,8.642114e-11
6.286482e+00,2.495518e-10,8.659331e-09,8.659331e-11
6.289023e+00,2.506078e-10,8.659731e-09,8.659731e-11
6.291565e+00,2.510431e-10,8.645946e-09,8.645946e-11
6.294106e+00,2.510244e-10,8.620834e-09,8.620834e-11
6.296647e+00,2.506412e-10,8.586437e-09,8.586437e-11
6.299188e+00,2.501408e-10,8.543708e-09,8.543708e-11
6.301729e+00,2.495093e-10,8.492664e-09,8.492664e-11
6.304270e+00,2.488164e-10,8.433052e-09,8.433052e-11
6.306811e+00,2.479901e-10,8.364676e-09,8.364676e-11
6.309352e+00,2.468570e-10,8.287394e-09,8.287394e-11
6.311893e+00,2.453505e-10,8.200956e-09,8.200956e-11
6.314434e+00,2.432448e-10,8.104977e-09,8.104977e-11
6.316975e+00,2.405325e-10,7.999384e-09,7.999384e-11
6.319516e+00,2.371802e-10,7.884728e-09,7.884728e-11
6.322057e+00,2.332516e-10,7.762351e-09,7.762351e-11
6.324598e+00,2.289672e-10,7.634181e-09,7.634181e-11
6.327139e+00,2.244530e-10,7.502138e-09,7.502138e-11
6.329680e+00,2.200081e-10,7.367641e-09,7.367641e-11
6.332221e+00,2.157880e-10,7.231399e-09,7.231399e-11
6.334762e+00,2.119344e-10,7.093732e-09,7.093732e-11
6.337303e+00,2.085536e-10,6.955016e-09,6.955016e-11
6.339844e+00,2.055695e-10,6.815885e-09,6.815885e-11
6.342385e+00,2.029752e-10,6.677124e-09,6.677124e-11
6.344926e+00,2.006031e-10,6.539363e-09,6.539363e-11
6.347467e+00,1.983501e-10,6.402975e-09,6.402975e-11
6.350008e+00,1.961332e-10,6.268198e-09,6.268198e-11
6.352549e+00,1.938387e-10,6.135420e-09,6.135420e-11
6.355090e+00,1.915240e-10,6.005333e-09,6.005333e-11
6.357631e+00,1.891713e-10,5.878705e-09,5.878705e-11
6.360172e+00,1.868756e-10,5.756093e-09,5.756093e-11
6.362713e+00,1.847209e-10,5.637661e-09,5.637661e-11
6.365254e+00,1.827234e-10,5.523359e-09,5.523359e-11
6.367795e+00,1.809679e-10,5.413402e-09,5.413402e-11
6.370336e+00,1.793859e-10,5.308539e-09,5.308539e-11
6.372877e+00,1.779576e-10,5.210050e-09,5.210050e-11
6.375418e+00,1.766123e-10,5.119408e-09,5.119408e-11
6.377959e+00,1.752491e-10,5.037846e-09,5.037846e-11
6.380500e+00,1.738715e-10,4.966225e-09,4.966225e-11
6.383041e+00,1.724251e-10,4.905236e-09,4.905236e-11
6.385582e+00,1.710015e-10,4.855768e-09,4.855768e-11
6.388123e+00,1.696910e-10,4.818984e-09,4.818984e-11
6.390664e+00,1.686110e-10,4.796080e-09,4.796080e-11
6.393205e+00,1.679654e-10,4.787869e-09,4.787869e-11
6.395746e+00,1.678394e-10,4.794440e-09,4.794440e-11
6.398287e+00,1.683803e-10,4.815263e-09,4.815263e-11
6.400828e+00,1.696161e-10,4.849544e-09,4.849544e-11
6.403369e+00,1.715089e-10,4.896493e-09,4.896493e-11
6.405910e+00,1.740115e-10,4.955367e-09,4.955367e-11
6.408451e+00,1.769303e-10,5.025225e-09,5.025225e-11
6.410992e+00,1.801452e-10,5.104556e-09,5.104556e-11
6.413533e+00,1.834436e-10,5.191105e-09,5.191105e-11
6.416074e+00,1.866558e-10,5.282117e-09,5.282117e-11
6.418615e+00,1.896789e-10,5.374732e-09,5.374732e-11
6.421157e+00,1.923623e-10,5.466267e-09,5.466267e-11
6.423698e+00,1.947123e-10,5.554341e-09,5.554341e-11
6.426239e+00,1.966614e-10,5.636830e-09,5.636830e-11
6.428780e+00,1.982299e-10,5.711804e-09,5.711804e-11
6.431321e+00,1.994607e-10,5.777461e-09,5.777461e-11
6.433862e+00,2.003115e-10,5.832240e-09,5.832240e-11
6.436403e+00,2.008632e-10,5.875060e-09,5.875060e-11
6.438944e+00,2.010570e-10,5.905421e-09,5.905421e-11
6.441485e+00,2.009058e-10,5.923521e-09,5.923521e-11
6.444026e+00,2.003994e-10,5.930202e-09,5.930202e-11
6.446567e+00,1.994601e-10,5.926761e-09,5.926761e-11
6.449108e+00,1.981283e-10,5.914772e-09,5.914772e-11
6.451649e+00,1.963152e-10,5.895861e-09,5.895861e-11
6.454190e+00,1.940565e-10,5.871586e-09,5.871586e-11
6.456731e+00,1.913439e-10,5.843352e-09,5.843352e-11
6.459272e+00,1.881708e-10,5.812462e-09,5.812462e-11
6.461813e+00,1.846584e-10,5.780157e-09,5.780157e-11
6.464354e+00,1.808049e-10,5.747541e-09,5.747541e-11
6.466895e+00,1.767796e-10,5.715638e-09,5.715638e-11
6.469436e+00,1.726837e-10,5.685317e-09,5.685317e-11
6.471977e+00,1.686553e-10,5.657175e-09,5.657175e-11
6.474518e+00,1.649066e-10,5.631434e-09,5.631434e-11
6.477059e+00,1.615057e-10,5.607958e-09,5.607958e-11
6.479600e+00,1.586562e-10,5.586503e-09,5.586503e-11
6.482141e+00,1.563790e-10,5.566823e-09,5.566823e-11
6.484682e+00,1.547059e-10,5.548858e-09,5.548858e-11
6.487223e+00,1.536387e-10,5.532601e-09,5.532601e-11
6.489764e+00,1.530110e-10,5.517580e-09,5.517580e-11
6.492305e+00,1.527812e-10,5.502535e-09,5.502535e-11
6.494846e+00,1.527269e-10,5.485344e-09,5.485344e-11
6.497387e+00,1.527520e-10,5.463645e-09,5.463645e-11
6.499928e+00,1.527771e-10,5.435738e-09,5.435738e-11
6.502469e+00,1.527072e-10,5.401376e-09,5.401376e-11
6.505010e+00,1.526625e-10,5.362027e-09,5.362027e-11
6.507551e+00,1.526440e-10,5.320269e-09,5.320269e-11
6.510092e+00,1.528442e-10,5.278955e-09,5.278955e-11
6.512633e+00,1.533842e-10,5.240429e-09,5.240429e-11
6.515174e+00,1.543417e-10,5.206373e-09,5.206373e-11
6.517715e+00,1.558478e-10,5.178082e-09,5.178082e-11
6.520256e+00,1.577772e-10,5.156542e-09,5.156542e-11
6.522797e+00,1.601136e-10,5.142071e-09,5.142071e-11
6.525338e+00,1.626284e-10,5.133177e-09,5.133177e-11
6.527879e+00,1.650938e-10,5.125972e-09,5.125972e-11
6.530420e+00,1.673590e-10,5.114701e-09,5.114701e-11
6.532961e+00,1.691538e-10,5.093429e-09,5.093429e-11
6.535502e+00,1.704883e-10,5.058544e-09,5.058544e-11
6.538043e+00,1.712978e-10,5.010402e-09,5.010402e-11
6.540584e+00,1.717198e-10,4.953468e-09,4.953468e-11
6.543125e+00,1.719768e-10,4.894632e-09,4.894632e-11
6.545666e+00,1.722097e-10,4.840921e-09,4.840921e-11
6.548207e+00,1.727434e-10,4.798019e-09,4.798019e-11
6.550749e+00,1.736275e-10,4.769655e-09,4.769655e-11
6.553290e+00,1.749747e-10,4.758115e-09,4.758115e-11
6.555831e+00,1.767251e-10,4.764074e-09,4.764074e-11
6.558372e+00,1.786415e-10,4.785504e-09,4.785504e-11
6.560913e+00,1.805821e-10,4.816569e-09,4.816569e-11
6.563454e+00,1.821610e-10,4.847494e-09,4.847494e-11
6.565995e+00,1.832275e-10,4.866962e-09,4.866962e-11
6.568536e+00,1.835871e-10,4.865749e-09,4.865749e-11
6.571077e+00,1.831741e-10,4.840228e-09,4.840228e-11
6.573618e+00,1.821778e-10,4.793788e-09,4.793788e-11
6.576159e+00,1.806956e-10,4.735373e-09,4.735373e-11
6.578700e+00,1.791354e-10,4.676537e-09,4.676537e-11
6.581241e+00,1.777304e-10,4.628098e-09,4.628098e-11
6.583782e+00,1.767583e-10,4.598641e-09,4.598641e-11
6.586323e+00,1.764540e-10,4.594264e-09,4.594264e-11
6.588864e+00,1.767485e-10,4.618346e-09,4.618346e-11
6.591405e+00,1.776847e-10,4.670665e-09,4.670665e-11
6.593946e+00,1.789578e-10,4.745309e-09,4.745309e-11
6.596487e+00,1.803632e-10,4.830454e-09,4.830454e-11
6.599028e+00,1.816728e-10,4.910651e-09,4.910651e-11
6.601569e+00,1.826045e-10,4.971617e-09,4.971617e-11
6.604110e+00,1.832112e-10,5.005567e-09,5.005567e-11
6.606651e+00,1.834211e-10,5.013791e-09,5.013791e-11
6.609192e+00,1.835063e-10,5.006314e-09,5.006314e-11
6.611733e+00,1.837147e-10,4.998179e-09,4.998179e-11
6.614274e+00,1.843000e-10,5.004749e-09,5.004749e-11
6.616815e+00,1.856502e-10,5.038039e-09,5.038039e-11
6.619356e+00,1.877978e-10,5.104952e-09,5.104952e-11
6.621897e+00,1.909091e-10,5.207674e-09,5.207674e-11
6.624438e+00,1.948003e-10,5.343417e-09,5.343417e-11
6.626979e+00,1.992160e-10,5.504115e-09,5.504115e-11
6.629520e+00,2.039066e-10,5.676380e-09,5.676380e-11
6.632061e+00,2.083710e-10,5.843162e-09,5.843162e-11
6.634602e+00,2.124435e-10,5.988162e-09,5.988162e-11
6.637143e+00,2.157975e-10,6.100274e-09,6.100274e-11
6.639684e+00,2.184012e-10,6.177164e-09,6.177164e-11
6.642225e+00,2.203792e-10,6.225480e-09,6.225480e-11
6.644766e+00,2.218153e-10,6.257920e-09,6.257920e-11
6.647307e+00,2.231353e-10,6.288893e-09,6.288893e-11
6.649848e+00,2.244772e-10,6.329894e-09,6.329894e-11
6.652389e+00,2.261556e-10,6.387598e-09,6.387598e-11
6.654930e+00,2.282776e-10,6.463654e-09,6.463654e-11
6.657471e+00,2.307387e-10,6.555754e-09,6.555754e-11
6.660012e+00,2.335086e-10,6.658610e-09,6.658610e-11
6.662553e+00,2.361523e-10,6.763866e-09,6.763866e-11
6.665094e+00,2.384749e-10,6.860996e-09,6.860996e-11
6.667635e+00,2.400937e-10,6.938705e-09,6.938705e-11
6.670176e+00,2.407359e-10,6.987922e-09,6.987922e-11
6.672717e+00,2.403875e-10,7.004737e-09,7.004737e-11
6.675258e+00,2.389077e-10,6.991391e-09,6.991391e-11
6.677799e+00,2.366120e-10,6.955647e-09,6.955647e-11
6.680341e+00,2.336492e-10,6.907611e-09,6.907611e-11
6.682882e+00,2.303574e-10,6.856544e-09,6.856544e-11
6.685423e+00,2.271023e-10,6.808397e-09,6.808397e-11
6.687964e+00,2.239859e-10,6.765271e-09,6.765271e-11
6.690505e+00,2.213170e-10,6.726819e-09,6.726819e-11
6.693046e+00,2.189779e-10,6.691081e-09,6.691081e-11
6.695587e+00,2.169699e-10,6.655575e-09,6.655575e-11
6.698128e+00,2.151483e-10,6.617333e-09,6.617333e-11
6.700669e+00,2.132410e-10,6.573098e-09,6.573098e-11
6.703210e+00,2.112489e-10,6.520337e-09,6.520337e-11
6.705751e+00,2.089094e-10,6.458018e-09,6.458018e-11
6.708292e+00,2.063365e-10,6.387945e-09,6.387945e-11
6.710833e+00,2.035609e-10,6.314291e-09,6.314291e-11
6.713374e+00,2.006855e-10,6.242473e-09,6.242473e-11
6.715915e+00,1.980175e-10,6.177522e-09,6.177522e-11
6.718456e+00,1.955781e-10,6.122407e-09,6.122407e-11
6.720997e+00,1.936752e-10,6.078218e-09,6.078218e-11
6.723538e+00,1.922962e-10,6.044332e-09,6.044332e-11
6.726079e+00,1.914647e-10,6.019695e-09,6.019695e-11
6.728620e+00,1.912034e-10,6.003414e-09,6.003414e-11
6.731161e+00,1.912655e-10,5.994624e-09,5.994624e-11
6.733702e+00,1.917011e-10,5.992810e-09,5.992810e-11
6.736243e+00,1.922647e-10,5.997212e-09,5.997212e-11
6.738784e+00,1.929534e-10,6.007417e-09,6.007417e-11
6.741325e+00,1.937730e-10,6.023303e-09,6.023303e-11
6.743866e+00,1.946414e-10,6.044919e-09,6.044919e-11
6.746407e+00,1.957766e-10,6.072574e-09,6.072574e-11
6.748948e+00,1.970814e-10,6.106014e-09,6.106014e-11
6.751489e+00,1.987145e-10,6.144802e-09,6.144802e-11
6.754030e+00,2.006541e-10,6.188081e-09,6.188081e-11
6.756571e+00,2.027973e-10,6.234854e-09,6.234854e-11
6.759112e+00,2.051860e-10,6.284199e-09,6.284199e-11
6.761653e+00,2.075222e-10,6.334747e-09,6.334747e-11
6.764194e+00,2.098053e-10,6.385115e-09,6.385115e-11
6.766735e+00,2.118227e-10,6.433442e-09,6.433442e-11
6.769276e+00,2.134619e-10,6.477774e-09,6.477774e-11
6.771817e+00,2.147608e-10,6.516279e-09,6.516279e-11
6.774358e+00,2.155598e-10,6.547103e-09,6.547103e-11
6.776899e+00,2.160499e-10,6.568949e-09,6.568949e-11
6.779440e+00,2.161681e-10,6.580712e-09,6.580712e-11
6.781981e+00,2.160155e-10,6.581851e-09,6.581851e-11
6.784522e+00,2.156818e-10,6.572338e-09,6.572338e-11
6.787063e+00,2.150636e-10,6.552531e-09,6.552531e-11
6.789604e+00,2.143068e-10,6.523364e-09,6.523364e-11
6.792145e+00,2.132393e-10,6.485605e-09,6.485605e-11
6.794686e+00,2.119208e-10,6.440034e-09,6.440034e-11
6.797227e+00,2.103371e-10,6.387166e-09,6.387166e-11
6.799768e+00,2.084321e-10,6.327518e-09,6.327518e-11
6.802309e+00,2.064099e-10,6.262112e-09,6.262112e-11
6.804850e+00,2.042302e-10,6.192106e-09,6.192106e-11
6.807391e+00,2.021530e-10,6.119144e-09,6.119144e-11
6.809933e+00,2.002649e-10,6.044837e-09,6.044837e-11
6.812474e+00,1.986517e-10,5.970860e-09,5.970860e-11
