k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
9.835582e+00,4.485334e-16,9.087216e-15,9.087216e-17
9.837446e+00,4.411620e-16,9.052642e-15,9.052642e-17
9.839309e+00,4.420349e-16,9.008050e-15,9.008050e-17
9.841173e+00,4.431651e-16,8.950388e-15,8.950388e-17
9.843037e+00,4.438427e-16,8.882067e-15,8.882067e-17
9.844901e+00,4.387334e-16,8.800325e-15,8.800325e-17
9.846765e+00,4.329553e-16,8.701603e-15,8.701603e-17
9.848629e+00,4.303590e-16,8.589006e-15,8.589006e-17
9.850493e+00,4.358490e-16,8.464262e-15,8.464262e-17
9.852356e+00,4.295163e-16,8.334788e-15,8.334788e-17
9.854220e+00,4.236632e-16,8.204459e-15,8.204459e-17
9.856084e+00,4.253204e-16,8.076157e-15,8.076157e-17
9.857948e+00,4.274610e-16,7.945742e-15,7.945742e-17
9.859812e+00,4.298347e-16,7.817099e-15,7.817099e-17
9.861676e+00,4.248988e-16,7.687721e-15,7.687721e-17
9.863540e+00,4.231889e-16,7.556101e-15,7.556101e-17
9.865403e+00,4.277715e-16,7.421038e-15,7.421038e-17
9.867267e+00,4.245188e-16,7.270799e-15,7.270799e-17
9.869131e+00,4.267830e-16,7.109939e-15,7.109939e-17
9.870995e+00,4.306936e-16,6.947404e-15,6.947404e-17
9.872859e+00,4.254337e-16,6.783691e-15,6.783691e-17
9.874723e+00,4.276921e-16,6.630093e-15,6.630093e-17
9.876587e+00,4.298933e-16,6.493048e-15,6.493048e-17
9.878450e+00,4.264440e-16,6.371070e-15,6.371070e-17
9.880314e+00,4.306739e-16,6.265106e-15,6.265106e-17
9.882178e+00,4.274751e-16,6.168095e-15,6.168095e-17
9.884042e+00,4.335854e-16,6.066348e-15,6.066348e-17
9.885906e+00,4.276533e-16,5.948295e-15,5.948295e-17
9.887770e+00,4.277443e-16,5.821839e-15,5.821839e-17
9.889634e+00,4.308214e-16,5.704155e-15,5.704155e-17
9.891497e+00,4.271878e-16,5.590843e-15,5.590843e-17
9.893361e+00,4.278509e-16,5.476379e-15,5.476379e-17
9.895225e+00,4.245793e-16,5.380286e-15,5.380286e-17
9.897089e+00,4.294681e-16,5.309594e-15,5.309594e-17
9.898953e+00,4.265263e-16,5.246053e-15,5.246053e-17
9.900817e+00,4.221295e-16,5.183290e-15,5.183290e-17
9.902681e+00,4.288373e-16,5.127019e-15,5.127019e-17
9.904545e+00,4.216503e-16,5.067171e-15,5.067171e-17
9.906408e+00,4.257910e-16,5.010098e-15,5.010098e-17
9.908272e+00,4.237274e-16,4.954006e-15,4.954006e-17
9.910136e+00,4.302000e-16,4.916018e-15,4.916018e-17
9.912000e+00,4.236285e-16,4.890012e-15,4.890012e-17
9.913864e+00,4.242560e-16,4.865805e-15,4.865805e-17
9.915728e+00,4.216519e-16,4.831942e-15,4.831942e-17
9.917592e+00,4.268183e-16,4.806628e-15,4.806628e-17
9.919455e+00,4.254743e-16,4.786440e-15,4.786440e-17
9.921319e+00,4.199542e-16,4.756417e-15,4.756417e-17
9.923183e+00,4.134923e-16,4.727440e-15,4.727440e-17
9.925047e+00,4.212759e-16,4.730756e-15,4.730756e-17
9.926911e+00,4.240229e-16,4.752062e-15,4.752062e-17
9.928775e+00,4.263110e-16,4.754582e-15,4.754582e-17
9.930639e+00,4.243861e-16,4.732587e-15,4.732587e-17
9.932502e+00,4.204451e-16,4.709257e-15,4.709257e-17
9.934366e+00,4.176268e-16,4.683942e-15,4.683942e-17
9.936230e+00,4.176310e-16,4.653787e-15,4.653787e-17
9.938094e+00,4.201755e-16,4.635057e-15,4.635057e-17
9.939958e+00,4.148186e-16,4.642239e-15,4.642239e-17
9.941822e+00,4.162827e-16,4.664389e-15,4.664389e-17
9.943686e+00,4.145200e-16,4.685961e-15,4.685961e-17
9.945549e+00,4.142528e-16,4.700652e-15,4.700652e-17
9.947413e+00,4.121588e-16,4.715069e-15,4.715069e-17
9.949277e+00,4.114741e-16,4.735366e-15,4.735366e-17
9.951141e+00,4.150033e-16,4.767384e-15,4.767384e-17
9.953005e+00,4.154486e-16,4.797909e-15,4.797909e-17
9.954869e+00,4.183724e-16,4.821296e-15,4.821296e-17
9.956733e+00,4.202549e-16,4.842132e-15,4.842132e-17
9.958596e+00,4.131076e-16,4.857983e-15,4.857983e-17
9.960460e+00,4.183217e-16,4.879725e-15,4.879725e-17
9.962324e+00,4.139168e-16,4.900874e-15,4.900874e-17
9.964188e+00,4.185411e-16,4.923666e-15,4.923666e-17
9.966052e+00,4.228432e-16,4.951184e-15,4.951184e-17
9.967916e+00,4.245640e-16,4.974228e-15,4.974228e-17
9.969780e+00,4.264984e-16,4.965988e-15,4.965988e-17
9.971643e+00,4.251656e-16,4.946865e-15,4.946865e-17
9.973507e+00,4.255261e-16,4.955890e-15,4.955890e-17
9.975371e+00,4.228272e-16,4.975929e-15,4.975929e-17
9.977235e+00,4.244397e-16,4.984301e-15,4.984301e-17
9.979099e+00,4.284796e-16,4.986557e-15,4.986557e-17
9.980963e+00,4.217967e-16,4.980354e-15,4.980354e-17
9.982827e+00,4.191872e-16,4.967648e-15,4.967648e-17
9.984690e+00,4.205278e-16,4.971265e-15,4.971265e-17
9.986554e+00,4.184756e-16,5.001136e-15,5.001136e-17
9.988418e+00,4.204299e-16,5.037337e-15,5.037337e-17
9.990282e+00,4.190765e-16,5.079591e-15,5.079591e-17
9.992146e+00,4.218300e-16,5.116021e-15,5.116021e-17
9.994010e+00,4.159123e-16,5.133615e-15,5.133615e-17
9.995874e+00,4.173924e-16,5.169233e-15,5.169233e-17
9.997737e+00,4.209286e-16,5.269075e-15,5.269075e-17
9.999601e+00,4.130626e-16,5.379878e-15,5.379878e-17
1.000147e+01,4.137975e-16,5.440408e-15,5.440408e-17
1.000333e+01,4.128140e-16,5.490213e-15,5.490213e-17
1.000519e+01,4.113307e-16,5.595285e-15,5.595285e-17
1.000706e+01,4.084383e-16,5.726767e-15,5.726767e-17
1.000892e+01,4.112094e-16,5.821876e-15,5.821876e-17
1.001078e+01,4.053605e-16,5.897814e-15,5.897814e-17
1.001265e+01,4.049032e-16,6.001920e-15,6.001920e-17
1.001451e+01,4.023365e-16,6.109691e-15,6.109691e-17
1.001638e+01,4.056192e-16,6.191274e-15,6.191274e-17
1.001824e+01,4.077974e-16,6.279028e-15,6.279028e-17
1.002010e+01,4.084218e-16,6.395313e-15,6.395313e-17
1.002197e+01,4.078133e-16,6.500312e-15,6.500312e-17
1.002383e+01,4.057573e-16,6.563984e-15,6.563984e-17
1.002570e+01,4.072613e-16,6.611117e-15,6.611117e-17
1.002756e+01,4.084314e-16,6.681974e-15,6.681974e-17
1.002942e+01,4.130665e-16,6.776593e-15,6.776593e-17
1.003129e+01,4.146665e-16,6.857726e-15,6.857726e-17
1.003315e+01,4.137737e-16,6.901145e-15,6.901145e-17
1.003501e+01,4.181609e-16,6.937361e-15,6.937361e-17
1.003688e+01,4.156338e-16,6.984859e-15,6.984859e-17
1.003874e+01,4.150687e-16,7.026833e-15,7.026833e-17
1.004061e+01,4.174996e-16,7.052260e-15,7.052260e-17
1.004247e+01,4.154893e-16,7.080403e-15,7.080403e-17
1.004433e+01,4.196911e-16,7.131104e-15,7.131104e-17
1.004620e+01,4.220015e-16,7.165887e-15,7.165887e-17
1.004806e+01,4.252670e-16,7.154134e-15,7.154134e-17
1.004993e+01,4.263475e-16,7.151005e-15,7.151005e-17
1.005179e+01,4.265674e-16,7.201528e-15,7.201528e-17
1.005365e+01,4.341323e-16,7.251037e-15,7.251037e-17
1.005552e+01,4.352193e-16,7.233067e-15,7.233067e-17
1.005738e+01,4.342712e-16,7.201260e-15,7.201260e-17
1.005924e+01,4.369388e-16,7.235207e-15,7.235207e-17
1.006111e+01,4.456060e-16,7.308207e-15,7.308207e-17
1.006297e+01,4.416892e-16,7.337878e-15,7.337878e-17
1.006484e+01,4.432453e-16,7.319270e-15,7.319270e-17
1.006670e+01,4.496981e-16,7.310983e-15,7.310983e-17
1.006856e+01,4.519827e-16,7.335623e-15,7.335623e-17
1.007043e+01,4.551050e-16,7.371135e-15,7.371135e-17
1.007229e+01,4.549542e-16,7.424150e-15,7.424150e-17
1.007416e+01,4.548392e-16,7.499267e-15,7.499267e-17
1.007602e+01,4.588028e-16,7.554994e-15,7.554994e-17
1.007788e+01,4.672539e-16,7.577541e-15,7.577541e-17
1.007975e+01,4.625014e-16,7.617386e-15,7.617386e-17
1.008161e+01,4.694184e-16,7.700171e-15,7.700171e-17
1.008347e+01,4.645325e-16,7.786207e-15,7.786207e-17
1.008534e+01,4.727411e-16,7.859018e-15,7.859018e-17
1.008720e+01,4.743757e-16,7.945308e-15,7.945308e-17
1.008907e+01,4.768172e-16,8.042860e-15,8.042860e-17
1.009093e+01,4.753170e-16,8.126123e-15,8.126123e-17
1.009279e+01,4.795874e-16,8.207366e-15,8.207366e-17
1.009466e+01,4.852161e-16,8.313802e-15,8.313802e-17
1.009652e+01,4.803088e-16,8.420217e-15,8.420217e-17
1.009839e+01,4.759843e-16,8.494069e-15,8.494069e-17
1.010025e+01,4.803093e-16,8.559212e-15,8.559212e-17
1.010211e+01,4.701310e-16,8.651401e-15,8.651401e-17
1.010398e+01,4.744214e-16,8.748731e-15,8.748731e-17
1.010584e+01,4.764308e-16,8.808137e-15,8.808137e-17
1.010771e+01,4.728901e-16,8.844171e-15,8.844171e-17
1.010957e+01,4.696706e-16,8.891350e-15,8.891350e-17
1.011143e+01,4.700564e-16,8.923592e-15,8.923592e-17
1.011330e+01,4.703126e-16,8.926957e-15,8.926957e-17
1.011516e+01,4.675224e-16,8.944692e-15,8.944692e-17
1.011702e+01,4.656310e-16,8.982965e-15,8.982965e-17
1.011889e+01,4.656705e-16,8.984871e-15,8.984871e-17
1.012075e+01,4.619095e-16,8.945683e-15,8.945683e-17
1.012262e+01,4.621558e-16,8.926503e-15,8.926503e-17
1.012448e+01,4.623240e-16,8.915838e-15,8.915838e-17
1.012634e+01,4.581084e-16,8.848569e-15,8.848569e-17
1.012821e+01,4.520836e-16,8.734940e-15,8.734940e-17
1.013007e+01,4.481653e-16,8.640633e-15,8.640633e-17
1.013194e+01,4.489983e-16,8.555925e-15,8.555925e-17
1.013380e+01,4.446984e-16,8.437352e-15,8.437352e-17
1.013566e+01,4.395266e-16,8.307157e-15,8.307157e-17
1.013753e+01,4.426971e-16,8.201702e-15,8.201702e-17
1.013939e+01,4.432625e-16,8.088320e-15,8.088320e-17
1.014125e+01,4.403987e-16,7.946248e-15,7.946248e-17
1.014312e+01,4.330571e-16,7.797525e-15,7.797525e-17
1.014498e+01,4.316443e-16,7.649194e-15,7.649194e-17
1.014685e+01,4.286982e-16,7.476372e-15,7.476372e-17
1.014871e+01,4.253404e-16,7.281215e-15,7.281215e-17
1.015057e+01,4.177920e-16,7.093909e-15,7.093909e-17
1.015244e+01,4.232535e-16,6.909128e-15,6.909128e-17
1.015430e+01,4.142895e-16,6.688973e-15,6.688973e-17
1.015617e+01,4.085082e-16,6.467734e-15,6.467734e-17
1.015803e+01,4.101331e-16,6.283363e-15,6.283363e-17
1.015989e+01,4.036858e-16,6.102163e-15,6.102163e-17
1.016176e+01,4.062875e-16,5.904646e-15,5.904646e-17
1.016362e+01,4.040510e-16,5.713258e-15,5.713258e-17
1.016548e+01,4.018452e-16,5.535257e-15,5.535257e-17
1.016735e+01,4.041327e-16,5.347705e-15,5.347705e-17
1.016921e+01,3.911572e-16,5.166532e-15,5.166532e-17
1.017108e+01,3.911933e-16,5.008731e-15,5.008731e-17
1.017294e+01,3.930432e-16,4.866824e-15,4.866824e-17
1.017480e+01,3.970761e-16,4.720732e-15,4.720732e-17
1.017667e+01,3.962285e-16,4.584349e-15,4.584349e-17
1.017853e+01,3.955992e-16,4.474386e-15,4.474386e-17
1.018040e+01,3.914078e-16,4.372715e-15,4.372715e-17
1.018226e+01,3.901527e-16,4.292948e-15,4.292948e-17
1.018412e+01,3.954680e-16,4.235333e-15,4.235333e-17
1.018599e+01,3.940028e-16,4.200580e-15,4.200580e-17
1.018785e+01,3.960523e-16,4.170635e-15,4.170635e-17
1.018971e+01,3.900133e-16,4.126262e-15,4.126262e-17
1.019158e+01,3.919649e-16,4.099858e-15,4.099858e-17
1.019344e+01,3.900326e-16,4.078682e-15,4.078682e-17
1.019531e+01,3.939361e-16,4.049688e-15,4.049688e-17
1.019717e+01,3.898494e-16,4.020931e-15,4.020931e-17
1.019903e+01,3.886529e-16,4.017163e-15,4.017163e-17
1.020090e+01,3.912222e-16,4.019366e-15,4.019366e-17
1.020276e+01,3.986610e-16,4.018014e-15,4.018014e-17
1.020463e+01,3.924991e-16,4.033045e-15,4.033045e-17
1.020649e+01,3.949351e-16,4.076917e-15,4.076917e-17
1.020835e+01,3.936768e-16,4.130700e-15,4.130700e-17
1.021022e+01,3.898687e-16,4.178432e-15,4.178432e-17
1.021208e+01,3.936212e-16,4.244043e-15,4.244043e-17
1.021395e+01,3.901142e-16,4.319588e-15,4.319588e-17
1.021581e+01,3.945942e-16,4.387198e-15,4.387198e-17
1.021767e+01,4.013894e-16,4.450633e-15,4.450633e-17
1.021954e+01,3.959900e-16,4.541444e-15,4.541444e-17
1.022140e+01,3.997177e-16,4.662080e-15,4.662080e-17
1.022326e+01,4.033188e-16,4.776156e-15,4.776156e-17
1.022513e+01,4.026303e-16,4.885960e-15,4.885960e-17
1.022699e+01,4.122788e-16,5.022601e-15,5.022601e-17
1.022886e+01,4.057453e-16,5.169187e-15,5.169187e-17
1.023072e+01,4.082763e-16,5.306030e-15,5.306030e-17
1.023258e+01,4.076295e-16,5.460689e-15,5.460689e-17
1.023445e+01,4.120807e-16,5.646284e-15,5.646284e-17
1.023631e+01,4.128023e-16,5.809235e-15,5.809235e-17
1.023818e+01,4.151118e-16,5.943368e-15,5.943368e-17
1.024004e+01,4.183250e-16,6.099385e-15,6.099385e-17
1.024190e+01,4.157479e-16,6.279265e-15,6.279265e-17
1.024377e+01,4.225212e-16,6.450509e-15,6.450509e-17
1.024563e+01,4.203743e-16,6.627630e-15,6.627630e-17
1.024749e+01,4.224375e-16,6.838065e-15,6.838065e-17
1.024936e+01,4.196652e-16,7.039153e-15,7.039153e-17
1.025122e+01,4.171730e-16,7.195821e-15,7.195821e-17
1.025309e+01,4.244002e-16,7.365357e-15,7.365357e-17
1.025495e+01,4.255564e-16,7.575811e-15,7.575811e-17
1.025681e+01,4.305311e-16,7.756303e-15,7.756303e-17
1.025868e+01,4.311311e-16,7.881135e-15,7.881135e-17
1.026054e+01,4.293256e-16,8.017430e-15,8.017430e-17
1.026241e+01,4.294494e-16,8.147319e-15,8.147319e-17
1.026427e+01,4.343359e-16,8.227299e-15,8.227299e-17
1.026613e+01,4.286265e-16,8.306362e-15,8.306362e-17
1.026800e+01,4.356233e-16,8.429813e-15,8.429813e-17
1.026986e+01,4.364293e-16,8.536491e-15,8.536491e-17
1.027172e+01,4.298668e-16,8.592235e-15,8.592235e-17
1.027359e+01,4.272716e-16,8.644666e-15,8.644666e-17
1.027545e+01,4.285351e-16,8.707181e-15,8.707181e-17
1.027732e+01,4.253286e-16,8.724789e-15,8.724789e-17
1.027918e+01,4.254717e-16,8.689210e-15,8.689210e-17
1.028104e+01,4.268297e-16,8.673038e-15,8.673038e-17
1.028291e+01,4.222171e-16,8.665721e-15,8.665721e-17
1.028477e+01,4.230044e-16,8.573199e-15,8.573199e-17
1.028664e+01,4.151519e-16,8.437754e-15,8.437754e-17
1.028850e+01,4.152197e-16,8.367857e-15,8.367857e-17
1.029036e+01,4.092580e-16,8.294553e-15,8.294553e-17
1.029223e+01,4.158862e-16,8.155526e-15,8.155526e-17
1.029409e+01,4.128715e-16,8.043013e-15,8.043013e-17
1.029595e+01,4.159305e-16,7.954561e-15,7.954561e-17
1.029782e+01,4.063823e-16,7.795941e-15,7.795941e-17
1.029968e+01,4.099546e-16,7.625344e-15,7.625344e-17
1.030155e+01,4.073603e-16,7.502523e-15,7.502523e-17
1.030341e+01,4.043326e-16,7.357552e-15,7.357552e-17
1.030527e+01,4.009999e-16,7.148714e-15,7.148714e-17
1.030714e+01,3.999577e-16,6.933188e-15,6.933188e-17
1.030900e+01,4.047814e-16,6.748427e-15,6.748427e-17
1.031087e+01,3.979471e-16,6.566874e-15,6.566874e-17
1.031273e+01,3.950381e-16,6.366251e-15,6.366251e-17
1.031459e+01,3.915986e-16,6.182074e-15,6.182074e-17
1.031646e+01,3.903166e-16,6.054826e-15,6.054826e-17
1.031832e+01,3.944319e-16,5.929236e-15,5.929236e-17
1.032018e+01,3.987075e-16,5.751237e-15,5.751237e-17
1.032205e+01,3.912171e-16,5.580402e-15,5.580402e-17
1.032391e+01,3.962367e-16,5.445899e-15,5.445899e-17
1.032578e+01,3.952341e-16,5.283106e-15,5.283106e-17
1.032764e+01,3.837168e-16,5.101451e-15,5.101451e-17
1.032950e+01,3.909787e-16,4.960190e-15,4.960190e-17
1.033137e+01,3.864086e-16,4.832153e-15,4.832153e-17
1.033323e+01,3.868358e-16,4.707984e-15,4.707984e-17
1.033510e+01,3.900859e-16,4.589662e-15,4.589662e-17
1.033696e+01,3.827280e-16,4.489022e-15,4.489022e-17
1.033882e+01,3.802517e-16,4.430825e-15,4.430825e-17
1.034069e+01,3.737853e-16,4.386113e-15,4.386113e-17
1.034255e+01,3.759338e-16,4.321506e-15,4.321506e-17
1.034442e+01,3.756837e-16,4.266480e-15,4.266480e-17
1.034628e+01,3.753943e-16,4.260318e-15,4.260318e-17
1.034814e+01,3.806547e-16,4.265877e-15,4.265877e-17
1.035001e+01,3.778925e-16,4.218841e-15,4.218841e-17
1.035187e+01,3.746101e-16,4.176136e-15,4.176136e-17
1.035373e+01,3.762732e-16,4.209057e-15,4.209057e-17
1.035560e+01,3.765419e-16,4.266907e-15,4.266907e-17
1.035746e+01,3.799697e-16,4.270253e-15,4.270253e-17
1.035933e+01,3.785845e-16,4.256791e-15,4.256791e-17
1.036119e+01,3.727217e-16,4.303087e-15,4.303087e-17
1.036305e+01,3.836917e-16,4.392345e-15,4.392345e-17
1.036492e+01,3.769055e-16,4.422153e-15,4.422153e-17
1.036678e+01,3.746117e-16,4.412427e-15,4.412427e-17
1.036865e+01,3.763349e-16,4.453747e-15,4.453747e-17
1.037051e+01,3.763662e-16,4.536439e-15,4.536439e-17
1.037237e+01,3.759739e-16,4.579904e-15,4.579904e-17
1.037424e+01,3.718738e-16,4.593189e-15,4.593189e-17
1.037610e+01,3.751361e-16,4.658357e-15,4.658357e-17
1.037796e+01,3.762128e-16,4.755383e-15,4.755383e-17
1.037983e+01,3.786071e-16,4.808915e-15,4.808915e-17
1.038169e+01,3.787561e-16,4.829077e-15,4.829077e-17
1.038356e+01,3.835585e-16,4.916576e-15,4.916576e-17
1.038542e+01,3.827302e-16,5.075485e-15,5.075485e-17
1.038728e+01,3.807498e-16,5.195740e-15,5.195740e-17
1.038915e+01,3.816137e-16,5.254724e-15,5.254724e-17
1.039101e+01,3.897538e-16,5.353091e-15,5.353091e-17
1.039288e+01,3.972446e-16,5.516186e-15,5.516186e-17
1.039474e+01,3.984856e-16,5.657549e-15,5.657549e-17
1.039660e+01,3.976304e-16,5.756302e-15,5.756302e-17
1.039847e+01,3.958832e-16,5.893334e-15,5.893334e-17
1.040033e+01,3.975972e-16,6.092756e-15,6.092756e-17
1.040219e+01,4.052954e-16,6.272269e-15,6.272269e-17
1.040406e+01,4.063570e-16,6.400809e-15,6.400809e-17
1.040592e+01,4.020874e-16,6.559384e-15,6.559384e-17
1.040779e+01,4.080839e-16,6.762084e-15,6.762084e-17
1.040965e+01,4.141402e-16,6.930598e-15,6.930598e-17
1.041151e+01,4.138709e-16,7.071737e-15,7.071737e-17
1.041338e+01,4.170055e-16,7.239222e-15,7.239222e-17
1.041524e+01,4.157393e-16,7.406870e-15,7.406870e-17
1.041711e+01,4.171217e-16,7.536581e-15,7.536581e-17
1.041897e+01,4.178220e-16,7.652514e-15,7.652514e-17
1.042083e+01,4.184477e-16,7.782131e-15,7.782131e-17
1.042270e+01,4.262458e-16,7.920458e-15,7.920458e-17
1.042456e+01,4.186929e-16,8.052719e-15,8.052719e-17
1.042642e+01,4.289093e-16,8.165768e-15,8.165768e-17
1.042829e+01,4.175346e-16,8.257736e-15,8.257736e-17
1.043015e+01,4.217750e-16,8.347995e-15,8.347995e-17
1.043202e+01,4.207957e-16,8.437390e-15,8.437390e-17
1.043388e+01,4.232365e-16,8.508084e-15,8.508084e-17
1.043574e+01,4.256163e-16,8.543407e-15,8.543407e-17
1.043761e+01,4.286756e-16,8.557776e-15,8.557776e-17
1.043947e+01,4.274859e-16,8.568459e-15,8.568459e-17
1.044134e+01,4.212682e-16,8.552410e-15,8.552410e-17
1.044320e+01,4.246107e-16,8.505123e-15,8.505123e-17
1.044506e+01,4.254147e-16,8.480489e-15,8.480489e-17
1.044693e+01,4.249603e-16,8.498404e-15,8.498404e-17
1.044879e+01,4.271159e-16,8.496668e-15,8.496668e-17
1.045066e+01,4.214524e-16,8.440164e-15,8.440164e-17
1.045252e+01,4.211204e-16,8.368270e-15,8.368270e-17
1.045438e+01,4.152493e-16,8.295917e-15,8.295917e-17
1.045625e+01,4.218261e-16,8.192005e-15,8.192005e-17
1.045811e+01,4.174456e-16,8.065052e-15,8.065052e-17
1.045997e+01,4.151164e-16,7.966173e-15,7.966173e-17
1.046184e+01,4.166635e-16,7.877379e-15,7.877379e-17
1.046370e+01,4.113082e-16,7.749116e-15,7.749116e-17
1.046557e+01,4.113691e-16,7.599544e-15,7.599544e-17
1.046743e+01,4.061773e-16,7.473379e-15,7.473379e-17
1.046929e+01,4.093196e-16,7.349894e-15,7.349894e-17
1.047116e+01,4.054898e-16,7.193214e-15,7.193214e-17
1.047302e+01,3.990875e-16,7.040969e-15,7.040969e-17
1.047489e+01,3.994947e-16,6.911028e-15,6.911028e-17
1.047675e+01,4.028733e-16,6.753640e-15,6.753640e-17
1.047861e+01,3.960555e-16,6.563606e-15,6.563606e-17
1.048048e+01,3.994822e-16,6.383979e-15,6.383979e-17
1.048234e+01,3.959660e-16,6.208982e-15,6.208982e-17
1.048420e+01,3.906664e-16,6.015420e-15,6.015420e-17
1.048607e+01,3.954265e-16,5.825437e-15,5.825437e-17
1.048793e+01,3.859341e-16,5.655073e-15,5.655073e-17
1.048980e+01,3.866088e-16,5.498569e-15,5.498569e-17
1.049166e+01,3.886748e-16,5.334110e-15,5.334110e-17
1.049352e+01,3.871887e-16,5.174116e-15,5.174116e-17
1.049539e+01,3.877538e-16,5.031317e-15,5.031317e-17
1.049725e+01,3.875213e-16,4.890639e-15,4.890639e-17
1.049912e+01,3.793622e-16,4.745286e-15,4.745286e-17
1.050098e+01,3.773361e-16,4.622340e-15,4.622340e-17
1.050284e+01,3.744770e-16,4.520732e-15,4.520732e-17
1.050471e+01,3.733685e-16,4.425557e-15,4.425557e-17
1.050657e+01,3.721174e-16,4.347454e-15,4.347454e-17
1.050843e+01,3.732695e-16,4.299516e-15,4.299516e-17
1.051030e+01,3.664009e-16,4.258146e-15,4.258146e-17
1.051216e+01,3.759492e-16,4.227800e-15,4.227800e-17
1.051403e+01,3.674539e-16,4.214510e-15,4.214510e-17
1.051589e+01,3.705010e-16,4.228745e-15,4.228745e-17
1.051775e+01,3.708116e-16,4.241169e-15,4.241169e-17
1.051962e+01,3.666450e-16,4.247149e-15,4.247149e-17
1.052148e+01,3.665880e-16,4.263980e-15,4.263980e-17
1.052335e+01,3.599925e-16,4.288162e-15,4.288162e-17
1.052521e+01,3.611838e-16,4.312389e-15,4.312389e-17
1.052707e+01,3.593739e-16,4.341451e-15,4.341451e-17
1.052894e+01,3.647544e-16,4.386157e-15,4.386157e-17
1.053080e+01,3.630075e-16,4.431806e-15,4.431806e-17
1.053266e+01,3.598529e-16,4.468709e-15,4.468709e-17
1.053453e+01,3.685014e-16,4.506307e-15,4.506307e-17
1.053639e+01,3.673791e-16,4.562166e-15,4.562166e-17
1.053826e+01,3.702740e-16,4.625810e-15,4.625810e-17
1.054012e+01,3.733063e-16,4.676376e-15,4.676376e-17
1.054198e+01,3.718428e-16,4.730045e-15,4.730045e-17
1.054385e+01,3.720125e-16,4.809569e-15,4.809569e-17
1.054571e+01,3.777040e-16,4.894082e-15,4.894082e-17
1.054758e+01,3.916948e-16,4.957211e-15,4.957211e-17
1.054944e+01,3.869382e-16,5.020509e-15,5.020509e-17
1.055130e+01,3.893357e-16,5.121751e-15,5.121751e-17
1.055317e+01,3.881803e-16,5.228593e-15,5.228593e-17
1.055503e+01,3.924173e-16,5.318511e-15,5.318511e-17
1.055690e+01,3.974914e-16,5.418096e-15,5.418096e-17
1.055876e+01,4.025997e-16,5.521549e-15,5.521549e-17
1.056062e+01,4.022250e-16,5.597773e-15,5.597773e-17
1.056249e+01,4.057002e-16,5.677189e-15,5.677189e-17
1.056435e+01,4.038972e-16,5.787320e-15,5.787320e-17
1.056621e+01,4.067034e-16,5.912646e-15,5.912646e-17
1.056808e+01,4.105657e-16,6.026883e-15,6.026883e-17
1.056994e+01,4.145525e-16,6.136940e-15,6.136940e-17
1.057181e+01,4.168918e-16,6.261729e-15,6.261729e-17
1.057367e+01,4.195481e-16,6.395954e-15,6.395954e-17
1.057553e+01,4.225991e-16,6.514021e-15,6.514021e-17
1.057740e+01,4.238581e-16,6.639680e-15,6.639680e-17
1.057926e+01,4.289630e-16,6.789103e-15,6.789103e-17
1.058113e+01,4.270296e-16,6.912681e-15,6.912681e-17
1.058299e+01,4.280509e-16,7.014426e-15,7.014426e-17
1.058485e+01,4.240589e-16,7.128687e-15,7.128687e-17
1.058672e+01,4.268407e-16,7.254141e-15,7.254141e-17
1.058858e+01,4.281498e-16,7.367308e-15,7.367308e-17
1.059044e+01,4.288697e-16,7.488184e-15,7.488184e-17
1.059231e+01,4.314551e-16,7.606352e-15,7.606352e-17
1.059417e+01,4.292661e-16,7.670231e-15,7.670231e-17
1.059604e+01,4.331828e-16,7.700935e-15,7.700935e-17
1.059790e+01,4.340603e-16,7.739553e-15,7.739553e-17
1.059976e+01,4.293479e-16,7.777610e-15,7.777610e-17
1.060163e+01,4.277355e-16,7.786476e-15,7.786476e-17
1.060349e+01,4.253386e-16,7.772330e-15,7.772330e-17
1.060536e+01,4.281088e-16,7.749251e-15,7.749251e-17
1.060722e+01,4.249576e-16,7.709506e-15,7.709506e-17
1.060908e+01,4.193523e-16,7.630884e-15,7.630884e-17
1.061095e+01,4.143868e-16,7.540009e-15,7.540009e-17
1.061281e+01,4.168246e-16,7.464273e-15,7.464273e-17
1.061467e+01,4.123347e-16,7.366747e-15,7.366747e-17
1.061654e+01,4.095077e-16,7.231391e-15,7.231391e-17
1.061840e+01,4.091312e-16,7.103752e-15,7.103752e-17
1.062027e+01,4.031809e-16,6.973923e-15,6.973923e-17
1.062213e+01,3.973160e-16,6.802653e-15,6.802653e-17
1.062399e+01,3.962577e-16,6.628122e-15,6.628122e-17
1.062586e+01,3.940154e-16,6.474667e-15,6.474667e-17
1.062772e+01,3.867653e-16,6.303875e-15,6.303875e-17
1.062959e+01,3.814823e-16,6.109675e-15,6.109675e-17
1.063145e+01,3.768280e-16,5.934611e-15,5.934611e-17
1.063331e+01,3.814161e-16,5.766706e-15,5.766706e-17
1.063518e+01,3.734314e-16,5.579417e-15,5.579417e-17
1.063704e+01,3.710665e-16,5.381029e-15,5.381029e-17
1.063890e+01,3.715893e-16,5.179207e-15,5.179207e-17
1.064077e+01,3.650687e-16,4.970632e-15,4.970632e-17
1.064263e+01,3.671947e-16,4.765741e-15,4.765741e-17
1.064450e+01,3.598261e-16,4.563174e-15,4.563174e-17
1.064636e+01,3.630730e-16,4.370747e-15,4.370747e-17
