k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
6.627933e+00,1.222143e-10,3.005245e-09,3.005245e-11
6.630716e+00,1.225690e-10,3.023068e-09,3.023068e-11
6.633500e+00,1.228956e-10,3.045441e-09,3.045441e-11
6.636284e+00,1.231766e-10,3.070917e-09,3.070917e-11
6.639067e+00,1.233817e-10,3.097899e-09,3.097899e-11
6.641851e+00,1.234816e-10,3.124850e-09,3.124850e-11
6.644635e+00,1.234499e-10,3.150433e-09,3.150433e-11
6.647418e+00,1.232559e-10,3.173564e-09,3.173564e-11
6.650202e+00,1.228781e-10,3.193418e-09,3.193418e-11
6.652986e+00,1.223259e-10,3.209417e-09,3.209417e-11
6.655769e+00,1.216421e-10,3.221163e-09,3.221163e-11
6.658553e+00,1.208773e-10,3.228384e-09,3.228384e-11
6.661337e+00,1.200532e-10,3.230964e-09,3.230964e-11
6.664120e+00,1.191675e-10,3.228943e-09,3.228943e-11
6.666904e+00,1.182344e-10,3.222497e-09,3.222497e-11
6.669688e+00,1.173083e-10,3.211957e-09,3.211957e-11
6.672472e+00,1.164684e-10,3.197805e-09,3.197805e-11
6.675255e+00,1.157715e-10,3.180634e-09,3.180634e-11
6.678039e+00,1.152238e-10,3.161141e-09,3.161141e-11
6.680823e+00,1.147986e-10,3.140069e-09,3.140069e-11
6.683606e+00,1.144618e-10,3.118093e-09,3.118093e-11
6.686390e+00,1.141846e-10,3.095756e-09,3.095756e-11
6.689174e+00,1.139398e-10,3.073441e-09,3.073441e-11
6.691957e+00,1.136923e-10,3.051344e-09,3.051344e-11
6.694741e+00,1.134020e-10,3.029531e-09,3.029531e-11
6.697525e+00,1.130294e-10,3.008048e-09,3.008048e-11
6.700308e+00,1.125337e-10,2.987036e-09,2.987036e-11
6.703092e+00,1.118905e-10,2.966767e-09,2.966767e-11
6.705876e+00,1.111216e-10,2.947579e-09,2.947579e-11
6.708659e+00,1.103080e-10,2.929742e-09,2.929742e-11
6.711443e+00,1.095344e-10,2.913286e-09,2.913286e-11
6.714227e+00,1.088053e-10,2.897904e-09,2.897904e-11
6.717010e+00,1.080489e-10,2.882871e-09,2.882871e-11
6.719794e+00,1.072151e-10,2.867194e-09,2.867194e-11
6.722578e+00,1.063869e-10,2.850138e-09,2.850138e-11
6.725361e+00,1.057744e-10,2.831200e-09,2.831200e-11
6.728145e+00,1.055315e-10,2.810109e-09,2.810109e-11
6.730929e+00,1.055705e-10,2.787309e-09,2.787309e-11
6.733712e+00,1.055920e-10,2.762995e-09,2.762995e-11
6.736496e+00,1.053377e-10,2.736713e-09,2.736713e-11
6.739280e+00,1.048180e-10,2.708932e-09,2.708932e-11
6.742063e+00,1.042584e-10,2.680349e-09,2.680349e-11
6.744847e+00,1.038284e-10,2.650524e-09,2.650524e-11
6.747631e+00,1.034529e-10,2.618897e-09,2.618897e-11
6.750414e+00,1.028869e-10,2.584959e-09,2.584959e-11
6.753198e+00,1.019528e-10,2.547968e-09,2.547968e-11
6.755982e+00,1.006827e-10,2.507864e-09,2.507864e-11
6.758765e+00,9.923604e-11,2.465249e-09,2.465249e-11
6.761549e+00,9.773002e-11,2.420726e-09,2.420726e-11
6.764333e+00,9.618631e-11,2.374841e-09,2.374841e-11
6.767116e+00,9.462301e-11,2.328220e-09,2.328220e-11
6.769900e+00,9.312803e-11,2.281561e-09,2.281561e-11
6.772684e+00,9.177579e-11,2.235557e-09,2.235557e-11
6.775468e+00,9.051669e-11,2.190784e-09,2.190784e-11
6.778251e+00,8.923174e-11,2.147473e-09,2.147473e-11
6.781035e+00,8.790279e-11,2.106000e-09,2.106000e-11
6.783819e+00,8.667517e-11,2.067192e-09,2.067192e-11
6.786602e+00,8.571138e-11,2.031718e-09,2.031718e-11
6.789386e+00,8.502017e-11,2.000328e-09,2.000328e-11
6.792170e+00,8.446942e-11,1.974078e-09,1.974078e-11
6.794953e+00,8.395332e-11,1.954134e-09,1.954134e-11
6.797737e+00,8.353103e-11,1.942096e-09,1.942096e-11
6.800521e+00,8.338616e-11,1.939534e-09,1.939534e-11
6.803304e+00,8.365029e-11,1.947393e-09,1.947393e-11
6.806088e+00,8.429569e-11,1.966156e-09,1.966156e-11
6.808872e+00,8.520906e-11,1.995573e-09,1.995573e-11
6.811655e+00,8.633025e-11,2.034776e-09,2.034776e-11
6.814439e+00,8.768787e-11,2.082916e-09,2.082916e-11
6.817223e+00,8.933687e-11,2.139234e-09,2.139234e-11
6.820006e+00,9.130353e-11,2.202955e-09,2.202955e-11
6.822790e+00,9.356887e-11,2.273319e-09,2.273319e-11
6.825574e+00,9.606296e-11,2.349488e-09,2.349488e-11
6.828357e+00,9.866272e-11,2.430328e-09,2.430328e-11
6.831141e+00,1.012261e-10,2.514298e-09,2.514298e-11
6.833925e+00,1.036705e-10,2.599748e-09,2.599748e-11
6.836708e+00,1.060149e-10,2.685182e-09,2.685182e-11
6.839492e+00,1.083347e-10,2.769130e-09,2.769130e-11
6.842276e+00,1.106807e-10,2.850242e-09,2.850242e-11
6.845059e+00,1.130343e-10,2.927605e-09,2.927605e-11
6.847843e+00,1.153216e-10,3.000694e-09,3.000694e-11
6.850627e+00,1.174540e-10,3.069115e-09,3.069115e-11
6.853410e+00,1.193716e-10,3.132606e-09,3.132606e-11
6.856194e+00,1.210748e-10,3.191227e-09,3.191227e-11
6.858978e+00,1.226335e-10,3.245305e-09,3.245305e-11
6.861761e+00,1.241587e-10,3.295067e-09,3.295067e-11
6.864545e+00,1.257304e-10,3.340517e-09,3.340517e-11
6.867329e+00,1.273161e-10,3.381723e-09,3.381723e-11
6.870113e+00,1.287596e-10,3.418761e-09,3.418761e-11
6.872896e+00,1.298893e-10,3.451488e-09,3.451488e-11
6.875680e+00,1.306535e-10,3.479896e-09,3.479896e-11
6.878464e+00,1.311298e-10,3.504287e-09,3.504287e-11
6.881247e+00,1.314177e-10,3.525043e-09,3.525043e-11
6.884031e+00,1.315458e-10,3.542694e-09,3.542694e-11
6.886815e+00,1.314784e-10,3.558017e-09,3.558017e-11
6.889598e+00,1.311866e-10,3.571895e-09,3.571895e-11
6.892382e+00,1.306952e-10,3.585174e-09,3.585174e-11
6.895166e+00,1.300745e-10,3.598530e-09,3.598530e-11
6.897949e+00,1.294163e-10,3.612319e-09,3.612319e-11
6.900733e+00,1.288084e-10,3.626501e-09,3.626501e-11
6.903517e+00,1.283158e-10,3.640682e-09,3.640682e-11
6.906300e+00,1.279648e-10,3.654222e-09,3.654222e-11
6.909084e+00,1.277478e-10,3.666318e-09,3.666318e-11
6.911868e+00,1.276525e-10,3.676122e-09,3.676122e-11
6.914651e+00,1.276658e-10,3.682810e-09,3.682810e-11
6.917435e+00,1.277389e-10,3.685536e-09,3.685536e-11
6.920219e+00,1.277769e-10,3.683397e-09,3.683397e-11
6.923002e+00,1.277065e-10,3.675594e-09,3.675594e-11
6.925786e+00,1.275413e-10,3.661564e-09,3.661564e-11
6.928570e+00,1.273286e-10,3.640917e-09,3.640917e-11
6.931353e+00,1.270417e-10,3.613617e-09,3.613617e-11
6.934137e+00,1.265536e-10,3.580108e-09,3.580108e-11
6.936921e+00,1.257519e-10,3.541152e-09,3.541152e-11
6.939704e+00,1.246731e-10,3.497868e-09,3.497868e-11
6.942488e+00,1.234743e-10,3.451480e-09,3.451480e-11
6.945272e+00,1.222616e-10,3.402988e-09,3.402988e-11
6.948055e+00,1.209951e-10,3.353147e-09,3.353147e-11
6.950839e+00,1.195882e-10,3.302312e-09,3.302312e-11
6.953623e+00,1.180602e-10,3.250546e-09,3.250546e-11
6.956406e+00,1.165329e-10,3.197772e-09,3.197772e-11
6.959190e+00,1.150795e-10,3.143799e-09,3.143799e-11
6.961974e+00,1.136491e-10,3.088493e-09,3.088493e-11
6.964757e+00,1.121842e-10,3.031875e-09,3.031875e-11
6.967541e+00,1.107499e-10,2.974145e-09,2.974145e-11
6.970325e+00,1.094588e-10,2.915657e-09,2.915657e-11
6.973109e+00,1.082790e-10,2.856968e-09,2.856968e-11
6.975892e+00,1.070173e-10,2.798468e-09,2.798468e-11
6.978676e+00,1.055472e-10,2.740437e-09,2.740437e-11
6.981460e+00,1.040042e-10,2.683793e-09,2.683793e-11
6.984243e+00,1.026746e-10,2.629340e-09,2.629340e-11
6.987027e+00,1.016969e-10,2.577712e-09,2.577712e-11
6.989811e+00,1.009198e-10,2.529900e-09,2.529900e-11
6.992594e+00,1.000762e-10,2.486188e-09,2.486188e-11
6.995378e+00,9.908131e-11,2.446946e-09,2.446946e-11
6.998162e+00,9.811507e-11,2.413596e-09,2.413596e-11
7.000945e+00,9.741796e-11,2.386929e-09,2.386929e-11
7.003729e+00,9.705863e-11,2.366805e-09,2.366805e-11
7.006513e+00,9.689571e-11,2.352791e-09,2.352791e-11
7.009296e+00,9.670731e-11,2.343537e-09,2.343537e-11
7.012080e+00,9.632982e-11,2.336789e-09,2.336789e-11
7.014864e+00,9.572342e-11,2.330492e-09,2.330492e-11
7.017647e+00,9.499702e-11,2.323297e-09,2.323297e-11
7.020431e+00,9.435167e-11,2.314167e-09,2.314167e-11
7.023215e+00,9.390447e-11,2.302836e-09,2.302836e-11
7.025998e+00,9.354619e-11,2.290329e-09,2.290329e-11
7.028782e+00,9.302362e-11,2.277457e-09,2.277457e-11
7.031566e+00,9.221430e-11,2.265095e-09,2.265095e-11
7.034349e+00,9.130475e-11,2.255879e-09,2.255879e-11
7.037133e+00,9.065928e-11,2.251994e-09,2.251994e-11
7.039917e+00,9.051900e-11,2.253547e-09,2.253547e-11
7.042700e+00,9.084619e-11,2.260112e-09,2.260112e-11
7.045484e+00,9.145809e-11,2.270851e-09,2.270851e-11
7.048268e+00,9.226244e-11,2.284461e-09,2.284461e-11
7.051051e+00,9.331928e-11,2.300046e-09,2.300046e-11
7.053835e+00,9.471033e-11,2.317074e-09,2.317074e-11
7.056619e+00,9.641401e-11,2.335170e-09,2.335170e-11
7.059402e+00,9.833986e-11,2.354165e-09,2.354165e-11
7.062186e+00,1.004397e-10,2.374117e-09,2.374117e-11
7.064970e+00,1.027075e-10,2.395238e-09,2.395238e-11
7.067754e+00,1.050873e-10,2.417848e-09,2.417848e-11
7.070537e+00,1.074500e-10,2.442294e-09,2.442294e-11
7.073321e+00,1.096900e-10,2.468962e-09,2.468962e-11
7.076105e+00,1.118151e-10,2.498464e-09,2.498464e-11
7.078888e+00,1.139076e-10,2.531453e-09,2.531453e-11
7.081672e+00,1.160168e-10,2.568339e-09,2.568339e-11
7.084456e+00,1.181141e-10,2.609240e-09,2.609240e-11
7.087239e+00,1.201444e-10,2.653910e-09,2.653910e-11
7.090023e+00,1.220892e-10,2.701727e-09,2.701727e-11
7.092807e+00,1.239715e-10,2.751720e-09,2.751720e-11
7.095590e+00,1.258166e-10,2.802617e-09,2.802617e-11
7.098374e+00,1.276158e-10,2.852958e-09,2.852958e-11
7.101158e+00,1.293225e-10,2.901240e-09,2.901240e-11
7.103941e+00,1.308773e-10,2.946089e-09,2.946089e-11
7.106725e+00,1.322446e-10,2.986412e-09,2.986412e-11
7.109509e+00,1.334331e-10,3.021498e-09,3.021498e-11
7.112292e+00,1.344705e-10,3.051097e-09,3.051097e-11
7.115076e+00,1.353466e-10,3.075446e-09,3.075446e-11
7.117860e+00,1.360027e-10,3.095170e-09,3.095170e-11
7.120643e+00,1.364076e-10,3.111159e-09,3.111159e-11
7.123427e+00,1.366343e-10,3.124469e-09,3.124469e-11
7.126211e+00,1.368223e-10,3.136105e-09,3.136105e-11
7.128994e+00,1.370406e-10,3.146984e-09,3.146984e-11
7.131778e+00,1.372167e-10,3.157878e-09,3.157878e-11
7.134562e+00,1.372422e-10,3.169327e-09,3.169327e-11
7.137345e+00,1.371530e-10,3.182033e-09,3.182033e-11
7.140129e+00,1.371453e-10,3.196785e-09,3.196785e-11
7.142913e+00,1.373830e-10,3.214101e-09,3.214101e-11
7.145696e+00,1.378242e-10,3.234463e-09,3.234463e-11
7.148480e+00,1.382705e-10,3.257900e-09,3.257900e-11
7.151264e+00,1.385778e-10,3.283772e-09,3.283772e-11
7.154047e+00,1.387646e-10,3.311468e-09,3.311468e-11
7.156831e+00,1.389285e-10,3.340475e-09,3.340475e-11
7.159615e+00,1.391454e-10,3.370154e-09,3.370154e-11
7.162398e+00,1.394829e-10,3.399944e-09,3.399944e-11
7.165182e+00,1.400388e-10,3.429595e-09,3.429595e-11
7.167966e+00,1.408503e-10,3.459326e-09,3.459326e-11
7.170750e+00,1.417748e-10,3.489471e-09,3.489471e-11
7.173533e+00,1.425778e-10,3.519787e-09,3.519787e-11
7.176317e+00,1.431981e-10,3.550327e-09,3.550327e-11
7.179101e+00,1.438812e-10,3.581899e-09,3.581899e-11
7.181884e+00,1.449659e-10,3.614509e-09,3.614509e-11
7.184668e+00,1.465166e-10,3.647807e-09,3.647807e-11
7.187452e+00,1.481969e-10,3.681335e-09,3.681335e-11
7.190235e+00,1.495504e-10,3.713077e-09,3.713077e-11
7.193019e+00,1.504060e-10,3.741515e-09,3.741515e-11
7.195803e+00,1.509786e-10,3.767045e-09,3.767045e-11
7.198586e+00,1.515789e-10,3.789512e-09,3.789512e-11
7.201370e+00,1.522778e-10,3.807989e-09,3.807989e-11
7.204154e+00,1.528771e-10,3.822017e-09,3.822017e-11
7.206937e+00,1.531360e-10,3.831290e-09,3.831290e-11
7.209721e+00,1.529593e-10,3.835684e-09,3.835684e-11
7.212505e+00,1.524314e-10,3.835596e-09,3.835596e-11
7.215288e+00,1.517543e-10,3.831544e-09,3.831544e-11
7.218072e+00,1.511335e-10,3.823745e-09,3.823745e-11
7.220856e+00,1.506375e-10,3.812344e-09,3.812344e-11
7.223639e+00,1.501491e-10,3.797386e-09,3.797386e-11
7.226423e+00,1.494993e-10,3.778528e-09,3.778528e-11
7.229207e+00,1.486691e-10,3.755779e-09,3.755779e-11
7.231990e+00,1.478444e-10,3.729873e-09,3.729873e-11
7.234774e+00,1.472447e-10,3.701441e-09,3.701441e-11
7.237558e+00,1.469007e-10,3.671036e-09,3.671036e-11
7.240341e+00,1.466423e-10,3.639419e-09,3.639419e-11
7.243125e+00,1.463085e-10,3.607312e-09,3.607312e-11
7.245909e+00,1.459139e-10,3.575466e-09,3.575466e-11
7.248692e+00,1.455681e-10,3.544568e-09,3.544568e-11
7.251476e+00,1.452646e-10,3.515237e-09,3.515237e-11
7.254260e+00,1.448555e-10,3.488054e-09,3.488054e-11
7.257043e+00,1.442729e-10,3.463579e-09,3.463579e-11
7.259827e+00,1.436775e-10,3.442510e-09,3.442510e-11
7.262611e+00,1.432862e-10,3.425500e-09,3.425500e-11
7.265395e+00,1.430869e-10,3.413232e-09,3.413232e-11
7.268178e+00,1.428365e-10,3.405838e-09,3.405838e-11
7.270962e+00,1.423792e-10,3.403020e-09,3.403020e-11
7.273746e+00,1.418885e-10,3.405220e-09,3.405220e-11
7.276529e+00,1.417210e-10,3.412548e-09,3.412548e-11
7.279313e+00,1.420464e-10,3.424452e-09,3.424452e-11
7.282097e+00,1.426728e-10,3.440607e-09,3.440607e-11
7.284880e+00,1.432563e-10,3.459992e-09,3.459992e-11
7.287664e+00,1.436486e-10,3.481369e-09,3.481369e-11
7.290448e+00,1.440021e-10,3.504271e-09,3.504271e-11
7.293231e+00,1.445560e-10,3.527916e-09,3.527916e-11
7.296015e+00,1.453765e-10,3.551132e-09,3.551132e-11
7.298799e+00,1.463293e-10,3.573019e-09,3.573019e-11
7.301582e+00,1.472518e-10,3.592776e-09,3.592776e-11
7.304366e+00,1.480914e-10,3.609779e-09,3.609779e-11
7.307150e+00,1.488979e-10,3.623799e-09,3.623799e-11
7.309933e+00,1.497492e-10,3.634905e-09,3.634905e-11
7.312717e+00,1.507054e-10,3.643413e-09,3.643413e-11
7.315501e+00,1.517986e-10,3.649920e-09,3.649920e-11
7.318284e+00,1.530330e-10,3.655242e-09,3.655242e-11
7.321068e+00,1.543828e-10,3.660300e-09,3.660300e-11
7.323852e+00,1.558038e-10,3.665968e-09,3.665968e-11
7.326635e+00,1.572445e-10,3.672843e-09,3.672843e-11
7.329419e+00,1.586458e-10,3.680977e-09,3.680977e-11
7.332203e+00,1.599409e-10,3.689771e-09,3.689771e-11
7.334986e+00,1.610771e-10,3.698040e-09,3.698040e-11
7.337770e+00,1.620431e-10,3.704167e-09,3.704167e-11
7.340554e+00,1.628548e-10,3.706414e-09,3.706414e-11
7.343337e+00,1.634928e-10,3.703306e-09,3.703306e-11
7.346121e+00,1.638552e-10,3.693842e-09,3.693842e-11
7.348905e+00,1.638034e-10,3.677553e-09,3.677553e-11
7.351688e+00,1.632692e-10,3.654677e-09,3.654677e-11
7.354472e+00,1.623198e-10,3.626272e-09,3.626272e-11
7.357256e+00,1.611131e-10,3.593861e-09,3.593861e-11
7.360039e+00,1.597771e-10,3.558973e-09,3.558973e-11
7.362823e+00,1.583368e-10,3.523007e-09,3.523007e-11
7.365607e+00,1.567418e-10,3.487191e-09,3.487191e-11
7.368391e+00,1.549491e-10,3.452519e-09,3.452519e-11
7.371174e+00,1.529858e-10,3.419801e-09,3.419801e-11
7.373958e+00,1.509271e-10,3.389672e-09,3.389672e-11
7.376742e+00,1.488295e-10,3.362536e-09,3.362536e-11
7.379525e+00,1.467143e-10,3.338612e-09,3.338612e-11
7.382309e+00,1.445997e-10,3.317955e-09,3.317955e-11
7.385093e+00,1.425214e-10,3.300465e-09,3.300465e-11
7.387876e+00,1.405093e-10,3.285886e-09,3.285886e-11
7.390660e+00,1.385544e-10,3.273773e-09,3.273773e-11
7.393444e+00,1.366246e-10,3.263510e-09,3.263510e-11
7.396227e+00,1.347149e-10,3.254480e-09,3.254480e-11
7.399011e+00,1.328857e-10,3.246224e-09,3.246224e-11
7.401795e+00,1.312482e-10,3.238395e-09,3.238395e-11
7.404578e+00,1.298857e-10,3.230679e-09,3.230679e-11
7.407362e+00,1.287858e-10,3.222911e-09,3.222911e-11
7.410146e+00,1.278597e-10,3.215081e-09,3.215081e-11
7.412929e+00,1.270391e-10,3.207234e-09,3.207234e-11
7.415713e+00,1.263440e-10,3.199445e-09,3.199445e-11
7.418497e+00,1.258407e-10,3.191668e-09,3.191668e-11
7.421280e+00,1.255396e-10,3.183735e-09,3.183735e-11
7.424064e+00,1.253434e-10,3.175411e-09,3.175411e-11
7.426848e+00,1.250937e-10,3.166279e-09,3.166279e-11
7.429631e+00,1.246717e-10,3.155950e-09,3.155950e-11
7.432415e+00,1.240785e-10,3.144620e-09,3.144620e-11
7.435199e+00,1.234258e-10,3.133080e-09,3.133080e-11
7.437982e+00,1.228402e-10,3.122393e-09,3.122393e-11
7.440766e+00,1.223691e-10,3.113931e-09,3.113931e-11
7.443550e+00,1.219669e-10,3.109279e-09,3.109279e-11
7.446333e+00,1.215592e-10,3.109753e-09,3.109753e-11
7.449117e+00,1.211239e-10,3.116222e-09,3.116222e-11
7.451901e+00,1.207326e-10,3.129279e-09,3.129279e-11
7.454684e+00,1.205320e-10,3.149124e-09,3.149124e-11
7.457468e+00,1.206776e-10,3.175381e-09,3.175381e-11
7.460252e+00,1.212341e-10,3.207449e-09,3.207449e-11
7.463036e+00,1.221102e-10,3.244799e-09,3.244799e-11
7.465819e+00,1.230963e-10,3.286503e-09,3.286503e-11
7.468603e+00,1.239916e-10,3.331158e-09,3.331158e-11
7.471387e+00,1.247317e-10,3.377701e-09,3.377701e-11
7.474170e+00,1.254104e-10,3.425391e-09,3.425391e-11
7.476954e+00,1.261755e-10,3.472843e-09,3.472843e-11
7.479738e+00,1.270763e-10,3.518127e-09,3.518127e-11
7.482521e+00,1.279844e-10,3.559525e-09,3.559525e-11
7.485305e+00,1.286723e-10,3.595410e-09,3.595410e-11
7.488089e+00,1.289933e-10,3.624244e-09,3.624244e-11
7.490872e+00,1.289867e-10,3.645101e-09,3.645101e-11
7.493656e+00,1.288142e-10,3.657532e-09,3.657532e-11
7.496440e+00,1.286061e-10,3.661276e-09,3.661276e-11
7.499223e+00,1.283714e-10,3.656391e-09,3.656391e-11
7.502007e+00,1.280351e-10,3.643235e-09,3.643235e-11
7.504791e+00,1.275389e-10,3.622388e-09,3.622388e-11
7.507574e+00,1.269015e-10,3.594708e-09,3.594708e-11
7.510358e+00,1.261969e-10,3.561284e-09,3.561284e-11
7.513142e+00,1.255014e-10,3.523330e-09,3.523330e-11
7.515925e+00,1.248501e-10,3.482163e-09,3.482163e-11
7.518709e+00,1.242230e-10,3.439190e-09,3.439190e-11
7.521493e+00,1.235733e-10,3.395884e-09,3.395884e-11
7.524276e+00,1.228741e-10,3.353756e-09,3.353756e-11
7.527060e+00,1.221479e-10,3.314363e-09,3.314363e-11
7.529844e+00,1.214551e-10,3.279228e-09,3.279228e-11
7.532627e+00,1.208548e-10,3.249734e-09,3.249734e-11
7.535411e+00,1.203768e-10,3.227049e-09,3.227049e-11
7.538195e+00,1.200302e-10,3.212056e-09,3.212056e-11
7.540978e+00,1.198429e-10,3.205314e-09,3.205314e-11
7.543762e+00,1.198692e-10,3.207063e-09,3.207063e-11
7.546546e+00,1.201527e-10,3.217297e-09,3.217297e-11
7.549329e+00,1.206962e-10,3.235892e-09,3.235892e-11
7.552113e+00,1.214678e-10,3.262645e-09,3.262645e-11
7.554897e+00,1.224394e-10,3.297294e-09,3.297294e-11
7.557680e+00,1.236100e-10,3.339504e-09,3.339504e-11
7.560464e+00,1.249800e-10,3.388736e-09,3.388736e-11
7.563248e+00,1.265200e-10,3.444182e-09,3.444182e-11
7.566032e+00,1.281743e-10,3.504821e-09,3.504821e-11
7.568815e+00,1.298867e-10,3.569471e-09,3.569471e-11
7.571599e+00,1.316166e-10,3.636885e-09,3.636885e-11
7.574383e+00,1.333465e-10,3.705949e-09,3.705949e-11
7.577166e+00,1.350939e-10,3.775813e-09,3.775813e-11
7.579950e+00,1.369092e-10,3.845921e-09,3.845921e-11
7.582734e+00,1.388324e-10,3.916029e-09,3.916029e-11
7.585517e+00,1.408326e-10,3.986106e-09,3.986106e-11
7.588301e+00,1.428107e-10,4.056074e-09,4.056074e-11
7.591085e+00,1.447017e-10,4.125852e-09,4.125852e-11
7.593868e+00,1.465705e-10,4.195513e-09,4.195513e-11
7.596652e+00,1.485788e-10,4.264948e-09,4.264948e-11
7.599436e+00,1.508312e-10,4.333685e-09,4.333685e-11
7.602219e+00,1.532387e-10,4.401107e-09,4.401107e-11
7.605003e+00,1.555636e-10,4.466266e-09,4.466266e-11
7.607787e+00,1.576204e-10,4.527918e-09,4.527918e-11
7.610570e+00,1.594085e-10,4.584945e-09,4.584945e-11
7.613354e+00,1.610426e-10,4.636204e-09,4.636204e-11
7.616138e+00,1.625796e-10,4.680511e-09,4.680511e-11
7.618921e+00,1.639277e-10,4.717008e-09,4.717008e-11
7.621705e+00,1.649151e-10,4.745134e-09,4.745134e-11
7.624489e+00,1.654185e-10,4.764570e-09,4.764570e-11
7.627272e+00,1.654297e-10,4.775440e-09,4.775440e-11
7.630056e+00,1.650470e-10,4.778276e-09,4.778276e-11
7.632840e+00,1.644144e-10,4.773733e-09,4.773733e-11
7.635623e+00,1.636433e-10,4.762510e-09,4.762510e-11
7.638407e+00,1.627555e-10,4.745429e-09,4.745429e-11
7.641191e+00,1.616837e-10,4.723317e-09,4.723317e-11
7.643974e+00,1.603597e-10,4.696896e-09,4.696896e-11
7.646758e+00,1.588159e-10,4.666927e-09,4.666927e-11
7.649542e+00,1.571824e-10,4.634148e-09,4.634148e-11
7.652325e+00,1.555817e-10,4.599029e-09,4.599029e-11
7.655109e+00,1.540285e-10,4.561815e-09,4.561815e-11
7.657893e+00,1.524386e-10,4.522604e-09,4.522604e-11
7.660677e+00,1.507382e-10,4.481324e-09,4.481324e-11
7.663460e+00,1.489458e-10,4.437908e-09,4.437908e-11
7.666244e+00,1.471381e-10,4.392428e-09,4.392428e-11
7.669028e+00,1.453580e-10,4.345149e-09,4.345149e-11
7.671811e+00,1.435937e-10,4.296566e-09,4.296566e-11
7.674595e+00,1.418425e-10,4.247381e-09,4.247381e-11
7.677379e+00,1.401543e-10,4.198432e-09,4.198432e-11
7.680162e+00,1.385951e-10,4.150570e-09,4.150570e-11
7.682946e+00,1.371947e-10,4.104520e-09,4.104520e-11
7.685730e+00,1.359564e-10,4.060834e-09,4.060834e-11
7.688513e+00,1.348966e-10,4.019866e-09,4.019866e-11
7.691297e+00,1.340477e-10,3.981801e-09,3.981801e-11
7.694081e+00,1.334181e-10,3.946709e-09,3.946709e-11
7.696864e+00,1.329729e-10,3.914582e-09,3.914582e-11
7.699648e+00,1.326733e-10,3.885361e-09,3.885361e-11
7.702432e+00,1.325233e-10,3.858991e-09,3.858991e-11
7.705215e+00,1.325550e-10,3.835424e-09,3.835424e-11
7.707999e+00,1.327756e-10,3.814599e-09,3.814599e-11
7.710783e+00,1.331566e-10,3.796482e-09,3.796482e-11
7.713566e+00,1.336734e-10,3.781060e-09,3.781060e-11
7.716350e+00,1.343334e-10,3.768361e-09,3.768361e-11
7.719134e+00,1.351465e-10,3.758489e-09,3.758489e-11
7.721917e+00,1.360869e-10,3.751593e-09,3.751593e-11
7.724701e+00,1.371200e-10,3.747856e-09,3.747856e-11
7.727485e+00,1.382543e-10,3.747529e-09,3.747529e-11
7.730268e+00,1.395261e-10,3.750869e-09,3.750869e-11
7.733052e+00,1.409231e-10,3.758054e-09,3.758054e-11
7.735836e+00,1.423429e-10,3.769072e-09,3.769072e-11
7.738619e+00,1.436576e-10,3.783553e-09,3.783553e-11
7.741403e+00,1.448081e-10,3.800710e-09,3.800710e-11
7.744187e+00,1.458068e-10,3.819306e-09,3.819306e-11
7.746970e+00,1.466485e-10,3.837704e-09,3.837704e-11
7.749754e+00,1.472451e-10,3.854074e-09,3.854074e-11
7.752538e+00,1.474792e-10,3.866614e-09,3.866614e-11
7.755321e+00,1.473273e-10,3.873955e-09,3.873955e-11
7.758105e+00,1.468821e-10,3.875399e-09,3.875399e-11
7.760889e+00,1.462438e-10,3.870931e-09,3.870931e-11
7.763673e+00,1.454251e-10,3.861254e-09,3.861254e-11
7.766456e+00,1.443738e-10,3.847538e-09,3.847538e-11
7.769240e+00,1.430761e-10,3.831120e-09,3.831120e-11
7.772024e+00,1.416196e-10,3.813415e-09,3.813415e-11
7.774807e+00,1.401622e-10,3.795647e-09,3.795647e-11
7.777591e+00,1.388590e-10,3.778611e-09,3.778611e-11
7.780375e+00,1.378037e-10,3.762747e-09,3.762747e-11
7.783158e+00,1.370007e-10,3.748315e-09,3.748315e-11
7.785942e+00,1.363799e-10,3.735461e-09,3.735461e-11
7.788726e+00,1.358550e-10,3.724279e-09,3.724279e-11
7.791509e+00,1.354096e-10,3.715043e-09,3.715043e-11
7.794293e+00,1.351349e-10,3.708222e-09,3.708222e-11
7.797077e+00,1.351539e-10,3.704214e-09,3.704214e-11
7.799860e+00,1.354816e-10,3.703404e-09,3.703404e-11
7.802644e+00,1.359701e-10,3.706171e-09,3.706171e-11
7.805428e+00,1.364349e-10,3.712597e-09,3.712597e-11
7.808211e+00,1.368385e-10,3.722841e-09,3.722841e-11
7.810995e+00,1.373255e-10,3.737334e-09,3.737334e-11
7.813779e+00,1.380524e-10,3.756349e-09,3.756349e-11
7.816562e+00,1.390205e-10,3.780053e-09,3.780053e-11
7.819346e+00,1.401179e-10,3.808615e-09,3.808615e-11
7.822130e+00,1.412908e-10,3.842211e-09,3.842211e-11
7.824913e+00,1.426126e-10,3.881061e-09,3.881061e-11
7.827697e+00,1.441725e-10,3.925259e-09,3.925259e-11
7.830481e+00,1.459400e-10,3.974766e-09,3.974766e-11
7.833264e+00,1.477773e-10,4.029326e-09,4.029326e-11
7.836048e+00,1.495744e-10,4.088389e-09,4.088389e-11
7.838832e+00,1.513397e-10,4.151263e-09,4.151263e-11
