N_HI,b_param_km_s
6.164163e+13,3.537390e+01
1.461546e+15,8.000000e+01
1.376739e+13,7.899351e+01
1.632115e+15,8.000000e+01
5.043552e+13,7.897028e+01
2.160798e+13,2.210118e+01
2.610237e+14,7.393085e+01
6.672236e+13,5.765525e+01
3.249109e+14,7.831505e+01
3.249109e+14,7.831505e+01
2.415215e+13,2.462360e+01
2.995482e+13,2.534429e+01
1.271371e+13,7.899737e+01
2.927451e+13,2.528423e+01
2.456982e+13,4.999980e+00
1.249210e+13,7.894038e+01
1.031130e+13,7.899798e+01
2.688391e+13,2.588481e+01
1.285996e+14,8.000000e+01
1.285996e+14,8.000000e+01
2.384392e+13,7.896878e+01
7.123527e+14,8.000000e+01
8.510218e+13,7.134838e+01
1.290573e+14,5.309088e+01
3.217585e+13,3.098970e+01
8.475125e+13,6.324061e+01
1.160277e+13,7.899475e+01
1.592720e+13,7.899110e+01
7.913211e+18,8.000000e+01
7.913211e+18,8.000000e+01
3.492855e+14,6.161905e+01
4.270390e+13,7.899064e+01
9.417535e+13,6.732452e+01
9.417535e+13,6.732452e+01
7.602119e+13,4.924720e+01
3.186652e+14,5.393168e+01
4.605525e+13,3.687534e+01
1.492313e+13,2.500000e+01
9.889100e+13,7.321016e+01
2.951963e+13,2.582475e+01
3.657596e+13,3.837678e+01
2.189698e+13,7.899905e+01
6.926913e+13,7.894323e+01
1.238824e+13,7.899312e+01
4.117408e+13,3.615465e+01
5.188546e+13,2.642532e+01
2.306242e+13,3.896264e+01
6.460028e+13,4.053885e+01
1.526180e+14,4.870668e+01
1.456612e+13,7.896053e+01
1.703973e+14,7.831505e+01
1.511461e+14,4.714518e+01
1.319237e+13,7.899778e+01
7.536373e+13,4.486299e+01
1.109748e+13,7.898267e+01
8.224684e+13,7.897568e+01
4.092989e+13,3.999833e+01
2.182907e+13,7.899756e+01
1.639210e+14,6.882596e+01
3.322893e+13,2.738625e+01
4.505336e+13,4.252075e+01
8.843977e+13,4.468282e+01
8.770786e+13,8.000000e+01
8.770786e+13,5.000007e+00
8.770786e+13,5.000007e+00
2.115181e+13,7.890185e+01
6.239290e+14,8.000000e+01
1.432589e+13,7.898091e+01
9.243502e+13,6.750469e+01
1.362001e+15,8.000000e+01
1.301126e+13,7.897980e+01
4.854888e+13,5.297076e+01
2.358525e+13,4.996251e+00
2.322412e+13,4.999073e+00
4.394689e+13,3.693540e+01
1.129061e+14,8.000000e+01
1.129061e+14,8.000000e+01
4.929972e+13,5.000000e+00
4.929972e+13,7.854873e+01
1.242552e+13,7.895648e+01
3.708212e+13,2.918797e+01
1.749359e+13,7.899543e+01
2.663451e+14,8.000000e+01
2.663451e+14,8.000000e+01
2.878269e+13,5.033974e+01
1.227345e+14,6.498227e+01
4.192718e+13,3.122993e+01
1.745838e+13,2.710943e+01
1.463251e+13,7.893976e+01
2.461942e+13,7.924114e+01
4.900299e+13,3.333194e+01
2.421948e+13,7.893044e+01
5.947137e+13,3.267131e+01
7.581103e+13,6.396130e+01
4.532734e+14,8.000000e+01
4.532734e+14,8.000000e+01
5.672074e+13,3.381240e+01
6.687037e+13,4.077908e+01
8.274200e+13,4.648455e+01
1.401278e+13,7.899708e+01
4.872327e+13,4.113943e+01
5.080974e+13,3.525378e+01
7.853197e+13,5.074863e+01
1.816710e+13,6.460451e+01
8.212802e+13,5.975727e+01
1.541442e+13,4.112904e+01
1.486283e+13,7.897279e+01
2.761429e+13,2.852734e+01
1.494723e+13,7.897379e+01
1.972567e+14,7.573258e+01
1.972567e+14,7.573258e+01
3.586663e+13,7.895242e+01
1.562346e+14,5.711473e+01
8.248086e+13,4.414230e+01
4.559477e+13,4.264086e+01
9.204970e+12,7.899448e+01
1.356423e+13,7.899790e+01
2.207355e+13,7.884776e+01
4.903889e+13,7.898650e+01
4.521527e+13,3.249114e+01
4.224843e+13,3.903741e+01
2.817988e+14,5.567335e+01
1.500769e+14,6.408141e+01
1.728352e+14,6.209951e+01
3.692130e+14,8.000000e+01
3.692130e+14,8.000000e+01
1.510339e+13,7.899160e+01
1.929408e+13,7.899421e+01
2.303592e+14,8.000000e+01
4.991789e+14,8.000000e+01
4.311397e+13,3.777620e+01
2.355755e+13,2.540435e+01
4.860433e+13,5.321099e+01
4.051785e+13,7.898177e+01
2.260309e+13,7.897396e+01
1.190344e+13,7.899715e+01
9.773880e+13,5.711473e+01
4.629843e+13,7.899592e+01
3.156364e+13,7.946269e+01
1.156439e+13,7.899789e+01
1.984455e+13,2.210118e+01
2.028075e+14,5.519289e+01
2.426845e+14,5.327105e+01
3.490132e+13,3.243108e+01
2.998518e+13,2.756642e+01
1.355075e+13,7.899729e+01
1.960618e+13,7.888533e+01
4.080561e+14,8.000000e+01
4.080561e+14,8.000000e+01
1.506715e+14,8.000000e+01
1.506715e+14,8.000000e+01
1.117528e+13,7.898918e+01
8.135949e+13,3.951787e+01
2.920591e+13,2.954832e+01
1.158702e+13,7.899661e+01
8.231306e+13,5.705468e+01
8.231306e+13,5.705468e+01
3.125349e+13,2.672561e+01
5.710152e+13,3.669517e+01
1.665777e+13,7.899151e+01
2.040854e+13,7.899158e+01
3.273700e+13,2.930809e+01
1.817553e+14,8.000000e+01
1.817553e+14,8.000000e+01
8.596866e+12,7.899810e+01
2.708641e+13,2.744630e+01
1.636569e+13,7.899664e+01
2.607034e+13,2.924803e+01
4.331278e+13,3.735580e+01
1.861924e+14,6.498227e+01
1.786280e+13,2.065980e+01
6.815143e+13,7.056763e+01
1.270968e+14,4.648455e+01
2.142020e+13,2.420319e+01
2.891714e+14,7.591275e+01
2.891714e+14,7.591275e+01
3.043276e+13,7.897439e+01
1.934570e+13,2.258164e+01
2.897053e+13,3.044918e+01
3.922888e+13,3.297160e+01
3.512612e+14,8.000000e+01
6.372461e+13,4.330150e+01
1.242883e+13,7.898782e+01
2.420787e+13,7.899049e+01
2.318311e+13,7.899856e+01
3.173333e+14,8.000000e+01
4.890012e+13,3.825666e+01
2.761441e+13,7.899831e+01
9.063481e+13,4.282104e+01
1.837743e+14,4.768570e+01
1.430637e+13,7.849758e+01
4.400286e+13,3.555407e+01
6.423675e+14,8.000000e+01
6.423675e+14,8.000000e+01
2.770187e+13,2.402302e+01
2.005582e+13,7.898721e+01
9.732303e+14,8.000000e+01
9.732303e+14,8.000000e+01
3.249258e+13,5.000078e+00
3.249258e+13,5.000064e+00
1.269232e+14,4.996789e+01
5.019339e+13,4.402219e+01
3.738131e+13,3.369229e+01
1.479028e+13,7.899595e+01
1.691452e+13,7.899728e+01
6.005017e+13,5.188973e+01
5.664798e+13,3.513367e+01
2.698080e+13,2.432331e+01
1.701252e+13,7.899672e+01
1.913301e+13,7.899771e+01
2.697506e+13,4.998824e+00
4.647715e+14,8.000000e+01
4.647715e+14,8.000000e+01
2.045418e+13,7.898259e+01
5.686491e+13,5.429203e+01
1.009569e+14,3.873712e+01
1.079666e+14,4.948743e+01
2.171368e+13,7.653191e+01
7.035019e+13,3.885724e+01
9.808845e+13,4.216040e+01
2.006508e+13,7.899715e+01
5.823535e+13,4.216040e+01
1.073301e+14,8.000000e+01
6.506159e+13,4.186012e+01
3.316352e+13,2.654544e+01
2.768279e+13,7.899543e+01
1.746684e+13,7.895719e+01
2.876472e+13,3.147016e+01
3.152029e+13,2.618509e+01
1.131481e+13,7.899358e+01
2.988410e+13,2.516412e+01
7.353112e+13,3.723568e+01
6.620509e+13,3.267131e+01
5.993491e+13,4.324144e+01
1.361207e+14,8.000000e+01
3.179410e+13,7.899028e+01
1.471653e+14,5.255036e+01
2.144834e+13,7.898218e+01
2.708782e+13,2.810694e+01
1.618943e+14,7.387079e+01
3.141365e+13,7.894794e+01
4.578170e+13,3.303166e+01
2.973320e+13,7.899194e+01
1.173026e+13,7.896862e+01
1.087400e+13,7.899402e+01
3.539583e+14,8.000000e+01
1.186990e+13,7.899667e+01
8.291536e+13,6.984694e+01
4.022575e+13,3.098970e+01
1.710075e+14,8.000000e+01
1.710075e+14,8.000000e+01
4.687119e+15,8.000000e+01
2.486731e+14,6.552279e+01
3.808091e+13,3.711557e+01
1.084704e+13,7.896860e+01
2.560102e+13,7.897431e+01
1.742695e+14,6.083830e+01
1.742695e+14,6.083830e+01
2.342226e+13,7.604297e+01
1.054497e+14,4.582391e+01
2.408972e+13,7.884158e+01
2.417924e+13,7.897917e+01
1.314686e+13,7.898499e+01
3.466632e+13,3.104976e+01
2.429109e+13,7.899635e+01
1.429091e+13,7.899737e+01
8.009015e+13,4.041873e+01
4.307134e+13,3.122993e+01
3.337365e+14,8.000000e+01
7.368460e+13,6.137882e+01
2.886192e+14,8.000000e+01
1.406544e+14,4.666472e+01
1.834960e+13,7.899669e+01
7.492423e+13,5.291071e+01
1.322537e+13,7.894430e+01
1.079585e+15,7.483171e+01
1.458897e+13,7.899585e+01
2.627608e+13,2.858740e+01
1.417180e+13,7.899476e+01
1.973714e+13,7.677010e+01
4.940924e+13,5.158944e+01
6.305696e+13,5.519289e+01
3.096900e+13,7.483505e+01
1.649090e+14,5.837594e+01
7.357298e+13,3.813655e+01
3.553164e+13,3.225091e+01
8.171259e+13,4.246069e+01
7.165365e+14,8.000000e+01
7.165365e+14,8.000000e+01
2.979365e+13,7.896469e+01
4.617476e+13,7.892534e+01
1.645018e+13,7.898936e+01
5.398553e+13,3.681528e+01
6.469866e+13,4.378196e+01
4.990690e+14,8.000000e+01
4.990690e+14,8.000000e+01
7.915163e+13,4.186012e+01
3.901708e+13,7.898312e+01
4.714010e+13,4.071902e+01
3.920850e+13,3.213079e+01
4.615058e+13,3.963799e+01
2.596382e+13,2.708596e+01
9.628103e+13,5.807566e+01
9.628103e+13,5.807566e+01
1.220942e+13,7.899825e+01
4.404100e+13,3.855695e+01
1.033013e+14,6.029779e+01
1.622782e+14,8.000000e+01
3.528863e+13,3.459315e+01
7.487714e+13,4.234058e+01
3.005585e+13,2.654544e+01
1.873027e+14,8.000000e+01
4.226727e+13,4.198023e+01
1.576608e+14,7.363056e+01
1.840955e+13,2.077991e+01
1.406602e+14,4.912708e+01
1.776013e+13,7.899843e+01
2.944092e+13,2.099118e+01
1.244643e+14,7.459148e+01
2.502547e+13,7.898342e+01
3.141141e+13,2.756642e+01
9.087036e+13,5.231013e+01
1.796415e+13,7.043557e+01
4.250827e+13,3.068941e+01
2.485489e+13,2.708596e+01
2.822392e+13,3.092964e+01
1.095746e+14,4.324144e+01
5.515356e+13,4.318138e+01
1.083152e+14,4.390207e+01
1.500879e+13,7.899333e+01
2.762470e+14,5.951704e+01
4.954880e+13,3.657505e+01
2.619495e+13,2.666555e+01
4.893556e+13,5.200984e+01
3.695483e+13,4.660466e+01
6.176822e+13,6.432164e+01
7.338369e+13,5.074863e+01
1.053774e+15,7.771448e+01
2.692611e+13,3.177045e+01
9.723780e+12,7.899692e+01
1.218132e+13,7.899823e+01
6.019841e+13,7.224924e+01
1.365684e+14,8.000000e+01
1.365684e+14,8.000000e+01
1.365684e+14,8.000000e+01
5.096091e+14,8.000000e+01
3.307674e+13,3.267131e+01
1.916268e+13,7.899275e+01
1.131608e+13,7.898767e+01
5.872436e+13,3.933770e+01
5.505798e+13,5.074863e+01
8.515963e+13,6.624348e+01
1.099733e+14,5.783543e+01
3.427675e+13,3.621471e+01
6.369620e+13,6.161905e+01
1.342338e+13,7.899264e+01
1.367673e+13,7.899173e+01
2.205740e+14,7.417108e+01
4.129355e+13,3.153022e+01
1.083007e+13,7.899684e+01
3.909255e+13,2.924803e+01
3.419853e+13,2.954832e+01
1.033361e+14,4.330150e+01
2.000448e+13,7.898552e+01
2.000448e+13,4.499765e+01
1.064299e+14,7.501189e+01
7.009329e+13,4.744547e+01
7.822940e+13,6.312049e+01
3.586545e+13,2.858740e+01
1.407232e+14,7.128832e+01
4.070398e+13,5.000000e+00
5.263539e+13,7.896010e+01
3.033452e+13,3.032907e+01
1.497024e+13,7.898130e+01
2.560749e+13,7.887776e+01
3.871063e+13,2.930809e+01
5.475383e+13,4.999645e+00
3.256816e+13,3.867707e+01
2.844714e+13,3.195062e+01
1.398143e+14,4.366184e+01
8.415123e+13,5.609376e+01
1.058941e+13,7.895485e+01
3.657530e+13,3.807649e+01
7.671543e+13,7.603286e+01
1.731239e+18,8.000000e+01
1.660722e+13,7.897983e+01
1.921849e+13,7.899676e+01
1.134558e+14,8.000000e+01
3.204809e+13,3.207073e+01
1.501585e+13,8.999386e+00
2.028034e+13,4.998176e+00
2.160667e+14,7.254953e+01
6.305961e+14,8.000000e+01
2.280244e+13,2.372273e+01
1.355238e+14,5.597364e+01
1.518197e+13,7.899589e+01
1.105859e+14,5.399174e+01
7.435580e+14,7.014722e+01
7.460197e+13,4.228052e+01
3.068044e+13,3.080953e+01
2.547789e+14,6.930642e+01
1.166558e+14,4.960754e+01
1.102879e+13,7.897826e+01
2.583134e+13,7.897019e+01
3.021192e+13,3.056930e+01
2.315641e+14,6.221963e+01
1.471017e+20,8.000000e+01
1.471017e+20,8.000000e+01
1.471017e+20,8.000000e+01
1.471017e+20,8.000000e+01
2.389280e+14,8.000000e+01
5.017104e+13,3.909747e+01
4.489891e+13,3.669517e+01
7.585094e+13,5.000072e+00
7.585094e+13,8.000000e+01
2.180905e+13,2.336239e+01
1.719516e+14,5.158944e+01
1.489321e+13,7.896254e+01
2.026258e+13,2.228135e+01
1.717516e+13,6.866252e+01
1.292725e+13,7.899419e+01
3.460029e+13,3.513367e+01
9.850188e+14,8.000000e+01
9.850188e+14,8.000000e+01
1.149802e+14,8.000000e+01
1.149802e+14,8.000000e+01
1.149802e+14,8.000000e+01
3.763946e+13,3.237102e+01
1.166872e+14,7.122826e+01
1.059483e+14,6.089836e+01
2.608528e+13,2.900780e+01
1.139161e+14,6.330066e+01
1.139161e+14,6.330066e+01
3.567426e+13,7.899291e+01
5.127464e+13,3.651499e+01
1.357735e+13,7.898537e+01
6.275829e+13,4.119948e+01
2.222871e+13,2.360262e+01
1.052782e+14,4.552363e+01
1.707676e+13,7.899536e+01
2.135474e+13,7.895713e+01
5.615160e+13,5.369145e+01
4.094248e+13,2.810694e+01
3.466166e+14,8.000000e+01
1.339946e+14,4.684489e+01
5.256823e+17,8.000000e+01
2.285988e+14,5.435209e+01
9.282973e+12,5.000000e+00
1.082854e+14,5.999750e+01
1.568431e+13,7.899741e+01
6.075455e+13,7.993661e+01
1.781384e+13,7.899565e+01
1.176724e+14,8.000000e+01
6.168885e+13,4.089919e+01
4.114120e+13,2.960837e+01
1.676336e+13,7.899597e+01
2.202426e+13,2.120032e+01
1.746436e+13,7.899451e+01
3.434417e+13,3.219085e+01
1.104649e+14,4.678484e+01
2.389579e+13,6.085725e+01
4.148530e+13,6.251991e+01
3.091522e+13,2.924803e+01
3.909379e+13,3.627476e+01
2.745014e+13,2.582475e+01
3.950469e+13,3.038912e+01
5.811567e+14,8.000000e+01
1.845010e+13,7.898754e+01
2.665974e+13,2.834717e+01
1.166170e+13,7.899673e+01
3.012608e+13,3.291154e+01
2.021966e+13,7.899773e+01
9.239985e+13,5.765525e+01
1.463185e+13,4.999627e+00
5.402893e+13,7.899630e+01
3.430888e+13,2.780665e+01
2.476485e+13,7.897397e+01
8.386613e+13,4.756558e+01
1.887851e+13,7.897790e+01
9.447373e+13,4.011845e+01
2.254078e+13,2.402302e+01
1.089786e+14,7.110815e+01
4.370711e+14,6.504233e+01
5.412717e+14,8.000000e+01
1.377220e+13,7.893592e+01
3.533083e+13,2.606498e+01
1.159997e+13,7.899034e+01
3.231397e+13,5.342265e+01
7.635892e+13,4.107937e+01
5.704275e+13,3.597448e+01
2.233392e+13,7.899509e+01
1.357461e+13,7.899659e+01
8.681933e+13,4.660466e+01
2.204679e+13,7.898803e+01
1.013160e+14,3.621471e+01
3.983727e+13,2.942820e+01
1.908626e+13,7.899769e+01
8.159179e+13,4.149977e+01
1.798818e+13,7.890382e+01
5.867567e+13,4.600409e+01
1.964593e+13,7.899309e+01
3.537735e+14,8.000000e+01
4.255191e+14,8.000000e+01
1.351348e+13,7.899475e+01
2.101390e+13,7.899527e+01
5.295429e+14,8.000000e+01
4.083804e+14,6.137882e+01
3.263388e+13,2.534429e+01
1.683322e+13,7.897984e+01
1.640662e+13,7.899456e+01
1.559466e+14,6.648371e+01
6.070323e+13,4.023856e+01
5.080289e+13,3.963799e+01
1.686637e+13,7.899547e+01
1.885420e+13,7.896721e+01
1.808766e+13,7.768138e+01
1.326111e+14,8.000000e+01
1.145602e+15,8.000000e+01
1.145602e+15,8.000000e+01
1.145602e+15,8.000000e+01
4.309151e+13,3.465321e+01
7.551778e+13,4.888685e+01
3.322060e+13,2.876757e+01
1.061361e+13,7.899598e+01
2.035854e+14,5.134921e+01
1.470631e+13,7.899738e+01
4.196370e+13,4.864662e+01
4.196370e+13,7.899215e+01
6.783859e+13,4.510322e+01
8.165465e+14,6.744463e+01
2.924017e+13,5.000428e+00
3.265321e+14,8.000000e+01
3.301160e+13,3.357217e+01
5.878835e+13,4.774576e+01
5.878835e+13,4.774576e+01
1.967712e+15,8.000000e+01
3.266204e+14,8.000000e+01
3.266204e+14,8.000000e+01
3.266204e+14,8.000000e+01
3.229926e+13,3.267131e+01
6.555413e+13,3.627476e+01
4.498569e+13,4.234058e+01
1.991397e+13,2.204112e+01
1.122343e+13,7.898017e+01
1.376984e+14,5.339117e+01
2.003307e+13,7.899396e+01
4.585537e+13,4.420236e+01
1.334574e+13,7.899051e+01
1.535432e+13,7.899409e+01
2.783547e+13,7.898218e+01
6.388302e+13,3.777620e+01
2.791828e+13,7.710379e+01
1.573888e+13,7.899359e+01
2.705939e+13,7.885982e+01
1.582017e+13,7.898193e+01
6.309117e+13,8.000000e+01
1.375069e+13,7.898022e+01
1.965772e+13,7.899687e+01
9.441911e+12,7.899779e+01
1.565746e+13,7.199943e+01
1.653860e+14,6.648371e+01
1.290007e+13,7.899418e+01
1.557964e+13,7.899791e+01
2.729679e+13,2.882763e+01
2.082609e+13,2.420319e+01
3.351166e+13,3.459315e+01
1.223731e+13,7.899702e+01
4.625865e+13,4.113943e+01
1.276459e+13,7.899611e+01
1.553974e+14,4.978771e+01
6.853022e+14,7.242941e+01
2.156146e+14,8.000000e+01
2.156146e+14,8.000000e+01
2.156146e+14,8.000000e+01
4.568889e+13,3.375235e+01
9.252032e+13,7.933603e+01
9.731802e+13,4.174000e+01
2.429098e+14,5.669433e+01
1.594296e+13,7.855314e+01
2.296605e+13,7.899040e+01
8.609340e+12,7.899861e+01
8.035030e+13,4.101931e+01
4.890925e+13,3.675522e+01
3.344064e+13,3.615465e+01
1.722078e+13,7.897232e+01
6.240042e+13,4.420236e+01
1.352350e+13,7.909033e+01
4.758974e+13,4.690495e+01
3.457359e+13,3.032907e+01
1.030033e+15,8.000000e+01
2.118103e+13,2.378279e+01
1.025509e+13,7.899593e+01
6.861901e+13,6.726446e+01
9.692029e+12,7.899829e+01
1.564586e+13,7.897828e+01
4.466869e+13,3.014889e+01
6.658238e+13,5.813571e+01
9.003426e+13,4.684489e+01
4.114821e+15,8.000000e+01
5.776016e+13,5.615381e+01
3.918158e+14,6.276015e+01
1.714540e+14,5.303082e+01
5.218191e+13,3.459315e+01
1.294703e+13,7.898897e+01
9.256364e+13,5.267048e+01
2.405829e+13,2.354256e+01
5.257387e+13,5.000055e+00
5.257387e+13,5.000026e+00
4.864903e+14,8.000000e+01
4.864903e+14,8.000000e+01
9.091557e+13,8.000000e+01
7.393621e+14,8.000000e+01
7.393621e+14,8.000000e+01
4.635524e+13,4.047879e+01
4.391535e+14,5.933686e+01
7.436712e+13,5.128915e+01
1.141941e+13,7.899413e+01
3.732529e+13,3.237102e+01
1.420520e+13,7.914827e+01
3.377387e+13,7.899369e+01
1.770644e+14,8.000000e+01
1.770644e+14,8.000000e+01
2.530347e+13,7.894564e+01
9.663092e+12,6.703833e+01
1.134656e+13,7.899492e+01
1.690132e+13,7.899457e+01
7.218069e+13,4.708512e+01
2.320737e+13,7.899096e+01
1.464489e+16,8.000000e+01
1.878764e+13,7.899505e+01
3.038419e+14,8.000000e+01
3.038419e+14,8.000000e+01
4.831677e+13,4.366184e+01
1.935074e+13,7.899658e+01
8.164818e+13,5.000054e+00
8.164818e+13,8.000000e+01
4.377003e+13,4.089919e+01
2.155237e+13,2.366268e+01
2.063384e+13,2.372273e+01
1.791950e+13,7.894242e+01
1.085640e+14,8.000000e+01
6.291229e+14,8.000000e+01
1.855892e+14,5.158944e+01
2.109749e+13,2.498959e+01
5.465912e+13,4.312132e+01
5.951034e+14,5.717479e+01
6.606384e+13,3.501355e+01
1.168371e+13,7.898947e+01
2.312843e+14,5.267048e+01
2.371738e+13,7.898919e+01
