k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
9.412835e+00,8.605738e-17,8.824059e-16,8.824059e-18
9.415736e+00,8.679118e-17,8.802810e-16,8.802810e-18
9.418638e+00,8.693519e-17,8.638432e-16,8.638432e-18
9.421539e+00,8.633499e-17,8.425014e-16,8.425014e-18
9.424441e+00,8.510487e-17,8.265040e-16,8.265040e-18
9.427343e+00,8.598500e-17,8.124313e-16,8.124313e-18
9.430244e+00,8.481114e-17,7.983954e-16,7.983954e-18
9.433146e+00,8.395766e-17,7.888697e-16,7.888697e-18
9.436048e+00,8.452645e-17,7.815308e-16,7.815308e-18
9.438949e+00,8.507023e-17,7.675638e-16,7.675638e-18
9.441851e+00,8.416669e-17,7.485547e-16,7.485547e-18
9.444752e+00,8.311887e-17,7.343631e-16,7.343631e-18
9.447654e+00,8.304843e-17,7.221170e-16,7.221170e-18
9.450556e+00,8.283138e-17,7.081207e-16,7.081207e-18
9.453457e+00,8.369444e-17,6.968103e-16,6.968103e-18
9.456359e+00,8.276455e-17,6.881151e-16,6.881151e-18
9.459260e+00,8.238524e-17,6.815094e-16,6.815094e-18
9.462162e+00,8.328630e-17,6.748661e-16,6.748661e-18
9.465064e+00,8.292521e-17,6.637613e-16,6.637613e-18
9.467965e+00,8.255954e-17,6.526554e-16,6.526554e-18
9.470867e+00,8.156556e-17,6.460701e-16,6.460701e-18
9.473768e+00,8.270310e-17,6.377902e-16,6.377902e-18
9.476670e+00,8.162667e-17,6.239395e-16,6.239395e-18
9.479572e+00,8.157608e-17,6.078384e-16,6.078384e-18
9.482473e+00,8.213817e-17,5.977138e-16,5.977138e-18
9.485375e+00,8.192925e-17,5.970666e-16,5.970666e-18
9.488277e+00,8.088634e-17,5.952628e-16,5.952628e-18
9.491178e+00,8.252308e-17,5.892401e-16,5.892401e-18
9.494080e+00,8.231396e-17,5.893236e-16,5.893236e-18
9.496981e+00,8.122381e-17,5.920875e-16,5.920875e-18
9.499883e+00,7.988909e-17,5.868973e-16,5.868973e-18
9.502785e+00,8.072146e-17,5.799948e-16,5.799948e-18
9.505686e+00,8.080456e-17,5.819742e-16,5.819742e-18
9.508588e+00,8.040413e-17,5.851259e-16,5.851259e-18
9.511489e+00,7.969154e-17,5.813734e-16,5.813734e-18
9.514391e+00,7.945833e-17,5.755436e-16,5.755436e-18
9.517293e+00,7.967055e-17,5.722942e-16,5.722942e-18
9.520194e+00,8.047470e-17,5.695681e-16,5.695681e-18
9.523096e+00,8.004168e-17,5.677866e-16,5.677866e-18
9.525998e+00,7.951516e-17,5.686194e-16,5.686194e-18
9.528899e+00,7.950136e-17,5.690791e-16,5.690791e-18
9.531801e+00,8.016491e-17,5.671145e-16,5.671145e-18
9.534702e+00,7.950229e-17,5.619141e-16,5.619141e-18
9.537604e+00,7.884262e-17,5.516326e-16,5.516326e-18
9.540506e+00,8.012589e-17,5.414701e-16,5.414701e-18
9.543407e+00,8.020380e-17,5.377022e-16,5.377022e-18
9.546309e+00,7.869403e-17,5.348314e-16,5.348314e-18
9.549210e+00,7.742311e-17,5.260875e-16,5.260875e-18
9.552112e+00,7.844823e-17,5.144133e-16,5.144133e-18
9.555014e+00,7.820637e-17,5.034325e-16,5.034325e-18
9.557915e+00,7.859863e-17,4.939372e-16,4.939372e-18
9.560817e+00,7.704914e-17,4.854400e-16,4.854400e-18
9.563719e+00,7.794977e-17,4.780196e-16,4.780196e-18
9.566620e+00,7.604735e-17,4.672710e-16,4.672710e-18
9.569522e+00,7.579287e-17,4.549521e-16,4.549521e-18
9.572423e+00,7.690186e-17,4.428750e-16,4.428750e-18
9.575325e+00,7.487814e-17,4.285639e-16,4.285639e-18
9.578227e+00,7.549240e-17,4.125732e-16,4.125732e-18
9.581128e+00,7.366858e-17,4.004514e-16,4.004514e-18
9.584030e+00,7.487853e-17,3.885344e-16,3.885344e-18
9.586931e+00,7.382376e-17,3.751284e-16,3.751284e-18
9.589833e+00,7.456810e-17,3.671222e-16,3.671222e-18
9.592735e+00,7.242467e-17,3.608831e-16,3.608831e-18
9.595636e+00,7.354564e-17,3.482024e-16,3.482024e-18
9.598538e+00,7.250061e-17,3.314526e-16,3.314526e-18
9.601439e+00,7.351069e-17,3.184924e-16,3.184924e-18
9.604341e+00,7.291983e-17,3.100808e-16,3.100808e-18
9.607243e+00,7.303283e-17,3.010847e-16,3.010847e-18
9.610144e+00,7.136140e-17,2.931852e-16,2.931852e-18
9.613046e+00,7.118572e-17,2.891766e-16,2.891766e-18
9.615948e+00,7.118962e-17,2.841619e-16,2.841619e-18
9.618849e+00,7.135369e-17,2.785402e-16,2.785402e-18
9.621751e+00,7.088598e-17,2.768285e-16,2.768285e-18
9.624652e+00,7.053887e-17,2.722200e-16,2.722200e-18
9.627554e+00,7.111598e-17,2.657763e-16,2.657763e-18
9.630456e+00,6.902531e-17,2.588182e-16,2.588182e-18
9.633357e+00,7.046909e-17,2.538210e-16,2.538210e-18
9.636259e+00,6.848902e-17,2.487664e-16,2.487664e-18
9.639160e+00,7.019511e-17,2.474502e-16,2.474502e-18
9.642062e+00,7.033844e-17,2.465805e-16,2.465805e-18
9.644964e+00,6.898682e-17,2.392872e-16,2.392872e-18
9.647865e+00,6.937764e-17,2.335506e-16,2.335506e-18
9.650767e+00,6.903529e-17,2.326093e-16,2.326093e-18
9.653669e+00,6.916227e-17,2.330198e-16,2.330198e-18
9.656570e+00,6.961683e-17,2.279228e-16,2.279228e-18
9.659472e+00,6.894750e-17,2.215479e-16,2.215479e-18
9.662373e+00,6.810104e-17,2.211846e-16,2.211846e-18
9.665275e+00,6.911969e-17,2.214391e-16,2.214391e-18
9.668177e+00,6.936505e-17,2.167243e-16,2.167243e-18
9.671078e+00,6.883071e-17,2.125278e-16,2.125278e-18
9.673980e+00,6.746107e-17,2.099409e-16,2.099409e-18
9.676881e+00,6.752551e-17,2.123145e-16,2.123145e-18
9.679783e+00,6.835294e-17,2.184536e-16,2.184536e-18
9.682685e+00,6.772046e-17,2.200865e-16,2.200865e-18
9.685586e+00,6.783556e-17,2.193859e-16,2.193859e-18
9.688488e+00,6.841334e-17,2.197343e-16,2.197343e-18
9.691390e+00,6.761776e-17,2.215406e-16,2.215406e-18
9.694291e+00,6.815637e-17,2.218289e-16,2.218289e-18
9.697193e+00,6.749969e-17,2.262611e-16,2.262611e-18
9.700094e+00,6.833544e-17,2.316821e-16,2.316821e-18
9.702996e+00,6.979465e-17,2.304949e-16,2.304949e-18
9.705898e+00,6.852709e-17,2.313953e-16,2.313953e-18
9.708799e+00,6.763298e-17,2.376681e-16,2.376681e-18
9.711701e+00,6.845205e-17,2.458938e-16,2.458938e-18
9.714602e+00,6.971028e-17,2.524938e-16,2.524938e-18
9.717504e+00,6.958284e-17,2.522676e-16,2.522676e-18
9.720406e+00,6.840675e-17,2.532967e-16,2.532967e-18
9.723307e+00,6.938369e-17,2.608782e-16,2.608782e-18
9.726209e+00,6.973552e-17,2.677637e-16,2.677637e-18
9.729110e+00,6.974708e-17,2.725994e-16,2.725994e-18
9.732012e+00,6.978214e-17,2.767882e-16,2.767882e-18
9.734914e+00,6.977262e-17,2.836209e-16,2.836209e-18
9.737815e+00,6.956154e-17,2.946320e-16,2.946320e-18
9.740717e+00,7.022876e-17,3.074967e-16,3.074967e-18
9.743619e+00,7.039384e-17,3.185672e-16,3.185672e-18
9.746520e+00,7.094894e-17,3.298618e-16,3.298618e-18
9.749422e+00,7.047536e-17,3.443774e-16,3.443774e-18
9.752323e+00,7.094090e-17,3.629271e-16,3.629271e-18
9.755225e+00,7.175552e-17,3.807300e-16,3.807300e-18
9.758127e+00,7.192109e-17,3.956675e-16,3.956675e-18
9.761028e+00,7.015347e-17,4.113051e-16,4.113051e-18
9.763930e+00,7.187005e-17,4.333654e-16,4.333654e-18
9.766831e+00,7.119606e-17,4.595219e-16,4.595219e-18
9.769733e+00,7.241310e-17,4.838750e-16,4.838750e-18
9.772635e+00,7.216426e-17,5.016395e-16,5.016395e-18
9.775536e+00,7.343672e-17,5.160037e-16,5.160037e-18
9.778438e+00,7.341482e-17,5.306988e-16,5.306988e-18
9.781340e+00,7.332823e-17,5.469840e-16,5.469840e-18
9.784241e+00,7.338189e-17,5.629258e-16,5.629258e-18
9.787143e+00,7.295148e-17,5.761742e-16,5.761742e-18
9.790044e+00,7.372780e-17,5.855663e-16,5.855663e-18
9.792946e+00,7.435950e-17,5.927754e-16,5.927754e-18
9.795848e+00,7.423739e-17,5.984896e-16,5.984896e-18
9.798749e+00,7.310329e-17,6.029053e-16,6.029053e-18
9.801651e+00,7.344540e-17,6.063037e-16,6.063037e-18
9.804552e+00,7.359905e-17,6.049310e-16,6.049310e-18
9.807454e+00,7.457913e-17,5.979434e-16,5.979434e-18
9.810356e+00,7.387090e-17,5.893607e-16,5.893607e-18
9.813257e+00,7.471199e-17,5.815688e-16,5.815688e-18
9.816159e+00,7.362524e-17,5.750280e-16,5.750280e-18
9.819061e+00,7.410091e-17,5.687096e-16,5.687096e-18
9.821962e+00,7.407323e-17,5.599930e-16,5.599930e-18
9.824864e+00,7.446669e-17,5.504316e-16,5.504316e-18
9.827765e+00,7.239470e-17,5.440642e-16,5.440642e-18
9.830667e+00,7.336509e-17,5.411334e-16,5.411334e-18
9.833569e+00,7.367344e-17,5.374317e-16,5.374317e-18
9.836470e+00,7.423963e-17,5.331695e-16,5.331695e-18
9.839372e+00,7.219309e-17,5.286952e-16,5.286952e-18
9.842273e+00,7.234357e-17,5.248174e-16,5.248174e-18
9.845175e+00,7.280498e-17,5.195800e-16,5.195800e-18
9.848077e+00,7.201834e-17,5.114607e-16,5.114607e-18
9.850978e+00,7.298273e-17,5.037821e-16,5.037821e-18
9.853880e+00,7.249625e-17,4.996745e-16,4.996745e-18
9.856781e+00,7.177252e-17,4.958924e-16,4.958924e-18
9.859683e+00,7.248215e-17,4.870613e-16,4.870613e-18
9.862585e+00,7.207548e-17,4.743119e-16,4.743119e-18
9.865486e+00,7.180518e-17,4.626737e-16,4.626737e-18
9.868388e+00,7.066816e-17,4.533840e-16,4.533840e-18
9.871290e+00,7.070402e-17,4.445432e-16,4.445432e-18
9.874191e+00,7.075744e-17,4.359132e-16,4.359132e-18
9.877093e+00,7.030812e-17,4.266995e-16,4.266995e-18
9.879994e+00,7.004956e-17,4.153030e-16,4.153030e-18
9.882896e+00,7.038270e-17,4.010529e-16,4.010529e-18
9.885798e+00,7.059329e-17,3.878550e-16,3.878550e-18
9.888699e+00,6.994527e-17,3.783086e-16,3.783086e-18
9.891601e+00,6.995551e-17,3.711144e-16,3.711144e-18
9.894502e+00,7.057578e-17,3.639182e-16,3.639182e-18
9.897404e+00,7.022800e-17,3.568050e-16,3.568050e-18
9.900306e+00,6.923337e-17,3.511066e-16,3.511066e-18
9.903207e+00,6.960660e-17,3.457742e-16,3.457742e-18
9.906109e+00,6.915775e-17,3.365990e-16,3.365990e-18
9.909011e+00,6.904953e-17,3.284511e-16,3.284511e-18
9.911912e+00,6.804035e-17,3.227824e-16,3.227824e-18
9.914814e+00,6.932006e-17,3.179147e-16,3.179147e-18
9.917715e+00,6.865003e-17,3.137591e-16,3.137591e-18
9.920617e+00,6.824688e-17,3.110391e-16,3.110391e-18
9.923519e+00,6.811310e-17,3.074131e-16,3.074131e-18
9.926420e+00,6.825619e-17,3.048777e-16,3.048777e-18
9.929322e+00,6.747018e-17,3.039429e-16,3.039429e-18
9.932223e+00,6.733629e-17,3.054672e-16,3.054672e-18
9.935125e+00,6.708908e-17,3.076909e-16,3.076909e-18
9.938027e+00,6.720419e-17,3.111386e-16,3.111386e-18
9.940928e+00,6.845233e-17,3.150230e-16,3.150230e-18
9.943830e+00,6.751870e-17,3.194274e-16,3.194274e-18
9.946732e+00,6.760202e-17,3.270932e-16,3.270932e-18
9.949633e+00,6.829348e-17,3.361945e-16,3.361945e-18
9.952535e+00,6.773176e-17,3.456306e-16,3.456306e-18
9.955436e+00,6.860176e-17,3.590817e-16,3.590817e-18
9.958338e+00,6.780728e-17,3.734308e-16,3.734308e-18
9.961240e+00,6.802198e-17,3.878796e-16,3.878796e-18
9.964141e+00,6.864959e-17,4.037133e-16,4.037133e-18
9.967043e+00,6.870530e-17,4.196289e-16,4.196289e-18
9.969944e+00,6.905019e-17,4.330535e-16,4.330535e-18
9.972846e+00,6.987702e-17,4.457253e-16,4.457253e-18
9.975748e+00,6.893771e-17,4.576271e-16,4.576271e-18
9.978649e+00,6.864919e-17,4.686427e-16,4.686427e-18
9.981551e+00,6.980622e-17,4.792572e-16,4.792572e-18
9.984452e+00,6.993082e-17,4.890606e-16,4.890606e-18
9.987354e+00,7.038873e-17,4.956562e-16,4.956562e-18
9.990256e+00,7.111924e-17,4.983947e-16,4.983947e-18
9.993157e+00,7.030866e-17,4.989356e-16,4.989356e-18
9.996059e+00,6.963122e-17,4.978543e-16,4.978543e-18
9.998961e+00,7.079045e-17,4.950265e-16,4.950265e-18
1.000186e+01,7.038035e-17,4.946144e-16,4.946144e-18
1.000476e+01,7.137037e-17,4.963129e-16,4.963129e-18
1.000767e+01,7.076022e-17,4.923543e-16,4.923543e-18
1.001057e+01,7.103977e-17,4.833666e-16,4.833666e-18
1.001347e+01,7.040337e-17,4.770223e-16,4.770223e-18
1.001637e+01,7.032989e-17,4.722545e-16,4.722545e-18
1.001927e+01,7.054403e-17,4.612800e-16,4.612800e-18
1.002217e+01,7.006284e-17,4.477451e-16,4.477451e-18
1.002508e+01,7.028462e-17,4.391512e-16,4.391512e-18
1.002798e+01,6.972231e-17,4.332230e-16,4.332230e-18
1.003088e+01,6.991041e-17,4.245470e-16,4.245470e-18
1.003378e+01,6.962526e-17,4.141320e-16,4.141320e-18
1.003668e+01,6.852163e-17,4.038227e-16,4.038227e-18
1.003958e+01,6.905927e-17,3.915963e-16,3.915963e-18
1.004248e+01,6.932975e-17,3.781797e-16,3.781797e-18
1.004539e+01,6.833215e-17,3.675023e-16,3.675023e-18
1.004829e+01,6.839272e-17,3.598406e-16,3.598406e-18
1.005119e+01,6.796906e-17,3.541713e-16,3.541713e-18
1.005409e+01,6.890065e-17,3.490119e-16,3.490119e-18
1.005699e+01,6.739517e-17,3.429686e-16,3.429686e-18
1.005989e+01,6.793091e-17,3.350142e-16,3.350142e-18
1.006280e+01,6.740547e-17,3.268697e-16,3.268697e-18
1.006570e+01,6.709703e-17,3.221264e-16,3.221264e-18
1.006860e+01,6.675794e-17,3.222845e-16,3.222845e-18
1.007150e+01,6.648816e-17,3.207464e-16,3.207464e-18
1.007440e+01,6.672558e-17,3.151847e-16,3.151847e-18
1.007730e+01,6.629664e-17,3.126091e-16,3.126091e-18
1.008021e+01,6.670451e-17,3.115134e-16,3.115134e-18
1.008311e+01,6.489152e-17,3.043842e-16,3.043842e-18
1.008601e+01,6.478316e-17,2.984729e-16,2.984729e-18
1.008891e+01,6.585408e-17,2.992122e-16,2.992122e-18
1.009181e+01,6.634984e-17,3.000507e-16,3.000507e-18
1.009471e+01,6.563286e-17,2.987035e-16,2.987035e-18
1.009762e+01,6.621118e-17,3.017861e-16,3.017861e-18
1.010052e+01,6.553378e-17,3.093178e-16,3.093178e-18
1.010342e+01,6.738381e-17,3.177356e-16,3.177356e-18
1.010632e+01,6.681437e-17,3.273272e-16,3.273272e-18
1.010922e+01,6.664195e-17,3.376345e-16,3.376345e-18
1.011212e+01,6.707268e-17,3.484561e-16,3.484561e-18
1.011503e+01,6.685934e-17,3.552439e-16,3.552439e-18
1.011793e+01,6.544245e-17,3.583057e-16,3.583057e-18
1.012083e+01,6.688156e-17,3.652252e-16,3.652252e-18
1.012373e+01,6.724785e-17,3.759964e-16,3.759964e-18
1.012663e+01,6.614392e-17,3.860710e-16,3.860710e-18
1.012953e+01,6.613359e-17,3.964294e-16,3.964294e-18
1.013243e+01,6.810005e-17,4.055832e-16,4.055832e-18
1.013534e+01,6.833833e-17,4.082781e-16,4.082781e-18
1.013824e+01,6.749693e-17,4.074696e-16,4.074696e-18
1.014114e+01,6.678537e-17,4.081923e-16,4.081923e-18
1.014404e+01,6.752900e-17,4.111092e-16,4.111092e-18
1.014694e+01,6.765968e-17,4.120947e-16,4.120947e-18
1.014984e+01,6.715905e-17,4.089087e-16,4.089087e-18
1.015275e+01,6.750037e-17,4.033800e-16,4.033800e-18
1.015565e+01,6.705987e-17,3.969298e-16,3.969298e-18
1.015855e+01,6.788883e-17,3.893714e-16,3.893714e-18
1.016145e+01,6.555469e-17,3.830217e-16,3.830217e-18
1.016435e+01,6.552116e-17,3.798094e-16,3.798094e-18
1.016725e+01,6.585529e-17,3.742458e-16,3.742458e-18
1.017016e+01,6.589234e-17,3.643298e-16,3.643298e-18
1.017306e+01,6.583839e-17,3.574500e-16,3.574500e-18
1.017596e+01,6.663483e-17,3.552933e-16,3.552933e-18
1.017886e+01,6.608820e-17,3.522726e-16,3.522726e-18
1.018176e+01,6.527532e-17,3.467263e-16,3.467263e-18
1.018466e+01,6.478742e-17,3.372330e-16,3.372330e-18
1.018757e+01,6.572465e-17,3.257526e-16,3.257526e-18
1.019047e+01,6.560472e-17,3.199609e-16,3.199609e-18
1.019337e+01,6.550066e-17,3.172971e-16,3.172971e-18
1.019627e+01,6.461766e-17,3.136396e-16,3.136396e-18
1.019917e+01,6.466647e-17,3.109369e-16,3.109369e-18
1.020207e+01,6.523544e-17,3.110535e-16,3.110535e-18
1.020498e+01,6.502145e-17,3.107859e-16,3.107859e-18
1.020788e+01,6.566170e-17,3.051840e-16,3.051840e-18
1.021078e+01,6.448018e-17,2.991920e-16,2.991920e-18
1.021368e+01,6.475765e-17,3.007248e-16,3.007248e-18
1.021658e+01,6.507744e-17,3.034875e-16,3.034875e-18
1.021948e+01,6.586613e-17,2.988657e-16,2.988657e-18
1.022238e+01,6.567792e-17,2.956606e-16,2.956606e-18
1.022529e+01,6.476645e-17,2.982823e-16,2.982823e-18
1.022819e+01,6.567943e-17,2.996098e-16,2.996098e-18
1.023109e+01,6.537415e-17,2.992169e-16,2.992169e-18
1.023399e+01,6.526271e-17,2.995834e-16,2.995834e-18
1.023689e+01,6.516828e-17,2.998278e-16,2.998278e-18
1.023979e+01,6.505215e-17,3.024309e-16,3.024309e-18
1.024270e+01,6.604681e-17,3.124885e-16,3.124885e-18
1.024560e+01,6.511286e-17,3.255938e-16,3.255938e-18
1.024850e+01,6.578292e-17,3.366156e-16,3.366156e-18
1.025140e+01,6.554344e-17,3.407860e-16,3.407860e-18
1.025430e+01,6.475816e-17,3.422762e-16,3.422762e-18
1.025720e+01,6.563330e-17,3.463459e-16,3.463459e-18
1.026011e+01,6.535577e-17,3.517257e-16,3.517257e-18
1.026301e+01,6.476810e-17,3.574025e-16,3.574025e-18
1.026591e+01,6.522288e-17,3.668184e-16,3.668184e-18
1.026881e+01,6.655368e-17,3.805642e-16,3.805642e-18
1.027171e+01,6.733161e-17,3.920715e-16,3.920715e-18
1.027461e+01,6.665437e-17,3.983870e-16,3.983870e-18
1.027752e+01,6.637938e-17,4.042917e-16,4.042917e-18
1.028042e+01,6.634582e-17,4.132251e-16,4.132251e-18
1.028332e+01,6.707797e-17,4.226698e-16,4.226698e-18
1.028622e+01,6.708597e-17,4.294841e-16,4.294841e-18
1.028912e+01,6.672119e-17,4.356302e-16,4.356302e-18
1.029202e+01,6.696564e-17,4.418994e-16,4.418994e-18
1.029493e+01,6.694867e-17,4.479402e-16,4.479402e-18
1.029783e+01,6.719209e-17,4.555498e-16,4.555498e-18
1.030073e+01,6.665073e-17,4.640620e-16,4.640620e-18
1.030363e+01,6.786131e-17,4.723693e-16,4.723693e-18
1.030653e+01,6.625571e-17,4.812289e-16,4.812289e-18
1.030943e+01,6.738269e-17,4.895939e-16,4.895939e-18
1.031233e+01,6.727516e-17,4.956281e-16,4.956281e-18
1.031524e+01,6.651900e-17,5.027302e-16,5.027302e-18
1.031814e+01,6.732846e-17,5.102760e-16,5.102760e-18
1.032104e+01,6.584284e-17,5.128695e-16,5.128695e-18
1.032394e+01,6.641722e-17,5.124339e-16,5.124339e-18
1.032684e+01,6.587867e-17,5.126311e-16,5.126311e-18
1.032974e+01,6.593120e-17,5.130349e-16,5.130349e-18
1.033265e+01,6.688720e-17,5.132130e-16,5.132130e-18
1.033555e+01,6.569078e-17,5.127099e-16,5.127099e-18
1.033845e+01,6.504045e-17,5.098791e-16,5.098791e-18
1.034135e+01,6.497365e-17,5.050357e-16,5.050357e-18
1.034425e+01,6.501834e-17,5.029745e-16,5.029745e-18
1.034715e+01,6.503558e-17,5.037480e-16,5.037480e-18
1.035006e+01,6.491934e-17,5.044651e-16,5.044651e-18
1.035296e+01,6.401325e-17,5.046403e-16,5.046403e-18
1.035586e+01,6.449786e-17,5.048421e-16,5.048421e-18
1.035876e+01,6.422755e-17,5.043065e-16,5.043065e-18
1.036166e+01,6.367028e-17,5.033830e-16,5.033830e-18
1.036456e+01,6.387765e-17,5.014633e-16,5.014633e-18
1.036747e+01,6.395555e-17,4.973399e-16,4.973399e-18
1.037037e+01,6.440087e-17,4.918068e-16,4.918068e-18
1.037327e+01,6.328916e-17,4.861723e-16,4.861723e-18
1.037617e+01,6.439690e-17,4.803659e-16,4.803659e-18
1.037907e+01,6.328641e-17,4.712132e-16,4.712132e-18
1.038197e+01,6.270634e-17,4.597089e-16,4.597089e-18
1.038488e+01,6.305382e-17,4.467706e-16,4.467706e-18
1.038778e+01,6.308398e-17,4.316489e-16,4.316489e-18
1.039068e+01,6.237328e-17,4.161667e-16,4.161667e-18
1.039358e+01,6.296676e-17,4.002223e-16,4.002223e-18
1.039648e+01,6.177533e-17,3.822759e-16,3.822759e-18
1.039938e+01,6.218829e-17,3.654530e-16,3.654530e-18
1.040228e+01,6.156817e-17,3.524981e-16,3.524981e-18
1.040519e+01,6.273474e-17,3.406319e-16,3.406319e-18
1.040809e+01,6.139608e-17,3.262080e-16,3.262080e-18
1.041099e+01,6.159927e-17,3.123556e-16,3.123556e-18
1.041389e+01,6.253184e-17,3.020353e-16,3.020353e-18
1.041679e+01,6.148345e-17,2.950821e-16,2.950821e-18
1.041969e+01,6.198817e-17,2.908697e-16,2.908697e-18
1.042260e+01,6.098954e-17,2.899253e-16,2.899253e-18
1.042550e+01,6.083413e-17,2.919185e-16,2.919185e-18
1.042840e+01,6.169101e-17,2.921433e-16,2.921433e-18
1.043130e+01,6.072325e-17,2.909714e-16,2.909714e-18
1.043420e+01,6.166077e-17,2.929062e-16,2.929062e-18
1.043710e+01,6.156042e-17,2.976105e-16,2.976105e-18
1.044001e+01,6.075286e-17,2.996900e-16,2.996900e-18
1.044291e+01,6.091372e-17,2.967031e-16,2.967031e-18
1.044581e+01,6.055584e-17,2.939589e-16,2.939589e-18
1.044871e+01,6.135828e-17,2.938772e-16,2.938772e-18
1.045161e+01,6.109043e-17,2.907697e-16,2.907697e-18
1.045451e+01,6.009806e-17,2.823806e-16,2.823806e-18
1.045742e+01,6.090640e-17,2.728097e-16,2.728097e-18
1.046032e+01,5.995067e-17,2.641407e-16,2.641407e-18
1.046322e+01,6.013943e-17,2.575990e-16,2.575990e-18
1.046612e+01,6.005131e-17,2.527731e-16,2.527731e-18
1.046902e+01,5.966991e-17,2.483519e-16,2.483519e-18
1.047192e+01,6.062435e-17,2.427191e-16,2.427191e-18
1.047483e+01,5.892742e-17,2.379352e-16,2.379352e-18
1.047773e+01,5.991296e-17,2.358204e-16,2.358204e-18
1.048063e+01,5.952077e-17,2.353746e-16,2.353746e-18
1.048353e+01,5.851296e-17,2.355134e-16,2.355134e-18
1.048643e+01,5.977855e-17,2.380510e-16,2.380510e-18
1.048933e+01,5.935352e-17,2.411266e-16,2.411266e-18
1.049223e+01,5.963855e-17,2.438997e-16,2.438997e-18
1.049514e+01,5.864444e-17,2.468876e-16,2.468876e-18
1.049804e+01,5.920905e-17,2.491611e-16,2.491611e-18
1.050094e+01,5.882250e-17,2.516198e-16,2.516198e-18
1.050384e+01,5.849706e-17,2.559299e-16,2.559299e-18
1.050674e+01,5.785907e-17,2.604850e-16,2.604850e-18
1.050964e+01,5.804012e-17,2.637720e-16,2.637720e-18
1.051255e+01,5.876986e-17,2.668990e-16,2.668990e-18
1.051545e+01,5.918281e-17,2.673670e-16,2.673670e-18
1.051835e+01,5.949125e-17,2.661316e-16,2.661316e-18
1.052125e+01,5.910178e-17,2.655339e-16,2.655339e-18
1.052415e+01,5.839500e-17,2.622577e-16,2.622577e-18
1.052705e+01,5.865047e-17,2.604596e-16,2.604596e-18
1.052996e+01,5.844428e-17,2.632296e-16,2.632296e-18
1.053286e+01,5.898693e-17,2.645945e-16,2.645945e-18
1.053576e+01,5.837445e-17,2.618147e-16,2.618147e-18
1.053866e+01,5.818491e-17,2.595958e-16,2.595958e-18
1.054156e+01,5.857513e-17,2.605872e-16,2.605872e-18
1.054446e+01,5.831963e-17,2.625832e-16,2.625832e-18
1.054737e+01,5.883158e-17,2.636971e-16,2.636971e-18
1.055027e+01,5.904348e-17,2.671444e-16,2.671444e-18
1.055317e+01,5.825358e-17,2.723039e-16,2.723039e-18
1.055607e+01,5.952798e-17,2.752115e-16,2.752115e-18
1.055897e+01,5.815283e-17,2.770833e-16,2.770833e-18
1.056187e+01,5.828828e-17,2.821721e-16,2.821721e-18
1.056478e+01,5.904678e-17,2.884667e-16,2.884667e-18
1.056768e+01,5.968318e-17,2.925350e-16,2.925350e-18
1.057058e+01,5.944562e-17,2.929137e-16,2.929137e-18
1.057348e+01,5.890932e-17,2.928200e-16,2.928200e-18
1.057638e+01,5.946227e-17,2.953835e-16,2.953835e-18
1.057928e+01,5.926619e-17,3.001655e-16,3.001655e-18
1.058218e+01,5.818963e-17,3.030189e-16,3.030189e-18
1.058509e+01,5.965151e-17,3.036244e-16,3.036244e-18
1.058799e+01,5.954800e-17,3.010103e-16,3.010103e-18
1.059089e+01,5.938331e-17,2.969344e-16,2.969344e-18
1.059379e+01,6.011164e-17,2.913704e-16,2.913704e-18
1.059669e+01,5.940984e-17,2.860909e-16,2.860909e-18
1.059959e+01,6.012645e-17,2.826566e-16,2.826566e-18
1.060250e+01,5.868731e-17,2.772542e-16,2.772542e-18
1.060540e+01,5.923148e-17,2.692930e-16,2.692930e-18
1.060830e+01,5.917081e-17,2.590604e-16,2.590604e-18
1.061120e+01,5.816015e-17,2.492732e-16,2.492732e-18
1.061410e+01,5.892211e-17,2.414654e-16,2.414654e-18
1.061700e+01,5.856397e-17,2.342595e-16,2.342595e-18
1.061991e+01,5.877045e-17,2.297528e-16,2.297528e-18
1.062281e+01,5.890542e-17,2.282986e-16,2.282986e-18
1.062571e+01,5.981840e-17,2.253546e-16,2.253546e-18
1.062861e+01,5.875301e-17,2.218410e-16,2.218410e-18
1.063151e+01,5.833040e-17,2.172608e-16,2.172608e-18
1.063441e+01,5.870416e-17,2.158088e-16,2.158088e-18
1.063732e+01,5.883012e-17,2.178397e-16,2.178397e-18
1.064022e+01,5.873023e-17,2.179931e-16,2.179931e-18
1.064312e+01,5.821484e-17,2.155797e-16,2.155797e-18
1.064602e+01,5.839242e-17,2.172167e-16,2.172167e-18
1.064892e+01,5.829093e-17,2.233512e-16,2.233512e-18
1.065182e+01,5.773944e-17,2.290317e-16,2.290317e-18
1.065473e+01,5.923837e-17,2.333165e-16,2.333165e-18
1.065763e+01,5.922918e-17,2.350577e-16,2.350577e-18
1.066053e+01,5.848442e-17,2.368244e-16,2.368244e-18
1.066343e+01,5.786792e-17,2.415186e-16,2.415186e-18
1.066633e+01,5.878029e-17,2.451068e-16,2.451068e-18
1.066923e+01,5.839891e-17,2.449564e-16,2.449564e-18
1.067213e+01,5.833072e-17,2.456700e-16,2.456700e-18
1.067504e+01,5.768440e-17,2.492515e-16,2.492515e-18
