# T0 = 15021.9870549314 K
# gamma = 1.1261601736315898
# gamma_err = 0.40060385378723107
# n_pixels = 35053902
log_density,log_temperature
2.028645e-01,3.892896e+00
7.374839e-01,4.681177e+00
6.157851e-01,4.931575e+00
-1.251077e-01,3.913554e+00
3.346583e-01,3.991996e+00
1.597696e-01,6.252249e+00
4.908561e-01,4.476343e+00
7.073632e-01,4.211227e+00
-4.055755e-01,3.545616e+00
7.305239e-01,4.628659e+00
2.833261e-02,4.356274e+00
5.900211e-01,4.158784e+00
-5.830531e-01,3.416791e+00
-2.568316e-01,3.776165e+00
-4.619038e-01,3.491673e+00
-7.947287e-01,3.293074e+00
-7.234996e-01,3.569214e+00
-5.902890e-01,3.416819e+00
-6.851715e-01,3.413021e+00
-4.229695e-01,3.636251e+00
1.842419e-01,3.984644e+00
-1.026245e+00,3.160429e+00
-6.729425e-01,3.917478e+00
-7.974778e-01,3.294264e+00
-3.218193e-01,3.595221e+00
-2.554079e-01,3.600930e+00
2.769152e-01,3.918029e+00
1.380516e+00,4.635460e+00
3.952639e-01,4.296554e+00
-8.244834e-01,3.288895e+00
6.181710e-02,4.116174e+00
2.687707e-02,4.263790e+00
-6.620552e-01,3.394835e+00
-8.823491e-01,3.249938e+00
5.344647e-01,4.142316e+00
-1.645985e-01,3.656689e+00
5.131885e-01,5.762548e+00
-3.364966e-02,3.738656e+00
-4.419845e-01,4.379724e+00
2.926120e-02,5.068172e+00
-8.181489e-01,3.305901e+00
6.394631e-01,4.241831e+00
-1.704623e-01,4.597910e+00
5.441431e-02,4.084099e+00
-8.582130e-01,3.268274e+00
7.607465e-01,4.421047e+00
-2.035276e-01,3.645751e+00
-1.026152e-01,3.825896e+00
6.997009e-01,4.382362e+00
3.796705e-01,4.204932e+00
2.517360e-01,4.868233e+00
6.276006e-01,4.500511e+00
3.901304e-01,4.213649e+00
9.760916e-02,3.848792e+00
2.644500e-01,3.951615e+00
-7.716496e-01,3.306485e+00
5.022010e-01,4.097716e+00
-1.824718e-01,3.652864e+00
3.921118e-01,4.885472e+00
