k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
9.094900e-02,3.333971e+02,1.144454e+03,1.144454e+01
9.306409e-02,3.063420e+02,1.012164e+03,1.012164e+01
9.517918e-02,2.941607e+02,9.980778e+02,9.980778e+00
9.729428e-02,2.730893e+02,9.264898e+02,9.264898e+00
9.940937e-02,2.513835e+02,8.276530e+02,8.276530e+00
1.015245e-01,2.407664e+02,8.139463e+02,8.139463e+00
1.036396e-01,2.234748e+02,7.652831e+02,7.652831e+00
1.057546e-01,2.162144e+02,7.340700e+02,7.340700e+00
1.078697e-01,2.010244e+02,6.959379e+02,6.959379e+00
1.099848e-01,1.898433e+02,6.657684e+02,6.657684e+00
1.120999e-01,1.804083e+02,6.511552e+02,6.511552e+00
1.142150e-01,1.754689e+02,6.558255e+02,6.558255e+00
1.163301e-01,1.711360e+02,6.557570e+02,6.557570e+00
1.184452e-01,1.616638e+02,6.661889e+02,6.661889e+00
1.205603e-01,1.533969e+02,6.308222e+02,6.308222e+00
1.226754e-01,1.535513e+02,6.814054e+02,6.814054e+00
1.247905e-01,1.480759e+02,6.796227e+02,6.796227e+00
1.269056e-01,1.473892e+02,7.116459e+02,7.116459e+00
1.290207e-01,1.433830e+02,7.405230e+02,7.405230e+00
1.311358e-01,1.413830e+02,7.363162e+02,7.363162e+00
1.332509e-01,1.426371e+02,8.083700e+02,8.083700e+00
1.353659e-01,1.408435e+02,7.923425e+02,7.923425e+00
1.374810e-01,1.399546e+02,8.552133e+02,8.552133e+00
1.395961e-01,1.389823e+02,8.478268e+02,8.478268e+00
1.417112e-01,1.412499e+02,9.002054e+02,9.002054e+00
1.438263e-01,1.412335e+02,9.175902e+02,9.175902e+00
1.459414e-01,1.401912e+02,9.388533e+02,9.388533e+00
1.480565e-01,1.457831e+02,9.871980e+02,9.871980e+00
1.501716e-01,1.462220e+02,9.987125e+02,9.987125e+00
1.522867e-01,1.500181e+02,1.052172e+03,1.052172e+01
1.544018e-01,1.510120e+02,1.066638e+03,1.066638e+01
1.565169e-01,1.561343e+02,1.113711e+03,1.113711e+01
1.586320e-01,1.572405e+02,1.127131e+03,1.127131e+01
1.607471e-01,1.612212e+02,1.156233e+03,1.156233e+01
1.628622e-01,1.634680e+02,1.183519e+03,1.183519e+01
1.649773e-01,1.690113e+02,1.207555e+03,1.207555e+01
1.670923e-01,1.718231e+02,1.223118e+03,1.223118e+01
1.692074e-01,1.739549e+02,1.227143e+03,1.227143e+01
1.713225e-01,1.776277e+02,1.256589e+03,1.256589e+01
1.734376e-01,1.833559e+02,1.268746e+03,1.268746e+01
1.755527e-01,1.839497e+02,1.270623e+03,1.270623e+01
1.776678e-01,1.893607e+02,1.276087e+03,1.276087e+01
1.797829e-01,1.934171e+02,1.279106e+03,1.279106e+01
1.818980e-01,1.948008e+02,1.270098e+03,1.270098e+01
1.840131e-01,1.964954e+02,1.261112e+03,1.261112e+01
1.861282e-01,1.965669e+02,1.245470e+03,1.245470e+01
1.882433e-01,1.975336e+02,1.214531e+03,1.214531e+01
1.903584e-01,1.985007e+02,1.203747e+03,1.203747e+01
1.924735e-01,1.998893e+02,1.186366e+03,1.186366e+01
1.945886e-01,1.973223e+02,1.154640e+03,1.154640e+01
1.967036e-01,1.981488e+02,1.145847e+03,1.145847e+01
1.988187e-01,1.960340e+02,1.098738e+03,1.098738e+01
2.009338e-01,1.948487e+02,1.075785e+03,1.075785e+01
2.030489e-01,1.942026e+02,1.049494e+03,1.049494e+01
2.051640e-01,1.921916e+02,1.013498e+03,1.013498e+01
2.072791e-01,1.866147e+02,9.671652e+02,9.671652e+00
2.093942e-01,1.833931e+02,9.293675e+02,9.293675e+00
2.115093e-01,1.783224e+02,8.900555e+02,8.900555e+00
2.136244e-01,1.764469e+02,8.750673e+02,8.750673e+00
2.157395e-01,1.716086e+02,8.491549e+02,8.491549e+00
2.178546e-01,1.696411e+02,8.365432e+02,8.365432e+00
2.199697e-01,1.637689e+02,8.292541e+02,8.292541e+00
2.220848e-01,1.604869e+02,7.995119e+02,7.995119e+00
2.241999e-01,1.562435e+02,8.069261e+02,8.069261e+00
2.263149e-01,1.531267e+02,7.711474e+02,7.711474e+00
2.284300e-01,1.465775e+02,7.457608e+02,7.457608e+00
2.305451e-01,1.405026e+02,7.047443e+02,7.047443e+00
2.326602e-01,1.351576e+02,6.673513e+02,6.673513e+00
2.347753e-01,1.288737e+02,6.109314e+02,6.109314e+00
2.368904e-01,1.242013e+02,5.694761e+02,5.694761e+00
2.390055e-01,1.166472e+02,5.232349e+02,5.232349e+00
2.411206e-01,1.101239e+02,4.674923e+02,4.674923e+00
2.432357e-01,1.048367e+02,4.406432e+02,4.406432e+00
2.453508e-01,9.888824e+01,3.990250e+02,3.990250e+00
2.474659e-01,9.530186e+01,3.748131e+02,3.748131e+00
2.495810e-01,9.022845e+01,3.572200e+02,3.572200e+00
2.516961e-01,8.354830e+01,3.266130e+02,3.266130e+00
2.538112e-01,8.199442e+01,3.181336e+02,3.181336e+00
2.559262e-01,7.790174e+01,3.061481e+02,3.061481e+00
2.580413e-01,7.375519e+01,2.872540e+02,2.872540e+00
2.601564e-01,6.852497e+01,2.790976e+02,2.790976e+00
2.622715e-01,6.608978e+01,2.728064e+02,2.728064e+00
2.643866e-01,6.327637e+01,2.607749e+02,2.607749e+00
2.665017e-01,5.970422e+01,2.624563e+02,2.624563e+00
2.686168e-01,5.724111e+01,2.504960e+02,2.504960e+00
2.707319e-01,5.512662e+01,2.540313e+02,2.540313e+00
2.728470e-01,5.188880e+01,2.497030e+02,2.497030e+00
2.749621e-01,5.038438e+01,2.535655e+02,2.535655e+00
2.770772e-01,4.690189e+01,2.500566e+02,2.500566e+00
2.791923e-01,4.523760e+01,2.513880e+02,2.513880e+00
2.813074e-01,4.381984e+01,2.557381e+02,2.557381e+00
2.834225e-01,4.119033e+01,2.516878e+02,2.516878e+00
2.855376e-01,4.000093e+01,2.597079e+02,2.597079e+00
2.876526e-01,3.857398e+01,2.558135e+02,2.558135e+00
2.897677e-01,3.685344e+01,2.581257e+02,2.581257e+00
2.918828e-01,3.526470e+01,2.559555e+02,2.559555e+00
2.939979e-01,3.404242e+01,2.553581e+02,2.553581e+00
2.961130e-01,3.218878e+01,2.535639e+02,2.535639e+00
2.982281e-01,3.164385e+01,2.521846e+02,2.521846e+00
3.003432e-01,3.062563e+01,2.503996e+02,2.503996e+00
3.024583e-01,2.933186e+01,2.453575e+02,2.453575e+00
3.045734e-01,2.792631e+01,2.423003e+02,2.423003e+00
3.066885e-01,2.688291e+01,2.381906e+02,2.381906e+00
3.088036e-01,2.583264e+01,2.324560e+02,2.324560e+00
3.109187e-01,2.519244e+01,2.304833e+02,2.304833e+00
3.130338e-01,2.423819e+01,2.213192e+02,2.213192e+00
3.151489e-01,2.388005e+01,2.212728e+02,2.212728e+00
3.172639e-01,2.266558e+01,2.105313e+02,2.105313e+00
3.193790e-01,2.240110e+01,2.107375e+02,2.107375e+00
3.214941e-01,2.157923e+01,2.019036e+02,2.019036e+00
3.236092e-01,2.091860e+01,1.996616e+02,1.996616e+00
3.257243e-01,2.061287e+01,1.941821e+02,1.941821e+00
3.278394e-01,1.999023e+01,1.896729e+02,1.896729e+00
3.299545e-01,1.928243e+01,1.854651e+02,1.854651e+00
3.320696e-01,1.905632e+01,1.817869e+02,1.817869e+00
3.341847e-01,1.848454e+01,1.777415e+02,1.777415e+00
3.362998e-01,1.826946e+01,1.744520e+02,1.744520e+00
3.384149e-01,1.782671e+01,1.707823e+02,1.707823e+00
3.405300e-01,1.761646e+01,1.682944e+02,1.682944e+00
3.426451e-01,1.712653e+01,1.643964e+02,1.643964e+00
3.447602e-01,1.689802e+01,1.611938e+02,1.611938e+00
3.468752e-01,1.652708e+01,1.574715e+02,1.574715e+00
3.489903e-01,1.620396e+01,1.533340e+02,1.533340e+00
3.511054e-01,1.601945e+01,1.500278e+02,1.500278e+00
3.532205e-01,1.571279e+01,1.449521e+02,1.449521e+00
3.553356e-01,1.537139e+01,1.411385e+02,1.411385e+00
3.574507e-01,1.531104e+01,1.382431e+02,1.382431e+00
3.595658e-01,1.480877e+01,1.319454e+02,1.319454e+00
3.616809e-01,1.451175e+01,1.281203e+02,1.281203e+00
3.637960e-01,1.417231e+01,1.233954e+02,1.233954e+00
3.659111e-01,1.420064e+01,1.184707e+02,1.184707e+00
3.680262e-01,1.388558e+01,1.145781e+02,1.145781e+00
3.701413e-01,1.375534e+01,1.091858e+02,1.091858e+00
3.722564e-01,1.358953e+01,1.044642e+02,1.044642e+00
3.743715e-01,1.325544e+01,9.979677e+01,9.979677e-01
3.764865e-01,1.314256e+01,9.609270e+01,9.609270e-01
3.786016e-01,1.289871e+01,9.231747e+01,9.231747e-01
3.807167e-01,1.267757e+01,8.809039e+01,8.809039e-01
3.828318e-01,1.243890e+01,8.401167e+01,8.401167e-01
3.849469e-01,1.196901e+01,7.931118e+01,7.931118e-01
3.870620e-01,1.177941e+01,7.568205e+01,7.568205e-01
3.891771e-01,1.136698e+01,7.158266e+01,7.158266e-01
3.912922e-01,1.101937e+01,6.882187e+01,6.882187e-01
3.934073e-01,1.066976e+01,6.576133e+01,6.576133e-01
3.955224e-01,1.042425e+01,6.463722e+01,6.463722e-01
3.976375e-01,1.018691e+01,6.222184e+01,6.222184e-01
3.997526e-01,9.857459e+00,6.247147e+01,6.247147e-01
4.018677e-01,9.778874e+00,6.130751e+01,6.130751e-01
4.039828e-01,9.391315e+00,6.050445e+01,6.050445e-01
4.060978e-01,9.218687e+00,6.002140e+01,6.002140e-01
4.082129e-01,8.922168e+00,5.884188e+01,5.884188e-01
4.103280e-01,8.851016e+00,5.898565e+01,5.898565e-01
4.124431e-01,8.420281e+00,5.808863e+01,5.808863e-01
4.145582e-01,8.227941e+00,5.829256e+01,5.829256e-01
4.166733e-01,7.963830e+00,5.795026e+01,5.795026e-01
4.187884e-01,7.643350e+00,5.727806e+01,5.727806e-01
4.209035e-01,7.394780e+00,5.791337e+01,5.791337e-01
4.230186e-01,7.054265e+00,5.645501e+01,5.645501e-01
4.251337e-01,6.916144e+00,5.785829e+01,5.785829e-01
4.272488e-01,6.708524e+00,5.626821e+01,5.626821e-01
4.293639e-01,6.450716e+00,5.735425e+01,5.735425e-01
4.314790e-01,6.179449e+00,5.573726e+01,5.573726e-01
4.335941e-01,5.880893e+00,5.629373e+01,5.629373e-01
4.357092e-01,5.677538e+00,5.524420e+01,5.524420e-01
4.378242e-01,5.359075e+00,5.462364e+01,5.462364e-01
4.399393e-01,5.256412e+00,5.442401e+01,5.442401e-01
4.420544e-01,5.053543e+00,5.305350e+01,5.305350e-01
4.441695e-01,4.840262e+00,5.292684e+01,5.292684e-01
4.462846e-01,4.658118e+00,5.116045e+01,5.116045e-01
4.483997e-01,4.479330e+00,5.065040e+01,5.065040e-01
4.505148e-01,4.354839e+00,4.908168e+01,4.908168e-01
4.526299e-01,4.162140e+00,4.787800e+01,4.787800e-01
4.547450e-01,3.954064e+00,4.634008e+01,4.634008e-01
4.568601e-01,3.800920e+00,4.447781e+01,4.447781e-01
4.589752e-01,3.656671e+00,4.330567e+01,4.330567e-01
4.610903e-01,3.422695e+00,4.092332e+01,4.092332e-01
4.632054e-01,3.314866e+00,3.959935e+01,3.959935e-01
4.653205e-01,3.183397e+00,3.746329e+01,3.746329e-01
4.674355e-01,3.045547e+00,3.575421e+01,3.575421e-01
4.695506e-01,2.853343e+00,3.398094e+01,3.398094e-01
4.716657e-01,2.773288e+00,3.195687e+01,3.195687e-01
4.737808e-01,2.675986e+00,3.065535e+01,3.065535e-01
4.758959e-01,2.578626e+00,2.861110e+01,2.861110e-01
4.780110e-01,2.415407e+00,2.728420e+01,2.728420e-01
4.801261e-01,2.363770e+00,2.570494e+01,2.570494e-01
4.822412e-01,2.261097e+00,2.451059e+01,2.451059e-01
4.843563e-01,2.177732e+00,2.316846e+01,2.316846e-01
4.864714e-01,2.093964e+00,2.232768e+01,2.232768e-01
4.885865e-01,2.023413e+00,2.125185e+01,2.125185e-01
4.907016e-01,1.941634e+00,2.064601e+01,2.064601e-01
4.928167e-01,1.889089e+00,1.987340e+01,1.987340e-01
4.949318e-01,1.822213e+00,1.971755e+01,1.971755e-01
4.970468e-01,1.755980e+00,1.898132e+01,1.898132e-01
4.991619e-01,1.689810e+00,1.878311e+01,1.878311e-01
5.012770e-01,1.653292e+00,1.866678e+01,1.866678e-01
5.033921e-01,1.613405e+00,1.825375e+01,1.825375e-01
5.055072e-01,1.579494e+00,1.827653e+01,1.827653e-01
5.076223e-01,1.519437e+00,1.787008e+01,1.787008e-01
5.097374e-01,1.486012e+00,1.759909e+01,1.759909e-01
5.118525e-01,1.460301e+00,1.741973e+01,1.741973e-01
5.139676e-01,1.417198e+00,1.687233e+01,1.687233e-01
5.160827e-01,1.405302e+00,1.653307e+01,1.653307e-01
5.181978e-01,1.358738e+00,1.605240e+01,1.605240e-01
5.203129e-01,1.329901e+00,1.550908e+01,1.550908e-01
5.224280e-01,1.305854e+00,1.526372e+01,1.526372e-01
5.245431e-01,1.277763e+00,1.463685e+01,1.463685e-01
5.266581e-01,1.243484e+00,1.426107e+01,1.426107e-01
5.287732e-01,1.224360e+00,1.388621e+01,1.388621e-01
5.308883e-01,1.203217e+00,1.338343e+01,1.338343e-01
5.330034e-01,1.174625e+00,1.308658e+01,1.308658e-01
5.351185e-01,1.137776e+00,1.246628e+01,1.246628e-01
5.372336e-01,1.109929e+00,1.208849e+01,1.208849e-01
5.393487e-01,1.089295e+00,1.178622e+01,1.178622e-01
5.414638e-01,1.074294e+00,1.147648e+01,1.147648e-01
5.435789e-01,1.041013e+00,1.117797e+01,1.117797e-01
5.456940e-01,1.026158e+00,1.090548e+01,1.090548e-01
5.478091e-01,1.017293e+00,1.087720e+01,1.087720e-01
5.499242e-01,1.001931e+00,1.063059e+01,1.063059e-01
5.520393e-01,9.831265e-01,1.041130e+01,1.041130e-01
5.541544e-01,9.824079e-01,1.046811e+01,1.046811e-01
5.562695e-01,9.559738e-01,1.018612e+01,1.018612e-01
5.583845e-01,9.250686e-01,1.015359e+01,1.015359e-01
5.604996e-01,9.111417e-01,9.929314e+00,9.929314e-02
5.626147e-01,8.797932e-01,9.813053e+00,9.813053e-02
5.647298e-01,8.573662e-01,9.548589e+00,9.548589e-02
5.668449e-01,8.303334e-01,9.483377e+00,9.483377e-02
5.689600e-01,8.046620e-01,9.278754e+00,9.278754e-02
5.710751e-01,7.833488e-01,9.109564e+00,9.109564e-02
5.731902e-01,7.508098e-01,8.965517e+00,8.965517e-02
5.753053e-01,7.345417e-01,8.814504e+00,8.814504e-02
5.774204e-01,7.073529e-01,8.706981e+00,8.706981e-02
5.795355e-01,6.839903e-01,8.522655e+00,8.522655e-02
5.816506e-01,6.636537e-01,8.381592e+00,8.381592e-02
5.837657e-01,6.389532e-01,8.240432e+00,8.240432e-02
5.858808e-01,6.203468e-01,8.035502e+00,8.035502e-02
5.879958e-01,6.031396e-01,7.927537e+00,7.927537e-02
5.901109e-01,5.834438e-01,7.683632e+00,7.683632e-02
5.922260e-01,5.611645e-01,7.562868e+00,7.562868e-02
5.943411e-01,5.451760e-01,7.307219e+00,7.307219e-02
5.964562e-01,5.280235e-01,7.137516e+00,7.137516e-02
5.985713e-01,5.115750e-01,6.878868e+00,6.878868e-02
6.006864e-01,4.947497e-01,6.640559e+00,6.640559e-02
6.028015e-01,4.788192e-01,6.428694e+00,6.428694e-02
6.049166e-01,4.676646e-01,6.145524e+00,6.145524e-02
6.070317e-01,4.496254e-01,5.920240e+00,5.920240e-02
6.091468e-01,4.354892e-01,5.609099e+00,5.609099e-02
6.112619e-01,4.121746e-01,5.349174e+00,5.349174e-02
6.133770e-01,3.949230e-01,5.042158e+00,5.042158e-02
6.154921e-01,3.751508e-01,4.758699e+00,4.758699e-02
6.176071e-01,3.592728e-01,4.486092e+00,4.486092e-02
6.197222e-01,3.429013e-01,4.192653e+00,4.192653e-02
6.218373e-01,3.296157e-01,3.947113e+00,3.947113e-02
6.239524e-01,3.175827e-01,3.678043e+00,3.678043e-02
6.260675e-01,2.979807e-01,3.434900e+00,3.434900e-02
6.281826e-01,2.908748e-01,3.215516e+00,3.215516e-02
6.302977e-01,2.802349e-01,3.008273e+00,3.008273e-02
6.324128e-01,2.695331e-01,2.795198e+00,2.795198e-02
6.345279e-01,2.638421e-01,2.622775e+00,2.622775e-02
6.366430e-01,2.516307e-01,2.454164e+00,2.454164e-02
6.387581e-01,2.361087e-01,2.272847e+00,2.272847e-02
6.408732e-01,2.277215e-01,2.145930e+00,2.145930e-02
6.429883e-01,2.199749e-01,2.063614e+00,2.063614e-02
6.451034e-01,2.099444e-01,1.961107e+00,1.961107e-02
6.472184e-01,2.017227e-01,1.896071e+00,1.896071e-02
6.493335e-01,1.965542e-01,1.881617e+00,1.881617e-02
6.514486e-01,1.865247e-01,1.842085e+00,1.842085e-02
6.535637e-01,1.823403e-01,1.798776e+00,1.798776e-02
6.556788e-01,1.767329e-01,1.805764e+00,1.805764e-02
6.577939e-01,1.707736e-01,1.760339e+00,1.760339e-02
6.599090e-01,1.631594e-01,1.711933e+00,1.711933e-02
6.620241e-01,1.599413e-01,1.692372e+00,1.692372e-02
6.641392e-01,1.554094e-01,1.653214e+00,1.653214e-02
6.662543e-01,1.500696e-01,1.632752e+00,1.632752e-02
6.683694e-01,1.453599e-01,1.594244e+00,1.594244e-02
6.704845e-01,1.417724e-01,1.602146e+00,1.602146e-02
6.725996e-01,1.394676e-01,1.591585e+00,1.591585e-02
6.747147e-01,1.342654e-01,1.564455e+00,1.564455e-02
6.768297e-01,1.338133e-01,1.591583e+00,1.591583e-02
6.789448e-01,1.292818e-01,1.562656e+00,1.562656e-02
6.810599e-01,1.254320e-01,1.538483e+00,1.538483e-02
6.831750e-01,1.237203e-01,1.535539e+00,1.535539e-02
6.852901e-01,1.208046e-01,1.516552e+00,1.516552e-02
6.874052e-01,1.175262e-01,1.494800e+00,1.494800e-02
6.895203e-01,1.137387e-01,1.457915e+00,1.457915e-02
6.916354e-01,1.128539e-01,1.464399e+00,1.464399e-02
6.937505e-01,1.085517e-01,1.425040e+00,1.425040e-02
6.958656e-01,1.062438e-01,1.400346e+00,1.400346e-02
6.979807e-01,1.043696e-01,1.370193e+00,1.370193e-02
7.000958e-01,1.024702e-01,1.344362e+00,1.344362e-02
7.022109e-01,1.000039e-01,1.321488e+00,1.321488e-02
7.043260e-01,9.602336e-02,1.273998e+00,1.273998e-02
7.064411e-01,9.404478e-02,1.253235e+00,1.253235e-02
7.085561e-01,9.168524e-02,1.224974e+00,1.224974e-02
7.106712e-01,8.889953e-02,1.186693e+00,1.186693e-02
7.127863e-01,8.537853e-02,1.153839e+00,1.153839e-02
7.149014e-01,8.381923e-02,1.131122e+00,1.131122e-02
7.170165e-01,7.979842e-02,1.093206e+00,1.093206e-02
7.191316e-01,7.684187e-02,1.055154e+00,1.055154e-02
7.212467e-01,7.506895e-02,1.034636e+00,1.034636e-02
7.233618e-01,7.258656e-02,1.003830e+00,1.003830e-02
7.254769e-01,7.003199e-02,9.684255e-01,9.684255e-03
7.275920e-01,6.704894e-02,9.389511e-01,9.389511e-03
7.297071e-01,6.627514e-02,9.169876e-01,9.169876e-03
7.318222e-01,6.395469e-02,8.927574e-01,8.927574e-03
7.339373e-01,6.158195e-02,8.548967e-01,8.548967e-03
7.360524e-01,6.081382e-02,8.459758e-01,8.459758e-03
7.381674e-01,5.814724e-02,8.138527e-01,8.138527e-03
7.402825e-01,5.684506e-02,7.896970e-01,7.896970e-03
7.423976e-01,5.444576e-02,7.541566e-01,7.541566e-03
7.445127e-01,5.292727e-02,7.335675e-01,7.335675e-03
7.466278e-01,5.127625e-02,7.075902e-01,7.075902e-03
7.487429e-01,4.920465e-02,6.751283e-01,6.751283e-03
7.508580e-01,4.829864e-02,6.525662e-01,6.525662e-03
7.529731e-01,4.605648e-02,6.247085e-01,6.247085e-03
7.550882e-01,4.475085e-02,5.929294e-01,5.929294e-03
7.572033e-01,4.281710e-02,5.636844e-01,5.636844e-03
7.593184e-01,4.166280e-02,5.352010e-01,5.352010e-03
7.614335e-01,3.985996e-02,5.092690e-01,5.092690e-03
7.635486e-01,3.799572e-02,4.745659e-01,4.745659e-03
7.656637e-01,3.627887e-02,4.518568e-01,4.518568e-03
7.677787e-01,3.422253e-02,4.161267e-01,4.161267e-03
7.698938e-01,3.303942e-02,3.921886e-01,3.921886e-03
7.720089e-01,3.141047e-02,3.634000e-01,3.634000e-03
7.741240e-01,3.043219e-02,3.408278e-01,3.408278e-03
7.762391e-01,2.925242e-02,3.179478e-01,3.179478e-03
7.783542e-01,2.792773e-02,2.956472e-01,2.956472e-03
7.804693e-01,2.684756e-02,2.757992e-01,2.757992e-03
7.825844e-01,2.548832e-02,2.564371e-01,2.564371e-03
7.846995e-01,2.497476e-02,2.437645e-01,2.437645e-03
7.868146e-01,2.377526e-02,2.266384e-01,2.266384e-03
7.889297e-01,2.308026e-02,2.167603e-01,2.167603e-03
7.910448e-01,2.208637e-02,2.057490e-01,2.057490e-03
7.931599e-01,2.125278e-02,1.955381e-01,1.955381e-03
7.952750e-01,2.033682e-02,1.858768e-01,1.858768e-03
7.973900e-01,1.963604e-02,1.797076e-01,1.797076e-03
7.995051e-01,1.912165e-02,1.738326e-01,1.738326e-03
8.016202e-01,1.828733e-02,1.665525e-01,1.665525e-03
8.037353e-01,1.769875e-02,1.650344e-01,1.650344e-03
8.058504e-01,1.716140e-02,1.623918e-01,1.623918e-03
8.079655e-01,1.649341e-02,1.577859e-01,1.577859e-03
8.100806e-01,1.602852e-02,1.596088e-01,1.596088e-03
8.121957e-01,1.553822e-02,1.582000e-01,1.582000e-03
8.143108e-01,1.500834e-02,1.549449e-01,1.549449e-03
8.164259e-01,1.449766e-02,1.514629e-01,1.514629e-03
8.185410e-01,1.407350e-02,1.495248e-01,1.495248e-03
8.206561e-01,1.360743e-02,1.453940e-01,1.453940e-03
8.227712e-01,1.328686e-02,1.411383e-01,1.411383e-03
8.248863e-01,1.308297e-02,1.435588e-01,1.435588e-03
8.270013e-01,1.276050e-02,1.429377e-01,1.429377e-03
8.291164e-01,1.230134e-02,1.408047e-01,1.408047e-03
8.312315e-01,1.212364e-02,1.460298e-01,1.460298e-03
8.333466e-01,1.191701e-02,1.475319e-01,1.475319e-03
8.354617e-01,1.157679e-02,1.467754e-01,1.467754e-03
8.375768e-01,1.153612e-02,1.490486e-01,1.490486e-03
8.396919e-01,1.113989e-02,1.483532e-01,1.483532e-03
8.418070e-01,1.080208e-02,1.444493e-01,1.444493e-03
8.439221e-01,1.044821e-02,1.409456e-01,1.409456e-03
8.460372e-01,1.024217e-02,1.398421e-01,1.398421e-03
8.481523e-01,9.852755e-03,1.346767e-01,1.346767e-03
8.502674e-01,9.522311e-03,1.298796e-01,1.298796e-03
8.523825e-01,9.453004e-03,1.288174e-01,1.288174e-03
8.544976e-01,9.191146e-03,1.250934e-01,1.250934e-03
8.566127e-01,8.836832e-03,1.200118e-01,1.200118e-03
8.587277e-01,8.644573e-03,1.180878e-01,1.180878e-03
8.608428e-01,8.451490e-03,1.144141e-01,1.144141e-03
8.629579e-01,8.211669e-03,1.101590e-01,1.101590e-03
8.650730e-01,7.852685e-03,1.054556e-01,1.054556e-03
8.671881e-01,7.711995e-03,1.022080e-01,1.022080e-03
8.693032e-01,7.281057e-03,9.727854e-02,9.727854e-04
8.714183e-01,7.050935e-03,9.189033e-02,9.189033e-04
8.735334e-01,6.815388e-03,8.906925e-02,8.906925e-04
8.756485e-01,6.560817e-03,8.537468e-02,8.537468e-04
8.777636e-01,6.261392e-03,8.097074e-02,8.097074e-04
8.798787e-01,6.015447e-03,7.779576e-02,7.779576e-04
8.819938e-01,5.861401e-03,7.522752e-02,7.522752e-04
8.841089e-01,5.529052e-03,7.221410e-02,7.221410e-04
8.862240e-01,5.360234e-03,6.888856e-02,6.888856e-04
8.883390e-01,5.055708e-03,6.560779e-02,6.560779e-04
8.904541e-01,4.919709e-03,6.400219e-02,6.400219e-04
8.925692e-01,4.742117e-03,6.098417e-02,6.098417e-04
8.946843e-01,4.461669e-03,5.767836e-02,5.767836e-04
8.967994e-01,4.306445e-03,5.576255e-02,5.576255e-04
8.989145e-01,4.153446e-03,5.389502e-02,5.389502e-04
9.010296e-01,4.020428e-03,5.087245e-02,5.087245e-04
9.031447e-01,3.849386e-03,4.841610e-02,4.841610e-04
9.052598e-01,3.747945e-03,4.727063e-02,4.727063e-04
9.073749e-01,3.583622e-03,4.483165e-02,4.483165e-04
9.094900e-01,3.439971e-03,4.195916e-02,4.195916e-04
9.116051e-01,3.323231e-03,4.069067e-02,4.069067e-04
9.137202e-01,3.201114e-03,3.882416e-02,3.882416e-04
9.158353e-01,3.095794e-03,3.646213e-02,3.646213e-04
9.179503e-01,2.975447e-03,3.405498e-02,3.405498e-04
