# T0 = 10265.87832636226 K
# gamma = 1.0725472121724142
# gamma_err = nan
# n_pixels = 297059414
log_density,log_temperature
-4.577773e-02,3.898724e+00
-8.938020e-02,3.875257e+00
-7.126434e-02,3.885635e+00
-1.998888e-01,3.815940e+00
1.159021e-01,3.986922e+00
-1.623138e-01,3.835043e+00
1.149972e-02,3.932098e+00
3.387657e-01,4.106605e+00
-7.586045e-02,3.883201e+00
-7.377244e-02,3.885774e+00
1.476560e-01,4.006951e+00
6.073011e-02,3.967277e+00
-2.153425e-01,3.806356e+00
1.702855e-01,4.014478e+00
4.948207e-02,3.950707e+00
7.921998e-02,3.966437e+00
-2.228223e-01,3.801909e+00
-1.388254e-01,3.848321e+00
-9.505043e-03,3.918715e+00
1.672825e-01,4.014426e+00
8.191087e-02,3.968574e+00
2.411946e-01,4.052160e+00
1.260527e-01,3.989980e+00
-8.509905e-04,3.924223e+00
-9.054263e-02,3.872799e+00
3.397148e-01,4.103816e+00
-2.325410e-01,3.797317e+00
2.536886e-01,4.063840e+00
-1.985002e-01,3.815413e+00
-8.414541e-02,3.877726e+00
-1.134649e-01,3.861136e+00
-2.895719e-01,3.765017e+00
3.957690e-01,4.144226e+00
1.729417e-01,4.016422e+00
3.054119e-01,4.087491e+00
4.921453e-01,4.184149e+00
6.670499e-02,3.959961e+00
3.228902e-01,4.094423e+00
5.622643e-01,4.212486e+00
-1.168528e-01,3.860325e+00
3.215912e-01,4.094148e+00
-1.972831e-01,3.815110e+00
-1.392698e-01,3.849893e+00
-3.511364e-01,3.730341e+00
4.329734e-02,3.950994e+00
1.738084e-02,3.934117e+00
-1.494682e-01,3.840973e+00
7.103185e-02,3.964131e+00
-1.199828e-01,3.858850e+00
-1.388311e-01,3.847087e+00
-8.020012e-02,3.888870e+00
2.149323e-01,4.040119e+00
1.618985e+00,4.330993e+00
9.673489e-01,4.322164e+00
5.408993e-03,3.927351e+00
-1.736134e-01,3.828946e+00
-7.496359e-02,3.882214e+00
-1.009659e-01,3.868675e+00
-2.235406e-01,3.801354e+00
-8.544992e-02,3.877430e+00
-1.994097e-01,3.816172e+00
-1.403119e-01,3.847199e+00
1.138087e-01,3.985251e+00
-6.193616e-02,3.891442e+00
6.148042e-01,4.223407e+00
4.512444e-01,4.162708e+00
5.255699e-02,3.961859e+00
-5.792156e-02,3.897211e+00
-2.475009e-01,3.788713e+00
-1.687866e-01,3.830981e+00
1.097948e-01,3.984670e+00
-2.049707e-01,3.811614e+00
1.739308e-01,4.016977e+00
-5.306147e-02,3.896051e+00
2.449816e-01,4.055199e+00
1.599443e-01,4.011382e+00
-1.503371e-01,3.843077e+00
3.171423e-01,4.093985e+00
1.336406e-01,3.996145e+00
-2.328672e-02,3.910609e+00
5.482726e-01,4.207897e+00
-2.087953e-01,3.810755e+00
-1.180169e-01,3.861140e+00
-9.131577e-03,3.919219e+00
1.054810e-01,3.982697e+00
7.486464e-01,4.278687e+00
-9.619657e-02,3.874097e+00
-7.065592e-02,3.885740e+00
3.672769e-02,3.947388e+00
-8.003464e-02,3.879938e+00
-3.191825e-01,3.748387e+00
-1.243480e-01,3.855819e+00
-3.237405e-01,3.745568e+00
-2.238932e-02,3.911396e+00
-3.033860e-01,3.756935e+00
-2.370358e-01,3.792479e+00
6.203554e-01,4.277059e+00
-9.052432e-02,3.875615e+00
-2.976211e-01,3.759479e+00
-2.495066e-01,3.786844e+00
-2.300384e-01,3.798109e+00
-6.739742e-02,3.887103e+00
-1.629071e-02,3.914713e+00
-9.757489e-03,3.919337e+00
1.179391e-01,3.989961e+00
1.164084e-01,3.988989e+00
-4.524396e-02,3.900344e+00
9.460722e-03,3.929303e+00
-6.549861e-02,3.888997e+00
-1.409829e-01,3.846616e+00
-2.808112e-02,3.908560e+00
-1.827990e-01,3.827442e+00
-2.637613e-01,3.779199e+00
4.966403e-01,4.179134e+00
-9.539812e-02,3.870857e+00
1.327104e-01,3.997187e+00
-8.191214e-02,3.880472e+00
-1.754628e-01,3.827108e+00
2.501512e-02,3.937540e+00
2.998681e-01,4.086609e+00
1.197657e-01,3.989029e+00
7.052924e-02,3.962125e+00
-2.569887e-01,3.782528e+00
6.591694e-02,3.960199e+00
1.301590e-01,3.992843e+00
6.161323e-02,3.955673e+00
7.012875e-01,4.276514e+00
3.123962e-01,4.090679e+00
-2.862583e-01,3.766740e+00
8.541583e-02,3.969709e+00
-2.479237e-02,3.910708e+00
3.252508e-02,3.941560e+00
1.288249e-01,3.993238e+00
-6.101390e-03,3.920797e+00
-4.873691e-01,3.654164e+00
5.003354e-01,4.182326e+00
-8.662766e-02,3.877444e+00
3.452138e-02,3.942095e+00
-2.370241e-01,3.793894e+00
-6.824255e-02,3.887527e+00
-2.749709e-01,3.772698e+00
-3.577298e-01,3.726649e+00
3.543638e-04,3.923802e+00
-1.041615e-01,3.866485e+00
5.900174e-01,4.227828e+00
-1.404120e-01,3.846388e+00
2.086548e-01,4.030715e+00
-1.281673e-01,3.856028e+00
-2.890072e-01,3.764888e+00
-3.149043e-01,3.751206e+00
-1.766756e-01,3.827873e+00
-1.744285e-01,3.828862e+00
-2.875275e-01,3.766249e+00
-1.377597e-01,3.848164e+00
-1.716895e-01,3.830775e+00
-6.054804e-03,3.920228e+00
-3.682017e-02,3.902872e+00
3.071090e-02,3.940787e+00
-9.569745e-02,3.872080e+00
3.222555e-01,4.099655e+00
5.705118e-01,4.243745e+00
-5.169289e-02,3.895904e+00
-5.778818e-02,3.893113e+00
6.693768e-01,4.250784e+00
-1.004663e-01,3.868545e+00
2.771161e-01,4.070654e+00
-2.608651e-01,3.780994e+00
-6.922711e-02,3.886902e+00
-3.463346e-01,3.733080e+00
-2.221433e-01,3.801680e+00
-4.307099e-02,3.900896e+00
-1.072501e-01,3.865753e+00
-6.813853e-02,3.886538e+00
3.112572e-01,4.093980e+00
1.254114e-01,3.992039e+00
-1.247125e-01,3.856226e+00
5.603586e-01,4.213043e+00
-2.638702e-01,3.778987e+00
1.066673e-01,3.980635e+00
7.289607e-02,3.963533e+00
-1.042834e-01,3.868752e+00
-2.968287e-01,3.761188e+00
-3.037294e-01,3.757641e+00
-4.650573e-02,3.900059e+00
3.001090e-01,4.079532e+00
-4.094935e-02,3.902484e+00
2.273887e-01,4.045386e+00
-6.399140e-02,3.890278e+00
-5.497685e-02,3.893747e+00
1.213607e-01,3.995299e+00
3.285583e-02,3.940885e+00
1.171550e-01,3.991358e+00
-9.932319e-02,3.869210e+00
-1.130856e-01,3.863353e+00
5.153865e-02,3.953306e+00
7.313385e-01,4.275043e+00
2.697662e-01,4.073217e+00
4.963126e-02,3.949956e+00
1.280090e+00,4.315716e+00
1.417031e-01,4.000075e+00
-5.086971e-02,3.896489e+00
4.462002e-01,4.155807e+00
8.510625e-01,4.284607e+00
6.910268e-02,3.961306e+00
-2.482322e-01,3.788652e+00
-3.358381e-01,3.738757e+00
-1.964616e-01,3.815899e+00
-1.646233e-01,3.835132e+00
2.803588e-01,4.077895e+00
-5.494392e-02,3.894513e+00
-9.752198e-02,3.873839e+00
2.118911e-01,4.038902e+00
-1.912780e-01,3.819051e+00
1.375738e-01,3.997991e+00
8.347543e-02,3.967441e+00
3.738108e-01,4.118747e+00
1.052431e-01,3.979614e+00
1.508826e-01,4.005683e+00
-1.413109e-01,3.846161e+00
3.638009e-01,4.116287e+00
2.577693e-01,4.059753e+00
3.947490e-01,4.133670e+00
-1.602818e-01,3.836346e+00
-3.044770e-01,3.756341e+00
-2.719754e-01,3.774847e+00
1.010209e-01,3.980474e+00
5.109857e-02,3.952253e+00
3.068454e-01,4.089722e+00
1.258709e-02,3.934153e+00
3.253399e-02,3.942369e+00
8.102114e-02,3.969485e+00
3.132932e-01,4.090230e+00
1.700268e-01,4.015490e+00
-2.771566e-02,3.906229e+00
-2.513395e-02,3.910068e+00
2.464317e-01,4.055438e+00
3.352976e-01,4.104959e+00
-1.059809e-01,3.866278e+00
1.763384e-01,4.022056e+00
-1.973541e-01,3.815701e+00
5.308669e-01,4.218548e+00
9.629343e-02,3.976200e+00
2.467950e-02,3.937156e+00
1.128191e-01,3.982742e+00
3.981378e-01,4.141822e+00
-2.127413e-01,3.806846e+00
9.623275e-02,3.975434e+00
2.351054e-01,4.050565e+00
-5.337442e-02,3.895334e+00
-2.694052e-01,3.776330e+00
8.092543e-02,3.968865e+00
3.114807e-02,3.939627e+00
6.332595e-01,4.248256e+00
-1.871456e-01,3.822371e+00
2.085360e-02,3.936025e+00
-1.105212e-01,3.864213e+00
1.846259e-01,4.023456e+00
-1.486165e-01,3.843060e+00
-2.637872e-01,3.777448e+00
-1.406484e-01,3.848063e+00
2.424709e-02,3.937262e+00
8.761046e-01,4.311586e+00
4.033465e-01,4.135077e+00
-1.598091e-01,3.836930e+00
-3.721755e-01,3.718926e+00
5.567094e-01,4.257267e+00
5.570582e-02,3.955447e+00
-3.165647e-01,3.750153e+00
1.430518e-01,4.000154e+00
-2.693204e-02,3.909697e+00
1.742333e-01,4.017295e+00
7.172177e-01,4.268485e+00
1.029086e-02,3.929923e+00
-1.619444e-01,3.835652e+00
-3.129486e-01,3.752129e+00
-1.014282e-01,3.868260e+00
-2.141446e-01,3.806431e+00
-4.782891e-02,3.897800e+00
-1.356548e-02,3.915642e+00
-1.014854e-01,3.868025e+00
2.037223e-01,4.033719e+00
-4.229061e-01,3.690027e+00
-3.280528e-01,3.743095e+00
-1.796346e-01,3.825715e+00
5.014194e-02,3.952655e+00
7.191157e-02,3.961658e+00
-1.220215e-01,3.857957e+00
2.488771e-01,4.056149e+00
-1.494549e-01,3.842225e+00
-2.302230e-01,3.798819e+00
-2.219856e-01,3.803076e+00
5.847182e-02,3.956364e+00
-1.607193e-01,3.836489e+00
3.832013e-01,4.129509e+00
1.200141e-03,3.924940e+00
1.941818e-01,4.027979e+00
4.421013e-01,4.150324e+00
2.927220e-01,4.100422e+00
1.641080e-02,3.937918e+00
2.340728e-01,4.050393e+00
-9.647049e-02,3.879496e+00
-1.827169e-01,3.823729e+00
7.097533e-02,3.965503e+00
-1.688274e-01,3.831113e+00
-3.815003e-02,3.903441e+00
9.271089e-02,3.973002e+00
-6.214634e-02,3.892955e+00
-2.448781e-01,3.790064e+00
4.495080e-02,3.947845e+00
-3.364752e-01,3.736210e+00
3.800082e-01,4.125665e+00
-2.144521e-01,3.805090e+00
-1.494284e-01,3.841529e+00
-1.069198e-01,3.865575e+00
-1.576191e-01,3.839755e+00
4.936383e-02,3.952217e+00
-1.891602e-01,3.820400e+00
-2.092985e-01,3.811355e+00
4.562710e-01,4.164011e+00
-2.865319e-01,3.766508e+00
-1.573996e-01,3.838237e+00
3.458345e-02,3.946083e+00
-2.216859e-02,3.914986e+00
-9.773353e-02,3.869987e+00
-2.350975e-02,3.913154e+00
-1.245910e-01,3.856288e+00
9.732960e-02,3.977770e+00
3.018292e-01,4.084320e+00
-7.927949e-03,3.919946e+00
-1.519525e-01,3.840766e+00
-1.657721e-01,3.936021e+00
2.696845e-01,4.067472e+00
-2.169945e-01,3.804850e+00
-1.127464e-01,3.863596e+00
-1.651040e-01,3.833247e+00
2.592526e-01,4.067365e+00
-5.273101e-02,3.895194e+00
4.954246e-01,4.190904e+00
5.442631e-02,3.954294e+00
-2.229180e-01,3.801389e+00
1.908811e-01,4.024321e+00
2.281567e-01,4.071954e+00
1.561734e-02,3.932753e+00
5.312675e-01,4.197780e+00
-1.348972e-01,3.849989e+00
9.365214e-02,3.974645e+00
-4.355491e-01,3.682434e+00
1.021713e-01,3.983061e+00
-1.283131e-01,3.853069e+00
-5.868739e-02,3.891632e+00
8.394723e-03,3.926206e+00
1.983545e-01,4.030757e+00
-6.621058e-02,3.888056e+00
2.480587e-01,4.056575e+00
-1.191148e-01,3.859112e+00
-3.049802e-01,3.756083e+00
1.810514e-01,4.019973e+00
2.956726e-01,4.080325e+00
-2.372106e-01,3.794841e+00
-1.462531e-01,3.843877e+00
-5.454851e-02,3.896472e+00
1.383701e-01,3.998426e+00
4.933755e-01,4.178755e+00
4.003390e-02,3.946269e+00
-3.238677e-01,3.745745e+00
1.848423e-01,4.020387e+00
-2.578399e-01,3.782744e+00
-3.145124e-01,3.750400e+00
1.367777e-01,3.997207e+00
-1.579331e-01,3.837529e+00
-1.995147e-01,3.815924e+00
8.661331e-02,3.974836e+00
7.601829e-02,3.964542e+00
3.733551e-01,4.126426e+00
1.345502e-01,3.995952e+00
-2.543083e-02,3.909305e+00
1.619345e-01,4.019166e+00
-2.769906e-01,3.772016e+00
-9.390120e-02,3.871704e+00
3.636183e-01,4.115784e+00
-2.306726e-01,3.797233e+00
2.124098e-02,3.935905e+00
-4.522296e-01,3.673675e+00
1.989611e-01,4.029443e+00
3.215086e-01,4.092318e+00
-2.685648e-01,3.776165e+00
-2.911767e-01,3.764551e+00
-1.754177e-01,3.828935e+00
-5.268092e-02,3.897655e+00
-2.973017e-01,3.759871e+00
1.087250e+00,4.327038e+00
7.161223e-01,4.255741e+00
1.024185e-01,3.979787e+00
5.257227e-02,3.952101e+00
2.636794e-01,4.063123e+00
-1.043242e-01,3.867223e+00
-2.560626e-02,3.910260e+00
4.089019e-01,4.152898e+00
-2.182887e-02,3.912322e+00
-1.465773e-01,3.846882e+00
1.496408e-01,4.012435e+00
-1.464592e-01,3.844055e+00
-3.247279e-01,3.744948e+00
-3.869845e-03,3.922196e+00
3.676592e-01,4.119790e+00
-3.652073e-02,3.908164e+00
2.214688e-02,3.935101e+00
