k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
4.666788e+00,6.008222e-16,7.273180e-15,7.273180e-17
4.668552e+00,5.995396e-16,7.363138e-15,7.363138e-17
4.670316e+00,6.019321e-16,7.440512e-15,7.440512e-17
4.672080e+00,6.032909e-16,7.506026e-15,7.506026e-17
4.673843e+00,6.060410e-16,7.572139e-15,7.572139e-17
4.675607e+00,6.112500e-16,7.647005e-15,7.647005e-17
4.677371e+00,6.147460e-16,7.713394e-15,7.713394e-17
4.679134e+00,6.179373e-16,7.770324e-15,7.770324e-17
4.680898e+00,6.097319e-16,7.848467e-15,7.848467e-17
4.682662e+00,6.153840e-16,7.937932e-15,7.937932e-17
4.684426e+00,6.169896e-16,7.981835e-15,7.981835e-17
4.686189e+00,6.205190e-16,7.992314e-15,7.992314e-17
4.687953e+00,6.210560e-16,8.030295e-15,8.030295e-17
4.689717e+00,6.228921e-16,8.086130e-15,8.086130e-17
4.691480e+00,6.202376e-16,8.121771e-15,8.121771e-17
4.693244e+00,6.174241e-16,8.144255e-15,8.144255e-17
4.695008e+00,6.204255e-16,8.173961e-15,8.173961e-17
4.696772e+00,6.202024e-16,8.223120e-15,8.223120e-17
4.698535e+00,6.266891e-16,8.283967e-15,8.283967e-17
4.700299e+00,6.238028e-16,8.323626e-15,8.323626e-17
4.702063e+00,6.208291e-16,8.330320e-15,8.330320e-17
4.703826e+00,6.224819e-16,8.323328e-15,8.323328e-17
4.705590e+00,6.236846e-16,8.319273e-15,8.319273e-17
4.707354e+00,6.251308e-16,8.322380e-15,8.322380e-17
4.709118e+00,6.264311e-16,8.326498e-15,8.326498e-17
4.710881e+00,6.178945e-16,8.318648e-15,8.318648e-17
4.712645e+00,6.176839e-16,8.307305e-15,8.307305e-17
4.714409e+00,6.224733e-16,8.297472e-15,8.297472e-17
4.716172e+00,6.188119e-16,8.263517e-15,8.263517e-17
4.717936e+00,6.154435e-16,8.186263e-15,8.186263e-17
4.719700e+00,6.114204e-16,8.079125e-15,8.079125e-17
4.721464e+00,6.023041e-16,7.967614e-15,7.967614e-17
4.723227e+00,5.986781e-16,7.865028e-15,7.865028e-17
4.724991e+00,5.935101e-16,7.766903e-15,7.766903e-17
4.726755e+00,5.928174e-16,7.670988e-15,7.670988e-17
4.728518e+00,5.870257e-16,7.575755e-15,7.575755e-17
4.730282e+00,5.782778e-16,7.468499e-15,7.468499e-17
4.732046e+00,5.736254e-16,7.357785e-15,7.357785e-17
4.733810e+00,5.688018e-16,7.244417e-15,7.244417e-17
4.735573e+00,5.620565e-16,7.106686e-15,7.106686e-17
4.737337e+00,5.577212e-16,6.951655e-15,6.951655e-17
4.739101e+00,5.527838e-16,6.811839e-15,6.811839e-17
4.740864e+00,5.472737e-16,6.684327e-15,6.684327e-17
4.742628e+00,5.448033e-16,6.548254e-15,6.548254e-17
4.744392e+00,5.345831e-16,6.413300e-15,6.413300e-17
4.746156e+00,5.355130e-16,6.295816e-15,6.295816e-17
4.747919e+00,5.348256e-16,6.184135e-15,6.184135e-17
4.749683e+00,5.254400e-16,6.059174e-15,6.059174e-17
4.751447e+00,5.248186e-16,5.930247e-15,5.930247e-17
4.753210e+00,5.164166e-16,5.805459e-15,5.805459e-17
4.754974e+00,5.127171e-16,5.686252e-15,5.686252e-17
4.756738e+00,5.112909e-16,5.562669e-15,5.562669e-17
4.758502e+00,5.099867e-16,5.428442e-15,5.428442e-17
4.760265e+00,5.054308e-16,5.291077e-15,5.291077e-17
4.762029e+00,5.036511e-16,5.152770e-15,5.152770e-17
4.763793e+00,4.958177e-16,5.011763e-15,5.011763e-17
4.765556e+00,4.941111e-16,4.857678e-15,4.857678e-17
4.767320e+00,4.887274e-16,4.694086e-15,4.694086e-17
4.769084e+00,4.832830e-16,4.536501e-15,4.536501e-17
4.770848e+00,4.801739e-16,4.393255e-15,4.393255e-17
4.772611e+00,4.759961e-16,4.270919e-15,4.270919e-17
4.774375e+00,4.775376e-16,4.164930e-15,4.164930e-17
4.776139e+00,4.664508e-16,4.070756e-15,4.070756e-17
4.777902e+00,4.705299e-16,3.996893e-15,3.996893e-17
4.779666e+00,4.658726e-16,3.924998e-15,3.924998e-17
4.781430e+00,4.566912e-16,3.859197e-15,3.859197e-17
4.783194e+00,4.644306e-16,3.830547e-15,3.830547e-17
4.784957e+00,4.658884e-16,3.846843e-15,3.846843e-17
4.786721e+00,4.705344e-16,3.891450e-15,3.891450e-17
4.788485e+00,4.637854e-16,3.955752e-15,3.955752e-17
4.790248e+00,4.731663e-16,4.034938e-15,4.034938e-17
4.792012e+00,4.790958e-16,4.108455e-15,4.108455e-17
4.793776e+00,4.818870e-16,4.152186e-15,4.152186e-17
4.795540e+00,4.824499e-16,4.201113e-15,4.201113e-17
4.797303e+00,4.841952e-16,4.273035e-15,4.273035e-17
4.799067e+00,4.798754e-16,4.325179e-15,4.325179e-17
4.800831e+00,4.830482e-16,4.350322e-15,4.350322e-17
4.802594e+00,4.846063e-16,4.377778e-15,4.377778e-17
4.804358e+00,4.832096e-16,4.424769e-15,4.424769e-17
4.806122e+00,4.854607e-16,4.484649e-15,4.484649e-17
4.807886e+00,4.862433e-16,4.530102e-15,4.530102e-17
4.809649e+00,4.855507e-16,4.563018e-15,4.563018e-17
4.811413e+00,4.869950e-16,4.626357e-15,4.626357e-17
4.813177e+00,4.883197e-16,4.714487e-15,4.714487e-17
4.814940e+00,4.926499e-16,4.793418e-15,4.793418e-17
4.816704e+00,4.925976e-16,4.865928e-15,4.865928e-17
4.818468e+00,4.930599e-16,4.946461e-15,4.946461e-17
4.820232e+00,4.928768e-16,5.018066e-15,5.018066e-17
4.821995e+00,4.951165e-16,5.082827e-15,5.082827e-17
4.823759e+00,4.986496e-16,5.162129e-15,5.162129e-17
4.825523e+00,5.007166e-16,5.251274e-15,5.251274e-17
4.827286e+00,5.070035e-16,5.333307e-15,5.333307e-17
4.829050e+00,5.086585e-16,5.402628e-15,5.402628e-17
4.830814e+00,5.086176e-16,5.477521e-15,5.477521e-17
4.832578e+00,5.112681e-16,5.572545e-15,5.572545e-17
4.834341e+00,5.170294e-16,5.670995e-15,5.670995e-17
4.836105e+00,5.189717e-16,5.757769e-15,5.757769e-17
4.837869e+00,5.228868e-16,5.847707e-15,5.847707e-17
4.839632e+00,5.321205e-16,5.951096e-15,5.951096e-17
4.841396e+00,5.345604e-16,6.061415e-15,6.061415e-17
4.843160e+00,5.353638e-16,6.149245e-15,6.149245e-17
4.844924e+00,5.364851e-16,6.193781e-15,6.193781e-17
4.846687e+00,5.384821e-16,6.248303e-15,6.248303e-17
4.848451e+00,5.384035e-16,6.351916e-15,6.351916e-17
4.850215e+00,5.413867e-16,6.462942e-15,6.462942e-17
4.851978e+00,5.455741e-16,6.531812e-15,6.531812e-17
4.853742e+00,5.435628e-16,6.567379e-15,6.567379e-17
4.855506e+00,5.410531e-16,6.619932e-15,6.619932e-17
4.857270e+00,5.445636e-16,6.700241e-15,6.700241e-17
4.859033e+00,5.480845e-16,6.767661e-15,6.767661e-17
4.860797e+00,5.462882e-16,6.812113e-15,6.812113e-17
4.862561e+00,5.490680e-16,6.846251e-15,6.846251e-17
4.864324e+00,5.554106e-16,6.872494e-15,6.872494e-17
4.866088e+00,5.552607e-16,6.901276e-15,6.901276e-17
4.867852e+00,5.551347e-16,6.934510e-15,6.934510e-17
4.869616e+00,5.610271e-16,6.962568e-15,6.962568e-17
4.871379e+00,5.609672e-16,6.971718e-15,6.971718e-17
4.873143e+00,5.595891e-16,6.963382e-15,6.963382e-17
4.874907e+00,5.589463e-16,6.952952e-15,6.952952e-17
4.876670e+00,5.632820e-16,6.928642e-15,6.928642e-17
4.878434e+00,5.574471e-16,6.883898e-15,6.883898e-17
4.880198e+00,5.555340e-16,6.848399e-15,6.848399e-17
4.881962e+00,5.535785e-16,6.820758e-15,6.820758e-17
4.883725e+00,5.526284e-16,6.760576e-15,6.760576e-17
4.885489e+00,5.494647e-16,6.667177e-15,6.667177e-17
4.887253e+00,5.467192e-16,6.582461e-15,6.582461e-17
4.889016e+00,5.448945e-16,6.530371e-15,6.530371e-17
4.890780e+00,5.405003e-16,6.498202e-15,6.498202e-17
4.892544e+00,5.377591e-16,6.449244e-15,6.449244e-17
4.894308e+00,5.357170e-16,6.360132e-15,6.360132e-17
4.896071e+00,5.306081e-16,6.263213e-15,6.263213e-17
4.897835e+00,5.295027e-16,6.190214e-15,6.190214e-17
4.899599e+00,5.259086e-16,6.122555e-15,6.122555e-17
4.901362e+00,5.271062e-16,6.039914e-15,6.039914e-17
4.903126e+00,5.164064e-16,5.948821e-15,5.948821e-17
4.904890e+00,5.181199e-16,5.861526e-15,5.861526e-17
4.906654e+00,5.179897e-16,5.795861e-15,5.795861e-17
4.908417e+00,5.096294e-16,5.751157e-15,5.751157e-17
4.910181e+00,5.135324e-16,5.690053e-15,5.690053e-17
4.911945e+00,5.090239e-16,5.596528e-15,5.596528e-17
4.913708e+00,5.070673e-16,5.505548e-15,5.505548e-17
4.915472e+00,5.072823e-16,5.439049e-15,5.439049e-17
4.917236e+00,5.027416e-16,5.372068e-15,5.372068e-17
4.919000e+00,5.010943e-16,5.291006e-15,5.291006e-17
4.920763e+00,5.006609e-16,5.209005e-15,5.209005e-17
4.922527e+00,4.939142e-16,5.129686e-15,5.129686e-17
4.924291e+00,4.935170e-16,5.081908e-15,5.081908e-17
4.926054e+00,4.914439e-16,5.065640e-15,5.065640e-17
4.927818e+00,4.872468e-16,5.038493e-15,5.038493e-17
4.929582e+00,4.858103e-16,5.010249e-15,5.010249e-17
4.931346e+00,4.862813e-16,5.002941e-15,5.002941e-17
4.933109e+00,4.902733e-16,4.997727e-15,4.997727e-17
4.934873e+00,4.874681e-16,4.990839e-15,4.990839e-17
4.936637e+00,4.865391e-16,4.973762e-15,4.973762e-17
4.938400e+00,4.830510e-16,4.933054e-15,4.933054e-17
4.940164e+00,4.827401e-16,4.908008e-15,4.908008e-17
4.941928e+00,4.800606e-16,4.908953e-15,4.908953e-17
4.943692e+00,4.774128e-16,4.891301e-15,4.891301e-17
4.945455e+00,4.769626e-16,4.851018e-15,4.851018e-17
4.947219e+00,4.726184e-16,4.807721e-15,4.807721e-17
4.948983e+00,4.734153e-16,4.771917e-15,4.771917e-17
4.950746e+00,4.743345e-16,4.745827e-15,4.745827e-17
4.952510e+00,4.706568e-16,4.722771e-15,4.722771e-17
4.954274e+00,4.690926e-16,4.677835e-15,4.677835e-17
4.956038e+00,4.688934e-16,4.610230e-15,4.610230e-17
4.957801e+00,4.667042e-16,4.549628e-15,4.549628e-17
4.959565e+00,4.617121e-16,4.511221e-15,4.511221e-17
4.961329e+00,4.595979e-16,4.476518e-15,4.476518e-17
4.963092e+00,4.606261e-16,4.414863e-15,4.414863e-17
4.964856e+00,4.542819e-16,4.328702e-15,4.328702e-17
4.966620e+00,4.514303e-16,4.261918e-15,4.261918e-17
4.968384e+00,4.550791e-16,4.229207e-15,4.229207e-17
4.970147e+00,4.556728e-16,4.201643e-15,4.201643e-17
4.971911e+00,4.533671e-16,4.172116e-15,4.172116e-17
4.973675e+00,4.576419e-16,4.149476e-15,4.149476e-17
4.975438e+00,4.545142e-16,4.121194e-15,4.121194e-17
4.977202e+00,4.543278e-16,4.093992e-15,4.093992e-17
4.978966e+00,4.508825e-16,4.075137e-15,4.075137e-17
4.980730e+00,4.490742e-16,4.066929e-15,4.066929e-17
4.982493e+00,4.522619e-16,4.078318e-15,4.078318e-17
4.984257e+00,4.505186e-16,4.104515e-15,4.104515e-17
4.986021e+00,4.558290e-16,4.139949e-15,4.139949e-17
4.987784e+00,4.548685e-16,4.166491e-15,4.166491e-17
4.989548e+00,4.534600e-16,4.176069e-15,4.176069e-17
4.991312e+00,4.543061e-16,4.183556e-15,4.183556e-17
4.993076e+00,4.544734e-16,4.204941e-15,4.204941e-17
4.994839e+00,4.548224e-16,4.233249e-15,4.233249e-17
4.996603e+00,4.524872e-16,4.266124e-15,4.266124e-17
4.998367e+00,4.520177e-16,4.309685e-15,4.309685e-17
5.000130e+00,4.562259e-16,4.349816e-15,4.349816e-17
5.001894e+00,4.531930e-16,4.379186e-15,4.379186e-17
5.003658e+00,4.526651e-16,4.412773e-15,4.412773e-17
5.005422e+00,4.550395e-16,4.463458e-15,4.463458e-17
5.007185e+00,4.566738e-16,4.521561e-15,4.521561e-17
5.008949e+00,4.549838e-16,4.573149e-15,4.573149e-17
5.010713e+00,4.592546e-16,4.620552e-15,4.620552e-17
5.012476e+00,4.581013e-16,4.664448e-15,4.664448e-17
5.014240e+00,4.567695e-16,4.716381e-15,4.716381e-17
5.016004e+00,4.579361e-16,4.777540e-15,4.777540e-17
5.017768e+00,4.582905e-16,4.819408e-15,4.819408e-17
5.019531e+00,4.606326e-16,4.840065e-15,4.840065e-17
5.021295e+00,4.597061e-16,4.872948e-15,4.872948e-17
5.023059e+00,4.584916e-16,4.929140e-15,4.929140e-17
5.024822e+00,4.608460e-16,4.990594e-15,4.990594e-17
5.026586e+00,4.624440e-16,5.049782e-15,5.049782e-17
5.028350e+00,4.586833e-16,5.107904e-15,5.107904e-17
5.030114e+00,4.635228e-16,5.154992e-15,5.154992e-17
5.031877e+00,4.617383e-16,5.180439e-15,5.180439e-17
5.033641e+00,4.604545e-16,5.194084e-15,5.194084e-17
5.035405e+00,4.615551e-16,5.216783e-15,5.216783e-17
5.037168e+00,4.600490e-16,5.250135e-15,5.250135e-17
5.038932e+00,4.575053e-16,5.291151e-15,5.291151e-17
5.040696e+00,4.621967e-16,5.333442e-15,5.333442e-17
5.042460e+00,4.590952e-16,5.361753e-15,5.361753e-17
5.044223e+00,4.531175e-16,5.387656e-15,5.387656e-17
5.045987e+00,4.577402e-16,5.425000e-15,5.425000e-17
5.047751e+00,4.571893e-16,5.465301e-15,5.465301e-17
5.049514e+00,4.576602e-16,5.510870e-15,5.510870e-17
5.051278e+00,4.626368e-16,5.564905e-15,5.564905e-17
5.053042e+00,4.589319e-16,5.598683e-15,5.598683e-17
5.054806e+00,4.582580e-16,5.595720e-15,5.595720e-17
5.056569e+00,4.490162e-16,5.592568e-15,5.592568e-17
5.058333e+00,4.593922e-16,5.622268e-15,5.622268e-17
5.060097e+00,4.566327e-16,5.670585e-15,5.670585e-17
5.061860e+00,4.537171e-16,5.700105e-15,5.700105e-17
5.063624e+00,4.486420e-16,5.692382e-15,5.692382e-17
5.065388e+00,4.468982e-16,5.673737e-15,5.673737e-17
5.067152e+00,4.462475e-16,5.670623e-15,5.670623e-17
5.068915e+00,4.447815e-16,5.664271e-15,5.664271e-17
5.070679e+00,4.447885e-16,5.634841e-15,5.634841e-17
5.072443e+00,4.419478e-16,5.591859e-15,5.591859e-17
5.074206e+00,4.363658e-16,5.551728e-15,5.551728e-17
5.075970e+00,4.373422e-16,5.514411e-15,5.514411e-17
5.077734e+00,4.371424e-16,5.467213e-15,5.467213e-17
5.079498e+00,4.368130e-16,5.398947e-15,5.398947e-17
5.081261e+00,4.322009e-16,5.315338e-15,5.315338e-17
5.083025e+00,4.341756e-16,5.231489e-15,5.231489e-17
5.084789e+00,4.304773e-16,5.151198e-15,5.151198e-17
5.086552e+00,4.274529e-16,5.062616e-15,5.062616e-17
5.088316e+00,4.230681e-16,4.945136e-15,4.945136e-17
5.090080e+00,4.209426e-16,4.813009e-15,4.813009e-17
5.091844e+00,4.176484e-16,4.702176e-15,4.702176e-17
5.093607e+00,4.162476e-16,4.610842e-15,4.610842e-17
5.095371e+00,4.128914e-16,4.502528e-15,4.502528e-17
5.097135e+00,4.102948e-16,4.375659e-15,4.375659e-17
5.098898e+00,4.021565e-16,4.268379e-15,4.268379e-17
5.100662e+00,4.057846e-16,4.199605e-15,4.199605e-17
5.102426e+00,4.067406e-16,4.136200e-15,4.136200e-17
5.104190e+00,4.046709e-16,4.043036e-15,4.043036e-17
5.105953e+00,4.027963e-16,3.942023e-15,3.942023e-17
5.107717e+00,4.008666e-16,3.863329e-15,3.863329e-17
5.109481e+00,4.002778e-16,3.805155e-15,3.805155e-17
5.111244e+00,3.967450e-16,3.761661e-15,3.761661e-17
5.113008e+00,3.982582e-16,3.712883e-15,3.712883e-17
5.114772e+00,3.978400e-16,3.646920e-15,3.646920e-17
5.116536e+00,3.965333e-16,3.594175e-15,3.594175e-17
5.118299e+00,3.956117e-16,3.563847e-15,3.563847e-17
5.120063e+00,3.971924e-16,3.530805e-15,3.530805e-17
5.121827e+00,4.003557e-16,3.499467e-15,3.499467e-17
5.123590e+00,4.008630e-16,3.486822e-15,3.486822e-17
5.125354e+00,4.004482e-16,3.483078e-15,3.483078e-17
5.127118e+00,3.986288e-16,3.483874e-15,3.483874e-17
5.128882e+00,3.976996e-16,3.499922e-15,3.499922e-17
5.130645e+00,4.023420e-16,3.528731e-15,3.528731e-17
5.132409e+00,4.044750e-16,3.559553e-15,3.559553e-17
5.134173e+00,4.041318e-16,3.588206e-15,3.588206e-17
5.135936e+00,4.041591e-16,3.611047e-15,3.611047e-17
5.137700e+00,4.077320e-16,3.622849e-15,3.622849e-17
5.139464e+00,4.097770e-16,3.637797e-15,3.637797e-17
5.141228e+00,4.117024e-16,3.662002e-15,3.662002e-17
5.142991e+00,4.102974e-16,3.673612e-15,3.673612e-17
5.144755e+00,4.072326e-16,3.666854e-15,3.666854e-17
5.146519e+00,4.082473e-16,3.668834e-15,3.668834e-17
5.148282e+00,4.107404e-16,3.682154e-15,3.682154e-17
5.150046e+00,4.060704e-16,3.679833e-15,3.679833e-17
5.151810e+00,4.081606e-16,3.657953e-15,3.657953e-17
5.153574e+00,4.061256e-16,3.654402e-15,3.654402e-17
5.155337e+00,4.083347e-16,3.666294e-15,3.666294e-17
5.157101e+00,4.054274e-16,3.654136e-15,3.654136e-17
5.158865e+00,4.069013e-16,3.642700e-15,3.642700e-17
5.160628e+00,4.084359e-16,3.663120e-15,3.663120e-17
5.162392e+00,4.061083e-16,3.682255e-15,3.682255e-17
5.164156e+00,4.059741e-16,3.678705e-15,3.678705e-17
5.165920e+00,4.002122e-16,3.675263e-15,3.675263e-17
5.167683e+00,4.015000e-16,3.690036e-15,3.690036e-17
5.169447e+00,4.045905e-16,3.717104e-15,3.717104e-17
5.171211e+00,4.012535e-16,3.742661e-15,3.742661e-17
5.172974e+00,4.018167e-16,3.763163e-15,3.763163e-17
5.174738e+00,4.027632e-16,3.782762e-15,3.782762e-17
5.176502e+00,4.008055e-16,3.804504e-15,3.804504e-17
5.178266e+00,3.988832e-16,3.829594e-15,3.829594e-17
5.180029e+00,3.994809e-16,3.862103e-15,3.862103e-17
5.181793e+00,3.991395e-16,3.900233e-15,3.900233e-17
5.183557e+00,4.046961e-16,3.933586e-15,3.933586e-17
5.185320e+00,4.024346e-16,3.954882e-15,3.954882e-17
5.187084e+00,3.981461e-16,3.985006e-15,3.985006e-17
5.188848e+00,4.005589e-16,4.037271e-15,4.037271e-17
5.190612e+00,3.998230e-16,4.086405e-15,4.086405e-17
5.192375e+00,4.001444e-16,4.128716e-15,4.128716e-17
5.194139e+00,4.027302e-16,4.175159e-15,4.175159e-17
5.195903e+00,4.046042e-16,4.217310e-15,4.217310e-17
5.197666e+00,4.036232e-16,4.252397e-15,4.252397e-17
5.199430e+00,4.074561e-16,4.286717e-15,4.286717e-17
5.201194e+00,4.104171e-16,4.330436e-15,4.330436e-17
5.202958e+00,4.110575e-16,4.382187e-15,4.382187e-17
5.204721e+00,4.139491e-16,4.426416e-15,4.426416e-17
5.206485e+00,4.127559e-16,4.466110e-15,4.466110e-17
5.208249e+00,4.167561e-16,4.514164e-15,4.514164e-17
5.210012e+00,4.166201e-16,4.566109e-15,4.566109e-17
5.211776e+00,4.169250e-16,4.630545e-15,4.630545e-17
5.213540e+00,4.236611e-16,4.710241e-15,4.710241e-17
5.215304e+00,4.273216e-16,4.773045e-15,4.773045e-17
5.217067e+00,4.273066e-16,4.792527e-15,4.792527e-17
5.218831e+00,4.261652e-16,4.784947e-15,4.784947e-17
5.220595e+00,4.222418e-16,4.785114e-15,4.785114e-17
5.222358e+00,4.197248e-16,4.813647e-15,4.813647e-17
5.224122e+00,4.234777e-16,4.864541e-15,4.864541e-17
5.225886e+00,4.239521e-16,4.903243e-15,4.903243e-17
5.227650e+00,4.281688e-16,4.905250e-15,4.905250e-17
5.229413e+00,4.219598e-16,4.895000e-15,4.895000e-17
5.231177e+00,4.243518e-16,4.897056e-15,4.897056e-17
5.232941e+00,4.231522e-16,4.899837e-15,4.899837e-17
5.234704e+00,4.184406e-16,4.896026e-15,4.896026e-17
5.236468e+00,4.153459e-16,4.884141e-15,4.884141e-17
5.238232e+00,4.200054e-16,4.862294e-15,4.862294e-17
5.239996e+00,4.136393e-16,4.844543e-15,4.844543e-17
5.241759e+00,4.124958e-16,4.835843e-15,4.835843e-17
5.243523e+00,4.124273e-16,4.821028e-15,4.821028e-17
5.245287e+00,4.113866e-16,4.793934e-15,4.793934e-17
5.247050e+00,4.094717e-16,4.769696e-15,4.769696e-17
5.248814e+00,4.032123e-16,4.770664e-15,4.770664e-17
5.250578e+00,4.057820e-16,4.789768e-15,4.789768e-17
5.252342e+00,4.058009e-16,4.784838e-15,4.784838e-17
5.254105e+00,4.019312e-16,4.747524e-15,4.747524e-17
5.255869e+00,4.020861e-16,4.719236e-15,4.719236e-17
5.257633e+00,4.016318e-16,4.723326e-15,4.723326e-17
5.259396e+00,4.001328e-16,4.733938e-15,4.733938e-17
5.261160e+00,3.968291e-16,4.721534e-15,4.721534e-17
5.262924e+00,3.931189e-16,4.691173e-15,4.691173e-17
5.264688e+00,3.914482e-16,4.660803e-15,4.660803e-17
5.266451e+00,3.901760e-16,4.637813e-15,4.637813e-17
5.268215e+00,3.904117e-16,4.623645e-15,4.623645e-17
5.269979e+00,3.898624e-16,4.617707e-15,4.617707e-17
5.271742e+00,3.860442e-16,4.600327e-15,4.600327e-17
5.273506e+00,3.864482e-16,4.548778e-15,4.548778e-17
5.275270e+00,3.814319e-16,4.485467e-15,4.485467e-17
5.277034e+00,3.800028e-16,4.442929e-15,4.442929e-17
5.278797e+00,3.780492e-16,4.410584e-15,4.410584e-17
5.280561e+00,3.816889e-16,4.370964e-15,4.370964e-17
5.282325e+00,3.815800e-16,4.334060e-15,4.334060e-17
5.284088e+00,3.791262e-16,4.314391e-15,4.314391e-17
5.285852e+00,3.820157e-16,4.299864e-15,4.299864e-17
5.287616e+00,3.802248e-16,4.257234e-15,4.257234e-17
5.289380e+00,3.798499e-16,4.188584e-15,4.188584e-17
5.291143e+00,3.785596e-16,4.127070e-15,4.127070e-17
5.292907e+00,3.793011e-16,4.074795e-15,4.074795e-17
5.294671e+00,3.779410e-16,4.025245e-15,4.025245e-17
5.296434e+00,3.815376e-16,3.978140e-15,3.978140e-17
5.298198e+00,3.774297e-16,3.931684e-15,3.931684e-17
5.299962e+00,3.780715e-16,3.897253e-15,3.897253e-17
5.301726e+00,3.828232e-16,3.883417e-15,3.883417e-17
5.303489e+00,3.784492e-16,3.876803e-15,3.876803e-17
5.305253e+00,3.803432e-16,3.863611e-15,3.863611e-17
5.307017e+00,3.811322e-16,3.843351e-15,3.843351e-17
5.308780e+00,3.780206e-16,3.829184e-15,3.829184e-17
5.310544e+00,3.776343e-16,3.830323e-15,3.830323e-17
5.312308e+00,3.781289e-16,3.840376e-15,3.840376e-17
5.314072e+00,3.777436e-16,3.854255e-15,3.854255e-17
5.315835e+00,3.813552e-16,3.871242e-15,3.871242e-17
5.317599e+00,3.789702e-16,3.880266e-15,3.880266e-17
5.319363e+00,3.802185e-16,3.901821e-15,3.901821e-17
5.321126e+00,3.799485e-16,3.951546e-15,3.951546e-17
5.322890e+00,3.807773e-16,3.986538e-15,3.986538e-17
5.324654e+00,3.829001e-16,3.980792e-15,3.980792e-17
5.326418e+00,3.765523e-16,3.971920e-15,3.971920e-17
5.328181e+00,3.769011e-16,3.977639e-15,3.977639e-17
5.329945e+00,3.801082e-16,3.984248e-15,3.984248e-17
5.331709e+00,3.770041e-16,3.996907e-15,3.996907e-17
5.333472e+00,3.769303e-16,4.021273e-15,4.021273e-17
5.335236e+00,3.784884e-16,4.034431e-15,4.034431e-17
5.337000e+00,3.762769e-16,4.030060e-15,4.030060e-17
5.338764e+00,3.751732e-16,4.026658e-15,4.026658e-17
5.340527e+00,3.759875e-16,4.016242e-15,4.016242e-17
5.342291e+00,3.757384e-16,4.004244e-15,4.004244e-17
5.344055e+00,3.729205e-16,4.000212e-15,4.000212e-17
5.345818e+00,3.752664e-16,3.985606e-15,3.985606e-17
5.347582e+00,3.721852e-16,3.957165e-15,3.957165e-17
5.349346e+00,3.701628e-16,3.944409e-15,3.944409e-17
5.351110e+00,3.731028e-16,3.932999e-15,3.932999e-17
5.352873e+00,3.712638e-16,3.877082e-15,3.877082e-17
5.354637e+00,3.664923e-16,3.798823e-15,3.798823e-17
5.356401e+00,3.649437e-16,3.747843e-15,3.747843e-17
5.358164e+00,3.655694e-16,3.717785e-15,3.717785e-17
5.359928e+00,3.637804e-16,3.679376e-15,3.679376e-17
5.361692e+00,3.617004e-16,3.634094e-15,3.634094e-17
5.363456e+00,3.655426e-16,3.586381e-15,3.586381e-17
5.365219e+00,3.659898e-16,3.527128e-15,3.527128e-17
5.366983e+00,3.611737e-16,3.465752e-15,3.465752e-17
5.368747e+00,3.606481e-16,3.404863e-15,3.404863e-17
5.370510e+00,3.581547e-16,3.344753e-15,3.344753e-17
5.372274e+00,3.612704e-16,3.296778e-15,3.296778e-17
5.374038e+00,3.551409e-16,3.259416e-15,3.259416e-17
5.375802e+00,3.597572e-16,3.231364e-15,3.231364e-17
5.377565e+00,3.609168e-16,3.206838e-15,3.206838e-17
5.379329e+00,3.549226e-16,3.169864e-15,3.169864e-17
5.381093e+00,3.500796e-16,3.139437e-15,3.139437e-17
5.382856e+00,3.485926e-16,3.130317e-15,3.130317e-17
5.384620e+00,3.502586e-16,3.130024e-15,3.130024e-17
5.386384e+00,3.492681e-16,3.139311e-15,3.139311e-17
5.388148e+00,3.494021e-16,3.141240e-15,3.141240e-17
5.389911e+00,3.456684e-16,3.121361e-15,3.121361e-17
5.391675e+00,3.436343e-16,3.112261e-15,3.112261e-17
5.393439e+00,3.461848e-16,3.136666e-15,3.136666e-17
5.395202e+00,3.432549e-16,3.166415e-15,3.166415e-17
5.396966e+00,3.407910e-16,3.173860e-15,3.173860e-17
5.398730e+00,3.424587e-16,3.149920e-15,3.149920e-17
5.400494e+00,3.367005e-16,3.098871e-15,3.098871e-17
5.402257e+00,3.361463e-16,3.057158e-15,3.057158e-17
5.404021e+00,3.338179e-16,3.047748e-15,3.047748e-17
5.405785e+00,3.355409e-16,3.042610e-15,3.042610e-17
5.407548e+00,3.298047e-16,3.023880e-15,3.023880e-17
5.409312e+00,3.278144e-16,2.998204e-15,2.998204e-17
5.411076e+00,3.272845e-16,2.961989e-15,2.961989e-17
5.412840e+00,3.272678e-16,2.921793e-15,2.921793e-17
5.414603e+00,3.273751e-16,2.895852e-15,2.895852e-17
5.416367e+00,3.237691e-16,2.864488e-15,2.864488e-17
5.418131e+00,3.262784e-16,2.818157e-15,2.818157e-17
5.419894e+00,3.192937e-16,2.772996e-15,2.772996e-17
5.421658e+00,3.210211e-16,2.735514e-15,2.735514e-17
5.423422e+00,3.214019e-16,2.703419e-15,2.703419e-17
5.425186e+00,3.195930e-16,2.672739e-15,2.672739e-17
5.426949e+00,3.232968e-16,2.642993e-15,2.642993e-17
5.428713e+00,3.192243e-16,2.618602e-15,2.618602e-17
5.430477e+00,3.204915e-16,2.595177e-15,2.595177e-17
5.432240e+00,3.212463e-16,2.579510e-15,2.579510e-17
5.434004e+00,3.216424e-16,2.583557e-15,2.583557e-17
