k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
3.858187e-01,3.732546e-02,4.792302e-02,4.792302e-04
3.876826e-01,3.522487e-02,4.516940e-02,4.516940e-04
3.895464e-01,3.336151e-02,4.304081e-02,4.304081e-04
3.914103e-01,3.196310e-02,3.982621e-02,3.982621e-04
3.932742e-01,3.071713e-02,3.788932e-02,3.788932e-04
3.951380e-01,2.914568e-02,3.589000e-02,3.589000e-04
3.970019e-01,2.748600e-02,3.345875e-02,3.345875e-04
3.988657e-01,2.705837e-02,3.357375e-02,3.357375e-04
4.007296e-01,2.563700e-02,3.179791e-02,3.179791e-04
4.025935e-01,2.409071e-02,2.906020e-02,2.906020e-04
4.044573e-01,2.289854e-02,2.721187e-02,2.721187e-04
4.063212e-01,2.250645e-02,2.779763e-02,2.779763e-04
4.081850e-01,2.090183e-02,2.517150e-02,2.517150e-04
4.100489e-01,1.967024e-02,2.368960e-02,2.368960e-04
4.119127e-01,1.895092e-02,2.283426e-02,2.283426e-04
4.137766e-01,1.822233e-02,2.216952e-02,2.216952e-04
4.156405e-01,1.746624e-02,2.114561e-02,2.114561e-04
4.175043e-01,1.664587e-02,2.037009e-02,2.037009e-04
4.193682e-01,1.552983e-02,1.867252e-02,1.867252e-04
4.212320e-01,1.497864e-02,1.861037e-02,1.861037e-04
4.230959e-01,1.430205e-02,1.726901e-02,1.726901e-04
4.249598e-01,1.383743e-02,1.669011e-02,1.669011e-04
4.268236e-01,1.292967e-02,1.590953e-02,1.590953e-04
4.286875e-01,1.252454e-02,1.490723e-02,1.490723e-04
4.305513e-01,1.170804e-02,1.454238e-02,1.454238e-04
4.324152e-01,1.124865e-02,1.431274e-02,1.431274e-04
4.342790e-01,1.079773e-02,1.355363e-02,1.355363e-04
4.361429e-01,1.030817e-02,1.355661e-02,1.355661e-04
4.380068e-01,9.909476e-03,1.325089e-02,1.325089e-04
4.398706e-01,9.387684e-03,1.368549e-02,1.368549e-04
4.417345e-01,8.897592e-03,1.175724e-02,1.175724e-04
4.435983e-01,8.688817e-03,1.172889e-02,1.172889e-04
4.454622e-01,8.317882e-03,1.152596e-02,1.152596e-04
4.473261e-01,7.785877e-03,1.066641e-02,1.066641e-04
4.491899e-01,7.591914e-03,1.073913e-02,1.073913e-04
4.510538e-01,7.242693e-03,9.957386e-03,9.957386e-05
4.529176e-01,6.934606e-03,1.009122e-02,1.009122e-04
4.547815e-01,6.697619e-03,9.810094e-03,9.810094e-05
4.566454e-01,6.384132e-03,9.580251e-03,9.580251e-05
4.585092e-01,6.185372e-03,9.303919e-03,9.303919e-05
4.603731e-01,5.880199e-03,9.245930e-03,9.245930e-05
4.622369e-01,5.606950e-03,7.868864e-03,7.868864e-05
4.641008e-01,5.394047e-03,8.502615e-03,8.502615e-05
4.659646e-01,5.152429e-03,7.689353e-03,7.689353e-05
4.678285e-01,4.886699e-03,7.275105e-03,7.275105e-05
4.696924e-01,4.763561e-03,7.346564e-03,7.346564e-05
4.715562e-01,4.568979e-03,7.166082e-03,7.166082e-05
4.734201e-01,4.284345e-03,6.455253e-03,6.455253e-05
4.752839e-01,4.224263e-03,6.466773e-03,6.466773e-05
4.771478e-01,3.991768e-03,5.940065e-03,5.940065e-05
4.790117e-01,3.876049e-03,6.037160e-03,6.037160e-05
4.808755e-01,3.740405e-03,5.867126e-03,5.867126e-05
4.827394e-01,3.572389e-03,5.544537e-03,5.544537e-05
4.846032e-01,3.417398e-03,5.338539e-03,5.338539e-05
4.864671e-01,3.295898e-03,5.050356e-03,5.050356e-05
4.883309e-01,3.177484e-03,5.251045e-03,5.251045e-05
4.901948e-01,3.066806e-03,4.691122e-03,4.691122e-05
4.920587e-01,2.975544e-03,4.794859e-03,4.794859e-05
4.939225e-01,2.888352e-03,4.525128e-03,4.525128e-05
4.957864e-01,2.736295e-03,4.277453e-03,4.277453e-05
4.976502e-01,2.620695e-03,4.040941e-03,4.040941e-05
4.995141e-01,2.604335e-03,4.088958e-03,4.088958e-05
5.013780e-01,2.481495e-03,3.793116e-03,3.793116e-05
5.032418e-01,2.408946e-03,3.962494e-03,3.962494e-05
5.051057e-01,2.284295e-03,3.620847e-03,3.620847e-05
5.069695e-01,2.231188e-03,3.642159e-03,3.642159e-05
5.088334e-01,2.148268e-03,3.497834e-03,3.497834e-05
5.106973e-01,2.055173e-03,3.235668e-03,3.235668e-05
5.125611e-01,2.032464e-03,3.395966e-03,3.395966e-05
5.144250e-01,1.954425e-03,3.355993e-03,3.355993e-05
5.162888e-01,1.891853e-03,3.046607e-03,3.046607e-05
5.181527e-01,1.785831e-03,2.847199e-03,2.847199e-05
5.200165e-01,1.725505e-03,2.759114e-03,2.759114e-05
5.218804e-01,1.686642e-03,2.722618e-03,2.722618e-05
5.237443e-01,1.548998e-03,2.398010e-03,2.398010e-05
5.256081e-01,1.558305e-03,2.469802e-03,2.469802e-05
5.274720e-01,1.498460e-03,2.412239e-03,2.412239e-05
5.293358e-01,1.459299e-03,2.362056e-03,2.362056e-05
5.311997e-01,1.387834e-03,2.204345e-03,2.204345e-05
5.330636e-01,1.352798e-03,2.246362e-03,2.246362e-05
5.349274e-01,1.278726e-03,2.026035e-03,2.026035e-05
5.367913e-01,1.263326e-03,1.987508e-03,1.987508e-05
5.386551e-01,1.202323e-03,1.954532e-03,1.954532e-05
5.405190e-01,1.147501e-03,1.833795e-03,1.833795e-05
5.423828e-01,1.089316e-03,1.650946e-03,1.650946e-05
5.442467e-01,1.066034e-03,1.624693e-03,1.624693e-05
5.461106e-01,1.038714e-03,1.584163e-03,1.584163e-05
5.479744e-01,9.805554e-04,1.494607e-03,1.494607e-05
5.498383e-01,9.342957e-04,1.381658e-03,1.381658e-05
5.517021e-01,9.178271e-04,1.384441e-03,1.384441e-05
5.535660e-01,8.818473e-04,1.306422e-03,1.306422e-05
5.554299e-01,8.500829e-04,1.277030e-03,1.277030e-05
5.572937e-01,8.003389e-04,1.185105e-03,1.185105e-05
5.591576e-01,7.885432e-04,1.179510e-03,1.179510e-05
5.610214e-01,7.503405e-04,1.109299e-03,1.109299e-05
5.628853e-01,7.214382e-04,1.073245e-03,1.073245e-05
5.647492e-01,7.038998e-04,1.025368e-03,1.025368e-05
5.666130e-01,6.692011e-04,9.512648e-04,9.512648e-06
5.684769e-01,6.557965e-04,9.701854e-04,9.701854e-06
5.703407e-01,6.274684e-04,9.412205e-04,9.412205e-06
5.722046e-01,5.896448e-04,8.473471e-04,8.473471e-06
5.740684e-01,5.662634e-04,7.999082e-04,7.999082e-06
5.759323e-01,5.490900e-04,7.996937e-04,7.996937e-06
5.777962e-01,5.242802e-04,7.442961e-04,7.442961e-06
5.796600e-01,5.065637e-04,7.338888e-04,7.338888e-06
5.815239e-01,4.747476e-04,6.784197e-04,6.784197e-06
5.833877e-01,4.671242e-04,6.761115e-04,6.761115e-06
5.852516e-01,4.449730e-04,6.596242e-04,6.596242e-06
5.871155e-01,4.237848e-04,6.122395e-04,6.122395e-06
5.889793e-01,4.099936e-04,5.959820e-04,5.959820e-06
5.908432e-01,3.888109e-04,5.604016e-04,5.604016e-06
5.927070e-01,3.823872e-04,5.441568e-04,5.441568e-06
5.945709e-01,3.580265e-04,5.609980e-04,5.609980e-06
5.964347e-01,3.457885e-04,4.970262e-04,4.970262e-06
5.982986e-01,3.358804e-04,5.062199e-04,5.062199e-06
6.001625e-01,3.221713e-04,4.818417e-04,4.818417e-06
6.020263e-01,3.072854e-04,4.606688e-04,4.606688e-06
6.038902e-01,2.931103e-04,4.289234e-04,4.289234e-06
6.057540e-01,2.785336e-04,4.127101e-04,4.127101e-06
6.076179e-01,2.724481e-04,4.199012e-04,4.199012e-06
6.094818e-01,2.570748e-04,3.876958e-04,3.876958e-06
6.113456e-01,2.497372e-04,4.002932e-04,4.002932e-06
6.132095e-01,2.379161e-04,3.787197e-04,3.787197e-06
6.150733e-01,2.327853e-04,3.605214e-04,3.605214e-06
6.169372e-01,2.214713e-04,3.478547e-04,3.478547e-06
6.188010e-01,2.101177e-04,3.235669e-04,3.235669e-06
6.206649e-01,1.998126e-04,3.182317e-04,3.182317e-06
6.225288e-01,1.926134e-04,3.193743e-04,3.193743e-06
6.243926e-01,1.872030e-04,3.124448e-04,3.124448e-06
6.262565e-01,1.813893e-04,2.887074e-04,2.887074e-06
6.281203e-01,1.705119e-04,2.703578e-04,2.703578e-06
6.299842e-01,1.629386e-04,2.557737e-04,2.557737e-06
6.318481e-01,1.560730e-04,2.406451e-04,2.406451e-06
6.337119e-01,1.506907e-04,2.461206e-04,2.461206e-06
6.355758e-01,1.431017e-04,2.301581e-04,2.301581e-06
6.374396e-01,1.382558e-04,2.266505e-04,2.266505e-06
6.393035e-01,1.344914e-04,2.168405e-04,2.168405e-06
6.411674e-01,1.266105e-04,2.016371e-04,2.016371e-06
6.430312e-01,1.207230e-04,1.936030e-04,1.936030e-06
6.448951e-01,1.159454e-04,1.792896e-04,1.792896e-06
6.467589e-01,1.125720e-04,1.788817e-04,1.788817e-06
6.486228e-01,1.060540e-04,1.626450e-04,1.626450e-06
6.504866e-01,1.042469e-04,1.697083e-04,1.697083e-06
6.523505e-01,9.880947e-05,1.589111e-04,1.589111e-06
6.542144e-01,9.625554e-05,1.551428e-04,1.551428e-06
6.560782e-01,9.204521e-05,1.545189e-04,1.545189e-06
6.579421e-01,8.887661e-05,1.529605e-04,1.529605e-06
6.598059e-01,8.581118e-05,1.421059e-04,1.421059e-06
6.616698e-01,8.100935e-05,1.343903e-04,1.343903e-06
6.635337e-01,7.760012e-05,1.282125e-04,1.282125e-06
6.653975e-01,7.373693e-05,1.218646e-04,1.218646e-06
6.672614e-01,7.123227e-05,1.148842e-04,1.148842e-06
6.691252e-01,6.906308e-05,1.171157e-04,1.171157e-06
6.709891e-01,6.509026e-05,1.039538e-04,1.039538e-06
6.728529e-01,6.324280e-05,1.080624e-04,1.080624e-06
6.747168e-01,6.173504e-05,1.031226e-04,1.031226e-06
6.765807e-01,5.929283e-05,9.848451e-05,9.848451e-07
6.784445e-01,5.701803e-05,9.684913e-05,9.684913e-07
6.803084e-01,5.480385e-05,9.691852e-05,9.691852e-07
6.821722e-01,5.310356e-05,8.951407e-05,8.951407e-07
6.840361e-01,5.105733e-05,8.806647e-05,8.806647e-07
6.859000e-01,4.896979e-05,8.329652e-05,8.329652e-07
6.877638e-01,4.688577e-05,8.280800e-05,8.280800e-07
6.896277e-01,4.522507e-05,7.511309e-05,7.511309e-07
6.914915e-01,4.298820e-05,7.055374e-05,7.055374e-07
6.933554e-01,4.174308e-05,7.211120e-05,7.211120e-07
6.952193e-01,4.002368e-05,6.888863e-05,6.888863e-07
6.970831e-01,3.874934e-05,6.678452e-05,6.678452e-07
6.989470e-01,3.718025e-05,6.202172e-05,6.202172e-07
7.008108e-01,3.602784e-05,6.080942e-05,6.080942e-07
7.026747e-01,3.418261e-05,5.584443e-05,5.584443e-07
7.045385e-01,3.316078e-05,5.663084e-05,5.663084e-07
7.064024e-01,3.178365e-05,5.372983e-05,5.372983e-07
7.082663e-01,3.014485e-05,4.980301e-05,4.980301e-07
7.101301e-01,2.991353e-05,5.159515e-05,5.159515e-07
7.119940e-01,2.830429e-05,4.758593e-05,4.758593e-07
7.138578e-01,2.702093e-05,4.488044e-05,4.488044e-07
7.157217e-01,2.589236e-05,4.220319e-05,4.220319e-07
7.175856e-01,2.491643e-05,4.138078e-05,4.138078e-07
7.194494e-01,2.374894e-05,3.996734e-05,3.996734e-07
7.213133e-01,2.348815e-05,3.884448e-05,3.884448e-07
7.231771e-01,2.184471e-05,3.586752e-05,3.586752e-07
7.250410e-01,2.137966e-05,3.649315e-05,3.649315e-07
7.269048e-01,2.046380e-05,3.558692e-05,3.558692e-07
7.287687e-01,2.006410e-05,3.392400e-05,3.392400e-07
7.306326e-01,1.868008e-05,3.064532e-05,3.064532e-07
7.324964e-01,1.820888e-05,3.092859e-05,3.092859e-07
7.343603e-01,1.759617e-05,2.977339e-05,2.977339e-07
7.362241e-01,1.727696e-05,2.972124e-05,2.972124e-07
7.380880e-01,1.619462e-05,2.792749e-05,2.792749e-07
7.399519e-01,1.542017e-05,2.589832e-05,2.589832e-07
7.418157e-01,1.511042e-05,2.504079e-05,2.504079e-07
7.436796e-01,1.451514e-05,2.438406e-05,2.438406e-07
7.455434e-01,1.387217e-05,2.297379e-05,2.297379e-07
7.474073e-01,1.337882e-05,2.252228e-05,2.252228e-07
7.492712e-01,1.286882e-05,2.208146e-05,2.208146e-07
7.511350e-01,1.233472e-05,2.173768e-05,2.173768e-07
7.529989e-01,1.168236e-05,2.013151e-05,2.013151e-07
7.548627e-01,1.120816e-05,1.869311e-05,1.869311e-07
7.567266e-01,1.102028e-05,1.880097e-05,1.880097e-07
7.585904e-01,1.043078e-05,1.753202e-05,1.753202e-07
7.604543e-01,9.911901e-06,1.721905e-05,1.721905e-07
7.623182e-01,9.658028e-06,1.633206e-05,1.633206e-07
7.641820e-01,9.413930e-06,1.667203e-05,1.667203e-07
7.660459e-01,9.078298e-06,1.686647e-05,1.686647e-07
7.679097e-01,8.835225e-06,1.601875e-05,1.601875e-07
7.697736e-01,8.224180e-06,1.455332e-05,1.455332e-07
7.716375e-01,7.928785e-06,1.394431e-05,1.394431e-07
7.735013e-01,7.684955e-06,1.304961e-05,1.304961e-07
7.753652e-01,7.469236e-06,1.366707e-05,1.366707e-07
7.772290e-01,7.104575e-06,1.259131e-05,1.259131e-07
7.790929e-01,6.759107e-06,1.184631e-05,1.184631e-07
7.809567e-01,6.587255e-06,1.152200e-05,1.152200e-07
7.828206e-01,6.272368e-06,1.133258e-05,1.133258e-07
7.846845e-01,6.001709e-06,1.043395e-05,1.043395e-07
7.865483e-01,5.660094e-06,9.934354e-06,9.934354e-08
7.884122e-01,5.517747e-06,9.606213e-06,9.606213e-08
7.902760e-01,5.323978e-06,9.997037e-06,9.997037e-08
7.921399e-01,5.083801e-06,9.498585e-06,9.498585e-08
7.940038e-01,4.792918e-06,8.873011e-06,8.873011e-08
7.958676e-01,4.701589e-06,8.030711e-06,8.030711e-08
7.977315e-01,4.501882e-06,7.865879e-06,7.865879e-08
7.995953e-01,4.358859e-06,7.929319e-06,7.929319e-08
8.014592e-01,4.141929e-06,7.179660e-06,7.179660e-08
8.033230e-01,4.035785e-06,7.171355e-06,7.171355e-08
8.051869e-01,3.873793e-06,7.064997e-06,7.064997e-08
8.070508e-01,3.845004e-06,7.397314e-06,7.397314e-08
8.089146e-01,3.579724e-06,7.190579e-06,7.190579e-08
