k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
8.186067e+00,7.777908e-16,1.312374e-14,1.312374e-16
8.187931e+00,7.814304e-16,1.333054e-14,1.333054e-16
8.189795e+00,7.859114e-16,1.351743e-14,1.351743e-16
8.191658e+00,7.792772e-16,1.393341e-14,1.393341e-16
8.193522e+00,7.827509e-16,1.447038e-14,1.447038e-16
8.195386e+00,7.917017e-16,1.466269e-14,1.466269e-16
8.197250e+00,7.754199e-16,1.461877e-14,1.461877e-16
8.199114e+00,7.945143e-16,1.502101e-14,1.502101e-16
8.200978e+00,8.058949e-16,1.565919e-14,1.565919e-16
8.202842e+00,8.037632e-16,1.570027e-14,1.570027e-16
8.204705e+00,7.989513e-16,1.547906e-14,1.547906e-16
8.206569e+00,7.961517e-16,1.582435e-14,1.582435e-16
8.208433e+00,8.063801e-16,1.624626e-14,1.624626e-16
8.210297e+00,7.993768e-16,1.603403e-14,1.603403e-16
8.212161e+00,7.797903e-16,1.576253e-14,1.576253e-16
8.214025e+00,7.921363e-16,1.595658e-14,1.595658e-16
8.215889e+00,7.932241e-16,1.603945e-14,1.603945e-16
8.217752e+00,7.888516e-16,1.571963e-14,1.571963e-16
8.219616e+00,7.772326e-16,1.542464e-14,1.542464e-16
8.221480e+00,7.783289e-16,1.528695e-14,1.528695e-16
8.223344e+00,7.769443e-16,1.504900e-14,1.504900e-16
8.225208e+00,7.604136e-16,1.468636e-14,1.468636e-16
8.227072e+00,7.623190e-16,1.431018e-14,1.431018e-16
8.228936e+00,7.692592e-16,1.395774e-14,1.395774e-16
8.230799e+00,7.497085e-16,1.358756e-14,1.358756e-16
8.232663e+00,7.468669e-16,1.310922e-14,1.310922e-16
8.234527e+00,7.410390e-16,1.262768e-14,1.262768e-16
8.236391e+00,7.390331e-16,1.236424e-14,1.236424e-16
8.238255e+00,7.352519e-16,1.203759e-14,1.203759e-16
8.240119e+00,7.245392e-16,1.138291e-14,1.138291e-16
8.241983e+00,7.141873e-16,1.085212e-14,1.085212e-16
8.243847e+00,7.189780e-16,1.069003e-14,1.069003e-16
8.245710e+00,7.057668e-16,1.028880e-14,1.028880e-16
8.247574e+00,6.957981e-16,9.534910e-15,9.534910e-17
8.249438e+00,7.049882e-16,9.103142e-15,9.103142e-17
8.251302e+00,6.879534e-16,8.935908e-15,8.935908e-17
8.253166e+00,6.921878e-16,8.395330e-15,8.395330e-17
8.255030e+00,6.760755e-16,7.620240e-15,7.620240e-17
8.256894e+00,6.696957e-16,7.164630e-15,7.164630e-17
8.258757e+00,6.639362e-16,6.903104e-15,6.903104e-17
8.260621e+00,6.597528e-16,6.466552e-15,6.466552e-17
8.262485e+00,6.588374e-16,5.939280e-15,5.939280e-17
8.264349e+00,6.557178e-16,5.497541e-15,5.497541e-17
8.266213e+00,6.504442e-16,5.127558e-15,5.127558e-17
8.268077e+00,6.508027e-16,4.816212e-15,4.816212e-17
8.269941e+00,6.482921e-16,4.485112e-15,4.485112e-17
8.271804e+00,6.360478e-16,4.136069e-15,4.136069e-17
8.273668e+00,6.293344e-16,3.903184e-15,3.903184e-17
8.275532e+00,6.371320e-16,3.769297e-15,3.769297e-17
8.277396e+00,6.546856e-16,3.633483e-15,3.633483e-17
8.279260e+00,6.366536e-16,3.435301e-15,3.435301e-17
8.281124e+00,6.432392e-16,3.333794e-15,3.333794e-17
8.282988e+00,6.461329e-16,3.346561e-15,3.346561e-17
8.284851e+00,6.583012e-16,3.393578e-15,3.393578e-17
8.286715e+00,6.484403e-16,3.400828e-15,3.400828e-17
8.288579e+00,6.431746e-16,3.499726e-15,3.499726e-17
8.290443e+00,6.465953e-16,3.731013e-15,3.731013e-17
8.292307e+00,6.358092e-16,3.897280e-15,3.897280e-17
8.294171e+00,6.502087e-16,4.012631e-15,4.012631e-17
8.296035e+00,6.435337e-16,4.215685e-15,4.215685e-17
8.297898e+00,6.522474e-16,4.476581e-15,4.476581e-17
8.299762e+00,6.500976e-16,4.701355e-15,4.701355e-17
8.301626e+00,6.578905e-16,5.087972e-15,5.087972e-17
8.303490e+00,6.631909e-16,5.524616e-15,5.524616e-17
8.305354e+00,6.605468e-16,5.736721e-15,5.736721e-17
8.307218e+00,6.744497e-16,5.958869e-15,5.958869e-17
8.309082e+00,6.786315e-16,6.388629e-15,6.388629e-17
8.310945e+00,6.859064e-16,6.821182e-15,6.821182e-17
8.312809e+00,6.919967e-16,7.171261e-15,7.171261e-17
8.314673e+00,6.815969e-16,7.633098e-15,7.633098e-17
8.316537e+00,6.931852e-16,8.143334e-15,8.143334e-17
8.318401e+00,7.014737e-16,8.494392e-15,8.494392e-17
8.320265e+00,7.092608e-16,8.774904e-15,8.774904e-17
8.322129e+00,7.059016e-16,9.118736e-15,9.118736e-17
8.323992e+00,7.098142e-16,9.574734e-15,9.574734e-17
8.325856e+00,7.293282e-16,1.012003e-14,1.012003e-16
8.327720e+00,7.290727e-16,1.052071e-14,1.052071e-16
8.329584e+00,7.321187e-16,1.075954e-14,1.075954e-16
8.331448e+00,7.224462e-16,1.109259e-14,1.109259e-16
8.333312e+00,7.458129e-16,1.151977e-14,1.151977e-16
8.335176e+00,7.367433e-16,1.180984e-14,1.180984e-16
8.337039e+00,7.482018e-16,1.214311e-14,1.214311e-16
8.338903e+00,7.506601e-16,1.262900e-14,1.262900e-16
8.340767e+00,7.669698e-16,1.299818e-14,1.299818e-16
8.342631e+00,7.621640e-16,1.320930e-14,1.320930e-16
8.344495e+00,7.584424e-16,1.351040e-14,1.351040e-16
8.346359e+00,7.719394e-16,1.381101e-14,1.381101e-16
8.348223e+00,7.667408e-16,1.398862e-14,1.398862e-16
8.350086e+00,7.673377e-16,1.424819e-14,1.424819e-16
8.351950e+00,7.750864e-16,1.464044e-14,1.464044e-16
8.353814e+00,7.760392e-16,1.491065e-14,1.491065e-16
8.355678e+00,7.892955e-16,1.499579e-14,1.499579e-16
8.357542e+00,7.674043e-16,1.505337e-14,1.505337e-16
8.359406e+00,7.788908e-16,1.522442e-14,1.522442e-16
8.361270e+00,7.791351e-16,1.544632e-14,1.544632e-16
8.363133e+00,7.742669e-16,1.556660e-14,1.556660e-16
8.364997e+00,7.672899e-16,1.565196e-14,1.565196e-16
8.366861e+00,7.739859e-16,1.582312e-14,1.582312e-16
8.368725e+00,7.795191e-16,1.589578e-14,1.589578e-16
8.370589e+00,7.629049e-16,1.572916e-14,1.572916e-16
8.372453e+00,7.678741e-16,1.568338e-14,1.568338e-16
8.374317e+00,7.675042e-16,1.582359e-14,1.582359e-16
8.376180e+00,7.662678e-16,1.586792e-14,1.586792e-16
8.378044e+00,7.553651e-16,1.581356e-14,1.581356e-16
8.379908e+00,7.519291e-16,1.578602e-14,1.578602e-16
8.381772e+00,7.498092e-16,1.567481e-14,1.567481e-16
8.383636e+00,7.444232e-16,1.550056e-14,1.550056e-16
8.385500e+00,7.407453e-16,1.543706e-14,1.543706e-16
8.387364e+00,7.431714e-16,1.537439e-14,1.537439e-16
8.389227e+00,7.317372e-16,1.525080e-14,1.525080e-16
8.391091e+00,7.349144e-16,1.521488e-14,1.521488e-16
8.392955e+00,7.416236e-16,1.510722e-14,1.510722e-16
8.394819e+00,7.261200e-16,1.479203e-14,1.479203e-16
8.396683e+00,7.262050e-16,1.456914e-14,1.456914e-16
8.398547e+00,7.263916e-16,1.446414e-14,1.446414e-16
8.400411e+00,7.191818e-16,1.421753e-14,1.421753e-16
8.402274e+00,7.078775e-16,1.398632e-14,1.398632e-16
8.404138e+00,7.128108e-16,1.389631e-14,1.389631e-16
8.406002e+00,7.191477e-16,1.363605e-14,1.363605e-16
8.407866e+00,7.082261e-16,1.323741e-14,1.323741e-16
8.409730e+00,7.133823e-16,1.299508e-14,1.299508e-16
8.411594e+00,7.019075e-16,1.270958e-14,1.270958e-16
8.413458e+00,7.038274e-16,1.231452e-14,1.231452e-16
8.415321e+00,7.021673e-16,1.207914e-14,1.207914e-16
8.417185e+00,6.953914e-16,1.191565e-14,1.191565e-16
8.419049e+00,6.944805e-16,1.155347e-14,1.155347e-16
8.420913e+00,6.899629e-16,1.114357e-14,1.114357e-16
8.422777e+00,6.972305e-16,1.081671e-14,1.081671e-16
8.424641e+00,6.887561e-16,1.040935e-14,1.040935e-16
8.426505e+00,6.774655e-16,1.002729e-14,1.002729e-16
8.428369e+00,6.791785e-16,9.850545e-15,9.850545e-17
8.430232e+00,6.704808e-16,9.635247e-15,9.635247e-17
8.432096e+00,6.613063e-16,9.268821e-15,9.268821e-17
8.433960e+00,6.631156e-16,8.918913e-15,8.918913e-17
8.435824e+00,6.642682e-16,8.587565e-15,8.587565e-17
8.437688e+00,6.600772e-16,8.258708e-15,8.258708e-17
8.439552e+00,6.660472e-16,8.038841e-15,8.038841e-17
8.441416e+00,6.606549e-16,7.899693e-15,7.899693e-17
8.443279e+00,6.568337e-16,7.730278e-15,7.730278e-17
8.445143e+00,6.642413e-16,7.518747e-15,7.518747e-17
8.447007e+00,6.705472e-16,7.279440e-15,7.279440e-17
8.448871e+00,6.514132e-16,7.076127e-15,7.076127e-17
8.450735e+00,6.465070e-16,7.007299e-15,7.007299e-17
8.452599e+00,6.557019e-16,6.931794e-15,6.931794e-17
8.454463e+00,6.558699e-16,6.798741e-15,6.798741e-17
8.456326e+00,6.595636e-16,6.791599e-15,6.791599e-17
8.458190e+00,6.536491e-16,6.828474e-15,6.828474e-17
8.460054e+00,6.519356e-16,6.699324e-15,6.699324e-17
8.461918e+00,6.510791e-16,6.558831e-15,6.558831e-17
8.463782e+00,6.499148e-16,6.615154e-15,6.615154e-17
8.465646e+00,6.430715e-16,6.620650e-15,6.620650e-17
8.467510e+00,6.375531e-16,6.429735e-15,6.429735e-17
8.469373e+00,6.371791e-16,6.352748e-15,6.352748e-17
8.471237e+00,6.451416e-16,6.469969e-15,6.469969e-17
8.473101e+00,6.437418e-16,6.442266e-15,6.442266e-17
8.474965e+00,6.399773e-16,6.234753e-15,6.234753e-17
8.476829e+00,6.477092e-16,6.134802e-15,6.134802e-17
8.478693e+00,6.379974e-16,6.173905e-15,6.173905e-17
8.480557e+00,6.379299e-16,6.063902e-15,6.063902e-17
8.482420e+00,6.324488e-16,5.825826e-15,5.825826e-17
8.484284e+00,6.363030e-16,5.746747e-15,5.746747e-17
8.486148e+00,6.264697e-16,5.766708e-15,5.766708e-17
8.488012e+00,6.231546e-16,5.558683e-15,5.558683e-17
8.489876e+00,6.281813e-16,5.200287e-15,5.200287e-17
8.491740e+00,6.116569e-16,5.054086e-15,5.054086e-17
8.493604e+00,6.113837e-16,5.052208e-15,5.052208e-17
8.495467e+00,6.158103e-16,4.782791e-15,4.782791e-17
8.497331e+00,6.141522e-16,4.391401e-15,4.391401e-17
8.499195e+00,6.089739e-16,4.309787e-15,4.309787e-17
8.501059e+00,6.005648e-16,4.283269e-15,4.283269e-17
8.502923e+00,5.949896e-16,3.955203e-15,3.955203e-17
8.504787e+00,5.939270e-16,3.600514e-15,3.600514e-17
8.506651e+00,5.963234e-16,3.556273e-15,3.556273e-17
8.508514e+00,5.918436e-16,3.480842e-15,3.480842e-17
8.510378e+00,5.941346e-16,3.152292e-15,3.152292e-17
8.512242e+00,5.870136e-16,2.926390e-15,2.926390e-17
8.514106e+00,5.924510e-16,2.956606e-15,2.956606e-17
8.515970e+00,5.916255e-16,2.862602e-15,2.862602e-17
8.517834e+00,5.905480e-16,2.569415e-15,2.569415e-17
8.519698e+00,5.782942e-16,2.432625e-15,2.432625e-17
8.521561e+00,5.919153e-16,2.498323e-15,2.498323e-17
8.523425e+00,5.882341e-16,2.391986e-15,2.391986e-17
8.525289e+00,5.871348e-16,2.228150e-15,2.228150e-17
8.527153e+00,5.767795e-16,2.275689e-15,2.275689e-17
8.529017e+00,5.769864e-16,2.362621e-15,2.362621e-17
8.530881e+00,5.821176e-16,2.271622e-15,2.271622e-17
8.532745e+00,5.855528e-16,2.219284e-15,2.219284e-17
8.534608e+00,5.796218e-16,2.322183e-15,2.322183e-17
8.536472e+00,5.762202e-16,2.396954e-15,2.396954e-17
8.538336e+00,5.745737e-16,2.378558e-15,2.378558e-17
8.540200e+00,5.865723e-16,2.512932e-15,2.512932e-17
8.542064e+00,5.797018e-16,2.751673e-15,2.751673e-17
8.543928e+00,5.826117e-16,2.885544e-15,2.885544e-17
8.545792e+00,5.902883e-16,2.921204e-15,2.921204e-17
8.547655e+00,5.860798e-16,3.083003e-15,3.083003e-17
8.549519e+00,5.969131e-16,3.414719e-15,3.414719e-17
8.551383e+00,5.986931e-16,3.620899e-15,3.620899e-17
8.553247e+00,5.929496e-16,3.788751e-15,3.788751e-17
8.555111e+00,6.064684e-16,4.223043e-15,4.223043e-17
8.556975e+00,6.201232e-16,4.678581e-15,4.678581e-17
8.558839e+00,6.071161e-16,4.779393e-15,4.779393e-17
8.560702e+00,6.105205e-16,4.959852e-15,4.959852e-17
8.562566e+00,6.137098e-16,5.489838e-15,5.489838e-17
8.564430e+00,6.116183e-16,5.939372e-15,5.939372e-17
8.566294e+00,6.220795e-16,6.110868e-15,6.110868e-17
8.568158e+00,6.290016e-16,6.477450e-15,6.477450e-17
8.570022e+00,6.389922e-16,7.055420e-15,7.055420e-17
8.571886e+00,6.390664e-16,7.313621e-15,7.313621e-17
8.573749e+00,6.427042e-16,7.384993e-15,7.384993e-17
8.575613e+00,6.513797e-16,7.760575e-15,7.760575e-17
8.577477e+00,6.543633e-16,8.303186e-15,8.303186e-17
8.579341e+00,6.654369e-16,8.587423e-15,8.587423e-17
8.581205e+00,6.629260e-16,8.742690e-15,8.742690e-17
8.583069e+00,6.692254e-16,9.064459e-15,9.064459e-17
8.584933e+00,6.782503e-16,9.438062e-15,9.438062e-17
8.586796e+00,6.708283e-16,9.604497e-15,9.604497e-17
8.588660e+00,6.819314e-16,9.692654e-15,9.692654e-17
8.590524e+00,6.833177e-16,1.000284e-14,1.000284e-16
8.592388e+00,6.782030e-16,1.046517e-14,1.046517e-16
8.594252e+00,6.851755e-16,1.066879e-14,1.066879e-16
8.596116e+00,6.811336e-16,1.064328e-14,1.064328e-16
8.597980e+00,6.948075e-16,1.086962e-14,1.086962e-16
8.599843e+00,6.995425e-16,1.122224e-14,1.122224e-16
8.601707e+00,6.892556e-16,1.124035e-14,1.124035e-16
8.603571e+00,6.873699e-16,1.114353e-14,1.114353e-16
8.605435e+00,6.905110e-16,1.143331e-14,1.143331e-16
8.607299e+00,6.949975e-16,1.174852e-14,1.174852e-16
8.609163e+00,6.886174e-16,1.153793e-14,1.153793e-16
8.611027e+00,6.740392e-16,1.119926e-14,1.119926e-16
8.612891e+00,6.850541e-16,1.127109e-14,1.127109e-16
8.614754e+00,6.766938e-16,1.137513e-14,1.137513e-16
8.616618e+00,6.788092e-16,1.105487e-14,1.105487e-16
8.618482e+00,6.774897e-16,1.068671e-14,1.068671e-16
8.620346e+00,6.849085e-16,1.069968e-14,1.069968e-16
8.622210e+00,6.856586e-16,1.067097e-14,1.067097e-16
8.624074e+00,6.771120e-16,1.016007e-14,1.016007e-16
8.625938e+00,6.702745e-16,9.633482e-15,9.633482e-17
8.627801e+00,6.625362e-16,9.546482e-15,9.546482e-17
8.629665e+00,6.622402e-16,9.493517e-15,9.493517e-17
8.631529e+00,6.460803e-16,9.045735e-15,9.045735e-17
8.633393e+00,6.429128e-16,8.614942e-15,8.614942e-17
8.635257e+00,6.460836e-16,8.507029e-15,8.507029e-17
8.637121e+00,6.465170e-16,8.270866e-15,8.270866e-17
8.638985e+00,6.400488e-16,7.782971e-15,7.782971e-17
8.640848e+00,6.409219e-16,7.497628e-15,7.497628e-17
8.642712e+00,6.300225e-16,7.410545e-15,7.410545e-17
8.644576e+00,6.270770e-16,7.144809e-15,7.144809e-17
8.646440e+00,6.283355e-16,6.834626e-15,6.834626e-17
8.648304e+00,6.239907e-16,6.723987e-15,6.723987e-17
8.650168e+00,6.242991e-16,6.539878e-15,6.539878e-17
8.652032e+00,6.165152e-16,6.184316e-15,6.184316e-17
8.653895e+00,6.102527e-16,6.033617e-15,6.033617e-17
8.655759e+00,6.142677e-16,6.017509e-15,6.017509e-17
8.657623e+00,6.090451e-16,5.808312e-15,5.808312e-17
8.659487e+00,6.094172e-16,5.609954e-15,5.609954e-17
8.661351e+00,6.057843e-16,5.635679e-15,5.635679e-17
8.663215e+00,5.978016e-16,5.589566e-15,5.589566e-17
8.665079e+00,5.972058e-16,5.368050e-15,5.368050e-17
8.666942e+00,5.967025e-16,5.267550e-15,5.267550e-17
8.668806e+00,6.115996e-16,5.374616e-15,5.374616e-17
8.670670e+00,6.050238e-16,5.436365e-15,5.436365e-17
8.672534e+00,6.054388e-16,5.451283e-15,5.451283e-17
8.674398e+00,6.115324e-16,5.553001e-15,5.553001e-17
8.676262e+00,6.099631e-16,5.716624e-15,5.716624e-17
8.678126e+00,6.041804e-16,5.825144e-15,5.825144e-17
8.679989e+00,6.045983e-16,5.901585e-15,5.901585e-17
8.681853e+00,6.128628e-16,6.100128e-15,6.100128e-17
8.683717e+00,6.083565e-16,6.434618e-15,6.434618e-17
8.685581e+00,6.104941e-16,6.718614e-15,6.718614e-17
8.687445e+00,6.077152e-16,6.879628e-15,6.879628e-17
8.689309e+00,6.118098e-16,7.136215e-15,7.136215e-17
8.691173e+00,6.101627e-16,7.503306e-15,7.503306e-17
8.693036e+00,6.165680e-16,7.776725e-15,7.776725e-17
8.694900e+00,6.256886e-16,8.030959e-15,8.030959e-17
8.696764e+00,6.196856e-16,8.455930e-15,8.455930e-17
8.698628e+00,6.289510e-16,8.908798e-15,8.908798e-17
8.700492e+00,6.339702e-16,9.199037e-15,9.199037e-17
8.702356e+00,6.312289e-16,9.486898e-15,9.486898e-17
8.704220e+00,6.315242e-16,9.907926e-15,9.907926e-17
8.706083e+00,6.494819e-16,1.033918e-14,1.033918e-16
8.707947e+00,6.430672e-16,1.066520e-14,1.066520e-16
8.709811e+00,6.446518e-16,1.098101e-14,1.098101e-16
8.711675e+00,6.572881e-16,1.139677e-14,1.139677e-16
8.713539e+00,6.567668e-16,1.185888e-14,1.185888e-16
8.715403e+00,6.712477e-16,1.218452e-14,1.218452e-16
8.717267e+00,6.736278e-16,1.238847e-14,1.238847e-16
8.719130e+00,6.728081e-16,1.277396e-14,1.277396e-16
8.720994e+00,6.705186e-16,1.328224e-14,1.328224e-16
8.722858e+00,6.766605e-16,1.350871e-14,1.350871e-16
8.724722e+00,6.818749e-16,1.357876e-14,1.357876e-16
8.726586e+00,6.826437e-16,1.390749e-14,1.390749e-16
8.728450e+00,6.903839e-16,1.424038e-14,1.424038e-16
8.730314e+00,6.891941e-16,1.417158e-14,1.417158e-16
8.732177e+00,6.840558e-16,1.409369e-14,1.409369e-16
8.734041e+00,6.881492e-16,1.431328e-14,1.431328e-16
8.735905e+00,6.924621e-16,1.433590e-14,1.433590e-16
8.737769e+00,6.899093e-16,1.405864e-14,1.405864e-16
8.739633e+00,6.796705e-16,1.399777e-14,1.399777e-16
8.741497e+00,6.859426e-16,1.408257e-14,1.408257e-16
8.743361e+00,6.917723e-16,1.385434e-14,1.385434e-16
8.745224e+00,6.902588e-16,1.354732e-14,1.354732e-16
8.747088e+00,6.781274e-16,1.355247e-14,1.355247e-16
8.748952e+00,6.774581e-16,1.349996e-14,1.349996e-16
8.750816e+00,6.809142e-16,1.309608e-14,1.309608e-16
8.752680e+00,6.735805e-16,1.279977e-14,1.279977e-16
8.754544e+00,6.813402e-16,1.277067e-14,1.277067e-16
8.756408e+00,6.723253e-16,1.254549e-14,1.254549e-16
8.758271e+00,6.716455e-16,1.206910e-14,1.206910e-16
8.760135e+00,6.709541e-16,1.179211e-14,1.179211e-16
8.761999e+00,6.665921e-16,1.166995e-14,1.166995e-16
8.763863e+00,6.591858e-16,1.129897e-14,1.129897e-16
8.765727e+00,6.600900e-16,1.081879e-14,1.081879e-16
8.767591e+00,6.593234e-16,1.058308e-14,1.058308e-16
8.769455e+00,6.651798e-16,1.038801e-14,1.038801e-16
8.771318e+00,6.541468e-16,9.989666e-15,9.989666e-17
8.773182e+00,6.543566e-16,9.574982e-15,9.574982e-17
8.775046e+00,6.402242e-16,9.252246e-15,9.252246e-17
8.776910e+00,6.545349e-16,8.862643e-15,8.862643e-17
8.778774e+00,6.476556e-16,8.425913e-15,8.425913e-17
8.780638e+00,6.415986e-16,8.115659e-15,8.115659e-17
8.782502e+00,6.438010e-16,7.862387e-15,7.862387e-17
8.784365e+00,6.366803e-16,7.507864e-15,7.507864e-17
8.786229e+00,6.251492e-16,7.156577e-15,7.156577e-17
8.788093e+00,6.269526e-16,6.883653e-15,6.883653e-17
8.789957e+00,6.127979e-16,6.618196e-15,6.618196e-17
8.791821e+00,6.117092e-16,6.394316e-15,6.394316e-17
8.793685e+00,6.110396e-16,6.243044e-15,6.243044e-17
8.795549e+00,6.014780e-16,6.152019e-15,6.152019e-17
8.797413e+00,6.081463e-16,6.083042e-15,6.083042e-17
8.799276e+00,6.042544e-16,5.913093e-15,5.913093e-17
8.801140e+00,6.089347e-16,5.685084e-15,5.685084e-17
8.803004e+00,5.881077e-16,5.612968e-15,5.612968e-17
8.804868e+00,5.886920e-16,5.674014e-15,5.674014e-17
8.806732e+00,5.831107e-16,5.587722e-15,5.587722e-17
8.808596e+00,5.851562e-16,5.528390e-15,5.528390e-17
8.810460e+00,5.923160e-16,5.682767e-15,5.682767e-17
8.812323e+00,5.831041e-16,5.750323e-15,5.750323e-17
8.814187e+00,5.822676e-16,5.629843e-15,5.629843e-17
8.816051e+00,5.760002e-16,5.722682e-15,5.722682e-17
8.817915e+00,5.785610e-16,5.996674e-15,5.996674e-17
8.819779e+00,5.821312e-16,6.079758e-15,6.079758e-17
8.821643e+00,5.768885e-16,6.140374e-15,6.140374e-17
8.823507e+00,5.834384e-16,6.457291e-15,6.457291e-17
8.825370e+00,5.801018e-16,6.659990e-15,6.659990e-17
8.827234e+00,5.850924e-16,6.619548e-15,6.619548e-17
8.829098e+00,5.794391e-16,6.817751e-15,6.817751e-17
8.830962e+00,5.766308e-16,7.311390e-15,7.311390e-17
8.832826e+00,5.776743e-16,7.540474e-15,7.540474e-17
8.834690e+00,5.798943e-16,7.518098e-15,7.518098e-17
8.836554e+00,5.918806e-16,7.875914e-15,7.875914e-17
8.838417e+00,6.031788e-16,8.493583e-15,8.493583e-17
8.840281e+00,5.964291e-16,8.628998e-15,8.628998e-17
8.842145e+00,6.041690e-16,8.509718e-15,8.509718e-17
8.844009e+00,6.009076e-16,8.919708e-15,8.919708e-17
8.845873e+00,6.178863e-16,9.610176e-15,9.610176e-17
8.847737e+00,6.214106e-16,9.674890e-15,9.674890e-17
8.849601e+00,6.133869e-16,9.412164e-15,9.412164e-17
8.851464e+00,6.152923e-16,9.718303e-15,9.718303e-17
8.853328e+00,6.198951e-16,1.029187e-14,1.029187e-16
8.855192e+00,6.181932e-16,1.028290e-14,1.028290e-16
8.857056e+00,6.190796e-16,9.980740e-15,9.980740e-17
8.858920e+00,6.205932e-16,1.021092e-14,1.021092e-16
8.860784e+00,6.293037e-16,1.074747e-14,1.074747e-16
8.862648e+00,6.277828e-16,1.069370e-14,1.069370e-16
8.864511e+00,6.190955e-16,1.020550e-14,1.020550e-16
8.866375e+00,6.275489e-16,1.021769e-14,1.021769e-16
8.868239e+00,6.245449e-16,1.059354e-14,1.059354e-16
8.870103e+00,6.164875e-16,1.048361e-14,1.048361e-16
8.871967e+00,6.120229e-16,9.980568e-15,9.980568e-17
8.873831e+00,6.107364e-16,9.893022e-15,9.893022e-17
8.875695e+00,6.162268e-16,1.005130e-14,1.005130e-16
8.877558e+00,6.091373e-16,9.716283e-15,9.716283e-17
8.879422e+00,6.155066e-16,9.189630e-15,9.189630e-17
8.881286e+00,6.077368e-16,9.126239e-15,9.126239e-17
8.883150e+00,5.938334e-16,9.199219e-15,9.199219e-17
8.885014e+00,6.009529e-16,8.844122e-15,8.844122e-17
8.886878e+00,5.981426e-16,8.366992e-15,8.366992e-17
8.888742e+00,5.923326e-16,8.206614e-15,8.206614e-17
8.890605e+00,6.018215e-16,8.038079e-15,8.038079e-17
8.892469e+00,6.042657e-16,7.609234e-15,7.609234e-17
8.894333e+00,5.944498e-16,7.293856e-15,7.293856e-17
8.896197e+00,5.942145e-16,7.215269e-15,7.215269e-17
8.898061e+00,5.863373e-16,6.915582e-15,6.915582e-17
8.899925e+00,5.833168e-16,6.450934e-15,6.450934e-17
8.901789e+00,5.763136e-16,6.190005e-15,6.190005e-17
8.903652e+00,5.711661e-16,6.065794e-15,6.065794e-17
8.905516e+00,5.758354e-16,5.836262e-15,5.836262e-17
8.907380e+00,5.816756e-16,5.638784e-15,5.638784e-17
8.909244e+00,5.780893e-16,5.533098e-15,5.533098e-17
8.911108e+00,5.797688e-16,5.415368e-15,5.415368e-17
8.912972e+00,5.781220e-16,5.247664e-15,5.247664e-17
8.914836e+00,5.803319e-16,5.124200e-15,5.124200e-17
8.916699e+00,5.879639e-16,5.080817e-15,5.080817e-17
8.918563e+00,5.784507e-16,5.124121e-15,5.124121e-17
8.920427e+00,5.876863e-16,5.193266e-15,5.193266e-17
8.922291e+00,5.805653e-16,5.194154e-15,5.194154e-17
8.924155e+00,5.813568e-16,5.277101e-15,5.277101e-17
8.926019e+00,5.738856e-16,5.431007e-15,5.431007e-17
8.927883e+00,5.645452e-16,5.473202e-15,5.473202e-17
8.929746e+00,5.658599e-16,5.527178e-15,5.527178e-17
8.931610e+00,5.667385e-16,5.752024e-15,5.752024e-17
8.933474e+00,5.710532e-16,5.978584e-15,5.978584e-17
8.935338e+00,5.719101e-16,6.116246e-15,6.116246e-17
8.937202e+00,5.763615e-16,6.353740e-15,6.353740e-17
8.939066e+00,5.798290e-16,6.582568e-15,6.582568e-17
8.940930e+00,5.846573e-16,6.627416e-15,6.627416e-17
8.942793e+00,5.828860e-16,6.743757e-15,6.743757e-17
8.944657e+00,5.841000e-16,7.041324e-15,7.041324e-17
8.946521e+00,5.796729e-16,7.263246e-15,7.263246e-17
8.948385e+00,5.783711e-16,7.444778e-15,7.444778e-17
8.950249e+00,5.854701e-16,7.758008e-15,7.758008e-17
8.952113e+00,5.863879e-16,7.959219e-15,7.959219e-17
8.953977e+00,5.880279e-16,7.967972e-15,7.967972e-17
8.955840e+00,5.868036e-16,8.133234e-15,8.133234e-17
8.957704e+00,5.996976e-16,8.478296e-15,8.478296e-17
8.959568e+00,6.119883e-16,8.706814e-15,8.706814e-17
8.961432e+00,6.143420e-16,8.879412e-15,8.879412e-17
8.963296e+00,6.207964e-16,9.136441e-15,9.136441e-17
8.965160e+00,6.234310e-16,9.293494e-15,9.293494e-17
8.967024e+00,6.252151e-16,9.332269e-15,9.332269e-17
8.968887e+00,6.342119e-16,9.489892e-15,9.489892e-17
8.970751e+00,6.372567e-16,9.736082e-15,9.736082e-17
8.972615e+00,6.411823e-16,9.928260e-15,9.928260e-17
8.974479e+00,6.414203e-16,1.010382e-14,1.010382e-16
8.976343e+00,6.498797e-16,1.023035e-14,1.023035e-16
8.978207e+00,6.499861e-16,1.026471e-14,1.026471e-16
8.980071e+00,6.470153e-16,1.036880e-14,1.036880e-16
8.981935e+00,6.467089e-16,1.052618e-14,1.052618e-16
8.983798e+00,6.471672e-16,1.057574e-14,1.057574e-16
8.985662e+00,6.541344e-16,1.063713e-14,1.063713e-16
8.987526e+00,6.581358e-16,1.081434e-14,1.081434e-16
8.989390e+00,6.450898e-16,1.087796e-14,1.087796e-16
8.991254e+00,6.441958e-16,1.081652e-14,1.081652e-16
8.993118e+00,6.467107e-16,1.089666e-14,1.089666e-16
8.994982e+00,6.521667e-16,1.098812e-14,1.098812e-16
8.996845e+00,6.439107e-16,1.090104e-14,1.090104e-16
