k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.762015e+00,5.418082e-11,7.051296e-10,7.051296e-12
1.763744e+00,5.256136e-11,7.041489e-10,7.041489e-12
1.765473e+00,5.060382e-11,6.705617e-10,6.705617e-12
1.767202e+00,4.985256e-11,6.499407e-10,6.499407e-12
1.768931e+00,4.846474e-11,6.695352e-10,6.695352e-12
1.770661e+00,4.722189e-11,6.340680e-10,6.340680e-12
1.772390e+00,4.578327e-11,6.156241e-10,6.156241e-12
1.774119e+00,4.454325e-11,6.000261e-10,6.000261e-12
1.775848e+00,4.356061e-11,6.035727e-10,6.035727e-12
1.777577e+00,4.283085e-11,5.955100e-10,5.955100e-12
1.779306e+00,4.085036e-11,5.577837e-10,5.577837e-12
1.781036e+00,4.003420e-11,5.588030e-10,5.588030e-12
1.782765e+00,3.954437e-11,5.529939e-10,5.529939e-12
1.784494e+00,3.826577e-11,5.434706e-10,5.434706e-12
1.786223e+00,3.690272e-11,5.115994e-10,5.115994e-12
1.787952e+00,3.652585e-11,5.137503e-10,5.137503e-12
1.789681e+00,3.562259e-11,5.103798e-10,5.103798e-12
1.791410e+00,3.391676e-11,4.864843e-10,4.864843e-12
1.793140e+00,3.335685e-11,4.830497e-10,4.830497e-12
1.794869e+00,3.292624e-11,4.637877e-10,4.637877e-12
1.796598e+00,3.181268e-11,4.728989e-10,4.728989e-12
1.798327e+00,3.068378e-11,4.514050e-10,4.514050e-12
1.800056e+00,3.024324e-11,4.318369e-10,4.318369e-12
1.801785e+00,2.941404e-11,4.375376e-10,4.375376e-12
1.803515e+00,2.848958e-11,4.220874e-10,4.220874e-12
1.805244e+00,2.802761e-11,4.167872e-10,4.167872e-12
1.806973e+00,2.677741e-11,3.979512e-10,3.979512e-12
1.808702e+00,2.616892e-11,3.990716e-10,3.990716e-12
1.810431e+00,2.598337e-11,3.935025e-10,3.935025e-12
1.812160e+00,2.511076e-11,3.749759e-10,3.749759e-12
1.813890e+00,2.450955e-11,3.739830e-10,3.739830e-12
1.815619e+00,2.372601e-11,3.579183e-10,3.579183e-12
1.817348e+00,2.320509e-11,3.576787e-10,3.576787e-12
1.819077e+00,2.240504e-11,3.449690e-10,3.449690e-12
1.820806e+00,2.210237e-11,3.385630e-10,3.385630e-12
1.822535e+00,2.141933e-11,3.329844e-10,3.329844e-12
1.824265e+00,2.049414e-11,3.254443e-10,3.254443e-12
1.825994e+00,2.039978e-11,3.256057e-10,3.256057e-12
1.827723e+00,1.991298e-11,3.044736e-10,3.044736e-12
1.829452e+00,1.933695e-11,3.061517e-10,3.061517e-12
1.831181e+00,1.889416e-11,3.028104e-10,3.028104e-12
1.832910e+00,1.810824e-11,2.875391e-10,2.875391e-12
1.834639e+00,1.782971e-11,2.822089e-10,2.822089e-12
1.836369e+00,1.728396e-11,2.766408e-10,2.766408e-12
1.838098e+00,1.726983e-11,2.796053e-10,2.796053e-12
1.839827e+00,1.672251e-11,2.657575e-10,2.657575e-12
1.841556e+00,1.609383e-11,2.611533e-10,2.611533e-12
1.843285e+00,1.583094e-11,2.581904e-10,2.581904e-12
1.845014e+00,1.555499e-11,2.521589e-10,2.521589e-12
1.846744e+00,1.511267e-11,2.475325e-10,2.475325e-12
1.848473e+00,1.465910e-11,2.363474e-10,2.363474e-12
1.850202e+00,1.448449e-11,2.377765e-10,2.377765e-12
1.851931e+00,1.387563e-11,2.285528e-10,2.285528e-12
1.853660e+00,1.387383e-11,2.265109e-10,2.265109e-12
1.855389e+00,1.338736e-11,2.201787e-10,2.201787e-12
1.857119e+00,1.305030e-11,2.147102e-10,2.147102e-12
1.858848e+00,1.268366e-11,2.153468e-10,2.153468e-12
1.860577e+00,1.244092e-11,2.044214e-10,2.044214e-12
1.862306e+00,1.217238e-11,2.033528e-10,2.033528e-12
1.864035e+00,1.170052e-11,1.971080e-10,1.971080e-12
1.865764e+00,1.158402e-11,1.948917e-10,1.948917e-12
1.867494e+00,1.125789e-11,1.921313e-10,1.921313e-12
1.869223e+00,1.081506e-11,1.823418e-10,1.823418e-12
1.870952e+00,1.060957e-11,1.823920e-10,1.823920e-12
1.872681e+00,1.044346e-11,1.794078e-10,1.794078e-12
1.874410e+00,1.009129e-11,1.754723e-10,1.754723e-12
1.876139e+00,9.873304e-12,1.683133e-10,1.683133e-12
1.877869e+00,9.668544e-12,1.666449e-10,1.666449e-12
1.879598e+00,9.324363e-12,1.661384e-10,1.661384e-12
1.881327e+00,9.201110e-12,1.581734e-10,1.581734e-12
1.883056e+00,9.022038e-12,1.570101e-10,1.570101e-12
1.884785e+00,8.679705e-12,1.525628e-10,1.525628e-12
1.886514e+00,8.499089e-12,1.525909e-10,1.525909e-12
1.888243e+00,8.287033e-12,1.461458e-10,1.461458e-12
1.889973e+00,8.040992e-12,1.420314e-10,1.420314e-12
1.891702e+00,7.939189e-12,1.436321e-10,1.436321e-12
1.893431e+00,7.706670e-12,1.371089e-10,1.371089e-12
1.895160e+00,7.604628e-12,1.363096e-10,1.363096e-12
1.896889e+00,7.297612e-12,1.306256e-10,1.306256e-12
1.898618e+00,7.189780e-12,1.299827e-10,1.299827e-12
1.900348e+00,7.071445e-12,1.292108e-10,1.292108e-12
1.902077e+00,6.759099e-12,1.215332e-10,1.215332e-12
1.903806e+00,6.675793e-12,1.219971e-10,1.219971e-12
1.905535e+00,6.491350e-12,1.185837e-10,1.185837e-12
1.907264e+00,6.305392e-12,1.173395e-10,1.173395e-12
1.908993e+00,6.257260e-12,1.141673e-10,1.141673e-12
1.910723e+00,6.088309e-12,1.110776e-10,1.110776e-12
1.912452e+00,5.945847e-12,1.105141e-10,1.105141e-12
1.914181e+00,5.744374e-12,1.070854e-10,1.070854e-12
1.915910e+00,5.614829e-12,1.058220e-10,1.058220e-12
1.917639e+00,5.515107e-12,1.010948e-10,1.010948e-12
1.919368e+00,5.377127e-12,1.014627e-10,1.014627e-12
1.921098e+00,5.269407e-12,9.925631e-11,9.925631e-13
1.922827e+00,5.109438e-12,9.542979e-11,9.542979e-13
1.924556e+00,4.951765e-12,9.452202e-11,9.452202e-13
1.926285e+00,4.840842e-12,9.197716e-11,9.197716e-13
1.928014e+00,4.808856e-12,9.254418e-11,9.254418e-13
1.929743e+00,4.636103e-12,8.758801e-11,8.758801e-13
1.931472e+00,4.497527e-12,8.635336e-11,8.635336e-13
1.933202e+00,4.461231e-12,8.610833e-11,8.610833e-13
1.934931e+00,4.249252e-12,8.249290e-11,8.249290e-13
1.936660e+00,4.201437e-12,8.218172e-11,8.218172e-13
1.938389e+00,4.091049e-12,7.866026e-11,7.866026e-13
1.940118e+00,3.989934e-12,7.877733e-11,7.877733e-13
1.941847e+00,3.886081e-12,7.710041e-11,7.710041e-13
1.943577e+00,3.819116e-12,7.427632e-11,7.427632e-13
1.945306e+00,3.728617e-12,7.345389e-11,7.345389e-13
1.947035e+00,3.621143e-12,7.166932e-11,7.166932e-13
1.948764e+00,3.562249e-12,7.094532e-11,7.094532e-13
1.950493e+00,3.437763e-12,6.761891e-11,6.761891e-13
1.952222e+00,3.376804e-12,6.762242e-11,6.762242e-13
1.953952e+00,3.308772e-12,6.631666e-11,6.631666e-13
1.955681e+00,3.256773e-12,6.433538e-11,6.433538e-13
1.957410e+00,3.145836e-12,6.345985e-11,6.345985e-13
1.959139e+00,3.053804e-12,6.128383e-11,6.128383e-13
1.960868e+00,3.020552e-12,6.139015e-11,6.139015e-13
1.962597e+00,2.900700e-12,5.886233e-11,5.886233e-13
1.964327e+00,2.854551e-12,5.811009e-11,5.811009e-13
1.966056e+00,2.808539e-12,5.675795e-11,5.675795e-13
1.967785e+00,2.742882e-12,5.509493e-11,5.509493e-13
1.969514e+00,2.673728e-12,5.548969e-11,5.548969e-13
1.971243e+00,2.595388e-12,5.244613e-11,5.244613e-13
1.972972e+00,2.573114e-12,5.226102e-11,5.226102e-13
1.974702e+00,2.507028e-12,5.143636e-11,5.143636e-13
1.976431e+00,2.440361e-12,5.012762e-11,5.012762e-13
1.978160e+00,2.392800e-12,4.901079e-11,4.901079e-13
1.979889e+00,2.313618e-12,4.726370e-11,4.726370e-13
1.981618e+00,2.282617e-12,4.794002e-11,4.794002e-13
1.983347e+00,2.245603e-12,4.568330e-11,4.568330e-13
1.985076e+00,2.180479e-12,4.490831e-11,4.490831e-13
1.986806e+00,2.131838e-12,4.408855e-11,4.408855e-13
1.988535e+00,2.098307e-12,4.326114e-11,4.326114e-13
1.990264e+00,2.040492e-12,4.260185e-11,4.260185e-13
1.991993e+00,1.980288e-12,4.072552e-11,4.072552e-13
1.993722e+00,1.966925e-12,4.093441e-11,4.093441e-13
1.995451e+00,1.899625e-12,3.960464e-11,3.960464e-13
1.997181e+00,1.856443e-12,3.886386e-11,3.886386e-13
1.998910e+00,1.817001e-12,3.818230e-11,3.818230e-13
2.000639e+00,1.777529e-12,3.698805e-11,3.698805e-13
2.002368e+00,1.735632e-12,3.702471e-11,3.702471e-13
2.004097e+00,1.694742e-12,3.534392e-11,3.534392e-13
2.005826e+00,1.666553e-12,3.528519e-11,3.528519e-13
2.007556e+00,1.618947e-12,3.410826e-11,3.410826e-13
2.009285e+00,1.587667e-12,3.359656e-11,3.359656e-13
2.011014e+00,1.564602e-12,3.326216e-11,3.326216e-13
2.012743e+00,1.518333e-12,3.180027e-11,3.180027e-13
2.014472e+00,1.479334e-12,3.189235e-11,3.189235e-13
2.016201e+00,1.459917e-12,3.086516e-11,3.086516e-13
2.017931e+00,1.428822e-12,3.063823e-11,3.063823e-13
2.019660e+00,1.383425e-12,2.955664e-11,2.955664e-13
2.021389e+00,1.362301e-12,2.887631e-11,2.887631e-13
2.023118e+00,1.333896e-12,2.906643e-11,2.906643e-13
2.024847e+00,1.292731e-12,2.751895e-11,2.751895e-13
2.026576e+00,1.281867e-12,2.762823e-11,2.762823e-13
2.028305e+00,1.249813e-12,2.664504e-11,2.664504e-13
2.030035e+00,1.211904e-12,2.652286e-11,2.652286e-13
2.031764e+00,1.205172e-12,2.587143e-11,2.587143e-13
2.033493e+00,1.165876e-12,2.493820e-11,2.493820e-13
2.035222e+00,1.148865e-12,2.505920e-11,2.505920e-13
2.036951e+00,1.118110e-12,2.410209e-11,2.410209e-13
2.038680e+00,1.109713e-12,2.394969e-11,2.394969e-13
2.040410e+00,1.077299e-12,2.304701e-11,2.304701e-13
2.042139e+00,1.048136e-12,2.289544e-11,2.289544e-13
2.043868e+00,1.046485e-12,2.265864e-11,2.265864e-13
2.045597e+00,1.007311e-12,2.158543e-11,2.158543e-13
2.047326e+00,9.939330e-13,2.173906e-11,2.173906e-13
2.049055e+00,9.712103e-13,2.085432e-11,2.085432e-13
2.050785e+00,9.598102e-13,2.093679e-11,2.093679e-13
2.052514e+00,9.251583e-13,1.999118e-11,1.999118e-13
2.054243e+00,9.085648e-13,1.981147e-11,1.981147e-13
2.055972e+00,8.875821e-13,1.948694e-11,1.948694e-13
2.057701e+00,8.601370e-13,1.873787e-11,1.873787e-13
2.059430e+00,8.538782e-13,1.889055e-11,1.889055e-13
2.061160e+00,8.334171e-13,1.801533e-11,1.801533e-13
2.062889e+00,8.154906e-13,1.796963e-11,1.796963e-13
2.064618e+00,7.918639e-13,1.752960e-11,1.752960e-13
2.066347e+00,7.818654e-13,1.708731e-11,1.708731e-13
2.068076e+00,7.653117e-13,1.691156e-11,1.691156e-13
2.069805e+00,7.408798e-13,1.628929e-11,1.628929e-13
2.071535e+00,7.380442e-13,1.640038e-11,1.640038e-13
2.073264e+00,7.089694e-13,1.564970e-11,1.564970e-13
2.074993e+00,6.963232e-13,1.548428e-11,1.548428e-13
2.076722e+00,6.865991e-13,1.519685e-11,1.519685e-13
2.078451e+00,6.683995e-13,1.484986e-11,1.484986e-13
2.080180e+00,6.564430e-13,1.467884e-11,1.467884e-13
2.081909e+00,6.402681e-13,1.407131e-11,1.407131e-13
2.083639e+00,6.315441e-13,1.415891e-11,1.415891e-13
2.085368e+00,6.146666e-13,1.367794e-11,1.367794e-13
2.087097e+00,6.039821e-13,1.341875e-11,1.341875e-13
2.088826e+00,5.890407e-13,1.316200e-11,1.316200e-13
2.090555e+00,5.752622e-13,1.283232e-11,1.283232e-13
2.092284e+00,5.631078e-13,1.273907e-11,1.273907e-13
2.094014e+00,5.494950e-13,1.214727e-11,1.214727e-13
2.095743e+00,5.467820e-13,1.227204e-11,1.227204e-13
2.097472e+00,5.325191e-13,1.188237e-11,1.188237e-13
2.099201e+00,5.215951e-13,1.153368e-11,1.153368e-13
2.100930e+00,5.099808e-13,1.148668e-11,1.148668e-13
2.102659e+00,4.991772e-13,1.112511e-11,1.112511e-13
2.104389e+00,4.935380e-13,1.103112e-11,1.103112e-13
2.106118e+00,4.803851e-13,1.062666e-11,1.062666e-13
2.107847e+00,4.714474e-13,1.065861e-11,1.065861e-13
2.109576e+00,4.593149e-13,1.021237e-11,1.021237e-13
2.111305e+00,4.523078e-13,1.001473e-11,1.001473e-13
2.113034e+00,4.431270e-13,1.001225e-11,1.001225e-13
2.114764e+00,4.340670e-13,9.679553e-12,9.679553e-14
2.116493e+00,4.244858e-13,9.479764e-12,9.479764e-14
2.118222e+00,4.157655e-13,9.251451e-12,9.251451e-14
2.119951e+00,4.102624e-13,9.264889e-12,9.264889e-14
2.121680e+00,3.999622e-13,8.913334e-12,8.913334e-14
2.123409e+00,3.895251e-13,8.661621e-12,8.661621e-14
2.125138e+00,3.833880e-13,8.734279e-12,8.734279e-14
2.126868e+00,3.758594e-13,8.385137e-12,8.385137e-14
2.128597e+00,3.659105e-13,8.232675e-12,8.232675e-14
2.130326e+00,3.596969e-13,8.055746e-12,8.055746e-14
2.132055e+00,3.529924e-13,8.017127e-12,8.017127e-14
2.133784e+00,3.464852e-13,7.786599e-12,7.786599e-14
2.135513e+00,3.359552e-13,7.524182e-12,7.524182e-14
2.137243e+00,3.329549e-13,7.607630e-12,7.607630e-14
2.138972e+00,3.257330e-13,7.327361e-12,7.327361e-14
2.140701e+00,3.184968e-13,7.178199e-12,7.178199e-14
2.142430e+00,3.150097e-13,7.149184e-12,7.149184e-14
2.144159e+00,3.071562e-13,6.907792e-12,6.907792e-14
2.145888e+00,3.025006e-13,6.844902e-12,6.844902e-14
2.147618e+00,2.954220e-13,6.668133e-12,6.668133e-14
2.149347e+00,2.917440e-13,6.671857e-12,6.671857e-14
2.151076e+00,2.845159e-13,6.375931e-12,6.375931e-14
2.152805e+00,2.805098e-13,6.338275e-12,6.338275e-14
2.154534e+00,2.744965e-13,6.290028e-12,6.290028e-14
2.156263e+00,2.703358e-13,6.053569e-12,6.053569e-14
2.157993e+00,2.661237e-13,6.040591e-12,6.040591e-14
2.159722e+00,2.603263e-13,5.908297e-12,5.908297e-14
2.161451e+00,2.572452e-13,5.823792e-12,5.823792e-14
2.163180e+00,2.505524e-13,5.643429e-12,5.643429e-14
2.164909e+00,2.465383e-13,5.602560e-12,5.602560e-14
2.166638e+00,2.427111e-13,5.525648e-12,5.525648e-14
2.168368e+00,2.364734e-13,5.340333e-12,5.340333e-14
2.170097e+00,2.350980e-13,5.380967e-12,5.380967e-14
2.171826e+00,2.288116e-13,5.142351e-12,5.142351e-14
2.173555e+00,2.265701e-13,5.175537e-12,5.175537e-14
2.175284e+00,2.228842e-13,5.096547e-12,5.096547e-14
2.177013e+00,2.190308e-13,4.955328e-12,4.955328e-14
2.178742e+00,2.148344e-13,4.887631e-12,4.887631e-14
2.180472e+00,2.111776e-13,4.858417e-12,4.858417e-14
2.182201e+00,2.087883e-13,4.802698e-12,4.802698e-14
2.183930e+00,2.022223e-13,4.591822e-12,4.591822e-14
2.185659e+00,2.000674e-13,4.640958e-12,4.640958e-14
2.187388e+00,1.965810e-13,4.587835e-12,4.587835e-14
2.189117e+00,1.919731e-13,4.379101e-12,4.379101e-14
2.190847e+00,1.892501e-13,4.402370e-12,4.402370e-14
2.192576e+00,1.874739e-13,4.390665e-12,4.390665e-14
2.194305e+00,1.825695e-13,4.249359e-12,4.249359e-14
2.196034e+00,1.783619e-13,4.140957e-12,4.140957e-14
2.197763e+00,1.770667e-13,4.177631e-12,4.177631e-14
2.199492e+00,1.733498e-13,4.068354e-12,4.068354e-14
2.201222e+00,1.694326e-13,3.961132e-12,3.961132e-14
2.202951e+00,1.669834e-13,3.972462e-12,3.972462e-14
2.204680e+00,1.644927e-13,3.900302e-12,3.900302e-14
2.206409e+00,1.609623e-13,3.780662e-12,3.780662e-14
2.208138e+00,1.577125e-13,3.764984e-12,3.764984e-14
2.209867e+00,1.565264e-13,3.744321e-12,3.744321e-14
2.211597e+00,1.532643e-13,3.635216e-12,3.635216e-14
2.213326e+00,1.504734e-13,3.580443e-12,3.580443e-14
2.215055e+00,1.491908e-13,3.579741e-12,3.579741e-14
2.216784e+00,1.460041e-13,3.465479e-12,3.465479e-14
2.218513e+00,1.424030e-13,3.400985e-12,3.400985e-14
2.220242e+00,1.412866e-13,3.393884e-12,3.393884e-14
2.221971e+00,1.393260e-13,3.327814e-12,3.327814e-14
2.223701e+00,1.360387e-13,3.250488e-12,3.250488e-14
2.225430e+00,1.345727e-13,3.211801e-12,3.211801e-14
2.227159e+00,1.320241e-13,3.181241e-12,3.181241e-14
2.228888e+00,1.294885e-13,3.102672e-12,3.102672e-14
2.230617e+00,1.272695e-13,3.044333e-12,3.044333e-14
2.232346e+00,1.256113e-13,3.008741e-12,3.008741e-14
2.234076e+00,1.245230e-13,2.968999e-12,2.968999e-14
2.235805e+00,1.210060e-13,2.908326e-12,2.908326e-14
2.237534e+00,1.198724e-13,2.850948e-12,2.850948e-14
2.239263e+00,1.173492e-13,2.811040e-12,2.811040e-14
2.240992e+00,1.162898e-13,2.782235e-12,2.782235e-14
2.242721e+00,1.141202e-13,2.695835e-12,2.695835e-14
2.244451e+00,1.124253e-13,2.671421e-12,2.671421e-14
2.246180e+00,1.109915e-13,2.645262e-12,2.645262e-14
2.247909e+00,1.085887e-13,2.587951e-12,2.587951e-14
2.249638e+00,1.068384e-13,2.502392e-12,2.502392e-14
2.251367e+00,1.054743e-13,2.518785e-12,2.518785e-14
2.253096e+00,1.040220e-13,2.477456e-12,2.477456e-14
2.254826e+00,1.019512e-13,2.383869e-12,2.383869e-14
2.256555e+00,1.009683e-13,2.396816e-12,2.396816e-14
2.258284e+00,1.000871e-13,2.369814e-12,2.369814e-14
2.260013e+00,9.715826e-14,2.284936e-12,2.284936e-14
2.261742e+00,9.636747e-14,2.266204e-12,2.266204e-14
2.263471e+00,9.535735e-14,2.264215e-12,2.264215e-14
2.265201e+00,9.347042e-14,2.212612e-12,2.212612e-14
2.266930e+00,9.184878e-14,2.139668e-12,2.139668e-14
2.268659e+00,9.149024e-14,2.188798e-12,2.188798e-14
2.270388e+00,8.942878e-14,2.117982e-12,2.117982e-14
2.272117e+00,8.790479e-14,2.065918e-12,2.065918e-14
2.273846e+00,8.715160e-14,2.078029e-12,2.078029e-14
2.275575e+00,8.599984e-14,2.049499e-12,2.049499e-14
2.277305e+00,8.499723e-14,1.995268e-12,1.995268e-14
2.279034e+00,8.380943e-14,2.002984e-12,2.002984e-14
2.280763e+00,8.294058e-14,1.992565e-12,1.992565e-14
2.282492e+00,8.153906e-14,1.953100e-12,1.953100e-14
2.284221e+00,8.070233e-14,1.935185e-12,1.935185e-14
2.285950e+00,8.071499e-14,1.956674e-12,1.956674e-14
2.287680e+00,7.989296e-14,1.924631e-12,1.924631e-14
2.289409e+00,7.899108e-14,1.919822e-12,1.919822e-14
2.291138e+00,7.834081e-14,1.921011e-12,1.921011e-14
2.292867e+00,7.789447e-14,1.908043e-12,1.908043e-14
2.294596e+00,7.669099e-14,1.891375e-12,1.891375e-14
2.296325e+00,7.654847e-14,1.905903e-12,1.905903e-14
2.298055e+00,7.579698e-14,1.891827e-12,1.891827e-14
2.299784e+00,7.525778e-14,1.903511e-12,1.903511e-14
2.301513e+00,7.468023e-14,1.897861e-12,1.897861e-14
2.303242e+00,7.388943e-14,1.889063e-12,1.889063e-14
2.304971e+00,7.398168e-14,1.900134e-12,1.900134e-14
2.306700e+00,7.357022e-14,1.916089e-12,1.916089e-14
2.308430e+00,7.240475e-14,1.897151e-12,1.897151e-14
2.310159e+00,7.227374e-14,1.907629e-12,1.907629e-14
2.311888e+00,7.241763e-14,1.931860e-12,1.931860e-14
2.313617e+00,7.135815e-14,1.922179e-12,1.922179e-14
2.315346e+00,7.072190e-14,1.917458e-12,1.917458e-14
2.317075e+00,7.153923e-14,1.953022e-12,1.953022e-14
2.318804e+00,7.077991e-14,1.956295e-12,1.956295e-14
2.320534e+00,7.028376e-14,1.947167e-12,1.947167e-14
2.322263e+00,7.018012e-14,1.967717e-12,1.967717e-14
2.323992e+00,7.030582e-14,1.999912e-12,1.999912e-14
2.325721e+00,6.890438e-14,1.978827e-12,1.978827e-14
2.327450e+00,6.897403e-14,1.987756e-12,1.987756e-14
2.329179e+00,6.882939e-14,2.013538e-12,2.013538e-14
2.330909e+00,6.831820e-14,2.010258e-12,2.010258e-14
2.332638e+00,6.796480e-14,2.011309e-12,2.011309e-14
2.334367e+00,6.783555e-14,2.034656e-12,2.034656e-14
2.336096e+00,6.752078e-14,2.041062e-12,2.041062e-14
2.337825e+00,6.681842e-14,2.038577e-12,2.038577e-14
2.339554e+00,6.667063e-14,2.049166e-12,2.049166e-14
2.341284e+00,6.652877e-14,2.066099e-12,2.066099e-14
2.343013e+00,6.625164e-14,2.069197e-12,2.069197e-14
2.344742e+00,6.565910e-14,2.071366e-12,2.071366e-14
2.346471e+00,6.567857e-14,2.083813e-12,2.083813e-14
2.348200e+00,6.525839e-14,2.082725e-12,2.082725e-14
2.349929e+00,6.466561e-14,2.081429e-12,2.081429e-14
2.351659e+00,6.444530e-14,2.090855e-12,2.090855e-14
2.353388e+00,6.419951e-14,2.094157e-12,2.094157e-14
2.355117e+00,6.374546e-14,2.092002e-12,2.092002e-14
2.356846e+00,6.290891e-14,2.088580e-12,2.088580e-14
2.358575e+00,6.311843e-14,2.094991e-12,2.094991e-14
2.360304e+00,6.265741e-14,2.087444e-12,2.087444e-14
2.362034e+00,6.199473e-14,2.083678e-12,2.083678e-14
2.363763e+00,6.197435e-14,2.084806e-12,2.084806e-14
2.365492e+00,6.159858e-14,2.077880e-12,2.077880e-14
2.367221e+00,6.098075e-14,2.066839e-12,2.066839e-14
2.368950e+00,6.036994e-14,2.056656e-12,2.056656e-14
2.370679e+00,6.044051e-14,2.056071e-12,2.056071e-14
2.372408e+00,5.969858e-14,2.039370e-12,2.039370e-14
2.374138e+00,5.905785e-14,2.026662e-12,2.026662e-14
2.375867e+00,5.878113e-14,2.017922e-12,2.017922e-14
2.377596e+00,5.824053e-14,2.003196e-12,2.003196e-14
2.379325e+00,5.717778e-14,1.983915e-12,1.983915e-14
2.381054e+00,5.686662e-14,1.969382e-12,1.969382e-14
2.382783e+00,5.633794e-14,1.956939e-12,1.956939e-14
2.384513e+00,5.571081e-14,1.936026e-12,1.936026e-14
2.386242e+00,5.507683e-14,1.918155e-12,1.918155e-14
2.387971e+00,5.447451e-14,1.899471e-12,1.899471e-14
2.389700e+00,5.429799e-14,1.881862e-12,1.881862e-14
2.391429e+00,5.326772e-14,1.861165e-12,1.861165e-14
2.393158e+00,5.262094e-14,1.837489e-12,1.837489e-14
2.394888e+00,5.238907e-14,1.821449e-12,1.821449e-14
2.396617e+00,5.162042e-14,1.798482e-12,1.798482e-14
2.398346e+00,5.090338e-14,1.776599e-12,1.776599e-14
2.400075e+00,5.043941e-14,1.753854e-12,1.753854e-14
2.401804e+00,4.980604e-14,1.736107e-12,1.736107e-14
2.403533e+00,4.914038e-14,1.709540e-12,1.709540e-14
2.405263e+00,4.840753e-14,1.685356e-12,1.685356e-14
2.406992e+00,4.821279e-14,1.664569e-12,1.664569e-14
2.408721e+00,4.722285e-14,1.638130e-12,1.638130e-14
2.410450e+00,4.669033e-14,1.611734e-12,1.611734e-14
2.412179e+00,4.594665e-14,1.587766e-12,1.587766e-14
2.413908e+00,4.543302e-14,1.562798e-12,1.562798e-14
2.415637e+00,4.453271e-14,1.533095e-12,1.533095e-14
2.417367e+00,4.389072e-14,1.509309e-12,1.509309e-14
2.419096e+00,4.363040e-14,1.488484e-12,1.488484e-14
2.420825e+00,4.282942e-14,1.457941e-12,1.457941e-14
2.422554e+00,4.215647e-14,1.432954e-12,1.432954e-14
2.424283e+00,4.143693e-14,1.408954e-12,1.408954e-14
2.426012e+00,4.105309e-14,1.380991e-12,1.380991e-14
2.427742e+00,4.025720e-14,1.355649e-12,1.355649e-14
2.429471e+00,3.999336e-14,1.335242e-12,1.335242e-14
2.431200e+00,3.924784e-14,1.309144e-12,1.309144e-14
2.432929e+00,3.868378e-14,1.285265e-12,1.285265e-14
2.434658e+00,3.820252e-14,1.260737e-12,1.260737e-14
2.436387e+00,3.764761e-14,1.239876e-12,1.239876e-14
2.438117e+00,3.723488e-14,1.218839e-12,1.218839e-14
2.439846e+00,3.656459e-14,1.197323e-12,1.197323e-14
2.441575e+00,3.600456e-14,1.177366e-12,1.177366e-14
2.443304e+00,3.549716e-14,1.156665e-12,1.156665e-14
2.445033e+00,3.503355e-14,1.135764e-12,1.135764e-14
2.446762e+00,3.443212e-14,1.117890e-12,1.117890e-14
2.448492e+00,3.393684e-14,1.101928e-12,1.101928e-14
2.450221e+00,3.404816e-14,1.088961e-12,1.088961e-14
2.451950e+00,3.322132e-14,1.071034e-12,1.071034e-14
2.453679e+00,3.269682e-14,1.054870e-12,1.054870e-14
2.455408e+00,3.259293e-14,1.046278e-12,1.046278e-14
2.457137e+00,3.208496e-14,1.031484e-12,1.031484e-14
2.458867e+00,3.170573e-14,1.019146e-12,1.019146e-14
2.460596e+00,3.152634e-14,1.013917e-12,1.013917e-14
2.462325e+00,3.107659e-14,1.000812e-12,1.000812e-14
2.464054e+00,3.078423e-14,9.919440e-13,9.919440e-15
2.465783e+00,3.081041e-14,9.853769e-13,9.853769e-15
2.467512e+00,3.039293e-14,9.807973e-13,9.807973e-15
2.469241e+00,2.993948e-14,9.740797e-13,9.740797e-15
2.470971e+00,2.975736e-14,9.684086e-13,9.684086e-15
2.472700e+00,2.986820e-14,9.675936e-13,9.675936e-15
2.474429e+00,2.941514e-14,9.624484e-13,9.624484e-15
2.476158e+00,2.928632e-14,9.600780e-13,9.600780e-15
2.477887e+00,2.892950e-14,9.595938e-13,9.595938e-15
2.479616e+00,2.903948e-14,9.594350e-13,9.594350e-15
2.481346e+00,2.888628e-14,9.571733e-13,9.571733e-15
2.483075e+00,2.866571e-14,9.593464e-13,9.593464e-15
2.484804e+00,2.879703e-14,9.639148e-13,9.639148e-15
2.486533e+00,2.862443e-14,9.652066e-13,9.652066e-15
2.488262e+00,2.859642e-14,9.688970e-13,9.688970e-15
2.489991e+00,2.849609e-14,9.699087e-13,9.699087e-15
2.491721e+00,2.857090e-14,9.742822e-13,9.742822e-15
2.493450e+00,2.839812e-14,9.789012e-13,9.789012e-15
2.495179e+00,2.828060e-14,9.828724e-13,9.828724e-15
2.496908e+00,2.858819e-14,9.899519e-13,9.899519e-15
2.498637e+00,2.817827e-14,9.929207e-13,9.929207e-15
2.500366e+00,2.828191e-14,9.970778e-13,9.970778e-15
2.502096e+00,2.816295e-14,1.004541e-12,1.004541e-14
2.503825e+00,2.820910e-14,1.011849e-12,1.011849e-14
2.505554e+00,2.820536e-14,1.018720e-12,1.018720e-14
2.507283e+00,2.840089e-14,1.026197e-12,1.026197e-14
2.509012e+00,2.844785e-14,1.031042e-12,1.031042e-14
2.510741e+00,2.827075e-14,1.036540e-12,1.036540e-14
2.512470e+00,2.833578e-14,1.044938e-12,1.044938e-14
2.514200e+00,2.846248e-14,1.052704e-12,1.052704e-14
