# T0 = 11118.843237840036 K
# gamma = 1.3707981151032684
# gamma_err = 0.44249884387572086
# n_pixels = 2411542
log_density,log_temperature
1.906795e-01,3.857857e+00
2.387379e-01,3.878447e+00
5.909180e-01,4.468588e+00
4.782682e-02,4.006552e+00
-8.286858e-01,3.270341e+00
-6.174223e-01,3.353137e+00
-5.749211e-01,3.368084e+00
8.349082e-02,3.891478e+00
3.902602e-01,4.377554e+00
6.812830e-01,4.497036e+00
-7.295510e-02,3.663966e+00
-6.037332e-01,3.387767e+00
5.122048e-01,4.057090e+00
4.215623e-01,4.000938e+00
-7.751451e-01,3.530478e+00
8.754927e-01,4.333305e+00
5.171846e-01,5.315583e+00
1.295258e+00,5.346216e+00
1.581850e+00,5.049942e+00
7.892694e-01,5.382465e+00
8.541950e-02,5.873873e+00
-1.961529e-01,5.817532e+00
-3.618823e-03,5.587779e+00
-6.554914e-01,3.314943e+00
-4.304302e-01,3.455581e+00
2.833479e-01,3.944708e+00
-5.324956e-01,3.383297e+00
-7.947012e-01,3.260242e+00
2.898046e-01,3.867343e+00
-3.948739e-02,3.668887e+00
3.530414e-01,4.528343e+00
1.028396e+00,4.493812e+00
-1.149570e+00,3.041393e+00
-2.670119e-01,3.538016e+00
-6.540865e-01,3.316414e+00
-3.657812e-01,3.490730e+00
1.700357e-01,4.050927e+00
6.127958e-01,5.250839e+00
-1.079711e-01,4.184297e+00
-4.190004e-01,3.447883e+00
-5.731137e-01,3.357138e+00
-7.326193e-01,3.631942e+00
-7.005801e-01,3.543347e+00
-1.099743e+00,3.240903e+00
-1.225344e+00,3.220948e+00
-4.910758e-01,3.403189e+00
-5.956865e-01,3.344203e+00
-4.324678e-01,4.003359e+00
7.746591e-01,4.329795e+00
9.818878e-01,4.560708e+00
9.990754e-01,4.459386e+00
5.963576e-01,4.539573e+00
-2.749434e-01,4.471958e+00
-5.804298e-01,3.355094e+00
-6.182506e-01,3.463816e+00
2.684718e-01,4.156692e+00
4.551442e-01,3.964050e+00
2.009491e-01,3.812699e+00
-5.864507e-01,3.523700e+00
-5.793200e-02,4.563817e+00
2.673389e-01,4.484090e+00
9.800677e-01,4.338639e+00
1.356707e+00,4.506945e+00
-1.100788e-01,3.627942e+00
3.796245e-01,3.926736e+00
-9.075435e-01,3.169612e+00
-7.769519e-01,4.077714e+00
-2.687515e-02,4.425751e+00
-1.938733e-01,3.605807e+00
-7.948489e-02,4.055455e+00
9.127433e-01,4.279269e+00
-1.631904e-01,3.634518e+00
-1.618861e-01,4.043337e+00
-3.457848e-01,3.534023e+00
-1.064567e+00,3.319319e+00
-8.640104e-01,3.517073e+00
-6.846004e-01,3.401700e+00
-7.993053e-02,3.940559e+00
1.216826e+00,4.372445e+00
1.077073e+00,4.975691e+00
-3.312518e-01,5.707451e+00
-1.052397e+00,3.577587e+00
-3.824810e-01,6.061183e+00
1.240716e-01,5.720453e+00
1.013383e+00,5.584292e+00
8.985232e-01,5.672297e+00
8.893171e-01,5.567376e+00
1.471242e+00,5.332350e+00
-7.383964e-01,3.400711e+00
-4.798538e-01,3.678062e+00
1.291545e-01,4.522026e+00
6.442906e-01,4.354360e+00
3.660288e-03,3.995699e+00
-6.742294e-01,3.301744e+00
7.270489e-02,3.763824e+00
-1.521172e-01,3.625771e+00
-1.058754e+00,3.150126e+00
-1.096829e+00,3.109473e+00
-8.263717e-01,3.216877e+00
2.955557e-01,4.429587e+00
2.891183e-01,3.931383e+00
4.456401e-01,4.077525e+00
4.997836e-01,4.370285e+00
5.557869e-01,4.403716e+00
8.238712e-01,4.595812e+00
5.914916e-01,4.047801e+00
4.026901e-01,3.930346e+00
2.268380e-01,3.828921e+00
4.665932e-01,3.974605e+00
-6.358813e-03,3.827214e+00
-4.873780e-01,3.421664e+00
-2.783622e-01,3.588370e+00
-9.322575e-01,3.166013e+00
-8.369466e-01,3.886627e+00
1.715803e-01,4.674870e+00
6.133782e-01,4.711973e+00
3.519682e-01,4.779419e+00
9.991312e-01,4.511557e+00
-7.510182e-01,3.255887e+00
-2.587220e-01,3.752142e+00
3.015420e-01,3.924025e+00
-1.065497e+00,3.976998e+00
-7.074470e-01,3.699484e+00
8.785568e-01,5.359464e+00
-8.924539e-01,4.413492e+00
