k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.367684e+00,8.747328e-11,2.913847e-09,2.913847e-11
1.368127e+00,8.590514e-11,2.862807e-09,2.862807e-11
1.368570e+00,8.422775e-11,2.807659e-09,2.807659e-11
1.369013e+00,8.255970e-11,2.750889e-09,2.750889e-11
1.369456e+00,8.101695e-11,2.694814e-09,2.694814e-11
1.369899e+00,7.969327e-11,2.641347e-09,2.641347e-11
1.370342e+00,7.864264e-11,2.591962e-09,2.591962e-11
1.370786e+00,7.787631e-11,2.547659e-09,2.547659e-11
1.371229e+00,7.736723e-11,2.508873e-09,2.508873e-11
1.371672e+00,7.706816e-11,2.475451e-09,2.475451e-11
1.372115e+00,7.692891e-11,2.446910e-09,2.446910e-11
1.372558e+00,7.691260e-11,2.422931e-09,2.422931e-11
1.373001e+00,7.700755e-11,2.403741e-09,2.403741e-11
1.373444e+00,7.722257e-11,2.390156e-09,2.390156e-11
1.373887e+00,7.757502e-11,2.383231e-09,2.383231e-11
1.374330e+00,7.807854e-11,2.383779e-09,2.383779e-11
1.374773e+00,7.872988e-11,2.392071e-09,2.392071e-11
1.375216e+00,7.949864e-11,2.407736e-09,2.407736e-11
1.375659e+00,8.033004e-11,2.429807e-09,2.429807e-11
1.376102e+00,8.115497e-11,2.456873e-09,2.456873e-11
1.376545e+00,8.190787e-11,2.487313e-09,2.487313e-11
1.376988e+00,8.254400e-11,2.519559e-09,2.519559e-11
1.377431e+00,8.304668e-11,2.552355e-09,2.552355e-11
1.377874e+00,8.343137e-11,2.584928e-09,2.584928e-11
1.378317e+00,8.373670e-11,2.616983e-09,2.616983e-11
1.378760e+00,8.400935e-11,2.648572e-09,2.648572e-11
1.379203e+00,8.429372e-11,2.679996e-09,2.679996e-11
1.379646e+00,8.462043e-11,2.711709e-09,2.711709e-11
1.380089e+00,8.500067e-11,2.744198e-09,2.744198e-11
1.380533e+00,8.543121e-11,2.777856e-09,2.777856e-11
1.380976e+00,8.590282e-11,2.812892e-09,2.812892e-11
1.381419e+00,8.640852e-11,2.849290e-09,2.849290e-11
1.381862e+00,8.694736e-11,2.886764e-09,2.886764e-11
1.382305e+00,8.752459e-11,2.924732e-09,2.924732e-11
1.382748e+00,8.814522e-11,2.962309e-09,2.962309e-11
1.383191e+00,8.880114e-11,2.998287e-09,2.998287e-11
1.383634e+00,8.946687e-11,3.031153e-09,3.031153e-11
1.384077e+00,9.009962e-11,3.059183e-09,3.059183e-11
1.384520e+00,9.064178e-11,3.080580e-09,3.080580e-11
1.384963e+00,9.103157e-11,3.093635e-09,3.093635e-11
1.385406e+00,9.121526e-11,3.096960e-09,3.096960e-11
1.385849e+00,9.115726e-11,3.089707e-09,3.089707e-11
1.386292e+00,9.084654e-11,3.071678e-09,3.071678e-11
1.386735e+00,9.029314e-11,3.043308e-09,3.043308e-11
1.387178e+00,8.951809e-11,3.005557e-09,3.005557e-11
1.387621e+00,8.854424e-11,2.959749e-09,2.959749e-11
1.388064e+00,8.739099e-11,2.907418e-09,2.907418e-11
1.388507e+00,8.606899e-11,2.850134e-09,2.850134e-11
1.388950e+00,8.458120e-11,2.789341e-09,2.789341e-11
1.389393e+00,8.293422e-11,2.726243e-09,2.726243e-11
1.389837e+00,8.114622e-11,2.661763e-09,2.661763e-11
1.390280e+00,7.925267e-11,2.596582e-09,2.596582e-11
1.390723e+00,7.730871e-11,2.531222e-09,2.531222e-11
1.391166e+00,7.538591e-11,2.466157e-09,2.466157e-11
1.391609e+00,7.356319e-11,2.401929e-09,2.401929e-11
1.392052e+00,7.191393e-11,2.339276e-09,2.339276e-11
1.392495e+00,7.049766e-11,2.279260e-09,2.279260e-11
1.392938e+00,6.935485e-11,2.223342e-09,2.223342e-11
1.393381e+00,6.850493e-11,2.173372e-09,2.173372e-11
1.393824e+00,6.794857e-11,2.131502e-09,2.131502e-11
1.394267e+00,6.767587e-11,2.100049e-09,2.100049e-11
1.394710e+00,6.767299e-11,2.081369e-09,2.081369e-11
1.395153e+00,6.792526e-11,2.077747e-09,2.077747e-11
1.395596e+00,6.842123e-11,2.091264e-09,2.091264e-11
1.396039e+00,6.915164e-11,2.123603e-09,2.123603e-11
1.396482e+00,7.010383e-11,2.175841e-09,2.175841e-11
1.396925e+00,7.125764e-11,2.248286e-09,2.248286e-11
1.397368e+00,7.258086e-11,2.340350e-09,2.340350e-11
1.397811e+00,7.402075e-11,2.450427e-09,2.450427e-11
1.398254e+00,7.550446e-11,2.575791e-09,2.575791e-11
1.398697e+00,7.694353e-11,2.712506e-09,2.712506e-11
1.399140e+00,7.823740e-11,2.855465e-09,2.855465e-11
1.399584e+00,7.928794e-11,2.998696e-09,2.998696e-11
1.400027e+00,8.001525e-11,3.135888e-09,3.135888e-11
1.400470e+00,8.037108e-11,3.260997e-09,3.260997e-11
1.400913e+00,8.034953e-11,3.368714e-09,3.368714e-11
1.401356e+00,7.998918e-11,3.454641e-09,3.454641e-11
1.401799e+00,7.936659e-11,3.515225e-09,3.515225e-11
1.402242e+00,7.857999e-11,3.547607e-09,3.547607e-11
1.402685e+00,7.772667e-11,3.549638e-09,3.549638e-11
1.403128e+00,7.688146e-11,3.520068e-09,3.520068e-11
1.403571e+00,7.608215e-11,3.458793e-09,3.458793e-11
1.404014e+00,7.532303e-11,3.366950e-09,3.366950e-11
1.404457e+00,7.456422e-11,3.246838e-09,3.246838e-11
1.404900e+00,7.374993e-11,3.101802e-09,3.101802e-11
1.405343e+00,7.283202e-11,2.936333e-09,2.936333e-11
1.405786e+00,7.179444e-11,2.756433e-09,2.756433e-11
1.406229e+00,7.066379e-11,2.570069e-09,2.570069e-11
1.406672e+00,6.951248e-11,2.387236e-09,2.387236e-11
1.407115e+00,6.844577e-11,2.219288e-09,2.219288e-11
1.407558e+00,6.757944e-11,2.077444e-09,2.077444e-11
1.408001e+00,6.701604e-11,1.970798e-09,1.970798e-11
1.408444e+00,6.682130e-11,1.904445e-09,1.904445e-11
1.408888e+00,6.701519e-11,1.878470e-09,1.878470e-11
1.409331e+00,6.756994e-11,1.888267e-09,1.888267e-11
1.409774e+00,6.841812e-11,1.926000e-09,1.926000e-11
1.410217e+00,6.946897e-11,1.982533e-09,1.982533e-11
1.410660e+00,7.062565e-11,2.049100e-09,2.049100e-11
1.411103e+00,7.180086e-11,2.118407e-09,2.118407e-11
1.411546e+00,7.292479e-11,2.185097e-09,2.185097e-11
1.411989e+00,7.395021e-11,2.245770e-09,2.245770e-11
1.412432e+00,7.485303e-11,2.298732e-09,2.298732e-11
1.412875e+00,7.562771e-11,2.343613e-09,2.343613e-11
1.413318e+00,7.628530e-11,2.380977e-09,2.380977e-11
1.413761e+00,7.685182e-11,2.412005e-09,2.412005e-11
1.414204e+00,7.736185e-11,2.438209e-09,2.438209e-11
1.414647e+00,7.785714e-11,2.461204e-09,2.461204e-11
1.415090e+00,7.838477e-11,2.482514e-09,2.482514e-11
1.415533e+00,7.898722e-11,2.503421e-09,2.503421e-11
1.415976e+00,7.969837e-11,2.524894e-09,2.524894e-11
1.416419e+00,8.053909e-11,2.547542e-09,2.547542e-11
1.416862e+00,8.151102e-11,2.571589e-09,2.571589e-11
1.417305e+00,8.259854e-11,2.596845e-09,2.596845e-11
1.417748e+00,8.376943e-11,2.622709e-09,2.622709e-11
1.418191e+00,8.497718e-11,2.648198e-09,2.648198e-11
1.418635e+00,8.616763e-11,2.672016e-09,2.672016e-11
1.419078e+00,8.728507e-11,2.692697e-09,2.692697e-11
1.419521e+00,8.827715e-11,2.708796e-09,2.708796e-11
1.419964e+00,8.909895e-11,2.719108e-09,2.719108e-11
1.420407e+00,8.972047e-11,2.722875e-09,2.722875e-11
1.420850e+00,9.012946e-11,2.719966e-09,2.719966e-11
1.421293e+00,9.033123e-11,2.710986e-09,2.710986e-11
1.421736e+00,9.034958e-11,2.697278e-09,2.697278e-11
1.422179e+00,9.022439e-11,2.680796e-09,2.680796e-11
1.422622e+00,9.000765e-11,2.663833e-09,2.663833e-11
1.423065e+00,8.975566e-11,2.648673e-09,2.648673e-11
1.423508e+00,8.952369e-11,2.637230e-09,2.637230e-11
1.423951e+00,8.936407e-11,2.630730e-09,2.630730e-11
1.424394e+00,8.932266e-11,2.629561e-09,2.629561e-11
1.424837e+00,8.943844e-11,2.633363e-09,2.633363e-11
1.425280e+00,8.974347e-11,2.641257e-09,2.641257e-11
1.425723e+00,9.026281e-11,2.652236e-09,2.652236e-11
1.426166e+00,9.101406e-11,2.665581e-09,2.665581e-11
1.426609e+00,9.200177e-11,2.681128e-09,2.681128e-11
1.427052e+00,9.321507e-11,2.699402e-09,2.699402e-11
1.427495e+00,9.462859e-11,2.721587e-09,2.721587e-11
1.427939e+00,9.620314e-11,2.749251e-09,2.749251e-11
1.428382e+00,9.789133e-11,2.783979e-09,2.783979e-11
1.428825e+00,9.964738e-11,2.827033e-09,2.827033e-11
1.429268e+00,1.014335e-10,2.879068e-09,2.879068e-11
1.429711e+00,1.032238e-10,2.940035e-09,2.940035e-11
1.430154e+00,1.050046e-10,3.009279e-09,3.009279e-11
1.430597e+00,1.067676e-10,3.085723e-09,3.085723e-11
1.431040e+00,1.085020e-10,3.168033e-09,3.168033e-11
1.431483e+00,1.101863e-10,3.254706e-09,3.254706e-11
1.431926e+00,1.117867e-10,3.344090e-09,3.344090e-11
1.432369e+00,1.132649e-10,3.434374e-09,3.434374e-11
1.432812e+00,1.145861e-10,3.523680e-09,3.523680e-11
1.433255e+00,1.157356e-10,3.610335e-09,3.610335e-11
1.433698e+00,1.167314e-10,3.693151e-09,3.693151e-11
1.434141e+00,1.176231e-10,3.771468e-09,3.771468e-11
1.434584e+00,1.184782e-10,3.844955e-09,3.844955e-11
1.435027e+00,1.193619e-10,3.913359e-09,3.913359e-11
1.435470e+00,1.203093e-10,3.976264e-09,3.976264e-11
1.435913e+00,1.213010e-10,4.032821e-09,4.032821e-11
1.436356e+00,1.222557e-10,4.081402e-09,4.081402e-11
1.436799e+00,1.230421e-10,4.119314e-09,4.119314e-11
1.437242e+00,1.235062e-10,4.142945e-09,4.142945e-11
1.437686e+00,1.235123e-10,4.148599e-09,4.148599e-11
1.438129e+00,1.229815e-10,4.133791e-09,4.133791e-11
1.438572e+00,1.219202e-10,4.098278e-09,4.098278e-11
1.439015e+00,1.204256e-10,4.044085e-09,4.044085e-11
1.439458e+00,1.186604e-10,3.974537e-09,3.974537e-11
1.439901e+00,1.168125e-10,3.893076e-09,3.893076e-11
1.440344e+00,1.150467e-10,3.802707e-09,3.802707e-11
1.440787e+00,1.134631e-10,3.706221e-09,3.706221e-11
1.441230e+00,1.120747e-10,3.606490e-09,3.606490e-11
1.441673e+00,1.108118e-10,3.506158e-09,3.506158e-11
1.442116e+00,1.095507e-10,3.406908e-09,3.406908e-11
1.442559e+00,1.081558e-10,3.309197e-09,3.309197e-11
1.443002e+00,1.065298e-10,3.213099e-09,3.213099e-11
1.443445e+00,1.046463e-10,3.119822e-09,3.119822e-11
1.443888e+00,1.025602e-10,3.032578e-09,3.032578e-11
1.444331e+00,1.003950e-10,2.955888e-09,2.955888e-11
1.444774e+00,9.830615e-11,2.893742e-09,2.893742e-11
1.445217e+00,9.643855e-11,2.847992e-09,2.847992e-11
1.445660e+00,9.488615e-11,2.818059e-09,2.818059e-11
1.446103e+00,9.366721e-11,2.801736e-09,2.801736e-11
1.446546e+00,9.271948e-11,2.796048e-09,2.796048e-11
1.446989e+00,9.191390e-11,2.797453e-09,2.797453e-11
1.447433e+00,9.109108e-11,2.801695e-09,2.801695e-11
1.447876e+00,9.009994e-11,2.804057e-09,2.804057e-11
1.448319e+00,8.882953e-11,2.800245e-09,2.800245e-11
1.448762e+00,8.723214e-11,2.787425e-09,2.787425e-11
1.449205e+00,8.532822e-11,2.764655e-09,2.764655e-11
1.449648e+00,8.319607e-11,2.732444e-09,2.732444e-11
1.450091e+00,8.094997e-11,2.691833e-09,2.691833e-11
1.450534e+00,7.871223e-11,2.643651e-09,2.643651e-11
1.450977e+00,7.658639e-11,2.588348e-09,2.588348e-11
1.451420e+00,7.463971e-11,2.526343e-09,2.526343e-11
1.451863e+00,7.289504e-11,2.458435e-09,2.458435e-11
1.452306e+00,7.133108e-11,2.385917e-09,2.385917e-11
1.452749e+00,6.989877e-11,2.310340e-09,2.310340e-11
1.453192e+00,6.853797e-11,2.233189e-09,2.233189e-11
1.453635e+00,6.719233e-11,2.155814e-09,2.155814e-11
1.454078e+00,6.583119e-11,2.079800e-09,2.079800e-11
1.454521e+00,6.446230e-11,2.007501e-09,2.007501e-11
1.454964e+00,6.313298e-11,1.942278e-09,1.942278e-11
1.455407e+00,6.192682e-11,1.888146e-09,1.888146e-11
1.455850e+00,6.095490e-11,1.848847e-09,1.848847e-11
1.456293e+00,6.033605e-11,1.826724e-09,1.826724e-11
1.456737e+00,6.017480e-11,1.822095e-09,1.822095e-11
1.457180e+00,6.054480e-11,1.833485e-09,1.833485e-11
1.457623e+00,6.147360e-11,1.858355e-09,1.858355e-11
1.458066e+00,6.293424e-11,1.893718e-09,1.893718e-11
1.458509e+00,6.484677e-11,1.936423e-09,1.936423e-11
1.458952e+00,6.709181e-11,1.983250e-09,1.983250e-11
1.459395e+00,6.952891e-11,2.031216e-09,2.031216e-11
1.459838e+00,7.201823e-11,2.078270e-09,2.078270e-11
1.460281e+00,7.444515e-11,2.124063e-09,2.124063e-11
1.460724e+00,7.673143e-11,2.170209e-09,2.170209e-11
1.461167e+00,7.884000e-11,2.219687e-09,2.219687e-11
1.461610e+00,8.077253e-11,2.275526e-09,2.275526e-11
1.462053e+00,8.254950e-11,2.339437e-09,2.339437e-11
1.462496e+00,8.418882e-11,2.411201e-09,2.411201e-11
1.462939e+00,8.569082e-11,2.488990e-09,2.488990e-11
1.463382e+00,8.702546e-11,2.570018e-09,2.570018e-11
1.463825e+00,8.813003e-11,2.651002e-09,2.651002e-11
1.464268e+00,8.892221e-11,2.728334e-09,2.728334e-11
1.464711e+00,8.932107e-11,2.798210e-09,2.798210e-11
1.465154e+00,8.927125e-11,2.856991e-09,2.856991e-11
1.465597e+00,8.876391e-11,2.901792e-09,2.901792e-11
1.466040e+00,8.784256e-11,2.930914e-09,2.930914e-11
1.466484e+00,8.659878e-11,2.943878e-09,2.943878e-11
1.466927e+00,8.515634e-11,2.941106e-09,2.941106e-11
1.467370e+00,8.364379e-11,2.923525e-09,2.923525e-11
1.467813e+00,8.216977e-11,2.892367e-09,2.892367e-11
1.468256e+00,8.080334e-11,2.849237e-09,2.849237e-11
1.468699e+00,7.957013e-11,2.796196e-09,2.796196e-11
1.469142e+00,7.845875e-11,2.735678e-09,2.735678e-11
1.469585e+00,7.743364e-11,2.670278e-09,2.670278e-11
1.470028e+00,7.645937e-11,2.602543e-09,2.602543e-11
1.470471e+00,7.551589e-11,2.534793e-09,2.534793e-11
1.470914e+00,7.460609e-11,2.469017e-09,2.469017e-11
1.471357e+00,7.375288e-11,2.406783e-09,2.406783e-11
1.471800e+00,7.298655e-11,2.349186e-09,2.349186e-11
1.472243e+00,7.233395e-11,2.296952e-09,2.296952e-11
1.472686e+00,7.180672e-11,2.250611e-09,2.250611e-11
1.473129e+00,7.139788e-11,2.210602e-09,2.210602e-11
1.473572e+00,7.108747e-11,2.177307e-09,2.177307e-11
1.474015e+00,7.085344e-11,2.151037e-09,2.151037e-11
1.474458e+00,7.068519e-11,2.132076e-09,2.132076e-11
1.474901e+00,7.059115e-11,2.120739e-09,2.120739e-11
1.475344e+00,7.059771e-11,2.117372e-09,2.117372e-11
1.475788e+00,7.074311e-11,2.122230e-09,2.122230e-11
1.476231e+00,7.106308e-11,2.135259e-09,2.135259e-11
1.476674e+00,7.157237e-11,2.155858e-09,2.155858e-11
1.477117e+00,7.225539e-11,2.182710e-09,2.182710e-11
1.477560e+00,7.306475e-11,2.213695e-09,2.213695e-11
1.478003e+00,7.392839e-11,2.245951e-09,2.245951e-11
1.478446e+00,7.476087e-11,2.276100e-09,2.276100e-11
1.478889e+00,7.547959e-11,2.300687e-09,2.300687e-11
1.479332e+00,7.602054e-11,2.316682e-09,2.316682e-11
1.479775e+00,7.634343e-11,2.321821e-09,2.321821e-11
1.480218e+00,7.643000e-11,2.314690e-09,2.314690e-11
1.480661e+00,7.627665e-11,2.294634e-09,2.294634e-11
1.481104e+00,7.588614e-11,2.261587e-09,2.261587e-11
1.481547e+00,7.525841e-11,2.215946e-09,2.215946e-11
1.481990e+00,7.438517e-11,2.158466e-09,2.158466e-11
1.482433e+00,7.325129e-11,2.090190e-09,2.090190e-11
1.482876e+00,7.183972e-11,2.012409e-09,2.012409e-11
1.483319e+00,7.014112e-11,1.926708e-09,1.926708e-11
1.483762e+00,6.816094e-11,1.835124e-09,1.835124e-11
1.484205e+00,6.592634e-11,1.740388e-09,1.740388e-11
1.484648e+00,6.348994e-11,1.646124e-09,1.646124e-11
1.485091e+00,6.093046e-11,1.556894e-09,1.556894e-11
1.485535e+00,5.834765e-11,1.477878e-09,1.477878e-11
1.485978e+00,5.585097e-11,1.414110e-09,1.414110e-11
1.486421e+00,5.355534e-11,1.369460e-09,1.369460e-11
1.486864e+00,5.156861e-11,1.345691e-09,1.345691e-11
1.487307e+00,4.997567e-11,1.342001e-09,1.342001e-11
1.487750e+00,4.883374e-11,1.355437e-09,1.355437e-11
1.488193e+00,4.816887e-11,1.381919e-09,1.381919e-11
1.488636e+00,4.797618e-11,1.417304e-09,1.417304e-11
1.489079e+00,4.822601e-11,1.458283e-09,1.458283e-11
1.489522e+00,4.887938e-11,1.503034e-09,1.503034e-11
1.489965e+00,4.990317e-11,1.551492e-09,1.551492e-11
1.490408e+00,5.127427e-11,1.605142e-09,1.605142e-11
1.490851e+00,5.298365e-11,1.666413e-09,1.666413e-11
1.491294e+00,5.503125e-11,1.737810e-09,1.737810e-11
1.491737e+00,5.741102e-11,1.821189e-09,1.821189e-11
1.492180e+00,6.010086e-11,1.917404e-09,1.917404e-11
1.492623e+00,6.304994e-11,2.026218e-09,2.026218e-11
1.493066e+00,6.617624e-11,2.146306e-09,2.146306e-11
1.493509e+00,6.938007e-11,2.275299e-09,2.275299e-11
1.493952e+00,7.255915e-11,2.409896e-09,2.409896e-11
1.494395e+00,7.563147e-11,2.546194e-09,2.546194e-11
1.494839e+00,7.855121e-11,2.680132e-09,2.680132e-11
1.495282e+00,8.130886e-11,2.807833e-09,2.807833e-11
1.495725e+00,8.392422e-11,2.925838e-09,2.925838e-11
1.496168e+00,8.642282e-11,3.031367e-09,3.031367e-11
1.496611e+00,8.880607e-11,3.122589e-09,3.122589e-11
1.497054e+00,9.103544e-11,3.198685e-09,3.198685e-11
1.497497e+00,9.302785e-11,3.259595e-09,3.259595e-11
1.497940e+00,9.466641e-11,3.305581e-09,3.305581e-11
1.498383e+00,9.583178e-11,3.337011e-09,3.337011e-11
1.498826e+00,9.644139e-11,3.354649e-09,3.354649e-11
1.499269e+00,9.648440e-11,3.360177e-09,3.360177e-11
1.499712e+00,9.603301e-11,3.356271e-09,3.356271e-11
1.500155e+00,9.523185e-11,3.345949e-09,3.345949e-11
1.500598e+00,9.427171e-11,3.331651e-09,3.331651e-11
1.501041e+00,9.333887e-11,3.314863e-09,3.314863e-11
1.501484e+00,9.256476e-11,3.296459e-09,3.296459e-11
1.501927e+00,9.199879e-11,3.277166e-09,3.277166e-11
1.502370e+00,9.160247e-11,3.257295e-09,3.257295e-11
1.502813e+00,9.126688e-11,3.235801e-09,3.235801e-11
1.503256e+00,9.085585e-11,3.209825e-09,3.209825e-11
1.503699e+00,9.025954e-11,3.175699e-09,3.175699e-11
1.504142e+00,8.943572e-11,3.130992e-09,3.130992e-11
1.504586e+00,8.842991e-11,3.076108e-09,3.076108e-11
1.505029e+00,8.737064e-11,3.014249e-09,3.014249e-11
1.505472e+00,8.643435e-11,2.949864e-09,2.949864e-11
1.505915e+00,8.579496e-11,2.886947e-09,2.886947e-11
1.506358e+00,8.557619e-11,2.828430e-09,2.828430e-11
1.506801e+00,8.581335e-11,2.776568e-09,2.776568e-11
1.507244e+00,8.644376e-11,2.733212e-09,2.733212e-11
1.507687e+00,8.732409e-11,2.699222e-09,2.699222e-11
1.508130e+00,8.826367e-11,2.673533e-09,2.673533e-11
1.508573e+00,8.907186e-11,2.653172e-09,2.653172e-11
1.509016e+00,8.960332e-11,2.634718e-09,2.634718e-11
1.509459e+00,8.978702e-11,2.616215e-09,2.616215e-11
1.509902e+00,8.963087e-11,2.598046e-09,2.598046e-11
1.510345e+00,8.920635e-11,2.582216e-09,2.582216e-11
1.510788e+00,8.862110e-11,2.570713e-09,2.570713e-11
1.511231e+00,8.797995e-11,2.564219e-09,2.564219e-11
1.511674e+00,8.735424e-11,2.561916e-09,2.561916e-11
1.512117e+00,8.676706e-11,2.562145e-09,2.562145e-11
1.512560e+00,8.618768e-11,2.563096e-09,2.563096e-11
1.513003e+00,8.554339e-11,2.563025e-09,2.563025e-11
1.513446e+00,8.474697e-11,2.560176e-09,2.560176e-11
1.513890e+00,8.372241e-11,2.552803e-09,2.552803e-11
1.514333e+00,8.242372e-11,2.539475e-09,2.539475e-11
1.514776e+00,8.085029e-11,2.519476e-09,2.519476e-11
1.515219e+00,7.904688e-11,2.492989e-09,2.492989e-11
1.515662e+00,7.709066e-11,2.460954e-09,2.460954e-11
1.516105e+00,7.507731e-11,2.424757e-09,2.424757e-11
1.516548e+00,7.310182e-11,2.385982e-09,2.385982e-11
1.516991e+00,7.124160e-11,2.346332e-09,2.346332e-11
1.517434e+00,6.954977e-11,2.307658e-09,2.307658e-11
1.517877e+00,6.805203e-11,2.271951e-09,2.271951e-11
1.518320e+00,6.675095e-11,2.241235e-09,2.241235e-11
1.518763e+00,6.563753e-11,2.217391e-09,2.217391e-11
1.519206e+00,6.470023e-11,2.201957e-09,2.201957e-11
1.519649e+00,6.392991e-11,2.195932e-09,2.195932e-11
1.520092e+00,6.332055e-11,2.199599e-09,2.199599e-11
1.520535e+00,6.286652e-11,2.212379e-09,2.212379e-11
1.520978e+00,6.255784e-11,2.232760e-09,2.232760e-11
1.521421e+00,6.237470e-11,2.258372e-09,2.258372e-11
1.521864e+00,6.228551e-11,2.286241e-09,2.286241e-11
1.522307e+00,6.224892e-11,2.313140e-09,2.313140e-11
1.522750e+00,6.222058e-11,2.335956e-09,2.335956e-11
1.523193e+00,6.216086e-11,2.352050e-09,2.352050e-11
1.523637e+00,6.204411e-11,2.359558e-09,2.359558e-11
1.524080e+00,6.186365e-11,2.357550e-09,2.357550e-11
1.524523e+00,6.162980e-11,2.346025e-09,2.346025e-11
1.524966e+00,6.136924e-11,2.325788e-09,2.325788e-11
1.525409e+00,6.111775e-11,2.298270e-09,2.298270e-11
1.525852e+00,6.091301e-11,2.265291e-09,2.265291e-11
1.526295e+00,6.079200e-11,2.228854e-09,2.228854e-11
1.526738e+00,6.078947e-11,2.191006e-09,2.191006e-11
1.527181e+00,6.093808e-11,2.153771e-09,2.153771e-11
1.527624e+00,6.126879e-11,2.119124e-09,2.119124e-11
1.528067e+00,6.181148e-11,2.088937e-09,2.088937e-11
1.528510e+00,6.258942e-11,2.064884e-09,2.064884e-11
1.528953e+00,6.361278e-11,2.048286e-09,2.048286e-11
1.529396e+00,6.487090e-11,2.039920e-09,2.039920e-11
1.529839e+00,6.632840e-11,2.039839e-09,2.039839e-11
1.530282e+00,6.792701e-11,2.047254e-09,2.047254e-11
1.530725e+00,6.958997e-11,2.060547e-09,2.060547e-11
1.531168e+00,7.123723e-11,2.077546e-09,2.077546e-11
1.531611e+00,7.280297e-11,2.096066e-09,2.096066e-11
1.532054e+00,7.424958e-11,2.114523e-09,2.114523e-11
1.532497e+00,7.557644e-11,2.132375e-09,2.132375e-11
1.532940e+00,7.681887e-11,2.150196e-09,2.150196e-11
1.533384e+00,7.803919e-11,2.169456e-09,2.169456e-11
1.533827e+00,7.930974e-11,2.192161e-09,2.192161e-11
1.534270e+00,8.069575e-11,2.220544e-09,2.220544e-11
1.534713e+00,8.224344e-11,2.256795e-09,2.256795e-11
1.535156e+00,8.396935e-11,2.302758e-09,2.302758e-11
1.535599e+00,8.586225e-11,2.359632e-09,2.359632e-11
1.536042e+00,8.789259e-11,2.427798e-09,2.427798e-11
1.536485e+00,9.002145e-11,2.506877e-09,2.506877e-11
1.536928e+00,9.221359e-11,2.595883e-09,2.595883e-11
1.537371e+00,9.444004e-11,2.693331e-09,2.693331e-11
1.537814e+00,9.667751e-11,2.797234e-09,2.797234e-11
1.538257e+00,9.890616e-11,2.905051e-09,2.905051e-11
1.538700e+00,1.011006e-10,3.013695e-09,3.013695e-11
1.539143e+00,1.032264e-10,3.119718e-09,3.119718e-11
1.539586e+00,1.052380e-10,3.219672e-09,3.219672e-11
1.540029e+00,1.070821e-10,3.310507e-09,3.310507e-11
1.540472e+00,1.087073e-10,3.389867e-09,3.389867e-11
1.540915e+00,1.100696e-10,3.456270e-09,3.456270e-11
1.541358e+00,1.111395e-10,3.509167e-09,3.509167e-11
1.541801e+00,1.119076e-10,3.548859e-09,3.548859e-11
1.542244e+00,1.123791e-10,3.576277e-09,3.576277e-11
1.542688e+00,1.125666e-10,3.592706e-09,3.592706e-11
1.543131e+00,1.124844e-10,3.599494e-09,3.599494e-11
1.543574e+00,1.121415e-10,3.597771e-09,3.597771e-11
1.544017e+00,1.115389e-10,3.588230e-09,3.588230e-11
1.544460e+00,1.106715e-10,3.571046e-09,3.571046e-11
1.544903e+00,1.095308e-10,3.545916e-09,3.545916e-11
1.545346e+00,1.081132e-10,3.512191e-09,3.512191e-11
1.545789e+00,1.064259e-10,3.469049e-09,3.469049e-11
1.546232e+00,1.044905e-10,3.415669e-09,3.415669e-11
1.546675e+00,1.023427e-10,3.351431e-09,3.351431e-11
1.547118e+00,1.000277e-10,3.276142e-09,3.276142e-11
1.547561e+00,9.759293e-11,3.190274e-09,3.190274e-11
1.548004e+00,9.508155e-11,3.095168e-09,3.095168e-11
1.548447e+00,9.252672e-11,2.993110e-09,2.993110e-11
1.548890e+00,8.995159e-11,2.887202e-09,2.887202e-11
1.549333e+00,8.736977e-11,2.781046e-09,2.781046e-11
1.549776e+00,8.479264e-11,2.678377e-09,2.678377e-11
1.550219e+00,8.224019e-11,2.582842e-09,2.582842e-11
1.550662e+00,7.974725e-11,2.497966e-09,2.497966e-11
1.551105e+00,7.736965e-11,2.427185e-09,2.427185e-11
1.551548e+00,7.518485e-11,2.373689e-09,2.373689e-11
1.551991e+00,7.328320e-11,2.339913e-09,2.339913e-11
1.552435e+00,7.175343e-11,2.326894e-09,2.326894e-11
1.552878e+00,7.066602e-11,2.333932e-09,2.333932e-11
1.553321e+00,7.005674e-11,2.358805e-09,2.358805e-11
1.553764e+00,6.991392e-11,2.398423e-09,2.398423e-11
1.554207e+00,7.017655e-11,2.449446e-09,2.449446e-11
1.554650e+00,7.073993e-11,2.508528e-09,2.508528e-11
1.555093e+00,7.147200e-11,2.572291e-09,2.572291e-11
1.555536e+00,7.224021e-11,2.637326e-09,2.637326e-11
1.555979e+00,7.293277e-11,2.700400e-09,2.700400e-11
1.556422e+00,7.347471e-11,2.758810e-09,2.758810e-11
1.556865e+00,7.384058e-11,2.810585e-09,2.810585e-11
1.557308e+00,7.405132e-11,2.854407e-09,2.854407e-11
1.557751e+00,7.415907e-11,2.889309e-09,2.889309e-11
1.558194e+00,7.423184e-11,2.914452e-09,2.914452e-11
1.558637e+00,7.433687e-11,2.929146e-09,2.929146e-11
1.559080e+00,7.452544e-11,2.933060e-09,2.933060e-11
1.559523e+00,7.482639e-11,2.926508e-09,2.926508e-11
1.559966e+00,7.524849e-11,2.910649e-09,2.910649e-11
1.560409e+00,7.578827e-11,2.887534e-09,2.887534e-11
