k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
8.045161e+00,5.571106e-11,1.873675e-09,1.873675e-11
8.047840e+00,5.584310e-11,1.877768e-09,1.877768e-11
8.050519e+00,5.576089e-11,1.880854e-09,1.880854e-11
8.053198e+00,5.546011e-11,1.883288e-09,1.883288e-11
8.055877e+00,5.495707e-11,1.885804e-09,1.885804e-11
8.058556e+00,5.428637e-11,1.889258e-09,1.889258e-11
8.061235e+00,5.349241e-11,1.894367e-09,1.894367e-11
8.063914e+00,5.262348e-11,1.901599e-09,1.901599e-11
8.066594e+00,5.172682e-11,1.911236e-09,1.911236e-11
8.069273e+00,5.084208e-11,1.923467e-09,1.923467e-11
8.071952e+00,5.000091e-11,1.938466e-09,1.938466e-11
8.074631e+00,4.922852e-11,1.956411e-09,1.956411e-11
8.077310e+00,4.854441e-11,1.977403e-09,1.977403e-11
8.079989e+00,4.796176e-11,2.001317e-09,2.001317e-11
8.082668e+00,4.748737e-11,2.027726e-09,2.027726e-11
8.085347e+00,4.712171e-11,2.055955e-09,2.055955e-11
8.088026e+00,4.685782e-11,2.085238e-09,2.085238e-11
8.090705e+00,4.668306e-11,2.114859e-09,2.114859e-11
8.093384e+00,4.658301e-11,2.144337e-09,2.144337e-11
8.096063e+00,4.654660e-11,2.173621e-09,2.173621e-11
8.098742e+00,4.656966e-11,2.203140e-09,2.203140e-11
8.101421e+00,4.665581e-11,2.233660e-09,2.233660e-11
8.104100e+00,4.681311e-11,2.266054e-09,2.266054e-11
8.106779e+00,4.705263e-11,2.301044e-09,2.301044e-11
8.109458e+00,4.738676e-11,2.338946e-09,2.338946e-11
8.112137e+00,4.782206e-11,2.379472e-09,2.379472e-11
8.114816e+00,4.836008e-11,2.421735e-09,2.421735e-11
8.117495e+00,4.900124e-11,2.464447e-09,2.464447e-11
8.120174e+00,4.974113e-11,2.506152e-09,2.506152e-11
8.122853e+00,5.057053e-11,2.545434e-09,2.545434e-11
8.125532e+00,5.147645e-11,2.581131e-09,2.581131e-11
8.128211e+00,5.243847e-11,2.612461e-09,2.612461e-11
8.130891e+00,5.342805e-11,2.638988e-09,2.638988e-11
8.133570e+00,5.440904e-11,2.660488e-09,2.660488e-11
8.136249e+00,5.534122e-11,2.676809e-09,2.676809e-11
8.138928e+00,5.618636e-11,2.687758e-09,2.687758e-11
8.141607e+00,5.691031e-11,2.693078e-09,2.693078e-11
8.144286e+00,5.748533e-11,2.692515e-09,2.692515e-11
8.146965e+00,5.789116e-11,2.685955e-09,2.685955e-11
8.149644e+00,5.811297e-11,2.673578e-09,2.673578e-11
8.152323e+00,5.813922e-11,2.655995e-09,2.655995e-11
8.155002e+00,5.795941e-11,2.634322e-09,2.634322e-11
8.157681e+00,5.756910e-11,2.610233e-09,2.610233e-11
8.160360e+00,5.697533e-11,2.585869e-09,2.585869e-11
8.163039e+00,5.619897e-11,2.563560e-09,2.563560e-11
8.165718e+00,5.528044e-11,2.545387e-09,2.545387e-11
8.168397e+00,5.427777e-11,2.532703e-09,2.532703e-11
8.171076e+00,5.326122e-11,2.525811e-09,2.525811e-11
8.173755e+00,5.230661e-11,2.524027e-09,2.524027e-11
8.176434e+00,5.148543e-11,2.526172e-09,2.526172e-11
8.179113e+00,5.085743e-11,2.531288e-09,2.531288e-11
8.181792e+00,5.046533e-11,2.539309e-09,2.539309e-11
8.184471e+00,5.033263e-11,2.551335e-09,2.551335e-11
8.187150e+00,5.046153e-11,2.569359e-09,2.569359e-11
8.189829e+00,5.083364e-11,2.595478e-09,2.595478e-11
8.192508e+00,5.141068e-11,2.630864e-09,2.630864e-11
8.195188e+00,5.213544e-11,2.674874e-09,2.674874e-11
8.197867e+00,5.293588e-11,2.724689e-09,2.724689e-11
8.200546e+00,5.373170e-11,2.775691e-09,2.775691e-11
8.203225e+00,5.444445e-11,2.822413e-09,2.822413e-11
8.205904e+00,5.500509e-11,2.859661e-09,2.859661e-11
8.208583e+00,5.536346e-11,2.883455e-09,2.883455e-11
8.211262e+00,5.549341e-11,2.891644e-09,2.891644e-11
8.213941e+00,5.539342e-11,2.884043e-09,2.884043e-11
8.216620e+00,5.508358e-11,2.862097e-09,2.862097e-11
8.219299e+00,5.459857e-11,2.828287e-09,2.828287e-11
8.221978e+00,5.398405e-11,2.785476e-09,2.785476e-11
8.224657e+00,5.328839e-11,2.736307e-09,2.736307e-11
8.227336e+00,5.255938e-11,2.682783e-09,2.682783e-11
8.230015e+00,5.184443e-11,2.626136e-09,2.626136e-11
8.232694e+00,5.118235e-11,2.566926e-09,2.566926e-11
8.235373e+00,5.060296e-11,2.505274e-09,2.505274e-11
8.238052e+00,5.012682e-11,2.441124e-09,2.441124e-11
8.240731e+00,4.975895e-11,2.374425e-09,2.374425e-11
8.243410e+00,4.949351e-11,2.305235e-09,2.305235e-11
8.246089e+00,4.931932e-11,2.233709e-09,2.233709e-11
8.248768e+00,4.922200e-11,2.160072e-09,2.160072e-11
8.251447e+00,4.919288e-11,2.084689e-09,2.084689e-11
8.254126e+00,4.923157e-11,2.008252e-09,2.008252e-11
8.256805e+00,4.934219e-11,1.931987e-09,1.931987e-11
8.259485e+00,4.953019e-11,1.857768e-09,1.857768e-11
8.262164e+00,4.979401e-11,1.788070e-09,1.788070e-11
8.264843e+00,5.012146e-11,1.725792e-09,1.725792e-11
8.267522e+00,5.048597e-11,1.673816e-09,1.673816e-11
8.270201e+00,5.084490e-11,1.634433e-09,1.634433e-11
8.272880e+00,5.114983e-11,1.608845e-09,1.608845e-11
8.275559e+00,5.135464e-11,1.596813e-09,1.596813e-11
8.278238e+00,5.141772e-11,1.596620e-09,1.596620e-11
8.280917e+00,5.131038e-11,1.605517e-09,1.605517e-11
8.283596e+00,5.102165e-11,1.620355e-09,1.620355e-11
8.286275e+00,5.055498e-11,1.638143e-09,1.638143e-11
8.288954e+00,4.992985e-11,1.656459e-09,1.656459e-11
8.291633e+00,4.917919e-11,1.673622e-09,1.673622e-11
8.294312e+00,4.834805e-11,1.688607e-09,1.688607e-11
8.296991e+00,4.749177e-11,1.700828e-09,1.700828e-11
8.299670e+00,4.666693e-11,1.709935e-09,1.709935e-11
8.302349e+00,4.592820e-11,1.715766e-09,1.715766e-11
8.305028e+00,4.532267e-11,1.718406e-09,1.718406e-11
8.307707e+00,4.488348e-11,1.718301e-09,1.718301e-11
8.310386e+00,4.462854e-11,1.716384e-09,1.716384e-11
8.313065e+00,4.456309e-11,1.714070e-09,1.714070e-11
8.315744e+00,4.468539e-11,1.713068e-09,1.713068e-11
8.318423e+00,4.499068e-11,1.715082e-09,1.715082e-11
8.321102e+00,4.547781e-11,1.721445e-09,1.721445e-11
8.323781e+00,4.615175e-11,1.732754e-09,1.732754e-11
8.326461e+00,4.701947e-11,1.748745e-09,1.748745e-11
8.329140e+00,4.808621e-11,1.768585e-09,1.768585e-11
8.331819e+00,4.935139e-11,1.791534e-09,1.791534e-11
8.334498e+00,5.080509e-11,1.817712e-09,1.817712e-11
8.337177e+00,5.242329e-11,1.848662e-09,1.848662e-11
8.339856e+00,5.416801e-11,1.887340e-09,1.887340e-11
8.342535e+00,5.598707e-11,1.937288e-09,1.937288e-11
8.345214e+00,5.781202e-11,2.001088e-09,2.001088e-11
8.347893e+00,5.956079e-11,2.078693e-09,2.078693e-11
8.350572e+00,6.113861e-11,2.166384e-09,2.166384e-11
8.353251e+00,6.244276e-11,2.256854e-09,2.256854e-11
8.355930e+00,6.337378e-11,2.340411e-09,2.340411e-11
8.358609e+00,6.384579e-11,2.406766e-09,2.406766e-11
8.361288e+00,6.379859e-11,2.446833e-09,2.446833e-11
8.363967e+00,6.320975e-11,2.454184e-09,2.454184e-11
8.366646e+00,6.209752e-11,2.425954e-09,2.425954e-11
8.369325e+00,6.051962e-11,2.363101e-09,2.363101e-11
8.372004e+00,5.856593e-11,2.270140e-09,2.270140e-11
8.374683e+00,5.634455e-11,2.154489e-09,2.154489e-11
8.377362e+00,5.397129e-11,2.025496e-09,2.025496e-11
8.380041e+00,5.156016e-11,1.893215e-09,1.893215e-11
8.382720e+00,4.921339e-11,1.767088e-09,1.767088e-11
8.385399e+00,4.701729e-11,1.654737e-09,1.654737e-11
8.388078e+00,4.504115e-11,1.561016e-09,1.561016e-11
8.390758e+00,4.333401e-11,1.487626e-09,1.487626e-11
8.393437e+00,4.192471e-11,1.433468e-09,1.433468e-11
8.396116e+00,4.082465e-11,1.395606e-09,1.395606e-11
8.398795e+00,4.002920e-11,1.370449e-09,1.370449e-11
8.401474e+00,3.952249e-11,1.354732e-09,1.354732e-11
8.404153e+00,3.928618e-11,1.346082e-09,1.346082e-11
8.406832e+00,3.930265e-11,1.343143e-09,1.343143e-11
8.409511e+00,3.955828e-11,1.345471e-09,1.345471e-11
8.412190e+00,4.004555e-11,1.353322e-09,1.353322e-11
8.414869e+00,4.075843e-11,1.367455e-09,1.367455e-11
8.417548e+00,4.168741e-11,1.389021e-09,1.389021e-11
8.420227e+00,4.281702e-11,1.419473e-09,1.419473e-11
8.422906e+00,4.412556e-11,1.460421e-09,1.460421e-11
8.425585e+00,4.558308e-11,1.513329e-09,1.513329e-11
8.428264e+00,4.715428e-11,1.579152e-09,1.579152e-11
8.430943e+00,4.880390e-11,1.657946e-09,1.657946e-11
8.433622e+00,5.049735e-11,1.748551e-09,1.748551e-11
8.436301e+00,5.220069e-11,1.848467e-09,1.848467e-11
8.438980e+00,5.387947e-11,1.954014e-09,1.954014e-11
8.441659e+00,5.549859e-11,2.060728e-09,2.060728e-11
8.444338e+00,5.702354e-11,2.163880e-09,2.163880e-11
8.447017e+00,5.842278e-11,2.258987e-09,2.258987e-11
8.449696e+00,5.967043e-11,2.342294e-09,2.342294e-11
8.452375e+00,6.074831e-11,2.411158e-09,2.411158e-11
8.455055e+00,6.164648e-11,2.464271e-09,2.464271e-11
8.457734e+00,6.235966e-11,2.501600e-09,2.501600e-11
8.460413e+00,6.288308e-11,2.524125e-09,2.524125e-11
8.463092e+00,6.320908e-11,2.533524e-09,2.533524e-11
8.465771e+00,6.332616e-11,2.531806e-09,2.531806e-11
8.468450e+00,6.322133e-11,2.520933e-09,2.520933e-11
8.471129e+00,6.288628e-11,2.502580e-09,2.502580e-11
8.473808e+00,6.232435e-11,2.478113e-09,2.478113e-11
8.476487e+00,6.155431e-11,2.448747e-09,2.448747e-11
8.479166e+00,6.061435e-11,2.415781e-09,2.415781e-11
8.481845e+00,5.955926e-11,2.380741e-09,2.380741e-11
8.484524e+00,5.845391e-11,2.345395e-09,2.345395e-11
8.487203e+00,5.736659e-11,2.311657e-09,2.311657e-11
8.489882e+00,5.636042e-11,2.281330e-09,2.281330e-11
8.492561e+00,5.548877e-11,2.255695e-09,2.255695e-11
8.495240e+00,5.479093e-11,2.235110e-09,2.235110e-11
8.497919e+00,5.428712e-11,2.218864e-09,2.218864e-11
8.500598e+00,5.397890e-11,2.205301e-09,2.205301e-11
8.503277e+00,5.384845e-11,2.192087e-09,2.192087e-11
8.505956e+00,5.385671e-11,2.176535e-09,2.176535e-11
8.508635e+00,5.394814e-11,2.156024e-09,2.156024e-11
8.511314e+00,5.405744e-11,2.128362e-09,2.128362e-11
8.513993e+00,5.411910e-11,2.092035e-09,2.092035e-11
8.516672e+00,5.407624e-11,2.046354e-09,2.046354e-11
8.519352e+00,5.388735e-11,1.991565e-09,1.991565e-11
8.522031e+00,5.353138e-11,1.928928e-09,1.928928e-11
8.524710e+00,5.300568e-11,1.860671e-09,1.860671e-11
8.527389e+00,5.232349e-11,1.789841e-09,1.789841e-11
8.530068e+00,5.150778e-11,1.720021e-09,1.720021e-11
8.532747e+00,5.058589e-11,1.654891e-09,1.654891e-11
8.535426e+00,4.958782e-11,1.597634e-09,1.597634e-11
8.538105e+00,4.854219e-11,1.550268e-09,1.550268e-11
8.540784e+00,4.747614e-11,1.513198e-09,1.513198e-11
8.543463e+00,4.641367e-11,1.485174e-09,1.485174e-11
8.546142e+00,4.537215e-11,1.463658e-09,1.463658e-11
8.548821e+00,4.436096e-11,1.445479e-09,1.445479e-11
8.551500e+00,4.337750e-11,1.427495e-09,1.427495e-11
8.554179e+00,4.240922e-11,1.407027e-09,1.407027e-11
8.556858e+00,4.143670e-11,1.382074e-09,1.382074e-11
8.559537e+00,4.043953e-11,1.351423e-09,1.351423e-11
8.562216e+00,3.940655e-11,1.314663e-09,1.314663e-11
8.564895e+00,3.833684e-11,1.272151e-09,1.272151e-11
8.567574e+00,3.724262e-11,1.225021e-09,1.225021e-11
8.570253e+00,3.614949e-11,1.175127e-09,1.175127e-11
8.572932e+00,3.508899e-11,1.124869e-09,1.124869e-11
8.575611e+00,3.409417e-11,1.076983e-09,1.076983e-11
8.578290e+00,3.319642e-11,1.034281e-09,1.034281e-11
8.580969e+00,3.242275e-11,9.993095e-10,9.993095e-12
8.583649e+00,3.179514e-11,9.739981e-10,9.739981e-12
8.586328e+00,3.133009e-11,9.592999e-10,9.592999e-12
8.589007e+00,3.103657e-11,9.549674e-10,9.549674e-12
8.591686e+00,3.091437e-11,9.595987e-10,9.595987e-12
8.594365e+00,3.095107e-11,9.709359e-10,9.709359e-12
8.597044e+00,3.111980e-11,9.862897e-10,9.862897e-12
8.599723e+00,3.138058e-11,1.002939e-09,1.002939e-11
8.602402e+00,3.168218e-11,1.018380e-09,1.018380e-11
8.605081e+00,3.196727e-11,1.030460e-09,1.030460e-11
8.607760e+00,3.218170e-11,1.037469e-09,1.037469e-11
8.610439e+00,3.227855e-11,1.038183e-09,1.038183e-11
8.613118e+00,3.222081e-11,1.031914e-09,1.031914e-11
8.615797e+00,3.198704e-11,1.018583e-09,1.018583e-11
8.618476e+00,3.157184e-11,9.987798e-10,9.987798e-12
8.621155e+00,3.098534e-11,9.738213e-10,9.738213e-12
8.623834e+00,3.025672e-11,9.458309e-10,9.458309e-12
8.626513e+00,2.943363e-11,9.177422e-10,9.177422e-12
8.629192e+00,2.858054e-11,8.931310e-10,8.931310e-12
8.631871e+00,2.777533e-11,8.757847e-10,8.757847e-12
8.634550e+00,2.710048e-11,8.690071e-10,8.690071e-12
8.637229e+00,2.663286e-11,8.749414e-10,8.749414e-12
8.639908e+00,2.643574e-11,8.942642e-10,8.942642e-12
8.642587e+00,2.655192e-11,9.263480e-10,9.263480e-12
8.645266e+00,2.699997e-11,9.697482e-10,9.697482e-12
8.647945e+00,2.777833e-11,1.022716e-09,1.022716e-11
8.650625e+00,2.886834e-11,1.083497e-09,1.083497e-11
8.653304e+00,3.023866e-11,1.150435e-09,1.150435e-11
8.655983e+00,3.184946e-11,1.221959e-09,1.221959e-11
8.658662e+00,3.365209e-11,1.296520e-09,1.296520e-11
8.661341e+00,3.559093e-11,1.372533e-09,1.372533e-11
8.664020e+00,3.760137e-11,1.448315e-09,1.448315e-11
8.666699e+00,3.961205e-11,1.522093e-09,1.522093e-11
8.669378e+00,4.155114e-11,1.592109e-09,1.592109e-11
8.672057e+00,4.334966e-11,1.656730e-09,1.656730e-11
8.674736e+00,4.494841e-11,1.714562e-09,1.714562e-11
8.677415e+00,4.630268e-11,1.764509e-09,1.764509e-11
8.680094e+00,4.738268e-11,1.805726e-09,1.805726e-11
8.682773e+00,4.817409e-11,1.837539e-09,1.837539e-11
8.685452e+00,4.867642e-11,1.859410e-09,1.859410e-11
8.688131e+00,4.890125e-11,1.870997e-09,1.870997e-11
8.690810e+00,4.887196e-11,1.872333e-09,1.872333e-11
8.693489e+00,4.862568e-11,1.864043e-09,1.864043e-11
8.696168e+00,4.821314e-11,1.847483e-09,1.847483e-11
8.698847e+00,4.769511e-11,1.824750e-09,1.824750e-11
8.701526e+00,4.713857e-11,1.798512e-09,1.798512e-11
8.704205e+00,4.661004e-11,1.771674e-09,1.771674e-11
8.706884e+00,4.616754e-11,1.746933e-09,1.746933e-11
8.709563e+00,4.585594e-11,1.726344e-09,1.726344e-11
8.712242e+00,4.570352e-11,1.711038e-09,1.711038e-11
8.714922e+00,4.572169e-11,1.701178e-09,1.701178e-11
8.717601e+00,4.590687e-11,1.696186e-09,1.696186e-11
8.720280e+00,4.624282e-11,1.695140e-09,1.695140e-11
8.722959e+00,4.670409e-11,1.697179e-09,1.697179e-11
8.725638e+00,4.725747e-11,1.701753e-09,1.701753e-11
8.728317e+00,4.786413e-11,1.708680e-09,1.708680e-11
8.730996e+00,4.848268e-11,1.718090e-09,1.718090e-11
8.733675e+00,4.907471e-11,1.730300e-09,1.730300e-11
8.736354e+00,4.961207e-11,1.745683e-09,1.745683e-11
8.739033e+00,5.008006e-11,1.764528e-09,1.764528e-11
8.741712e+00,5.047799e-11,1.786867e-09,1.786867e-11
8.744391e+00,5.081743e-11,1.812326e-09,1.812326e-11
8.747070e+00,5.111477e-11,1.840021e-09,1.840021e-11
8.749749e+00,5.138429e-11,1.868585e-09,1.868585e-11
8.752428e+00,5.163107e-11,1.896301e-09,1.896301e-11
8.755107e+00,5.184516e-11,1.921286e-09,1.921286e-11
8.757786e+00,5.200530e-11,1.941710e-09,1.941710e-11
8.760465e+00,5.208145e-11,1.956010e-09,1.956010e-11
8.763144e+00,5.204136e-11,1.963095e-09,1.963095e-11
8.765823e+00,5.185919e-11,1.962535e-09,1.962535e-11
8.768502e+00,5.151650e-11,1.954716e-09,1.954716e-11
8.771181e+00,5.100640e-11,1.940872e-09,1.940872e-11
8.773860e+00,5.033306e-11,1.922927e-09,1.922927e-11
8.776539e+00,4.950830e-11,1.903133e-09,1.903133e-11
8.779219e+00,4.855444e-11,1.883588e-09,1.883588e-11
8.781898e+00,4.750211e-11,1.865723e-09,1.865723e-11
8.784577e+00,4.638778e-11,1.849933e-09,1.849933e-11
8.787256e+00,4.525221e-11,1.835476e-09,1.835476e-11
8.789935e+00,4.413429e-11,1.820663e-09,1.820663e-11
8.792614e+00,4.306698e-11,1.803233e-09,1.803233e-11
8.795293e+00,4.207043e-11,1.780771e-09,1.780771e-11
8.797972e+00,4.115007e-11,1.751133e-09,1.751133e-11
8.800651e+00,4.029894e-11,1.712801e-09,1.712801e-11
8.803330e+00,3.950022e-11,1.665111e-09,1.665111e-11
8.806009e+00,3.873658e-11,1.608358e-09,1.608358e-11
8.808688e+00,3.799365e-11,1.543779e-09,1.543779e-11
8.811367e+00,3.726425e-11,1.473473e-09,1.473473e-11
8.814046e+00,3.655130e-11,1.400264e-09,1.400264e-11
8.816725e+00,3.586400e-11,1.327466e-09,1.327466e-11
8.819404e+00,3.521567e-11,1.258541e-09,1.258541e-11
8.822083e+00,3.462145e-11,1.196702e-09,1.196702e-11
8.824762e+00,3.409525e-11,1.144543e-09,1.144543e-11
8.827441e+00,3.364766e-11,1.103752e-09,1.103752e-11
8.830120e+00,3.328287e-11,1.074944e-09,1.074944e-11
8.832799e+00,3.299570e-11,1.057556e-09,1.057556e-11
8.835478e+00,3.277102e-11,1.049806e-09,1.049806e-11
8.838157e+00,3.258017e-11,1.048771e-09,1.048771e-11
8.840836e+00,3.238276e-11,1.050692e-09,1.050692e-11
8.843516e+00,3.213465e-11,1.051594e-09,1.051594e-11
8.846195e+00,3.179512e-11,1.048159e-09,1.048159e-11
8.848874e+00,3.133847e-11,1.038632e-09,1.038632e-11
8.851553e+00,3.076396e-11,1.023468e-09,1.023468e-11
8.854232e+00,3.009880e-11,1.005513e-09,1.005513e-11
8.856911e+00,2.939667e-11,9.895722e-10,9.895722e-12
8.859590e+00,2.873111e-11,9.812656e-10,9.812656e-12
8.862269e+00,2.818543e-11,9.853617e-10,9.853617e-12
8.864948e+00,2.784274e-11,1.004232e-09,1.004232e-11
8.867627e+00,2.777573e-11,1.037230e-09,1.037230e-11
8.870306e+00,2.804041e-11,1.081352e-09,1.081352e-11
8.872985e+00,2.867423e-11,1.132761e-09,1.132761e-11
8.875664e+00,2.969252e-11,1.188276e-09,1.188276e-11
8.878343e+00,3.108763e-11,1.246253e-09,1.246253e-11
8.881022e+00,3.283009e-11,1.306680e-09,1.306680e-11
8.883701e+00,3.486713e-11,1.370638e-09,1.370638e-11
8.886380e+00,3.712590e-11,1.439395e-09,1.439395e-11
8.889059e+00,3.951946e-11,1.513557e-09,1.513557e-11
8.891738e+00,4.195406e-11,1.592542e-09,1.592542e-11
8.894417e+00,4.433718e-11,1.674506e-09,1.674506e-11
8.897096e+00,4.658476e-11,1.756606e-09,1.756606e-11
8.899775e+00,4.862545e-11,1.835476e-09,1.835476e-11
8.902454e+00,5.040211e-11,1.907760e-09,1.907760e-11
8.905133e+00,5.187388e-11,1.970537e-09,1.970537e-11
8.907813e+00,5.301405e-11,2.021587e-09,2.021587e-11
8.910492e+00,5.380968e-11,2.059532e-09,2.059532e-11
8.913171e+00,5.426338e-11,2.083910e-09,2.083910e-11
8.915850e+00,5.439423e-11,2.095163e-09,2.095163e-11
8.918529e+00,5.423842e-11,2.094588e-09,2.094588e-11
8.921208e+00,5.384857e-11,2.084254e-09,2.084254e-11
8.923887e+00,5.328764e-11,2.066840e-09,2.066840e-11
8.926566e+00,5.262197e-11,2.045387e-09,2.045387e-11
8.929245e+00,5.191782e-11,2.022987e-09,2.022987e-11
8.931924e+00,5.123482e-11,2.002415e-09,2.002415e-11
8.934603e+00,5.062485e-11,1.985800e-09,1.985800e-11
8.937282e+00,5.013176e-11,1.974409e-09,1.974409e-11
8.939961e+00,4.978899e-11,1.968617e-09,1.968617e-11
8.942640e+00,4.962149e-11,1.968053e-09,1.968053e-11
8.945319e+00,4.964193e-11,1.971858e-09,1.971858e-11
8.947998e+00,4.984720e-11,1.978893e-09,1.978893e-11
8.950677e+00,5.021681e-11,1.987914e-09,1.987914e-11
8.953356e+00,5.071250e-11,1.997696e-09,1.997696e-11
8.956035e+00,5.128364e-11,2.007103e-09,2.007103e-11
8.958714e+00,5.187384e-11,2.015115e-09,2.015115e-11
8.961393e+00,5.242964e-11,2.020851e-09,2.020851e-11
8.964072e+00,5.290662e-11,2.023592e-09,2.023592e-11
8.966751e+00,5.327297e-11,2.022787e-09,2.022787e-11
8.969430e+00,5.350989e-11,2.018095e-09,2.018095e-11
8.972110e+00,5.360659e-11,2.009421e-09,2.009421e-11
8.974789e+00,5.355832e-11,1.996890e-09,1.996890e-11
8.977468e+00,5.336238e-11,1.980718e-09,1.980718e-11
8.980147e+00,5.301481e-11,1.961084e-09,1.961084e-11
8.982826e+00,5.251346e-11,1.938062e-09,1.938062e-11
8.985505e+00,5.185952e-11,1.911543e-09,1.911543e-11
8.988184e+00,5.105636e-11,1.881253e-09,1.881253e-11
8.990863e+00,5.010873e-11,1.846877e-09,1.846877e-11
8.993542e+00,4.902456e-11,1.808235e-09,1.808235e-11
8.996221e+00,4.781376e-11,1.765387e-09,1.765387e-11
8.998900e+00,4.648714e-11,1.718662e-09,1.718662e-11
9.001579e+00,4.506109e-11,1.668647e-09,1.668647e-11
9.004258e+00,4.356057e-11,1.616104e-09,1.616104e-11
9.006937e+00,4.202072e-11,1.561879e-09,1.561879e-11
9.009616e+00,4.048710e-11,1.506801e-09,1.506801e-11
9.012295e+00,3.901168e-11,1.451664e-09,1.451664e-11
9.014974e+00,3.764906e-11,1.397283e-09,1.397283e-11
9.017653e+00,3.645037e-11,1.344562e-09,1.344562e-11
9.020332e+00,3.545711e-11,1.294560e-09,1.294560e-11
9.023011e+00,3.470064e-11,1.248511e-09,1.248511e-11
9.025690e+00,3.419982e-11,1.207808e-09,1.207808e-11
9.028369e+00,3.396164e-11,1.173922e-09,1.173922e-11
9.031048e+00,3.398223e-11,1.148248e-09,1.148248e-11
9.033727e+00,3.424453e-11,1.131828e-09,1.131828e-11
9.036406e+00,3.471875e-11,1.125032e-09,1.125032e-11
9.039086e+00,3.536175e-11,1.127325e-09,1.127325e-11
9.041765e+00,3.612055e-11,1.137224e-09,1.137224e-11
9.044444e+00,3.693761e-11,1.152519e-09,1.152519e-11
9.047123e+00,3.775833e-11,1.170716e-09,1.170716e-11
9.049802e+00,3.854050e-11,1.189554e-09,1.189554e-11
9.052481e+00,3.926035e-11,1.207417e-09,1.207417e-11
9.055160e+00,3.991493e-11,1.223562e-09,1.223562e-11
9.057839e+00,4.051811e-11,1.238171e-09,1.238171e-11
9.060518e+00,4.109486e-11,1.252296e-09,1.252296e-11
9.063197e+00,4.167585e-11,1.267727e-09,1.267727e-11
9.065876e+00,4.228865e-11,1.286757e-09,1.286757e-11
9.068555e+00,4.295404e-11,1.311845e-09,1.311845e-11
9.071234e+00,4.368560e-11,1.345195e-09,1.345195e-11
9.073913e+00,4.448533e-11,1.388273e-09,1.388273e-11
9.076592e+00,4.534343e-11,1.441417e-09,1.441417e-11
9.079271e+00,4.623770e-11,1.503655e-09,1.503655e-11
9.081950e+00,4.713079e-11,1.572726e-09,1.572726e-11
9.084629e+00,4.797103e-11,1.645316e-09,1.645316e-11
9.087308e+00,4.869414e-11,1.717420e-09,1.717420e-11
9.089987e+00,4.923010e-11,1.784782e-09,1.784782e-11
9.092666e+00,4.951302e-11,1.843371e-09,1.843371e-11
9.095345e+00,4.948978e-11,1.889761e-09,1.889761e-11
9.098024e+00,4.912729e-11,1.921435e-09,1.921435e-11
9.100703e+00,4.841754e-11,1.936995e-09,1.936995e-11
9.103383e+00,4.738026e-11,1.936250e-09,1.936250e-11
9.106062e+00,4.605952e-11,1.920171e-09,1.920171e-11
9.108741e+00,4.451986e-11,1.890759e-09,1.890759e-11
9.111420e+00,4.284375e-11,1.850827e-09,1.850827e-11
9.114099e+00,4.112500e-11,1.803718e-09,1.803718e-11
9.116778e+00,3.946228e-11,1.753035e-09,1.753035e-11
9.119457e+00,3.795116e-11,1.702401e-09,1.702401e-11
9.122136e+00,3.667372e-11,1.655260e-09,1.655260e-11
9.124815e+00,3.568998e-11,1.614680e-09,1.614680e-11
9.127494e+00,3.503075e-11,1.583092e-09,1.583092e-11
9.130173e+00,3.469394e-11,1.561994e-09,1.561994e-11
9.132852e+00,3.464706e-11,1.551732e-09,1.551732e-11
9.135531e+00,3.483648e-11,1.551389e-09,1.551389e-11
9.138210e+00,3.519600e-11,1.558860e-09,1.558860e-11
9.140889e+00,3.565432e-11,1.571151e-09,1.571151e-11
9.143568e+00,3.614717e-11,1.584817e-09,1.584817e-11
9.146247e+00,3.662091e-11,1.596336e-09,1.596336e-11
9.148926e+00,3.703086e-11,1.602351e-09,1.602351e-11
9.151605e+00,3.734450e-11,1.599945e-09,1.599945e-11
9.154284e+00,3.754115e-11,1.586947e-09,1.586947e-11
9.156963e+00,3.761128e-11,1.562192e-09,1.562192e-11
9.159642e+00,3.755851e-11,1.525693e-09,1.525693e-11
9.162321e+00,3.740015e-11,1.478749e-09,1.478749e-11
9.165000e+00,3.716474e-11,1.423842e-09,1.423842e-11
9.167680e+00,3.688843e-11,1.364361e-09,1.364361e-11
9.170359e+00,3.660843e-11,1.304222e-09,1.304222e-11
9.173038e+00,3.635703e-11,1.247428e-09,1.247428e-11
9.175717e+00,3.615918e-11,1.197583e-09,1.197583e-11
9.178396e+00,3.602985e-11,1.157446e-09,1.157446e-11
9.181075e+00,3.597633e-11,1.128674e-09,1.128674e-11
9.183754e+00,3.600205e-11,1.111798e-09,1.111798e-11
9.186433e+00,3.610870e-11,1.106430e-09,1.106430e-11
9.189112e+00,3.629816e-11,1.111624e-09,1.111624e-11
9.191791e+00,3.656989e-11,1.126165e-09,1.126165e-11
9.194470e+00,3.691933e-11,1.148743e-09,1.148743e-11
9.197149e+00,3.733769e-11,1.178006e-09,1.178006e-11
9.199828e+00,3.781083e-11,1.212538e-09,1.212538e-11
9.202507e+00,3.832214e-11,1.250863e-09,1.250863e-11
9.205186e+00,3.885477e-11,1.291465e-09,1.291465e-11
9.207865e+00,3.939342e-11,1.332854e-09,1.332854e-11
9.210544e+00,3.992581e-11,1.373603e-09,1.373603e-11
