k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
6.088375e+00,3.882173e-15,2.472784e-14,2.472784e-16
6.090104e+00,3.794798e-15,2.322063e-14,2.322063e-16
6.091833e+00,3.829062e-15,2.283783e-14,2.283783e-16
6.093562e+00,3.803315e-15,2.288884e-14,2.288884e-16
6.095291e+00,3.899280e-15,2.421975e-14,2.421975e-16
6.097021e+00,3.900339e-15,2.427994e-14,2.427994e-16
6.098750e+00,3.882636e-15,2.365305e-14,2.365305e-16
6.100479e+00,3.896769e-15,2.289594e-14,2.289594e-16
6.102208e+00,3.844179e-15,2.301747e-14,2.301747e-16
6.103937e+00,3.902408e-15,2.399433e-14,2.399433e-16
6.105666e+00,3.947556e-15,2.479330e-14,2.479330e-16
6.107396e+00,3.982449e-15,2.451787e-14,2.451787e-16
6.109125e+00,3.937180e-15,2.361604e-14,2.361604e-16
6.110854e+00,3.928944e-15,2.309986e-14,2.309986e-16
6.112583e+00,3.871181e-15,2.339477e-14,2.339477e-16
6.114312e+00,3.904599e-15,2.393545e-14,2.393545e-16
6.116041e+00,3.914796e-15,2.370690e-14,2.370690e-16
6.117771e+00,3.906245e-15,2.293752e-14,2.293752e-16
6.119500e+00,3.855320e-15,2.182074e-14,2.182074e-16
6.121229e+00,3.861452e-15,2.192354e-14,2.192354e-16
6.122958e+00,3.868723e-15,2.236294e-14,2.236294e-16
6.124687e+00,3.873579e-15,2.288331e-14,2.288331e-16
6.126416e+00,3.845757e-15,2.250754e-14,2.250754e-16
6.128145e+00,3.864774e-15,2.145915e-14,2.145915e-16
6.129875e+00,3.802221e-15,2.120725e-14,2.120725e-16
6.131604e+00,3.794865e-15,2.173781e-14,2.173781e-16
6.133333e+00,3.807428e-15,2.263591e-14,2.263591e-16
6.135062e+00,3.849737e-15,2.234305e-14,2.234305e-16
6.136791e+00,3.766563e-15,2.133015e-14,2.133015e-16
6.138520e+00,3.746774e-15,2.076325e-14,2.076325e-16
6.140250e+00,3.741669e-15,2.089261e-14,2.089261e-16
6.141979e+00,3.757983e-15,2.132415e-14,2.132415e-16
6.143708e+00,3.798299e-15,2.128255e-14,2.128255e-16
6.145437e+00,3.750218e-15,2.061416e-14,2.061416e-16
6.147166e+00,3.806150e-15,2.043914e-14,2.043914e-16
6.148895e+00,3.768448e-15,2.019721e-14,2.019721e-16
6.150625e+00,3.765497e-15,2.027387e-14,2.027387e-16
6.152354e+00,3.676157e-15,2.045185e-14,2.045185e-16
6.154083e+00,3.788840e-15,2.104722e-14,2.104722e-16
6.155812e+00,3.752664e-15,2.038404e-14,2.038404e-16
6.157541e+00,3.734991e-15,1.958224e-14,1.958224e-16
6.159270e+00,3.739086e-15,1.989752e-14,1.989752e-16
6.161000e+00,3.748522e-15,2.099935e-14,2.099935e-16
6.162729e+00,3.723274e-15,2.116712e-14,2.116712e-16
6.164458e+00,3.656922e-15,2.034568e-14,2.034568e-16
6.166187e+00,3.698390e-15,1.997310e-14,1.997310e-16
6.167916e+00,3.659012e-15,1.979756e-14,1.979756e-16
6.169645e+00,3.692114e-15,2.083869e-14,2.083869e-16
6.171375e+00,3.672147e-15,2.071599e-14,2.071599e-16
6.173104e+00,3.690166e-15,2.067273e-14,2.067273e-16
6.174833e+00,3.702815e-15,2.018359e-14,2.018359e-16
6.176562e+00,3.681194e-15,2.005777e-14,2.005777e-16
6.178291e+00,3.719167e-15,2.074246e-14,2.074246e-16
6.180020e+00,3.726351e-15,2.117129e-14,2.117129e-16
6.181749e+00,3.704684e-15,2.149393e-14,2.149393e-16
6.183479e+00,3.676134e-15,2.114763e-14,2.114763e-16
6.185208e+00,3.706608e-15,2.115458e-14,2.115458e-16
6.186937e+00,3.729880e-15,2.092355e-14,2.092355e-16
6.188666e+00,3.674973e-15,2.147041e-14,2.147041e-16
6.190395e+00,3.698394e-15,2.195838e-14,2.195838e-16
6.192124e+00,3.733438e-15,2.171788e-14,2.171788e-16
6.193854e+00,3.716222e-15,2.077012e-14,2.077012e-16
6.195583e+00,3.751261e-15,2.073972e-14,2.073972e-16
6.197312e+00,3.716408e-15,2.120488e-14,2.120488e-16
6.199041e+00,3.761762e-15,2.183878e-14,2.183878e-16
6.200770e+00,3.789349e-15,2.199331e-14,2.199331e-16
6.202499e+00,3.780452e-15,2.126842e-14,2.126842e-16
6.204229e+00,3.736678e-15,2.090985e-14,2.090985e-16
6.205958e+00,3.783469e-15,2.124693e-14,2.124693e-16
6.207687e+00,3.792188e-15,2.205632e-14,2.205632e-16
6.209416e+00,3.813072e-15,2.217758e-14,2.217758e-16
6.211145e+00,3.802854e-15,2.155458e-14,2.155458e-16
6.212874e+00,3.782157e-15,2.077176e-14,2.077176e-16
6.214604e+00,3.810676e-15,2.075997e-14,2.075997e-16
6.216333e+00,3.849923e-15,2.133409e-14,2.133409e-16
6.218062e+00,3.847441e-15,2.186037e-14,2.186037e-16
6.219791e+00,3.794689e-15,2.150554e-14,2.150554e-16
6.221520e+00,3.808862e-15,2.053339e-14,2.053339e-16
6.223249e+00,3.771521e-15,1.988681e-14,1.988681e-16
6.224978e+00,3.836301e-15,2.052212e-14,2.052212e-16
6.226708e+00,3.813238e-15,2.105548e-14,2.105548e-16
6.228437e+00,3.817441e-15,2.132552e-14,2.132552e-16
6.230166e+00,3.796904e-15,2.045781e-14,2.045781e-16
6.231895e+00,3.735347e-15,1.995220e-14,1.995220e-16
6.233624e+00,3.753048e-15,2.018235e-14,2.018235e-16
6.235353e+00,3.794789e-15,2.141901e-14,2.141901e-16
6.237083e+00,3.834661e-15,2.203274e-14,2.203274e-16
6.238812e+00,3.742435e-15,2.152236e-14,2.152236e-16
6.240541e+00,3.822047e-15,2.064745e-14,2.064745e-16
6.242270e+00,3.751976e-15,2.026609e-14,2.026609e-16
6.243999e+00,3.735927e-15,2.096199e-14,2.096199e-16
6.245728e+00,3.711728e-15,2.161171e-14,2.161171e-16
6.247458e+00,3.732532e-15,2.169013e-14,2.169013e-16
6.249187e+00,3.759495e-15,2.078401e-14,2.078401e-16
6.250916e+00,3.714956e-15,2.000459e-14,2.000459e-16
6.252645e+00,3.752093e-15,2.062457e-14,2.062457e-16
6.254374e+00,3.731043e-15,2.182939e-14,2.182939e-16
6.256103e+00,3.752808e-15,2.244610e-14,2.244610e-16
6.257833e+00,3.762732e-15,2.202459e-14,2.202459e-16
6.259562e+00,3.793412e-15,2.108971e-14,2.108971e-16
6.261291e+00,3.756317e-15,2.149117e-14,2.149117e-16
6.263020e+00,3.755544e-15,2.248954e-14,2.248954e-16
6.264749e+00,3.820503e-15,2.362572e-14,2.362572e-16
6.266478e+00,3.792549e-15,2.327393e-14,2.327393e-16
6.268208e+00,3.786290e-15,2.237172e-14,2.237172e-16
6.269937e+00,3.733502e-15,2.143860e-14,2.143860e-16
6.271666e+00,3.737504e-15,2.217094e-14,2.217094e-16
6.273395e+00,3.687256e-15,2.302854e-14,2.302854e-16
6.275124e+00,3.737968e-15,2.316054e-14,2.316054e-16
6.276853e+00,3.734417e-15,2.224397e-14,2.224397e-16
6.278582e+00,3.659517e-15,2.145895e-14,2.145895e-16
6.280312e+00,3.673369e-15,2.182956e-14,2.182956e-16
6.282041e+00,3.695970e-15,2.280799e-14,2.280799e-16
6.283770e+00,3.731428e-15,2.388343e-14,2.388343e-16
6.285499e+00,3.663461e-15,2.327709e-14,2.327709e-16
6.287228e+00,3.709295e-15,2.216814e-14,2.216814e-16
6.288957e+00,3.703149e-15,2.202634e-14,2.202634e-16
6.290687e+00,3.726603e-15,2.270498e-14,2.270498e-16
6.292416e+00,3.660260e-15,2.358979e-14,2.358979e-16
6.294145e+00,3.676987e-15,2.322928e-14,2.322928e-16
6.295874e+00,3.668194e-15,2.231323e-14,2.231323e-16
6.297603e+00,3.667005e-15,2.151730e-14,2.151730e-16
6.299332e+00,3.681590e-15,2.172445e-14,2.172445e-16
6.301062e+00,3.662614e-15,2.290270e-14,2.290270e-16
6.302791e+00,3.674081e-15,2.327309e-14,2.327309e-16
6.304520e+00,3.639735e-15,2.225629e-14,2.225629e-16
6.306249e+00,3.628151e-15,2.097934e-14,2.097934e-16
6.307978e+00,3.619066e-15,2.112654e-14,2.112654e-16
6.309707e+00,3.597978e-15,2.190930e-14,2.190930e-16
6.311437e+00,3.662810e-15,2.278741e-14,2.278741e-16
6.313166e+00,3.647018e-15,2.254771e-14,2.254771e-16
6.314895e+00,3.568181e-15,2.111294e-14,2.111294e-16
6.316624e+00,3.605210e-15,2.069108e-14,2.069108e-16
6.318353e+00,3.633284e-15,2.147554e-14,2.147554e-16
6.320082e+00,3.633073e-15,2.265118e-14,2.265118e-16
6.321811e+00,3.658199e-15,2.274523e-14,2.274523e-16
6.323541e+00,3.638343e-15,2.179438e-14,2.179438e-16
6.325270e+00,3.673923e-15,2.132857e-14,2.132857e-16
6.326999e+00,3.624589e-15,2.179887e-14,2.179887e-16
6.328728e+00,3.637221e-15,2.286767e-14,2.286767e-16
6.330457e+00,3.726669e-15,2.391207e-14,2.391207e-16
6.332186e+00,3.759306e-15,2.381518e-14,2.381518e-16
6.333916e+00,3.767812e-15,2.292416e-14,2.292416e-16
6.335645e+00,3.778837e-15,2.330908e-14,2.330908e-16
6.337374e+00,3.772577e-15,2.429819e-14,2.429819e-16
6.339103e+00,3.787634e-15,2.494158e-14,2.494158e-16
6.340832e+00,3.813809e-15,2.526874e-14,2.526874e-16
6.342561e+00,3.727229e-15,2.443127e-14,2.443127e-16
6.344291e+00,3.720930e-15,2.378412e-14,2.378412e-16
6.346020e+00,3.792424e-15,2.461324e-14,2.461324e-16
6.347749e+00,3.809504e-15,2.567362e-14,2.567362e-16
6.349478e+00,3.794539e-15,2.574039e-14,2.574039e-16
6.351207e+00,3.788307e-15,2.530778e-14,2.530778e-16
6.352936e+00,3.815674e-15,2.493878e-14,2.493878e-16
6.354666e+00,3.787259e-15,2.485544e-14,2.485544e-16
6.356395e+00,3.758469e-15,2.531445e-14,2.531445e-16
6.358124e+00,3.840298e-15,2.616468e-14,2.616468e-16
6.359853e+00,3.814101e-15,2.538747e-14,2.538747e-16
6.361582e+00,3.725444e-15,2.431521e-14,2.431521e-16
6.363311e+00,3.790355e-15,2.485797e-14,2.485797e-16
6.365041e+00,3.822247e-15,2.514835e-14,2.514835e-16
6.366770e+00,3.740596e-15,2.522940e-14,2.522940e-16
6.368499e+00,3.828340e-15,2.529849e-14,2.529849e-16
6.370228e+00,3.762064e-15,2.423446e-14,2.423446e-16
6.371957e+00,3.750633e-15,2.378764e-14,2.378764e-16
6.373686e+00,3.786180e-15,2.409299e-14,2.409299e-16
6.375415e+00,3.785523e-15,2.457254e-14,2.457254e-16
6.377145e+00,3.808203e-15,2.413537e-14,2.413537e-16
6.378874e+00,3.699952e-15,2.295435e-14,2.295435e-16
6.380603e+00,3.717249e-15,2.241016e-14,2.241016e-16
6.382332e+00,3.670433e-15,2.194920e-14,2.194920e-16
6.384061e+00,3.679904e-15,2.196221e-14,2.196221e-16
6.385790e+00,3.757707e-15,2.240203e-14,2.240203e-16
6.387520e+00,3.651285e-15,2.141203e-14,2.141203e-16
6.389249e+00,3.660555e-15,2.063601e-14,2.063601e-16
6.390978e+00,3.583992e-15,2.003003e-14,2.003003e-16
6.392707e+00,3.702613e-15,2.058717e-14,2.058717e-16
6.394436e+00,3.715105e-15,2.116102e-14,2.116102e-16
6.396165e+00,3.587337e-15,2.077498e-14,2.077498e-16
6.397895e+00,3.639203e-15,2.016626e-14,2.016626e-16
6.399624e+00,3.603170e-15,1.939700e-14,1.939700e-16
6.401353e+00,3.557673e-15,1.950162e-14,1.950162e-16
6.403082e+00,3.553711e-15,1.975168e-14,1.975168e-16
6.404811e+00,3.581975e-15,2.002918e-14,2.002918e-16
6.406540e+00,3.513271e-15,1.910186e-14,1.910186e-16
6.408270e+00,3.463838e-15,1.800804e-14,1.800804e-16
6.409999e+00,3.488420e-15,1.778890e-14,1.778890e-16
6.411728e+00,3.449561e-15,1.795301e-14,1.795301e-16
6.413457e+00,3.485497e-15,1.836695e-14,1.836695e-16
6.415186e+00,3.447821e-15,1.810942e-14,1.810942e-16
6.416915e+00,3.430118e-15,1.761715e-14,1.761715e-16
6.418644e+00,3.390803e-15,1.669165e-14,1.669165e-16
6.420374e+00,3.307888e-15,1.651118e-14,1.651118e-16
6.422103e+00,3.405410e-15,1.784037e-14,1.784037e-16
6.423832e+00,3.400873e-15,1.754348e-14,1.754348e-16
6.425561e+00,3.386434e-15,1.696391e-14,1.696391e-16
6.427290e+00,3.370069e-15,1.644151e-14,1.644151e-16
6.429019e+00,3.394227e-15,1.671139e-14,1.671139e-16
6.430749e+00,3.370757e-15,1.680248e-14,1.680248e-16
6.432478e+00,3.385582e-15,1.736145e-14,1.736145e-16
6.434207e+00,3.417083e-15,1.709803e-14,1.709803e-16
6.435936e+00,3.414530e-15,1.657507e-14,1.657507e-16
6.437665e+00,3.409642e-15,1.647423e-14,1.647423e-16
6.439394e+00,3.366195e-15,1.664666e-14,1.664666e-16
6.441124e+00,3.355803e-15,1.730008e-14,1.730008e-16
6.442853e+00,3.416989e-15,1.781938e-14,1.781938e-16
6.444582e+00,3.371387e-15,1.685157e-14,1.685157e-16
6.446311e+00,3.425173e-15,1.656670e-14,1.656670e-16
6.448040e+00,3.411117e-15,1.700847e-14,1.700847e-16
6.449769e+00,3.389652e-15,1.764399e-14,1.764399e-16
6.451499e+00,3.386141e-15,1.775753e-14,1.775753e-16
6.453228e+00,3.388128e-15,1.758428e-14,1.758428e-16
6.454957e+00,3.373132e-15,1.751387e-14,1.751387e-16
6.456686e+00,3.400581e-15,1.736476e-14,1.736476e-16
6.458415e+00,3.377596e-15,1.716154e-14,1.716154e-16
6.460144e+00,3.354428e-15,1.747168e-14,1.747168e-16
6.461874e+00,3.413466e-15,1.849983e-14,1.849983e-16
6.463603e+00,3.471377e-15,1.815811e-14,1.815811e-16
6.465332e+00,3.357193e-15,1.713436e-14,1.713436e-16
6.467061e+00,3.397501e-15,1.770340e-14,1.770340e-16
6.468790e+00,3.458038e-15,1.912641e-14,1.912641e-16
6.470519e+00,3.433819e-15,1.895481e-14,1.895481e-16
6.472248e+00,3.425626e-15,1.839177e-14,1.839177e-16
6.473978e+00,3.375566e-15,1.769522e-14,1.769522e-16
6.475707e+00,3.507002e-15,1.889702e-14,1.889702e-16
6.477436e+00,3.411578e-15,1.812762e-14,1.812762e-16
6.479165e+00,3.375770e-15,1.835889e-14,1.835889e-16
6.480894e+00,3.486071e-15,1.908419e-14,1.908419e-16
6.482623e+00,3.515927e-15,1.911561e-14,1.911561e-16
6.484353e+00,3.516585e-15,1.824753e-14,1.824753e-16
6.486082e+00,3.460738e-15,1.818228e-14,1.818228e-16
6.487811e+00,3.572246e-15,1.952772e-14,1.952772e-16
6.489540e+00,3.534599e-15,1.996552e-14,1.996552e-16
6.491269e+00,3.519358e-15,1.935468e-14,1.935468e-16
6.492998e+00,3.476259e-15,1.903578e-14,1.903578e-16
6.494728e+00,3.552508e-15,1.970818e-14,1.970818e-16
6.496457e+00,3.659319e-15,2.088559e-14,2.088559e-16
6.498186e+00,3.536189e-15,1.999677e-14,1.999677e-16
6.499915e+00,3.578535e-15,2.070938e-14,2.070938e-16
6.501644e+00,3.650122e-15,2.143130e-14,2.143130e-16
6.503373e+00,3.624574e-15,2.077711e-14,2.077711e-16
6.505103e+00,3.536106e-15,2.017769e-14,2.017769e-16
6.506832e+00,3.576952e-15,2.073027e-14,2.073027e-16
6.508561e+00,3.643505e-15,2.179723e-14,2.179723e-16
6.510290e+00,3.605130e-15,2.077692e-14,2.077692e-16
6.512019e+00,3.497216e-15,1.992940e-14,1.992940e-16
6.513748e+00,3.559686e-15,1.995256e-14,1.995256e-16
6.515477e+00,3.630939e-15,2.133887e-14,2.133887e-16
6.517207e+00,3.596395e-15,2.072015e-14,2.072015e-16
6.518936e+00,3.513486e-15,2.024719e-14,2.024719e-16
6.520665e+00,3.534761e-15,2.028224e-14,2.028224e-16
6.522394e+00,3.539538e-15,2.074162e-14,2.074162e-16
6.524123e+00,3.519937e-15,2.009457e-14,2.009457e-16
6.525852e+00,3.454205e-15,1.992868e-14,1.992868e-16
6.527582e+00,3.483500e-15,2.084224e-14,2.084224e-16
6.529311e+00,3.486544e-15,2.070325e-14,2.070325e-16
6.531040e+00,3.470678e-15,1.996251e-14,1.996251e-16
6.532769e+00,3.437754e-15,1.945127e-14,1.945127e-16
6.534498e+00,3.478057e-15,2.023708e-14,2.023708e-16
6.536227e+00,3.497640e-15,2.050095e-14,2.050095e-16
6.537957e+00,3.427631e-15,1.912320e-14,1.912320e-16
6.539686e+00,3.438545e-15,1.896296e-14,1.896296e-16
6.541415e+00,3.429438e-15,1.920239e-14,1.920239e-16
6.543144e+00,3.431849e-15,1.909962e-14,1.909962e-16
6.544873e+00,3.391698e-15,1.869239e-14,1.869239e-16
6.546602e+00,3.403715e-15,1.890801e-14,1.890801e-16
6.548332e+00,3.407659e-15,1.952095e-14,1.952095e-16
6.550061e+00,3.418096e-15,1.869147e-14,1.869147e-16
6.551790e+00,3.371012e-15,1.891389e-14,1.891389e-16
6.553519e+00,3.385514e-15,1.934548e-14,1.934548e-16
6.555248e+00,3.457409e-15,2.031450e-14,2.031450e-16
6.556977e+00,3.410135e-15,1.942733e-14,1.942733e-16
6.558707e+00,3.382452e-15,1.911371e-14,1.911371e-16
6.560436e+00,3.460968e-15,1.947409e-14,1.947409e-16
6.562165e+00,3.487836e-15,1.984220e-14,1.984220e-16
6.563894e+00,3.386353e-15,1.928090e-14,1.928090e-16
6.565623e+00,3.432030e-15,1.918225e-14,1.918225e-16
6.567352e+00,3.467329e-15,1.953926e-14,1.953926e-16
6.569081e+00,3.422853e-15,1.941097e-14,1.941097e-16
6.570811e+00,3.428519e-15,1.929772e-14,1.929772e-16
6.572540e+00,3.413693e-15,1.939614e-14,1.939614e-16
6.574269e+00,3.462032e-15,1.965961e-14,1.965961e-16
6.575998e+00,3.427120e-15,1.987381e-14,1.987381e-16
6.577727e+00,3.406780e-15,1.970411e-14,1.970411e-16
6.579456e+00,3.431853e-15,2.011134e-14,2.011134e-16
6.581186e+00,3.489060e-15,2.064787e-14,2.064787e-16
6.582915e+00,3.498374e-15,2.071401e-14,2.071401e-16
6.584644e+00,3.502046e-15,2.063090e-14,2.063090e-16
6.586373e+00,3.476596e-15,2.046862e-14,2.046862e-16
6.588102e+00,3.556253e-15,2.074663e-14,2.074663e-16
6.589831e+00,3.476767e-15,2.033758e-14,2.033758e-16
6.591561e+00,3.521447e-15,2.017770e-14,2.017770e-16
6.593290e+00,3.519807e-15,2.007432e-14,2.007432e-16
6.595019e+00,3.462276e-15,1.962625e-14,1.962625e-16
6.596748e+00,3.468873e-15,1.951797e-14,1.951797e-16
6.598477e+00,3.521456e-15,1.964401e-14,1.964401e-16
6.600206e+00,3.505796e-15,1.952798e-14,1.952798e-16
6.601936e+00,3.470560e-15,1.978682e-14,1.978682e-16
6.603665e+00,3.410925e-15,1.906535e-14,1.906535e-16
6.605394e+00,3.469828e-15,1.945890e-14,1.945890e-16
6.607123e+00,3.420351e-15,1.966391e-14,1.966391e-16
6.608852e+00,3.424149e-15,1.942014e-14,1.942014e-16
6.610581e+00,3.404643e-15,1.982060e-14,1.982060e-16
6.612310e+00,3.434252e-15,1.946796e-14,1.946796e-16
6.614040e+00,3.410038e-15,1.980052e-14,1.980052e-16
6.615769e+00,3.411740e-15,1.913767e-14,1.913767e-16
6.617498e+00,3.365427e-15,1.916278e-14,1.916278e-16
6.619227e+00,3.396674e-15,1.933928e-14,1.933928e-16
6.620956e+00,3.368779e-15,1.857797e-14,1.857797e-16
6.622685e+00,3.410317e-15,1.904771e-14,1.904771e-16
6.624415e+00,3.359439e-15,1.817989e-14,1.817989e-16
6.626144e+00,3.362247e-15,1.878189e-14,1.878189e-16
6.627873e+00,3.331694e-15,1.837362e-14,1.837362e-16
6.629602e+00,3.352125e-15,1.850244e-14,1.850244e-16
6.631331e+00,3.384346e-15,1.895493e-14,1.895493e-16
6.633060e+00,3.324470e-15,1.804900e-14,1.804900e-16
6.634790e+00,3.394225e-15,1.854880e-14,1.854880e-16
6.636519e+00,3.362220e-15,1.842758e-14,1.842758e-16
6.638248e+00,3.373440e-15,1.872247e-14,1.872247e-16
6.639977e+00,3.378078e-15,1.839442e-14,1.839442e-16
6.641706e+00,3.373093e-15,1.774769e-14,1.774769e-16
6.643435e+00,3.270097e-15,1.727402e-14,1.727402e-16
6.645165e+00,3.288952e-15,1.719594e-14,1.719594e-16
6.646894e+00,3.303803e-15,1.756000e-14,1.756000e-16
6.648623e+00,3.302856e-15,1.705013e-14,1.705013e-16
6.650352e+00,3.341393e-15,1.697180e-14,1.697180e-16
6.652081e+00,3.365808e-15,1.689440e-14,1.689440e-16
6.653810e+00,3.382514e-15,1.728402e-14,1.728402e-16
6.655540e+00,3.314606e-15,1.728482e-14,1.728482e-16
6.657269e+00,3.320662e-15,1.740513e-14,1.740513e-16
6.658998e+00,3.361161e-15,1.777090e-14,1.777090e-16
6.660727e+00,3.379657e-15,1.776639e-14,1.776639e-16
6.662456e+00,3.360958e-15,1.811580e-14,1.811580e-16
6.664185e+00,3.381539e-15,1.826816e-14,1.826816e-16
6.665914e+00,3.389901e-15,1.860870e-14,1.860870e-16
6.667644e+00,3.325866e-15,1.832677e-14,1.832677e-16
6.669373e+00,3.331601e-15,1.761760e-14,1.761760e-16
6.671102e+00,3.415383e-15,1.830197e-14,1.830197e-16
6.672831e+00,3.348348e-15,1.791751e-14,1.791751e-16
6.674560e+00,3.295675e-15,1.746429e-14,1.746429e-16
6.676289e+00,3.286276e-15,1.728989e-14,1.728989e-16
6.678019e+00,3.304388e-15,1.760047e-14,1.760047e-16
6.679748e+00,3.285947e-15,1.741348e-14,1.741348e-16
6.681477e+00,3.270488e-15,1.703840e-14,1.703840e-16
6.683206e+00,3.279331e-15,1.728666e-14,1.728666e-16
6.684935e+00,3.286363e-15,1.804612e-14,1.804612e-16
6.686664e+00,3.345061e-15,1.853072e-14,1.853072e-16
6.688394e+00,3.321064e-15,1.826669e-14,1.826669e-16
6.690123e+00,3.305424e-15,1.783271e-14,1.783271e-16
6.691852e+00,3.346726e-15,1.883407e-14,1.883407e-16
6.693581e+00,3.307614e-15,1.860280e-14,1.860280e-16
6.695310e+00,3.273798e-15,1.819848e-14,1.819848e-16
6.697039e+00,3.304789e-15,1.813994e-14,1.813994e-16
6.698769e+00,3.330044e-15,1.761780e-14,1.761780e-16
6.700498e+00,3.282502e-15,1.762260e-14,1.762260e-16
6.702227e+00,3.326629e-15,1.732235e-14,1.732235e-16
6.703956e+00,3.369141e-15,1.740821e-14,1.740821e-16
6.705685e+00,3.375440e-15,1.775252e-14,1.775252e-16
6.707414e+00,3.342714e-15,1.714940e-14,1.714940e-16
6.709143e+00,3.263187e-15,1.659296e-14,1.659296e-16
6.710873e+00,3.328393e-15,1.729817e-14,1.729817e-16
6.712602e+00,3.329151e-15,1.746977e-14,1.746977e-16
6.714331e+00,3.354912e-15,1.793247e-14,1.793247e-16
6.716060e+00,3.374110e-15,1.778018e-14,1.778018e-16
6.717789e+00,3.305870e-15,1.722494e-14,1.722494e-16
6.719518e+00,3.338820e-15,1.764391e-14,1.764391e-16
6.721248e+00,3.356643e-15,1.808013e-14,1.808013e-16
6.722977e+00,3.420285e-15,1.816682e-14,1.816682e-16
6.724706e+00,3.428652e-15,1.890603e-14,1.890603e-16
6.726435e+00,3.427917e-15,1.780194e-14,1.780194e-16
6.728164e+00,3.388333e-15,1.748042e-14,1.748042e-16
6.729893e+00,3.370486e-15,1.761426e-14,1.761426e-16
6.731623e+00,3.402154e-15,1.809087e-14,1.809087e-16
6.733352e+00,3.381334e-15,1.785837e-14,1.785837e-16
6.735081e+00,3.337678e-15,1.714456e-14,1.714456e-16
6.736810e+00,3.346809e-15,1.719464e-14,1.719464e-16
6.738539e+00,3.326291e-15,1.709550e-14,1.709550e-16
6.740268e+00,3.355489e-15,1.766229e-14,1.766229e-16
6.741998e+00,3.389082e-15,1.793602e-14,1.793602e-16
6.743727e+00,3.391289e-15,1.774854e-14,1.774854e-16
6.745456e+00,3.420448e-15,1.789945e-14,1.789945e-16
6.747185e+00,3.308742e-15,1.678018e-14,1.678018e-16
6.748914e+00,3.340566e-15,1.680955e-14,1.680955e-16
6.750643e+00,3.341688e-15,1.757737e-14,1.757737e-16
6.752373e+00,3.301733e-15,1.734393e-14,1.734393e-16
6.754102e+00,3.288548e-15,1.737692e-14,1.737692e-16
6.755831e+00,3.283686e-15,1.706143e-14,1.706143e-16
6.757560e+00,3.267363e-15,1.736002e-14,1.736002e-16
6.759289e+00,3.298074e-15,1.763898e-14,1.763898e-16
6.761018e+00,3.297801e-15,1.792136e-14,1.792136e-16
6.762747e+00,3.274455e-15,1.779978e-14,1.779978e-16
6.764477e+00,3.313456e-15,1.770516e-14,1.770516e-16
6.766206e+00,3.318892e-15,1.755782e-14,1.755782e-16
6.767935e+00,3.268868e-15,1.773299e-14,1.773299e-16
6.769664e+00,3.338965e-15,1.844786e-14,1.844786e-16
6.771393e+00,3.352294e-15,1.876698e-14,1.876698e-16
6.773122e+00,3.270222e-15,1.773625e-14,1.773625e-16
6.774852e+00,3.307447e-15,1.765856e-14,1.765856e-16
6.776581e+00,3.342962e-15,1.802188e-14,1.802188e-16
6.778310e+00,3.300903e-15,1.794310e-14,1.794310e-16
6.780039e+00,3.305657e-15,1.814829e-14,1.814829e-16
6.781768e+00,3.244835e-15,1.732553e-14,1.732553e-16
6.783497e+00,3.225928e-15,1.698133e-14,1.698133e-16
6.785227e+00,3.241726e-15,1.680880e-14,1.680880e-16
6.786956e+00,3.249136e-15,1.692326e-14,1.692326e-16
6.788685e+00,3.238223e-15,1.755512e-14,1.755512e-16
6.790414e+00,3.243897e-15,1.752836e-14,1.752836e-16
6.792143e+00,3.205063e-15,1.708004e-14,1.708004e-16
6.793872e+00,3.190387e-15,1.657142e-14,1.657142e-16
6.795602e+00,3.174756e-15,1.667947e-14,1.667947e-16
6.797331e+00,3.179693e-15,1.744142e-14,1.744142e-16
6.799060e+00,3.179309e-15,1.743953e-14,1.743953e-16
6.800789e+00,3.215193e-15,1.729569e-14,1.729569e-16
6.802518e+00,3.187153e-15,1.664405e-14,1.664405e-16
6.804247e+00,3.188412e-15,1.661357e-14,1.661357e-16
6.805976e+00,3.176120e-15,1.711095e-14,1.711095e-16
6.807706e+00,3.181612e-15,1.715384e-14,1.715384e-16
6.809435e+00,3.255071e-15,1.743048e-14,1.743048e-16
6.811164e+00,3.209400e-15,1.707714e-14,1.707714e-16
6.812893e+00,3.178591e-15,1.623869e-14,1.623869e-16
6.814622e+00,3.219535e-15,1.700803e-14,1.700803e-16
6.816351e+00,3.232195e-15,1.771422e-14,1.771422e-16
6.818081e+00,3.262746e-15,1.782484e-14,1.782484e-16
6.819810e+00,3.250342e-15,1.764510e-14,1.764510e-16
6.821539e+00,3.269294e-15,1.769903e-14,1.769903e-16
6.823268e+00,3.331202e-15,1.788044e-14,1.788044e-16
6.824997e+00,3.224420e-15,1.812215e-14,1.812215e-16
6.826726e+00,3.289389e-15,1.896932e-14,1.896932e-16
6.828456e+00,3.234417e-15,1.848851e-14,1.848851e-16
6.830185e+00,3.247263e-15,1.811315e-14,1.811315e-16
6.831914e+00,3.336711e-15,1.837128e-14,1.837128e-16
6.833643e+00,3.306273e-15,1.820274e-14,1.820274e-16
6.835372e+00,3.353602e-15,1.890218e-14,1.890218e-16
6.837101e+00,3.249605e-15,1.831575e-14,1.831575e-16
6.838831e+00,3.258882e-15,1.783032e-14,1.783032e-16
6.840560e+00,3.280383e-15,1.773071e-14,1.773071e-16
