# T0 = 13580.123653111175 K
# gamma = 1.046569317910166
# gamma_err = nan
# n_pixels = 216245691
log_density,log_temperature
1.528835e-01,4.054288e+00
5.827533e-01,4.366897e+00
-8.539488e-02,3.886127e+00
-9.831549e-02,3.863391e+00
-3.417137e-01,3.775397e+00
4.523412e-01,4.173878e+00
1.042863e-01,3.938186e+00
2.953985e-01,4.015126e+00
4.579766e-01,5.114723e+00
4.826178e-01,4.104545e+00
5.833544e-03,3.910725e+00
-1.307234e-01,3.853446e+00
-2.824254e-02,3.991563e+00
-1.321850e-01,3.847326e+00
3.068937e-01,4.104863e+00
2.247660e-02,3.902711e+00
-1.254606e-01,3.857277e+00
-3.883917e-01,3.758001e+00
-7.291033e-02,3.872876e+00
-7.042248e-02,3.867492e+00
6.517769e-01,4.224775e+00
-3.368141e-01,3.781635e+00
-1.281320e-01,3.851328e+00
3.711389e-01,4.063354e+00
-2.270065e-01,3.813512e+00
7.456480e-01,4.338595e+00
-3.943512e-01,3.777377e+00
3.645641e-01,4.207196e+00
2.417159e+00,4.457714e+00
2.050033e-01,4.120197e+00
-3.757900e-01,3.754814e+00
5.266319e-01,5.243978e+00
-5.511502e-01,3.695600e+00
1.508870e-02,4.438854e+00
-4.482780e-01,3.728451e+00
-2.314508e-01,3.812367e+00
1.733871e-01,3.959496e+00
4.030337e-01,4.067338e+00
1.522182e-01,3.969419e+00
1.302458e-01,3.952449e+00
5.761649e-01,4.551609e+00
2.354806e-01,4.021832e+00
2.600343e-01,3.999116e+00
3.552772e-01,4.063810e+00
2.494476e-01,3.997803e+00
-1.337801e-01,4.255355e+00
1.027264e-02,3.911311e+00
-2.173178e-01,3.821248e+00
-2.988683e-01,3.784683e+00
2.098766e-01,3.979985e+00
-3.450777e-01,3.780743e+00
3.392320e-01,4.951559e+00
8.064543e-01,4.394423e+00
-2.496937e-01,3.854316e+00
6.533774e-01,4.982197e+00
-7.646921e-02,3.862388e+00
-1.105448e-01,3.856221e+00
2.932986e-02,3.925747e+00
-1.052848e-01,3.876746e+00
-3.105991e-01,3.780484e+00
5.100996e-01,4.116397e+00
2.210757e-02,3.901481e+00
1.781639e-01,3.979886e+00
-2.213326e-01,3.811310e+00
-1.351878e-01,3.853518e+00
1.497781e-02,3.905629e+00
-2.079759e-01,3.813915e+00
-1.093305e-01,3.857726e+00
-1.025118e-01,3.865901e+00
-2.604607e-01,3.807754e+00
-7.049271e-02,3.877699e+00
1.918959e-01,3.965317e+00
6.394570e-01,4.164527e+00
2.676432e-01,4.014402e+00
-5.535938e-01,3.708698e+00
4.914571e-01,4.110103e+00
-2.600318e-01,3.806021e+00
-2.971867e-01,3.792640e+00
4.033360e-01,4.107898e+00
3.222685e-01,4.030963e+00
2.266783e-01,3.997716e+00
4.923451e-01,4.137936e+00
-1.396479e-01,4.435709e+00
-1.321812e-01,3.839618e+00
1.331680e-01,3.949775e+00
7.354814e-03,3.914735e+00
1.383747e-01,3.994125e+00
2.465850e-02,3.946117e+00
-4.883796e-01,3.712796e+00
-9.775242e-03,3.897858e+00
-1.377395e-01,3.846660e+00
-1.960147e-01,4.247866e+00
2.156786e-01,3.982846e+00
1.571316e-01,4.044754e+00
4.835339e-01,4.782089e+00
5.539483e-01,4.157387e+00
-1.695721e-02,3.889906e+00
2.014514e-01,3.986524e+00
-4.007121e-01,3.756267e+00
2.305324e-01,4.000704e+00
3.457107e-01,4.054042e+00
5.113812e-01,4.168156e+00
-2.374517e-01,3.802595e+00
-1.526170e-01,3.843082e+00
6.900539e-01,4.207598e+00
-3.639806e-01,3.771296e+00
4.129395e-01,4.066095e+00
3.590354e-01,4.057519e+00
-2.294388e-01,3.810646e+00
3.708672e-01,4.059186e+00
-1.266395e-01,3.861383e+00
1.597940e-01,3.968701e+00
-1.692281e-01,3.833859e+00
5.192047e-01,4.137916e+00
1.799820e-02,3.923058e+00
-1.468280e-01,3.845614e+00
-2.556238e-01,3.798191e+00
-3.081288e-02,3.886938e+00
-1.944214e-01,3.825158e+00
-2.344885e-01,3.814244e+00
2.670382e-02,3.906293e+00
-4.170381e-02,3.941520e+00
7.403350e-02,3.927200e+00
-1.614326e-01,3.841495e+00
1.210706e-03,3.895488e+00
9.903044e-01,4.411413e+00
-2.232532e-02,3.911621e+00
3.178556e-01,4.041501e+00
1.973662e-01,3.977245e+00
9.537712e-01,4.413213e+00
8.975364e-03,3.971443e+00
3.320207e-01,4.099009e+00
5.926657e-01,4.165632e+00
1.236462e-01,3.943528e+00
-2.299008e-01,3.807700e+00
-1.327677e-01,3.850193e+00
4.253027e-01,4.072719e+00
-6.805958e-02,3.882329e+00
-3.133517e-02,3.885067e+00
-8.003725e-03,3.895945e+00
-1.205326e-01,3.851800e+00
6.254232e-01,4.592173e+00
-1.151566e-01,3.861667e+00
-3.957274e-01,3.758696e+00
5.229202e-01,4.106009e+00
4.421629e-02,3.917410e+00
-1.438754e-01,3.842960e+00
-2.384883e-01,3.805087e+00
8.210663e-02,3.927710e+00
-2.713050e-01,3.809572e+00
-2.055510e-01,3.861094e+00
-3.427621e-01,3.766665e+00
-2.237409e-02,3.887107e+00
5.785636e-01,4.191414e+00
1.316385e+00,4.764962e+00
-2.289275e-01,3.818880e+00
2.851654e-01,4.017039e+00
4.674363e-01,4.089794e+00
2.091532e-01,3.997696e+00
5.516839e-01,4.138370e+00
-7.614928e-02,3.870530e+00
8.084840e-01,4.278374e+00
4.354607e-01,4.087279e+00
3.120707e-01,4.022787e+00
5.597076e-02,4.796257e+00
-1.346159e-02,3.897772e+00
1.206584e+00,4.598635e+00
-1.928425e-01,3.836181e+00
1.490080e-01,3.957912e+00
9.304333e-02,3.941503e+00
1.909187e-01,3.981758e+00
4.197974e-01,4.080207e+00
-2.646600e-01,3.799019e+00
3.169030e-01,6.304479e+00
2.919408e-01,4.276064e+00
-1.782827e-01,3.839339e+00
-2.444508e-01,3.810523e+00
5.706819e-01,4.325924e+00
1.067326e-01,3.959161e+00
-6.469069e-02,3.881843e+00
-3.248374e-01,3.778765e+00
1.671937e-01,3.965200e+00
-1.971063e-01,3.841653e+00
-3.129009e-01,3.776608e+00
-4.216253e-01,3.741026e+00
-1.550175e-01,3.845882e+00
-7.488846e-02,3.876317e+00
5.894352e-02,3.962312e+00
1.721627e+00,5.510394e+00
2.286280e-01,4.003899e+00
-3.040799e-01,3.789602e+00
4.326147e-02,3.913121e+00
1.522660e+00,4.594798e+00
1.960960e+00,6.347373e+00
1.186054e+00,4.543016e+00
1.114107e-01,3.949312e+00
-3.356246e-01,3.768669e+00
-8.150323e-02,3.931008e+00
1.177670e+00,4.427269e+00
-1.834934e-01,3.832469e+00
-1.484631e-01,3.839105e+00
1.216196e-01,3.944231e+00
-1.047734e-01,3.881991e+00
-3.012596e-01,3.797982e+00
7.465706e-01,4.221878e+00
-4.514127e-02,3.894359e+00
-3.259684e-01,3.781432e+00
9.584511e-02,3.932857e+00
8.163456e-01,4.357114e+00
3.115234e-01,4.035753e+00
-1.431785e-02,3.899921e+00
9.708728e-01,4.361271e+00
-2.918190e-01,3.793976e+00
1.371226e-02,4.186920e+00
-8.723554e-02,3.898296e+00
1.697579e-01,3.976300e+00
2.444810e-01,4.007058e+00
-2.658868e-01,3.808880e+00
-4.239505e-01,3.736884e+00
4.327966e-01,4.081728e+00
-1.379636e-01,3.858633e+00
-4.846395e-02,3.876895e+00
1.048762e-01,3.946037e+00
-7.753974e-02,3.872768e+00
-1.715782e-01,3.831045e+00
1.144788e-01,3.962972e+00
1.779239e-02,3.915334e+00
2.286010e-01,4.006951e+00
-2.609149e-01,3.803323e+00
-4.137787e-02,3.879260e+00
7.267838e-01,4.379669e+00
-8.972789e-02,3.865274e+00
-1.486155e-01,3.839012e+00
-5.799545e-01,3.693101e+00
-2.240003e-02,3.898737e+00
-3.509497e-01,3.765230e+00
-1.101599e-01,3.849256e+00
1.210355e+00,4.469082e+00
-3.577541e-01,3.755516e+00
-1.410047e-01,3.844999e+00
-2.913118e-01,3.789987e+00
3.746730e-02,3.919796e+00
2.490151e-01,3.995870e+00
-2.566223e-01,3.801279e+00
-1.649337e-01,3.841294e+00
4.546522e-01,4.096645e+00
-1.299630e-01,3.845576e+00
1.460641e+00,4.959727e+00
1.065830e-01,3.945422e+00
-2.431549e-01,3.820378e+00
2.903657e-02,3.907121e+00
2.215478e-02,3.904977e+00
1.076003e-01,3.941327e+00
8.092774e-01,4.268417e+00
-1.345712e-01,3.864418e+00
-8.985607e-02,3.983378e+00
-1.265658e-01,3.852897e+00
-2.017690e-01,3.827321e+00
-1.699498e-01,3.832821e+00
4.108389e-03,3.895345e+00
-2.633410e-01,3.796416e+00
-2.349327e-01,3.850532e+00
-4.730890e-02,3.880901e+00
3.447800e-01,4.050118e+00
3.150180e-02,4.234301e+00
-8.780717e-02,3.863797e+00
2.283465e-02,3.904517e+00
-2.785026e-01,3.786662e+00
-2.193278e-01,3.823422e+00
9.351922e-02,3.956621e+00
6.661741e-01,4.234592e+00
-1.984965e-01,3.823216e+00
1.799672e-02,3.908880e+00
-8.399749e-02,3.886090e+00
4.619984e-02,3.920297e+00
-2.959505e-01,3.790337e+00
-2.168238e-01,4.061767e+00
5.242886e-02,3.922395e+00
4.012665e-02,3.915101e+00
7.111363e-02,4.015685e+00
4.856739e-01,4.093478e+00
1.327552e-01,3.971094e+00
-4.239892e-02,3.904913e+00
5.446262e-01,4.163182e+00
-6.740424e-02,3.878194e+00
3.815228e-02,3.917709e+00
-2.941134e-02,3.883568e+00
3.096025e-02,3.932754e+00
-4.987584e-02,3.876235e+00
-2.246554e-02,3.896132e+00
1.054449e-01,3.944662e+00
-9.032137e-02,3.860390e+00
5.602793e-01,4.407936e+00
6.846197e-01,4.200790e+00
-4.344903e-03,3.899768e+00
1.023145e+00,4.743166e+00
-7.095788e-02,3.877522e+00
-3.661791e-01,3.774539e+00
-3.283146e-01,3.777538e+00
5.583831e-01,4.142824e+00
8.959199e-01,4.296127e+00
-2.420835e-01,3.812458e+00
1.040305e+00,4.687268e+00
3.120912e-01,4.031556e+00
4.454140e-01,4.105961e+00
-2.017264e-01,3.821107e+00
1.219227e-01,3.955722e+00
-2.623404e-01,4.524291e+00
-2.694147e-01,3.801956e+00
8.892788e-01,4.344177e+00
-1.210214e-01,3.857700e+00
-3.190123e-01,3.781160e+00
-1.569635e-01,3.841610e+00
3.083749e-01,4.034534e+00
2.092233e-02,3.916925e+00
-6.463822e-02,3.876078e+00
5.596919e-02,3.937640e+00
5.009104e-01,4.128648e+00
-8.065699e-02,3.862816e+00
-4.265769e-01,3.748249e+00
-7.413057e-02,3.877644e+00
2.228071e-01,3.997940e+00
2.204667e-01,3.984354e+00
-1.905610e-02,3.892299e+00
-5.007731e-01,3.719214e+00
1.244019e-01,3.947886e+00
-1.287916e-01,3.851777e+00
-2.099070e-01,3.827084e+00
2.468384e-01,4.281000e+00
2.625046e-01,4.010586e+00
3.088203e-01,4.252319e+00
6.819718e-01,5.026604e+00
1.209375e+00,4.462024e+00
-2.343491e-01,4.137385e+00
-2.772762e-01,3.791709e+00
-2.567111e-01,3.808631e+00
-1.916942e-01,3.836092e+00
-1.584037e-01,3.827571e+00
1.373779e-01,3.944849e+00
-3.940453e-02,3.893936e+00
-3.257279e-01,3.774778e+00
-7.187109e-02,3.864783e+00
5.764767e-02,4.448923e+00
-2.300096e-01,3.811995e+00
2.283823e-01,4.058951e+00
-5.699059e-02,3.888404e+00
4.448829e-01,4.103658e+00
4.086491e-01,4.104877e+00
2.314977e-01,4.319457e+00
-6.033223e-02,3.869389e+00
4.234112e-01,4.078878e+00
7.291883e-01,4.292837e+00
1.642158e-01,3.961410e+00
-2.011144e-01,3.819534e+00
-1.811408e-01,3.845932e+00
-2.704411e-01,3.793257e+00
-2.571837e-01,3.803431e+00
2.884426e-02,3.919944e+00
-1.412286e-01,3.848669e+00
-2.035588e-01,3.820025e+00
2.429697e-02,3.907000e+00
-1.212966e-01,3.859176e+00
-2.627802e-01,3.802451e+00
-8.704243e-02,3.886975e+00
-1.945371e-01,3.833522e+00
-1.176596e-01,3.849948e+00
-1.017920e-01,3.866166e+00
4.903830e-01,4.118073e+00
-8.073963e-02,3.877048e+00
-9.534942e-04,3.935820e+00
2.970722e-01,4.019333e+00
-2.661320e-02,3.890467e+00
-3.240983e-01,3.777570e+00
2.745902e-01,4.226097e+00
-3.374248e-01,3.776747e+00
-5.997091e-03,3.899153e+00
8.295271e-01,4.499161e+00
4.010401e-01,4.125612e+00
3.999679e-01,4.067766e+00
-2.944500e-01,3.787664e+00
1.129074e+00,4.507738e+00
-3.204444e-02,3.887923e+00
2.244195e-01,3.981089e+00
-7.485661e-02,3.869837e+00
-2.302201e-01,3.811098e+00
-2.357438e-01,3.808966e+00
1.122950e-01,3.945970e+00
2.143235e-01,4.000461e+00
-1.123955e-01,3.858310e+00
-7.384220e-03,3.907583e+00
1.222746e-01,3.945784e+00
2.727840e-01,4.014870e+00
3.711320e-02,3.909035e+00
-1.222442e-01,3.853704e+00
-3.571397e-01,3.825497e+00
6.723608e-02,3.917258e+00
1.751700e-01,3.968347e+00
-7.005710e-02,3.883225e+00
2.603188e-01,3.998365e+00
-3.163954e-01,3.784369e+00
-5.316237e-01,3.717952e+00
6.946021e-02,3.927579e+00
1.803245e-01,3.966489e+00
-5.543564e-01,3.703673e+00
2.497229e-01,4.000252e+00
1.002279e+00,4.478513e+00
-2.183615e-01,3.817382e+00
1.063304e+00,4.940835e+00
-4.773411e-01,3.728629e+00
-4.417422e-01,3.742998e+00
-2.228855e-01,3.817764e+00
-7.472858e-02,3.883597e+00
-2.245439e-02,3.892444e+00
-1.301992e-01,3.848620e+00
4.179505e-01,4.101920e+00
7.750684e-02,3.924870e+00
4.453115e-01,4.083002e+00
-3.030612e-01,3.789318e+00
-2.923793e-01,3.797554e+00
1.749138e-01,3.970879e+00
-1.501002e-01,3.853172e+00
-1.864982e-01,3.839240e+00
-4.256397e-02,3.886649e+00
-1.962379e-01,3.837492e+00
-3.893021e-02,3.882143e+00
-4.152414e-01,3.734086e+00
-2.413315e-02,3.890319e+00
-8.127145e-02,3.883644e+00
9.622321e-02,3.937514e+00
-3.461524e-01,3.778487e+00
3.698217e-01,4.076465e+00
3.700306e-03,4.055796e+00
2.177717e-01,3.991986e+00
5.178235e-01,4.156403e+00
-2.285039e-02,4.497064e+00
-1.176797e-01,3.849347e+00
2.954247e-02,3.917747e+00
2.289207e-01,4.002865e+00
1.356132e+00,4.524714e+00
1.351261e+00,4.757295e+00
-2.152650e-01,3.814444e+00
1.660817e-01,3.965756e+00
-2.141768e-01,3.814396e+00
-3.359546e-01,3.792349e+00
-9.988157e-02,3.857278e+00
-2.179250e-01,3.824016e+00
3.207921e-01,4.029358e+00
-2.568256e-01,3.804090e+00
2.844262e-01,4.027393e+00
-2.482707e-01,3.816418e+00
1.408050e-01,3.963077e+00
1.272708e+00,4.505102e+00
2.885682e-01,4.658564e+00
-1.488315e-01,3.839841e+00
-3.385818e-01,3.783570e+00
6.420391e-02,3.919493e+00
-1.904642e-01,3.830929e+00
-2.242342e-03,3.896237e+00
7.447501e-01,4.298069e+00
-1.452413e-01,3.838111e+00
-3.102929e-01,3.788231e+00
4.049225e-01,4.879358e+00
1.578763e-01,3.960098e+00
-2.362292e-01,3.810222e+00
1.672878e-02,3.900509e+00
1.096515e-01,4.552712e+00
-3.524474e-01,3.763685e+00
-3.706635e-02,3.884643e+00
-2.504588e-01,3.808214e+00
9.538683e-02,3.937001e+00
-5.865990e-01,3.697380e+00
-3.678438e-01,3.759588e+00
-4.151430e-01,3.739885e+00
4.379995e-01,4.086709e+00
1.810630e-01,3.980168e+00
-2.630528e-01,3.803269e+00
2.165682e-01,4.334059e+00
-1.919260e-01,3.825209e+00
7.323369e-02,3.932088e+00
-4.993259e-02,3.886418e+00
2.378329e-01,4.155863e+00
2.857840e-01,4.029230e+00
-5.690570e-03,3.902573e+00
2.131427e-01,3.998759e+00
3.683710e-01,4.055450e+00
5.608267e-01,4.139704e+00
-2.708920e-01,3.813603e+00
3.999055e-02,3.919234e+00
6.034949e-02,3.926618e+00
-1.031588e-01,3.860144e+00
-1.696497e-01,3.841346e+00
1.082736e-01,3.946494e+00
9.048023e-02,3.928727e+00
-4.042137e-02,3.882793e+00
-3.649312e-01,3.771405e+00
9.389535e-01,4.310828e+00
7.048661e-02,5.095756e+00
8.259345e-02,4.143605e+00
-2.743401e-01,3.801254e+00
-1.966946e-02,3.894964e+00
-4.778490e-01,3.729823e+00
-2.200347e-02,3.894726e+00
-4.081294e-02,3.886067e+00
-3.501374e-01,3.776591e+00
6.866570e-02,3.920330e+00
-1.786507e-02,3.899002e+00
-1.041826e-01,3.858783e+00
-2.213008e-01,3.808565e+00
4.458585e-01,4.100788e+00
-3.478800e-02,3.902175e+00
-6.499808e-02,3.874130e+00
8.387421e-01,4.465794e+00
4.130772e-02,4.435615e+00
-7.107192e-02,3.897593e+00
-9.549167e-02,3.863744e+00
-2.780914e-01,3.797727e+00
-5.299396e-01,3.706819e+00
