N_HI,b_param_km_s
3.239226e+14,8.000000e+01
1.760559e+13,7.236213e+01
9.364893e+13,6.378112e+01
1.017396e+14,7.188889e+01
1.017396e+14,7.188889e+01
2.357403e+13,2.900780e+01
3.340235e+13,3.849689e+01
3.155876e+13,3.309171e+01
3.218897e+13,7.899485e+01
2.499630e+13,7.899694e+01
3.247451e+14,8.000000e+01
3.247451e+14,8.000000e+01
3.239007e+13,7.899764e+01
6.607122e+16,8.000000e+01
6.607122e+16,8.000000e+01
6.607122e+16,8.000000e+01
1.260599e+14,7.230929e+01
1.260599e+14,7.230929e+01
7.094577e+13,5.657422e+01
6.827297e+13,4.522334e+01
4.735859e+13,7.899309e+01
4.735859e+13,7.899731e+01
1.279284e+14,8.000000e+01
6.496923e+13,4.192017e+01
2.949942e+14,8.000000e+01
2.949942e+14,8.000000e+01
6.362119e+13,3.609459e+01
3.363685e+13,4.999466e+00
9.106360e+13,8.000000e+01
9.106360e+13,8.000000e+01
1.968321e+15,8.000000e+01
1.968321e+15,8.000000e+01
1.968321e+15,8.000000e+01
1.968321e+15,8.000000e+01
1.456362e+14,8.000000e+01
1.456362e+14,8.000000e+01
3.070397e+14,8.000000e+01
3.070397e+14,8.000000e+01
4.641078e+13,3.957793e+01
1.999791e+14,7.729407e+01
2.538073e+13,3.213079e+01
1.618855e+13,7.899810e+01
1.577225e+14,6.900613e+01
1.577225e+14,6.900613e+01
3.208024e+13,3.663511e+01
2.541435e+14,8.000000e+01
2.541435e+14,8.000000e+01
2.541435e+14,8.000000e+01
2.256001e+13,7.933602e+01
1.966793e+13,6.971262e+01
1.475011e+17,8.000000e+01
1.475011e+17,8.000000e+01
1.475011e+17,8.000000e+01
4.577689e+13,4.420236e+01
4.156621e+13,6.264003e+01
2.442763e+13,2.444342e+01
8.501821e+14,7.759436e+01
3.313950e+14,8.000000e+01
3.313950e+14,8.000000e+01
3.313950e+14,8.000000e+01
8.462692e+13,5.038829e+01
3.684473e+14,8.000000e+01
3.684473e+14,8.000000e+01
5.892361e+13,3.339200e+01
9.087752e+13,6.720440e+01
9.087752e+13,6.720440e+01
4.258662e+14,8.000000e+01
2.543968e+14,8.000000e+01
2.543968e+14,8.000000e+01
2.543968e+14,8.000000e+01
2.543968e+14,8.000000e+01
5.134605e+14,7.230929e+01
4.362181e+13,4.972765e+01
4.038941e+15,8.000000e+01
4.038941e+15,8.000000e+01
4.038941e+15,8.000000e+01
4.038941e+15,8.000000e+01
4.038941e+15,8.000000e+01
2.861526e+14,6.354089e+01
1.721468e+14,5.249030e+01
2.078615e+13,7.897865e+01
3.770401e+14,6.960670e+01
1.266875e+15,8.000000e+01
1.266875e+15,8.000000e+01
1.266875e+15,8.000000e+01
1.266875e+15,8.000000e+01
6.772598e+14,8.000000e+01
6.772598e+14,8.000000e+01
1.923038e+18,8.000000e+01
1.923038e+18,8.000000e+01
1.923038e+18,8.000000e+01
7.969053e+13,7.899612e+01
7.969053e+13,7.897969e+01
1.540820e+14,4.300121e+01
2.896179e+13,2.870751e+01
1.731780e+13,7.899847e+01
3.042544e+15,8.000000e+01
5.395844e+13,8.000000e+01
5.395844e+13,5.000450e+00
1.185878e+14,8.000000e+01
1.185878e+14,8.000000e+01
1.185878e+14,8.000000e+01
5.605825e+14,6.498227e+01
8.699412e+13,4.101931e+01
1.508803e+15,8.000000e+01
1.508803e+15,8.000000e+01
2.204319e+13,7.898993e+01
1.693503e+16,8.000000e+01
1.693503e+16,8.000000e+01
1.693503e+16,8.000000e+01
1.693503e+16,8.000000e+01
6.559531e+13,7.899696e+01
6.559531e+13,7.899837e+01
6.559531e+13,7.899899e+01
7.086629e+13,3.549401e+01
3.980072e+13,7.899794e+01
3.980072e+13,7.899894e+01
2.730737e+14,5.801560e+01
2.748296e+13,5.101768e+01
8.625672e+14,8.000000e+01
8.625672e+14,8.000000e+01
7.801413e+15,8.000000e+01
7.801413e+15,8.000000e+01
1.413299e+13,7.899189e+01
1.969479e+13,7.898032e+01
1.309385e+15,8.000000e+01
1.309385e+15,8.000000e+01
4.146154e+13,4.720524e+01
3.592815e+13,3.165033e+01
5.360432e+13,5.663427e+01
2.833235e+14,7.777453e+01
7.061092e+13,8.000000e+01
9.891009e+14,8.000000e+01
9.891009e+14,8.000000e+01
2.893718e+14,5.831588e+01
2.022882e+13,7.897998e+01
9.437505e+13,5.471243e+01
7.982010e+13,8.000000e+01
7.982010e+13,8.000000e+01
1.409387e+14,6.354089e+01
1.409387e+14,6.354089e+01
1.120305e+14,7.899768e+01
1.120305e+14,5.000000e+00
1.120305e+14,8.000000e+01
8.941735e+13,3.981816e+01
1.371418e+16,8.000000e+01
1.371418e+16,8.000000e+01
1.371418e+16,8.000000e+01
1.371418e+16,8.000000e+01
1.371418e+16,8.000000e+01
1.371418e+16,8.000000e+01
1.371418e+16,8.000000e+01
1.371418e+16,8.000000e+01
1.371418e+16,8.000000e+01
9.723344e+13,8.000000e+01
1.093993e+14,4.053885e+01
8.702103e+13,8.000000e+01
2.836993e+13,7.899309e+01
7.946147e+13,4.984777e+01
1.892624e+15,8.000000e+01
1.892624e+15,8.000000e+01
2.539774e+14,8.000000e+01
2.539774e+14,8.000000e+01
1.889185e+14,8.000000e+01
1.889185e+14,8.000000e+01
1.794281e+14,6.366101e+01
3.073594e+14,8.000000e+01
3.073594e+14,8.000000e+01
3.073594e+14,8.000000e+01
1.473323e+14,8.000000e+01
1.473323e+14,8.000000e+01
1.473323e+14,8.000000e+01
4.160014e+15,8.000000e+01
4.160014e+15,8.000000e+01
2.245646e+14,5.741502e+01
5.610445e+13,4.900696e+01
2.750779e+14,8.000000e+01
2.750779e+14,8.000000e+01
2.750779e+14,8.000000e+01
3.609215e+14,5.200984e+01
2.905215e+13,7.897139e+01
3.795646e+14,8.000000e+01
3.795646e+14,8.000000e+01
4.532881e+13,4.258081e+01
8.582898e+13,7.899719e+01
8.582898e+13,5.000024e+00
8.582898e+13,6.540268e+01
1.238024e+13,7.899800e+01
2.601235e+13,7.899622e+01
2.913144e+13,2.768653e+01
5.930104e+13,3.957793e+01
1.339872e+13,7.899863e+01
9.077553e+13,3.939776e+01
2.570193e+14,8.000000e+01
3.650790e+13,3.297160e+01
2.198440e+13,4.999103e+00
9.067369e+13,7.585269e+01
1.770679e+14,8.000000e+01
1.770679e+14,8.000000e+01
1.770679e+14,8.000000e+01
1.770679e+14,8.000000e+01
1.052642e+14,5.387163e+01
1.052642e+14,5.387163e+01
1.527738e+15,8.000000e+01
1.527738e+15,8.000000e+01
1.527738e+15,8.000000e+01
9.317687e+13,4.774576e+01
2.520833e+13,2.606498e+01
1.700382e+16,8.000000e+01
3.777370e+14,8.000000e+01
3.777370e+14,8.000000e+01
3.794948e+14,8.000000e+01
3.794948e+14,8.000000e+01
4.636175e+13,5.543312e+01
1.986527e+13,7.898893e+01
2.578791e+13,7.899416e+01
1.110218e+15,8.000000e+01
1.110218e+15,8.000000e+01
1.110218e+15,8.000000e+01
1.678079e+15,8.000000e+01
1.678079e+15,8.000000e+01
1.678079e+15,8.000000e+01
1.678079e+15,8.000000e+01
1.678079e+15,8.000000e+01
1.678079e+15,8.000000e+01
1.678079e+15,8.000000e+01
1.678079e+15,8.000000e+01
9.420777e+16,8.000000e+01
9.420777e+16,8.000000e+01
9.420777e+16,8.000000e+01
9.420777e+16,8.000000e+01
9.420777e+16,8.000000e+01
9.420777e+16,8.000000e+01
8.882533e+14,8.000000e+01
8.882533e+14,8.000000e+01
3.877968e+13,7.899036e+01
5.670077e+13,7.899581e+01
5.670077e+13,7.899713e+01
9.975857e+15,8.000000e+01
9.975857e+15,8.000000e+01
9.975857e+15,8.000000e+01
9.975857e+15,8.000000e+01
9.975857e+15,8.000000e+01
5.628497e+14,8.000000e+01
5.628497e+14,8.000000e+01
2.721695e+14,8.000000e+01
2.721695e+14,8.000000e+01
2.721695e+14,8.000000e+01
2.721695e+14,8.000000e+01
6.709655e+14,8.000000e+01
6.709655e+14,8.000000e+01
6.709655e+14,8.000000e+01
1.357943e+14,8.000000e+01
1.357943e+14,8.000000e+01
2.566545e+13,7.899547e+01
3.915469e+13,3.261125e+01
2.183477e+13,7.899481e+01
8.510435e+15,8.000000e+01
8.510435e+15,8.000000e+01
8.510435e+15,8.000000e+01
8.510435e+15,8.000000e+01
8.510435e+15,8.000000e+01
1.584119e+13,7.899884e+01
4.370927e+13,3.927764e+01
1.043954e+15,7.158860e+01
5.308728e+13,3.879718e+01
4.207741e+14,8.000000e+01
4.207741e+14,8.000000e+01
4.207741e+14,8.000000e+01
4.207741e+14,8.000000e+01
4.207741e+14,8.000000e+01
4.207741e+14,8.000000e+01
2.462021e+14,8.000000e+01
2.462021e+14,8.000000e+01
2.462021e+14,8.000000e+01
8.025057e+14,6.972682e+01
2.453293e+14,8.000000e+01
1.432481e+14,4.252075e+01
3.015880e+14,8.000000e+01
3.015880e+14,8.000000e+01
2.512677e+15,8.000000e+01
2.512677e+15,8.000000e+01
2.512677e+15,8.000000e+01
2.512677e+15,8.000000e+01
9.892337e+14,8.000000e+01
9.892337e+14,8.000000e+01
9.139218e+14,7.278976e+01
3.428965e+14,8.000000e+01
3.428965e+14,8.000000e+01
1.560570e+13,7.898867e+01
1.248961e+14,5.813571e+01
4.596313e+13,3.291154e+01
1.026491e+14,4.240063e+01
2.665264e+14,8.000000e+01
1.114773e+14,7.777453e+01
1.114773e+14,7.777453e+01
3.390439e+13,4.624432e+01
1.497859e+14,4.414230e+01
3.526045e+13,3.747591e+01
2.695056e+13,5.332976e+01
5.889976e+14,8.000000e+01
5.889976e+14,8.000000e+01
2.015804e+13,7.897148e+01
8.724057e+13,4.101931e+01
4.613986e+13,4.804604e+01
1.075777e+15,8.000000e+01
1.075777e+15,8.000000e+01
1.075777e+15,8.000000e+01
8.026737e+14,8.000000e+01
6.791603e+14,7.309004e+01
1.613927e+14,2.615776e+01
3.751743e+13,4.999517e+00
1.413943e+14,7.951620e+01
2.235334e+13,7.895441e+01
5.560594e+13,4.011845e+01
3.377524e+13,7.897406e+01
2.307621e+13,7.898610e+01
4.881779e+13,7.134837e+01
9.604899e+13,4.180006e+01
1.479222e+13,7.899742e+01
1.212469e+17,8.000000e+01
1.344081e+14,5.879635e+01
1.249961e+13,7.897612e+01
1.623913e+13,7.899226e+01
9.568196e+13,8.000000e+01
9.568196e+13,5.000000e+00
1.043849e+14,8.000000e+01
1.043849e+14,8.000000e+01
2.811453e+13,7.899531e+01
3.433241e+13,4.011845e+01
4.477602e+15,8.000000e+01
4.477602e+15,8.000000e+01
2.124121e+13,5.692625e+01
9.467292e+13,6.552279e+01
1.046799e+14,8.000000e+01
1.046799e+14,8.000000e+01
1.046799e+14,8.000000e+01
1.415102e+13,7.898943e+01
7.157250e+13,4.198023e+01
6.580883e+13,7.898599e+01
1.628957e+15,8.000000e+01
1.628957e+15,8.000000e+01
1.628957e+15,8.000000e+01
1.628957e+15,8.000000e+01
4.530940e+13,4.125954e+01
9.832084e+13,4.186012e+01
1.183477e+13,7.899859e+01
1.914973e+13,7.899710e+01
5.521380e+13,7.899977e+01
5.521380e+13,4.594403e+01
3.604675e+13,3.897623e+01
6.875871e+17,8.000000e+01
6.875871e+17,8.000000e+01
6.875871e+17,8.000000e+01
6.875871e+17,8.000000e+01
1.612040e+14,5.999750e+01
3.242831e+13,5.000000e+00
3.242831e+13,7.899196e+01
3.847587e+14,7.483171e+01
2.116840e+13,7.899087e+01
1.465330e+14,5.435209e+01
3.343897e+14,8.000000e+01
3.343897e+14,8.000000e+01
3.343897e+14,8.000000e+01
3.343897e+14,8.000000e+01
3.970897e+13,3.104976e+01
3.654844e+14,8.000000e+01
3.654844e+14,8.000000e+01
3.654844e+14,8.000000e+01
9.639123e+13,5.100987e+01
9.639123e+13,8.000000e+01
4.764063e+14,8.000000e+01
4.764063e+14,8.000000e+01
4.764063e+14,8.000000e+01
4.764063e+14,8.000000e+01
4.764063e+14,8.000000e+01
4.764063e+14,8.000000e+01
7.724233e+13,8.000000e+01
7.724233e+13,7.899060e+01
9.266451e+14,8.000000e+01
9.266451e+14,8.000000e+01
9.266451e+14,8.000000e+01
9.266451e+14,8.000000e+01
1.446807e+14,8.000000e+01
1.446807e+14,8.000000e+01
3.281349e+14,8.000000e+01
3.281349e+14,8.000000e+01
1.115559e+15,8.000000e+01
1.115559e+15,8.000000e+01
1.115559e+15,8.000000e+01
1.975945e+15,8.000000e+01
1.975945e+15,8.000000e+01
1.975945e+15,8.000000e+01
2.627941e+14,8.000000e+01
2.627941e+14,8.000000e+01
3.682916e+13,3.897735e+01
4.047962e+13,3.597447e+01
2.830509e+14,8.000000e+01
2.830509e+14,8.000000e+01
2.830509e+14,8.000000e+01
2.830509e+14,8.000000e+01
1.837906e+14,8.000000e+01
3.880276e+14,8.000000e+01
7.189307e+14,8.000000e+01
5.160036e+15,8.000000e+01
2.961733e+14,8.000000e+01
2.961733e+14,8.000000e+01
2.961733e+14,8.000000e+01
5.271533e+13,7.008717e+01
9.502037e+13,8.000000e+01
9.502037e+13,8.000000e+01
3.046473e+13,2.762647e+01
8.086970e+13,7.158860e+01
8.086970e+13,7.158860e+01
2.913966e+13,3.195062e+01
4.958384e+14,8.000000e+01
4.958384e+14,8.000000e+01
4.958384e+14,8.000000e+01
4.958384e+14,8.000000e+01
4.760566e+13,3.585436e+01
3.233616e+13,4.258081e+01
6.173080e+14,8.000000e+01
6.173080e+14,8.000000e+01
4.265601e+13,3.693540e+01
1.798698e+14,4.684489e+01
3.882522e+14,8.000000e+01
3.882522e+14,8.000000e+01
3.882522e+14,8.000000e+01
4.416621e+14,8.000000e+01
4.416621e+14,8.000000e+01
5.518342e+13,4.420236e+01
1.129324e+15,8.000000e+01
1.129324e+15,8.000000e+01
1.129324e+15,8.000000e+01
1.129324e+15,8.000000e+01
5.323583e+14,8.000000e+01
5.323583e+14,8.000000e+01
5.784735e+13,6.366101e+01
1.264884e+15,8.000000e+01
1.264884e+15,8.000000e+01
1.956220e+13,7.899720e+01
1.761949e+15,8.000000e+01
1.614467e+13,7.894683e+01
4.469418e+13,4.192017e+01
1.011251e+14,3.765609e+01
6.982871e+16,8.000000e+01
6.982871e+16,8.000000e+01
6.982871e+16,8.000000e+01
6.982871e+16,8.000000e+01
6.982871e+16,8.000000e+01
1.759411e+14,6.816532e+01
1.759411e+14,6.816532e+01
1.244014e+15,8.000000e+01
4.805636e+13,5.567335e+01
9.777196e+14,8.000000e+01
9.777196e+14,8.000000e+01
9.777196e+14,8.000000e+01
9.777196e+14,8.000000e+01
9.777196e+14,8.000000e+01
3.725588e+13,3.008883e+01
1.060973e+15,8.000000e+01
1.060973e+15,8.000000e+01
1.060973e+15,8.000000e+01
1.220683e+14,8.000000e+01
3.368185e+13,2.083997e+01
3.192318e+14,6.714435e+01
7.420049e+13,4.966760e+01
9.994831e+13,5.393168e+01
2.362966e+15,8.000000e+01
2.362966e+15,8.000000e+01
2.362966e+15,8.000000e+01
2.362966e+15,8.000000e+01
