k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
7.212553e-02,1.431151e+00,1.515372e+00,1.515372e-02
7.437945e-02,1.310822e+00,1.358872e+00,1.358872e-02
7.663338e-02,1.176082e+00,1.221653e+00,1.221653e-02
7.888730e-02,1.094206e+00,1.171167e+00,1.171167e-02
8.114122e-02,9.916960e-01,1.035410e+00,1.035410e-02
8.339515e-02,8.952674e-01,9.547144e-01,9.547144e-03
8.564907e-02,8.188401e-01,8.710889e-01,8.710889e-03
8.790299e-02,7.572085e-01,7.880231e-01,7.880231e-03
9.015691e-02,6.885246e-01,7.292200e-01,7.292200e-03
9.241084e-02,6.175357e-01,6.359445e-01,6.359445e-03
9.466476e-02,5.711481e-01,6.045745e-01,6.045745e-03
9.691868e-02,5.180377e-01,5.394199e-01,5.394199e-03
9.917261e-02,4.651387e-01,4.937936e-01,4.937936e-03
1.014265e-01,4.381773e-01,4.610769e-01,4.610769e-03
1.036805e-01,3.862813e-01,4.101239e-01,4.101239e-03
1.059344e-01,3.509984e-01,3.656121e-01,3.656121e-03
1.081883e-01,3.285989e-01,3.487755e-01,3.487755e-03
1.104422e-01,2.966724e-01,3.054846e-01,3.054846e-03
1.126961e-01,2.731889e-01,2.845765e-01,2.845765e-03
1.149501e-01,2.481728e-01,2.549343e-01,2.549343e-03
1.172040e-01,2.352170e-01,2.520989e-01,2.520989e-03
1.194579e-01,2.102653e-01,2.227087e-01,2.227087e-03
1.217118e-01,1.959117e-01,2.047512e-01,2.047512e-03
1.239658e-01,1.813151e-01,1.916002e-01,1.916002e-03
1.262197e-01,1.688009e-01,1.747284e-01,1.747284e-03
1.284736e-01,1.541121e-01,1.588988e-01,1.588988e-03
1.307275e-01,1.429172e-01,1.486084e-01,1.486084e-03
1.329814e-01,1.317003e-01,1.364070e-01,1.364070e-03
1.352354e-01,1.255471e-01,1.298570e-01,1.298570e-03
1.374893e-01,1.137734e-01,1.212044e-01,1.212044e-03
1.397432e-01,1.084607e-01,1.146965e-01,1.146965e-03
1.419971e-01,9.914693e-02,1.045412e-01,1.045412e-03
1.442511e-01,9.221080e-02,9.701694e-02,9.701694e-04
1.465050e-01,8.820213e-02,9.173277e-02,9.173277e-04
1.487589e-01,8.152959e-02,8.527246e-02,8.527246e-04
1.510128e-01,7.600839e-02,7.991553e-02,7.991553e-04
1.532668e-01,7.223331e-02,7.657649e-02,7.657649e-04
1.555207e-01,6.656764e-02,7.071525e-02,7.071525e-04
1.577746e-01,6.184530e-02,6.462275e-02,6.462275e-04
1.600285e-01,5.838369e-02,6.120496e-02,6.120496e-04
1.622824e-01,5.392279e-02,5.710889e-02,5.710889e-04
1.645364e-01,5.126590e-02,5.497868e-02,5.497868e-04
1.667903e-01,4.722783e-02,5.049268e-02,5.049268e-04
1.690442e-01,4.464617e-02,4.845401e-02,4.845401e-04
1.712981e-01,4.231590e-02,4.545106e-02,4.545106e-04
1.735521e-01,3.965847e-02,4.252768e-02,4.252768e-04
1.758060e-01,3.669878e-02,3.876751e-02,3.876751e-04
1.780599e-01,3.408712e-02,3.674251e-02,3.674251e-04
1.803138e-01,3.277201e-02,3.508727e-02,3.508727e-04
1.825678e-01,3.087098e-02,3.266712e-02,3.266712e-04
1.848217e-01,2.866482e-02,3.109412e-02,3.109412e-04
1.870756e-01,2.674891e-02,2.826460e-02,2.826460e-04
1.893295e-01,2.486267e-02,2.605231e-02,2.605231e-04
1.915834e-01,2.308897e-02,2.433334e-02,2.433334e-04
1.938374e-01,2.187642e-02,2.384036e-02,2.384036e-04
1.960913e-01,2.049237e-02,2.166959e-02,2.166959e-04
1.983452e-01,1.897571e-02,2.012890e-02,2.012890e-04
2.005991e-01,1.771137e-02,1.908529e-02,1.908529e-04
2.028531e-01,1.632916e-02,1.720872e-02,1.720872e-04
2.051070e-01,1.557699e-02,1.649926e-02,1.649926e-04
2.073609e-01,1.403201e-02,1.473915e-02,1.473915e-04
2.096148e-01,1.352823e-02,1.440138e-02,1.440138e-04
2.118687e-01,1.240781e-02,1.321241e-02,1.321241e-04
2.141227e-01,1.163963e-02,1.224625e-02,1.224625e-04
2.163766e-01,1.087772e-02,1.191206e-02,1.191206e-04
2.186305e-01,1.021463e-02,1.109248e-02,1.109248e-04
2.208844e-01,9.431176e-03,1.000076e-02,1.000076e-04
2.231384e-01,8.722936e-03,9.309891e-03,9.309891e-05
2.253923e-01,8.185237e-03,8.775480e-03,8.775480e-05
2.276462e-01,7.564490e-03,8.157529e-03,8.157529e-05
2.299001e-01,7.001284e-03,7.462186e-03,7.462186e-05
2.321541e-01,6.446317e-03,6.978132e-03,6.978132e-05
2.344080e-01,6.012195e-03,6.417052e-03,6.417052e-05
2.366619e-01,5.583071e-03,5.973426e-03,5.973426e-05
2.389158e-01,5.125089e-03,5.691877e-03,5.691877e-05
2.411697e-01,4.848092e-03,5.234624e-03,5.234624e-05
2.434237e-01,4.477763e-03,4.755096e-03,4.755096e-05
2.456776e-01,4.133750e-03,4.500514e-03,4.500514e-05
2.479315e-01,3.865835e-03,4.121710e-03,4.121710e-05
2.501854e-01,3.557161e-03,3.878232e-03,3.878232e-05
2.524394e-01,3.329078e-03,3.629464e-03,3.629464e-05
2.546933e-01,3.080983e-03,3.385533e-03,3.385533e-05
2.569472e-01,2.896047e-03,3.155770e-03,3.155770e-05
2.592011e-01,2.646858e-03,2.892183e-03,2.892183e-05
2.614551e-01,2.456011e-03,2.670555e-03,2.670555e-05
2.637090e-01,2.340364e-03,2.553729e-03,2.553729e-05
2.659629e-01,2.135551e-03,2.326033e-03,2.326033e-05
2.682168e-01,1.945730e-03,2.102366e-03,2.102366e-05
2.704707e-01,1.834556e-03,2.019952e-03,2.019952e-05
2.727247e-01,1.691014e-03,1.922720e-03,1.922720e-05
2.749786e-01,1.560308e-03,1.756000e-03,1.756000e-05
2.772325e-01,1.468831e-03,1.678531e-03,1.678531e-05
2.794864e-01,1.370992e-03,1.490210e-03,1.490210e-05
2.817404e-01,1.272629e-03,1.409613e-03,1.409613e-05
2.839943e-01,1.165656e-03,1.290251e-03,1.290251e-05
2.862482e-01,1.100083e-03,1.239527e-03,1.239527e-05
2.885021e-01,1.014912e-03,1.160789e-03,1.160789e-05
2.907560e-01,9.677683e-04,1.076328e-03,1.076328e-05
2.930100e-01,8.975065e-04,1.010505e-03,1.010505e-05
2.952639e-01,8.319722e-04,9.680232e-04,9.680232e-06
2.975178e-01,7.788596e-04,8.898594e-04,8.898594e-06
2.997717e-01,7.276640e-04,8.410498e-04,8.410498e-06
3.020257e-01,6.709784e-04,7.826335e-04,7.826335e-06
3.042796e-01,6.248393e-04,7.176982e-04,7.176982e-06
3.065335e-01,5.735155e-04,6.626566e-04,6.626566e-06
3.087874e-01,5.328445e-04,6.219703e-04,6.219703e-06
3.110414e-01,5.035478e-04,5.921173e-04,5.921173e-06
3.132953e-01,4.626425e-04,5.425761e-04,5.425761e-06
3.155492e-01,4.385782e-04,5.032362e-04,5.032362e-06
3.178031e-01,4.063519e-04,4.849912e-04,4.849912e-06
3.200570e-01,3.731921e-04,4.458590e-04,4.458590e-06
3.223110e-01,3.524182e-04,4.218360e-04,4.218360e-06
3.245649e-01,3.269581e-04,3.995732e-04,3.995732e-06
3.268188e-01,3.056700e-04,3.757973e-04,3.757973e-06
3.290727e-01,2.874333e-04,3.570126e-04,3.570126e-06
3.313267e-01,2.731335e-04,3.404783e-04,3.404783e-06
3.335806e-01,2.513222e-04,3.168489e-04,3.168489e-06
3.358345e-01,2.325314e-04,3.147913e-04,3.147913e-06
3.380884e-01,2.187914e-04,2.840163e-04,2.840163e-06
3.403424e-01,2.108952e-04,2.706660e-04,2.706660e-06
3.425963e-01,1.930684e-04,2.595800e-04,2.595800e-06
3.448502e-01,1.810861e-04,2.518823e-04,2.518823e-06
3.471041e-01,1.668112e-04,2.340756e-04,2.340756e-06
3.493580e-01,1.566913e-04,2.420297e-04,2.420297e-06
3.516120e-01,1.469985e-04,2.203614e-04,2.203614e-06
3.538659e-01,1.347911e-04,1.970491e-04,1.970491e-06
3.561198e-01,1.282789e-04,1.967260e-04,1.967260e-06
3.583737e-01,1.213797e-04,1.932527e-04,1.932527e-06
3.606277e-01,1.099155e-04,1.901284e-04,1.901284e-06
3.628816e-01,1.044400e-04,1.827506e-04,1.827506e-06
3.651355e-01,9.807331e-05,1.640036e-04,1.640036e-06
3.673894e-01,9.149907e-05,1.570550e-04,1.570550e-06
3.696433e-01,8.626232e-05,1.558760e-04,1.558760e-06
3.718973e-01,7.973134e-05,1.596670e-04,1.596670e-06
3.741512e-01,7.696435e-05,1.578176e-04,1.578176e-06
3.764051e-01,7.038645e-05,1.440261e-04,1.440261e-06
3.786590e-01,6.623589e-05,1.377334e-04,1.377334e-06
3.809130e-01,6.184044e-05,1.307054e-04,1.307054e-06
3.831669e-01,5.888113e-05,1.331811e-04,1.331811e-06
3.854208e-01,5.359682e-05,1.278884e-04,1.278884e-06
3.876747e-01,5.108966e-05,1.260027e-04,1.260027e-06
3.899287e-01,4.827202e-05,1.227419e-04,1.227419e-06
3.921826e-01,4.525841e-05,1.152541e-04,1.152541e-06
3.944365e-01,4.299720e-05,1.185150e-04,1.185150e-06
3.966904e-01,3.974110e-05,1.137793e-04,1.137793e-06
3.989443e-01,3.732527e-05,1.090154e-04,1.090154e-06
4.011983e-01,3.494364e-05,1.002663e-04,1.002663e-06
4.034522e-01,3.285701e-05,9.430146e-05,9.430146e-07
4.057061e-01,3.021160e-05,8.978997e-05,8.978997e-07
4.079600e-01,2.890509e-05,9.080286e-05,9.080286e-07
4.102140e-01,2.686146e-05,9.528119e-05,9.528119e-07
4.124679e-01,2.555938e-05,8.847184e-05,8.847184e-07
4.147218e-01,2.394039e-05,7.997128e-05,7.997128e-07
4.169757e-01,2.262549e-05,7.852459e-05,7.852459e-07
4.192297e-01,2.139725e-05,7.427246e-05,7.427246e-07
4.214836e-01,2.015212e-05,7.144826e-05,7.144826e-07
4.237375e-01,1.861337e-05,6.702470e-05,6.702470e-07
4.259914e-01,1.863346e-05,6.714016e-05,6.714016e-07
4.282453e-01,1.704489e-05,6.662906e-05,6.662906e-07
4.304993e-01,1.604026e-05,6.474480e-05,6.474480e-07
4.327532e-01,1.508470e-05,6.255270e-05,6.255270e-07
4.350071e-01,1.415923e-05,5.656212e-05,5.656212e-07
4.372610e-01,1.347591e-05,5.338971e-05,5.338971e-07
4.395150e-01,1.253407e-05,4.856456e-05,4.856456e-07
4.417689e-01,1.200828e-05,4.691428e-05,4.691428e-07
4.440228e-01,1.118832e-05,4.560989e-05,4.560989e-07
4.462767e-01,1.039585e-05,4.341370e-05,4.341370e-07
4.485306e-01,9.887560e-06,4.109093e-05,4.109093e-07
4.507846e-01,9.288632e-06,3.854218e-05,3.854218e-07
4.530385e-01,8.709897e-06,3.546405e-05,3.546405e-07
4.552924e-01,8.257157e-06,3.385432e-05,3.385432e-07
4.575463e-01,7.748928e-06,3.154930e-05,3.154930e-07
4.598003e-01,7.295088e-06,2.897564e-05,2.897564e-07
4.620542e-01,7.004930e-06,2.790846e-05,2.790846e-07
4.643081e-01,6.650772e-06,2.675846e-05,2.675846e-07
4.665620e-01,6.296215e-06,2.501095e-05,2.501095e-07
4.688160e-01,6.054615e-06,2.395500e-05,2.395500e-07
4.710699e-01,5.665402e-06,2.193882e-05,2.193882e-07
4.733238e-01,5.320129e-06,1.990192e-05,1.990192e-07
4.755777e-01,5.305707e-06,1.950996e-05,1.950996e-07
4.778316e-01,4.856336e-06,1.782442e-05,1.782442e-07
4.800856e-01,4.703883e-06,1.754934e-05,1.754934e-07
4.823395e-01,4.425367e-06,1.577281e-05,1.577281e-07
4.845934e-01,4.220856e-06,1.478906e-05,1.478906e-07
4.868473e-01,3.932754e-06,1.354682e-05,1.354682e-07
4.891013e-01,3.692594e-06,1.259424e-05,1.259424e-07
4.913552e-01,3.508119e-06,1.172506e-05,1.172506e-07
4.936091e-01,3.305501e-06,1.107480e-05,1.107480e-07
4.958630e-01,3.078416e-06,1.023880e-05,1.023880e-07
4.981170e-01,2.945375e-06,9.740168e-06,9.740168e-08
5.003709e-01,2.762182e-06,9.053911e-06,9.053911e-08
5.026248e-01,2.599726e-06,8.627913e-06,8.627913e-08
5.048787e-01,2.523851e-06,8.784614e-06,8.784614e-08
5.071326e-01,2.399943e-06,8.349910e-06,8.349910e-08
5.093866e-01,2.306910e-06,7.971727e-06,7.971727e-08
5.116405e-01,2.222397e-06,8.186833e-06,8.186833e-08
5.138944e-01,2.076209e-06,7.495552e-06,7.495552e-08
5.161483e-01,2.019539e-06,7.636256e-06,7.636256e-08
5.184023e-01,1.910389e-06,7.280059e-06,7.280059e-08
5.206562e-01,1.847627e-06,7.332077e-06,7.332077e-08
5.229101e-01,1.770936e-06,6.962464e-06,6.962464e-08
5.251640e-01,1.660533e-06,6.816206e-06,6.816206e-08
5.274179e-01,1.566670e-06,6.301997e-06,6.301997e-08
5.296719e-01,1.543537e-06,6.416552e-06,6.416552e-08
5.319258e-01,1.441760e-06,5.901000e-06,5.901000e-08
5.341797e-01,1.380208e-06,5.807487e-06,5.807487e-08
5.364336e-01,1.326198e-06,5.736494e-06,5.736494e-08
5.386876e-01,1.255205e-06,5.538368e-06,5.538368e-08
5.409415e-01,1.203796e-06,5.663773e-06,5.663773e-08
5.431954e-01,1.182765e-06,5.882133e-06,5.882133e-08
5.454493e-01,1.144498e-06,6.081365e-06,6.081365e-08
5.477033e-01,1.096932e-06,6.374386e-06,6.374386e-08
5.499572e-01,1.063783e-06,6.757526e-06,6.757526e-08
5.522111e-01,1.029619e-06,7.188147e-06,7.188147e-08
5.544650e-01,1.015098e-06,7.746385e-06,7.746385e-08
5.567189e-01,9.751502e-07,8.173068e-06,8.173068e-08
5.589729e-01,9.485051e-07,8.669644e-06,8.669644e-08
5.612268e-01,9.156735e-07,9.150180e-06,9.150180e-08
5.634807e-01,8.819311e-07,9.736170e-06,9.736170e-08
5.657346e-01,8.584474e-07,1.033584e-05,1.033584e-07
5.679886e-01,8.300906e-07,1.107137e-05,1.107137e-07
5.702425e-01,7.982477e-07,1.171970e-05,1.171970e-07
5.724964e-01,7.745150e-07,1.232736e-05,1.232736e-07
5.747503e-01,7.558528e-07,1.294698e-05,1.294698e-07
5.770043e-01,7.193523e-07,1.355221e-05,1.355221e-07
5.792582e-01,7.256269e-07,1.426809e-05,1.426809e-07
5.815121e-01,6.958926e-07,1.485319e-05,1.485319e-07
5.837660e-01,6.816393e-07,1.550381e-05,1.550381e-07
5.860199e-01,6.664749e-07,1.610251e-05,1.610251e-07
5.882739e-01,6.601810e-07,1.676495e-05,1.676495e-07
5.905278e-01,6.491617e-07,1.742023e-05,1.742023e-07
5.927817e-01,6.452617e-07,1.800604e-05,1.800604e-07
5.950356e-01,6.232213e-07,1.852635e-05,1.852635e-07
5.972896e-01,6.186478e-07,1.899679e-05,1.899679e-07
5.995435e-01,6.094665e-07,1.947161e-05,1.947161e-07
6.017974e-01,5.968385e-07,2.001593e-05,2.001593e-07
6.040513e-01,5.843360e-07,2.050428e-05,2.050428e-07
6.063052e-01,5.733567e-07,2.087704e-05,2.087704e-07
6.085592e-01,5.617126e-07,2.121459e-05,2.121459e-07
6.108131e-01,5.532002e-07,2.154434e-05,2.154434e-07
6.130670e-01,5.433204e-07,2.190199e-05,2.190199e-07
6.153209e-01,5.325080e-07,2.228361e-05,2.228361e-07
6.175749e-01,5.238013e-07,2.255764e-05,2.255764e-07
6.198288e-01,5.121627e-07,2.273366e-05,2.273366e-07
6.220827e-01,5.068364e-07,2.283603e-05,2.283603e-07
6.243366e-01,5.005807e-07,2.295273e-05,2.295273e-07
6.265906e-01,4.887315e-07,2.308541e-05,2.308541e-07
6.288445e-01,4.859196e-07,2.323343e-05,2.323343e-07
6.310984e-01,4.770979e-07,2.329426e-05,2.329426e-07
6.333523e-01,4.675772e-07,2.328171e-05,2.328171e-07
6.356062e-01,4.599757e-07,2.322009e-05,2.322009e-07
6.378602e-01,4.536589e-07,2.315193e-05,2.315193e-07
6.401141e-01,4.406396e-07,2.306386e-05,2.306386e-07
6.423680e-01,4.330059e-07,2.292442e-05,2.292442e-07
6.446219e-01,4.236026e-07,2.275940e-05,2.275940e-07
6.468759e-01,4.163495e-07,2.256545e-05,2.256545e-07
6.491298e-01,4.082308e-07,2.235150e-05,2.235150e-07
6.513837e-01,3.967092e-07,2.210660e-05,2.210660e-07
6.536376e-01,3.877230e-07,2.181973e-05,2.181973e-07
6.558916e-01,3.775019e-07,2.148951e-05,2.148951e-07
6.581455e-01,3.684711e-07,2.112174e-05,2.112174e-07
6.603994e-01,3.591767e-07,2.075867e-05,2.075867e-07
6.626533e-01,3.495235e-07,2.040479e-05,2.040479e-07
6.649072e-01,3.385694e-07,2.001450e-05,2.001450e-07
6.671612e-01,3.310687e-07,1.958151e-05,1.958151e-07
6.694151e-01,3.213524e-07,1.910867e-05,1.910867e-07
6.716690e-01,3.120815e-07,1.861552e-05,1.861552e-07
6.739229e-01,3.034587e-07,1.812024e-05,1.812024e-07
6.761769e-01,2.942759e-07,1.762005e-05,1.762005e-07
6.784308e-01,2.864231e-07,1.711582e-05,1.711582e-07
6.806847e-01,2.771929e-07,1.659549e-05,1.659549e-07
6.829386e-01,2.693444e-07,1.605227e-05,1.605227e-07
6.851925e-01,2.604917e-07,1.550598e-05,1.550598e-07
6.874465e-01,2.526733e-07,1.494815e-05,1.494815e-07
6.897004e-01,2.426363e-07,1.437928e-05,1.437928e-07
6.919543e-01,2.346565e-07,1.380619e-05,1.380619e-07
6.942082e-01,2.239170e-07,1.323385e-05,1.323385e-07
6.964622e-01,2.164671e-07,1.267181e-05,1.267181e-07
6.987161e-01,2.075283e-07,1.210621e-05,1.210621e-07
7.009700e-01,1.985408e-07,1.153993e-05,1.153993e-07
7.032239e-01,1.897212e-07,1.097503e-05,1.097503e-07
7.054779e-01,1.811696e-07,1.041084e-05,1.041084e-07
7.077318e-01,1.735535e-07,9.856063e-06,9.856063e-08
7.099857e-01,1.647878e-07,9.307994e-06,9.307994e-08
7.122396e-01,1.562527e-07,8.767505e-06,8.767505e-08
7.144935e-01,1.491965e-07,8.233052e-06,8.233052e-08
7.167475e-01,1.417465e-07,7.710253e-06,7.710253e-08
7.190014e-01,1.342295e-07,7.201002e-06,7.201002e-08
7.212553e-01,1.278380e-07,6.707921e-06,6.707921e-08
7.235092e-01,1.212446e-07,6.226648e-06,6.226648e-08
7.257632e-01,1.147600e-07,5.757395e-06,5.757395e-08
7.280171e-01,1.095795e-07,5.301555e-06,5.301555e-08
7.302710e-01,1.030362e-07,4.863949e-06,4.863949e-08
7.325249e-01,9.721560e-08,4.442855e-06,4.442855e-08
7.347789e-01,9.153383e-08,4.040133e-06,4.040133e-08
7.370328e-01,8.647859e-08,3.654264e-06,3.654264e-08
7.392867e-01,8.129312e-08,3.286099e-06,3.286099e-08
7.415406e-01,7.641450e-08,2.939218e-06,2.939218e-08
7.437945e-01,7.134168e-08,2.612977e-06,2.612977e-08
7.460485e-01,6.653385e-08,2.307734e-06,2.307734e-08
7.483024e-01,6.224343e-08,2.020678e-06,2.020678e-08
7.505563e-01,5.808610e-08,1.752183e-06,1.752183e-08
7.528102e-01,5.394295e-08,1.503689e-06,1.503689e-08
7.550642e-01,5.082581e-08,1.280155e-06,1.280155e-08
7.573181e-01,4.691054e-08,1.076876e-06,1.076876e-08
7.595720e-01,4.348292e-08,8.959298e-07,8.959298e-09
7.618259e-01,4.099974e-08,7.387930e-07,7.387930e-09
7.640798e-01,3.851621e-08,6.038285e-07,6.038285e-09
7.663338e-01,3.613783e-08,4.918736e-07,4.918736e-09
7.685877e-01,3.414601e-08,4.046603e-07,4.046603e-09
7.708416e-01,3.216512e-08,3.400569e-07,3.400569e-09
7.730955e-01,3.062132e-08,2.965217e-07,2.965217e-09
7.753495e-01,2.994103e-08,2.773478e-07,2.773478e-09
7.776034e-01,2.876145e-08,2.624916e-07,2.624916e-09
7.798573e-01,2.798536e-08,2.555512e-07,2.555512e-09
7.821112e-01,2.707893e-08,2.478445e-07,2.478445e-09
7.843652e-01,2.668158e-08,2.499067e-07,2.499067e-09
7.866191e-01,2.657646e-08,2.551138e-07,2.551138e-09
7.888730e-01,2.621476e-08,2.723761e-07,2.723761e-09
7.911269e-01,2.605299e-08,3.089043e-07,3.089043e-09
7.933808e-01,2.596688e-08,3.641329e-07,3.641329e-09
7.956348e-01,2.600674e-08,4.398482e-07,4.398482e-09
7.978887e-01,2.610993e-08,5.326338e-07,5.326338e-09
8.001426e-01,2.664941e-08,6.427434e-07,6.427434e-09
8.023965e-01,2.711613e-08,7.659988e-07,7.659988e-09
8.046505e-01,2.786604e-08,9.021752e-07,9.021752e-09
8.069044e-01,2.859167e-08,1.048055e-06,1.048055e-08
8.091583e-01,2.965829e-08,1.203974e-06,1.203974e-08
8.114122e-01,3.085105e-08,1.368808e-06,1.368808e-08
8.136662e-01,3.240562e-08,1.541688e-06,1.541688e-08
8.159201e-01,3.377134e-08,1.721019e-06,1.721019e-08
8.181740e-01,3.510637e-08,1.906372e-06,1.906372e-08
8.204279e-01,3.669635e-08,2.096794e-06,2.096794e-08
8.226818e-01,3.841656e-08,2.291331e-06,2.291331e-08
8.249358e-01,4.006116e-08,2.489141e-06,2.489141e-08
8.271897e-01,4.173296e-08,2.689151e-06,2.689151e-08
8.294436e-01,4.325918e-08,2.890948e-06,2.890948e-08
8.316975e-01,4.486451e-08,3.093673e-06,3.093673e-08
8.339515e-01,4.658574e-08,3.296775e-06,3.296775e-08
8.362054e-01,4.805586e-08,3.499499e-06,3.499499e-08
8.384593e-01,4.956626e-08,3.700759e-06,3.700759e-08
8.407132e-01,5.101867e-08,3.899661e-06,3.899661e-08
8.429671e-01,5.255783e-08,4.096075e-06,4.096075e-08
8.452211e-01,5.410372e-08,4.289276e-06,4.289276e-08
8.474750e-01,5.559323e-08,4.478895e-06,4.478895e-08
8.497289e-01,5.708337e-08,4.663938e-06,4.663938e-08
8.519828e-01,5.863784e-08,4.843534e-06,4.843534e-08
8.542368e-01,6.014620e-08,5.017447e-06,5.017447e-08
8.564907e-01,6.151714e-08,5.185160e-06,5.185160e-08
8.587446e-01,6.294500e-08,5.346340e-06,5.346340e-08
8.609985e-01,6.429605e-08,5.500542e-06,5.500542e-08
8.632525e-01,6.559963e-08,5.647176e-06,5.647176e-08
8.655064e-01,6.658887e-08,5.785832e-06,5.785832e-08
8.677603e-01,6.770748e-08,5.916149e-06,5.916149e-08
8.700142e-01,6.872312e-08,6.038045e-06,6.038045e-08
8.722681e-01,6.963206e-08,6.150876e-06,6.150876e-08
8.745221e-01,7.042337e-08,6.254258e-06,6.254258e-08
8.767760e-01,7.103385e-08,6.348173e-06,6.348173e-08
8.790299e-01,7.167784e-08,6.432484e-06,6.432484e-08
8.812838e-01,7.228870e-08,6.507573e-06,6.507573e-08
8.835378e-01,7.276738e-08,6.572940e-06,6.572940e-08
8.857917e-01,7.303261e-08,6.628146e-06,6.628146e-08
8.880456e-01,7.329884e-08,6.672946e-06,6.672946e-08
8.902995e-01,7.342519e-08,6.707770e-06,6.707770e-08
8.925534e-01,7.357181e-08,6.732500e-06,6.732500e-08
8.948074e-01,7.352884e-08,6.747306e-06,6.747306e-08
8.970613e-01,7.338409e-08,6.752146e-06,6.752146e-08
8.993152e-01,7.315850e-08,6.747242e-06,6.747242e-08
9.015691e-01,7.286929e-08,6.732507e-06,6.732507e-08
9.038231e-01,7.248217e-08,6.708235e-06,6.708235e-08
9.060770e-01,7.197744e-08,6.674527e-06,6.674527e-08
9.083309e-01,7.141566e-08,6.631478e-06,6.631478e-08
9.105848e-01,7.073977e-08,6.579329e-06,6.579329e-08
9.128388e-01,6.996871e-08,6.518347e-06,6.518347e-08
9.150927e-01,6.909402e-08,6.449016e-06,6.449016e-08
9.173466e-01,6.822677e-08,6.371361e-06,6.371361e-08
9.196005e-01,6.724875e-08,6.285893e-06,6.285893e-08
9.218544e-01,6.620053e-08,6.192829e-06,6.192829e-08
9.241084e-01,6.504920e-08,6.092377e-06,6.092377e-08
9.263623e-01,6.385343e-08,5.984864e-06,5.984864e-08
9.286162e-01,6.264266e-08,5.870934e-06,5.870934e-08
9.308701e-01,6.138278e-08,5.750835e-06,5.750835e-08
9.331241e-01,6.000644e-08,5.624992e-06,5.624992e-08
9.353780e-01,5.856321e-08,5.493672e-06,5.493672e-08
9.376319e-01,5.711836e-08,5.357243e-06,5.357243e-08
9.398858e-01,5.561921e-08,5.216270e-06,5.216270e-08
9.421398e-01,5.409789e-08,5.071125e-06,5.071125e-08
9.443937e-01,5.248415e-08,4.922397e-06,4.922397e-08
9.466476e-01,5.086656e-08,4.770301e-06,4.770301e-08
9.489015e-01,4.920823e-08,4.615336e-06,4.615336e-08
9.511554e-01,4.756997e-08,4.457821e-06,4.457821e-08
9.534094e-01,4.586579e-08,4.298369e-06,4.298369e-08
9.556633e-01,4.417746e-08,4.137212e-06,4.137212e-08
9.579172e-01,4.248239e-08,3.974840e-06,3.974840e-08
9.601711e-01,4.076604e-08,3.811799e-06,3.811799e-08
9.624251e-01,3.907353e-08,3.648406e-06,3.648406e-08
9.646790e-01,3.735575e-08,3.485030e-06,3.485030e-08
9.669329e-01,3.567381e-08,3.322164e-06,3.322164e-08
9.691868e-01,3.399981e-08,3.160180e-06,3.160180e-08
9.714407e-01,3.232622e-08,2.999300e-06,2.999300e-08
9.736947e-01,3.064512e-08,2.839939e-06,2.839939e-08
9.759486e-01,2.903509e-08,2.682626e-06,2.682626e-08
9.782025e-01,2.742631e-08,2.527652e-06,2.527652e-08
