N_HI,b_param_km_s
1.037881e+12,3.426419e+01
1.037881e+12,3.426501e+01
1.222253e+14,2.456504e+01
3.216508e+12,4.646358e+01
8.052121e+12,3.389969e+01
8.052121e+12,3.389970e+01
9.496005e+13,2.754328e+01
4.725368e+13,2.334091e+01
2.359376e+12,3.460052e+01
9.572692e+12,4.386711e+01
7.225324e+12,3.089382e+01
8.962094e+12,5.264185e+01
8.962094e+12,5.264457e+01
1.137214e+12,3.628488e+01
1.114651e+13,2.288698e+01
2.377876e+12,3.602593e+01
7.683281e+12,2.837135e+01
1.282166e+12,2.336877e+01
1.378132e+12,3.586876e+01
6.404935e+12,2.932595e+01
1.848898e+14,3.123999e+01
1.613503e+12,4.498624e+01
2.681872e+12,2.430457e+01
2.023009e+12,2.211603e+01
1.005348e+12,2.758544e+01
8.568447e+12,3.162318e+01
8.568447e+12,3.162317e+01
4.702739e+12,2.349083e+01
1.442339e+13,2.839781e+01
1.144426e+12,2.361341e+01
7.805504e+17,1.616603e+01
1.962225e+12,3.433671e+01
1.208001e+13,4.056279e+01
1.051407e+12,3.249031e+01
1.075209e+13,2.423490e+01
7.960230e+13,2.220193e+01
1.433317e+14,2.478788e+01
6.173638e+12,2.495156e+01
2.116422e+12,3.872701e+01
1.276094e+12,4.759030e+01
3.110905e+13,2.753846e+01
2.608927e+19,2.173962e+01
1.135987e+13,2.976761e+01
1.196307e+12,2.342199e+01
1.097180e+12,3.090576e+01
7.219011e+18,2.280255e+01
2.997071e+12,2.634717e+01
1.772835e+12,3.339520e+01
1.820329e+12,3.235317e+01
2.380481e+15,2.134989e+01
2.380481e+15,3.146670e+01
2.590598e+12,4.061515e+01
2.590598e+12,4.061792e+01
2.087134e+12,3.155661e+01
1.028139e+15,2.224162e+01
2.430069e+12,3.962378e+01
2.426842e+13,2.496429e+01
1.922198e+12,3.107150e+01
1.356300e+13,2.785042e+01
1.356300e+13,3.062469e+01
4.025194e+15,2.288599e+01
6.233905e+12,3.016360e+01
2.371829e+13,2.357470e+01
1.400629e+16,1.731218e+01
1.280052e+12,3.660072e+01
2.123828e+12,2.811249e+01
1.804747e+13,2.702708e+01
5.390558e+12,4.319666e+01
1.672133e+12,3.261261e+01
1.672133e+12,3.261316e+01
6.256604e+12,3.663838e+01
3.110408e+12,7.238760e+01
1.320469e+12,2.849020e+01
5.614336e+12,3.221152e+01
1.195095e+12,5.075616e+01
1.195095e+12,5.075626e+01
1.195095e+12,5.075227e+01
1.573336e+12,5.824023e+01
3.315718e+12,3.314863e+01
2.539340e+15,1.782703e+01
1.614442e+12,2.867852e+01
1.614442e+12,2.867864e+01
1.614442e+12,2.867842e+01
1.067062e+12,2.649490e+01
2.372600e+12,5.551688e+01
2.372600e+12,5.551729e+01
7.637115e+15,4.071117e+01
7.637115e+15,4.071110e+01
1.003803e+12,2.150551e+01
2.068396e+12,3.921387e+01
1.033177e+12,1.951907e+01
2.869821e+12,2.852380e+01
6.115436e+12,3.672986e+01
3.502491e+13,3.823078e+01
3.502491e+13,3.823090e+01
2.110610e+12,5.224569e+01
2.399546e+15,2.138243e+01
1.976371e+13,5.835262e+01
1.498925e+12,5.112605e+01
1.180529e+12,3.794409e+01
8.556747e+12,5.314028e+01
4.267994e+12,2.911998e+01
1.942645e+12,2.186043e+01
2.908005e+13,2.755500e+01
2.908005e+13,2.755503e+01
1.524872e+12,2.362850e+01
2.060711e+12,5.580118e+01
2.060711e+12,4.611677e+01
2.895000e+17,1.836827e+01
2.895000e+17,2.636473e+01
1.347675e+12,3.764639e+01
1.320546e+12,5.183877e+01
1.130955e+14,3.698158e+01
1.434367e+12,2.524358e+01
1.149857e+12,4.038276e+01
5.230682e+12,2.248562e+01
1.046387e+12,2.597382e+01
1.774389e+13,3.697228e+01
1.788954e+12,3.082908e+01
1.681141e+12,5.692155e+01
9.151719e+12,2.623556e+01
5.127814e+13,2.255865e+01
4.541862e+12,4.244936e+01
1.138513e+13,4.970339e+01
1.780959e+12,2.784391e+01
2.135953e+12,2.800456e+01
2.092141e+12,3.029657e+01
4.974014e+15,2.254334e+01
4.974014e+15,1.760904e+01
2.487736e+12,2.824204e+01
1.046055e+12,4.145665e+01
1.168410e+12,3.954348e+01
1.844465e+12,2.808933e+01
2.334080e+12,3.091312e+01
2.334080e+12,3.091306e+01
3.719110e+12,3.052089e+01
3.719110e+12,2.295730e+01
5.204396e+12,2.472700e+01
1.922099e+12,3.034943e+01
1.293728e+12,5.872087e+01
8.565158e+13,2.298187e+01
2.045423e+12,5.662842e+01
2.045423e+12,5.662765e+01
1.180170e+12,6.754210e+01
1.618283e+12,2.853409e+01
1.904775e+13,3.318115e+01
1.438582e+12,3.283924e+01
2.962260e+12,2.413225e+01
1.663937e+12,2.542213e+01
2.986639e+12,2.607232e+01
2.807637e+12,4.702536e+01
1.108580e+12,3.714569e+01
3.064239e+12,4.588953e+01
6.915153e+12,2.885628e+01
1.692241e+12,3.323924e+01
1.910727e+12,3.129186e+01
5.573451e+13,2.609878e+01
1.369692e+12,2.851985e+01
1.142505e+12,4.013196e+01
1.369537e+12,3.580040e+01
2.735533e+13,2.763710e+01
2.735533e+13,2.679047e+01
1.332265e+13,2.683067e+01
2.832625e+13,2.333191e+01
1.784835e+12,5.411965e+01
2.973081e+12,2.467905e+01
1.515573e+12,5.070782e+01
8.144218e+12,4.308350e+01
6.579147e+12,4.941104e+01
4.360504e+12,3.564166e+01
2.134690e+12,3.364066e+01
2.800141e+12,3.653722e+01
2.531985e+12,2.159535e+01
1.074873e+12,5.081189e+01
1.756798e+12,2.792752e+01
1.000453e+12,2.113162e+01
1.364135e+18,1.355913e+01
1.204899e+12,2.549918e+01
5.215750e+12,4.949633e+01
1.251817e+16,1.770152e+01
1.702037e+12,7.327106e+01
7.297894e+12,4.133096e+01
7.297894e+12,4.133094e+01
2.306670e+12,5.176122e+01
2.768498e+12,7.984677e+01
2.768498e+12,7.984838e+01
1.418296e+12,3.174510e+01
2.423854e+12,4.441836e+01
1.980209e+12,2.646072e+01
1.712403e+12,2.474445e+01
1.542880e+12,2.352856e+01
1.627564e+12,6.522022e+01
2.837733e+14,2.405866e+01
1.390479e+12,2.402996e+01
1.390479e+12,2.403007e+01
5.465142e+12,4.451991e+01
1.842254e+12,2.450739e+01
3.682162e+12,6.864631e+01
1.251036e+12,6.468903e+01
1.194329e+12,2.376937e+01
1.255515e+12,4.195250e+01
1.864818e+12,3.715339e+01
1.864818e+12,3.715096e+01
3.206526e+13,3.401183e+01
1.517073e+12,3.061882e+01
2.782353e+12,2.681190e+01
2.782353e+12,2.858607e+01
4.615981e+12,2.902706e+01
4.615981e+12,2.902726e+01
1.201873e+12,3.114570e+01
7.283487e+15,2.412391e+01
1.810904e+12,4.582880e+01
4.237181e+12,2.326816e+01
1.332963e+12,2.982681e+01
2.535671e+12,5.408746e+01
1.235615e+12,2.532719e+01
2.172692e+13,4.658999e+01
1.913124e+12,3.895625e+01
1.025758e+12,3.548232e+01
3.136316e+12,2.739660e+01
1.205971e+12,3.374141e+01
1.972931e+12,2.895162e+01
2.643467e+13,2.578253e+01
1.098339e+12,4.184917e+01
1.069389e+12,2.651326e+01
1.459060e+12,2.711964e+01
2.529491e+12,4.908653e+01
1.243072e+12,3.332856e+01
1.105337e+13,2.691404e+01
4.272433e+12,3.492796e+01
4.272433e+12,3.492790e+01
1.608909e+14,2.770654e+01
7.993840e+12,3.977939e+01
6.060236e+12,7.979226e+01
2.815770e+12,3.816571e+01
2.815770e+12,3.816578e+01
1.592236e+12,3.192870e+01
1.151680e+12,2.519040e+01
1.151680e+12,3.881085e+01
5.657357e+12,2.681985e+01
2.656156e+12,2.511899e+01
3.963108e+13,2.548419e+01
4.441304e+12,2.496312e+01
4.441304e+12,7.177774e+01
1.024814e+12,2.177622e+01
5.891748e+12,3.827347e+01
1.555741e+12,4.012308e+01
1.555741e+12,4.012405e+01
1.911679e+12,2.709767e+01
1.466360e+12,3.655842e+01
1.720024e+12,2.468769e+01
1.927763e+12,2.116323e+01
8.531299e+12,2.852991e+01
8.531299e+12,2.852983e+01
5.522679e+12,2.555430e+01
1.156705e+14,3.897920e+01
1.191452e+12,2.000978e+01
2.341819e+12,4.153504e+01
1.005975e+13,3.130083e+01
2.112348e+12,4.875592e+01
1.261393e+13,2.998128e+01
1.669701e+13,2.404842e+01
1.669701e+13,2.404844e+01
2.880250e+12,3.217000e+01
2.880250e+12,3.217002e+01
2.940314e+12,4.381049e+01
1.916926e+12,2.856170e+01
3.686679e+12,4.139797e+01
1.014154e+12,3.476694e+01
1.104232e+12,3.528836e+01
1.104232e+12,3.528889e+01
5.322986e+12,3.282747e+01
1.224034e+12,3.407049e+01
1.224034e+12,3.819740e+01
1.200321e+12,2.582627e+01
5.019443e+12,7.506238e+01
5.019443e+12,7.506204e+01
5.019443e+12,7.506239e+01
1.060315e+12,3.744367e+01
1.652219e+13,3.616966e+01
1.896575e+12,3.979060e+01
1.737123e+12,3.100979e+01
1.412386e+14,3.014414e+01
1.746009e+12,4.522271e+01
1.580430e+12,5.151383e+01
1.580430e+12,5.151372e+01
1.828719e+12,2.870062e+01
3.771577e+14,2.784122e+01
1.255722e+12,2.248536e+01
2.155628e+12,3.007874e+01
5.021181e+12,3.171795e+01
5.021181e+12,4.019172e+01
1.774792e+12,3.034884e+01
1.400085e+12,2.727977e+01
1.217800e+12,3.363827e+01
1.508448e+12,2.476640e+01
1.088415e+13,3.821349e+01
3.580009e+12,4.162734e+01
1.175744e+12,4.325172e+01
1.214562e+12,4.397691e+01
1.355811e+13,3.826963e+01
7.329798e+12,3.782308e+01
1.688181e+12,4.024151e+01
1.688181e+12,4.024163e+01
2.014235e+12,4.042527e+01
1.862037e+12,3.823311e+01
1.951797e+13,3.564376e+01
1.951797e+13,2.959384e+01
1.251714e+12,6.531785e+01
1.611337e+12,3.740904e+01
2.464169e+12,2.419263e+01
8.201875e+12,2.375878e+01
8.292741e+12,3.177459e+01
4.864463e+12,4.540496e+01
5.480441e+13,4.672408e+01
2.280754e+13,3.829677e+01
6.722158e+18,3.300815e+01
6.722158e+18,3.300907e+01
6.722158e+18,3.401666e+01
6.722158e+18,2.421586e+01
6.722158e+18,3.787869e+01
1.397292e+12,2.603220e+01
1.023549e+12,3.134724e+01
4.687611e+12,2.548264e+01
4.273920e+12,3.926883e+01
2.551329e+14,2.600665e+01
2.551329e+14,2.600669e+01
1.688512e+12,3.583683e+01
9.670393e+12,3.851681e+01
2.744028e+12,3.966078e+01
2.744028e+12,3.966053e+01
2.744028e+12,3.966073e+01
4.198383e+12,2.570589e+01
2.138110e+12,2.614864e+01
1.337915e+12,2.010107e+01
7.679762e+12,6.563743e+01
7.679762e+12,6.563957e+01
4.298479e+12,3.421230e+01
2.114756e+12,5.584848e+01
2.114756e+12,5.585061e+01
1.086679e+12,7.239401e+01
1.086679e+12,7.238794e+01
1.086679e+12,7.239348e+01
1.302279e+12,3.269466e+01
5.525341e+12,4.804822e+01
4.533220e+17,1.834108e+01
2.218083e+12,4.591448e+01
6.665885e+14,1.676143e+01
1.579263e+12,2.942080e+01
2.999724e+12,4.692967e+01
1.336537e+12,3.746354e+01
1.980135e+12,2.414976e+01
3.880964e+12,2.752398e+01
1.527824e+12,2.250758e+01
1.797431e+13,2.711512e+01
1.797431e+13,2.711512e+01
3.170897e+12,2.869576e+01
2.054268e+12,2.327184e+01
1.254799e+12,2.204176e+01
1.540129e+12,3.936484e+01
1.969172e+12,6.817391e+01
1.969172e+12,6.817271e+01
1.067256e+12,3.151583e+01
4.317850e+13,2.817188e+01
4.317850e+13,2.817187e+01
4.317850e+13,2.817187e+01
4.720471e+12,4.190086e+01
4.720471e+12,4.190066e+01
3.607577e+12,7.549242e+01
1.382535e+12,3.142761e+01
2.107333e+13,5.106280e+01
2.386603e+12,6.905334e+01
2.386603e+12,6.905378e+01
1.109063e+12,3.217034e+01
1.276007e+12,7.318768e+01
1.276007e+12,7.318760e+01
1.167698e+13,3.291367e+01
3.776629e+13,4.310306e+01
3.776629e+13,4.310202e+01
1.235648e+12,2.557473e+01
2.343672e+14,2.738704e+01
8.834889e+12,4.440985e+01
1.828028e+12,4.051562e+01
3.095131e+12,3.411104e+01
1.873644e+12,2.261847e+01
1.580855e+12,2.590242e+01
1.730387e+12,3.233001e+01
9.185025e+14,4.598274e+01
2.176316e+12,2.527048e+01
1.694607e+12,2.530569e+01
1.105395e+12,3.451526e+01
5.718043e+13,4.317362e+01
1.463545e+12,2.557480e+01
2.223916e+12,3.040119e+01
3.372130e+12,3.127841e+01
3.624857e+12,6.449621e+01
3.624857e+12,6.449544e+01
1.474888e+12,3.135422e+01
3.153163e+13,3.412971e+01
9.091768e+12,7.410076e+01
4.142862e+12,3.554979e+01
1.051555e+12,7.528747e+01
1.827294e+12,3.171268e+01
1.096134e+13,4.404089e+01
3.068994e+17,1.658369e+01
5.015378e+17,2.121945e+01
5.015378e+17,2.122156e+01
1.900056e+12,3.163643e+01
1.108698e+12,4.791941e+01
8.630663e+17,1.594029e+01
1.552835e+12,2.557995e+01
3.452646e+13,3.574740e+01
1.830950e+12,2.875766e+01
1.830950e+12,2.875763e+01
2.405686e+12,3.660634e+01
1.371235e+12,3.161055e+01
1.371235e+12,3.161074e+01
1.256256e+13,5.314766e+01
1.256256e+13,5.314772e+01
2.209933e+12,5.498990e+01
2.940659e+12,2.745534e+01
2.940659e+12,2.275068e+01
2.524897e+12,6.211210e+01
2.524897e+12,6.211401e+01
1.464791e+12,2.437499e+01
1.277987e+19,3.767031e+01
1.277987e+19,3.754362e+01
1.277987e+19,3.612279e+01
1.277987e+19,4.547650e+01
1.277987e+19,4.547616e+01
1.277987e+19,3.151438e+01
1.157410e+12,2.081524e+01
1.492488e+12,2.372515e+01
1.870996e+12,5.324366e+01
1.341206e+12,2.438796e+01
1.646549e+12,3.062019e+01
1.146551e+12,2.782686e+01
1.126930e+12,3.009215e+01
3.232370e+12,2.473480e+01
4.554989e+12,2.528406e+01
7.278921e+12,4.810014e+01
8.267518e+14,2.274044e+01
8.267518e+14,2.274044e+01
8.267518e+14,2.274043e+01
8.267518e+14,2.274043e+01
8.267518e+14,2.274044e+01
1.911797e+13,3.316566e+01
7.885626e+12,3.643480e+01
7.885626e+12,3.643364e+01
1.405594e+12,2.640318e+01
1.405594e+12,2.640270e+01
1.915861e+12,2.315844e+01
1.979471e+16,2.215935e+01
1.614482e+12,7.661340e+01
2.409084e+13,4.247297e+01
1.502409e+12,2.369431e+01
1.503035e+12,3.447176e+01
3.486440e+12,2.526950e+01
3.486440e+12,5.081719e+01
6.231245e+13,4.670202e+01
6.231245e+13,4.669790e+01
6.231245e+13,4.670135e+01
1.173120e+12,2.414913e+01
4.265397e+20,3.732934e+01
4.265397e+20,1.950028e+01
4.265397e+20,3.948235e+01
4.265397e+20,3.948955e+01
4.265397e+20,3.950674e+01
4.265397e+20,3.950931e+01
4.265397e+20,3.956675e+01
4.265397e+20,3.958298e+01
4.265397e+20,3.967768e+01
4.265397e+20,3.972481e+01
4.265397e+20,3.979301e+01
4.265397e+20,3.986079e+01
4.265397e+20,3.988292e+01
4.265397e+20,3.992750e+01
4.265397e+20,3.993618e+01
4.265397e+20,3.998135e+01
4.265397e+20,3.998631e+01
4.265397e+20,3.996208e+01
4.265397e+20,3.987818e+01
4.265397e+20,3.984865e+01
4.265397e+20,3.980230e+01
4.265397e+20,3.967671e+01
4.265397e+20,3.959330e+01
4.265397e+20,3.858678e+01
4.265397e+20,3.789379e+01
4.265397e+20,3.671596e+01
1.720518e+12,4.994295e+01
1.089345e+12,5.310558e+01
1.089345e+12,5.310558e+01
1.411491e+13,3.842065e+01
1.149685e+13,5.534212e+01
2.801677e+12,3.243075e+01
3.617981e+12,3.200366e+01
2.717946e+14,2.298914e+01
2.098932e+12,3.470105e+01
6.019983e+12,5.449732e+01
6.019983e+12,5.449741e+01
5.367759e+16,2.027106e+01
1.092299e+12,3.738529e+01
9.849380e+12,3.919344e+01
1.959402e+12,2.132119e+01
7.043813e+12,2.650463e+01
2.038385e+12,4.348849e+01
2.038385e+12,4.348782e+01
1.503161e+13,3.097781e+01
3.348611e+14,2.482683e+01
1.751277e+12,2.976190e+01
9.285038e+14,2.310601e+01
9.285038e+14,2.310602e+01
7.160515e+12,3.470507e+01
1.470341e+12,7.420740e+01
1.975789e+12,4.796015e+01
1.393755e+12,2.956125e+01
1.393755e+12,2.956151e+01
2.933628e+12,2.508440e+01
6.169220e+12,4.663002e+01
6.169220e+12,4.663008e+01
4.371454e+12,2.909624e+01
1.153794e+12,2.711269e+01
2.081289e+12,2.268627e+01
1.770636e+12,3.554262e+01
7.473398e+12,2.546744e+01
7.473398e+12,3.397189e+01
1.306468e+12,3.784739e+01
1.306468e+12,3.784822e+01
1.284268e+13,3.083314e+01
5.298583e+12,4.902453e+01
1.121943e+12,2.632106e+01
1.121943e+12,2.632147e+01
5.115132e+12,2.410309e+01
1.612764e+12,5.194355e+01
7.887712e+17,3.668682e+01
7.887712e+17,1.310214e+01
1.268414e+12,2.353517e+01
1.146964e+12,4.005152e+01
1.146964e+12,4.005160e+01
1.397037e+12,2.131049e+01
2.233003e+12,3.082223e+01
2.285696e+13,7.845444e+01
2.285696e+13,7.845469e+01
2.285696e+13,7.845354e+01
2.019120e+12,3.045309e+01
5.463906e+12,5.664137e+01
5.463906e+12,5.664156e+01
5.463906e+12,5.664031e+01
1.189770e+15,3.162447e+01
1.189770e+15,3.162628e+01
1.293661e+12,3.274919e+01
8.428049e+13,3.577852e+01
1.912715e+13,3.863051e+01
2.332428e+16,6.830182e+01
1.531968e+12,4.617190e+01
1.531968e+12,4.617083e+01
1.187089e+12,2.767445e+01
3.112250e+12,2.770342e+01
3.112250e+12,2.770383e+01
1.138000e+12,3.565220e+01
3.771984e+12,4.696096e+01
5.586961e+12,4.810512e+01
4.329912e+13,2.333519e+01
4.329912e+13,2.333513e+01
1.106660e+12,2.322554e+01
1.070639e+12,2.938395e+01
1.432728e+12,3.691571e+01
4.639873e+12,4.310421e+01
1.110384e+12,3.929620e+01
1.961256e+12,3.888760e+01
1.849119e+12,3.351616e+01
1.849119e+12,4.619987e+01
3.528025e+12,2.636804e+01
3.528025e+12,2.592160e+01
3.226482e+12,3.709289e+01
1.462167e+12,3.084372e+01
1.462167e+12,3.084707e+01
1.012337e+13,3.379256e+01
2.386871e+12,2.363620e+01
1.346815e+12,2.623382e+01
2.531980e+13,3.823788e+01
9.044535e+12,3.656194e+01
4.167943e+12,4.635750e+01
6.300726e+12,2.766938e+01
1.114275e+12,2.457330e+01
3.312001e+12,2.540469e+01
3.871369e+12,3.058587e+01
1.772512e+12,3.102102e+01
1.772512e+12,3.102111e+01
2.879197e+12,3.046837e+01
7.737596e+12,4.402768e+01
7.737596e+12,4.402883e+01
1.615302e+12,2.927131e+01
1.615302e+12,3.597730e+01
5.270633e+14,2.287493e+01
3.528296e+12,3.526076e+01
3.528296e+12,3.525906e+01
2.089361e+12,6.569965e+01
2.089361e+12,6.569950e+01
2.565411e+13,4.728283e+01
2.565411e+13,4.728286e+01
1.873344e+12,6.014268e+01
1.495078e+12,3.340321e+01
3.536893e+12,3.434673e+01
3.536893e+12,3.434927e+01
3.536893e+12,3.597271e+01
2.175759e+12,3.896982e+01
2.009823e+13,2.341842e+01
1.619416e+12,2.443600e+01
1.885313e+14,4.718122e+01
1.885313e+14,4.718137e+01
2.134584e+12,5.516204e+01
2.134584e+12,5.516189e+01
9.106568e+12,3.853868e+01
6.583908e+12,3.242102e+01
6.583908e+12,3.242103e+01
3.202769e+12,5.379628e+01
2.868459e+13,3.775633e+01
1.527729e+12,2.571060e+01
1.834171e+13,2.376576e+01
1.698492e+12,2.971752e+01
5.566422e+15,2.813933e+01
5.566422e+15,3.192093e+01
2.940029e+12,2.593172e+01
6.741959e+12,2.769625e+01
1.971040e+13,2.352381e+01
7.856331e+14,2.602722e+01
2.276448e+17,3.784583e+01
2.276448e+17,1.936359e+01
1.206868e+12,2.572697e+01
1.070561e+12,2.163290e+01
3.759891e+12,4.258381e+01
1.562118e+12,4.226711e+01
1.645260e+12,4.178284e+01
4.311246e+12,3.081168e+01
1.022202e+12,2.383699e+01
1.322139e+12,4.983367e+01
1.322139e+12,4.983204e+01
2.558353e+15,2.124152e+01
3.257690e+12,2.492753e+01
8.382975e+12,2.848162e+01
1.113065e+12,4.609931e+01
1.146144e+12,2.404454e+01
1.146144e+12,2.404439e+01
3.250585e+12,4.110864e+01
8.998152e+13,2.641039e+01
1.523014e+12,2.591539e+01
2.265907e+12,4.123934e+01
3.664061e+12,2.689686e+01
3.664061e+12,2.689687e+01
2.373907e+12,2.916710e+01
2.373907e+12,2.916708e+01
7.772542e+17,1.854373e+01
7.772542e+17,3.843598e+01
7.772542e+17,2.772654e+01
1.032551e+13,2.608789e+01
1.032551e+13,2.608776e+01
2.053160e+12,3.255045e+01
2.053160e+12,3.254921e+01
1.592539e+12,4.075313e+01
2.731350e+12,2.952691e+01
1.489872e+12,2.809670e+01
7.744101e+12,2.541299e+01
1.335107e+14,2.504238e+01
1.297812e+12,7.258596e+01
1.297812e+12,7.259469e+01
3.242371e+13,3.526059e+01
1.275658e+12,2.797642e+01
1.104711e+12,2.779272e+01
1.104711e+12,2.779231e+01
3.335542e+12,2.160994e+01
4.169417e+12,3.407164e+01
5.467627e+12,2.514633e+01
1.809021e+12,2.692360e+01
1.369631e+12,5.897763e+01
3.150873e+12,3.002543e+01
1.453158e+12,3.291902e+01
3.139368e+15,2.050508e+01
1.070082e+12,3.024016e+01
1.259160e+12,3.135611e+01
7.012192e+12,3.121672e+01
2.298239e+12,4.519560e+01
1.799256e+12,3.574736e+01
2.738645e+12,2.259816e+01
7.654173e+12,3.144099e+01
3.379864e+12,5.617178e+01
1.597137e+13,2.947035e+01
1.610455e+12,7.327882e+01
1.823617e+13,2.578743e+01
1.823617e+13,2.578743e+01
2.055482e+13,3.221777e+01
2.055482e+13,3.221740e+01
1.025803e+13,4.426381e+01
7.570766e+12,4.024171e+01
7.570766e+12,5.310944e+01
1.007329e+12,1.989435e+01
3.790586e+12,2.354973e+01
1.810826e+19,3.967163e+01
1.810826e+19,3.593960e+01
1.810826e+19,3.709534e+01
1.810826e+19,3.804236e+01
1.810826e+19,1.893684e+01
6.411986e+14,2.654644e+01
3.161702e+13,2.458888e+01
1.472355e+12,4.522930e+01
4.200643e+12,2.244867e+01
8.179075e+12,2.519857e+01
1.765708e+12,3.618958e+01
1.529368e+12,4.752734e+01
1.093339e+12,3.112818e+01
2.560134e+12,3.138665e+01
2.560134e+12,3.138704e+01
3.538522e+12,3.319401e+01
1.127157e+12,3.547138e+01
6.175097e+14,2.118555e+01
2.084774e+13,4.546248e+01
2.973122e+12,3.019360e+01
1.255444e+12,2.544927e+01
1.255444e+12,2.544918e+01
1.118598e+12,2.935561e+01
1.597283e+16,2.057694e+01
1.597283e+16,3.338828e+01
1.677489e+16,1.675116e+01
1.431865e+12,3.324563e+01
1.096114e+13,4.619771e+01
3.032055e+16,1.551570e+01
1.650565e+12,6.961095e+01
1.047661e+12,2.320108e+01
8.165540e+14,2.217781e+01
8.165540e+14,2.217781e+01
1.187731e+12,5.941364e+01
3.296173e+13,2.570261e+01
4.374744e+12,3.061954e+01
4.729400e+12,3.062424e+01
2.312495e+12,2.955621e+01
2.312495e+12,2.955681e+01
3.052611e+13,2.239574e+01
3.052611e+13,2.239614e+01
2.309494e+12,4.360131e+01
2.309494e+12,4.360137e+01
1.143815e+12,2.458220e+01
2.412728e+12,2.284138e+01
1.386697e+12,5.861294e+01
2.902785e+12,4.076663e+01
3.577475e+12,4.687523e+01
1.177331e+12,3.796197e+01
2.425481e+12,3.973088e+01
3.439695e+12,2.162438e+01
1.348535e+12,3.655224e+01
1.348535e+12,3.655232e+01
1.324123e+13,2.703653e+01
1.324123e+13,2.703653e+01
5.646130e+12,6.456184e+01
5.646130e+12,6.456497e+01
5.646130e+12,6.456493e+01
1.106574e+12,3.979200e+01
1.047321e+12,4.336197e+01
1.812336e+12,3.757699e+01
1.990514e+12,4.069042e+01
1.125701e+12,3.890802e+01
1.254425e+12,3.387383e+01
1.415502e+12,4.520680e+01
1.036523e+12,2.102860e+01
3.883401e+12,3.742664e+01
3.433599e+12,2.803479e+01
1.149512e+12,4.724137e+01
5.096167e+13,4.018584e+01
1.848327e+12,3.703238e+01
1.026481e+12,4.073689e+01
7.170473e+12,2.272055e+01
1.103087e+14,5.050452e+01
4.434629e+12,2.424686e+01
2.162242e+12,2.487419e+01
1.204785e+12,3.176660e+01
1.204785e+12,4.781846e+01
2.309175e+12,2.479497e+01
2.011568e+12,2.573117e+01
6.937238e+12,2.225461e+01
2.646889e+13,2.981995e+01
2.646889e+13,2.981991e+01
3.466067e+13,2.735751e+01
3.466067e+13,2.735752e+01
2.013339e+12,3.409360e+01
1.020034e+12,5.913860e+01
1.429706e+12,3.690404e+01
1.031711e+13,3.558016e+01
1.481313e+12,2.186885e+01
5.157899e+12,4.278544e+01
2.418548e+12,2.832654e+01
3.079701e+13,4.759763e+01
1.638533e+12,3.922822e+01
