# T0 = 15912.010361435765 K
# gamma = 1.1113692315200947
# gamma_err = 0.3890973817283957
# n_pixels = 33985837
log_density,log_temperature
1.334552e+00,4.981402e+00
3.952533e-01,4.296816e+00
-9.001178e-01,3.210217e+00
-9.594135e-01,3.178936e+00
-7.657144e-01,3.545617e+00
-9.635320e-01,3.881063e+00
-4.351338e-01,4.236845e+00
1.585628e-01,3.871870e+00
-3.969444e-01,3.504397e+00
-8.701934e-01,4.149645e+00
6.467497e-01,4.634891e+00
-8.049290e-01,3.969687e+00
-6.840877e-01,5.082878e+00
2.047210e-01,3.846713e+00
1.010690e+00,4.871563e+00
2.067403e-03,5.526065e+00
6.315843e-01,4.535634e+00
8.495746e-01,4.202130e+00
1.380192e+00,5.608960e+00
8.713258e-02,3.842691e+00
1.834879e-01,4.343228e+00
-5.847685e-01,4.070963e+00
-5.985319e-01,3.511846e+00
-2.648414e-02,3.773082e+00
1.055655e-01,3.915548e+00
1.020149e+00,4.920284e+00
3.011685e-01,4.742085e+00
-4.060109e-01,4.506893e+00
-5.358076e-01,3.437404e+00
2.717751e-01,4.525234e+00
6.636838e-01,4.228841e+00
6.633409e-01,4.266258e+00
1.020297e+00,4.902392e+00
-2.823124e-01,4.241316e+00
1.115212e+00,5.051145e+00
8.054267e-01,5.484208e+00
-2.459766e-02,3.712852e+00
4.368065e-01,4.339224e+00
3.459341e-01,4.096767e+00
-1.103121e-01,3.788155e+00
5.642000e-01,4.558196e+00
-1.287315e-01,3.659246e+00
-3.908492e-01,4.004142e+00
7.518299e-01,4.307534e+00
-5.043823e-01,5.201487e+00
4.865829e-01,5.396630e+00
1.078645e+00,5.490886e+00
-7.547863e-01,4.060134e+00
7.040289e-01,5.386723e+00
-8.671152e-01,3.238672e+00
4.873735e-01,4.060790e+00
2.405549e-01,3.899431e+00
-1.618770e-01,6.000347e+00
-1.870459e-01,3.633466e+00
-2.308038e-01,3.644359e+00
-8.147445e-01,4.017097e+00
4.742063e-01,4.111764e+00
1.767700e-01,3.827935e+00
4.329650e-01,4.887495e+00
1.035556e+00,4.407074e+00
3.632875e-01,4.054645e+00
-1.162331e-01,3.735787e+00
5.319782e-01,4.116158e+00
6.323125e-01,4.104288e+00
2.775303e-01,4.031353e+00
-6.148097e-01,3.409915e+00
-2.826403e-01,5.539268e+00
3.711757e-01,3.943336e+00
7.379264e-01,4.168159e+00
-6.809337e-02,5.476045e+00
8.158386e-01,4.765285e+00
1.362333e-01,3.822130e+00
-5.964065e-01,3.617365e+00
-7.024453e-02,5.740976e+00
-1.129688e+00,3.089414e+00
1.459661e+00,4.568630e+00
-1.032702e+00,3.277587e+00
2.474254e-01,5.836234e+00
3.377782e-01,3.965175e+00
-8.579209e-01,3.577722e+00
4.167918e-01,4.178050e+00
-1.086071e+00,3.113118e+00
8.885079e-01,4.300958e+00
5.401418e-01,4.071323e+00
3.039054e-01,3.910205e+00
-1.299165e+00,3.029530e+00
1.403437e-01,4.403261e+00
-9.335774e-01,3.209661e+00
1.040532e-01,4.945510e+00
-4.998042e-01,3.941567e+00
3.127591e-01,3.931972e+00
-9.830903e-01,3.187512e+00
-1.087978e-01,3.858064e+00
1.978071e-01,4.752464e+00
3.148725e-01,3.909524e+00
-5.156133e-01,3.426544e+00
8.584371e-01,4.606560e+00
-3.961682e-01,3.661205e+00
-5.042171e-01,3.646443e+00
-7.643821e-01,3.403434e+00
1.162127e+00,4.743760e+00
-6.931538e-01,3.325315e+00
-2.648799e-01,5.989792e+00
-4.301370e-01,3.748845e+00
1.030653e+00,4.747145e+00
6.629226e-01,5.761129e+00
5.016377e-01,4.245945e+00
3.221432e-01,4.480304e+00
-2.175634e-01,3.632412e+00
-8.109644e-01,3.265200e+00
8.499572e-01,5.629959e+00
1.187646e+00,6.319759e+00
5.897295e-01,4.375326e+00
4.650597e-02,3.886951e+00
5.757240e-01,4.586162e+00
4.019842e-01,5.383685e+00
-3.859322e-01,4.442093e+00
-7.935897e-01,3.272089e+00
3.345518e-01,5.427458e+00
-3.815166e-03,4.209778e+00
1.752778e+00,6.068560e+00
-5.822814e-01,3.713867e+00
-7.671602e-01,3.294765e+00
-8.621185e-01,3.337693e+00
-4.267965e-01,3.533012e+00
5.506750e-02,3.787471e+00
-8.563181e-01,3.235478e+00
7.945473e-01,4.175238e+00
-7.847270e-01,3.977715e+00
2.381172e-01,5.843808e+00
2.006971e+00,4.691267e+00
1.842358e-01,3.868312e+00
4.632160e-02,4.289178e+00
-5.341708e-01,3.450465e+00
-3.900693e-01,3.541130e+00
-6.699196e-02,4.204057e+00
-3.909410e-01,5.799825e+00
1.578265e+00,5.448078e+00
1.820146e-01,5.552339e+00
-5.884992e-01,3.386522e+00
-6.016437e-01,3.389965e+00
-1.227211e+00,3.024018e+00
-1.151263e+00,3.062854e+00
-1.859333e-02,4.788593e+00
1.016752e-01,5.077629e+00
-2.558022e-01,3.585795e+00
3.453349e-01,4.328514e+00
1.594556e+00,5.168290e+00
-1.056241e+00,3.226320e+00
-4.767214e-02,3.698385e+00
-3.033045e-01,3.578976e+00
1.473335e-01,3.821124e+00
4.956329e-01,4.527576e+00
2.594012e-01,3.881992e+00
-6.282083e-01,3.363933e+00
-1.145693e+00,3.066495e+00
-3.149212e-01,3.542758e+00
-8.269568e-01,3.248432e+00
-5.245341e-01,3.484614e+00
-8.371819e-01,3.242977e+00
4.230942e-02,4.496480e+00
-8.405306e-01,4.774564e+00
2.469542e-01,4.519146e+00
-4.222622e-01,3.502630e+00
-6.007640e-01,3.382986e+00
6.091671e-01,4.114756e+00
-9.290628e-01,3.211502e+00
-2.765570e-01,3.585597e+00
-1.389224e-01,4.167666e+00
1.612491e-01,3.833032e+00
-5.171381e-01,4.444856e+00
2.112437e-01,5.834218e+00
-2.224879e-01,3.787979e+00
2.832095e-01,5.696292e+00
7.178497e-01,4.789148e+00
-6.572780e-01,3.598624e+00
2.531632e-01,4.004173e+00
1.206041e-01,4.083998e+00
1.692011e+00,5.352021e+00
5.698545e-01,4.631375e+00
-6.456450e-01,3.683663e+00
-8.629374e-01,3.308337e+00
5.851898e-01,4.439117e+00
6.126804e-01,4.066889e+00
1.122210e-01,4.176530e+00
4.200414e-01,4.706040e+00
-6.375851e-01,3.463037e+00
1.837209e-01,3.894482e+00
1.158992e+00,4.835270e+00
-7.928797e-01,3.280358e+00
-2.447553e-01,6.033401e+00
-4.105538e-01,3.882026e+00
6.278200e-01,6.022841e+00
-4.767192e-01,4.664831e+00
-5.381520e-01,3.428117e+00
-4.779718e-01,3.919205e+00
-8.924102e-01,4.007469e+00
-3.441042e-01,3.931601e+00
1.268853e-01,3.922659e+00
3.612105e-02,4.840825e+00
3.903388e-02,3.753563e+00
6.046805e-01,4.389337e+00
2.799260e-02,5.438151e+00
2.277343e-02,3.752522e+00
6.785315e-02,3.770187e+00
-3.402811e-01,5.093191e+00
-3.374063e-01,3.903561e+00
-3.804929e-01,6.110998e+00
7.291110e-01,4.825369e+00
2.470981e-02,4.356418e+00
1.283791e+00,4.887517e+00
3.916753e-01,3.952846e+00
-4.140642e-01,3.495896e+00
5.959713e-01,4.138088e+00
2.516025e-01,5.842151e+00
-5.995683e-01,4.651258e+00
-6.091711e-01,4.799525e+00
-2.975385e-01,3.557216e+00
3.672227e-01,5.624829e+00
1.998837e-01,3.850485e+00
3.776912e-01,4.489458e+00
7.474406e-01,5.225445e+00
-6.763017e-02,3.691719e+00
9.797833e-02,3.835699e+00
1.172442e+00,4.650442e+00
1.331658e+00,5.647560e+00
-5.186157e-01,3.426963e+00
-7.468233e-01,3.307538e+00
-2.054508e-01,3.693942e+00
8.453237e-01,4.364982e+00
1.263352e+00,5.243755e+00
5.970844e-02,3.777968e+00
-5.606031e-02,4.617898e+00
-6.568514e-02,3.698485e+00
1.041612e+00,5.513449e+00
-6.954807e-01,3.325092e+00
-8.844802e-01,3.806568e+00
-6.028544e-01,3.381566e+00
-9.808082e-01,3.353095e+00
3.179553e-01,4.352561e+00
-6.039776e-01,3.378364e+00
-2.655737e-01,3.886039e+00
9.005122e-02,3.913621e+00
-4.515798e-01,3.507963e+00
7.499469e-02,4.751446e+00
-2.224462e-01,3.629301e+00
7.008279e-01,4.773347e+00
8.856853e-01,6.399172e+00
-2.136682e-02,4.335823e+00
1.285755e-01,5.323769e+00
6.919082e-01,4.641255e+00
-1.334544e-01,3.659421e+00
-8.269299e-01,3.512634e+00
1.064950e+00,4.946535e+00
8.396456e-01,4.493870e+00
-1.147278e-01,3.663182e+00
4.869967e-01,4.135528e+00
-7.662533e-01,3.293102e+00
-1.719571e-01,4.954176e+00
-5.103780e-01,4.051688e+00
1.027149e-01,5.190571e+00
7.917285e-01,4.506104e+00
2.307248e-01,3.882238e+00
3.390106e-01,3.942699e+00
-4.334277e-01,4.768899e+00
2.093597e-01,5.893084e+00
-1.167114e+00,3.078762e+00
-2.157150e-02,4.342133e+00
3.637130e-01,4.562291e+00
8.636153e-02,5.875715e+00
3.231652e-01,5.416845e+00
-3.083813e-01,3.843921e+00
-2.530031e-01,4.251880e+00
-1.089874e-01,3.709233e+00
-1.860764e-01,3.619333e+00
-1.220037e-01,4.171990e+00
-3.308176e-01,3.551512e+00
5.939401e-01,5.029206e+00
4.799794e-01,4.656894e+00
-8.313480e-01,3.248051e+00
-1.679652e-01,5.852617e+00
1.717869e-01,5.673135e+00
4.742452e-01,4.530318e+00
3.721263e-01,5.305171e+00
-6.632317e-01,3.721801e+00
1.444798e-01,6.034048e+00
-2.069361e-01,3.718028e+00
3.945402e-01,4.805986e+00
-7.139862e-01,3.353353e+00
-3.255716e-01,4.017167e+00
-7.633731e-01,3.297695e+00
-1.016603e+00,3.754148e+00
-8.783943e-01,3.396597e+00
-7.269103e-01,3.326851e+00
7.257886e-01,5.211715e+00
3.247676e-01,5.051487e+00
-1.713627e-01,3.643534e+00
-4.914796e-01,5.082878e+00
-3.678107e-02,3.995661e+00
-9.261636e-01,3.196893e+00
-8.683595e-01,3.227860e+00
-2.452950e-01,3.607842e+00
-2.517516e-01,3.861856e+00
8.371279e-02,3.808017e+00
-1.257427e-01,3.661038e+00
1.882825e-01,4.498610e+00
1.526928e-01,3.813829e+00
-1.045146e+00,3.149282e+00
2.695476e-01,4.168110e+00
1.347610e+00,4.544616e+00
-3.553952e-01,3.528850e+00
-6.009258e-01,3.401181e+00
8.789274e-01,4.656054e+00
6.919806e-01,5.273152e+00
-9.208883e-01,3.225889e+00
3.560918e-02,3.873066e+00
4.170993e-01,4.301497e+00
4.098579e-02,3.762192e+00
5.236827e-01,4.298051e+00
1.158078e-01,3.827634e+00
6.362065e-01,4.404421e+00
-2.488237e-01,3.604653e+00
-6.871390e-02,3.736284e+00
-7.605446e-01,3.333095e+00
4.488918e-02,3.785367e+00
1.068096e+00,4.827264e+00
-7.381904e-01,3.705290e+00
2.968685e-01,4.130808e+00
1.668064e-01,5.297677e+00
-6.044172e-01,5.180137e+00
9.767105e-02,3.841571e+00
7.535251e-01,4.392793e+00
-8.929396e-01,3.210445e+00
-4.632898e-01,4.450672e+00
-9.800740e-01,4.201492e+00
3.020281e-01,5.891253e+00
-2.729849e-01,3.568663e+00
-1.052732e+00,3.125920e+00
9.559135e-01,5.456808e+00
-6.495622e-01,3.353605e+00
1.206943e-01,3.877873e+00
-2.024308e-01,3.683995e+00
2.466050e-01,3.966665e+00
-2.467960e-01,4.041485e+00
1.079982e+00,4.733225e+00
-5.297045e-01,3.467809e+00
2.928449e-01,3.937911e+00
9.152866e-01,5.362385e+00
-2.244530e-01,5.533537e+00
8.436811e-01,4.822192e+00
2.053053e-01,6.090515e+00
6.206756e-01,4.151421e+00
-8.785227e-01,3.541575e+00
-5.026619e-01,5.838473e+00
-1.086811e+00,3.372536e+00
2.127885e-01,5.727252e+00
2.379606e+00,5.378212e+00
1.440760e-01,4.330502e+00
7.789445e-01,4.963870e+00
1.463454e+00,5.419580e+00
-3.856924e-01,3.512743e+00
-8.884504e-01,3.219032e+00
-6.470714e-01,3.547191e+00
5.524458e-01,4.633938e+00
-1.003051e+00,3.148655e+00
1.176914e+00,5.406606e+00
-8.202005e-03,3.775203e+00
8.642801e-01,4.968346e+00
1.917543e-01,3.980915e+00
7.940923e-01,4.252173e+00
1.030037e+00,6.409521e+00
-3.156163e-01,3.610249e+00
1.151403e+00,5.214935e+00
3.534269e-01,6.634142e+00
1.713474e-01,3.986351e+00
3.563637e-01,4.480332e+00
1.145003e-01,4.565587e+00
-8.639304e-01,4.190788e+00
2.804667e-01,3.982061e+00
-1.894315e-01,4.081927e+00
-3.751791e-01,5.335868e+00
2.713411e-01,4.026193e+00
1.944996e-01,6.055429e+00
2.336086e-01,3.867967e+00
-2.466959e-01,5.656871e+00
1.011423e-01,3.791171e+00
4.188192e-01,5.296511e+00
-3.420321e-01,3.536679e+00
-8.939405e-01,3.234198e+00
-2.429742e-01,3.637978e+00
-2.276843e-01,3.596259e+00
7.149552e-01,4.539800e+00
-7.426669e-02,4.188035e+00
1.745327e-01,3.832093e+00
-1.050077e+00,3.125346e+00
-9.637120e-02,5.657441e+00
-5.096014e-01,3.862338e+00
-8.394933e-01,3.264626e+00
-5.113613e-01,3.491426e+00
-7.706722e-02,5.883291e+00
4.733690e-01,4.010099e+00
-4.370543e-01,5.041067e+00
2.647805e-01,3.884083e+00
8.512986e-01,4.251076e+00
-5.658897e-01,3.461472e+00
8.185025e-01,6.121972e+00
-1.735256e-02,3.724797e+00
-3.974462e-01,5.130019e+00
-5.403733e-01,3.410972e+00
8.005012e-02,4.361868e+00
8.313483e-01,4.437034e+00
1.020794e+00,4.603697e+00
-1.097267e-01,4.223603e+00
2.283589e-01,4.704340e+00
-5.828761e-01,3.590892e+00
1.467663e+00,5.503857e+00
-2.444045e-01,3.592487e+00
-1.860009e-01,3.713782e+00
-8.188599e-01,4.934750e+00
-9.531499e-01,3.179547e+00
-1.144708e+00,4.056554e+00
-7.345870e-01,3.313419e+00
-7.695602e-01,4.812550e+00
4.113915e-01,4.989210e+00
4.840939e-02,5.069984e+00
2.080335e-01,4.472866e+00
3.164070e-01,3.940898e+00
-2.916839e-02,4.346005e+00
-2.053134e-01,3.626094e+00
-6.706939e-01,3.340510e+00
9.534608e-01,4.985837e+00
-2.653548e-01,3.582365e+00
-6.811935e-01,3.334960e+00
-6.939285e-01,3.324883e+00
-4.451515e-01,4.067405e+00
-3.187904e-01,3.634625e+00
-5.138658e-02,3.702443e+00
4.498913e-01,4.371200e+00
1.393596e-01,3.858560e+00
3.103532e-01,5.837378e+00
1.543730e+00,5.544376e+00
-4.167634e-02,5.883545e+00
6.245865e-01,5.770888e+00
-5.135262e-01,5.879601e+00
-3.141630e-01,3.548666e+00
1.967560e+00,6.314813e+00
3.786826e-01,4.113069e+00
-7.579615e-02,4.432763e+00
-2.974053e-01,4.852577e+00
1.046406e+00,5.382599e+00
-2.389483e-01,4.269493e+00
-2.307349e-01,3.628756e+00
-3.806439e-01,4.254272e+00
1.199711e-01,4.991101e+00
-3.303066e-01,3.533525e+00
-5.837100e-01,3.447190e+00
1.335673e-01,3.812056e+00
4.683926e-02,5.625887e+00
-6.686070e-02,3.775792e+00
-3.685572e-01,4.043533e+00
-6.536458e-01,3.353901e+00
1.036446e+00,4.469281e+00
-8.083057e-01,3.261127e+00
-9.445675e-01,3.302326e+00
1.219377e-01,3.796763e+00
7.077435e-01,4.576354e+00
7.156512e-01,5.551215e+00
-3.286391e-01,4.069442e+00
-8.672185e-01,3.889855e+00
-6.202071e-01,3.368040e+00
-5.650788e-01,3.401301e+00
5.235097e-02,3.842532e+00
-6.303918e-01,4.810605e+00
3.258619e-01,3.999966e+00
-2.033457e-01,3.942910e+00
-5.097380e-01,3.661091e+00
5.016992e-03,3.856224e+00
7.070423e-01,4.534141e+00
9.558888e-01,5.232161e+00
-5.110365e-01,3.779084e+00
-9.559250e-01,4.606939e+00
8.877937e-01,4.202399e+00
-5.776535e-01,3.397193e+00
9.716835e-01,5.417087e+00
2.455969e-02,3.871924e+00
3.611420e-01,4.575894e+00
2.106737e-01,4.866132e+00
-5.483529e-01,4.494579e+00
3.704431e-01,3.966389e+00
1.559033e-01,3.840941e+00
-1.349987e-01,3.684054e+00
-1.018148e+00,3.280665e+00
4.542935e-01,4.219611e+00
-2.374517e-01,3.637707e+00
-6.014472e-01,3.397204e+00
5.570116e-01,4.906332e+00
1.239410e+00,4.868197e+00
-9.426795e-02,3.727450e+00
-1.114546e+00,4.226266e+00
-4.022507e-02,4.385749e+00
2.880066e-01,5.803499e+00
-4.927697e-02,3.771062e+00
-1.161016e+00,3.174780e+00
-2.624001e-01,3.730275e+00
-1.389469e-02,3.730744e+00
4.560232e-01,4.549631e+00
-6.118393e-01,3.376384e+00
-2.911454e-01,3.634919e+00
1.779151e-02,4.264773e+00
2.943513e-01,3.911702e+00
-2.205022e-01,3.636881e+00
-3.598562e-01,4.252094e+00
-3.489843e-01,3.891286e+00
1.572364e+00,5.175220e+00
-8.932435e-01,3.219773e+00
3.242124e-01,4.013070e+00
-3.467995e-01,4.026852e+00
3.079025e-01,5.995485e+00
-4.398352e-01,3.484941e+00
8.295874e-01,4.981258e+00
3.120677e-01,4.989331e+00
2.913270e-01,4.585930e+00
-3.624083e-01,3.565276e+00
1.704641e-02,3.744608e+00
-5.277487e-01,3.437547e+00
-8.071317e-01,3.451189e+00
4.445972e-01,4.139029e+00
1.130593e-01,3.951227e+00
-8.873090e-01,3.290073e+00
-6.932237e-01,3.358963e+00
7.199118e-01,4.794493e+00
9.198719e-02,5.545754e+00
1.796621e+00,6.823959e+00
-4.931686e-02,3.742941e+00
-2.847834e-01,5.550408e+00
1.869437e-01,3.837715e+00
-3.422099e-01,3.543386e+00
-7.377929e-01,5.588860e+00
-9.528464e-01,3.980177e+00
-1.482102e-01,4.283572e+00
-8.282662e-01,3.284290e+00
-2.301673e-02,4.206424e+00
-1.687038e-01,3.629721e+00
-7.087235e-01,3.347126e+00
8.158306e-01,4.393492e+00
-6.229183e-01,5.579556e+00
-9.856962e-01,3.160656e+00
3.608796e-01,5.186296e+00
6.976220e-01,5.064045e+00
3.869072e-02,4.233436e+00
-5.126934e-01,3.936423e+00
3.742428e-01,3.974466e+00
-1.159534e+00,3.463692e+00
-2.613453e-01,3.577275e+00
1.167127e+00,5.123065e+00
-2.176437e-01,3.678474e+00
-5.693881e-01,3.841525e+00
2.545914e-01,4.784063e+00
4.306382e-01,4.273777e+00
2.632535e-01,4.089712e+00
9.488798e-02,3.817005e+00
-2.140976e-02,4.769792e+00
-7.050030e-01,3.317149e+00
6.350959e-01,4.628983e+00
1.552979e-01,4.124388e+00
-1.288707e-01,3.654541e+00
-9.416287e-01,3.211592e+00
-3.379639e-01,3.822995e+00
3.547592e-01,4.877729e+00
-6.494107e-01,3.391190e+00
8.559584e-01,4.794947e+00
-2.464027e-01,3.619673e+00
-6.008812e-01,3.520772e+00
2.078343e-02,4.211761e+00
5.909396e-02,6.454308e+00
1.340120e+00,5.036348e+00
3.043531e-02,4.850813e+00
2.009084e-02,5.244628e+00
1.319614e+00,4.412611e+00
2.743566e-01,3.897810e+00
1.136654e-01,4.887332e+00
-2.129026e-01,5.568618e+00
-4.388732e-01,5.943867e+00
2.295849e-02,3.884095e+00
8.074245e-01,5.837048e+00
-6.660906e-01,3.357293e+00
1.169613e-01,4.183376e+00
1.658303e-01,5.848457e+00
1.491475e+00,6.180384e+00
1.329489e-01,3.993090e+00
9.583392e-01,5.378897e+00
2.248335e-01,4.048052e+00
-8.927612e-02,3.696721e+00
7.289457e-02,3.793083e+00
-7.522995e-01,3.497464e+00
-8.260187e-01,3.264656e+00
7.188254e-01,4.545388e+00
3.228230e-02,5.893493e+00
-8.101477e-01,3.869033e+00
-2.951892e-03,5.625885e+00
-1.987795e-01,5.531184e+00
8.630572e-01,6.099819e+00
-4.914469e-01,4.848892e+00
3.870603e-01,5.461064e+00
1.338421e+00,5.093671e+00
-9.931129e-02,4.358593e+00
-9.835656e-01,3.166727e+00
-6.131906e-01,3.373319e+00
-7.714181e-01,3.963802e+00
-8.527747e-01,3.286922e+00
3.229561e-01,4.045586e+00
1.016131e+00,5.134791e+00
-4.238723e-01,5.395553e+00
1.271869e+00,4.544067e+00
1.887820e+00,6.761573e+00
-5.515234e-01,3.422984e+00
3.077722e-01,6.290980e+00
8.363688e-01,4.612785e+00
6.186940e-02,5.928995e+00
7.054535e-01,5.044695e+00
-3.770508e-01,4.199497e+00
8.010891e-01,5.583748e+00
-3.203949e-02,4.183946e+00
-2.921516e-01,3.890835e+00
-3.894553e-01,4.716680e+00
-1.290450e+00,3.017921e+00
1.014970e+00,4.917398e+00
-1.128282e+00,3.081339e+00
1.484604e+00,5.341575e+00
-3.747543e-01,3.520140e+00
5.165501e-02,3.761114e+00
8.927473e-02,4.211594e+00
-1.123376e+00,3.090167e+00
2.809601e-01,4.497180e+00
-1.651511e-01,3.636564e+00
1.895008e+00,5.931450e+00
-2.192511e-02,4.666178e+00
3.197750e-01,3.928305e+00
2.590700e-01,5.527383e+00
3.103866e-01,4.964887e+00
-8.150349e-01,3.257603e+00
1.333627e-01,5.845341e+00
7.991510e-01,5.322259e+00
5.442580e-01,4.087630e+00
4.049663e-01,5.119771e+00
4.213239e-01,4.270585e+00
-1.958583e-01,4.333454e+00
-5.851726e-01,3.439023e+00
1.419531e-01,3.809332e+00
9.060240e-01,4.655935e+00
-1.202927e-01,5.603039e+00
-6.333498e-01,3.371921e+00
-7.784077e-02,3.685277e+00
3.635467e-01,4.027836e+00
-7.734647e-01,3.286997e+00
7.402401e-01,4.702911e+00
4.061322e-01,5.183224e+00
3.695881e-02,5.461783e+00
-4.288237e-01,3.920198e+00
-3.927344e-01,5.086673e+00
-5.477465e-01,3.428848e+00
6.397652e-02,4.254762e+00
3.020283e-01,3.901237e+00
6.776952e-01,4.180630e+00
5.650020e-01,5.831865e+00
-1.170820e+00,3.177793e+00
3.812655e-01,3.957031e+00
4.627506e-01,4.086992e+00
-1.267257e-01,4.881100e+00
-7.362954e-01,3.305446e+00
4.411829e-01,4.013109e+00
5.517216e-01,4.034901e+00
7.982012e-02,3.955273e+00
3.554166e-01,3.942137e+00
1.867384e+00,5.141904e+00
-2.783982e-01,3.595161e+00
4.419019e-02,3.756598e+00
-3.859762e-01,3.507012e+00
