k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
5.161490e-01,8.915405e-11,3.207185e-09,3.207185e-11
5.165921e-01,8.821038e-11,3.205910e-09,3.205910e-11
5.170351e-01,8.735767e-11,3.202748e-09,3.202748e-11
5.174782e-01,8.656332e-11,3.196187e-09,3.196187e-11
5.179212e-01,8.583611e-11,3.184738e-09,3.184738e-11
5.183643e-01,8.513526e-11,3.167033e-09,3.167033e-11
5.188073e-01,8.444959e-11,3.142003e-09,3.142003e-11
5.192504e-01,8.376868e-11,3.109023e-09,3.109023e-11
5.196934e-01,8.305634e-11,3.067942e-09,3.067942e-11
5.201365e-01,8.232636e-11,3.019088e-09,3.019088e-11
5.205795e-01,8.155663e-11,2.963292e-09,2.963292e-11
5.210226e-01,8.075344e-11,2.901816e-09,2.901816e-11
5.214656e-01,7.993255e-11,2.836220e-09,2.836220e-11
5.219086e-01,7.907885e-11,2.768261e-09,2.768261e-11
5.223517e-01,7.823983e-11,2.699756e-09,2.699756e-11
5.227947e-01,7.742251e-11,2.632418e-09,2.632418e-11
5.232378e-01,7.665152e-11,2.567788e-09,2.567788e-11
5.236808e-01,7.597015e-11,2.507150e-09,2.507150e-11
5.241239e-01,7.537248e-11,2.451417e-09,2.451417e-11
5.245669e-01,7.490101e-11,2.401174e-09,2.401174e-11
5.250100e-01,7.456001e-11,2.356783e-09,2.356783e-11
5.254530e-01,7.435745e-11,2.318391e-09,2.318391e-11
5.258961e-01,7.431772e-11,2.285899e-09,2.285899e-11
5.263391e-01,7.440850e-11,2.259064e-09,2.259064e-11
5.267822e-01,7.464005e-11,2.237671e-09,2.237671e-11
5.272252e-01,7.498842e-11,2.221520e-09,2.221520e-11
5.276682e-01,7.542288e-11,2.210311e-09,2.210311e-11
5.281113e-01,7.594567e-11,2.203681e-09,2.203681e-11
5.285543e-01,7.650512e-11,2.201237e-09,2.201237e-11
5.289974e-01,7.709004e-11,2.202489e-09,2.202489e-11
5.294404e-01,7.767528e-11,2.206824e-09,2.206824e-11
5.298835e-01,7.821617e-11,2.213544e-09,2.213544e-11
5.303265e-01,7.871917e-11,2.221913e-09,2.221913e-11
5.307696e-01,7.915008e-11,2.231187e-09,2.231187e-11
5.312126e-01,7.950889e-11,2.240621e-09,2.240621e-11
5.316557e-01,7.979469e-11,2.249517e-09,2.249517e-11
5.320987e-01,7.998390e-11,2.257293e-09,2.257293e-11
5.325418e-01,8.010484e-11,2.263554e-09,2.263554e-11
5.329848e-01,8.014374e-11,2.268139e-09,2.268139e-11
5.334278e-01,8.012514e-11,2.271082e-09,2.271082e-11
5.338709e-01,8.007652e-11,2.272629e-09,2.272629e-11
5.343139e-01,7.999110e-11,2.273311e-09,2.273311e-11
5.347570e-01,7.991342e-11,2.273903e-09,2.273903e-11
5.352000e-01,7.984133e-11,2.275430e-09,2.275430e-11
5.356431e-01,7.980205e-11,2.279169e-09,2.279169e-11
5.360861e-01,7.983439e-11,2.286550e-09,2.286550e-11
5.365292e-01,7.993224e-11,2.299117e-09,2.299117e-11
5.369722e-01,8.014156e-11,2.318478e-09,2.318478e-11
5.374153e-01,8.046057e-11,2.346154e-09,2.346154e-11
5.378583e-01,8.089889e-11,2.383461e-09,2.383461e-11
5.383014e-01,8.149275e-11,2.431416e-09,2.431416e-11
5.387444e-01,8.222873e-11,2.490631e-09,2.490631e-11
5.391875e-01,8.314090e-11,2.561219e-09,2.561219e-11
5.396305e-01,8.422378e-11,2.642788e-09,2.642788e-11
5.400735e-01,8.546768e-11,2.734524e-09,2.734524e-11
5.405166e-01,8.689277e-11,2.835204e-09,2.835204e-11
5.409596e-01,8.846152e-11,2.943169e-09,2.943169e-11
5.414027e-01,9.018643e-11,3.056490e-09,3.056490e-11
5.418457e-01,9.204515e-11,3.173118e-09,3.173118e-11
5.422888e-01,9.399204e-11,3.290880e-09,3.290880e-11
5.427318e-01,9.601925e-11,3.407521e-09,3.407521e-11
5.431749e-01,9.805885e-11,3.520783e-09,3.520783e-11
5.436179e-01,1.000826e-10,3.628476e-09,3.628476e-11
5.440610e-01,1.020428e-10,3.728488e-09,3.728488e-11
5.445040e-01,1.038761e-10,3.818822e-09,3.818822e-11
5.449471e-01,1.055579e-10,3.897648e-09,3.897648e-11
5.453901e-01,1.070099e-10,3.963346e-09,3.963346e-11
5.458331e-01,1.082011e-10,4.014513e-09,4.014513e-11
5.462762e-01,1.091007e-10,4.049983e-09,4.049983e-11
5.467192e-01,1.096643e-10,4.068867e-09,4.068867e-11
5.471623e-01,1.099036e-10,4.070601e-09,4.070601e-11
5.476053e-01,1.097872e-10,4.054974e-09,4.054974e-11
5.480484e-01,1.093235e-10,4.022114e-09,4.022114e-11
5.484914e-01,1.085362e-10,3.972534e-09,3.972534e-11
5.489345e-01,1.074302e-10,3.907206e-09,3.907206e-11
5.493775e-01,1.060703e-10,3.827513e-09,3.827513e-11
5.498206e-01,1.044758e-10,3.735166e-09,3.735166e-11
5.502636e-01,1.026955e-10,3.632231e-09,3.632231e-11
5.507067e-01,1.007916e-10,3.521105e-09,3.521105e-11
5.511497e-01,9.878159e-11,3.404427e-09,3.404427e-11
5.515928e-01,9.674423e-11,3.285010e-09,3.285010e-11
5.520358e-01,9.471023e-11,3.165694e-09,3.165694e-11
5.524788e-01,9.272198e-11,3.049136e-09,3.049136e-11
5.529219e-01,9.083208e-11,2.937644e-09,2.937644e-11
5.533649e-01,8.903547e-11,2.833069e-09,2.833069e-11
5.538080e-01,8.738214e-11,2.736772e-09,2.736772e-11
5.542510e-01,8.587844e-11,2.649538e-09,2.649538e-11
5.546941e-01,8.453357e-11,2.571500e-09,2.571500e-11
5.551371e-01,8.337103e-11,2.502232e-09,2.502232e-11
5.555802e-01,8.236151e-11,2.441055e-09,2.441055e-11
5.560232e-01,8.152751e-11,2.387342e-09,2.387342e-11
5.564663e-01,8.085428e-11,2.340659e-09,2.340659e-11
5.569093e-01,8.032499e-11,2.300828e-09,2.300828e-11
5.573524e-01,7.995713e-11,2.268043e-09,2.268043e-11
5.577954e-01,7.971544e-11,2.242932e-09,2.242932e-11
5.582384e-01,7.961179e-11,2.226376e-09,2.226376e-11
5.586815e-01,7.963399e-11,2.219188e-09,2.219188e-11
5.591245e-01,7.975206e-11,2.221872e-09,2.221872e-11
5.595676e-01,7.998359e-11,2.234437e-09,2.234437e-11
5.600106e-01,8.028946e-11,2.256237e-09,2.256237e-11
5.604537e-01,8.066686e-11,2.285891e-09,2.285891e-11
5.608967e-01,8.109716e-11,2.321319e-09,2.321319e-11
5.613398e-01,8.152983e-11,2.359973e-09,2.359973e-11
5.617828e-01,8.196668e-11,2.399120e-09,2.399120e-11
5.622259e-01,8.235168e-11,2.435972e-09,2.435972e-11
5.626689e-01,8.266168e-11,2.467902e-09,2.467902e-11
5.631120e-01,8.287108e-11,2.492664e-09,2.492664e-11
5.635550e-01,8.292400e-11,2.508435e-09,2.508435e-11
5.639981e-01,8.282160e-11,2.513871e-09,2.513871e-11
5.644411e-01,8.251701e-11,2.508174e-09,2.508174e-11
5.648841e-01,8.200062e-11,2.491017e-09,2.491017e-11
5.653272e-01,8.127896e-11,2.462513e-09,2.462513e-11
5.657702e-01,8.032390e-11,2.423218e-09,2.423218e-11
5.662133e-01,7.916943e-11,2.374032e-09,2.374032e-11
5.666563e-01,7.781495e-11,2.316139e-09,2.316139e-11
5.670994e-01,7.628343e-11,2.250987e-09,2.250987e-11
5.675424e-01,7.462184e-11,2.180159e-09,2.180159e-11
5.679855e-01,7.283366e-11,2.105258e-09,2.105258e-11
5.684285e-01,7.098379e-11,2.027968e-09,2.027968e-11
5.688716e-01,6.909310e-11,1.950059e-09,1.950059e-11
5.693146e-01,6.718907e-11,1.873279e-09,1.873279e-11
5.697577e-01,6.533356e-11,1.799375e-09,1.799375e-11
5.702007e-01,6.352706e-11,1.730104e-09,1.730104e-11
5.706437e-01,6.182823e-11,1.667121e-09,1.667121e-11
5.710868e-01,6.025707e-11,1.611869e-09,1.611869e-11
5.715298e-01,5.882616e-11,1.565475e-09,1.565475e-11
5.719729e-01,5.758912e-11,1.528624e-09,1.528624e-11
5.724159e-01,5.653763e-11,1.501491e-09,1.501491e-11
5.728590e-01,5.571427e-11,1.483696e-09,1.483696e-11
5.733020e-01,5.513074e-11,1.474364e-09,1.474364e-11
5.737451e-01,5.478702e-11,1.472327e-09,1.472327e-11
5.741881e-01,5.472643e-11,1.476338e-09,1.476338e-11
5.746312e-01,5.492561e-11,1.485306e-09,1.485306e-11
5.750742e-01,5.540623e-11,1.498499e-09,1.498499e-11
5.755173e-01,5.617398e-11,1.515684e-09,1.515684e-11
5.759603e-01,5.720459e-11,1.537139e-09,1.537139e-11
5.764033e-01,5.852086e-11,1.563528e-09,1.563528e-11
5.768464e-01,6.008653e-11,1.595832e-09,1.595832e-11
5.772894e-01,6.189928e-11,1.635176e-09,1.635176e-11
5.777325e-01,6.394604e-11,1.682503e-09,1.682503e-11
5.781755e-01,6.617305e-11,1.738382e-09,1.738382e-11
5.786186e-01,6.858220e-11,1.802878e-09,1.802878e-11
5.790616e-01,7.111063e-11,1.875445e-09,1.875445e-11
5.795047e-01,7.372103e-11,1.954850e-09,1.954850e-11
5.799477e-01,7.638040e-11,2.039205e-09,2.039205e-11
5.803908e-01,7.900586e-11,2.126162e-09,2.126162e-11
5.808338e-01,8.157482e-11,2.213011e-09,2.213011e-11
5.812769e-01,8.400577e-11,2.296754e-09,2.296754e-11
5.817199e-01,8.623856e-11,2.374317e-09,2.374317e-11
5.821630e-01,8.823472e-11,2.442752e-09,2.442752e-11
5.826060e-01,8.991216e-11,2.499409e-09,2.499409e-11
5.830490e-01,9.125844e-11,2.542073e-09,2.542073e-11
5.834921e-01,9.222229e-11,2.569072e-09,2.569072e-11
5.839351e-01,9.277682e-11,2.579348e-09,2.579348e-11
5.843782e-01,9.293738e-11,2.572534e-09,2.572534e-11
5.848212e-01,9.268170e-11,2.549053e-09,2.549053e-11
5.852643e-01,9.206182e-11,2.510070e-09,2.510070e-11
5.857073e-01,9.110411e-11,2.457413e-09,2.457413e-11
5.861504e-01,8.984411e-11,2.393517e-09,2.393517e-11
5.865934e-01,8.836971e-11,2.321316e-09,2.321316e-11
5.870365e-01,8.671467e-11,2.244047e-09,2.244047e-11
5.874795e-01,8.497064e-11,2.164978e-09,2.164978e-11
5.879226e-01,8.320261e-11,2.087240e-09,2.087240e-11
5.883656e-01,8.145600e-11,2.013679e-09,2.013679e-11
5.888086e-01,7.982124e-11,1.946669e-09,1.946669e-11
5.892517e-01,7.831334e-11,1.887920e-09,1.887920e-11
5.896947e-01,7.699338e-11,1.838465e-09,1.838465e-11
5.901378e-01,7.589485e-11,1.798811e-09,1.798811e-11
5.905808e-01,7.501688e-11,1.768979e-09,1.768979e-11
5.910239e-01,7.440500e-11,1.748565e-09,1.748565e-11
5.914669e-01,7.402698e-11,1.736995e-09,1.736995e-11
5.919100e-01,7.389533e-11,1.733698e-09,1.733698e-11
5.923530e-01,7.400688e-11,1.738102e-09,1.738102e-11
5.927961e-01,7.432387e-11,1.749647e-09,1.749647e-11
5.932391e-01,7.486350e-11,1.767777e-09,1.767777e-11
5.936822e-01,7.557269e-11,1.791898e-09,1.791898e-11
5.941252e-01,7.643810e-11,1.821380e-09,1.821380e-11
5.945683e-01,7.744315e-11,1.855527e-09,1.855527e-11
5.950113e-01,7.852985e-11,1.893563e-09,1.893563e-11
5.954543e-01,7.970217e-11,1.934622e-09,1.934622e-11
5.958974e-01,8.090055e-11,1.977782e-09,1.977782e-11
5.963404e-01,8.209545e-11,2.022158e-09,2.022158e-11
5.967835e-01,8.327130e-11,2.066880e-09,2.066880e-11
5.972265e-01,8.435513e-11,2.111041e-09,2.111041e-11
5.976696e-01,8.534267e-11,2.153775e-09,2.153775e-11
5.981126e-01,8.618642e-11,2.194297e-09,2.194297e-11
5.985557e-01,8.685721e-11,2.231832e-09,2.231832e-11
5.989987e-01,8.735075e-11,2.265542e-09,2.265542e-11
5.994418e-01,8.761026e-11,2.294550e-09,2.294550e-11
5.998848e-01,8.765429e-11,2.318005e-09,2.318005e-11
6.003279e-01,8.746299e-11,2.335113e-09,2.335113e-11
6.007709e-01,8.703394e-11,2.345085e-09,2.345085e-11
6.012139e-01,8.640193e-11,2.347152e-09,2.347152e-11
6.016570e-01,8.554934e-11,2.340713e-09,2.340713e-11
6.021000e-01,8.452957e-11,2.325387e-09,2.325387e-11
6.025431e-01,8.335655e-11,2.301014e-09,2.301014e-11
6.029861e-01,8.205297e-11,2.267721e-09,2.267721e-11
6.034292e-01,8.068758e-11,2.226018e-09,2.226018e-11
6.038722e-01,7.926733e-11,2.176870e-09,2.176870e-11
6.043153e-01,7.785658e-11,2.121707e-09,2.121707e-11
6.047583e-01,7.649099e-11,2.062434e-09,2.062434e-11
6.052014e-01,7.519147e-11,2.001403e-09,2.001403e-11
6.056444e-01,7.402473e-11,1.941298e-09,1.941298e-11
6.060875e-01,7.299175e-11,1.885105e-09,1.885105e-11
6.065305e-01,7.213865e-11,1.836004e-09,1.836004e-11
6.069736e-01,7.149079e-11,1.797040e-09,1.797040e-11
6.074166e-01,7.104077e-11,1.770804e-09,1.770804e-11
6.078596e-01,7.083521e-11,1.759212e-09,1.759212e-11
6.083027e-01,7.085218e-11,1.763285e-09,1.763285e-11
6.087457e-01,7.111225e-11,1.783045e-09,1.783045e-11
6.091888e-01,7.162585e-11,1.817542e-09,1.817542e-11
6.096318e-01,7.236130e-11,1.865025e-09,1.865025e-11
6.100749e-01,7.334872e-11,1.923295e-09,1.923295e-11
6.105179e-01,7.454799e-11,1.989973e-09,1.989973e-11
6.109610e-01,7.595463e-11,2.062706e-09,2.062706e-11
6.114040e-01,7.756525e-11,2.139364e-09,2.139364e-11
6.118471e-01,7.933037e-11,2.218129e-09,2.218129e-11
6.122901e-01,8.126010e-11,2.297493e-09,2.297493e-11
6.127332e-01,8.330040e-11,2.376224e-09,2.376224e-11
6.131762e-01,8.542272e-11,2.453312e-09,2.453312e-11
6.136192e-01,8.760780e-11,2.527882e-09,2.527882e-11
6.140623e-01,8.978217e-11,2.599092e-09,2.599092e-11
6.145053e-01,9.193305e-11,2.666062e-09,2.666062e-11
6.149484e-01,9.399902e-11,2.727856e-09,2.727856e-11
6.153914e-01,9.593313e-11,2.783431e-09,2.783431e-11
6.158345e-01,9.771442e-11,2.831643e-09,2.831643e-11
6.162775e-01,9.926680e-11,2.871321e-09,2.871321e-11
6.167206e-01,1.005853e-10,2.901350e-09,2.901350e-11
6.171636e-01,1.016310e-10,2.920745e-09,2.920745e-11
6.176067e-01,1.023697e-10,2.928767e-09,2.928767e-11
6.180497e-01,1.028163e-10,2.925019e-09,2.925019e-11
6.184928e-01,1.029315e-10,2.909496e-09,2.909496e-11
6.189358e-01,1.027458e-10,2.882637e-09,2.882637e-11
6.193788e-01,1.022662e-10,2.845370e-09,2.845370e-11
6.198219e-01,1.015024e-10,2.799030e-09,2.799030e-11
6.202649e-01,1.005159e-10,2.745274e-09,2.745274e-11
6.207080e-01,9.930997e-11,2.686071e-09,2.686071e-11
6.211510e-01,9.795654e-11,2.623606e-09,2.623606e-11
6.215941e-01,9.650365e-11,2.560096e-09,2.560096e-11
6.220371e-01,9.498187e-11,2.497679e-09,2.497679e-11
6.224802e-01,9.347656e-11,2.438362e-09,2.438362e-11
6.229232e-01,9.200811e-11,2.383956e-09,2.383956e-11
6.233663e-01,9.064088e-11,2.336009e-09,2.336009e-11
6.238093e-01,8.941896e-11,2.295786e-09,2.295786e-11
6.242524e-01,8.835233e-11,2.264259e-09,2.264259e-11
6.246954e-01,8.749862e-11,2.242138e-09,2.242138e-11
6.251385e-01,8.684322e-11,2.229858e-09,2.229858e-11
6.255815e-01,8.640134e-11,2.227521e-09,2.227521e-11
6.260245e-01,8.617748e-11,2.234850e-09,2.234850e-11
6.264676e-01,8.612565e-11,2.251130e-09,2.251130e-11
6.269106e-01,8.625212e-11,2.275198e-09,2.275198e-11
6.273537e-01,8.649987e-11,2.305473e-09,2.305473e-11
6.277967e-01,8.683746e-11,2.339950e-09,2.339950e-11
6.282398e-01,8.724051e-11,2.376259e-09,2.376259e-11
6.286828e-01,8.764220e-11,2.411892e-09,2.411892e-11
6.291259e-01,8.804173e-11,2.444389e-09,2.444389e-11
6.295689e-01,8.838374e-11,2.471485e-09,2.471485e-11
6.300120e-01,8.864152e-11,2.491302e-09,2.491302e-11
6.304550e-01,8.881405e-11,2.502525e-09,2.502525e-11
6.308981e-01,8.886227e-11,2.504527e-09,2.504527e-11
6.313411e-01,8.881475e-11,2.497461e-09,2.497461e-11
6.317841e-01,8.865839e-11,2.482304e-09,2.482304e-11
6.322272e-01,8.840348e-11,2.460806e-09,2.460806e-11
6.326702e-01,8.808917e-11,2.435382e-09,2.435382e-11
6.331133e-01,8.770970e-11,2.408964e-09,2.408964e-11
6.335563e-01,8.732181e-11,2.384734e-09,2.384734e-11
6.339994e-01,8.694890e-11,2.365825e-09,2.365825e-11
6.344424e-01,8.661548e-11,2.355061e-09,2.355061e-11
6.348855e-01,8.637694e-11,2.354614e-09,2.354614e-11
6.353285e-01,8.622986e-11,2.365758e-09,2.365758e-11
6.357716e-01,8.621974e-11,2.388847e-09,2.388847e-11
6.362146e-01,8.636362e-11,2.423399e-09,2.423399e-11
6.366577e-01,8.666305e-11,2.468197e-09,2.468197e-11
6.371007e-01,8.715145e-11,2.521495e-09,2.521495e-11
6.375438e-01,8.779121e-11,2.581283e-09,2.581283e-11
6.379868e-01,8.858927e-11,2.645483e-09,2.645483e-11
6.384298e-01,8.952551e-11,2.712073e-09,2.712073e-11
6.388729e-01,9.055694e-11,2.779228e-09,2.779228e-11
6.393159e-01,9.168640e-11,2.845350e-09,2.845350e-11
6.397590e-01,9.285319e-11,2.909080e-09,2.909080e-11
6.402020e-01,9.404550e-11,2.969351e-09,2.969351e-11
6.406451e-01,9.523833e-11,3.025387e-09,3.025387e-11
6.410881e-01,9.638789e-11,3.076682e-09,3.076682e-11
6.415312e-01,9.751521e-11,3.123030e-09,3.123030e-11
6.419742e-01,9.859405e-11,3.164516e-09,3.164516e-11
6.424173e-01,9.964039e-11,3.201487e-09,3.201487e-11
6.428603e-01,1.006752e-10,3.234581e-09,3.234581e-11
6.433034e-01,1.016936e-10,3.264738e-09,3.264738e-11
6.437464e-01,1.027487e-10,3.293135e-09,3.293135e-11
6.441894e-01,1.038520e-10,3.321140e-09,3.321140e-11
6.446325e-01,1.050413e-10,3.350240e-09,3.350240e-11
6.450755e-01,1.063581e-10,3.381906e-09,3.381906e-11
6.455186e-01,1.077932e-10,3.417481e-09,3.417481e-11
6.459616e-01,1.093885e-10,3.458084e-09,3.458084e-11
6.464047e-01,1.111339e-10,3.504424e-09,3.504424e-11
6.468477e-01,1.130213e-10,3.556626e-09,3.556626e-11
6.472908e-01,1.150601e-10,3.614307e-09,3.614307e-11
6.477338e-01,1.171987e-10,3.676657e-09,3.676657e-11
6.481769e-01,1.194314e-10,3.742437e-09,3.742437e-11
6.486199e-01,1.217060e-10,3.810048e-09,3.810048e-11
6.490630e-01,1.239720e-10,3.877710e-09,3.877710e-11
6.495060e-01,1.262108e-10,3.943667e-09,3.943667e-11
6.499490e-01,1.283503e-10,4.006286e-09,4.006286e-11
6.503921e-01,1.303747e-10,4.064140e-09,4.064140e-11
6.508351e-01,1.322350e-10,4.116117e-09,4.116117e-11
6.512782e-01,1.338842e-10,4.161411e-09,4.161411e-11
6.517212e-01,1.353210e-10,4.199455e-09,4.199455e-11
6.521643e-01,1.364982e-10,4.229934e-09,4.229934e-11
6.526073e-01,1.374271e-10,4.252769e-09,4.252769e-11
6.530504e-01,1.381033e-10,4.268023e-09,4.268023e-11
6.534934e-01,1.385130e-10,4.275817e-09,4.275817e-11
6.539365e-01,1.386898e-10,4.276306e-09,4.276306e-11
6.543795e-01,1.386226e-10,4.269686e-09,4.269686e-11
6.548226e-01,1.383508e-10,4.256162e-09,4.256162e-11
6.552656e-01,1.379019e-10,4.235919e-09,4.235919e-11
6.557087e-01,1.372822e-10,4.209138e-09,4.209138e-11
6.561517e-01,1.365476e-10,4.175979e-09,4.175979e-11
6.565947e-01,1.356922e-10,4.136591e-09,4.136591e-11
6.570378e-01,1.347492e-10,4.091155e-09,4.091155e-11
6.574808e-01,1.337492e-10,4.039890e-09,4.039890e-11
6.579239e-01,1.326854e-10,3.983091e-09,3.983091e-11
6.583669e-01,1.316010e-10,3.921203e-09,3.921203e-11
6.588100e-01,1.304802e-10,3.854891e-09,3.854891e-11
6.592530e-01,1.293343e-10,3.785103e-09,3.785103e-11
6.596961e-01,1.281780e-10,3.713111e-09,3.713111e-11
6.601391e-01,1.269876e-10,3.640504e-09,3.640504e-11
6.605822e-01,1.257964e-10,3.569174e-09,3.569174e-11
6.610252e-01,1.245886e-10,3.501250e-09,3.501250e-11
6.614683e-01,1.233639e-10,3.438882e-09,3.438882e-11
6.619113e-01,1.221401e-10,3.384005e-09,3.384005e-11
6.623543e-01,1.208945e-10,3.338137e-09,3.338137e-11
6.627974e-01,1.196563e-10,3.302112e-09,3.302112e-11
6.632404e-01,1.184165e-10,3.275914e-09,3.275914e-11
6.636835e-01,1.171714e-10,3.258694e-09,3.258694e-11
6.641265e-01,1.159437e-10,3.248863e-09,3.248863e-11
6.645696e-01,1.147042e-10,3.244295e-09,3.244295e-11
6.650126e-01,1.134728e-10,3.242630e-09,3.242630e-11
6.654557e-01,1.122400e-10,3.241559e-09,3.241559e-11
6.658987e-01,1.109889e-10,3.239030e-09,3.239030e-11
6.663418e-01,1.097373e-10,3.233457e-09,3.233457e-11
6.667848e-01,1.084467e-10,3.223856e-09,3.223856e-11
6.672279e-01,1.071291e-10,3.209814e-09,3.209814e-11
6.676709e-01,1.057754e-10,3.191365e-09,3.191365e-11
6.681140e-01,1.043644e-10,3.168868e-09,3.168868e-11
6.685570e-01,1.029221e-10,3.142899e-09,3.142899e-11
6.690000e-01,1.014249e-10,3.114090e-09,3.114090e-11
6.694431e-01,9.989323e-11,3.082987e-09,3.082987e-11
6.698861e-01,9.833656e-11,3.050032e-09,3.050032e-11
6.703292e-01,9.675330e-11,3.015583e-09,3.015583e-11
6.707722e-01,9.518884e-11,2.979869e-09,2.979869e-11
6.712153e-01,9.364206e-11,2.943092e-09,2.943092e-11
6.716583e-01,9.214655e-11,2.905560e-09,2.905560e-11
6.721014e-01,9.072955e-11,2.867687e-09,2.867687e-11
6.725444e-01,8.939198e-11,2.830020e-09,2.830020e-11
6.729875e-01,8.817941e-11,2.793294e-09,2.793294e-11
6.734305e-01,8.708863e-11,2.758359e-09,2.758359e-11
6.738736e-01,8.613310e-11,2.726089e-09,2.726089e-11
6.743166e-01,8.532964e-11,2.697350e-09,2.697350e-11
6.747596e-01,8.465065e-11,2.672854e-09,2.672854e-11
6.752027e-01,8.411081e-11,2.653097e-09,2.653097e-11
6.756457e-01,8.368263e-11,2.638397e-09,2.638397e-11
6.760888e-01,8.334870e-11,2.628802e-09,2.628802e-11
6.765318e-01,8.310413e-11,2.624078e-09,2.624078e-11
6.769749e-01,8.289895e-11,2.623882e-09,2.623882e-11
6.774179e-01,8.273689e-11,2.627767e-09,2.627767e-11
6.778610e-01,8.258671e-11,2.635143e-09,2.635143e-11
6.783040e-01,8.242695e-11,2.645434e-09,2.645434e-11
6.787471e-01,8.226824e-11,2.658126e-09,2.658126e-11
6.791901e-01,8.208028e-11,2.672668e-09,2.672668e-11
6.796332e-01,8.188087e-11,2.688509e-09,2.688509e-11
6.800762e-01,8.166696e-11,2.705178e-09,2.705178e-11
6.805193e-01,8.144191e-11,2.722206e-09,2.722206e-11
6.809623e-01,8.123676e-11,2.739107e-09,2.739107e-11
6.814053e-01,8.103790e-11,2.755460e-09,2.755460e-11
6.818484e-01,8.087307e-11,2.770914e-09,2.770914e-11
6.822914e-01,8.074752e-11,2.785216e-09,2.785216e-11
6.827345e-01,8.065407e-11,2.798233e-09,2.798233e-11
6.831775e-01,8.062316e-11,2.809942e-09,2.809942e-11
6.836206e-01,8.063187e-11,2.820396e-09,2.820396e-11
6.840636e-01,8.068816e-11,2.829711e-09,2.829711e-11
6.845067e-01,8.079203e-11,2.838059e-09,2.838059e-11
6.849497e-01,8.091844e-11,2.845614e-09,2.845614e-11
6.853928e-01,8.109195e-11,2.852511e-09,2.852511e-11
6.858358e-01,8.128744e-11,2.858852e-09,2.858852e-11
6.862789e-01,8.151392e-11,2.864763e-09,2.864763e-11
6.867219e-01,8.178997e-11,2.870455e-09,2.870455e-11
6.871649e-01,8.209950e-11,2.876222e-09,2.876222e-11
6.876080e-01,8.248104e-11,2.882549e-09,2.882549e-11
6.880510e-01,8.293542e-11,2.890190e-09,2.890190e-11
6.884941e-01,8.349386e-11,2.900128e-09,2.900128e-11
6.889371e-01,8.419732e-11,2.913522e-09,2.913522e-11
6.893802e-01,8.504752e-11,2.931663e-09,2.931663e-11
6.898232e-01,8.609888e-11,2.955833e-09,2.955833e-11
6.902663e-01,8.736364e-11,2.987134e-09,2.987134e-11
6.907093e-01,8.886623e-11,3.026356e-09,3.026356e-11
6.911524e-01,9.064653e-11,3.073864e-09,3.073864e-11
6.915954e-01,9.269321e-11,3.129553e-09,3.129553e-11
6.920385e-01,9.503394e-11,3.192874e-09,3.192874e-11
6.924815e-01,9.764985e-11,3.262920e-09,3.262920e-11
6.929245e-01,1.005141e-10,3.338503e-09,3.338503e-11
6.933676e-01,1.036186e-10,3.418292e-09,3.418292e-11
6.938106e-01,1.068941e-10,3.500971e-09,3.500971e-11
6.942537e-01,1.103077e-10,3.585275e-09,3.585275e-11
6.946967e-01,1.137796e-10,3.669999e-09,3.669999e-11
6.951398e-01,1.172152e-10,3.754038e-09,3.754038e-11
6.955828e-01,1.205578e-10,3.836351e-09,3.836351e-11
6.960259e-01,1.236885e-10,3.915866e-09,3.915866e-11
6.964689e-01,1.265402e-10,3.991410e-09,3.991410e-11
6.969120e-01,1.290288e-10,4.061674e-09,4.061674e-11
6.973550e-01,1.310614e-10,4.125179e-09,4.125179e-11
6.977981e-01,1.326007e-10,4.180254e-09,4.180254e-11
6.982411e-01,1.335752e-10,4.225146e-09,4.225146e-11
6.986842e-01,1.339774e-10,4.258146e-09,4.258146e-11
6.991272e-01,1.338040e-10,4.277679e-09,4.277679e-11
6.995702e-01,1.330505e-10,4.282427e-09,4.282427e-11
7.000133e-01,1.317736e-10,4.271473e-09,4.271473e-11
7.004563e-01,1.299946e-10,4.244466e-09,4.244466e-11
7.008994e-01,1.277871e-10,4.201723e-09,4.201723e-11
7.013424e-01,1.252304e-10,4.144266e-09,4.144266e-11
7.017855e-01,1.223789e-10,4.073878e-09,4.073878e-11
7.022285e-01,1.193425e-10,3.993068e-09,3.993068e-11
7.026716e-01,1.161794e-10,3.904933e-09,3.904933e-11
7.031146e-01,1.129640e-10,3.813028e-09,3.813028e-11
7.035577e-01,1.097839e-10,3.721180e-09,3.721180e-11
7.040007e-01,1.066812e-10,3.633192e-09,3.633192e-11
7.044438e-01,1.037428e-10,3.552565e-09,3.552565e-11
7.048868e-01,1.010043e-10,3.482254e-09,3.482254e-11
7.053298e-01,9.850803e-11,3.424385e-09,3.424385e-11
7.057729e-01,9.630807e-11,3.380063e-09,3.380063e-11
7.062159e-01,9.440491e-11,3.349352e-09,3.349352e-11
7.066590e-01,9.285177e-11,3.331366e-09,3.331366e-11
7.071020e-01,9.165258e-11,3.324435e-09,3.324435e-11
7.075451e-01,9.081094e-11,3.326341e-09,3.326341e-11
7.079881e-01,9.034697e-11,3.334601e-09,3.334601e-11
7.084312e-01,9.021974e-11,3.346768e-09,3.346768e-11
7.088742e-01,9.043339e-11,3.360632e-09,3.360632e-11
