k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
3.692582e+00,1.829833e-14,1.572601e-13,1.572601e-15
3.694313e+00,1.830532e-14,1.531892e-13,1.531892e-15
3.696045e+00,1.834315e-14,1.518314e-13,1.518314e-15
3.697776e+00,1.838797e-14,1.468930e-13,1.468930e-15
3.699507e+00,1.809243e-14,1.421347e-13,1.421347e-15
3.701238e+00,1.807855e-14,1.408228e-13,1.408228e-15
3.702969e+00,1.816597e-14,1.372129e-13,1.372129e-15
3.704700e+00,1.782378e-14,1.335370e-13,1.335370e-15
3.706432e+00,1.807270e-14,1.327210e-13,1.327210e-15
3.708163e+00,1.831707e-14,1.322721e-13,1.322721e-15
3.709894e+00,1.801232e-14,1.264794e-13,1.264794e-15
3.711625e+00,1.777540e-14,1.241456e-13,1.241456e-15
3.713356e+00,1.760254e-14,1.208222e-13,1.208222e-15
3.715087e+00,1.774231e-14,1.191330e-13,1.191330e-15
3.716819e+00,1.761103e-14,1.142605e-13,1.142605e-15
3.718550e+00,1.738480e-14,1.114988e-13,1.114988e-15
3.720281e+00,1.746248e-14,1.106882e-13,1.106882e-15
3.722012e+00,1.742639e-14,1.077818e-13,1.077818e-15
3.723743e+00,1.754059e-14,1.073454e-13,1.073454e-15
3.725474e+00,1.741107e-14,1.084636e-13,1.084636e-15
3.727206e+00,1.733323e-14,1.048873e-13,1.048873e-15
3.728937e+00,1.740658e-14,1.051138e-13,1.051138e-15
3.730668e+00,1.746247e-14,1.075710e-13,1.075710e-15
3.732399e+00,1.751725e-14,1.074257e-13,1.074257e-15
3.734130e+00,1.765309e-14,1.094808e-13,1.094808e-15
3.735861e+00,1.759768e-14,1.115944e-13,1.115944e-15
3.737593e+00,1.758878e-14,1.108242e-13,1.108242e-15
3.739324e+00,1.757213e-14,1.112354e-13,1.112354e-15
3.741055e+00,1.736873e-14,1.096276e-13,1.096276e-15
3.742786e+00,1.763742e-14,1.102867e-13,1.102867e-15
3.744517e+00,1.799738e-14,1.117706e-13,1.117706e-15
3.746248e+00,1.751398e-14,1.051155e-13,1.051155e-15
3.747980e+00,1.765673e-14,1.073279e-13,1.073279e-15
3.749711e+00,1.765134e-14,1.064521e-13,1.064521e-15
3.751442e+00,1.749258e-14,1.017585e-13,1.017585e-15
3.753173e+00,1.750995e-14,1.048069e-13,1.048069e-15
3.754904e+00,1.747232e-14,1.027389e-13,1.027389e-15
3.756635e+00,1.702179e-14,1.002768e-13,1.002768e-15
3.758367e+00,1.696726e-14,1.009780e-13,1.009780e-15
3.760098e+00,1.698787e-14,9.955876e-14,9.955876e-16
3.761829e+00,1.716349e-14,1.031028e-13,1.031028e-15
3.763560e+00,1.702762e-14,9.963860e-14,9.963860e-16
3.765291e+00,1.712089e-14,1.014082e-13,1.014082e-15
3.767022e+00,1.706075e-14,1.041888e-13,1.041888e-15
3.768754e+00,1.679101e-14,9.939734e-14,9.939734e-16
3.770485e+00,1.711776e-14,1.042675e-13,1.042675e-15
3.772216e+00,1.695017e-14,1.057358e-13,1.057358e-15
3.773947e+00,1.682673e-14,1.016944e-13,1.016944e-15
3.775678e+00,1.741543e-14,1.081197e-13,1.081197e-15
3.777409e+00,1.724166e-14,1.086746e-13,1.086746e-15
3.779141e+00,1.717417e-14,1.075125e-13,1.075125e-15
3.780872e+00,1.719598e-14,1.099071e-13,1.099071e-15
3.782603e+00,1.735029e-14,1.081462e-13,1.081462e-15
3.784334e+00,1.703720e-14,1.065028e-13,1.065028e-15
3.786065e+00,1.714848e-14,1.078136e-13,1.078136e-15
3.787796e+00,1.702529e-14,1.067285e-13,1.067285e-15
3.789528e+00,1.713878e-14,1.089073e-13,1.089073e-15
3.791259e+00,1.696131e-14,1.070247e-13,1.070247e-15
3.792990e+00,1.702405e-14,1.080055e-13,1.080055e-15
3.794721e+00,1.715878e-14,1.116002e-13,1.116002e-15
3.796452e+00,1.737929e-14,1.095425e-13,1.095425e-15
3.798183e+00,1.757586e-14,1.137541e-13,1.137541e-15
3.799915e+00,1.711426e-14,1.136936e-13,1.136936e-15
3.801646e+00,1.702263e-14,1.115854e-13,1.115854e-15
3.803377e+00,1.716139e-14,1.146476e-13,1.146476e-15
3.805108e+00,1.718686e-14,1.151169e-13,1.151169e-15
3.806839e+00,1.709166e-14,1.159566e-13,1.159566e-15
3.808571e+00,1.748703e-14,1.188082e-13,1.188082e-15
3.810302e+00,1.739466e-14,1.163147e-13,1.163147e-15
3.812033e+00,1.731804e-14,1.161306e-13,1.161306e-15
3.813764e+00,1.735494e-14,1.159163e-13,1.159163e-15
3.815495e+00,1.706356e-14,1.147696e-13,1.147696e-15
3.817226e+00,1.700270e-14,1.140822e-13,1.140822e-15
3.818958e+00,1.698906e-14,1.134305e-13,1.134305e-15
3.820689e+00,1.675398e-14,1.131686e-13,1.131686e-15
3.822420e+00,1.687809e-14,1.134215e-13,1.134215e-15
3.824151e+00,1.660337e-14,1.118699e-13,1.118699e-15
3.825882e+00,1.684954e-14,1.127390e-13,1.127390e-15
3.827613e+00,1.679444e-14,1.114500e-13,1.114500e-15
3.829345e+00,1.677821e-14,1.104678e-13,1.104678e-15
3.831076e+00,1.669915e-14,1.107234e-13,1.107234e-15
3.832807e+00,1.694947e-14,1.097927e-13,1.097927e-15
3.834538e+00,1.653019e-14,1.080343e-13,1.080343e-15
3.836269e+00,1.682865e-14,1.091829e-13,1.091829e-15
3.838000e+00,1.645852e-14,1.058277e-13,1.058277e-15
3.839732e+00,1.665616e-14,1.053441e-13,1.053441e-15
3.841463e+00,1.657475e-14,1.046242e-13,1.046242e-15
3.843194e+00,1.647440e-14,1.022390e-13,1.022390e-15
3.844925e+00,1.629284e-14,1.020519e-13,1.020519e-15
3.846656e+00,1.627938e-14,9.917273e-14,9.917273e-16
3.848387e+00,1.617881e-14,9.755387e-14,9.755387e-16
3.850119e+00,1.597481e-14,9.704660e-14,9.704660e-16
3.851850e+00,1.594743e-14,9.498851e-14,9.498851e-16
3.853581e+00,1.597305e-14,9.527259e-14,9.527259e-16
3.855312e+00,1.568454e-14,9.156349e-14,9.156349e-16
3.857043e+00,1.584737e-14,9.154373e-14,9.154373e-16
3.858774e+00,1.569308e-14,8.964596e-14,8.964596e-16
3.860506e+00,1.538588e-14,8.663472e-14,8.663472e-16
3.862237e+00,1.570038e-14,8.687493e-14,8.687493e-16
3.863968e+00,1.563236e-14,8.435025e-14,8.435025e-16
3.865699e+00,1.539501e-14,8.509649e-14,8.509649e-16
3.867430e+00,1.558606e-14,8.491099e-14,8.491099e-16
3.869161e+00,1.545582e-14,8.412638e-14,8.412638e-16
3.870893e+00,1.536659e-14,8.244337e-14,8.244337e-16
3.872624e+00,1.543286e-14,8.392933e-14,8.392933e-16
3.874355e+00,1.573047e-14,8.820077e-14,8.820077e-16
3.876086e+00,1.528586e-14,8.413847e-14,8.413847e-16
3.877817e+00,1.529650e-14,8.348877e-14,8.348877e-16
3.879548e+00,1.526484e-14,8.505442e-14,8.505442e-16
3.881280e+00,1.545351e-14,9.124370e-14,9.124370e-16
3.883011e+00,1.537896e-14,8.955754e-14,8.955754e-16
3.884742e+00,1.530072e-14,8.328112e-14,8.328112e-16
3.886473e+00,1.529241e-14,8.546012e-14,8.546012e-16
3.888204e+00,1.533249e-14,9.277880e-14,9.277880e-16
3.889935e+00,1.533964e-14,9.227341e-14,9.227341e-16
3.891667e+00,1.569087e-14,8.702171e-14,8.702171e-16
3.893398e+00,1.545843e-14,8.682203e-14,8.682203e-16
3.895129e+00,1.557917e-14,9.660516e-14,9.660516e-16
3.896860e+00,1.560464e-14,9.599762e-14,9.599762e-16
3.898591e+00,1.540684e-14,8.702160e-14,8.702160e-16
3.900322e+00,1.541248e-14,8.521915e-14,8.521915e-16
3.902054e+00,1.571051e-14,9.303916e-14,9.303916e-16
3.903785e+00,1.574862e-14,9.617776e-14,9.617776e-16
3.905516e+00,1.552213e-14,8.870039e-14,8.870039e-16
3.907247e+00,1.554369e-14,8.860995e-14,8.860995e-16
3.908978e+00,1.577622e-14,9.444046e-14,9.444046e-16
3.910709e+00,1.575754e-14,9.697413e-14,9.697413e-16
3.912441e+00,1.561370e-14,9.429875e-14,9.429875e-16
3.914172e+00,1.563075e-14,9.685072e-14,9.685072e-16
3.915903e+00,1.581522e-14,1.024317e-13,1.024317e-15
3.917634e+00,1.597609e-14,1.123643e-13,1.123643e-15
3.919365e+00,1.613297e-14,1.180715e-13,1.180715e-15
3.921096e+00,1.589515e-14,1.245768e-13,1.245768e-15
3.922828e+00,1.589863e-14,1.321357e-13,1.321357e-15
3.924559e+00,1.598760e-14,1.379563e-13,1.379563e-15
3.926290e+00,1.614202e-14,1.497997e-13,1.497997e-15
3.928021e+00,1.628428e-14,1.594655e-13,1.594655e-15
3.929752e+00,1.619071e-14,1.707618e-13,1.707618e-15
3.931483e+00,1.623709e-14,1.779262e-13,1.779262e-15
3.933215e+00,1.619800e-14,1.768989e-13,1.768989e-15
3.934946e+00,1.607316e-14,1.791079e-13,1.791079e-15
3.936677e+00,1.609210e-14,1.744955e-13,1.744955e-15
3.938408e+00,1.621304e-14,1.750285e-13,1.750285e-15
3.940139e+00,1.616331e-14,1.751408e-13,1.751408e-15
3.941870e+00,1.598426e-14,1.696645e-13,1.696645e-15
3.943602e+00,1.601602e-14,1.662359e-13,1.662359e-15
3.945333e+00,1.587099e-14,1.542238e-13,1.542238e-15
3.947064e+00,1.573537e-14,1.449655e-13,1.449655e-15
3.948795e+00,1.560156e-14,1.368235e-13,1.368235e-15
3.950526e+00,1.565057e-14,1.283299e-13,1.283299e-15
3.952257e+00,1.565221e-14,1.229802e-13,1.229802e-15
3.953989e+00,1.536716e-14,1.139913e-13,1.139913e-15
3.955720e+00,1.517771e-14,1.055240e-13,1.055240e-15
3.957451e+00,1.538925e-14,9.996498e-14,9.996498e-16
3.959182e+00,1.522307e-14,9.544507e-14,9.544507e-16
3.960913e+00,1.504894e-14,9.408720e-14,9.408720e-16
3.962644e+00,1.502070e-14,9.291751e-14,9.291751e-16
3.964376e+00,1.479883e-14,9.240726e-14,9.240726e-16
3.966107e+00,1.505171e-14,9.321678e-14,9.321678e-16
3.967838e+00,1.519175e-14,9.585151e-14,9.585151e-16
3.969569e+00,1.522514e-14,9.948928e-14,9.948928e-16
3.971300e+00,1.529829e-14,1.040187e-13,1.040187e-15
3.973032e+00,1.531429e-14,1.124745e-13,1.124745e-15
3.974763e+00,1.535889e-14,1.190897e-13,1.190897e-15
3.976494e+00,1.532174e-14,1.269536e-13,1.269536e-15
3.978225e+00,1.541876e-14,1.341976e-13,1.341976e-15
3.979956e+00,1.564905e-14,1.394056e-13,1.394056e-15
3.981687e+00,1.538925e-14,1.461186e-13,1.461186e-15
3.983419e+00,1.557244e-14,1.522173e-13,1.522173e-15
3.985150e+00,1.560645e-14,1.579224e-13,1.579224e-15
3.986881e+00,1.560667e-14,1.609387e-13,1.609387e-15
3.988612e+00,1.523844e-14,1.550278e-13,1.550278e-15
3.990343e+00,1.535368e-14,1.554571e-13,1.554571e-15
3.992074e+00,1.518779e-14,1.479852e-13,1.479852e-15
3.993806e+00,1.527947e-14,1.471372e-13,1.471372e-15
3.995537e+00,1.514580e-14,1.399642e-13,1.399642e-15
3.997268e+00,1.529751e-14,1.364729e-13,1.364729e-15
3.998999e+00,1.484274e-14,1.281979e-13,1.281979e-15
4.000730e+00,1.501250e-14,1.238458e-13,1.238458e-15
4.002461e+00,1.476085e-14,1.127609e-13,1.127609e-15
4.004193e+00,1.454904e-14,1.089173e-13,1.089173e-15
4.005924e+00,1.433017e-14,1.015723e-13,1.015723e-15
4.007655e+00,1.446835e-14,1.004747e-13,1.004747e-15
4.009386e+00,1.416631e-14,9.308128e-14,9.308128e-16
4.011117e+00,1.421747e-14,9.125860e-14,9.125860e-16
4.012848e+00,1.402998e-14,8.796936e-14,8.796936e-16
4.014580e+00,1.420296e-14,8.771150e-14,8.771150e-16
4.016311e+00,1.390644e-14,8.371866e-14,8.371866e-16
4.018042e+00,1.389824e-14,8.278391e-14,8.278391e-16
4.019773e+00,1.401414e-14,8.045532e-14,8.045532e-16
4.021504e+00,1.411800e-14,8.037037e-14,8.037037e-16
4.023235e+00,1.411968e-14,7.913675e-14,7.913675e-16
4.024967e+00,1.377759e-14,7.508826e-14,7.508826e-16
4.026698e+00,1.374722e-14,7.501174e-14,7.501174e-16
4.028429e+00,1.376327e-14,7.465533e-14,7.465533e-16
4.030160e+00,1.368247e-14,7.633059e-14,7.633059e-16
4.031891e+00,1.366615e-14,7.390179e-14,7.390179e-16
4.033622e+00,1.352006e-14,7.302537e-14,7.302537e-16
4.035354e+00,1.339796e-14,7.085460e-14,7.085460e-16
4.037085e+00,1.374961e-14,7.392107e-14,7.392107e-16
4.038816e+00,1.339163e-14,7.077067e-14,7.077067e-16
4.040547e+00,1.337658e-14,7.114861e-14,7.114861e-16
4.042278e+00,1.315622e-14,6.896672e-14,6.896672e-16
4.044009e+00,1.360903e-14,7.190958e-14,7.190958e-16
4.045741e+00,1.321802e-14,6.943182e-14,6.943182e-16
4.047472e+00,1.331753e-14,7.039300e-14,7.039300e-16
4.049203e+00,1.337349e-14,7.058129e-14,7.058129e-16
4.050934e+00,1.365312e-14,7.179028e-14,7.179028e-16
4.052665e+00,1.352916e-14,7.149804e-14,7.149804e-16
4.054396e+00,1.364534e-14,7.332946e-14,7.332946e-16
4.056128e+00,1.370605e-14,7.346394e-14,7.346394e-16
4.057859e+00,1.361010e-14,7.327797e-14,7.327797e-16
4.059590e+00,1.371096e-14,7.498682e-14,7.498682e-16
4.061321e+00,1.344258e-14,7.297320e-14,7.297320e-16
4.063052e+00,1.326492e-14,7.310947e-14,7.310947e-16
4.064783e+00,1.350764e-14,7.530610e-14,7.530610e-16
4.066515e+00,1.342562e-14,7.509915e-14,7.509915e-16
4.068246e+00,1.358068e-14,7.709370e-14,7.709370e-16
4.069977e+00,1.355353e-14,7.880847e-14,7.880847e-16
4.071708e+00,1.345279e-14,7.707637e-14,7.707637e-16
4.073439e+00,1.360517e-14,7.821927e-14,7.821927e-16
4.075170e+00,1.394518e-14,8.188706e-14,8.188706e-16
4.076902e+00,1.406271e-14,8.151169e-14,8.151169e-16
4.078633e+00,1.388891e-14,8.112363e-14,8.112363e-16
4.080364e+00,1.417609e-14,8.291019e-14,8.291019e-16
4.082095e+00,1.430038e-14,8.417022e-14,8.417022e-16
4.083826e+00,1.411357e-14,8.462653e-14,8.462653e-16
4.085557e+00,1.404594e-14,8.357454e-14,8.357454e-16
4.087289e+00,1.429020e-14,8.462737e-14,8.462737e-16
4.089020e+00,1.404767e-14,8.312371e-14,8.312371e-16
4.090751e+00,1.409364e-14,8.565303e-14,8.565303e-16
4.092482e+00,1.391461e-14,8.571428e-14,8.571428e-16
4.094213e+00,1.417489e-14,8.646541e-14,8.646541e-16
4.095944e+00,1.401211e-14,8.616179e-14,8.616179e-16
4.097676e+00,1.415358e-14,8.556059e-14,8.556059e-16
4.099407e+00,1.393035e-14,8.260592e-14,8.260592e-16
4.101138e+00,1.395026e-14,8.208306e-14,8.208306e-16
4.102869e+00,1.408936e-14,8.273838e-14,8.273838e-16
4.104600e+00,1.399722e-14,8.121061e-14,8.121061e-16
4.106331e+00,1.405994e-14,8.112148e-14,8.112148e-16
4.108063e+00,1.387794e-14,7.858657e-14,7.858657e-16
4.109794e+00,1.390239e-14,7.755619e-14,7.755619e-16
4.111525e+00,1.390335e-14,7.789356e-14,7.789356e-16
4.113256e+00,1.387857e-14,7.828242e-14,7.828242e-16
4.114987e+00,1.378807e-14,7.708634e-14,7.708634e-16
4.116718e+00,1.391103e-14,7.705684e-14,7.705684e-16
4.118450e+00,1.384299e-14,7.653789e-14,7.653789e-16
4.120181e+00,1.361222e-14,7.474531e-14,7.474531e-16
4.121912e+00,1.358494e-14,7.542617e-14,7.542617e-16
4.123643e+00,1.386354e-14,7.777354e-14,7.777354e-16
4.125374e+00,1.384147e-14,7.923826e-14,7.923826e-16
4.127105e+00,1.373659e-14,7.790189e-14,7.790189e-16
4.128837e+00,1.368794e-14,7.741436e-14,7.741436e-16
4.130568e+00,1.376019e-14,7.693718e-14,7.693718e-16
4.132299e+00,1.400790e-14,8.200974e-14,8.200974e-16
4.134030e+00,1.389633e-14,8.167508e-14,8.167508e-16
4.135761e+00,1.357102e-14,7.866163e-14,7.866163e-16
4.137493e+00,1.389168e-14,8.090885e-14,8.090885e-16
4.139224e+00,1.399908e-14,8.210521e-14,8.210521e-16
4.140955e+00,1.387539e-14,8.339955e-14,8.339955e-16
4.142686e+00,1.381562e-14,8.099887e-14,8.099887e-16
4.144417e+00,1.383939e-14,8.311159e-14,8.311159e-16
4.146148e+00,1.387098e-14,8.356753e-14,8.356753e-16
4.147880e+00,1.368168e-14,8.141006e-14,8.141006e-16
4.149611e+00,1.374694e-14,8.306849e-14,8.306849e-16
4.151342e+00,1.360144e-14,8.106312e-14,8.106312e-16
4.153073e+00,1.382157e-14,8.297359e-14,8.297359e-16
4.154804e+00,1.380325e-14,8.415693e-14,8.415693e-16
4.156535e+00,1.385704e-14,8.365891e-14,8.365891e-16
4.158267e+00,1.379507e-14,8.382997e-14,8.382997e-16
4.159998e+00,1.404271e-14,8.441764e-14,8.441764e-16
4.161729e+00,1.371351e-14,8.498266e-14,8.498266e-16
4.163460e+00,1.377947e-14,8.418335e-14,8.418335e-16
4.165191e+00,1.373601e-14,8.617705e-14,8.617705e-16
4.166922e+00,1.381473e-14,8.817477e-14,8.817477e-16
4.168654e+00,1.369390e-14,8.780601e-14,8.780601e-16
4.170385e+00,1.426869e-14,9.188474e-14,9.188474e-16
4.172116e+00,1.395940e-14,9.112623e-14,9.112623e-16
4.173847e+00,1.392078e-14,9.082081e-14,9.082081e-16
4.175578e+00,1.400400e-14,9.178250e-14,9.178250e-16
4.177309e+00,1.390306e-14,9.147935e-14,9.147935e-16
4.179041e+00,1.391993e-14,9.187506e-14,9.187506e-16
4.180772e+00,1.404865e-14,9.156076e-14,9.156076e-16
4.182503e+00,1.389579e-14,9.038922e-14,9.038922e-16
4.184234e+00,1.353562e-14,8.796003e-14,8.796003e-16
4.185965e+00,1.343885e-14,8.685342e-14,8.685342e-16
4.187696e+00,1.382745e-14,8.848705e-14,8.848705e-16
4.189428e+00,1.357099e-14,8.789153e-14,8.789153e-16
4.191159e+00,1.329447e-14,8.658544e-14,8.658544e-16
4.192890e+00,1.309393e-14,8.611876e-14,8.611876e-16
4.194621e+00,1.324787e-14,8.663583e-14,8.663583e-16
4.196352e+00,1.313774e-14,8.620549e-14,8.620549e-16
4.198083e+00,1.337688e-14,8.836595e-14,8.836595e-16
4.199815e+00,1.342266e-14,8.903676e-14,8.903676e-16
4.201546e+00,1.335432e-14,8.918622e-14,8.918622e-16
4.203277e+00,1.328538e-14,8.981445e-14,8.981445e-16
4.205008e+00,1.320579e-14,8.904602e-14,8.904602e-16
4.206739e+00,1.336796e-14,9.045932e-14,9.045932e-16
4.208470e+00,1.349155e-14,9.060625e-14,9.060625e-16
4.210202e+00,1.321856e-14,8.952517e-14,8.952517e-16
4.211933e+00,1.327263e-14,8.858302e-14,8.858302e-16
4.213664e+00,1.320746e-14,8.836061e-14,8.836061e-16
4.215395e+00,1.364551e-14,8.984085e-14,8.984085e-16
4.217126e+00,1.351939e-14,8.847320e-14,8.847320e-16
4.218857e+00,1.344265e-14,8.900623e-14,8.900623e-16
4.220589e+00,1.367146e-14,8.961929e-14,8.961929e-16
4.222320e+00,1.359280e-14,9.214760e-14,9.214760e-16
4.224051e+00,1.370156e-14,9.168787e-14,9.168787e-16
4.225782e+00,1.352545e-14,9.071932e-14,9.071932e-16
4.227513e+00,1.357390e-14,9.119960e-14,9.119960e-16
4.229244e+00,1.340932e-14,9.153303e-14,9.153303e-16
4.230976e+00,1.352503e-14,9.228743e-14,9.228743e-16
4.232707e+00,1.313414e-14,8.861166e-14,8.861166e-16
4.234438e+00,1.338347e-14,8.845360e-14,8.845360e-16
4.236169e+00,1.353946e-14,8.968164e-14,8.968164e-16
4.237900e+00,1.313449e-14,8.766318e-14,8.766318e-16
4.239631e+00,1.321880e-14,8.603460e-14,8.603460e-16
4.241363e+00,1.337339e-14,8.485116e-14,8.485116e-16
4.243094e+00,1.326101e-14,8.632697e-14,8.632697e-16
4.244825e+00,1.323882e-14,8.724687e-14,8.724687e-16
4.246556e+00,1.326738e-14,8.449481e-14,8.449481e-16
4.248287e+00,1.310798e-14,8.232303e-14,8.232303e-16
4.250018e+00,1.288251e-14,8.194126e-14,8.194126e-16
4.251750e+00,1.314599e-14,8.539150e-14,8.539150e-16
4.253481e+00,1.299208e-14,8.533052e-14,8.533052e-16
4.255212e+00,1.293773e-14,8.382908e-14,8.382908e-16
4.256943e+00,1.280689e-14,8.301473e-14,8.301473e-16
4.258674e+00,1.286209e-14,8.523319e-14,8.523319e-16
4.260405e+00,1.271149e-14,8.627740e-14,8.627740e-16
4.262137e+00,1.273178e-14,8.530800e-14,8.530800e-16
4.263868e+00,1.264498e-14,8.438614e-14,8.438614e-16
4.265599e+00,1.279149e-14,8.725095e-14,8.725095e-16
4.267330e+00,1.279687e-14,8.847822e-14,8.847822e-16
4.269061e+00,1.281567e-14,8.716774e-14,8.716774e-16
4.270792e+00,1.281535e-14,8.276619e-14,8.276619e-16
4.272524e+00,1.280759e-14,8.356367e-14,8.356367e-16
4.274255e+00,1.273684e-14,8.405782e-14,8.405782e-16
4.275986e+00,1.263136e-14,8.388891e-14,8.388891e-16
4.277717e+00,1.247420e-14,8.034424e-14,8.034424e-16
4.279448e+00,1.243192e-14,7.933115e-14,7.933115e-16
4.281179e+00,1.240442e-14,7.897908e-14,7.897908e-16
4.282911e+00,1.238010e-14,8.011350e-14,8.011350e-16
4.284642e+00,1.221644e-14,7.852079e-14,7.852079e-16
4.286373e+00,1.206118e-14,7.763966e-14,7.763966e-16
4.288104e+00,1.230158e-14,7.877156e-14,7.877156e-16
4.289835e+00,1.240182e-14,8.020526e-14,8.020526e-16
4.291566e+00,1.219825e-14,7.877779e-14,7.877779e-16
4.293298e+00,1.240834e-14,8.107982e-14,8.107982e-16
4.295029e+00,1.232609e-14,8.076963e-14,8.076963e-16
4.296760e+00,1.239520e-14,8.097319e-14,8.097319e-16
4.298491e+00,1.237997e-14,8.181878e-14,8.181878e-16
4.300222e+00,1.254353e-14,8.232892e-14,8.232892e-16
4.301954e+00,1.275170e-14,8.388003e-14,8.388003e-16
4.303685e+00,1.275057e-14,8.492275e-14,8.492275e-16
4.305416e+00,1.281149e-14,8.547534e-14,8.547534e-16
4.307147e+00,1.274706e-14,8.675955e-14,8.675955e-16
4.308878e+00,1.266677e-14,8.628075e-14,8.628075e-16
4.310609e+00,1.263993e-14,8.754410e-14,8.754410e-16
4.312341e+00,1.291077e-14,8.872622e-14,8.872622e-16
4.314072e+00,1.297829e-14,8.830695e-14,8.830695e-16
4.315803e+00,1.271346e-14,8.667563e-14,8.667563e-16
4.317534e+00,1.264929e-14,8.538333e-14,8.538333e-16
4.319265e+00,1.255968e-14,8.474060e-14,8.474060e-16
4.320996e+00,1.275945e-14,8.474412e-14,8.474412e-16
4.322728e+00,1.277204e-14,8.422793e-14,8.422793e-16
4.324459e+00,1.278577e-14,8.390636e-14,8.390636e-16
4.326190e+00,1.257859e-14,8.193431e-14,8.193431e-16
4.327921e+00,1.258378e-14,8.286793e-14,8.286793e-16
4.329652e+00,1.253329e-14,8.346777e-14,8.346777e-16
4.331383e+00,1.266113e-14,8.482351e-14,8.482351e-16
4.333115e+00,1.229588e-14,8.259116e-14,8.259116e-16
4.334846e+00,1.249572e-14,8.392240e-14,8.392240e-16
4.336577e+00,1.245662e-14,8.435402e-14,8.435402e-16
4.338308e+00,1.252625e-14,8.485341e-14,8.485341e-16
4.340039e+00,1.263049e-14,8.768456e-14,8.768456e-16
4.341770e+00,1.258015e-14,8.685352e-14,8.685352e-16
4.343502e+00,1.262716e-14,8.750506e-14,8.750506e-16
4.345233e+00,1.263768e-14,8.875708e-14,8.875708e-16
4.346964e+00,1.280726e-14,8.969602e-14,8.969602e-16
4.348695e+00,1.290717e-14,9.141827e-14,9.141827e-16
4.350426e+00,1.277961e-14,9.271410e-14,9.271410e-16
4.352157e+00,1.297585e-14,9.480468e-14,9.480468e-16
4.353889e+00,1.294958e-14,9.524381e-14,9.524381e-16
4.355620e+00,1.287097e-14,9.757201e-14,9.757201e-16
4.357351e+00,1.301298e-14,9.919143e-14,9.919143e-16
4.359082e+00,1.288987e-14,9.962488e-14,9.962488e-16
4.360813e+00,1.284281e-14,1.009692e-13,1.009692e-15
4.362544e+00,1.285539e-14,1.008368e-13,1.008368e-15
4.364276e+00,1.280489e-14,9.954459e-14,9.954459e-16
4.366007e+00,1.268748e-14,9.708761e-14,9.708761e-16
4.367738e+00,1.291172e-14,9.867215e-14,9.867215e-16
4.369469e+00,1.273965e-14,9.805822e-14,9.805822e-16
4.371200e+00,1.291294e-14,9.598486e-14,9.598486e-16
4.372931e+00,1.292025e-14,9.621589e-14,9.621589e-16
4.374663e+00,1.290239e-14,9.407251e-14,9.407251e-16
4.376394e+00,1.291367e-14,9.472883e-14,9.472883e-16
4.378125e+00,1.320019e-14,9.672192e-14,9.672192e-16
4.379856e+00,1.296359e-14,9.397199e-14,9.397199e-16
4.381587e+00,1.301267e-14,9.250283e-14,9.250283e-16
4.383318e+00,1.305140e-14,9.219286e-14,9.219286e-16
4.385050e+00,1.294649e-14,9.260216e-14,9.260216e-16
4.386781e+00,1.300159e-14,9.065558e-14,9.065558e-16
4.388512e+00,1.279916e-14,9.044571e-14,9.044571e-16
4.390243e+00,1.296303e-14,9.053477e-14,9.053477e-16
4.391974e+00,1.284784e-14,8.729755e-14,8.729755e-16
4.393705e+00,1.300984e-14,8.860945e-14,8.860945e-16
4.395437e+00,1.296326e-14,8.670954e-14,8.670954e-16
4.397168e+00,1.287865e-14,8.438177e-14,8.438177e-16
4.398899e+00,1.292620e-14,8.329599e-14,8.329599e-16
4.400630e+00,1.287370e-14,8.234192e-14,8.234192e-16
4.402361e+00,1.275963e-14,8.054352e-14,8.054352e-16
4.404092e+00,1.258607e-14,7.846325e-14,7.846325e-16
4.405824e+00,1.265028e-14,8.012556e-14,8.012556e-16
4.407555e+00,1.244197e-14,7.726780e-14,7.726780e-16
4.409286e+00,1.232910e-14,7.678126e-14,7.678126e-16
4.411017e+00,1.248185e-14,7.849856e-14,7.849856e-16
4.412748e+00,1.239067e-14,7.506588e-14,7.506588e-16
4.414479e+00,1.233361e-14,7.727501e-14,7.727501e-16
4.416211e+00,1.221539e-14,7.752706e-14,7.752706e-16
4.417942e+00,1.228999e-14,7.750546e-14,7.750546e-16
4.419673e+00,1.223093e-14,7.736341e-14,7.736341e-16
4.421404e+00,1.234664e-14,8.016106e-14,8.016106e-16
4.423135e+00,1.234921e-14,7.912288e-14,7.912288e-16
4.424866e+00,1.221155e-14,7.849198e-14,7.849198e-16
4.426598e+00,1.246527e-14,8.294566e-14,8.294566e-16
4.428329e+00,1.248244e-14,8.078962e-14,8.078962e-16
4.430060e+00,1.240654e-14,8.235281e-14,8.235281e-16
4.431791e+00,1.248421e-14,8.402698e-14,8.402698e-16
4.433522e+00,1.244758e-14,8.177042e-14,8.177042e-16
4.435253e+00,1.252530e-14,8.243510e-14,8.243510e-16
4.436985e+00,1.260500e-14,8.486376e-14,8.486376e-16
4.438716e+00,1.251710e-14,8.340569e-14,8.340569e-16
4.440447e+00,1.267363e-14,8.260589e-14,8.260589e-16
4.442178e+00,1.252609e-14,8.225061e-14,8.225061e-16
4.443909e+00,1.253033e-14,8.267273e-14,8.267273e-16
4.445640e+00,1.225801e-14,8.032736e-14,8.032736e-16
