k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
6.525852e+00,1.088030e-14,5.613167e-13,5.613167e-15
6.527582e+00,1.085205e-14,5.608549e-13,5.608549e-15
6.529311e+00,1.086499e-14,5.602742e-13,5.602742e-15
6.531040e+00,1.086941e-14,5.596856e-13,5.596856e-15
6.532769e+00,1.091644e-14,5.592103e-13,5.592103e-15
6.534498e+00,1.092342e-14,5.587398e-13,5.587398e-15
6.536227e+00,1.090103e-14,5.581600e-13,5.581600e-15
6.537957e+00,1.088469e-14,5.575497e-13,5.575497e-15
6.539686e+00,1.086634e-14,5.570857e-13,5.570857e-15
6.541415e+00,1.091173e-14,5.565248e-13,5.565248e-15
6.543144e+00,1.084557e-14,5.558649e-13,5.558649e-15
6.544873e+00,1.072942e-14,5.552957e-13,5.552957e-15
6.546602e+00,1.080496e-14,5.548026e-13,5.548026e-15
6.548332e+00,1.078453e-14,5.542606e-13,5.542606e-15
6.550061e+00,1.074709e-14,5.535942e-13,5.535942e-15
6.551790e+00,1.065894e-14,5.530948e-13,5.530948e-15
6.553519e+00,1.066947e-14,5.525272e-13,5.525272e-15
6.555248e+00,1.076438e-14,5.519457e-13,5.519457e-15
6.556977e+00,1.065729e-14,5.512966e-13,5.512966e-15
6.558707e+00,1.062672e-14,5.507481e-13,5.507481e-15
6.560436e+00,1.067104e-14,5.502374e-13,5.502374e-15
6.562165e+00,1.073211e-14,5.495952e-13,5.495952e-15
6.563894e+00,1.062304e-14,5.489818e-13,5.489818e-15
6.565623e+00,1.063132e-14,5.484774e-13,5.484774e-15
6.567352e+00,1.065463e-14,5.478187e-13,5.478187e-15
6.569081e+00,1.071210e-14,5.471665e-13,5.471665e-15
6.570811e+00,1.060450e-14,5.465698e-13,5.465698e-15
6.572540e+00,1.061017e-14,5.459956e-13,5.459956e-15
6.574269e+00,1.066905e-14,5.453556e-13,5.453556e-15
6.575998e+00,1.062356e-14,5.446804e-13,5.446804e-15
6.577727e+00,1.063471e-14,5.441439e-13,5.441439e-15
6.579456e+00,1.053630e-14,5.434707e-13,5.434707e-15
6.581186e+00,1.064628e-14,5.427491e-13,5.427491e-15
6.582915e+00,1.055074e-14,5.420477e-13,5.420477e-15
6.584644e+00,1.049407e-14,5.414126e-13,5.414126e-15
6.586373e+00,1.045287e-14,5.407002e-13,5.407002e-15
6.588102e+00,1.049846e-14,5.399856e-13,5.399856e-15
6.589831e+00,1.039241e-14,5.393007e-13,5.393007e-15
6.591561e+00,1.038230e-14,5.386359e-13,5.386359e-15
6.593290e+00,1.039112e-14,5.378254e-13,5.378254e-15
6.595019e+00,1.045030e-14,5.371078e-13,5.371078e-15
6.596748e+00,1.031508e-14,5.363792e-13,5.363792e-15
6.598477e+00,1.030817e-14,5.356767e-13,5.356767e-15
6.600206e+00,1.031292e-14,5.348944e-13,5.348944e-15
6.601936e+00,1.031792e-14,5.342002e-13,5.342002e-15
6.603665e+00,1.013144e-14,5.335077e-13,5.335077e-15
6.605394e+00,1.012611e-14,5.327636e-13,5.327636e-15
6.607123e+00,1.015789e-14,5.319583e-13,5.319583e-15
6.608852e+00,1.016313e-14,5.313065e-13,5.313065e-15
6.610581e+00,1.016181e-14,5.306223e-13,5.306223e-15
6.612310e+00,1.001773e-14,5.298326e-13,5.298326e-15
6.614040e+00,1.009552e-14,5.291385e-13,5.291385e-15
6.615769e+00,1.010773e-14,5.284802e-13,5.284802e-15
6.617498e+00,1.006863e-14,5.277810e-13,5.277810e-15
6.619227e+00,1.001635e-14,5.269834e-13,5.269834e-15
6.620956e+00,1.002168e-14,5.263061e-13,5.263061e-15
6.622685e+00,9.994775e-15,5.256838e-13,5.256838e-15
6.624415e+00,1.005936e-14,5.249847e-13,5.249847e-15
6.626144e+00,1.001219e-14,5.242724e-13,5.242724e-15
6.627873e+00,1.009009e-14,5.237284e-13,5.237284e-15
6.629602e+00,1.008341e-14,5.231484e-13,5.231484e-15
6.631331e+00,1.012817e-14,5.224953e-13,5.224953e-15
6.633060e+00,1.008287e-14,5.218396e-13,5.218396e-15
6.634790e+00,1.028672e-14,5.213633e-13,5.213633e-15
6.636519e+00,1.020419e-14,5.207610e-13,5.207610e-15
6.638248e+00,1.020946e-14,5.201320e-13,5.201320e-15
6.639977e+00,1.021867e-14,5.195817e-13,5.195817e-15
6.641706e+00,1.027911e-14,5.191409e-13,5.191409e-15
6.643435e+00,1.025150e-14,5.185964e-13,5.185964e-15
6.645165e+00,1.022759e-14,5.179600e-13,5.179600e-15
6.646894e+00,1.026594e-14,5.174371e-13,5.174371e-15
6.648623e+00,1.025152e-14,5.169538e-13,5.169538e-15
6.650352e+00,1.023987e-14,5.163488e-13,5.163488e-15
6.652081e+00,1.026044e-14,5.157909e-13,5.157909e-15
6.653810e+00,1.026012e-14,5.153099e-13,5.153099e-15
6.655540e+00,1.024580e-14,5.148079e-13,5.148079e-15
6.657269e+00,1.018402e-14,5.142072e-13,5.142072e-15
6.658998e+00,1.013703e-14,5.136126e-13,5.136126e-15
6.660727e+00,1.020347e-14,5.131341e-13,5.131341e-15
6.662456e+00,1.015705e-14,5.125852e-13,5.125852e-15
6.664185e+00,1.019120e-14,5.119963e-13,5.119963e-15
6.665914e+00,1.002998e-14,5.114098e-13,5.114098e-15
6.667644e+00,1.014898e-14,5.109627e-13,5.109627e-15
6.669373e+00,1.005577e-14,5.103424e-13,5.103424e-15
6.671102e+00,1.012312e-14,5.097833e-13,5.097833e-15
6.672831e+00,1.008476e-14,5.092367e-13,5.092367e-15
6.674560e+00,1.011384e-14,5.086967e-13,5.086967e-15
6.676289e+00,1.012670e-14,5.080862e-13,5.080862e-15
6.678019e+00,1.010025e-14,5.075190e-13,5.075190e-15
6.679748e+00,1.010689e-14,5.070031e-13,5.070031e-15
6.681477e+00,1.007431e-14,5.064298e-13,5.064298e-15
6.683206e+00,1.011278e-14,5.058072e-13,5.058072e-15
6.684935e+00,1.007078e-14,5.051820e-13,5.051820e-15
6.686664e+00,1.001029e-14,5.045680e-13,5.045680e-15
6.688394e+00,1.001142e-14,5.039045e-13,5.039045e-15
6.690123e+00,9.957084e-15,5.032273e-13,5.032273e-15
6.691852e+00,9.880683e-15,5.026512e-13,5.026512e-15
6.693581e+00,9.972793e-15,5.020883e-13,5.020883e-15
6.695310e+00,9.822282e-15,5.014164e-13,5.014164e-15
6.697039e+00,9.910637e-15,5.008469e-13,5.008469e-15
6.698769e+00,9.859550e-15,5.002364e-13,5.002364e-15
6.700498e+00,9.939075e-15,4.997043e-13,4.997043e-15
6.702227e+00,9.887191e-15,4.990041e-13,4.990041e-15
6.703956e+00,9.922579e-15,4.985259e-13,4.985259e-15
6.705685e+00,9.837072e-15,4.979219e-13,4.979219e-15
6.707414e+00,9.948550e-15,4.974305e-13,4.974305e-15
6.709143e+00,9.859305e-15,4.967758e-13,4.967758e-15
6.710873e+00,9.963419e-15,4.963106e-13,4.963106e-15
6.712602e+00,9.782142e-15,4.956873e-13,4.956873e-15
6.714331e+00,9.912256e-15,4.951664e-13,4.951664e-15
6.716060e+00,9.859235e-15,4.944954e-13,4.944954e-15
6.717789e+00,9.891493e-15,4.940153e-13,4.940153e-15
6.719518e+00,9.758207e-15,4.933850e-13,4.933850e-15
6.721248e+00,9.841154e-15,4.928425e-13,4.928425e-15
6.722977e+00,9.738868e-15,4.921847e-13,4.921847e-15
6.724706e+00,9.848511e-15,4.916094e-13,4.916094e-15
6.726435e+00,9.753754e-15,4.909637e-13,4.909637e-15
6.728164e+00,9.746607e-15,4.902911e-13,4.902911e-15
6.729893e+00,9.754556e-15,4.896748e-13,4.896748e-15
6.731623e+00,9.708798e-15,4.890423e-13,4.890423e-15
6.733352e+00,9.802763e-15,4.884923e-13,4.884923e-15
6.735081e+00,9.773606e-15,4.878140e-13,4.878140e-15
6.736810e+00,9.758378e-15,4.872035e-13,4.872035e-15
6.738539e+00,9.729243e-15,4.864764e-13,4.864764e-15
6.740268e+00,9.782709e-15,4.859397e-13,4.859397e-15
6.741998e+00,9.699709e-15,4.851883e-13,4.851883e-15
6.743727e+00,9.781464e-15,4.846956e-13,4.846956e-15
6.745456e+00,9.666916e-15,4.839788e-13,4.839788e-15
6.747185e+00,9.757850e-15,4.835160e-13,4.835160e-15
6.748914e+00,9.672671e-15,4.828200e-13,4.828200e-15
6.750643e+00,9.865201e-15,4.823695e-13,4.823695e-15
6.752373e+00,9.695474e-15,4.816500e-13,4.816500e-15
6.754102e+00,9.869484e-15,4.812278e-13,4.812278e-15
6.755831e+00,9.797589e-15,4.805397e-13,4.805397e-15
6.757560e+00,9.835975e-15,4.800918e-13,4.800918e-15
6.759289e+00,9.839210e-15,4.794366e-13,4.794366e-15
6.761018e+00,9.867314e-15,4.789706e-13,4.789706e-15
6.762747e+00,9.817767e-15,4.783126e-13,4.783126e-15
6.764477e+00,9.924894e-15,4.778402e-13,4.778402e-15
6.766206e+00,9.844331e-15,4.772095e-13,4.772095e-15
6.767935e+00,9.875671e-15,4.766842e-13,4.766842e-15
6.769664e+00,9.801274e-15,4.760209e-13,4.760209e-15
6.771393e+00,9.878190e-15,4.754883e-13,4.754883e-15
6.773122e+00,9.832008e-15,4.748378e-13,4.748378e-15
6.774852e+00,9.813752e-15,4.741877e-13,4.741877e-15
6.776581e+00,9.778284e-15,4.734738e-13,4.734738e-15
6.778310e+00,9.843835e-15,4.728091e-13,4.728091e-15
6.780039e+00,9.762885e-15,4.720401e-13,4.720401e-15
6.781768e+00,9.676333e-15,4.712850e-13,4.712850e-15
6.783497e+00,9.695680e-15,4.706300e-13,4.706300e-15
6.785227e+00,9.628573e-15,4.699592e-13,4.699592e-15
6.786956e+00,9.580453e-15,4.692910e-13,4.692910e-15
6.788685e+00,9.537934e-15,4.686465e-13,4.686465e-15
6.790414e+00,9.445885e-15,4.680541e-13,4.680541e-15
6.792143e+00,9.443559e-15,4.674584e-13,4.674584e-15
6.793872e+00,9.446865e-15,4.668851e-13,4.668851e-15
6.795602e+00,9.268517e-15,4.663117e-13,4.663117e-15
6.797331e+00,9.300272e-15,4.658731e-13,4.658731e-15
6.799060e+00,9.274091e-15,4.653594e-13,4.653594e-15
6.800789e+00,9.179079e-15,4.648098e-13,4.648098e-15
6.802518e+00,9.211968e-15,4.643164e-13,4.643164e-15
6.804247e+00,9.150651e-15,4.638547e-13,4.638547e-15
6.805976e+00,9.121618e-15,4.633060e-13,4.633060e-15
6.807706e+00,9.104315e-15,4.627843e-13,4.627843e-15
6.809435e+00,9.177715e-15,4.623420e-13,4.623420e-15
6.811164e+00,9.183143e-15,4.618839e-13,4.618839e-15
6.812893e+00,9.138412e-15,4.613684e-13,4.613684e-15
6.814622e+00,9.173765e-15,4.608760e-13,4.608760e-15
6.816351e+00,9.182938e-15,4.604418e-13,4.604418e-15
6.818081e+00,9.240322e-15,4.599670e-13,4.599670e-15
6.819810e+00,9.198748e-15,4.594332e-13,4.594332e-15
6.821539e+00,9.171785e-15,4.589562e-13,4.589562e-15
6.823268e+00,9.257091e-15,4.585619e-13,4.585619e-15
6.824997e+00,9.258043e-15,4.581090e-13,4.581090e-15
6.826726e+00,9.314094e-15,4.576621e-13,4.576621e-15
6.828456e+00,9.294146e-15,4.572576e-13,4.572576e-15
6.830185e+00,9.408895e-15,4.568743e-13,4.568743e-15
6.831914e+00,9.355788e-15,4.563640e-13,4.563640e-15
6.833643e+00,9.385766e-15,4.559106e-13,4.559106e-15
6.835372e+00,9.405462e-15,4.555455e-13,4.555455e-15
6.837101e+00,9.433909e-15,4.551562e-13,4.551562e-15
6.838831e+00,9.393091e-15,4.546505e-13,4.546505e-15
6.840560e+00,9.387708e-15,4.542043e-13,4.542043e-15
6.842289e+00,9.446976e-15,4.538056e-13,4.538056e-15
6.844018e+00,9.512060e-15,4.533363e-13,4.533363e-15
6.845747e+00,9.504272e-15,4.528253e-13,4.528253e-15
6.847476e+00,9.468125e-15,4.524144e-13,4.524144e-15
6.849206e+00,9.473184e-15,4.519949e-13,4.519949e-15
6.850935e+00,9.428480e-15,4.515009e-13,4.515009e-15
6.852664e+00,9.497492e-15,4.509933e-13,4.509933e-15
6.854393e+00,9.438694e-15,4.506044e-13,4.506044e-15
6.856122e+00,9.464249e-15,4.501083e-13,4.501083e-15
6.857851e+00,9.440511e-15,4.495179e-13,4.495179e-15
6.859580e+00,9.528878e-15,4.489903e-13,4.489903e-15
6.861310e+00,9.448913e-15,4.485084e-13,4.485084e-15
6.863039e+00,9.406527e-15,4.479452e-13,4.479452e-15
6.864768e+00,9.394576e-15,4.472913e-13,4.472913e-15
6.866497e+00,9.421637e-15,4.467641e-13,4.467641e-15
6.868226e+00,9.347080e-15,4.462234e-13,4.462234e-15
6.869955e+00,9.345566e-15,4.456180e-13,4.456180e-15
6.871685e+00,9.324864e-15,4.449940e-13,4.449940e-15
6.873414e+00,9.364295e-15,4.445183e-13,4.445183e-15
6.875143e+00,9.258424e-15,4.439906e-13,4.439906e-15
6.876872e+00,9.290062e-15,4.434106e-13,4.434106e-15
6.878601e+00,9.273521e-15,4.428824e-13,4.428824e-15
6.880330e+00,9.231552e-15,4.424342e-13,4.424342e-15
6.882060e+00,9.227733e-15,4.419173e-13,4.419173e-15
6.883789e+00,9.284461e-15,4.413457e-13,4.413457e-15
6.885518e+00,9.210844e-15,4.408429e-13,4.408429e-15
6.887247e+00,9.256761e-15,4.404534e-13,4.404534e-15
6.888976e+00,9.281156e-15,4.399350e-13,4.399350e-15
6.890705e+00,9.240608e-15,4.394433e-13,4.394433e-15
6.892435e+00,9.278960e-15,4.390574e-13,4.390574e-15
6.894164e+00,9.283889e-15,4.386463e-13,4.386463e-15
6.895893e+00,9.339692e-15,4.381335e-13,4.381335e-15
6.897622e+00,9.249042e-15,4.376133e-13,4.376133e-15
6.899351e+00,9.359644e-15,4.372583e-13,4.372583e-15
6.901080e+00,9.264728e-15,4.367642e-13,4.367642e-15
6.902809e+00,9.334789e-15,4.362666e-13,4.362666e-15
6.904539e+00,9.301466e-15,4.358543e-13,4.358543e-15
6.906268e+00,9.310579e-15,4.355082e-13,4.355082e-15
6.907997e+00,9.291455e-15,4.349873e-13,4.349873e-15
6.909726e+00,9.373262e-15,4.345230e-13,4.345230e-15
6.911455e+00,9.319413e-15,4.340957e-13,4.340957e-15
6.913184e+00,9.298269e-15,4.337121e-13,4.337121e-15
6.914914e+00,9.305477e-15,4.331672e-13,4.331672e-15
6.916643e+00,9.334399e-15,4.327529e-13,4.327529e-15
6.918372e+00,9.270591e-15,4.323597e-13,4.323597e-15
6.920101e+00,9.241725e-15,4.319066e-13,4.319066e-15
6.921830e+00,9.308912e-15,4.313457e-13,4.313457e-15
6.923559e+00,9.331564e-15,4.308858e-13,4.308858e-15
6.925289e+00,9.240974e-15,4.304426e-13,4.304426e-15
6.927018e+00,9.283643e-15,4.299345e-13,4.299345e-15
6.928747e+00,9.246113e-15,4.293298e-13,4.293298e-15
6.930476e+00,9.254912e-15,4.288707e-13,4.288707e-15
6.932205e+00,9.181262e-15,4.283717e-13,4.283717e-15
6.933934e+00,9.114145e-15,4.277509e-13,4.277509e-15
6.935664e+00,9.111787e-15,4.271424e-13,4.271424e-15
6.937393e+00,9.097462e-15,4.266804e-13,4.266804e-15
6.939122e+00,9.044336e-15,4.261209e-13,4.261209e-15
6.940851e+00,8.994032e-15,4.255148e-13,4.255148e-15
6.942580e+00,9.045619e-15,4.250195e-13,4.250195e-15
6.944309e+00,8.997220e-15,4.246080e-13,4.246080e-15
6.946039e+00,8.858786e-15,4.240281e-13,4.240281e-15
6.947768e+00,8.783774e-15,4.234439e-13,4.234439e-15
6.949497e+00,8.873306e-15,4.230231e-13,4.230231e-15
6.951226e+00,8.728284e-15,4.225488e-13,4.225488e-15
6.952955e+00,8.659688e-15,4.219916e-13,4.219916e-15
6.954684e+00,8.687979e-15,4.215084e-13,4.215084e-15
6.956413e+00,8.689585e-15,4.211040e-13,4.211040e-15
6.958143e+00,8.599797e-15,4.206317e-13,4.206317e-15
6.959872e+00,8.567428e-15,4.200811e-13,4.200811e-15
6.961601e+00,8.583490e-15,4.196256e-13,4.196256e-15
6.963330e+00,8.573213e-15,4.192004e-13,4.192004e-15
6.965059e+00,8.525016e-15,4.186752e-13,4.186752e-15
6.966788e+00,8.491367e-15,4.181326e-13,4.181326e-15
6.968518e+00,8.475810e-15,4.177155e-13,4.177155e-15
6.970247e+00,8.462429e-15,4.173164e-13,4.173164e-15
6.971976e+00,8.442733e-15,4.167960e-13,4.167960e-15
6.973705e+00,8.458287e-15,4.162901e-13,4.162901e-15
6.975434e+00,8.409983e-15,4.159080e-13,4.159080e-15
6.977163e+00,8.441308e-15,4.154531e-13,4.154531e-15
6.978893e+00,8.398049e-15,4.149246e-13,4.149246e-15
6.980622e+00,8.452317e-15,4.145149e-13,4.145149e-15
6.982351e+00,8.467818e-15,4.141848e-13,4.141848e-15
6.984080e+00,8.393262e-15,4.137194e-13,4.137194e-15
6.985809e+00,8.348237e-15,4.132056e-13,4.132056e-15
6.987538e+00,8.413932e-15,4.128492e-13,4.128492e-15
6.989268e+00,8.433801e-15,4.124857e-13,4.124857e-15
6.990997e+00,8.340567e-15,4.119901e-13,4.119901e-15
6.992726e+00,8.372593e-15,4.115745e-13,4.115745e-15
6.994455e+00,8.375214e-15,4.112733e-13,4.112733e-15
6.996184e+00,8.401386e-15,4.109431e-13,4.109431e-15
6.997913e+00,8.299399e-15,4.104810e-13,4.104810e-15
6.999642e+00,8.393441e-15,4.101480e-13,4.101480e-15
7.001372e+00,8.374499e-15,4.098959e-13,4.098959e-15
7.003101e+00,8.343752e-15,4.095302e-13,4.095302e-15
7.004830e+00,8.412588e-15,4.091530e-13,4.091530e-15
7.006559e+00,8.419592e-15,4.088955e-13,4.088955e-15
7.008288e+00,8.411487e-15,4.086568e-13,4.086568e-15
7.010017e+00,8.465366e-15,4.083255e-13,4.083255e-15
7.011747e+00,8.431395e-15,4.079513e-13,4.079513e-15
7.013476e+00,8.469874e-15,4.077343e-13,4.077343e-15
7.015205e+00,8.478126e-15,4.074710e-13,4.074710e-15
7.016934e+00,8.473060e-15,4.070631e-13,4.070631e-15
7.018663e+00,8.452834e-15,4.067514e-13,4.067514e-15
7.020392e+00,8.548902e-15,4.065666e-13,4.065666e-15
7.022122e+00,8.522173e-15,4.062739e-13,4.062739e-15
7.023851e+00,8.500517e-15,4.058886e-13,4.058886e-15
7.025580e+00,8.501457e-15,4.055858e-13,4.055858e-15
7.027309e+00,8.456429e-15,4.053147e-13,4.053147e-15
7.029038e+00,8.491165e-15,4.049750e-13,4.049750e-15
7.030767e+00,8.543319e-15,4.046088e-13,4.046088e-15
7.032497e+00,8.519045e-15,4.043462e-13,4.043462e-15
7.034226e+00,8.581549e-15,4.040898e-13,4.040898e-15
7.035955e+00,8.469801e-15,4.037040e-13,4.037040e-15
7.037684e+00,8.550664e-15,4.033623e-13,4.033623e-15
7.039413e+00,8.490747e-15,4.030562e-13,4.030562e-15
7.041142e+00,8.513013e-15,4.027011e-13,4.027011e-15
7.042871e+00,8.530490e-15,4.022854e-13,4.022854e-15
7.044601e+00,8.451216e-15,4.019055e-13,4.019055e-15
7.046330e+00,8.481784e-15,4.015648e-13,4.015648e-15
7.048059e+00,8.574698e-15,4.011928e-13,4.011928e-15
7.049788e+00,8.519894e-15,4.007485e-13,4.007485e-15
7.051517e+00,8.416857e-15,4.003669e-13,4.003669e-15
7.053246e+00,8.399610e-15,3.999902e-13,3.999902e-15
7.054976e+00,8.435603e-15,3.995586e-13,3.995586e-15
7.056705e+00,8.371977e-15,3.991626e-13,3.991626e-15
7.058434e+00,8.439703e-15,3.988728e-13,3.988728e-15
7.060163e+00,8.464624e-15,3.985525e-13,3.985525e-15
7.061892e+00,8.507237e-15,3.982472e-13,3.982472e-15
7.063621e+00,8.491889e-15,3.979751e-13,3.979751e-15
7.065351e+00,8.505489e-15,3.977720e-13,3.977720e-15
7.067080e+00,8.578643e-15,3.974784e-13,3.974784e-15
7.068809e+00,8.564798e-15,3.972272e-13,3.972272e-15
7.070538e+00,8.572558e-15,3.970076e-13,3.970076e-15
7.072267e+00,8.621227e-15,3.968340e-13,3.968340e-15
7.073996e+00,8.646323e-15,3.965307e-13,3.965307e-15
7.075726e+00,8.721433e-15,3.962933e-13,3.962933e-15
7.077455e+00,8.664611e-15,3.960527e-13,3.960527e-15
7.079184e+00,8.684637e-15,3.957392e-13,3.957392e-15
7.080913e+00,8.613877e-15,3.953584e-13,3.953584e-15
7.082642e+00,8.601471e-15,3.950306e-13,3.950306e-15
7.084371e+00,8.642730e-15,3.947430e-13,3.947430e-15
7.086101e+00,8.550443e-15,3.943781e-13,3.943781e-15
7.087830e+00,8.551146e-15,3.939992e-13,3.939992e-15
7.089559e+00,8.424361e-15,3.936610e-13,3.936610e-15
7.091288e+00,8.477176e-15,3.933652e-13,3.933652e-15
7.093017e+00,8.487067e-15,3.929959e-13,3.929959e-15
7.094746e+00,8.447824e-15,3.926181e-13,3.926181e-15
7.096475e+00,8.402209e-15,3.923144e-13,3.923144e-15
7.098205e+00,8.400625e-15,3.920175e-13,3.920175e-15
7.099934e+00,8.380426e-15,3.916806e-13,3.916806e-15
7.101663e+00,8.419930e-15,3.913584e-13,3.913584e-15
7.103392e+00,8.352568e-15,3.909988e-13,3.909988e-15
7.105121e+00,8.335685e-15,3.906598e-13,3.906598e-15
7.106850e+00,8.378832e-15,3.902980e-13,3.902980e-15
7.108580e+00,8.365816e-15,3.898685e-13,3.898685e-15
7.110309e+00,8.394421e-15,3.895196e-13,3.895196e-15
7.112038e+00,8.381549e-15,3.891134e-13,3.891134e-15
7.113767e+00,8.300270e-15,3.886958e-13,3.886958e-15
7.115496e+00,8.358339e-15,3.883256e-13,3.883256e-15
7.117225e+00,8.322816e-15,3.878684e-13,3.878684e-15
7.118955e+00,8.291446e-15,3.874480e-13,3.874480e-15
7.120684e+00,8.206975e-15,3.870273e-13,3.870273e-15
7.122413e+00,8.191940e-15,3.865951e-13,3.865951e-15
7.124142e+00,8.237299e-15,3.862643e-13,3.862643e-15
7.125871e+00,8.209012e-15,3.859153e-13,3.859153e-15
7.127600e+00,8.208763e-15,3.855924e-13,3.855924e-15
7.129330e+00,8.125844e-15,3.852412e-13,3.852412e-15
7.131059e+00,8.110649e-15,3.848918e-13,3.848918e-15
7.132788e+00,8.190846e-15,3.846474e-13,3.846474e-15
7.134517e+00,8.166389e-15,3.843431e-13,3.843431e-15
7.136246e+00,8.119256e-15,3.840033e-13,3.840033e-15
7.137975e+00,8.051073e-15,3.836966e-13,3.836966e-15
7.139704e+00,8.058049e-15,3.834191e-13,3.834191e-15
7.141434e+00,8.174873e-15,3.831651e-13,3.831651e-15
7.143163e+00,8.115833e-15,3.828427e-13,3.828427e-15
7.144892e+00,8.157351e-15,3.825782e-13,3.825782e-15
7.146621e+00,8.127538e-15,3.822796e-13,3.822796e-15
7.148350e+00,8.120373e-15,3.819781e-13,3.819781e-15
7.150079e+00,8.154231e-15,3.817335e-13,3.817335e-15
7.151809e+00,8.195410e-15,3.815320e-13,3.815320e-15
7.153538e+00,8.230795e-15,3.813401e-13,3.813401e-15
7.155267e+00,8.160443e-15,3.810379e-13,3.810379e-15
7.156996e+00,8.145192e-15,3.807635e-13,3.807635e-15
7.158725e+00,8.175389e-15,3.805367e-13,3.805367e-15
7.160454e+00,8.199654e-15,3.803222e-13,3.803222e-15
7.162184e+00,8.206089e-15,3.800582e-13,3.800582e-15
7.163913e+00,8.148893e-15,3.797743e-13,3.797743e-15
7.165642e+00,8.209720e-15,3.795449e-13,3.795449e-15
7.167371e+00,8.198376e-15,3.792762e-13,3.792762e-15
7.169100e+00,8.185024e-15,3.790685e-13,3.790685e-15
7.170829e+00,8.241125e-15,3.788207e-13,3.788207e-15
7.172559e+00,8.117533e-15,3.784635e-13,3.784635e-15
7.174288e+00,8.079070e-15,3.781296e-13,3.781296e-15
7.176017e+00,8.134874e-15,3.778856e-13,3.778856e-15
7.177746e+00,8.141216e-15,3.776482e-13,3.776482e-15
7.179475e+00,8.163896e-15,3.773261e-13,3.773261e-15
7.181204e+00,8.163991e-15,3.770175e-13,3.770175e-15
7.182934e+00,8.090916e-15,3.767165e-13,3.767165e-15
7.184663e+00,8.132799e-15,3.764407e-13,3.764407e-15
7.186392e+00,8.228204e-15,3.761033e-13,3.761033e-15
7.188121e+00,8.185265e-15,3.757823e-13,3.757823e-15
7.189850e+00,8.122794e-15,3.755050e-13,3.755050e-15
7.191579e+00,8.068265e-15,3.751200e-13,3.751200e-15
7.193308e+00,8.127054e-15,3.747713e-13,3.747713e-15
7.195038e+00,8.097004e-15,3.744648e-13,3.744648e-15
7.196767e+00,8.045987e-15,3.741769e-13,3.741769e-15
7.198496e+00,8.053767e-15,3.737521e-13,3.737521e-15
7.200225e+00,8.087943e-15,3.733823e-13,3.733823e-15
7.201954e+00,8.099590e-15,3.731161e-13,3.731161e-15
7.203683e+00,8.077994e-15,3.728034e-13,3.728034e-15
7.205413e+00,8.059631e-15,3.724392e-13,3.724392e-15
7.207142e+00,8.005779e-15,3.720791e-13,3.720791e-15
7.208871e+00,7.958529e-15,3.718028e-13,3.718028e-15
7.210600e+00,7.973539e-15,3.714744e-13,3.714744e-15
7.212329e+00,7.952636e-15,3.710843e-13,3.710843e-15
7.214058e+00,7.916193e-15,3.707798e-13,3.707798e-15
7.215788e+00,7.928525e-15,3.704955e-13,3.704955e-15
7.217517e+00,7.896475e-15,3.701692e-13,3.701692e-15
7.219246e+00,7.933184e-15,3.698162e-13,3.698162e-15
7.220975e+00,7.964850e-15,3.695597e-13,3.695597e-15
7.222704e+00,7.855582e-15,3.692053e-13,3.692053e-15
7.224433e+00,7.884063e-15,3.688325e-13,3.688325e-15
7.226163e+00,7.820654e-15,3.684862e-13,3.684862e-15
7.227892e+00,7.844452e-15,3.681895e-13,3.681895e-15
7.229621e+00,7.814445e-15,3.678273e-13,3.678273e-15
7.231350e+00,7.798866e-15,3.674407e-13,3.674407e-15
7.233079e+00,7.795287e-15,3.671449e-13,3.671449e-15
7.234808e+00,7.780607e-15,3.668191e-13,3.668191e-15
7.236537e+00,7.731724e-15,3.663903e-13,3.663903e-15
7.238267e+00,7.720181e-15,3.659921e-13,3.659921e-15
7.239996e+00,7.678021e-15,3.656519e-13,3.656519e-15
7.241725e+00,7.672667e-15,3.653159e-13,3.653159e-15
7.243454e+00,7.648734e-15,3.648418e-13,3.648418e-15
7.245183e+00,7.682034e-15,3.645072e-13,3.645072e-15
7.246912e+00,7.630989e-15,3.641911e-13,3.641911e-15
7.248642e+00,7.676152e-15,3.637866e-13,3.637866e-15
7.250371e+00,7.643182e-15,3.633371e-13,3.633371e-15
7.252100e+00,7.688104e-15,3.629632e-13,3.629632e-15
7.253829e+00,7.689679e-15,3.626627e-13,3.626627e-15
7.255558e+00,7.634463e-15,3.621883e-13,3.621883e-15
7.257287e+00,7.652803e-15,3.617950e-13,3.617950e-15
7.259017e+00,7.675654e-15,3.615212e-13,3.615212e-15
7.260746e+00,7.704153e-15,3.611963e-13,3.611963e-15
7.262475e+00,7.732675e-15,3.607747e-13,3.607747e-15
7.264204e+00,7.701697e-15,3.603546e-13,3.603546e-15
7.265933e+00,7.802682e-15,3.601419e-13,3.601419e-15
7.267662e+00,7.810635e-15,3.597659e-13,3.597659e-15
7.269392e+00,7.735151e-15,3.593501e-13,3.593501e-15
7.271121e+00,7.681501e-15,3.590087e-13,3.590087e-15
7.272850e+00,7.805553e-15,3.587574e-13,3.587574e-15
7.274579e+00,7.761791e-15,3.584089e-13,3.584089e-15
7.276308e+00,7.765342e-15,3.579873e-13,3.579873e-15
7.278037e+00,7.806791e-15,3.577434e-13,3.577434e-15
