k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
5.001994e-01,7.532725e-11,3.685291e-09,3.685291e-11
5.006424e-01,7.537773e-11,3.770739e-09,3.770739e-11
5.010855e-01,7.691342e-11,3.859530e-09,3.859530e-11
5.015285e-01,7.922010e-11,3.951676e-09,3.951676e-11
5.019716e-01,8.030119e-11,4.037358e-09,4.037358e-11
5.024146e-01,8.041071e-11,4.117659e-09,4.117659e-11
5.028576e-01,8.157722e-11,4.199352e-09,4.199352e-11
5.033007e-01,8.402336e-11,4.281589e-09,4.281589e-11
5.037437e-01,8.578102e-11,4.358049e-09,4.358049e-11
5.041868e-01,8.604424e-11,4.422717e-09,4.422717e-11
5.046298e-01,8.639649e-11,4.483985e-09,4.483985e-11
5.050729e-01,8.801470e-11,4.540820e-09,4.540820e-11
5.055159e-01,8.981795e-11,4.591028e-09,4.591028e-11
5.059590e-01,9.046050e-11,4.629551e-09,4.629551e-11
5.064020e-01,9.044919e-11,4.658269e-09,4.658269e-11
5.068451e-01,9.099788e-11,4.678208e-09,4.678208e-11
5.072881e-01,9.201690e-11,4.687656e-09,4.687656e-11
5.077312e-01,9.258364e-11,4.685635e-09,4.685635e-11
5.081742e-01,9.256937e-11,4.671522e-09,4.671522e-11
5.086173e-01,9.254696e-11,4.645698e-09,4.645698e-11
5.090603e-01,9.263765e-11,4.607913e-09,4.607913e-11
5.095033e-01,9.250290e-11,4.558148e-09,4.558148e-11
5.099464e-01,9.212368e-11,4.496590e-09,4.496590e-11
5.103894e-01,9.173120e-11,4.423659e-09,4.423659e-11
5.108325e-01,9.123286e-11,4.339890e-09,4.339890e-11
5.112755e-01,9.040777e-11,4.245807e-09,4.245807e-11
5.117186e-01,8.940925e-11,4.142283e-09,4.142283e-11
5.121616e-01,8.848326e-11,4.030290e-09,4.030290e-11
5.126047e-01,8.749142e-11,3.910851e-09,3.910851e-11
5.130477e-01,8.623851e-11,3.784972e-09,3.784972e-11
5.134908e-01,8.489548e-11,3.653904e-09,3.653904e-11
5.139338e-01,8.360053e-11,3.518890e-09,3.518890e-11
5.143769e-01,8.210891e-11,3.380978e-09,3.380978e-11
5.148199e-01,8.033735e-11,3.241288e-09,3.241288e-11
5.152629e-01,7.869758e-11,3.101087e-09,3.101087e-11
5.157060e-01,7.732123e-11,2.961720e-09,2.961720e-11
5.161490e-01,7.561276e-11,2.823748e-09,2.823748e-11
5.165921e-01,7.327343e-11,2.687263e-09,2.687263e-11
5.170351e-01,7.103608e-11,2.554669e-09,2.554669e-11
5.174782e-01,6.948360e-11,2.427077e-09,2.427077e-11
5.179212e-01,6.789490e-11,2.305964e-09,2.305964e-11
5.183643e-01,6.543716e-11,2.188198e-09,2.188198e-11
5.188073e-01,6.277649e-11,2.077944e-09,2.077944e-11
5.192504e-01,6.105584e-11,1.976950e-09,1.976950e-11
5.196934e-01,5.985636e-11,1.887099e-09,1.887099e-11
5.201365e-01,5.789668e-11,1.802830e-09,1.802830e-11
5.205795e-01,5.543412e-11,1.725900e-09,1.725900e-11
5.210226e-01,5.396568e-11,1.660712e-09,1.660712e-11
5.214656e-01,5.352458e-11,1.608988e-09,1.608988e-11
5.219086e-01,5.248828e-11,1.563196e-09,1.563196e-11
5.223517e-01,5.050713e-11,1.517524e-09,1.517524e-11
5.227947e-01,4.931377e-11,1.484127e-09,1.484127e-11
5.232378e-01,4.965484e-11,1.465849e-09,1.465849e-11
5.236808e-01,4.973075e-11,1.456664e-09,1.456664e-11
5.241239e-01,4.822575e-11,1.429427e-09,1.429427e-11
5.245669e-01,4.673193e-11,1.410320e-09,1.410320e-11
5.250100e-01,4.705998e-11,1.408040e-09,1.408040e-11
5.254530e-01,4.795222e-11,1.423386e-09,1.423386e-11
5.258961e-01,4.711276e-11,1.410794e-09,1.410794e-11
5.263391e-01,4.519648e-11,1.386368e-09,1.386368e-11
5.267822e-01,4.472631e-11,1.381400e-09,1.381400e-11
5.272252e-01,4.571030e-11,1.394920e-09,1.394920e-11
5.276682e-01,4.563119e-11,1.395818e-09,1.395818e-11
5.281113e-01,4.385924e-11,1.368182e-09,1.368182e-11
5.285543e-01,4.271620e-11,1.354914e-09,1.354914e-11
5.289974e-01,4.335107e-11,1.355053e-09,1.355053e-11
5.294404e-01,4.377256e-11,1.356945e-09,1.356945e-11
5.298835e-01,4.248453e-11,1.331712e-09,1.331712e-11
5.303265e-01,4.115719e-11,1.310946e-09,1.310946e-11
5.307696e-01,4.155120e-11,1.301158e-09,1.301158e-11
5.312126e-01,4.230336e-11,1.300451e-09,1.300451e-11
5.316557e-01,4.141724e-11,1.273928e-09,1.273928e-11
5.320987e-01,3.994698e-11,1.242914e-09,1.242914e-11
5.325418e-01,4.013354e-11,1.228027e-09,1.228027e-11
5.329848e-01,4.128140e-11,1.235254e-09,1.235254e-11
5.334278e-01,4.089868e-11,1.216495e-09,1.216495e-11
5.338709e-01,3.919742e-11,1.173937e-09,1.173937e-11
5.343139e-01,3.884181e-11,1.159001e-09,1.159001e-11
5.347570e-01,4.022443e-11,1.182956e-09,1.182956e-11
5.352000e-01,4.066224e-11,1.197660e-09,1.197660e-11
5.356431e-01,3.909617e-11,1.158336e-09,1.158336e-11
5.360861e-01,3.803308e-11,1.145358e-09,1.145358e-11
5.365292e-01,3.918959e-11,1.179370e-09,1.179370e-11
5.369722e-01,4.046394e-11,1.232047e-09,1.232047e-11
5.374153e-01,3.961404e-11,1.224194e-09,1.224194e-11
5.378583e-01,3.819268e-11,1.217156e-09,1.217156e-11
5.383014e-01,3.881655e-11,1.252968e-09,1.252968e-11
5.387444e-01,4.058408e-11,1.319175e-09,1.319175e-11
5.391875e-01,4.070396e-11,1.347546e-09,1.347546e-11
5.396305e-01,3.941413e-11,1.349841e-09,1.349841e-11
5.400735e-01,3.951071e-11,1.382248e-09,1.382248e-11
5.405166e-01,4.138222e-11,1.441718e-09,1.441718e-11
5.409596e-01,4.235222e-11,1.487928e-09,1.487928e-11
5.414027e-01,4.144138e-11,1.494491e-09,1.494491e-11
5.418457e-01,4.106861e-11,1.516063e-09,1.516063e-11
5.422888e-01,4.271419e-11,1.559782e-09,1.559782e-11
5.427318e-01,4.427825e-11,1.606806e-09,1.606806e-11
5.431749e-01,4.381320e-11,1.611546e-09,1.611546e-11
5.436179e-01,4.297587e-11,1.615008e-09,1.615008e-11
5.440610e-01,4.405650e-11,1.638163e-09,1.638163e-11
5.445040e-01,4.588247e-11,1.674804e-09,1.674804e-11
5.449471e-01,4.588785e-11,1.676415e-09,1.676415e-11
5.453901e-01,4.465718e-11,1.658272e-09,1.658272e-11
5.458331e-01,4.488371e-11,1.658333e-09,1.658333e-11
5.462762e-01,4.657693e-11,1.677484e-09,1.677484e-11
5.467192e-01,4.702155e-11,1.677119e-09,1.677119e-11
5.471623e-01,4.559567e-11,1.639776e-09,1.639776e-11
5.476053e-01,4.488978e-11,1.616597e-09,1.616597e-11
5.480484e-01,4.612464e-11,1.617207e-09,1.617207e-11
5.484914e-01,4.698241e-11,1.618620e-09,1.618620e-11
5.489345e-01,4.570913e-11,1.572555e-09,1.572555e-11
5.493775e-01,4.425452e-11,1.529223e-09,1.529223e-11
5.498206e-01,4.486513e-11,1.516236e-09,1.516236e-11
5.502636e-01,4.611849e-11,1.525279e-09,1.525279e-11
5.507067e-01,4.542754e-11,1.489219e-09,1.489219e-11
5.511497e-01,4.362068e-11,1.432515e-09,1.432515e-11
5.515928e-01,4.351062e-11,1.410953e-09,1.410953e-11
5.520358e-01,4.495547e-11,1.427153e-09,1.427153e-11
5.524788e-01,4.509949e-11,1.417424e-09,1.417424e-11
5.529219e-01,4.337862e-11,1.357647e-09,1.357647e-11
5.533649e-01,4.249453e-11,1.325673e-09,1.325673e-11
5.538080e-01,4.365992e-11,1.337023e-09,1.337023e-11
5.542510e-01,4.448907e-11,1.350349e-09,1.350349e-11
5.546941e-01,4.320077e-11,1.300260e-09,1.300260e-11
5.551371e-01,4.170575e-11,1.255168e-09,1.255168e-11
5.555802e-01,4.220301e-11,1.251713e-09,1.251713e-11
5.560232e-01,4.335427e-11,1.271547e-09,1.271547e-11
5.564663e-01,4.273501e-11,1.243360e-09,1.243360e-11
5.569093e-01,4.112668e-11,1.197976e-09,1.197976e-11
5.573524e-01,4.107855e-11,1.190180e-09,1.190180e-11
5.577954e-01,4.240758e-11,1.215287e-09,1.215287e-11
5.582384e-01,4.264565e-11,1.221091e-09,1.221091e-11
5.586815e-01,4.152211e-11,1.200750e-09,1.200750e-11
5.591245e-01,4.142664e-11,1.211269e-09,1.211269e-11
5.595676e-01,4.310393e-11,1.256300e-09,1.256300e-11
5.600106e-01,4.435910e-11,1.303133e-09,1.303133e-11
5.604537e-01,4.406282e-11,1.320031e-09,1.320031e-11
5.608967e-01,4.420767e-11,1.356587e-09,1.356587e-11
5.613398e-01,4.630012e-11,1.425927e-09,1.425927e-11
5.617828e-01,4.858598e-11,1.509148e-09,1.509148e-11
5.622259e-01,4.914931e-11,1.557872e-09,1.557872e-11
5.626689e-01,4.936199e-11,1.609410e-09,1.609410e-11
5.631120e-01,5.144711e-11,1.691435e-09,1.691435e-11
5.635550e-01,5.444953e-11,1.795722e-09,1.795722e-11
5.639981e-01,5.583153e-11,1.870040e-09,1.870040e-11
5.644411e-01,5.593466e-11,1.926099e-09,1.926099e-11
5.648841e-01,5.739364e-11,2.007552e-09,2.007552e-11
5.653272e-01,6.049404e-11,2.113396e-09,2.113396e-11
5.657702e-01,6.265922e-11,2.208358e-09,2.208358e-11
5.662133e-01,6.295202e-11,2.274827e-09,2.274827e-11
5.666563e-01,6.368059e-11,2.356208e-09,2.356208e-11
5.670994e-01,6.634990e-11,2.457570e-09,2.457570e-11
5.675424e-01,6.911652e-11,2.564341e-09,2.564341e-11
5.679855e-01,7.011052e-11,2.651884e-09,2.651884e-11
5.684285e-01,7.065818e-11,2.742894e-09,2.742894e-11
5.688716e-01,7.284737e-11,2.847042e-09,2.847042e-11
5.693146e-01,7.590231e-11,2.958830e-09,2.958830e-11
5.697577e-01,7.769974e-11,3.063338e-09,3.063338e-11
5.702007e-01,7.851927e-11,3.164772e-09,3.164772e-11
5.706437e-01,8.038828e-11,3.272401e-09,3.272401e-11
5.710868e-01,8.340643e-11,3.383654e-09,3.383654e-11
5.715298e-01,8.563282e-11,3.491157e-09,3.491157e-11
5.719729e-01,8.655663e-11,3.591020e-09,3.591020e-11
5.724159e-01,8.788995e-11,3.690713e-09,3.690713e-11
5.728590e-01,9.040982e-11,3.788895e-09,3.788895e-11
5.733020e-01,9.257032e-11,3.882025e-09,3.882025e-11
5.737451e-01,9.325128e-11,3.963043e-09,3.963043e-11
5.741881e-01,9.365658e-11,4.037546e-09,4.037546e-11
5.746312e-01,9.510223e-11,4.105572e-09,4.105572e-11
5.750742e-01,9.673327e-11,4.165542e-09,4.165542e-11
5.755173e-01,9.709947e-11,4.211572e-09,4.211572e-11
5.759603e-01,9.664273e-11,4.245289e-09,4.245289e-11
5.764033e-01,9.679882e-11,4.268583e-09,4.268583e-11
5.768464e-01,9.751533e-11,4.280042e-09,4.280042e-11
5.772894e-01,9.750084e-11,4.277422e-09,4.277422e-11
5.777325e-01,9.650617e-11,4.259624e-09,4.259624e-11
5.781755e-01,9.560598e-11,4.228882e-09,4.228882e-11
5.786186e-01,9.525501e-11,4.184647e-09,4.184647e-11
5.790616e-01,9.463280e-11,4.126907e-09,4.126907e-11
5.795047e-01,9.317515e-11,4.054952e-09,4.054952e-11
5.799477e-01,9.145581e-11,3.970536e-09,3.970536e-11
5.803908e-01,9.009497e-11,3.874464e-09,3.874464e-11
5.808338e-01,8.877951e-11,3.767807e-09,3.767807e-11
5.812769e-01,8.692700e-11,3.651129e-09,3.651129e-11
5.817199e-01,8.464101e-11,3.525859e-09,3.525859e-11
5.821630e-01,8.245042e-11,3.393941e-09,3.393941e-11
5.826060e-01,8.052079e-11,3.256718e-09,3.256718e-11
5.830490e-01,7.854689e-11,3.115856e-09,3.115856e-11
5.834921e-01,7.621772e-11,2.972390e-09,2.972390e-11
5.839351e-01,7.357059e-11,2.827854e-09,2.827854e-11
5.843782e-01,7.098340e-11,2.684088e-09,2.684088e-11
5.848212e-01,6.877657e-11,2.542216e-09,2.542216e-11
5.852643e-01,6.670144e-11,2.403847e-09,2.403847e-11
5.857073e-01,6.412253e-11,2.267975e-09,2.267975e-11
5.861504e-01,6.097775e-11,2.134693e-09,2.134693e-11
5.865934e-01,5.807650e-11,2.006728e-09,2.006728e-11
5.870365e-01,5.590974e-11,1.885035e-09,1.885035e-11
5.874795e-01,5.372637e-11,1.770581e-09,1.770581e-11
5.879226e-01,5.066706e-11,1.656517e-09,1.656517e-11
5.883656e-01,4.730652e-11,1.547956e-09,1.547956e-11
5.888086e-01,4.485854e-11,1.449097e-09,1.449097e-11
5.892517e-01,4.316672e-11,1.361508e-09,1.361508e-11
5.896947e-01,4.097719e-11,1.278257e-09,1.278257e-11
5.901378e-01,3.818802e-11,1.197436e-09,1.197436e-11
5.905808e-01,3.612829e-11,1.129209e-09,1.129209e-11
5.910239e-01,3.524746e-11,1.073400e-09,1.073400e-11
5.914669e-01,3.432091e-11,1.027031e-09,1.027031e-11
5.919100e-01,3.272235e-11,9.820096e-10,9.820096e-12
5.923530e-01,3.167618e-11,9.507874e-10,9.507874e-12
5.927961e-01,3.203196e-11,9.366266e-10,9.366266e-12
5.932391e-01,3.253459e-11,9.386808e-10,9.386808e-12
5.936822e-01,3.197028e-11,9.306762e-10,9.306762e-12
5.941252e-01,3.149326e-11,9.335767e-10,9.335767e-12
5.945683e-01,3.268793e-11,9.610842e-10,9.610842e-12
5.950113e-01,3.452757e-11,1.016774e-09,1.016774e-11
5.954543e-01,3.486475e-11,1.037534e-09,1.037534e-11
5.958974e-01,3.419620e-11,1.037688e-09,1.037688e-11
5.963404e-01,3.497932e-11,1.069121e-09,1.069121e-11
5.967835e-01,3.733329e-11,1.139457e-09,1.139457e-11
5.972265e-01,3.860821e-11,1.185928e-09,1.185928e-11
5.976696e-01,3.787508e-11,1.168316e-09,1.168316e-11
5.981126e-01,3.762035e-11,1.173595e-09,1.173595e-11
5.985557e-01,3.951361e-11,1.220797e-09,1.220797e-11
5.989987e-01,4.151564e-11,1.279321e-09,1.279321e-11
5.994418e-01,4.143704e-11,1.276369e-09,1.276369e-11
5.998848e-01,4.079360e-11,1.271632e-09,1.271632e-11
6.003279e-01,4.218677e-11,1.306493e-09,1.306493e-11
6.007709e-01,4.477637e-11,1.370975e-09,1.370975e-11
6.012139e-01,4.582184e-11,1.401848e-09,1.401848e-11
6.016570e-01,4.557530e-11,1.409402e-09,1.409402e-11
6.021000e-01,4.685581e-11,1.450711e-09,1.450711e-11
6.025431e-01,5.002823e-11,1.529965e-09,1.529965e-11
6.029861e-01,5.228728e-11,1.598164e-09,1.598164e-11
6.034292e-01,5.258169e-11,1.620290e-09,1.620290e-11
6.038722e-01,5.347775e-11,1.664928e-09,1.664928e-11
6.043153e-01,5.661199e-11,1.752120e-09,1.752120e-11
6.047583e-01,5.972329e-11,1.850420e-09,1.850420e-11
6.052014e-01,6.051924e-11,1.892013e-09,1.892013e-11
6.056444e-01,6.062343e-11,1.930116e-09,1.930116e-11
6.060875e-01,6.269129e-11,2.006409e-09,2.006409e-11
6.065305e-01,6.577137e-11,2.105819e-09,2.105819e-11
6.069736e-01,6.700774e-11,2.169418e-09,2.169418e-11
6.074166e-01,6.660635e-11,2.207673e-09,2.207673e-11
6.078596e-01,6.736442e-11,2.268826e-09,2.268826e-11
6.083027e-01,6.973394e-11,2.348572e-09,2.348572e-11
6.087457e-01,7.115114e-11,2.415171e-09,2.415171e-11
6.091888e-01,7.066217e-11,2.452190e-09,2.452190e-11
6.096318e-01,7.056240e-11,2.494931e-09,2.494931e-11
6.100749e-01,7.222955e-11,2.549783e-09,2.549783e-11
6.105179e-01,7.366843e-11,2.601422e-09,2.601422e-11
6.109610e-01,7.311859e-11,2.619870e-09,2.619870e-11
6.114040e-01,7.224017e-11,2.631199e-09,2.631199e-11
6.118471e-01,7.316346e-11,2.656761e-09,2.656761e-11
6.122901e-01,7.462493e-11,2.690831e-09,2.690831e-11
6.127332e-01,7.411610e-11,2.686509e-09,2.686509e-11
6.131762e-01,7.231146e-11,2.655212e-09,2.655212e-11
6.136192e-01,7.194672e-11,2.642149e-09,2.642149e-11
6.140623e-01,7.306150e-11,2.652152e-09,2.652152e-11
6.145053e-01,7.290213e-11,2.636364e-09,2.636364e-11
6.149484e-01,7.067034e-11,2.571876e-09,2.571876e-11
6.153914e-01,6.889101e-11,2.518064e-09,2.518064e-11
6.158345e-01,6.908557e-11,2.493532e-09,2.493532e-11
6.162775e-01,6.927743e-11,2.470303e-09,2.470303e-11
6.167206e-01,6.752968e-11,2.407333e-09,2.407333e-11
6.171636e-01,6.525596e-11,2.341968e-09,2.341968e-11
6.176067e-01,6.467621e-11,2.301429e-09,2.301429e-11
6.180497e-01,6.505890e-11,2.275034e-09,2.275034e-11
6.184928e-01,6.424092e-11,2.234386e-09,2.234386e-11
6.189358e-01,6.250930e-11,2.187572e-09,2.187572e-11
6.193788e-01,6.199111e-11,2.157770e-09,2.157770e-11
6.198219e-01,6.283123e-11,2.144096e-09,2.144096e-11
6.202649e-01,6.302753e-11,2.128834e-09,2.128834e-11
6.207080e-01,6.211350e-11,2.103573e-09,2.103573e-11
6.211510e-01,6.201920e-11,2.091613e-09,2.091613e-11
6.215941e-01,6.357604e-11,2.101112e-09,2.101112e-11
6.220371e-01,6.494374e-11,2.116218e-09,2.116218e-11
6.224802e-01,6.481720e-11,2.108048e-09,2.108048e-11
6.229232e-01,6.475612e-11,2.105654e-09,2.105654e-11
6.233663e-01,6.645632e-11,2.129652e-09,2.129652e-11
6.238093e-01,6.871417e-11,2.169471e-09,2.169471e-11
6.242524e-01,6.942922e-11,2.182034e-09,2.182034e-11
6.246954e-01,6.917257e-11,2.182532e-09,2.182532e-11
6.251385e-01,7.012755e-11,2.205671e-09,2.205671e-11
6.255815e-01,7.229173e-11,2.247484e-09,2.247484e-11
6.260245e-01,7.352676e-11,2.277931e-09,2.277931e-11
6.264676e-01,7.324709e-11,2.288236e-09,2.288236e-11
6.269106e-01,7.330637e-11,2.308015e-09,2.308015e-11
6.273537e-01,7.468450e-11,2.338897e-09,2.338897e-11
6.277967e-01,7.585724e-11,2.367902e-09,2.367902e-11
6.282398e-01,7.558366e-11,2.379851e-09,2.379851e-11
6.286828e-01,7.505974e-11,2.389651e-09,2.389651e-11
6.291259e-01,7.570481e-11,2.403913e-09,2.403913e-11
6.295689e-01,7.663295e-11,2.418562e-09,2.418562e-11
6.300120e-01,7.628444e-11,2.417083e-09,2.417083e-11
6.304550e-01,7.522708e-11,2.405585e-09,2.405585e-11
6.308981e-01,7.512940e-11,2.397210e-09,2.397210e-11
6.313411e-01,7.577815e-11,2.392409e-09,2.392409e-11
6.317841e-01,7.544325e-11,2.373491e-09,2.373491e-11
6.322272e-01,7.391068e-11,2.336191e-09,2.336191e-11
6.326702e-01,7.282457e-11,2.300901e-09,2.300901e-11
6.331133e-01,7.281591e-11,2.271394e-09,2.271394e-11
6.335563e-01,7.248215e-11,2.236829e-09,2.236829e-11
6.339994e-01,7.088634e-11,2.185533e-09,2.185533e-11
6.344424e-01,6.912346e-11,2.134225e-09,2.134225e-11
6.348855e-01,6.833893e-11,2.089332e-09,2.089332e-11
6.353285e-01,6.784401e-11,2.047101e-09,2.047101e-11
6.357716e-01,6.653058e-11,2.001013e-09,2.001013e-11
6.362146e-01,6.485392e-11,1.957465e-09,1.957465e-11
6.366577e-01,6.389883e-11,1.921390e-09,1.921390e-11
6.371007e-01,6.342011e-11,1.892746e-09,1.892746e-11
6.375438e-01,6.243669e-11,1.869330e-09,1.869330e-11
6.379868e-01,6.113218e-11,1.853103e-09,1.853103e-11
6.384298e-01,6.050622e-11,1.847796e-09,1.847796e-11
6.388729e-01,6.047068e-11,1.855147e-09,1.855147e-11
6.393159e-01,5.994499e-11,1.869458e-09,1.869458e-11
6.397590e-01,5.883536e-11,1.888250e-09,1.888250e-11
6.402020e-01,5.827691e-11,1.918143e-09,1.918143e-11
6.406451e-01,5.862928e-11,1.960011e-09,1.960011e-11
6.410881e-01,5.879379e-11,2.006338e-09,2.006338e-11
6.415312e-01,5.807903e-11,2.047117e-09,2.047117e-11
6.419742e-01,5.737315e-11,2.091111e-09,2.091111e-11
6.424173e-01,5.763513e-11,2.140296e-09,2.140296e-11
6.428603e-01,5.834431e-11,2.190655e-09,2.190655e-11
6.433034e-01,5.847971e-11,2.234693e-09,2.234693e-11
6.437464e-01,5.819954e-11,2.273988e-09,2.273988e-11
6.441894e-01,5.842301e-11,2.312044e-09,2.312044e-11
6.446325e-01,5.929025e-11,2.346681e-09,2.346681e-11
6.450755e-01,6.013955e-11,2.376717e-09,2.376717e-11
6.455186e-01,6.072562e-11,2.401656e-09,2.401656e-11
6.459616e-01,6.143994e-11,2.422319e-09,2.422319e-11
6.464047e-01,6.243032e-11,2.438659e-09,2.438659e-11
6.468477e-01,6.339821e-11,2.450751e-09,2.450751e-11
6.472908e-01,6.426492e-11,2.458752e-09,2.458752e-11
6.477338e-01,6.527440e-11,2.462885e-09,2.462885e-11
6.481769e-01,6.636906e-11,2.463454e-09,2.463454e-11
6.486199e-01,6.715904e-11,2.460198e-09,2.460198e-11
6.490630e-01,6.760988e-11,2.453275e-09,2.453275e-11
6.495060e-01,6.811607e-11,2.443367e-09,2.443367e-11
6.499490e-01,6.879123e-11,2.430767e-09,2.430767e-11
6.503921e-01,6.927884e-11,2.415932e-09,2.415932e-11
6.508351e-01,6.938783e-11,2.399182e-09,2.399182e-11
6.512782e-01,6.936366e-11,2.381708e-09,2.381708e-11
6.517212e-01,6.940673e-11,2.364458e-09,2.364458e-11
6.521643e-01,6.943057e-11,2.348310e-09,2.348310e-11
6.526073e-01,6.940939e-11,2.334107e-09,2.334107e-11
6.530504e-01,6.947184e-11,2.322619e-09,2.322619e-11
6.534934e-01,6.953829e-11,2.314319e-09,2.314319e-11
6.539365e-01,6.939324e-11,2.309053e-09,2.309053e-11
6.543795e-01,6.921448e-11,2.307041e-09,2.307041e-11
6.548226e-01,6.942442e-11,2.308140e-09,2.308140e-11
6.552656e-01,6.991901e-11,2.312248e-09,2.312248e-11
6.557087e-01,7.011403e-11,2.317562e-09,2.317562e-11
6.561517e-01,6.992627e-11,2.323094e-09,2.323094e-11
6.565947e-01,6.997078e-11,2.329631e-09,2.329631e-11
6.570378e-01,7.048290e-11,2.336352e-09,2.336352e-11
6.574808e-01,7.086318e-11,2.342274e-09,2.342274e-11
6.579239e-01,7.072940e-11,2.345929e-09,2.345929e-11
6.583669e-01,7.058102e-11,2.348154e-09,2.348154e-11
6.588100e-01,7.082630e-11,2.348585e-09,2.348585e-11
6.592530e-01,7.096413e-11,2.347022e-09,2.347022e-11
6.596961e-01,7.052666e-11,2.342463e-09,2.342463e-11
6.601391e-01,7.005496e-11,2.336038e-09,2.336038e-11
6.605822e-01,7.013944e-11,2.328917e-09,2.328917e-11
6.610252e-01,7.018899e-11,2.322046e-09,2.322046e-11
6.614683e-01,6.936858e-11,2.310392e-09,2.310392e-11
6.619113e-01,6.821010e-11,2.296896e-09,2.296896e-11
6.623543e-01,6.785583e-11,2.287062e-09,2.287062e-11
6.627974e-01,6.801519e-11,2.283333e-09,2.283333e-11
6.632404e-01,6.729942e-11,2.273150e-09,2.273150e-11
6.636835e-01,6.560351e-11,2.253321e-09,2.253321e-11
6.641265e-01,6.440126e-11,2.239159e-09,2.239159e-11
6.645696e-01,6.427567e-11,2.233942e-09,2.233942e-11
6.650126e-01,6.391173e-11,2.228132e-09,2.228132e-11
6.654557e-01,6.237024e-11,2.209583e-09,2.209583e-11
6.658987e-01,6.071779e-11,2.193217e-09,2.193217e-11
6.663418e-01,6.016302e-11,2.184391e-09,2.184391e-11
6.667848e-01,6.002324e-11,2.178755e-09,2.178755e-11
6.672279e-01,5.908294e-11,2.168061e-09,2.168061e-11
6.676709e-01,5.782870e-11,2.157559e-09,2.157559e-11
6.681140e-01,5.753744e-11,2.151828e-09,2.151828e-11
6.685570e-01,5.792353e-11,2.150740e-09,2.150740e-11
6.690000e-01,5.769827e-11,2.147935e-09,2.147935e-11
6.694431e-01,5.704301e-11,2.144165e-09,2.144165e-11
6.698861e-01,5.738179e-11,2.147951e-09,2.147951e-11
6.703292e-01,5.871903e-11,2.164508e-09,2.164508e-11
6.707722e-01,5.942174e-11,2.179522e-09,2.179522e-11
6.712153e-01,5.907614e-11,2.182718e-09,2.182718e-11
6.716583e-01,5.934518e-11,2.196723e-09,2.196723e-11
6.721014e-01,6.107962e-11,2.233116e-09,2.233116e-11
6.725444e-01,6.267162e-11,2.274666e-09,2.274666e-11
6.729875e-01,6.270141e-11,2.289207e-09,2.289207e-11
6.734305e-01,6.239097e-11,2.303811e-09,2.303811e-11
6.738736e-01,6.353703e-11,2.342016e-09,2.342016e-11
6.743166e-01,6.543140e-11,2.394302e-09,2.394302e-11
6.747596e-01,6.610178e-11,2.428212e-09,2.428212e-11
6.752027e-01,6.571829e-11,2.449958e-09,2.449958e-11
6.756457e-01,6.624983e-11,2.486026e-09,2.486026e-11
6.760888e-01,6.803994e-11,2.533941e-09,2.533941e-11
6.765318e-01,6.930236e-11,2.575831e-09,2.575831e-11
6.769749e-01,6.932121e-11,2.602450e-09,2.602450e-11
6.774179e-01,6.966733e-11,2.631913e-09,2.631913e-11
6.778610e-01,7.133351e-11,2.668983e-09,2.668983e-11
6.783040e-01,7.292456e-11,2.704818e-09,2.704818e-11
6.787471e-01,7.310443e-11,2.721153e-09,2.721153e-11
6.791901e-01,7.293161e-11,2.731232e-09,2.731232e-11
6.796332e-01,7.394049e-11,2.749592e-09,2.749592e-11
6.800762e-01,7.535090e-11,2.772649e-09,2.772649e-11
6.805193e-01,7.534057e-11,2.773223e-09,2.773223e-11
6.809623e-01,7.417503e-11,2.754519e-09,2.754519e-11
6.814053e-01,7.372362e-11,2.743263e-09,2.743263e-11
6.818484e-01,7.423095e-11,2.742292e-09,2.742292e-11
6.822914e-01,7.395319e-11,2.728878e-09,2.728878e-11
6.827345e-01,7.221573e-11,2.691220e-09,2.691220e-11
6.831775e-01,7.056117e-11,2.655904e-09,2.655904e-11
6.836206e-01,7.009497e-11,2.632231e-09,2.632231e-11
6.840636e-01,6.972957e-11,2.609173e-09,2.609173e-11
6.845067e-01,6.827141e-11,2.571868e-09,2.571868e-11
6.849497e-01,6.655590e-11,2.533349e-09,2.533349e-11
6.853928e-01,6.594566e-11,2.504995e-09,2.504995e-11
6.858358e-01,6.597579e-11,2.483917e-09,2.483917e-11
6.862789e-01,6.530159e-11,2.456687e-09,2.456687e-11
6.867219e-01,6.415234e-11,2.425615e-09,2.425615e-11
6.871649e-01,6.390426e-11,2.405479e-09,2.405479e-11
6.876080e-01,6.457895e-11,2.399842e-09,2.399842e-11
6.880510e-01,6.474308e-11,2.391320e-09,2.391320e-11
6.884941e-01,6.400263e-11,2.369435e-09,2.369435e-11
6.889371e-01,6.367308e-11,2.356208e-09,2.356208e-11
6.893802e-01,6.443432e-11,2.363643e-09,2.363643e-11
6.898232e-01,6.507789e-11,2.373241e-09,2.373241e-11
6.902663e-01,6.454041e-11,2.358536e-09,2.358536e-11
6.907093e-01,6.369115e-11,2.339684e-09,2.339684e-11
6.911524e-01,6.379827e-11,2.339750e-09,2.339750e-11
6.915954e-01,6.437472e-11,2.349324e-09,2.349324e-11
6.920385e-01,6.408138e-11,2.341620e-09,2.341620e-11
6.924815e-01,6.303420e-11,2.321648e-09,2.321648e-11
6.929245e-01,6.254646e-11,2.312356e-09,2.312356e-11
