k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
2.729550e+00,1.179885e-09,1.958343e-08,1.958343e-10
2.731584e+00,1.176071e-09,1.948060e-08,1.948060e-10
2.733618e+00,1.172827e-09,1.938229e-08,1.938229e-10
2.735652e+00,1.169741e-09,1.928024e-08,1.928024e-10
2.737686e+00,1.166657e-09,1.918834e-08,1.918834e-10
2.739720e+00,1.162149e-09,1.909963e-08,1.909963e-10
2.741754e+00,1.157970e-09,1.901873e-08,1.901873e-10
2.743787e+00,1.154538e-09,1.895681e-08,1.895681e-10
2.745821e+00,1.151370e-09,1.890917e-08,1.890917e-10
2.747855e+00,1.150641e-09,1.888015e-08,1.888015e-10
2.749889e+00,1.150250e-09,1.886335e-08,1.886335e-10
2.751923e+00,1.149406e-09,1.886059e-08,1.886059e-10
2.753957e+00,1.149622e-09,1.887147e-08,1.887147e-10
2.755991e+00,1.148920e-09,1.888532e-08,1.888532e-10
2.758025e+00,1.148844e-09,1.891786e-08,1.891786e-10
2.760059e+00,1.150717e-09,1.896390e-08,1.896390e-10
2.762093e+00,1.152881e-09,1.901346e-08,1.901346e-10
2.764127e+00,1.155540e-09,1.907943e-08,1.907943e-10
2.766161e+00,1.158331e-09,1.915341e-08,1.915341e-10
2.768195e+00,1.160801e-09,1.923177e-08,1.923177e-10
2.770229e+00,1.162934e-09,1.932043e-08,1.932043e-10
2.772263e+00,1.166529e-09,1.942296e-08,1.942296e-10
2.774297e+00,1.172063e-09,1.954023e-08,1.954023e-10
2.776331e+00,1.177038e-09,1.966571e-08,1.966571e-10
2.778364e+00,1.183273e-09,1.981225e-08,1.981225e-10
2.780398e+00,1.189914e-09,1.997353e-08,1.997353e-10
2.782432e+00,1.194295e-09,2.013358e-08,2.013358e-10
2.784466e+00,1.199864e-09,2.030797e-08,2.030797e-10
2.786500e+00,1.205526e-09,2.048553e-08,2.048553e-10
2.788534e+00,1.209620e-09,2.065679e-08,2.065679e-10
2.790568e+00,1.215275e-09,2.084106e-08,2.084106e-10
2.792602e+00,1.221238e-09,2.103688e-08,2.103688e-10
2.794636e+00,1.226741e-09,2.124331e-08,2.124331e-10
2.796670e+00,1.233227e-09,2.146447e-08,2.146447e-10
2.798704e+00,1.240072e-09,2.169303e-08,2.169303e-10
2.800738e+00,1.246149e-09,2.190973e-08,2.190973e-10
2.802772e+00,1.250881e-09,2.209445e-08,2.209445e-10
2.804806e+00,1.254536e-09,2.225007e-08,2.225007e-10
2.806840e+00,1.255456e-09,2.237805e-08,2.237805e-10
2.808874e+00,1.254691e-09,2.248881e-08,2.248881e-10
2.810908e+00,1.255212e-09,2.260876e-08,2.260876e-10
2.812942e+00,1.255642e-09,2.273790e-08,2.273790e-10
2.814975e+00,1.257556e-09,2.287550e-08,2.287550e-10
2.817009e+00,1.261013e-09,2.302099e-08,2.302099e-10
2.819043e+00,1.262335e-09,2.315624e-08,2.315624e-10
2.821077e+00,1.262688e-09,2.327309e-08,2.327309e-10
2.823111e+00,1.261358e-09,2.336635e-08,2.336635e-10
2.825145e+00,1.257595e-09,2.344300e-08,2.344300e-10
2.827179e+00,1.254393e-09,2.351945e-08,2.351945e-10
2.829213e+00,1.251521e-09,2.359896e-08,2.359896e-10
2.831247e+00,1.248843e-09,2.368500e-08,2.368500e-10
2.833281e+00,1.246855e-09,2.376968e-08,2.376968e-10
2.835315e+00,1.244740e-09,2.384532e-08,2.384532e-10
2.837349e+00,1.242757e-09,2.391870e-08,2.391870e-10
2.839383e+00,1.241342e-09,2.398914e-08,2.398914e-10
2.841417e+00,1.241211e-09,2.405831e-08,2.405831e-10
2.843451e+00,1.241057e-09,2.412133e-08,2.412133e-10
2.845485e+00,1.239988e-09,2.416538e-08,2.416538e-10
2.847519e+00,1.238954e-09,2.419149e-08,2.419149e-10
2.849552e+00,1.236870e-09,2.420357e-08,2.420357e-10
2.851586e+00,1.235513e-09,2.421161e-08,2.421161e-10
2.853620e+00,1.236095e-09,2.422351e-08,2.422351e-10
2.855654e+00,1.236620e-09,2.423402e-08,2.423402e-10
2.857688e+00,1.237767e-09,2.423639e-08,2.423639e-10
2.859722e+00,1.238443e-09,2.422040e-08,2.422040e-10
2.861756e+00,1.238198e-09,2.419100e-08,2.419100e-10
2.863790e+00,1.239630e-09,2.416343e-08,2.416343e-10
2.865824e+00,1.242898e-09,2.414418e-08,2.414418e-10
2.867858e+00,1.248351e-09,2.414412e-08,2.414412e-10
2.869892e+00,1.255317e-09,2.415646e-08,2.415646e-10
2.871926e+00,1.260946e-09,2.415655e-08,2.415655e-10
2.873960e+00,1.264207e-09,2.413263e-08,2.413263e-10
2.875994e+00,1.265162e-09,2.408200e-08,2.408200e-10
2.878028e+00,1.265269e-09,2.401423e-08,2.401423e-10
2.880062e+00,1.266039e-09,2.394762e-08,2.394762e-10
2.882096e+00,1.268711e-09,2.389822e-08,2.389822e-10
2.884129e+00,1.274096e-09,2.387179e-08,2.387179e-10
2.886163e+00,1.279876e-09,2.386081e-08,2.386081e-10
2.888197e+00,1.285704e-09,2.386284e-08,2.386284e-10
2.890231e+00,1.291207e-09,2.386465e-08,2.386465e-10
2.892265e+00,1.294102e-09,2.384154e-08,2.384154e-10
2.894299e+00,1.296157e-09,2.379283e-08,2.379283e-10
2.896333e+00,1.297558e-09,2.372731e-08,2.372731e-10
2.898367e+00,1.297252e-09,2.365609e-08,2.365609e-10
2.900401e+00,1.297002e-09,2.360049e-08,2.360049e-10
2.902435e+00,1.297071e-09,2.357218e-08,2.357218e-10
2.904469e+00,1.297771e-09,2.356891e-08,2.356891e-10
2.906503e+00,1.299827e-09,2.358503e-08,2.358503e-10
2.908537e+00,1.302974e-09,2.361998e-08,2.361998e-10
2.910571e+00,1.306137e-09,2.366612e-08,2.366612e-10
2.912605e+00,1.307756e-09,2.371028e-08,2.371028e-10
2.914639e+00,1.308275e-09,2.375972e-08,2.375972e-10
2.916673e+00,1.307497e-09,2.382032e-08,2.382032e-10
2.918706e+00,1.305747e-09,2.388896e-08,2.388896e-10
2.920740e+00,1.305538e-09,2.397359e-08,2.397359e-10
2.922774e+00,1.306266e-09,2.407332e-08,2.407332e-10
2.924808e+00,1.308124e-09,2.417810e-08,2.417810e-10
2.926842e+00,1.311123e-09,2.428391e-08,2.428391e-10
2.928876e+00,1.312613e-09,2.438861e-08,2.438861e-10
2.930910e+00,1.313673e-09,2.448851e-08,2.448851e-10
2.932944e+00,1.314575e-09,2.457832e-08,2.457832e-10
2.934978e+00,1.314905e-09,2.466072e-08,2.466072e-10
2.937012e+00,1.316487e-09,2.473672e-08,2.473672e-10
2.939046e+00,1.318211e-09,2.479845e-08,2.479845e-10
2.941080e+00,1.318902e-09,2.484718e-08,2.484718e-10
2.943114e+00,1.319123e-09,2.488441e-08,2.488441e-10
2.945148e+00,1.318969e-09,2.490639e-08,2.490639e-10
2.947182e+00,1.318160e-09,2.491502e-08,2.491502e-10
2.949216e+00,1.317371e-09,2.491322e-08,2.491322e-10
2.951250e+00,1.317825e-09,2.490199e-08,2.490199e-10
2.953283e+00,1.317864e-09,2.487974e-08,2.487974e-10
2.955317e+00,1.317632e-09,2.485025e-08,2.485025e-10
2.957351e+00,1.318778e-09,2.481759e-08,2.481759e-10
2.959385e+00,1.318657e-09,2.477564e-08,2.477564e-10
2.961419e+00,1.318166e-09,2.472592e-08,2.472592e-10
2.963453e+00,1.318942e-09,2.466922e-08,2.466922e-10
2.965487e+00,1.318023e-09,2.459809e-08,2.459809e-10
2.967521e+00,1.317032e-09,2.451925e-08,2.451925e-10
2.969555e+00,1.317353e-09,2.443957e-08,2.443957e-10
2.971589e+00,1.317086e-09,2.435780e-08,2.435780e-10
2.973623e+00,1.317468e-09,2.427753e-08,2.427753e-10
2.975657e+00,1.318656e-09,2.419576e-08,2.419576e-10
2.977691e+00,1.318577e-09,2.410175e-08,2.410175e-10
2.979725e+00,1.317082e-09,2.399055e-08,2.399055e-10
2.981759e+00,1.315360e-09,2.386333e-08,2.386333e-10
2.983793e+00,1.312537e-09,2.372213e-08,2.372213e-10
2.985827e+00,1.308589e-09,2.357621e-08,2.357621e-10
2.987861e+00,1.306003e-09,2.343827e-08,2.343827e-10
2.989894e+00,1.303177e-09,2.330677e-08,2.330677e-10
2.991928e+00,1.299519e-09,2.318173e-08,2.318173e-10
2.993962e+00,1.297471e-09,2.306536e-08,2.306536e-10
2.995996e+00,1.294090e-09,2.294104e-08,2.294104e-10
2.998030e+00,1.288558e-09,2.280239e-08,2.280239e-10
3.000064e+00,1.283180e-09,2.265701e-08,2.265701e-10
3.002098e+00,1.275569e-09,2.250282e-08,2.250282e-10
3.004132e+00,1.266451e-09,2.234927e-08,2.234927e-10
3.006166e+00,1.258849e-09,2.221019e-08,2.221019e-10
3.008200e+00,1.251618e-09,2.207813e-08,2.207813e-10
3.010234e+00,1.244457e-09,2.194491e-08,2.194491e-10
3.012268e+00,1.238460e-09,2.181171e-08,2.181171e-10
3.014302e+00,1.232091e-09,2.166900e-08,2.166900e-10
3.016336e+00,1.223433e-09,2.150540e-08,2.150540e-10
3.018370e+00,1.214435e-09,2.132735e-08,2.132735e-10
3.020404e+00,1.205430e-09,2.113466e-08,2.113466e-10
3.022438e+00,1.194707e-09,2.091810e-08,2.091810e-10
3.024471e+00,1.185211e-09,2.068630e-08,2.068630e-10
3.026505e+00,1.176699e-09,2.043966e-08,2.043966e-10
3.028539e+00,1.166574e-09,2.016769e-08,2.016769e-10
3.030573e+00,1.157234e-09,1.987891e-08,1.987891e-10
3.032607e+00,1.147993e-09,1.957781e-08,1.957781e-10
3.034641e+00,1.137616e-09,1.926096e-08,1.926096e-10
3.036675e+00,1.128874e-09,1.893793e-08,1.893793e-10
3.038709e+00,1.121454e-09,1.861697e-08,1.861697e-10
3.040743e+00,1.114256e-09,1.830116e-08,1.830116e-10
3.042777e+00,1.108124e-09,1.799891e-08,1.799891e-10
3.044811e+00,1.102432e-09,1.771748e-08,1.771748e-10
3.046845e+00,1.095986e-09,1.745438e-08,1.745438e-10
3.048879e+00,1.089433e-09,1.720434e-08,1.720434e-10
3.050913e+00,1.083309e-09,1.696529e-08,1.696529e-10
3.052947e+00,1.076345e-09,1.673809e-08,1.673809e-10
3.054981e+00,1.070123e-09,1.653313e-08,1.653313e-10
3.057015e+00,1.065936e-09,1.636185e-08,1.636185e-10
3.059048e+00,1.062453e-09,1.623502e-08,1.623502e-10
3.061082e+00,1.061967e-09,1.616700e-08,1.616700e-10
3.063116e+00,1.063830e-09,1.614839e-08,1.614839e-10
3.065150e+00,1.064746e-09,1.614927e-08,1.614927e-10
3.067184e+00,1.065316e-09,1.613643e-08,1.613643e-10
3.069218e+00,1.063521e-09,1.607313e-08,1.607313e-10
3.071252e+00,1.058259e-09,1.595854e-08,1.595854e-10
3.073286e+00,1.052769e-09,1.583287e-08,1.583287e-10
3.075320e+00,1.048001e-09,1.573081e-08,1.573081e-10
3.077354e+00,1.044160e-09,1.567392e-08,1.567392e-10
3.079388e+00,1.042300e-09,1.567006e-08,1.567006e-10
3.081422e+00,1.041512e-09,1.570514e-08,1.570514e-10
3.083456e+00,1.039825e-09,1.575706e-08,1.575706e-10
3.085490e+00,1.037344e-09,1.580889e-08,1.580889e-10
3.087524e+00,1.034411e-09,1.584638e-08,1.584638e-10
3.089558e+00,1.029306e-09,1.586236e-08,1.586236e-10
3.091592e+00,1.023118e-09,1.587157e-08,1.587157e-10
3.093625e+00,1.016929e-09,1.589323e-08,1.589323e-10
3.095659e+00,1.009303e-09,1.593402e-08,1.593402e-10
3.097693e+00,1.002584e-09,1.599984e-08,1.599984e-10
3.099727e+00,9.975324e-10,1.608829e-08,1.608829e-10
3.101761e+00,9.928739e-10,1.619087e-08,1.619087e-10
3.103795e+00,9.900492e-10,1.630355e-08,1.630355e-10
3.105829e+00,9.875929e-10,1.641793e-08,1.641793e-10
3.107863e+00,9.840614e-10,1.652927e-08,1.652927e-10
3.109897e+00,9.803134e-10,1.663854e-08,1.663854e-10
3.111931e+00,9.762070e-10,1.674576e-08,1.674576e-10
3.113965e+00,9.725855e-10,1.685375e-08,1.685375e-10
3.115999e+00,9.705171e-10,1.696322e-08,1.696322e-10
3.118033e+00,9.700979e-10,1.707451e-08,1.707451e-10
3.120067e+00,9.705824e-10,1.718751e-08,1.718751e-10
3.122101e+00,9.714544e-10,1.730067e-08,1.730067e-10
3.124135e+00,9.729773e-10,1.741474e-08,1.741474e-10
3.126169e+00,9.743955e-10,1.752689e-08,1.752689e-10
3.128202e+00,9.768764e-10,1.763900e-08,1.763900e-10
3.130236e+00,9.818050e-10,1.775769e-08,1.775769e-10
3.132270e+00,9.878521e-10,1.788333e-08,1.788333e-10
3.134304e+00,9.954336e-10,1.801789e-08,1.801789e-10
3.136338e+00,1.003476e-09,1.815810e-08,1.815810e-10
3.138372e+00,1.010085e-09,1.829345e-08,1.829345e-10
3.140406e+00,1.016548e-09,1.841965e-08,1.841965e-10
3.142440e+00,1.022824e-09,1.853756e-08,1.853756e-10
3.144474e+00,1.029634e-09,1.865178e-08,1.865178e-10
3.146508e+00,1.037974e-09,1.876457e-08,1.876457e-10
3.148542e+00,1.046768e-09,1.887548e-08,1.887548e-10
3.150576e+00,1.055909e-09,1.898324e-08,1.898324e-10
3.152610e+00,1.064527e-09,1.907851e-08,1.907851e-10
3.154644e+00,1.072162e-09,1.915510e-08,1.915510e-10
3.156678e+00,1.079240e-09,1.920896e-08,1.920896e-10
3.158712e+00,1.085544e-09,1.923126e-08,1.923126e-10
3.160746e+00,1.091259e-09,1.922236e-08,1.922236e-10
3.162779e+00,1.095380e-09,1.918742e-08,1.918742e-10
3.164813e+00,1.098047e-09,1.913085e-08,1.913085e-10
3.166847e+00,1.099939e-09,1.905908e-08,1.905908e-10
3.168881e+00,1.100637e-09,1.897702e-08,1.897702e-10
3.170915e+00,1.101958e-09,1.888658e-08,1.888658e-10
3.172949e+00,1.103073e-09,1.878010e-08,1.878010e-10
3.174983e+00,1.101958e-09,1.865189e-08,1.865189e-10
3.177017e+00,1.099751e-09,1.850567e-08,1.850567e-10
3.179051e+00,1.095410e-09,1.834394e-08,1.834394e-10
3.181085e+00,1.089264e-09,1.818002e-08,1.818002e-10
3.183119e+00,1.083859e-09,1.803060e-08,1.803060e-10
3.185153e+00,1.079265e-09,1.789890e-08,1.789890e-10
3.187187e+00,1.075369e-09,1.778616e-08,1.778616e-10
3.189221e+00,1.072134e-09,1.769192e-08,1.769192e-10
3.191255e+00,1.068918e-09,1.761252e-08,1.761252e-10
3.193289e+00,1.064268e-09,1.754524e-08,1.754524e-10
3.195323e+00,1.058854e-09,1.749465e-08,1.749465e-10
3.197357e+00,1.054888e-09,1.746952e-08,1.746952e-10
3.199390e+00,1.051235e-09,1.746701e-08,1.746701e-10
3.201424e+00,1.048893e-09,1.748669e-08,1.748669e-10
3.203458e+00,1.048801e-09,1.752871e-08,1.752871e-10
3.205492e+00,1.048113e-09,1.758188e-08,1.758188e-10
3.207526e+00,1.048137e-09,1.764602e-08,1.764602e-10
3.209560e+00,1.049797e-09,1.772250e-08,1.772250e-10
3.211594e+00,1.051444e-09,1.780510e-08,1.780510e-10
3.213628e+00,1.054661e-09,1.789385e-08,1.789385e-10
3.215662e+00,1.059665e-09,1.798624e-08,1.798624e-10
3.217696e+00,1.065144e-09,1.807891e-08,1.807891e-10
3.219730e+00,1.071256e-09,1.817049e-08,1.817049e-10
3.221764e+00,1.078054e-09,1.826031e-08,1.826031e-10
3.223798e+00,1.084849e-09,1.834910e-08,1.834910e-10
3.225832e+00,1.091471e-09,1.843300e-08,1.843300e-10
3.227866e+00,1.099334e-09,1.851295e-08,1.851295e-10
3.229900e+00,1.107429e-09,1.858955e-08,1.858955e-10
3.231934e+00,1.115192e-09,1.866252e-08,1.866252e-10
3.233967e+00,1.124849e-09,1.874373e-08,1.874373e-10
3.236001e+00,1.135049e-09,1.884212e-08,1.884212e-10
3.238035e+00,1.145844e-09,1.896384e-08,1.896384e-10
3.240069e+00,1.158324e-09,1.910496e-08,1.910496e-10
3.242103e+00,1.169096e-09,1.923791e-08,1.923791e-10
3.244137e+00,1.177523e-09,1.934010e-08,1.934010e-10
3.246171e+00,1.184340e-09,1.940670e-08,1.940670e-10
3.248205e+00,1.189012e-09,1.945453e-08,1.945453e-10
3.250239e+00,1.193645e-09,1.951716e-08,1.951716e-10
3.252273e+00,1.200039e-09,1.961670e-08,1.961670e-10
3.254307e+00,1.208358e-09,1.976010e-08,1.976010e-10
3.256341e+00,1.217581e-09,1.993485e-08,1.993485e-10
3.258375e+00,1.226666e-09,2.011745e-08,2.011745e-10
3.260409e+00,1.234593e-09,2.028782e-08,2.028782e-10
3.262443e+00,1.239205e-09,2.042345e-08,2.042345e-10
3.264477e+00,1.241543e-09,2.052121e-08,2.052121e-10
3.266511e+00,1.242314e-09,2.059679e-08,2.059679e-10
3.268544e+00,1.240677e-09,2.066570e-08,2.066570e-10
3.270578e+00,1.239279e-09,2.074669e-08,2.074669e-10
3.272612e+00,1.238300e-09,2.084578e-08,2.084578e-10
3.274646e+00,1.237279e-09,2.095904e-08,2.095904e-10
3.276680e+00,1.237405e-09,2.107932e-08,2.107932e-10
3.278714e+00,1.236854e-09,2.119240e-08,2.119240e-10
3.280748e+00,1.235211e-09,2.129105e-08,2.129105e-10
3.282782e+00,1.232357e-09,2.136738e-08,2.136738e-10
3.284816e+00,1.227580e-09,2.142193e-08,2.142193e-10
3.286850e+00,1.221840e-09,2.146597e-08,2.146597e-10
3.288884e+00,1.214872e-09,2.149462e-08,2.149462e-10
3.290918e+00,1.207331e-09,2.150438e-08,2.150438e-10
3.292952e+00,1.199570e-09,2.149473e-08,2.149473e-10
3.294986e+00,1.191317e-09,2.146086e-08,2.146086e-10
3.297020e+00,1.183429e-09,2.140800e-08,2.140800e-10
3.299054e+00,1.174786e-09,2.133804e-08,2.133804e-10
3.301088e+00,1.165918e-09,2.125011e-08,2.125011e-10
3.303121e+00,1.156929e-09,2.113957e-08,2.113957e-10
3.305155e+00,1.146452e-09,2.100210e-08,2.100210e-10
3.307189e+00,1.136628e-09,2.084809e-08,2.084809e-10
3.309223e+00,1.126840e-09,2.067808e-08,2.067808e-10
3.311257e+00,1.116423e-09,2.049377e-08,2.049377e-10
3.313291e+00,1.106843e-09,2.030169e-08,2.030169e-10
3.315325e+00,1.095864e-09,2.008940e-08,2.008940e-10
3.317359e+00,1.083539e-09,1.985552e-08,1.985552e-10
3.319393e+00,1.071063e-09,1.960709e-08,1.960709e-10
3.321427e+00,1.058357e-09,1.934816e-08,1.934816e-10
3.323461e+00,1.047049e-09,1.909021e-08,1.909021e-10
3.325495e+00,1.037200e-09,1.883841e-08,1.883841e-10
3.327529e+00,1.028709e-09,1.859969e-08,1.859969e-10
3.329563e+00,1.020798e-09,1.836907e-08,1.836907e-10
3.331597e+00,1.012234e-09,1.813093e-08,1.813093e-10
3.333631e+00,1.003361e-09,1.788115e-08,1.788115e-10
3.335665e+00,9.931141e-10,1.760630e-08,1.760630e-10
3.337698e+00,9.825719e-10,1.731214e-08,1.731214e-10
3.339732e+00,9.730503e-10,1.702347e-08,1.702347e-10
3.341766e+00,9.642830e-10,1.674875e-08,1.674875e-10
3.343800e+00,9.581689e-10,1.650300e-08,1.650300e-10
3.345834e+00,9.536485e-10,1.628957e-08,1.628957e-10
3.347868e+00,9.499711e-10,1.609920e-08,1.609920e-10
3.349902e+00,9.478843e-10,1.592398e-08,1.592398e-10
3.351936e+00,9.450113e-10,1.574637e-08,1.574637e-10
3.353970e+00,9.422684e-10,1.556971e-08,1.556971e-10
3.356004e+00,9.404810e-10,1.540046e-08,1.540046e-10
3.358038e+00,9.383611e-10,1.524615e-08,1.524615e-10
3.360072e+00,9.377222e-10,1.512805e-08,1.512805e-10
3.362106e+00,9.383924e-10,1.504198e-08,1.504198e-10
3.364140e+00,9.396580e-10,1.498721e-08,1.498721e-10
3.366174e+00,9.424546e-10,1.496444e-08,1.496444e-10
3.368208e+00,9.464945e-10,1.496154e-08,1.496154e-10
3.370242e+00,9.514154e-10,1.498359e-08,1.498359e-10
3.372276e+00,9.565873e-10,1.502559e-08,1.502559e-10
3.374309e+00,9.625061e-10,1.508722e-08,1.508722e-10
3.376343e+00,9.688504e-10,1.517427e-08,1.517427e-10
3.378377e+00,9.755485e-10,1.527967e-08,1.527967e-10
3.380411e+00,9.848414e-10,1.540992e-08,1.540992e-10
3.382445e+00,9.950448e-10,1.555873e-08,1.555873e-10
3.384479e+00,1.005830e-09,1.572335e-08,1.572335e-10
3.386513e+00,1.018415e-09,1.590796e-08,1.590796e-10
3.388547e+00,1.029846e-09,1.609762e-08,1.609762e-10
3.390581e+00,1.041607e-09,1.630291e-08,1.630291e-10
3.392615e+00,1.055213e-09,1.652442e-08,1.652442e-10
3.394649e+00,1.068454e-09,1.674908e-08,1.674908e-10
3.396683e+00,1.082826e-09,1.698956e-08,1.698956e-10
3.398717e+00,1.097785e-09,1.723621e-08,1.723621e-10
3.400751e+00,1.111126e-09,1.748079e-08,1.748079e-10
3.402785e+00,1.123788e-09,1.773128e-08,1.773128e-10
3.404819e+00,1.136604e-09,1.798549e-08,1.798549e-10
3.406853e+00,1.149558e-09,1.824458e-08,1.824458e-10
3.408886e+00,1.162491e-09,1.850538e-08,1.850538e-10
3.410920e+00,1.176694e-09,1.877473e-08,1.877473e-10
3.412954e+00,1.190592e-09,1.905005e-08,1.905005e-10
3.414988e+00,1.202114e-09,1.931938e-08,1.931938e-10
3.417022e+00,1.213882e-09,1.959624e-08,1.959624e-10
3.419056e+00,1.223864e-09,1.986688e-08,1.986688e-10
3.421090e+00,1.231283e-09,2.012012e-08,2.012012e-10
3.423124e+00,1.239792e-09,2.037716e-08,2.037716e-10
3.425158e+00,1.247107e-09,2.063527e-08,2.063527e-10
3.427192e+00,1.253445e-09,2.090197e-08,2.090197e-10
3.429226e+00,1.261144e-09,2.119251e-08,2.119251e-10
3.431260e+00,1.268526e-09,2.150586e-08,2.150586e-10
3.433294e+00,1.276013e-09,2.184097e-08,2.184097e-10
3.435328e+00,1.283842e-09,2.218111e-08,2.218111e-10
3.437362e+00,1.290764e-09,2.251473e-08,2.251473e-10
3.439396e+00,1.295426e-09,2.282806e-08,2.282806e-10
3.441430e+00,1.297754e-09,2.311489e-08,2.311489e-10
3.443463e+00,1.299279e-09,2.340456e-08,2.340456e-10
3.445497e+00,1.299623e-09,2.370890e-08,2.370890e-10
3.447531e+00,1.301552e-09,2.403719e-08,2.403719e-10
3.449565e+00,1.306837e-09,2.440176e-08,2.440176e-10
3.451599e+00,1.312800e-09,2.478597e-08,2.478597e-10
3.453633e+00,1.320389e-09,2.517960e-08,2.517960e-10
3.455667e+00,1.327118e-09,2.556591e-08,2.556591e-10
3.457701e+00,1.330411e-09,2.593345e-08,2.593345e-10
3.459735e+00,1.333490e-09,2.629218e-08,2.629218e-10
3.461769e+00,1.335973e-09,2.664313e-08,2.664313e-10
3.463803e+00,1.338999e-09,2.700170e-08,2.700170e-10
3.465837e+00,1.344335e-09,2.736953e-08,2.736953e-10
3.467871e+00,1.349673e-09,2.772894e-08,2.772894e-10
3.469905e+00,1.354961e-09,2.808238e-08,2.808238e-10
3.471939e+00,1.360528e-09,2.842179e-08,2.842179e-10
3.473973e+00,1.366624e-09,2.874577e-08,2.874577e-10
3.476007e+00,1.373363e-09,2.906147e-08,2.906147e-10
3.478040e+00,1.380610e-09,2.936221e-08,2.936221e-10
3.480074e+00,1.388736e-09,2.964879e-08,2.964879e-10
3.482108e+00,1.395346e-09,2.991234e-08,2.991234e-10
3.484142e+00,1.401094e-09,3.015116e-08,3.015116e-10
3.486176e+00,1.407247e-09,3.037236e-08,3.037236e-10
3.488210e+00,1.411674e-09,3.056943e-08,3.056943e-10
3.490244e+00,1.416892e-09,3.075143e-08,3.075143e-10
3.492278e+00,1.422625e-09,3.091577e-08,3.091577e-10
3.494312e+00,1.426270e-09,3.105355e-08,3.105355e-10
3.496346e+00,1.430064e-09,3.117360e-08,3.117360e-10
3.498380e+00,1.433104e-09,3.127089e-08,3.127089e-10
3.500414e+00,1.435763e-09,3.135325e-08,3.135325e-10
3.502448e+00,1.439975e-09,3.142997e-08,3.142997e-10
3.504482e+00,1.444118e-09,3.149384e-08,3.149384e-10
3.506516e+00,1.447668e-09,3.154695e-08,3.154695e-10
3.508550e+00,1.449203e-09,3.157505e-08,3.157505e-10
3.510584e+00,1.447864e-09,3.156864e-08,3.156864e-10
3.512617e+00,1.444002e-09,3.153388e-08,3.153388e-10
3.514651e+00,1.438273e-09,3.147436e-08,3.147436e-10
3.516685e+00,1.433413e-09,3.140931e-08,3.140931e-10
3.518719e+00,1.429460e-09,3.134700e-08,3.134700e-10
3.520753e+00,1.426968e-09,3.129327e-08,3.129327e-10
3.522787e+00,1.426204e-09,3.125276e-08,3.125276e-10
3.524821e+00,1.423529e-09,3.120352e-08,3.120352e-10
3.526855e+00,1.419619e-09,3.113785e-08,3.113785e-10
3.528889e+00,1.414478e-09,3.104655e-08,3.104655e-10
3.530923e+00,1.406595e-09,3.092207e-08,3.092207e-10
3.532957e+00,1.398916e-09,3.078773e-08,3.078773e-10
3.534991e+00,1.391062e-09,3.065397e-08,3.065397e-10
3.537025e+00,1.382852e-09,3.052772e-08,3.052772e-10
3.539059e+00,1.375829e-09,3.041257e-08,3.041257e-10
3.541093e+00,1.369164e-09,3.030099e-08,3.030099e-10
3.543127e+00,1.363355e-09,3.019434e-08,3.019434e-10
3.545161e+00,1.357587e-09,3.008037e-08,3.008037e-10
3.547194e+00,1.351587e-09,2.995967e-08,2.995967e-10
3.549228e+00,1.344993e-09,2.983680e-08,2.983680e-10
3.551262e+00,1.336483e-09,2.969926e-08,2.969926e-10
3.553296e+00,1.328208e-09,2.956089e-08,2.956089e-10
3.555330e+00,1.320031e-09,2.942291e-08,2.942291e-10
3.557364e+00,1.312310e-09,2.927536e-08,2.927536e-10
3.559398e+00,1.306545e-09,2.912470e-08,2.912470e-10
3.561432e+00,1.300187e-09,2.896208e-08,2.896208e-10
3.563466e+00,1.293839e-09,2.878777e-08,2.878777e-10
3.565500e+00,1.287761e-09,2.860158e-08,2.860158e-10
3.567534e+00,1.280864e-09,2.840316e-08,2.840316e-10
3.569568e+00,1.275684e-09,2.820296e-08,2.820296e-10
3.571602e+00,1.271216e-09,2.798855e-08,2.798855e-10
3.573636e+00,1.266839e-09,2.776528e-08,2.776528e-10
3.575670e+00,1.263672e-09,2.753888e-08,2.753888e-10
3.577704e+00,1.260108e-09,2.729654e-08,2.729654e-10
3.579738e+00,1.256678e-09,2.705344e-08,2.705344e-10
3.581772e+00,1.253944e-09,2.681034e-08,2.681034e-10
3.583805e+00,1.252497e-09,2.656508e-08,2.656508e-10
3.585839e+00,1.252265e-09,2.632642e-08,2.632642e-10
3.587873e+00,1.252625e-09,2.608933e-08,2.608933e-10
3.589907e+00,1.255039e-09,2.586437e-08,2.586437e-10
3.591941e+00,1.256928e-09,2.564637e-08,2.564637e-10
3.593975e+00,1.258603e-09,2.543477e-08,2.543477e-10
3.596009e+00,1.262349e-09,2.524175e-08,2.524175e-10
3.598043e+00,1.264580e-09,2.504899e-08,2.504899e-10
3.600077e+00,1.267203e-09,2.486991e-08,2.486991e-10
3.602111e+00,1.271850e-09,2.471516e-08,2.471516e-10
3.604145e+00,1.275612e-09,2.457358e-08,2.457358e-10
3.606179e+00,1.281128e-09,2.446601e-08,2.446601e-10
3.608213e+00,1.288349e-09,2.438806e-08,2.438806e-10
3.610247e+00,1.294723e-09,2.433160e-08,2.433160e-10
3.612281e+00,1.301056e-09,2.429722e-08,2.429722e-10
3.614315e+00,1.306728e-09,2.426954e-08,2.426954e-10
