N_HI,b_param_km_s
4.836061e+14,8.000000e+01
4.836061e+14,8.000000e+01
4.836061e+14,8.000000e+01
8.428372e+13,4.209938e+01
5.800856e+13,3.669433e+01
2.699891e+13,7.899164e+01
1.758763e+14,6.462045e+01
1.384375e+14,4.594298e+01
4.812089e+13,3.615382e+01
4.387085e+13,3.345129e+01
6.871787e+13,3.579348e+01
3.739130e+13,3.285073e+01
2.135976e+13,7.899226e+01
9.262559e+13,4.900584e+01
1.613903e+13,7.899855e+01
1.474151e+13,4.999790e+00
2.299355e+13,7.880742e+01
1.899903e+15,8.000000e+01
3.857855e+16,8.000000e+01
4.791481e+13,5.777404e+01
1.259532e+14,8.000000e+01
7.624274e+13,3.693455e+01
3.698983e+13,3.675438e+01
1.049386e+14,4.492202e+01
7.320028e+14,8.000000e+01
7.320028e+14,8.000000e+01
3.287257e+13,3.020826e+01
2.744517e+13,7.899096e+01
3.114415e+13,7.898686e+01
8.170306e+13,3.735494e+01
1.466987e+13,7.899303e+01
6.967445e+13,4.125860e+01
1.109122e+13,7.899832e+01
1.403985e+13,7.899893e+01
9.359049e+13,8.000000e+01
9.359049e+13,8.000000e+01
2.204431e+14,5.759388e+01
1.162356e+14,4.576281e+01
5.484420e+14,6.906461e+01
2.379047e+13,2.618449e+01
1.429132e+13,7.899809e+01
4.373819e+14,8.000000e+01
6.248841e+13,3.933680e+01
3.952775e+13,3.255045e+01
1.760364e+13,7.899393e+01
1.825218e+13,7.899187e+01
2.090365e+13,7.899632e+01
1.304781e+14,8.000000e+01
1.304781e+14,8.000000e+01
8.748873e+13,6.426011e+01
8.748873e+13,6.426011e+01
1.452155e+13,7.899357e+01
3.795535e+14,8.000000e+01
3.795535e+14,8.000000e+01
2.428858e+14,5.429079e+01
1.886514e+13,7.899634e+01
4.028815e+13,4.978657e+01
4.028815e+13,5.001052e+00
1.789655e+15,8.000000e+01
1.789655e+15,8.000000e+01
1.789655e+15,8.000000e+01
1.647406e+13,7.899242e+01
1.061698e+14,4.432146e+01
5.153456e+14,8.000000e+01
5.153456e+14,8.000000e+01
5.153456e+14,8.000000e+01
8.919542e+13,5.387039e+01
1.210990e+14,8.000000e+01
1.210990e+14,8.000000e+01
1.210990e+14,7.899666e+01
2.827155e+15,8.000000e+01
2.827155e+15,8.000000e+01
1.928601e+14,5.831455e+01
2.971661e+13,3.531303e+01
1.626702e+14,8.000000e+01
1.626702e+14,8.000000e+01
1.545164e+13,7.899856e+01
3.201179e+13,3.639404e+01
1.181783e+14,4.336056e+01
4.713998e+14,8.000000e+01
8.263484e+13,6.558135e+01
8.263484e+13,6.558135e+01
1.163428e+14,8.000000e+01
1.163428e+14,8.000000e+01
6.209324e+13,3.501275e+01
3.416795e+13,7.899820e+01
3.526378e+13,2.894708e+01
1.818564e+14,7.915404e+01
1.818564e+14,7.915404e+01
2.885535e+13,7.899831e+01
2.885535e+13,7.899838e+01
2.958600e+13,3.627393e+01
3.602671e+13,4.143876e+01
1.280866e+13,7.899826e+01
8.725761e+13,4.774466e+01
5.751308e+15,8.000000e+01
4.316889e+13,3.050854e+01
2.083148e+13,7.899281e+01
1.514483e+13,5.000000e+00
1.995776e+14,5.146815e+01
1.162804e+14,5.441090e+01
2.998329e+13,7.899025e+01
4.613805e+14,8.000000e+01
4.163644e+13,3.507281e+01
1.288370e+13,7.899766e+01
2.116544e+13,7.899565e+01
2.468931e+14,2.700000e+01
1.305870e+13,7.898992e+01
6.349452e+13,6.912466e+01
4.259458e+14,8.000000e+01
1.621648e+13,7.890047e+01
2.232589e+14,8.000000e+01
2.232589e+14,8.000000e+01
3.790394e+13,2.810629e+01
4.488818e+14,7.831326e+01
1.958522e+13,7.899583e+01
1.467504e+13,7.899851e+01
1.348760e+14,4.780472e+01
5.332295e+14,8.000000e+01
2.582319e+14,5.585225e+01
2.369848e+13,7.898353e+01
5.861303e+13,3.939685e+01
1.766876e+14,5.405056e+01
4.949769e+13,3.255045e+01
2.912768e+15,8.000000e+01
1.764593e+13,7.899652e+01
1.210419e+14,5.326983e+01
3.919096e+14,6.005618e+01
2.455232e+13,7.899465e+01
5.149826e+13,5.957573e+01
9.425806e+13,5.158826e+01
1.751414e+14,7.885376e+01
1.751414e+14,7.885376e+01
2.101142e+14,5.164831e+01
4.453834e+13,3.543315e+01
7.458487e+13,4.999946e+00
7.458487e+13,5.000018e+00
8.649553e+13,7.891382e+01
8.649553e+13,7.891382e+01
8.649553e+13,7.891382e+01
3.124457e+13,2.499591e+01
1.383747e+14,8.000000e+01
1.383747e+14,8.000000e+01
6.834887e+13,7.140680e+01
6.184901e+14,6.948500e+01
1.959000e+13,7.719428e+01
2.931262e+14,5.603242e+01
1.060989e+14,5.483129e+01
4.399675e+13,3.471247e+01
1.946505e+14,4.840528e+01
1.110456e+14,7.681185e+01
1.110456e+14,7.681185e+01
1.596925e+15,8.000000e+01
1.596925e+15,8.000000e+01
2.378084e+14,8.000000e+01
2.378084e+14,8.000000e+01
6.064214e+14,8.000000e+01
6.064214e+14,8.000000e+01
6.064214e+14,8.000000e+01
1.052375e+14,7.290820e+01
9.523391e+13,5.603242e+01
1.787766e+13,7.892154e+01
2.655107e+14,8.000000e+01
1.512842e+14,6.654225e+01
2.688646e+13,2.828646e+01
6.374353e+13,3.483258e+01
1.978124e+14,8.000000e+01
2.360573e+13,7.899688e+01
1.429878e+13,7.303527e+01
2.127802e+14,8.000000e+01
3.602104e+13,3.831584e+01
6.519141e+13,4.678376e+01
3.054833e+14,8.000000e+01
3.054833e+14,8.000000e+01
1.481447e+13,7.899037e+01
1.063247e+14,8.000000e+01
1.063247e+14,8.000000e+01
2.654552e+19,8.000000e+01
2.654552e+19,8.000000e+01
2.654552e+19,8.000000e+01
2.654552e+19,8.000000e+01
2.654552e+19,8.000000e+01
2.654552e+19,8.000000e+01
2.654552e+19,8.000000e+01
2.654552e+19,8.000000e+01
2.654552e+19,8.000000e+01
2.654552e+19,8.000000e+01
4.378362e+13,3.122921e+01
1.353371e+14,5.338994e+01
1.743899e+13,7.895170e+01
2.095627e+13,2.480320e+01
3.976289e+14,8.000000e+01
3.976289e+14,8.000000e+01
1.675797e+13,7.899858e+01
5.484696e+13,2.258112e+01
1.365492e+14,4.414129e+01
1.032180e+14,4.600303e+01
4.236171e+13,3.393174e+01
3.346998e+13,3.345129e+01
1.911162e+14,6.786348e+01
1.768732e+14,8.000000e+01
1.768732e+14,8.000000e+01
6.010897e+13,3.663427e+01
1.925919e+15,7.392916e+01
4.053908e+13,4.119854e+01
1.321497e+14,8.000000e+01
1.321497e+14,8.000000e+01
6.160703e+13,4.095831e+01
2.273642e+13,7.899073e+01
1.277655e+13,7.899742e+01
1.082620e+14,5.026702e+01
1.106348e+14,6.389977e+01
2.013438e+13,7.890000e+01
1.379494e+14,8.000000e+01
1.379494e+14,8.000000e+01
1.925732e+13,7.898902e+01
1.685194e+13,7.899462e+01
6.312902e+14,7.765264e+01
7.963520e+13,8.000000e+01
7.963520e+13,8.000000e+01
1.267733e+13,7.895530e+01
3.583572e+13,3.134933e+01
2.301830e+14,7.537050e+01
2.301830e+14,7.537050e+01
2.653936e+13,2.954764e+01
1.653731e+13,7.899854e+01
2.502497e+13,7.899582e+01
6.373606e+14,8.000000e+01
6.373606e+14,8.000000e+01
6.158128e+14,8.000000e+01
6.158128e+14,8.000000e+01
1.101644e+13,7.899713e+01
2.953316e+14,8.000000e+01
3.684907e+13,3.176972e+01
5.981639e+13,3.987730e+01
2.632321e+14,8.000000e+01
2.632321e+14,8.000000e+01
3.441667e+15,8.000000e+01
3.441667e+15,8.000000e+01
3.441667e+15,8.000000e+01
2.148436e+13,7.899793e+01
2.509964e+13,2.594427e+01
2.018280e+13,1.500000e+01
3.801713e+13,3.020826e+01
2.287557e+13,4.999670e+00
1.564766e+13,7.893214e+01
6.509455e+14,8.000000e+01
6.509455e+14,8.000000e+01
3.501687e+13,3.146944e+01
5.926045e+14,6.125730e+01
4.871758e+14,8.000000e+01
4.871758e+14,8.000000e+01
4.871758e+14,8.000000e+01
3.227924e+13,3.014820e+01
2.409676e+13,3.050854e+01
3.324889e+13,2.972781e+01
6.848798e+13,3.939685e+01
2.873160e+14,8.000000e+01
2.873160e+14,8.000000e+01
5.417482e+13,3.663427e+01
4.298560e+13,4.495425e+01
1.202056e+14,8.000000e+01
1.202056e+14,8.000000e+01
2.081013e+13,2.432275e+01
4.761163e+13,3.231022e+01
2.503157e+13,2.582416e+01
8.597738e+13,8.000000e+01
8.597738e+13,8.000000e+01
1.781495e+15,8.000000e+01
1.781495e+15,8.000000e+01
1.781495e+15,8.000000e+01
1.781495e+15,8.000000e+01
1.079368e+14,7.627135e+01
1.079368e+14,7.627135e+01
5.057488e+13,4.999942e+00
5.057488e+13,4.999947e+00
3.835878e+13,3.459236e+01
7.084278e+13,7.513028e+01
7.084278e+13,7.513028e+01
1.887263e+13,7.894927e+01
1.511076e+14,8.000000e+01
1.511076e+14,8.000000e+01
9.332262e+13,8.000000e+01
9.332262e+13,8.000000e+01
5.620240e+13,3.813567e+01
2.236678e+13,7.899565e+01
1.695817e+13,4.999761e+00
1.121115e+14,3.621388e+01
2.038875e+14,7.074618e+01
1.403232e+16,8.000000e+01
1.403232e+16,8.000000e+01
1.403232e+16,8.000000e+01
4.158882e+14,6.648219e+01
1.501814e+14,6.996545e+01
1.198680e+13,7.899195e+01
6.146316e+13,4.672371e+01
1.272579e+13,7.899558e+01
1.932919e+13,7.899326e+01
5.115890e+13,4.029770e+01
5.115890e+13,4.029770e+01
4.666066e+13,3.645410e+01
6.978468e+13,3.861612e+01
7.746301e+14,8.000000e+01
1.764352e+14,6.612185e+01
4.797938e+13,3.573343e+01
1.810685e+13,7.899568e+01
1.703094e+14,5.393045e+01
2.980889e+16,8.000000e+01
2.980889e+16,8.000000e+01
2.980889e+16,8.000000e+01
7.264762e+13,5.032708e+01
1.115429e+14,3.849601e+01
2.191864e+14,5.633270e+01
1.704473e+20,8.000000e+01
1.704473e+20,8.000000e+01
1.704473e+20,8.000000e+01
1.704473e+20,8.000000e+01
3.226563e+14,5.000021e+00
3.226563e+14,5.000013e+00
1.764681e+13,7.913208e+01
2.471033e+13,2.606438e+01
2.231271e+15,8.000000e+01
1.219797e+14,7.651157e+01
1.219797e+14,7.651157e+01
3.930404e+13,4.999748e+00
1.059336e+15,7.861354e+01
7.524675e+13,6.371961e+01
1.134287e+14,4.516225e+01
7.932919e+13,6.558135e+01
2.596942e+13,2.792612e+01
1.801904e+13,7.899768e+01
6.457206e+13,3.735494e+01
3.569239e+16,8.000000e+01
3.569239e+16,8.000000e+01
6.758950e+13,4.744438e+01
2.006731e+14,8.000000e+01
4.067615e+15,8.000000e+01
1.468640e+15,8.000000e+01
1.468640e+15,8.000000e+01
1.466844e+14,6.281876e+01
2.110355e+13,7.899149e+01
2.090699e+14,5.248910e+01
4.381181e+13,5.909528e+01
1.349584e+14,8.000000e+01
1.532059e+14,4.804494e+01
5.295809e+14,6.041652e+01
1.450486e+14,4.660360e+01
1.636776e+13,7.899279e+01
1.377850e+14,8.000000e+01
1.377850e+14,8.000000e+01
2.481340e+14,5.194860e+01
1.437356e+14,8.000000e+01
1.437356e+14,5.000003e+00
1.437356e+14,7.899206e+01
5.647981e+13,3.861612e+01
3.396256e+13,7.899692e+01
9.835502e+13,7.128668e+01
9.835502e+13,7.128668e+01
1.084764e+14,7.693197e+01
4.535145e+14,8.000000e+01
4.535145e+14,8.000000e+01
6.492851e+13,3.915663e+01
2.350457e+13,2.678506e+01
1.794926e+13,7.914903e+01
1.174639e+14,7.813309e+01
1.392264e+13,7.898446e+01
1.835576e+14,8.000000e+01
1.638510e+13,7.899615e+01
8.082794e+13,2.606438e+01
1.037765e+14,5.230893e+01
3.359233e+14,8.000000e+01
7.056520e+13,4.468180e+01
9.961259e+13,5.000023e+00
9.961259e+13,7.897088e+01
9.961259e+13,5.000016e+00
1.142339e+13,7.899638e+01
5.632385e+13,7.899549e+01
1.457661e+13,7.899855e+01
1.509296e+14,8.000000e+01
2.302220e+14,8.000000e+01
2.302220e+14,8.000000e+01
1.670207e+13,7.899413e+01
1.238498e+13,7.899859e+01
2.072202e+13,7.899596e+01
8.430366e+13,4.221949e+01
3.702791e+14,8.000000e+01
3.702791e+14,8.000000e+01
3.994975e+13,7.898446e+01
1.750126e+14,5.068742e+01
6.092959e+13,7.711213e+01
5.440916e+13,3.465242e+01
1.688224e+13,6.695622e+01
3.795669e+15,8.000000e+01
1.803297e+15,8.000000e+01
1.762898e+14,7.008556e+01
2.072153e+15,8.000000e+01
3.876592e+14,8.000000e+01
3.876592e+14,8.000000e+01
2.817872e+13,3.044848e+01
1.109359e+15,8.000000e+01
1.109359e+15,8.000000e+01
2.864517e+13,3.086888e+01
6.643189e+13,3.801556e+01
1.596210e+14,8.000000e+01
3.034538e+13,2.888702e+01
7.005726e+13,4.095831e+01
1.128244e+14,8.000000e+01
1.128244e+14,8.000000e+01
3.209367e+13,4.221949e+01
1.688959e+13,7.664639e+01
5.871354e+13,4.263989e+01
1.288025e+14,5.411062e+01
1.040590e+14,4.858545e+01
5.311526e+14,5.981595e+01
5.609320e+13,5.927545e+01
7.318168e+13,4.047786e+01
2.813579e+14,8.000000e+01
1.780233e+13,7.899502e+01
1.976569e+14,5.693326e+01
4.206205e+14,8.000000e+01
4.206205e+14,8.000000e+01
4.206205e+14,8.000000e+01
3.605324e+13,3.963708e+01
3.427946e+13,4.071809e+01
1.874842e+13,7.899459e+01
2.345453e+13,3.104904e+01
5.753009e+13,2.698231e+01
7.180046e+13,5.038713e+01
1.088690e+14,7.900799e+01
1.088690e+14,8.000000e+01
2.692933e+13,7.899813e+01
1.607368e+14,6.197798e+01
3.103419e+14,8.000000e+01
1.151987e+14,7.302831e+01
1.151987e+14,7.302831e+01
9.667059e+12,7.899645e+01
3.391886e+13,3.225017e+01
2.264066e+14,8.000000e+01
2.264066e+14,8.000000e+01
3.125687e+13,3.056860e+01
2.821000e+13,3.225017e+01
7.926161e+13,2.498316e+01
1.765426e+14,5.152820e+01
2.025085e+14,6.960511e+01
1.358989e+13,7.897870e+01
2.268707e+13,7.898947e+01
1.138518e+15,6.630202e+01
3.927287e+13,3.207000e+01
4.408702e+13,3.969713e+01
5.455514e+13,3.291079e+01
2.072230e+13,7.922312e+01
5.565850e+13,4.714410e+01
7.336250e+13,3.549320e+01
1.999866e+15,8.000000e+01
1.999866e+15,8.000000e+01
1.999866e+15,8.000000e+01
2.668131e+14,5.543185e+01
3.278157e+13,3.279067e+01
1.337024e+14,5.399051e+01
9.505340e+13,4.203933e+01
7.519740e+13,5.074747e+01
1.353099e+14,8.000000e+01
1.353099e+14,8.000000e+01
3.580589e+15,8.000000e+01
3.580589e+15,8.000000e+01
3.580589e+15,8.000000e+01
1.874017e+14,8.000000e+01
1.874017e+14,8.000000e+01
4.065441e+13,7.899799e+01
2.108775e+14,8.000000e+01
2.108775e+14,8.000000e+01
2.108775e+14,8.000000e+01
1.047978e+14,8.000000e+01
1.047978e+14,8.000000e+01
2.666018e+13,7.890785e+01
2.173692e+13,7.899171e+01
4.083897e+13,4.011753e+01
3.674889e+13,3.807562e+01
2.851025e+13,2.798618e+01
8.362628e+13,4.185916e+01
2.893149e+13,2.972781e+01
2.412273e+13,2.684511e+01
4.667224e+13,6.161764e+01
5.087656e+13,3.219011e+01
4.791184e+13,3.603371e+01
9.040117e+13,3.497145e+01
1.597402e+13,6.037468e+01
4.898667e+13,3.068871e+01
5.196569e+13,3.273062e+01
7.330771e+13,4.167899e+01
7.116289e+13,4.522230e+01
1.430918e+14,8.000000e+01
8.682548e+13,4.960640e+01
4.134911e+15,8.000000e+01
4.134911e+15,8.000000e+01
5.943927e+13,4.221949e+01
1.464771e+14,7.218753e+01
1.464771e+14,7.218753e+01
4.115683e+13,4.095831e+01
2.929639e+13,7.897612e+01
2.014713e+13,2.318169e+01
2.791443e+13,4.999095e+00
1.396931e+15,8.000000e+01
4.569626e+13,3.585354e+01
3.683625e+13,2.900713e+01
6.830717e+13,4.984663e+01
7.130521e+13,7.900024e+01
7.130521e+13,7.074618e+01
5.996191e+13,5.603242e+01
2.962601e+14,8.000000e+01
3.163426e+13,2.768590e+01
3.643691e+14,6.083691e+01
8.244495e+13,7.362888e+01
1.347255e+14,8.000000e+01
1.258571e+16,8.000000e+01
2.088164e+14,7.350876e+01
1.594698e+13,7.899434e+01
2.598250e+14,8.000000e+01
1.351854e+13,7.899755e+01
5.214368e+15,8.000000e+01
5.214368e+15,8.000000e+01
8.442095e+13,7.146685e+01
2.237750e+15,8.000000e+01
1.304725e+13,7.899510e+01
5.245363e+14,8.000000e+01
5.245363e+14,8.000000e+01
2.531263e+13,2.618449e+01
1.505247e+13,7.899818e+01
3.096888e+14,6.996545e+01
2.332113e+13,5.000000e+00
5.149647e+14,8.000000e+01
3.652342e+13,2.972781e+01
2.413656e+13,2.444286e+01
5.124924e+13,4.600303e+01
2.755335e+13,7.873663e+01
4.681393e+13,3.188983e+01
6.270413e+13,4.936618e+01
1.015105e+13,7.899765e+01
4.750937e+13,4.245972e+01
1.027863e+15,7.765264e+01
2.925456e+13,2.630461e+01
2.892655e+14,8.000000e+01
2.892655e+14,8.000000e+01
2.892655e+14,8.000000e+01
2.733920e+14,5.993607e+01
2.321435e+13,5.000000e+00
4.802188e+13,3.717477e+01
7.362050e+13,4.810500e+01
1.490391e+13,7.899610e+01
7.339361e+13,4.336056e+01
1.795120e+13,7.899914e+01
5.828340e+13,2.899133e+01
4.772635e+13,4.540247e+01
1.253679e+14,6.606180e+01
1.666017e+13,7.897503e+01
3.163112e+14,7.903393e+01
3.163112e+14,7.903393e+01
1.935133e+14,6.377966e+01
2.913446e+14,8.000000e+01
2.913446e+14,8.000000e+01
8.477734e+13,7.020567e+01
1.649233e+13,7.899608e+01
1.022098e+14,4.768461e+01
8.997558e+13,8.000000e+01
3.416739e+14,8.000000e+01
3.416739e+14,8.000000e+01
3.416739e+14,8.000000e+01
2.574891e+13,2.762584e+01
3.437268e+13,3.375157e+01
1.699015e+14,8.000000e+01
5.187178e+14,8.000000e+01
5.119957e+14,8.000000e+01
5.119957e+14,8.000000e+01
5.119957e+14,8.000000e+01
5.119957e+14,8.000000e+01
5.119957e+14,8.000000e+01
3.768363e+13,3.525298e+01
9.604717e+13,7.422944e+01
1.047806e+14,8.000000e+01
1.047806e+14,8.000000e+01
3.324781e+13,4.035775e+01
3.450820e+14,8.000000e+01
7.647425e+13,3.849601e+01
1.398506e+13,7.895163e+01
3.566500e+13,3.879629e+01
8.957846e+13,4.999998e+00
8.957846e+13,8.000000e+01
1.274350e+15,8.000000e+01
1.274350e+15,8.000000e+01
1.274350e+15,8.000000e+01
1.402763e+16,8.000000e+01
1.401025e+13,7.899873e+01
3.031401e+14,8.000000e+01
3.031401e+14,8.000000e+01
3.031401e+14,8.000000e+01
3.031401e+14,8.000000e+01
1.782778e+14,8.000000e+01
6.918105e+13,4.960640e+01
1.987353e+14,5.026702e+01
1.400220e+14,8.000000e+01
1.400220e+14,8.000000e+01
2.783594e+16,8.000000e+01
2.783594e+16,8.000000e+01
2.783594e+16,8.000000e+01
2.783594e+16,8.000000e+01
2.783594e+16,8.000000e+01
1.107880e+14,4.852539e+01
4.676337e+13,3.411191e+01
2.627218e+13,7.896263e+01
5.885833e+14,8.000000e+01
3.787721e+13,3.471247e+01
1.776916e+13,7.899667e+01
1.563030e+16,8.000000e+01
1.563030e+16,8.000000e+01
9.873455e+14,8.000000e+01
1.506303e+13,7.906300e+01
1.438879e+14,8.000000e+01
2.273813e+14,8.000000e+01
2.273813e+14,8.000000e+01
1.839805e+13,7.899544e+01
3.303377e+14,8.000000e+01
3.303377e+14,8.000000e+01
1.219987e+14,8.000000e+01
3.871165e+13,4.378095e+01
1.376537e+16,8.000000e+01
1.607838e+13,7.897219e+01
1.661835e+14,8.000000e+01
1.096444e+14,6.077685e+01
5.101482e+13,3.897646e+01
1.743512e+14,8.000000e+01
1.743512e+14,8.000000e+01
1.193494e+14,8.000000e+01
1.193494e+14,8.000000e+01
1.422625e+13,7.893785e+01
2.448829e+13,7.898771e+01
6.512773e+13,3.765522e+01
1.423961e+14,8.000000e+01
9.018908e+14,8.000000e+01
3.320532e+13,7.899448e+01
3.734702e+13,3.273062e+01
9.341305e+14,8.000000e+01
9.341305e+14,8.000000e+01
9.341305e+14,8.000000e+01
3.824850e+14,8.000000e+01
3.824850e+14,8.000000e+01
1.936333e+13,4.999457e+00
6.715156e+13,4.834522e+01
8.040497e+13,4.492202e+01
1.668511e+14,8.000000e+01
1.668511e+14,8.000000e+01
1.668511e+14,8.000000e+01
6.511312e+13,3.951697e+01
2.024693e+13,7.899795e+01
5.771032e+14,7.747247e+01
3.387930e+13,3.116916e+01
1.402008e+13,7.899194e+01
2.672730e+14,8.000000e+01
2.672730e+14,8.000000e+01
4.029837e+13,3.849601e+01
1.561456e+13,7.899519e+01
2.002265e+13,2.432275e+01
1.993116e+16,8.000000e+01
1.993116e+16,8.000000e+01
1.059062e+14,6.792354e+01
2.844992e+14,8.000000e+01
2.844992e+14,8.000000e+01
2.844992e+14,8.000000e+01
2.844992e+14,8.000000e+01
9.952555e+13,5.873494e+01
8.524699e+13,3.747506e+01
1.007358e+13,7.899842e+01
2.083480e+13,7.899556e+01
3.990429e+13,3.567337e+01
3.002027e+14,6.444028e+01
1.396289e+13,7.899060e+01
4.307351e+13,3.801556e+01
1.143422e+13,7.899755e+01
3.355725e+13,3.375157e+01
2.720685e+13,2.528365e+01
9.244743e+13,5.206871e+01
1.157277e+14,7.645152e+01
1.157277e+14,7.645152e+01
4.145516e+14,7.873365e+01
1.002945e+14,4.498208e+01
2.315611e+14,8.000000e+01
6.349113e+13,3.669433e+01
1.352866e+13,7.899053e+01
3.322774e+13,7.899137e+01
3.030887e+13,2.828646e+01
1.728260e+13,7.899522e+01
1.688718e+13,5.000000e+00
9.508169e+13,5.338994e+01
9.420044e+13,6.450034e+01
1.449015e+14,8.000000e+01
1.449015e+14,8.000000e+01
3.649536e+15,8.000000e+01
3.569660e+14,8.000000e+01
3.569660e+14,8.000000e+01
1.206330e+15,8.000000e+01
1.206330e+15,8.000000e+01
1.206330e+15,8.000000e+01
2.209885e+15,8.000000e+01
4.196069e+13,7.899432e+01
1.116628e+15,8.000000e+01
1.219535e+14,2.086536e+01
2.700992e+13,2.552388e+01
1.179642e+14,8.000000e+01
2.241621e+13,7.898611e+01
4.824563e+13,3.663427e+01
2.768886e+13,3.999742e+01
