# T0 = nan K
# gamma = nan
# gamma_err = nan
# n_pixels = 419067587
log_density,log_temperature
-2.892059e-01,3.692421e+00
-2.361637e-01,3.724339e+00
1.135974e-02,3.870153e+00
-4.364168e-02,3.828759e+00
3.833821e-02,3.882778e+00
2.029419e-03,3.860358e+00
-2.370523e-01,3.720462e+00
-1.404502e-01,3.776909e+00
-5.556397e-02,3.825224e+00
-2.684767e-01,3.704482e+00
8.265707e-02,3.899823e+00
6.190776e-01,4.166101e+00
7.001778e-03,3.860370e+00
-2.608705e-01,3.709405e+00
-1.661601e-01,3.763631e+00
-2.299785e-01,3.726879e+00
2.899911e-01,4.019293e+00
-2.045300e-01,3.741957e+00
-4.939158e-02,3.825943e+00
1.542907e-01,3.947824e+00
5.822243e-02,3.886700e+00
-6.473717e-02,3.816326e+00
2.767437e-01,4.003958e+00
1.242140e-01,3.924743e+00
-1.126230e-01,3.791384e+00
9.735992e-01,4.293863e+00
-2.859882e-02,3.838922e+00
-2.001941e-01,3.742972e+00
-1.684264e-01,3.761032e+00
-1.389022e-01,3.775481e+00
-1.330891e-01,3.787390e+00
-1.841034e-01,3.751547e+00
1.007853e-01,3.912212e+00
-2.911219e-01,3.690910e+00
-1.088674e-01,3.794809e+00
3.706755e-02,3.877932e+00
6.791000e-02,3.894645e+00
-2.202231e-01,3.732126e+00
-1.753709e-01,3.756714e+00
-2.621836e-01,3.708047e+00
4.249537e-02,3.878423e+00
3.442982e-01,4.043537e+00
2.147086e-01,3.977948e+00
1.190227e-01,3.922036e+00
5.427114e-03,3.856632e+00
2.158498e-02,3.864081e+00
1.115619e-01,3.921084e+00
4.214957e-02,3.879514e+00
-1.825701e-01,3.753898e+00
2.796232e-01,4.012431e+00
1.494976e-01,3.937298e+00
-5.666073e-02,3.827615e+00
9.442395e-03,3.860196e+00
6.690355e-02,3.891779e+00
-9.587022e-02,3.798268e+00
1.232590e-01,3.921541e+00
3.460442e-01,4.228736e+00
-1.850890e-01,3.752913e+00
-2.286246e-01,3.728199e+00
2.265555e-01,3.992808e+00
8.743671e-01,4.518398e+00
-2.096972e-01,3.738061e+00
2.294353e-02,3.867099e+00
-1.148460e-01,3.793139e+00
-1.971925e-01,3.745706e+00
-1.490111e-01,3.774004e+00
3.719153e-01,4.053075e+00
7.958965e-02,3.897391e+00
3.407889e-01,4.057752e+00
2.259068e-01,3.978657e+00
-2.976357e-02,3.837467e+00
7.436505e-01,4.244562e+00
-3.801781e-01,3.640905e+00
-2.403092e-01,3.721092e+00
-8.865456e-02,3.806304e+00
-3.190023e-01,3.674148e+00
9.027846e-01,4.335868e+00
9.148499e-02,3.910174e+00
-1.791361e-01,3.756188e+00
-4.499850e-02,3.835278e+00
-8.291550e-04,3.862111e+00
-2.932284e-01,3.691480e+00
3.173964e-01,4.030057e+00
1.472173e-01,3.936250e+00
3.979244e-01,4.074441e+00
4.295043e-01,4.087471e+00
1.464484e-01,3.939707e+00
-3.791086e-03,3.852853e+00
3.312536e-02,3.873523e+00
9.947966e-02,3.908173e+00
-3.696874e-01,3.647817e+00
5.313546e-01,4.149106e+00
-2.406360e-03,3.882841e+00
1.880350e-01,3.960935e+00
7.707641e-03,3.857916e+00
5.257750e-01,4.139172e+00
5.822591e-02,3.888622e+00
-3.492783e-01,3.659164e+00
2.322409e-01,4.001188e+00
2.508526e-01,3.988247e+00
-1.518389e-01,3.770290e+00
-4.649375e-01,3.593757e+00
2.679562e-01,4.001193e+00
2.259289e-01,3.980513e+00
6.065422e-02,3.891694e+00
6.617452e-02,3.891378e+00
-2.466972e-02,3.840152e+00
-2.277190e-01,3.728267e+00
-2.777152e-01,3.699632e+00
7.878453e-02,3.897829e+00
3.722331e-02,3.877152e+00
-3.261138e-02,3.837233e+00
4.013270e-01,4.068804e+00
-4.761968e-01,3.586921e+00
1.111364e-01,3.917437e+00
4.144053e-01,4.078734e+00
1.184350e-01,3.922386e+00
6.021176e-02,3.886086e+00
3.746479e-02,3.875702e+00
2.042272e-01,3.969460e+00
6.008681e-02,3.888566e+00
-1.984024e-01,3.744511e+00
9.968546e-02,3.914521e+00
-2.547971e-01,3.712501e+00
2.500367e-01,3.994540e+00
-4.548646e-02,3.828802e+00
7.220073e-02,3.893528e+00
-1.272459e-01,3.785825e+00
