k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.472448e-01,5.609401e+00,9.326007e+00,9.326007e-02
1.491087e-01,5.842055e+00,9.549708e+00,9.549708e-02
1.509725e-01,5.885850e+00,9.828357e+00,9.828357e-02
1.528364e-01,5.894398e+00,9.611676e+00,9.611676e-02
1.547003e-01,6.034971e+00,9.716596e+00,9.716596e-02
1.565641e-01,6.053233e+00,1.005448e+01,1.005448e-01
1.584280e-01,6.136907e+00,9.589936e+00,9.589936e-02
1.602918e-01,6.110979e+00,9.375073e+00,9.375073e-02
1.621557e-01,6.006835e+00,9.183254e+00,9.183254e-02
1.640196e-01,6.031812e+00,8.913364e+00,8.913364e-02
1.658834e-01,5.823423e+00,8.141285e+00,8.141285e-02
1.677473e-01,5.822999e+00,8.244322e+00,8.244322e-02
1.696111e-01,5.682754e+00,8.078548e+00,8.078548e-02
1.714750e-01,5.566190e+00,7.630292e+00,7.630292e-02
1.733388e-01,5.517408e+00,7.656797e+00,7.656797e-02
1.752027e-01,5.235001e+00,7.007566e+00,7.007566e-02
1.770666e-01,5.127927e+00,6.651778e+00,6.651778e-02
1.789304e-01,4.936566e+00,6.375512e+00,6.375512e-02
1.807943e-01,4.734485e+00,5.872729e+00,5.872729e-02
1.826581e-01,4.504806e+00,5.574855e+00,5.574855e-02
1.845220e-01,4.393810e+00,5.634808e+00,5.634808e-02
1.863859e-01,4.188785e+00,5.171173e+00,5.171173e-02
1.882497e-01,3.990105e+00,4.921285e+00,4.921285e-02
1.901136e-01,3.788697e+00,4.533898e+00,4.533898e-02
1.919774e-01,3.664779e+00,4.472395e+00,4.472395e-02
1.938413e-01,3.491955e+00,4.222513e+00,4.222513e-02
1.957052e-01,3.223488e+00,3.739583e+00,3.739583e-02
1.975690e-01,3.139973e+00,3.724744e+00,3.724744e-02
1.994329e-01,2.976755e+00,3.463152e+00,3.463152e-02
2.012967e-01,2.750683e+00,3.252145e+00,3.252145e-02
2.031606e-01,2.617383e+00,3.025296e+00,3.025296e-02
2.050244e-01,2.471914e+00,2.820635e+00,2.820635e-02
2.068883e-01,2.346778e+00,2.700349e+00,2.700349e-02
2.087522e-01,2.255767e+00,2.580660e+00,2.580660e-02
2.106160e-01,2.070522e+00,2.327208e+00,2.327208e-02
2.124799e-01,1.989075e+00,2.231414e+00,2.231414e-02
2.143437e-01,1.837777e+00,2.066846e+00,2.066846e-02
2.162076e-01,1.770437e+00,2.000995e+00,2.000995e-02
2.180715e-01,1.638413e+00,1.839323e+00,1.839323e-02
2.199353e-01,1.556500e+00,1.705992e+00,1.705992e-02
2.217992e-01,1.458417e+00,1.602908e+00,1.602908e-02
2.236630e-01,1.392786e+00,1.542330e+00,1.542330e-02
2.255269e-01,1.338819e+00,1.496089e+00,1.496089e-02
2.273907e-01,1.259832e+00,1.417646e+00,1.417646e-02
2.292546e-01,1.188269e+00,1.346758e+00,1.346758e-02
2.311185e-01,1.115215e+00,1.247298e+00,1.247298e-02
2.329823e-01,1.054876e+00,1.188435e+00,1.188435e-02
2.348462e-01,9.937383e-01,1.168062e+00,1.168062e-02
2.367100e-01,9.722720e-01,1.110924e+00,1.110924e-02
2.385739e-01,9.134566e-01,1.029875e+00,1.029875e-02
2.404378e-01,8.817162e-01,1.018728e+00,1.018728e-02
2.423016e-01,8.248243e-01,9.492736e-01,9.492736e-03
2.441655e-01,7.955139e-01,9.201914e-01,9.201914e-03
2.460293e-01,7.854273e-01,9.405383e-01,9.405383e-03
2.478932e-01,7.282963e-01,8.678109e-01,8.678109e-03
2.497571e-01,7.026269e-01,8.811709e-01,8.811709e-03
2.516209e-01,6.970794e-01,8.759209e-01,8.759209e-03
2.534848e-01,6.545701e-01,8.502453e-01,8.502453e-03
2.553486e-01,6.349523e-01,9.317801e-01,9.317801e-03
2.572125e-01,6.187787e-01,8.317679e-01,8.317679e-03
2.590763e-01,5.936384e-01,8.280196e-01,8.280196e-03
2.609402e-01,5.728329e-01,8.292598e-01,8.292598e-03
2.628041e-01,5.553280e-01,7.821137e-01,7.821137e-03
2.646679e-01,5.361958e-01,8.168375e-01,8.168375e-03
2.665318e-01,5.205220e-01,7.722291e-01,7.722291e-03
2.683956e-01,4.946443e-01,7.179443e-01,7.179443e-03
2.702595e-01,4.820704e-01,6.565907e-01,6.565907e-03
2.721234e-01,4.609880e-01,6.468303e-01,6.468303e-03
2.739872e-01,4.588786e-01,6.362084e-01,6.362084e-03
2.758511e-01,4.407669e-01,6.300643e-01,6.300643e-03
2.777149e-01,4.252518e-01,5.907657e-01,5.907657e-03
2.795788e-01,4.092123e-01,5.840408e-01,5.840408e-03
2.814426e-01,4.004924e-01,5.983515e-01,5.983515e-03
2.833065e-01,3.873072e-01,5.552049e-01,5.552049e-03
2.851704e-01,3.792922e-01,5.625702e-01,5.625702e-03
2.870342e-01,3.699426e-01,5.383017e-01,5.383017e-03
2.888981e-01,3.566184e-01,5.117562e-01,5.117562e-03
2.907619e-01,3.452885e-01,5.057293e-01,5.057293e-03
2.926258e-01,3.411152e-01,4.978078e-01,4.978078e-03
2.944897e-01,3.292125e-01,4.846340e-01,4.846340e-03
2.963535e-01,3.229719e-01,4.764329e-01,4.764329e-03
2.982174e-01,3.128511e-01,4.683950e-01,4.683950e-03
3.000812e-01,3.019954e-01,4.500710e-01,4.500710e-03
3.019451e-01,2.914098e-01,4.324091e-01,4.324091e-03
3.038089e-01,2.846403e-01,4.231021e-01,4.231021e-03
3.056728e-01,2.788082e-01,4.144164e-01,4.144164e-03
3.075367e-01,2.735917e-01,4.151603e-01,4.151603e-03
3.094005e-01,2.640508e-01,3.917439e-01,3.917439e-03
3.112644e-01,2.557350e-01,3.862886e-01,3.862886e-03
3.131282e-01,2.466007e-01,3.668937e-01,3.668937e-03
3.149921e-01,2.431747e-01,3.548192e-01,3.548192e-03
3.168560e-01,2.353231e-01,3.481633e-01,3.481633e-03
3.187198e-01,2.243243e-01,3.329375e-01,3.329375e-03
3.205837e-01,2.214528e-01,3.232784e-01,3.232784e-03
3.224475e-01,2.092323e-01,2.964886e-01,2.964886e-03
3.243114e-01,2.023731e-01,2.859700e-01,2.859700e-03
3.261753e-01,2.000795e-01,2.933909e-01,2.933909e-03
3.280391e-01,1.889649e-01,2.651647e-01,2.651647e-03
3.299030e-01,1.866054e-01,2.676745e-01,2.676745e-03
3.317668e-01,1.768466e-01,2.544991e-01,2.544991e-03
3.336307e-01,1.711724e-01,2.421781e-01,2.421781e-03
3.354945e-01,1.645946e-01,2.324253e-01,2.324253e-03
3.373584e-01,1.569422e-01,2.230634e-01,2.230634e-03
3.392223e-01,1.538596e-01,2.163471e-01,2.163471e-03
3.410861e-01,1.458005e-01,2.007070e-01,2.007070e-03
3.429500e-01,1.402186e-01,1.868113e-01,1.868113e-03
3.448138e-01,1.356580e-01,1.815527e-01,1.815527e-03
3.466777e-01,1.328878e-01,1.859376e-01,1.859376e-03
3.485416e-01,1.241393e-01,1.657248e-01,1.657248e-03
3.504054e-01,1.203458e-01,1.618181e-01,1.618181e-03
3.522693e-01,1.131697e-01,1.487497e-01,1.487497e-03
3.541331e-01,1.092317e-01,1.419179e-01,1.419179e-03
3.559970e-01,1.038863e-01,1.373152e-01,1.373152e-03
3.578608e-01,1.002203e-01,1.304284e-01,1.304284e-03
3.597247e-01,9.517298e-02,1.236247e-01,1.236247e-03
3.615886e-01,9.076103e-02,1.163709e-01,1.163709e-03
3.634524e-01,8.634090e-02,1.114129e-01,1.114129e-03
3.653163e-01,8.320319e-02,1.044486e-01,1.044486e-03
3.671801e-01,7.866028e-02,9.927147e-02,9.927147e-04
3.690440e-01,7.636232e-02,9.542695e-02,9.542695e-04
3.709079e-01,7.253461e-02,9.158798e-02,9.158798e-04
3.727717e-01,6.814714e-02,8.615121e-02,8.615121e-04
3.746356e-01,6.501606e-02,8.004475e-02,8.004475e-04
3.764994e-01,6.311214e-02,7.950848e-02,7.950848e-04
3.783633e-01,5.964581e-02,7.409624e-02,7.409624e-04
3.802272e-01,5.635265e-02,7.231600e-02,7.231600e-04
3.820910e-01,5.372649e-02,6.556912e-02,6.556912e-04
3.839549e-01,5.291722e-02,6.800960e-02,6.800960e-04
3.858187e-01,4.852126e-02,6.077351e-02,6.077351e-04
3.876826e-01,4.706355e-02,5.933059e-02,5.933059e-04
3.895464e-01,4.495721e-02,5.800718e-02,5.800718e-04
3.914103e-01,4.218266e-02,5.402545e-02,5.402545e-04
3.932742e-01,4.110091e-02,5.274041e-02,5.274041e-04
3.951380e-01,3.793650e-02,4.739610e-02,4.739610e-04
3.970019e-01,3.684464e-02,4.862389e-02,4.862389e-04
3.988657e-01,3.573731e-02,4.679583e-02,4.679583e-04
4.007296e-01,3.367965e-02,4.270492e-02,4.270492e-04
4.025935e-01,3.246243e-02,4.325610e-02,4.325610e-04
4.044573e-01,3.064175e-02,4.045056e-02,4.045056e-04
4.063212e-01,2.974110e-02,4.036606e-02,4.036606e-04
4.081850e-01,2.833922e-02,3.718959e-02,3.718959e-04
4.100489e-01,2.716935e-02,3.638546e-02,3.638546e-04
4.119127e-01,2.556561e-02,3.484905e-02,3.484905e-04
4.137766e-01,2.513509e-02,3.653494e-02,3.653494e-04
4.156405e-01,2.388710e-02,3.385395e-02,3.385395e-04
4.175043e-01,2.287569e-02,3.336095e-02,3.336095e-04
4.193682e-01,2.156229e-02,3.013287e-02,3.013287e-04
4.212320e-01,2.093549e-02,2.966885e-02,2.966885e-04
4.230959e-01,1.992634e-02,2.896239e-02,2.896239e-04
4.249598e-01,1.948269e-02,2.850161e-02,2.850161e-04
4.268236e-01,1.879380e-02,2.895435e-02,2.895435e-04
4.286875e-01,1.806339e-02,2.781832e-02,2.781832e-04
4.305513e-01,1.730188e-02,2.795260e-02,2.795260e-04
4.324152e-01,1.647088e-02,2.493020e-02,2.493020e-04
4.342790e-01,1.591045e-02,2.439610e-02,2.439610e-04
4.361429e-01,1.565446e-02,2.508849e-02,2.508849e-04
4.380068e-01,1.525949e-02,2.400859e-02,2.400859e-04
4.398706e-01,1.443116e-02,2.322701e-02,2.322701e-04
4.417345e-01,1.388506e-02,2.261315e-02,2.261315e-04
4.435983e-01,1.350105e-02,2.065060e-02,2.065060e-04
4.454622e-01,1.305960e-02,2.032253e-02,2.032253e-04
4.473261e-01,1.249653e-02,1.949042e-02,1.949042e-04
4.491899e-01,1.194429e-02,1.740681e-02,1.740681e-04
4.510538e-01,1.171881e-02,1.809105e-02,1.809105e-04
4.529176e-01,1.100390e-02,1.690324e-02,1.690324e-04
4.547815e-01,1.080307e-02,1.730105e-02,1.730105e-04
4.566454e-01,1.049607e-02,1.607803e-02,1.607803e-04
4.585092e-01,9.982063e-03,1.509329e-02,1.509329e-04
4.603731e-01,9.734025e-03,1.595074e-02,1.595074e-04
4.622369e-01,9.251532e-03,1.434203e-02,1.434203e-04
4.641008e-01,9.180917e-03,1.452452e-02,1.452452e-04
4.659646e-01,8.942717e-03,1.432023e-02,1.432023e-04
4.678285e-01,8.653948e-03,1.403340e-02,1.403340e-04
4.696924e-01,8.108170e-03,1.277830e-02,1.277830e-04
4.715562e-01,7.850591e-03,1.303097e-02,1.303097e-04
4.734201e-01,7.620004e-03,1.272326e-02,1.272326e-04
4.752839e-01,7.302145e-03,1.185082e-02,1.185082e-04
4.771478e-01,7.056880e-03,1.102553e-02,1.102553e-04
4.790117e-01,6.836251e-03,1.080216e-02,1.080216e-04
4.808755e-01,6.575641e-03,1.070874e-02,1.070874e-04
4.827394e-01,6.251188e-03,1.002309e-02,1.002309e-04
4.846032e-01,6.087392e-03,9.504775e-03,9.504775e-05
4.864671e-01,5.827204e-03,9.130989e-03,9.130989e-05
4.883309e-01,5.649786e-03,9.123774e-03,9.123774e-05
4.901948e-01,5.457651e-03,8.518935e-03,8.518935e-05
4.920587e-01,5.237291e-03,8.159067e-03,8.159067e-05
4.939225e-01,5.051506e-03,7.918692e-03,7.918692e-05
4.957864e-01,4.742388e-03,7.351023e-03,7.351023e-05
4.976502e-01,4.724728e-03,7.460056e-03,7.460056e-05
4.995141e-01,4.515119e-03,6.785295e-03,6.785295e-05
5.013780e-01,4.304811e-03,6.720181e-03,6.720181e-05
5.032418e-01,4.093969e-03,6.268850e-03,6.268850e-05
5.051057e-01,4.013494e-03,6.111641e-03,6.111641e-05
5.069695e-01,3.866063e-03,5.972880e-03,5.972880e-05
5.088334e-01,3.824691e-03,5.994146e-03,5.994146e-05
5.106973e-01,3.660779e-03,5.756642e-03,5.756642e-05
5.125611e-01,3.485437e-03,5.267753e-03,5.267753e-05
5.144250e-01,3.317720e-03,5.113557e-03,5.113557e-05
5.162888e-01,3.203041e-03,4.862940e-03,4.862940e-05
5.181527e-01,3.199659e-03,5.041198e-03,5.041198e-05
5.200165e-01,2.961065e-03,4.539794e-03,4.539794e-05
5.218804e-01,2.860229e-03,4.327025e-03,4.327025e-05
5.237443e-01,2.676346e-03,3.927370e-03,3.927370e-05
5.256081e-01,2.654479e-03,4.041746e-03,4.041746e-05
5.274720e-01,2.469793e-03,3.792852e-03,3.792852e-05
5.293358e-01,2.403224e-03,3.515165e-03,3.515165e-05
5.311997e-01,2.284046e-03,3.339714e-03,3.339714e-05
5.330636e-01,2.229118e-03,3.239334e-03,3.239334e-05
5.349274e-01,2.113549e-03,3.121503e-03,3.121503e-05
5.367913e-01,2.029222e-03,2.994539e-03,2.994539e-05
5.386551e-01,1.943594e-03,2.891491e-03,2.891491e-05
5.405190e-01,1.864677e-03,2.746977e-03,2.746977e-05
5.423828e-01,1.814059e-03,2.682714e-03,2.682714e-05
5.442467e-01,1.728640e-03,2.601330e-03,2.601330e-05
5.461106e-01,1.621300e-03,2.301687e-03,2.301687e-05
5.479744e-01,1.568327e-03,2.286803e-03,2.286803e-05
5.498383e-01,1.486408e-03,2.202186e-03,2.202186e-05
5.517021e-01,1.459321e-03,2.160945e-03,2.160945e-05
5.535660e-01,1.399276e-03,2.100266e-03,2.100266e-05
5.554299e-01,1.330688e-03,2.045666e-03,2.045666e-05
5.572937e-01,1.273150e-03,1.980335e-03,1.980335e-05
5.591576e-01,1.247490e-03,1.928770e-03,1.928770e-05
5.610214e-01,1.184707e-03,1.871577e-03,1.871577e-05
5.628853e-01,1.131873e-03,1.754086e-03,1.754086e-05
5.647492e-01,1.083212e-03,1.655028e-03,1.655028e-05
5.666130e-01,1.068802e-03,1.706449e-03,1.706449e-05
5.684769e-01,9.830930e-04,1.518644e-03,1.518644e-05
5.703407e-01,9.611054e-04,1.472192e-03,1.472192e-05
5.722046e-01,9.184300e-04,1.391293e-03,1.391293e-05
5.740684e-01,8.840893e-04,1.395547e-03,1.395547e-05
5.759323e-01,8.387720e-04,1.300386e-03,1.300386e-05
5.777962e-01,8.099021e-04,1.216921e-03,1.216921e-05
5.796600e-01,7.750648e-04,1.207094e-03,1.207094e-05
5.815239e-01,7.437990e-04,1.205267e-03,1.205267e-05
5.833877e-01,7.276367e-04,1.158345e-03,1.158345e-05
5.852516e-01,6.959221e-04,1.074663e-03,1.074663e-05
5.871155e-01,6.647740e-04,1.013932e-03,1.013932e-05
5.889793e-01,6.334999e-04,9.494502e-04,9.494502e-06
5.908432e-01,6.187968e-04,9.691079e-04,9.691079e-06
5.927070e-01,6.014291e-04,9.415504e-04,9.415504e-06
5.945709e-01,5.707487e-04,8.927067e-04,8.927067e-06
5.964347e-01,5.451975e-04,8.786106e-04,8.786106e-06
5.982986e-01,5.176286e-04,8.095751e-04,8.095751e-06
6.001625e-01,5.101628e-04,8.162453e-04,8.162453e-06
6.020263e-01,4.874343e-04,7.879400e-04,7.879400e-06
6.038902e-01,4.704394e-04,7.448328e-04,7.448328e-06
6.057540e-01,4.455320e-04,6.858128e-04,6.858128e-06
6.076179e-01,4.369404e-04,7.009796e-04,7.009796e-06
6.094818e-01,4.205324e-04,7.012577e-04,7.012577e-06
6.113456e-01,4.018423e-04,6.706294e-04,6.706294e-06
6.132095e-01,3.831987e-04,6.411006e-04,6.411006e-06
6.150733e-01,3.698197e-04,6.273486e-04,6.273486e-06
6.169372e-01,3.616040e-04,6.194020e-04,6.194020e-06
6.188010e-01,3.426256e-04,5.662153e-04,5.662153e-06
6.206649e-01,3.330081e-04,5.794206e-04,5.794206e-06
6.225288e-01,3.177879e-04,5.335908e-04,5.335908e-06
6.243926e-01,3.053841e-04,5.064736e-04,5.064736e-06
6.262565e-01,2.946720e-04,5.047653e-04,5.047653e-06
6.281203e-01,2.837549e-04,4.685752e-04,4.685752e-06
6.299842e-01,2.745937e-04,4.567458e-04,4.567458e-06
6.318481e-01,2.578560e-04,4.315386e-04,4.315386e-06
6.337119e-01,2.487949e-04,4.109678e-04,4.109678e-06
6.355758e-01,2.483942e-04,4.374399e-04,4.374399e-06
6.374396e-01,2.315650e-04,3.835174e-04,3.835174e-06
6.393035e-01,2.305797e-04,3.904381e-04,3.904381e-06
6.411674e-01,2.193409e-04,3.746417e-04,3.746417e-06
6.430312e-01,2.145955e-04,3.658294e-04,3.658294e-06
6.448951e-01,2.016822e-04,3.354374e-04,3.354374e-06
6.467589e-01,1.949677e-04,3.239992e-04,3.239992e-06
6.486228e-01,1.841687e-04,3.144179e-04,3.144179e-06
6.504866e-01,1.801042e-04,3.081421e-04,3.081421e-06
6.523505e-01,1.697999e-04,2.731349e-04,2.731349e-06
6.542144e-01,1.644587e-04,2.753087e-04,2.753087e-06
6.560782e-01,1.618579e-04,2.711181e-04,2.711181e-06
6.579421e-01,1.521495e-04,2.535367e-04,2.535367e-06
6.598059e-01,1.490685e-04,2.523061e-04,2.523061e-06
6.616698e-01,1.402278e-04,2.383274e-04,2.383274e-06
6.635337e-01,1.351455e-04,2.184927e-04,2.184927e-06
6.653975e-01,1.315136e-04,2.251313e-04,2.251313e-06
6.672614e-01,1.251282e-04,2.106292e-04,2.106292e-06
6.691252e-01,1.199425e-04,1.989132e-04,1.989132e-06
6.709891e-01,1.172371e-04,1.964988e-04,1.964988e-06
6.728529e-01,1.110797e-04,1.914192e-04,1.914192e-06
6.747168e-01,1.078229e-04,1.837792e-04,1.837792e-06
6.765807e-01,1.039082e-04,1.775688e-04,1.775688e-06
6.784445e-01,9.994685e-05,1.647557e-04,1.647557e-06
6.803084e-01,9.607747e-05,1.552470e-04,1.552470e-06
6.821722e-01,9.097413e-05,1.550593e-04,1.550593e-06
6.840361e-01,8.969370e-05,1.505392e-04,1.505392e-06
6.859000e-01,8.411967e-05,1.383690e-04,1.383690e-06
6.877638e-01,7.964902e-05,1.292475e-04,1.292475e-06
6.896277e-01,7.824769e-05,1.255583e-04,1.255583e-06
6.914915e-01,7.539131e-05,1.242153e-04,1.242153e-06
6.933554e-01,7.294722e-05,1.236034e-04,1.236034e-06
6.952193e-01,6.952261e-05,1.140529e-04,1.140529e-06
6.970831e-01,6.682273e-05,1.147768e-04,1.147768e-06
6.989470e-01,6.328985e-05,1.060199e-04,1.060199e-06
7.008108e-01,6.122267e-05,1.046999e-04,1.046999e-06
7.026747e-01,5.943276e-05,9.946405e-05,9.946405e-07
7.045385e-01,5.758968e-05,9.860380e-05,9.860380e-07
7.064024e-01,5.371010e-05,9.283569e-05,9.283569e-07
7.082663e-01,5.283405e-05,9.336971e-05,9.336971e-07
7.101301e-01,5.093675e-05,9.157204e-05,9.157204e-07
7.119940e-01,4.792497e-05,8.782688e-05,8.782688e-07
7.138578e-01,4.628609e-05,8.297385e-05,8.297385e-07
7.157217e-01,4.501518e-05,8.273894e-05,8.273894e-07
7.175856e-01,4.270903e-05,7.507987e-05,7.507987e-07
7.194494e-01,4.059968e-05,7.069130e-05,7.069130e-07
7.213133e-01,3.964688e-05,6.854152e-05,6.854152e-07
7.231771e-01,3.826870e-05,6.614540e-05,6.614540e-07
7.250410e-01,3.628863e-05,6.447565e-05,6.447565e-07
7.269048e-01,3.497394e-05,6.177669e-05,6.177669e-07
7.287687e-01,3.345873e-05,5.650684e-05,5.650684e-07
7.306326e-01,3.255996e-05,5.874337e-05,5.874337e-07
7.324964e-01,3.055348e-05,5.181771e-05,5.181771e-07
7.343603e-01,2.977491e-05,5.069746e-05,5.069746e-07
7.362241e-01,2.872021e-05,4.836147e-05,4.836147e-07
7.380880e-01,2.693719e-05,4.540782e-05,4.540782e-07
7.399519e-01,2.666936e-05,4.560444e-05,4.560444e-07
7.418157e-01,2.514834e-05,4.165312e-05,4.165312e-07
7.436796e-01,2.434820e-05,4.179172e-05,4.179172e-07
7.455434e-01,2.400683e-05,4.053283e-05,4.053283e-07
7.474073e-01,2.245686e-05,3.764262e-05,3.764262e-07
7.492712e-01,2.175256e-05,3.689392e-05,3.689392e-07
7.511350e-01,2.115609e-05,3.561998e-05,3.561998e-07
7.529989e-01,2.002855e-05,3.411316e-05,3.411316e-07
7.548627e-01,1.894949e-05,3.192780e-05,3.192780e-07
7.567266e-01,1.829547e-05,3.084490e-05,3.084490e-07
7.585904e-01,1.781753e-05,3.105549e-05,3.105549e-07
7.604543e-01,1.757600e-05,3.018328e-05,3.018328e-07
7.623182e-01,1.650119e-05,2.832627e-05,2.832627e-07
7.641820e-01,1.616218e-05,2.799607e-05,2.799607e-07
7.660459e-01,1.521215e-05,2.622109e-05,2.622109e-07
7.679097e-01,1.479280e-05,2.633971e-05,2.633971e-07
7.697736e-01,1.423429e-05,2.487256e-05,2.487256e-07
7.716375e-01,1.360816e-05,2.422814e-05,2.422814e-07
7.735013e-01,1.304551e-05,2.334408e-05,2.334408e-07
7.753652e-01,1.268306e-05,2.232094e-05,2.232094e-07
7.772290e-01,1.222920e-05,2.176475e-05,2.176475e-07
7.790929e-01,1.166311e-05,2.061225e-05,2.061225e-07
7.809567e-01,1.117370e-05,2.084309e-05,2.084309e-07
7.828206e-01,1.089062e-05,1.999925e-05,1.999925e-07
7.846845e-01,1.049311e-05,1.930890e-05,1.930890e-07
7.865483e-01,9.982758e-06,1.850282e-05,1.850282e-07
7.884122e-01,9.904140e-06,1.878761e-05,1.878761e-07
7.902760e-01,9.381714e-06,1.767352e-05,1.767352e-07
7.921399e-01,8.748439e-06,1.578238e-05,1.578238e-07
7.940038e-01,8.607818e-06,1.613042e-05,1.613042e-07
7.958676e-01,8.207275e-06,1.498760e-05,1.498760e-07
7.977315e-01,7.939926e-06,1.494330e-05,1.494330e-07
7.995953e-01,7.687462e-06,1.384684e-05,1.384684e-07
8.014592e-01,7.144337e-06,1.281127e-05,1.281127e-07
8.033230e-01,7.033658e-06,1.283610e-05,1.283610e-07
8.051869e-01,6.747847e-06,1.192024e-05,1.192024e-07
8.070508e-01,6.488999e-06,1.188565e-05,1.188565e-07
8.089146e-01,6.309202e-06,1.152931e-05,1.152931e-07
