k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
6.124639e+00,9.275313e-16,1.000520e-14,1.000520e-16
6.126503e+00,9.219884e-16,9.922182e-15,9.922182e-17
6.128367e+00,9.179615e-16,9.924584e-15,9.924584e-17
6.130231e+00,9.296000e-16,9.978096e-15,9.978096e-17
6.132095e+00,9.204982e-16,1.003005e-14,1.003005e-16
6.133959e+00,9.243265e-16,9.903438e-15,9.903438e-17
6.135822e+00,9.160836e-16,9.731535e-15,9.731535e-17
6.137686e+00,9.008743e-16,9.667244e-15,9.667244e-17
6.139550e+00,9.006351e-16,9.637618e-15,9.637618e-17
6.141414e+00,8.990376e-16,9.696396e-15,9.696396e-17
6.143278e+00,8.969515e-16,9.772823e-15,9.772823e-17
6.145142e+00,8.963377e-16,9.705095e-15,9.705095e-17
6.147006e+00,8.903178e-16,9.600755e-15,9.600755e-17
6.148869e+00,8.810183e-16,9.476121e-15,9.476121e-17
6.150733e+00,8.825098e-16,9.339160e-15,9.339160e-17
6.152597e+00,8.759718e-16,9.280053e-15,9.280053e-17
6.154461e+00,8.758019e-16,9.241199e-15,9.241199e-17
6.156325e+00,8.694008e-16,9.183351e-15,9.183351e-17
6.158189e+00,8.691861e-16,9.116414e-15,9.116414e-17
6.160053e+00,8.581728e-16,9.021992e-15,9.021992e-17
6.161916e+00,8.561291e-16,8.893844e-15,8.893844e-17
6.163780e+00,8.470920e-16,8.761955e-15,8.761955e-17
6.165644e+00,8.369313e-16,8.643078e-15,8.643078e-17
6.167508e+00,8.328725e-16,8.556429e-15,8.556429e-17
6.169372e+00,8.306388e-16,8.548619e-15,8.548619e-17
6.171236e+00,8.331877e-16,8.599137e-15,8.599137e-17
6.173100e+00,8.355237e-16,8.621984e-15,8.621984e-17
6.174963e+00,8.367770e-16,8.549754e-15,8.549754e-17
6.176827e+00,8.352522e-16,8.456617e-15,8.456617e-17
6.178691e+00,8.243406e-16,8.464583e-15,8.464583e-17
6.180555e+00,8.204748e-16,8.558366e-15,8.558366e-17
6.182419e+00,8.210727e-16,8.674791e-15,8.674791e-17
6.184283e+00,8.281450e-16,8.845629e-15,8.845629e-17
6.186147e+00,8.327472e-16,9.047651e-15,9.047651e-17
6.188010e+00,8.242418e-16,9.170938e-15,9.170938e-17
6.189874e+00,8.314179e-16,9.225384e-15,9.225384e-17
6.191738e+00,8.384293e-16,9.326268e-15,9.326268e-17
6.193602e+00,8.281252e-16,9.487340e-15,9.487340e-17
6.195466e+00,8.326325e-16,9.662736e-15,9.662736e-17
6.197330e+00,8.413873e-16,9.878670e-15,9.878670e-17
6.199194e+00,8.518005e-16,1.017631e-14,1.017631e-16
6.201058e+00,8.604907e-16,1.049572e-14,1.049572e-16
6.202921e+00,8.638923e-16,1.074228e-14,1.074228e-16
6.204785e+00,8.628824e-16,1.091518e-14,1.091518e-16
6.206649e+00,8.706231e-16,1.110150e-14,1.110150e-16
6.208513e+00,8.663443e-16,1.133540e-14,1.133540e-16
6.210377e+00,8.690001e-16,1.156550e-14,1.156550e-16
6.212241e+00,8.778720e-16,1.179388e-14,1.179388e-16
6.214105e+00,8.917084e-16,1.204548e-14,1.204548e-16
6.215968e+00,8.995275e-16,1.230674e-14,1.230674e-16
6.217832e+00,9.047427e-16,1.255110e-14,1.255110e-16
6.219696e+00,9.111821e-16,1.272330e-14,1.272330e-16
6.221560e+00,9.041974e-16,1.287202e-14,1.287202e-16
6.223424e+00,9.196560e-16,1.312810e-14,1.312810e-16
6.225288e+00,9.249943e-16,1.341610e-14,1.341610e-16
6.227152e+00,9.320901e-16,1.361816e-14,1.361816e-16
6.229015e+00,9.430511e-16,1.375719e-14,1.375719e-16
6.230879e+00,9.398998e-16,1.390762e-14,1.390762e-16
6.232743e+00,9.392320e-16,1.409384e-14,1.409384e-16
6.234607e+00,9.464621e-16,1.428435e-14,1.428435e-16
6.236471e+00,9.399200e-16,1.446582e-14,1.446582e-16
6.238335e+00,9.536599e-16,1.463716e-14,1.463716e-16
6.240199e+00,9.531221e-16,1.480872e-14,1.480872e-16
6.242062e+00,9.722433e-16,1.498434e-14,1.498434e-16
6.243926e+00,9.733632e-16,1.510217e-14,1.510217e-16
6.245790e+00,9.688612e-16,1.514990e-14,1.514990e-16
6.247654e+00,9.630957e-16,1.520295e-14,1.520295e-16
6.249518e+00,9.621564e-16,1.527891e-14,1.527891e-16
6.251382e+00,9.465141e-16,1.530004e-14,1.530004e-16
6.253246e+00,9.548244e-16,1.526916e-14,1.526916e-16
6.255109e+00,9.522104e-16,1.527991e-14,1.527991e-16
6.256973e+00,9.569040e-16,1.533341e-14,1.533341e-16
6.258837e+00,9.520087e-16,1.537338e-14,1.537338e-16
6.260701e+00,9.464621e-16,1.537363e-14,1.537363e-16
6.262565e+00,9.436981e-16,1.533197e-14,1.533197e-16
6.264429e+00,9.332550e-16,1.527246e-14,1.527246e-16
6.266293e+00,9.295772e-16,1.518216e-14,1.518216e-16
6.268156e+00,9.234118e-16,1.504225e-14,1.504225e-16
6.270020e+00,9.255130e-16,1.489184e-14,1.489184e-16
6.271884e+00,9.175490e-16,1.475187e-14,1.475187e-16
6.273748e+00,9.092648e-16,1.459607e-14,1.459607e-16
6.275612e+00,8.951508e-16,1.438170e-14,1.438170e-16
6.277476e+00,8.875296e-16,1.412628e-14,1.412628e-16
6.279340e+00,8.895002e-16,1.391536e-14,1.391536e-16
6.281203e+00,8.766309e-16,1.377304e-14,1.377304e-16
6.283067e+00,8.719651e-16,1.358754e-14,1.358754e-16
6.284931e+00,8.729298e-16,1.330470e-14,1.330470e-16
6.286795e+00,8.528515e-16,1.302644e-14,1.302644e-16
6.288659e+00,8.521025e-16,1.279902e-14,1.279902e-16
6.290523e+00,8.409746e-16,1.256648e-14,1.256648e-16
6.292387e+00,8.320333e-16,1.233871e-14,1.233871e-16
6.294250e+00,8.284830e-16,1.212662e-14,1.212662e-16
6.296114e+00,8.269155e-16,1.191073e-14,1.191073e-16
6.297978e+00,8.196110e-16,1.166500e-14,1.166500e-16
6.299842e+00,8.214122e-16,1.138897e-14,1.138897e-16
6.301706e+00,8.092149e-16,1.113548e-14,1.113548e-16
6.303570e+00,8.104282e-16,1.093540e-14,1.093540e-16
6.305434e+00,8.012416e-16,1.075566e-14,1.075566e-16
6.307297e+00,8.069776e-16,1.056339e-14,1.056339e-16
6.309161e+00,8.024706e-16,1.037472e-14,1.037472e-16
6.311025e+00,8.037344e-16,1.024464e-14,1.024464e-16
6.312889e+00,8.048756e-16,1.017042e-14,1.017042e-16
6.314753e+00,8.068247e-16,1.012597e-14,1.012597e-16
6.316617e+00,8.048808e-16,1.006992e-14,1.006992e-16
6.318481e+00,8.022297e-16,9.993537e-15,9.993537e-17
6.320344e+00,8.065033e-16,9.964783e-15,9.964783e-17
6.322208e+00,8.163645e-16,9.975826e-15,9.975826e-17
6.324072e+00,8.174449e-16,9.973424e-15,9.973424e-17
6.325936e+00,8.256550e-16,9.973666e-15,9.973666e-17
6.327800e+00,8.273778e-16,1.002120e-14,1.002120e-16
6.329664e+00,8.325007e-16,1.010900e-14,1.010900e-16
6.331528e+00,8.448322e-16,1.024447e-14,1.024447e-16
6.333391e+00,8.496552e-16,1.044535e-14,1.044535e-16
6.335255e+00,8.625510e-16,1.069644e-14,1.069644e-16
6.337119e+00,8.665405e-16,1.096852e-14,1.096852e-16
6.338983e+00,8.729889e-16,1.124376e-14,1.124376e-16
6.340847e+00,8.765936e-16,1.149568e-14,1.149568e-16
6.342711e+00,8.819874e-16,1.172970e-14,1.172970e-16
6.344575e+00,8.921353e-16,1.194318e-14,1.194318e-16
6.346438e+00,8.896097e-16,1.212852e-14,1.212852e-16
6.348302e+00,8.846102e-16,1.226597e-14,1.226597e-16
6.350166e+00,8.968119e-16,1.238734e-14,1.238734e-16
6.352030e+00,8.907464e-16,1.251913e-14,1.251913e-16
6.353894e+00,8.983138e-16,1.262956e-14,1.262956e-16
6.355758e+00,8.981158e-16,1.274216e-14,1.274216e-16
6.357622e+00,8.975018e-16,1.290041e-14,1.290041e-16
6.359485e+00,9.074931e-16,1.304714e-14,1.304714e-16
6.361349e+00,9.070939e-16,1.315071e-14,1.315071e-16
6.363213e+00,9.116636e-16,1.321633e-14,1.321633e-16
6.365077e+00,9.058480e-16,1.317891e-14,1.317891e-16
6.366941e+00,8.982168e-16,1.304991e-14,1.304991e-16
6.368805e+00,8.908502e-16,1.290501e-14,1.290501e-16
6.370669e+00,8.952996e-16,1.281339e-14,1.281339e-16
6.372532e+00,9.005403e-16,1.280574e-14,1.280574e-16
6.374396e+00,8.973075e-16,1.279966e-14,1.279966e-16
6.376260e+00,8.996518e-16,1.270859e-14,1.270859e-16
6.378124e+00,8.883480e-16,1.258249e-14,1.258249e-16
6.379988e+00,8.906831e-16,1.249138e-14,1.249138e-16
6.381852e+00,8.847125e-16,1.237435e-14,1.237435e-16
6.383716e+00,8.875591e-16,1.216486e-14,1.216486e-16
6.385580e+00,8.831963e-16,1.195211e-14,1.195211e-16
6.387443e+00,8.828885e-16,1.180553e-14,1.180553e-16
6.389307e+00,8.803146e-16,1.162377e-14,1.162377e-16
6.391171e+00,8.737274e-16,1.137134e-14,1.137134e-16
6.393035e+00,8.744239e-16,1.118446e-14,1.118446e-16
6.394899e+00,8.739453e-16,1.109472e-14,1.109472e-16
6.396763e+00,8.644961e-16,1.098680e-14,1.098680e-16
6.398627e+00,8.718241e-16,1.087401e-14,1.087401e-16
6.400490e+00,8.712040e-16,1.084720e-14,1.084720e-16
6.402354e+00,8.691169e-16,1.085803e-14,1.085803e-16
6.404218e+00,8.670721e-16,1.081038e-14,1.081038e-16
6.406082e+00,8.594510e-16,1.074156e-14,1.074156e-16
6.407946e+00,8.688971e-16,1.070816e-14,1.070816e-16
6.409810e+00,8.613579e-16,1.073913e-14,1.073913e-16
6.411674e+00,8.738186e-16,1.080632e-14,1.080632e-16
6.413537e+00,8.701264e-16,1.083149e-14,1.083149e-16
6.415401e+00,8.690035e-16,1.080389e-14,1.080389e-16
6.417265e+00,8.694520e-16,1.078532e-14,1.078532e-16
6.419129e+00,8.684214e-16,1.080259e-14,1.080259e-16
6.420993e+00,8.630655e-16,1.081616e-14,1.081616e-16
6.422857e+00,8.701048e-16,1.075763e-14,1.075763e-16
6.424721e+00,8.616063e-16,1.062607e-14,1.062607e-16
6.426584e+00,8.640399e-16,1.053928e-14,1.053928e-16
6.428448e+00,8.603296e-16,1.049509e-14,1.049509e-16
6.430312e+00,8.542944e-16,1.037066e-14,1.037066e-16
6.432176e+00,8.556589e-16,1.019005e-14,1.019005e-16
6.434040e+00,8.507170e-16,1.002911e-14,1.002911e-16
6.435904e+00,8.508649e-16,9.830183e-15,9.830183e-17
6.437768e+00,8.299018e-16,9.577103e-15,9.577103e-17
6.439631e+00,8.306032e-16,9.390639e-15,9.390639e-17
6.441495e+00,8.313862e-16,9.259842e-15,9.259842e-17
6.443359e+00,8.249347e-16,9.035171e-15,9.035171e-17
6.445223e+00,8.167114e-16,8.759713e-15,8.759713e-17
6.447087e+00,8.074086e-16,8.557788e-15,8.557788e-17
6.448951e+00,8.023683e-16,8.397319e-15,8.397319e-17
6.450815e+00,7.919221e-16,8.241320e-15,8.241320e-17
6.452678e+00,7.856891e-16,8.105012e-15,8.105012e-17
6.454542e+00,7.805334e-16,7.974729e-15,7.974729e-17
6.456406e+00,7.761170e-16,7.871940e-15,7.871940e-17
6.458270e+00,7.712364e-16,7.809163e-15,7.809163e-17
6.460134e+00,7.646238e-16,7.703292e-15,7.703292e-17
6.461998e+00,7.578174e-16,7.509523e-15,7.509523e-17
6.463862e+00,7.525001e-16,7.322001e-15,7.322001e-17
6.465725e+00,7.444912e-16,7.254130e-15,7.254130e-17
6.467589e+00,7.389177e-16,7.240004e-15,7.240004e-17
6.469453e+00,7.427716e-16,7.207407e-15,7.207407e-17
6.471317e+00,7.355566e-16,7.152757e-15,7.152757e-17
6.473181e+00,7.349748e-16,7.069013e-15,7.069013e-17
6.475045e+00,7.228843e-16,6.954568e-15,6.954568e-17
6.476909e+00,7.180416e-16,6.823229e-15,6.823229e-17
6.478772e+00,7.083535e-16,6.738736e-15,6.738736e-17
6.480636e+00,7.051144e-16,6.732106e-15,6.732106e-17
6.482500e+00,6.998672e-16,6.710353e-15,6.710353e-17
6.484364e+00,7.032451e-16,6.629821e-15,6.629821e-17
6.486228e+00,6.969779e-16,6.546955e-15,6.546955e-17
6.488092e+00,6.932583e-16,6.499107e-15,6.499107e-17
6.489956e+00,6.921016e-16,6.472781e-15,6.472781e-17
6.491819e+00,6.859073e-16,6.469975e-15,6.469975e-17
6.493683e+00,6.855410e-16,6.497678e-15,6.497678e-17
6.495547e+00,6.803888e-16,6.539995e-15,6.539995e-17
6.497411e+00,6.919717e-16,6.555483e-15,6.555483e-17
6.499275e+00,6.821152e-16,6.522618e-15,6.522618e-17
6.501139e+00,6.928967e-16,6.491497e-15,6.491497e-17
6.503003e+00,6.871668e-16,6.498093e-15,6.498093e-17
6.504866e+00,6.841571e-16,6.521743e-15,6.521743e-17
6.506730e+00,6.949277e-16,6.581220e-15,6.581220e-17
6.508594e+00,6.941394e-16,6.677542e-15,6.677542e-17
6.510458e+00,6.919374e-16,6.774892e-15,6.774892e-17
6.512322e+00,7.046454e-16,6.881404e-15,6.881404e-17
6.514186e+00,7.022642e-16,6.957140e-15,6.957140e-17
6.516050e+00,7.048591e-16,6.996936e-15,6.996936e-17
6.517913e+00,7.107378e-16,7.060997e-15,7.060997e-17
6.519777e+00,7.102424e-16,7.143868e-15,7.143868e-17
6.521641e+00,7.126037e-16,7.198684e-15,7.198684e-17
6.523505e+00,7.095060e-16,7.226920e-15,7.226920e-17
6.525369e+00,7.078594e-16,7.254963e-15,7.254963e-17
6.527233e+00,7.098172e-16,7.299553e-15,7.299553e-17
6.529097e+00,7.203818e-16,7.346127e-15,7.346127e-17
6.530960e+00,7.223191e-16,7.353729e-15,7.353729e-17
6.532824e+00,7.131789e-16,7.347257e-15,7.347257e-17
6.534688e+00,7.148325e-16,7.395788e-15,7.395788e-17
6.536552e+00,7.252512e-16,7.458949e-15,7.458949e-17
6.538416e+00,7.234014e-16,7.441365e-15,7.441365e-17
6.540280e+00,7.228093e-16,7.373869e-15,7.373869e-17
6.542144e+00,7.142582e-16,7.317295e-15,7.317295e-17
6.544007e+00,7.134790e-16,7.280796e-15,7.280796e-17
6.545871e+00,7.196630e-16,7.264293e-15,7.264293e-17
6.547735e+00,7.191608e-16,7.279820e-15,7.279820e-17
6.549599e+00,7.177629e-16,7.281722e-15,7.281722e-17
6.551463e+00,7.090735e-16,7.239459e-15,7.239459e-17
6.553327e+00,7.115189e-16,7.207872e-15,7.207872e-17
6.555191e+00,7.035379e-16,7.204601e-15,7.204601e-17
6.557054e+00,7.093577e-16,7.224097e-15,7.224097e-17
6.558918e+00,7.027200e-16,7.265168e-15,7.265168e-17
6.560782e+00,6.973238e-16,7.287255e-15,7.287255e-17
6.562646e+00,6.931724e-16,7.276853e-15,7.276853e-17
6.564510e+00,6.906754e-16,7.221611e-15,7.221611e-17
6.566374e+00,6.918131e-16,7.190907e-15,7.190907e-17
6.568238e+00,6.983904e-16,7.319098e-15,7.319098e-17
6.570102e+00,6.960363e-16,7.538628e-15,7.538628e-17
6.571965e+00,7.012501e-16,7.672470e-15,7.672470e-17
6.573829e+00,6.931659e-16,7.656226e-15,7.656226e-17
6.575693e+00,6.901679e-16,7.563152e-15,7.563152e-17
6.577557e+00,6.935076e-16,7.512394e-15,7.512394e-17
6.579421e+00,6.901841e-16,7.571046e-15,7.571046e-17
6.581285e+00,6.951185e-16,7.713413e-15,7.713413e-17
6.583149e+00,7.059765e-16,7.884372e-15,7.884372e-17
6.585012e+00,6.926929e-16,8.059180e-15,8.059180e-17
6.586876e+00,6.961113e-16,8.150316e-15,8.150316e-17
6.588740e+00,6.940028e-16,8.119623e-15,8.119623e-17
6.590604e+00,6.988464e-16,8.084540e-15,8.084540e-17
6.592468e+00,7.047775e-16,8.132719e-15,8.132719e-17
6.594332e+00,7.075503e-16,8.230427e-15,8.230427e-17
6.596196e+00,7.125280e-16,8.315793e-15,8.315793e-17
6.598059e+00,7.079946e-16,8.374057e-15,8.374057e-17
6.599923e+00,7.098039e-16,8.404105e-15,8.404105e-17
6.601787e+00,7.133868e-16,8.384913e-15,8.384913e-17
6.603651e+00,7.097671e-16,8.318171e-15,8.318171e-17
6.605515e+00,7.141314e-16,8.234779e-15,8.234779e-17
6.607379e+00,7.055329e-16,8.121968e-15,8.121968e-17
6.609243e+00,7.036996e-16,8.013170e-15,8.013170e-17
6.611106e+00,7.081405e-16,7.973452e-15,7.973452e-17
6.612970e+00,7.060738e-16,7.966129e-15,7.966129e-17
6.614834e+00,7.103850e-16,7.941011e-15,7.941011e-17
6.616698e+00,7.118037e-16,7.937512e-15,7.937512e-17
6.618562e+00,7.081998e-16,7.901966e-15,7.901966e-17
6.620426e+00,7.121440e-16,7.805410e-15,7.805410e-17
6.622290e+00,7.005670e-16,7.732417e-15,7.732417e-17
6.624153e+00,6.860706e-16,7.660724e-15,7.660724e-17
6.626017e+00,6.871625e-16,7.523942e-15,7.523942e-17
6.627881e+00,6.907433e-16,7.485190e-15,7.485190e-17
6.629745e+00,6.908646e-16,7.615336e-15,7.615336e-17
6.631609e+00,6.937115e-16,7.650002e-15,7.650002e-17
6.633473e+00,6.918603e-16,7.529092e-15,7.529092e-17
6.635337e+00,6.767711e-16,7.499207e-15,7.499207e-17
6.637200e+00,6.743891e-16,7.508082e-15,7.508082e-17
6.639064e+00,6.710021e-16,7.366412e-15,7.366412e-17
6.640928e+00,6.813028e-16,7.287056e-15,7.287056e-17
6.642792e+00,6.761234e-16,7.401267e-15,7.401267e-17
6.644656e+00,6.928295e-16,7.488276e-15,7.488276e-17
6.646520e+00,6.778299e-16,7.430506e-15,7.430506e-17
6.648384e+00,6.752311e-16,7.282672e-15,7.282672e-17
6.650247e+00,6.675725e-16,7.107161e-15,7.107161e-17
6.652111e+00,6.645269e-16,6.966317e-15,6.966317e-17
6.653975e+00,6.624996e-16,6.866109e-15,6.866109e-17
6.655839e+00,6.569528e-16,6.827408e-15,6.827408e-17
6.657703e+00,6.656372e-16,6.884494e-15,6.884494e-17
6.659567e+00,6.642355e-16,6.963456e-15,6.963456e-17
6.661431e+00,6.650894e-16,6.951185e-15,6.951185e-17
6.663294e+00,6.647145e-16,6.836686e-15,6.836686e-17
6.665158e+00,6.565316e-16,6.675299e-15,6.675299e-17
6.667022e+00,6.513382e-16,6.527440e-15,6.527440e-17
6.668886e+00,6.488199e-16,6.446359e-15,6.446359e-17
6.670750e+00,6.527647e-16,6.444736e-15,6.444736e-17
6.672614e+00,6.506900e-16,6.421640e-15,6.421640e-17
6.674478e+00,6.455379e-16,6.303226e-15,6.303226e-17
6.676341e+00,6.405411e-16,6.148289e-15,6.148289e-17
6.678205e+00,6.410596e-16,6.042065e-15,6.042065e-17
6.680069e+00,6.307870e-16,5.972251e-15,5.972251e-17
6.681933e+00,6.340765e-16,5.933646e-15,5.933646e-17
6.683797e+00,6.409466e-16,5.923984e-15,5.923984e-17
6.685661e+00,6.379303e-16,5.884135e-15,5.884135e-17
6.687525e+00,6.397936e-16,5.756520e-15,5.756520e-17
6.689388e+00,6.346304e-16,5.577316e-15,5.577316e-17
6.691252e+00,6.272452e-16,5.438927e-15,5.438927e-17
6.693116e+00,6.268833e-16,5.377513e-15,5.377513e-17
6.694980e+00,6.252856e-16,5.350788e-15,5.350788e-17
6.696844e+00,6.244308e-16,5.335222e-15,5.335222e-17
6.698708e+00,6.265209e-16,5.315466e-15,5.315466e-17
6.700572e+00,6.278521e-16,5.232631e-15,5.232631e-17
6.702435e+00,6.207515e-16,5.120877e-15,5.120877e-17
6.704299e+00,6.164664e-16,5.046485e-15,5.046485e-17
6.706163e+00,6.159664e-16,5.004894e-15,5.004894e-17
6.708027e+00,6.266771e-16,5.020076e-15,5.020076e-17
6.709891e+00,6.213373e-16,5.069716e-15,5.069716e-17
6.711755e+00,6.223459e-16,5.092512e-15,5.092512e-17
6.713619e+00,6.237753e-16,5.086723e-15,5.086723e-17
6.715482e+00,6.257941e-16,5.092999e-15,5.092999e-17
6.717346e+00,6.287728e-16,5.119440e-15,5.119440e-17
6.719210e+00,6.217155e-16,5.156525e-15,5.156525e-17
6.721074e+00,6.270920e-16,5.215858e-15,5.215858e-17
6.722938e+00,6.332871e-16,5.316389e-15,5.316389e-17
6.724802e+00,6.285523e-16,5.462566e-15,5.462566e-17
6.726666e+00,6.417440e-16,5.629511e-15,5.629511e-17
6.728529e+00,6.431810e-16,5.780550e-15,5.780550e-17
6.730393e+00,6.469913e-16,5.943944e-15,5.943944e-17
6.732257e+00,6.566688e-16,6.157064e-15,6.157064e-17
6.734121e+00,6.627215e-16,6.374397e-15,6.374397e-17
6.735985e+00,6.633629e-16,6.581381e-15,6.581381e-17
6.737849e+00,6.697299e-16,6.828211e-15,6.828211e-17
6.739713e+00,6.779869e-16,7.108329e-15,7.108329e-17
6.741576e+00,6.789326e-16,7.385343e-15,7.385343e-17
6.743440e+00,6.895607e-16,7.675801e-15,7.675801e-17
6.745304e+00,6.903481e-16,7.959648e-15,7.959648e-17
6.747168e+00,6.945459e-16,8.215168e-15,8.215168e-17
6.749032e+00,7.002399e-16,8.483117e-15,8.483117e-17
6.750896e+00,7.147057e-16,8.775813e-15,8.775813e-17
6.752760e+00,7.134961e-16,9.040443e-15,9.040443e-17
6.754624e+00,7.215253e-16,9.278486e-15,9.278486e-17
6.756487e+00,7.259412e-16,9.502376e-15,9.502376e-17
6.758351e+00,7.219622e-16,9.735833e-15,9.735833e-17
6.760215e+00,7.265011e-16,1.000068e-14,1.000068e-16
6.762079e+00,7.359357e-16,1.022993e-14,1.022993e-16
6.763943e+00,7.326914e-16,1.038953e-14,1.038953e-16
6.765807e+00,7.346525e-16,1.052051e-14,1.052051e-16
6.767671e+00,7.310401e-16,1.061276e-14,1.061276e-16
6.769534e+00,7.401115e-16,1.069040e-14,1.069040e-16
6.771398e+00,7.375475e-16,1.079874e-14,1.079874e-16
6.773262e+00,7.444378e-16,1.087433e-14,1.087433e-16
6.775126e+00,7.402613e-16,1.087380e-14,1.087380e-16
6.776990e+00,7.331831e-16,1.085796e-14,1.085796e-16
6.778854e+00,7.371137e-16,1.083847e-14,1.083847e-16
6.780718e+00,7.304296e-16,1.074715e-14,1.074715e-16
6.782581e+00,7.221500e-16,1.058839e-14,1.058839e-16
6.784445e+00,7.238922e-16,1.045279e-14,1.045279e-16
6.786309e+00,7.219728e-16,1.033765e-14,1.033765e-16
6.788173e+00,7.130650e-16,1.014823e-14,1.014823e-16
6.790037e+00,7.125708e-16,9.940453e-15,9.940453e-17
6.791901e+00,7.005246e-16,9.811830e-15,9.811830e-17
6.793765e+00,7.046575e-16,9.656764e-15,9.656764e-17
6.795628e+00,6.941935e-16,9.394426e-15,9.394426e-17
6.797492e+00,6.934737e-16,9.192181e-15,9.192181e-17
6.799356e+00,6.992814e-16,9.061834e-15,9.061834e-17
6.801220e+00,6.863612e-16,8.824254e-15,8.824254e-17
6.803084e+00,6.771225e-16,8.524002e-15,8.524002e-17
6.804948e+00,6.704085e-16,8.315784e-15,8.315784e-17
6.806812e+00,6.726652e-16,8.157322e-15,8.157322e-17
6.808675e+00,6.699883e-16,7.938077e-15,7.938077e-17
6.810539e+00,6.622586e-16,7.712390e-15,7.712390e-17
6.812403e+00,6.638809e-16,7.563032e-15,7.563032e-17
6.814267e+00,6.620872e-16,7.444770e-15,7.444770e-17
6.816131e+00,6.609265e-16,7.283578e-15,7.283578e-17
6.817995e+00,6.463821e-16,7.081417e-15,7.081417e-17
6.819859e+00,6.496957e-16,6.908707e-15,6.908707e-17
6.821722e+00,6.416095e-16,6.831160e-15,6.831160e-17
6.823586e+00,6.434991e-16,6.774602e-15,6.774602e-17
6.825450e+00,6.386409e-16,6.621527e-15,6.621527e-17
6.827314e+00,6.370064e-16,6.500434e-15,6.500434e-17
6.829178e+00,6.361539e-16,6.489472e-15,6.489472e-17
6.831042e+00,6.404558e-16,6.452105e-15,6.452105e-17
6.832906e+00,6.383156e-16,6.393770e-15,6.393770e-17
6.834769e+00,6.440793e-16,6.429469e-15,6.429469e-17
6.836633e+00,6.355799e-16,6.466304e-15,6.466304e-17
6.838497e+00,6.383471e-16,6.412804e-15,6.412804e-17
6.840361e+00,6.377193e-16,6.366279e-15,6.366279e-17
6.842225e+00,6.339636e-16,6.356887e-15,6.356887e-17
6.844089e+00,6.331372e-16,6.362481e-15,6.362481e-17
6.845953e+00,6.372428e-16,6.414295e-15,6.414295e-17
6.847816e+00,6.430156e-16,6.488921e-15,6.488921e-17
6.849680e+00,6.368518e-16,6.533719e-15,6.533719e-17
6.851544e+00,6.418408e-16,6.600591e-15,6.600591e-17
6.853408e+00,6.438952e-16,6.726406e-15,6.726406e-17
6.855272e+00,6.484154e-16,6.867982e-15,6.867982e-17
6.857136e+00,6.518081e-16,6.995606e-15,6.995606e-17
6.859000e+00,6.437608e-16,7.098671e-15,7.098671e-17
6.860863e+00,6.491942e-16,7.184413e-15,7.184413e-17
6.862727e+00,6.541320e-16,7.272631e-15,7.272631e-17
6.864591e+00,6.603471e-16,7.380566e-15,7.380566e-17
6.866455e+00,6.603819e-16,7.491525e-15,7.491525e-17
6.868319e+00,6.584762e-16,7.597821e-15,7.597821e-17
6.870183e+00,6.629593e-16,7.721787e-15,7.721787e-17
6.872047e+00,6.640794e-16,7.811419e-15,7.811419e-17
6.873910e+00,6.566157e-16,7.839796e-15,7.839796e-17
6.875774e+00,6.627853e-16,7.877294e-15,7.877294e-17
6.877638e+00,6.694874e-16,7.947513e-15,7.947513e-17
6.879502e+00,6.672169e-16,7.991155e-15,7.991155e-17
6.881366e+00,6.644118e-16,8.032384e-15,8.032384e-17
6.883230e+00,6.684426e-16,8.085056e-15,8.085056e-17
6.885094e+00,6.635570e-16,8.092675e-15,8.092675e-17
6.886957e+00,6.649070e-16,8.083812e-15,8.083812e-17
6.888821e+00,6.721336e-16,8.082862e-15,8.082862e-17
6.890685e+00,6.711885e-16,8.080920e-15,8.080920e-17
6.892549e+00,6.738562e-16,8.072672e-15,8.072672e-17
6.894413e+00,6.754649e-16,8.043495e-15,8.043495e-17
6.896277e+00,6.741483e-16,7.989557e-15,7.989557e-17
6.898141e+00,6.753761e-16,7.929082e-15,7.929082e-17
6.900004e+00,6.838176e-16,7.908589e-15,7.908589e-17
6.901868e+00,6.853256e-16,7.957396e-15,7.957396e-17
6.903732e+00,6.928282e-16,7.975133e-15,7.975133e-17
6.905596e+00,6.923389e-16,7.911711e-15,7.911711e-17
6.907460e+00,6.930303e-16,7.891167e-15,7.891167e-17
6.909324e+00,6.941580e-16,7.948288e-15,7.948288e-17
6.911188e+00,7.038833e-16,8.016740e-15,8.016740e-17
6.913051e+00,7.052706e-16,8.079119e-15,8.079119e-17
6.914915e+00,7.090879e-16,8.105840e-15,8.105840e-17
6.916779e+00,7.129747e-16,8.169472e-15,8.169472e-17
6.918643e+00,7.176068e-16,8.315488e-15,8.315488e-17
6.920507e+00,7.212118e-16,8.446322e-15,8.446322e-17
6.922371e+00,7.190083e-16,8.547432e-15,8.547432e-17
6.924235e+00,7.240533e-16,8.627126e-15,8.627126e-17
6.926098e+00,7.268690e-16,8.738053e-15,8.738053e-17
6.927962e+00,7.324569e-16,8.973130e-15,8.973130e-17
6.929826e+00,7.335092e-16,9.161185e-15,9.161185e-17
6.931690e+00,7.372319e-16,9.218882e-15,9.218882e-17
6.933554e+00,7.386390e-16,9.353022e-15,9.353022e-17
6.935418e+00,7.416694e-16,9.582565e-15,9.582565e-17
