k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.326038e+00,9.811966e-11,4.768206e-09,4.768206e-11
1.326481e+00,9.696920e-11,4.644860e-09,4.644860e-11
1.326924e+00,9.608223e-11,4.518185e-09,4.518185e-11
1.327367e+00,9.531311e-11,4.390368e-09,4.390368e-11
1.327810e+00,9.443143e-11,4.261389e-09,4.261389e-11
1.328253e+00,9.330898e-11,4.130225e-09,4.130225e-11
1.328696e+00,9.205716e-11,3.998263e-09,3.998263e-11
1.329139e+00,9.097931e-11,3.870384e-09,3.870384e-11
1.329582e+00,9.035756e-11,3.752834e-09,3.752834e-11
1.330025e+00,9.022755e-11,3.650117e-09,3.650117e-11
1.330468e+00,9.031696e-11,3.561094e-09,3.561094e-11
1.330911e+00,9.021128e-11,3.477423e-09,3.477423e-11
1.331354e+00,8.963138e-11,3.390167e-09,3.390167e-11
1.331797e+00,8.862087e-11,3.299489e-09,3.299489e-11
1.332240e+00,8.750660e-11,3.214862e-09,3.214862e-11
1.332684e+00,8.665499e-11,3.145929e-09,3.145929e-11
1.333127e+00,8.621739e-11,3.095566e-09,3.095566e-11
1.333570e+00,8.604378e-11,3.059604e-09,3.059604e-11
1.334013e+00,8.581058e-11,3.030159e-09,3.030159e-11
1.334456e+00,8.526744e-11,3.001352e-09,3.001352e-11
1.334899e+00,8.440605e-11,2.973856e-09,2.973856e-11
1.335342e+00,8.344395e-11,2.952615e-09,2.952615e-11
1.335785e+00,8.265360e-11,2.940505e-09,2.940505e-11
1.336228e+00,8.217603e-11,2.935983e-09,2.935983e-11
1.336671e+00,8.195686e-11,2.935501e-09,2.935501e-11
1.337114e+00,8.182844e-11,2.935935e-09,2.935935e-11
1.337557e+00,8.165782e-11,2.935462e-09,2.935462e-11
1.338000e+00,8.143760e-11,2.933516e-09,2.933516e-11
1.338443e+00,8.126239e-11,2.930016e-09,2.930016e-11
1.338886e+00,8.123041e-11,2.924786e-09,2.924786e-11
1.339329e+00,8.135842e-11,2.917814e-09,2.917814e-11
1.339772e+00,8.157134e-11,2.909522e-09,2.909522e-11
1.340215e+00,8.176564e-11,2.900555e-09,2.900555e-11
1.340658e+00,8.187970e-11,2.891710e-09,2.891710e-11
1.341101e+00,8.191750e-11,2.884151e-09,2.884151e-11
1.341544e+00,8.192015e-11,2.879412e-09,2.879412e-11
1.341988e+00,8.191469e-11,2.879104e-09,2.879104e-11
1.342431e+00,8.189033e-11,2.884538e-09,2.884538e-11
1.342874e+00,8.180930e-11,2.896509e-09,2.896509e-11
1.343317e+00,8.163719e-11,2.915353e-09,2.915353e-11
1.343760e+00,8.135965e-11,2.941161e-09,2.941161e-11
1.344203e+00,8.097704e-11,2.973855e-09,2.973855e-11
1.344646e+00,8.049815e-11,3.013137e-09,3.013137e-11
1.345089e+00,7.993802e-11,3.058499e-09,3.058499e-11
1.345532e+00,7.932297e-11,3.109316e-09,3.109316e-11
1.345975e+00,7.869532e-11,3.164860e-09,3.164860e-11
1.346418e+00,7.810066e-11,3.224136e-09,3.224136e-11
1.346861e+00,7.755604e-11,3.285722e-09,3.285722e-11
1.347304e+00,7.703853e-11,3.347876e-09,3.347876e-11
1.347747e+00,7.650482e-11,3.408864e-09,3.408864e-11
1.348190e+00,7.592890e-11,3.467340e-09,3.467340e-11
1.348633e+00,7.533433e-11,3.522447e-09,3.522447e-11
1.349076e+00,7.478241e-11,3.573514e-09,3.573514e-11
1.349519e+00,7.433129e-11,3.619803e-09,3.619803e-11
1.349962e+00,7.399393e-11,3.660595e-09,3.660595e-11
1.350405e+00,7.372922e-11,3.695428e-09,3.695428e-11
1.350848e+00,7.347649e-11,3.724141e-09,3.724141e-11
1.351291e+00,7.320476e-11,3.746783e-09,3.746783e-11
1.351735e+00,7.293739e-11,3.763516e-09,3.763516e-11
1.352178e+00,7.272527e-11,3.774532e-09,3.774532e-11
1.352621e+00,7.259447e-11,3.780021e-09,3.780021e-11
1.353064e+00,7.251459e-11,3.780124e-09,3.780124e-11
1.353507e+00,7.241245e-11,3.774800e-09,3.774800e-11
1.353950e+00,7.222206e-11,3.763788e-09,3.763788e-11
1.354393e+00,7.193518e-11,3.746773e-09,3.746773e-11
1.354836e+00,7.160663e-11,3.723493e-09,3.723493e-11
1.355279e+00,7.131332e-11,3.693698e-09,3.693698e-11
1.355722e+00,7.109443e-11,3.657112e-09,3.657112e-11
1.356165e+00,7.092037e-11,3.613425e-09,3.613425e-11
1.356608e+00,7.071378e-11,3.562224e-09,3.562224e-11
1.357051e+00,7.039404e-11,3.503057e-09,3.503057e-11
1.357494e+00,6.992906e-11,3.435780e-09,3.435780e-11
1.357937e+00,6.935216e-11,3.360813e-09,3.360813e-11
1.358380e+00,6.873836e-11,3.279005e-09,3.279005e-11
1.358823e+00,6.816637e-11,3.191351e-09,3.191351e-11
1.359266e+00,6.768336e-11,3.098947e-09,3.098947e-11
1.359709e+00,6.728815e-11,3.003057e-09,3.003057e-11
1.360152e+00,6.693460e-11,2.905007e-09,2.905007e-11
1.360595e+00,6.655059e-11,2.805971e-09,2.805971e-11
1.361039e+00,6.606829e-11,2.706947e-09,2.706947e-11
1.361482e+00,6.546400e-11,2.609099e-09,2.609099e-11
1.361925e+00,6.478147e-11,2.514144e-09,2.514144e-11
1.362368e+00,6.412522e-11,2.424324e-09,2.424324e-11
1.362811e+00,6.361343e-11,2.341997e-09,2.341997e-11
1.363254e+00,6.331052e-11,2.269148e-09,2.269148e-11
1.363697e+00,6.318342e-11,2.206680e-09,2.206680e-11
1.364140e+00,6.311252e-11,2.153513e-09,2.153513e-11
1.364583e+00,6.296861e-11,2.106862e-09,2.106862e-11
1.365026e+00,6.270206e-11,2.064439e-09,2.064439e-11
1.365469e+00,6.238430e-11,2.026481e-09,2.026481e-11
1.365912e+00,6.217044e-11,1.995212e-09,1.995212e-11
1.366355e+00,6.220392e-11,1.972688e-09,1.972688e-11
1.366798e+00,6.252822e-11,1.959380e-09,1.959380e-11
1.367241e+00,6.306841e-11,1.953935e-09,1.953935e-11
1.367684e+00,6.369761e-11,1.954074e-09,1.954074e-11
1.368127e+00,6.433660e-11,1.958849e-09,1.958849e-11
1.368570e+00,6.501767e-11,1.970539e-09,1.970539e-11
1.369013e+00,6.586509e-11,1.993869e-09,1.993869e-11
1.369456e+00,6.701788e-11,2.033418e-09,2.033418e-11
1.369899e+00,6.855051e-11,2.092014e-09,2.092014e-11
1.370342e+00,7.044473e-11,2.170858e-09,2.170858e-11
1.370786e+00,7.262869e-11,2.270308e-09,2.270308e-11
1.371229e+00,7.503980e-11,2.390562e-09,2.390562e-11
1.371672e+00,7.766525e-11,2.531900e-09,2.531900e-11
1.372115e+00,8.053571e-11,2.694275e-09,2.694275e-11
1.372558e+00,8.368729e-11,2.876697e-09,2.876697e-11
1.373001e+00,8.712330e-11,3.077018e-09,3.077018e-11
1.373444e+00,9.080311e-11,3.292098e-09,3.292098e-11
1.373887e+00,9.465330e-11,3.518015e-09,3.518015e-11
1.374330e+00,9.858133e-11,3.750200e-09,3.750200e-11
1.374773e+00,1.024858e-10,3.983518e-09,3.983518e-11
1.375216e+00,1.062668e-10,4.212440e-09,4.212440e-11
1.375659e+00,1.098412e-10,4.431339e-09,4.431339e-11
1.376102e+00,1.131563e-10,4.634785e-09,4.634785e-11
1.376545e+00,1.161901e-10,4.817741e-09,4.817741e-11
1.376988e+00,1.189181e-10,4.975622e-09,4.975622e-11
1.377431e+00,1.212702e-10,5.104211e-09,5.104211e-11
1.377874e+00,1.231151e-10,5.199592e-09,5.199592e-11
1.378317e+00,1.242979e-10,5.258422e-09,5.258422e-11
1.378760e+00,1.247250e-10,5.278848e-09,5.278848e-11
1.379203e+00,1.244312e-10,5.261434e-09,5.261434e-11
1.379646e+00,1.235706e-10,5.209055e-09,5.209055e-11
1.380089e+00,1.223214e-10,5.125842e-09,5.125842e-11
1.380533e+00,1.207663e-10,5.016195e-09,5.016195e-11
1.380976e+00,1.188452e-10,4.884248e-09,4.884248e-11
1.381419e+00,1.164313e-10,4.734012e-09,4.734012e-11
1.381862e+00,1.134760e-10,4.570606e-09,4.570606e-11
1.382305e+00,1.101139e-10,4.401422e-09,4.401422e-11
1.382748e+00,1.066399e-10,4.235140e-09,4.235140e-11
1.383191e+00,1.033525e-10,4.079359e-09,4.079359e-11
1.383634e+00,1.003820e-10,3.939459e-09,3.939459e-11
1.384077e+00,9.764104e-11,3.818640e-09,3.818640e-11
1.384520e+00,9.494117e-11,3.718159e-09,3.718159e-11
1.384963e+00,9.218352e-11,3.638555e-09,3.638555e-11
1.385406e+00,8.948082e-11,3.580830e-09,3.580830e-11
1.385849e+00,8.709862e-11,3.545349e-09,3.545349e-11
1.386292e+00,8.525538e-11,3.530448e-09,3.530448e-11
1.386735e+00,8.395143e-11,3.532960e-09,3.532960e-11
1.387178e+00,8.295901e-11,3.548542e-09,3.548542e-11
1.387621e+00,8.199650e-11,3.571762e-09,3.571762e-11
1.388064e+00,8.095071e-11,3.598170e-09,3.598170e-11
1.388507e+00,7.996693e-11,3.625828e-09,3.625828e-11
1.388950e+00,7.932596e-11,3.653882e-09,3.653882e-11
1.389393e+00,7.919811e-11,3.681217e-09,3.681217e-11
1.389837e+00,7.947940e-11,3.706216e-09,3.706216e-11
1.390280e+00,7.984387e-11,3.725637e-09,3.725637e-11
1.390723e+00,7.997710e-11,3.735165e-09,3.735165e-11
1.391166e+00,7.981624e-11,3.733209e-09,3.733209e-11
1.391609e+00,7.959827e-11,3.722270e-09,3.722270e-11
1.392052e+00,7.966788e-11,3.705661e-09,3.705661e-11
1.392495e+00,8.020108e-11,3.685063e-09,3.685063e-11
1.392938e+00,8.105299e-11,3.660253e-09,3.660253e-11
1.393381e+00,8.185568e-11,3.628581e-09,3.628581e-11
1.393824e+00,8.228643e-11,3.586747e-09,3.586747e-11
1.394267e+00,8.229202e-11,3.535234e-09,3.535234e-11
1.394710e+00,8.210731e-11,3.478661e-09,3.478661e-11
1.395153e+00,8.204757e-11,3.421138e-09,3.421138e-11
1.395596e+00,8.224698e-11,3.363760e-09,3.363760e-11
1.396039e+00,8.255111e-11,3.305676e-09,3.305676e-11
1.396482e+00,8.263504e-11,3.244966e-09,3.244966e-11
1.396925e+00,8.224300e-11,3.179906e-09,3.179906e-11
1.397368e+00,8.135981e-11,3.110733e-09,3.110733e-11
1.397811e+00,8.018499e-11,3.038676e-09,3.038676e-11
1.398254e+00,7.894450e-11,2.963568e-09,2.963568e-11
1.398697e+00,7.771065e-11,2.884147e-09,2.884147e-11
1.399140e+00,7.637326e-11,2.799638e-09,2.799638e-11
1.399584e+00,7.477471e-11,2.709989e-09,2.709989e-11
1.400027e+00,7.288023e-11,2.615770e-09,2.615770e-11
1.400470e+00,7.083777e-11,2.518254e-09,2.518254e-11
1.400913e+00,6.887808e-11,2.419230e-09,2.419230e-11
1.401356e+00,6.714500e-11,2.321282e-09,2.321282e-11
1.401799e+00,6.560313e-11,2.227424e-09,2.227424e-11
1.402242e+00,6.410158e-11,2.138989e-09,2.138989e-11
1.402685e+00,6.254596e-11,2.055242e-09,2.055242e-11
1.403128e+00,6.102688e-11,1.976336e-09,1.976336e-11
1.403571e+00,5.979395e-11,1.905237e-09,1.905237e-11
1.404014e+00,5.909350e-11,1.846610e-09,1.846610e-11
1.404457e+00,5.899894e-11,1.804559e-09,1.804559e-11
1.404900e+00,5.936106e-11,1.779202e-09,1.779202e-11
1.405343e+00,5.991977e-11,1.765011e-09,1.765011e-11
1.405786e+00,6.049469e-11,1.756549e-09,1.756549e-11
1.406229e+00,6.110538e-11,1.756627e-09,1.756627e-11
1.406672e+00,6.193735e-11,1.775704e-09,1.775704e-11
1.407115e+00,6.318721e-11,1.823279e-09,1.823279e-11
1.407558e+00,6.490420e-11,1.901309e-09,1.901309e-11
1.408001e+00,6.693787e-11,2.003903e-09,2.003903e-11
1.408444e+00,6.902598e-11,2.121029e-09,2.121029e-11
1.408888e+00,7.094706e-11,2.243824e-09,2.243824e-11
1.409331e+00,7.263180e-11,2.368016e-09,2.368016e-11
1.409774e+00,7.416687e-11,2.492472e-09,2.492472e-11
1.410217e+00,7.569925e-11,2.615405e-09,2.615405e-11
1.410660e+00,7.731339e-11,2.732923e-09,2.732923e-11
1.411103e+00,7.896063e-11,2.840333e-09,2.840333e-11
1.411546e+00,8.048710e-11,2.933569e-09,2.933569e-11
1.411989e+00,8.172967e-11,3.009943e-09,3.009943e-11
1.412432e+00,8.261899e-11,3.068750e-09,3.068750e-11
1.412875e+00,8.322330e-11,3.111299e-09,3.111299e-11
1.413318e+00,8.370489e-11,3.139988e-09,3.139988e-11
1.413761e+00,8.421174e-11,3.157437e-09,3.157437e-11
1.414204e+00,8.477415e-11,3.166174e-09,3.166174e-11
1.414647e+00,8.528265e-11,3.167900e-09,3.167900e-11
1.415090e+00,8.556180e-11,3.162649e-09,3.162649e-11
1.415533e+00,8.550844e-11,3.149885e-09,3.149885e-11
1.415976e+00,8.519160e-11,3.130919e-09,3.130919e-11
1.416419e+00,8.483305e-11,3.109569e-09,3.109569e-11
1.416862e+00,8.466440e-11,3.090449e-09,3.090449e-11
1.417305e+00,8.474952e-11,3.076331e-09,3.076331e-11
1.417748e+00,8.491457e-11,3.064967e-09,3.064967e-11
1.418191e+00,8.485217e-11,3.047937e-09,3.047937e-11
1.418635e+00,8.434741e-11,3.016218e-09,3.016218e-11
1.419078e+00,8.345741e-11,2.968965e-09,2.968965e-11
1.419521e+00,8.250382e-11,2.915054e-09,2.915054e-11
1.419964e+00,8.185692e-11,2.865822e-09,2.865822e-11
1.420407e+00,8.165486e-11,2.827118e-09,2.827118e-11
1.420850e+00,8.168144e-11,2.794495e-09,2.794495e-11
1.421293e+00,8.150852e-11,2.753442e-09,2.753442e-11
1.421736e+00,8.081782e-11,2.690261e-09,2.690261e-11
1.422179e+00,7.966089e-11,2.606944e-09,2.606944e-11
1.422622e+00,7.845463e-11,2.521894e-09,2.521894e-11
1.423065e+00,7.769526e-11,2.455452e-09,2.455452e-11
1.423508e+00,7.759157e-11,2.417315e-09,2.417315e-11
1.423951e+00,7.790078e-11,2.401861e-09,2.401861e-11
1.424394e+00,7.810786e-11,2.389322e-09,2.389322e-11
1.424837e+00,7.781346e-11,2.360030e-09,2.360030e-11
1.425280e+00,7.704142e-11,2.314286e-09,2.314286e-11
1.425723e+00,7.623344e-11,2.273175e-09,2.273175e-11
1.426166e+00,7.591473e-11,2.259392e-09,2.259392e-11
1.426609e+00,7.629081e-11,2.281311e-09,2.281311e-11
1.427052e+00,7.707353e-11,2.327816e-09,2.327816e-11
1.427495e+00,7.767406e-11,2.371061e-09,2.371061e-11
1.427939e+00,7.761999e-11,2.384597e-09,2.384597e-11
1.428382e+00,7.687665e-11,2.366002e-09,2.366002e-11
1.428825e+00,7.584549e-11,2.336894e-09,2.336894e-11
1.429268e+00,7.504303e-11,2.320767e-09,2.320767e-11
1.429711e+00,7.470800e-11,2.325291e-09,2.325291e-11
1.430154e+00,7.462782e-11,2.340104e-09,2.340104e-11
1.430597e+00,7.430404e-11,2.343194e-09,2.343194e-11
1.431040e+00,7.331271e-11,2.315482e-09,2.315482e-11
1.431483e+00,7.159074e-11,2.256634e-09,2.256634e-11
1.431926e+00,6.945147e-11,2.184089e-09,2.184089e-11
1.432369e+00,6.734055e-11,2.115681e-09,2.115681e-11
1.432812e+00,6.553458e-11,2.057129e-09,2.057129e-11
1.433255e+00,6.399561e-11,2.004109e-09,2.004109e-11
1.433698e+00,6.246519e-11,1.949068e-09,1.949068e-11
1.434141e+00,6.069155e-11,1.886687e-09,1.886687e-11
1.434584e+00,5.861363e-11,1.817902e-09,1.817902e-11
1.435027e+00,5.638064e-11,1.748861e-09,1.748861e-11
1.435470e+00,5.422854e-11,1.685140e-09,1.685140e-11
1.435913e+00,5.232867e-11,1.628327e-09,1.628327e-11
1.436356e+00,5.071665e-11,1.577687e-09,1.577687e-11
1.436799e+00,4.933275e-11,1.532555e-09,1.532555e-11
1.437242e+00,4.810515e-11,1.492814e-09,1.492814e-11
1.437686e+00,4.700843e-11,1.458591e-09,1.458591e-11
1.438129e+00,4.606096e-11,1.430013e-09,1.430013e-11
1.438572e+00,4.528840e-11,1.407031e-09,1.407031e-11
1.439015e+00,4.470112e-11,1.389418e-09,1.389418e-11
1.439458e+00,4.430116e-11,1.376918e-09,1.376918e-11
1.439901e+00,4.409850e-11,1.369346e-09,1.369346e-11
1.440344e+00,4.410711e-11,1.366545e-09,1.366545e-11
1.440787e+00,4.432441e-11,1.368388e-09,1.368388e-11
1.441230e+00,4.471240e-11,1.374716e-09,1.374716e-11
1.441673e+00,4.520757e-11,1.385184e-09,1.385184e-11
1.442116e+00,4.575765e-11,1.399376e-09,1.399376e-11
1.442559e+00,4.635013e-11,1.417009e-09,1.417009e-11
1.443002e+00,4.700607e-11,1.437833e-09,1.437833e-11
1.443445e+00,4.775023e-11,1.461456e-09,1.461456e-11
1.443888e+00,4.857667e-11,1.487320e-09,1.487320e-11
1.444331e+00,4.944463e-11,1.514826e-09,1.514826e-11
1.444774e+00,5.031405e-11,1.543480e-09,1.543480e-11
1.445217e+00,5.117365e-11,1.572902e-09,1.572902e-11
1.445660e+00,5.204480e-11,1.602880e-09,1.602880e-11
1.446103e+00,5.295548e-11,1.633426e-09,1.633426e-11
1.446546e+00,5.390700e-11,1.664651e-09,1.664651e-11
1.446989e+00,5.486990e-11,1.696690e-09,1.696690e-11
1.447433e+00,5.581430e-11,1.729745e-09,1.729745e-11
1.447876e+00,5.673881e-11,1.764115e-09,1.764115e-11
1.448319e+00,5.766706e-11,1.800268e-09,1.800268e-11
1.448762e+00,5.861847e-11,1.838723e-09,1.838723e-11
1.449205e+00,5.957434e-11,1.879545e-09,1.879545e-11
1.449648e+00,6.048433e-11,1.921973e-09,1.921973e-11
1.450091e+00,6.130988e-11,1.964886e-09,1.964886e-11
1.450534e+00,6.206781e-11,2.007930e-09,2.007930e-11
1.450977e+00,6.282877e-11,2.051945e-09,2.051945e-11
1.451420e+00,6.365280e-11,2.097986e-09,2.097986e-11
1.451863e+00,6.452117e-11,2.145637e-09,2.145637e-11
1.452306e+00,6.532526e-11,2.192011e-09,2.192011e-11
1.452749e+00,6.593426e-11,2.232948e-09,2.232948e-11
1.453192e+00,6.629797e-11,2.266380e-09,2.266380e-11
1.453635e+00,6.650194e-11,2.294433e-09,2.294433e-11
1.454078e+00,6.671680e-11,2.321534e-09,2.321534e-11
1.454521e+00,6.707341e-11,2.350733e-09,2.350733e-11
1.454964e+00,6.755861e-11,2.381576e-09,2.381576e-11
1.455407e+00,6.801664e-11,2.410282e-09,2.410282e-11
1.455850e+00,6.826673e-11,2.432429e-09,2.432429e-11
1.456293e+00,6.824778e-11,2.447082e-09,2.447082e-11
1.456737e+00,6.807994e-11,2.458011e-09,2.458011e-11
1.457180e+00,6.798774e-11,2.470151e-09,2.470151e-11
1.457623e+00,6.814680e-11,2.485746e-09,2.485746e-11
1.458066e+00,6.856163e-11,2.503896e-09,2.503896e-11
1.458509e+00,6.906725e-11,2.521946e-09,2.521946e-11
1.458952e+00,6.945682e-11,2.537144e-09,2.537144e-11
1.459395e+00,6.962671e-11,2.548641e-09,2.548641e-11
1.459838e+00,6.963974e-11,2.558024e-09,2.558024e-11
1.460281e+00,6.966470e-11,2.567286e-09,2.567286e-11
1.460724e+00,6.984452e-11,2.576947e-09,2.576947e-11
1.461167e+00,7.019650e-11,2.586347e-09,2.586347e-11
1.461610e+00,7.061120e-11,2.594587e-09,2.594587e-11
1.462053e+00,7.093534e-11,2.600900e-09,2.600900e-11
1.462496e+00,7.107458e-11,2.604978e-09,2.604978e-11
1.462939e+00,7.103845e-11,2.607174e-09,2.607174e-11
1.463382e+00,7.090624e-11,2.608037e-09,2.608037e-11
1.463825e+00,7.075931e-11,2.607791e-09,2.607791e-11
1.464268e+00,7.062691e-11,2.606388e-09,2.606388e-11
1.464711e+00,7.047948e-11,2.603747e-09,2.603747e-11
1.465154e+00,7.025628e-11,2.599791e-09,2.599791e-11
1.465597e+00,6.990228e-11,2.594380e-09,2.594380e-11
1.466040e+00,6.938677e-11,2.587275e-09,2.587275e-11
1.466484e+00,6.870699e-11,2.578178e-09,2.578178e-11
1.466927e+00,6.789110e-11,2.566757e-09,2.566757e-11
1.467370e+00,6.698857e-11,2.552588e-09,2.552588e-11
1.467813e+00,6.605736e-11,2.535148e-09,2.535148e-11
1.468256e+00,6.514028e-11,2.513919e-09,2.513919e-11
1.468699e+00,6.423669e-11,2.488434e-09,2.488434e-11
1.469142e+00,6.330048e-11,2.458200e-09,2.458200e-11
1.469585e+00,6.227721e-11,2.422675e-09,2.422675e-11
1.470028e+00,6.115483e-11,2.381519e-09,2.381519e-11
1.470471e+00,5.999391e-11,2.334903e-09,2.334903e-11
1.470914e+00,5.890750e-11,2.283551e-09,2.283551e-11
1.471357e+00,5.799210e-11,2.228689e-09,2.228689e-11
1.471800e+00,5.726049e-11,2.171954e-09,2.171954e-11
1.472243e+00,5.662564e-11,2.114646e-09,2.114646e-11
1.472686e+00,5.595613e-11,2.056817e-09,2.056817e-11
1.473129e+00,5.516431e-11,1.997888e-09,1.997888e-11
1.473572e+00,5.427193e-11,1.938581e-09,1.938581e-11
1.474015e+00,5.339978e-11,1.881852e-09,1.881852e-11
1.474458e+00,5.268393e-11,1.831893e-09,1.831893e-11
1.474901e+00,5.217961e-11,1.792180e-09,1.792180e-11
1.475344e+00,5.181378e-11,1.763025e-09,1.763025e-11
1.475788e+00,5.141964e-11,1.739665e-09,1.739665e-11
1.476231e+00,5.082629e-11,1.713910e-09,1.713910e-11
1.476674e+00,4.995813e-11,1.679631e-09,1.679631e-11
1.477117e+00,4.887450e-11,1.637146e-09,1.637146e-11
1.477560e+00,4.773018e-11,1.592327e-09,1.592327e-11
1.478003e+00,4.668201e-11,1.551820e-09,1.551820e-11
1.478446e+00,4.579155e-11,1.518443e-09,1.518443e-11
1.478889e+00,4.498953e-11,1.488884e-09,1.488884e-11
1.479332e+00,4.411806e-11,1.454632e-09,1.454632e-11
1.479775e+00,4.303584e-11,1.407258e-09,1.407258e-11
1.480218e+00,4.172299e-11,1.345640e-09,1.345640e-11
1.480661e+00,4.031729e-11,1.278595e-09,1.278595e-11
1.481104e+00,3.905122e-11,1.219339e-09,1.219339e-11
1.481547e+00,3.812149e-11,1.176840e-09,1.176840e-11
1.481990e+00,3.757262e-11,1.151941e-09,1.151941e-11
1.482433e+00,3.727659e-11,1.139107e-09,1.139107e-11
1.482876e+00,3.703265e-11,1.130984e-09,1.130984e-11
1.483319e+00,3.672167e-11,1.124683e-09,1.124683e-11
1.483762e+00,3.640843e-11,1.124643e-09,1.124643e-11
1.484205e+00,3.630286e-11,1.137073e-09,1.137073e-11
1.484648e+00,3.660516e-11,1.163260e-09,1.163260e-11
1.485091e+00,3.734731e-11,1.200446e-09,1.200446e-11
1.485535e+00,3.835247e-11,1.244768e-09,1.244768e-11
1.485978e+00,3.935786e-11,1.291445e-09,1.291445e-11
1.486421e+00,4.021454e-11,1.337160e-09,1.337160e-11
1.486864e+00,4.100797e-11,1.383025e-09,1.383025e-11
1.487307e+00,4.199224e-11,1.432338e-09,1.432338e-11
1.487750e+00,4.337866e-11,1.487527e-09,1.487527e-11
1.488193e+00,4.513781e-11,1.549615e-09,1.549615e-11
1.488636e+00,4.697911e-11,1.615208e-09,1.615208e-11
1.489079e+00,4.853783e-11,1.675423e-09,1.675423e-11
1.489522e+00,4.964280e-11,1.724306e-09,1.724306e-11
1.489965e+00,5.045090e-11,1.766031e-09,1.766031e-11
1.490408e+00,5.132820e-11,1.809927e-09,1.809927e-11
1.490851e+00,5.256532e-11,1.862374e-09,1.862374e-11
1.491294e+00,5.413204e-11,1.923777e-09,1.923777e-11
1.491737e+00,5.567025e-11,1.986309e-09,1.986309e-11
1.492180e+00,5.674294e-11,2.036654e-09,2.036654e-11
1.492623e+00,5.715415e-11,2.068680e-09,2.068680e-11
1.493066e+00,5.709569e-11,2.090420e-09,2.090420e-11
1.493509e+00,5.700387e-11,2.113965e-09,2.113965e-11
1.493952e+00,5.723330e-11,2.143700e-09,2.143700e-11
1.494395e+00,5.779041e-11,2.176305e-09,2.176305e-11
1.494839e+00,5.833219e-11,2.204001e-09,2.204001e-11
1.495282e+00,5.842926e-11,2.217261e-09,2.217261e-11
1.495725e+00,5.788558e-11,2.211916e-09,2.211916e-11
1.496168e+00,5.687088e-11,2.192431e-09,2.192431e-11
1.496611e+00,5.577773e-11,2.164480e-09,2.164480e-11
1.497054e+00,5.491597e-11,2.128787e-09,2.128787e-11
1.497497e+00,5.428644e-11,2.083921e-09,2.083921e-11
1.497940e+00,5.360773e-11,2.028638e-09,2.028638e-11
1.498383e+00,5.256111e-11,1.961235e-09,1.961235e-11
1.498826e+00,5.105425e-11,1.882422e-09,1.882422e-11
1.499269e+00,4.929615e-11,1.797610e-09,1.797610e-11
1.499712e+00,4.764006e-11,1.713183e-09,1.713183e-11
1.500155e+00,4.631899e-11,1.633697e-09,1.633697e-11
1.500598e+00,4.528547e-11,1.562869e-09,1.562869e-11
1.501041e+00,4.427765e-11,1.501850e-09,1.501850e-11
1.501484e+00,4.304292e-11,1.447867e-09,1.447867e-11
1.501927e+00,4.154187e-11,1.399321e-09,1.399321e-11
1.502370e+00,3.998365e-11,1.358979e-09,1.358979e-11
1.502813e+00,3.867170e-11,1.329408e-09,1.329408e-11
1.503256e+00,3.778523e-11,1.309627e-09,1.309627e-11
1.503699e+00,3.727331e-11,1.296806e-09,1.296806e-11
1.504142e+00,3.692250e-11,1.287224e-09,1.287224e-11
1.504586e+00,3.652911e-11,1.277152e-09,1.277152e-11
1.505029e+00,3.604000e-11,1.265799e-09,1.265799e-11
1.505472e+00,3.556367e-11,1.255530e-09,1.255530e-11
1.505915e+00,3.526187e-11,1.248369e-09,1.248369e-11
1.506358e+00,3.521755e-11,1.244321e-09,1.244321e-11
1.506801e+00,3.538696e-11,1.242652e-09,1.242652e-11
1.507244e+00,3.565106e-11,1.242713e-09,1.242713e-11
1.507687e+00,3.590946e-11,1.243726e-09,1.243726e-11
1.508130e+00,3.613398e-11,1.244685e-09,1.244685e-11
1.508573e+00,3.634748e-11,1.244389e-09,1.244389e-11
1.509016e+00,3.656574e-11,1.241657e-09,1.241657e-11
1.509459e+00,3.675952e-11,1.235582e-09,1.235582e-11
1.509902e+00,3.687438e-11,1.225488e-09,1.225488e-11
1.510345e+00,3.688537e-11,1.210988e-09,1.210988e-11
1.510788e+00,3.683300e-11,1.192312e-09,1.192312e-11
1.511231e+00,3.680055e-11,1.170367e-09,1.170367e-11
1.511674e+00,3.684993e-11,1.146613e-09,1.146613e-11
1.512117e+00,3.697210e-11,1.122762e-09,1.122762e-11
1.512560e+00,3.708929e-11,1.099935e-09,1.099935e-11
1.513003e+00,3.711068e-11,1.078181e-09,1.078181e-11
1.513446e+00,3.700059e-11,1.057530e-09,1.057530e-11
1.513890e+00,3.680419e-11,1.039204e-09,1.039204e-11
1.514333e+00,3.661288e-11,1.025185e-09,1.025185e-11
1.514776e+00,3.650408e-11,1.016926e-09,1.016926e-11
1.515219e+00,3.649376e-11,1.014707e-09,1.014707e-11
1.515662e+00,3.653483e-11,1.017714e-09,1.017714e-11
1.516105e+00,3.655812e-11,1.024505e-09,1.024505e-11
1.516548e+00,3.651875e-11,1.033787e-09,1.033787e-11
1.516991e+00,3.641943e-11,1.044900e-09,1.044900e-11
1.517434e+00,3.629886e-11,1.057574e-09,1.057574e-11
1.517877e+00,3.620336e-11,1.071391e-09,1.071391e-11
1.518320e+00,3.616278e-11,1.085602e-09,1.085602e-11
1.518763e+00,3.618632e-11,1.099375e-09,1.099375e-11
