# T0 = 14531.587808808295 K
# gamma = 1.167792030138531
# gamma_err = 0.4039543150994786
# n_pixels = 23039495
log_density,log_temperature
5.655432e-01,4.479003e+00
-2.685371e-02,3.777679e+00
2.969652e-01,3.923739e+00
-1.920365e-01,3.635784e+00
8.661620e-01,5.796320e+00
5.124307e-01,4.027530e+00
2.297445e-01,3.890906e+00
-3.879234e-02,4.287767e+00
8.901234e-01,4.232435e+00
-1.430571e-01,3.687708e+00
9.335277e-01,4.338921e+00
6.458767e-01,4.100931e+00
-9.046087e-01,3.381490e+00
4.285263e-01,4.285102e+00
2.060566e-02,3.860622e+00
3.561932e-02,5.024366e+00
-7.183581e-01,3.284982e+00
-8.620302e-01,3.212599e+00
1.045737e+00,5.421763e+00
3.846125e-01,4.153355e+00
3.256316e-01,3.995587e+00
-7.731652e-01,3.563210e+00
6.973614e-01,5.950119e+00
-3.946938e-01,3.500091e+00
2.085559e-01,3.928973e+00
2.438982e-01,5.049713e+00
-9.602580e-01,3.176813e+00
-3.577399e-01,4.210065e+00
-1.992900e-01,4.744527e+00
6.681732e-01,4.327331e+00
-1.435876e-01,3.890613e+00
-9.352390e-02,3.755010e+00
-3.647102e-01,3.622268e+00
-8.142757e-01,3.229992e+00
-9.979339e-01,3.152818e+00
-6.025316e-01,3.370960e+00
-1.258921e-01,4.972318e+00
7.251823e-01,4.706265e+00
5.147539e-01,4.112423e+00
-1.662685e-02,4.397355e+00
-6.683629e-01,4.655744e+00
-4.736671e-01,4.164524e+00
2.296579e-01,5.879569e+00
-1.913260e-01,3.681437e+00
-8.388804e-01,3.659705e+00
-4.872274e-02,5.041867e+00
-1.123754e+00,3.071427e+00
-7.262072e-02,3.726000e+00
9.271272e-01,4.545154e+00
1.055099e+00,4.559899e+00
-8.190387e-01,3.673554e+00
-8.717046e-01,3.201951e+00
1.125373e+00,4.851003e+00
4.578739e-01,5.058412e+00
-1.208486e+00,3.081465e+00
4.689317e-01,4.055620e+00
1.047029e-01,3.819035e+00
1.261425e+00,4.588679e+00
-5.480185e-01,3.400582e+00
1.744494e-01,3.926530e+00
-9.247722e-01,3.180719e+00
2.870661e-01,4.519231e+00
6.631756e-01,4.248876e+00
5.194907e-01,4.112691e+00
-1.820183e-01,4.249929e+00
-1.268897e+00,3.084464e+00
9.364086e-01,4.832745e+00
2.866871e-01,4.390373e+00
3.118652e-01,4.854238e+00
-1.967278e-01,3.839144e+00
-6.371407e-01,3.337125e+00
-6.102783e-01,3.391396e+00
3.206724e-01,3.944206e+00
8.464268e-01,5.414983e+00
4.593808e-01,3.998063e+00
5.903863e-01,5.131536e+00
-3.687552e-02,4.086259e+00
-1.089968e-01,3.873119e+00
5.948939e-01,4.743882e+00
7.034541e-01,5.665787e+00
-9.625992e-01,3.154646e+00
-1.066318e+00,3.277651e+00
1.412770e-01,3.871187e+00
-3.315280e-01,3.991729e+00
5.897863e-03,4.044515e+00
-8.217702e-01,3.574734e+00
1.387220e-01,3.869202e+00
-7.410274e-01,5.905062e+00
-5.367294e-01,3.397459e+00
3.254149e-01,5.338040e+00
7.130833e-01,4.098890e+00
2.229420e-01,4.010327e+00
1.727083e-01,4.231740e+00
1.160638e+00,5.984565e+00
1.034508e+00,5.260167e+00
1.930767e-03,5.169990e+00
2.606692e-01,5.478851e+00
1.521186e-01,5.677865e+00
5.134336e-01,4.106181e+00
-2.869451e-01,3.557899e+00
-5.376493e-02,6.210945e+00
-3.395744e-01,3.618897e+00
1.255458e+00,4.786622e+00
1.706471e+00,5.925669e+00
-5.585386e-02,3.721054e+00
3.692411e-02,6.721474e+00
1.696868e+00,6.287398e+00
1.377889e+00,4.413105e+00
-3.852438e-01,3.679471e+00
6.992979e-01,4.205333e+00
-4.204774e-01,5.600057e+00
-7.684451e-01,3.823799e+00
-4.034985e-01,5.449979e+00
1.823771e-01,3.875514e+00
8.768532e-01,5.369736e+00
4.490204e-01,5.360151e+00
1.221543e+00,4.608125e+00
1.347527e+00,6.452067e+00
-5.944339e-01,3.621154e+00
5.520344e-01,5.083534e+00
-4.341212e-02,5.499835e+00
-2.045758e-01,3.633118e+00
3.098758e-01,5.034997e+00
7.353627e-01,5.447019e+00
5.355233e-03,3.753990e+00
-9.427389e-01,3.236523e+00
-6.728667e-01,4.178383e+00
8.061607e-03,4.106509e+00
-6.620976e-01,4.612738e+00
8.090356e-01,5.002599e+00
9.503644e-01,5.488333e+00
9.759557e-01,4.799354e+00
5.833578e-01,5.134818e+00
3.334174e-01,3.933646e+00
-7.934543e-02,5.745834e+00
-4.291992e-01,4.248107e+00
1.440063e-01,4.625354e+00
-7.942726e-01,4.163138e+00
1.318023e+00,5.583552e+00
-9.436502e-01,3.500981e+00
2.114231e-01,4.881504e+00
-1.320365e-01,4.691623e+00
1.062956e+00,4.437665e+00
-8.447362e-01,3.212714e+00
-5.467239e-01,5.035794e+00
6.732936e-01,4.362677e+00
7.509928e-01,4.718034e+00
2.742583e-01,5.535041e+00
-7.114904e-01,3.445692e+00
6.414692e-01,4.791778e+00
-4.267781e-01,3.526671e+00
5.079020e-01,3.979888e+00
-6.724839e-02,4.535205e+00
-2.203705e-01,4.543243e+00
7.596905e-01,6.022849e+00
5.992181e-01,5.466121e+00
-5.486086e-01,3.389110e+00
-1.210128e-01,4.814919e+00
-2.347835e-01,5.568317e+00
-7.134008e-01,3.288810e+00
2.828289e-01,4.155400e+00
9.192912e-01,4.469712e+00
5.529238e-01,5.338029e+00
8.981771e-01,4.870426e+00
1.614673e-01,5.001648e+00
-6.872941e-02,5.227649e+00
-9.167707e-01,3.472939e+00
-1.464586e-01,3.620956e+00
8.396269e-01,6.141595e+00
-3.446437e-01,4.663164e+00
7.908075e-01,4.184863e+00
4.682515e-01,4.002347e+00
-2.065293e-01,5.012546e+00
-8.957650e-01,3.183794e+00
3.629401e-01,4.691256e+00
-1.211031e+00,3.016179e+00
9.008682e-01,4.623769e+00
-5.598143e-01,3.391821e+00
6.137879e-02,3.921663e+00
1.743808e-01,5.703867e+00
8.624636e-02,4.750426e+00
-1.853915e-01,5.941637e+00
-8.378901e-01,3.219674e+00
-7.787173e-01,3.262458e+00
2.709815e-01,4.583652e+00
