k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
4.104394e+00,1.864266e-15,2.604927e-14,2.604927e-16
4.106647e+00,1.869486e-15,2.592158e-14,2.592158e-16
4.108901e+00,1.870792e-15,2.589472e-14,2.589472e-16
4.111155e+00,1.874805e-15,2.594609e-14,2.594609e-16
4.113409e+00,1.886323e-15,2.600848e-14,2.600848e-16
4.115663e+00,1.889358e-15,2.614749e-14,2.614749e-16
4.117917e+00,1.915604e-15,2.635061e-14,2.635061e-16
4.120171e+00,1.917085e-15,2.654948e-14,2.654948e-16
4.122425e+00,1.931770e-15,2.678640e-14,2.678640e-16
4.124679e+00,1.934832e-15,2.708758e-14,2.708758e-16
4.126933e+00,1.941238e-15,2.741807e-14,2.741807e-16
4.129187e+00,1.965645e-15,2.777431e-14,2.777431e-16
4.131441e+00,1.978389e-15,2.815601e-14,2.815601e-16
4.133695e+00,1.980859e-15,2.851393e-14,2.851393e-16
4.135948e+00,1.981295e-15,2.884519e-14,2.884519e-16
4.138202e+00,1.995694e-15,2.918487e-14,2.918487e-16
4.140456e+00,1.998711e-15,2.951203e-14,2.951203e-16
4.142710e+00,1.996468e-15,2.977703e-14,2.977703e-16
4.144964e+00,1.997435e-15,2.998253e-14,2.998253e-16
4.147218e+00,1.997246e-15,3.014679e-14,3.014679e-16
4.149472e+00,1.996051e-15,3.026262e-14,3.026262e-16
4.151726e+00,1.986380e-15,3.029617e-14,3.029617e-16
4.153980e+00,1.979218e-15,3.022213e-14,3.022213e-16
4.156234e+00,1.960576e-15,3.008755e-14,3.008755e-16
4.158488e+00,1.958791e-15,2.995407e-14,2.995407e-16
4.160742e+00,1.946057e-15,2.979295e-14,2.979295e-16
4.162996e+00,1.936283e-15,2.950836e-14,2.950836e-16
4.165249e+00,1.924806e-15,2.909307e-14,2.909307e-16
4.167503e+00,1.906949e-15,2.866524e-14,2.866524e-16
4.169757e+00,1.900754e-15,2.831546e-14,2.831546e-16
4.172011e+00,1.881665e-15,2.800277e-14,2.800277e-16
4.174265e+00,1.872564e-15,2.768720e-14,2.768720e-16
4.176519e+00,1.864321e-15,2.739454e-14,2.739454e-16
4.178773e+00,1.858275e-15,2.711034e-14,2.711034e-16
4.181027e+00,1.844017e-15,2.681387e-14,2.681387e-16
4.183281e+00,1.845573e-15,2.651045e-14,2.651045e-16
4.185535e+00,1.842555e-15,2.620429e-14,2.620429e-16
4.187789e+00,1.836204e-15,2.591774e-14,2.591774e-16
4.190043e+00,1.830472e-15,2.569338e-14,2.569338e-16
4.192297e+00,1.817246e-15,2.554322e-14,2.554322e-16
4.194550e+00,1.827520e-15,2.542215e-14,2.542215e-16
4.196804e+00,1.829607e-15,2.530388e-14,2.530388e-16
4.199058e+00,1.833564e-15,2.524596e-14,2.524596e-16
4.201312e+00,1.839084e-15,2.529043e-14,2.529043e-16
4.203566e+00,1.835734e-15,2.536820e-14,2.536820e-16
4.205820e+00,1.848481e-15,2.542613e-14,2.542613e-16
4.208074e+00,1.854222e-15,2.553790e-14,2.553790e-16
4.210328e+00,1.861926e-15,2.570305e-14,2.570305e-16
4.212582e+00,1.861224e-15,2.584320e-14,2.584320e-16
4.214836e+00,1.867884e-15,2.597935e-14,2.597935e-16
4.217090e+00,1.881536e-15,2.617476e-14,2.617476e-16
4.219344e+00,1.890070e-15,2.643833e-14,2.643833e-16
4.221598e+00,1.898666e-15,2.678069e-14,2.678069e-16
4.223851e+00,1.914601e-15,2.717624e-14,2.717624e-16
4.226105e+00,1.920831e-15,2.756438e-14,2.756438e-16
4.228359e+00,1.924653e-15,2.790343e-14,2.790343e-16
4.230613e+00,1.940396e-15,2.821343e-14,2.821343e-16
4.232867e+00,1.946914e-15,2.851416e-14,2.851416e-16
4.235121e+00,1.956989e-15,2.873256e-14,2.873256e-16
4.237375e+00,1.957104e-15,2.889807e-14,2.889807e-16
4.239629e+00,1.961600e-15,2.912529e-14,2.912529e-16
4.241883e+00,1.966758e-15,2.937341e-14,2.937341e-16
4.244137e+00,1.975982e-15,2.957016e-14,2.957016e-16
4.246391e+00,1.969665e-15,2.967987e-14,2.967987e-16
4.248645e+00,1.959200e-15,2.967619e-14,2.967619e-16
4.250899e+00,1.954258e-15,2.961961e-14,2.961961e-16
4.253152e+00,1.961206e-15,2.954853e-14,2.954853e-16
4.255406e+00,1.949347e-15,2.943407e-14,2.943407e-16
4.257660e+00,1.945639e-15,2.927851e-14,2.927851e-16
4.259914e+00,1.932793e-15,2.906429e-14,2.906429e-16
4.262168e+00,1.919312e-15,2.876461e-14,2.876461e-16
4.264422e+00,1.906291e-15,2.841887e-14,2.841887e-16
4.266676e+00,1.899231e-15,2.805595e-14,2.805595e-16
4.268930e+00,1.883424e-15,2.766015e-14,2.766015e-16
4.271184e+00,1.871496e-15,2.721366e-14,2.721366e-16
4.273438e+00,1.854588e-15,2.672360e-14,2.672360e-16
4.275692e+00,1.840793e-15,2.623046e-14,2.623046e-16
4.277946e+00,1.827041e-15,2.575402e-14,2.575402e-16
4.280199e+00,1.811609e-15,2.527408e-14,2.527408e-16
4.282453e+00,1.796886e-15,2.480597e-14,2.480597e-16
4.284707e+00,1.777877e-15,2.436334e-14,2.436334e-16
4.286961e+00,1.763961e-15,2.394232e-14,2.394232e-16
4.289215e+00,1.750653e-15,2.353341e-14,2.353341e-16
4.291469e+00,1.741300e-15,2.315413e-14,2.315413e-16
4.293723e+00,1.709682e-15,2.286103e-14,2.286103e-16
4.295977e+00,1.701140e-15,2.266695e-14,2.266695e-16
4.298231e+00,1.693493e-15,2.250541e-14,2.250541e-16
4.300485e+00,1.683698e-15,2.233398e-14,2.233398e-16
4.302739e+00,1.666797e-15,2.219440e-14,2.219440e-16
4.304993e+00,1.656333e-15,2.211166e-14,2.211166e-16
4.307247e+00,1.639290e-15,2.200632e-14,2.200632e-16
4.309500e+00,1.621365e-15,2.179453e-14,2.179453e-16
4.311754e+00,1.600792e-15,2.155026e-14,2.155026e-16
4.314008e+00,1.588031e-15,2.142895e-14,2.142895e-16
4.316262e+00,1.580899e-15,2.141228e-14,2.141228e-16
4.318516e+00,1.570894e-15,2.135110e-14,2.135110e-16
4.320770e+00,1.552079e-15,2.123964e-14,2.123964e-16
4.323024e+00,1.534335e-15,2.119534e-14,2.119534e-16
4.325278e+00,1.526105e-15,2.120164e-14,2.120164e-16
4.327532e+00,1.517366e-15,2.114351e-14,2.114351e-16
4.329786e+00,1.512515e-15,2.105224e-14,2.105224e-16
4.332040e+00,1.508815e-15,2.099878e-14,2.099878e-16
4.334294e+00,1.503317e-15,2.089924e-14,2.089924e-16
4.336548e+00,1.480804e-15,2.072422e-14,2.072422e-16
4.338801e+00,1.473401e-15,2.058574e-14,2.058574e-16
4.341055e+00,1.485499e-15,2.049851e-14,2.049851e-16
4.343309e+00,1.469358e-15,2.040793e-14,2.040793e-16
4.345563e+00,1.466882e-15,2.031274e-14,2.031274e-16
4.347817e+00,1.453992e-15,2.019273e-14,2.019273e-16
4.350071e+00,1.451690e-15,2.005253e-14,2.005253e-16
4.352325e+00,1.446454e-15,1.995233e-14,1.995233e-16
4.354579e+00,1.440428e-15,1.986401e-14,1.986401e-16
4.356833e+00,1.438684e-15,1.970478e-14,1.970478e-16
4.359087e+00,1.431734e-15,1.949641e-14,1.949641e-16
4.361341e+00,1.413249e-15,1.928005e-14,1.928005e-16
4.363595e+00,1.412816e-15,1.910835e-14,1.910835e-16
4.365849e+00,1.411685e-15,1.901999e-14,1.901999e-16
4.368102e+00,1.403754e-15,1.892969e-14,1.892969e-16
4.370356e+00,1.397312e-15,1.879879e-14,1.879879e-16
4.372610e+00,1.394392e-15,1.870296e-14,1.870296e-16
4.374864e+00,1.401633e-15,1.868272e-14,1.868272e-16
4.377118e+00,1.393850e-15,1.873357e-14,1.873357e-16
4.379372e+00,1.396658e-15,1.882020e-14,1.882020e-16
4.381626e+00,1.405417e-15,1.891407e-14,1.891407e-16
4.383880e+00,1.410397e-15,1.901151e-14,1.901151e-16
4.386134e+00,1.406475e-15,1.911599e-14,1.911599e-16
4.388388e+00,1.413406e-15,1.924473e-14,1.924473e-16
4.390642e+00,1.415152e-15,1.937548e-14,1.937548e-16
4.392896e+00,1.426064e-15,1.950262e-14,1.950262e-16
4.395150e+00,1.414237e-15,1.966865e-14,1.966865e-16
4.397403e+00,1.425594e-15,1.984547e-14,1.984547e-16
4.399657e+00,1.424668e-15,1.999115e-14,1.999115e-16
4.401911e+00,1.424348e-15,2.016905e-14,2.016905e-16
4.404165e+00,1.423837e-15,2.038281e-14,2.038281e-16
4.406419e+00,1.423867e-15,2.057567e-14,2.057567e-16
4.408673e+00,1.423148e-15,2.080663e-14,2.080663e-16
4.410927e+00,1.430055e-15,2.113337e-14,2.113337e-16
4.413181e+00,1.431131e-15,2.143338e-14,2.143338e-16
4.415435e+00,1.427171e-15,2.160732e-14,2.160732e-16
4.417689e+00,1.429680e-15,2.176016e-14,2.176016e-16
4.419943e+00,1.428969e-15,2.199544e-14,2.199544e-16
4.422197e+00,1.426906e-15,2.220220e-14,2.220220e-16
4.424451e+00,1.433636e-15,2.230335e-14,2.230335e-16
4.426704e+00,1.425578e-15,2.243631e-14,2.243631e-16
4.428958e+00,1.433016e-15,2.263837e-14,2.263837e-16
4.431212e+00,1.428934e-15,2.280594e-14,2.280594e-16
4.433466e+00,1.439522e-15,2.293213e-14,2.293213e-16
4.435720e+00,1.434128e-15,2.304915e-14,2.304915e-16
4.437974e+00,1.443836e-15,2.315844e-14,2.315844e-16
4.440228e+00,1.451469e-15,2.326881e-14,2.326881e-16
4.442482e+00,1.459468e-15,2.333474e-14,2.333474e-16
4.444736e+00,1.452199e-15,2.332529e-14,2.332529e-16
4.446990e+00,1.460110e-15,2.329086e-14,2.329086e-16
4.449244e+00,1.458516e-15,2.327848e-14,2.327848e-16
4.451498e+00,1.463193e-15,2.327866e-14,2.327866e-16
4.453752e+00,1.459720e-15,2.323930e-14,2.323930e-16
4.456005e+00,1.459342e-15,2.314155e-14,2.314155e-16
4.458259e+00,1.460893e-15,2.304670e-14,2.304670e-16
4.460513e+00,1.472578e-15,2.302843e-14,2.302843e-16
4.462767e+00,1.481824e-15,2.306439e-14,2.306439e-16
4.465021e+00,1.483949e-15,2.306358e-14,2.306358e-16
4.467275e+00,1.484714e-15,2.300294e-14,2.300294e-16
4.469529e+00,1.492100e-15,2.292857e-14,2.292857e-16
4.471783e+00,1.487067e-15,2.289110e-14,2.289110e-16
4.474037e+00,1.491188e-15,2.291779e-14,2.291779e-16
4.476291e+00,1.504190e-15,2.298146e-14,2.298146e-16
4.478545e+00,1.516727e-15,2.305662e-14,2.305662e-16
4.480799e+00,1.523305e-15,2.318448e-14,2.318448e-16
4.483053e+00,1.538481e-15,2.336175e-14,2.336175e-16
4.485306e+00,1.533113e-15,2.351561e-14,2.351561e-16
4.487560e+00,1.543104e-15,2.360409e-14,2.360409e-16
4.489814e+00,1.555724e-15,2.362646e-14,2.362646e-16
4.492068e+00,1.558378e-15,2.361194e-14,2.361194e-16
4.494322e+00,1.541349e-15,2.360308e-14,2.360308e-16
4.496576e+00,1.543651e-15,2.361081e-14,2.361081e-16
4.498830e+00,1.540774e-15,2.361661e-14,2.361661e-16
4.501084e+00,1.534106e-15,2.362590e-14,2.362590e-16
4.503338e+00,1.541517e-15,2.364819e-14,2.364819e-16
4.505592e+00,1.526497e-15,2.364082e-14,2.364082e-16
4.507846e+00,1.525399e-15,2.357874e-14,2.357874e-16
4.510100e+00,1.516102e-15,2.347856e-14,2.347856e-16
4.512354e+00,1.508291e-15,2.337948e-14,2.337948e-16
4.514607e+00,1.513516e-15,2.331519e-14,2.331519e-16
4.516861e+00,1.506528e-15,2.325795e-14,2.325795e-16
4.519115e+00,1.499361e-15,2.315643e-14,2.315643e-16
4.521369e+00,1.494740e-15,2.301569e-14,2.301569e-16
4.523623e+00,1.500110e-15,2.285918e-14,2.285918e-16
4.525877e+00,1.499854e-15,2.269968e-14,2.269968e-16
4.528131e+00,1.501138e-15,2.252458e-14,2.252458e-16
4.530385e+00,1.497822e-15,2.230084e-14,2.230084e-16
4.532639e+00,1.493229e-15,2.204536e-14,2.204536e-16
4.534893e+00,1.488112e-15,2.181398e-14,2.181398e-16
4.537147e+00,1.489765e-15,2.159518e-14,2.159518e-16
4.539401e+00,1.485133e-15,2.135039e-14,2.135039e-16
4.541655e+00,1.478220e-15,2.110909e-14,2.110909e-16
4.543908e+00,1.472517e-15,2.086954e-14,2.086954e-16
4.546162e+00,1.472468e-15,2.060217e-14,2.060217e-16
4.548416e+00,1.455790e-15,2.035509e-14,2.035509e-16
4.550670e+00,1.451583e-15,2.014685e-14,2.014685e-16
4.552924e+00,1.449536e-15,1.995429e-14,1.995429e-16
4.555178e+00,1.435402e-15,1.979824e-14,1.979824e-16
4.557432e+00,1.429212e-15,1.969919e-14,1.969919e-16
4.559686e+00,1.429576e-15,1.963285e-14,1.963285e-16
4.561940e+00,1.426454e-15,1.961924e-14,1.961924e-16
4.564194e+00,1.421530e-15,1.967236e-14,1.967236e-16
4.566448e+00,1.423466e-15,1.972968e-14,1.972968e-16
4.568702e+00,1.428562e-15,1.978793e-14,1.978793e-16
4.570956e+00,1.430035e-15,1.991500e-14,1.991500e-16
4.573209e+00,1.429445e-15,2.009081e-14,2.009081e-16
4.575463e+00,1.421487e-15,2.026194e-14,2.026194e-16
4.577717e+00,1.425663e-15,2.043401e-14,2.043401e-16
4.579971e+00,1.429255e-15,2.059008e-14,2.059008e-16
4.582225e+00,1.425032e-15,2.070391e-14,2.070391e-16
4.584479e+00,1.419332e-15,2.077647e-14,2.077647e-16
4.586733e+00,1.414148e-15,2.080706e-14,2.080706e-16
4.588987e+00,1.406747e-15,2.082505e-14,2.082505e-16
4.591241e+00,1.399911e-15,2.083372e-14,2.083372e-16
4.593495e+00,1.390055e-15,2.079438e-14,2.079438e-16
4.595749e+00,1.383543e-15,2.071820e-14,2.071820e-16
4.598003e+00,1.378562e-15,2.062055e-14,2.062055e-16
4.600257e+00,1.358321e-15,2.047260e-14,2.047260e-16
4.602510e+00,1.350429e-15,2.026739e-14,2.026739e-16
4.604764e+00,1.341041e-15,2.005315e-14,2.005315e-16
4.607018e+00,1.331269e-15,1.987107e-14,1.987107e-16
4.609272e+00,1.319807e-15,1.971723e-14,1.971723e-16
4.611526e+00,1.319336e-15,1.955900e-14,1.955900e-16
4.613780e+00,1.306443e-15,1.934741e-14,1.934741e-16
4.616034e+00,1.295389e-15,1.908492e-14,1.908492e-16
4.618288e+00,1.283050e-15,1.880373e-14,1.880373e-16
4.620542e+00,1.272719e-15,1.850650e-14,1.850650e-16
4.622796e+00,1.260960e-15,1.818368e-14,1.818368e-16
4.625050e+00,1.254625e-15,1.783461e-14,1.783461e-16
4.627304e+00,1.248822e-15,1.748334e-14,1.748334e-16
4.629558e+00,1.235297e-15,1.715343e-14,1.715343e-16
4.631811e+00,1.219327e-15,1.686358e-14,1.686358e-16
4.634065e+00,1.210197e-15,1.662402e-14,1.662402e-16
4.636319e+00,1.203022e-15,1.639499e-14,1.639499e-16
4.638573e+00,1.192731e-15,1.612014e-14,1.612014e-16
4.640827e+00,1.180951e-15,1.582357e-14,1.582357e-16
4.643081e+00,1.173302e-15,1.558664e-14,1.558664e-16
4.645335e+00,1.156204e-15,1.540981e-14,1.540981e-16
4.647589e+00,1.155287e-15,1.525083e-14,1.525083e-16
4.649843e+00,1.155569e-15,1.515627e-14,1.515627e-16
4.652097e+00,1.148312e-15,1.512885e-14,1.512885e-16
4.654351e+00,1.140574e-15,1.513373e-14,1.513373e-16
4.656605e+00,1.133780e-15,1.519063e-14,1.519063e-16
4.658859e+00,1.129100e-15,1.527923e-14,1.527923e-16
4.661112e+00,1.128504e-15,1.537267e-14,1.537267e-16
4.663366e+00,1.133220e-15,1.547504e-14,1.547504e-16
4.665620e+00,1.126269e-15,1.557404e-14,1.557404e-16
4.667874e+00,1.128747e-15,1.568731e-14,1.568731e-16
4.670128e+00,1.130182e-15,1.585421e-14,1.585421e-16
4.672382e+00,1.135651e-15,1.606056e-14,1.606056e-16
4.674636e+00,1.136799e-15,1.623340e-14,1.623340e-16
4.676890e+00,1.134898e-15,1.636222e-14,1.636222e-16
4.679144e+00,1.138590e-15,1.651349e-14,1.651349e-16
4.681398e+00,1.140920e-15,1.668002e-14,1.668002e-16
4.683652e+00,1.142390e-15,1.679409e-14,1.679409e-16
4.685906e+00,1.146870e-15,1.682327e-14,1.682327e-16
4.688160e+00,1.144058e-15,1.681090e-14,1.681090e-16
4.690413e+00,1.139910e-15,1.681676e-14,1.681676e-16
4.692667e+00,1.133748e-15,1.683901e-14,1.683901e-16
4.694921e+00,1.136012e-15,1.684131e-14,1.684131e-16
4.697175e+00,1.134917e-15,1.681471e-14,1.681471e-16
4.699429e+00,1.127619e-15,1.677231e-14,1.677231e-16
4.701683e+00,1.114631e-15,1.671973e-14,1.671973e-16
4.703937e+00,1.111407e-15,1.664460e-14,1.664460e-16
4.706191e+00,1.110797e-15,1.652671e-14,1.652671e-16
4.708445e+00,1.106585e-15,1.637101e-14,1.637101e-16
4.710699e+00,1.098207e-15,1.620472e-14,1.620472e-16
4.712953e+00,1.091197e-15,1.602115e-14,1.602115e-16
4.715207e+00,1.083660e-15,1.580637e-14,1.580637e-16
4.717461e+00,1.074530e-15,1.555390e-14,1.555390e-16
4.719714e+00,1.066835e-15,1.526430e-14,1.526430e-16
4.721968e+00,1.056296e-15,1.498814e-14,1.498814e-16
4.724222e+00,1.048808e-15,1.475615e-14,1.475615e-16
4.726476e+00,1.052108e-15,1.451890e-14,1.451890e-16
4.728730e+00,1.047111e-15,1.426048e-14,1.426048e-16
4.730984e+00,1.039853e-15,1.404161e-14,1.404161e-16
4.733238e+00,1.031155e-15,1.384910e-14,1.384910e-16
4.735492e+00,1.025687e-15,1.367477e-14,1.367477e-16
4.737746e+00,1.027567e-15,1.357390e-14,1.357390e-16
4.740000e+00,1.028101e-15,1.354748e-14,1.354748e-16
4.742254e+00,1.030431e-15,1.355359e-14,1.355359e-16
4.744508e+00,1.034319e-15,1.357412e-14,1.357412e-16
4.746762e+00,1.033500e-15,1.361577e-14,1.361577e-16
4.749015e+00,1.032533e-15,1.368214e-14,1.368214e-16
4.751269e+00,1.045672e-15,1.380057e-14,1.380057e-16
4.753523e+00,1.048912e-15,1.400114e-14,1.400114e-16
4.755777e+00,1.055939e-15,1.425679e-14,1.425679e-16
4.758031e+00,1.058842e-15,1.453546e-14,1.453546e-16
4.760285e+00,1.066422e-15,1.483137e-14,1.483137e-16
4.762539e+00,1.076638e-15,1.515225e-14,1.515225e-16
4.764793e+00,1.086480e-15,1.550366e-14,1.550366e-16
4.767047e+00,1.091329e-15,1.585642e-14,1.585642e-16
4.769301e+00,1.094131e-15,1.616193e-14,1.616193e-16
4.771555e+00,1.094957e-15,1.644465e-14,1.644465e-16
4.773809e+00,1.103496e-15,1.675966e-14,1.675966e-16
4.776063e+00,1.112491e-15,1.707979e-14,1.707979e-16
4.778316e+00,1.116734e-15,1.736252e-14,1.736252e-16
4.780570e+00,1.119231e-15,1.762976e-14,1.762976e-16
4.782824e+00,1.126817e-15,1.789443e-14,1.789443e-16
4.785078e+00,1.123401e-15,1.811041e-14,1.811041e-16
4.787332e+00,1.127280e-15,1.827102e-14,1.827102e-16
4.789586e+00,1.131369e-15,1.839893e-14,1.839893e-16
4.791840e+00,1.123958e-15,1.847047e-14,1.847047e-16
4.794094e+00,1.118294e-15,1.844759e-14,1.844759e-16
4.796348e+00,1.121084e-15,1.836085e-14,1.836085e-16
4.798602e+00,1.123130e-15,1.824661e-14,1.824661e-16
4.800856e+00,1.116156e-15,1.809847e-14,1.809847e-16
4.803110e+00,1.117997e-15,1.791803e-14,1.791803e-16
4.805364e+00,1.110246e-15,1.768419e-14,1.768419e-16
4.807617e+00,1.098618e-15,1.738870e-14,1.738870e-16
4.809871e+00,1.099266e-15,1.708809e-14,1.708809e-16
4.812125e+00,1.092467e-15,1.679350e-14,1.679350e-16
4.814379e+00,1.086588e-15,1.646822e-14,1.646822e-16
4.816633e+00,1.085921e-15,1.612264e-14,1.612264e-16
4.818887e+00,1.079295e-15,1.577926e-14,1.577926e-16
4.821141e+00,1.078172e-15,1.544358e-14,1.544358e-16
4.823395e+00,1.071911e-15,1.509492e-14,1.509492e-16
4.825649e+00,1.076140e-15,1.472171e-14,1.472171e-16
4.827903e+00,1.068980e-15,1.438549e-14,1.438549e-16
4.830157e+00,1.067195e-15,1.414517e-14,1.414517e-16
4.832411e+00,1.066257e-15,1.396141e-14,1.396141e-16
4.834665e+00,1.069338e-15,1.376529e-14,1.376529e-16
4.836918e+00,1.062675e-15,1.357170e-14,1.357170e-16
4.839172e+00,1.058085e-15,1.342440e-14,1.342440e-16
4.841426e+00,1.062145e-15,1.330630e-14,1.330630e-16
4.843680e+00,1.064013e-15,1.321219e-14,1.321219e-16
4.845934e+00,1.058318e-15,1.316767e-14,1.316767e-16
4.848188e+00,1.061295e-15,1.317926e-14,1.317926e-16
4.850442e+00,1.065114e-15,1.322697e-14,1.322697e-16
4.852696e+00,1.060571e-15,1.327320e-14,1.327320e-16
4.854950e+00,1.062211e-15,1.334195e-14,1.334195e-16
4.857204e+00,1.071390e-15,1.347753e-14,1.347753e-16
4.859458e+00,1.074659e-15,1.363764e-14,1.363764e-16
4.861712e+00,1.082344e-15,1.374967e-14,1.374967e-16
4.863966e+00,1.077470e-15,1.380375e-14,1.380375e-16
4.866219e+00,1.078827e-15,1.386190e-14,1.386190e-16
4.868473e+00,1.080923e-15,1.395008e-14,1.395008e-16
4.870727e+00,1.080869e-15,1.404455e-14,1.404455e-16
4.872981e+00,1.082169e-15,1.409359e-14,1.409359e-16
4.875235e+00,1.084796e-15,1.409665e-14,1.409665e-16
4.877489e+00,1.085585e-15,1.410475e-14,1.410475e-16
4.879743e+00,1.087445e-15,1.412401e-14,1.412401e-16
4.881997e+00,1.078706e-15,1.411108e-14,1.411108e-16
4.884251e+00,1.089194e-15,1.404668e-14,1.404668e-16
4.886505e+00,1.075212e-15,1.395340e-14,1.395340e-16
4.888759e+00,1.065722e-15,1.387676e-14,1.387676e-16
4.891013e+00,1.064468e-15,1.382979e-14,1.382979e-16
4.893267e+00,1.059328e-15,1.378465e-14,1.378465e-16
4.895520e+00,1.063373e-15,1.370864e-14,1.370864e-16
4.897774e+00,1.057317e-15,1.361002e-14,1.361002e-16
4.900028e+00,1.043548e-15,1.353440e-14,1.353440e-16
4.902282e+00,1.042595e-15,1.347110e-14,1.347110e-16
4.904536e+00,1.031401e-15,1.335599e-14,1.335599e-16
4.906790e+00,1.027064e-15,1.319648e-14,1.319648e-16
4.909044e+00,1.031090e-15,1.306359e-14,1.306359e-16
4.911298e+00,1.018234e-15,1.298302e-14,1.298302e-16
4.913552e+00,1.012657e-15,1.290742e-14,1.290742e-16
4.915806e+00,1.010595e-15,1.279140e-14,1.279140e-16
4.918060e+00,1.002245e-15,1.266099e-14,1.266099e-16
4.920314e+00,1.000967e-15,1.256462e-14,1.256462e-16
4.922568e+00,9.945165e-16,1.251539e-14,1.251539e-16
4.924821e+00,9.986037e-16,1.248739e-14,1.248739e-16
4.927075e+00,9.897977e-16,1.239647e-14,1.239647e-16
4.929329e+00,9.890030e-16,1.224282e-14,1.224282e-16
4.931583e+00,9.819877e-16,1.215916e-14,1.215916e-16
4.933837e+00,9.856704e-16,1.214326e-14,1.214326e-16
4.936091e+00,9.809892e-16,1.204904e-14,1.204904e-16
4.938345e+00,9.707049e-16,1.189769e-14,1.189769e-16
4.940599e+00,9.652634e-16,1.184528e-14,1.184528e-16
4.942853e+00,9.686896e-16,1.187835e-14,1.187835e-16
4.945107e+00,9.712659e-16,1.187130e-14,1.187130e-16
4.947361e+00,9.599526e-16,1.184118e-14,1.184118e-16
4.949615e+00,9.570746e-16,1.186216e-14,1.186216e-16
4.951869e+00,9.607042e-16,1.192499e-14,1.192499e-16
4.954122e+00,9.590828e-16,1.204459e-14,1.204459e-16
4.956376e+00,9.591681e-16,1.223331e-14,1.223331e-16
4.958630e+00,9.717169e-16,1.240742e-14,1.240742e-16
4.960884e+00,9.725522e-16,1.257178e-14,1.257178e-16
4.963138e+00,9.839524e-16,1.279898e-14,1.279898e-16
4.965392e+00,9.924658e-16,1.304367e-14,1.304367e-16
4.967646e+00,9.857485e-16,1.321939e-14,1.321939e-16
4.969900e+00,9.889666e-16,1.337986e-14,1.337986e-16
4.972154e+00,9.916544e-16,1.359168e-14,1.359168e-16
4.974408e+00,1.005803e-15,1.382025e-14,1.382025e-16
4.976662e+00,1.003255e-15,1.401446e-14,1.401446e-16
4.978916e+00,1.006123e-15,1.417421e-14,1.417421e-16
4.981170e+00,1.000775e-15,1.432497e-14,1.432497e-16
4.983423e+00,1.005928e-15,1.446736e-14,1.446736e-16
4.985677e+00,9.969169e-16,1.457753e-14,1.457753e-16
4.987931e+00,1.002841e-15,1.466278e-14,1.466278e-16
4.990185e+00,1.009259e-15,1.475563e-14,1.475563e-16
4.992439e+00,1.010452e-15,1.482477e-14,1.482477e-16
4.994693e+00,1.006250e-15,1.482001e-14,1.482001e-16
4.996947e+00,1.002690e-15,1.478646e-14,1.478646e-16
4.999201e+00,9.977409e-16,1.477641e-14,1.477641e-16
5.001455e+00,9.970352e-16,1.473886e-14,1.473886e-16
5.003709e+00,9.966372e-16,1.464066e-14,1.464066e-16
5.005963e+00,1.003986e-15,1.451198e-14,1.451198e-16
5.008217e+00,9.987836e-16,1.434882e-14,1.434882e-16
5.010471e+00,9.859481e-16,1.416686e-14,1.416686e-16
5.012724e+00,9.930086e-16,1.401660e-14,1.401660e-16
5.014978e+00,9.903588e-16,1.388011e-14,1.388011e-16
5.017232e+00,9.822218e-16,1.371527e-14,1.371527e-16
5.019486e+00,9.824301e-16,1.356255e-14,1.356255e-16
5.021740e+00,9.821145e-16,1.340774e-14,1.340774e-16
5.023994e+00,9.732461e-16,1.317805e-14,1.317805e-16
5.026248e+00,9.672215e-16,1.296070e-14,1.296070e-16
5.028502e+00,9.651085e-16,1.284665e-14,1.284665e-16
5.030756e+00,9.602053e-16,1.272720e-14,1.272720e-16
5.033010e+00,9.530519e-16,1.256151e-14,1.256151e-16
5.035264e+00,9.523622e-16,1.245366e-14,1.245366e-16
5.037518e+00,9.457877e-16,1.238466e-14,1.238466e-16
5.039772e+00,9.424850e-16,1.228448e-14,1.228448e-16
5.042025e+00,9.348583e-16,1.220418e-14,1.220418e-16
5.044279e+00,9.260260e-16,1.218049e-14,1.218049e-16
5.046533e+00,9.246620e-16,1.216288e-14,1.216288e-16
5.048787e+00,9.207320e-16,1.211251e-14,1.211251e-16
5.051041e+00,9.154329e-16,1.208337e-14,1.208337e-16
5.053295e+00,9.122492e-16,1.210310e-14,1.210310e-16
5.055549e+00,9.049326e-16,1.213223e-14,1.213223e-16
5.057803e+00,9.000491e-16,1.215788e-14,1.215788e-16
5.060057e+00,8.980794e-16,1.218755e-14,1.218755e-16
5.062311e+00,8.961137e-16,1.224855e-14,1.224855e-16
5.064565e+00,8.934958e-16,1.234679e-14,1.234679e-16
5.066819e+00,8.961978e-16,1.242996e-14,1.242996e-16
5.069072e+00,8.954128e-16,1.246007e-14,1.246007e-16
5.071326e+00,8.908281e-16,1.242626e-14,1.242626e-16
5.073580e+00,8.869233e-16,1.233976e-14,1.233976e-16
5.075834e+00,8.849135e-16,1.226612e-14,1.226612e-16
5.078088e+00,8.840258e-16,1.223228e-14,1.223228e-16
5.080342e+00,8.789402e-16,1.220628e-14,1.220628e-16
5.082596e+00,8.830787e-16,1.217311e-14,1.217311e-16
5.084850e+00,8.831781e-16,1.212431e-14,1.212431e-16
