k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.826581e-01,2.385265e+01,4.616978e+01,4.616978e-01
1.845220e-01,2.424686e+01,4.678377e+01,4.678377e-01
1.863859e-01,2.286618e+01,4.328981e+01,4.328981e-01
1.882497e-01,2.186350e+01,3.874549e+01,3.874549e-01
1.901136e-01,2.084645e+01,3.664480e+01,3.664480e-01
1.919774e-01,2.031947e+01,3.425551e+01,3.425551e-01
1.938413e-01,1.922531e+01,3.255803e+01,3.255803e-01
1.957052e-01,1.833751e+01,3.070232e+01,3.070232e-01
1.975690e-01,1.702970e+01,2.781033e+01,2.781033e-01
1.994329e-01,1.603143e+01,2.597345e+01,2.597345e-01
2.012967e-01,1.527591e+01,2.384609e+01,2.384609e-01
2.031606e-01,1.453417e+01,2.327756e+01,2.327756e-01
2.050244e-01,1.376593e+01,2.155361e+01,2.155361e-01
2.068883e-01,1.323839e+01,2.063012e+01,2.063012e-01
2.087522e-01,1.218940e+01,1.920332e+01,1.920332e-01
2.106160e-01,1.162236e+01,1.791816e+01,1.791816e-01
2.124799e-01,1.073288e+01,1.639388e+01,1.639388e-01
2.143437e-01,1.040154e+01,1.561190e+01,1.561190e-01
2.162076e-01,9.733575e+00,1.500048e+01,1.500048e-01
2.180715e-01,9.155480e+00,1.431506e+01,1.431506e-01
2.199353e-01,8.451132e+00,1.305610e+01,1.305610e-01
2.217992e-01,8.191820e+00,1.288821e+01,1.288821e-01
2.236630e-01,7.620246e+00,1.271213e+01,1.271213e-01
2.255269e-01,7.232828e+00,1.186017e+01,1.186017e-01
2.273907e-01,6.784478e+00,1.125248e+01,1.125248e-01
2.292546e-01,6.502168e+00,1.169456e+01,1.169456e-01
2.311185e-01,6.162404e+00,1.073083e+01,1.073083e-01
2.329823e-01,5.870974e+00,1.110350e+01,1.110350e-01
2.348462e-01,5.502584e+00,9.767856e+00,9.767856e-02
2.367100e-01,5.286238e+00,1.016982e+01,1.016982e-01
2.385739e-01,5.031611e+00,9.585108e+00,9.585108e-02
2.404378e-01,4.707123e+00,9.133308e+00,9.133308e-02
2.423016e-01,4.526156e+00,9.301128e+00,9.301128e-02
2.441655e-01,4.302201e+00,8.291862e+00,8.291862e-02
2.460293e-01,4.022755e+00,8.203018e+00,8.203018e-02
2.478932e-01,3.955170e+00,7.821562e+00,7.821562e-02
2.497571e-01,3.745134e+00,7.743744e+00,7.743744e-02
2.516209e-01,3.614875e+00,7.308759e+00,7.308759e-02
2.534848e-01,3.437975e+00,6.669401e+00,6.669401e-02
2.553486e-01,3.311897e+00,6.767966e+00,6.767966e-02
2.572125e-01,3.186515e+00,6.444105e+00,6.444105e-02
2.590763e-01,3.049802e+00,6.275676e+00,6.275676e-02
2.609402e-01,2.930991e+00,6.322983e+00,6.322983e-02
2.628041e-01,2.896847e+00,6.237064e+00,6.237064e-02
2.646679e-01,2.769303e+00,5.977714e+00,5.977714e-02
2.665318e-01,2.655113e+00,5.855436e+00,5.855436e-02
2.683956e-01,2.581217e+00,6.141312e+00,6.141312e-02
2.702595e-01,2.534361e+00,6.101476e+00,6.101476e-02
2.721234e-01,2.451896e+00,6.369147e+00,6.369147e-02
2.739872e-01,2.361762e+00,5.930865e+00,5.930865e-02
2.758511e-01,2.344934e+00,6.162860e+00,6.162860e-02
2.777149e-01,2.233566e+00,5.868746e+00,5.868746e-02
2.795788e-01,2.227987e+00,6.255831e+00,6.255831e-02
2.814426e-01,2.194296e+00,6.601169e+00,6.601169e-02
2.833065e-01,2.152919e+00,6.730748e+00,6.730748e-02
2.851704e-01,2.130650e+00,7.181736e+00,7.181736e-02
2.870342e-01,2.110714e+00,7.753759e+00,7.753759e-02
2.888981e-01,2.071852e+00,7.838983e+00,7.838983e-02
2.907619e-01,2.077143e+00,8.159545e+00,8.159545e-02
2.926258e-01,2.014509e+00,8.196798e+00,8.196798e-02
2.944897e-01,2.009830e+00,8.099730e+00,8.099730e-02
2.963535e-01,1.909969e+00,6.967267e+00,6.967267e-02
2.982174e-01,1.891481e+00,6.494134e+00,6.494134e-02
3.000812e-01,1.837401e+00,6.518837e+00,6.518837e-02
3.019451e-01,1.801444e+00,5.983117e+00,5.983117e-02
3.038089e-01,1.716178e+00,5.159784e+00,5.159784e-02
3.056728e-01,1.635229e+00,4.739944e+00,4.739944e-02
3.075367e-01,1.632150e+00,4.795968e+00,4.795968e-02
3.094005e-01,1.577582e+00,4.284893e+00,4.284893e-02
3.112644e-01,1.552199e+00,4.272806e+00,4.272806e-02
3.131282e-01,1.530483e+00,4.250505e+00,4.250505e-02
3.149921e-01,1.482281e+00,3.973661e+00,3.973661e-02
3.168560e-01,1.443240e+00,3.829828e+00,3.829828e-02
3.187198e-01,1.401105e+00,3.672236e+00,3.672236e-02
3.205837e-01,1.365244e+00,3.459265e+00,3.459265e-02
3.224475e-01,1.361848e+00,3.596015e+00,3.596015e-02
3.243114e-01,1.336228e+00,3.429276e+00,3.429276e-02
3.261753e-01,1.263471e+00,3.011939e+00,3.011939e-02
3.280391e-01,1.254496e+00,3.066592e+00,3.066592e-02
3.299030e-01,1.200177e+00,2.902105e+00,2.902105e-02
3.317668e-01,1.164687e+00,2.683305e+00,2.683305e-02
3.336307e-01,1.154451e+00,2.675348e+00,2.675348e-02
3.354945e-01,1.109788e+00,2.661885e+00,2.661885e-02
3.373584e-01,1.077748e+00,2.439211e+00,2.439211e-02
3.392223e-01,1.065106e+00,2.417968e+00,2.417968e-02
3.410861e-01,1.031395e+00,2.402916e+00,2.402916e-02
3.429500e-01,9.897035e-01,2.179296e+00,2.179296e-02
3.448138e-01,9.521321e-01,2.108667e+00,2.108667e-02
3.466777e-01,9.034724e-01,1.976763e+00,1.976763e-02
3.485416e-01,8.960131e-01,2.003094e+00,2.003094e-02
3.504054e-01,8.311749e-01,1.780259e+00,1.780259e-02
3.522693e-01,8.034475e-01,1.679464e+00,1.679464e-02
3.541331e-01,7.790265e-01,1.693741e+00,1.693741e-02
3.559970e-01,7.336766e-01,1.495676e+00,1.495676e-02
3.578608e-01,7.031106e-01,1.435853e+00,1.435853e-02
3.597247e-01,6.807477e-01,1.413817e+00,1.413817e-02
3.615886e-01,6.484766e-01,1.281964e+00,1.281964e-02
3.634524e-01,6.058924e-01,1.177252e+00,1.177252e-02
3.653163e-01,5.871079e-01,1.159151e+00,1.159151e-02
3.671801e-01,5.703111e-01,1.115503e+00,1.115503e-02
3.690440e-01,5.289502e-01,1.013441e+00,1.013441e-02
3.709079e-01,5.205989e-01,1.023331e+00,1.023331e-02
3.727717e-01,4.907497e-01,9.409289e-01,9.409289e-03
3.746356e-01,4.659679e-01,9.037485e-01,9.037485e-03
3.764994e-01,4.364779e-01,8.479922e-01,8.479922e-03
3.783633e-01,4.190046e-01,8.434431e-01,8.434431e-03
3.802272e-01,3.965595e-01,7.967107e-01,7.967107e-03
3.820910e-01,3.787770e-01,7.564374e-01,7.564374e-03
3.839549e-01,3.599373e-01,7.467495e-01,7.467495e-03
3.858187e-01,3.440888e-01,7.238917e-01,7.238917e-03
3.876826e-01,3.275381e-01,7.303725e-01,7.303725e-03
3.895464e-01,3.121102e-01,6.744918e-01,6.744918e-03
3.914103e-01,2.916541e-01,6.188789e-01,6.188789e-03
3.932742e-01,2.844986e-01,6.360836e-01,6.360836e-03
3.951380e-01,2.703287e-01,5.870316e-01,5.870316e-03
3.970019e-01,2.521124e-01,5.675854e-01,5.675854e-03
3.988657e-01,2.451612e-01,5.793958e-01,5.793958e-03
4.007296e-01,2.324796e-01,5.170592e-01,5.170592e-03
4.025935e-01,2.232711e-01,5.269954e-01,5.269954e-03
4.044573e-01,2.088788e-01,5.005220e-01,5.005220e-03
4.063212e-01,2.004130e-01,4.774165e-01,4.774165e-03
4.081850e-01,1.917675e-01,4.825271e-01,4.825271e-03
4.100489e-01,1.850642e-01,4.352128e-01,4.352128e-03
4.119127e-01,1.778996e-01,4.315468e-01,4.315468e-03
4.137766e-01,1.710807e-01,4.474780e-01,4.474780e-03
4.156405e-01,1.665478e-01,4.523644e-01,4.523644e-03
4.175043e-01,1.601178e-01,4.438867e-01,4.438867e-03
4.193682e-01,1.548526e-01,4.260157e-01,4.260157e-03
4.212320e-01,1.496232e-01,4.245266e-01,4.245266e-03
4.230959e-01,1.435404e-01,4.157002e-01,4.157002e-03
4.249598e-01,1.404842e-01,4.305855e-01,4.305855e-03
4.268236e-01,1.378881e-01,4.697907e-01,4.697907e-03
4.286875e-01,1.352403e-01,4.788437e-01,4.788437e-03
4.305513e-01,1.309069e-01,4.793312e-01,4.793312e-03
4.324152e-01,1.287950e-01,5.364640e-01,5.364640e-03
4.342790e-01,1.265402e-01,5.693486e-01,5.693486e-03
4.361429e-01,1.241306e-01,5.970431e-01,5.970431e-03
4.380068e-01,1.194324e-01,5.727386e-01,5.727386e-03
4.398706e-01,1.155173e-01,5.249131e-01,5.249131e-03
4.417345e-01,1.105083e-01,4.701614e-01,4.701614e-03
4.435983e-01,1.073289e-01,4.183024e-01,4.183024e-03
4.454622e-01,1.045166e-01,3.869167e-01,3.869167e-03
4.473261e-01,1.016315e-01,3.783098e-01,3.783098e-03
4.491899e-01,9.818295e-02,3.370045e-01,3.370045e-03
4.510538e-01,9.248785e-02,3.160944e-01,3.160944e-03
4.529176e-01,8.969994e-02,2.971745e-01,2.971745e-03
4.547815e-01,8.836186e-02,3.070341e-01,3.070341e-03
4.566454e-01,8.632537e-02,3.077487e-01,3.077487e-03
4.585092e-01,8.318502e-02,2.887023e-01,2.887023e-03
4.603731e-01,7.931932e-02,2.553696e-01,2.553696e-03
4.622369e-01,7.748035e-02,2.383453e-01,2.383453e-03
4.641008e-01,7.539760e-02,2.275505e-01,2.275505e-03
4.659646e-01,7.294728e-02,2.267772e-01,2.267772e-03
4.678285e-01,7.118784e-02,2.236862e-01,2.236862e-03
4.696924e-01,6.892937e-02,2.081989e-01,2.081989e-03
4.715562e-01,6.610528e-02,1.922329e-01,1.922329e-03
4.734201e-01,6.508048e-02,1.845270e-01,1.845270e-03
4.752839e-01,6.264602e-02,1.766767e-01,1.766767e-03
4.771478e-01,6.135383e-02,1.757954e-01,1.757954e-03
4.790117e-01,5.934357e-02,1.688879e-01,1.688879e-03
4.808755e-01,5.810205e-02,1.646668e-01,1.646668e-03
4.827394e-01,5.618940e-02,1.561810e-01,1.561810e-03
4.846032e-01,5.538993e-02,1.580744e-01,1.580744e-03
4.864671e-01,5.293532e-02,1.448451e-01,1.448451e-03
4.883309e-01,5.219547e-02,1.416197e-01,1.416197e-03
4.901948e-01,4.975532e-02,1.338775e-01,1.338775e-03
4.920587e-01,4.800631e-02,1.274803e-01,1.274803e-03
4.939225e-01,4.689234e-02,1.248543e-01,1.248543e-03
4.957864e-01,4.463743e-02,1.202552e-01,1.202552e-03
4.976502e-01,4.301071e-02,1.130526e-01,1.130526e-03
4.995141e-01,4.169796e-02,1.078924e-01,1.078924e-03
5.013780e-01,4.121866e-02,1.066263e-01,1.066263e-03
5.032418e-01,3.940822e-02,1.026933e-01,1.026933e-03
5.051057e-01,3.776973e-02,9.750283e-02,9.750283e-04
5.069695e-01,3.660243e-02,9.669544e-02,9.669544e-04
5.088334e-01,3.500209e-02,8.955011e-02,8.955011e-04
5.106973e-01,3.376833e-02,8.674343e-02,8.674343e-04
5.125611e-01,3.237325e-02,8.421220e-02,8.421220e-04
5.144250e-01,3.145120e-02,8.054058e-02,8.054058e-04
5.162888e-01,3.027351e-02,7.706434e-02,7.706434e-04
5.181527e-01,2.925613e-02,7.714307e-02,7.714307e-04
5.200165e-01,2.750521e-02,6.892454e-02,6.892454e-04
5.218804e-01,2.654634e-02,6.725471e-02,6.725471e-04
5.237443e-01,2.536443e-02,6.459494e-02,6.459494e-04
5.256081e-01,2.443899e-02,5.987166e-02,5.987166e-04
5.274720e-01,2.373988e-02,5.918213e-02,5.918213e-04
5.293358e-01,2.252858e-02,5.633420e-02,5.633420e-04
5.311997e-01,2.137186e-02,5.235530e-02,5.235530e-04
5.330636e-01,2.047395e-02,5.107473e-02,5.107473e-04
5.349274e-01,1.942092e-02,4.678005e-02,4.678005e-04
5.367913e-01,1.885746e-02,4.570123e-02,4.570123e-04
5.386551e-01,1.847440e-02,4.537378e-02,4.537378e-04
5.405190e-01,1.728883e-02,4.086059e-02,4.086059e-04
5.423828e-01,1.649706e-02,4.021920e-02,4.021920e-04
5.442467e-01,1.607448e-02,3.983585e-02,3.983585e-04
5.461106e-01,1.500886e-02,3.624874e-02,3.624874e-04
5.479744e-01,1.462589e-02,3.547593e-02,3.547593e-04
5.498383e-01,1.389739e-02,3.413459e-02,3.413459e-04
5.517021e-01,1.340147e-02,3.283586e-02,3.283586e-04
5.535660e-01,1.275651e-02,3.058060e-02,3.058060e-04
5.554299e-01,1.247480e-02,3.095889e-02,3.095889e-04
5.572937e-01,1.179152e-02,2.958252e-02,2.958252e-04
5.591576e-01,1.139582e-02,2.878335e-02,2.878335e-04
5.610214e-01,1.103832e-02,2.861394e-02,2.861394e-04
5.628853e-01,1.064802e-02,2.786699e-02,2.786699e-04
5.647492e-01,1.036669e-02,2.781599e-02,2.781599e-04
5.666130e-01,1.007482e-02,2.856214e-02,2.856214e-04
5.684769e-01,9.768187e-03,2.967237e-02,2.967237e-04
5.703407e-01,9.494139e-03,3.112547e-02,3.112547e-04
5.722046e-01,9.305145e-03,3.582001e-02,3.582001e-04
5.740684e-01,8.858761e-03,3.344439e-02,3.344439e-04
5.759323e-01,8.667608e-03,3.252918e-02,3.252918e-04
5.777962e-01,8.182856e-03,3.215770e-02,3.215770e-04
5.796600e-01,8.068009e-03,3.195447e-02,3.195447e-04
5.815239e-01,7.751108e-03,3.220387e-02,3.220387e-04
5.833877e-01,7.477538e-03,3.194387e-02,3.194387e-04
5.852516e-01,7.152228e-03,2.901123e-02,2.901123e-04
5.871155e-01,6.768837e-03,2.792206e-02,2.792206e-04
5.889793e-01,6.688524e-03,2.612312e-02,2.612312e-04
5.908432e-01,6.373346e-03,2.558992e-02,2.558992e-04
5.927070e-01,6.119416e-03,2.436543e-02,2.436543e-04
5.945709e-01,5.937641e-03,2.182854e-02,2.182854e-04
5.964347e-01,5.710638e-03,1.868768e-02,1.868768e-04
5.982986e-01,5.260339e-03,1.699412e-02,1.699412e-04
6.001625e-01,5.185971e-03,1.647791e-02,1.647791e-04
6.020263e-01,5.115548e-03,1.738929e-02,1.738929e-04
6.038902e-01,4.851837e-03,1.632220e-02,1.632220e-04
6.057540e-01,4.719419e-03,1.508837e-02,1.508837e-04
6.076179e-01,4.543366e-03,1.484562e-02,1.484562e-04
6.094818e-01,4.395943e-03,1.421253e-02,1.421253e-04
6.113456e-01,4.261142e-03,1.403565e-02,1.403565e-04
6.132095e-01,4.104944e-03,1.360178e-02,1.360178e-04
6.150733e-01,3.911029e-03,1.266763e-02,1.266763e-04
6.169372e-01,3.817720e-03,1.246911e-02,1.246911e-04
6.188010e-01,3.630362e-03,1.180058e-02,1.180058e-04
6.206649e-01,3.519470e-03,1.150788e-02,1.150788e-04
6.225288e-01,3.457843e-03,1.132919e-02,1.132919e-04
6.243926e-01,3.338029e-03,1.069891e-02,1.069891e-04
6.262565e-01,3.170616e-03,9.979064e-03,9.979064e-05
6.281203e-01,3.008822e-03,9.398828e-03,9.398828e-05
6.299842e-01,2.934996e-03,9.165125e-03,9.165125e-05
6.318481e-01,2.870863e-03,9.145781e-03,9.145781e-05
6.337119e-01,2.719940e-03,8.472590e-03,8.472590e-05
6.355758e-01,2.694311e-03,8.459645e-03,8.459645e-05
6.374396e-01,2.515971e-03,7.690486e-03,7.690486e-05
6.393035e-01,2.490848e-03,7.836766e-03,7.836766e-05
6.411674e-01,2.400932e-03,7.553401e-03,7.553401e-05
6.430312e-01,2.302226e-03,7.071404e-03,7.071404e-05
6.448951e-01,2.200594e-03,6.558705e-03,6.558705e-05
6.467589e-01,2.124375e-03,6.550680e-03,6.550680e-05
6.486228e-01,2.027069e-03,5.914305e-03,5.914305e-05
6.504866e-01,1.993324e-03,6.036466e-03,6.036466e-05
6.523505e-01,1.901523e-03,5.658393e-03,5.658393e-05
6.542144e-01,1.853963e-03,5.463513e-03,5.463513e-05
6.560782e-01,1.794512e-03,5.339060e-03,5.339060e-05
6.579421e-01,1.679371e-03,4.950151e-03,4.950151e-05
6.598059e-01,1.649059e-03,4.888327e-03,4.888327e-05
6.616698e-01,1.585737e-03,4.507705e-03,4.507705e-05
6.635337e-01,1.507073e-03,4.410249e-03,4.410249e-05
6.653975e-01,1.441345e-03,4.030843e-03,4.030843e-05
6.672614e-01,1.390457e-03,3.904921e-03,3.904921e-05
6.691252e-01,1.358277e-03,3.811239e-03,3.811239e-05
6.709891e-01,1.286197e-03,3.674885e-03,3.674885e-05
6.728529e-01,1.261250e-03,3.547087e-03,3.547087e-05
6.747168e-01,1.205061e-03,3.362604e-03,3.362604e-05
6.765807e-01,1.174939e-03,3.387116e-03,3.387116e-05
6.784445e-01,1.106027e-03,3.050501e-03,3.050501e-05
6.803084e-01,1.096018e-03,3.184930e-03,3.184930e-05
6.821722e-01,1.036534e-03,2.913521e-03,2.913521e-05
6.840361e-01,1.002416e-03,2.852810e-03,2.852810e-05
6.859000e-01,9.850994e-04,2.881604e-03,2.881604e-05
6.877638e-01,9.377048e-04,2.736850e-03,2.736850e-05
6.896277e-01,8.985662e-04,2.613788e-03,2.613788e-05
6.914915e-01,8.565986e-04,2.430210e-03,2.430210e-05
6.933554e-01,8.214222e-04,2.341086e-03,2.341086e-05
6.952193e-01,7.810825e-04,2.188292e-03,2.188292e-05
6.970831e-01,7.578669e-04,2.147543e-03,2.147543e-05
6.989470e-01,7.299063e-04,2.077062e-03,2.077062e-05
7.008108e-01,7.014791e-04,2.007609e-03,2.007609e-05
7.026747e-01,6.733217e-04,1.934911e-03,1.934911e-05
7.045385e-01,6.564429e-04,1.965059e-03,1.965059e-05
7.064024e-01,6.306071e-04,1.889766e-03,1.889766e-05
7.082663e-01,6.167052e-04,2.015363e-03,2.015363e-05
7.101301e-01,5.723309e-04,1.760702e-03,1.760702e-05
7.119940e-01,5.659802e-04,1.764100e-03,1.764100e-05
7.138578e-01,5.437250e-04,1.797974e-03,1.797974e-05
7.157217e-01,5.258652e-04,1.798508e-03,1.798508e-05
7.175856e-01,5.150996e-04,1.860610e-03,1.860610e-05
7.194494e-01,4.925492e-04,1.883556e-03,1.883556e-05
7.213133e-01,4.781882e-04,1.864374e-03,1.864374e-05
7.231771e-01,4.659557e-04,2.008389e-03,2.008389e-05
7.250410e-01,4.615803e-04,2.026661e-03,2.026661e-05
7.269048e-01,4.359693e-04,1.934896e-03,1.934896e-05
7.287687e-01,4.275409e-04,1.994868e-03,1.994868e-05
7.306326e-01,4.154847e-04,1.892926e-03,1.892926e-05
7.324964e-01,3.878050e-04,1.644343e-03,1.644343e-05
7.343603e-01,3.756770e-04,1.554045e-03,1.554045e-05
7.362241e-01,3.620388e-04,1.436565e-03,1.436565e-05
7.380880e-01,3.483896e-04,1.341685e-03,1.341685e-05
7.399519e-01,3.345868e-04,1.229197e-03,1.229197e-05
7.418157e-01,3.163158e-04,1.092885e-03,1.092885e-05
7.436796e-01,3.081765e-04,1.082678e-03,1.082678e-05
7.455434e-01,2.944261e-04,1.032485e-03,1.032485e-05
7.474073e-01,2.811835e-04,9.839570e-04,9.839570e-06
7.492712e-01,2.714516e-04,9.772477e-04,9.772477e-06
7.511350e-01,2.609773e-04,8.668536e-04,8.668536e-06
7.529989e-01,2.478251e-04,8.257751e-04,8.257751e-06
7.548627e-01,2.430258e-04,8.346557e-04,8.346557e-06
7.567266e-01,2.332431e-04,8.354744e-04,8.354744e-06
7.585904e-01,2.235446e-04,7.707915e-04,7.707915e-06
7.604543e-01,2.087993e-04,6.864745e-04,6.864745e-06
7.623182e-01,2.049443e-04,6.625448e-04,6.625448e-06
7.641820e-01,1.981830e-04,6.468676e-04,6.468676e-06
7.660459e-01,1.909909e-04,6.481322e-04,6.481322e-06
7.679097e-01,1.841858e-04,6.133899e-04,6.133899e-06
7.697736e-01,1.758936e-04,5.761304e-04,5.761304e-06
7.716375e-01,1.698935e-04,5.781241e-04,5.781241e-06
7.735013e-01,1.643951e-04,5.309165e-04,5.309165e-06
7.753652e-01,1.567247e-04,5.300473e-04,5.300473e-06
7.772290e-01,1.509514e-04,4.981590e-04,4.981590e-06
7.790929e-01,1.461823e-04,4.982764e-04,4.982764e-06
7.809567e-01,1.375707e-04,4.488655e-04,4.488655e-06
7.828206e-01,1.343420e-04,4.558917e-04,4.558917e-06
7.846845e-01,1.301745e-04,4.379852e-04,4.379852e-06
7.865483e-01,1.236205e-04,4.093633e-04,4.093633e-06
7.884122e-01,1.204077e-04,4.039291e-04,4.039291e-06
7.902760e-01,1.177652e-04,3.900156e-04,3.900156e-06
7.921399e-01,1.117362e-04,3.674452e-04,3.674452e-06
7.940038e-01,1.055722e-04,3.498838e-04,3.498838e-06
7.958676e-01,1.028901e-04,3.365060e-04,3.365060e-06
7.977315e-01,9.875711e-05,3.213761e-04,3.213761e-06
7.995953e-01,9.375658e-05,3.115397e-04,3.115397e-06
8.014592e-01,9.149335e-05,2.932124e-04,2.932124e-06
8.033230e-01,8.634094e-05,2.741495e-04,2.741495e-06
8.051869e-01,8.547422e-05,2.768178e-04,2.768178e-06
8.070508e-01,7.910355e-05,2.537765e-04,2.537765e-06
8.089146e-01,7.841299e-05,2.560950e-04,2.560950e-06
