k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
3.436955e+00,1.271890e-14,1.778928e-13,1.778928e-15
3.438819e+00,1.265051e-14,1.763776e-13,1.763776e-15
3.440683e+00,1.257044e-14,1.746598e-13,1.746598e-15
3.442547e+00,1.249400e-14,1.732460e-13,1.732460e-15
3.444411e+00,1.243800e-14,1.723488e-13,1.723488e-15
3.446275e+00,1.233292e-14,1.712646e-13,1.712646e-15
3.448138e+00,1.226292e-14,1.702764e-13,1.702764e-15
3.450002e+00,1.222406e-14,1.696749e-13,1.696749e-15
3.451866e+00,1.220336e-14,1.691188e-13,1.691188e-15
3.453730e+00,1.215860e-14,1.690503e-13,1.690503e-15
3.455594e+00,1.215507e-14,1.696056e-13,1.696056e-15
3.457458e+00,1.211500e-14,1.698391e-13,1.698391e-15
3.459322e+00,1.205169e-14,1.700235e-13,1.700235e-15
3.461185e+00,1.201561e-14,1.708004e-13,1.708004e-15
3.463049e+00,1.203678e-14,1.716480e-13,1.716480e-15
3.464913e+00,1.203315e-14,1.723106e-13,1.723106e-15
3.466777e+00,1.202441e-14,1.728269e-13,1.728269e-15
3.468641e+00,1.196129e-14,1.732039e-13,1.732039e-15
3.470505e+00,1.191018e-14,1.736230e-13,1.736230e-15
3.472369e+00,1.188129e-14,1.742542e-13,1.742542e-15
3.474232e+00,1.190753e-14,1.755710e-13,1.755710e-15
3.476096e+00,1.198210e-14,1.774153e-13,1.774153e-15
3.477960e+00,1.197552e-14,1.789585e-13,1.789585e-15
3.479824e+00,1.199141e-14,1.802980e-13,1.802980e-15
3.481688e+00,1.202473e-14,1.819424e-13,1.819424e-15
3.483552e+00,1.207807e-14,1.834495e-13,1.834495e-15
3.485416e+00,1.211786e-14,1.843324e-13,1.843324e-15
3.487279e+00,1.217019e-14,1.851523e-13,1.851523e-15
3.489143e+00,1.220811e-14,1.861093e-13,1.861093e-15
3.491007e+00,1.222840e-14,1.867305e-13,1.867305e-15
3.492871e+00,1.235353e-14,1.871337e-13,1.871337e-15
3.494735e+00,1.238205e-14,1.875425e-13,1.875425e-15
3.496599e+00,1.241982e-14,1.879889e-13,1.879889e-15
3.498463e+00,1.244209e-14,1.886946e-13,1.886946e-15
3.500326e+00,1.246110e-14,1.897613e-13,1.897613e-15
3.502190e+00,1.254592e-14,1.907563e-13,1.907563e-15
3.504054e+00,1.261868e-14,1.913237e-13,1.913237e-15
3.505918e+00,1.267946e-14,1.921130e-13,1.921130e-15
3.507782e+00,1.271650e-14,1.933918e-13,1.933918e-15
3.509646e+00,1.276009e-14,1.942624e-13,1.942624e-15
3.511510e+00,1.279057e-14,1.942196e-13,1.942196e-15
3.513373e+00,1.283667e-14,1.936066e-13,1.936066e-15
3.515237e+00,1.285847e-14,1.928802e-13,1.928802e-15
3.517101e+00,1.283178e-14,1.920498e-13,1.920498e-15
3.518965e+00,1.278907e-14,1.910540e-13,1.910540e-15
3.520829e+00,1.272883e-14,1.899288e-13,1.899288e-15
3.522693e+00,1.272862e-14,1.884629e-13,1.884629e-15
3.524557e+00,1.266318e-14,1.867239e-13,1.867239e-15
3.526420e+00,1.264231e-14,1.854027e-13,1.854027e-15
3.528284e+00,1.261084e-14,1.844927e-13,1.844927e-15
3.530148e+00,1.248727e-14,1.831305e-13,1.831305e-15
3.532012e+00,1.240018e-14,1.812438e-13,1.812438e-15
3.533876e+00,1.235435e-14,1.794671e-13,1.794671e-15
3.535740e+00,1.231122e-14,1.778050e-13,1.778050e-15
3.537604e+00,1.223646e-14,1.760493e-13,1.760493e-15
3.539467e+00,1.211528e-14,1.743251e-13,1.743251e-15
3.541331e+00,1.198758e-14,1.724334e-13,1.724334e-15
3.543195e+00,1.187032e-14,1.701551e-13,1.701551e-15
3.545059e+00,1.177781e-14,1.680586e-13,1.680586e-15
3.546923e+00,1.169539e-14,1.665428e-13,1.665428e-15
3.548787e+00,1.162210e-14,1.652019e-13,1.652019e-15
3.550651e+00,1.150721e-14,1.635112e-13,1.635112e-15
3.552514e+00,1.135078e-14,1.616460e-13,1.616460e-15
3.554378e+00,1.131106e-14,1.600090e-13,1.600090e-15
3.556242e+00,1.122572e-14,1.581526e-13,1.581526e-15
3.558106e+00,1.109126e-14,1.559240e-13,1.559240e-15
3.559970e+00,1.099508e-14,1.544177e-13,1.544177e-15
3.561834e+00,1.093589e-14,1.538939e-13,1.538939e-15
3.563698e+00,1.093709e-14,1.534210e-13,1.534210e-15
3.565561e+00,1.088029e-14,1.523134e-13,1.523134e-15
3.567425e+00,1.081933e-14,1.512587e-13,1.512587e-15
3.569289e+00,1.075965e-14,1.514765e-13,1.514765e-15
3.571153e+00,1.073625e-14,1.527260e-13,1.527260e-15
3.573017e+00,1.075947e-14,1.543383e-13,1.543383e-15
3.574881e+00,1.080252e-14,1.562891e-13,1.562891e-15
3.576745e+00,1.083864e-14,1.587231e-13,1.587231e-15
3.578608e+00,1.079598e-14,1.621534e-13,1.621534e-15
3.580472e+00,1.081355e-14,1.666462e-13,1.666462e-15
3.582336e+00,1.090735e-14,1.716895e-13,1.716895e-15
3.584200e+00,1.100274e-14,1.772669e-13,1.772669e-15
3.586064e+00,1.109161e-14,1.837093e-13,1.837093e-15
3.587928e+00,1.125016e-14,1.912157e-13,1.912157e-15
3.589792e+00,1.133310e-14,1.992651e-13,1.992651e-15
3.591655e+00,1.143329e-14,2.070731e-13,2.070731e-15
3.593519e+00,1.152969e-14,2.145731e-13,2.145731e-15
3.595383e+00,1.167282e-14,2.222185e-13,2.222185e-15
3.597247e+00,1.175534e-14,2.301869e-13,2.301869e-15
3.599111e+00,1.185708e-14,2.379986e-13,2.379986e-15
3.600975e+00,1.201876e-14,2.450051e-13,2.450051e-15
3.602839e+00,1.216688e-14,2.511903e-13,2.511903e-15
3.604702e+00,1.230789e-14,2.569619e-13,2.569619e-15
3.606566e+00,1.243343e-14,2.624257e-13,2.624257e-15
3.608430e+00,1.253459e-14,2.674452e-13,2.674452e-15
3.610294e+00,1.260743e-14,2.719999e-13,2.719999e-15
3.612158e+00,1.273772e-14,2.758530e-13,2.758530e-15
3.614022e+00,1.293344e-14,2.787894e-13,2.787894e-15
3.615886e+00,1.304166e-14,2.811136e-13,2.811136e-15
3.617750e+00,1.313411e-14,2.829050e-13,2.829050e-15
3.619613e+00,1.315431e-14,2.836741e-13,2.836741e-15
3.621477e+00,1.320056e-14,2.835771e-13,2.835771e-15
3.623341e+00,1.330076e-14,2.834579e-13,2.834579e-15
3.625205e+00,1.333382e-14,2.830827e-13,2.830827e-15
3.627069e+00,1.331239e-14,2.816877e-13,2.816877e-15
3.628933e+00,1.328844e-14,2.796229e-13,2.796229e-15
3.630797e+00,1.328377e-14,2.774301e-13,2.774301e-15
3.632660e+00,1.331075e-14,2.749433e-13,2.749433e-15
3.634524e+00,1.331649e-14,2.722949e-13,2.722949e-15
3.636388e+00,1.330033e-14,2.698555e-13,2.698555e-15
3.638252e+00,1.322325e-14,2.675522e-13,2.675522e-15
3.640116e+00,1.317882e-14,2.651283e-13,2.651283e-15
3.641980e+00,1.311004e-14,2.625723e-13,2.625723e-15
3.643844e+00,1.304372e-14,2.601909e-13,2.601909e-15
3.645707e+00,1.296396e-14,2.583420e-13,2.583420e-15
3.647571e+00,1.292124e-14,2.570586e-13,2.570586e-15
3.649435e+00,1.283654e-14,2.560737e-13,2.560737e-15
3.651299e+00,1.274423e-14,2.552601e-13,2.552601e-15
3.653163e+00,1.267550e-14,2.548079e-13,2.548079e-15
3.655027e+00,1.264507e-14,2.549686e-13,2.549686e-15
3.656891e+00,1.257134e-14,2.558192e-13,2.558192e-15
3.658754e+00,1.248350e-14,2.567691e-13,2.567691e-15
3.660618e+00,1.237198e-14,2.573649e-13,2.573649e-15
3.662482e+00,1.223224e-14,2.584817e-13,2.584817e-15
3.664346e+00,1.224939e-14,2.607103e-13,2.607103e-15
3.666210e+00,1.222871e-14,2.631722e-13,2.631722e-15
3.668074e+00,1.217327e-14,2.653263e-13,2.653263e-15
3.669938e+00,1.212304e-14,2.674898e-13,2.674898e-15
3.671801e+00,1.203724e-14,2.696594e-13,2.696594e-15
3.673665e+00,1.199206e-14,2.716292e-13,2.716292e-15
3.675529e+00,1.198190e-14,2.734859e-13,2.734859e-15
3.677393e+00,1.193155e-14,2.757239e-13,2.757239e-15
3.679257e+00,1.197619e-14,2.785531e-13,2.785531e-15
3.681121e+00,1.196710e-14,2.809782e-13,2.809782e-15
3.682985e+00,1.194255e-14,2.822506e-13,2.822506e-15
3.684848e+00,1.189506e-14,2.834487e-13,2.834487e-15
3.686712e+00,1.187854e-14,2.853129e-13,2.853129e-15
3.688576e+00,1.191673e-14,2.868034e-13,2.868034e-15
3.690440e+00,1.192896e-14,2.873796e-13,2.873796e-15
3.692304e+00,1.188484e-14,2.878033e-13,2.878033e-15
3.694168e+00,1.184868e-14,2.881785e-13,2.881785e-15
3.696032e+00,1.183815e-14,2.876796e-13,2.876796e-15
3.697895e+00,1.180540e-14,2.861634e-13,2.861634e-15
3.699759e+00,1.172625e-14,2.842815e-13,2.842815e-15
3.701623e+00,1.164609e-14,2.824657e-13,2.824657e-15
3.703487e+00,1.163538e-14,2.804659e-13,2.804659e-15
3.705351e+00,1.161872e-14,2.775719e-13,2.775719e-15
3.707215e+00,1.153240e-14,2.737657e-13,2.737657e-15
3.709079e+00,1.139416e-14,2.699529e-13,2.699529e-15
3.710942e+00,1.135178e-14,2.663372e-13,2.663372e-15
3.712806e+00,1.131421e-14,2.621933e-13,2.621933e-15
3.714670e+00,1.123901e-14,2.575958e-13,2.575958e-15
3.716534e+00,1.114525e-14,2.532452e-13,2.532452e-15
3.718398e+00,1.106857e-14,2.487484e-13,2.487484e-15
3.720262e+00,1.097658e-14,2.433989e-13,2.433989e-15
3.722126e+00,1.091639e-14,2.377566e-13,2.377566e-15
3.723989e+00,1.084779e-14,2.327688e-13,2.327688e-15
3.725853e+00,1.078752e-14,2.283723e-13,2.283723e-15
3.727717e+00,1.070669e-14,2.236465e-13,2.236465e-15
3.729581e+00,1.062458e-14,2.180693e-13,2.180693e-15
3.731445e+00,1.052358e-14,2.123757e-13,2.123757e-15
3.733309e+00,1.042558e-14,2.075989e-13,2.075989e-15
3.735173e+00,1.037273e-14,2.033243e-13,2.033243e-15
3.737036e+00,1.029010e-14,1.987362e-13,1.987362e-15
3.738900e+00,1.025952e-14,1.945884e-13,1.945884e-15
3.740764e+00,1.020738e-14,1.913636e-13,1.913636e-15
3.742628e+00,1.014805e-14,1.880184e-13,1.880184e-15
3.744492e+00,1.010322e-14,1.844443e-13,1.844443e-15
3.746356e+00,1.010696e-14,1.817131e-13,1.817131e-15
3.748220e+00,1.013089e-14,1.799406e-13,1.799406e-15
3.750083e+00,1.014888e-14,1.783209e-13,1.783209e-15
3.751947e+00,1.011206e-14,1.764506e-13,1.764506e-15
3.753811e+00,1.010382e-14,1.748197e-13,1.748197e-15
3.755675e+00,1.011176e-14,1.737431e-13,1.737431e-15
3.757539e+00,1.011688e-14,1.727964e-13,1.727964e-15
3.759403e+00,1.010868e-14,1.719319e-13,1.719319e-15
3.761267e+00,1.011562e-14,1.715678e-13,1.715678e-15
3.763130e+00,1.011598e-14,1.718012e-13,1.718012e-15
3.764994e+00,1.015610e-14,1.724575e-13,1.724575e-15
3.766858e+00,1.017194e-14,1.732266e-13,1.732266e-15
3.768722e+00,1.020463e-14,1.736543e-13,1.736543e-15
3.770586e+00,1.016018e-14,1.741402e-13,1.741402e-15
3.772450e+00,1.017538e-14,1.755814e-13,1.755814e-15
3.774314e+00,1.023438e-14,1.776782e-13,1.776782e-15
3.776177e+00,1.028083e-14,1.797729e-13,1.797729e-15
3.778041e+00,1.034777e-14,1.820310e-13,1.820310e-15
3.779905e+00,1.039036e-14,1.844414e-13,1.844414e-15
3.781769e+00,1.041781e-14,1.866650e-13,1.866650e-15
3.783633e+00,1.044495e-14,1.887532e-13,1.887532e-15
3.785497e+00,1.053565e-14,1.910777e-13,1.910777e-15
3.787361e+00,1.060705e-14,1.939245e-13,1.939245e-15
3.789224e+00,1.065448e-14,1.969263e-13,1.969263e-15
3.791088e+00,1.070577e-14,1.993415e-13,1.993415e-15
3.792952e+00,1.070615e-14,2.012849e-13,2.012849e-15
3.794816e+00,1.074954e-14,2.036275e-13,2.036275e-15
3.796680e+00,1.084103e-14,2.064255e-13,2.064255e-15
3.798544e+00,1.088706e-14,2.088229e-13,2.088229e-15
3.800408e+00,1.090869e-14,2.109342e-13,2.109342e-15
3.802272e+00,1.093432e-14,2.134924e-13,2.134924e-15
3.804135e+00,1.099566e-14,2.160593e-13,2.160593e-15
3.805999e+00,1.108948e-14,2.178445e-13,2.178445e-15
3.807863e+00,1.111620e-14,2.191935e-13,2.191935e-15
3.809727e+00,1.115645e-14,2.208394e-13,2.208394e-15
3.811591e+00,1.121153e-14,2.226379e-13,2.226379e-15
3.813455e+00,1.125520e-14,2.240295e-13,2.240295e-15
3.815319e+00,1.130935e-14,2.248948e-13,2.248948e-15
3.817182e+00,1.134264e-14,2.255137e-13,2.255137e-15
3.819046e+00,1.136906e-14,2.259267e-13,2.259267e-15
3.820910e+00,1.134473e-14,2.258896e-13,2.258896e-15
3.822774e+00,1.134530e-14,2.260766e-13,2.260766e-15
3.824638e+00,1.143977e-14,2.269995e-13,2.269995e-15
3.826502e+00,1.150874e-14,2.274630e-13,2.274630e-15
3.828366e+00,1.152473e-14,2.269074e-13,2.269074e-15
3.830229e+00,1.152257e-14,2.261998e-13,2.261998e-15
3.832093e+00,1.151745e-14,2.254631e-13,2.254631e-15
3.833957e+00,1.149486e-14,2.244757e-13,2.244757e-15
3.835821e+00,1.153188e-14,2.235941e-13,2.235941e-15
3.837685e+00,1.154615e-14,2.226794e-13,2.226794e-15
3.839549e+00,1.152526e-14,2.211320e-13,2.211320e-15
3.841413e+00,1.150271e-14,2.190826e-13,2.190826e-15
3.843276e+00,1.143834e-14,2.169408e-13,2.169408e-15
3.845140e+00,1.139852e-14,2.147720e-13,2.147720e-15
3.847004e+00,1.136153e-14,2.123845e-13,2.123845e-15
3.848868e+00,1.131995e-14,2.098193e-13,2.098193e-15
3.850732e+00,1.128702e-14,2.074661e-13,2.074661e-15
3.852596e+00,1.122172e-14,2.050070e-13,2.050070e-15
3.854460e+00,1.114240e-14,2.020881e-13,2.020881e-15
3.856323e+00,1.107744e-14,1.993466e-13,1.993466e-15
3.858187e+00,1.099743e-14,1.969133e-13,1.969133e-15
3.860051e+00,1.089925e-14,1.941863e-13,1.941863e-15
3.861915e+00,1.080904e-14,1.912904e-13,1.912904e-15
3.863779e+00,1.071493e-14,1.886819e-13,1.886819e-15
3.865643e+00,1.060774e-14,1.861047e-13,1.861047e-15
3.867507e+00,1.055691e-14,1.832763e-13,1.832763e-15
3.869370e+00,1.044512e-14,1.805438e-13,1.805438e-15
3.871234e+00,1.033910e-14,1.781546e-13,1.781546e-15
3.873098e+00,1.026291e-14,1.757588e-13,1.757588e-15
3.874962e+00,1.016171e-14,1.730551e-13,1.730551e-15
3.876826e+00,1.011396e-14,1.704561e-13,1.704561e-15
3.878690e+00,1.006123e-14,1.684418e-13,1.684418e-15
3.880554e+00,1.000511e-14,1.667788e-13,1.667788e-15
3.882417e+00,9.972126e-15,1.651540e-13,1.651540e-15
3.884281e+00,9.895039e-15,1.636972e-13,1.636972e-15
3.886145e+00,9.868542e-15,1.624258e-13,1.624258e-15
3.888009e+00,9.853744e-15,1.611433e-13,1.611433e-15
3.889873e+00,9.809377e-15,1.599633e-13,1.599633e-15
3.891737e+00,9.736783e-15,1.590672e-13,1.590672e-15
3.893601e+00,9.683309e-15,1.583266e-13,1.583266e-15
3.895464e+00,9.629076e-15,1.575522e-13,1.575522e-15
3.897328e+00,9.586186e-15,1.568170e-13,1.568170e-15
3.899192e+00,9.578677e-15,1.563527e-13,1.563527e-15
3.901056e+00,9.539256e-15,1.562728e-13,1.562728e-15
3.902920e+00,9.506300e-15,1.564601e-13,1.564601e-15
3.904784e+00,9.507485e-15,1.567508e-13,1.567508e-15
3.906648e+00,9.516744e-15,1.570827e-13,1.570827e-15
3.908511e+00,9.509948e-15,1.574009e-13,1.574009e-15
3.910375e+00,9.499445e-15,1.578071e-13,1.578071e-15
3.912239e+00,9.492427e-15,1.585516e-13,1.585516e-15
3.914103e+00,9.485276e-15,1.595179e-13,1.595179e-15
3.915967e+00,9.462943e-15,1.603711e-13,1.603711e-15
3.917831e+00,9.465965e-15,1.611162e-13,1.611162e-15
3.919695e+00,9.474860e-15,1.616877e-13,1.616877e-15
3.921558e+00,9.448742e-15,1.619739e-13,1.619739e-15
3.923422e+00,9.429084e-15,1.622967e-13,1.622967e-15
3.925286e+00,9.389336e-15,1.626786e-13,1.626786e-15
3.927150e+00,9.416255e-15,1.626651e-13,1.626651e-15
3.929014e+00,9.367499e-15,1.622952e-13,1.622952e-15
3.930878e+00,9.350293e-15,1.620959e-13,1.620959e-15
3.932742e+00,9.267153e-15,1.621383e-13,1.621383e-15
3.934605e+00,9.238279e-15,1.621685e-13,1.621685e-15
3.936469e+00,9.199329e-15,1.621442e-13,1.621442e-15
3.938333e+00,9.174797e-15,1.619032e-13,1.619032e-15
3.940197e+00,9.117393e-15,1.614927e-13,1.614927e-15
3.942061e+00,9.057363e-15,1.613631e-13,1.613631e-15
3.943925e+00,8.968929e-15,1.615391e-13,1.615391e-15
3.945789e+00,8.940973e-15,1.617822e-13,1.617822e-15
3.947652e+00,8.945271e-15,1.620940e-13,1.620940e-15
3.949516e+00,8.849512e-15,1.624316e-13,1.624316e-15
3.951380e+00,8.784047e-15,1.626561e-13,1.626561e-15
3.953244e+00,8.718222e-15,1.629829e-13,1.629829e-15
3.955108e+00,8.641911e-15,1.636351e-13,1.636351e-15
3.956972e+00,8.563065e-15,1.643816e-13,1.643816e-15
3.958836e+00,8.514091e-15,1.652627e-13,1.652627e-15
3.960699e+00,8.482455e-15,1.662985e-13,1.662985e-15
3.962563e+00,8.393756e-15,1.670948e-13,1.670948e-15
3.964427e+00,8.322579e-15,1.679117e-13,1.679117e-15
3.966291e+00,8.293604e-15,1.689868e-13,1.689868e-15
3.968155e+00,8.244732e-15,1.696171e-13,1.696171e-15
3.970019e+00,8.187069e-15,1.697286e-13,1.697286e-15
3.971883e+00,8.100437e-15,1.701170e-13,1.701170e-15
3.973746e+00,8.038041e-15,1.706869e-13,1.706869e-15
3.975610e+00,7.956634e-15,1.705707e-13,1.705707e-15
3.977474e+00,7.863807e-15,1.695596e-13,1.695596e-15
3.979338e+00,7.806784e-15,1.681774e-13,1.681774e-15
3.981202e+00,7.724684e-15,1.667992e-13,1.667992e-15
3.983066e+00,7.598504e-15,1.652228e-13,1.652228e-15
3.984930e+00,7.515094e-15,1.632767e-13,1.632767e-15
3.986794e+00,7.468050e-15,1.610145e-13,1.610145e-15
3.988657e+00,7.414182e-15,1.581471e-13,1.581471e-15
3.990521e+00,7.330755e-15,1.546489e-13,1.546489e-15
3.992385e+00,7.247281e-15,1.511310e-13,1.511310e-15
3.994249e+00,7.208596e-15,1.477703e-13,1.477703e-15
3.996113e+00,7.183961e-15,1.443769e-13,1.443769e-15
3.997977e+00,7.140532e-15,1.409442e-13,1.409442e-15
3.999841e+00,7.110274e-15,1.372866e-13,1.372866e-15
4.001704e+00,7.031380e-15,1.334388e-13,1.334388e-15
4.003568e+00,7.009184e-15,1.298994e-13,1.298994e-15
4.005432e+00,7.040556e-15,1.266721e-13,1.266721e-15
4.007296e+00,7.049192e-15,1.235435e-13,1.235435e-15
4.009160e+00,7.047435e-15,1.204620e-13,1.204620e-15
4.011024e+00,7.021451e-15,1.175223e-13,1.175223e-15
4.012888e+00,7.025292e-15,1.152194e-13,1.152194e-15
4.014751e+00,7.045377e-15,1.134832e-13,1.134832e-15
4.016615e+00,7.060941e-15,1.116023e-13,1.116023e-15
4.018479e+00,7.103052e-15,1.097869e-13,1.097869e-15
4.020343e+00,7.149796e-15,1.086648e-13,1.086648e-15
4.022207e+00,7.180345e-15,1.080539e-13,1.080539e-15
4.024071e+00,7.215984e-15,1.076058e-13,1.076058e-15
4.025935e+00,7.232988e-15,1.073634e-13,1.073634e-15
4.027798e+00,7.282269e-15,1.073666e-13,1.073666e-15
4.029662e+00,7.329735e-15,1.073966e-13,1.073966e-15
4.031526e+00,7.367896e-15,1.074667e-13,1.074667e-15
4.033390e+00,7.395075e-15,1.077876e-13,1.077876e-15
4.035254e+00,7.448052e-15,1.083465e-13,1.083465e-15
4.037118e+00,7.492267e-15,1.090249e-13,1.090249e-15
4.038982e+00,7.546996e-15,1.096167e-13,1.096167e-15
4.040845e+00,7.558589e-15,1.098749e-13,1.098749e-15
4.042709e+00,7.553521e-15,1.099948e-13,1.099948e-15
4.044573e+00,7.590362e-15,1.102054e-13,1.102054e-15
4.046437e+00,7.635142e-15,1.103038e-13,1.103038e-15
4.048301e+00,7.650167e-15,1.101303e-13,1.101303e-15
4.050165e+00,7.630791e-15,1.098148e-13,1.098148e-15
4.052029e+00,7.633497e-15,1.095196e-13,1.095196e-15
4.053892e+00,7.592555e-15,1.093086e-13,1.093086e-15
4.055756e+00,7.584721e-15,1.089361e-13,1.089361e-15
4.057620e+00,7.573489e-15,1.082351e-13,1.082351e-15
4.059484e+00,7.553629e-15,1.075064e-13,1.075064e-15
4.061348e+00,7.545145e-15,1.069783e-13,1.069783e-15
4.063212e+00,7.526866e-15,1.062000e-13,1.062000e-15
4.065076e+00,7.487218e-15,1.049758e-13,1.049758e-15
4.066939e+00,7.438243e-15,1.036451e-13,1.036451e-15
4.068803e+00,7.402676e-15,1.022190e-13,1.022190e-15
4.070667e+00,7.382488e-15,1.007591e-13,1.007591e-15
4.072531e+00,7.350427e-15,9.949227e-14,9.949227e-16
4.074395e+00,7.320894e-15,9.826073e-14,9.826073e-16
4.076259e+00,7.299660e-15,9.689079e-14,9.689079e-16
4.078123e+00,7.295314e-15,9.539685e-14,9.539685e-16
4.079986e+00,7.269332e-15,9.374790e-14,9.374790e-16
4.081850e+00,7.232311e-15,9.200985e-14,9.200985e-16
4.083714e+00,7.197918e-15,9.045170e-14,9.045170e-16
4.085578e+00,7.185782e-15,8.924467e-14,8.924467e-16
4.087442e+00,7.177560e-15,8.836159e-14,8.836159e-16
4.089306e+00,7.147296e-15,8.762568e-14,8.762568e-16
4.091170e+00,7.135244e-15,8.666581e-14,8.666581e-16
4.093033e+00,7.120836e-15,8.553720e-14,8.553720e-16
4.094897e+00,7.066623e-15,8.455812e-14,8.455812e-16
4.096761e+00,7.030514e-15,8.380849e-14,8.380849e-16
4.098625e+00,6.994691e-15,8.346913e-14,8.346913e-16
4.100489e+00,6.999318e-15,8.336771e-14,8.336771e-16
4.102353e+00,6.954204e-15,8.314212e-14,8.314212e-16
4.104217e+00,6.930433e-15,8.299067e-14,8.299067e-16
4.106080e+00,6.905458e-15,8.324413e-14,8.324413e-16
4.107944e+00,6.923885e-15,8.366600e-14,8.366600e-16
4.109808e+00,6.909420e-15,8.389669e-14,8.389669e-16
4.111672e+00,6.882694e-15,8.442191e-14,8.442191e-16
4.113536e+00,6.894150e-15,8.544300e-14,8.544300e-16
4.115400e+00,6.869236e-15,8.644139e-14,8.644139e-16
4.117264e+00,6.859195e-15,8.764592e-14,8.764592e-16
4.119127e+00,6.902471e-15,8.938025e-14,8.938025e-16
4.120991e+00,6.945054e-15,9.143397e-14,9.143397e-16
4.122855e+00,6.942155e-15,9.354484e-14,9.354484e-16
4.124719e+00,6.980370e-15,9.540232e-14,9.540232e-16
4.126583e+00,6.989571e-15,9.695955e-14,9.695955e-16
4.128447e+00,6.986329e-15,9.862275e-14,9.862275e-16
4.130311e+00,6.999036e-15,1.007416e-13,1.007416e-15
4.132174e+00,7.025765e-15,1.029125e-13,1.029125e-15
4.134038e+00,7.013442e-15,1.049097e-13,1.049097e-15
4.135902e+00,7.044151e-15,1.070045e-13,1.070045e-15
4.137766e+00,7.073373e-15,1.091589e-13,1.091589e-15
4.139630e+00,7.121121e-15,1.113642e-13,1.113642e-15
4.141494e+00,7.172585e-15,1.136726e-13,1.136726e-15
4.143358e+00,7.170387e-15,1.158839e-13,1.158839e-15
4.145221e+00,7.204168e-15,1.177245e-13,1.177245e-15
4.147085e+00,7.176319e-15,1.190198e-13,1.190198e-15
4.148949e+00,7.173004e-15,1.199855e-13,1.199855e-15
4.150813e+00,7.239733e-15,1.209189e-13,1.209189e-15
4.152677e+00,7.224589e-15,1.215901e-13,1.215901e-15
4.154541e+00,7.197006e-15,1.218996e-13,1.218996e-15
4.156405e+00,7.203669e-15,1.218999e-13,1.218999e-15
4.158268e+00,7.188634e-15,1.214173e-13,1.214173e-15
4.160132e+00,7.176371e-15,1.207929e-13,1.207929e-15
4.161996e+00,7.197146e-15,1.205720e-13,1.205720e-15
4.163860e+00,7.203245e-15,1.200785e-13,1.200785e-15
4.165724e+00,7.161686e-15,1.188087e-13,1.188087e-15
4.167588e+00,7.120316e-15,1.174299e-13,1.174299e-15
4.169452e+00,7.113512e-15,1.160939e-13,1.160939e-15
4.171316e+00,7.089702e-15,1.146029e-13,1.146029e-15
4.173179e+00,7.054182e-15,1.130597e-13,1.130597e-15
4.175043e+00,7.022253e-15,1.111711e-13,1.111711e-15
4.176907e+00,6.940457e-15,1.087189e-13,1.087189e-15
4.178771e+00,6.883432e-15,1.060414e-13,1.060414e-15
4.180635e+00,6.850771e-15,1.035617e-13,1.035617e-15
4.182499e+00,6.778073e-15,1.013603e-13,1.013603e-15
4.184363e+00,6.719169e-15,9.907834e-14,9.907834e-16
4.186226e+00,6.610380e-15,9.635035e-14,9.635035e-16
4.188090e+00,6.521016e-15,9.342630e-14,9.342630e-16
4.189954e+00,6.467040e-15,9.078136e-14,9.078136e-16
4.191818e+00,6.361907e-15,8.840447e-14,8.840447e-16
4.193682e+00,6.290444e-15,8.606177e-14,8.606177e-16
4.195546e+00,6.221163e-15,8.397249e-14,8.397249e-16
4.197410e+00,6.150489e-15,8.228573e-14,8.228573e-16
4.199273e+00,6.093543e-15,8.064907e-14,8.064907e-16
4.201137e+00,6.050332e-15,7.897012e-14,7.897012e-16
4.203001e+00,6.006051e-15,7.716364e-14,7.716364e-16
4.204865e+00,5.889059e-15,7.500561e-14,7.500561e-16
4.206729e+00,5.816371e-15,7.294470e-14,7.294470e-16
4.208593e+00,5.760431e-15,7.140068e-14,7.140068e-16
4.210457e+00,5.719012e-15,7.005251e-14,7.005251e-16
4.212320e+00,5.685974e-15,6.876313e-14,6.876313e-16
4.214184e+00,5.648149e-15,6.766694e-14,6.766694e-16
4.216048e+00,5.597428e-15,6.675881e-14,6.675881e-16
4.217912e+00,5.598071e-15,6.612702e-14,6.612702e-16
4.219776e+00,5.574448e-15,6.561472e-14,6.561472e-16
4.221640e+00,5.552481e-15,6.490047e-14,6.490047e-16
4.223504e+00,5.524762e-15,6.426260e-14,6.426260e-16
4.225367e+00,5.540337e-15,6.386207e-14,6.386207e-16
4.227231e+00,5.542177e-15,6.344330e-14,6.344330e-16
4.229095e+00,5.523751e-15,6.315386e-14,6.315386e-16
4.230959e+00,5.533379e-15,6.320506e-14,6.320506e-16
4.232823e+00,5.545619e-15,6.331792e-14,6.331792e-16
4.234687e+00,5.552030e-15,6.327707e-14,6.327707e-16
4.236551e+00,5.537423e-15,6.313499e-14,6.313499e-16
4.238414e+00,5.541515e-15,6.302046e-14,6.302046e-16
4.240278e+00,5.543566e-15,6.307622e-14,6.307622e-16
4.242142e+00,5.558242e-15,6.315297e-14,6.315297e-16
4.244006e+00,5.560646e-15,6.311034e-14,6.311034e-16
4.245870e+00,5.554328e-15,6.319165e-14,6.319165e-16
4.247734e+00,5.563459e-15,6.352980e-14,6.352980e-16
