k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
7.118796e-02,4.993574e+00,5.313594e+00,5.313594e-02
7.322190e-02,4.602394e+00,4.884478e+00,4.884478e-02
7.525585e-02,4.145652e+00,4.430614e+00,4.430614e-02
7.728979e-02,3.721218e+00,4.007041e+00,4.007041e-02
7.932373e-02,3.398686e+00,3.617125e+00,3.617125e-02
8.135767e-02,3.056346e+00,3.322985e+00,3.322985e-02
8.339161e-02,2.747022e+00,2.981963e+00,2.981963e-02
8.542556e-02,2.533305e+00,2.690635e+00,2.690635e-02
8.745950e-02,2.340600e+00,2.499823e+00,2.499823e-02
8.949344e-02,2.099272e+00,2.230461e+00,2.230461e-02
9.152738e-02,1.954124e+00,2.046240e+00,2.046240e-02
9.356132e-02,1.785187e+00,1.877996e+00,1.877996e-02
9.559526e-02,1.654635e+00,1.773920e+00,1.773920e-02
9.762921e-02,1.488398e+00,1.617040e+00,1.617040e-02
9.966315e-02,1.394082e+00,1.491351e+00,1.491351e-02
1.016971e-01,1.298843e+00,1.396309e+00,1.396309e-02
1.037310e-01,1.189739e+00,1.257480e+00,1.257480e-02
1.057650e-01,1.136698e+00,1.192212e+00,1.192212e-02
1.077989e-01,1.029763e+00,1.085880e+00,1.085880e-02
1.098329e-01,9.663083e-01,1.037026e+00,1.037026e-02
1.118668e-01,9.109335e-01,9.686601e-01,9.686601e-03
1.139007e-01,8.460256e-01,8.981157e-01,8.981157e-03
1.159347e-01,8.035882e-01,8.482169e-01,8.482169e-03
1.179686e-01,7.690878e-01,8.124728e-01,8.124728e-03
1.200026e-01,7.206893e-01,7.655613e-01,7.655613e-03
1.220365e-01,6.682864e-01,7.129648e-01,7.129648e-03
1.240704e-01,6.379103e-01,6.877424e-01,6.877424e-03
1.261044e-01,6.162846e-01,6.539059e-01,6.539059e-03
1.281383e-01,5.758099e-01,6.053205e-01,6.053205e-03
1.301723e-01,5.644722e-01,6.080879e-01,6.080879e-03
1.322062e-01,5.343063e-01,5.900417e-01,5.900417e-03
1.342402e-01,5.132714e-01,5.611837e-01,5.611837e-03
1.362741e-01,4.930174e-01,5.507416e-01,5.507416e-03
1.383080e-01,4.782863e-01,5.421357e-01,5.421357e-03
1.403420e-01,4.716743e-01,5.282877e-01,5.282877e-03
1.423759e-01,4.594661e-01,5.462793e-01,5.462793e-03
1.444099e-01,4.363889e-01,5.151327e-01,5.151327e-03
1.464438e-01,4.305885e-01,5.329940e-01,5.329940e-03
1.484778e-01,4.195715e-01,5.192333e-01,5.192333e-03
1.505117e-01,4.044561e-01,5.109750e-01,5.109750e-03
1.525456e-01,3.979897e-01,5.162726e-01,5.162726e-03
1.545796e-01,3.989547e-01,5.476005e-01,5.476005e-03
1.566135e-01,3.959203e-01,5.302669e-01,5.302669e-03
1.586475e-01,3.872857e-01,5.125971e-01,5.125971e-03
1.606814e-01,3.888463e-01,5.666252e-01,5.666252e-03
1.627153e-01,3.792942e-01,5.128576e-01,5.128576e-03
1.647493e-01,3.778721e-01,5.261136e-01,5.261136e-03
1.667832e-01,3.680923e-01,4.853351e-01,4.853351e-03
1.688172e-01,3.700562e-01,4.803259e-01,4.803259e-03
1.708511e-01,3.674629e-01,4.767829e-01,4.767829e-03
1.728851e-01,3.610975e-01,4.763264e-01,4.763264e-03
1.749190e-01,3.561590e-01,4.698273e-01,4.698273e-03
1.769529e-01,3.525129e-01,4.563928e-01,4.563928e-03
1.789869e-01,3.464068e-01,4.515707e-01,4.515707e-03
1.810208e-01,3.532255e-01,4.762757e-01,4.762757e-03
1.830548e-01,3.350792e-01,4.229483e-01,4.229483e-03
1.850887e-01,3.319218e-01,4.195578e-01,4.195578e-03
1.871226e-01,3.275827e-01,4.221732e-01,4.221732e-03
1.891566e-01,3.205980e-01,3.941442e-01,3.941442e-03
1.911905e-01,3.135519e-01,3.948166e-01,3.948166e-03
1.932245e-01,3.060557e-01,3.695394e-01,3.695394e-03
1.952584e-01,2.985892e-01,3.710544e-01,3.710544e-03
1.972924e-01,2.877833e-01,3.393714e-01,3.393714e-03
1.993263e-01,2.743627e-01,3.211328e-01,3.211328e-03
2.013602e-01,2.680235e-01,3.185365e-01,3.185365e-03
2.033942e-01,2.611030e-01,3.026735e-01,3.026735e-03
2.054281e-01,2.493859e-01,2.896046e-01,2.896046e-03
2.074621e-01,2.378556e-01,2.759707e-01,2.759707e-03
2.094960e-01,2.297654e-01,2.626132e-01,2.626132e-03
2.115299e-01,2.164869e-01,2.450885e-01,2.450885e-03
2.135639e-01,2.065199e-01,2.342359e-01,2.342359e-03
2.155978e-01,1.972340e-01,2.207513e-01,2.207513e-03
2.176318e-01,1.859217e-01,2.047064e-01,2.047064e-03
2.196657e-01,1.815708e-01,2.016867e-01,2.016867e-03
2.216997e-01,1.678208e-01,1.854500e-01,1.854500e-03
2.237336e-01,1.562431e-01,1.704711e-01,1.704711e-03
2.257675e-01,1.477678e-01,1.609959e-01,1.609959e-03
2.278015e-01,1.380417e-01,1.477132e-01,1.477132e-03
2.298354e-01,1.276433e-01,1.370456e-01,1.370456e-03
2.318694e-01,1.206368e-01,1.293360e-01,1.293360e-03
2.339033e-01,1.121829e-01,1.194874e-01,1.194874e-03
2.359372e-01,1.064717e-01,1.148922e-01,1.148922e-03
2.379712e-01,1.010216e-01,1.076381e-01,1.076381e-03
2.400051e-01,9.443208e-02,9.811426e-02,9.811426e-04
2.420391e-01,8.793327e-02,9.494822e-02,9.494822e-04
2.440730e-01,8.010649e-02,8.384594e-02,8.384594e-04
2.461070e-01,7.579327e-02,7.966204e-02,7.966204e-04
2.481409e-01,6.977052e-02,7.243379e-02,7.243379e-04
2.501748e-01,6.634485e-02,6.997948e-02,6.997948e-04
2.522088e-01,6.102923e-02,6.400997e-02,6.400997e-04
2.542427e-01,5.751249e-02,5.917423e-02,5.917423e-04
2.562767e-01,5.256340e-02,5.607981e-02,5.607981e-04
2.583106e-01,4.950492e-02,5.217599e-02,5.217599e-04
2.603446e-01,4.631703e-02,4.960173e-02,4.960173e-04
2.623785e-01,4.270882e-02,4.502619e-02,4.502619e-04
2.644124e-01,3.988798e-02,4.240560e-02,4.240560e-04
2.664464e-01,3.685139e-02,3.732095e-02,3.732095e-04
2.684803e-01,3.481984e-02,3.650529e-02,3.650529e-04
2.705143e-01,3.230432e-02,3.487593e-02,3.487593e-04
2.725482e-01,3.035417e-02,3.154973e-02,3.154973e-04
2.745821e-01,2.799802e-02,2.921355e-02,2.921355e-04
2.766161e-01,2.668520e-02,2.858061e-02,2.858061e-04
2.786500e-01,2.496832e-02,2.658153e-02,2.658153e-04
2.806840e-01,2.339316e-02,2.469711e-02,2.469711e-04
2.827179e-01,2.218094e-02,2.304354e-02,2.304354e-04
2.847519e-01,2.073805e-02,2.205491e-02,2.205491e-04
2.867858e-01,1.949007e-02,2.060414e-02,2.060414e-04
2.888197e-01,1.849125e-02,1.953184e-02,1.953184e-04
2.908537e-01,1.738438e-02,1.889209e-02,1.889209e-04
2.928876e-01,1.643031e-02,1.779857e-02,1.779857e-04
2.949216e-01,1.560544e-02,1.679015e-02,1.679015e-04
2.969555e-01,1.451951e-02,1.586203e-02,1.586203e-04
2.989894e-01,1.389435e-02,1.490871e-02,1.490871e-04
3.010234e-01,1.268176e-02,1.399554e-02,1.399554e-04
3.030573e-01,1.232955e-02,1.367205e-02,1.367205e-04
3.050913e-01,1.163302e-02,1.291525e-02,1.291525e-04
3.071252e-01,1.092731e-02,1.208577e-02,1.208577e-04
3.091592e-01,1.042480e-02,1.152806e-02,1.152806e-04
3.111931e-01,9.617640e-03,1.062312e-02,1.062312e-04
3.132270e-01,9.267068e-03,1.052041e-02,1.052041e-04
3.152610e-01,8.669467e-03,9.637050e-03,9.637050e-05
3.172949e-01,8.275654e-03,9.263269e-03,9.263269e-05
3.193289e-01,7.730397e-03,8.744353e-03,8.744353e-05
3.213628e-01,7.478852e-03,8.496061e-03,8.496061e-05
3.233967e-01,7.171248e-03,8.027404e-03,8.027404e-05
3.254307e-01,6.709337e-03,7.810995e-03,7.810995e-05
3.274646e-01,6.437211e-03,7.194832e-03,7.194832e-05
3.294986e-01,6.111083e-03,6.916842e-03,6.916842e-05
3.315325e-01,5.761152e-03,6.625560e-03,6.625560e-05
3.335665e-01,5.319764e-03,6.106280e-03,6.106280e-05
3.356004e-01,5.157196e-03,5.840176e-03,5.840176e-05
3.376343e-01,4.975091e-03,5.857244e-03,5.857244e-05
3.396683e-01,4.597898e-03,5.226794e-03,5.226794e-05
3.417022e-01,4.375015e-03,5.033668e-03,5.033668e-05
3.437362e-01,4.205112e-03,4.956410e-03,4.956410e-05
3.457701e-01,3.974360e-03,4.516973e-03,4.516973e-05
3.478040e-01,3.778703e-03,4.392780e-03,4.392780e-05
3.498380e-01,3.585976e-03,4.126012e-03,4.126012e-05
3.518719e-01,3.458759e-03,3.992739e-03,3.992739e-05
3.539059e-01,3.202990e-03,3.729846e-03,3.729846e-05
3.559398e-01,3.055213e-03,3.623957e-03,3.623957e-05
3.579738e-01,2.951859e-03,3.520704e-03,3.520704e-05
3.600077e-01,2.782997e-03,3.276590e-03,3.276590e-05
3.620416e-01,2.652623e-03,3.171393e-03,3.171393e-05
3.640756e-01,2.530413e-03,3.008698e-03,3.008698e-05
3.661095e-01,2.348984e-03,2.762868e-03,2.762868e-05
3.681435e-01,2.280097e-03,2.719879e-03,2.719879e-05
3.701774e-01,2.134143e-03,2.542235e-03,2.542235e-05
3.722113e-01,2.075387e-03,2.407310e-03,2.407310e-05
3.742453e-01,1.982031e-03,2.357253e-03,2.357253e-05
3.762792e-01,1.868515e-03,2.138259e-03,2.138259e-05
3.783132e-01,1.754555e-03,2.156984e-03,2.156984e-05
3.803471e-01,1.688539e-03,2.064150e-03,2.064150e-05
3.823811e-01,1.592088e-03,1.847422e-03,1.847422e-05
3.844150e-01,1.500743e-03,1.772897e-03,1.772897e-05
3.864489e-01,1.455526e-03,1.766385e-03,1.766385e-05
3.884829e-01,1.394425e-03,1.646527e-03,1.646527e-05
3.905168e-01,1.314092e-03,1.542430e-03,1.542430e-05
3.925508e-01,1.245242e-03,1.492391e-03,1.492391e-05
3.945847e-01,1.159986e-03,1.356819e-03,1.356819e-05
3.966187e-01,1.107340e-03,1.319893e-03,1.319893e-05
3.986526e-01,1.070146e-03,1.263840e-03,1.263840e-05
4.006865e-01,1.001212e-03,1.182136e-03,1.182136e-05
4.027205e-01,9.580920e-04,1.123421e-03,1.123421e-05
4.047544e-01,8.855889e-04,1.052995e-03,1.052995e-05
4.067884e-01,8.539586e-04,9.947749e-04,9.947749e-06
4.088223e-01,8.087224e-04,9.465916e-04,9.465916e-06
4.108562e-01,7.514475e-04,8.770277e-04,8.770277e-06
4.128902e-01,7.280100e-04,8.468113e-04,8.468113e-06
4.149241e-01,6.949136e-04,7.950637e-04,7.950637e-06
4.169581e-01,6.537846e-04,7.684524e-04,7.684524e-06
4.189920e-01,6.144662e-04,7.159689e-04,7.159689e-06
4.210260e-01,5.845299e-04,6.904419e-04,6.904419e-06
4.230599e-01,5.451004e-04,6.347494e-04,6.347494e-06
4.250938e-01,5.167813e-04,5.965068e-04,5.965068e-06
4.271278e-01,5.027711e-04,5.829057e-04,5.829057e-06
4.291617e-01,4.585366e-04,5.397535e-04,5.397535e-06
4.311957e-01,4.399809e-04,5.103009e-04,5.103009e-06
4.332296e-01,4.072435e-04,4.710889e-04,4.710889e-06
4.352635e-01,3.880144e-04,4.476683e-04,4.476683e-06
4.372975e-01,3.731210e-04,4.281279e-04,4.281279e-06
4.393314e-01,3.472696e-04,4.020790e-04,4.020790e-06
4.413654e-01,3.311717e-04,3.921622e-04,3.921622e-06
4.433993e-01,3.098447e-04,3.571865e-04,3.571865e-06
4.454333e-01,2.959305e-04,3.356699e-04,3.356699e-06
4.474672e-01,2.766681e-04,3.217633e-04,3.217633e-06
4.495011e-01,2.620882e-04,3.067747e-04,3.067747e-06
4.515351e-01,2.480064e-04,2.854299e-04,2.854299e-06
4.535690e-01,2.335293e-04,2.743119e-04,2.743119e-06
4.556030e-01,2.231974e-04,2.607255e-04,2.607255e-06
4.576369e-01,2.090390e-04,2.434371e-04,2.434371e-06
4.596708e-01,1.972981e-04,2.266073e-04,2.266073e-06
4.617048e-01,1.871750e-04,2.217713e-04,2.217713e-06
4.637387e-01,1.761886e-04,2.057604e-04,2.057604e-06
4.657727e-01,1.673719e-04,1.967266e-04,1.967266e-06
4.678066e-01,1.572599e-04,1.880441e-04,1.880441e-06
4.698406e-01,1.507544e-04,1.787626e-04,1.787626e-06
4.718745e-01,1.414431e-04,1.688183e-04,1.688183e-06
4.739084e-01,1.336334e-04,1.625123e-04,1.625123e-06
4.759424e-01,1.268351e-04,1.543211e-04,1.543211e-06
4.779763e-01,1.193433e-04,1.376577e-04,1.376577e-06
4.800103e-01,1.115163e-04,1.344165e-04,1.344165e-06
4.820442e-01,1.057501e-04,1.276310e-04,1.276310e-06
4.840781e-01,1.010649e-04,1.250738e-04,1.250738e-06
4.861121e-01,9.732291e-05,1.166008e-04,1.166008e-06
4.881460e-01,9.120934e-05,1.120014e-04,1.120014e-06
4.901800e-01,8.632441e-05,1.035814e-04,1.035814e-06
4.922139e-01,8.075240e-05,9.913848e-05,9.913848e-07
4.942479e-01,7.775248e-05,9.540869e-05,9.540869e-07
4.962818e-01,7.339561e-05,8.924956e-05,8.924956e-07
4.983157e-01,7.058317e-05,8.583128e-05,8.583128e-07
5.003497e-01,6.891369e-05,8.554825e-05,8.554825e-07
5.023836e-01,6.375532e-05,7.928295e-05,7.928295e-07
5.044176e-01,5.988243e-05,7.342963e-05,7.342963e-07
5.064515e-01,5.767836e-05,7.119175e-05,7.119175e-07
5.084854e-01,5.572965e-05,7.126336e-05,7.126336e-07
5.105194e-01,5.264890e-05,6.752681e-05,6.752681e-07
5.125533e-01,4.895769e-05,6.177304e-05,6.177304e-07
5.145873e-01,4.649002e-05,5.772261e-05,5.772261e-07
5.166212e-01,4.393154e-05,5.677557e-05,5.677557e-07
5.186552e-01,4.216722e-05,5.355777e-05,5.355777e-07
5.206891e-01,4.060632e-05,5.090054e-05,5.090054e-07
5.227230e-01,3.833006e-05,4.922803e-05,4.922803e-07
5.247570e-01,3.702761e-05,4.993454e-05,4.993454e-07
5.267909e-01,3.460713e-05,4.535550e-05,4.535550e-07
5.288249e-01,3.327034e-05,4.391813e-05,4.391813e-07
5.308588e-01,3.162986e-05,4.150694e-05,4.150694e-07
5.328928e-01,2.986092e-05,3.809666e-05,3.809666e-07
5.349267e-01,2.823665e-05,3.681824e-05,3.681824e-07
5.369606e-01,2.707240e-05,3.652249e-05,3.652249e-07
5.389946e-01,2.601665e-05,3.364458e-05,3.364458e-07
5.410285e-01,2.423458e-05,3.173056e-05,3.173056e-07
5.430625e-01,2.313618e-05,2.917117e-05,2.917117e-07
5.450964e-01,2.168310e-05,2.856732e-05,2.856732e-07
5.471303e-01,2.110255e-05,2.775436e-05,2.775436e-07
5.491643e-01,2.018056e-05,2.689162e-05,2.689162e-07
5.511982e-01,1.902720e-05,2.580553e-05,2.580553e-07
5.532322e-01,1.804079e-05,2.356520e-05,2.356520e-07
5.552661e-01,1.726399e-05,2.264126e-05,2.264126e-07
5.573001e-01,1.659111e-05,2.184518e-05,2.184518e-07
5.593340e-01,1.576054e-05,2.092296e-05,2.092296e-07
5.613679e-01,1.486582e-05,1.936439e-05,1.936439e-07
5.634019e-01,1.435280e-05,1.925940e-05,1.925940e-07
5.654358e-01,1.367978e-05,1.857423e-05,1.857423e-07
5.674698e-01,1.293232e-05,1.845613e-05,1.845613e-07
5.695037e-01,1.213085e-05,1.673737e-05,1.673737e-07
5.715376e-01,1.179909e-05,1.612842e-05,1.612842e-07
5.735716e-01,1.136163e-05,1.575394e-05,1.575394e-07
5.756055e-01,1.069445e-05,1.479715e-05,1.479715e-07
5.776395e-01,1.020692e-05,1.413200e-05,1.413200e-07
5.796734e-01,9.795354e-06,1.369512e-05,1.369512e-07
5.817074e-01,9.262319e-06,1.270108e-05,1.270108e-07
5.837413e-01,8.779061e-06,1.239879e-05,1.239879e-07
5.857752e-01,8.542865e-06,1.226076e-05,1.226076e-07
5.878092e-01,7.985985e-06,1.139559e-05,1.139559e-07
5.898431e-01,7.614569e-06,1.099863e-05,1.099863e-07
5.918771e-01,7.323663e-06,1.054534e-05,1.054534e-07
5.939110e-01,6.920068e-06,1.012031e-05,1.012031e-07
5.959449e-01,6.628728e-06,9.155914e-06,9.155914e-08
5.979789e-01,6.358040e-06,9.094841e-06,9.094841e-08
6.000128e-01,5.934942e-06,8.490386e-06,8.490386e-08
6.020468e-01,5.787893e-06,8.616128e-06,8.616128e-08
6.040807e-01,5.424313e-06,8.032217e-06,8.032217e-08
6.061147e-01,5.189287e-06,7.767059e-06,7.767059e-08
6.081486e-01,4.996495e-06,7.727243e-06,7.727243e-08
6.101825e-01,4.758156e-06,7.032298e-06,7.032298e-08
6.122165e-01,4.463972e-06,6.488024e-06,6.488024e-08
6.142504e-01,4.266380e-06,6.256429e-06,6.256429e-08
6.162844e-01,4.115548e-06,6.188846e-06,6.188846e-08
6.183183e-01,3.915846e-06,6.026051e-06,6.026051e-08
6.203522e-01,3.680039e-06,5.710922e-06,5.710922e-08
6.223862e-01,3.526645e-06,5.230464e-06,5.230464e-08
6.244201e-01,3.347639e-06,5.118746e-06,5.118746e-08
6.264541e-01,3.243118e-06,5.347997e-06,5.347997e-08
6.284880e-01,3.062441e-06,5.080135e-06,5.080135e-08
6.305220e-01,2.900341e-06,4.573305e-06,4.573305e-08
6.325559e-01,2.781067e-06,4.505421e-06,4.505421e-08
6.345898e-01,2.676327e-06,4.270629e-06,4.270629e-08
6.366238e-01,2.543229e-06,4.244137e-06,4.244137e-08
6.386577e-01,2.413030e-06,3.990299e-06,3.990299e-08
6.406917e-01,2.282941e-06,3.613357e-06,3.613357e-08
6.427256e-01,2.219632e-06,3.700014e-06,3.700014e-08
6.447596e-01,2.081654e-06,3.580144e-06,3.580144e-08
6.467935e-01,2.003495e-06,3.530479e-06,3.530479e-08
6.488274e-01,1.877091e-06,3.163750e-06,3.163750e-08
6.508614e-01,1.795385e-06,3.152271e-06,3.152271e-08
6.528953e-01,1.717608e-06,2.881559e-06,2.881559e-08
6.549293e-01,1.639594e-06,2.767209e-06,2.767209e-08
6.569632e-01,1.554019e-06,2.582188e-06,2.582188e-08
6.589971e-01,1.491298e-06,2.708959e-06,2.708959e-08
6.610311e-01,1.420496e-06,2.593204e-06,2.593204e-08
6.630650e-01,1.354997e-06,2.395416e-06,2.395416e-08
6.650990e-01,1.305683e-06,2.418686e-06,2.418686e-08
6.671329e-01,1.246980e-06,2.415875e-06,2.415875e-08
6.691669e-01,1.164422e-06,2.264350e-06,2.264350e-08
6.712008e-01,1.097788e-06,2.101952e-06,2.101952e-08
6.732347e-01,1.073696e-06,1.992381e-06,1.992381e-08
6.752687e-01,1.021359e-06,1.978990e-06,1.978990e-08
6.773026e-01,9.593217e-07,1.918913e-06,1.918913e-08
6.793366e-01,9.280049e-07,1.757738e-06,1.757738e-08
6.813705e-01,8.999205e-07,1.836954e-06,1.836954e-08
6.834044e-01,8.624189e-07,1.764325e-06,1.764325e-08
6.854384e-01,8.170258e-07,1.678476e-06,1.678476e-08
6.874723e-01,7.724780e-07,1.621533e-06,1.621533e-08
6.895063e-01,7.425745e-07,1.639402e-06,1.639402e-08
6.915402e-01,7.087420e-07,1.497961e-06,1.497961e-08
6.935742e-01,6.804569e-07,1.433645e-06,1.433645e-08
6.956081e-01,6.392833e-07,1.336388e-06,1.336388e-08
6.976420e-01,6.126501e-07,1.323115e-06,1.323115e-08
6.996760e-01,5.836332e-07,1.304544e-06,1.304544e-08
7.017099e-01,5.584354e-07,1.232173e-06,1.232173e-08
7.037439e-01,5.327266e-07,1.207006e-06,1.207006e-08
7.057778e-01,5.141223e-07,1.244652e-06,1.244652e-08
7.078117e-01,4.845567e-07,1.224449e-06,1.224449e-08
7.098457e-01,4.685045e-07,1.092343e-06,1.092343e-08
7.118796e-01,4.388407e-07,1.060128e-06,1.060128e-08
7.139136e-01,4.278681e-07,1.043022e-06,1.043022e-08
7.159475e-01,4.009131e-07,9.863710e-07,9.863710e-09
7.179815e-01,3.892865e-07,9.424911e-07,9.424911e-09
7.200154e-01,3.660473e-07,9.142255e-07,9.142255e-09
7.220493e-01,3.490366e-07,8.788421e-07,8.788421e-09
7.240833e-01,3.442465e-07,8.831708e-07,8.831708e-09
7.261172e-01,3.217777e-07,8.273455e-07,8.273455e-09
7.281512e-01,3.110508e-07,8.160521e-07,8.160521e-09
7.301851e-01,3.008675e-07,8.764810e-07,8.764810e-09
7.322190e-01,2.893256e-07,7.867117e-07,7.867117e-09
7.342530e-01,2.719304e-07,7.333026e-07,7.333026e-09
7.362869e-01,2.633043e-07,7.331679e-07,7.331679e-09
7.383209e-01,2.489717e-07,6.993657e-07,6.993657e-09
7.403548e-01,2.314282e-07,6.600866e-07,6.600866e-09
7.423888e-01,2.249304e-07,6.772435e-07,6.772435e-09
7.444227e-01,2.177187e-07,6.625905e-07,6.625905e-09
7.464566e-01,2.106258e-07,6.814611e-07,6.814611e-09
7.484906e-01,2.003576e-07,6.316037e-07,6.316037e-09
7.505245e-01,1.910642e-07,6.008361e-07,6.008361e-09
7.525585e-01,1.817332e-07,5.836104e-07,5.836104e-09
7.545924e-01,1.776615e-07,5.328466e-07,5.328466e-09
7.566263e-01,1.678043e-07,5.284110e-07,5.284110e-09
7.586603e-01,1.599670e-07,5.025956e-07,5.025956e-09
7.606942e-01,1.522635e-07,5.258047e-07,5.258047e-09
7.627282e-01,1.463597e-07,4.879704e-07,4.879704e-09
7.647621e-01,1.415267e-07,4.645629e-07,4.645629e-09
7.667961e-01,1.351565e-07,4.613194e-07,4.613194e-09
7.688300e-01,1.306783e-07,4.750479e-07,4.750479e-09
7.708639e-01,1.232863e-07,4.323731e-07,4.323731e-09
7.728979e-01,1.195326e-07,4.171800e-07,4.171800e-09
7.749318e-01,1.116045e-07,4.013560e-07,4.013560e-09
7.769658e-01,1.088927e-07,4.119199e-07,4.119199e-09
7.789997e-01,1.039455e-07,4.026944e-07,4.026944e-09
7.810337e-01,9.812113e-08,3.744445e-07,3.744445e-09
7.830676e-01,9.536511e-08,3.679676e-07,3.679676e-09
7.851015e-01,9.097789e-08,3.673345e-07,3.673345e-09
7.871355e-01,8.773216e-08,3.645184e-07,3.645184e-09
7.891694e-01,8.528476e-08,3.448198e-07,3.448198e-09
7.912034e-01,8.034534e-08,3.460519e-07,3.460519e-09
7.932373e-01,7.900710e-08,3.211389e-07,3.211389e-09
7.952712e-01,7.435360e-08,3.015262e-07,3.015262e-09
7.973052e-01,7.148897e-08,2.953972e-07,2.953972e-09
7.993391e-01,6.871939e-08,3.011408e-07,3.011408e-09
8.013731e-01,6.471102e-08,2.892081e-07,2.892081e-09
8.034070e-01,6.331978e-08,2.804875e-07,2.804875e-09
8.054410e-01,6.120306e-08,2.786029e-07,2.786029e-09
8.074749e-01,5.860692e-08,2.740257e-07,2.740257e-09
8.095088e-01,5.622803e-08,2.574149e-07,2.574149e-09
8.115428e-01,5.282592e-08,2.433983e-07,2.433983e-09
8.135767e-01,4.934013e-08,2.282334e-07,2.282334e-09
8.156107e-01,4.854665e-08,2.366669e-07,2.366669e-09
8.176446e-01,4.629959e-08,2.266169e-07,2.266169e-09
8.196785e-01,4.491656e-08,2.197694e-07,2.197694e-09
8.217125e-01,4.301585e-08,2.238139e-07,2.238139e-09
8.237464e-01,4.202796e-08,2.201496e-07,2.201496e-09
8.257804e-01,3.997431e-08,2.063153e-07,2.063153e-09
8.278143e-01,3.828350e-08,2.008446e-07,2.008446e-09
8.298483e-01,3.663730e-08,2.001148e-07,2.001148e-09
8.318822e-01,3.552958e-08,1.961145e-07,1.961145e-09
8.339161e-01,3.418685e-08,1.867294e-07,1.867294e-09
8.359501e-01,3.277776e-08,1.778139e-07,1.778139e-09
8.379840e-01,3.164422e-08,1.786976e-07,1.786976e-09
8.400180e-01,3.098393e-08,1.833055e-07,1.833055e-09
8.420519e-01,2.938728e-08,1.717607e-07,1.717607e-09
8.440858e-01,2.807647e-08,1.671300e-07,1.671300e-09
8.461198e-01,2.737952e-08,1.662513e-07,1.662513e-09
8.481537e-01,2.652680e-08,1.589776e-07,1.589776e-09
8.501877e-01,2.479038e-08,1.497952e-07,1.497952e-09
8.522216e-01,2.403689e-08,1.465804e-07,1.465804e-09
8.542556e-01,2.302263e-08,1.388131e-07,1.388131e-09
8.562895e-01,2.190623e-08,1.359423e-07,1.359423e-09
8.583234e-01,2.113939e-08,1.315613e-07,1.315613e-09
8.603574e-01,2.039941e-08,1.333216e-07,1.333216e-09
8.623913e-01,2.001618e-08,1.329388e-07,1.329388e-09
8.644253e-01,1.904279e-08,1.260369e-07,1.260369e-09
8.664592e-01,1.819997e-08,1.193069e-07,1.193069e-09
8.684931e-01,1.759922e-08,1.173722e-07,1.173722e-09
8.705271e-01,1.713237e-08,1.175994e-07,1.175994e-09
8.725610e-01,1.608261e-08,1.082735e-07,1.082735e-09
8.745950e-01,1.575049e-08,1.078994e-07,1.078994e-09
8.766289e-01,1.531651e-08,1.074617e-07,1.074617e-09
8.786629e-01,1.487041e-08,1.095730e-07,1.095730e-09
8.806968e-01,1.423742e-08,1.054412e-07,1.054412e-09
8.827307e-01,1.369102e-08,1.019361e-07,1.019361e-09
