# T0 = 10757.084418161061 K
# gamma = 1.0629697011259134
# gamma_err = nan
# n_pixels = 308188603
log_density,log_temperature
-5.174796e-02,3.844500e+00
3.097559e-01,3.994351e+00
1.089537e-01,3.917510e+00
-3.331945e-01,3.731224e+00
1.682774e-01,3.975109e+00
1.802273e-01,3.944488e+00
-3.002574e-01,3.746377e+00
-2.389760e-01,3.768377e+00
-7.506428e-02,3.877457e+00
1.645670e-03,3.868305e+00
-1.480154e-02,3.863968e+00
-5.760658e-02,3.845881e+00
-5.836740e-02,3.846216e+00
-1.355320e-01,3.817224e+00
-6.179646e-02,3.846713e+00
1.486398e-01,3.935467e+00
2.311783e-01,3.969866e+00
1.139598e-01,3.917253e+00
8.516626e-03,3.873632e+00
4.854797e-01,4.080269e+00
2.574781e-01,3.983953e+00
-1.312328e-01,3.818998e+00
-2.128413e-01,3.785853e+00
1.350731e-01,3.930032e+00
-1.104306e-01,3.820325e+00
1.379986e-01,3.931630e+00
1.261626e-01,3.920822e+00
5.949969e-01,4.132347e+00
-3.187467e-02,3.855400e+00
-2.477180e-01,3.772975e+00
-4.299652e-02,4.024111e+00
-1.562240e-01,3.803582e+00
-4.188238e-02,3.853546e+00
7.383053e-01,4.191509e+00
5.048706e-01,4.091385e+00
-2.215220e-02,3.862806e+00
6.108643e-01,4.189081e+00
-1.085827e-01,3.830333e+00
-1.531499e-01,3.804978e+00
-9.342104e-02,3.830654e+00
-1.102897e-01,3.822175e+00
-1.455346e-01,3.809236e+00
1.812076e-01,3.944522e+00
-3.265094e-01,3.742853e+00
-1.655926e-02,3.863944e+00
4.392862e-02,3.908023e+00
4.375623e-01,5.004984e+00
9.909187e-02,3.916992e+00
1.918512e-01,3.950298e+00
7.856057e-02,3.900118e+00
-1.668579e-01,3.803544e+00
4.535705e-01,5.079287e+00
4.721406e-01,4.069286e+00
-2.520987e-01,3.768496e+00
9.849834e-02,3.910955e+00
-1.634141e-01,3.801234e+00
-6.943563e-02,3.836370e+00
4.282269e-01,4.051769e+00
-3.974094e-02,3.857685e+00
-1.265392e-01,3.821936e+00
2.885014e-01,3.994609e+00
1.748385e-01,3.940848e+00
-7.603200e-02,3.843660e+00
2.041338e-01,5.029697e+00
-4.879441e-02,3.857682e+00
-3.693868e-01,3.720599e+00
1.125213e-01,3.930101e+00
1.763794e-01,3.942831e+00
-1.703828e-01,3.805808e+00
-3.441727e-01,3.726006e+00
-1.959256e-01,3.791748e+00
2.090213e-01,3.951132e+00
-1.435800e-01,3.810633e+00
-1.214092e-01,3.820193e+00
3.960739e-01,4.036102e+00
4.821751e-01,4.188503e+00
-2.329432e-01,3.777095e+00
-1.102466e-02,3.865926e+00
1.930873e-01,3.976562e+00
-8.876007e-02,3.841271e+00
-2.310512e-02,3.860569e+00
-2.068880e-01,3.783957e+00
1.786189e-01,3.942010e+00
2.338733e-01,3.974274e+00
-1.228980e-01,3.817417e+00
1.454966e-01,3.926007e+00
4.896001e-01,4.088309e+00
-2.876014e-01,3.750906e+00
1.158541e-01,3.914802e+00
1.650760e-01,3.935391e+00
3.905900e-02,3.889011e+00
-1.926331e-01,3.790049e+00
-5.336890e-01,3.657124e+00
-2.709168e-01,3.759556e+00
5.786109e-01,4.126612e+00
2.690144e-01,4.017624e+00
2.087594e-02,3.876447e+00
1.468966e-01,3.937358e+00
-2.714266e-01,3.758682e+00
2.676889e-01,3.984227e+00
7.973934e-01,5.588881e+00
3.866378e-01,4.031424e+00
4.081580e-03,3.871677e+00
8.364020e-02,3.927504e+00
-1.015966e-01,3.832317e+00
2.961703e-01,4.000894e+00
-1.619712e-01,3.805687e+00
-2.337574e-01,3.772447e+00
2.920212e-01,3.986517e+00
4.126277e-01,4.045015e+00
9.092869e-02,3.897995e+00
3.221695e-01,4.009673e+00
8.844333e-02,3.899398e+00
-1.347189e-01,3.818644e+00
-1.787792e-01,3.793536e+00
-1.223452e-01,3.817913e+00
1.392363e-02,3.868001e+00
8.105575e-02,3.905776e+00
4.042723e-01,4.043850e+00
3.023072e-01,3.996534e+00
-1.216297e-01,3.820507e+00
1.911677e-01,4.393403e+00
-2.863990e-01,3.754385e+00
-4.095404e-02,3.870042e+00
-1.794589e-01,3.794369e+00
-2.984421e-01,3.751718e+00
-4.128199e-02,3.853026e+00
7.417639e-02,3.898039e+00
-1.680844e-01,3.799659e+00
-1.768769e-01,3.797554e+00
2.668598e-01,3.988734e+00
-1.508359e-01,3.811424e+00
9.419729e-03,3.950018e+00
-2.002154e-01,3.785017e+00
7.953587e-02,3.911602e+00
8.573004e-02,3.911161e+00
-7.275147e-02,3.838294e+00
9.081757e-02,3.912500e+00
-2.615780e-01,3.764277e+00
-4.618352e-01,3.688668e+00
-1.387901e-01,3.817069e+00
-2.401995e-01,3.772171e+00
1.449587e+00,4.528948e+00
7.858634e-02,3.900684e+00
1.635942e-02,3.878404e+00
3.470519e-01,4.013581e+00
-4.380875e-01,3.691708e+00
-2.268683e-01,3.780294e+00
-2.277686e-01,3.779284e+00
-1.704953e-01,3.795533e+00
1.919977e-02,3.876173e+00
1.466519e-01,4.112341e+00
-1.107187e-01,3.824557e+00
-2.120652e-02,3.856529e+00
-1.342343e-02,3.864418e+00
-1.774964e-01,3.797690e+00
3.209744e-01,4.001470e+00
-8.919092e-02,3.847304e+00
1.161076e-01,4.010746e+00
-1.193629e-01,3.817565e+00
1.417041e-01,3.934495e+00
4.572344e-01,4.490514e+00
4.961506e-01,4.087624e+00
1.108842e+00,4.361906e+00
-2.116532e-01,3.785525e+00
-1.601904e-01,3.803447e+00
-3.693478e-01,3.723965e+00
-1.543806e-01,3.808073e+00
-1.437821e-01,3.813111e+00
1.142110e-01,3.917715e+00
-2.409490e-01,3.771191e+00
-4.216134e-02,3.865323e+00
2.636723e-01,3.979996e+00
-1.607578e-01,3.812670e+00
-8.842318e-02,3.833952e+00
-2.873329e-01,3.754990e+00
-5.973941e-02,3.846552e+00
-1.781725e-01,3.798372e+00
-1.991630e-01,3.787550e+00
-5.238710e-01,3.660793e+00
-1.232982e-01,3.820153e+00
5.066363e-01,4.084782e+00
-3.778815e-02,3.854916e+00
9.721455e-03,3.876299e+00
2.206816e-01,3.982100e+00
3.707118e-01,4.020008e+00
4.459937e-02,3.984428e+00
1.001285e-01,3.979672e+00
-2.878750e-02,3.859476e+00
1.738196e-01,3.941734e+00
-2.136601e-01,3.785457e+00
6.904600e-02,3.921122e+00
-3.278042e-01,3.734650e+00
3.349387e-02,3.878089e+00
-1.040250e-01,3.829034e+00
-2.655638e-01,3.763779e+00
6.054599e-01,4.429381e+00
1.570088e-01,3.932402e+00
6.626471e-02,3.898595e+00
4.296140e-02,3.892176e+00
-6.736814e-02,3.843572e+00
3.093880e-01,4.010336e+00
4.588597e-02,3.894458e+00
-3.628414e-01,3.724573e+00
-2.033807e-01,3.789591e+00
-1.578798e-01,3.808476e+00
5.112690e-01,4.094044e+00
3.149181e-01,4.005281e+00
4.983478e-01,4.098583e+00
4.071479e-01,4.043187e+00
4.490695e-01,4.128583e+00
5.049626e-02,3.890058e+00
-9.891747e-02,3.836781e+00
3.449677e-01,4.016790e+00
2.001442e-01,3.952495e+00
3.886767e-01,4.035522e+00
-6.532270e-01,3.613378e+00
-3.042815e-01,3.749001e+00
-1.646488e-01,3.806002e+00
8.173497e-01,4.220856e+00
-1.202523e-01,3.820533e+00
1.154314e+00,4.358298e+00
-1.145694e-01,3.821377e+00
-7.327903e-02,3.836064e+00
-3.795324e-01,3.715483e+00
7.676413e-02,3.905794e+00
1.111710e-01,3.913210e+00
3.847985e-01,4.027671e+00
-2.276448e-01,3.777215e+00
-2.854029e-01,3.754517e+00
1.249443e-01,3.923978e+00
2.698439e-01,3.979981e+00
6.668690e-01,4.163766e+00
-4.752531e-02,3.854805e+00
2.964319e-01,3.995561e+00
6.237551e-02,3.893348e+00
3.896407e-01,4.032426e+00
1.709611e-02,3.880591e+00
9.818905e-01,4.708632e+00
2.335729e-01,3.968097e+00
4.355571e-01,4.056765e+00
9.053110e-02,3.909939e+00
1.963621e-01,4.801273e+00
-1.675124e-01,3.799519e+00
4.734832e-02,3.889679e+00
-1.751129e-01,3.811168e+00
-9.503482e-02,3.833511e+00
7.644813e-02,3.906806e+00
2.764253e-01,4.007088e+00
2.017993e-01,3.955258e+00
4.059009e-01,4.050547e+00
-2.190905e-01,3.777211e+00
4.625258e-01,4.060022e+00
1.696315e-01,3.938979e+00
2.426097e-01,3.987787e+00
-2.246185e-01,3.777912e+00
1.643947e-01,3.936647e+00
-5.511298e-02,3.850235e+00
9.865898e-01,4.649400e+00
2.944098e-01,4.081524e+00
6.670271e-01,4.726021e+00
-2.327156e-01,3.775611e+00
-3.685472e-01,3.718417e+00
7.393828e-01,4.496393e+00
-4.254768e-02,3.849772e+00
-3.604677e-01,3.726003e+00
-1.423434e-01,3.810406e+00
2.755667e-01,3.986348e+00
3.822613e-01,4.040137e+00
5.105824e-02,3.897754e+00
1.443386e-01,3.929283e+00
-4.777074e-01,3.683067e+00
-3.205779e-01,3.737404e+00
-4.212932e-01,3.695615e+00
-2.158249e-01,3.777844e+00
-1.436866e-01,3.813290e+00
-3.262905e-01,3.743540e+00
-1.848926e-01,3.796985e+00
1.089972e+00,5.093800e+00
-1.402458e-01,3.809553e+00
-2.397767e-01,3.772439e+00
-3.603732e-01,3.727465e+00
2.276517e-01,3.972143e+00
-1.517726e-01,3.854065e+00
1.312369e-01,3.925724e+00
1.128068e-01,3.936411e+00
2.493080e-01,3.968968e+00
5.552481e-01,4.125304e+00
-4.734304e-04,3.867041e+00
-3.827627e-01,3.713575e+00
-1.051648e-01,3.827766e+00
3.121289e-01,4.007249e+00
1.882481e-01,4.041813e+00
-2.209873e-01,3.783058e+00
-2.104792e-01,3.782000e+00
-1.131658e-01,3.820925e+00
3.858607e-01,4.513447e+00
2.682560e-01,4.449784e+00
2.689427e-01,3.981663e+00
-4.257560e-02,3.852112e+00
-1.303950e-01,3.821771e+00
-1.495721e-01,3.808509e+00
-1.095414e-01,3.823555e+00
3.848465e-01,4.030628e+00
-1.249383e-01,3.816567e+00
-3.179410e-01,3.738658e+00
1.367389e-01,4.415173e+00
6.124490e-02,3.894198e+00
-8.567310e-03,4.107698e+00
-2.101168e-01,3.775315e+00
-1.688777e-01,3.802069e+00
-3.868633e-01,3.711597e+00
-7.770041e-02,3.833230e+00
-9.704990e-02,3.831177e+00
5.379723e-02,3.890983e+00
-2.790048e-01,3.755955e+00
-4.484894e-01,3.689748e+00
-3.755877e-01,3.713094e+00
-3.260104e-02,4.072771e+00
3.869273e-01,4.052840e+00
6.405610e-01,4.141211e+00
-5.165171e-02,3.850703e+00
-1.238935e-01,3.818313e+00
-1.172133e-01,3.821718e+00
9.661601e-01,4.320950e+00
3.295673e-01,4.006875e+00
4.503923e-02,3.891349e+00
-1.419098e-01,4.139968e+00
4.172843e-03,3.877302e+00
-2.264324e-01,3.778496e+00
-9.861451e-02,3.828712e+00
4.396301e-01,4.061545e+00
1.159171e-01,4.574067e+00
1.187383e+00,5.523662e+00
9.152785e-02,3.917260e+00
8.111958e-01,4.364998e+00
1.233001e-02,3.876980e+00
-4.064811e-01,3.707148e+00
3.109952e-01,4.064457e+00
1.281945e-01,3.957085e+00
1.787795e-01,3.943094e+00
2.036553e-01,3.968009e+00
-7.905280e-02,3.835821e+00
-5.620640e-01,3.647963e+00
7.680871e-01,4.482740e+00
1.060503e-01,3.910395e+00
5.914534e-01,4.117557e+00
2.217170e-01,3.965674e+00
4.451476e-02,3.899831e+00
-2.500364e-01,3.771874e+00
1.988846e-01,4.005388e+00
-2.215174e-01,3.779211e+00
-2.970491e-01,3.751346e+00
4.585958e-01,4.062891e+00
-3.278021e-01,3.738870e+00
2.004813e-02,3.878307e+00
2.588016e-01,3.974384e+00
1.968252e-02,3.882002e+00
9.861564e-01,4.341772e+00
-1.016645e-01,3.828021e+00
-3.020357e-01,3.749014e+00
1.483403e-01,3.930877e+00
3.739850e-01,4.037170e+00
2.645210e-01,3.985819e+00
-5.382426e-01,3.649220e+00
-1.239416e-01,3.970646e+00
7.999772e-01,4.214816e+00
1.924710e-01,4.011171e+00
5.632864e-01,4.109292e+00
4.016501e-01,4.057470e+00
7.175315e-02,3.898355e+00
3.575049e-01,4.026019e+00
-2.381228e-01,3.771481e+00
-3.965426e-02,3.855366e+00
-3.244483e-01,3.737944e+00
3.417955e-02,3.881051e+00
1.355620e-01,3.919467e+00
-3.959635e-01,3.709771e+00
-2.797330e-01,3.753838e+00
-3.713895e-01,3.715726e+00
-3.097784e-02,3.866638e+00
-4.236950e-01,3.697053e+00
2.125123e-02,3.884785e+00
-3.913092e-02,3.852122e+00
-4.226089e-01,3.700250e+00
-3.687449e-01,3.718507e+00
-5.528240e-01,3.651381e+00
-1.416604e-01,3.809965e+00
-1.329675e-01,4.278987e+00
5.088336e-01,4.403833e+00
-1.695855e-01,3.801304e+00
3.754375e-01,4.022237e+00
-7.378980e-02,3.930802e+00
-1.183884e-01,3.823028e+00
-8.084378e-02,3.861202e+00
4.115098e-01,4.046282e+00
1.257423e-01,3.919827e+00
6.926025e-01,4.203289e+00
-5.922310e-02,3.854020e+00
-3.501651e-01,3.731280e+00
-3.563585e-01,3.720697e+00
-1.784165e-01,3.796644e+00
-1.204470e-02,3.874796e+00
8.720953e-02,3.915906e+00
-2.956475e-01,3.749761e+00
-2.795209e-01,3.754306e+00
