k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
3.168560e+00,4.120379e-14,1.226604e-12,1.226604e-14
3.170423e+00,4.035942e-14,1.179649e-12,1.179649e-14
3.172287e+00,3.957437e-14,1.134893e-12,1.134893e-14
3.174151e+00,3.861127e-14,1.092512e-12,1.092512e-14
3.176015e+00,3.792312e-14,1.053491e-12,1.053491e-14
3.177879e+00,3.712388e-14,1.017715e-12,1.017715e-14
3.179743e+00,3.643731e-14,9.838563e-13,9.838563e-15
3.181607e+00,3.568951e-14,9.520331e-13,9.520331e-15
3.183470e+00,3.505506e-14,9.229265e-13,9.229265e-15
3.185334e+00,3.438744e-14,8.957747e-13,8.957747e-15
3.187198e+00,3.369215e-14,8.703473e-13,8.703473e-15
3.189062e+00,3.303243e-14,8.477352e-13,8.477352e-15
3.190926e+00,3.259472e-14,8.274896e-13,8.274896e-15
3.192790e+00,3.206378e-14,8.085870e-13,8.085870e-15
3.194654e+00,3.171882e-14,7.922870e-13,7.922870e-15
3.196517e+00,3.140728e-14,7.788711e-13,7.788711e-15
3.198381e+00,3.088123e-14,7.658044e-13,7.658044e-15
3.200245e+00,3.038722e-14,7.532067e-13,7.532067e-15
3.202109e+00,3.012271e-14,7.431042e-13,7.431042e-15
3.203973e+00,2.987436e-14,7.343097e-13,7.343097e-15
3.205837e+00,2.972193e-14,7.256383e-13,7.256383e-15
3.207701e+00,2.943089e-14,7.181681e-13,7.181681e-15
3.209564e+00,2.922644e-14,7.119659e-13,7.119659e-15
3.211428e+00,2.906286e-14,7.066563e-13,7.066563e-15
3.213292e+00,2.886953e-14,7.027270e-13,7.027270e-15
3.215156e+00,2.865923e-14,7.000855e-13,7.000855e-15
3.217020e+00,2.864058e-14,6.984645e-13,6.984645e-15
3.218884e+00,2.858909e-14,6.980530e-13,6.980530e-15
3.220748e+00,2.858418e-14,6.990561e-13,6.990561e-15
3.222611e+00,2.864325e-14,7.014271e-13,7.014271e-15
3.224475e+00,2.871592e-14,7.058399e-13,7.058399e-15
3.226339e+00,2.886140e-14,7.121328e-13,7.121328e-15
3.228203e+00,2.895075e-14,7.185903e-13,7.185903e-15
3.230067e+00,2.905944e-14,7.254817e-13,7.254817e-15
3.231931e+00,2.915936e-14,7.333610e-13,7.333610e-15
3.233795e+00,2.912731e-14,7.417370e-13,7.417370e-15
3.235658e+00,2.928139e-14,7.519470e-13,7.519470e-15
3.237522e+00,2.951080e-14,7.643350e-13,7.643350e-15
3.239386e+00,2.967772e-14,7.780228e-13,7.780228e-15
3.241250e+00,2.985132e-14,7.922775e-13,7.922775e-15
3.243114e+00,3.001276e-14,8.053842e-13,8.053842e-15
3.244978e+00,3.013021e-14,8.189876e-13,8.189876e-15
3.246842e+00,3.035239e-14,8.352207e-13,8.352207e-15
3.248706e+00,3.057438e-14,8.522398e-13,8.522398e-15
3.250569e+00,3.072805e-14,8.692639e-13,8.692639e-15
3.252433e+00,3.089261e-14,8.866713e-13,8.866713e-15
3.254297e+00,3.108439e-14,9.036510e-13,9.036510e-15
3.256161e+00,3.127388e-14,9.192042e-13,9.192042e-15
3.258025e+00,3.142481e-14,9.343825e-13,9.343825e-15
3.259889e+00,3.155203e-14,9.517763e-13,9.517763e-15
3.261753e+00,3.182604e-14,9.706951e-13,9.706951e-15
3.263616e+00,3.194205e-14,9.884488e-13,9.884488e-15
3.265480e+00,3.212610e-14,1.004872e-12,1.004872e-14
3.267344e+00,3.247608e-14,1.020795e-12,1.020795e-14
3.269208e+00,3.265060e-14,1.035993e-12,1.035993e-14
3.271072e+00,3.283028e-14,1.050545e-12,1.050545e-14
3.272936e+00,3.310344e-14,1.065949e-12,1.065949e-14
3.274800e+00,3.338824e-14,1.082488e-12,1.082488e-14
3.276663e+00,3.357102e-14,1.098046e-12,1.098046e-14
3.278527e+00,3.384616e-14,1.112024e-12,1.112024e-14
3.280391e+00,3.418612e-14,1.125693e-12,1.125693e-14
3.282255e+00,3.454799e-14,1.139573e-12,1.139573e-14
3.284119e+00,3.476426e-14,1.153898e-12,1.153898e-14
3.285983e+00,3.513776e-14,1.168476e-12,1.168476e-14
3.287847e+00,3.549349e-14,1.182271e-12,1.182271e-14
3.289710e+00,3.569003e-14,1.194377e-12,1.194377e-14
3.291574e+00,3.598659e-14,1.205029e-12,1.205029e-14
3.293438e+00,3.629316e-14,1.215124e-12,1.215124e-14
3.295302e+00,3.657261e-14,1.225458e-12,1.225458e-14
3.297166e+00,3.687815e-14,1.236975e-12,1.236975e-14
3.299030e+00,3.727299e-14,1.249641e-12,1.249641e-14
3.300894e+00,3.767429e-14,1.261696e-12,1.261696e-14
3.302757e+00,3.795745e-14,1.272018e-12,1.272018e-14
3.304621e+00,3.824502e-14,1.281545e-12,1.281545e-14
3.306485e+00,3.857153e-14,1.291397e-12,1.291397e-14
3.308349e+00,3.886696e-14,1.301376e-12,1.301376e-14
3.310213e+00,3.905868e-14,1.310813e-12,1.310813e-14
3.312077e+00,3.933134e-14,1.319927e-12,1.319927e-14
3.313941e+00,3.949029e-14,1.329183e-12,1.329183e-14
3.315804e+00,3.971190e-14,1.338402e-12,1.338402e-14
3.317668e+00,4.001232e-14,1.347945e-12,1.347945e-14
3.319532e+00,4.032611e-14,1.358573e-12,1.358573e-14
3.321396e+00,4.066215e-14,1.369815e-12,1.369815e-14
3.323260e+00,4.085337e-14,1.380952e-12,1.380952e-14
3.325124e+00,4.122182e-14,1.392464e-12,1.392464e-14
3.326988e+00,4.132072e-14,1.404441e-12,1.404441e-14
3.328851e+00,4.152086e-14,1.416271e-12,1.416271e-14
3.330715e+00,4.190780e-14,1.428200e-12,1.428200e-14
3.332579e+00,4.208711e-14,1.440667e-12,1.440667e-14
3.334443e+00,4.225174e-14,1.453557e-12,1.453557e-14
3.336307e+00,4.258862e-14,1.466925e-12,1.466925e-14
3.338171e+00,4.277562e-14,1.480771e-12,1.480771e-14
3.340035e+00,4.290869e-14,1.494774e-12,1.494774e-14
3.341898e+00,4.312291e-14,1.508915e-12,1.508915e-14
3.343762e+00,4.324753e-14,1.523354e-12,1.523354e-14
3.345626e+00,4.341260e-14,1.537763e-12,1.537763e-14
3.347490e+00,4.350699e-14,1.551512e-12,1.551512e-14
3.349354e+00,4.369782e-14,1.564482e-12,1.564482e-14
3.351218e+00,4.381485e-14,1.576831e-12,1.576831e-14
3.353082e+00,4.383430e-14,1.588304e-12,1.588304e-14
3.354945e+00,4.373017e-14,1.598602e-12,1.598602e-14
3.356809e+00,4.376301e-14,1.607608e-12,1.607608e-14
3.358673e+00,4.381251e-14,1.615576e-12,1.615576e-14
3.360537e+00,4.389932e-14,1.623132e-12,1.623132e-14
3.362401e+00,4.384555e-14,1.629646e-12,1.629646e-14
3.364265e+00,4.377174e-14,1.633752e-12,1.633752e-14
3.366129e+00,4.350222e-14,1.636384e-12,1.636384e-14
3.367992e+00,4.337698e-14,1.639008e-12,1.639008e-14
3.369856e+00,4.319448e-14,1.640278e-12,1.640278e-14
3.371720e+00,4.314879e-14,1.638791e-12,1.638791e-14
3.373584e+00,4.301720e-14,1.635807e-12,1.635807e-14
3.375448e+00,4.280960e-14,1.632208e-12,1.632208e-14
3.377312e+00,4.246799e-14,1.626999e-12,1.626999e-14
3.379176e+00,4.215930e-14,1.620166e-12,1.620166e-14
3.381039e+00,4.180952e-14,1.612671e-12,1.612671e-14
3.382903e+00,4.167903e-14,1.603874e-12,1.603874e-14
3.384767e+00,4.157205e-14,1.592621e-12,1.592621e-14
3.386631e+00,4.137449e-14,1.579409e-12,1.579409e-14
3.388495e+00,4.110214e-14,1.564907e-12,1.564907e-14
3.390359e+00,4.075988e-14,1.549161e-12,1.549161e-14
3.392223e+00,4.033915e-14,1.532521e-12,1.532521e-14
3.394086e+00,3.999107e-14,1.514494e-12,1.514494e-14
3.395950e+00,3.964316e-14,1.494811e-12,1.494811e-14
3.397814e+00,3.949293e-14,1.475419e-12,1.475419e-14
3.399678e+00,3.931657e-14,1.457024e-12,1.457024e-14
3.401542e+00,3.897308e-14,1.437746e-12,1.437746e-14
3.403406e+00,3.856528e-14,1.417424e-12,1.417424e-14
3.405270e+00,3.795370e-14,1.397695e-12,1.397695e-14
3.407133e+00,3.740853e-14,1.378375e-12,1.378375e-14
3.408997e+00,3.701973e-14,1.358912e-12,1.358912e-14
3.410861e+00,3.682839e-14,1.340359e-12,1.340359e-14
3.412725e+00,3.659379e-14,1.323019e-12,1.323019e-14
3.414589e+00,3.623152e-14,1.306122e-12,1.306122e-14
3.416453e+00,3.581353e-14,1.289679e-12,1.289679e-14
3.418317e+00,3.510289e-14,1.274364e-12,1.274364e-14
3.420180e+00,3.468401e-14,1.260780e-12,1.260780e-14
3.422044e+00,3.433478e-14,1.249097e-12,1.249097e-14
3.423908e+00,3.413535e-14,1.239368e-12,1.239368e-14
3.425772e+00,3.394339e-14,1.231826e-12,1.231826e-14
3.427636e+00,3.372903e-14,1.226106e-12,1.226106e-14
3.429500e+00,3.324968e-14,1.221515e-12,1.221515e-14
3.431364e+00,3.285515e-14,1.218244e-12,1.218244e-14
3.433228e+00,3.249890e-14,1.217022e-12,1.217022e-14
3.435091e+00,3.229152e-14,1.217844e-12,1.217844e-14
3.436955e+00,3.232585e-14,1.220692e-12,1.220692e-14
3.438819e+00,3.236221e-14,1.225563e-12,1.225563e-14
3.440683e+00,3.222204e-14,1.231109e-12,1.231109e-14
3.442547e+00,3.187768e-14,1.236602e-12,1.236602e-14
3.444411e+00,3.149628e-14,1.243363e-12,1.243363e-14
3.446275e+00,3.119581e-14,1.252190e-12,1.252190e-14
3.448138e+00,3.118863e-14,1.262601e-12,1.262601e-14
3.450002e+00,3.136975e-14,1.274564e-12,1.274564e-14
3.451866e+00,3.163221e-14,1.287657e-12,1.287657e-14
3.453730e+00,3.173617e-14,1.300289e-12,1.300289e-14
3.455594e+00,3.148463e-14,1.312279e-12,1.312279e-14
3.457458e+00,3.124285e-14,1.325147e-12,1.325147e-14
3.459322e+00,3.123460e-14,1.339218e-12,1.339218e-14
3.461185e+00,3.136967e-14,1.353774e-12,1.353774e-14
3.463049e+00,3.165167e-14,1.368809e-12,1.368809e-14
3.464913e+00,3.198456e-14,1.383966e-12,1.383966e-14
3.466777e+00,3.216990e-14,1.398222e-12,1.398222e-14
3.468641e+00,3.212640e-14,1.412018e-12,1.412018e-14
3.470505e+00,3.220278e-14,1.426420e-12,1.426420e-14
3.472369e+00,3.229736e-14,1.440885e-12,1.440885e-14
3.474232e+00,3.259145e-14,1.454819e-12,1.454819e-14
3.476096e+00,3.303629e-14,1.468633e-12,1.468633e-14
3.477960e+00,3.346822e-14,1.481987e-12,1.481987e-14
3.479824e+00,3.368721e-14,1.494226e-12,1.494226e-14
3.481688e+00,3.384366e-14,1.505741e-12,1.505741e-14
3.483552e+00,3.382159e-14,1.517594e-12,1.517594e-14
3.485416e+00,3.410368e-14,1.530113e-12,1.530113e-14
3.487279e+00,3.451447e-14,1.542150e-12,1.542150e-14
3.489143e+00,3.495587e-14,1.552980e-12,1.552980e-14
3.491007e+00,3.547680e-14,1.563114e-12,1.563114e-14
3.492871e+00,3.578517e-14,1.572479e-12,1.572479e-14
3.494735e+00,3.588060e-14,1.580811e-12,1.580811e-14
3.496599e+00,3.596823e-14,1.588838e-12,1.588838e-14
3.498463e+00,3.626055e-14,1.596764e-12,1.596764e-14
3.500326e+00,3.663023e-14,1.603407e-12,1.603407e-14
3.502190e+00,3.699666e-14,1.608357e-12,1.608357e-14
3.504054e+00,3.731482e-14,1.612570e-12,1.612570e-14
3.505918e+00,3.753212e-14,1.616207e-12,1.616207e-14
3.507782e+00,3.758442e-14,1.618920e-12,1.618920e-14
3.509646e+00,3.753106e-14,1.620734e-12,1.620734e-14
3.511510e+00,3.757050e-14,1.621123e-12,1.621123e-14
3.513373e+00,3.766619e-14,1.620022e-12,1.620022e-14
3.515237e+00,3.785813e-14,1.618065e-12,1.618065e-14
3.517101e+00,3.797834e-14,1.614963e-12,1.614963e-14
3.518965e+00,3.793816e-14,1.610433e-12,1.610433e-14
3.520829e+00,3.777749e-14,1.605011e-12,1.605011e-14
3.522693e+00,3.761848e-14,1.598625e-12,1.598625e-14
3.524557e+00,3.753129e-14,1.590551e-12,1.590551e-14
3.526420e+00,3.750723e-14,1.581026e-12,1.581026e-14
3.528284e+00,3.747494e-14,1.570702e-12,1.570702e-14
3.530148e+00,3.731635e-14,1.559416e-12,1.559416e-14
3.532012e+00,3.712620e-14,1.547387e-12,1.547387e-14
3.533876e+00,3.684349e-14,1.535016e-12,1.535016e-14
3.535740e+00,3.665852e-14,1.521376e-12,1.521376e-14
3.537604e+00,3.645191e-14,1.506119e-12,1.506119e-14
3.539467e+00,3.629462e-14,1.490104e-12,1.490104e-14
3.541331e+00,3.619969e-14,1.473449e-12,1.473449e-14
3.543195e+00,3.600117e-14,1.456205e-12,1.456205e-14
3.545059e+00,3.576167e-14,1.438727e-12,1.438727e-14
3.546923e+00,3.547663e-14,1.420763e-12,1.420763e-14
3.548787e+00,3.515119e-14,1.401864e-12,1.401864e-14
3.550651e+00,3.480156e-14,1.382225e-12,1.382225e-14
3.552514e+00,3.464764e-14,1.362570e-12,1.362570e-14
3.554378e+00,3.448284e-14,1.342894e-12,1.342894e-14
3.556242e+00,3.421288e-14,1.322643e-12,1.322643e-14
3.558106e+00,3.390080e-14,1.301778e-12,1.301778e-14
3.559970e+00,3.359537e-14,1.280522e-12,1.280522e-14
3.561834e+00,3.318545e-14,1.259174e-12,1.259174e-14
3.563698e+00,3.280294e-14,1.237734e-12,1.237734e-14
3.565561e+00,3.244527e-14,1.216266e-12,1.216266e-14
3.567425e+00,3.215435e-14,1.194892e-12,1.194892e-14
3.569289e+00,3.182349e-14,1.172973e-12,1.172973e-14
3.571153e+00,3.137371e-14,1.150553e-12,1.150553e-14
3.573017e+00,3.093003e-14,1.128509e-12,1.128509e-14
3.574881e+00,3.042731e-14,1.107043e-12,1.107043e-14
3.576745e+00,3.009338e-14,1.085927e-12,1.085927e-14
3.578608e+00,2.970576e-14,1.064699e-12,1.064699e-14
3.580472e+00,2.922467e-14,1.043459e-12,1.043459e-14
3.582336e+00,2.897469e-14,1.022974e-12,1.022974e-14
3.584200e+00,2.853938e-14,1.003199e-12,1.003199e-14
3.586064e+00,2.821090e-14,9.837440e-13,9.837440e-15
3.587928e+00,2.777701e-14,9.645770e-13,9.645770e-15
3.589792e+00,2.737815e-14,9.456324e-13,9.456324e-15
3.591655e+00,2.715783e-14,9.271313e-13,9.271313e-15
3.593519e+00,2.690771e-14,9.097752e-13,9.097752e-15
3.595383e+00,2.684805e-14,8.937234e-13,8.937234e-15
3.597247e+00,2.674584e-14,8.781084e-13,8.781084e-15
3.599111e+00,2.650548e-14,8.624631e-13,8.624631e-15
3.600975e+00,2.631451e-14,8.472809e-13,8.472809e-15
3.602839e+00,2.605061e-14,8.327847e-13,8.327847e-15
3.604702e+00,2.594377e-14,8.192143e-13,8.192143e-15
3.606566e+00,2.601635e-14,8.069697e-13,8.069697e-15
3.608430e+00,2.604569e-14,7.953580e-13,7.953580e-15
3.610294e+00,2.587983e-14,7.836753e-13,7.836753e-15
3.612158e+00,2.574448e-14,7.728364e-13,7.728364e-15
3.614022e+00,2.568429e-14,7.634608e-13,7.634608e-15
3.615886e+00,2.566136e-14,7.550498e-13,7.550498e-15
3.617750e+00,2.564033e-14,7.474641e-13,7.474641e-15
3.619613e+00,2.568523e-14,7.402620e-13,7.402620e-15
3.621477e+00,2.570686e-14,7.331556e-13,7.331556e-15
3.623341e+00,2.564097e-14,7.270682e-13,7.270682e-15
3.625205e+00,2.562417e-14,7.220798e-13,7.220798e-15
3.627069e+00,2.558978e-14,7.174236e-13,7.174236e-15
3.628933e+00,2.543427e-14,7.133687e-13,7.133687e-15
3.630797e+00,2.537721e-14,7.100613e-13,7.100613e-15
3.632660e+00,2.535755e-14,7.070716e-13,7.070716e-15
3.634524e+00,2.541815e-14,7.046507e-13,7.046507e-15
3.636388e+00,2.540751e-14,7.033513e-13,7.033513e-15
3.638252e+00,2.541788e-14,7.026677e-13,7.026677e-15
3.640116e+00,2.528605e-14,7.016193e-13,7.016193e-15
3.641980e+00,2.523681e-14,7.002172e-13,7.002172e-15
3.643844e+00,2.512610e-14,6.990220e-13,6.990220e-15
3.645707e+00,2.514063e-14,6.983804e-13,6.983804e-15
3.647571e+00,2.522198e-14,6.979844e-13,6.979844e-15
3.649435e+00,2.523877e-14,6.976363e-13,6.976363e-15
3.651299e+00,2.516151e-14,6.974245e-13,6.974245e-15
3.653163e+00,2.511959e-14,6.969075e-13,6.969075e-15
3.655027e+00,2.502388e-14,6.962225e-13,6.962225e-15
3.656891e+00,2.499398e-14,6.957754e-13,6.957754e-15
3.658754e+00,2.506174e-14,6.953524e-13,6.953524e-15
3.660618e+00,2.514445e-14,6.950568e-13,6.950568e-15
3.662482e+00,2.502966e-14,6.945124e-13,6.945124e-15
3.664346e+00,2.494056e-14,6.927590e-13,6.927590e-15
3.666210e+00,2.485409e-14,6.902239e-13,6.902239e-15
3.668074e+00,2.468585e-14,6.880077e-13,6.880077e-15
3.669938e+00,2.458803e-14,6.863113e-13,6.863113e-15
3.671801e+00,2.454891e-14,6.852725e-13,6.852725e-15
3.673665e+00,2.456370e-14,6.852295e-13,6.852295e-15
3.675529e+00,2.455351e-14,6.853949e-13,6.853949e-15
3.677393e+00,2.436403e-14,6.845510e-13,6.845510e-15
3.679257e+00,2.420457e-14,6.830924e-13,6.830924e-15
3.681121e+00,2.404225e-14,6.821186e-13,6.821186e-15
3.682985e+00,2.394084e-14,6.820602e-13,6.820602e-15
3.684848e+00,2.385600e-14,6.830333e-13,6.830333e-15
3.686712e+00,2.380375e-14,6.844355e-13,6.844355e-15
3.688576e+00,2.377319e-14,6.854142e-13,6.854142e-15
3.690440e+00,2.365329e-14,6.861301e-13,6.861301e-15
3.692304e+00,2.354860e-14,6.871201e-13,6.871201e-15
3.694168e+00,2.335665e-14,6.886233e-13,6.886233e-15
3.696032e+00,2.322970e-14,6.909767e-13,6.909767e-15
3.697895e+00,2.326019e-14,6.939554e-13,6.939554e-15
3.699759e+00,2.324580e-14,6.965035e-13,6.965035e-15
3.701623e+00,2.323503e-14,6.984572e-13,6.984572e-15
3.703487e+00,2.319799e-14,7.006743e-13,7.006743e-15
3.705351e+00,2.307605e-14,7.039095e-13,7.039095e-15
3.707215e+00,2.307382e-14,7.085529e-13,7.085529e-15
3.709079e+00,2.320463e-14,7.139628e-13,7.139628e-15
3.710942e+00,2.332619e-14,7.190273e-13,7.190273e-15
3.712806e+00,2.342136e-14,7.235650e-13,7.235650e-15
3.714670e+00,2.343546e-14,7.279015e-13,7.279015e-15
3.716534e+00,2.348435e-14,7.322839e-13,7.322839e-15
3.718398e+00,2.350035e-14,7.372327e-13,7.372327e-15
3.720262e+00,2.360699e-14,7.429713e-13,7.429713e-15
3.722126e+00,2.375925e-14,7.487161e-13,7.487161e-15
3.723989e+00,2.382832e-14,7.537929e-13,7.537929e-15
3.725853e+00,2.390567e-14,7.586609e-13,7.586609e-15
3.727717e+00,2.399488e-14,7.641251e-13,7.641251e-15
3.729581e+00,2.406128e-14,7.704759e-13,7.704759e-15
3.731445e+00,2.418085e-14,7.774853e-13,7.774853e-15
3.733309e+00,2.426451e-14,7.848686e-13,7.848686e-15
3.735173e+00,2.442030e-14,7.926056e-13,7.926056e-15
3.737036e+00,2.457174e-14,8.006576e-13,8.006576e-15
3.738900e+00,2.476251e-14,8.088495e-13,8.088495e-15
3.740764e+00,2.491907e-14,8.173048e-13,8.173048e-15
3.742628e+00,2.512220e-14,8.263486e-13,8.263486e-15
3.744492e+00,2.522331e-14,8.361103e-13,8.361103e-15
3.746356e+00,2.533896e-14,8.467458e-13,8.467458e-15
3.748220e+00,2.552418e-14,8.580920e-13,8.580920e-15
3.750083e+00,2.568291e-14,8.695025e-13,8.695025e-15
3.751947e+00,2.599324e-14,8.814448e-13,8.814448e-15
3.753811e+00,2.626173e-14,8.946146e-13,8.946146e-15
3.755675e+00,2.641874e-14,9.079631e-13,9.079631e-15
3.757539e+00,2.650354e-14,9.213290e-13,9.213290e-15
3.759403e+00,2.666073e-14,9.361645e-13,9.361645e-15
3.761267e+00,2.694627e-14,9.512499e-13,9.512499e-15
3.763130e+00,2.708388e-14,9.648927e-13,9.648927e-15
3.764994e+00,2.733859e-14,9.789230e-13,9.789230e-15
3.766858e+00,2.755379e-14,9.936474e-13,9.936474e-15
3.768722e+00,2.768499e-14,1.006727e-12,1.006727e-14
3.770586e+00,2.776068e-14,1.019123e-12,1.019123e-14
3.772450e+00,2.786941e-14,1.032369e-12,1.032369e-14
3.774314e+00,2.794202e-14,1.044476e-12,1.044476e-14
3.776177e+00,2.799637e-14,1.054864e-12,1.054864e-14
3.778041e+00,2.811069e-14,1.065217e-12,1.065217e-14
3.779905e+00,2.820511e-14,1.075284e-12,1.075284e-14
3.781769e+00,2.824811e-14,1.084587e-12,1.084587e-14
3.783633e+00,2.818688e-14,1.093219e-12,1.093219e-14
3.785497e+00,2.813656e-14,1.100010e-12,1.100010e-14
3.787361e+00,2.809906e-14,1.105448e-12,1.105448e-14
3.789224e+00,2.812252e-14,1.111131e-12,1.111131e-14
3.791088e+00,2.800080e-14,1.115623e-12,1.115623e-14
3.792952e+00,2.797235e-14,1.117811e-12,1.117811e-14
3.794816e+00,2.788845e-14,1.119219e-12,1.119219e-14
3.796680e+00,2.774966e-14,1.119705e-12,1.119705e-14
3.798544e+00,2.762777e-14,1.118207e-12,1.118207e-14
3.800408e+00,2.748342e-14,1.115656e-12,1.115656e-14
3.802272e+00,2.730225e-14,1.111970e-12,1.111970e-14
3.804135e+00,2.716602e-14,1.106155e-12,1.106155e-14
3.805999e+00,2.709306e-14,1.099384e-12,1.099384e-14
3.807863e+00,2.696832e-14,1.092034e-12,1.092034e-14
3.809727e+00,2.676104e-14,1.082726e-12,1.082726e-14
3.811591e+00,2.648369e-14,1.072142e-12,1.072142e-14
3.813455e+00,2.626146e-14,1.061412e-12,1.061412e-14
3.815319e+00,2.608861e-14,1.049915e-12,1.049915e-14
3.817182e+00,2.589009e-14,1.037807e-12,1.037807e-14
3.819046e+00,2.572505e-14,1.025922e-12,1.025922e-14
3.820910e+00,2.551548e-14,1.013765e-12,1.013765e-14
3.822774e+00,2.532226e-14,1.000991e-12,1.000991e-14
3.824638e+00,2.510394e-14,9.882852e-13,9.882852e-15
3.826502e+00,2.486647e-14,9.757079e-13,9.757079e-15
3.828366e+00,2.469360e-14,9.629149e-13,9.629149e-15
3.830229e+00,2.442545e-14,9.502124e-13,9.502124e-15
3.832093e+00,2.425886e-14,9.377783e-13,9.377783e-15
3.833957e+00,2.399103e-14,9.256872e-13,9.256872e-15
3.835821e+00,2.388227e-14,9.142776e-13,9.142776e-15
3.837685e+00,2.371698e-14,9.032358e-13,9.032358e-15
3.839549e+00,2.347337e-14,8.922318e-13,8.922318e-15
3.841413e+00,2.322269e-14,8.817028e-13,8.817028e-15
3.843276e+00,2.297614e-14,8.719787e-13,8.719787e-15
3.845140e+00,2.287090e-14,8.630601e-13,8.630601e-15
3.847004e+00,2.270064e-14,8.546852e-13,8.546852e-15
3.848868e+00,2.248523e-14,8.464326e-13,8.464326e-15
3.850732e+00,2.233419e-14,8.384365e-13,8.384365e-15
3.852596e+00,2.207537e-14,8.310944e-13,8.310944e-15
3.854460e+00,2.188616e-14,8.245583e-13,8.245583e-15
3.856323e+00,2.176402e-14,8.189187e-13,8.189187e-15
3.858187e+00,2.162650e-14,8.142466e-13,8.142466e-15
3.860051e+00,2.152794e-14,8.102509e-13,8.102509e-15
3.861915e+00,2.144934e-14,8.063782e-13,8.063782e-15
3.863779e+00,2.130681e-14,8.026707e-13,8.026707e-15
3.865643e+00,2.130767e-14,7.994642e-13,7.994642e-15
3.867507e+00,2.124166e-14,7.963114e-13,7.963114e-15
3.869370e+00,2.116346e-14,7.928684e-13,7.928684e-15
3.871234e+00,2.115727e-14,7.896342e-13,7.896342e-15
3.873098e+00,2.114097e-14,7.867475e-13,7.867475e-15
3.874962e+00,2.111078e-14,7.837282e-13,7.837282e-15
3.876826e+00,2.113949e-14,7.805032e-13,7.805032e-15
3.878690e+00,2.112706e-14,7.773997e-13,7.773997e-15
3.880554e+00,2.113221e-14,7.743408e-13,7.743408e-15
3.882417e+00,2.113926e-14,7.710078e-13,7.710078e-15
3.884281e+00,2.115578e-14,7.676634e-13,7.676634e-15
3.886145e+00,2.120489e-14,7.646776e-13,7.646776e-15
3.888009e+00,2.129504e-14,7.615154e-13,7.615154e-15
3.889873e+00,2.133159e-14,7.573144e-13,7.573144e-15
3.891737e+00,2.130186e-14,7.523821e-13,7.523821e-15
3.893601e+00,2.125863e-14,7.477547e-13,7.477547e-15
3.895464e+00,2.135539e-14,7.431951e-13,7.431951e-15
3.897328e+00,2.133059e-14,7.378296e-13,7.378296e-15
3.899192e+00,2.137756e-14,7.320204e-13,7.320204e-15
3.901056e+00,2.140079e-14,7.260269e-13,7.260269e-15
3.902920e+00,2.141220e-14,7.192695e-13,7.192695e-15
3.904784e+00,2.134115e-14,7.122892e-13,7.122892e-15
3.906648e+00,2.133796e-14,7.064195e-13,7.064195e-15
3.908511e+00,2.142710e-14,7.014176e-13,7.014176e-15
3.910375e+00,2.139436e-14,6.957455e-13,6.957455e-15
3.912239e+00,2.144516e-14,6.888375e-13,6.888375e-15
3.914103e+00,2.137837e-14,6.813439e-13,6.813439e-15
3.915967e+00,2.140839e-14,6.737230e-13,6.737230e-15
3.917831e+00,2.140636e-14,6.660711e-13,6.660711e-15
3.919695e+00,2.135305e-14,6.585163e-13,6.585163e-15
3.921558e+00,2.123527e-14,6.510779e-13,6.510779e-15
3.923422e+00,2.116669e-14,6.433419e-13,6.433419e-15
3.925286e+00,2.110916e-14,6.348464e-13,6.348464e-15
3.927150e+00,2.100895e-14,6.258852e-13,6.258852e-15
3.929014e+00,2.092438e-14,6.170947e-13,6.170947e-15
3.930878e+00,2.083067e-14,6.084022e-13,6.084022e-15
3.932742e+00,2.063201e-14,5.992729e-13,5.992729e-15
3.934605e+00,2.046719e-14,5.897950e-13,5.897950e-15
3.936469e+00,2.034417e-14,5.801953e-13,5.801953e-15
3.938333e+00,2.019282e-14,5.701391e-13,5.701391e-15
3.940197e+00,2.002094e-14,5.599249e-13,5.599249e-15
3.942061e+00,1.974334e-14,5.500941e-13,5.500941e-15
3.943925e+00,1.955852e-14,5.401797e-13,5.401797e-15
3.945789e+00,1.931839e-14,5.301224e-13,5.301224e-15
3.947652e+00,1.908219e-14,5.204209e-13,5.204209e-15
3.949516e+00,1.891139e-14,5.107866e-13,5.107866e-15
3.951380e+00,1.873158e-14,5.008355e-13,5.008355e-15
3.953244e+00,1.848868e-14,4.909996e-13,4.909996e-15
3.955108e+00,1.838806e-14,4.815373e-13,4.815373e-15
3.956972e+00,1.805711e-14,4.718882e-13,4.718882e-15
3.958836e+00,1.781721e-14,4.623480e-13,4.623480e-15
3.960699e+00,1.756606e-14,4.534522e-13,4.534522e-15
3.962563e+00,1.738818e-14,4.442321e-13,4.442321e-15
3.964427e+00,1.716620e-14,4.346309e-13,4.346309e-15
3.966291e+00,1.700824e-14,4.257591e-13,4.257591e-15
3.968155e+00,1.682256e-14,4.175091e-13,4.175091e-15
3.970019e+00,1.656928e-14,4.094034e-13,4.094034e-15
3.971883e+00,1.641960e-14,4.019047e-13,4.019047e-15
3.973746e+00,1.636540e-14,3.949520e-13,3.949520e-15
3.975610e+00,1.622352e-14,3.879768e-13,3.879768e-15
3.977474e+00,1.608591e-14,3.813607e-13,3.813607e-15
3.979338e+00,1.605759e-14,3.752838e-13,3.752838e-15
