k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
6.942537e-01,4.600766e-11,1.470844e-09,1.470844e-11
6.946967e-01,4.718310e-11,1.491739e-09,1.491739e-11
6.951398e-01,4.836283e-11,1.515905e-09,1.515905e-11
6.955828e-01,4.952880e-11,1.543311e-09,1.543311e-11
6.960259e-01,5.066388e-11,1.573848e-09,1.573848e-11
6.964689e-01,5.175446e-11,1.607318e-09,1.607318e-11
6.969120e-01,5.278492e-11,1.643335e-09,1.643335e-11
6.973550e-01,5.374124e-11,1.681353e-09,1.681353e-11
6.977981e-01,5.461468e-11,1.720682e-09,1.720682e-11
6.982411e-01,5.539810e-11,1.760469e-09,1.760469e-11
6.986842e-01,5.608688e-11,1.799758e-09,1.799758e-11
6.991272e-01,5.667763e-11,1.837487e-09,1.837487e-11
6.995702e-01,5.716738e-11,1.872533e-09,1.872533e-11
7.000133e-01,5.755564e-11,1.903817e-09,1.903817e-11
7.004563e-01,5.784544e-11,1.930396e-09,1.930396e-11
7.008994e-01,5.804015e-11,1.951469e-09,1.951469e-11
7.013424e-01,5.814273e-11,1.966390e-09,1.966390e-11
7.017855e-01,5.815586e-11,1.974724e-09,1.974724e-11
7.022285e-01,5.808007e-11,1.976283e-09,1.976283e-11
7.026716e-01,5.792139e-11,1.971139e-09,1.971139e-11
7.031146e-01,5.768792e-11,1.959609e-09,1.959609e-11
7.035577e-01,5.738743e-11,1.942252e-09,1.942252e-11
7.040007e-01,5.703143e-11,1.919852e-09,1.919852e-11
7.044438e-01,5.663065e-11,1.893309e-09,1.893309e-11
7.048868e-01,5.619416e-11,1.863569e-09,1.863569e-11
7.053298e-01,5.573433e-11,1.831696e-09,1.831696e-11
7.057729e-01,5.526620e-11,1.798843e-09,1.798843e-11
7.062159e-01,5.480287e-11,1.766099e-09,1.766099e-11
7.066590e-01,5.435475e-11,1.734453e-09,1.734453e-11
7.071020e-01,5.392870e-11,1.704770e-09,1.704770e-11
7.075451e-01,5.353195e-11,1.677780e-09,1.677780e-11
7.079881e-01,5.317281e-11,1.654077e-09,1.654077e-11
7.084312e-01,5.285809e-11,1.634082e-09,1.634082e-11
7.088742e-01,5.259234e-11,1.618062e-09,1.618062e-11
7.093173e-01,5.237607e-11,1.606077e-09,1.606077e-11
7.097603e-01,5.220599e-11,1.597935e-09,1.597935e-11
7.102034e-01,5.207603e-11,1.593316e-09,1.593316e-11
7.106464e-01,5.198176e-11,1.591912e-09,1.591912e-11
7.110895e-01,5.191921e-11,1.593392e-09,1.593392e-11
7.115325e-01,5.187911e-11,1.597283e-09,1.597283e-11
7.119755e-01,5.185013e-11,1.603034e-09,1.603034e-11
7.124186e-01,5.182189e-11,1.610167e-09,1.610167e-11
7.128616e-01,5.178546e-11,1.618307e-09,1.618307e-11
7.133047e-01,5.173813e-11,1.627173e-09,1.627173e-11
7.137477e-01,5.167842e-11,1.636554e-09,1.636554e-11
7.141908e-01,5.160218e-11,1.646284e-09,1.646284e-11
7.146338e-01,5.150808e-11,1.656242e-09,1.656242e-11
7.150769e-01,5.139612e-11,1.666339e-09,1.666339e-11
7.155199e-01,5.126782e-11,1.676528e-09,1.676528e-11
7.159630e-01,5.113033e-11,1.686828e-09,1.686828e-11
7.164060e-01,5.099245e-11,1.697313e-09,1.697313e-11
7.168491e-01,5.086237e-11,1.708016e-09,1.708016e-11
7.172921e-01,5.074896e-11,1.718849e-09,1.718849e-11
7.177351e-01,5.066080e-11,1.729706e-09,1.729706e-11
7.181782e-01,5.060726e-11,1.740544e-09,1.740544e-11
7.186212e-01,5.060031e-11,1.751312e-09,1.751312e-11
7.190643e-01,5.064889e-11,1.761894e-09,1.761894e-11
7.195073e-01,5.075633e-11,1.772135e-09,1.772135e-11
7.199504e-01,5.092650e-11,1.781914e-09,1.781914e-11
7.203934e-01,5.116314e-11,1.791146e-09,1.791146e-11
7.208365e-01,5.146560e-11,1.799750e-09,1.799750e-11
7.212795e-01,5.183170e-11,1.807680e-09,1.807680e-11
7.217226e-01,5.225731e-11,1.814876e-09,1.814876e-11
7.221656e-01,5.273524e-11,1.821274e-09,1.821274e-11
7.226087e-01,5.325815e-11,1.826881e-09,1.826881e-11
7.230517e-01,5.381574e-11,1.831693e-09,1.831693e-11
7.234947e-01,5.439497e-11,1.835658e-09,1.835658e-11
7.239378e-01,5.498287e-11,1.838779e-09,1.838779e-11
7.243808e-01,5.556581e-11,1.841067e-09,1.841067e-11
7.248239e-01,5.612993e-11,1.842501e-09,1.842501e-11
7.252669e-01,5.666180e-11,1.843090e-09,1.843090e-11
7.257100e-01,5.714942e-11,1.842919e-09,1.842919e-11
7.261530e-01,5.758164e-11,1.842081e-09,1.842081e-11
7.265961e-01,5.794748e-11,1.840642e-09,1.840642e-11
7.270391e-01,5.823977e-11,1.838738e-09,1.838738e-11
7.274822e-01,5.845504e-11,1.836576e-09,1.836576e-11
7.279252e-01,5.858877e-11,1.834343e-09,1.834343e-11
7.283683e-01,5.864101e-11,1.832230e-09,1.832230e-11
7.288113e-01,5.861561e-11,1.830425e-09,1.830425e-11
7.292544e-01,5.851435e-11,1.829026e-09,1.829026e-11
7.296974e-01,5.834472e-11,1.828047e-09,1.828047e-11
7.301404e-01,5.811801e-11,1.827456e-09,1.827456e-11
7.305835e-01,5.784616e-11,1.827176e-09,1.827176e-11
7.310265e-01,5.754497e-11,1.827054e-09,1.827054e-11
7.314696e-01,5.723017e-11,1.826836e-09,1.826836e-11
7.319126e-01,5.691540e-11,1.826216e-09,1.826216e-11
7.323557e-01,5.661599e-11,1.824975e-09,1.824975e-11
7.327987e-01,5.635108e-11,1.822999e-09,1.822999e-11
7.332418e-01,5.613366e-11,1.820247e-09,1.820247e-11
7.336848e-01,5.597193e-11,1.816847e-09,1.816847e-11
7.341279e-01,5.587481e-11,1.813146e-09,1.813146e-11
7.345709e-01,5.584568e-11,1.809646e-09,1.809646e-11
7.350140e-01,5.588628e-11,1.806989e-09,1.806989e-11
7.354570e-01,5.599436e-11,1.805863e-09,1.805863e-11
7.359000e-01,5.616068e-11,1.806847e-09,1.806847e-11
7.363431e-01,5.637449e-11,1.810370e-09,1.810370e-11
7.367861e-01,5.662362e-11,1.816639e-09,1.816639e-11
7.372292e-01,5.689440e-11,1.825498e-09,1.825498e-11
7.376722e-01,5.717050e-11,1.836323e-09,1.836323e-11
7.381153e-01,5.743526e-11,1.848109e-09,1.848109e-11
7.385583e-01,5.767044e-11,1.859623e-09,1.859623e-11
7.390014e-01,5.785600e-11,1.869454e-09,1.869454e-11
7.394444e-01,5.798021e-11,1.876201e-09,1.876201e-11
7.398875e-01,5.803504e-11,1.878633e-09,1.878633e-11
7.403305e-01,5.801050e-11,1.875711e-09,1.875711e-11
7.407736e-01,5.790387e-11,1.866762e-09,1.866762e-11
7.412166e-01,5.771884e-11,1.851633e-09,1.851633e-11
7.416597e-01,5.746019e-11,1.830626e-09,1.830626e-11
7.421027e-01,5.713909e-11,1.804435e-09,1.804435e-11
7.425457e-01,5.677101e-11,1.774122e-09,1.774122e-11
7.429888e-01,5.636991e-11,1.741077e-09,1.741077e-11
7.434318e-01,5.595149e-11,1.706908e-09,1.706908e-11
7.438749e-01,5.553060e-11,1.673254e-09,1.673254e-11
7.443179e-01,5.512002e-11,1.641716e-09,1.641716e-11
7.447610e-01,5.473535e-11,1.613832e-09,1.613832e-11
7.452040e-01,5.438971e-11,1.590864e-09,1.590864e-11
7.456471e-01,5.408899e-11,1.573622e-09,1.573622e-11
7.460901e-01,5.383724e-11,1.562535e-09,1.562535e-11
7.465332e-01,5.363973e-11,1.557724e-09,1.557724e-11
7.469762e-01,5.349887e-11,1.559017e-09,1.559017e-11
7.474193e-01,5.341402e-11,1.565923e-09,1.565923e-11
7.478623e-01,5.338143e-11,1.577591e-09,1.577591e-11
7.483053e-01,5.339174e-11,1.592908e-09,1.592908e-11
7.487484e-01,5.343593e-11,1.610656e-09,1.610656e-11
7.491914e-01,5.350655e-11,1.629658e-09,1.629658e-11
7.496345e-01,5.359808e-11,1.648893e-09,1.648893e-11
7.500775e-01,5.370757e-11,1.667432e-09,1.667432e-11
7.505206e-01,5.382876e-11,1.684341e-09,1.684341e-11
7.509636e-01,5.395443e-11,1.698782e-09,1.698782e-11
7.514067e-01,5.408314e-11,1.710243e-09,1.710243e-11
7.518497e-01,5.421505e-11,1.718643e-09,1.718643e-11
7.522928e-01,5.434779e-11,1.724193e-09,1.724193e-11
7.527358e-01,5.447830e-11,1.727146e-09,1.727146e-11
7.531789e-01,5.459673e-11,1.727713e-09,1.727713e-11
7.536219e-01,5.469048e-11,1.726215e-09,1.726215e-11
7.540650e-01,5.475055e-11,1.723163e-09,1.723163e-11
7.545080e-01,5.476760e-11,1.719125e-09,1.719125e-11
7.549510e-01,5.473118e-11,1.714455e-09,1.714455e-11
7.553941e-01,5.462985e-11,1.709070e-09,1.709070e-11
7.558371e-01,5.445155e-11,1.702475e-09,1.702475e-11
7.562802e-01,5.418573e-11,1.693937e-09,1.693937e-11
7.567232e-01,5.382965e-11,1.682696e-09,1.682696e-11
7.571663e-01,5.338431e-11,1.668038e-09,1.668038e-11
7.576093e-01,5.285300e-11,1.649235e-09,1.649235e-11
7.580524e-01,5.224213e-11,1.625632e-09,1.625632e-11
7.584954e-01,5.155986e-11,1.596943e-09,1.596943e-11
7.589385e-01,5.082593e-11,1.563538e-09,1.563538e-11
7.593815e-01,5.006629e-11,1.526466e-09,1.526466e-11
7.598246e-01,4.930838e-11,1.487319e-09,1.487319e-11
7.602676e-01,4.858629e-11,1.448124e-09,1.448124e-11
7.607106e-01,4.793388e-11,1.411165e-09,1.411165e-11
7.611537e-01,4.738145e-11,1.378864e-09,1.378864e-11
7.615967e-01,4.696039e-11,1.353787e-09,1.353787e-11
7.620398e-01,4.670025e-11,1.338453e-09,1.338453e-11
7.624828e-01,4.662361e-11,1.335001e-09,1.335001e-11
7.629259e-01,4.674552e-11,1.344948e-09,1.344948e-11
7.633689e-01,4.706920e-11,1.369104e-09,1.369104e-11
7.638120e-01,4.758892e-11,1.407579e-09,1.407579e-11
7.642550e-01,4.829341e-11,1.459873e-09,1.459873e-11
7.646981e-01,4.916521e-11,1.524919e-09,1.524919e-11
7.651411e-01,5.018047e-11,1.601073e-09,1.601073e-11
7.655842e-01,5.130908e-11,1.686205e-09,1.686205e-11
7.660272e-01,5.251513e-11,1.777872e-09,1.777872e-11
7.664702e-01,5.375807e-11,1.873468e-09,1.873468e-11
7.669133e-01,5.499901e-11,1.970345e-09,1.970345e-11
7.673563e-01,5.620048e-11,2.065928e-09,2.065928e-11
7.677994e-01,5.732817e-11,2.157870e-09,2.157870e-11
7.682424e-01,5.835204e-11,2.244147e-09,2.244147e-11
7.686855e-01,5.924578e-11,2.323070e-09,2.323070e-11
7.691285e-01,5.998763e-11,2.393374e-09,2.393374e-11
7.695716e-01,6.056305e-11,2.454263e-09,2.454263e-11
7.700146e-01,6.096872e-11,2.505388e-09,2.505388e-11
7.704577e-01,6.120940e-11,2.546817e-09,2.546817e-11
7.709007e-01,6.129480e-11,2.578962e-09,2.578962e-11
7.713438e-01,6.123829e-11,2.602469e-09,2.602469e-11
7.717868e-01,6.105809e-11,2.618132e-09,2.618132e-11
7.722299e-01,6.077438e-11,2.626835e-09,2.626835e-11
7.726729e-01,6.040990e-11,2.629528e-09,2.629528e-11
7.731159e-01,5.999037e-11,2.627165e-09,2.627165e-11
7.735590e-01,5.954114e-11,2.620650e-09,2.620650e-11
7.740020e-01,5.908468e-11,2.610784e-09,2.610784e-11
7.744451e-01,5.863826e-11,2.598228e-09,2.598228e-11
7.748881e-01,5.822087e-11,2.583548e-09,2.583548e-11
7.753312e-01,5.785107e-11,2.567302e-09,2.567302e-11
7.757742e-01,5.754466e-11,2.550055e-09,2.550055e-11
7.762173e-01,5.731671e-11,2.532306e-09,2.532306e-11
7.766603e-01,5.717669e-11,2.514391e-09,2.514391e-11
7.771034e-01,5.712715e-11,2.496478e-09,2.496478e-11
7.775464e-01,5.716721e-11,2.478656e-09,2.478656e-11
7.779895e-01,5.729713e-11,2.461068e-09,2.461068e-11
7.784325e-01,5.751758e-11,2.443909e-09,2.443909e-11
7.788755e-01,5.782668e-11,2.427243e-09,2.427243e-11
7.793186e-01,5.821760e-11,2.410897e-09,2.410897e-11
7.797616e-01,5.868185e-11,2.394556e-09,2.394556e-11
7.802047e-01,5.921215e-11,2.377944e-09,2.377944e-11
7.806477e-01,5.980409e-11,2.360933e-09,2.360933e-11
7.810908e-01,6.045543e-11,2.343450e-09,2.343450e-11
7.815338e-01,6.116070e-11,2.325334e-09,2.325334e-11
7.819769e-01,6.190908e-11,2.306320e-09,2.306320e-11
7.824199e-01,6.268519e-11,2.286180e-09,2.286180e-11
7.828630e-01,6.347655e-11,2.264928e-09,2.264928e-11
7.833060e-01,6.427364e-11,2.242850e-09,2.242850e-11
7.837491e-01,6.506367e-11,2.220349e-09,2.220349e-11
7.841921e-01,6.583016e-11,2.197799e-09,2.197799e-11
7.846352e-01,6.655565e-11,2.175543e-09,2.175543e-11
7.850782e-01,6.722111e-11,2.153957e-09,2.153957e-11
7.855212e-01,6.780679e-11,2.133459e-09,2.133459e-11
7.859643e-01,6.829732e-11,2.114394e-09,2.114394e-11
7.864073e-01,6.867669e-11,2.096848e-09,2.096848e-11
7.868504e-01,6.892520e-11,2.080523e-09,2.080523e-11
7.872934e-01,6.902336e-11,2.064815e-09,2.064815e-11
7.877365e-01,6.895477e-11,2.048961e-09,2.048961e-11
7.881795e-01,6.871053e-11,2.032158e-09,2.032158e-11
7.886226e-01,6.828852e-11,2.013690e-09,2.013690e-11
7.890656e-01,6.769246e-11,1.993038e-09,1.993038e-11
7.895087e-01,6.693490e-11,1.969964e-09,1.969964e-11
7.899517e-01,6.603238e-11,1.944551e-09,1.944551e-11
7.903948e-01,6.500531e-11,1.917271e-09,1.917271e-11
7.908378e-01,6.388479e-11,1.889051e-09,1.889051e-11
7.912808e-01,6.270715e-11,1.861142e-09,1.861142e-11
7.917239e-01,6.150920e-11,1.834898e-09,1.834898e-11
7.921669e-01,6.032918e-11,1.811639e-09,1.811639e-11
7.926100e-01,5.920479e-11,1.792509e-09,1.792509e-11
7.930530e-01,5.817352e-11,1.778359e-09,1.778359e-11
7.934961e-01,5.727310e-11,1.769715e-09,1.769715e-11
7.939391e-01,5.653712e-11,1.766747e-09,1.766747e-11
7.943822e-01,5.599225e-11,1.769323e-09,1.769323e-11
7.948252e-01,5.565622e-11,1.777132e-09,1.777132e-11
7.952683e-01,5.553522e-11,1.789784e-09,1.789784e-11
7.957113e-01,5.562795e-11,1.806903e-09,1.806903e-11
7.961544e-01,5.592436e-11,1.828185e-09,1.828185e-11
7.965974e-01,5.640301e-11,1.853402e-09,1.853402e-11
7.970405e-01,5.703761e-11,1.882301e-09,1.882301e-11
7.974835e-01,5.779693e-11,1.914475e-09,1.914475e-11
7.979265e-01,5.864353e-11,1.949324e-09,1.949324e-11
7.983696e-01,5.953679e-11,1.986021e-09,1.986021e-11
7.988126e-01,6.043577e-11,2.023509e-09,2.023509e-11
7.992557e-01,6.130364e-11,2.060600e-09,2.060600e-11
7.996987e-01,6.210791e-11,2.096057e-09,2.096057e-11
8.001418e-01,6.281538e-11,2.128616e-09,2.128616e-11
8.005848e-01,6.339464e-11,2.157063e-09,2.157063e-11
8.010279e-01,6.382397e-11,2.180379e-09,2.180379e-11
8.014709e-01,6.408694e-11,2.197798e-09,2.197798e-11
8.019140e-01,6.417334e-11,2.208840e-09,2.208840e-11
8.023570e-01,6.408598e-11,2.213345e-09,2.213345e-11
8.028001e-01,6.383248e-11,2.211395e-09,2.211395e-11
8.032431e-01,6.342236e-11,2.203252e-09,2.203252e-11
8.036861e-01,6.287267e-11,2.189327e-09,2.189327e-11
8.041292e-01,6.220173e-11,2.170126e-09,2.170126e-11
8.045722e-01,6.142946e-11,2.146189e-09,2.146189e-11
8.050153e-01,6.058180e-11,2.118049e-09,2.118049e-11
8.054583e-01,5.967744e-11,2.086188e-09,2.086188e-11
8.059014e-01,5.873115e-11,2.051048e-09,2.051048e-11
8.063444e-01,5.776195e-11,2.013120e-09,2.013120e-11
8.067875e-01,5.678786e-11,1.972950e-09,1.972950e-11
8.072305e-01,5.582630e-11,1.931107e-09,1.931107e-11
8.076736e-01,5.489236e-11,1.888143e-09,1.888143e-11
8.081166e-01,5.399711e-11,1.844598e-09,1.844598e-11
8.085597e-01,5.314960e-11,1.800999e-09,1.800999e-11
8.090027e-01,5.235743e-11,1.757795e-09,1.757795e-11
8.094457e-01,5.162362e-11,1.715313e-09,1.715313e-11
8.098888e-01,5.094927e-11,1.673803e-09,1.673803e-11
8.103318e-01,5.033275e-11,1.633438e-09,1.633438e-11
8.107749e-01,4.976735e-11,1.594348e-09,1.594348e-11
8.112179e-01,4.925183e-11,1.556691e-09,1.556691e-11
8.116610e-01,4.878579e-11,1.520638e-09,1.520638e-11
8.121040e-01,4.836357e-11,1.486353e-09,1.486353e-11
8.125471e-01,4.798180e-11,1.454060e-09,1.454060e-11
8.129901e-01,4.763766e-11,1.424031e-09,1.424031e-11
8.134332e-01,4.732614e-11,1.396537e-09,1.396537e-11
8.138762e-01,4.704170e-11,1.371818e-09,1.371818e-11
8.143193e-01,4.677854e-11,1.350049e-09,1.350049e-11
8.147623e-01,4.652885e-11,1.331327e-09,1.331327e-11
8.152054e-01,4.628293e-11,1.315649e-09,1.315649e-11
8.156484e-01,4.603293e-11,1.302974e-09,1.302974e-11
8.160914e-01,4.577291e-11,1.293238e-09,1.293238e-11
8.165345e-01,4.549866e-11,1.286345e-09,1.286345e-11
8.169775e-01,4.520918e-11,1.282213e-09,1.282213e-11
8.174206e-01,4.490392e-11,1.280728e-09,1.280728e-11
8.178636e-01,4.457995e-11,1.281678e-09,1.281678e-11
8.183067e-01,4.423681e-11,1.284776e-09,1.284776e-11
8.187497e-01,4.387875e-11,1.289663e-09,1.289663e-11
8.191928e-01,4.350701e-11,1.295867e-09,1.295867e-11
8.196358e-01,4.312242e-11,1.302820e-09,1.302820e-11
8.200789e-01,4.272733e-11,1.309912e-09,1.309912e-11
8.205219e-01,4.232225e-11,1.316571e-09,1.316571e-11
8.209650e-01,4.191428e-11,1.322409e-09,1.322409e-11
8.214080e-01,4.151341e-11,1.327226e-09,1.327226e-11
8.218510e-01,4.112578e-11,1.330921e-09,1.330921e-11
8.222941e-01,4.076163e-11,1.333546e-09,1.333546e-11
8.227371e-01,4.043221e-11,1.335281e-09,1.335281e-11
8.231802e-01,4.014622e-11,1.336338e-09,1.336338e-11
8.236232e-01,3.991412e-11,1.336953e-09,1.336953e-11
8.240663e-01,3.974372e-11,1.337345e-09,1.337345e-11
8.245093e-01,3.964182e-11,1.337713e-09,1.337713e-11
8.249524e-01,3.961349e-11,1.338266e-09,1.338266e-11
8.253954e-01,3.966058e-11,1.339267e-09,1.339267e-11
8.258385e-01,3.978879e-11,1.341103e-09,1.341103e-11
8.262815e-01,4.000540e-11,1.344321e-09,1.344321e-11
8.267246e-01,4.031565e-11,1.349546e-09,1.349546e-11
8.271676e-01,4.072328e-11,1.357433e-09,1.357433e-11
8.276107e-01,4.123341e-11,1.368618e-09,1.368618e-11
8.280537e-01,4.184730e-11,1.383573e-09,1.383573e-11
8.284967e-01,4.256122e-11,1.402552e-09,1.402552e-11
8.289398e-01,4.337226e-11,1.425635e-09,1.425635e-11
8.293828e-01,4.427219e-11,1.452715e-09,1.452715e-11
8.298259e-01,4.525234e-11,1.483567e-09,1.483567e-11
8.302689e-01,4.630275e-11,1.517926e-09,1.517926e-11
8.307120e-01,4.740974e-11,1.555532e-09,1.555532e-11
8.311550e-01,4.856552e-11,1.596209e-09,1.596209e-11
8.315981e-01,4.976006e-11,1.639834e-09,1.639834e-11
8.320411e-01,5.098196e-11,1.686280e-09,1.686280e-11
8.324842e-01,5.222339e-11,1.735396e-09,1.735396e-11
8.329272e-01,5.347451e-11,1.786930e-09,1.786930e-11
8.333703e-01,5.472308e-11,1.840498e-09,1.840498e-11
8.338133e-01,5.595540e-11,1.895577e-09,1.895577e-11
8.342563e-01,5.716008e-11,1.951531e-09,1.951531e-11
8.346994e-01,5.832628e-11,2.007653e-09,2.007653e-11
8.351424e-01,5.944518e-11,2.063239e-09,2.063239e-11
8.355855e-01,6.051378e-11,2.117655e-09,2.117655e-11
8.360285e-01,6.152932e-11,2.170331e-09,2.170331e-11
8.364716e-01,6.248777e-11,2.220738e-09,2.220738e-11
8.369146e-01,6.338839e-11,2.268366e-09,2.268366e-11
8.373577e-01,6.423407e-11,2.312673e-09,2.312673e-11
8.378007e-01,6.502441e-11,2.353068e-09,2.353068e-11
8.382438e-01,6.575620e-11,2.388929e-09,2.388929e-11
8.386868e-01,6.642486e-11,2.419584e-09,2.419584e-11
8.391299e-01,6.702031e-11,2.444367e-09,2.444367e-11
8.395729e-01,6.753244e-11,2.462811e-09,2.462811e-11
8.400159e-01,6.795774e-11,2.474784e-09,2.474784e-11
8.404590e-01,6.829301e-11,2.480434e-09,2.480434e-11
8.409020e-01,6.853353e-11,2.480087e-09,2.480087e-11
8.413451e-01,6.867513e-11,2.474158e-09,2.474158e-11
8.417881e-01,6.871333e-11,2.463117e-09,2.463117e-11
8.422312e-01,6.864876e-11,2.447467e-09,2.447467e-11
8.426742e-01,6.848429e-11,2.427694e-09,2.427694e-11
8.431173e-01,6.821977e-11,2.404222e-09,2.404222e-11
8.435603e-01,6.785772e-11,2.377420e-09,2.377420e-11
8.440034e-01,6.740496e-11,2.347586e-09,2.347586e-11
8.444464e-01,6.686831e-11,2.315029e-09,2.315029e-11
8.448895e-01,6.626239e-11,2.280233e-09,2.280233e-11
8.453325e-01,6.561161e-11,2.243888e-09,2.243888e-11
8.457756e-01,6.493940e-11,2.206699e-09,2.206699e-11
8.462186e-01,6.426806e-11,2.169132e-09,2.169132e-11
8.466616e-01,6.361995e-11,2.131380e-09,2.131380e-11
8.471047e-01,6.301483e-11,2.093550e-09,2.093550e-11
8.475477e-01,6.246822e-11,2.055780e-09,2.055780e-11
8.479908e-01,6.199276e-11,2.018219e-09,2.018219e-11
8.484338e-01,6.159655e-11,1.980993e-09,1.980993e-11
8.488769e-01,6.127835e-11,1.944205e-09,1.944205e-11
8.493199e-01,6.103044e-11,1.908090e-09,1.908090e-11
8.497630e-01,6.084264e-11,1.873224e-09,1.873224e-11
8.502060e-01,6.070395e-11,1.840452e-09,1.840452e-11
8.506491e-01,6.059757e-11,1.810623e-09,1.810623e-11
8.510921e-01,6.050082e-11,1.784355e-09,1.784355e-11
8.515352e-01,6.038830e-11,1.761899e-09,1.761899e-11
8.519782e-01,6.022874e-11,1.743109e-09,1.743109e-11
8.524212e-01,5.999442e-11,1.727509e-09,1.727509e-11
8.528643e-01,5.966356e-11,1.714322e-09,1.714322e-11
8.533073e-01,5.921363e-11,1.702477e-09,1.702477e-11
8.537504e-01,5.862977e-11,1.690804e-09,1.690804e-11
8.541934e-01,5.790759e-11,1.678305e-09,1.678305e-11
8.546365e-01,5.704790e-11,1.664299e-09,1.664299e-11
8.550795e-01,5.606323e-11,1.648525e-09,1.648525e-11
8.555226e-01,5.497624e-11,1.631168e-09,1.631168e-11
8.559656e-01,5.381321e-11,1.612792e-09,1.612792e-11
8.564087e-01,5.260413e-11,1.594272e-09,1.594272e-11
8.568517e-01,5.138107e-11,1.576748e-09,1.576748e-11
8.572948e-01,5.018154e-11,1.561543e-09,1.561543e-11
8.577378e-01,4.904508e-11,1.550015e-09,1.550015e-11
8.581809e-01,4.800870e-11,1.543372e-09,1.543372e-11
8.586239e-01,4.710791e-11,1.542653e-09,1.542653e-11
8.590669e-01,4.637647e-11,1.548676e-09,1.548676e-11
8.595100e-01,4.584325e-11,1.561933e-09,1.561933e-11
8.599530e-01,4.552809e-11,1.582598e-09,1.582598e-11
8.603961e-01,4.544532e-11,1.610628e-09,1.610628e-11
8.608391e-01,4.560197e-11,1.645853e-09,1.645853e-11
8.612822e-01,4.599429e-11,1.687978e-09,1.687978e-11
8.617252e-01,4.661059e-11,1.736587e-09,1.736587e-11
8.621683e-01,4.743484e-11,1.791246e-09,1.791246e-11
8.626113e-01,4.844793e-11,1.851455e-09,1.851455e-11
8.630544e-01,4.962495e-11,1.916583e-09,1.916583e-11
8.634974e-01,5.093838e-11,1.985895e-09,1.985895e-11
8.639405e-01,5.236017e-11,2.058532e-09,2.058532e-11
8.643835e-01,5.386096e-11,2.133513e-09,2.133513e-11
8.648265e-01,5.541227e-11,2.209785e-09,2.209785e-11
8.652696e-01,5.698583e-11,2.286202e-09,2.286202e-11
8.657126e-01,5.855161e-11,2.361546e-09,2.361546e-11
8.661557e-01,6.008281e-11,2.434596e-09,2.434596e-11
8.665987e-01,6.155744e-11,2.504175e-09,2.504175e-11
8.670418e-01,6.295665e-11,2.569205e-09,2.569205e-11
8.674848e-01,6.426838e-11,2.628740e-09,2.628740e-11
8.679279e-01,6.548345e-11,2.681990e-09,2.681990e-11
8.683709e-01,6.659488e-11,2.728364e-09,2.728364e-11
8.688140e-01,6.760015e-11,2.767466e-09,2.767466e-11
8.692570e-01,6.849814e-11,2.799106e-09,2.799106e-11
8.697001e-01,6.929190e-11,2.823338e-09,2.823338e-11
8.701431e-01,6.998715e-11,2.840422e-09,2.840422e-11
8.705862e-01,7.058675e-11,2.850782e-09,2.850782e-11
8.710292e-01,7.109336e-11,2.855013e-09,2.855013e-11
8.714722e-01,7.151368e-11,2.853888e-09,2.853888e-11
8.719153e-01,7.185723e-11,2.848318e-09,2.848318e-11
8.723583e-01,7.213425e-11,2.839253e-09,2.839253e-11
8.728014e-01,7.235305e-11,2.827631e-09,2.827631e-11
8.732444e-01,7.251911e-11,2.814352e-09,2.814352e-11
8.736875e-01,7.263827e-11,2.800240e-09,2.800240e-11
8.741305e-01,7.271795e-11,2.786031e-09,2.786031e-11
8.745736e-01,7.276287e-11,2.772356e-09,2.772356e-11
8.750166e-01,7.277883e-11,2.759748e-09,2.759748e-11
8.754597e-01,7.277461e-11,2.748677e-09,2.748677e-11
8.759027e-01,7.275477e-11,2.739526e-09,2.739526e-11
8.763458e-01,7.272638e-11,2.732605e-09,2.732605e-11
8.767888e-01,7.270258e-11,2.728223e-09,2.728223e-11
8.772318e-01,7.269905e-11,2.726659e-09,2.726659e-11
8.776749e-01,7.272978e-11,2.728098e-09,2.728098e-11
8.781179e-01,7.280344e-11,2.732627e-09,2.732627e-11
8.785610e-01,7.293292e-11,2.740305e-09,2.740305e-11
8.790040e-01,7.313120e-11,2.751130e-09,2.751130e-11
8.794471e-01,7.340317e-11,2.764996e-09,2.764996e-11
8.798901e-01,7.375252e-11,2.781755e-09,2.781755e-11
8.803332e-01,7.417983e-11,2.801209e-09,2.801209e-11
8.807762e-01,7.467728e-11,2.823038e-09,2.823038e-11
8.812193e-01,7.523351e-11,2.846840e-09,2.846840e-11
8.816623e-01,7.583690e-11,2.872149e-09,2.872149e-11
8.821054e-01,7.646700e-11,2.898332e-09,2.898332e-11
8.825484e-01,7.709214e-11,2.924531e-09,2.924531e-11
8.829914e-01,7.768264e-11,2.949702e-09,2.949702e-11
8.834345e-01,7.821000e-11,2.972610e-09,2.972610e-11
8.838775e-01,7.863972e-11,2.991833e-09,2.991833e-11
8.843206e-01,7.894060e-11,3.005879e-09,3.005879e-11
8.847636e-01,7.908675e-11,3.013350e-09,3.013350e-11
8.852067e-01,7.905539e-11,3.013017e-09,3.013017e-11
8.856497e-01,7.883295e-11,3.003913e-09,3.003913e-11
8.860928e-01,7.841407e-11,2.985465e-09,2.985465e-11
8.865358e-01,7.780098e-11,2.957582e-09,2.957582e-11
8.869789e-01,7.700417e-11,2.920630e-09,2.920630e-11
